TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DFIN;40,82;;8,65;3,55;1,31;58,66;22,02;14,64;5,75;6,78;1,03;0,63;1,27;14,79;-2,00;1,35;41,07;15,15;27,66;0,37;0,63;1,04;0,20;19,81;;11,49;4,72;;1.213.019.366,00
DFNS;12,85;;-17,39;55,42;1,60;;;;-17,33;-17,30;0,03;-0,09;;-172,85;-1,60;0,24;-318,60;-9,18;-321,08;0,03;0,20;0,00;;;;0,23;-0,74;;277.078.125,00
DFPH;10,98;;-2,16;63,14;1,37;;;;-1,52;-1,60;-0,08;3,16;;-178,25;-1,37;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHU;10,26;;-2,01;59,00;1,28;;;;-1,42;-1,60;-0,08;3,16;;-166,56;-1,28;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFPHW;1,84;;-0,36;10,58;0,23;;;;-0,26;-1,60;-0,08;3,16;;-29,87;-0,23;0,30;-2.929,54;-63,48;-1.029,98;0,02;0,11;0,00;;;;0,17;-5,09;;315.675.000,00
DFS;102,52;2,15;6,33;2,03;0,24;0,00;48,82;34,23;4,44;2,03;-2,40;-1,10;2,17;;-0,24;;32,16;3,86;32,06;0,12;0,88;0,11;4,72;17,89;;50,39;16,20;;28.005.521.676,00
DG;247,26;0,78;24,09;9,01;1,98;31,42;8,83;6,55;17,87;19,42;1,56;0,79;1,58;480,38;-2,71;1,02;37,41;8,20;21,75;0,22;0,78;1,25;9,25;13,91;;27,43;10,26;;55.774.858.542,00
DGICA;14,64;4,44;135,32;0,93;0,21;17,64;0,52;0,42;110,13;111,42;1,29;0,01;0,57;;-0,21;;0,68;0,16;0,73;0,23;0,77;0,37;3,47;-3,89;;15,81;0,11;;473.221.896,00
DGICB;15,81;3,67;146,14;1,00;0,23;17,64;0,52;0,42;118,93;111,42;1,29;0,01;0,62;;-0,23;;0,68;0,16;0,73;0,23;0,77;0,37;3,47;-3,89;;15,81;0,11;;473.221.896,00
DGII;35,41;;98,03;2,57;1,45;55,29;6,82;3,53;50,67;59,38;8,71;0,44;3,46;16,67;-1,80;1,79;2,62;1,48;2,90;0,56;0,44;0,42;8,74;-9,11;;13,80;0,36;;1.249.700.343,00
DGLY;0,57;;18,56;0,61;0,39;20,12;5,17;4,08;14,63;13,08;-1,56;-0,06;0,76;1,73;-0,78;1,79;3,27;2,08;3,36;0,63;0,37;0,51;5,26;;;0,94;0,03;;27.262.188,00
DGNR;9,26;;5,59;-7,91;1,15;;;;5,51;5,50;-0,01;;;-148,07;-1,16;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNR.U;9,54;;5,76;-8,15;1,19;;;;5,68;5,50;-0,01;;;-152,54;-1,19;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNR.WS;1,63;;0,98;-1,39;0,20;;;;0,97;5,50;-0,01;;;-26,06;-0,20;0,24;-141,62;20,67;-143,60;-0,15;0,15;0,00;;;;-1,17;1,66;;798.675.000,00
DGNS;10,20;;-89,22;-28,91;1,29;;;;-89,22;-88,93;0,29;;;-128,83;-1,30;0,41;-32,40;-1,45;32,40;-0,04;0,05;0,00;;;;-0,35;-0,11;;359.570.400,00
DGX;130,00;2,48;10,21;2,36;1,14;37,20;19,65;14,02;7,29;8,83;1,54;0,50;1,43;17,85;-1,39;1,54;23,15;11,15;15,63;0,48;0,51;0,79;8,38;25,34;;54,98;12,73;;15.158.819.000,00
DHI;73,33;1,23;4,58;1,41;0,88;31,40;22,82;17,42;3,50;4,08;0,59;0,24;0,80;;-0,88;;30,81;19,28;23,27;0,63;0,37;1,11;17,97;36,34;;51,98;16,01;;25.480.818.395,00
DHIL;177,64;13,79;9,63;3,22;2,18;100,00;40,61;31,87;7,56;6,75;-0,80;-0,34;3,07;;-2,18;;33,41;22,67;31,08;0,68;0,23;0,71;6,01;10,01;;55,22;18,45;;550.488.596,00
DHR;290,42;0,32;33,58;4,56;2,53;60,77;25,19;20,78;27,70;30,07;2,37;0,39;6,98;41,24;-2,99;1,68;13,57;7,55;9,37;0,56;0,44;0,36;11,77;20,30;;63,73;8,65;;211.264.693.068,00
DHT;8,49;1,18;-34,51;1,35;0,88;33,98;-11,42;-13,93;-42,08;-55,42;-13,33;0,43;4,81;16,41;-0,96;2,88;-3,93;-2,56;-2,18;0,65;0,35;0,18;-3,63;;;6,27;-0,25;;1.393.658.121,00
DHX;5,74;;507,10;2,58;1,23;88,17;-0,10;0,40;-2.017,39;-2.208,59;-191,20;0,24;2,05;-6,09;-1,40;0,38;0,51;0,24;-1,27;0,48;0,52;0,60;-11,98;;;2,23;0,01;;278.399.758,00
DIBS;5,80;;-10,50;1,43;1,06;67,73;-20,53;-20,57;-10,52;-2,87;7,64;-1,04;2,16;1,55;-6,39;5,45;-13,64;-10,05;-13,63;0,74;0,26;0,49;;;;4,05;-0,55;;223.841.720,00
DIDI;2,29;;-1,61;0,64;0,46;6,33;-14,26;-21,06;-2,38;-0,39;1,99;-0,53;0,34;1,42;-0,91;2,90;-39,49;-28,53;-26,66;0,72;0,28;1,35;;;;3,60;-1,42;;11.115.746.791,00
DIN;71,97;1,90;12,60;-3,66;0,60;40,96;20,28;9,67;6,01;11,55;5,54;;1,22;10,64;-0,79;1,31;-29,02;4,76;14,69;-0,16;1,16;0,49;2,62;-0,63;;-19,68;5,71;;1.128.575.964,00
DIOD;70,99;;11,26;2,39;1,41;40,07;20,25;14,82;8,24;8,11;-0,13;-0,04;1,67;4,52;-3,02;2,43;21,19;12,55;18,50;0,59;0,41;0,85;13,89;70,38;;29,76;6,31;;3.228.696.190,00
DIS;115,18;;79,21;2,22;1,04;33,79;7,08;3,46;38,68;44,83;6,14;0,35;2,74;114,99;-1,23;1,06;2,80;1,31;3,21;0,47;0,53;0,38;3,92;-26,64;;51,92;1,45;;209.979.797.404,00
DISCA;24,43;;12,34;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,26;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISCB;24,45;;12,35;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,27;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISCK;24,42;;12,34;1,07;0,36;62,10;16,95;8,25;6,01;11,26;5,25;0,94;1,02;3,26;-0,46;2,10;8,67;2,92;6,94;0,34;0,65;0,35;13,41;-3,37;;22,82;1,98;;12.415.846.359,00
DISH;19,33;;4,96;0,62;0,21;33,39;15,97;11,84;3,68;10,27;6,59;1,11;0,59;-3,69;-0,23;0,64;12,48;4,14;5,69;0,33;0,66;0,35;3,29;9,98;;31,20;3,89;;10.250.793.717,00
DJCO;264,51;;-11,31;1,63;0,95;87,75;-89,28;-69,68;-8,82;-0,31;8,51;-1,57;7,88;1,08;-22,03;12,17;-14,39;-8,38;-22,63;0,58;0,42;0,12;3,49;;;162,56;-23,40;;364.230.270,00
DK;29,55;1,35;6,09;1,73;0,24;5,59;3,83;2,09;3,32;5,81;2,49;1,29;0,13;6,39;-0,48;1,08;28,36;3,86;13,22;0,14;0,85;1,85;20,46;;;17,10;4,85;;2.099.087.205,00
DKL;60,95;6,38;16,88;;1,65;26,25;25,45;18,41;12,21;19,16;6,95;;3,11;-26,68;-1,71;0,39;;9,76;14,25;0,00;1,07;0,53;9,36;21,28;;0,00;3,61;;2.650.386.370,00
DKNG;17,63;;-5,19;4,71;1,94;38,72;-120,63;-117,53;-5,06;-4,17;0,88;-0,82;6,10;4,34;-6,01;2,96;-90,75;-37,43;-53,70;0,41;0,59;0,32;;;;3,74;-3,40;;7.907.862.454,00
DKS;116,56;1,63;7,43;4,25;1,02;37,12;14,35;10,42;5,40;5,37;-0,03;-0,02;0,77;4,02;-2,31;1,82;57,13;13,70;32,89;0,24;0,76;1,31;9,19;39,53;;27,44;15,68;;9.231.423.784,00
DL;9,73;;31,89;2,62;0,84;51,52;8,97;4,98;17,70;12,27;-5,43;-0,80;1,59;-13,65;-1,43;0,87;8,22;2,62;9,32;0,32;0,68;0,53;14,14;-15,75;;3,71;0,31;;332.638.537,00
DLB;75,01;1,33;33,99;2,81;2,39;89,62;18,86;17,14;30,88;26,45;-4,43;-0,40;5,82;5,47;-5,08;5,77;8,27;7,04;8,27;0,85;0,15;0,41;4,55;10,79;;26,67;2,21;;7.326.721.766,00
DLHC;15,03;;8,57;2,22;1,06;100,00;8,30;5,78;5,97;6,76;0,79;0,29;0,50;36,54;-1,53;1,11;25,93;12,41;22,08;0,48;0,52;2,15;23,52;24,56;;6,76;1,75;;194.808.339,00
DLNG;3,52;;3,11;0,34;0,13;76,55;46,91;30,24;2,01;9,26;7,26;1,23;0,94;-9,41;-0,14;0,79;10,92;4,31;7,20;0,40;0,60;0,14;-4,10;-4,44;;10,37;1,13;;129.543.744,00
DLO;26,55;;97,46;25,32;11,47;52,90;34,61;31,56;88,88;84,26;-4,62;-1,32;30,76;30,29;-143,28;1,70;25,98;11,77;26,03;0,45;0,55;0,37;;;;1,05;0,27;;7.853.354.595,00
DLPN;4,01;;-14,28;1,35;0,74;89,03;-4,73;-6,91;-20,87;-19,62;1,25;-0,08;0,99;11,21;-1,11;1,24;-9,45;-5,18;-5,71;0,55;0,45;0,75;30,62;;;2,97;-0,28;;38.853.291,00
DLTH;7,81;;8,27;1,15;0,53;54,68;6,53;4,46;5,65;6,81;1,15;0,23;0,37;2,54;-0,90;2,02;13,85;6,39;12,03;0,46;0,54;1,43;13,18;6,86;;6,82;0,94;;260.680.618,00
DLTR;144,45;;20,64;3,85;1,43;30,83;7,82;5,77;15,22;16,50;1,28;0,33;1,19;16,20;-1,98;1,46;18,67;6,91;14,77;0,37;0,63;1,20;4,90;8,18;;37,49;7,00;;32.347.699.650,00
DLX;18,98;6,32;14,11;1,37;0,28;54,43;7,64;2,61;4,82;13,54;8,72;2,48;0,37;-30,41;-0,34;0,95;9,72;1,97;6,22;0,20;0,80;0,76;1,81;-22,74;;13,84;1,34;;817.758.994,00
DM;3,50;;-2,19;1,27;0,99;12,85;-274,81;-275,35;-2,19;-1,90;0,29;-0,17;6,02;3,54;-1,57;4,32;-58,00;-45,47;-51,31;0,78;0,22;0,17;;;;2,76;-1,60;;1.104.495.700,00
DMAC;1,52;;-2,96;1,07;1,02;;;;-2,97;-0,13;2,84;-1,02;;1,07;-472,86;25,50;-35,96;-34,55;-35,95;0,96;0,04;0,00;;;;1,43;-0,51;;40.193.512,00
DMLP;28,10;10,21;9,61;;5,96;94,48;77,26;77,26;9,61;9,22;-0,39;;7,42;15,46;-10,09;16,62;;61,97;;0,00;0,03;0,80;19,99;27,33;;0,00;2,92;;1.055.289.880,00
DMRC;17,14;;-7,86;2,97;2,58;57,55;-153,26;-151,69;-7,78;-6,23;1,55;-0,59;11,93;5,05;-6,36;7,09;-37,76;-32,79;-38,55;0,87;0,13;0,22;4,00;;;5,77;-2,18;;342.297.798,00
DMS;2,20;;-8,53;-2,63;0,38;28,44;4,11;-2,41;5,00;16,54;11,54;;0,21;16,07;-0,57;1,08;-30,79;-4,46;-0,51;-0,14;1,14;1,85;;;;-0,84;-0,26;;87.639.420,00
DMS.WS;0,46;;-1,78;-0,55;0,08;28,44;4,11;-2,41;1,05;16,54;11,54;;0,04;3,36;-0,12;1,08;-30,79;-4,46;-0,51;-0,14;1,14;1,85;;;;-0,84;-0,26;;87.639.420,00
DMTK;5,97;;-1,69;1,00;0,83;9,76;-748,29;-748,29;-1,69;-0,05;1,64;-0,97;12,68;1,06;-5,56;12,19;-59,28;-48,98;-59,19;0,83;0,17;0,07;;;;5,94;-3,52;;179.338.203,00
DMYD;16,21;;-1,84;0,11;0,00;;;;-1,66;2,80;4,47;-0,30;;0,48;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DMYD.U;18,13;;-2,06;0,13;0,00;;;;-1,86;2,80;4,47;-0,30;;0,54;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DMYD.WS;5,72;;-0,65;0,04;0,00;;;;-0,59;2,80;4,47;-0,30;;0,17;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;144,93;-8,81;;559.245,00
DNA;2,94;;-1,77;3,42;2,63;55,81;-550,76;-549,38;-1,77;-1,32;0,45;-0,86;9,73;3,58;-13,27;11,84;-192,90;-148,52;-187,18;0,77;0,23;0,27;;;;0,86;-1,66;;5.247.408.432,00
DNB;14,98;0,33;-231,26;1,81;0,67;53,80;7,01;-1,27;41,90;63,78;21,89;0,95;2,94;-32,51;-0,73;0,79;-0,78;-0,29;1,86;0,37;0,63;0,23;;;;8,26;-0,06;;6.498.307.522,00
DNK;2,36;;-1,39;11,17;0,33;52,36;24,45;-53,45;3,04;1,51;-1,54;-5,65;0,74;-0,57;-0,48;0,36;-802,26;-23,59;106,69;0,03;0,97;0,44;;;;0,21;-1,69;;431.607.698,48
DNLI;31,35;;-13,62;4,37;2,99;100,00;-252,99;-252,50;-13,60;-9,84;3,76;-1,21;34,40;5,05;-21,74;3,20;-32,09;-21,96;-32,22;0,68;0,32;0,09;;;;7,17;-2,30;;3.866.966.070,00
DNMR;4,32;;-7,11;0,93;0,55;-10,48;-129,20;-104,97;-5,78;-7,42;-1,64;0,26;7,47;2,55;-0,74;6,60;-13,02;-7,77;-12,14;0,60;0,40;0,07;;;;4,66;-0,61;;437.056.992,00
DNN;1,45;;21,26;3,35;2,67;50,61;313,09;323,67;21,98;20,75;-1,23;-0,19;68,81;29,93;-3,19;2,20;15,74;12,56;14,96;0,80;0,20;0,04;-3,20;;;0,43;0,07;;1.186.644.040,00
DNOW;11,60;;17,61;1,65;1,07;22,94;4,41;3,88;15,49;12,70;-2,80;-0,30;0,68;2,29;-5,52;2,38;9,40;6,07;9,40;0,65;0,35;1,57;-4,98;;;7,01;0,66;;1.285.875.080,00
DOCN;44,08;;-111,58;88,51;2,69;63,05;-6,08;-7,78;-142,74;-152,77;-10,03;6,22;8,68;3,69;-11,88;16,59;-79,32;-2,41;-2,17;0,03;0,97;0,31;;;;0,50;-0,40;;4.272.687.624,00
DOCS;33,90;;45,26;7,27;6,24;87,59;30,86;40,08;58,78;51,82;-6,96;-0,86;18,14;8,71;-37,10;7,24;16,06;13,79;8,01;0,86;0,14;0,34;;;;4,66;0,75;;6.558.371.970,00
DOCU;64,04;;-117,93;31,45;4,80;77,90;-4,11;-4,65;-133,30;-130,44;2,85;-0,67;5,48;623,48;-10,29;1,01;-26,67;-4,07;-9,06;0,15;0,85;0,88;40,75;;;2,04;-0,54;;12.804.413.760,00
DOLE;9,40;2,55;105,74;0,73;0,19;6,32;0,28;0,13;49,14;113,42;64,27;0,95;0,14;2,21;-0,30;1,29;0,69;0,18;0,51;0,26;0,74;1,35;;;;12,94;0,09;;891.850.380,00
DOMA;0,57;;-0,82;0,71;0,33;100,00;-25,29;-28,66;-0,93;-1,26;-0,33;0,25;0,23;;-0,33;;-86,77;-40,13;-36,18;0,46;0,54;1,40;;;;0,80;-0,70;;186.397.581,00
DOMO;21,70;;-5,91;-5,19;3,27;74,87;-43,46;-43,43;-5,91;-6,12;-0,21;;2,57;-9,73;-10,36;0,67;-87,83;-55,26;357,31;-0,63;1,63;1,27;28,18;;;-4,18;-3,67;;731.901.940,00
DOOO;71,08;0,64;8,82;-52,74;1,39;27,88;15,52;10,38;5,90;7,25;1,35;;0,92;143,82;-2,96;1,02;-597,81;15,78;50,14;-0,03;1,03;1,52;13,68;26,18;;-1,35;8,06;;5.592.901.368,00
DOOR;83,33;;16,12;2,96;0,86;23,81;9,23;4,30;7,51;10,23;2,72;1,07;0,69;2,69;-1,70;2,85;18,37;5,34;12,95;0,29;0,71;1,24;3,81;;;28,13;5,17;;1.855.617.439,00
DORM;85,46;;19,15;2,71;1,53;33,41;11,88;8,96;14,44;15,40;0,95;0,18;1,72;5,71;-4,26;1,71;14,16;7,97;11,90;0,56;0,44;0,89;9,37;4,40;;31,53;4,46;;2.686.170.174,00
DOV;129,47;1,55;16,27;4,24;1,72;36,51;18,32;13,90;12,34;14,21;1,87;0,64;2,26;17,81;-2,58;1,41;26,03;10,57;16,18;0,41;0,59;0,76;5,52;17,17;;30,57;7,96;;18.585.327.871,00
DOW;50,51;5,54;5,46;1,91;0,58;19,02;15,42;11,06;3,91;5,14;1,22;0,60;0,60;4,29;-0,90;1,64;35,04;10,70;22,57;0,31;0,69;0,97;2,68;8,20;;26,42;9,26;;36.274.640.425,00
DOX;85,36;1,77;18,78;2,89;1,59;35,17;14,38;12,59;16,45;16,39;-0,05;-0,01;2,36;14,88;-2,34;1,50;15,38;8,45;12,73;0,55;0,45;0,67;2,90;10,96;;29,55;4,55;;10.410.590.960,00
DOYU;1,59;;-5,28;0,53;0,41;12,19;-7,08;-6,86;-5,12;4,82;9,94;-1,03;0,36;0,62;-3,43;4,06;-10,01;-7,79;-10,33;0,78;0,22;1,14;;;;3,01;-0,30;;504.799.242,00
DPZ;367,12;1,11;28,06;-3,15;7,89;37,27;16,89;10,63;17,66;23,81;6,15;;2,98;48,72;-15,97;1,47;-11,23;28,11;73,22;-2,50;3,50;2,64;13,19;20,57;;-116,49;13,08;;13.174.137.912,00
DQ;64,95;;4,05;1,46;1,10;66,29;64,34;44,45;2,80;2,15;-0,65;-0,34;1,80;2,66;-2,93;2,98;35,97;27,23;43,52;0,76;0,24;0,61;53,62;81,49;;44,55;16,02;;4.869.931.515,00
DRD;5,66;7,02;78,20;1,55;1,17;20,58;12,24;6,25;39,96;28,46;-11,49;-0,44;4,89;3,48;-2,03;5,03;1,98;1,50;3,26;0,76;0,24;0,24;16,89;87,91;;3,66;0,07;;485.614.416,00
DRI;131,04;3,44;17,05;7,39;1,60;20,72;11,36;9,89;14,85;15,29;0,44;0,22;1,69;-24,31;-1,81;0,64;43,34;9,40;30,80;0,22;0,78;0,95;6,08;14,74;;17,74;7,69;;16.241.923.152,00
DRIO;4,31;;-1,27;0,99;0,72;25,09;-300,94;-301,07;-1,27;-0,69;0,58;-0,45;3,82;1,43;-1,80;6,35;-78,25;-56,77;-63,51;0,73;0,27;0,19;48,90;;;4,34;-3,39;;99.039.921,00
DRIOW;0,12;;-0,04;0,03;0,02;25,09;-300,94;-301,07;-0,04;-0,69;0,58;-0,45;0,11;0,04;-0,05;6,35;-78,25;-56,77;-63,51;0,73;0,27;0,19;48,90;;;4,34;-3,39;;99.039.921,00
DRNA;38,22;;-23,93;27,66;3,86;100,00;-63,81;-64,53;-24,20;-19,64;4,56;-5,22;15,44;8,51;-16,27;2,46;-115,58;-16,12;-111,41;0,14;0,86;0,25;289,20;;;1,38;-1,60;;2.977.701.090,00
DRQ;23,43;;-9,04;0,93;0,83;23,77;-25,68;-26,35;-9,28;-5,58;3,70;-0,37;2,38;1,21;-3,57;8,81;-10,25;-9,15;-10,20;0,89;0,11;0,35;-9,73;;;25,27;-2,59;;805.380.477,00
DRRX;0,65;;-3,76;4,03;2,12;85,34;-276,23;-292,71;-3,98;-3,09;0,89;-0,90;11,00;2,97;-15,54;5,71;-107,29;-56,27;-64,51;0,52;0,48;0,19;-0,07;;;0,16;-0,17;;148.046.600,00
DRTT;0,70;;-0,83;2,24;0,37;12,77;-43,58;-46,10;-0,87;-1,54;-0,66;1,70;0,38;1,93;-0,68;1,76;-271,52;-45,42;-72,80;0,17;0,83;0,99;;;;0,31;-0,85;;60.892.160,00
DRUA;25,09;;9,27;0,74;0,20;46,30;13,64;15,09;10,25;56,19;22,20;1,60;1,40;-11,75;-0,23;0,86;7,96;2,17;2,22;0,27;0,73;0,14;3,54;9,14;;33,99;2,71;;69.230.932.848,00
DRVN;34,42;;-204,17;3,64;0,97;100,00;4,11;-1,62;80,70;111,98;31,28;1,41;3,31;89,26;-1,07;1,14;-1,78;-0,48;1,58;0,27;0,73;0,29;;;;9,45;-0,17;;5.764.568.666,00
DS;1,09;;-2,15;-19,89;0,22;94,48;-11,04;-15,50;-3,02;-4,05;-1,03;;0,33;-2,55;-0,26;0,63;-926,09;-10,24;-60,71;-0,01;1,01;0,66;-1,17;;;-0,05;-0,51;;100.699.650,00
DSAC;8,43;;2.305,08;-8,35;1,05;;;;2.305,08;2.434,33;129,25;;;-33,41;-1,05;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACU;9,08;;2.482,81;-9,00;1,13;;;;2.482,81;2.434,33;129,25;;;-35,98;-1,13;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSACW;0,65;;177,73;-0,64;0,08;;;;177,73;2.434,33;129,25;;;-2,58;-0,08;0,09;-0,36;0,05;-0,69;-0,13;0,13;0,00;;;;-1,01;0,00;;184.406.250,00
DSEY;6,23;;-13,37;2,77;0,47;36,00;0,03;-5,57;2.525,21;4.704,34;2.179,13;2,39;0,74;7,46;-0,66;1,29;-20,69;-3,52;-1,44;0,17;0,83;0,63;;;;2,25;-0,47;;2.020.169.081,00
DSGX;68,84;;67,64;5,84;4,92;76,03;24,36;20,32;56,43;54,36;-2,06;-0,21;13,74;36,79;-6,53;2,19;8,63;7,28;8,71;0,84;0,16;0,36;15,82;29,34;;11,79;1,02;;5.836.365.344,00
DSKE;6,35;;7,51;1,84;0,34;100,00;6,70;3,12;3,50;7,36;3,86;2,04;0,23;2,39;-0,53;1,69;24,55;4,59;10,80;0,19;0,81;1,47;19,02;;;3,44;0,85;;403.258.020,00
DSKEW;0,01;;0,01;0,00;0,00;100,00;6,70;3,12;0,01;7,36;3,86;2,04;0,00;0,00;0,00;1,69;24,55;4,59;10,80;0,19;0,81;1,47;19,02;;;3,44;0,85;;403.258.020,00
DSPG;21,98;;-170,36;3,34;2,40;53,11;-1,61;-2,27;-240,12;-206,81;33,31;-0,46;3,86;7,73;-4,46;3,07;-1,96;-1,41;-1,96;0,72;0,28;0,62;-4,52;;;6,57;-0,13;;533.065.554,00
DSSI;9,69;;-7,10;0,34;0,21;100,00;-4,74;-11,68;-17,52;-42,61;-25,09;0,48;0,83;-8,28;-0,23;0,77;-4,76;-2,95;-1,24;0,62;0,38;0,25;;;;28,64;-1,36;;393.363.612,00
DSWL;3,11;6,43;19,48;0,62;0,50;15,01;-1,41;2,72;-37,60;-2,49;35,11;-0,58;0,53;0,93;-1,78;3,88;3,16;2,55;-1,81;0,81;0,19;0,94;14,07;43,01;;5,05;0,16;;49.558.472,00
DSX;4,91;25,97;8,20;1,08;0,50;62,50;29,02;24,10;6,81;11,19;4,38;0,69;1,98;6,99;-0,59;1,93;13,13;6,13;8,01;0,47;0,53;0,25;13,39;;;4,56;0,60;;423.241.018,00
DT;40,73;;283,57;8,70;4,81;81,17;7,72;4,18;153,64;149,35;-4,29;-0,24;11,86;105,99;-7,45;1,15;3,07;1,70;3,19;0,55;0,45;0,41;;;;4,68;0,14;;11.703.345.981,00
DTB;18,94;5,77;4,82;0,43;0,09;18,03;5,89;4,36;3,57;44,41;18,90;2,27;0,21;-1,31;-0,10;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DTE;135,50;2,57;34,45;3,06;0,64;18,03;5,89;4,36;25,51;44,41;18,90;2,27;1,50;-9,37;-0,71;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DTEA;1,34;;0,62;0,97;0,62;40,84;71,87;72,55;0,63;0,31;-0,31;-0,49;0,45;1,08;-3,18;3,51;156,16;99,88;152,54;0,64;0,36;1,38;-13,11;;;1,38;2,16;;35.435.898,00
DTIL;1,65;;-1,97;1,77;0,62;100,00;-246,44;-246,82;-1,98;-0,23;1,75;-1,57;4,87;0,94;-3,70;4,59;-89,87;-31,16;-73,87;0,35;0,65;0,13;;;;0,93;-0,84;;182.849.700,00
DTJ;25,09;;6,38;0,57;0,12;18,03;5,89;4,36;4,72;44,41;18,90;2,27;0,28;-1,73;-0,13;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DTP;52,04;6,01;13,23;1,18;0,24;18,03;5,89;4,36;9,80;44,41;18,90;2,27;0,58;-3,60;-0,27;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DTSS;1,47;;-5,97;7,89;3,43;5,55;-39,00;-36,74;-5,62;-5,36;0,26;-0,36;2,19;22,17;-13,83;1,26;-132,26;-57,46;-140,40;0,43;0,57;1,56;;;;0,19;-0,25;;35.757.162,00
DTW;23,29;5,60;5,92;0,53;0,11;18,03;5,89;4,36;4,39;44,41;18,90;2,27;0,26;-1,61;-0,12;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DTY;25,00;;6,36;0,56;0,12;18,03;5,89;4,36;4,71;44,41;18,90;2,27;0,28;-1,73;-0,13;0,59;8,89;1,84;3,00;0,21;0,79;0,42;7,08;0,88;;44,26;3,93;;26.251.282.200,00
DUK;109,88;3,60;22,21;1,70;0,49;46,26;22,72;14,10;13,79;25,16;11,37;1,40;3,13;-16,98;-0,53;0,70;7,66;2,21;5,00;0,29;0,71;0,16;1,99;12,67;;64,57;4,95;;84.604.160.756,00
DUKB;24,88;5,65;5,03;0,39;0,11;46,26;22,72;14,10;3,12;25,16;11,37;1,40;0,71;-3,84;-0,12;0,70;7,66;2,21;5,00;0,29;0,71;0,16;1,99;12,67;;64,57;4,95;;84.604.160.756,00
DUKH;25,28;;5,11;0,39;0,11;46,26;22,72;14,10;3,17;25,16;11,37;1,40;0,72;-3,91;-0,12;0,70;7,66;2,21;5,00;0,29;0,71;0,16;1,99;12,67;;64,57;4,95;;84.604.160.756,00
DUO;1,37;;-0,04;0,16;0,02;11,30;-101,58;-124,28;-0,05;0,50;0,55;-1,72;0,05;-0,34;-0,09;0,91;-385,66;-61,22;-315,24;0,16;0,84;0,49;;;;8,73;-33,68;;7.476.090,00
DUOT;4,03;;-3,71;8,69;1,64;10,07;-63,00;-63,15;-3,72;-2,80;0,91;-2,14;2,34;20,14;-3,97;1,16;-234,48;-44,28;-217,01;0,19;0,81;0,70;6,23;;;0,46;-1,09;;24.606.777,00
DVA;92,62;;10,14;13,98;0,49;30,30;11,36;7,17;6,40;13,07;6,67;14,56;0,73;8,87;-0,61;1,41;137,93;4,88;10,74;0,04;0,88;0,68;1,65;2,15;;6,62;9,14;;8.456.206.000,00
DVAX;11,65;;6,45;3,48;1,44;61,79;35,78;33,90;6,11;4,88;-1,23;-0,70;2,19;2,41;-21,80;2,77;54,02;22,33;37,23;0,41;0,59;0,66;108,91;;;3,34;1,81;;1.473.417.440,00
