TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;95,70;6,79;21,98;1,63;1,27;97,50;63,71;53,84;18,58;19,61;1,04;0,09;11,84;;-1,27;;7,39;5,78;7,03;0,78;0,22;0,11;277,45;;;58,87;4,35;;2.676.786.420,00
ILPT;10,11;13,06;8,03;0,65;0,11;86,36;50,06;34,76;5,57;39,01;33,43;3,91;2,79;;-0,11;;8,12;1,35;2,19;0,17;0,83;0,04;7,48;17,99;;15,51;1,26;;661.233.429,00
INDT;59,87;1,05;40,17;1,57;1,03;74,89;49,66;34,68;28,06;30,01;1,96;0,11;13,93;;-1,03;;3,90;2,56;3,89;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;609.841.807,00
INN;7,41;;-18,59;0,83;0,26;77,79;0,16;-9,56;1.130,02;3.079,60;1.949,59;1,44;1,78;-0,58;-0,27;0,14;-4,48;-1,37;0,00;0,31;0,68;0,14;-5,25;;;8,90;-0,40;;792.140.856,00
INVH;35,82;2,18;73,69;2,15;1,18;61,20;29,99;14,45;35,49;47,41;11,92;0,72;10,65;;-1,18;;2,91;1,60;3,38;0,55;0,45;0,11;16,70;;;16,68;0,49;;21.861.694.638,00
IRM;44,84;5,51;29,15;17,19;0,83;57,45;22,49;9,60;12,44;22,02;9,58;13,25;2,80;-75,38;-0,92;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;13.028.777.660,00
IRT;20,83;2,40;39,01;1,30;0,72;59,06;49,16;34,18;27,12;41,51;14,39;0,69;13,33;;-0,72;;3,33;1,85;2,81;0,56;0,44;0,05;10,29;;;16,05;0,53;;4.606.787.796,00
IVR;14,73;13,44;-1,53;0,43;0,07;;;;-1,51;18,41;19,92;-5,69;;;-0,07;;-28,15;-4,48;-26,70;0,16;0,84;0,00;;;;34,19;-9,62;;485.969.214,00
JBGS;23,84;3,78;-38,23;1,03;0,47;63,99;0,15;-12,21;3.052,21;5.220,30;2.168,08;0,73;4,67;;-0,47;;-2,71;-1,22;-0,01;0,45;0,46;0,10;5,80;;;23,04;-0,62;;2.945.386.704,00
KIM;20,12;3,63;13,54;1,24;0,67;69,72;70,83;60,81;11,63;18,29;6,66;0,71;8,24;;-0,67;;9,17;4,95;6,10;0,54;0,46;0,08;3,11;17,38;;16,20;1,49;;12.434.296.816,00
KRC;51,79;4,02;32,92;1,11;0,57;72,98;29,21;18,65;21,01;34,23;13,22;0,70;6,14;;-0,57;;3,38;1,74;3,01;0,51;0,49;0,09;8,25;15,96;;46,48;1,57;;6.044.726.819,00
KREF;17,97;9,57;10,06;0,77;0,18;;;;4,97;18,05;13,08;2,03;;;-0,18;;7,65;1,77;4,93;0,23;0,77;0,00;;34,51;;23,33;1,79;;1.270.464.624,00
KRG;17,56;4,44;-31,48;0,99;0,51;72,27;-10,04;-24,52;-76,87;-136,27;-59,40;0,76;7,72;;-0,51;;-3,13;-1,61;-0,71;0,51;0,48;0,07;1,06;;;17,80;-0,56;;3.846.351.180,00
LADR;10,79;7,60;18,22;0,91;0,23;72,18;205,86;59,67;5,28;20,08;14,80;2,56;10,87;;-0,23;;5,02;1,26;4,44;0,25;0,75;0,02;-1,49;-4,34;;11,81;0,59;;1.372.719.985,00
LAMR;91,69;5,24;21,07;7,60;1,53;67,71;29,85;23,64;16,69;22,12;5,44;2,48;4,98;-56,73;-1,64;0,71;36,08;7,25;12,51;0,20;0,80;0,31;3,56;5,39;;12,06;4,35;;9.304.893.749,00
LAND;23,74;2,29;197,12;1,29;0,59;96,45;36,98;5,20;27,72;48,56;20,84;0,97;10,25;;-0,59;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;812.145.400,00
LANDO;26,34;5,69;218,71;1,43;0,65;96,45;36,98;5,20;30,75;48,56;20,84;0,97;11,37;;-0,65;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;812.145.400,00
LANDP;25,04;;207,92;1,36;0,62;96,45;36,98;5,20;29,24;48,56;20,84;0,97;10,81;;-0,62;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;812.145.400,00
LFT;2,39;12,55;9,35;0,24;0,05;;;;2,11;2,09;-0,01;0,00;;;-0,05;;2,56;0,56;9,52;0,22;0,78;0,00;;;;9,98;0,26;;59.625.481,00
LOAN;5,44;9,19;13,18;1,44;0,89;100,00;65,95;65,94;13,18;18,23;5,05;0,55;8,69;1,29;-143,42;3,32;10,93;6,77;7,03;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;62.532.256,00
LSI;112,80;3,49;34,54;2,74;1,41;72,71;42,83;32,41;26,14;34,02;7,88;0,83;11,19;;-1,41;;7,93;4,08;5,69;0,51;0,45;0,13;11,26;23,95;;41,19;3,27;;9.516.360.720,00
LTC;39,86;5,72;25,28;1,93;0,92;87,12;69,41;46,90;17,08;26,23;9,15;1,03;11,86;;-0,92;;7,63;3,65;5,54;0,48;0,52;0,08;-5,60;-7,99;;20,66;1,58;;1.416.656.288,00
MAA;167,49;2,66;32,56;3,27;1,73;82,07;42,73;32,46;24,73;30,44;5,71;0,75;10,57;;-1,73;;10,03;5,30;7,37;0,53;0,47;0,16;9,58;20,26;;51,29;5,14;;19.332.968.724,00
MAC;9,28;6,47;48,96;0,67;0,24;59,35;29,44;4,66;7,75;24,45;16,70;1,44;2,28;;-0,24;;1,36;0,50;3,36;0,36;0,64;0,11;-4,04;-51,23;;13,90;0,19;;1.991.907.456,00
MDRR;0,86;11,63;-4,88;0,70;0,16;59,25;7,78;-26,28;16,48;75,70;59,22;2,53;1,28;;-0,16;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;14.998.314,00
MDRRP;21,02;9,51;-119,18;17,21;3,98;59,25;7,78;-26,28;402,84;75,70;59,22;2,53;31,32;;-3,98;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;14.998.314,00
MFA;11,21;9,72;9,00;0,49;0,12;20,52;76,79;24,61;2,89;19,15;16,26;2,76;2,22;0,13;-1,04;;5,43;1,29;4,24;0,24;0,76;0,05;-1,40;1,02;;22,93;1,25;;1.148.521.671,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;15,77;7,23;8,42;1,06;0,48;97,35;75,51;70,61;7,87;16,08;8,21;1,11;5,95;;-0,48;;12,61;5,67;5,91;0,45;0,55;0,08;23,34;26,53;;14,85;1,87;;9.463.577.000,00
NHI;60,86;5,92;32,88;1,89;1,00;95,20;51,72;32,54;20,68;29,67;8,99;0,82;10,70;;-1,00;;5,74;3,03;4,94;0,53;0,47;0,09;3,13;-5,90;;32,26;1,85;;2.790.491.860,00
NLY;6,17;14,26;3,53;0,79;0,12;-7,55;101,60;81,66;2,84;0,53;-2,30;-0,64;2,88;;-0,12;;22,35;3,35;4,78;0,15;0,85;0,04;2,84;10,76;;7,82;1,75;;9.014.445.891,00
NNN;44,34;4,78;26,58;2,00;1,00;96,22;61,73;39,83;17,15;25,27;8,12;0,95;10,58;;-1,00;;7,53;3,78;5,95;0,50;0,50;0,09;6,36;3,91;;22,16;1,67;;7.799.880.438,00
NREF;21,16;9,22;6,99;0,86;0,04;;;;2,83;62,02;59,20;18,00;;;-0,04;;12,28;0,55;1,59;0,04;0,94;0,00;;;;24,63;3,03;;308.671.500,00
NRZ;9,64;10,37;4,13;0,63;0,12;100,00;112,42;62,05;2,28;11,67;9,39;2,60;2,56;;-0,12;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;4.499.821.860,00
NSA;49,75;3,84;47,17;2,61;0,81;73,84;37,60;14,85;18,64;30,81;12,17;1,70;7,01;;-0,81;;5,53;1,72;5,09;0,31;0,69;0,12;24,09;42,42;;19,09;1,05;;4.553.478.200,00
NTST;20,69;3,87;231,28;1,16;0,83;88,64;12,31;6,25;117,49;151,82;34,33;0,34;14,47;;-0,83;;0,50;0,36;0,73;0,71;0,29;0,06;;;;17,84;0,09;;991.506.180,00
NXRT;59,39;2,49;60,42;2,98;0,71;60,62;50,91;11,07;13,14;25,89;12,75;2,89;6,69;;-0,71;;4,93;1,17;5,46;0,24;0,76;0,11;10,54;25,91;;19,94;0,98;;1.526.334.878,00
NYC;4,39;6,83;-1,61;0,18;0,07;42,31;-25,34;-52,40;-3,33;-23,97;-20,64;1,12;0,84;;-0,07;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;59.552.984,00
NYMT;2,82;14,18;37,84;0,48;0,16;0,00;54,35;10,76;7,49;9,25;1,76;0,11;4,07;;-0,16;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.075.122.180,00
NYMTM;20,98;9,38;281,49;3,61;1,22;0,00;54,35;10,76;55,74;9,25;1,76;0,11;30,30;;-1,22;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.075.122.180,00
NYMTN;20,00;10,00;268,34;3,44;1,17;0,00;54,35;10,76;53,14;9,25;1,76;0,11;28,88;;-1,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.075.122.180,00
NYMTO;25,06;;336,23;4,31;1,46;0,00;54,35;10,76;66,58;9,25;1,76;0,11;36,19;;-1,46;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.075.122.180,00
NYMTP;25,32;1,91;339,72;4,35;1,48;0,00;54,35;10,76;67,27;9,25;1,76;0,11;36,56;;-1,48;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.075.122.180,00
O;70,31;4,15;91,38;1,66;0,96;93,56;48,87;18,93;35,40;48,61;13,21;0,62;17,30;;-0,96;;1,82;1,05;2,80;0,58;0,42;0,06;13,53;2,70;;42,39;0,77;;42.298.376.473,00
OFC;26,24;4,19;20,70;1,79;0,71;30,11;25,26;20,41;16,73;29,01;12,28;1,31;4,22;;-0,71;;8,63;3,45;4,59;0,40;0,59;0,17;2,96;23,07;;14,69;1,27;;2.949.764.352,00
OHI;30,40;8,82;16,02;1,83;0,71;98,74;66,60;42,99;10,34;17,76;7,42;1,31;6,89;;-0,71;;11,39;4,46;7,20;0,39;0,61;0,10;3,36;17,85;;16,66;1,90;;7.150.593.760,00
OLP;25,82;6,97;12,06;1,77;0,73;83,47;111,35;54,17;5,87;9,91;4,05;1,22;6,53;;-0,73;;14,64;6,03;13,06;0,41;0,59;0,11;3,23;9,73;;14,62;2,14;;545.481.066,00
ONL;10,26;1,95;-11,38;0,54;0,33;73,59;-45,33;-55,18;-13,86;-28,09;-14,24;0,55;6,28;;-0,33;;-4,74;-2,91;-2,50;0,61;0,39;0,05;;;;19,00;-0,90;;580.979.682,00
OPI;20,31;10,83;-16,54;0,68;0,23;83,06;9,47;-10,26;17,92;63,13;45,21;1,70;1,70;;-0,23;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;983.511.750,00
OPINI;25,04;2,93;-20,40;0,83;0,29;83,06;9,47;-10,26;22,10;63,13;45,21;1,70;2,09;;-0,29;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;983.511.750,00
OPINL;24,45;6,52;-19,92;0,81;0,28;83,06;9,47;-10,26;21,58;63,13;45,21;1,70;2,04;;-0,28;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;983.511.750,00
ORC;2,91;23,37;-2,80;0,87;0,10;;;;-2,92;25,34;28,26;-8,41;;;-0,10;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,34;-1,04;;515.411.052,00
OUT;16,86;4,75;26,79;2,28;0,47;48,09;14,71;6,54;11,91;21,67;9,76;1,87;1,75;14,19;-0,53;1,42;8,50;1,77;6,03;0,21;0,77;0,27;-0,67;-17,10;;7,41;0,63;;2.765.203.542,00
PCH;45,24;12,67;6,87;1,83;1,15;47,91;41,05;32,74;5,48;5,98;0,50;0,17;2,25;6,91;-1,47;4,10;26,67;16,70;19,66;0,63;0,37;0,51;17,42;107,81;;24,68;6,58;;3.138.402.852,00
PEAK;26,22;4,58;33,01;2,21;0,93;100,00;24,81;22,50;29,93;43,03;13,10;0,97;7,43;;-0,93;;6,69;2,80;3,69;0,42;0,57;0,12;-1,85;-4,24;;11,88;0,79;;14.147.189.784,00
PEB;17,61;0,23;-14,12;0,75;0,37;34,07;-7,85;-18,05;-32,48;-65,44;-32,96;0,76;2,55;-0,80;-0,39;0,07;-5,32;-2,65;-1,29;0,50;0,50;0,15;-2,13;;;23,43;-1,25;;2.313.098.154,00
PEI;4,05;;-0,18;-4,10;0,01;57,40;-0,17;-40,76;-43,53;-3.695,64;-3.652,11;;0,07;;-0,01;;-2.306,21;-6,07;-0,03;0,00;1,00;0,15;-5,81;;;-0,99;-22,79;;21.765.510,00
PGRE;7,15;4,14;-1.734,60;0,44;0,18;100,00;20,69;-0,12;10,38;32,71;22,33;0,94;2,15;;-0,18;;-0,03;-0,01;1,99;0,42;0,58;0,09;1,24;;;16,42;0,00;;1.566.347.640,00
PINE;17,28;6,16;19,79;0,99;0,36;100,00;47,67;29,48;12,24;31,25;19,00;1,53;5,84;;-0,36;;4,99;1,82;3,17;0,36;0,64;0,06;;;;17,50;0,87;;204.470.784,00
PK;13,86;0,14;-9,92;0,75;0,33;65,51;-3,52;-19,45;-54,82;-121,84;-67,02;0,91;1,93;5,69;-0,37;2,81;-7,52;-3,36;-0,67;0,45;0,55;0,17;-12,96;;;18,57;-1,40;;3.234.509.586,00
PLD;121,01;2,35;24,10;2,62;1,50;78,49;91,20;76,95;20,33;24,07;3,74;0,48;18,55;;-1,50;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,16;5,02;;89.579.709.670,00
PLYM;17,53;4,91;-42,63;1,89;0,48;66,81;3,20;-10,89;144,95;314,03;169,08;2,21;4,64;;-0,48;;-4,45;-1,13;0,39;0,25;0,65;0,10;47,87;;;9,25;-0,41;;703.291.329,00
PMT;13,98;13,45;-25,37;0,58;0,10;87,97;56,20;-10,41;4,70;11,64;6,94;0,85;2,64;-0,36;-0,15;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,16;-0,55;;1.285.512.726,00
PSA;313,32;2,55;30,37;5,67;3,11;73,68;52,30;49,99;29,03;32,47;3,43;0,67;15,18;;-3,11;;18,67;10,23;11,05;0,55;0,45;0,20;5,93;10,53;;55,25;10,32;;54.996.714.948,00
PSB;187,20;4,70;11,83;2,91;2,39;70,28;137,87;98,58;8,46;8,32;-0,14;-0,05;11,66;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.171.849.280,00
PSTL;15,21;5,95;112,22;1,30;0,70;75,57;14,05;5,92;47,31;66,35;19,04;0,52;6,65;;-0,70;;1,16;0,63;1,73;0,54;0,46;0,11;;;;11,72;0,14;;285.829.362,00
PW;13,45;;10,34;0,89;0,46;100,00;71,72;50,81;7,32;13,00;5,67;0,69;5,25;;-0,46;;8,63;4,46;7,04;0,52;0,40;0,09;33,75;;;15,08;1,30;;45.290.185,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,40;13,55;7,71;0,77;0,12;;;;3,10;12,30;9,20;2,27;;;-0,12;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.418.070.200,00
RCA;25,15;;15,63;1,55;0,25;;;;6,29;12,30;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.418.070.200,00
RCB;23,29;;14,48;1,44;0,23;;;;5,82;12,30;9,20;2,27;;;-0,23;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.418.070.200,00
RCP;25,23;;15,68;1,56;0,25;;;;6,31;12,30;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.418.070.200,00
REG;60,20;4,10;21,80;1,69;0,96;72,53;48,39;39,83;17,94;24,06;6,12;0,58;8,68;;-0,96;;7,76;4,39;5,87;0,57;0,43;0,11;13,68;32,78;;35,58;2,76;;10.376.210.460,00
REXR;59,64;1,86;75,26;1,93;1,35;76,16;33,16;26,51;60,19;69,68;9,49;0,31;19,96;;-1,35;;2,57;1,80;2,44;0,70;0,30;0,07;29,17;38,54;;30,84;0,79;;9.841.846.476,00
RHP;78,26;;-40,32;-117,13;1,22;38,35;2,16;-9,27;172,98;284,92;111,94;;3,74;-1,45;-1,39;0,13;-290,54;-3,02;0,83;-0,01;1,01;0,33;-3,95;;;-0,67;-1,94;;4.315.718.134,00
RLJ;11,33;0,35;-7,80;0,79;0,38;64,41;-15,75;-26,67;-13,21;-25,00;-11,80;0,70;2,08;;-0,38;;-10,07;-4,93;-3,13;0,49;0,51;0,18;-7,50;;;14,43;-1,45;;1.890.337.988,00
ROIC;15,81;3,48;34,01;1,53;0,67;100,00;40,88;19,81;16,48;27,36;10,88;1,01;6,74;-1,40;-0,71;0,09;4,48;1,98;4,58;0,44;0,56;0,10;3,68;10,31;;10,36;0,46;;1.963.655.754,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,88;5,06;16,02;0,95;0,45;73,13;43,12;23,91;8,89;15,22;6,33;0,68;3,83;;-0,45;;5,93;2,82;5,45;0,48;0,52;0,12;-3,93;2,84;;10,39;0,62;;840.893.716,00
RWT;7,98;11,28;3,79;0,66;0,07;;;;1,34;5,80;4,47;2,22;;;-0,07;;17,52;1,78;13,90;0,10;0,90;0,00;;19,48;;12,01;2,11;;959.956.494,00
RYN;34,45;3,18;29,47;2,74;1,42;29,33;25,12;15,00;17,60;21,02;3,42;0,53;4,42;17,84;-1,58;4,05;9,31;4,80;8,75;0,52;0,48;0,32;6,34;-6,37;;12,56;1,17;;5.039.783.515,00
SAFE;39,49;1,74;30,17;1,22;0,47;98,64;79,19;39,77;15,15;31,14;15,99;1,29;12,00;;-0,47;;4,04;1,56;3,28;0,39;0,61;0,04;53,78;61,70;;32,43;1,31;;2.446.081.682,00
SBAC;320,75;0,80;78,97;-6,38;3,41;76,11;38,07;18,40;38,18;51,75;13,58;;14,53;-46,79;-3,60;0,42;-8,07;4,32;11,51;-0,53;1,53;0,23;7,17;25,53;;-50,31;4,06;;34.586.183.825,00
SBRA;14,53;8,26;-131,96;1,00;0,57;100,00;39,37;-4,58;15,36;26,02;10,66;0,69;6,05;;-0,57;;-0,76;-0,43;3,79;0,57;0,43;0,09;18,83;;;14,55;-0,11;;3.355.773.244,00
SELF;5,76;4,51;19,76;1,33;0,94;64,75;37,69;28,96;15,18;18,67;3,48;0,30;5,72;;-0,94;;6,72;4,75;6,34;0,71;0,29;0,16;16,13;53,58;;4,34;0,29;;62.316.864,00
SITC;13,39;3,73;26,91;1,40;0,71;71,24;37,08;19,74;14,32;23,03;8,70;0,85;5,31;;-0,71;;5,19;2,63;5,21;0,51;0,49;0,13;-11,93;15,79;;9,59;0,50;;2.863.132.818,00
SKT;14,80;5,02;60,58;3,16;0,72;67,29;15,45;5,87;23,00;41,52;18,52;2,55;3,55;;-0,72;;5,22;1,19;3,56;0,23;0,77;0,20;-1,75;-45,73;;4,68;0,24;;1.545.034.160,00
SLG;45,88;13,36;6,48;0,62;0,27;62,07;71,59;56,31;5,10;9,99;4,89;0,60;3,65;;-0,27;;9,60;4,12;6,44;0,43;0,52;0,07;-14,65;13,87;;73,70;7,08;;2.942.022.884,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,96;;-1,78;1,69;0,08;25,59;0,52;-13,95;47,99;501,18;453,19;15,94;0,25;;-0,08;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;35.513.632,00
SOHOB;20,25;;-18,35;17,44;0,86;25,59;0,52;-13,95;495,83;501,18;453,19;15,94;2,56;;-0,86;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;35.513.632,00
SOHON;19,98;;-18,11;17,20;0,85;25,59;0,52;-13,95;489,22;501,18;453,19;15,94;2,53;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;35.513.632,00
SOHOO;20,00;;-18,12;17,22;0,85;25,59;0,52;-13,95;489,71;501,18;453,19;15,94;2,53;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;35.513.632,00
SPG;96,36;6,75;14,22;9,73;0,95;80,96;45,12;43,05;13,57;24,13;10,56;7,57;6,12;;-0,95;;68,41;6,66;8,21;0,10;0,89;0,15;-1,20;4,11;;9,91;6,78;;31.668.386.376,00
SQFT;3,02;13,84;-19,78;0,75;0,13;67,32;30,84;-10,41;6,68;19,25;12,57;1,41;2,06;;-0,13;;-3,80;-0,65;3,81;0,17;0,39;0,06;-9,94;;;4,02;-0,15;;37.340.186,00
SRC;41,37;6,17;25,39;1,30;0,71;100,00;51,82;34,13;16,72;26,41;9,69;0,76;8,66;;-0,71;;5,13;2,81;4,42;0,55;0,45;0,08;7,09;12,00;;31,76;1,63;;5.556.338.508,00
STAG;29,82;4,89;24,29;1,57;0,89;80,80;49,45;37,46;18,40;26,34;7,94;0,68;9,10;;-0,89;;6,47;3,68;5,06;0,57;0,43;0,10;17,57;40,99;;18,97;1,23;;5.344.140.606,00
STAR;14,25;3,51;1,63;0,81;0,29;34,45;49,78;302,42;9,88;14,76;4,89;0,40;4,92;;-0,29;;49,92;17,78;3,36;0,36;0,64;0,06;-3,26;6,81;;17,56;8,76;;1.180.581.150,00
STOR;26,86;5,73;25,09;1,43;0,74;100,00;62,27;39,43;15,89;25,40;9,52;0,85;9,89;;-0,74;;5,68;2,97;4,81;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.536.045.736,00
STWD;21,46;8,95;9,96;1,05;0,08;3,30;428,84;231,13;5,37;7,04;1,67;0,33;23,03;;-0,08;;10,53;0,81;14,05;0,08;0,92;0,00;5,65;4,16;;20,46;2,15;;6.586.410.922,00
SUI;160,52;2,13;54,82;2,98;1,40;50,56;23,85;15,07;34,64;45,83;11,19;0,96;8,26;;-1,40;;5,44;2,56;4,33;0,47;0,51;0,17;22,07;85,37;;53,79;2,93;;19.521.254.552,00
SVC;6,13;0,65;-2,16;0,71;0,11;33,29;-6,33;-28,83;-9,82;-68,64;-58,82;4,23;0,62;;-0,11;;-32,73;-5,21;-1,21;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;1.012.008.443,00
TCI;42,05;;286,50;0,99;0,48;48,12;21,53;3,45;45,93;58,28;12,35;0,27;9,89;;-0,48;;0,35;0,17;1,30;0,49;0,51;0,05;-19,21;202,67;;42,33;0,15;;363.282.565,00
TRMT;5,22;5,17;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;56,47;2,41;47,23;2,08;1,46;74,66;46,60;38,39;38,90;44,71;5,81;0,31;18,13;;-1,46;;4,40;3,09;3,92;0,70;0,30;0,08;15,40;41,99;;27,20;1,20;;4.265.529.214,00
TRTX;9,65;10,67;6,19;0,51;0,14;100,00;45.206,43;24.966,18;3,42;1,80;-1,62;-0,24;1.545,32;;-0,14;;8,20;2,18;14,83;0,27;0,73;0,00;6,13;14,64;;19,02;1,56;;744.842.970,00
TWO;4,83;14,08;8,11;0,63;0,14;;;;4,73;4,45;-0,28;-0,04;;;-0,14;;7,79;1,67;8,02;0,21;0,79;0,00;;-11,93;;7,64;0,60;;1.662.211.173,00
UBA;16,76;5,61;18,29;1,15;0,68;65,95;47,15;26,47;10,27;14,82;4,55;0,51;4,84;;-0,68;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;677.559.872,00
UBP;17,15;4,95;18,72;1,18;0,70;65,95;47,15;26,47;10,51;14,82;4,55;0,51;4,95;;-0,70;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;677.559.872,00
UDR;44,63;3,33;90,89;4,19;1,33;64,94;23,58;11,61;44,76;62,09;17,34;1,62;10,55;;-1,33;;4,61;1,46;3,54;0,32;0,56;0,13;6,10;-12,51;;10,66;0,49;;14.210.241.093,00
UHT;51,90;5,43;6,57;3,02;1,19;94,67;135,77;127,22;6,15;8,93;2,77;1,36;8,35;;-1,19;;45,99;18,09;20,46;0,39;0,61;0,14;4,65;44,69;;17,19;7,91;;715.508.970,00
UMH;19,22;4,06;41,23;1,35;0,74;53,09;31,95;13,39;17,28;22,76;5,48;0,43;5,52;;-0,74;;3,29;1,79;4,33;0,54;0,46;0,13;13,41;34,67;;14,19;0,47;;1.042.473.580,00
UNIT;9,31;6,44;12,29;-1,05;0,45;100,00;52,20;16,24;3,82;12,64;8,82;;2,00;;-0,45;;-8,54;3,67;18,85;-0,43;1,43;0,23;7,39;;;-8,87;0,76;;2.207.460.584,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;32,49;4,43;31,78;2,03;1,44;100,00;88,93;63,43;22,67;26,10;3,43;0,31;20,16;;-1,44;;6,39;4,53;6,65;0,71;0,29;0,07;;;;16,00;1,02;;31.287.938.229,00
VNO;28,92;7,33;44,91;0,90;0,32;50,17;27,98;7,48;12,00;26,78;14,78;1,10;3,36;;-0,32;;2,00;0,71;3,09;0,35;0,60;0,09;-4,53;-26,56;;32,26;0,64;;5.545.222.020,00
VTR;50,74;3,55;138,25;1,90;0,81;45,28;15,87;3,74;32,60;52,23;19,63;1,14;5,17;;-0,81;;1,37;0,59;2,68;0,43;0,56;0,16;2,06;-38,62;;26,76;0,37;;20.280.549.670,00
WELL;81,22;3,00;112,92;2,06;1,04;38,91;14,32;6,62;52,24;72,32;20,08;0,79;7,48;;-1,04;;1,82;0,92;2,15;0,50;0,48;0,14;1,94;-23,04;;39,42;0,72;;36.871.264.716,00
