TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;131,21;4,69;30,14;2,23;1,74;97,50;63,71;53,84;25,47;26,51;1,04;0,09;16,23;;-1,74;;7,39;5,78;7,03;0,78;0,22;0,11;277,45;;;58,87;4,35;;3.670.022.426,00
ILPT;13,97;9,45;11,09;0,90;0,15;86,36;50,06;34,76;7,70;41,13;33,43;3,91;3,85;;-0,15;;8,12;1,35;2,19;0,17;0,83;0,04;7,48;17,99;;15,51;1,26;;913.692.483,00
INDT;62,33;0,99;41,82;1,63;1,07;74,89;49,66;34,68;29,21;31,17;1,96;0,11;14,51;;-1,07;;3,90;2,56;3,89;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;634.899.613,00
INN;8,33;;-20,90;0,94;0,29;77,79;0,16;-9,56;1.270,31;3.219,90;1.949,59;1,44;2,00;-0,65;-0,31;0,14;-4,48;-1,37;0,00;0,31;0,68;0,14;-5,25;;;8,90;-0,40;;890.490.328,00
INVH;36,21;2,15;74,49;2,17;1,19;61,20;29,99;14,45;35,88;47,80;11,92;0,72;10,76;;-1,19;;2,91;1,60;3,38;0,55;0,45;0,11;16,70;;;16,68;0,49;;22.099.719.789,00
IRM;49,49;4,99;32,18;18,98;0,92;57,45;22,49;9,60;13,73;23,31;9,58;13,25;3,09;-83,20;-1,02;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;14.379.888.635,00
IRT;22,39;2,14;41,93;1,39;0,78;59,06;49,16;34,18;29,15;43,54;14,39;0,69;14,33;;-0,78;;3,33;1,85;2,81;0,56;0,44;0,05;10,29;;;16,05;0,53;;4.951.799.268,00
IVR;1,71;21,05;-1,78;0,50;0,08;;;;-1,75;18,17;19,92;-5,69;;;-0,08;;-28,15;-4,48;-26,70;0,16;0,84;0,00;;;;3,42;-0,96;;564.159.609,00
JBGS;24,97;3,60;-40,04;1,08;0,49;63,99;0,15;-12,21;3.196,89;5.364,97;2.168,08;0,73;4,89;;-0,49;;-2,71;-1,22;-0,01;0,45;0,46;0,10;5,80;;;23,04;-0,62;;3.084.996.057,00
KIM;22,01;3,18;14,82;1,36;0,73;69,72;70,83;60,81;12,72;19,38;6,66;0,71;9,01;;-0,73;;9,17;4,95;6,10;0,54;0,46;0,08;3,11;17,38;;16,20;1,49;;13.602.329.668,00
KRC;58,12;3,54;36,94;1,25;0,64;72,98;29,21;18,65;23,58;36,80;13,22;0,70;6,89;;-0,64;;3,38;1,74;3,01;0,51;0,49;0,09;8,25;15,96;;46,48;1,57;;6.783.539.732,00
KREF;19,19;8,96;10,33;0,79;0,18;;;;5,10;18,18;13,08;2,03;;;-0,18;;7,65;1,77;4,93;0,23;0,77;0,00;;34,51;;24,28;1,86;;1.303.647.703,00
KRG;19,76;3,80;-35,42;1,11;0,57;72,27;-10,04;-24,52;-86,50;-145,90;-59,40;0,76;8,69;;-0,57;;-3,13;-1,61;-0,71;0,51;0,48;0,07;1,06;;;17,80;-0,56;;4.328.240.280,00
LADR;10,97;7,29;18,52;0,93;0,23;72,18;205,86;59,67;5,37;20,17;14,80;2,56;11,05;;-0,23;;5,02;1,26;4,44;0,25;0,75;0,02;-1,49;-4,34;;11,81;0,59;;1.395.619.855,00
LAMR;94,97;4,58;21,83;7,87;1,58;67,71;29,85;23,64;17,28;22,72;5,44;2,48;5,16;-58,76;-1,69;0,71;36,08;7,25;12,51;0,20;0,80;0,31;3,56;5,39;;12,06;4,35;;9.637.755.037,00
LAND;23,15;2,34;192,22;1,26;0,57;96,45;36,98;5,20;27,03;47,87;20,84;0,97;10,00;;-0,57;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;791.961.500,00
LANDO;26,04;5,76;216,22;1,41;0,64;96,45;36,98;5,20;30,40;47,87;20,84;0,97;11,24;;-0,64;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;791.961.500,00
LANDP;25,04;;207,92;1,36;0,62;96,45;36,98;5,20;29,24;47,87;20,84;0,97;10,81;;-0,62;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;791.961.500,00
LFT;2,52;13,10;9,85;0,25;0,06;;;;2,22;2,21;-0,01;0,00;;;-0,06;;2,56;0,56;9,52;0,22;0,78;0,00;;;;9,98;0,26;;62.868.708,00
LOAN;5,35;9,35;12,97;1,42;0,88;100,00;65,95;65,94;12,96;18,01;5,05;0,55;8,55;1,26;-141,05;3,32;10,93;6,77;7,03;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;61.497.715,00
LSI;109,81;3,28;33,63;2,67;1,37;72,71;42,83;32,41;25,44;33,33;7,88;0,83;10,90;;-1,37;;7,93;4,08;5,69;0,51;0,45;0,13;11,26;23,95;;41,19;3,27;;9.264.109.669,00
LTC;37,28;6,12;26,25;2,00;0,96;87,12;69,41;46,90;17,74;26,89;9,15;1,03;12,31;;-0,96;;7,63;3,65;5,54;0,48;0,52;0,08;-5,60;-7,99;;18,60;1,42;;1.471.150.816,00
MAA;175,31;2,41;34,08;3,42;1,81;82,07;42,73;32,46;25,89;31,60;5,71;0,75;11,06;;-1,81;;10,03;5,30;7,37;0,53;0,47;0,16;9,58;20,26;;51,29;5,14;;20.235.612.556,00
MAC;11,47;5,23;60,51;0,83;0,30;59,35;29,44;4,66;9,58;26,28;16,70;1,44;2,82;;-0,30;;1,36;0,50;3,36;0,36;0,64;0,11;-4,04;-51,23;;13,90;0,19;;2.461.980.444,00
MDRR;1,04;7,69;-5,90;0,85;0,20;59,25;7,78;-26,28;19,93;79,15;59,22;2,53;1,55;;-0,20;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;18.137.496,00
MDRRP;20,95;9,55;-118,78;17,15;3,96;59,25;7,78;-26,28;401,50;79,15;59,22;2,53;31,22;;-3,96;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;18.137.496,00
MFA;13,14;5,71;4,55;0,53;0,15;0,00;85,18;56,12;3,00;1,75;-1,25;-0,22;2,55;;-0,15;;11,64;3,24;17,67;0,28;0,72;0,06;-1,40;1,02;;24,82;2,89;;1.346.260.014,00
MGP;41,64;5,02;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;18,07;6,25;9,65;1,22;0,55;97,35;75,51;70,61;9,02;17,23;8,21;1,11;6,81;;-0,55;;12,61;5,67;5,91;0,45;0,55;0,08;23,34;26,53;;14,85;1,87;;10.843.807.000,00
NHI;55,78;6,45;30,13;1,73;0,91;95,20;51,72;32,54;18,96;27,95;8,99;0,82;9,80;;-0,91;;5,74;3,03;4,94;0,53;0,47;0,09;3,13;-5,90;;32,26;1,85;;2.557.568.780,00
NLY;6,32;13,92;3,62;0,81;0,12;-7,55;101,60;81,66;2,91;0,60;-2,30;-0,64;2,95;;-0,12;;22,35;3,35;4,78;0,15;0,85;0,04;2,84;10,76;;7,82;1,75;;9.233.597.736,00
NNN;43,29;4,90;25,95;1,95;0,98;96,22;61,73;39,83;16,74;24,86;8,12;0,95;10,33;;-0,98;;7,53;3,78;5,95;0,50;0,50;0,09;6,36;3,91;;22,16;1,67;;7.615.174.203,00
NREF;24,43;7,88;8,08;0,99;0,04;;;;3,26;62,46;59,20;18,00;;;-0,04;;12,28;0,55;1,59;0,04;0,94;0,00;;;;24,63;3,03;;356.372.625,00
NRZ;10,63;8,94;4,55;0,70;0,13;100,00;112,42;62,05;2,51;11,90;9,39;2,60;2,83;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;4.961.940.495,00
NSA;48,43;3,59;45,92;2,54;0,79;73,84;37,60;14,85;18,14;30,31;12,17;1,70;6,82;;-0,79;;5,53;1,72;5,09;0,31;0,69;0,12;24,09;42,42;;19,09;1,05;;4.432.662.296,00
NTST;20,05;3,99;224,13;1,12;0,80;88,64;12,31;6,25;113,86;148,19;34,33;0,34;14,02;;-0,80;;0,50;0,36;0,73;0,71;0,29;0,06;;;;17,84;0,09;;960.836.100,00
NXRT;70,99;2,03;72,22;3,56;0,85;60,62;50,91;11,07;15,70;28,45;12,75;2,89;7,99;;-0,85;;4,93;1,17;5,46;0,24;0,76;0,11;10,54;25,91;;19,94;0,98;;1.824.457.198,00
NYC;8,55;4,68;-3,13;0,35;0,14;42,31;-25,34;-52,40;-6,48;-27,12;-20,64;1,12;1,64;;-0,14;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;115.985.880,00
NYMT;2,89;13,84;38,78;0,50;0,17;0,00;54,35;10,76;7,68;9,44;1,76;0,11;4,17;;-0,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.101.809.610,00
NYMTM;22,25;8,85;298,53;3,83;1,30;0,00;54,35;10,76;59,11;9,44;1,76;0,11;32,13;;-1,30;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.101.809.610,00
NYMTN;22,18;9,02;297,59;3,81;1,29;0,00;54,35;10,76;58,93;9,44;1,76;0,11;32,03;;-1,29;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.101.809.610,00
NYMTO;25,06;1,96;336,23;4,31;1,46;0,00;54,35;10,76;66,58;9,44;1,76;0,11;36,19;;-1,46;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.101.809.610,00
NYMTP;25,32;3,83;339,72;4,35;1,48;0,00;54,35;10,76;67,27;9,44;1,76;0,11;36,56;;-1,48;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.101.809.610,00
O;67,99;4,26;88,36;1,60;0,93;93,56;48,87;18,93;34,23;47,44;13,21;0,62;16,73;;-0,93;;1,82;1,05;2,80;0,58;0,42;0,06;13,53;2,70;;42,39;0,77;;40.902.668.417,00
OFC;26,75;4,11;21,10;1,82;0,73;30,11;25,26;20,41;17,05;29,34;12,28;1,31;4,31;;-0,73;;8,63;3,45;4,59;0,40;0,59;0,17;2,96;23,07;;14,69;1,27;;3.007.095.900,00
OHI;28,75;9,32;15,15;1,73;0,68;98,74;66,60;42,99;9,78;17,20;7,42;1,31;6,51;;-0,68;;11,39;4,46;7,20;0,39;0,61;0,10;3,36;17,85;;16,66;1,90;;6.762.485.875,00
OLP;26,20;6,87;12,24;1,79;0,74;83,47;111,35;54,17;5,95;10,00;4,05;1,22;6,63;;-0,74;;14,64;6,03;13,06;0,41;0,59;0,11;3,23;9,73;;14,62;2,14;;553.509.060,00
ONL;13,17;0,76;-13,42;0,69;0,42;71,11;-59,07;-69,95;-15,89;-28,60;-12,72;0,55;9,39;;-0,42;;-5,17;-3,17;-2,79;0,61;0,39;0,05;;;;19,00;-0,98;;745.760.469,00
OPI;20,49;10,74;-16,69;0,68;0,24;83,06;9,47;-10,26;18,08;63,29;45,21;1,70;1,71;;-0,24;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;992.228.250,00
OPINI;25,04;2,93;-20,40;0,83;0,29;83,06;9,47;-10,26;22,10;63,29;45,21;1,70;2,09;;-0,29;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;992.228.250,00
OPINL;23,93;6,66;-19,49;0,80;0,28;83,06;9,47;-10,26;21,12;63,29;45,21;1,70;2,00;;-0,28;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;992.228.250,00
ORC;2,94;24,49;-2,83;0,88;0,10;;;;-2,95;25,31;28,26;-8,41;;;-0,10;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,34;-1,04;;520.724.568,00
OUT;19,95;2,51;31,71;2,69;0,56;48,09;14,71;6,54;14,09;23,85;9,76;1,87;2,07;16,79;-0,63;1,42;8,50;1,77;6,03;0,21;0,77;0,27;-0,67;-17,10;;7,41;0,63;;3.271.993.515,00
PCH;53,20;10,71;8,08;2,16;1,35;47,91;41,05;32,74;6,45;6,94;0,50;0,17;2,65;8,13;-1,73;4,10;26,67;16,70;19,66;0,63;0,37;0,51;17,42;107,81;;24,68;6,58;;3.690.606.360,00
PEAK;29,42;4,08;37,04;2,48;1,04;100,00;24,81;22,50;33,58;46,68;13,10;0,97;8,33;;-1,04;;6,69;2,80;3,69;0,42;0,57;0,12;-1,85;-4,24;;11,88;0,79;;15.873.772.824,00
PEB;20,72;0,19;-16,61;0,88;0,44;34,07;-7,85;-18,05;-38,22;-71,17;-32,96;0,76;3,00;-0,94;-0,46;0,07;-5,32;-2,65;-1,29;0,50;0,50;0,15;-2,13;;;23,43;-1,25;;2.721.601.008,00
PEI;0,46;;-0,30;-6,98;0,02;57,40;-0,17;-40,76;-74,16;-3.726,27;-3.652,11;;0,12;;-0,02;;-2.306,21;-6,07;-0,03;0,00;1,00;0,15;-5,81;;;-0,07;-1,52;;37.081.704,00
PGRE;8,58;3,36;-2.081,53;0,52;0,22;100,00;20,69;-0,12;12,46;34,78;22,33;0,94;2,58;;-0,22;;-0,03;-0,01;1,99;0,42;0,58;0,09;1,24;;;16,42;0,00;;1.879.617.168,00
PINE;18,08;5,78;20,71;1,03;0,38;100,00;47,67;29,48;12,81;31,81;19,00;1,53;6,11;;-0,38;;4,99;1,82;3,17;0,36;0,64;0,06;;;;17,50;0,87;;213.937.024,00
PK;16,57;0,06;-11,86;0,89;0,40;65,51;-3,52;-19,45;-65,54;-132,56;-67,02;0,91;2,31;6,81;-0,44;2,81;-7,52;-3,36;-0,67;0,45;0,55;0,17;-12,96;;;18,57;-1,40;;3.866.942.557,00
PLD;119,72;2,24;23,84;2,59;1,48;78,49;91,20;76,95;20,12;23,85;3,74;0,48;18,35;;-1,48;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,16;5,02;;88.624.765.240,00
PLYM;19,10;4,45;-47,00;2,09;0,53;66,81;3,20;-10,89;159,82;328,91;169,08;2,21;5,12;;-0,53;;-4,45;-1,13;0,39;0,25;0,65;0,10;47,87;;;9,14;-0,41;;775.460.000,00
PMT;15,57;12,07;32,26;0,60;0,10;92,10;73,01;9,28;4,10;4,59;0,49;0,07;2,99;;-0,10;;1,87;0,32;6,21;0,17;0,83;0,03;65,53;-5,59;;25,75;0,48;;1.431.719.109,00
PSA;312,91;2,56;30,33;5,66;3,10;73,68;52,30;49,99;29,00;32,43;3,43;0,67;15,16;;-3,10;;18,67;10,23;11,05;0,55;0,45;0,20;5,93;10,53;;55,25;10,32;;54.924.748.099,00
PSB;187,55;4,69;11,85;2,91;2,39;70,28;137,87;98,58;8,47;8,34;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.181.518.870,00
PSTL;14,96;6,05;110,38;1,28;0,69;75,57;14,05;5,92;46,53;65,57;19,04;0,52;6,54;;-0,69;;1,16;0,63;1,73;0,54;0,46;0,11;;;;11,72;0,14;;281.131.312,00
PW;21,40;;16,45;1,42;0,73;100,00;71,72;50,81;11,65;17,33;5,67;0,69;8,36;;-0,73;;8,63;4,46;7,04;0,52;0,40;0,09;33,75;;;15,08;1,30;;72.060.220,00
QTS;77,95;0,64;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;14,43;11,64;8,97;0,89;0,14;;;;3,61;12,80;9,20;2,27;;;-0,14;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.650.222.015,00
RCA;25,44;;15,81;1,57;0,25;;;;6,36;12,80;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.650.222.015,00
RCB;24,57;;15,27;1,52;0,24;;;;6,14;12,80;9,20;2,27;;;-0,24;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.650.222.015,00
RCP;25,23;;15,68;1,56;0,25;;;;6,31;12,80;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.650.222.015,00
REG;63,26;3,86;22,91;1,78;1,01;72,53;48,39;39,83;18,86;24,98;6,12;0,58;9,13;;-1,01;;7,76;4,39;5,87;0,57;0,43;0,11;13,68;32,78;;35,58;2,76;;10.903.639.098,00
REXR;63,62;1,63;80,29;2,06;1,45;76,16;33,16;26,51;64,20;73,70;9,49;0,31;21,29;;-1,45;;2,57;1,80;2,44;0,70;0,30;0,07;29,17;38,54;;30,84;0,79;;10.498.629.658,00
RHP;82,80;;-42,65;-123,93;1,29;38,35;2,16;-9,27;183,02;294,95;111,94;;3,96;-1,54;-1,47;0,13;-290,54;-3,02;0,83;-0,01;1,01;0,33;-3,95;;;-0,67;-1,94;;4.566.080.520,00
RLJ;12,47;0,32;-8,58;0,86;0,42;64,41;-15,75;-26,67;-14,53;-26,33;-11,80;0,70;2,29;;-0,42;;-10,07;-4,93;-3,13;0,49;0,51;0,18;-7,50;;;14,43;-1,45;;2.080.539.692,00
ROIC;16,87;3,14;36,29;1,63;0,72;100,00;40,88;19,81;17,59;28,47;10,88;1,01;7,19;-1,50;-0,75;0,09;4,48;1,98;4,58;0,44;0,56;0,10;3,68;10,31;;10,36;0,46;;2.095.311.358,00
RPAI;13,15;1,14;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;11,22;3,97;18,20;1,08;0,51;73,13;43,12;23,91;10,09;16,42;6,33;0,68;4,35;;-0,51;;5,93;2,82;5,45;0,48;0,52;0,12;-3,93;2,84;;10,39;0,62;;954.942.054,00
RWT;9,67;8,79;4,59;0,80;0,08;;;;1,62;6,09;4,47;2,22;;;-0,08;;17,52;1,78;13,90;0,10;0,90;0,00;;19,48;;12,01;2,11;;1.163.255.551,00
RYN;38,60;2,80;33,02;3,07;1,59;29,33;25,12;15,00;19,72;23,14;3,42;0,53;4,95;19,99;-1,77;4,05;9,31;4,80;8,75;0,52;0,48;0,32;6,34;-6,37;;12,56;1,17;;5.646.898.220,00
SAFE;42,18;1,61;32,22;1,30;0,50;98,64;79,19;39,77;16,18;32,18;15,99;1,29;12,82;;-0,50;;4,04;1,56;3,28;0,39;0,61;0,04;53,78;61,70;;32,43;1,31;;2.612.705.124,00
SBAC;326,62;0,79;80,41;-6,49;3,47;76,11;38,07;18,40;38,88;52,45;13,58;;14,80;-47,65;-3,67;0,42;-8,07;4,32;11,51;-0,53;1,53;0,23;7,17;25,53;;-50,31;4,06;;35.219.140.642,00
SBRA;13,13;9,14;-119,24;0,90;0,52;100,00;39,37;-4,58;13,88;24,54;10,66;0,69;5,46;;-0,52;;-0,76;-0,43;3,79;0,57;0,43;0,09;18,83;;;14,55;-0,11;;3.032.436.524,00
SELF;5,74;4,53;19,49;1,31;0,93;64,75;37,69;28,96;14,98;18,46;3,48;0,30;5,64;;-0,93;;6,72;4,75;6,34;0,71;0,29;0,16;16,13;53,58;;4,38;0,29;;61.467.364,00
SITC;13,85;3,54;27,83;1,44;0,73;71,24;37,08;19,74;14,82;23,52;8,70;0,85;5,49;;-0,73;;5,19;2,63;5,21;0,51;0,49;0,13;-11,93;15,79;;9,59;0,50;;2.961.492.870,00
SKT;16,11;4,61;65,94;3,44;0,79;67,29;15,45;5,87;25,04;43,55;18,52;2,55;3,87;;-0,79;;5,22;1,19;3,56;0,23;0,77;0,20;-1,75;-45,73;;4,68;0,24;;1.681.790.562,00
SLG;60,55;10,10;8,56;0,82;0,35;62,07;71,59;56,31;6,73;11,62;4,89;0,60;4,82;;-0,35;;9,60;4,12;6,44;0,43;0,52;0,07;-14,65;13,87;;73,70;7,08;;3.882.726.365,00
SNR;8,82;1,47;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,74;;-1,58;1,50;0,07;25,59;0,52;-13,95;42,60;495,79;453,19;15,94;0,22;;-0,07;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;31.527.408,00
SOHOB;19,35;;-17,54;16,66;0,82;25,59;0,52;-13,95;473,79;495,79;453,19;15,94;2,45;;-0,82;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;31.527.408,00
SOHON;19,93;;-18,06;17,16;0,85;25,59;0,52;-13,95;487,99;495,79;453,19;15,94;2,52;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;31.527.408,00
SOHOO;19,40;;-17,58;16,70;0,83;25,59;0,52;-13,95;475,02;495,79;453,19;15,94;2,45;;-0,83;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;31.527.408,00
SPG;108,84;5,70;16,06;10,99;1,07;80,96;45,12;43,05;15,33;25,89;10,56;7,57;6,92;;-1,07;;68,41;6,66;8,21;0,10;0,89;0,15;-1,20;4,11;;9,91;6,78;;35.769.895.944,00
SQFT;3,03;13,66;-19,84;0,75;0,13;67,32;30,84;-10,41;6,70;19,27;12,57;1,41;2,07;;-0,13;;-3,80;-0,65;3,81;0,17;0,39;0,06;-9,94;;;4,02;-0,15;;37.463.829,00
SRC;40,63;6,25;24,93;1,28;0,70;100,00;51,82;34,13;16,42;26,11;9,69;0,76;8,51;;-0,70;;5,13;2,81;4,42;0,55;0,45;0,08;7,09;12,00;;31,76;1,63;;5.456.950.292,00
STAG;32,35;4,50;26,35;1,71;0,97;80,80;49,45;37,46;19,96;27,90;7,94;0,68;9,87;;-0,97;;6,47;3,68;5,06;0,57;0,43;0,10;17,57;40,99;;18,97;1,23;;5.797.550.255,00
STAR;16,68;3,00;1,91;0,95;0,34;58,09;70,73;187,45;5,06;7,19;2,14;0,40;3,58;;-0,34;;49,81;17,74;7,73;0,36;0,64;0,09;-3,26;6,81;;17,56;8,75;;1.381.901.304,00
STOR;26,11;5,80;24,39;1,39;0,72;100,00;62,27;39,43;15,44;24,96;9,52;0,85;9,62;;-0,72;;5,68;2,97;4,81;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.325.620.036,00
STWD;22,62;8,49;10,50;1,11;0,09;3,30;428,84;231,13;5,66;7,33;1,67;0,33;24,28;;-0,09;;10,53;0,81;14,05;0,08;0,92;0,00;5,65;4,16;;20,46;2,15;;6.942.433.134,00
SUI;157,70;2,14;53,86;2,93;1,38;50,56;23,85;15,07;34,03;45,22;11,19;0,96;8,12;;-1,38;;5,44;2,56;4,33;0,47;0,51;0,17;22,07;85,37;;53,79;2,93;;19.178.307.020,00
SVC;5,85;0,68;-2,06;0,67;0,11;33,29;-6,33;-28,83;-9,37;-68,19;-58,82;4,23;0,59;;-0,11;;-32,73;-5,21;-1,21;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;965.782.935,00
TCI;45,57;;310,48;1,08;0,52;48,12;21,53;3,45;49,78;62,13;12,35;0,27;10,72;;-0,52;;0,35;0,17;1,30;0,49;0,51;0,05;-19,21;202,67;;42,33;0,15;;393.692.901,00
TRMT;5,22;5,17;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,05;2,18;50,22;2,21;1,55;74,66;46,60;38,39;41,37;47,18;5,81;0,31;19,28;;-1,55;;4,40;3,09;3,92;0,70;0,30;0,08;15,40;41,99;;27,20;1,20;;4.535.948.810,00
TRTX;9,92;9,98;6,36;0,52;0,14;100,00;45.206,43;24.966,18;3,51;1,90;-1,62;-0,24;1.588,55;;-0,14;;8,20;2,18;14,83;0,27;0,73;0,00;6,13;14,64;;19,02;1,56;;765.683.136,00
TWO;4,94;13,77;8,30;0,65;0,14;;;;4,84;4,55;-0,28;-0,04;;;-0,14;;7,79;1,67;8,02;0,21;0,79;0,00;;-11,93;;7,64;0,60;;1.700.066.914,00
UBA;16,65;5,61;19,48;1,17;0,69;65,39;46,47;25,25;10,58;14,90;4,31;0,48;4,92;;-0,69;;6,00;3,54;7,27;0,59;0,34;0,14;3,03;7,00;;14,23;0,85;;673.077.915,00
UBP;15,10;5,58;17,67;1,06;0,63;65,39;46,47;25,25;9,60;14,90;4,31;0,48;4,46;;-0,63;;6,00;3,54;7,27;0,59;0,34;0,14;3,03;7,00;;14,23;0,85;;673.077.915,00
UDR;46,58;3,15;94,86;4,37;1,39;64,94;23,58;11,61;46,71;64,05;17,34;1,62;11,01;;-1,39;;4,61;1,46;3,54;0,32;0,56;0,13;6,10;-12,51;;10,66;0,49;;14.831.123.238,00
UHT;49,58;5,67;6,27;2,88;1,13;94,67;135,77;127,22;5,88;8,65;2,77;1,36;7,98;;-1,13;;45,99;18,09;20,46;0,39;0,61;0,14;4,65;44,69;;17,19;7,91;;683.524.754,00
UMH;19,33;4,04;41,46;1,36;0,74;53,09;31,95;13,39;17,38;22,86;5,48;0,43;5,55;;-0,74;;3,29;1,79;4,33;0,54;0,46;0,13;13,41;34,67;;14,19;0,47;;1.048.439.870,00
UNIT;10,44;5,75;13,78;-1,18;0,51;100,00;52,20;16,24;4,29;13,11;8,82;;2,24;;-0,51;;-8,54;3,67;18,85;-0,43;1,43;0,23;7,39;;;-8,87;0,76;;2.475.390.816,00
VER;50,30;2,14;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;28,95;4,87;28,32;1,81;1,28;100,00;88,93;63,43;20,20;23,63;3,43;0,31;17,96;;-1,28;;6,39;4,53;6,65;0,71;0,29;0,07;;;;16,00;1,02;;27.878.910.795,00
VNO;33,51;6,33;52,03;1,04;0,37;50,17;27,98;7,48;13,91;28,69;14,78;1,10;3,89;;-0,37;;2,00;0,71;3,09;0,35;0,60;0,09;-4,53;-26,56;;32,26;0,64;;6.425.324.685,00
VTR;56,52;3,18;154,00;2,11;0,91;45,28;15,87;3,74;36,31;55,95;19,63;1,14;5,76;;-0,91;;1,37;0,59;2,68;0,43;0,56;0,16;2,06;-38,62;;26,76;0,37;;22.590.789.660,00
WELL;88,11;2,08;122,50;2,24;1,13;38,91;14,32;6,62;56,67;76,75;20,08;0,79;8,12;;-1,13;;1,82;0,92;2,15;0,50;0,48;0,14;1,94;-23,04;;39,42;0,72;;39.999.102.858,00
