TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRPR3;7,81;2,52;15,75;0,52;0,32;100,00;120,84;71,70;9,34;13,95;4,60;0,25;11,29;5,81;-0,36;2,03;3,29;2,05;3,30;0,63;0,37;0,03;-15,19;;18.473.337,85;15,09;0,50;-0,33;3.717.412.024,48
BRQB3;0,00;;0,00;0,00;0,00;34,35;15,10;9,13;0,00;-0,58;-0,58;-0,45;0,00;0,00;0,00;2,08;46,25;18,52;32,45;0,40;0,59;2,03;3,80;51,60;;0,83;0,38;0,00;0,00
BRSR3;12,37;8,19;5,42;0,58;0,05;77,10;15,16;12,99;4,65;4,38;;;0,70;0,96;-0,06;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;83.855,44;21,39;2,28;0,38;4.792.008.177,83
BRSR5;17,59;7,07;7,71;0,82;0,07;77,10;15,16;12,99;6,61;4,38;;;1,00;1,36;-0,08;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;2.783,20;21,39;2,28;0,55;4.792.008.177,83
BRSR6;10,92;9,27;4,79;0,51;0,04;77,10;15,16;12,99;4,10;4,38;;;0,62;0,85;-0,05;2,12;10,67;0,92;;0,09;0,91;0,07;-5,25;1,18;25.971.197,37;21,39;2,28;0,34;4.792.008.177,83
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;1.097.133,50;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;26,01;5,52;19,22;4,39;0,35;74,02;26,69;18,80;13,54;12,40;;;3,61;-1,25;-0,38;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;36,13;16.720,30;5,92;1,35;2,50;8.651.973.465,00
BSLI4;16,47;9,59;12,17;2,78;0,22;74,02;26,69;18,80;8,57;12,40;;;2,29;-0,79;-0,24;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;36,13;8.506,79;5,92;1,35;1,59;8.651.973.465,00
BTTL4;11.091,73;;4.145,50;3.034,97;797,36;16,22;8,54;5,83;2.832,61;3,61;0,04;0,04;241,80;4.952,81;-1.983,72;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-9,14;;3,65;2,68;13,41;190.066.664,72
CALI3;98,18;;13,59;5,85;0,27;27,76;13,05;4,23;4,41;6,91;3,95;5,24;0,58;0,88;-0,54;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-28,69;;16,77;7,23;-0,11;24.582.197,20
CALI4;50,00;;6,92;2,98;0,14;27,76;13,05;4,23;2,24;6,91;3,95;5,24;0,29;0,45;-0,27;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-28,69;9.554,00;16,77;7,23;-0,06;24.582.197,20
CAMB3;4,82;;14,75;1,92;0,68;46,35;14,91;6,68;6,60;9,04;2,44;0,71;0,98;19,45;-1,17;1,09;13,00;4,59;14,06;0,35;0,65;0,69;-11,36;;225.050,56;2,51;0,33;-0,33;205.034.138,00
CAMB4;6,25;;19,12;2,49;0,88;46,35;14,91;6,68;8,56;9,04;2,44;0,71;1,28;25,22;-1,52;1,09;13,00;4,59;14,06;0,35;0,65;0,69;-11,36;;;2,51;0,33;-0,43;205.034.138,00
CAML3;10,36;6,18;8,93;1,42;0,62;20,40;7,15;5,17;6,46;8,56;2,11;0,46;0,46;1,74;-1,62;2,38;15,85;6,96;10,50;0,44;0,56;1,35;12,04;31,12;19.104.074,70;7,32;1,16;0,42;3.836.900.000,00
CARD3;17,32;2,89;12,52;2,26;1,30;31,33;17,60;11,50;8,18;8,35;0,17;0,05;1,44;34,07;-1,88;1,14;18,07;10,36;15,18;0,57;0,43;0,90;-0,29;24,92;6.149.741,96;7,66;1,38;0,34;709.346.000,00
CASH3;4,27;0,14;783,06;9,76;7,99;3,72;3,72;2,50;526,20;496,52;-29,68;-0,55;19,58;16,30;-17,67;9,54;1,25;1,02;1,08;0,82;0,14;0,41;;;198.557.345,41;0,44;0,01;-9,45;3.375.111.600,00
CASN3;15,01;0,23;98,93;8,29;3,20;49,75;21,44;10,42;48,06;42,61;5,18;0,89;10,30;-224,24;-3,64;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;61,83;;1,81;0,15;46,81;9.351.999.869,82
CASN4;8,37;0,46;55,17;4,62;1,79;49,75;21,44;10,42;26,80;42,61;5,18;0,89;5,75;-125,04;-2,03;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;61,83;;1,81;0,15;26,10;9.351.999.869,82
CATA3;103,61;;2,70;0,11;0,06;23,62;3,95;3,10;2,12;6,12;4,02;0,21;0,08;0,27;-0,12;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;-0,04;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;23,62;3,95;3,10;0,00;6,12;4,02;0,21;0,00;0,00;0,00;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;0,00;14.940.354,78
CBAV3;13,71;;-28,45;2,13;0,72;17,74;9,82;-3,83;11,11;13,42;2,31;0,44;1,09;4,15;-1,17;1,85;-7,47;-2,54;4,30;0,34;0,64;0,66;;;41.429.243,63;6,45;-0,48;;7.948.416.662,22
CBEE3;23,00;0,30;145,09;1,06;0,24;10,89;-0,70;0,34;-70,94;-162,81;-91,87;1,37;0,50;-1.028,06;-0,30;1,00;0,73;0,17;-1,24;0,23;0,77;0,49;3,81;;6.532,67;21,76;0,16;-1,91;3.832.589.498,00
CCRO3;11,88;0,76;34,86;2,92;0,66;38,33;27,20;5,96;7,64;12,16;4,52;1,73;2,08;15,36;-0,87;1,22;8,39;1,90;7,63;0,23;0,76;0,32;3,13;-4,67;158.549.608,93;4,06;0,34;-1,60;24.159.200.000,00
CCXC3;1,16;;0,35;-0,03;0,22;;;;-3,63;-3,58;0,06;;;-0,03;;0,11;-7,84;64,02;0,75;-8,16;9,16;0,00;;;;-42,33;3,32;0,00;1.973.425,64
CEAB3;7,98;;208,35;0,95;0,35;45,67;0,98;0,25;52,55;62,59;10,05;0,18;0,52;1,87;-0,61;1,83;0,46;0,17;1,08;0,37;0,63;0,68;;;22.603.206,04;8,40;0,04;-2,00;2.462.878.093,32
CEBR3;17,68;107,26;0,77;0,68;0,59;-7,88;-212,61;-184,88;0,67;-0,06;-0,74;-0,75;;0,81;-2,41;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;130,50;122.935,13;25,98;22,97;0,00;1.285.991.791,95
CEBR5;18,00;105,35;0,78;0,69;0,60;-7,88;-212,61;-184,88;0,68;-0,06;-0,74;-0,75;;0,82;-2,46;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;130,50;82.022,44;25,98;22,97;0,00;1.285.991.791,95
CEBR6;18,00;115,89;0,78;0,69;0,60;-7,88;-212,61;-184,88;0,68;-0,06;-0,74;-0,75;;0,82;-2,46;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;130,50;510.685,04;25,98;22,97;0,00;1.285.991.791,95
CEDO3;7,48;;23,17;0,55;0,10;17,21;5,01;0,40;1,84;6,56;4,84;1,44;0,09;-1,79;-0,19;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;7.632,37;13,69;0,32;-0,22;67.607.606,72
CEDO4;6,25;;19,36;0,46;0,08;17,21;5,01;0,40;1,54;6,56;4,84;1,44;0,08;-1,49;-0,16;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;28.438,65;13,69;0,32;-0,18;67.607.606,72
CEEB3;35,50;12,98;5,45;1,46;0,40;24,02;18,76;12,09;3,51;8,13;3,57;1,49;0,66;-14,93;-0,50;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;31.138,93;24,27;6,52;0,08;12.076.690.764,54
CEEB5;39,00;11,81;5,98;1,61;0,44;24,02;18,76;12,09;3,86;8,13;3,57;1,49;0,72;-16,41;-0,55;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;7.800,00;24,27;6,52;0,09;12.076.690.764,54
CEEB6;60,68;8,35;9,31;2,50;0,68;24,02;18,76;12,09;6,00;8,13;3,57;1,49;1,13;-25,53;-0,86;0,89;26,85;7,29;14,02;0,27;0,73;0,60;10,93;38,42;;24,27;6,52;0,14;12.076.690.764,54
CEED3;45,00;;-3,31;-1,00;0,47;4,41;-5,90;-20,14;-11,30;-17,70;-6,40;;0,67;4,74;-0,84;1,29;-30,24;-14,27;-431,53;-0,47;1,47;0,71;-0,25;;6.452,00;-44,94;-13,59;0,08;3.073.243.201,20
CEED4;55,80;;-4,11;-1,24;0,59;4,41;-5,90;-20,14;-14,01;-17,70;-6,40;;0,83;5,88;-1,05;1,29;-30,24;-14,27;-431,53;-0,47;1,47;0,71;-0,25;;5.580,00;-44,94;-13,59;0,11;3.073.243.201,20
CEGR3;60,00;2,26;41,56;13,90;4,25;30,70;18,29;10,83;24,62;25,78;1,16;0,65;4,50;-361,96;-6,01;0,96;33,44;10,24;19,70;0,31;0,69;0,94;-3,10;5,68;9.002,50;4,32;1,44;-79,21;15.578.263.920,00
CEPE3;125,26;2,37;21,62;4,94;0,76;17,15;11,00;5,06;9,95;14,81;5,73;2,85;1,09;-20,06;-1,06;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;92.909,67;25,33;5,79;0,20;8.523.786.497,58
CEPE5;26,32;11,26;4,54;1,04;0,16;17,15;11,00;5,06;2,09;14,81;5,73;2,85;0,23;-4,21;-0,22;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;10.275,00;25,33;5,79;0,04;8.523.786.497,58
CEPE6;28,01;11,64;4,84;1,11;0,17;17,15;11,00;5,06;2,22;14,81;5,73;2,85;0,24;-4,48;-0,24;0,88;22,87;3,53;10,41;0,15;0,85;0,70;8,76;86,62;5.601,00;25,33;5,79;0,05;8.523.786.497,58
CESP3;24,00;10,82;3,76;1,05;0,54;61,59;65,10;96,93;5,60;7,06;1,09;0,20;3,65;27,22;-0,58;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;330.669,48;22,86;6,38;0,09;8.376.426.149,83
CESP5;30,50;11,04;4,78;1,33;0,69;61,59;65,10;96,93;7,12;7,06;1,09;0,20;4,64;34,59;-0,74;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;4.644,67;22,86;6,38;0,11;8.376.426.149,83
CESP6;26,32;9,86;4,13;1,15;0,59;61,59;65,10;96,93;6,14;7,06;1,09;0,20;4,00;29,85;-0,64;1,37;27,90;14,37;1,04;0,51;0,49;0,15;-8,26;;76.329.140,00;22,86;6,38;0,10;8.376.426.149,83
CGAS3;140,00;6,07;11,15;12,43;1,58;31,39;24,74;17,35;7,82;9,75;1,93;3,07;1,93;13,01;-2,40;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;18,95;23.134,40;11,26;12,56;0,47;18.552.882.180,00
CGAS5;146,47;6,38;11,66;13,00;1,65;31,39;24,74;17,35;8,18;9,75;1,93;3,07;2,02;13,61;-2,51;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;18,95;212.379,00;11,26;12,56;0,49;18.552.882.180,00
CGRA3;44,90;4,23;13,79;1,27;0,92;53,29;25,34;11,84;6,44;5,60;-0,84;-0,16;1,63;3,03;-1,80;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;6,48;100.480,96;35,48;3,26;-0,27;884.494.097,50
CGRA4;44,81;4,24;13,76;1,26;0,92;53,29;25,34;11,84;6,43;5,60;-0,84;-0,16;1,63;3,03;-1,80;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;6,48;780.473,67;35,48;3,26;-0,27;884.494.097,50
CIEL3;2,45;5,89;-141,86;0,68;0,08;27,88;3,29;-0,41;17,69;7,38;-10,31;-0,39;0,58;1,21;-0,57;1,08;-0,48;-0,05;0,54;0,11;0,89;0,13;0,11;;103.507.391,52;3,62;-0,02;1,28;6.710.533.200,67
CLSA3;20,04;;147,77;97,33;14,10;43,77;17,29;7,35;62,78;64,35;1,57;2,44;10,85;98,39;-34,66;1,32;65,87;9,54;21,62;0,14;0,86;1,30;;;12.768.993,44;0,21;0,14;;3.720.935.988,00
CLSC3;62,20;5,09;3,91;1,05;0,20;13,28;8,14;6,31;3,04;4,33;1,04;0,36;0,25;1,56;-0,31;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;36,24;12.461,00;59,21;15,90;0,06;2.589.039.261,16
CLSC4;71,00;4,91;4,47;1,20;0,23;13,28;8,14;6,31;3,46;4,33;1,04;0,36;0,28;1,78;-0,36;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;36,24;283.595,52;59,21;15,90;0,07;2.589.039.261,16
CMIG3;17,67;5,08;7,05;1,51;0,56;20,48;23,59;15,33;4,58;5,04;1,10;0,36;1,08;5,60;-0,77;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;11,46;9.354.651,44;11,72;2,51;0,03;25.745.180.661,12
CMIG4;13,95;6,43;5,56;1,19;0,44;20,48;23,59;15,33;3,62;5,04;1,10;0,36;0,85;4,42;-0,61;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;11,46;167.559.205,11;11,72;2,51;0,02;25.745.180.661,12
CMIN3;6,14;6,22;4,90;2,41;1,21;60,68;52,40;33,00;3,08;2,42;-0,66;-0,52;1,62;4,78;-2,48;1,97;49,22;24,72;41,28;0,50;0,50;0,75;;;63.973.974,11;2,55;1,25;0,05;34.330.251.287,32
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,39;0,39;-0,95;;0,00;0,00;103,09;-240,14;-237,94;-242,02;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,39;0,39;-0,95;;0,00;0,00;103,09;-240,14;-237,94;-242,02;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-17,74;-30,50;5,42;-236,68;-280,17;-351,85;-22,28;-25,61;-3,32;;62,43;-15,39;-5,83;0,17;-171,87;-30,52;-40,89;-0,18;1,18;0,09;-13,15;;;-0,99;-1,70;-0,09;935.885.083,86
COCE3;55,23;6,55;9,19;1,23;0,40;12,11;7,34;6,39;8,01;11,62;5,61;0,86;0,59;-1.675,09;-0,55;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;6.157,75;44,78;6,01;0,32;3.225.815.890,05
COCE5;50,00;7,23;8,32;1,12;0,36;12,11;7,34;6,39;7,25;11,62;5,61;0,86;0,53;-1.516,46;-0,50;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;1.195.978,33;44,78;6,01;0,29;3.225.815.890,05
COCE6;19,17;18,87;3,19;0,43;0,14;12,11;7,34;6,39;2,78;11,62;5,61;0,86;0,20;-581,41;-0,19;1,00;13,42;4,31;5,08;0,32;0,68;0,67;7,29;5,20;;44,78;6,01;0,11;3.225.815.890,05
COGN3;2,77;;-0,95;0,40;0,18;64,58;-63,84;-121,40;-1,80;-3,95;-2,15;0,48;1,15;1,33;-0,24;1,89;-42,12;-18,55;-12,66;0,44;0,52;0,15;0,02;;119.021.199,70;6,95;-2,93;0,00;5.216.965.263,80
CORR3;2,71;;0,01;0,17;0,00;77,16;28,59;27,09;0,01;-2,53;-2,75;-40,80;0,00;0,00;-0,02;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CORR4;82,00;7,50;0,36;5,01;0,09;77,16;28,59;27,09;0,34;-2,53;-2,75;-40,80;0,10;0,11;-0,46;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CPFE3;28,04;10,71;7,42;2,14;0,58;23,45;18,25;12,75;5,18;7,42;2,24;0,93;0,95;-31,48;-0,72;0,92;28,86;7,76;15,21;0,27;0,73;0,61;8,45;38,17;73.796.636,11;13,10;3,78;0,14;32.424.439.941,60
CPLE11;30,76;9,95;4,78;0,78;0,34;24,81;20,66;17,40;4,03;5,37;1,34;0,26;0,83;7,68;-0,45;1,22;16,32;7,06;10,49;0,43;0,56;0,41;4,51;24,16;17.161.919,44;39,40;6,43;-0,75;16.851.697.992,50
CPLE3;5,59;24,59;4,35;0,71;0,31;24,81;20,66;17,40;3,66;5,37;1,34;0,26;0,76;6,98;-0,40;1,22;16,32;7,06;10,49;0,43;0,56;0,41;4,51;24,16;12.575.039,67;7,88;1,29;-0,68;16.851.697.992,50
CPLE5;34,99;4,51;27,20;4,44;1,92;24,81;20,66;17,40;22,92;5,37;1,34;0,26;4,73;43,71;-2,53;1,22;16,32;7,06;10,49;0,43;0,56;0,41;4,51;24,16;10.638,86;7,88;1,29;-4,25;16.851.697.992,50
CPLE6;6,30;24,01;4,90;0,80;0,35;24,81;20,66;17,40;4,13;5,37;1,34;0,26;0,85;7,87;-0,46;1,22;16,32;7,06;10,49;0,43;0,56;0,41;4,51;24,16;103.646.378,59;7,88;1,29;-0,76;16.851.697.992,50
CPRE3;18,23;;8,13;1,94;0,90;61,25;50,17;45,87;7,43;8,39;0,96;0,25;3,73;-4,50;-1,01;0,35;23,89;11,13;17,17;0,47;0,53;0,24;7,96;;;9,39;2,24;0,01;10.824.655.047,92
CRDE3;19,93;;-2,83;0,46;0,41;-18,70;-828,63;-868,67;-2,97;-1,94;1,02;-0,16;24,59;3,32;-0,51;2,82;-16,34;-14,58;-17,06;0,89;0,11;0,02;-41,45;;10.399,50;43,10;-7,04;-0,01;49.654.136,50
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;16,82;2,80;10,91;1,97;0,62;18,98;6,55;3,99;6,65;8,59;1,94;0,57;0,44;17,18;-1,21;1,08;18,09;5,65;12,91;0,31;0,66;1,41;11,38;31,93;72.306.346,85;8,53;1,54;0,37;33.552.238.395,00
CRIV3;4,85;;9,14;0,50;0,07;73,44;12,33;9,29;6,89;7,33;;;0,85;0,32;-0,10;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,93;3.503,00;9,72;0,53;-0,42;531.099.923,24
CRIV4;5,57;8,14;10,50;0,57;0,08;73,44;12,33;9,29;7,91;7,33;;;0,98;0,37;-0,12;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,93;4.403,76;9,72;0,53;-0,48;531.099.923,24
CRPG3;108,77;4,53;10,90;3,70;2,71;37,41;25,90;29,95;12,61;9,13;-1,67;-0,49;3,27;3,89;-14,00;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;22.099,00;29,39;9,98;0,06;2.678.447.867,53
CRPG5;84,74;5,81;8,49;2,88;2,11;37,41;25,90;29,95;9,82;9,13;-1,67;-0,49;2,54;3,03;-10,91;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;3.671.439,93;29,39;9,98;0,05;2.678.447.867,53
CRPG6;103,99;4,74;10,42;3,54;2,59;37,41;25,90;29,95;12,05;9,13;-1,67;-0,49;3,12;3,71;-13,38;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;45.578,47;29,39;9,98;0,06;2.678.447.867,53
CSAB3;65,00;2,86;10,62;2,77;1,35;154,42;1.285,07;1.426,31;11,79;9,70;;;151,50;9,72;-1,66;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;0,35;13.000,00;23,45;6,12;0,06;410.880.000,00
CSAB4;42,00;4,87;6,86;1,79;0,87;154,42;1.285,07;1.426,31;7,62;9,70;;;97,89;6,28;-1,07;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;0,35;5.404,60;23,45;6,12;0,04;410.880.000,00
CSAN3;21,86;1,18;16,35;3,97;0,52;26,07;23,49;13,24;9,22;16,01;6,79;2,92;2,17;4,40;-0,68;1,95;24,28;3,17;6,55;0,13;0,72;0,24;10,10;33,99;176.347.225,30;5,50;1,34;0,26;41.117.116.248,08
CSED3;6,61;;33,40;1,76;0,52;51,15;15,88;4,20;8,83;9,19;0,36;0,07;1,40;3,11;-0,74;2,41;5,27;1,57;10,38;0,30;0,70;0,37;;;6.065.339,48;3,76;0,20;-0,07;2.550.572.563,20
CSMG3;13,33;23,31;6,83;0,76;0,40;40,73;19,34;12,83;4,53;6,79;2,26;0,38;0,88;6,50;-0,51;1,39;11,15;5,83;8,46;0,52;0,48;0,45;6,86;;29.512.048,89;17,50;1,95;-0,90;5.091.588.593,91
CSNA3;22,75;8,44;2,09;1,56;0,42;47,56;44,08;31,86;1,51;2,05;0,54;0,56;0,67;2,77;-0,74;1,51;74,69;19,83;33,29;0,27;0,69;0,62;14,52;;334.195.239,30;14,55;10,87;0,00;31.316.417.740,79
CSRN3;17,22;10,62;5,95;1,95;0,56;23,03;18,35;13,87;4,49;6,97;2,48;1,08;0,82;-103,37;-0,74;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;11.862,13;8,82;2,90;0,12;2.893.468.205,98
CSRN5;15,32;13,13;5,29;1,74;0,50;23,03;18,35;13,87;4,00;6,97;2,48;1,08;0,73;-91,96;-0,66;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;3.143,33;8,82;2,90;0,10;2.893.468.205,98
CSRN6;17,20;11,70;5,94;1,95;0,56;23,03;18,35;13,87;4,49;6,97;2,48;1,08;0,82;-103,25;-0,74;0,98;32,82;9,50;16,29;0,29;0,71;0,68;9,71;21,19;4.583,33;8,82;2,90;0,12;2.893.468.205,98
CTCA3;0,00;;0,00;0,00;0,00;66,96;45,67;33,03;0,00;-1,51;-1,51;-0,36;0,00;0,00;0,00;3,28;17,45;14,15;15,00;0,81;0,19;0,43;31,33;140,09;;2,15;0,37;0,00;0,00
CTKA3;24,50;;1,58;-0,92;0,27;42,12;21,80;20,41;1,48;6,06;4,78;;0,32;0,86;-0,84;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;10.564,00;-26,73;15,52;0,01;130.938.691,36
CTKA4;18,16;;1,17;-0,68;0,20;42,12;21,80;20,41;1,10;6,06;4,78;;0,24;0,64;-0,62;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;42.118,27;-26,73;15,52;0,01;130.938.691,36
CTNM3;9,10;;-3,06;0,35;0,07;29,95;8,92;-3,93;1,35;6,91;5,97;1,56;0,12;2,56;-0,11;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;6.224,33;25,77;-2,97;0,05;195.173.473,70
CTNM4;4,02;;-1,35;0,16;0,03;29,95;8,92;-3,93;0,60;6,91;5,97;1,56;0,05;1,13;-0,05;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;105.064,04;25,77;-2,97;0,02;195.173.473,70
CTSA3;2,13;;98,33;0,79;0,33;14,24;8,46;0,42;4,91;8,93;4,02;0,65;0,42;18,46;-0,60;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;40.882,85;2,70;0,02;-29,89;237.067.146,90
CTSA4;1,57;;72,48;0,58;0,24;14,24;8,46;0,42;3,62;8,93;4,02;0,65;0,31;13,60;-0,44;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;61.140,93;2,70;0,02;-22,03;237.067.146,90
CTSA8;0,00;;0,00;0,00;0,00;14,24;8,46;0,42;0,00;8,93;4,02;0,65;0,00;0,00;0,00;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;;2,70;0,02;0,00;237.067.146,90
CURY3;7,39;5,33;25,30;3,99;1,06;37,23;25,40;26,79;26,68;23,94;-2,74;-0,41;6,78;2,90;-6,00;1,80;15,75;4,20;8,12;0,27;0,66;0,16;;;7.252.584,41;1,85;0,29;-0,56;2.165.713.152,96
CVCB3;18,30;;-57,75;26,68;0,87;100,00;-124,74;-14,08;-6,52;-7,36;-0,84;3,44;8,13;-13,66;-2,08;0,90;-46,20;-1,51;-98,64;0,03;0,97;0,11;-6,66;;155.543.060,30;0,69;-0,32;0,61;4.069.070.694,81
CXSE3;9,44;2,59;15,56;2,62;2,60;;;;13,55;13,25;-0,30;-0,06;;41,81;-2,79;7,86;16,83;16,68;16,72;0,99;0,01;0,00;;;38.866.196,00;3,60;0,61;0,11;28.290.000.000,00
CYRE3;16,57;15,98;3,12;1,11;0,54;33,90;58,05;48,20;2,59;3,09;0,50;0,21;1,50;1,40;-1,16;3,43;35,62;17,16;21,69;0,48;0,49;0,36;-2,51;36,52;144.093.824,52;14,92;5,31;0,01;6.571.771.615,56
DASA3;38,30;0,75;-347,46;2,89;1,18;29,93;1,04;-0,65;218,37;233,32;14,95;0,20;2,26;7,29;-2,06;1,61;-0,83;-0,34;-0,74;0,41;0,59;0,52;20,30;;9.778.833,04;13,26;-0,11;5,00;21.085.623.474,24
DESK3;19,70;;136,93;9,46;2,15;63,86;19,07;6,11;43,90;52,46;8,55;1,84;8,37;-41,48;-2,66;0,79;6,91;1,57;4,51;0,23;0,77;0,26;;;7.453.868,22;2,08;0,14;;1.713.283.114,20
DEXP3;10,01;2,80;4,78;2,06;0,79;22,08;19,32;13,19;3,26;3,75;0,52;0,33;0,63;3,12;-1,73;1,88;43,15;16,55;31,05;0,38;0,54;1,26;20,13;;5.954.536,22;4,86;2,10;0,05;931.147.980,75
DEXP4;8,24;3,62;3,93;1,70;0,65;22,08;19,32;13,19;2,68;3,75;0,52;0,33;0,52;2,57;-1,42;1,88;43,15;16,55;31,05;0,38;0,54;1,26;20,13;;72.612,04;4,86;2,10;0,04;931.147.980,75
DIRR3;11,13;6,20;10,73;1,37;0,30;36,28;18,05;9,07;5,39;6,37;0,98;0,25;0,97;0,84;-0,56;4,68;12,80;2,82;10,59;0,22;0,75;0,31;-0,89;4,70;21.321.514,70;8,10;1,04;0,20;1.677.000.000,00
DMMO3;0,69;;0,54;-0,31;0,98;27,25;182,55;194,38;0,58;0,54;-0,04;;1,05;-1,78;-1,61;0,41;-57,16;181,45;-53,70;-3,17;4,17;0,93;-10,63;;2.468.952,96;-2,23;1,27;0,00;210.863.287,60
DMVF3;5,87;;27,02;0,36;0,20;33,63;0,90;1,06;31,66;25,83;-5,83;-0,07;0,29;4,41;-0,28;1,20;1,34;0,75;-0,53;0,56;0,44;0,71;;;682.669,67;16,27;0,22;-0,11;299.062.796,22
DOHL3;18,70;2,51;10,41;2,01;1,53;32,69;18,34;19,80;11,24;9,11;-0,02;0,00;2,06;3,66;-3,30;4,53;19,35;14,71;12,83;0,76;0,24;0,74;5,55;36,95;3.794,50;9,28;1,80;0,04;1.147.095.446,55
DOHL4;6,15;8,39;3,42;0,66;0,50;32,69;18,34;19,80;3,70;9,11;-0,02;0,00;0,68;1,21;-1,09;4,53;19,35;14,71;12,83;0,76;0,24;0,74;5,55;36,95;43.067,78;9,28;1,80;0,01;1.147.095.446,55
DOTZ3;5,61;;-8,39;-14,28;1,84;89,87;-46,23;-75,66;-13,73;-8,56;5,17;;6,35;26,50;-12,35;1,09;-170,18;-21,97;221,54;-0,13;1,13;0,29;;;450.057,07;-0,39;-0,67;;698.641.582,08
