TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
APTI3;197,64;;0,07;0,01;0,01;29,60;283,02;228,44;0,06;0,80;0,12;0,03;0,16;0,18;-0,01;1,32;17,82;10,76;17,28;0,60;0,40;0,05;-8,24;;;15.957,09;2.843,13;0,00;44.442.750,00
APTI4;3.500,00;;1,23;0,22;0,13;29,60;283,02;228,44;0,99;0,80;0,12;0,03;2,81;3,18;-0,16;1,32;17,82;10,76;17,28;0,60;0,40;0,05;-8,24;;;15.957,09;2.843,13;0,00;44.442.750,00
ARZZ3;76,00;0,70;250,80;10,86;4,23;46,48;5,19;2,14;103,24;102,98;-0,26;-0,03;5,35;14,40;-17,05;1,64;4,33;1,69;4,14;0,39;0,61;0,79;9,79;7,54;46.422.498,17;7,00;0,30;-3,16;7.571.987.464,00
ATMP3;3,30;;-0,22;-1,08;0,05;-12,35;-26,96;-43,36;-0,36;-1,95;-1,59;;0,10;-0,18;-0,07;0,41;-485,09;-23,60;-75,21;-0,05;1,05;0,54;-21,09;;315.643,66;-3,06;-14,85;-0,01;81.410.769,00
ATOM3;4,25;;7,27;5,39;3,39;100,00;36,63;42,69;8,48;7,11;-1,37;-0,87;3,11;3,56;-822,41;23,47;74,12;46,67;58,21;0,63;0,37;1,09;;;507.201,38;0,79;0,58;0,01;88.820.724,50
AURA33;56,98;;7,23;0,77;0,44;36,09;27,25;11,57;3,07;2,79;-0,29;-0,07;0,84;2,92;-0,70;1,66;10,58;6,03;17,21;0,57;0,43;0,52;;;10.242.681,21;74,45;7,88;;1.099.003.174,50
AVLL3;23,80;;-1,72;2,77;0,26;-45,93;-167,05;-157,56;-1,62;-4,37;-2,74;4,67;2,71;4,36;-0,40;1,20;-160,67;-14,98;-27,79;0,09;0,90;0,10;;;328.125,38;8,60;-13,82;;533.495.897,20
AZEV3;7,09;;-1,15;-0,53;2,27;1.622,59;3.562,68;5.901,50;-1,91;-1,77;-0,42;;;-0,71;-5,21;0,15;-46,24;-197,29;47,51;-4,27;5,27;-0,03;-64,98;;975.921,72;-13,30;-6,15;-0,02;99.726.000,00
AZEV4;4,01;;-0,65;-0,30;1,29;1.622,59;3.562,68;5.901,50;-1,08;-1,77;-0,42;;;-0,40;-2,95;0,15;-46,24;-197,29;47,51;-4,27;5,27;-0,03;-64,98;;1.154.013,21;-13,30;-6,15;-0,01;99.726.000,00
AZUL4;42,86;;-4,17;-3,89;3,87;-31,79;-48,57;-178,33;-15,30;-20,04;-4,75;;7,43;-7,46;-5,23;0,33;-93,39;-92,99;-85,25;-1,00;2,00;0,52;14,54;;316.868.835,14;-11,01;-10,29;0,00;53.955.160.699,50
B3SA3;59,86;3,56;32,54;4,94;2,72;96,89;62,80;47,79;24,76;23,20;-1,56;-0,31;15,55;16,31;-4,21;1,88;15,17;8,35;12,24;0,55;0,45;0,17;23,81;22,64;691.080.019,34;12,13;1,84;0,68;123.260.030.011,40
BAHI3;77,90;;-5,13;2,07;0,34;41,33;-8,01;-21,39;-13,69;-14,34;-0,65;0,10;1,10;-2,01;-0,38;0,41;-40,47;-6,54;-16,19;0,16;0,83;0,31;;;76.668,54;37,55;-15,20;-0,01;174.687.556,10
BALM3;18,40;6,41;11,44;1,58;0,82;49,74;7,04;10,47;17,00;14,99;0,40;0,04;1,20;2,43;-2,49;2,02;13,81;7,18;4,54;0,52;0,45;0,69;5,12;-19,47;43.434,78;11,65;1,61;0,02;154.840.000,00
BALM4;13,20;8,94;8,21;1,13;0,59;49,74;7,04;10,47;12,19;14,99;0,40;0,04;0,86;1,74;-1,79;2,02;13,81;7,18;4,54;0,52;0,45;0,69;5,12;-19,47;52.213,96;11,65;1,61;0,02;154.840.000,00
BAUH4;96,50;0,89;35,98;6,12;3,70;24,92;8,50;7,49;31,67;29,58;-2,09;-0,40;2,69;22,27;-7,95;1,45;17,01;10,28;16,38;0,60;0,40;1,37;8,15;23,02;48.990,25;15,77;2,68;-0,80;503.944.423,00
BAZA3;40,00;8,96;3,50;0,52;0,06;37,85;49,19;28,25;2,01;2,01;;;0,99;1,15;-0,06;;14,73;1,62;;0,11;0,89;0,06;6,35;8,48;50.286,17;77,52;11,42;0,04;1.185.838.680,00
BBAS3;33,75;4,38;7,73;0,83;0,05;17,25;7,58;10,28;10,49;10,49;;;0,79;0,58;-0,06;33,26;10,72;0,70;;0,07;0,93;0,07;-7,77;-4,56;695.342.772,55;40,74;4,37;-0,23;96.707.824.425,00
BBDC3;22,40;2,87;12,01;1,38;0,14;-2,98;0,53;20,72;469,55;498,90;;;2,49;1,14;-0,17;11,43;11,51;1,21;;0,10;0,90;0,06;-6,97;-1,93;130.516.549,62;16,20;1,87;-0,55;211.111.061.277,20
BBDC4;25,20;2,81;13,51;1,56;0,16;-2,98;0,53;20,72;528,24;498,90;;;2,80;1,29;-0,19;11,43;11,51;1,21;;0,10;0,90;0,06;-6,97;-1,93;1.176.063.598,62;16,20;1,87;-0,62;211.111.061.277,20
BBML3;3.936,42;0,00;10.149,39;1.237,44;207,67;10,89;3,83;1,82;4.832,01;4.837,53;5,52;1,41;184,96;-34.095,13;-366,43;0,99;12,19;2,05;6,16;0,17;0,83;1,12;;;;3,18;0,39;75,47;160.451.699.191,56
BBRK3;2,14;;-1,18;1,06;0,57;65,58;-116,71;-126,70;-1,29;-0,96;0,33;-0,27;1,50;78,42;-0,76;1,03;-89,33;-48,30;-81,61;0,54;0,44;0,38;-13,43;;1.315.721,76;2,02;-1,81;-0,01;168.058.103,36
BBSE3;28,01;4,82;14,55;8,77;5,14;;;;11,72;11,72;;;;73,17;-7,69;1,27;60,27;35,33;;0,59;0,41;0,00;;-1,76;129.971.380,69;3,19;1,93;-0,34;56.020.000.000,00
BDLL3;27,51;;-0,27;-0,29;0,06;-60,25;-759,15;-662,22;-0,23;-1,43;-1,28;;1,76;-0,18;-0,10;0,51;-108,24;-24,25;-257,36;-0,22;1,22;0,04;-39,75;;2.751,00;-95,47;-103,34;0,00;27.872.941,92
BDLL4;11,25;;-0,11;-0,12;0,03;-60,25;-759,15;-662,22;-0,10;-1,43;-1,28;;0,72;-0,08;-0,04;0,51;-108,24;-24,25;-257,36;-0,22;1,22;0,04;-39,75;;42.636,90;-95,47;-103,34;0,00;27.872.941,92
BEEF3;9,58;3,14;6,37;4,32;0,29;20,71;9,62;4,45;2,95;5,59;2,64;3,87;0,28;0,86;-0,93;1,98;67,81;4,57;12,79;0,07;0,93;1,03;19,63;;76.174.030,17;2,22;1,50;-0,02;5.265.312.466,40
BEES3;5,08;4,14;7,38;0,98;0,05;55,13;17,24;13,02;5,57;5,82;;;0,96;-0,37;-0,11;0,83;13,27;0,61;;0,05;0,95;0,05;3,69;8,54;306.901,90;5,19;0,69;0,41;1.676.733.388,80
BEES4;5,93;3,54;8,61;1,14;0,05;55,13;17,24;13,02;6,50;5,82;;;1,12;-0,43;-0,13;0,83;13,27;0,61;;0,05;0,95;0,05;3,69;8,54;24.531,31;5,19;0,69;0,48;1.676.733.388,80
BFRE11;0,00;;0,00;0,00;0,00;;;;0,00;;-16,03;-0,33;;0,00;0,00;13,21;4,60;4,40;-0,28;0,96;0,04;0,00;;-3,40;;256.545,33;11.800,56;0,00;
BFRE12;0,00;;0,00;0,00;0,00;;;;0,00;;-16,03;-0,33;;0,00;0,00;13,21;4,60;4,40;-0,28;0,96;0,04;0,00;;-3,40;;256.545,33;11.800,56;0,00;
BGIP3;42,06;1,69;10,63;1,29;0,10;64,71;13,73;9,50;7,36;5,83;;;1,01;-1,51;-0,23;0,90;12,15;0,91;;0,07;0,93;0,10;5,66;64,33;5.430,38;32,57;3,96;-0,67;509.146.347,90
BGIP4;24,56;3,19;6,21;0,75;0,06;64,71;13,73;9,50;4,30;5,83;;;0,59;-0,88;-0,14;0,90;12,15;0,91;;0,07;0,93;0,10;5,66;64,33;21.624,85;32,57;3,96;-0,39;509.146.347,90
BIDI11;153,00;0,11;29.401,72;11,99;2,37;55,08;-7,06;0,15;-616,67;-616,67;;;43,55;14,27;-8,02;1,31;0,04;0,01;;0,20;0,80;0,05;;;210.722.216,55;12,76;0,01;-299,20;38.986.676.895,00
BIDI3;50,80;0,11;29.286,42;11,94;2,36;55,08;-7,06;0,15;-614,25;-616,67;;;43,38;14,22;-7,99;1,31;0,04;0,01;;0,20;0,80;0,05;;;21.026.039,83;4,25;0,00;-298,02;38.986.676.895,00
BIDI4;51,01;0,11;29.407,48;11,99;2,37;55,08;-7,06;0,15;-616,79;-616,67;;;43,56;14,28;-8,02;1,31;0,04;0,01;;0,20;0,80;0,05;;;138.401.849,24;4,25;0,00;-299,25;38.986.676.895,00
BIOM3;14,99;;-17,40;9,35;2,92;26,49;-110,93;-132,84;-20,84;-23,47;-2,63;1,18;23,12;20,64;-4,29;1,78;-53,70;-16,75;-16,51;0,31;0,69;0,13;;;352.145,41;1,60;-0,86;-3,12;1.015.066.617,48
BKBR3;10,52;0,48;-9,41;2,00;0,83;60,07;-11,87;-13,57;-10,76;-12,50;-1,73;0,32;1,28;-127,74;-1,06;0,97;-21,25;-8,82;-12,16;0,41;0,59;0,65;433,99;;23.868.775,55;5,26;-1,12;0,02;2.896.739.302,44
BMEB3;18,76;3,33;6,51;1,00;0,09;66,23;10,12;6,76;4,35;4,28;;;0,44;0,46;-0,18;1,71;15,29;1,41;;0,09;0,91;0,21;-9,35;7,69;51.370,19;18,85;2,88;0,19;967.251.506,82
BMEB4;17,95;3,82;6,23;0,95;0,09;66,23;10,12;6,76;4,16;4,28;;;0,42;0,44;-0,17;1,71;15,29;1,41;;0,09;0,91;0,21;-9,35;7,69;203.858,14;18,85;2,88;0,19;967.251.506,82
BMGB4;5,33;3,35;7,97;0,77;0,13;72,00;3,27;10,15;24,76;24,76;;;0,81;;-0,13;;9,68;1,59;;0,16;0,84;0,16;;;10.854.545,41;6,91;0,67;0,21;3.152.559.250,23
BMIN3;22,50;6,22;65,09;0,88;0,53;79,31;18,81;14,01;48,47;48,47;;;9,12;11,04;-0,72;1,22;1,35;0,81;;0,60;0,40;0,06;5,44;-8,61;34.994,86;25,67;0,35;-3,49;108.567.000,00
BMIN4;22,50;6,22;65,09;0,88;0,53;79,31;18,81;14,01;48,47;48,47;;;9,12;11,04;-0,72;1,22;1,35;0,81;;0,60;0,40;0,06;5,44;-8,61;42.728,43;25,67;0,35;-3,49;108.567.000,00
BMKS3;247,00;2,46;27,42;0,61;0,54;28,71;3,39;19,72;159,55;-43,59;-203,14;-0,78;5,41;0,70;-2,77;30,55;2,23;1,98;-0,74;0,89;0,11;0,10;-13,82;-25,48;10.627,11;404,66;9,01;1,74;112.323.250,00
BMOB3;22,20;;48,80;12,99;4,43;57,95;42,06;28,92;33,56;31,79;-1,77;-0,68;14,11;12,71;-8,26;4,03;26,62;9,08;24,16;0,34;0,66;0,31;;;277.480.538,33;1,71;0,45;;2.018.181.842,40
BNBR3;69,50;3,87;4,69;0,97;0,10;45,90;43,10;30,30;3,30;3,30;;;1,42;-5,87;-0,14;0,94;20,62;2,22;;0,11;0,89;0,07;4,71;18,37;27.151,05;71,89;14,83;-0,78;6.002.816.748,00
BOAS3;10,27;0,54;276,18;14,80;5,51;42,69;9,91;2,79;77,82;81,28;3,46;0,66;7,71;-33,92;-7,69;0,64;5,36;2,00;5,46;0,37;0,63;0,72;;;9.927.330,90;0,69;0,04;-3,94;4.930.995.282,20
BOBR3;0,00;;0,00;0,00;0,00;35,04;12,14;3,57;0,00;3,73;1,62;;0,00;0,00;0,00;0,58;-15,94;5,78;-913,16;-0,36;1,36;1,62;-1,67;;;-0,93;0,15;0,00;276.512.539,50
BOBR4;2,25;;15,24;-2,43;0,88;35,04;12,14;3,57;4,48;3,73;1,62;;0,54;-3,08;-1,47;0,58;-15,94;5,78;-913,16;-0,36;1,36;1,62;-1,67;;479.731,10;-0,93;0,15;-0,10;276.512.539,50
BPAC11;109,00;1,11;30,97;3,81;0,40;-7,36;7,72;24,86;99,69;99,69;;;7,70;-7,28;-1,05;0,92;12,29;1,30;;0,11;0,89;0,05;2,49;41,61;394.544.396,17;28,63;3,52;-2,46;101.589.464.451,33
BPAC3;47,90;0,84;40,83;5,02;0,53;-7,36;7,72;24,86;131,43;99,69;;;10,15;-9,60;-1,38;0,92;12,29;1,30;;0,11;0,89;0,05;2,49;41,61;228.007,41;9,54;1,17;-3,25;101.589.464.451,33
BPAC5;31,70;1,27;27,02;3,32;0,35;-7,36;7,72;24,86;86,98;99,69;;;6,72;-6,35;-0,91;0,92;12,29;1,30;;0,11;0,89;0,05;2,49;41,61;178.840,76;9,54;1,17;-2,15;101.589.464.451,33
BPAN4;12,56;1,65;23,09;2,85;0,39;61,65;9,35;6,84;16,88;16,88;;;1,58;-1,95;-0,66;0,67;12,33;1,68;;0,14;0,86;0,25;5,89;35,43;43.322.629,00;4,41;0,54;4,25;15.135.504.879,76
BPAR3;182,07;9,28;6,37;1,17;0,15;81,27;32,82;17,19;3,34;3,34;;;1,10;0,75;-0,19;;18,33;2,39;;0,13;0,87;0,14;8,00;16,96;;155,85;28,57;-0,36;1.733.606.633,43
BPAT33;44,05;;6,98;0,66;0,09;51,56;21,77;5,61;1,80;1,80;;;0,39;;-0,12;;9,46;1,35;;0,14;0,86;0,24;14,99;-24,79;;66,71;6,31;-0,11;1.533.769.021,00
BPHA3;0,62;;0,06;-0,24;0,99;98,02;1.029,99;13.896,67;0,80;1,66;0,85;;8,28;-0,38;-1,18;0,06;-402,50;1.669,02;-36,75;-4,15;5,15;0,12;-68,85;;;-2,58;10,40;0,00;70.110.298,74
BRAP3;54,32;3,35;25,10;1,57;1,53;;;;23,35;24,75;-0,91;-0,06;;30,66;-1,66;2,76;6,27;6,09;6,11;0,97;0,03;0,00;;;2.890.447,21;34,51;2,16;-0,41;20.775.351.619,28
BRAP4;62,60;3,20;28,93;1,81;1,76;;;;26,91;24,75;-0,91;-0,06;;35,33;-1,91;2,76;6,27;6,09;6,11;0,97;0,03;0,00;;;180.362.500,21;34,51;2,16;-0,47;20.775.351.619,28
BRDT3;22,25;4,18;30,39;2,70;0,93;5,67;1,66;1,05;19,24;22,82;3,57;0,50;0,32;3,48;-1,83;2,21;8,87;3,07;4,86;0,35;0,65;2,93;-0,73;14,51;225.161.634,55;8,25;0,73;-0,39;25.921.250.000,00
BRFS3;23,30;;16,37;2,67;0,37;24,00;7,20;3,10;7,05;12,38;5,33;2,02;0,51;3,25;-0,69;1,32;16,32;2,26;7,25;0,14;0,86;0,73;2,89;-33,13;185.376.049,62;8,72;1,42;-0,11;18.930.626.631,80
BRGE11;10,13;3,59;15,17;0,60;0,25;-238,98;132,93;165,05;18,84;-5,15;-30,24;-0,97;25,05;0,80;-0,47;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;60.185,35;16,79;0,67;-12,78;993.401.540,88
BRGE12;6,32;;9,47;0,38;0,15;-238,98;132,93;165,05;11,76;-5,15;-30,24;-0,97;15,63;0,50;-0,29;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;20.856,46;16,79;0,67;-7,97;993.401.540,88
BRGE3;9,94;;14,89;0,59;0,24;-238,98;132,93;165,05;18,49;-5,15;-30,24;-0,97;24,58;0,79;-0,46;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;47.058,52;16,79;0,67;-12,54;993.401.540,88
BRGE5;17,80;1,70;26,66;1,06;0,43;-238,98;132,93;165,05;33,11;-5,15;-30,24;-0,97;44,01;1,41;-0,83;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;16.574,36;16,79;0,67;-22,45;993.401.540,88
BRGE6;16,81;4,33;25,18;1,00;0,41;-238,98;132,93;165,05;31,27;-5,15;-30,24;-0,97;41,56;1,33;-0,78;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;3.122,25;16,79;0,67;-21,20;993.401.540,88
BRGE7;5,40;7,86;8,09;0,32;0,13;-238,98;132,93;165,05;10,04;-5,15;-30,24;-0,97;13,35;0,43;-0,25;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;;16,79;0,67;-6,81;993.401.540,88
BRGE8;11,18;2,71;16,75;0,67;0,27;-238,98;132,93;165,05;20,79;-5,15;-30,24;-0,97;27,64;0,88;-0,52;2,81;3,98;1,62;1,31;0,41;0,39;0,01;3,11;2,66;16.433,74;16,79;0,67;-14,10;993.401.540,88
BRIV3;11,02;0,05;12,82;0,64;0,06;25,64;10,16;7,66;9,67;9,02;;;0,98;0,27;-0,07;113,52;4,98;0,44;;0,09;0,91;0,06;-6,24;0,83;197.736,15;17,25;0,86;0,56;910.706.924,83
BRIV4;9,15;6,32;10,64;0,53;0,05;25,64;10,16;7,66;8,03;9,02;;;0,82;0,22;-0,06;113,52;4,98;0,44;;0,09;0,91;0,06;-6,24;0,83;127.570,64;17,25;0,86;0,47;910.706.924,83
BRKM3;29,94;;-2,19;-5,35;0,28;14,82;-9,11;-20,77;-5,00;-11,30;-6,28;;0,46;2,40;-0,43;1,48;-244,01;-12,65;-24,84;-0,05;1,07;0,61;3,00;;470.743,41;-5,60;-13,67;0,00;23.965.477.479,32
BRKM5;30,22;;-2,21;-5,40;0,28;14,82;-9,11;-20,77;-5,04;-11,30;-6,28;;0,46;2,42;-0,44;1,48;-244,01;-12,65;-24,84;-0,05;1,07;0,61;3,00;;90.974.514,00;-5,60;-13,67;0,00;23.965.477.479,32
BRKM6;18,02;;-1,32;-3,22;0,17;14,82;-9,11;-20,77;-3,01;-11,30;-6,28;;0,27;1,45;-0,26;1,48;-244,01;-12,65;-24,84;-0,05;1,07;0,61;3,00;;11.600,31;-5,60;-13,67;0,00;23.965.477.479,32
BRML3;9,47;;-96,48;0,78;0,45;87,83;20,54;-8,61;40,44;52,53;12,08;0,23;8,31;9,63;-0,48;3,00;-0,81;-0,46;1,33;0,57;0,40;0,05;-1,04;18,24;165.189.767,14;12,08;-0,10;0,91;8.268.648.423,51
BRPR3;8,92;0,97;21,26;0,60;0,41;100,00;113,89;65,78;12,28;15,27;3,00;0,15;13,98;4,33;-0,47;3,57;2,83;1,94;2,54;0,68;0,32;0,03;-15,19;;18.803.493,10;14,81;0,42;-0,63;4.384.271.724,36
BRQB3;0,00;;0,00;0,00;0,00;31,86;13,57;8,57;0,00;-0,99;-0,99;-0,54;0,00;0,00;0,00;2,26;34,57;14,43;22,51;0,42;0,58;1,68;-0,37;100,11;;0,92;0,32;0,00;0,00
BRSR3;14,56;4,51;8,19;0,71;0,07;63,68;11,43;8,84;6,33;6,04;;;0,72;1,49;-0,07;2,34;8,72;0,79;;0,09;0,91;0,09;-3,18;-3,74;171.166,48;20,40;1,78;-0,19;5.683.468.569,24
BRSR5;17,99;3,75;10,11;0,88;0,08;63,68;11,43;8,84;7,82;6,04;;;0,89;1,84;-0,09;2,34;8,72;0,79;;0,09;0,91;0,09;-3,18;-3,74;7.603,83;20,40;1,78;-0,24;5.683.468.569,24
BRSR6;13,23;4,97;7,44;0,65;0,06;63,68;11,43;8,84;5,75;6,04;;;0,66;1,35;-0,06;2,34;8,72;0,79;;0,09;0,91;0,09;-3,18;-3,74;29.107.017,66;20,40;1,78;-0,17;5.683.468.569,24
BSEV3;7,07;;-11,51;-7,12;0,54;20,68;14,14;-6,03;4,91;9,05;4,14;;0,69;-1,12;-0,91;0,46;-61,90;-4,66;22,54;-0,08;1,07;0,77;7,69;;2.118.402,55;-0,99;-0,61;0,60;7.214.436.041,82
BSLI3;65,00;6,15;52,49;34,81;0,95;75,23;26,67;18,74;36,88;35,59;;;9,84;-4,69;-1,18;0,49;66,32;1,81;;0,03;0,97;0,10;-2,43;29,66;394.353,95;1,87;1,24;6,75;22.769.022.500,00
BSLI4;55,00;7,99;44,41;29,45;0,81;75,23;26,67;18,74;31,21;35,59;;;8,32;-3,97;-1,00;0,49;66,32;1,81;;0,03;0,97;0,10;-2,43;29,66;367.570,10;1,87;1,24;5,71;22.769.022.500,00
BTOW3;85,41;;-272,80;5,01;2,51;29,11;2,11;-1,92;248,65;233,32;-15,33;-0,31;5,24;6,46;-7,13;2,49;-1,84;-0,92;0,94;0,50;0,50;0,48;-3,20;;387.601.218,97;17,03;-0,31;4,55;47.817.479.723,13
BTTL3;10,00;;14,07;7,78;0,92;19,02;5,50;2,65;6,77;7,92;1,15;1,32;0,37;16,65;-1,70;1,14;55,29;6,52;27,57;0,12;0,88;2,46;-11,43;;26.819,14;1,29;0,71;-0,04;148.605.680,00
