TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UDR;44,52;3,81;119,67;4,18;1,33;65,35;19,94;7,38;44,32;62,06;17,74;1,67;8,84;;-1,33;;3,49;1,11;3,51;0,32;0,58;0,15;9,23;16,95;;10,65;0,37;-1,66;14.689.828.104,00
UHT;42,52;6,84;32,64;3,09;1,00;94,51;35,56;18,33;16,83;27,04;10,21;1,87;5,98;;-1,00;;9,46;3,08;6,32;0,33;0,67;0,17;4,63;-8,64;;13,77;1,30;-16,11;588.876.488,00
UMH;19,31;4,35;102,07;1,66;0,95;54,49;24,14;5,90;24,96;34,77;9,81;0,65;6,03;;-0,95;;1,62;0,93;3,84;0,57;0,43;0,16;11,26;;;11,64;0,19;0,01;1.420.289.120,00
UNIT;5,88;7,65;13,87;-0,56;0,27;100,00;50,66;8,69;2,38;12,16;9,79;;1,20;;-0,27;;-4,07;1,98;17,09;-0,49;1,49;0,23;2,47;;;-10,43;0,42;-0,03;1.396.429.440,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;31,47;5,33;11,80;1,27;0,74;100,00;96,65;73,90;9,02;13,48;4,46;0,63;8,72;;-0,74;;10,77;6,26;8,58;0,58;0,42;0,08;32,10;36,85;;24,77;2,67;0,63;33.174.858.927,00
VNO;45,73;0,66;-1.185,37;1,65;0,54;48,54;17,86;-0,42;27,55;50,33;22,79;1,37;4,92;;-0,54;;-0,14;-0,05;2,15;0,33;0,62;0,11;-3,49;-22,80;;27,68;-0,04;11,56;8.718.383.343,00
VTR;65,35;2,75;-533,11;2,81;1,08;42,44;12,04;-1,08;47,67;69,42;21,75;1,28;5,74;;-1,08;;-0,53;-0,20;2,40;0,39;0,60;0,19;3,67;;;23,27;-0,12;0,82;27.404.816.575,00
WELL;138,46;1,81;94,16;2,84;1,76;38,56;14,85;12,62;80,05;91,17;11,12;0,39;11,89;;-1,76;;3,02;1,87;2,33;0,62;0,37;0,15;6,85;-15,49;;48,71;1,47;0,36;86.217.588.170,00
WHLR;7,59;;-0,31;-0,13;0,01;65,94;30,18;-14,91;0,15;14,66;14,51;;0,05;;-0,01;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,01;4.741.473,00
WHLRD;26,95;;-1,09;-0,46;0,03;65,94;30,18;-14,91;0,54;14,66;14,51;;0,16;;-0,03;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,05;4.741.473,00
WHLRP;3,60;;-0,15;-0,06;0,00;65,94;30,18;-14,91;0,07;14,66;14,51;;0,02;;0,00;;-42,45;-2,30;6,81;-0,05;0,90;0,15;9,41;;;-58,25;-24,73;0,01;4.741.473,00
WMC;9,15;1,09;-1,29;0,62;0,02;;;;0,54;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;56,77;6,11;22,26;1,45;0,70;88,38;55,00;35,12;14,21;22,05;7,84;0,80;7,82;;-0,70;;6,51;3,17;5,05;0,49;0,51;0,09;14,48;11,47;;39,20;2,55;-0,80;12.423.972.575,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;14,41;3,40;34,59;1,74;0,66;69,79;38,08;13,97;12,70;23,78;11,09;1,52;4,83;;-0,66;;5,03;1,90;5,37;0,38;0,62;0,14;4,16;-2,19;;8,28;0,42;-0,79;729.816.065,00
WY;31,82;2,48;43,30;2,33;1,39;18,79;11,74;7,43;27,39;32,37;4,97;0,42;3,22;23,07;-1,58;2,01;5,38;3,20;5,39;0,60;0,40;0,43;0,52;2,32;;13,66;0,73;-2,82;23.119.839.240,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;15,06;3,05;66,93;1,19;0,53;60,02;9,44;2,24;15,86;28,29;12,42;0,94;1,50;-1,22;-0,60;0,21;1,78;0,79;3,26;0,44;0,56;0,35;-0,63;-37,05;;12,61;0,23;-1,17;1.535.573.322,00
