TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
SPRQ.U;10,24;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SPRT;11,80;;-85,94;7,11;6,22;34,34;-8,59;-8,53;-95,05;-73,86;11,49;-0,96;7,33;7,20;-198,89;9,19;-8,27;-7,23;-8,49;0,87;0,13;0,85;-10,72;;;1,66;-0,14;;286.007.220,00
SPSC;183,64;;102,38;10,10;8,18;66,09;15,94;12,26;56,01;75,54;-3,22;-0,41;12,55;24,89;-15,95;3,07;9,86;7,99;9,86;0,81;0,19;0,65;16,68;22,49;;18,19;1,79;;6.739.147.264,00
SPT;63,62;;-61,38;24,68;8,94;77,17;-18,63;-18,82;-119,58;-61,35;0,66;-0,26;11,55;108,69;-17,53;1,20;-40,22;-14,56;-26,53;0,36;0,64;0,77;41,46;;;2,58;-1,04;;3.577.721.596,00
SPTN;20,87;4,12;19,75;0,94;0,31;15,25;0,85;0,37;4,03;15,15;6,46;0,70;0,07;1,74;-0,58;1,62;4,76;1,57;5,30;0,33;0,67;4,21;3,90;;;22,20;1,06;;722.310.700,00
SPWH;3,79;;-15,36;0,52;0,14;31,37;-0,11;-0,71;3,94;-237,91;-133,88;0,67;0,11;1,85;-0,28;1,19;-3,39;-0,94;-1,02;0,28;0,72;1,32;11,57;17,96;;7,28;-0,25;;141.792.238,00
SPWR;3,18;;-3,59;1,33;0,36;17,40;-3,59;-10,06;;-2,00;8,07;-1,07;0,36;3,31;-1,20;1,19;-37,02;-10,10;-11,80;0,27;0,73;1,00;-12,31;;;2,39;-0,88;;557.648.298,00
SPXC;108,35;;-212,27;4,31;2,00;36,35;5,00;-1,51;37,55;71,77;7,45;0,50;3,21;17,99;-2,90;1,56;-2,03;-0,94;3,00;0,46;0,54;0,62;0,49;-70,49;;25,12;-0,51;;4.945.971.635,00
SPXX;15,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SQ;78,97;;-171,89;2,72;1,49;34,33;-1,02;-1,36;-122,67;-250,65;-21,00;0,25;2,33;5,81;-3,23;1,91;-1,58;-0,87;-0,89;0,55;0,45;0,64;51,26;;;29,01;-0,46;;48.494.924.210,00
SQBG;6,24;;-0,12;0,39;0,02;100,00;-52,84;-99,56;-0,67;-9,42;-9,20;16,51;0,12;-0,03;-0,02;0,14;-338,12;-15,80;-10,55;0,05;0,95;0,16;0,35;;;15,97;-53,99;;10.335.312,00
SQM;43,74;11,72;6,00;3,50;1,35;50,74;47,77;32,73;;4,18;0,07;0,06;1,96;4,50;-4,01;1,82;58,35;22,45;38,05;0,38;0,62;0,69;37,78;55,71;;12,50;7,29;;12.493.797.372,00
SQNS;0,89;;-4,67;11,32;0,53;66,37;-11,77;-20,13;13,74;-14,10;-6,13;8,70;0,94;7,30;-0,96;1,19;-242,68;-11,27;-16,84;0,05;0,95;0,56;4,64;;;0,08;-0,19;;54.888.792,00
SQSP;32,14;;-17,74;-15,18;4,83;81,66;-13,77;-25,38;-43,36;-35,46;-2,75;;4,50;-21,36;-7,75;0,62;-85,53;-27,22;-63,22;-0,32;1,32;1,07;;;;-2,12;-1,81;;4.370.043.660,00
SQZ;0,45;;-0,17;0,33;0,18;100,00;-409,01;-409,01;-0,21;0,35;0,52;-0,99;0,71;0,42;-0,46;3,50;-189,54;-104,04;-189,54;0,55;0,45;0,25;;;;1,36;-2,58;;13.270.995,00
SR;58,88;4,95;15,89;1,06;0,30;33,89;16,96;7,81;4,61;18,05;10,73;1,56;1,24;-3,27;-0,34;0,55;6,68;1,92;5,18;0,29;0,71;0,25;6,29;0,31;;55,49;3,70;;3.237.422.592,00
SRAC;10,97;;-6,46;48,46;1,39;;;;;-6,39;0,01;-0,04;;-51,25;-1,40;0,13;-749,60;-21,57;-757,86;0,03;0,30;0,00;;;;0,23;-1,70;;242.303.166,00
SRACU;12,20;;-7,19;53,89;1,55;;;;;-6,39;0,01;-0,04;;-56,99;-1,56;0,13;-749,60;-21,57;-757,86;0,03;0,30;0,00;;;;0,23;-1,70;;242.303.166,00
SRACW;2,34;;-1,38;10,34;0,30;;;;;-6,39;0,01;-0,04;;-10,93;-0,30;0,13;-749,60;-21,57;-757,86;0,03;0,30;0,00;;;;0,23;-1,70;;242.303.166,00
SRAX;0,02;;-0,02;-0,73;0,02;58,17;-71,94;-144,25;-0,03;-0,22;-0,19;;0,02;-0,02;-0,02;0,14;-4.612,52;-121,54;-323,65;-0,03;1,03;0,84;-5,67;;;-0,03;-1,26;;588.776,00
SRCE;49,88;2,65;9,76;1,23;0,14;0,00;34,83;24,61;6,21;-1,25;-8,15;-1,46;2,40;;-0,14;;12,62;1,43;10,76;0,11;0,89;0,06;7,45;8,68;;40,50;5,11;;1.218.797.848,00
SRCL;50,58;;-1.039,96;1,89;0,89;37,81;0,87;-0,17;19,29;254,83;54,83;0,52;1,75;-74,05;-1,00;0,90;-0,18;-0,09;-0,04;0,47;0,53;0,51;-5,46;5,72;;26,76;-0,05;;4.679.833.572,00
SRDX;32,67;;84,24;3,81;2,58;79,38;9,65;3,99;20,74;34,46;-0,43;-0,05;3,37;7,34;-4,63;4,84;4,52;3,06;5,99;0,68;0,32;0,77;10,27;;;8,58;0,39;;465.090.120,00
SRE;72,04;4,96;16,60;1,61;0,53;37,39;21,44;16,37;7,89;20,86;8,18;1,04;2,72;-13,12;-0,56;0,61;9,67;3,19;5,02;0,33;0,67;0,19;8,42;45,45;;44,87;4,34;;45.336.796.324,00
SREA;24,84;5,79;5,72;0,55;0,18;37,39;21,44;16,37;2,72;20,86;8,18;1,04;0,94;-4,52;-0,19;0,61;9,67;3,19;5,02;0,33;0,67;0,19;8,42;45,45;;44,87;4,34;;45.336.796.324,00
SREV;1,50;;-14,60;2,31;1,21;29,01;-4,44;-5,14;9,87;-14,70;2,20;-0,30;0,75;3,94;-3,09;2,02;-15,81;-8,29;-12,63;0,52;0,48;1,61;-5,00;;;0,65;-0,10;;149.907.600,00
SRG;9,49;;-7,92;0,95;0,52;-4,13;-25,69;-194,95;42,21;-92,20;-32,13;0,51;15,43;;-0,52;;-12,05;-6,63;-0,95;0,55;0,45;0,03;-14,98;;;9,95;-1,20;;533.199.446,00
SRGA;0,18;;-0,03;-0,09;0,02;47,06;-64,71;-64,63;-0,03;0,41;0,44;;0,02;0,05;-0,12;2,67;-266,63;-74,56;272,63;-0,28;1,13;1,15;-21,76;;;-2,06;-5,50;;1.653.012,00
SRI;18,27;;-63,07;1,84;0,74;20,59;0,71;-0,82;12,21;93,73;21,43;0,55;0,51;9,23;-2,08;1,14;-2,92;-1,18;0,75;0,40;0,60;1,44;1,77;;;9,92;-0,29;;503.301.960,00
SRL;7,85;2,17;-3,15;0,44;0,32;3,81;-10,57;-17,46;-6,79;-3,60;1,61;-0,14;0,55;1,59;-0,42;5,19;-13,95;-10,00;-9,82;0,72;0,28;0,57;-25,97;;;17,86;-2,49;;116.355.055,00
SRLP;20,00;;-5,28;;0,39;2,99;-1,34;-2,03;-18,47;-17,00;-8,98;;0,11;-1,01;-0,97;0,60;;-7,45;-6,28;0,00;1,07;3,67;7,92;;;0,00;-3,79;;524.764.000,00
SRNE;0,30;;-0,33;1,25;0,27;62,09;-862,09;-818,24;-0,32;-0,23;0,09;-0,36;2,72;-6,57;-0,37;0,88;-374,35;-80,17;-273,35;0,21;0,79;0,10;45,36;;;0,24;-0,90;;164.364.090,00
SRPT;136,47;;-18,48;16,70;4,11;87,60;-59,89;-62,52;-19,75;-18,54;0,75;-0,65;11,55;6,38;-19,38;5,44;-90,39;-22,22;-34,52;0,25;0,75;0,36;43,27;;;8,17;-7,39;;12.766.318.149,00
SRRA;54,99;;-13,08;5,13;4,80;;;;-13,11;-10,45;2,62;-1,03;;5,07;-744,77;21,27;-39,24;-36,67;-38,59;0,93;0,07;0,00;;;;10,71;-4,20;;1.342.817.307,00
SRRK;15,63;;-7,10;6,73;4,50;;;;-6,97;-6,03;1,06;-1,01;;5,59;-50,74;8,55;-94,78;-63,39;-73,02;0,67;0,33;0,00;;;;2,32;-2,20;;1.127.599.779,00
SRSA;10,05;;19,86;-31,88;1,25;;;;19,86;19,84;-0,01;;;1.231,62;-1,25;9,16;-160,53;6,31;-160,53;-0,04;0,04;0,00;;;;-0,32;0,51;;251.250.000,00
SRSAU;10,04;;19,84;-31,84;1,25;;;;19,84;19,84;-0,01;;;1.230,39;-1,25;9,16;-160,53;6,31;-160,53;-0,04;0,04;0,00;;;;-0,32;0,51;;251.250.000,00
SRSAW;0,00;;;;;;;;;19,84;-0,01;;;;;9,16;-160,53;6,31;-160,53;-0,04;0,04;0,00;;;;-0,32;0,51;;251.250.000,00
SRT;4,42;;-10,66;1,05;0,48;15,14;-4,06;-4,52;19,04;-14,31;-2,45;0,22;0,48;7,05;-0,75;1,24;-9,81;-4,53;-6,79;0,46;0,54;1,00;5,65;;;4,22;-0,41;;178.328.436,00
SRTS;4,82;;-88,08;1,77;1,56;58,45;-2,99;-3,59;-170,09;-78,33;27,46;-0,46;3,16;1,94;-16,84;8,77;-2,01;-1,77;-2,01;0,88;0,12;0,49;16,68;;;2,72;-0,05;;78.923.644,00
SRV;36,59;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SSB;82,73;3,12;11,84;1,20;0,14;0,00;33,91;24,84;8,05;-0,75;-9,43;-1,31;2,94;;-0,14;;10,15;1,18;8,27;0,12;0,88;0,05;24,69;41,47;;68,81;6,99;;6.289.300.060,00
SSBI;10,56;4,55;4,52;;;;;;;;;;1,42;;;;;;;;;;;;;;;;
SSD;200,26;0,53;23,95;5,12;3,04;46,80;22,30;16,31;15,30;17,50;-0,02;-0,01;3,91;8,13;-6,39;3,46;21,37;12,67;16,33;0,59;0,41;0,78;16,71;29,24;;39,12;8,36;;8.545.674.954,00
SSKN;0,52;;-2,53;1,13;0,39;58,14;-16,29;-20,40;44,78;-4,31;-1,14;0,40;0,52;2,37;-0,66;1,64;-44,44;-15,25;-18,61;0,34;0,66;0,75;2,63;;;0,46;-0,21;;18.225.376,00
SSL;7,69;;;;;;;;;;;0,28;;;;1,44;0,00;0,00;;0,46;0,54;0,00;2,98;-7,76;;19,71;0,00;;4.959.800.844,00
SSNC;64,94;1,36;25,92;2,62;0,99;47,52;24,19;11,42;8,02;17,12;4,89;1,04;2,96;57,55;-1,16;1,14;10,09;3,83;8,31;0,38;0,62;0,34;25,82;15,31;;24,82;2,51;;16.073.669.558,00
SSNT;16,19;1,24;-56,36;12,07;4,63;39,44;-3,64;-2,89;-157,88;-41,78;2,96;-0,80;1,63;174,74;-11,58;1,05;-21,41;-8,21;-28,42;0,38;0,62;2,84;5,24;;;1,34;-0,29;;85.097.878,00
SSP;4,34;;-0,59;0,26;0,06;46,49;-16,21;-26,25;-1,62;-8,57;-7,61;2,05;0,16;1,54;-0,07;1,54;-43,70;-10,88;-9,26;0,25;0,75;0,41;22,84;;;16,74;-7,32;;367.252.536,00
SSPK;18,84;;-4,44;117,74;2,31;;;;-4,44;-4,44;0,00;-0,02;;-165,93;-2,32;0,05;-2.651,54;-52,11;-2.651,54;0,02;0,61;0,00;;;;0,16;-4,24;;588.723.624,00
SSPKU;21,38;;-5,04;133,62;2,63;;;;-5,04;-4,44;0,00;-0,02;;-188,30;-2,63;0,05;-2.651,54;-52,11;-2.651,54;0,02;0,61;0,00;;;;0,16;-4,24;;588.723.624,00
SSPKW;6,36;;-1,50;39,75;0,78;;;;-1,50;-4,44;0,00;-0,02;;-56,02;-0,78;0,05;-2.651,54;-52,11;-2.651,54;0,02;0,61;0,00;;;;0,16;-4,24;;588.723.624,00
SSRM;4,63;6,05;4,42;0,26;0,16;41,28;20,59;16,35;1,99;3,00;-0,50;-0,04;0,72;0,95;-0,21;6,97;5,91;3,72;6,58;0,63;0,37;0,23;20,67;22,87;;17,73;1,05;;944.018.108,00
SSSS;4,30;;60,29;0,51;0,38;100,00;980,86;242,32;14,27;14,91;0,02;0,00;146,09;;-0,38;;0,85;0,62;2,33;0,73;0,27;0,00;;;;8,41;0,07;;108.399.130,00
SSTI;17,09;;-29,35;3,19;1,64;56,61;-6,38;-8,45;44,98;-39,06;-0,21;0,02;2,48;-9,17;-2,20;0,59;-10,87;-5,57;-9,86;0,51;0,49;0,66;27,80;;;5,35;-0,58;;217.395.054,00
SSTK;46,93;2,30;14,16;3,15;1,65;60,61;14,73;13,52;8,10;13,04;0,03;0,01;1,92;-10,83;-2,25;0,64;22,24;11,65;19,34;0,52;0,48;0,86;8,24;35,39;;14,90;3,31;;1.675.992.318,00
SSYS;12,61;;-12,78;0,94;0,71;42,42;-12,38;-10,40;;-5,34;5,40;-0,47;1,33;1,50;-1,95;3,92;-7,39;-5,55;-8,89;0,75;0,25;0,53;-0,51;;;13,36;-0,99;;872.170.650,00
ST;35,00;1,37;17,01;1,64;0,63;32,18;13,34;7,64;6,20;15,09;5,35;0,90;1,30;3,27;-0,90;2,86;9,66;3,71;6,70;0,38;0,62;0,49;4,03;-5,32;;21,31;2,06;;5.297.425.000,00
STAA;30,50;;76,58;3,93;3,16;77,92;8,36;6,27;52,77;50,16;-7,24;-0,50;4,80;5,13;-11,96;6,11;5,14;4,12;5,13;0,80;0,20;0,66;25,70;;;7,76;0,40;;1.488.933.750,00
STAF;0,33;;-0,12;0,30;0,03;16,43;-6,92;-9,20;-0,22;-0,69;-0,54;1,06;0,01;-0,14;-0,05;0,59;-261,09;-27,66;-93,13;0,11;0,89;3,01;4,92;;;1,09;-2,85;;2.577.993,00
STAY;20,46;;176,23;5,31;0,90;44,21;19,78;1,99;8,70;28,87;11,11;3,32;3,51;-1,45;-1,00;0,13;3,01;0,51;5,40;0,17;0,83;0,26;-4,10;-27,10;;3,85;0,12;;3.636.372.168,00
STBA;31,17;4,17;8,05;0,97;0,13;0,00;41,81;29,04;5,59;2,77;-2,83;-0,49;2,34;;-0,13;;12,10;1,56;9,61;0,13;0,87;0,05;4,77;13,18;;32,00;3,87;;1.191.716.376,00
STC;61,40;3,01;48,10;1,24;0,63;59,91;3,54;1,50;11,57;22,84;2,48;0,15;0,72;;-0,63;;2,58;1,31;3,92;0,51;0,49;0,87;9,43;27,24;;49,39;1,28;;1.680.518.000,00
STCN;7,55;;3,51;0,66;0,12;27,09;10,13;7,54;2,06;-10,98;-13,59;-3,44;0,26;0,20;-0,51;4,08;18,83;3,29;17,05;0,17;0,25;0,44;-21,77;-15,72;;11,43;2,15;;47.317.360,00
STE;235,97;0,86;41,14;3,63;2,04;43,60;15,19;10,48;16,61;32,18;3,79;0,49;4,31;17,86;-2,53;2,43;8,84;4,96;7,27;0,56;0,44;0,47;13,61;-18,13;;64,92;5,74;;23.317.139.580,00
STEM;2,66;;-3,00;0,92;0,30;1,14;-27,91;-30,70;-5,16;-7,05;-3,74;1,04;0,92;1,72;-0,47;1,90;-30,47;-9,87;-12,02;0,32;0,68;0,32;;;;2,90;-0,89;;414.682.296,00
STEP;35,45;3,02;34,81;2,86;0,63;100,00;41,31;14,22;9,56;11,70;-0,28;-0,07;4,95;;-0,63;;8,21;1,81;17,56;0,22;0,76;0,13;;;;12,40;1,02;;2.271.550.920,00
STFC;52,01;;32,29;2,42;0,75;6,86;5,45;4,32;23,58;26,42;0,84;0,08;1,40;;-0,75;;7,51;2,32;7,07;0,31;0,69;0,54;1,61;-23,86;;21,45;1,61;;2.315.079.522,00
STG;9,40;;1,82;-0,98;0,33;84,90;14,80;18,46;;0,37;-1,90;;0,34;-1,27;-0,57;0,62;-53,65;18,00;-51,38;-0,34;1,34;0,97;17,54;;;-9,62;5,16;;129.232.140,00
STIC;11,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;
STIM;3,27;;-2,86;2,49;1,02;71,85;-40,89;-47,81;-3,61;-3,34;0,00;0,00;1,37;1,70;-4,31;4,63;-87,25;-35,60;-37,85;0,41;0,59;0,74;10,03;;;1,31;-1,14;;94.611.237,00
STK;32,28;;;;;;;;;;;;;;;;;;;;;;;;;;;;
STKL;5,72;;-4,68;3,91;0,89;12,77;0,17;-14,07;;595,91;208,37;2,10;0,66;6,62;-1,53;1,47;-83,56;-18,91;-0,15;0,23;0,75;1,34;-6,09;;;1,46;-1,22;;661.530.584,00
STKS;3,78;;22,93;1,86;0,40;19,59;1,33;1,56;6,06;38,26;11,39;0,79;0,36;-34,19;-0,47;0,92;8,12;1,75;3,19;0,22;0,78;1,12;31,78;;;2,03;0,16;;118.213.074,00
STL;26,29;;13,99;1,05;0,17;0,00;45,79;34,10;8,93;-0,56;-10,98;-1,11;4,77;;-0,17;;7,54;1,20;8,16;0,16;0,84;0,04;22,85;27,84;;24,93;1,88;;5.059.124.037,00
STLA;26,51;5,52;2.419,25;2,71;0,70;12,36;2,58;0,03;;27,98;-3,43;-0,30;0,81;69,05;-1,18;1,03;0,11;0,03;2,10;0,26;0,74;0,87;10,65;37,72;;9,77;0,01;;80.142.354.490,00
STLD;127,19;1,34;7,73;2,31;1,38;22,19;18,16;13,73;5,21;6,08;0,24;0,09;1,06;3,88;-2,67;3,77;29,93;17,83;23,06;0,60;0,39;1,30;18,47;36,58;;54,96;16,45;;20.581.440.635,00
STM;44,82;0,54;11,67;3,95;2,34;46,80;26,46;22,69;;9,75;-0,26;-0,10;2,65;8,52;-4,58;2,28;33,88;20,05;27,43;0,59;0,41;0,88;12,33;26,75;;11,34;3,84;;40.415.977.836,00
STMP;329,61;;51,48;6,38;4,39;77,37;15,77;15,25;41,07;45,30;-4,49;-0,58;7,85;14,96;-9,46;2,21;12,40;8,53;12,44;0,69;0,31;0,56;28,79;;;51,64;6,40;;6.122.736.477,00
STN;83,12;0,70;62,63;6,03;2,28;43,29;6,54;3,80;;39,93;3,54;0,59;2,38;18,82;-3,48;1,54;9,63;3,63;8,18;0,38;0,62;0,96;5,37;18,69;;13,79;1,33;;9.481.249.040,00
STND;33,00;;19,83;1,09;0,15;0,00;27,29;19,33;10,65;-10,95;-25,00;-1,93;3,83;;-0,15;;5,48;0,75;6,68;0,14;0,86;0,04;;;;30,38;1,66;;157.541.835,00
STNE;16,89;;-15,58;2,07;0,68;64,40;25,59;-30,12;;13,88;-4,45;-0,50;4,69;4,92;-2,32;1,24;-13,30;-4,36;8,93;0,33;0,67;0,14;51,03;;;8,15;-1,08;;5.306.775.507,00
STNG;66,61;1,58;10,82;1,67;0,76;68,62;39,31;26,86;;9,33;1,94;0,44;2,91;13,47;-0,91;1,54;15,41;7,03;15,69;0,46;0,54;0,26;24,97;;;39,94;6,15;;3.537.510.558,00
STOK;5,89;;-2,66;1,52;1,10;100,00;-675,59;-675,59;-2,71;-0,49;2,17;-1,24;17,98;1,28;-26,65;9,13;-57,14;-41,21;-57,14;0,72;0,28;0,06;;;;3,87;-2,21;;263.010.882,00
STON;3,53;;-6,67;-2,66;0,23;83,99;-0,78;-19,32;;-284,36;-118,34;;1,29;3,47;-0,26;2,98;-39,94;-3,52;-8,18;-0,09;1,09;0,18;-2,69;;;-1,33;-0,53;;419.197.737,00
STPK;26,61;;-3,40;0,00;0,00;;;;;1,43;4,67;0,00;;0,69;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.U;30,65;;-3,92;0,00;0,00;;;;;1,43;4,67;0,00;;0,79;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.WS;14,30;;-1,83;0,00;0,00;;;;;1,43;4,67;0,00;;0,37;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STR;21,66;9,19;11,49;2,67;2,05;98,90;68,71;57,40;7,40;9,78;0,18;0,05;6,60;21,34;-2,33;4,59;23,21;17,81;22,92;0,77;0,23;0,31;-0,61;-2,21;;8,12;1,88;;1.771.012.572,00
STRA;95,33;2,52;47,51;1,46;1,10;43,43;6,64;4,45;17,58;29,99;-1,85;-0,08;2,12;27,34;-1,32;1,32;3,07;2,32;2,96;0,75;0,25;0,52;18,56;17,76;;65,32;2,01;;2.327.558.214,00
STRL;87,05;;20,62;4,63;1,56;16,27;10,13;6,73;10,57;13,42;-0,27;-0,09;1,39;14,12;-3,17;1,28;22,44;7,55;16,00;0,34;0,66;1,12;13,06;55,75;;18,82;4,22;;2.684.465.310,00
STRM;0,44;;-1,33;1,31;0,63;49,86;-77,18;-81,36;-1,82;-1,79;-0,39;0,37;1,08;-5,21;-0,78;0,61;-98,77;-47,46;-62,68;0,48;0,52;0,58;0,45;;;0,34;-0,33;;25.884.980,00
STRO;4,53;;-1,60;2,46;0,64;100,00;-336,52;-354,53;-1,68;0,44;2,13;-3,10;5,68;0,90;-5,47;5,18;-153,50;-39,94;-138,99;0,26;0,74;0,11;5,55;;;1,84;-2,83;;276.117.996,00
STRS;22,35;;-8,47;0,93;0,36;-7,21;-73,71;-80,33;-14,24;-15,40;-6,17;0,62;6,80;;-0,36;;-11,00;-4,21;-6,22;0,38;0,62;0,05;-14,14;14,99;;23,99;-2,64;;178.871.520,00
STRT;24,21;;12,38;0,51;0,30;12,11;2,11;1,69;3,45;10,06;0,14;0,01;0,21;0,85;-0,90;2,09;4,16;2,40;4,54;0,58;0,42;1,42;1,62;-0,46;;47,05;1,96;;98.476.596,00
STSA;1,10;;-0,56;0,97;0,84;;;;-0,56;0,08;0,64;-1,10;;0,97;-350,65;7,44;-172,21;-149,11;-172,20;0,87;0,13;0,00;;;;1,14;-1,96;;36.467.750,00
STT;73,62;3,59;12,21;0,93;0,07;0,00;47,57;9,92;2,31;-19,81;-22,35;-8,21;1,21;;-0,07;;7,65;0,61;28,52;0,08;0,92;0,06;6,96;-5,60;;78,82;6,03;;22.229.087.832,00
STTK;9,34;;-4,18;3,52;3,04;100,00;-7.128,43;-7.128,43;-4,31;-3,11;1,06;-0,90;297,69;4,01;-22,72;8,04;-84,25;-72,84;-84,25;0,86;0,14;0,01;;;;2,65;-2,24;;396.814.570,00
STWO;8,21;;106,37;51,31;1,03;;;;106,37;113,81;7,44;3,59;;-916,29;-1,03;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STWOU;8,48;;109,87;53,00;1,06;;;;109,87;113,81;7,44;3,59;;-946,43;-1,06;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STWOW;1,00;;12,96;6,25;0,12;;;;12,96;113,81;7,44;3,59;;-111,61;-0,13;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;256.562.500,00
STX;87,98;3,18;-25,32;-10,16;2,58;17,52;-4,68;-11,25;283,58;-76,95;-16,11;;2,85;186,19;-4,08;1,04;-40,13;-10,18;-10,25;-0,25;1,25;0,91;-7,97;;;-8,66;-3,47;;18.432.751.386,00
STXB;25,55;;10,61;1,13;0,14;0,00;40,41;30,12;6,84;-5,10;-13,01;-1,86;3,19;;-0,14;;10,68;1,29;11,61;0,12;0,88;0,04;23,52;62,47;;22,56;2,41;;445.998.245,00
STZ;247,31;1,44;29,02;4,77;1,80;50,30;24,80;15,86;15,73;23,33;4,77;1,23;4,60;263,60;-2,10;1,05;16,45;6,22;9,61;0,38;0,62;0,39;4,51;;;51,81;8,52;;45.207.377.684,00
SU;33,87;4,56;5,94;1,41;0,65;61,52;26,83;18,32;;4,87;0,81;0,28;1,09;27,87;-0,80;1,14;23,73;10,93;20,03;0,46;0,54;0,60;11,65;14,27;;24,05;5,71;;43.862.185.146,00
SUM;42,19;;16,23;3,19;1,43;29,81;20,83;16,82;9,40;15,08;1,98;0,48;2,73;5,22;-2,15;5,36;19,63;8,80;8,85;0,45;0,55;0,52;4,51;53,17;;13,24;2,60;;7.350.383.990,00
SUMO;12,04;;-11,82;3,93;2,55;67,56;-40,52;-41,51;-17,29;-9,63;2,48;-0,81;4,91;7,54;-7,88;2,00;-33,27;-21,55;-33,23;0,65;0,35;0,52;;;;3,06;-1,02;;1.475.025.216,00
SUMR;11,99;;-3,67;-20,28;0,32;25,37;-4,56;-4,99;;-9,38;-5,36;;0,18;1,55;-0,91;1,46;-552,15;-8,62;-22,29;-0,02;1,02;1,73;-5,48;;;-0,59;-3,26;;25.984.728,00
SUN;61,19;5,50;13,11;;0,76;5,92;2,80;1,71;6,14;13,47;5,49;;0,22;9,33;-1,05;1,40;;5,77;17,07;0,00;0,86;3,38;6,30;;;0,00;4,67;;5.166.155.439,00
SUNS;14,16;;19,70;0,92;0,40;100,00;82,43;51,52;12,31;11,99;-0,32;-0,02;10,15;;-0,40;;4,66;2,01;4,53;0,43;0,57;0,04;-3,81;-13,81;;15,43;0,72;;227.253.840,00
SUNW;0,05;;-0,05;0,13;0,04;34,60;-39,84;-40,36;-0,05;-0,07;-0,03;0,07;0,02;0,30;-0,16;1,24;-289,21;-92,58;-240,88;0,32;0,68;2,29;15,90;;;0,38;-1,10;;2.839.205,00
SUP;3,35;;-1,27;-1,04;0,09;10,53;0,04;-5,00;0,93;817,69;671,11;;0,06;0,35;-0,17;2,20;-82,11;-7,13;-2,18;-0,09;0,85;1,42;8,16;;;-3,21;-2,63;;94.106.190,00
SUPN;29,06;;61,96;1,74;1,24;85,73;6,70;4,20;12,68;33,90;-4,89;-0,22;2,60;9,81;-1,90;1,56;2,81;1,99;3,25;0,71;0,29;0,48;17,16;1,17;;16,70;0,47;;1.587.629.168,00
SUPV;4,36;;-10,64;0,68;0,09;47,44;0,00;-2,54;;;;-0,57;0,27;-0,24;-0,15;0,54;-6,37;-0,81;;0,13;0,87;0,32;-8,46;;;6,43;-0,41;;398.262.020,00
SURF;1,07;;-0,70;1,32;0,99;;;;-0,77;-0,10;0,65;-1,14;;1,49;-12,01;3,60;-188,10;-140,15;-176,37;0,75;0,25;0,00;18,52;;;0,81;-1,52;;65.082.215,00
SUZ;11,11;2,15;4,16;2,68;0,58;49,38;41,84;38,38;;6,52;2,70;1,89;1,60;3,22;-0,81;2,81;64,25;14,02;16,43;0,22;0,78;0,37;24,23;51,84;;4,15;2,67;;14.324.700.720,00
SV;10,00;;89,73;-7,89;1,23;;;;89,73;98,52;8,79;;;387,99;-1,24;3,15;-8,79;1,37;-43,96;-0,16;0,16;0,00;;;;-1,27;0,11;;287.500.000,00
SVA;6,47;;6,17;0,57;0,34;86,84;42,23;20,44;2,93;-2,47;-5,46;-1,05;1,26;0,73;-1,89;2,30;9,32;5,49;16,32;0,59;0,41;0,27;53,64;34,56;;11,26;1,05;;643.779.234,00
SVAC;9,55;;-32,03;96,51;1,19;;;;;-34,11;-2,14;6,47;;342,48;-1,19;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACU;9,89;;-33,17;99,95;1,23;;;;;-34,11;-2,14;6,47;;354,67;-1,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACW;1,96;;-6,57;19,81;0,24;;;;;-34,11;-2,14;6,47;;70,29;-0,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
