TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM5;25,61;;-5,06;2,61;0,23;8,08;1,12;-4,52;20,46;42,93;22,47;2,87;0,23;1,62;-0,38;1,52;-51,55;-4,46;1,52;0,09;0,92;0,99;14,40;;137.851.744,32;9,82;-5,06;0,04;20.407.459.255,70
BRKM6;18,80;;-3,71;1,91;0,17;8,08;1,12;-4,52;15,02;42,93;22,47;2,87;0,17;1,19;-0,28;1,52;-51,55;-4,46;1,52;0,09;0,92;0,99;14,40;;8.891,00;9,82;-5,06;0,03;20.407.459.255,70
BRML3;8,26;;10,91;0,61;0,38;89,05;65,97;42,64;7,05;8,94;1,89;0,16;4,65;17,00;-0,41;1,43;5,57;3,48;6,22;0,62;0,37;0,08;2,70;;113.095.545,00;13,58;0,76;0,05;6.841.542.281,84
BRPR3;64,99;;-0,49;0,41;0,16;100,00;-860,75;-625,75;-0,36;-0,17;0,19;-0,21;3,07;-1,41;-0,30;0,81;-82,50;-32,17;-141,96;0,39;0,61;0,05;-7,12;;4.104.122,82;160,38;-132,31;0,00;754.586.671,88
BRQB3;0,00;;0,00;0,00;0,00;36,99;17,54;11,02;0,00;-0,76;-0,76;-0,53;0,00;0,00;0,00;2,24;43,60;21,68;38,17;0,50;0,50;1,97;19,62;113,23;;1,45;0,63;0,00;0,00
BRSR3;13,50;3,98;6,03;0,58;0,05;31,14;6,16;6,59;6,45;6,40;;;0,40;3,35;-0,05;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;66.602,75;23,35;2,24;2,84;5.472.217.126,86
BRSR5;19,98;2,75;8,93;0,86;0,07;31,14;6,16;6,59;9,55;6,40;;;0,59;4,95;-0,07;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;6.004,44;23,35;2,24;4,21;5.472.217.126,86
BRSR6;13,26;4,05;5,93;0,57;0,05;31,14;6,16;6,59;6,34;6,40;;;0,39;3,29;-0,05;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;22.499.936,00;23,35;2,24;2,79;5.472.217.126,86
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;16,34;1,03;19,41;2,60;0,14;30,22;4,42;5,24;23,01;21,68;;;1,02;-0,49;-0,15;0,20;13,38;0,74;;0,06;0,94;0,14;17,77;3,75;4.757,06;6,29;0,84;-0,50;5.588.973.810,00
BSLI4;12,20;1,52;14,49;1,94;0,11;30,22;4,42;5,24;17,18;21,68;;;0,76;-0,37;-0,12;0,20;13,38;0,74;;0,06;0,94;0,14;17,77;3,75;15.763,65;6,29;0,84;-0,37;5.588.973.810,00
BTTL4;11.091,73;;2.676,37;1.352,79;561,62;16,41;8,46;5,47;1.731,64;2,41;0,33;0,26;146,50;2.085,45;-2.063,80;1,59;50,55;20,98;34,31;0,42;0,58;3,83;38,18;;;8,20;4,14;-205,13;197.645.554,40
CALI3;11,11;4,02;3,29;1,49;0,20;23,09;13,05;7,57;1,91;4,59;2,68;2,09;0,25;1,00;-0,37;1,72;45,23;5,96;18,00;0,13;0,87;0,79;65,29;22,22;8.280,67;7,46;3,37;0,03;41.339.987,81
CALI4;50,00;;14,82;6,70;0,88;23,09;13,05;7,57;8,59;4,59;2,68;2,09;1,12;4,52;-1,65;1,72;45,23;5,96;18,00;0,13;0,87;0,79;65,29;22,22;;7,46;3,37;0,12;41.339.987,81
CAMB3;8,53;2,59;5,20;1,93;0,93;45,86;21,51;14,62;3,53;4,38;0,85;0,46;0,76;4,38;-1,80;1,80;37,14;17,98;34,06;0,48;0,52;1,23;11,16;9,18;732.511,21;4,42;1,64;0,05;360.606.432,40
CAMB4;6,25;2,72;3,81;1,41;0,68;45,86;21,51;14,62;2,59;4,38;0,85;0,46;0,56;3,21;-1,32;1,80;37,14;17,98;34,06;0,48;0,52;1,23;11,16;9,18;;4,42;1,64;0,04;360.606.432,40
CAML3;7,48;3,82;5,40;0,87;0,28;20,98;8,22;4,71;3,09;6,58;3,49;0,98;0,25;1,04;-0,63;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;13.300.492,29;8,57;1,38;0,02;2.618.000.000,00
CASH3;9,16;;-13,08;1,02;0,64;-41,31;-41,31;-16,08;-5,09;-1,07;4,02;-0,80;2,10;1,78;-1,83;2,20;-7,77;-4,86;-21,01;0,62;0,37;0,30;70,01;;20.442.564,61;9,01;-0,70;-0,53;792.505.283,04
CASN3;10,42;0,21;163,30;5,23;2,24;43,81;16,97;4,10;39,42;42,24;6,70;0,89;6,69;-42,90;-2,55;0,69;3,20;1,37;6,03;0,43;0,57;0,34;6,67;;1.045,00;1,99;0,06;-2,71;8.920.260.399,65
CASN4;8,37;0,29;131,17;4,20;1,80;43,81;16,97;4,10;31,67;42,24;6,70;0,89;5,37;-34,46;-2,05;0,69;3,20;1,37;6,03;0,43;0,57;0,34;6,67;;;1,99;0,06;-2,18;8.920.260.399,65
CATA3;103,61;38,09;0,60;0,09;0,04;28,42;8,62;7,48;0,52;2,31;1,80;0,30;0,04;0,15;-0,10;1,69;14,41;6,40;8,25;0,44;0,56;0,86;12,66;;;1.200,16;172,97;0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;28,42;8,62;7,48;0,00;2,31;1,80;0,30;0,00;0,00;0,00;1,69;14,41;6,40;8,25;0,44;0,56;0,86;12,66;;;1.200,16;172,97;0,00;14.940.354,78
CBAV3;5,71;7,72;-10,03;0,66;0,26;-2,71;-2,47;-2,85;-11,60;-19,65;-8,06;0,46;0,29;1,24;-0,41;2,25;-6,55;-2,58;-5,77;0,39;0,59;0,90;;;21.574.969,36;8,69;-0,57;0,08;3.402.208.331,43
CBEE3;16,22;;-28,29;0,75;0,22;16,74;10,95;-1,79;4,62;10,62;6,00;0,97;0,51;-1,93;-0,28;0,64;-2,64;-0,78;7,73;0,29;0,71;0,43;7,69;;9.688,60;21,70;-0,57;0,10;3.896.204.918,62
CCRO3;14,25;2,31;21,97;2,39;0,57;44,61;35,86;8,56;5,25;9,18;3,93;1,79;1,88;-15,08;-0,72;0,85;10,86;2,58;10,80;0,24;0,75;0,30;12,68;-6,13;128.385.615,82;5,97;0,65;-0,35;28.785.000.000,00
CCXC3;1,16;;-0,10;-0,03;0,39;;;;-2,62;-2,58;0,04;;;-0,03;;0,06;-26,10;-403,26;0,97;-15,45;16,45;0,00;;;;-45,41;-11,85;0,00;1.973.425,64
CEAB3;4,75;;53,81;0,51;0,16;50,80;5,56;0,44;4,23;6,43;2,20;0,27;0,24;0,95;-0,31;1,56;0,95;0,30;6,30;0,32;0,68;0,69;4,19;-22,43;23.077.942,18;9,31;0,09;-0,59;1.464.164.073,00
CEBR3;12,70;11,74;4,37;0,89;0,62;54,61;87,90;62,67;3,11;0,68;-2,42;-0,69;2,74;1,36;-1,40;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;131.042,93;14,28;2,91;0,10;910.016.166,75
CEBR5;12,60;11,84;4,33;0,88;0,62;54,61;87,90;62,67;3,09;0,68;-2,42;-0,69;2,71;1,35;-1,39;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;69.786,57;14,28;2,91;0,10;910.016.166,75
CEBR6;12,55;13,07;4,31;0,88;0,61;54,61;87,90;62,67;3,08;0,68;-2,42;-0,69;2,70;1,35;-1,38;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;284.277,57;14,28;2,91;0,10;910.016.166,75
CEDO3;8,07;;8,58;0,62;0,09;19,74;8,32;0,77;0,79;3,03;2,24;1,75;0,07;4,32;-0,21;1,04;7,19;1,04;24,16;0,15;0,85;1,36;14,09;-35,26;17.707,36;13,07;0,94;-0,05;80.399.497,28
CEDO4;8,00;;8,51;0,61;0,09;19,74;8,32;0,77;0,78;3,03;2,24;1,75;0,07;4,28;-0,21;1,04;7,19;1,04;24,16;0,15;0,85;1,36;14,09;-35,26;164.051,68;13,07;0,94;-0,05;80.399.497,28
CEEB3;38,70;12,87;6,27;1,59;0,38;30,16;23,89;11,28;2,96;7,32;3,66;1,97;0,71;-11,77;-0,49;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;10.914,47;24,32;6,18;-0,50;12.563.083.113,34
CEEB5;35,24;14,13;5,70;1,45;0,35;30,16;23,89;11,28;2,69;7,32;3,66;1,97;0,64;-10,71;-0,45;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;5.283,00;24,32;6,18;-0,46;12.563.083.113,34
CEEB6;60,68;9,03;9,82;2,49;0,60;30,16;23,89;11,28;4,64;7,32;3,66;1,97;1,11;-18,45;-0,77;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;;24,32;6,18;-0,79;12.563.083.113,34
CEED3;30,90;;-8,73;-0,78;0,30;14,25;7,39;-5,14;6,06;13,20;7,13;;0,45;5,77;-0,47;1,17;-8,94;-3,46;53,60;-0,39;1,39;0,67;7,74;;3.090,00;-39,61;-3,54;-0,50;2.108.929.724,40
CEED4;30,00;;-8,48;-0,76;0,29;14,25;7,39;-5,14;5,89;13,20;7,13;;0,44;5,60;-0,46;1,17;-8,94;-3,46;53,60;-0,39;1,39;0,67;7,74;;3.000,00;-39,61;-3,54;-0,48;2.108.929.724,40
CEGR3;88,32;1,16;80,09;18,68;5,32;23,37;13,71;4,55;26,59;27,57;0,97;0,68;3,64;-112,87;-7,26;0,85;23,32;6,64;29,77;0,28;0,72;1,46;9,87;-3,31;;4,73;1,10;-2,11;22.931.204.490,24
CEPE3;125,26;0,43;81,27;5,86;0,71;19,73;12,27;1,41;9,36;15,58;6,92;4,33;1,15;29,12;-0,97;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;;21,39;1,54;-1,20;8.638.460.288,58
CEPE5;40,12;1,35;26,03;1,88;0,23;19,73;12,27;1,41;3,00;15,58;6,92;4,33;0,37;9,33;-0,31;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;6.418,00;21,39;1,54;-0,38;8.638.460.288,58
CEPE6;43,00;1,39;27,90;2,01;0,25;19,73;12,27;1,41;3,21;15,58;6,92;4,33;0,39;9,99;-0,33;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;6.183,00;21,39;1,54;-0,41;8.638.460.288,58
CESP3;25,55;;3,20;0,81;0,50;35,39;48,13;129,48;8,60;9,53;0,99;0,09;4,14;14,32;-0,58;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CESP5;25,00;;3,13;0,79;0,49;35,39;48,13;129,48;8,42;9,53;0,99;0,09;4,05;14,01;-0,56;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CESP6;25,25;;3,16;0,80;0,50;35,39;48,13;129,48;8,50;9,53;0,99;0,09;4,09;14,15;-0,57;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CGAS3;122,99;9,69;29,66;-91,85;1,26;20,22;16,12;3,10;5,71;7,62;1,91;;0,92;-29,64;-2,05;0,90;-309,63;4,23;20,79;-0,01;1,01;1,36;25,75;-3,01;42.594,55;-1,34;4,15;-0,40;16.298.706.995,13
CGAS5;128,30;10,21;30,94;-95,81;1,31;20,22;16,12;3,10;5,96;7,62;1,91;;0,96;-30,92;-2,14;0,90;-309,63;4,23;20,79;-0,01;1,01;1,36;25,75;-3,01;84.863,19;-1,34;4,15;-0,42;16.298.706.995,13
CGRA3;29,10;8,21;5,32;0,67;0,47;54,13;10,32;15,74;8,11;6,25;-1,92;-0,16;0,84;1,86;-0,84;2,36;12,58;8,84;6,52;0,70;0,30;0,56;9,76;11,55;69.223,50;43,44;5,47;-0,13;568.424.697,54
CGRA4;29,44;8,11;5,38;0,68;0,48;54,13;10,32;15,74;8,21;6,25;-1,92;-0,16;0,85;1,88;-0,85;2,36;12,58;8,84;6,52;0,70;0,30;0,56;9,76;11,55;221.024,00;43,44;5,47;-0,13;568.424.697,54
CIEL3;4,69;6,40;7,64;1,14;0,13;44,49;28,55;15,88;4,25;5,61;1,36;0,36;1,21;0,96;-0,99;1,18;14,88;1,67;11,54;0,11;0,86;0,10;-1,62;-16,29;219.329.388,36;4,12;0,61;0,09;12.741.862.636,09
CLSA3;7,41;;-91,42;1,91;1,55;37,66;-10,46;-2,88;-25,18;-17,67;7,51;-0,57;2,63;2,87;-5,12;4,39;-2,09;-1,69;-9,25;0,81;0,19;0,59;;;2.554.353,25;3,88;-0,08;1,04;1.392.532.104,60
CLSC3;52,00;9,64;4,02;0,66;0,17;13,93;7,64;4,98;2,62;4,70;2,01;0,50;0,20;-11,98;-0,26;0,96;16,32;4,24;11,24;0,26;0,74;0,85;7,34;49,64;67.465,61;79,21;12,93;0,23;2.062.181.644,30
CLSC4;54,45;10,13;4,21;0,69;0,18;13,93;7,64;4,98;2,74;4,70;2,01;0,50;0,21;-12,54;-0,27;0,96;16,32;4,24;11,24;0,26;0,74;0,85;7,34;49,64;469.466,07;79,21;12,93;0,24;2.062.181.644,30
CMIG3;18,51;5,92;10,10;1,79;0,75;19,65;16,77;11,44;6,89;6,65;1,24;0,32;1,16;19,25;-1,00;1,19;17,70;7,46;17,55;0,42;0,58;0,65;9,68;32,15;7.171.210,07;10,35;1,83;-0,45;32.012.853.973,44
CMIG4;12,55;8,73;6,85;1,21;0,51;19,65;16,77;11,44;4,67;6,65;1,24;0,32;0,78;13,05;-0,67;1,19;17,70;7,46;17,55;0,42;0,58;0,65;9,68;32,15;122.962.451,82;10,35;1,83;-0,30;32.012.853.973,44
CMIN3;4,56;19,96;9,17;2,07;0,89;44,53;27,57;19,63;6,53;6,28;-0,25;-0,08;1,80;3,02;-1,61;2,95;22,56;9,70;14,30;0,43;0,57;0,49;19,26;25,47;47.192.935,86;2,20;0,50;-0,22;25.013.145.101,28
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,15;0,15;-0,96;;0,00;0,00;44,33;-626,66;-613,43;-641,84;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,15;0,15;-0,96;;0,00;0,00;44,33;-626,66;-613,43;-641,84;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-80,57;-23,55;5,26;17,49;6,67;-8,83;106,70;125,96;19,26;;7,12;-23,78;-5,81;0,30;-29,23;-6,53;3,28;-0,22;1,22;0,74;2,97;;;-1,28;-0,38;21,74;935.885.083,86
COCE3;48,62;4,25;6,22;0,94;0,30;17,17;14,42;6,94;3,00;6,10;3,80;1,19;0,43;-3,62;-0,39;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;4.840,50;51,70;7,82;0,33;2.908.086.826,48
COCE5;54,48;3,80;6,97;1,05;0,34;17,17;14,42;6,94;3,36;6,10;3,80;1,19;0,48;-4,05;-0,44;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;1.675.914,43;51,70;7,82;0,37;2.908.086.826,48
COCE6;19,17;10,79;2,45;0,37;0,12;17,17;14,42;6,94;1,18;6,10;3,80;1,19;0,17;-1,43;-0,15;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;;51,70;7,82;0,13;2.908.086.826,48
COGN3;3,19;;-12,97;0,49;0,23;63,38;7,69;-8,80;14,85;30,12;15,27;0,50;1,14;3,98;-0,28;1,49;-3,78;-1,79;1,79;0,47;0,49;0,20;-1,73;;93.027.241,07;6,51;-0,25;-1,06;5.986.373.809,90
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.501,40;2.192,46;0,01;-1,31;-1,45;-2,13;0,18;0,01;-0,02;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CORR4;82,00;91,30;0,24;0,31;0,10;100,00;2.501,40;2.192,46;0,21;-1,31;-1,45;-2,13;5,30;0,18;-0,47;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CPFE3;31,36;6,70;6,46;2,02;0,50;31,97;27,69;14,01;3,27;5,04;1,77;1,10;0,91;19,00;-0,65;1,13;31,32;7,72;19,94;0,25;0,74;0,55;8,03;36,50;69.396.875,93;15,49;4,85;0,46;36.134.699.238,40
CPLE11;39,40;4,58;20,07;1,01;0,41;22,95;13,53;4,91;7,29;11,28;3,99;0,55;0,99;8,29;-0,50;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;8.150.177,07;39,18;1,96;-0,26;21.564.043.550,00
CPLE3;7,67;4,35;19,54;0,98;0,40;22,95;13,53;4,91;7,09;11,28;3,99;0,55;0,96;8,07;-0,49;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;9.151.084,64;7,84;0,39;-0,25;21.564.043.550,00
CPLE5;26,00;1,73;66,23;3,32;1,34;22,95;13,53;4,91;24,04;11,28;3,99;0,55;3,25;27,37;-1,65;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;29.135,38;7,84;0,39;-0,85;21.564.043.550,00
CPLE6;7,98;4,60;20,33;1,02;0,41;22,95;13,53;4,91;7,38;11,28;3,99;0,55;1,00;8,40;-0,51;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;117.467.156,39;7,84;0,39;-0,26;21.564.043.550,00
CPRE3;18,23;;7,77;1,80;0,92;55,53;42,60;46,81;8,54;8,67;0,13;0,03;3,64;-4.708,42;-1,07;1,00;23,17;11,87;14,54;0,51;0,48;0,25;12,91;161,10;;10,13;2,35;-7,05;10.824.655.047,92
CRDE3;15,00;;4,56;0,40;0,34;16,11;-216,30;196,64;-4,15;-3,40;0,75;-0,07;8,98;3,32;-0,39;5,02;8,76;7,40;-9,87;0,85;0,15;0,04;-18,70;;27.553,84;37,50;3,29;-0,02;36.332.295,00
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;11,28;3,45;18,93;1,18;0,27;19,08;4,56;1,16;4,80;8,51;3,71;0,91;0,22;-5,89;-0,48;0,90;6,23;1,43;9,76;0,23;0,75;1,24;15,40;-4,71;125.671.577,21;9,57;0,60;-0,37;23.775.585.037,68
CRIV3;5,43;;21,61;0,53;0,04;26,13;1,65;1,49;19,45;19,41;;;0,32;0,09;-0,07;59,09;2,45;0,19;;0,08;0,92;0,13;18,33;-16,82;16.820,27;10,27;0,25;0,04;557.651.890,47
CRIV4;5,40;8,78;21,49;0,53;0,04;26,13;1,65;1,49;19,34;19,41;;;0,32;0,09;-0,07;59,09;2,45;0,19;;0,08;0,92;0,13;18,33;-16,82;7.531,58;10,27;0,25;0,04;557.651.890,47
CRPG3;50,01;10,51;14,67;1,73;1,31;11,83;8,73;12,85;21,60;17,24;-2,00;-0,16;1,88;2,83;-3,34;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;14.522,33;28,85;3,41;-0,28;1.292.800.605,87
CRPG5;41,61;12,63;12,20;1,44;1,09;11,83;8,73;12,85;17,97;17,24;-2,00;-0,16;1,57;2,36;-2,78;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;248.695,75;28,85;3,41;-0,23;1.292.800.605,87
CRPG6;40,00;13,14;11,73;1,39;1,05;11,83;8,73;12,85;17,27;17,24;-2,00;-0,16;1,51;2,27;-2,67;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;69.375,33;28,85;3,41;-0,22;1.292.800.605,87
CSAB3;32,00;1,88;14,92;1,25;0,62;-8,60;1.646,30;2.484,16;22,52;28,50;;;370,68;4,67;-0,76;3,40;8,36;4,13;;0,49;0,51;0,00;-33,40;-4,01;18.718,00;25,65;2,14;0,44;311.040.000,00
CSAB4;49,00;1,35;22,85;1,91;0,94;-8,60;1.646,30;2.484,16;34,48;28,50;;;567,60;7,16;-1,16;3,40;8,36;4,13;;0,49;0,51;0,00;-33,40;-4,01;14.388,46;25,65;2,14;0,67;311.040.000,00
CSAN3;17,65;2,43;-138,81;1,69;0,25;23,56;23,80;-0,57;3,35;7,88;4,53;2,28;0,80;4,75;-0,31;1,41;-1,22;-0,18;8,92;0,15;0,64;0,31;38,95;;175.588.084,18;10,46;-0,13;1,34;33.077.351.949,80
CSED3;3,75;1,83;90,64;0,99;0,29;46,03;15,87;0,73;4,16;4,73;0,58;0,14;0,66;4,50;-0,38;1,39;1,10;0,32;13,62;0,29;0,71;0,44;15,05;-29,45;1.234.799,71;3,78;0,04;-1,16;1.376.432.820,00
CSMG3;20,32;6,34;7,62;1,04;0,57;39,84;22,89;15,65;5,21;7,23;2,02;0,40;1,19;12,65;-0,71;1,30;13,59;7,48;10,87;0,55;0,45;0,48;7,38;12,58;39.963.544,29;19,62;2,67;0,07;7.726.742.362,08
CSNA3;13,02;22,46;-29,83;0,90;0,20;27,49;10,63;-1,32;3,70;9,52;5,82;1,41;0,39;1,46;-0,31;1,60;-3,01;-0,67;5,56;0,22;0,75;0,51;19,08;;114.880.966,96;14,50;-0,44;0,28;17.265.743.189,94
CSRN3;22,80;13,14;6,40;2,49;0,70;31,85;26,54;16,42;3,96;6,27;2,23;1,40;1,05;-31,16;-0,91;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;19.978,75;9,17;3,56;1,00;3.908.743.456,40
CSRN5;24,80;13,29;6,96;2,70;0,77;31,85;26,54;16,42;4,31;6,27;2,23;1,40;1,14;-33,89;-0,99;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;7.176,08;9,17;3,56;1,09;3.908.743.456,40
CSRN6;22,29;14,78;6,25;2,43;0,69;31,85;26,54;16,42;3,87;6,27;2,23;1,40;1,03;-30,46;-0,89;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;2.194,67;9,17;3,56;0,98;3.908.743.456,40
CSUD3;13,61;6,91;7,26;1,44;0,93;38,38;20,14;14,55;5,25;5,37;0,13;0,03;1,06;18,15;-1,29;1,22;19,76;12,75;16,32;0,65;0,35;0,88;1,99;11,62;846.359,43;9,48;1,87;0,30;568.898.000,00
CTCA3;0,00;;0,00;0,00;0,00;57,69;25,23;24,91;0,00;-3,66;-3,66;-0,39;0,00;0,00;0,00;4,66;10,60;9,30;5,14;0,88;0,12;0,37;20,53;44,91;;2,69;0,29;0,00;0,00
CTKA3;21,46;;22,04;-0,92;0,23;36,19;5,77;0,97;3,69;16,90;14,16;;0,21;0,83;-0,67;1,69;-4,16;1,03;8,90;-0,25;1,25;1,06;14,61;;4.292,00;-23,42;0,97;-0,27;99.032.625,04
CTKA4;11,20;;11,50;-0,48;0,12;36,19;5,77;0,97;1,92;16,90;14,16;;0,11;0,44;-0,35;1,69;-4,16;1,03;8,90;-0,25;1,25;1,06;14,61;;8.983,68;-23,42;0,97;-0,14;99.032.625,04
CTNM3;10,15;;-1,02;0,62;0,08;22,43;-5,68;-17,19;-3,07;-12,63;-10,64;2,13;0,17;-13,13;-0,13;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;60.383,63;16,45;-9,99;0,00;201.420.085,20
CTNM4;3,60;;-0,36;0,22;0,03;22,43;-5,68;-17,19;-1,09;-12,63;-10,64;2,13;0,06;-4,66;-0,05;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;504.816,96;16,45;-9,99;0,00;201.420.085,20
CTSA3;4,38;;19,70;0,39;0,19;8,73;5,96;1,51;4,99;10,40;5,41;0,42;0,30;-2,50;-0,27;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;238.259,79;11,19;0,22;-0,26;121.872.540,78
CTSA4;3,23;;14,53;0,29;0,14;8,73;5,96;1,51;3,68;10,40;5,41;0,42;0,22;-1,85;-0,20;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;402.228,64;11,19;0,22;-0,19;121.872.540,78
CTSA8;0,00;;0,00;0,00;0,00;8,73;5,96;1,51;0,00;10,40;5,41;0,42;0,00;0,00;0,00;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;;11,19;0,22;0,00;121.872.540,78
CURY3;14,91;1,81;12,09;5,16;1,59;37,20;19,37;14,96;9,34;8,80;-0,55;-0,30;1,81;3,19;-7,28;2,77;42,65;13,16;28,08;0,31;0,65;0,88;22,62;26,10;25.002.540,82;2,89;1,23;0,78;4.351.857.562,08
CVCB3;4,57;;-3,21;6,66;0,34;100,00;-4,74;-32,23;-21,84;-28,26;-6,42;1,96;1,04;-0,98;-0,65;0,58;-207,44;-10,57;-6,91;0,05;0,95;0,33;0,61;;92.809.103,71;0,69;-1,42;0,11;1.267.020.202,13
CXSE3;10,81;7,98;10,02;2,75;2,57;;;;8,92;8,56;-0,36;-0,11;;23,31;-3,12;2,68;27,48;25,67;26,24;0,93;0,07;0,00;;20,03;27.399.531,89;3,93;1,08;0,17;32.430.000.000,00
CYRE3;19,39;2,64;9,56;1,07;0,47;31,93;16,53;14,84;8,58;10,66;2,08;0,26;1,42;1,44;-1,01;2,65;11,23;4,97;6,17;0,44;0,52;0,33;15,15;;102.546.014,71;18,07;2,03;-1,16;7.751.012.872,61
DASA3;11,14;0,87;-14,21;1,24;0,32;28,72;7,65;-4,36;8,11;17,45;9,34;1,42;0,62;-9,47;-0,44;0,89;-8,69;-2,24;4,26;0,26;0,74;0,51;31,03;;9.049.159,00;9,02;-0,78;-0,06;8.386.190.262,16
DESK3;11,26;0,18;22,13;1,08;0,45;60,28;32,60;7,56;5,13;7,58;2,45;0,52;1,67;-2.648,24;-0,52;1,00;4,88;2,02;11,16;0,42;0,58;0,27;;;989.224,71;10,43;0,51;0,20;1.297.638.127,98
DEXP3;10,00;2,68;6,84;1,53;0,68;18,95;13,35;7,03;3,61;3,73;0,13;0,05;0,48;1,64;-1,86;2,91;22,29;9,97;19,97;0,45;0,46;1,42;34,10;11,10;898.302,00;6,55;1,46;-0,20;938.057.500,20
DEXP4;9,64;2,83;6,60;1,47;0,66;18,95;13,35;7,03;3,48;3,73;0,13;0,05;0,46;1,58;-1,79;2,91;22,29;9,97;19,97;0,45;0,46;1,42;34,10;11,10;41.882,50;6,55;1,46;-0,19;938.057.500,20
DIRR3;19,60;5,97;12,24;2,18;0,45;35,19;18,89;10,67;6,91;7,72;0,80;0,25;1,31;1,39;-0,84;3,43;17,79;3,71;12,92;0,21;0,77;0,35;23,53;;37.563.114,11;9,00;1,60;0,24;2.940.000.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;16.904,20;-0,93;-0,01;0,49;949.254.731,04
