TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ANAB;19,65;;-7,30;1,67;0,89;100,00;-131,54;-143,46;-7,96;-0,69;7,27;-1,53;10,47;1,12;-4,91;25,90;-22,94;-12,14;-21,04;0,53;0,47;0,08;30,51;;;11,73;-2,69;;553.856.865,00
ANAT;190,02;1,73;36,06;0,91;0,18;35,00;3,35;4,27;45,97;43,01;-2,96;-0,06;1,54;-1,02;-0,19;0,19;2,53;0,51;1,33;0,20;0,80;0,12;5,94;20,39;;208,54;5,27;;5.109.105.744,00
ANCN;4,71;;-3,01;9,77;5,66;;;;-3,01;-2,55;0,46;-1,51;;9,90;-554,72;2,37;-324,55;-187,88;-324,55;0,58;0,42;0,00;;;;0,48;-1,56;;34.947.592,41
ANDA;9,18;;-16,97;-18,79;2,97;;;;-16,97;-16,94;0,03;;;-29,24;-2,99;0,08;-110,70;-17,49;110,70;-0,16;0,17;0,00;;;;-0,49;-0,54;;40.548.978,00
ANDAR;0,90;;-1,66;-1,84;0,29;;;;-1,66;-16,94;0,03;;;-2,87;-0,29;0,08;-110,70;-17,49;110,70;-0,16;0,17;0,00;;;;-0,49;-0,54;;40.548.978,00
ANDAU;11,10;;-20,52;-22,72;3,59;;;;-20,52;-16,94;0,03;;;-35,35;-3,62;0,08;-110,70;-17,49;110,70;-0,16;0,17;0,00;;;;-0,49;-0,54;;40.548.978,00
ANDAW;1,25;;-2,31;-2,56;0,40;;;;-2,31;-16,94;0,03;;;-3,98;-0,41;0,08;-110,70;-17,49;110,70;-0,16;0,17;0,00;;;;-0,49;-0,54;;40.548.978,00
ANDE;37,19;1,91;13,33;1,16;0,24;4,16;1,20;0,68;7,54;11,83;4,29;0,66;0,09;1,43;-1,05;1,29;8,67;1,84;4,15;0,21;0,79;2,71;26,30;55,08;;32,19;2,79;;1.258.137.700,00
ANET;105,87;;34,99;7,86;5,34;63,64;31,65;29,54;32,65;29,23;-3,43;-0,82;10,34;8,74;-32,54;3,73;22,46;15,27;21,66;0,68;0,32;0,52;21,16;35,49;;13,47;3,03;;32.635.856.745,00
ANF;22,55;;5,58;1,36;0,39;60,53;7,37;5,47;4,14;2,25;-1,88;-0,62;0,30;2,32;-0,80;1,49;24,46;6,97;21,50;0,28;0,72;1,27;2,22;131,50;;16,54;4,04;;1.141.609.535,00
ANGI;5,68;;-26,74;2,59;1,42;78,61;-6,44;-6,15;-25,55;-26,47;-0,93;0,09;1,65;11,29;-1,97;1,82;-9,67;-5,32;-8,79;0,55;0,45;0,87;27,57;;;2,20;-0,21;;2.853.298.584,00
ANGO;19,89;;-19,41;1,80;1,42;52,80;-14,53;-12,99;-17,34;-17,37;-0,02;0,00;2,52;9,85;-1,86;2,59;-9,25;-7,32;-10,97;0,79;0,21;0,56;-3,84;;;11,08;-1,02;;771.336.189,00
ANIK;22,05;;-195,90;1,12;0,94;55,78;-1,66;-1,09;-128,48;-92,29;36,19;-0,32;2,14;2,32;-1,81;6,12;-0,57;-0,48;-1,17;0,84;0,16;0,44;7,41;-33,81;;19,65;-0,11;;320.692.995,00
ANIP;31,00;;-8,43;1,54;0,72;49,18;-27,94;-28,05;-8,46;-11,78;-3,31;0,61;2,36;2,41;-1,21;3,79;-18,32;-8,51;-13,03;0,46;0,54;0,30;10,94;;;20,07;-3,68;;534.650.800,00
ANIX;3,32;;-6,87;3,01;2,84;;;;-6,78;-4,44;2,34;-1,04;;3,01;-410,27;19,58;-43,85;-41,36;-44,45;0,94;0,06;0,00;11,33;;;1,10;-0,48;;100.105.636,00
ANNX;3,27;;-0,90;0,63;0,50;;;;-0,90;0,58;1,48;-1,03;;0,65;-3,21;12,39;-69,63;-55,75;-69,63;0,80;0,20;0,00;;;;5,20;-3,62;;126.102.972,00
ANPC;0,29;;-0,46;5,25;0,75;37,52;-905,90;-945,82;-0,48;-0,39;0,09;-1,02;4,36;-2,83;-1,64;0,67;-1.138,34;-163,48;-1.093,93;0,14;0,86;0,17;;;;0,06;-0,63;;7.086.962,00
ANSS;264,62;;50,79;5,27;3,80;86,76;28,34;23,02;41,27;41,44;0,17;0,02;11,69;28,24;-5,00;2,28;10,39;7,49;9,09;0,72;0,28;0,33;14,04;11,35;;50,17;5,21;;23.019.320.262,00
ANTE;1,20;;0,26;-31,54;0,37;-78,24;-151,29;331,91;-0,56;-0,39;0,17;;0,85;-0,78;-0,76;0,52;-12.282,18;144,94;-6.611,71;-0,01;1,01;0,44;-6,70;;;-0,04;4,67;;42.833.640,00
ANTM;520,55;0,90;20,10;3,48;1,25;21,64;6,16;4,33;14,10;12,51;-1,59;-0,39;0,87;8,86;-2,69;1,36;17,33;6,21;12,60;0,36;0,64;1,44;10,31;19,83;;149,45;25,90;;125.496.692.640,00
ANY;1,05;;-2,27;0,26;0,26;43,50;-808,14;-720,18;-2,02;-1,25;0,76;-0,10;16,32;1,22;-0,33;9,33;-11,63;-11,29;-13,05;0,97;0,03;0,02;-45,36;;;3,98;-0,46;;67.742.220,00
AON;281,68;0,74;43,83;46,34;1,79;73,07;18,05;11,06;26,86;30,94;4,08;7,04;4,85;31,60;-2,04;1,81;105,73;4,08;14,41;0,04;0,96;0,37;5,32;-2,11;;6,08;6,43;;59.824.296.952,00
AONE;8,56;;-32,59;46,01;1,07;;;;-32,54;-32,48;0,07;-0,10;;-223,35;-1,07;0,44;-141,18;-3,27;-141,38;0,02;0,98;0,00;;;;0,19;-0,26;;230.050.000,00
AONE.U;9,05;;-34,46;48,64;1,13;;;;-34,41;-32,48;0,07;-0,10;;-236,13;-1,13;0,44;-141,18;-3,27;-141,38;0,02;0,98;0,00;;;;0,19;-0,26;;230.050.000,00
AONE.WS;1,89;;-7,20;10,16;0,24;;;;-7,19;-32,48;0,07;-0,10;;-49,31;-0,24;0,44;-141,18;-3,27;-141,38;0,02;0,98;0,00;;;;0,19;-0,26;;230.050.000,00
AOS;61,22;1,80;18,76;5,28;2,78;36,39;17,55;13,59;14,52;14,08;-0,44;-0,16;2,55;13,28;-5,57;1,72;28,15;14,82;24,36;0,53;0,47;1,09;5,67;8,33;;11,59;3,26;;9.550.742.418,00
AOSL;46,00;;2,72;1,51;1,03;34,95;65,70;60,14;2,49;1,98;-0,51;-0,31;1,64;3,91;-1,80;2,60;55,34;37,85;51,33;0,68;0,32;0,63;14,37;;;30,55;16,91;;1.245.151.000,00
AOUT;11,64;;11,91;0,54;0,44;46,13;6,19;4,91;9,43;8,05;-1,38;-0,08;0,58;0,99;-1,01;4,84;4,55;3,72;4,55;0,82;0,18;0,76;;;;21,49;0,98;;155.418.444,00
AP;4,43;;-7,58;0,92;0,17;15,79;-2,32;-3,18;-10,38;-16,68;-6,30;0,56;0,24;1,07;-0,29;1,61;-12,20;-2,23;-6,77;0,18;0,82;0,70;0,77;;;4,79;-0,58;;85.013.915,00
APA;47,62;0,71;6,31;18,90;1,29;76,60;38,96;25,39;4,12;5,11;1,00;4,58;1,60;33,63;-1,63;1,23;299,41;20,45;47,58;0,07;0,93;0,81;8,27;;;2,52;7,54;;16.106.626.888,00
APAM;38,65;11,85;8,88;10,34;2,07;74,03;44,45;24,18;4,83;4,83;-0,01;-0,02;2,15;-11,90;-2,86;0,61;116,42;23,32;96,33;0,20;0,80;0,96;11,39;35,74;;3,74;4,35;;2.604.959.755,00
APD;250,65;2,44;24,87;3,83;2,03;28,12;21,71;19,63;22,49;23,92;1,44;0,24;4,88;18,26;-2,62;1,95;15,40;8,14;9,45;0,53;0,47;0,41;6,59;27,17;;65,43;10,08;;55.587.477.645,00
APDN;1,23;;-0,70;1,32;0,73;32,14;-96,87;-96,67;-0,69;-0,25;0,45;-0,85;0,67;1,35;-3,72;3,07;-190,28;-104,84;-190,69;0,55;0,45;1,08;16,62;;;0,93;-1,77;;10.128.189,00
APEI;14,32;;18,03;0,64;0,35;56,29;5,14;3,09;10,83;10,35;-0,48;-0,03;0,56;2,06;-0,49;2,40;3,54;1,94;3,27;0,55;0,45;0,63;5,99;-5,97;;22,44;0,79;;270.023.648,00
APEN;4,67;;-6,60;3,42;1,50;55,97;-30,43;-43,31;-9,39;-7,96;1,43;-0,52;2,86;1,99;-11,38;7,78;-51,78;-22,79;-18,77;0,44;0,56;0,53;-0,52;;;1,37;-0,71;;187.969.368,00
APG;18,09;;-29,71;1,85;0,52;24,61;2,84;-3,08;32,20;51,24;19,04;1,09;0,92;4,91;-0,71;1,63;-6,23;-1,74;2,14;0,28;0,72;0,57;;;;9,77;-0,61;;4.218.381.774,00
APH;71,33;0,97;25,25;6,57;2,86;31,45;19,47;14,73;19,10;20,72;1,62;0,56;3,72;11,48;-4,86;2,55;26,01;11,34;15,72;0,44;0,56;0,77;11,59;14,09;;10,86;2,82;;42.593.889.205,00
APHA;15,38;;-41,58;4,64;3,21;36,73;-13,90;-36,71;-109,80;-113,35;-3,56;0,15;15,26;22,63;-4,26;2,36;-11,16;-7,73;-3,96;0,69;0,31;0,21;;;;3,31;-0,37;;6.861.892.214,58
API;5,76;;-7,89;0,80;0,73;62,95;-56,32;-50,86;-7,12;0,53;7,66;-0,86;4,01;0,98;-4,18;10,32;-10,08;-9,23;-11,26;0,92;0,08;0,18;;;;7,24;-0,73;;667.414.656,00
APLS;42,61;;-6,47;9,82;3,96;61,15;-774,75;-866,81;-7,24;-6,00;1,24;-1,68;56,07;4,64;-108,40;8,85;-151,79;-61,23;-96,46;0,40;0,60;0,07;;;;4,34;-6,59;;4.538.893.898,00
APLT;1,54;;-0,39;0,96;0,62;;;;-0,39;0,15;0,53;-1,33;;0,98;-29,09;2,86;-249,09;-160,93;-249,09;0,65;0,35;0,00;;;;1,60;-3,98;;40.404.826,00
APO;60,32;2,98;20,15;12,41;2,81;100,00;50,32;35,21;14,10;14,32;0,22;0,19;7,09;-32,21;-3,59;0,71;61,62;13,97;34,46;0,23;0,77;0,40;16,35;3,09;;4,86;2,99;;34.651.336.720,00
APOG;42,71;1,97;271,87;2,45;1,07;20,87;1,43;0,27;50,48;57,16;6,68;0,32;0,72;9,03;-1,72;1,45;0,90;0,39;1,53;0,43;0,57;1,48;3,35;-47,30;;17,40;0,16;;948.008.244,00
APOP;13,17;;0,00;7,36;3,57;;;;0,00;0,00;0,00;-1,52;;6,40;-21,92;3,01;-316.980,06;-154.014,40;-255.954,42;0,49;0,51;0,00;;;;1,79;-5.674,21;;12.911.868,00
APOPW;0,08;;0,00;0,04;0,02;;;;0,00;0,00;0,00;-1,52;;0,04;-0,13;3,01;-316.980,06;-154.014,40;-255.954,42;0,49;0,51;0,00;;;;1,79;-5.674,21;;12.911.868,00
APPF;107,88;;-274,06;13,04;9,41;60,08;-2,02;-3,56;-483,68;-467,25;16,43;-0,44;9,76;32,58;-16,34;3,14;-4,76;-3,43;-4,76;0,72;0,28;0,96;27,76;;;8,27;-0,39;;3.764.990.424,00
APPH;3,26;;-1,97;0,90;0,59;-308,36;-1.477,40;-1.412,56;-1,88;-2,01;-0,12;0,06;27,84;4,37;-0,79;2,09;-45,79;-29,86;-33,80;0,65;0,35;0,02;;;;3,61;-1,65;;331.656.752,00
APPN;50,01;;-36,84;14,90;7,20;71,75;-25,02;-24,88;-36,64;-35,00;1,63;-0,66;9,17;27,36;-22,08;1,64;-40,46;-19,54;-41,06;0,48;0,52;0,79;22,67;;;3,36;-1,36;;3.618.128.481,00
APPS;26,66;;56,81;5,34;1,75;30,87;4,07;4,58;63,88;69,78;5,90;0,49;2,60;-14,28;-2,47;0,70;9,41;3,09;3,60;0,33;0,67;0,67;69,75;;;4,99;0,47;;2.584.985.592,00
APRE;0,82;;-0,51;0,41;0,36;;;;-0,51;0,84;1,35;-1,09;;0,42;-61,71;7,45;-81,20;-70,32;-81,20;0,87;0,13;0,00;;;;1,98;-1,61;;18.018.926,00
APRN;3,34;;-1,03;2,18;0,54;34,63;-24,23;-24,24;-1,03;-1,11;-0,08;0,16;0,25;6,70;-1,06;1,20;-210,67;-52,43;-94,66;0,25;0,75;2,16;-9,97;;;1,53;-3,23;;114.792.126,00
APSG;7,39;;-38,87;-7,32;0,92;;;;-38,89;-41,98;-3,09;;;-49,52;-0,92;0,03;-18,83;-2,37;45,17;-0,13;0,13;0,00;;;;-1,01;-0,19;;754.528.607,00
APSG.U;7,73;;-40,66;-7,66;0,96;;;;-40,68;-41,98;-3,09;;;-51,80;-0,97;0,03;-18,83;-2,37;45,17;-0,13;0,13;0,00;;;;-1,01;-0,19;;754.528.607,00
APSG.WS;1,35;;-7,10;-1,34;0,17;;;;-7,10;-41,98;-3,09;;;-9,05;-0,17;0,03;-18,83;-2,37;45,17;-0,13;0,13;0,00;;;;-1,01;-0,19;;754.528.607,00
APT;4,53;;12,89;0,93;0,87;35,73;9,10;7,22;10,22;7,74;-2,48;-0,22;0,93;1,15;-4,02;27,24;7,19;6,73;7,19;0,94;0,06;0,93;8,25;16,35;;4,89;0,35;;58.751.382,00
APTO;0,95;;-1,45;1,34;1,21;;;;-1,45;-0,30;1,15;-1,06;;1,36;-120,19;9,83;-92,84;-83,48;-92,84;0,90;0,10;0,00;;;;0,71;-0,66;;87.617.740,00
APTV;104,35;;88,07;3,29;1,39;14,57;6,45;2,04;27,80;29,40;1,60;0,19;1,79;4,27;-2,94;2,60;3,73;1,57;6,24;0,42;0,58;0,77;4,94;-14,04;;31,74;1,18;;28.271.639.415,00
APTX;0,51;;-0,43;0,45;0,32;;;;-0,43;0,52;0,95;-0,98;;0,34;-269,80;22,49;-103,87;-75,47;-78,61;0,73;0,27;0,00;-36,64;;;1,14;-1,19;;34.535.007,00
APVO;4,88;;-0,85;-4,15;0,54;100,00;-228,06;-222,55;-0,83;0,24;1,06;;1,88;1,37;-6,96;1,75;-491,13;-63,96;2.741,94;-0,13;1,13;0,29;4,24;;;-1,18;-5,77;;24.435.136,00
APWC;1,27;;5,75;0,12;0,09;7,67;2,26;1,29;3,26;-2,68;-5,95;-0,22;0,07;0,15;-0,41;3,71;2,07;1,50;2,72;0,72;0,28;1,17;4,39;;;10,65;0,22;;26.182.574,00
APXT;12,11;;-16,24;107,92;1,53;;;;-16,25;-16,25;0,00;-0,03;;-95,81;-1,53;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APXTU;13,61;;-18,25;121,29;1,72;;;;-18,26;-16,25;0,00;-0,03;;-107,68;-1,72;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APXTW;3,39;;-4,55;30,21;0,43;;;;-4,55;-16,25;0,00;-0,03;;-26,82;-0,43;0,11;-664,52;-9,42;-664,52;0,01;0,19;0,00;;;;0,11;-0,75;;539.621.600,00
APYX;6,27;;-13,32;4,36;3,43;68,66;-30,29;-30,96;-13,62;-11,97;1,65;-0,53;4,12;5,00;-26,39;4,72;-32,72;-25,74;-32,70;0,79;0,21;0,83;40,64;;;1,44;-0,47;;216.020.937,00
AQB;1,49;;-4,55;0,51;0,48;-506,25;-1.118,86;-1.128,26;-4,59;2,79;7,38;-0,82;51,36;0,59;-2,69;43,90;-11,14;-10,50;-10,62;0,94;0,06;0,01;;;;2,94;-0,33;;105.953.453,00
AQMS;0,85;;-3,44;2,30;1,90;-3.600,00;-10.693,06;-10.703,47;-3,44;-2,99;0,45;-0,30;367,91;8,09;-2,96;2,88;-67,05;-55,16;-65,13;0,82;0,18;0,01;;;;0,37;-0,25;;63.648.085,00
AQN;14,51;4,71;29,45;1,35;0,55;39,28;19,73;13,95;20,82;35,83;15,02;0,97;4,11;-261,50;-0,59;0,96;4,58;1,88;3,17;0,41;0,59;0,14;22,83;22,09;;10,77;0,49;;9.802.156.499,00
AQNA;26,19;;53,15;2,43;1,00;39,28;19,73;13,95;37,57;35,83;15,02;0,97;7,41;-471,99;-1,06;0,96;4,58;1,88;3,17;0,41;0,59;0,14;22,83;22,09;;10,77;0,49;;9.802.156.499,00
AQNB;25,94;;52,64;2,41;0,99;39,28;19,73;13,95;37,21;35,83;15,02;0,97;7,34;-467,48;-1,05;0,96;4,58;1,88;3,17;0,41;0,59;0,14;22,83;22,09;;10,77;0,49;;9.802.156.499,00
AQST;1,03;;-0,62;-0,46;0,76;68,36;-94,73;-132,91;-0,88;-1,68;-0,80;;0,83;2,35;-3,10;1,76;-74,17;-122,22;126,58;-1,65;2,65;0,92;;;;-2,22;-1,65;;43.170.390,00
AQUA;36,37;;82,71;6,91;2,07;31,19;6,34;3,36;43,78;51,62;7,85;1,24;2,78;12,72;-3,26;1,80;8,36;2,50;5,81;0,30;0,70;0,74;5,19;34,63;;5,26;0,44;;4.411.048.162,00
AR;44,74;;-42,46;2,54;1,01;29,15;-6,87;-7,80;-48,24;-59,02;-10,79;0,57;3,31;-7,62;-1,06;0,28;-5,99;-2,37;-4,81;0,40;0,60;0,30;21,50;;;17,60;-1,05;;13.917.947.374,00
ARAV;1,22;;-0,80;0,90;0,48;100,00;-533,99;-533,99;-0,80;0,69;1,49;-1,68;4,25;0,71;-7,30;3,49;-112,77;-59,84;-112,77;0,53;0,47;0,11;;;;1,36;-1,53;;35.166.500,00
ARAY;2,16;;-15,43;3,88;0,43;37,29;-2,62;-3,01;-17,79;-25,17;-7,38;1,61;0,47;1,37;-1,64;1,72;-25,16;-2,77;-5,58;0,11;0,89;0,92;-0,13;;;0,56;-0,14;;200.452.752,00
ARC;3,09;4,53;12,95;0,88;0,42;32,62;5,89;3,69;8,11;9,58;1,47;0,16;0,48;3,55;-0,65;1,53;6,76;3,28;5,28;0,48;0,52;0,89;-7,70;;;3,53;0,24;;133.718.514,00
ARCB;75,78;0,48;7,14;1,89;0,84;100,00;7,72;5,79;5,35;5,81;0,45;0,16;0,41;15,40;-1,38;1,16;26,42;11,75;21,59;0,44;0,56;2,03;8,07;62,83;;40,16;10,61;;1.855.412.676,00
ARCC;19,87;8,40;6,97;1,04;0,48;100,00;98,76;83,19;5,87;11,80;5,93;1,05;5,80;24,24;-0,50;1,91;14,98;6,87;8,16;0,46;0,54;0,08;7,43;27,02;;19,03;2,85;;9.791.584.301,00
ARCE;17,66;;-85,04;2,69;0,88;75,62;11,94;-4,72;33,66;37,30;3,64;0,29;4,02;8,09;-1,33;1,47;-3,17;-1,03;3,94;0,33;0,67;0,22;;;;6,55;-0,21;;1.003.995.724,00
ARCH;168,24;5,12;4,21;2,82;1,21;34,59;23,92;22,73;4,00;4,00;-0,01;-0,01;0,96;6,54;-2,09;1,78;66,84;28,72;52,32;0,43;0,57;1,26;2,26;-23,35;;59,72;39,92;;2.603.917.776,00
ARCO;7,72;0,52;16,30;6,78;0,65;13,43;6,74;3,45;8,35;10,71;2,36;1,92;0,56;-16,05;-0,83;0,84;41,62;4,02;14,85;0,10;0,90;1,16;-1,91;-10,41;;1,14;0,47;;1.624.892.476,00
ARCT;20,88;;-2,78;2,99;1,61;100,00;-1.261,65;-1.282,61;-2,83;-1,51;1,31;-1,39;35,64;2,51;-36,82;3,05;-107,44;-58,04;-78,65;0,54;0,46;0,05;-9,52;;;6,99;-7,51;;551.628.720,00
ARD;24,75;6,26;-975,03;-22,16;0,47;15,28;6,03;-0,08;13,57;27,27;13,70;;0,82;1,51;-0,90;2,77;-2,27;-0,05;4,30;-0,02;1,02;0,57;;;;-1,12;-0,03;;5.850.157.500,00
ARDS;1,10;;-0,45;-0,95;0,82;100,00;-1.582,22;-1.582,22;-0,45;-0,38;0,07;;7,15;-1,73;-4,81;0,64;-211,02;-180,83;447,60;-0,86;1,86;0,11;;;;-1,15;-2,43;;19.471.760,00
ARDX;0,66;;-0,62;1,49;0,74;97,87;-3.739,09;-3.843,36;-0,64;-0,21;0,43;-0,99;23,96;1,44;-6,29;2,39;-238,48;-118,29;-164,88;0,50;0,50;0,03;;;;0,44;-1,06;;95.435.274,00
AREC;1,71;;-3,92;-31,07;2,94;45,44;-147,47;-171,52;-4,56;-4,88;-0,32;;6,73;-10,33;-4,09;0,50;-791,99;-74,84;-260,10;-0,09;1,09;0,44;0,40;;;-0,06;-0,44;;113.207.643,00
ARES;72,71;2,78;33,53;3,47;0,60;100,00;25,96;9,19;11,87;13,04;1,17;0,34;3,08;-1,02;-0,65;0,12;10,35;1,80;16,16;0,17;0,83;0,20;27,89;29,60;;20,95;2,17;;12.728.416.283,00
ARGD;24,45;;-29,07;0,53;0,09;4,84;0,40;-1,41;101,75;239,28;62,45;0,33;0,41;;-0,09;;-1,83;-0,29;-0,07;0,16;0,84;0,21;6,21;-46,06;;46,08;-0,84;;1.485.373.918,00
ARGO;42,49;2,92;-50,52;0,92;0,15;4,84;0,40;-1,41;176,83;239,28;62,45;0,33;0,71;;-0,15;;-1,83;-0,29;-0,07;0,16;0,84;0,21;6,21;-46,06;;46,08;-0,84;;1.485.373.918,00
ARGX;323,10;;-49,24;9,85;7,87;99,39;-146,52;-158,39;-53,23;-49,21;4,02;-0,74;77,98;9,04;-245,33;9,90;-20,00;-15,98;-19,03;0,80;0,20;0,10;97,19;;;32,82;-6,56;;17.524.491.660,00
ARKR;16,89;0,74;4,70;1,11;0,38;17,00;8,28;7,53;4,28;4,53;0,26;0,07;0,35;15,93;-0,49;1,12;23,58;8,17;10,00;0,35;0,65;1,08;-2,62;26,19;;15,23;3,59;;59.998.347,00
ARL;22,05;;-104,54;1,42;0,49;49,85;20,36;-8,97;46,04;59,13;13,08;0,40;9,37;;-0,49;;-1,35;-0,47;1,58;0,34;0,66;0,05;-18,88;;;15,57;-0,21;;356.151.600,00
ARLO;7,30;;-11,79;5,66;2,03;24,26;-11,33;-11,27;-11,72;-9,03;2,69;-1,30;1,33;6,81;-15,05;1,53;-48,02;-17,25;-48,92;0,36;0,64;1,53;18,71;;;1,29;-0,62;;634.086.030,00
ARLP;19,87;4,53;13,30;;1,14;35,59;15,92;11,10;9,27;10,39;1,12;;1,48;12,47;-1,39;2,00;;8,54;53,02;0,00;0,45;0,77;-4,06;-12,09;;0,00;1,49;;2.527.368.624,00
ARMK;34,43;1,28;60,53;3,05;0,60;9,76;3,41;1,02;18,12;33,05;14,93;2,51;0,62;23,71;-0,76;1,14;5,04;1,00;4,28;0,20;0,80;0,98;-3,45;;;11,29;0,57;;8.858.914.746,00
ARNA;99,99;;-10,00;9,16;7,86;100,00;-1.133.840,74;-1.141.542,59;-10,07;-9,24;0,83;-0,76;114.172,66;12,25;-28,64;8,59;-91,56;-78,56;-85,70;0,86;0,14;0,00;-77,43;;;10,92;-10,00;;6.165.323.406,00
ARNC;28,04;;-7,29;1,90;0,44;11,50;-4,23;-5,07;-8,75;-12,84;-4,09;0,89;0,37;2,84;-0,87;1,45;-26,07;-6,01;-12,83;0,23;0,77;1,18;;;;14,76;-3,85;;2.966.194.576,00
AROC;9,97;5,82;60,05;1,77;0,60;53,41;16,93;3,29;11,67;23,11;11,43;1,74;1,98;55,12;-0,64;1,17;2,95;0,99;5,35;0,34;0,66;0,30;-0,64;;;5,62;0,17;;1.547.493.550,00
AROW;33,25;3,16;10,84;1,49;0,13;0,00;44,11;33,05;8,12;-10,91;-19,02;-3,49;3,58;;-0,13;;13,76;1,18;13,29;0,09;0,91;0,04;7,15;13,44;;22,30;3,07;;532.575.225,00
ARPO;2,20;;-5,66;2,98;2,80;;;;-5,66;-3,67;1,99;-1,05;;2,98;-3.615,62;16,94;-52,60;-49,49;-52,60;0,94;0,06;0,00;;;;0,74;-0,39;;104.853.100,00
ARQT;20,99;;-4,60;4,25;2,96;;;;-4,64;-3,47;1,17;-1,07;;3,31;-207,91;10,89;-92,46;-64,44;-71,30;0,70;0,30;0,00;;;;4,94;-4,56;;1.079.263.820,00
ARRY;11,09;;-22,10;15,36;0,97;7,22;-7,29;-8,30;-25,17;-36,91;-11,74;7,17;1,83;4,34;-1,85;1,89;-69,50;-4,39;-9,67;0,06;0,77;0,53;;;;0,72;-0,50;;1.665.442.968,00
ARTL;0,34;;-1,69;0,56;0,54;;;;-1,69;0,82;2,52;-0,83;;0,61;-6,85;28,10;-33,17;-32,02;-33,17;0,97;0,03;0,00;;;;0,61;-0,20;;14.481.960,00
ARTLW;0,10;;-0,50;0,17;0,16;;;;-0,50;0,82;2,52;-0,83;;0,18;-2,01;28,10;-33,17;-32,02;-33,17;0,97;0,03;0,00;;;;0,61;-0,20;;14.481.960,00
ARTNA;49,08;2,18;27,08;2,57;0,71;75,59;28,46;18,51;17,61;23,03;5,42;0,79;5,01;-12,77;-0,73;0,30;9,47;2,62;7,10;0,28;0,72;0,14;2,81;5,37;;19,13;1,81;;463.241.580,00
ARTW;2,53;;97,62;1,17;0,56;26,79;1,84;0,48;25,25;31,15;5,90;0,27;0,47;2,95;-1,33;1,49;1,20;0,58;3,42;0,48;0,52;1,21;2,98;;;2,16;0,03;;11.714.153,00
ARVL;1,81;;-217,81;231,06;4,44;;;;-225,95;-225,88;0,07;-0,07;;-238,69;-4,45;0,08;-106,08;-2,04;-106,06;0,02;0,06;0,00;;;;0,01;-0,01;;1.155.283.542,00
ARVN;43,19;;-10,76;3,17;1,54;100,00;-323,27;-326,30;-10,86;-4,09;6,77;-1,98;35,11;1,88;-73,36;6,12;-29,50;-14,34;-29,81;0,49;0,51;0,04;47,59;;;13,60;-4,01;;2.296.239.540,00
ARW;121,33;;6,33;1,48;0,41;12,74;5,03;3,60;4,53;5,97;1,44;0,47;0,23;1,52;-2,24;1,49;23,33;6,49;16,94;0,28;0,72;1,80;7,98;16,21;;82,21;19,18;;8.012.269.210,00
ARWR;34,20;;-32,34;8,00;5,14;100,00;-43,68;-42,44;-31,43;-27,93;3,49;-0,89;13,73;12,97;-12,65;3,01;-24,72;-15,89;-25,44;0,64;0,36;0,37;287,64;;;4,28;-1,06;;3.616.178.040,00
ARYA;11,16;;-75,22;34,48;1,15;;;;-74,70;-74,41;0,30;-0,14;;-199,78;-1,15;0,52;-45,84;-1,52;-46,16;0,03;0,05;0,00;;;;0,32;-0,15;;172.410.840,00
ASAN;22,80;;-15,03;21,26;6,13;89,72;-70,48;-76,19;-16,25;-15,21;1,04;-1,36;11,45;27,75;-14,66;1,61;-141,46;-40,78;-113,21;0,29;0,71;0,54;;;;1,07;-1,52;;4.334.277.720,00
ASAQ;9,90;;38,45;-56,35;1,23;;;;38,45;38,33;-0,12;;;-216,04;-1,24;0,41;-146,58;3,21;-146,58;-0,02;0,03;0,00;;;;-0,18;0,26;;309.375.000,00
ASAQ.U;9,90;;38,45;-56,35;1,23;;;;38,45;38,33;-0,12;;;-216,04;-1,24;0,41;-146,58;3,21;-146,58;-0,02;0,03;0,00;;;;-0,18;0,26;;309.375.000,00
ASAQ.WS;0,10;;0,39;-0,57;0,01;;;;0,39;38,33;-0,12;;;-2,18;-0,01;0,41;-146,58;3,21;-146,58;-0,02;0,03;0,00;;;;-0,18;0,26;;309.375.000,00
ASB;20,84;2,88;9,89;0,79;0,09;0,00;41,24;28,36;6,80;-5,10;-11,90;-1,39;2,80;;-0,09;;8,01;0,90;6,47;0,11;0,89;0,03;-0,24;11,88;;26,31;2,11;;3.126.914.876,00
ASC;7,49;;-6,92;0,90;0,36;21,05;-5,66;-17,80;-21,74;-43,62;-21,88;0,91;1,23;3,86;-0,45;1,86;-13,01;-5,19;-1,99;0,40;0,60;0,29;3,20;;;8,32;-1,08;;258.955.515,00
