TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRIV4;12,54;2,61;379,07;0,65;0,04;12,70;-0,94;0,09;-36,47;-37,03;;;0,34;2,14;-0,04;4,00;0,17;0,01;;0,06;0,94;0,12;29,48;-43,98;124.732,29;19,32;0,03;-3,89;1.128.165.604,64
BRKM3;17,72;;-1,56;166,19;0,15;5,94;-2,62;-12,89;-7,65;-23,32;-15,76;342,32;0,20;1,57;-0,24;1,31;-10.673,41;-9,35;-11,41;0,00;1,01;0,72;4,00;;159.595,41;0,11;-11,38;-0,01;13.953.753.227,48
BRKM5;17,22;;-1,51;161,50;0,14;5,94;-2,62;-12,89;-7,44;-23,32;-15,76;342,32;0,20;1,53;-0,23;1,31;-10.673,41;-9,35;-11,41;0,00;1,01;0,72;4,00;;41.935.624,45;0,11;-11,38;-0,01;13.953.753.227,48
BRKM6;13,50;;-1,19;126,62;0,11;5,94;-2,62;-12,89;-5,83;-23,32;-15,76;342,32;0,15;1,20;-0,18;1,31;-10.673,41;-9,35;-11,41;0,00;1,01;0,72;4,00;;20.282,67;0,11;-11,38;-0,01;13.953.753.227,48
BRML3;8,26;;2,81;0,52;0,33;89,21;238,54;155,20;1,83;2,23;0,41;0,12;4,36;-8,14;-0,35;0,65;18,61;11,70;17,24;0,63;0,37;0,08;5,40;19,17;;15,81;2,94;0,01;6.841.542.281,84
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;2.066.991,77;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;35,32;15,06;10,17;0,00;-1,09;-1,09;-0,47;0,00;0,00;0,00;2,29;28,83;17,26;26,72;0,60;0,39;1,70;12,98;21,94;;1,64;0,47;0,00;0,00
BRSR3;11,84;6,09;4,82;0,48;0,04;32,23;8,31;6,67;3,87;3,82;;;0,32;5,93;-0,04;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;56.814,17;24,43;2,46;0,49;4.781.084.916,88
BRSR5;15,00;4,20;6,11;0,61;0,05;32,23;8,31;6,67;4,90;3,82;;;0,41;7,51;-0,05;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;2.133,00;24,43;2,46;0,62;4.781.084.916,88
BRSR6;11,54;5,19;4,70;0,47;0,04;32,23;8,31;6,67;3,77;3,82;;;0,31;5,78;-0,04;1,54;10,05;0,77;;0,08;0,92;0,12;12,01;2,04;14.239.275,72;24,43;2,46;0,48;4.781.084.916,88
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;9,80;0,71;15,29;1,51;0,08;26,17;2,96;3,61;18,68;18,58;;;0,55;-0,29;-0,09;0,26;9,87;0,52;;0,05;0,95;0,14;13,50;0,58;3.700,67;6,49;0,64;-0,01;3.877.365.310,59
BSLI4;9,61;0,80;14,99;1,48;0,08;26,17;2,96;3,61;18,32;18,58;;;0,54;-0,29;-0,09;0,26;9,87;0,52;;0,05;0,95;0,14;13,50;0,58;8.255,45;6,49;0,64;-0,01;3.877.365.310,59
BTTL4;11.091,73;;-18.915,47;2.047,93;1.664,47;1,53;-5,37;-11,91;-41.973,37;-22,01;0,32;-0,02;2.252,85;7.650,12;-2.264,23;5,60;-10,83;-8,80;-6,33;0,81;0,19;0,74;4,97;;;5,42;-0,59;160,94;87.677.351,20
CALI3;26,00;2,38;-83,69;3,98;0,43;37,03;10,60;-1,61;12,70;18,46;5,76;1,81;1,35;39,04;-0,53;1,07;-4,76;-0,52;7,11;0,11;0,89;0,32;69,63;;2.600,00;6,53;-0,31;0,77;96.745.246,00
CALI4;50,00;;-160,94;7,65;0,84;37,03;10,60;-1,61;24,43;18,46;5,76;1,81;2,59;75,08;-1,01;1,07;-4,76;-0,52;7,11;0,11;0,89;0,32;69,63;;;6,53;-0,31;1,47;96.745.246,00
CAMB3;11,95;1,23;6,66;1,85;1,32;48,56;21,64;16,84;5,18;4,83;-0,35;-0,13;1,12;4,70;-2,56;2,37;27,81;19,78;31,75;0,71;0,29;1,17;13,16;35,46;438.993,90;6,46;1,80;-25,58;505.187.206,00
CAMB4;6,25;0,43;3,48;0,97;0,69;48,56;21,64;16,84;2,71;4,83;-0,35;-0,13;0,59;2,46;-1,34;2,37;27,81;19,78;31,75;0,71;0,29;1,17;13,16;35,46;;6,46;1,80;-13,38;505.187.206,00
CAML3;9,80;2,62;6,36;1,14;0,37;16,99;5,66;3,15;3,54;6,58;3,04;0,98;0,20;1,36;-0,83;1,99;17,98;5,85;11,14;0,33;0,67;1,86;18,83;8,27;4.990.693,86;8,57;1,54;0,33;3.430.000.000,00
CASH3;6,37;;-16,48;0,69;0,57;-27,08;-27,08;-10,33;-6,29;1,38;7,66;-0,85;1,70;0,88;-2,33;6,89;-4,22;-3,46;-11,25;0,82;0,17;0,33;48,96;;7.280.080,03;9,17;-0,39;0,61;554.540.872,34
CASN3;8,77;0,13;143,85;4,46;1,84;43,06;16,99;3,74;31,71;32,93;6,13;0,86;5,39;73,25;-2,20;1,18;3,10;1,28;6,09;0,41;0,59;0,34;8,52;;;1,97;0,06;31,35;7.707.602.355,76
CASN4;6,07;;99,57;3,08;1,27;43,06;16,99;3,74;21,95;32,93;6,13;0,86;3,73;50,70;-1,53;1,18;3,10;1,28;6,09;0,41;0,59;0,34;8,52;;0,00;1,97;0,06;21,70;7.707.602.355,76
CATA3;103,61;18,97;0,89;0,08;0,04;25,85;6,10;5,80;0,85;4,42;3,58;0,34;0,05;0,12;-0,11;2,15;9,14;4,59;4,39;0,50;0,50;0,79;11,32;;;1.273,68;116,40;-0,03;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;25,85;6,10;5,80;0,00;4,42;3,58;0,34;0,00;0,00;0,00;2,15;9,14;4,59;4,39;0,50;0,50;0,79;11,32;;;1.273,68;116,40;0,00;14.940.354,78
CBAV3;4,66;;-2,83;0,70;0,23;4,31;-6,02;-14,25;-6,69;-13,51;-6,82;0,71;0,40;1,20;-0,35;2,24;-24,76;-8,04;-7,97;0,32;0,66;0,56;;;23.929.844,21;6,65;-1,65;-0,14;3.033.998.768,02
CBEE3;9,90;;-11,96;0,47;0,14;18,47;7,92;-2,66;4,02;13,45;9,43;1,10;0,32;-0,46;-0,17;0,38;-3,91;-1,16;4,44;0,30;0,70;0,44;7,38;;1.315,56;21,17;-0,83;-0,04;2.514.944.579,40
CCRO3;13,23;3,19;18,90;2,03;0,48;37,20;28,37;6,86;4,57;8,82;4,25;1,89;1,30;7,57;-0,59;1,52;10,75;2,55;10,36;0,24;0,75;0,37;14,27;12,56;79.755.502,28;6,51;0,70;1,94;26.724.600.000,00
CCXC3;1,16;;-0,25;-0,03;2,34;;;;-3,26;-3,21;0,05;;;-0,03;;0,01;-10,66;-946,44;0,81;-88,75;89,75;0,00;;;;-43,93;-4,68;0,00;1.973.425,64
CEAB3;8,56;;9,45;0,84;0,31;53,57;9,30;3,92;3,99;4,75;0,76;0,16;0,37;2,51;-0,56;1,37;8,88;3,24;13,62;0,36;0,64;0,83;5,40;9,96;26.723.136,76;10,19;0,91;0,01;2.638.577.782,08
CEBR3;19,79;9,59;8,17;1,36;0,96;50,78;61,36;49,19;6,55;3,06;-3,19;-0,66;4,02;2,00;-2,13;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;67.935,55;14,59;2,42;-0,49;1.360.326.422,10
CEBR5;17,09;11,11;7,05;1,17;0,83;50,78;61,36;49,19;5,66;3,06;-3,19;-0,66;3,47;1,73;-1,84;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;34.843,90;14,59;2,42;-0,42;1.360.326.422,10
CEBR6;17,96;11,62;7,41;1,23;0,87;50,78;61,36;49,19;5,94;3,06;-3,19;-0,66;3,65;1,82;-1,94;8,05;16,60;11,78;11,87;0,71;0,11;0,24;-32,89;14,18;136.623,72;14,59;2,42;-0,44;1.360.326.422,10
CEDO3;26,10;;3,27;1,22;0,30;30,85;17,17;7,54;1,44;3,26;1,93;1,64;0,25;2,20;-0,61;1,36;37,29;9,14;28,30;0,25;0,75;1,21;11,42;10,40;11.826,82;21,39;7,97;0,00;241.123.891,52
CEDO4;21,47;;2,69;1,00;0,25;30,85;17,17;7,54;1,18;3,26;1,93;1,64;0,20;1,81;-0,50;1,36;37,29;9,14;28,30;0,25;0,75;1,21;11,42;10,40;16.702,94;21,39;7,97;0,00;241.123.891,52
CEEB3;38,81;7,50;5,90;1,47;0,36;30,40;24,74;11,25;2,68;6,84;3,52;1,94;0,66;-11,92;-0,45;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;24.423,96;26,34;6,58;0,66;12.579.802.850,33
CEEB5;38,75;6,51;5,89;1,47;0,36;30,40;24,74;11,25;2,68;6,84;3,52;1,94;0,66;-11,91;-0,45;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;15.600,00;26,34;6,58;0,66;12.579.802.850,33
CEEB6;60,68;5,30;9,23;2,30;0,56;30,40;24,74;11,25;4,19;6,84;3,52;1,94;1,04;-18,64;-0,70;0,87;24,97;6,04;16,15;0,24;0,76;0,54;10,41;21,97;;26,34;6,58;1,03;12.579.802.850,33
CEED3;13,00;;-1,93;-0,27;0,12;22,22;4,98;-9,62;3,73;17,76;14,02;;0,19;4,06;-0,19;1,08;-13,82;-5,98;16,33;-0,43;1,43;0,62;7,53;;1.952,50;-48,71;-6,73;-0,02;889.282.258,00
CEED4;25,00;;-3,71;-0,51;0,22;22,22;4,98;-9,62;7,17;17,76;14,02;;0,36;7,80;-0,36;1,08;-13,82;-5,98;16,33;-0,43;1,43;0,62;7,53;;0,00;-48,71;-6,73;-0,04;889.282.258,00
CEGR3;66,78;1,81;29,63;11,94;3,77;28,64;18,50;10,77;17,25;17,98;0,73;0,51;3,19;79,25;-5,13;1,22;40,29;12,73;27,08;0,32;0,68;1,18;6,17;27,58;20.034,00;5,59;2,25;0,28;17.338.607.742,96
CEPE3;125,26;;1.869,19;5,73;0,64;19,46;11,63;0,06;9,62;16,66;7,75;4,61;1,12;15,32;-0,91;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-19,97;8.662.392.210,18
CEPE5;40,12;;598,69;1,83;0,21;19,46;11,63;0,06;3,08;16,66;7,75;4,61;0,36;4,91;-0,29;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-6,40;8.662.392.210,18
CEPE6;43,00;;641,67;1,97;0,22;19,46;11,63;0,06;3,30;16,66;7,75;4,61;0,38;5,26;-0,31;1,17;0,31;0,03;9,26;0,11;0,89;0,58;8,57;-46,29;;21,87;0,07;-6,86;8.662.392.210,18
CESP3;25,55;;-10,78;1,05;0,61;38,06;35,49;-54,82;16,66;18,52;1,99;0,13;5,91;6,19;-0,71;3,77;-9,73;-5,66;-4,75;0,58;0,42;0,10;-3,19;;;24,36;-2,37;0,08;8.302.192.833,55
CESP5;25,00;;-10,55;1,03;0,60;38,06;35,49;-54,82;16,30;18,52;1,99;0,13;5,78;6,06;-0,69;3,77;-9,73;-5,66;-4,75;0,58;0,42;0,10;-3,19;;;24,36;-2,37;0,08;8.302.192.833,55
CESP6;25,25;;-10,66;1,04;0,60;38,06;35,49;-54,82;16,46;18,52;1,99;0,13;5,84;6,12;-0,70;3,77;-9,73;-5,66;-4,75;0,58;0,42;0,10;-3,19;;;24,36;-2,37;0,08;8.302.192.833,55
CGAS3;122,00;9,00;5,79;11,50;1,14;20,68;20,42;18,90;5,36;7,57;2,21;4,75;1,09;33,22;-1,70;1,11;198,66;19,61;30,33;0,10;0,90;1,04;17,25;15,83;16.749,20;10,61;21,07;0,01;16.167.511.614,00
CGAS5;122,00;9,90;5,79;11,50;1,14;20,68;20,42;18,90;5,36;7,57;2,21;4,75;1,09;33,22;-1,70;1,11;198,66;19,61;30,33;0,10;0,90;1,04;17,25;15,83;175.139,31;10,61;21,07;0,01;16.167.511.614,00
CGRA3;25,00;10,28;5,75;0,59;0,42;51,60;8,69;13,19;8,74;6,09;-2,65;-0,18;0,76;1,62;-0,74;2,40;10,19;7,24;5,28;0,71;0,29;0,55;7,88;11,01;22.405,11;42,66;4,35;-0,40;521.714.391,16
CGRA4;25,02;10,27;5,76;0,59;0,42;51,60;8,69;13,19;8,74;6,09;-2,65;-0,18;0,76;1,62;-0,75;2,40;10,19;7,24;5,28;0,71;0,29;0,55;7,88;11,01;112.024,83;42,66;4,35;-0,40;521.714.391,16
CIEL3;5,79;4,99;8,61;1,27;0,16;45,81;24,76;17,51;6,09;7,09;1,00;0,21;1,51;1,94;-1,42;1,10;14,76;1,82;11,05;0,12;0,85;0,10;-1,93;-10,27;116.292.405,66;4,56;0,67;-2,26;15.730.359.203,19
CLSA3;7,73;;-75,46;2,03;1,67;33,39;-14,90;-3,92;-19,86;-14,80;5,06;-0,52;2,96;3,67;-4,35;3,83;-2,70;-2,21;-11,91;0,82;0,18;0,56;;;14.250.584,59;3,80;-0,10;-2,86;1.452.668.443,80
CLSC3;70,89;7,77;4,79;0,88;0,22;16,17;8,12;5,48;3,23;6,07;2,72;0,74;0,26;-20,74;-0,31;0,96;18,30;4,59;11,26;0,25;0,75;0,84;6,30;28,18;16.225,70;80,90;14,80;0,33;2.839.192.351,69
CLSC4;75,44;7,28;5,10;0,93;0,23;16,17;8,12;5,48;3,44;6,07;2,72;0,74;0,28;-22,07;-0,33;0,96;18,30;4,59;11,26;0,25;0,75;0,84;6,30;28,18;149.536,21;80,90;14,80;0,35;2.839.192.351,69
CMIG3;12,42;10,94;6,44;1,40;0,62;22,34;18,93;14,81;5,04;5,63;1,01;0,28;0,95;18,15;-0,83;1,15;21,72;9,61;16,13;0,44;0,56;0,65;10,60;26,55;1.830.889,41;8,88;1,93;-0,39;32.571.250.360,86
CMIG4;10,86;12,51;5,63;1,22;0,54;22,34;18,93;14,81;4,41;5,63;1,01;0,28;0,83;15,87;-0,73;1,15;21,72;9,61;16,13;0,44;0,56;0,65;10,60;26,55;114.339.408,76;8,88;1,93;-0,34;32.571.250.360,86
CMIN3;4,91;10,49;7,46;2,23;0,91;46,85;32,01;20,20;4,71;4,34;-0,37;-0,17;1,51;3,24;-1,61;2,79;29,88;12,15;22,07;0,41;0,59;0,60;21,15;27,74;40.675.968,69;2,20;0,66;0,23;26.933.013.694,58
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,03;0,03;-0,99;;0,00;0,00;4,97;-2.806,32;-2.341,69;-2.871,19;0,83;0,17;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,03;0,03;-0,99;;0,00;0,00;4,97;-2.806,32;-2.341,69;-2.871,19;0,83;0,17;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;32,00;3,01;6,90;0,58;0,19;20,36;16,15;4,48;1,91;6,33;4,42;1,33;0,31;-0,82;-0,24;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;4.273,00;55,50;4,64;-0,28;2.488.390.831,80
COCE5;31,90;3,02;6,88;0,57;0,19;20,36;16,15;4,48;1,91;6,33;4,42;1,33;0,31;-0,82;-0,24;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;338.500,83;55,50;4,64;-0,28;2.488.390.831,80
COCE6;12,83;7,52;2,77;0,23;0,08;20,36;16,15;4,48;0,77;6,33;4,42;1,33;0,12;-0,33;-0,10;0,48;8,36;2,73;11,29;0,33;0,67;0,61;11,07;-0,18;0,00;55,50;4,64;-0,11;2.488.390.831,80
COGN3;1,52;;-5,52;0,24;0,11;65,92;12,85;-8,51;3,66;11,35;7,69;0,51;0,47;2,39;-0,14;1,33;-4,44;-2,06;2,40;0,46;0,49;0,24;-0,82;;49.847.119,90;6,21;-0,28;-0,21;2.852.441.439,20
CORR3;2,71;;0,01;0,01;0,00;74,47;2.560,96;2.366,97;0,01;-1,26;-1,41;-2,58;0,19;0,01;-0,02;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CORR4;82,00;;0,24;0,41;0,12;74,47;2.560,96;2.366,97;0,22;-1,26;-1,41;-2,58;5,70;0,20;-0,48;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CPFE3;33,10;13,05;6,97;1,99;0,52;34,44;26,42;13,56;3,58;5,85;2,27;1,26;0,95;-300,33;-0,65;0,99;28,53;7,39;17,30;0,26;0,73;0,54;7,15;21,59;44.390.312,62;16,64;4,75;-6,72;38.139.621.964,00
CPLE11;50,12;3,28;12,90;1,22;0,54;15,54;16,45;10,53;8,26;10,81;2,56;0,38;1,36;7,79;-0,72;1,39;9,49;4,18;8,80;0,44;0,55;0,40;9,35;17,53;9.020.823,00;40,93;3,89;0,64;29.899.693.364,18
CPLE3;9,29;3,72;11,96;1,13;0,50;15,54;16,45;10,53;7,65;10,81;2,56;0,38;1,26;7,22;-0,66;1,39;9,49;4,18;8,80;0,44;0,55;0,40;9,35;17,53;50.159.360,93;8,19;0,78;0,59;29.899.693.364,18
CPLE5;13,02;3,69;16,76;1,59;0,70;15,54;16,45;10,53;10,73;10,81;2,56;0,38;1,76;10,11;-0,93;1,39;9,49;4,18;8,80;0,44;0,55;0,40;9,35;17,53;6.663,91;8,19;0,78;0,83;29.899.693.364,18
CPLE6;10,27;3,70;13,22;1,25;0,55;15,54;16,45;10,53;8,46;10,81;2,56;0,38;1,39;7,98;-0,73;1,39;9,49;4,18;8,80;0,44;0,55;0,40;9,35;17,53;112.279.416,45;8,19;0,78;0,65;29.899.693.364,18
CPRE3;18,23;;8,24;2,60;0,99;66,09;54,78;36,68;5,52;5,77;0,26;0,12;3,02;-7,24;-1,12;0,46;31,53;11,99;32,53;0,38;0,61;0,33;13,45;64,45;;7,02;2,21;-1,41;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;9,77;;-321,84;1,05;0,23;18,69;3,16;-0,06;5,79;10,17;4,38;0,79;0,18;-10,12;-0,42;0,95;-0,33;-0,07;6,71;0,21;0,77;1,23;15,15;;78.172.443,93;9,31;-0,03;2,76;20.598.036.395,47
CRIV3;6,98;;38,68;0,66;0,04;20,26;0,43;0,90;81,37;80,16;;;0,35;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;3.478,75;10,50;0,18;-0,83;707.929.532,00
CRIV4;6,74;;37,35;0,64;0,04;20,26;0,43;0,90;78,57;80,16;;;0,33;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;574.820,76;10,50;0,18;-0,80;707.929.532,00
CRPG3;33,52;0,83;239,88;1,43;1,01;-0,97;-7,63;0,76;-23,73;-19,00;2,79;-0,17;1,81;1,85;-3,21;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;0,00;23,43;0,14;-2,50;893.117.726,66
CRPG5;29,30;0,99;209,68;1,25;0,88;-0,97;-7,63;0,76;-20,75;-19,00;2,79;-0,17;1,58;1,62;-2,80;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;56.918,38;23,43;0,14;-2,19;893.117.726,66
CRPG6;29,00;0,96;207,53;1,24;0,87;-0,97;-7,63;0,76;-20,53;-19,00;2,79;-0,17;1,57;1,60;-2,78;4,90;0,60;0,42;-7,75;0,71;0,29;0,56;-1,98;-51,79;14.450,44;23,43;0,14;-2,16;893.117.726,66
CSAB3;30,50;;12,39;1,11;0,57;-124,00;1.656,27;2.521,73;18,86;24,57;;;312,32;3,54;-0,71;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.075,00;27,56;2,46;-0,02;305.164.800,00
CSAB4;48,97;;19,89;1,78;0,91;-124,00;1.656,27;2.521,73;30,28;24,57;;;501,45;5,68;-1,15;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;60.668,75;27,56;2,46;-0,03;305.164.800,00
CSAN3;13,61;3,32;14,12;1,23;0,18;28,70;29,94;4,55;2,15;6,30;4,16;2,39;0,64;1,82;-0,23;1,79;8,74;1,26;9,71;0,14;0,64;0,28;30,82;1,80;112.549.011,76;11,03;0,96;-0,02;25.506.105.384,52
CSED3;4,32;;12,40;1,11;0,35;48,64;18,55;5,34;3,57;4,24;0,67;0,21;0,66;-9,17;-0,44;0,84;8,91;2,84;19,83;0,32;0,68;0,53;12,85;1,50;1.345.194,86;3,91;0,35;0,02;1.574.823.824,64
CSMG3;22,38;16,13;5,79;1,12;0,59;43,05;26,17;19,08;4,22;6,43;2,21;0,58;1,11;33,85;-0,70;1,14;19,25;10,26;12,37;0,53;0,47;0,54;9,34;20,48;34.167.541,55;20,07;3,86;0,16;8.510.063.684,22
CSNA3;11,69;12,48;838,45;0,90;0,17;24,89;11,84;0,04;2,99;8,76;5,77;1,73;0,35;2,11;-0,26;1,29;0,11;0,02;7,30;0,19;0,78;0,48;14,62;-67,47;68.274.453,38;13,04;0,01;-8,12;15.502.038.240,43
CSRN3;16,00;16,93;4,85;1,58;0,47;31,09;25,66;15,30;2,89;5,34;2,43;1,33;0,74;43,37;-0,61;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;95.642,52;10,13;3,30;-0,37;2.714.480.801,94
CSRN5;18,50;16,10;5,60;1,83;0,54;31,09;25,66;15,30;3,34;5,34;2,43;1,33;0,86;50,15;-0,70;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;14.115,92;10,13;3,30;-0,43;2.714.480.801,94
CSRN6;16,66;16,99;5,05;1,64;0,49;31,09;25,66;15,30;3,01;5,34;2,43;1,33;0,77;45,16;-0,63;1,05;32,59;9,71;19,15;0,30;0,70;0,63;8,58;18,09;22.997,25;10,13;3,30;-0,38;2.714.480.801,94
CSUD3;18,80;5,76;8,32;1,76;1,18;41,04;23,59;17,20;6,07;6,13;0,06;0,02;1,43;26,01;-1,63;1,20;21,16;14,20;18,20;0,67;0,33;0,83;4,78;23,55;722.734,97;10,68;2,26;0,51;785.840.000,00
CTCA3;0,00;;0,00;0,00;0,00;67,72;39,54;39,77;0,00;-2,71;-2,71;-0,43;0,00;0,00;0,00;4,95;15,83;12,98;9,65;0,82;0,18;0,33;15,39;45,72;;3,05;0,48;0,00;0,00
CTKA3;20,00;;2,84;-1,22;0,19;44,05;8,47;6,65;2,23;9,72;7,71;;0,19;0,71;-0,64;1,66;-43,04;6,86;14,06;-0,16;1,16;1,03;16,10;;3.298,38;-16,37;7,05;0,00;111.964.055,85
CTKA4;16,35;;2,32;-1,00;0,16;44,05;8,47;6,65;1,82;9,72;7,71;;0,15;0,58;-0,52;1,66;-43,04;6,86;14,06;-0,16;1,16;1,03;16,10;;21.137,36;-16,37;7,05;0,00;111.964.055,85
CTNM3;7,28;;-0,47;0,93;0,07;4,88;-33,25;-39,42;-0,56;-3,03;-2,74;4,56;0,19;-0,22;-0,10;0,49;-197,20;-14,36;-22,81;0,07;0,86;0,36;-3,61;;2.398,25;7,84;-15,47;0,00;116.336.475,30
CTNM4;0,90;;-0,06;0,11;0,01;4,88;-33,25;-39,42;-0,07;-3,03;-2,74;4,56;0,02;-0,03;-0,01;0,49;-197,20;-14,36;-22,81;0,07;0,86;0,36;-3,61;;23.662,45;7,84;-15,47;0,00;116.336.475,30
CTSA3;2,95;;-1,67;0,36;0,13;-22,39;-15,56;-45,69;-4,90;-15,41;-10,51;0,76;0,76;1,59;-0,19;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;48.212,83;8,28;-1,77;-0,04;82.083.103,95
CTSA4;1,40;;-0,79;0,17;0,06;-22,39;-15,56;-45,69;-2,32;-15,41;-10,51;0,76;0,36;0,75;-0,09;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;168.127,17;8,28;-1,77;-0,02;82.083.103,95
CTSA8;0,00;;0,00;0,00;0,00;-22,39;-15,56;-45,69;0,00;-15,41;-10,51;0,76;0,00;0,00;0,00;1,37;-21,36;-7,79;-4,49;0,36;0,64;0,17;-0,42;;;8,28;-1,77;0,00;82.083.103,95
CURY3;23,31;7,90;11,69;7,45;1,71;38,15;20,60;17,12;9,71;9,03;-0,68;-0,52;2,00;4,46;-6,24;2,12;63,72;14,61;29,07;0,23;0,74;0,85;25,68;34,75;34.374.739,90;3,13;1,99;0,25;6.803.608.301,28
CVCB3;1,91;;-4,59;1,78;0,26;87,11;-0,36;-14,21;-181,90;-249,70;-67,80;0,66;0,65;-6,08;-0,59;0,93;-38,74;-5,61;-2,01;0,14;0,86;0,39;-3,28;;27.893.734,83;1,07;-0,42;0,09;1.003.878.995,27
CXSE3;13,90;9,68;12,24;3,11;2,81;;;;10,91;10,58;-0,33;-0,09;;40,78;-3,36;1,71;25,38;22,93;24,80;0,90;0,10;0,00;;18,19;39.527.969,24;4,48;1,14;-1,24;41.700.000.000,00
CYRE3;21,77;4,27;7,39;1,02;0,48;32,89;21,32;17,42;6,03;7,73;1,70;0,29;1,29;1,26;-1,05;3,27;13,87;6,45;8,83;0,47;0,49;0,37;14,72;;112.307.717,90;21,26;2,95;0,29;8.702.400.734,23
DASA3;2,98;;-1,91;0,31;0,08;27,01;6,30;-8,14;2,46;13,01;10,54;1,34;0,16;0,99;-0,12;1,40;-16,37;-4,37;3,81;0,27;0,73;0,54;29,37;;4.206.147,00;9,54;-1,56;-0,02;2.243.343.535,12
DESK3;16,76;;18,70;1,50;0,60;63,37;32,86;9,71;5,53;7,86;2,33;0,63;1,82;27,22;-0,73;1,14;8,01;3,21;12,36;0,40;0,60;0,33;;;5.385.676,93;11,19;0,90;0,64;1.936.277.269,20
DEXP3;10,26;4,98;6,80;1,46;0,78;19,76;13,84;9,94;4,88;4,25;-0,63;-0,19;0,68;1,63;-2,30;3,57;21,47;11,45;15,38;0,53;0,37;1,15;18,88;89,20;712.951,97;7,03;1,51;0,60;1.120.545.939,03
DEXP4;10,09;5,35;6,69;1,44;0,77;19,76;13,84;9,94;4,80;4,25;-0,63;-0,19;0,66;1,61;-2,26;3,57;21,47;11,45;15,38;0,53;0,37;1,15;18,88;89,20;196.449,56;7,03;1,51;0,59;1.120.545.939,03
DIRR3;28,87;7,17;11,84;2,38;0,64;34,36;19,37;17,15;10,48;10,95;0,47;0,11;2,03;2,12;-1,11;3,39;20,10;5,37;11,62;0,27;0,71;0,31;15,10;;54.809.132,24;12,13;2,44;0,13;5.008.945.000,00
