TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
NH;0,25;;-0,52;-0,15;0,17;55,29;-66,32;-88,54;-0,69;-2,33;-1,64;;0,46;-3,31;-0,19;0,63;-29,78;-33,56;37,06;-1,13;2,13;0,38;-4,87;;;-1,63;-0,48;;28.887.550,00
NHIC;9,91;;-1,43;38,63;1,11;;;;-1,20;-1,20;0,00;-0,12;;-274,36;-1,12;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,26;-6,92;;193.145.900,00
NHICU;9,86;;-1,42;38,43;1,11;;;;-1,19;-1,20;0,00;-0,12;;-272,97;-1,11;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,26;-6,92;;193.145.900,00
NHICW;0,05;;-0,01;0,19;0,01;;;;-0,01;-1,20;0,00;-0,12;;-1,38;-0,01;0,52;-2.697,46;-77,79;-3.217,46;0,03;0,18;0,00;;;;0,26;-6,92;;193.145.900,00
NHLD;3,25;;-7,53;0,96;0,42;98,32;-3,48;-2,58;-5,60;-2,06;3,54;-0,61;0,19;;-0,42;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHLDW;0,08;;-0,19;0,02;0,01;98,32;-3,48;-2,58;-0,14;-2,06;3,54;-0,61;0,00;;-0,01;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHTC;3,74;21,39;-8,67;1,10;0,48;98,32;-3,48;-2,58;-6,44;-2,06;3,54;-0,61;0,22;;-0,48;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NI;24,51;3,77;14,90;1,38;0,40;67,23;22,36;12,31;8,20;16,46;8,26;1,39;1,83;-9,02;-0,43;0,63;9,24;2,69;6,13;0,29;0,71;0,22;1,75;12,03;;17,80;1,65;;9.949.908.030,00
NICE;193,55;;60,00;4,34;2,64;67,72;13,53;10,28;45,58;41,16;-4,41;-0,42;6,17;11,59;-5,14;1,88;7,23;4,40;6,82;0,61;0,39;0,43;13,60;11,25;;44,62;3,23;;12.296.541.180,00
NICK;5,40;;-77,60;0,35;0,21;0,00;8,38;-1,05;9,71;24,45;14,74;0,53;0,81;;-0,21;;-0,45;-0,27;2,13;0,59;0,41;0,25;-11,26;-11,13;;15,39;-0,07;;39.420.000,00
NINE;3,74;;-3,14;-2,69;0,32;17,74;-1,76;-8,68;-15,47;-55,69;-40,21;;0,27;1,57;-0,56;1,85;-85,66;-10,03;-2,87;-0,12;1,12;1,16;4,35;;;-1,39;-1,19;;124.755.180,00
NIO;13,76;;-13,86;4,21;1,77;18,88;-12,44;-29,26;-32,58;-22,43;10,15;-1,31;4,05;4,25;-7,61;2,18;-30,39;-12,76;-10,19;0,42;0,58;0,44;;;;3,27;-0,99;;22.986.542.336,00
NISN;0,53;;0,62;0,10;0,07;100,00;23,84;18,96;0,50;-2,97;-3,46;-0,72;0,12;0,14;-0,41;2,57;16,46;11,09;20,69;0,67;0,33;0,58;42,67;38,62;;5,16;0,85;;18.948.878,00
NIU;3,52;;8,57;1,38;0,76;21,23;5,85;5,37;7,86;3,01;-4,86;-0,85;0,46;2,41;-2,97;1,73;16,07;8,86;14,37;0,55;0,45;1,65;62,65;;;2,56;0,41;;270.771.424,00
NJR;38,97;3,72;17,10;2,12;0,61;19,17;13,16;8,20;10,66;19,04;8,39;1,67;1,40;-16,35;-0,69;0,76;12,40;3,56;6,16;0,29;0,71;0,43;2,77;-2,19;;18,38;2,28;;3.750.020.748,00
NK;32,49;;-38,46;30,26;23,39;100,00;-82.082,88;-83.227,93;-38,99;-38,26;0,73;-0,56;32.005,45;69,87;-46,52;3,06;-78,70;-60,84;-77,62;0,77;0,23;0,00;-14,00;;;1,07;-0,84;;3.552.605.176,77
NKE;87,16;1,40;22,61;8,95;3,39;45,98;14,24;12,94;20,56;20,02;-0,54;-0,23;2,93;7,82;-11,29;2,63;39,57;14,99;24,47;0,38;0,62;1,16;6,34;7,35;;9,74;3,85;;136.715.332.244,00
NKLA;3,25;;-1,87;2,35;1,21;-143,98;-3.716,84;-3.760,66;-1,89;-1,68;0,21;-0,27;70,37;4,83;-2,27;2,15;-125,64;-64,52;-84,36;0,51;0,49;0,02;;;;1,38;-1,74;;1.408.797.975,00
NKSH;33,56;4,35;9,35;1,47;0,12;0,00;47,52;39,21;7,72;-22,69;-30,40;-5,80;3,67;;-0,12;;15,75;1,24;15,75;0,08;0,92;0,03;2,14;6,41;;22,78;3,59;;200.715.648,00
NKTR;3,53;;-1,26;1,44;0,77;77,26;-507,38;-544,77;-1,35;-0,09;1,27;-1,35;6,87;1,18;-3,37;6,34;-114,40;-60,88;-106,63;0,53;0,47;0,11;-9,24;;;2,45;-2,80;;661.538.944,00
NKTX;13,32;;-6,61;1,54;1,29;;;;-6,61;-2,40;4,21;-0,98;;1,60;-7,51;31,66;-23,29;-19,47;-23,29;0,84;0,16;0,00;;;;8,65;-2,02;;648.108.576,00
NL;7,75;8,00;5,11;0,95;0,59;30,27;58,88;48,60;4,22;2,51;-1,71;-0,39;2,48;2,13;-0,88;6,63;18,60;11,56;19,44;0,62;0,34;0,24;5,27;27,28;;8,15;1,52;;378.321.675,00
NLOK;20,68;2,42;16,46;-140,45;2,00;85,41;35,62;29,90;13,82;15,89;2,07;;4,92;-18,96;-2,92;0,75;-853,06;12,16;21,09;-0,01;1,01;0,41;-6,66;-25,95;;-0,15;1,26;;13.763.987.600,00
NLS;1,64;;-0,54;0,49;0,23;21,73;-20,91;-20,99;-0,54;-0,84;-0,30;0,27;0,11;0,55;-0,72;2,52;-92,03;-42,11;-68,50;0,46;0,54;2,01;7,74;;;3,32;-3,05;;51.840.564,00
NLSN;27,96;0,86;18,98;2,90;0,92;63,68;23,17;14,99;12,28;18,38;6,10;1,44;2,85;14,15;-1,06;2,04;15,26;4,86;8,66;0,32;0,68;0,32;-11,12;13,92;;9,65;1,47;;10.060.967.028,00
NLSP;0,66;;-1,61;19,76;1,86;;;;-1,86;-0,92;0,94;-10,02;;3,23;-254,94;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,03;-0,41;;10.707.444,00
NLSPW;0,32;;-0,78;9,58;0,90;;;;-0,90;-0,92;0,94;-10,02;;1,56;-123,61;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,03;-0,41;;10.707.444,00
NLTX;0,63;;-0,44;0,23;0,20;;;;-0,44;1,45;1,89;-1,00;;0,25;-1,45;12,78;-52,83;-44,99;-52,77;0,85;0,15;0,00;;;;2,74;-1,45;;26.825.337,00
NM;2,01;;0,39;0,69;0,03;54,46;38,34;19,92;0,20;4,44;4,23;14,27;0,08;-0,17;-0,03;0,46;175,09;6,45;19,02;0,04;0,96;0,32;5,82;;;2,92;5,11;;45.876.843,00
NMCI;9,23;;62,98;1,58;0,69;90,85;16,53;3,54;13,47;22,44;8,97;1,05;2,23;-15,56;-0,72;0,48;2,50;1,09;5,59;0,44;0,56;0,31;;;;5,86;0,15;;299.472.675,71
NMFC;11,63;10,32;9,28;0,87;0,34;100,00;99,99;62,00;5,75;15,36;9,61;1,45;5,75;;-0,34;;9,34;3,71;6,04;0,40;0,60;0,06;0,64;12,52;;13,42;1,25;;1.171.337.547,00
NMFCL;25,25;;20,14;1,88;0,75;100,00;99,99;62,00;12,49;15,36;9,61;1,45;12,49;;-0,75;;9,34;3,71;6,04;0,40;0,60;0,06;0,64;12,52;;13,42;1,25;;1.171.337.547,00
NMIH;21,28;;6,83;1,18;0,75;73,23;73,04;51,86;4,85;5,73;0,88;0,21;3,54;;-0,75;;17,30;11,03;15,37;0,64;0,36;0,21;31,40;29,28;;18,01;3,11;;1.802.471.328,00
NMM;24,73;0,81;1,57;0,40;0,21;76,19;62,82;69,92;1,74;4,00;2,26;0,52;1,10;-6,37;-0,22;0,64;25,71;13,30;14,62;0,52;0,48;0,19;30,21;;;61,39;15,78;;746.774.283,00
NMMC;10,01;;16,84;-20,34;1,25;;;;16,82;16,82;0,00;;;-356,63;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMMCU;10,00;;16,82;-20,32;1,25;;;;16,81;16,82;0,00;;;-356,28;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMR;3,35;3,23;-1.015,88;0,40;0,03;92,62;40,53;-0,05;1,26;-1,78;-3,04;-0,96;0,51;0,38;-0,06;1,13;-0,04;0,00;3,74;0,06;0,94;0,05;-2,25;-11,34;;8,44;0,00;;10.054.122.175,00
NMRD;2,61;;-4,33;-15,89;3,19;31,55;-1.619,25;-2.881,35;-7,71;-8,46;-0,75;;124,82;-253,66;-31,22;0,99;-366,90;-73,66;-50,28;-0,20;1,20;0,03;;;;-0,16;-0,60;;62.908.569,00
NMRK;8,38;0,95;4,59;1,25;0,33;100,00;17,35;10,19;2,70;3,04;0,34;0,16;0,47;;-0,33;;27,26;7,08;25,42;0,26;0,74;0,69;16,58;42,16;;6,69;1,82;;1.500.819.452,00
NMTR;0,22;;-1,25;2,58;1,81;;;;-1,25;-0,60;0,65;-1,33;;2,59;-356,27;3,36;-206,37;-144,65;-206,36;0,70;0,30;0,00;;;;0,09;-0,18;;57.003.628,00
NNA;3,48;;-6,37;0,19;0,04;87,26;10,02;-3,42;2,18;11,86;9,68;0,84;0,22;-0,10;-0,04;0,15;-2,96;-0,64;4,13;0,22;0,78;0,19;2,89;-20,10;;18,46;-0,55;;61.721.280,00
NNBR;1,72;;-5,10;0,37;0,13;17,06;-1,32;-3,07;-11,90;-33,87;-21,96;0,68;0,16;0,62;-0,21;2,45;-7,17;-2,58;-2,26;0,36;0,54;0,84;-3,97;;;4,70;-0,34;;75.481.168,00
NNDM;2,38;;-3,05;0,46;0,44;10,69;-2.127,24;-1.913,44;-2,74;3,04;5,79;-0,96;58,39;0,48;-7,85;41,00;-14,94;-14,44;-16,97;0,97;0,03;0,01;196,23;;;5,22;-0,78;;612.643.178,00
NNI;80,08;1,20;6,51;0,96;0,14;0,00;45,89;26,11;3,71;3,55;-0,16;-0,04;1,70;;-0,14;;14,77;2,22;21,58;0,15;0,85;0,08;3,38;8,90;;83,23;12,30;;2.980.233.256,00
NNOX;11,43;;-27,55;2,15;1,72;-106,14;-1.213,61;-1.198,34;-27,20;-24,01;3,19;-0,25;330,10;22,05;-2,22;1,53;-7,82;-6,24;-7,87;0,80;0,20;0,01;;;;5,30;-0,41;;596.814.021,00
NOA;10,18;2,16;7,60;1,21;0,40;12,14;7,23;6,89;7,24;14,10;6,86;1,15;0,52;40,90;-0,48;1,06;15,90;5,24;6,28;0,33;0,67;0,76;26,64;;;8,42;1,34;;276.644.554,00
NOAH;14,04;;4,60;0,64;0,49;100,00;26,29;30,23;5,29;1,41;-3,89;-0,47;1,39;1,54;-1,00;2,63;13,89;10,64;9,19;0,77;0,23;0,35;13,24;17,35;;21,96;3,05;;851.712.732,00
NOC;496,09;1,33;13,53;5,62;1,83;20,93;21,29;16,23;10,31;11,88;1,57;0,85;2,20;28,84;-2,54;1,30;41,56;13,54;23,42;0,33;0,67;0,83;7,62;27,95;;88,24;36,67;;76.750.728.817,00
NODK;13,21;;-6,57;1,04;0,41;2,71;-17,48;-13,66;-5,13;-4,03;1,10;-0,22;0,90;;-0,41;;-15,78;-6,25;-24,06;0,40;0,60;0,46;14,62;13,08;;12,75;-2,01;;279.775.911,00
NOK;4,42;0,93;13,47;1,22;0,55;40,40;9,30;7,05;10,22;9,14;-1,08;-0,13;0,95;3,11;-1,05;1,58;9,08;4,05;8,45;0,45;0,55;0,57;-0,69;;;3,61;0,33;;24.836.646.978,00
NOMD;13,73;;10,98;0,90;0,34;27,96;12,39;7,12;6,32;12,05;5,73;0,82;0,78;-1.014,23;-0,41;1,00;8,23;3,11;6,06;0,38;0,62;0,44;7,83;39,90;;15,19;1,25;;2.389.519.772,00
NOV;18,48;1,08;-80,66;1,48;0,75;14,84;0,33;-1,47;362,95;388,25;25,30;0,10;1,18;2,48;-1,58;2,35;-1,83;-0,93;-0,17;0,51;0,49;0,63;-5,30;;;12,50;-0,23;;7.258.977.264,00
NOVA;20,98;;-21,41;1,85;0,36;44,39;-3,23;-32,41;-214,68;-566,63;-351,94;3,03;6,94;8,50;-0,40;1,73;-8,64;-1,68;-0,21;0,19;0,78;0,05;;;;11,34;-0,98;;2.405.529.036,00
NOVN;1,55;;-0,89;2,69;0,29;70,26;-382,35;-390,16;-0,91;-0,34;0,57;-1,70;3,48;1,85;-0,63;1,40;-301,86;-32,32;-126,04;0,11;0,89;0,08;;;;0,58;-1,74;;32.986.480,00
NOVT;117,19;;72,21;7,81;3,46;43,01;9,94;7,73;56,15;60,37;4,22;0,59;5,58;21,71;-5,03;2,05;10,82;4,80;6,83;0,44;0,56;0,62;12,93;18,00;;15,00;1,62;;4.176.979.732,00
NOW;401,21;;440,46;19,32;7,30;77,53;3,64;2,79;337,69;327,90;-9,79;-0,56;12,28;137,60;-14,05;1,12;4,39;1,66;3,70;0,38;0,62;0,59;33,49;;;20,76;0,91;;81.044.420.000,00
NP;32,00;4,45;-19,54;1,75;0,49;14,91;-1,22;-2,53;-40,70;-75,39;-34,69;1,49;0,49;2,82;-0,74;2,01;-8,93;-2,49;-2,36;0,28;0,72;0,98;1,78;;;18,33;-1,64;;537.219.200,00
NPA;11,60;;-1,41;53,36;1,15;;;;-0,54;-0,54;0,00;-0,03;;-627,76;-1,15;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAUU;13,34;;-1,62;61,36;1,32;;;;-0,62;-0,54;0,00;-0,03;;-721,93;-1,32;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAWW;3,89;;-0,47;17,89;0,39;;;;-0,18;-0,54;0,00;-0,03;;-210,52;-0,39;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPK;64,27;1,56;23,17;1,38;1,17;16,62;6,76;5,83;19,99;14,79;-5,19;-0,36;1,35;1,69;-6,38;6,39;5,94;5,04;5,37;0,85;0,15;0,86;0,80;-10,46;;46,68;2,77;;453.553.390,00
NPO;87,70;1,27;10,18;1,43;0,65;37,14;19,80;14,62;7,52;10,68;3,17;0,60;1,49;6,10;-0,83;1,91;14,05;6,37;8,95;0,45;0,53;0,44;-0,79;;;61,29;8,61;;1.824.291.550,00
NPTN;16,01;;-130,37;5,64;2,63;30,04;-0,35;-1,89;-699,97;-660,48;39,49;-0,32;2,47;5,50;-12,49;2,54;-4,33;-2,02;-2,50;0,47;0,53;1,07;-6,74;;;2,84;-0,12;;859.559.289,00
NR;3,01;;-14,59;0,63;0,37;13,86;-1,53;-2,76;-26,26;-37,80;-11,54;0,28;0,40;1,07;-0,82;2,69;-4,30;-2,53;-2,07;0,59;0,41;0,92;5,45;;;4,80;-0,21;;282.939.097,00
NRBO;11,59;;-0,72;1,17;1,02;;;;-0,72;-0,10;0,62;-1,00;;1,17;-2.060,01;8,07;-160,95;-141,01;-160,95;0,88;0,12;0,00;;;;9,94;-16,00;;10.300.033,00
NRC;39,17;2,14;26,84;14,14;7,12;62,84;32,32;23,82;19,77;19,60;-0,17;-0,12;6,39;79,56;-11,49;1,31;52,68;26,54;40,40;0,50;0,50;1,11;6,23;12,80;;2,77;1,46;;970.127.307,00
NRG;41,12;3,34;2,81;1,82;0,28;25,51;17,28;11,93;1,94;5,83;3,89;3,66;0,34;2,05;-0,73;1,29;64,91;10,02;15,34;0,15;0,85;0,84;24,80;;;22,54;14,63;;9.669.248.752,00
NRIM;42,08;4,04;8,24;1,11;0,09;0,00;29,17;22,72;6,42;-19,82;-26,24;-4,54;1,87;;-0,09;;13,48;1,11;12,95;0,08;0,92;0,05;6,02;21,09;;37,90;5,11;;239.060.688,00
NRIX;10,97;;-3,19;1,85;1,25;100,00;-399,34;-399,14;-3,19;-1,27;1,92;-1,11;12,74;2,11;-5,63;4,22;-57,91;-39,18;-57,97;0,68;0,32;0,10;;;;5,93;-3,44;;493.103.694,00
NRP;40,99;5,86;2,77;;0,58;87,85;72,68;65,27;2,49;3,65;1,16;;1,81;12,57;-0,65;1,69;;20,93;68,97;0,00;0,41;0,32;-1,56;2,36;;0,00;14,78;;512.620.940,00
NRT;14,46;8,51;11,55;430,08;29,29;100,00;94,31;94,31;11,55;11,15;-0,39;-14,68;10,89;430,08;;1,07;3.724,27;253,65;3.724,27;0,07;0,93;2,69;-7,94;-8,32;;0,03;1,25;;132.896.076,00
NS;14,31;11,18;385,38;;0,31;32,87;12,70;0,25;7,44;22,24;14,79;;0,95;114,59;-0,33;1,08;;0,08;6,69;0,00;0,69;0,33;-1,63;-23,92;;0,00;0,04;;1.578.530.376,00
NSC;214,57;2,24;16,61;3,83;1,28;69,61;39,07;25,57;10,87;13,84;2,97;1,05;4,25;203,21;-1,38;1,10;23,07;7,72;13,12;0,33;0,67;0,30;2,42;12,49;;56,00;12,92;;50.396.849.809,00
NSCO;9,35;;-21,60;-14,79;0,60;25,25;3,91;-7,03;38,79;100,50;61,72;;1,52;14,41;-0,69;1,45;-68,49;-2,77;-2,59;-0,04;1,04;0,39;;;;-0,63;-0,43;;459.615.640,55
NSEC;16,36;1,10;50,34;1,03;0,28;26,22;2,53;1,24;24,72;24,87;0,15;0,01;0,63;;-0,28;;2,04;0,55;2,66;0,27;0,73;0,44;-0,21;-28,26;;15,93;0,32;;41.433.336,00
NSH;9,93;;-46,00;57,10;1,24;;;;-46,00;-45,86;0,14;-0,17;;-765,38;-1,24;0,74;-124,12;-2,69;-124,12;0,02;0,16;0,00;;;;0,17;-0,22;;285.487.500,00
NSIT;85,07;;11,33;1,85;0,53;15,05;3,75;2,53;7,65;10,03;2,38;0,57;0,29;2,08;-2,48;1,48;16,33;4,70;11,27;0,29;0,71;1,86;11,46;20,96;;45,96;7,51;;2.985.523.143,00
NSP;102,92;1,89;27,87;111,40;2,07;16,24;3,68;2,55;19,32;18,20;-1,11;-6,42;0,71;23,86;-8,12;1,13;399,75;7,42;36,83;0,02;0,98;2,91;11,07;13,98;;0,92;3,69;;3.913.615.336,00
NSSC;27,59;;51,71;8,91;6,82;41,20;15,41;13,65;45,80;43,69;-2,11;-0,41;7,06;10,88;-35,02;4,52;17,22;13,19;17,47;0,77;0,23;0,97;10,45;28,48;;3,10;0,53;;1.013.504.855,00
NSTG;11,93;;-3,98;4,92;1,34;52,53;-91,99;-97,45;-4,22;-3,87;0,35;-0,41;3,88;1,83;-9,45;6,84;-123,61;-33,69;-38,92;0,27;0,73;0,35;10,90;;;2,42;-3,00;;554.674.613,00
NSYS;10,50;;3,00;1,05;0,39;15,67;9,04;7,44;2,47;3,47;1,00;0,42;0,22;0,88;-1,87;2,32;34,89;13,13;24,92;0,38;0,62;1,76;-0,25;176,83;;10,03;3,50;;28.176.750,00
NTAP;66,08;3,03;15,14;21,86;1,51;66,13;17,48;14,71;12,73;12,02;-0,71;-1,22;2,23;10,66;-3,11;1,38;144,44;9,94;28,81;0,07;0,93;0,68;2,85;14,27;;3,02;4,37;;14.363.525.456,00
NTB;33,28;5,29;9,99;1,96;0,11;95,17;0,00;31,42;;;;-4,20;3,14;-0,32;-0,26;0,63;19,65;1,08;;0,06;0,94;0,03;5,84;7,01;;16,96;3,33;;1.651.676.416,00
NTCO;5,30;1,05;36,57;0,80;0,36;65,00;2,16;1,36;23,12;29,96;6,84;0,24;0,50;41,02;-0,51;1,03;2,18;1,00;-0,58;0,46;0,54;0,73;;;;6,65;0,14;;3.638.912.160,00
NTCT;32,34;;57,68;1,21;0,82;75,12;6,09;4,59;43,41;40,13;-3,28;-0,09;2,64;15,60;-1,03;1,36;2,10;1,42;2,27;0,68;0,32;0,31;-5,94;1,51;;26,68;0,56;;2.311.795.794,00
NTEC;9,63;;-1,22;1,56;1,02;;;;-1,23;-0,46;0,77;-0,98;;2,55;-3,37;2,34;-127,71;-83,12;-127,43;0,65;0,35;0,00;;;;6,16;-7,86;;17.745.201,00
NTES;78,02;1,68;19,37;3,29;2,13;53,62;18,74;19,24;19,89;13,85;-6,04;-1,00;3,73;5,21;-8,06;2,24;16,98;10,97;12,22;0,65;0,35;0,57;20,11;9,61;;23,72;4,03;;51.243.395.564,00
NTGR;20,76;;-19,38;0,94;0,59;29,58;-2,23;-2,90;-25,19;-14,05;11,14;-0,41;0,56;1,15;-3,39;2,64;-4,83;-3,04;-4,66;0,63;0,37;1,05;0,43;-8,22;;22,17;-1,07;;596.517.840,00
NTIC;13,08;2,14;16,48;1,85;1,42;32,44;14,19;10,56;12,26;12,12;-0,15;-0,02;1,74;4,88;-2,61;2,74;11,24;8,60;11,52;0,77;0,19;0,81;11,40;;;7,06;0,79;;120.761.100,00
NTLA;56,02;;-10,63;4,84;3,83;100,00;-883,17;-883,17;-10,63;-8,45;2,18;-0,99;93,92;5,52;-19,81;7,24;-45,48;-36,06;-45,48;0,79;0,21;0,04;14,94;;;11,58;-5,27;;4.258.181.036,00
NTNX;21,98;;-6,26;-6,32;2,11;79,68;-49,23;-50,45;-6,41;-6,38;0,03;;3,16;9,83;-7,05;1,44;-100,93;-33,71;-155,92;-0,33;1,33;0,67;13,32;;;-3,48;-3,51;;4.990.165.558,00
NTP;4,22;;3,41;0,61;0,21;62,70;44,16;31,72;2,45;0,26;-2,19;-0,55;1,08;4,32;-0,45;1,11;17,87;6,30;13,69;0,35;0,65;0,20;88,68;;;6,92;1,24;;165.668.760,00
NTR;83,74;2,84;10,25;1,84;0,85;37,48;21,17;14,34;6,94;8,01;1,07;0,28;1,47;21,14;-1,25;1,14;17,95;8,27;15,70;0,46;0,54;0,58;44,13;57,99;;45,52;8,17;;45.129.663.240,00
NTRA;42,77;;-7,20;9,33;3,89;46,38;-78,31;-79,56;-7,32;-6,78;0,54;-0,69;5,73;6,38;-25,07;3,58;-129,47;-53,95;-73,12;0,42;0,58;0,68;24,10;;;4,59;-5,94;;4.146.867.998,00
NTRS;85,95;3,32;11,59;1,62;0,11;0,00;31,39;22,52;8,31;-36,80;-45,12;-8,78;2,61;;-0,11;;13,96;0,98;10,54;0,07;0,93;0,04;4,75;8,40;;53,12;7,42;;17.910.819.675,00
NTRSO;20,88;5,63;2,81;0,39;0,03;0,00;31,39;22,52;2,02;-36,80;-45,12;-8,78;0,63;;-0,03;;13,96;0,98;10,54;0,07;0,93;0,04;4,75;8,40;;53,12;7,42;;17.910.819.675,00
NTUS;32,96;;89,87;2,65;2,01;56,99;4,15;2,65;57,38;53,14;-4,24;-0,20;2,38;6,55;-4,05;2,54;2,94;2,23;2,94;0,76;0,24;0,84;4,39;-20,92;;12,46;0,37;;1.139.852.384,00
NTWK;3,02;;-40,00;0,75;0,47;41,47;4,30;-1,48;13,83;7,76;-6,07;-0,33;0,59;1,19;-1,47;2,37;-1,87;-1,17;2,70;0,63;0,37;0,79;-2,62;;;4,03;-0,08;;33.997.650,00
NTZ;5,81;;15,03;0,64;0,14;35,99;1,14;0,84;11,04;2,84;-8,19;-0,48;0,13;31,77;-0,28;1,01;4,28;0,92;0,51;0,21;0,79;1,10;-0,80;;;9,04;0,39;;63.739.186,00
NU;4,39;;-216,42;4,62;1,03;0,00;10,52;-9,93;204,30;90,48;-113,83;-2,58;21,50;;-1,03;;-2,14;-0,48;1,57;0,22;0,78;0,05;;;;0,95;-0,02;;20.529.168.598,00
NUAN;55,99;;-180,30;11,35;5,53;59,86;0,91;-7,41;1.471,80;1.533,69;61,89;0,48;13,36;-48,94;-6,48;0,57;-6,30;-3,06;-0,60;0,49;0,50;0,41;-6,91;;;4,93;-0,31;;17.882.405.343,00
NUE;115,01;1,74;3,78;1,87;1,05;32,18;27,19;19,93;2,77;2,95;0,18;0,12;0,75;3,12;-2,17;2,88;49,34;27,82;37,86;0,56;0,44;1,40;17,62;53,79;;61,67;30,43;;30.107.938.854,00
NURO;2,83;;-5,30;0,86;0,80;71,29;-45,76;-45,76;-5,30;0,73;6,03;-0,98;2,42;0,88;-32,03;15,51;-16,27;-15,08;-16,27;0,93;0,07;0,33;-7,26;;;3,28;-0,53;;20.179.315,00
NUS;35,53;4,32;15,78;1,90;0,94;74,10;7,26;4,57;9,93;10,19;0,25;0,05;0,72;3,59;-1,76;2,30;12,06;5,97;8,29;0,50;0,50;1,30;4,07;0,58;;18,68;2,25;;1.790.022.718,00
NUVA;40,01;;-51,99;2,52;0,96;71,29;-1,48;-3,41;-119,86;-157,98;-38,13;0,80;1,77;17,08;-1,54;1,17;-4,85;-1,84;-1,32;0,38;0,62;0,54;3,43;;;15,88;-0,77;;2.082.960.610,00
NUZE;0,38;;-0,74;0,88;0,73;-7,92;-405,81;-406,45;-0,74;-0,13;0,61;-0,73;3,01;1,07;-3,69;6,51;-119,52;-98,18;-118,46;0,82;0,18;0,24;33,41;;;0,43;-0,51;;8.993.840,00
NVAX;16,30;;-0,86;-3,06;0,49;77,82;-110,59;-114,32;-0,89;-0,24;0,66;;0,99;-63,00;-2,62;0,99;-353,95;-56,26;-4.620,10;-0,16;1,16;0,49;136,93;;;-5,33;-18,87;;1.274.906.130,00
NVCN;6,51;;-0,54;0,41;0,30;77,16;-1.018,33;-1.215,11;-0,65;0,52;1,17;-0,73;6,60;0,40;-1,48;12,88;-75,12;-54,76;-49,54;0,73;0,27;0,05;-23,17;;;15,96;-11,99;;17.857.581,00
NVCR;81,35;;-124,87;19,29;7,33;78,70;-11,37;-12,52;-137,48;-132,15;5,32;-0,75;15,63;8,88;-125,09;8,08;-15,45;-5,87;-6,43;0,38;0,62;0,47;45,20;;;4,22;-0,65;;8.520.485.110,00
NVDA;120,76;0,13;35,39;12,61;6,92;59,95;30,79;30,39;34,93;34,22;-0,71;-0,26;10,76;15,15;-18,73;3,62;35,63;19,54;24,38;0,55;0,45;0,64;31,25;42,39;;9,58;3,41;;300.692.400.000,00
NVEC;46,80;8,55;15,00;3,56;3,47;77,38;66,60;55,46;12,49;10,94;-1,56;-0,44;8,32;6,14;-8,34;33,90;23,71;23,16;23,71;0,98;0,02;0,42;-0,96;2,30;;13,15;3,12;;226.081.440,00
NVEE;127,20;;39,31;3,09;2,06;50,36;9,59;6,76;27,72;28,09;0,36;0,04;2,66;12,72;-3,04;2,02;7,87;5,24;7,38;0,67;0,33;0,77;33,64;19,87;;41,13;3,24;;1.977.781.920,00
NVFY;0,68;;-0,24;0,28;0,21;-72,40;-142,40;-144,99;-0,25;-0,01;0,24;-0,27;0,35;0,28;-1,35;8,82;-115,23;-86,15;-113,06;0,75;0,25;0,59;-32,68;;;2,45;-2,83;;4.679.760,00
NVGS;11,84;;27,40;0,80;0,42;44,01;12,60;8,81;19,17;31,08;11,91;0,50;2,42;23,12;-0,48;1,18;2,92;1,54;2,49;0,53;0,47;0,17;6,69;;;14,82;0,43;;914.806.944,00
NVIV;4,05;;-0,52;0,44;0,35;;;;-0,52;0,69;1,21;-1,02;;0,50;-2,26;5,64;-83,79;-66,81;-83,79;0,80;0,20;0,00;;;;9,21;-7,72;;5.634.360,00
