TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HX;2,24;;-4,50;4,05;1,82;100,00;-194,97;-156,60;;-3,55;0,06;-0,07;7,05;3,15;-8,91;3,65;-89,84;-40,38;-72,81;0,45;0,55;0,26;-64,83;;;0,55;-0,50;;109.425.344,00
HXL;69,88;0,68;39,61;3,54;2,02;24,58;12,65;8,73;17,33;30,53;3,19;0,41;3,46;11,05;-2,80;2,93;8,94;5,10;7,26;0,57;0,43;0,58;-4,38;-14,96;;19,73;1,76;;5.902.463.116,00
HY;44,18;2,93;16,94;2,61;0,36;15,48;2,64;1,14;5,11;11,97;4,62;1,64;0,19;4,19;-1,36;1,13;15,42;2,12;8,78;0,14;0,86;1,86;4,22;;;16,91;2,61;;758.893.114,00
HYAC;9,02;;32,21;-15,82;1,13;;;;32,21;32,20;-0,01;;;-196,69;-1,13;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACU;10,10;;36,07;-17,71;1,26;;;;36,07;32,20;-0,01;;;-220,24;-1,26;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYACW;0,67;;2,39;-1,18;0,08;;;;2,39;32,20;-0,01;;;-14,61;-0,08;0,20;-49,11;3,49;-49,11;-0,07;0,07;0,00;;;;-0,57;0,28;;357.981.250,00
HYB;6,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYFM;1,20;;-0,62;0,17;0,10;11,98;-26,48;-33,94;-1,52;-2,27;-1,48;0,31;0,21;0,50;-0,14;4,10;-27,27;-16,21;-16,52;0,59;0,41;0,48;;;;7,13;-1,94;;54.655.560,00
HYI;11,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYLN;1,23;;-1,42;0,61;0,57;-154,93;-7.227,28;-7.227,28;-1,43;0,06;1,48;-0,64;102,72;0,97;-1,57;13,52;-43,19;-40,12;-43,19;0,93;0,07;0,01;;;;2,00;-0,87;;222.901.092,00
HYMC;0,31;;-1,09;1,66;0,28;-47,29;-195,85;-284,62;-1,75;-2,16;-0,58;0,61;3,09;0,53;-0,65;18,04;-153,09;-25,85;-22,33;0,17;0,83;0,09;;;;0,19;-0,29;;62.605.740,00
HYMCW;0,01;;-0,04;0,05;0,01;-47,29;-195,85;-284,62;-0,06;-2,16;-0,58;0,61;0,10;0,02;-0,02;18,04;-153,09;-25,85;-22,33;0,17;0,83;0,09;;;;0,19;-0,29;;62.605.740,00
HYMCZ;0,04;;-0,14;0,21;0,04;-47,29;-195,85;-284,62;-0,23;-2,16;-0,58;0,61;0,40;0,07;-0,08;18,04;-153,09;-25,85;-22,33;0,17;0,83;0,09;;;;0,19;-0,29;;62.605.740,00
HYRE;0,02;;-0,03;0,29;0,03;34,55;-46,04;-46,02;-0,03;0,63;0,66;-5,70;0,02;-0,50;-0,16;0,92;-862,28;-104,57;-862,66;0,12;0,88;2,27;133,46;;;0,07;-0,60;;608.284,00
HYT;9,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HYZN;1,30;;-2,01;1,46;1,12;-2.999,12;-22.095,83;-19.969,44;-1,84;-0,83;0,99;-0,79;401,91;1,71;-5,41;5,59;-72,75;-55,48;-80,49;0,76;0,24;0,00;;;;0,89;-0,65;;318.308.900,00
HZAC;12,29;;-7,15;167,14;1,49;;;;-7,50;-7,74;-0,23;5,16;;51,94;-1,54;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZAC.U;12,89;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HZAC.WS;2,63;;-1,53;35,77;0,32;;;;-1,61;-7,74;-0,23;5,16;;11,12;-0,33;8,12;-2.337,20;-20,78;-243,16;0,01;0,11;0,00;;;;0,07;-1,72;;835.695.420,00
HZN;1,75;;-0,54;-0,45;0,12;10,89;-8,78;-13,34;-1,63;-5,38;-4,56;;0,07;1,73;-0,33;1,12;-83,09;-21,97;-34,53;-0,26;1,26;1,65;3,80;;;-3,91;-3,25;;48.532.400,00
HZNP;115,41;;60,34;4,98;2,84;75,21;14,06;12,02;29,10;51,73;0,17;0,02;7,25;8,80;-4,92;4,27;8,25;4,71;6,44;0,57;0,43;0,39;28,00;;;23,19;1,91;;26.428.266.786,00
HZO;31,26;;5,17;0,76;0,29;35,45;9,30;5,67;2,74;6,46;3,31;0,80;0,29;2,58;-0,53;1,32;14,73;5,57;9,27;0,38;0,62;0,98;17,01;53,09;;41,07;6,05;;684.922.230,00
HZON;11,32;;43,49;-11,24;1,98;;;;43,49;44,72;1,23;;;-43,15;-1,99;0,05;-25,86;4,56;-37,96;-0,18;0,18;0,00;;;;-1,01;0,26;;343.545.020,00
HZON.U;11,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
HZON.WS;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAA;39,87;;17,60;12,17;1,71;36,12;21,17;14,81;;14,55;2,23;2,21;2,61;18,87;-2,19;1,70;69,14;9,70;22,96;0,14;0,86;0,65;;;;3,28;2,27;;5.336.946.369,00
IAC;54,13;;17,64;0,76;0,44;66,80;9,92;5,56;4,90;11,14;1,26;0,10;0,98;3,99;-0,56;2,13;4,31;2,50;4,74;0,58;0,42;0,45;;;;71,25;3,07;;4.646.843.980,00
IACA;10,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IACA.U;11,14;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IACA.WS;2,84;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAE;5,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IAG;2,20;;-4,15;0,45;0,26;4,77;-22,54;-19,95;;-4,20;-0,53;0,06;0,83;2,64;-0,33;1,77;-10,86;-6,19;-10,93;0,57;0,43;0,31;-2,62;;;4,89;-0,53;;1.058.420.000,00
IART;38,81;;24,07;1,88;0,84;59,97;13,39;8,49;9,44;20,25;4,97;0,61;2,04;4,69;-1,16;2,78;7,80;3,47;6,01;0,45;0,55;0,41;5,56;22,77;;20,68;1,61;;3.159.281.478,00
IBA;52,25;;4,46;0,99;0,73;17,48;8,93;12,16;;4,07;-2,01;-0,33;0,54;1,68;-1,69;4,26;22,13;16,33;11,46;0,74;0,26;1,34;7,44;2,65;;52,89;11,70;;2.609.803.900,00
IBCP;18,84;4,83;6,56;1,05;0,08;0,00;30,91;22,96;4,33;-9,32;-14,19;-3,07;1,51;;-0,08;;16,04;1,17;14,46;0,07;0,93;0,05;10,39;25,34;;17,91;2,87;;394.588.728,00
IBEX;18,17;;14,42;3,31;1,14;100,00;6,04;4,66;;9,50;-1,63;-0,48;0,67;8,10;-2,26;1,40;22,92;7,92;27,64;0,35;0,65;1,70;;;;5,50;1,26;;331.566.160,00
IBKR;94,36;0,42;19,87;3,20;0,08;100,00;131,92;13,29;1,97;-11,75;-13,75;-21,95;2,64;;-0,08;;16,09;0,42;152,25;0,03;0,97;0,03;12,50;37,97;;29,52;4,75;;10.093.840.176,00
IBM;147,57;4,49;66,39;6,06;1,02;54,64;5,40;3,35;17,42;53,73;12,59;1,85;2,22;69,12;-1,38;1,06;9,12;1,53;3,72;0,17;0,83;0,46;-5,22;-22,21;;24,37;2,22;;134.437.184.934,00
IBN;23,38;0,83;21,21;3,25;0,36;73,05;0,00;18,16;;;;0,22;3,85;29,02;-0,94;1,02;15,32;1,68;;0,11;0,89;0,09;4,43;28,49;;7,20;1,10;;81.832.688.700,00
IBOC;44,43;2,84;7,05;1,26;0,19;0,00;58,33;44,19;5,07;-4,84;-10,18;-2,40;3,12;;-0,19;;17,83;2,63;15,47;0,15;0,85;0,06;4,74;13,78;;35,33;6,30;;2.756.832.627,00
IBP;137,37;1,18;16,22;6,96;2,13;31,98;13,27;8,73;7,98;12,35;1,69;1,10;1,42;6,47;-4,25;2,92;42,91;13,10;19,58;0,31;0,69;1,50;18,70;40,27;;19,73;8,47;;3.902.764.122,00
IBTX;38,27;3,97;17,80;0,67;0,08;0,00;18,68;10,67;8,38;-0,35;-10,52;-0,69;1,90;;-0,08;;3,77;0,47;3,79;0,13;0,87;0,04;15,13;20,74;;56,99;2,15;;1.580.015.220,00
ICAD;2,20;;-4,44;1,84;1,24;71,41;-51,53;-51,13;-4,58;-3,14;1,26;-0,53;2,27;2,86;-4,12;2,64;-41,50;-27,93;-38,23;0,67;0,33;0,55;-0,11;;;1,19;-0,50;;55.573.320,00
ICBK;35,25;;11,10;1,21;0,14;0,00;44,72;27,57;6,11;-4,34;-11,19;-1,98;3,06;;-0,14;;10,91;1,26;9,05;0,12;0,88;0,05;10,96;-12,18;;29,10;3,17;;214.788.825,00
ICCC;4,82;;-6,20;1,39;0,85;26,67;-38,31;-38,36;-10,91;-7,76;-1,54;0,35;2,38;5,53;-1,13;2,61;-22,41;-13,68;-16,01;0,61;0,39;0,36;12,22;;;3,47;-0,78;;37.340.058,00
ICCH;16,06;;43,59;0,79;0,26;3,32;2,25;1,58;20,19;38,36;7,79;0,20;0,69;;-0,26;;1,82;0,59;1,69;0,32;0,68;0,37;7,66;;;20,24;0,37;;50.476.580,00
ICD;2,92;;-5,22;0,19;0,10;39,61;7,79;-3,43;0,60;10,78;8,48;0,71;0,18;3,31;-0,11;1,39;-3,70;-1,88;2,70;0,51;0,49;0,55;15,71;;;15,11;-0,56;;41.127.908,00
ICE;114,81;1,39;38,11;2,70;0,47;100,00;29,72;19,03;17,46;-5,65;-30,06;-3,33;7,25;;-0,47;;7,09;1,24;5,86;0,17;0,83;0,07;9,78;-10,56;;42,51;3,01;;64.328.203.734,00
ICFI;130,49;0,43;37,95;2,81;1,16;35,37;5,84;3,36;14,02;27,24;5,40;0,70;1,27;22,51;-1,50;1,30;7,41;3,06;6,76;0,41;0,59;0,91;7,69;0,43;;46,39;3,44;;2.455.130.203,00
ICHR;32,17;;41,70;1,63;0,94;16,05;4,84;2,11;10,94;22,23;4,02;0,36;0,88;2,72;-1,71;4,25;3,91;2,25;4,56;0,58;0,42;1,06;14,31;5,22;;19,74;0,77;;941.049.708,00
ICL;5,81;16,17;4,40;1,39;0,64;46,90;30,58;18,44;;3,28;0,63;0,33;0,81;3,99;-1,07;1,65;31,56;14,46;24,70;0,46;0,54;0,78;13,07;42,77;;4,18;1,32;;7.491.366.358,00
ICLK;1,76;;-0,28;0,08;0,05;28,37;-13,87;-24,94;;1,91;2,42;-0,36;0,07;0,18;-0,12;1,69;-26,99;-15,92;-16,72;0,59;0,41;0,64;6,18;;;22,94;-6,19;;17.616.016,00
ICLR;249,67;;44,17;2,49;1,20;28,19;9,61;6,06;;33,53;5,68;0,51;2,68;46,54;-1,47;1,16;5,64;2,71;5,17;0,48;0,52;0,45;34,50;12,41;;100,29;5,65;;20.510.640.170,00
ICMB;4,11;15,33;-20,28;0,67;0,25;100,00;27,26;-16,01;14,33;38,65;26,74;1,50;3,25;;-0,25;;-3,31;-1,22;2,03;0,37;0,63;0,08;-10,51;-35,72;;6,13;-0,20;;59.150.298,00
ICON;3,15;;2,49;-0,17;0,11;100,00;86,63;17,59;0,45;5,90;5,40;;0,44;1,55;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.613.890,00
ICPT;11,22;;2,25;6,94;0,97;99,72;-47,35;68,07;-3,15;-2,67;0,56;-1,21;1,53;1,65;-33,81;2,52;308,87;43,05;-36,20;0,14;0,86;0,63;16,89;;;1,62;4,99;;468.801.894,00
ICUI;129,62;;-64,52;1,48;0,70;32,51;-2,65;-2,11;20,57;-75,12;-23,71;0,68;1,36;4,11;-0,97;2,57;-2,29;-1,09;-2,43;0,47;0,53;0,51;12,02;;;87,62;-2,01;;3.128.495.358,00
IDA;95,17;3,32;17,64;1,69;0,61;27,38;24,01;15,30;7,83;16,72;5,48;0,82;2,70;18,16;-0,68;1,57;9,57;3,48;7,30;0,36;0,64;0,23;4,03;4,04;;56,38;5,40;;4.817.010.516,00
IDCC;80,95;1,73;11,77;3,59;1,21;85,71;47,26;33,91;6,47;7,53;-0,91;-0,39;3,99;2,87;-3,76;2,67;30,52;10,32;18,30;0,34;0,66;0,30;-2,99;-11,87;;22,54;6,88;;2.137.654.745,00
IDE;9,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IDEX;2,07;;-0,08;0,29;0,08;-1,63;-382,14;-367,56;-0,08;-0,02;0,05;-0,20;0,29;-0,47;-0,10;0,59;-364,95;-99,85;-384,01;0,27;0,68;0,27;-6,91;;;7,23;-26,39;;24.827.994,00
IDN;2,56;;-14,62;2,85;2,28;92,71;-18,49;-19,27;-16,71;-12,44;2,80;-0,52;2,82;5,94;-5,47;2,94;-19,48;-15,62;-18,77;0,80;0,20;0,81;34,72;;;0,90;-0,18;;49.401.600,00
IDRA;0,70;;-2,61;2,10;0,42;100,00;-46.412,24;-34.087,76;-1,92;-0,74;1,18;-1,29;890,79;4,03;-0,59;1,56;-80,43;-16,11;-138,58;0,20;0,52;0,00;;;;0,33;-0,27;;43.648.780,00
IDT;22,77;;11,67;3,00;1,12;28,60;5,24;3,94;6,75;5,25;-3,52;-1,20;0,46;6,58;-4,53;1,29;25,72;9,60;27,71;0,37;0,61;2,44;-1,90;27,01;;7,59;1,95;;580.550.751,00
IDXG;1,02;;-0,29;-0,07;0,28;60,36;-2,10;-40,79;;-15,50;-9,88;;0,12;-3,22;-1,30;0,90;-24,38;-96,03;1,60;-3,94;2,01;2,35;14,90;;;-14,50;-3,53;;4.400.484,00
IDXX;466,31;;48,91;35,39;13,48;59,97;29,86;22,52;33,29;37,75;0,86;0,83;11,02;131,14;-22,88;1,33;72,35;27,57;39,43;0,38;0,62;1,22;11,33;20,88;;13,18;9,53;;38.709.512.244,00
IDYA;28,01;;-21,74;3,21;3,06;100,00;-164,25;-164,25;-20,92;-15,08;6,66;-0,98;35,71;3,38;-62,56;19,80;-14,78;-14,06;-14,78;0,95;0,05;0,09;;;;8,71;-1,29;;1.612.233.192,00
IEA;13,72;;-8,54;28,38;0,63;8,83;-1,96;-3,42;79,64;-22,58;-7,69;14,68;0,29;3,63;-2,73;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEAWW;1,65;;-1,03;3,41;0,08;8,83;-1,96;-3,42;9,58;-22,58;-7,69;14,68;0,04;0,44;-0,33;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEC;15,34;;39,80;3,92;1,04;11,14;3,64;2,18;14,44;33,43;9,60;1,58;0,87;3,03;-2,88;2,15;9,86;2,61;5,62;0,26;0,74;1,20;7,55;;;3,91;0,39;;163.640.984,00
IEP;21,00;33,33;-9,01;;0,37;17,76;-7,17;-7,15;-20,25;-6,78;2,21;;0,64;0,69;-1,30;4,10;;-4,13;-12,50;0,00;0,85;0,58;7,05;;;0,00;-2,33;;8.262.626.400,00
IESC;72,45;;16,86;3,52;1,63;17,13;5,70;3,70;9,10;10,73;-0,21;-0,07;0,62;6,25;-4,95;1,63;20,90;9,64;24,27;0,46;0,54;2,61;21,73;20,96;;20,56;4,30;;1.462.881.420,00
IEX;216,15;1,15;27,83;4,98;2,86;44,73;24,00;17,65;17,44;21,74;1,27;0,31;4,91;16,32;-3,86;3,06;17,91;10,26;13,37;0,57;0,43;0,58;6,82;11,72;;43,37;7,77;;16.341.307.455,00
IFF;68,61;4,72;-7,95;0,99;0,51;31,75;-13,17;-18,58;-41,30;-16,79;-5,58;0,49;1,48;6,99;-0,62;1,64;-12,51;-6,40;-6,62;0,51;0,49;0,34;29,63;;;69,04;-8,63;;17.512.880.886,00
IFFT;47,56;;85,65;0,54;0,29;33,39;4,75;1,71;7,95;57,92;27,10;0,48;1,46;3,86;-0,34;1,95;0,64;0,34;1,06;0,53;0,46;0,20;;;;87,42;0,56;;11.838.629.397,68
IFMK;0,00;;;;;21,67;-0,31;0,79;;-73,64;-73,64;1,04;;;;0,65;3,61;0,57;-6,52;0,16;0,84;0,72;-7,38;;;0,22;0,01;;0,00
IFN;16,88;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IFRX;3,90;;-5,30;2,11;1,88;;;;;-2,78;2,42;-0,98;;2,14;-86,17;9,93;-39,87;-35,52;-40,60;0,89;0,11;0,00;;;;1,85;-0,74;;229.644.870,00
IFS;22,69;5,20;6,56;1,10;0,12;77,21;0,00;25,87;;;;-0,62;1,70;1,30;-0,36;1,15;16,74;1,77;;0,11;0,89;0,07;5,14;6,56;;20,67;3,46;;2.618.825.344,00
IGA;8,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGAC;10,12;;6,78;-6,53;3,97;;;;6,66;6,70;0,04;;;-36,38;-3,97;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGACU;10,11;;6,77;-6,53;3,97;;;;6,65;6,70;0,04;;;-36,34;-3,97;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGACW;0,00;;;;;;;;;6,70;0,04;;;;;0,01;-96,45;58,58;-100,39;-0,61;0,61;0,00;;;;-1,55;1,49;;101.562.296,00
IGD;4,96;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGI;15,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGIC;10,97;0,36;7,69;1,30;0,35;38,58;21,09;18,44;;3,91;-2,81;-0,54;1,42;2,70;-0,64;1,40;16,87;4,55;19,28;0,27;0,73;0,25;;;;8,45;1,43;;511.133.986,00
IGICW;0,96;;0,67;0,11;0,03;38,58;21,09;18,44;;3,91;-2,81;-0,54;0,12;0,24;-0,06;1,40;16,87;4,55;19,28;0,27;0,73;0,25;;;;8,45;1,43;;511.133.986,00
IGMS;7,50;;-1,87;1,69;0,91;100,00;-13.995,76;-14.007,47;-1,87;-0,21;1,65;-1,50;261,65;1,22;-5,55;9,07;-90,62;-48,76;-90,62;0,54;0,46;0,00;;;;4,43;-4,02;;437.742.750,00
IGR;5,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IGT;30,60;2,61;38,55;3,35;0,56;46,94;21,34;3,87;;13,51;6,52;3,13;1,49;5,98;-0,75;1,56;8,70;1,45;8,79;0,17;0,83;0,37;-3,07;;;9,12;0,79;;6.128.965.800,00
IH;3,14;;-88,35;1,66;0,98;69,91;-2,22;-1,23;;-17,80;31,32;-1,06;1,09;1,91;-12,29;2,27;-1,88;-1,11;-4,24;0,59;0,41;0,90;;;;1,89;-0,04;;165.929.532,00
IHC;57,01;;7,97;1,48;0,69;51,45;7,11;17,40;15,60;19,31;-0,19;-0,01;1,39;-26,25;-0,70;0,20;18,59;8,70;5,15;0,47;0,53;0,50;-3,50;-8,81;;38,47;7,15;;836.616.049,00
IHD;4,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IHG;77,18;;;;;;;;;;;;;;;1,27;0,00;0,00;;-0,31;1,31;0,00;-0,91;-6,98;;-8,80;0,00;;12.922.880.276,00
IHIT;7,33;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IHRT;3,33;;-0,36;-1,16;0,07;61,41;-24,87;-34,77;-0,94;-5,89;-5,39;;0,13;0,79;-0,09;1,83;-323,15;-19,15;-19,57;-0,06;1,06;0,55;1,75;;;-2,86;-9,25;;481.240.278,00
IHS;5,99;;-7,68;1,26;0,31;40,70;19,78;-15,06;2,62;13,15;7,30;1,57;1,16;-128,86;-0,40;0,99;-16,38;-4,07;7,09;0,25;0,75;0,27;;;;4,76;-0,78;;2.001.504.590,00
IHTA;7,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IIAC.U;10,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IID;5,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IIF;22,65;;;;;;;;;;;;;;;;;;;;;;;;;;;;
III;4,80;3,54;14,88;2,25;0,98;39,43;9,05;5,29;7,05;10,92;2,22;0,58;0,79;3,18;-1,85;2,86;15,14;6,56;11,38;0,43;0,57;1,24;1,21;;;2,13;0,32;;233.076.960,00
IIIIU;10,08;;;;;;;;;0,10;0,10;;;;;0,13;-62,06;3,06;-67,26;-0,05;0,05;0,00;;;;;;;0,00
IIIN;33,63;12,16;5,78;1,81;1,54;21,19;17,91;13,86;;4,18;-0,29;-0,12;0,80;2,69;-4,82;6,42;31,33;26,67;31,30;0,85;0,15;1,92;16,28;40,85;;18,56;5,82;;653.518.338,00
IIIV;22,54;;-59,33;2,36;0,60;77,72;5,69;-2,46;9,08;44,45;18,82;1,73;1,46;-1.690,26;-0,67;1,00;-3,97;-1,01;2,02;0,25;0,75;0,41;3,90;;;9,57;-0,38;;523.980.618,00
IIM;11,23;;;;;;;;;;;;;;;;;;;;;;;;;;;;
IIN;24,24;;-152,67;2,41;1,78;25,33;-1,01;-1,17;52,57;-160,44;16,83;-0,23;1,78;4,28;-4,52;3,20;-1,58;-1,17;-1,42;0,74;0,26;1,00;12,66;;;10,06;-0,16;;225.487.752,00
IIVI;227,08;5,28;-541,53;5,67;2,11;33,06;3,79;-1,13;39,36;181,32;19,22;0,67;6,14;12,93;-2,77;3,08;-1,05;-0,39;1,53;0,37;0,47;0,34;27,82;19,76;;40,03;-0,42;;29.718.958.752,00
IIVIP;188,10;3,19;-448,57;4,70;1,74;33,06;3,79;-1,13;32,60;181,32;19,22;0,67;5,08;10,71;-2,30;3,08;-1,05;-0,39;1,53;0,37;0,47;0,34;27,82;19,76;;40,03;-0,42;;29.718.958.752,00
IKNX;33,90;;-155,13;6,60;5,43;33,75;-1,76;-2,66;146,35;-228,82;5,23;-0,15;4,12;22,27;-9,37;2,37;-4,25;-3,50;-3,09;0,82;0,18;1,32;-5,22;;;5,14;-0,22;;67.172.850,00
ILMN;158,45;;-1.320,14;2,40;1,62;67,56;-19,14;-0,40;;-27,01;0,93;-0,08;5,35;2.508,26;-2,00;1,00;-0,18;-0,12;-8,48;0,68;0,32;0,30;13,55;10,48;;65,98;-0,12;;25.082.635.000,00
IMAB;1,61;;-1,50;0,19;0,15;100,00;-1.387,61;-4.161,66;-4,96;18,20;22,70;-0,94;62,42;0,20;-1,03;7,66;-12,39;-10,09;-4,13;0,81;0,19;0,00;;;;8,66;-1,07;;133.023.513,00
IMAC;1,01;;-2,28;1,79;1,11;100,00;-73,23;-76,98;-2,92;-2,04;0,36;-0,27;1,76;18,58;-1,53;1,27;-78,24;-48,40;-73,33;0,62;0,38;0,63;;;;0,57;-0,44;;26.750.052,00
IMACW;0,00;;;;;100,00;-73,23;-76,98;;-2,04;0,36;-0,27;;;;1,27;-78,24;-48,40;-73,33;0,62;0,38;0,63;;;;0,57;-0,44;;26.750.052,00
IMAX;18,60;;227,53;3,75;1,25;53,59;8,58;1,27;11,33;38,99;5,33;0,59;2,89;-61,68;-2,87;0,97;1,65;0,55;3,32;0,33;0,67;0,43;-4,61;;;4,96;0,08;;1.015.933.860,00
IMBI;0,11;;-0,06;0,09;0,01;38,93;-5,05;-8,42;0,23;-6,08;-5,97;5,14;0,01;-0,08;-0,01;0,85;-143,54;-11,08;-13,42;0,08;0,92;1,32;-3,72;;;1,23;-1,76;;3.180.848,00
IMCC;0,75;;-0,28;0,07;0,05;22,82;-68,54;-55,77;;-0,41;-0,19;0,06;0,16;1,31;-0,07;1,18;-25,63;-18,03;-29,60;0,70;0,30;0,32;;;;10,50;-2,69;;10.045.575,00
IMGN;15,68;;-21,44;7,95;5,46;99,10;-93,17;-96,02;-22,32;-19,27;2,83;-1,02;20,59;6,78;-86,64;7,14;-37,08;-25,48;-31,75;0,69;0,31;0,27;-1,18;;;1,97;-0,73;;3.903.432.512,00
IMKTA;75,00;0,88;6,24;1,01;0,59;24,31;5,64;3,96;3,23;5,23;0,84;0,19;0,25;2,44;-0,94;2,86;16,22;9,49;12,74;0,58;0,42;2,39;7,25;38,32;;74,09;12,02;;1.424.580.000,00
IMMP;1,91;;-100,94;3,84;3,05;100,00;-101,91;-129,01;-127,78;-102,89;24,90;-0,75;130,22;4,09;-16,42;11,94;-3,81;-3,02;-2,81;0,79;0,21;0,02;0,53;;;0,50;-0,02;;170.590.313,00
IMMR;6,85;2,77;5,17;1,30;1,09;99,99;115,45;114,74;5,13;1,47;-3,67;-0,93;5,93;1,51;-6,41;7,69;25,12;21,09;25,12;0,84;0,16;0,18;1,90;;;5,27;1,32;;220.854.275,00
IMNM;7,49;;-3,50;9,79;2,21;100,00;-394,54;-394,54;-3,59;-2,03;1,47;-4,11;13,79;6,96;-47,88;1,50;-280,00;-63,10;-280,00;0,23;0,77;0,16;;;;0,77;-2,14;;91.396.725,00
IMOS;24,51;6,03;6,75;1,02;0,58;26,47;20,30;13,37;;5,00;0,55;0,13;0,90;2,72;-0,95;2,23;15,17;8,61;13,32;0,57;0,43;0,64;4,88;3,55;;23,93;3,63;;891.232.620,00
IMPX;9,39;;53,11;-14,42;1,17;;;;53,11;54,38;1,27;;;-59,89;-1,17;0,06;-27,15;2,20;-42,17;-0,08;0,08;0,00;;;;-0,65;0,18;;469.500.000,00
IMRA;6,32;;111,42;1,84;1,80;;;;72,21;49,24;-55,96;-0,98;;1,89;-71,37;48,98;1,65;1,62;1,65;0,98;0,02;0,00;;;;3,44;0,06;;165.798.248,00
IMRN;1,89;;;;;;;;;;;-0,95;;;;15,76;0,00;0,00;;0,93;0,07;0,00;-13,26;;;2,95;0,00;;10.763.550,00
IMRNW;0,07;;;;;;;;;;;-0,95;;;;15,76;0,00;0,00;;0,93;0,07;0,00;-13,26;;;2,95;0,00;;10.763.550,00
IMTE;0,25;;;;;;;;;;;0,08;;;;0,34;0,00;0,00;;0,56;0,44;0,00;-39,78;;;0,51;0,00;;5.171.950,00
IMTX;12,10;;38,06;7,32;2,48;100,00;8,74;16,00;;49,44;-20,20;-2,12;6,09;4,12;-28,32;2,95;19,22;6,52;9,59;0,34;0,66;0,41;;;;1,65;0,32;;972.814.590,00
IMTXW;3,75;;11,80;2,27;0,77;100,00;8,74;16,00;;49,44;-20,20;-2,12;1,89;1,28;-8,78;2,95;19,22;6,52;9,59;0,34;0,66;0,41;;;;1,65;0,32;;972.814.590,00
IMUX;1,55;;-0,54;1,00;0,78;;;;-0,54;0,06;0,61;-1,12;;1,01;-31,59;4,74;-183,26;-143,08;-183,26;0,78;0,22;0,00;;;;1,55;-2,85;;69.122.870,00
IMV;0,82;;-0,23;3,98;0,24;100,00;-30.977,78;-31.572,59;;-0,19;0,04;-0,73;71,14;0,35;-2,38;4,19;-1.764,93;-105,26;-131,57;0,06;0,94;0,00;17,64;;;0,21;-3,64;;9.603.512,00
IMVT;23,30;;-12,45;10,15;8,67;;;;-12,44;-11,09;1,35;-1,10;;10,19;-2.522,49;6,82;-81,54;-69,62;-81,78;0,85;0,15;0,00;;;;2,29;-1,87;;3.044.650.610,00
IMXI;17,60;;10,96;4,13;1,15;100,00;14,13;9,33;6,34;9,00;1,77;1,01;1,02;2,75;-4,54;2,29;37,71;10,54;14,50;0,28;0,72;1,13;20,47;;;4,26;1,61;;623.362.080,00
