TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;94,41;6,88;21,69;1,60;1,25;97,50;63,71;53,84;18,33;19,36;1,04;0,09;11,68;;-1,25;;7,39;5,78;7,03;0,78;0,22;0,11;277,45;;;58,87;4,35;;2.640.704.346,00
ILPT;9,35;10,70;-2,63;0,72;0,10;86,86;6,08;-80,29;34,66;259,81;225,15;4,66;2,11;;-0,10;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;611.747.125,00
INDT;60,23;1,05;40,41;1,57;1,04;74,89;49,66;34,68;28,22;30,18;1,96;0,11;14,02;;-1,04;;3,90;2,56;3,89;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;613.508.803,00
INN;8,15;;-54,52;0,90;0,28;77,46;10,12;-2,94;15,87;40,96;25,09;1,43;1,61;-0,60;-0,30;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;871.226.850,00
INVH;37,88;2,64;66,57;2,26;1,25;61,49;31,31;16,39;34,85;46,07;11,22;0,73;10,91;;-1,25;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;23.120.433.012,00
IRM;52,30;4,73;34,00;20,06;0,97;57,45;22,49;9,60;14,51;24,09;9,58;13,25;3,26;-87,92;-1,08;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;15.196.366.450,00
IRT;21,10;2,37;43,58;1,32;0,73;58,88;38,73;24,28;27,32;41,69;14,37;0,70;10,58;;-0,73;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;4.685.660.120,00
IVR;17,45;11,35;-1,81;0,51;0,08;;;;-1,79;18,13;19,92;-5,69;;;-0,08;;-28,15;-4,48;-26,70;0,16;0,84;0,00;;;;34,19;-9,62;;575.706.910,00
JBGS;23,58;3,82;59,61;0,97;0,48;63,97;23,79;7,28;18,23;29,29;11,05;0,59;4,34;;-0,48;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.697.337.422,00
KIM;21,41;3,41;19,24;1,35;0,73;69,81;47,81;41,76;16,81;25,83;9,02;0,73;8,04;;-0,73;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;13.241.699.620,00
KRC;51,52;4,04;30,89;1,11;0,57;72,93;28,89;18,92;20,24;33,40;13,17;0,72;5,85;;-0,57;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;6.021.193.920,00
KREF;19,26;8,93;11,46;0,80;0,17;100,00;5.990,54;2.608,18;4,99;19,70;14,71;2,35;298,93;;-0,17;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.333.807.002,00
KRG;19,79;3,94;-35,49;1,11;0,57;72,27;-10,04;-24,52;-86,66;-146,06;-59,40;0,76;8,70;;-0,57;;-3,13;-1,61;-0,71;0,51;0,48;0,07;1,06;;;17,79;-0,56;;4.336.008.790,00
LADR;11,43;7,17;14,48;0,96;0,25;69,13;238,41;81,42;4,94;18,33;13,38;2,61;11,79;;-0,25;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.449.671.472,00
LAMR;100,62;4,77;22,40;8,24;1,63;67,57;29,66;23,50;17,75;23,25;5,50;2,55;5,26;-40,65;-1,75;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;10.216.411.452,00
LAND;25,89;2,10;214,98;1,41;0,64;96,45;36,98;5,20;30,23;51,07;20,84;0,97;11,18;;-0,64;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;885.696.900,00
LANDO;27,20;5,51;225,85;1,48;0,67;96,45;36,98;5,20;31,76;51,07;20,84;0,97;11,74;;-0,67;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;885.696.900,00
LANDP;25,04;;207,92;1,36;0,62;96,45;36,98;5,20;29,24;51,07;20,84;0,97;10,81;;-0,62;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;885.696.900,00
LFT;2,56;11,72;10,01;0,26;0,06;;;;2,26;2,24;-0,01;0,00;;;-0,06;;2,56;0,56;9,52;0,22;0,78;0,00;;;;9,98;0,26;;63.866.624,00
LOAN;5,58;8,96;12,72;1,48;0,90;100,00;66,37;66,36;12,72;17,65;4,93;0,57;8,44;1,32;-142,85;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;64.141.542,00
LSI;128,66;3,06;39,40;3,12;1,61;72,71;42,83;32,41;29,81;37,70;7,88;0,83;12,77;;-1,61;;7,93;4,08;5,69;0,51;0,45;0,13;11,26;23,95;;41,19;3,27;;10.854.388.034,00
LTC;41,81;5,45;18,40;2,11;1,07;87,13;98,72;75,86;14,14;20,23;6,08;0,91;13,96;;-1,07;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.693.505.688,00
MAA;179,54;2,48;35,25;3,46;1,84;82,27;40,76;31,15;26,94;32,53;5,59;0,72;10,98;;-1,84;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;20.725.882.152,00
MAC;10,38;5,78;54,88;0,75;0,27;59,35;29,44;4,66;8,69;25,39;16,70;1,44;2,56;;-0,27;;1,36;0,50;3,36;0,36;0,64;0,11;-4,04;-51,23;;13,87;0,19;;2.232.876.054,00
MDRR;0,91;8,79;-5,16;0,75;0,17;59,25;7,78;-26,28;17,44;76,66;59,22;2,53;1,36;;-0,17;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;15.870.309,00
MDRRP;19,85;10,08;-112,54;16,25;3,76;59,25;7,78;-26,28;380,42;76,66;59,22;2,53;29,58;;-3,76;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;15.870.309,00
MFA;12,02;9,07;9,65;0,52;0,12;20,52;76,79;24,61;3,09;19,35;16,26;2,76;2,38;0,14;-1,11;;5,43;1,29;4,24;0,24;0,76;0,05;-1,40;1,02;;22,93;1,25;;1.231.510.302,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;15,88;7,18;8,48;1,07;0,48;97,35;75,51;70,61;7,93;16,14;8,21;1,11;5,99;;-0,48;;12,61;5,67;5,91;0,45;0,55;0,08;23,34;26,53;;14,85;1,87;;9.529.588.000,00
NHI;63,05;5,71;34,06;1,95;1,03;95,20;51,72;32,54;21,43;30,42;8,99;0,82;11,08;;-1,03;;5,74;3,03;4,94;0,53;0,47;0,09;3,13;-5,90;;32,26;1,85;;2.890.905.550,00
NLY;6,55;13,44;3,04;1,02;0,15;0,00;96,93;85,06;2,67;0,74;-1,93;-0,74;2,59;;-0,15;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;11.294.211.505,00
NNN;46,10;4,64;27,11;2,07;1,04;96,34;61,40;39,95;17,64;25,88;8,23;0,97;10,83;;-1,04;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,26;1,70;;8.109.483.270,00
NREF;20,59;9,47;6,81;0,84;0,04;;;;2,75;61,95;59,20;18,00;;;-0,04;;12,28;0,55;1,59;0,04;0,94;0,00;;;;24,63;3,03;;300.356.625,00
NRZ;10,89;9,18;4,66;0,71;0,13;100,00;112,42;62,05;2,57;11,96;9,39;2,60;2,89;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;5.083.304.985,00
NSA;53,33;3,58;50,56;2,79;0,87;73,84;37,60;14,85;19,98;32,15;12,17;1,70;7,51;;-0,87;;5,53;1,72;5,09;0,31;0,69;0,12;24,09;42,42;;19,09;1,05;;4.881.145.576,00
NTST;20,24;3,95;115,65;1,13;0,74;88,17;17,83;11,39;73,83;102,21;28,38;0,44;13,17;;-0,74;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;1.018.907.912,00
NXRT;62,04;2,39;76,23;3,12;0,71;59,90;47,01;8,65;14,02;28,32;14,30;3,18;6,59;;-0,71;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.591.195.716,00
NYC;3,97;7,56;-1,45;0,16;0,07;42,31;-25,34;-52,40;-3,01;-23,65;-20,64;1,12;0,76;;-0,07;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;53.855.432,00
NYMT;2,96;13,51;39,44;0,51;0,17;0,00;54,35;10,76;7,81;9,57;1,76;0,11;4,25;;-0,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,86;0,08;;1.120.796.304,00
NYMTM;21,41;9,20;285,30;3,66;1,24;0,00;54,35;10,76;56,49;9,57;1,76;0,11;30,71;;-1,24;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,86;0,08;;1.120.796.304,00
NYMTN;20,60;9,71;274,51;3,52;1,19;0,00;54,35;10,76;54,36;9,57;1,76;0,11;29,54;;-1,19;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,86;0,08;;1.120.796.304,00
NYMTO;25,06;;333,94;4,28;1,45;0,00;54,35;10,76;66,13;9,57;1,76;0,11;35,94;;-1,45;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,86;0,08;;1.120.796.304,00
NYMTP;25,32;1,91;337,40;4,32;1,47;0,00;54,35;10,76;66,81;9,57;1,76;0,11;36,31;;-1,47;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,86;0,08;;1.120.796.304,00
O;72,76;4,03;94,56;1,72;0,99;93,56;48,87;18,93;36,64;49,84;13,21;0,62;17,90;;-0,99;;1,82;1,05;2,80;0,58;0,42;0,06;13,53;2,70;;42,39;0,77;;43.772.292.308,00
OFC;26,41;4,17;22,42;1,79;0,71;29,55;22,91;18,40;18,01;31,27;13,25;1,32;4,13;;-0,71;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.969.099.353,00
OHI;31,99;8,38;16,59;2,00;0,79;98,65;67,83;44,01;10,77;18,16;7,39;1,37;7,30;;-0,79;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.489.198.094,00
OLP;25,81;6,97;12,06;1,77;0,73;83,47;111,35;54,17;5,87;9,91;4,05;1,22;6,53;;-0,73;;14,64;6,03;13,06;0,41;0,59;0,11;3,23;9,73;;14,62;2,14;;545.269.803,00
ONL;10,67;1,87;-11,84;0,56;0,34;73,59;-45,33;-55,18;-14,41;-28,65;-14,24;0,55;6,53;;-0,34;;-4,74;-2,91;-2,50;0,61;0,39;0,05;;;;19,00;-0,90;;604.196.219,00
OPI;19,56;11,25;-107,63;0,67;0,23;82,98;17,69;-1,51;9,18;33,01;23,83;1,74;1,62;;-0,23;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;947.781.756,00
OPINI;25,04;2,93;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;33,01;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;947.781.756,00
OPINL;24,95;6,39;-137,29;0,85;0,30;82,98;17,69;-1,51;11,71;33,01;23,83;1,74;2,07;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;947.781.756,00
ORC;3,16;20,89;-3,04;0,94;0,11;;;;-3,17;25,08;28,26;-8,41;;;-0,11;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,34;-1,04;;559.690.352,00
OUT;17,81;4,49;28,30;2,40;0,50;48,09;14,71;6,54;12,58;22,34;9,76;1,87;1,85;14,99;-0,56;1,42;8,50;1,77;6,03;0,21;0,77;0,27;-0,67;-17,10;;7,41;0,63;;2.921.012.757,00
PCH;46,99;12,19;8,37;1,77;1,13;43,37;36,84;29,77;6,76;7,27;0,51;0,13;2,49;6,56;-1,47;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;3.255.081.882,00
PEAK;26,51;4,53;64,83;2,27;0,93;100,00;19,29;11,27;37,88;54,63;16,75;1,00;7,31;;-0,93;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;14.304.302.914,00
PEB;18,68;0,21;-16,51;0,79;0,38;36,99;-3,99;-13,02;-53,92;-107,82;-53,91;0,79;2,15;-0,86;-0,41;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.455.523.360,00
PEI;5,73;;-0,25;-5,80;0,02;57,40;-0,17;-40,76;-61,59;-3.713,69;-3.652,11;;0,10;;-0,02;;-2.306,21;-6,07;-0,03;0,00;1,00;0,15;-5,81;;;-0,99;-22,79;;30.794.166,00
PGRE;7,46;3,97;365,15;0,45;0,20;100,00;22,61;0,63;10,15;30,11;19,96;0,89;2,29;;-0,20;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.681.151.284,00
PINE;18,40;5,79;8,98;0,98;0,38;100,00;85,94;61,20;6,40;14,75;8,35;1,28;5,50;;-0,38;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;218.358.320,00
PK;15,05;0,13;-10,77;0,81;0,36;65,51;-3,52;-19,45;-59,53;-126,55;-67,02;0,91;2,10;6,18;-0,40;2,81;-7,52;-3,36;-0,67;0,45;0,55;0,17;-12,96;;;18,57;-1,40;;3.512.220.005,00
PLD;131,39;2,16;26,17;2,85;1,63;78,49;91,20;76,95;22,08;25,81;3,74;0,48;20,14;;-1,63;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,16;5,02;;97.263.681.130,00
PLYM;19,71;4,36;-46,52;1,82;0,53;67,65;4,55;-10,35;105,87;219,15;113,28;1,95;4,81;;-0,53;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;790.751.403,00
PMT;15,48;12,14;-27,82;0,63;0,11;87,97;56,20;-10,41;5,15;12,09;6,94;0,85;2,90;-0,39;-0,17;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,40;-0,56;;1.409.935.428,00
PSA;331,20;6,39;32,11;5,99;3,28;73,68;52,30;49,99;30,69;34,12;3,43;0,67;16,05;;-3,28;;18,67;10,23;11,05;0,55;0,45;0,20;5,93;10,53;;55,25;10,32;;58.135.171.680,00
PSB;187,44;7,61;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;16,36;6,96;120,61;1,39;0,75;75,57;14,05;5,92;50,84;69,88;19,04;0,52;7,14;;-0,75;;1,16;0,63;1,73;0,54;0,46;0,11;;;;11,73;0,14;;307.201.536,00
PW;14,82;;11,39;0,98;0,51;100,00;71,72;50,81;8,07;13,74;5,67;0,69;5,79;;-0,51;;8,63;4,46;7,04;0,52;0,40;0,09;33,75;;;15,08;1,30;;49.903.386,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;13,71;12,25;8,52;0,85;0,14;;;;3,43;12,62;9,20;2,27;;;-0,14;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.567.882.455,00
RCA;25,12;;15,61;1,55;0,25;;;;6,28;12,62;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.567.882.455,00
RCB;24,29;;15,10;1,50;0,24;;;;6,07;12,62;9,20;2,27;;;-0,24;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.567.882.455,00
RCP;25,23;;15,68;1,56;0,25;;;;6,31;12,62;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.567.882.455,00
REG;62,84;3,93;22,76;1,77;1,00;72,53;48,39;39,83;18,73;24,85;6,12;0,58;9,06;;-1,00;;7,76;4,39;5,87;0,57;0,43;0,11;13,68;32,78;;35,58;2,76;;10.831.246.932,00
REXR;64,77;1,71;75,73;2,02;1,41;76,13;33,94;27,20;60,68;70,02;9,34;0,31;20,60;;-1,41;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;11.080.009.590,00
RHP;86,19;;1.550,50;766,00;1,23;42,25;10,94;0,21;29,89;46,43;16,54;423,99;3,27;-1,69;-1,44;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.753.826.688,00
RLJ;12,45;0,32;-8,57;0,86;0,42;64,41;-15,75;-26,67;-14,51;-26,31;-11,80;0,70;2,29;;-0,42;;-10,07;-4,93;-3,13;0,49;0,51;0,18;-7,50;;;14,43;-1,45;;2.077.202.820,00
ROIC;17,18;3,20;40,56;1,65;0,72;100,00;38,04;17,65;18,82;30,65;11,83;1,04;7,16;-1,48;-0,75;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;2.139.624.688,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,53;4,75;17,08;1,01;0,48;73,13;43,12;23,91;9,47;15,80;6,33;0,68;4,08;;-0,48;;5,93;2,82;5,45;0,48;0,52;0,12;-3,93;2,84;;10,39;0,62;;896.215.671,00
RWT;8,08;11,14;3,72;0,65;0,07;;;;1,31;5,78;4,47;2,22;;;-0,07;;17,52;1,78;13,90;0,10;0,90;0,00;;19,48;;12,38;2,17;;943.364.240,00
RYN;36,47;3,00;31,20;2,90;1,50;29,33;25,12;15,00;18,63;22,05;3,42;0,53;4,68;18,89;-1,68;4,05;9,31;4,80;8,75;0,52;0,48;0,32;6,34;-6,37;;12,56;1,17;;5.335.294.769,00
SAFE;40,66;1,69;28,29;1,24;0,45;98,77;79,79;39,65;14,06;30,72;16,66;1,47;11,22;;-0,45;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,84;1,44;;2.518.553.588,00
SBAC;345,40;0,75;105,00;-6,85;3,72;75,62;31,15;14,45;48,70;64,69;15,99;;15,17;-45,26;-3,92;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,42;3,29;;37.258.988.800,00
SBRA;15,18;7,91;28,29;1,06;0,59;100,00;36,49;22,44;17,40;29,35;11,95;0,73;6,35;;-0,59;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,37;0,54;;3.505.893.864,00
SELF;5,60;4,64;19,22;1,29;0,91;64,75;37,69;28,96;14,76;18,24;3,48;0,30;5,56;;-0,91;;6,72;4,75;6,34;0,71;0,29;0,16;16,13;53,58;;4,34;0,29;;60.585.840,00
SITC;14,00;3,57;19,95;1,44;0,71;70,79;43,72;27,60;12,59;20,27;7,67;0,88;5,51;;-0,71;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.996.589.400,00
SKT;15,96;4,80;65,33;3,41;0,78;67,29;15,45;5,87;24,81;43,32;18,52;2,55;3,83;;-0,78;;5,22;1,19;3,56;0,23;0,77;0,20;-1,75;-45,73;;4,68;0,24;;1.666.131.432,00
SLG;46,79;13,12;6,63;0,64;0,27;62,07;71,59;56,31;5,22;10,10;4,89;0,60;3,73;;-0,27;;9,60;4,12;6,44;0,43;0,52;0,07;-14,65;13,87;;73,50;7,06;;3.008.690.580,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,15;;-1,95;1,85;0,09;25,59;0,52;-13,95;52,64;505,83;453,19;15,94;0,27;;-0,09;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;38.956.280,00
SOHOB;20,65;;-18,71;17,78;0,88;25,59;0,52;-13,95;505,62;505,83;453,19;15,94;2,61;;-0,88;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;38.956.280,00
SOHON;20,45;;-18,53;17,61;0,87;25,59;0,52;-13,95;500,73;505,83;453,19;15,94;2,59;;-0,87;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;38.956.280,00
SOHOO;20,75;;-18,80;17,87;0,88;25,59;0,52;-13,95;508,07;505,83;453,19;15,94;2,62;;-0,88;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;38.956.280,00
SPG;106,50;6,10;16,55;11,35;1,05;80,78;45,41;40,52;14,77;25,08;10,31;7,93;6,71;;-1,05;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;34.863.808.050,00
SQFT;3,16;13,23;-20,69;0,79;0,13;67,32;30,84;-10,41;6,98;19,56;12,57;1,41;2,15;;-0,13;;-3,80;-0,65;3,81;0,17;0,39;0,06;-9,94;;;4,02;-0,15;;39.071.188,00
SRC;42,58;5,99;26,76;1,31;0,71;100,00;50,48;32,82;17,40;27,79;10,39;0,78;8,78;;-0,71;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;32,41;1,59;;5.718.851.672,00
STAG;32,73;4,46;26,69;1,73;0,96;80,95;47,96;36,00;20,03;28,43;8,39;0,73;9,61;;-0,96;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.865.736.407,00
STAR;16,46;3,04;1,88;0,94;0,33;34,45;49,78;302,42;11,41;16,30;4,89;0,40;5,68;;-0,33;;49,92;17,78;3,36;0,36;0,64;0,06;-3,26;6,81;;17,56;8,76;;1.363.674.788,00
STOR;27,90;5,52;26,06;1,48;0,77;100,00;62,27;39,43;16,50;26,02;9,52;0,85;10,28;;-0,77;;5,68;2,97;4,81;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.827.836.040,00
STWD;23,50;8,17;9,53;1,13;0,09;-5,99;585,78;310,02;5,04;6,49;1,45;0,32;29,54;;-0,09;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,83;2,47;;7.212.518.950,00
SUI;162,17;2,11;62,64;2,69;1,22;49,34;20,84;12,43;37,35;50,67;13,32;0,96;7,79;;-1,22;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;19.999.420.646,00
SVC;7,37;0,54;-2,59;0,85;0,13;33,29;-6,33;-28,83;-11,81;-70,62;-58,82;4,23;0,75;;-0,13;;-32,73;-5,21;-1,21;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;1.216.721.407,00
TCI;43,39;;295,63;1,03;0,50;48,12;21,53;3,45;47,40;59,74;12,35;0,27;10,21;;-0,50;;0,35;0,17;1,30;0,49;0,51;0,05;-19,21;202,67;;42,33;0,15;;374.859.227,00
TRMT;5,22;3,26;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;62,89;2,16;28,00;2,23;1,57;74,84;76,95;68,58;24,96;28,90;3,94;0,35;19,21;;-1,57;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.750.471.618,00
TRTX;10,10;10,20;9,45;0,54;0,14;100,00;19.491,09;8.648,95;4,19;2,27;-1,92;-0,25;817,17;;-0,14;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,68;1,07;;779.576.580,00
TWO;5,06;13,44;8,50;0,66;0,14;;;;4,96;4,67;-0,28;-0,04;;;-0,14;;7,79;1,67;8,02;0,21;0,79;0,00;;-11,93;;7,64;0,60;;1.741.364.086,00
UBA;17,63;5,34;19,24;1,21;0,72;65,95;47,15;26,47;10,80;15,35;4,55;0,51;5,09;;-0,72;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;712.731.536,00
UBP;16,64;5,10;18,16;1,14;0,68;65,95;47,15;26,47;10,20;15,35;4,55;0,51;4,81;;-0,68;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;712.731.536,00
UDR;46,76;3,18;101,52;3,93;1,38;65,29;22,21;10,66;48,71;66,47;17,77;1,43;10,82;;-1,38;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;15.193.413.508,00
UHT;53,06;5,31;6,72;3,09;1,22;94,67;135,77;127,22;6,30;9,07;2,77;1,36;8,55;;-1,22;;45,99;18,09;20,46;0,39;0,61;0,14;4,65;44,69;;17,17;7,90;;732.265.142,00
UMH;20,31;3,84;108,08;2,11;0,77;53,31;20,67;5,39;28,19;43,68;15,49;1,16;5,83;;-0,77;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,62;0,19;;1.101.736.260,00
UNIT;9,96;6,02;13,15;-1,12;0,48;100,00;52,20;16,24;4,09;12,91;8,82;;2,14;;-0,48;;-8,54;3,67;18,85;-0,43;1,43;0,23;7,39;;;-8,87;0,76;;2.361.579.744,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;34,45;4,18;53,00;1,52;0,89;100,00;58,32;34,06;30,95;43,18;12,23;0,60;18,05;;-0,89;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;33.178.567.630,00
VNO;27,66;7,66;42,15;0,83;0,31;50,50;26,97;7,29;11,39;25,96;14,57;1,06;3,07;;-0,31;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;5.304.499.266,00
VTR;48,95;3,68;133,37;1,83;0,78;45,28;15,87;3,74;31,45;51,08;19,63;1,14;4,99;;-0,78;;1,37;0,59;2,68;0,43;0,56;0,16;2,06;-38,62;;26,76;0,37;;19.565.094.725,00
WELL;80,68;3,02;112,17;2,05;1,03;38,91;14,32;6,62;51,89;71,97;20,08;0,79;7,43;;-1,03;;1,82;0,92;2,15;0,50;0,48;0,14;1,94;-23,04;;39,42;0,72;;36.626.122.104,00
