TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;19,95;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;118,85;5,72;23,72;1,69;1,37;96,58;60,98;52,92;20,59;21,08;0,49;0,04;12,55;;-1,37;;7,13;5,77;6,83;0,81;0,19;0,11;277,45;;;70,32;5,01;;3.324.579.165,00
ILPT;4,04;16,83;-0,69;0,33;0,05;86,92;-1,87;-113,53;-41,91;-693,28;-651,36;5,07;0,78;;-0,05;;-47,28;-6,72;-0,13;0,14;0,86;0,06;7,48;17,99;;12,39;-5,86;;264.897.144,00
INDT;57,28;1,12;24,51;1,47;1,03;77,26;57,17;49,67;21,30;25,41;4,11;0,28;12,17;;-1,03;;5,99;4,19;5,00;0,70;0,30;0,08;6,54;89,68;;38,99;2,34;;583.820.672,00
INN;8,48;0,94;-147,11;0,93;0,29;76,53;10,56;-1,01;14,07;35,44;21,37;1,41;1,49;-0,63;-0,31;0,10;-0,63;-0,20;2,43;0,32;0,67;0,20;-5,25;;;9,13;-0,06;;906.477.232,00
INVH;31,72;2,77;54,28;1,88;1,04;61,44;30,83;16,40;28,88;39,91;11,03;0,72;8,90;;-1,04;;3,46;1,91;3,68;0,55;0,45;0,12;16,70;;;16,87;0,58;;19.393.922.028,00
IRM;53,56;4,62;31,38;29,42;0,99;57,30;20,65;9,96;15,13;25,00;9,87;19,19;3,12;-92,09;-1,10;0,90;93,76;3,16;8,80;0,03;0,96;0,32;5,05;33,84;;1,82;1,71;;15.569.083.244,00
IRT;17,50;3,54;34,94;1,09;0,59;59,01;35,01;20,68;20,64;34,37;13,73;0,73;7,23;;-0,59;;3,12;1,69;3,03;0,54;0,46;0,08;10,29;;;16,05;0,50;;3.921.302.000,00
IVR;13,10;13,21;-0,92;0,61;0,10;;;;-0,95;8,52;9,47;-6,07;;;-0,10;;-66,21;-10,76;-63,78;0,16;0,84;0,00;;;;21,53;-14,26;;463.112.510,00
JBGS;20,01;4,50;204,39;0,83;0,39;64,61;20,57;1,83;18,16;33,37;15,21;0,70;3,74;;-0,39;;0,41;0,19;2,42;0,47;0,45;0,10;5,80;;;24,08;0,10;;2.288.961.909,00
KIM;22,72;3,43;58,94;1,45;0,78;69,52;18,93;13,92;43,34;65,20;21,86;0,73;8,21;;-0,78;;2,46;1,33;1,91;0,54;0,46;0,10;3,11;17,38;;15,69;0,39;;14.051.429.376,00
KRC;42,58;4,93;21,86;0,91;0,47;72,68;31,16;21,20;14,87;26,49;11,62;0,71;4,63;;-0,47;;4,18;2,14;3,49;0,51;0,49;0,10;8,25;15,96;;46,54;1,95;;4.976.643.950,00
KREF;16,56;10,39;27,48;0,72;0,15;100,00;3.468,61;635,25;5,03;21,60;16,57;2,36;174,58;;-0,15;;2,61;0,55;4,09;0,21;0,79;0,00;;34,51;;23,09;0,60;;1.144.213.200,00
KRG;22,18;3,70;-44,30;1,25;0,66;72,96;-1,49;-14,43;-430,28;-688,51;-258,22;0,75;6,39;;-0,66;;-2,83;-1,48;-0,17;0,52;0,47;0,10;1,06;;;17,68;-0,50;;4.859.613.602,00
LADR;11,15;7,62;12,86;0,94;0,24;66,18;250,81;90,30;4,63;17,36;12,73;2,58;11,61;;-0,24;;7,31;1,87;5,20;0,26;0,74;0,02;-1,49;-4,34;;11,87;0,87;;1.411.191.945,00
LAMR;99,98;5,00;20,52;7,98;1,62;67,31;31,32;24,88;16,30;21,35;5,06;2,47;5,11;-42,57;-1,73;0,63;38,88;7,89;13,57;0,20;0,80;0,32;3,56;5,39;;12,53;4,87;;10.166.316.330,00
LAND;20,73;2,63;129,07;1,02;0,50;97,01;36,08;6,39;22,86;42,01;19,15;0,85;8,25;;-0,50;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;719.413.920,00
LANDO;24,96;6,01;155,40;1,22;0,60;97,01;36,08;6,39;27,52;42,01;19,15;0,85;9,93;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;719.413.920,00
LANDP;25,04;;155,90;1,23;0,60;97,01;36,08;6,39;27,61;42,01;19,15;0,85;9,96;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;719.413.920,00
LFT;1,98;13,64;15,38;0,42;0,09;;;;2,81;2,00;-0,81;-0,12;;;-0,09;;2,74;0,60;12,57;0,22;0,78;0,00;;;;4,69;0,13;;103.417.776,00
LOAN;5,63;11,10;17,59;1,50;0,87;100,00;66,46;66,44;17,58;25,34;7,76;0,66;11,68;1,34;-166,37;2,87;8,54;4,92;5,10;0,58;0,42;0,07;7,93;9,29;;3,75;0,32;;64.716.287,00
LSI;106,37;3,91;26,71;2,51;1,25;74,60;45,17;34,38;20,33;27,57;7,24;0,89;9,18;;-1,25;;9,38;4,67;6,49;0,50;0,47;0,14;11,26;23,95;;42,45;3,98;;9.040.928.787,00
LTC;38,65;5,90;16,60;1,95;0,95;87,17;99,83;76,34;12,69;19,07;6,38;0,98;12,67;;-0,95;;11,74;5,71;7,72;0,49;0,51;0,07;-5,60;-7,99;;19,83;2,33;;1.565.510.520,00
MAA;161,46;2,90;29,80;3,12;1,64;82,38;41,07;32,00;23,22;28,78;5,56;0,75;9,53;;-1,64;;10,49;5,52;7,64;0,53;0,47;0,17;9,58;20,26;;51,68;5,42;;18.644.916.420,00
MAC;13,18;4,70;-33,37;0,98;0,35;57,50;12,09;-9,86;27,22;67,48;40,26;1,44;3,29;;-0,35;;-2,93;-1,05;1,41;0,36;0,64;0,11;-4,04;-51,23;;13,50;-0,39;;2.830.863.664,00
MDRR;0,83;8,43;-3,37;0,80;0,16;62,66;-5,73;-38,56;-22,72;-108,41;-85,68;3,00;1,30;;-0,16;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;14.475.117,00
MDRRP;23,40;8,55;-95,13;22,44;4,53;62,66;-5,73;-38,56;-640,65;-108,41;-85,68;3,00;36,68;;-4,53;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;14.475.117,00
MFA;11,11;9,90;-5,37;0,56;0,12;33,29;36,67;-65,93;9,65;4,01;-5,65;-0,33;3,54;;-0,12;;-10,35;-2,21;5,76;0,21;0,79;0,03;-1,40;1,02;;19,98;-2,07;;1.130.963.559,00
MGP;41,64;2,53;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;13,09;8,79;6,26;0,89;0,41;97,08;82,48;79,51;6,04;13,12;7,08;1,04;4,98;;-0,41;;14,15;6,56;6,83;0,46;0,54;0,08;23,34;26,53;;14,77;2,09;;7.827.820.000,00
NHI;54,76;6,57;33,46;1,82;0,95;95,31;46,42;28,54;20,57;29,97;9,40;0,83;9,55;;-0,95;;5,44;2,83;4,77;0,52;0,47;0,10;3,13;-5,90;;30,11;1,64;;2.375.965.212,00
NLY;21,65;7,11;3,44;0,93;0,12;0,00;96,62;75,13;2,67;-0,79;-3,46;-1,21;2,58;;-0,12;;27,13;3,45;5,66;0,13;0,87;0,05;2,84;10,76;;23,22;6,30;;10.129.288.075,00
NNN;46,04;4,69;26,62;2,05;1,03;96,49;61,51;40,57;17,56;25,65;8,09;0,95;10,80;;-1,03;;7,71;3,89;6,01;0,50;0,50;0,10;6,36;3,91;;22,42;1,73;;8.228.858.112,00
NREF;19,10;10,34;12,31;0,81;0,03;;;;3,76;91,37;87,61;18,92;;;-0,03;;6,59;0,28;1,07;0,04;0,94;0,00;;;;23,53;1,55;;285.537.360,00
NSA;38,98;5,26;41,85;2,09;0,58;73,62;36,02;11,04;12,83;25,33;12,50;2,03;4,62;;-0,58;;4,98;1,40;5,25;0,28;0,72;0,13;24,09;42,42;;18,69;0,93;;3.541.929.394,00
NTST;19,54;4,09;145,59;1,07;0,73;88,53;16,79;8,49;73,60;100,70;27,10;0,40;12,36;;-0,73;;0,74;0,50;1,01;0,68;0,32;0,06;;;;18,22;0,13;;1.072.282.902,00
NXRT;47,09;3,23;46,87;2,26;0,53;61,06;46,84;10,14;10,15;23,84;13,69;3,05;4,75;;-0,53;;4,83;1,13;5,34;0,23;0,76;0,11;10,54;25,91;;20,81;1,00;;1.203.116.537,00
NYC;2,49;8,03;-1,00;0,12;0,05;42,54;-25,27;-51,66;-2,04;-22,54;-20,50;1,21;0,51;;-0,05;;-12,02;-4,64;-2,59;0,39;0,61;0,09;;;;20,79;-2,50;;37.082.076,00
NYMT;2,77;14,44;-4,31;0,54;0,15;0,00;-82,00;-170,26;-8,95;-13,74;-4,80;0,29;7,34;;-0,15;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.027.845.341,00
NYMTM;20,53;9,59;-31,93;3,97;1,13;0,00;-82,00;-170,26;-66,30;-13,74;-4,80;0,29;54,37;;-1,13;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.027.845.341,00
NYMTN;19,47;10,27;-30,28;3,77;1,07;0,00;-82,00;-170,26;-62,88;-13,74;-4,80;0,29;51,56;;-1,07;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.027.845.341,00
NYMTO;25,06;;-38,98;4,85;1,37;0,00;-82,00;-170,26;-80,93;-13,74;-4,80;0,29;66,37;;-1,37;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.027.845.341,00
NYMTP;25,32;;-39,38;4,90;1,39;0,00;-82,00;-170,26;-81,77;-13,74;-4,80;0,29;67,05;;-1,39;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.027.845.341,00
O;64,85;4,57;62,94;1,52;0,89;93,59;47,78;20,60;27,14;37,92;10,78;0,60;12,97;;-0,89;;2,42;1,41;3,37;0,58;0,42;0,07;13,53;2,70;;42,63;1,03;;40.670.405.130,00
OFC;27,60;3,99;22,77;1,87;0,73;28,93;22,64;18,17;18,28;31,75;13,47;1,38;4,14;;-0,73;;8,20;3,19;4,28;0,39;0,60;0,18;2,96;23,07;;14,78;1,21;;3.102.883.080,00
OHI;30,70;8,73;17,34;1,94;0,76;98,50;66,59;42,17;10,98;18,84;7,86;1,39;7,31;;-0,76;;11,21;4,38;7,24;0,39;0,61;0,10;3,36;17,85;;15,79;1,77;;7.189.411.960,00
OLP;23,77;7,57;12,59;1,59;0,65;82,78;90,48;46,51;6,47;11,44;4,97;1,22;5,85;;-0,65;;12,66;5,19;10,63;0,41;0,59;0,11;3,23;9,73;;14,91;1,89;;500.926.603,00
ONL;9,33;3,22;-4,34;0,53;0,33;70,98;-52,50;-66,07;-5,47;-10,98;-5,52;0,53;2,87;;-0,33;;-12,17;-7,50;-6,25;0,62;0,38;0,11;;;;17,64;-2,15;;528.404.550,00
OPI;14,98;14,69;163,63;0,52;0,18;83,22;20,02;0,78;6,34;27,05;20,71;1,69;1,27;;-0,18;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;727.520.178,00
OPINI;25,04;;273,53;0,86;0,31;83,22;20,02;0,78;10,59;27,05;20,71;1,69;2,12;;-0,31;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;727.520.178,00
OPINL;17,73;8,99;193,67;0,61;0,22;83,22;20,02;0,78;7,50;27,05;20,71;1,69;1,50;;-0,22;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;727.520.178,00
ORC;10,91;8,66;-1,08;0,91;0,10;;;;-1,20;10,09;11,29;-8,56;;;-0,10;;-84,41;-8,88;-66,99;0,11;0,89;0,00;;;;11,98;-10,11;;364.636.202,00
OUT;18,24;5,48;18,74;2,48;0,51;48,97;16,56;9,17;10,38;19,20;8,82;2,11;1,72;-32,51;-0,55;0,82;13,25;2,71;7,49;0,20;0,78;0,29;-0,67;-17,10;;7,35;0,97;;2.994.161.664,00
PCH;48,33;11,92;10,57;1,62;1,05;41,92;35,15;27,85;8,38;9,55;1,18;0,23;2,94;8,33;-1,26;3,99;15,35;9,91;11,54;0,65;0,35;0,36;17,42;107,81;;29,78;4,57;;3.903.933.078,00
PEAK;25,46;4,71;26,32;2,12;0,87;100,00;34,21;26,03;20,03;29,43;9,40;0,99;6,85;;-0,87;;8,04;3,32;5,19;0,41;0,58;0,13;-1,85;-4,24;;12,03;0,97;;13.685.608.002,00
PEB;16,32;0,25;-19,23;0,68;0,34;37,64;0,56;-8,45;289,91;588,34;298,43;0,70;1,63;-0,78;-0,36;0,12;-3,56;-1,76;0,11;0,49;0,51;0,21;-2,13;;;23,85;-0,85;;2.145.629.568,00
PEI;2,61;;-0,10;-0,18;0,01;56,71;-5,82;-47,01;-0,80;-100,41;-99,61;;0,05;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;14.014.395,00
PGRE;6,34;4,77;-197,35;0,38;0,16;100,00;21,97;-0,95;8,57;29,03;20,46;0,91;1,88;;-0,16;;-0,19;-0,08;2,13;0,43;0,57;0,09;1,24;;;16,72;-0,03;;1.393.682.892,00
PINE;19,02;5,70;6,83;0,97;0,40;100,00;106,15;76,98;4,96;10,90;5,94;1,16;5,26;;-0,40;;14,15;5,86;8,76;0,41;0,59;0,08;;;;19,66;2,78;;226.630.908,00
PK;12,41;0,24;45,74;0,64;0,29;65,68;14,12;2,67;8,64;20,00;11,36;0,84;1,22;3,46;-0,32;3,14;1,40;0,62;3,55;0,45;0,55;0,23;-12,96;;;19,41;0,27;;2.790.304.112,00
PLD;116,39;2,58;26,72;3,04;1,76;80,13;84,46;73,10;23,13;26,90;3,77;0,50;19,54;;-1,76;;11,39;6,60;8,40;0,58;0,42;0,09;13,44;19,56;;38,23;4,36;;107.436.815.640,00
PLYM;20,18;4,31;-48,10;1,78;0,56;68,42;6,00;-10,21;81,82;164,28;82,47;1,79;4,91;;-0,56;;-3,70;-1,17;0,76;0,32;0,65;0,12;47,87;;;11,35;-0,42;;864.702.910,00
PMT;15,26;12,32;-10,89;0,66;0,10;79,54;63,03;-27,39;4,73;10,76;6,03;0,85;2,98;-0,30;-0,15;0,45;-6,10;-0,96;3,46;0,16;0,84;0,03;65,53;-5,59;;22,98;-1,40;;1.374.835.966,00
PSA;298,61;7,08;12,09;5,23;3,01;74,36;57,83;107,96;22,57;25,09;2,52;0,58;13,05;;-3,01;;43,26;24,86;13,86;0,57;0,43;0,23;5,93;10,53;;57,09;24,70;;52.447.382.624,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,56;5,94;91,73;1,32;0,61;75,71;16,59;6,52;36,03;58,27;22,24;0,82;5,98;;-0,61;;1,44;0,66;1,98;0,46;0,54;0,10;;;;11,77;0,17;;296.288.852,00
PW;5,95;;7,93;0,39;0,19;100,00;59,54;31,61;4,21;11,81;7,60;0,70;2,51;;-0,19;;4,87;2,45;5,16;0,50;0,41;0,08;33,75;;;15,42;0,75;;20.168.715,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;13,18;12,75;6,24;0,78;0,12;;;;2,44;9,98;7,54;2,41;;;-0,12;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.456.560.022,00
RCA;24,95;7,01;11,81;1,48;0,23;;;;4,62;9,98;7,54;2,41;;;-0,23;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.456.560.022,00
RCB;23,42;;11,08;1,39;0,22;;;;4,33;9,98;7,54;2,41;;;-0,22;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.456.560.022,00
RCP;25,23;;11,94;1,49;0,24;;;;4,67;9,98;7,54;2,41;;;-0,24;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.456.560.022,00
REG;66,27;3,77;24,90;1,85;1,04;71,90;44,62;37,75;21,07;27,71;6,64;0,58;9,40;;-1,04;;7,45;4,18;5,47;0,56;0,44;0,11;13,68;32,78;;35,74;2,66;;11.340.301.329,00
REXR;55,79;2,12;67,56;1,66;1,15;75,99;34,48;25,89;50,73;60,57;9,85;0,32;17,49;;-1,15;;2,45;1,70;2,46;0,69;0,31;0,07;29,17;38,54;;33,70;0,83;;10.237.035.417,00
RHP;90,73;0,11;84,58;97,02;1,27;43,56;14,36;3,66;21,58;32,54;10,96;49,29;3,10;-1,83;-1,52;0,19;114,71;1,50;7,06;0,01;0,91;0,41;-3,95;;;0,94;1,07;;5.004.231.296,00
RITM;9,01;11,10;4,42;0,61;0,12;100,00;81,33;38,47;2,09;9,23;7,14;2,09;1,70;;-0,12;;13,82;2,73;5,24;0,20;0,80;0,07;52,80;8,89;;14,76;2,04;;4.268.173.051,00
RLJ;11,97;0,67;-391,74;0,80;0,39;63,77;9,34;-0,44;18,47;34,33;15,86;0,69;1,72;;-0,39;;-0,21;-0,10;2,24;0,49;0,51;0,23;-7,50;;;14,90;-0,03;;1.948.110.318,00
ROIC;14,92;3,95;37,03;1,43;0,62;100,00;31,59;16,43;19,25;33,23;13,98;1,04;6,08;-1,26;-0,65;0,08;3,85;1,67;3,63;0,43;0,57;0,10;3,68;10,31;;10,46;0,40;;1.858.160.672,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;11,24;4,54;94,26;1,07;0,48;73,60;23,07;4,58;18,70;30,38;11,68;0,67;4,31;;-0,48;;1,14;0,51;2,78;0,45;0,55;0,11;-3,93;2,84;;10,50;0,12;;958.199.884,00
RWT;7,69;11,96;-11,56;0,76;0,07;;;;1,99;8,73;6,73;2,55;;;-0,07;;-6,53;-0,57;8,97;0,09;0,91;0,00;;19,48;;10,18;-0,67;;871.659.193,00
RYN;36,17;3,07;64,07;2,92;1,53;21,73;16,89;8,93;33,87;40,23;6,36;0,55;5,72;21,82;-1,70;3,16;4,56;2,38;4,78;0,52;0,48;0,27;6,34;-6,37;;12,38;0,56;;5.296.159.697,00
SAFE;30,29;2,29;13,96;0,89;0,33;98,84;99,93;54,19;7,57;20,38;12,81;1,51;7,57;;-0,33;;6,38;2,33;4,46;0,36;0,63;0,04;53,78;61,70;;33,99;2,17;;1.883.656.346,00
SBAC;296,54;0,96;78,65;-5,97;3,22;74,97;32,57;16,01;38,66;53,25;14,59;;12,59;-39,60;-3,40;0,40;-7,59;4,09;11,28;-0,54;1,54;0,26;7,17;25,53;;-49,69;3,77;;32.016.089.370,00
SBRA;12,64;9,49;45,86;0,91;0,50;100,00;25,79;11,39;20,25;37,01;16,76;0,75;5,22;;-0,50;;1,98;1,09;2,52;0,55;0,45;0,10;18,83;;;13,89;0,28;;2.919.544.224,00
SELF;5,05;5,30;18,71;1,15;0,82;65,68;32,51;25,73;14,81;17,73;2,92;0,23;4,81;;-0,82;;6,16;4,41;5,72;0,72;0,28;0,17;16,13;53,58;;4,38;0,27;;56.082.775,00
SITC;13,35;3,82;15,06;1,34;0,68;70,11;50,49;34,33;10,24;16,73;6,49;0,85;5,17;;-0,68;;8,92;4,49;7,01;0,50;0,50;0,13;-11,93;15,79;;9,94;0,89;;2.837.039.205,00
SKT;19,52;4,11;26,53;4,13;0,94;67,48;26,96;17,52;17,24;27,53;10,28;2,46;4,65;;-0,94;;15,56;3,56;6,25;0,23;0,77;0,20;-1,75;-45,73;;4,73;0,74;;2.036.851.488,00
SLG;41,61;8,95;-36,89;0,57;0,21;62,88;3,00;-9,11;111,93;309,34;197,42;1,01;3,36;;-0,21;;-1,55;-0,57;0,23;0,37;0,59;0,06;-14,65;13,87;;72,88;-1,13;;2.676.192.921,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,96;;4,64;0,76;0,09;26,70;20,54;5,01;1,13;10,28;9,15;6,15;0,23;;-0,09;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;37.144.940,00
SOHOB;22,10;;52,35;8,58;1,02;26,70;20,54;5,01;12,76;10,28;9,15;6,15;2,62;;-1,02;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;37.144.940,00
SOHON;22,17;;52,52;8,61;1,03;26,70;20,54;5,01;12,80;10,28;9,15;6,15;2,63;;-1,03;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;37.144.940,00
SOHOO;22,49;;53,28;8,74;1,04;26,70;20,54;5,01;12,98;10,28;9,15;6,15;2,67;;-1,04;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;37.144.940,00
SPG;120,70;5,59;20,08;13,06;1,20;80,75;45,93;37,67;16,47;26,50;10,03;7,96;7,56;;-1,20;;65,05;5,99;8,66;0,09;0,89;0,16;-1,20;4,11;;9,24;6,01;;39.463.323.660,00
SQFT;1,15;29,13;-4,94;0,31;0,05;67,04;30,11;-16,14;2,65;16,89;14,24;1,68;0,80;;-0,05;;-6,31;-0,99;3,60;0,16;0,40;0,06;-9,94;;;3,68;-0,23;;14.068.065,00
SRC;41,65;6,19;23,32;1,29;0,70;100,00;54,38;36,64;15,71;24,91;9,21;0,75;8,54;;-0,70;;5,52;2,99;4,60;0,54;0,46;0,08;7,09;12,00;;32,37;1,79;;5.816.847.330,00
STAG;32,74;4,45;25,01;1,71;0,95;81,15;49,37;36,96;18,73;26,65;7,92;0,73;9,25;;-0,95;;6,86;3,79;5,29;0,55;0,45;0,10;17,57;40,99;;19,09;1,31;;5.867.528.566,00
STAR;10,39;4,81;1,81;0,54;0,26;-26,67;-232,15;786,82;-6,14;-8,49;-2,35;0,21;14,25;;-0,26;;29,60;14,12;-4,38;0,48;0,52;0,02;-3,26;6,81;;19,38;5,74;;900.784.947,00
STOR;31,88;4,91;28,06;1,69;0,86;100,00;61,20;38,95;17,86;27,38;9,52;0,90;10,93;;-0,86;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.012.023.304,00
STWD;21,27;9,03;8,00;1,02;0,08;-22,17;786,08;413,54;4,21;5,47;1,26;0,31;33,09;;-0,08;;12,76;1,03;17,08;0,08;0,92;0,00;5,65;4,16;;20,82;2,66;;6.584.858.061,00
SUI;145,97;2,38;72,29;2,31;1,10;49,08;17,46;8,91;36,88;50,94;14,06;0,88;6,44;;-1,10;;3,19;1,52;3,25;0,48;0,51;0,17;22,07;85,37;;63,27;2,02;;18.084.252.494,00
SVC;7,64;3,01;-4,21;0,87;0,17;33,26;2,94;-16,39;23,47;125,66;102,18;3,78;0,69;;-0,17;;-20,65;-3,93;0,74;0,19;0,81;0,24;-6,09;;;8,79;-1,82;;1.261.658.140,00
TCI;41,43;;0,89;0,47;0,31;47,17;113,16;1.252,05;9,89;7,97;-1,92;-0,09;11,19;;-0,31;;52,67;34,40;-5,67;0,65;0,35;0,03;-19,21;202,67;;88,03;46,37;;357.926.199,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;58,63;2,42;26,13;2,07;1,43;75,01;73,98;65,43;23,11;27,24;4,13;0,37;17,10;;-1,43;;7,93;5,49;6,52;0,69;0,31;0,08;15,40;41,99;;28,29;2,24;;4.459.790.621,00
TRTX;7,26;10,88;-9,67;0,43;0,10;100,00;2.974,09;-2.620,14;8,52;4,93;-3,58;-0,18;253,25;;-0,10;;-4,45;-1,03;5,05;0,23;0,77;0,00;6,13;14,64;;16,88;-0,75;;561.971.916,00
TWO;16,41;4,14;3,07;0,66;0,10;;;;1,89;2,35;0,46;0,16;;;-0,10;;21,53;3,14;16,05;0,15;0,85;0,00;;-11,93;;24,83;5,35;;1.417.407.186,00
UBA;19,08;4,97;30,26;1,32;0,77;66,12;38,43;17,93;14,12;19,69;5,57;0,52;5,43;;-0,77;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;765.426.636,00
UBP;19,10;4,49;30,29;1,32;0,77;66,12;38,43;17,93;14,13;19,69;5,57;0,52;5,43;;-0,77;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;765.426.636,00
UDR;40,73;3,69;85,27;3,36;1,19;65,47;21,93;10,61;41,24;58,81;17,57;1,43;9,04;;-1,19;;3,94;1,40;3,33;0,36;0,56;0,13;6,10;-12,51;;12,14;0,48;;13.259.317.514,00
UHT;51,94;5,45;6,69;3,07;1,18;94,40;131,21;121,82;6,22;9,10;2,88;1,42;8,16;;-1,18;;45,84;17,58;20,09;0,38;0,62;0,14;4,65;44,69;;16,93;7,76;;716.886.268,00
UMH;17,70;4,52;1.266,38;1,94;0,78;52,78;16,50;0,40;30,98;52,08;21,10;1,32;5,11;;-0,78;;0,15;0,06;2,56;0,40;0,60;0,15;13,41;34,67;;9,14;0,01;;986.513.040,00
UNIT;7,64;7,85;-126,56;-0,80;0,38;100,00;31,98;-1,26;4,98;19,14;14,16;;1,59;;-0,38;;-0,63;-0,30;11,88;-0,47;1,47;0,24;7,39;;;-9,54;-0,06;;1.812.674.040,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,36;4,41;40,41;1,48;0,86;100,00;56,41;35,91;25,73;36,14;10,41;0,60;14,51;;-0,86;;3,66;2,13;3,52;0,58;0,42;0,06;;;;22,54;0,83;;32.128.942.608,00
VNO;25,08;8,45;50,14;0,75;0,28;51,35;26,42;5,41;10,26;25,12;14,86;1,08;2,71;;-0,28;;1,49;0,56;2,99;0,37;0,60;0,10;-4,53;-26,56;;33,57;0,50;;4.809.719.508,00
VTR;45,49;3,96;-450,98;1,75;0,75;44,33;9,98;-0,99;44,61;74,08;29,48;1,16;4,45;;-0,75;;-0,39;-0,17;1,72;0,43;0,56;0,17;2,06;-38,62;;25,92;-0,10;;18.183.171.820,00
