TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
KIRK;4,09;;-3,75;1,30;0,15;29,57;-1,81;-2,64;-5,49;-10,20;-4,71;1,11;0,10;1,78;-0,27;1,23;-34,60;-3,93;-13,88;0,11;0,89;1,49;-1,25;14,80;;3,15;-1,09;;52.055.884,00
KKR;49,25;1,22;14,81;2,69;0,16;100,00;100,40;24,84;3,66;5,79;2,13;1,57;3,68;;-0,16;;18,20;1,07;19,77;0,06;0,94;0,04;64,60;72,08;;18,28;3,33;;42.346.794.950,00
KL;38,92;0,97;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;335,25;1,33;14,31;33,92;3,77;61,00;39,62;36,06;13,03;14,11;1,08;2,82;5,16;11,06;-8,76;2,50;237,04;26,37;43,19;0,11;0,89;0,73;21,49;29,11;;9,88;23,43;;47.539.723.950,00
KLIC;42,50;1,53;4,96;2,17;1,58;48,55;31,67;28,33;4,44;3,20;-1,24;-0,61;1,41;2,36;-10,41;4,81;43,71;31,88;43,55;0,73;0,27;1,13;19,33;49,94;;19,58;8,56;;2.467.885.750,00
KLTR;2,44;;-4,25;5,08;1,46;63,49;-28,19;-44,48;-6,70;-5,59;1,12;-0,85;1,89;7,41;-4,08;1,44;-119,47;-34,38;-55,10;0,29;0,71;0,77;;;;0,48;-0,57;;320.189.976,00
KLXE;7,49;;-0,89;-1,33;0,24;10,22;-13,70;-20,34;-1,32;-5,27;-3,94;;0,18;2,89;-0,41;1,24;-149,55;-26,48;-31,14;-0,18;1,18;1,30;;;;-5,61;-8,39;;89.685.260,00
KMB;126,48;3,64;23,91;72,01;2,36;29,64;12,13;8,87;17,49;21,04;3,55;14,63;2,12;-27,60;-3,43;0,79;301,18;9,86;20,81;0,03;0,97;1,11;1,23;-3,48;;1,76;5,29;;42.702.468.504,00
KMDA;4,85;;-32,21;1,24;0,72;30,61;-2,63;-6,31;-77,21;-75,20;2,02;-0,03;2,03;2,94;-1,16;2,75;-3,85;-2,23;-1,49;0,58;0,42;0,35;5,99;;;3,91;-0,15;;217.282.425,00
KMI;18,22;6,01;16,94;1,35;0,59;39,83;17,72;13,76;13,16;23,24;10,09;1,04;2,33;-12,56;-0,63;0,52;7,97;3,51;4,00;0,44;0,56;0,25;4,93;20,30;;13,49;1,08;;41.241.620.454,00
KMPR;45,80;2,71;-8,33;1,03;0,21;-4,99;-5,05;-6,09;-10,04;-12,82;-2,77;0,28;0,51;;-0,21;;-12,30;-2,51;-10,43;0,20;0,80;0,41;18,10;;;44,67;-5,50;;2.922.072.060,00
KMT;22,75;3,52;12,80;1,48;0,72;32,20;11,56;7,19;7,95;10,23;2,28;0,42;0,92;3,43;-1,19;2,11;11,55;5,62;9,43;0,49;0,51;0,78;-0,45;24,10;;15,40;1,78;;1.850.455.425,00
KMX;87,56;;14,42;2,58;0,53;9,66;4,07;2,88;10,22;23,26;13,05;3,29;0,42;3,60;-0,69;2,72;17,90;3,67;4,49;0,21;0,79;1,27;14,98;12,92;;33,93;6,07;;13.936.574.960,00
KN;14,28;;-12,52;1,09;0,90;41,88;-13,75;-12,20;-11,11;-11,32;-0,21;0,02;1,53;5,70;-1,21;2,54;-8,68;-7,17;-10,87;0,83;0,17;0,59;2,81;;;13,13;-1,14;;1.308.629.196,00
KNBE;18,23;;425,59;13,54;5,28;86,09;4,04;2,60;274,41;247,38;-27,03;-1,33;11,08;20,49;-16,73;1,60;3,18;1,24;3,30;0,39;0,61;0,48;;;;1,35;0,04;;3.202.963.602,00
KNDI;2,08;;-10,36;0,38;0,32;11,93;-18,82;-16,65;-9,17;3,10;12,27;-0,50;1,73;0,60;-0,95;4,95;-3,64;-3,06;-4,49;0,84;0,16;0,18;-6,71;;;5,51;-0,20;;157.603.264,00
KNL;24,81;;-122,39;2,89;0,87;35,85;1,18;-0,89;92,02;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;15,94;13,05;12,01;0,79;0,33;73,22;23,09;16,28;8,47;21,35;12,89;1,20;1,96;-11,18;-0,34;0,56;6,58;2,71;4,08;0,41;0,59;0,17;10,11;-2,49;;20,17;1,33;;537.313.490,00
KNSA;11,44;;-7,09;5,18;3,77;82,35;-121,41;-124,52;-7,27;-6,01;1,26;-0,90;8,83;5,83;-25,94;4,13;-73,01;-53,22;-73,01;0,73;0,27;0,43;;;;2,21;-1,61;;794.749.384,00
KNSL;254,59;0,20;40,54;9,20;2,65;25,26;25,02;20,32;32,93;32,78;-0,15;-0,04;8,24;;-2,65;;22,68;6,54;19,48;0,29;0,71;0,32;35,20;42,30;;27,68;6,28;;5.831.078.442,00
KNTE;14,52;;-6,11;2,34;1,98;;;;-6,11;-3,61;2,50;-0,96;;2,51;-11,29;23,30;-38,30;-32,37;-38,30;0,85;0,05;0,00;;;;6,20;-2,37;;640.994.112,00
KNX;50,30;0,91;9,09;1,22;0,75;26,63;16,47;12,26;6,77;7,94;1,18;0,21;1,12;21,86;-0,87;1,33;13,42;8,29;11,02;0,62;0,38;0,68;39,93;51,27;;41,21;5,53;;8.081.449.500,00
KO;61,15;2,81;25,66;9,85;2,81;60,27;31,01;25,69;21,25;23,40;2,15;0,99;6,59;78,50;-3,68;1,18;38,40;10,96;15,13;0,29;0,71;0,43;-1,58;8,40;;6,21;2,38;;264.451.075.580,00
KOD;10,15;;-1,52;0,99;0,68;;;;-1,52;0,20;1,72;-1,13;;0,99;-2,98;8,65;-65,36;-44,38;-65,36;0,68;0,32;0,00;;;;10,20;-6,67;;528.208.030,00
KODK;5,27;;21,92;0,46;0,18;13,28;4,81;1,58;7,18;7,53;0,34;0,02;0,35;0,89;-0,27;2,48;2,11;0,82;4,71;0,39;0,52;0,52;-6,89;9,86;;11,40;0,24;;416.529.733,00
KOF;61,33;4,18;17,13;2,14;0,93;45,35;13,92;7,68;9,45;10,59;1,14;0,26;1,32;11,33;-1,32;1,38;12,49;5,43;10,60;0,43;0,57;0,71;2,00;10,34;;28,66;3,58;;12.884.404.250,58
KOP;22,56;0,66;7,50;1,26;0,28;17,91;7,72;3,51;3,41;8,89;5,49;2,02;0,26;1,39;-0,45;2,11;16,76;3,73;8,68;0,22;0,78;1,06;3,46;23,80;;17,96;3,01;;471.438.576,00
KOPN;1,28;;-9,62;3,37;2,16;40,51;-25,89;-26,19;-9,73;-8,22;1,51;-0,52;2,52;4,77;-7,73;2,68;-35,03;-22,42;-35,02;0,64;0,36;0,86;15,06;;;0,38;-0,13;;119.855.872,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,44;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;6,80;;16,43;4,68;0,63;80,53;22,52;9,20;6,71;11,66;4,95;3,45;1,51;-17,64;-0,73;0,80;28,49;3,83;9,96;0,13;0,87;0,42;33,82;;;1,45;0,41;;3.099.720.840,00
KOSS;7,50;;54,07;3,02;2,29;37,59;7,25;7,21;53,77;46,55;-7,22;-0,41;3,90;3,87;-6,81;9,34;5,59;4,24;5,59;0,76;0,24;0,59;-6,05;;;2,48;0,14;;68.608.500,00
KPTI;5,24;;-4,04;-3,59;1,63;98,53;-29,59;-41,21;-5,62;-5,59;0,03;;1,66;2,32;-29,80;3,88;-89,01;-40,38;-139,83;-0,45;1,45;0,98;323,51;;;-1,46;-1,30;;418.186.584,00
KR;48,43;1,84;15,90;3,68;0,71;21,71;2,43;1,54;10,08;13,65;3,57;1,30;0,25;-8,75;-0,94;0,76;23,15;4,44;12,76;0,19;0,81;2,88;3,64;-3,47;;13,15;3,05;;34.654.590.172,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;5,83;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;0,40;;-0,19;0,54;0,32;;;;-0,19;0,00;0,20;-0,54;;3,07;-0,55;1,35;-276,40;-166,82;-273,62;0,60;0,40;0,00;;;;0,74;-2,06;;6.335.640,00
KRKR;1,07;;-3,13;0,91;0,56;59,33;-29,71;-28,27;-2,98;-0,68;2,30;-0,70;0,89;1,13;-4,73;2,28;-29,15;-17,85;-30,66;0,61;0,39;0,63;;;;1,17;-0,34;;43.459.655,00
KRMD;2,40;;-14,18;3,31;2,55;56,45;-37,69;-30,10;-11,33;-9,45;1,88;-0,55;4,27;4,28;-9,40;5,40;-23,36;-17,95;-34,77;0,77;0,23;0,60;13,91;;;0,72;-0,17;;108.079.440,00
KRNT;28,89;;274,95;1,56;1,40;45,67;0,82;1,54;517,55;331,50;-186,05;-0,56;4,24;2,36;-4,22;8,94;0,57;0,51;0,29;0,90;0,10;0,33;24,26;79,73;;18,50;0,11;;1.438.279.983,00
KRNY;11,31;3,89;11,42;0,86;0,10;0,00;44,47;28,12;7,22;0,58;-6,65;-0,79;3,21;;-0,10;;7,56;0,87;4,57;0,12;0,88;0,03;9,81;29,42;;13,10;0,99;;771.645.108,00
KRO;12,77;5,87;8,62;1,63;0,75;24,07;11,66;8,05;5,96;6,13;0,18;0,05;0,69;1,53;-2,06;4,43;18,92;8,71;14,32;0,46;0,54;1,08;7,29;21,13;;7,83;1,48;;1.474.551.900,00
KRON;4,22;;-1,45;0,82;0,70;;;;-1,45;0,17;1,62;-0,92;;0,93;-3,61;15,07;-56,50;-48,39;-56,50;0,86;0,14;0,00;;;;5,15;-2,91;;239.565.602,00
KROS;36,02;;-11,79;4,39;4,09;100,00;-383,63;-393,45;-12,09;-9,28;2,81;-1,02;46,39;4,48;-215,56;14,39;-37,26;-34,72;-37,26;0,93;0,07;0,09;;;;8,20;-3,06;;927.767.140,00
KRP;17,34;10,15;14,83;;1,18;92,90;53,23;34,56;9,63;11,95;2,32;;5,13;35,28;-1,29;1,66;;7,98;40,06;0,00;0,15;0,23;106,55;;;0,00;1,17;;994.133.412,00
KRTX;254,45;;-42,11;20,99;19,63;100,00;-477,06;-478,32;-42,23;-40,20;2,02;-1,00;201,44;21,26;-907,66;17,77;-49,84;-46,60;-49,84;0,94;0,06;0,10;;;;12,12;-6,04;;8.509.266.010,00
KRUS;76,02;;-210,45;8,21;3,78;14,68;-2,63;-2,76;-220,96;-210,42;10,53;-0,39;5,82;35,51;-4,91;1,85;-3,90;-1,80;-3,72;0,46;0,54;0,65;;;;9,26;-0,36;;738.876.390,00
KRYS;70,72;;-15,72;3,25;3,02;;;;-15,72;-12,03;3,69;-0,76;;4,60;-10,52;12,45;-20,65;-19,20;-20,65;0,93;0,07;0,00;;;;21,79;-4,50;;1.814.979.296,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;2,46;;-0,59;1,48;0,13;22,11;-6,63;-8,19;-0,72;-2,57;-1,84;3,76;0,05;0,39;-0,57;1,78;-252,41;-22,63;-39,29;0,09;0,91;2,76;-16,47;;;1,66;-4,20;;6.473.736,00
KSS;29,97;5,01;5,51;0,85;0,25;40,48;6,27;3,70;3,25;7,21;3,96;1,03;0,20;3,06;-0,35;1,37;15,38;4,47;10,31;0,29;0,71;1,21;-0,25;11,03;;35,37;5,44;;3.849.991.155,00
KSU;293,59;0,37;277,37;6,84;2,53;72,22;12,48;3,33;73,97;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;13,35;5,65;5,16;0,42;0,19;32,67;6,74;5,38;4,12;6,29;2,17;0,22;0,28;3,92;-0,28;1,18;8,19;3,65;5,07;0,45;0,55;0,68;2,03;12,25;;31,60;2,59;;6.299.519.235,00
KTB;36,71;4,85;9,60;11,04;1,28;44,40;11,90;8,46;6,82;8,82;2,00;3,23;0,81;4,12;-3,37;2,01;115,04;13,33;25,27;0,12;0,88;1,58;;;;3,32;3,82;;2.033.183.350,00
KTCC;4,60;;19,16;0,40;0,12;7,76;1,48;0,48;6,21;19,92;13,71;0,88;0,09;0,28;-0,74;2,09;2,08;0,63;3,10;0,30;0,70;1,31;1,35;-7,85;;11,52;0,24;;49.505.200,00
KTOS;12,12;;-59,63;1,63;0,96;27,84;0,41;-3,07;448,95;493,48;44,53;0,16;1,83;3,85;-1,59;2,74;-2,73;-1,62;-0,24;0,59;0,40;0,53;8,41;;;7,45;-0,20;;1.526.436.432,00
KTRA;0,15;;-0,41;1,05;0,77;;;;-0,41;-0,04;0,37;-0,94;;1,43;-3,63;3,12;-255,14;-187,12;-255,38;0,73;0,27;0,00;;;;0,14;-0,37;;9.829.920,00
KURA;14,80;;-7,43;2,20;2,10;;;;-7,43;-4,05;3,38;-1,00;;2,24;-85,06;25,73;-29,66;-28,28;-29,66;0,95;0,05;0,00;;;;6,72;-1,99;;990.016.400,00
KVHI;9,60;;-29,55;1,48;1,13;35,18;-3,34;-3,67;-32,46;-29,71;2,76;-0,13;1,08;3,52;-2,37;2,57;-5,00;-3,82;-4,98;0,76;0,24;1,04;-0,50;;;6,50;-0,32;;183.120.960,00
KVSA;9,80;;-322,08;-24,55;1,15;;;;-335,70;-335,61;0,09;;;-96,99;-1,15;0,13;-7,62;-0,36;7,61;-0,05;0,05;0,00;;;;-0,40;-0,03;;396.802.000,00
KW;17,67;5,32;14,52;1,24;0,29;68,44;83,52;33,10;5,75;18,18;12,43;2,67;4,81;-0,43;-0,32;0,10;8,53;2,02;4,63;0,24;0,76;0,06;-8,06;203,36;;14,27;1,22;;2.434.763.436,00
KWR;168,45;0,99;36,24;2,27;1,02;31,12;5,68;4,47;28,55;35,97;7,42;0,59;1,62;4,68;-1,57;2,61;6,27;2,81;3,99;0,45;0,55;0,63;18,72;14,60;;74,18;4,65;;3.020.140.050,00
KXIN;0,73;;-1,43;62,60;2,49;4,04;-19,38;-20,63;-1,53;-1,51;0,01;-0,51;0,30;231,67;-70,52;1,01;-4.365,72;-173,87;-4.143,16;0,04;0,96;8,43;;;;0,01;-0,51;;127.647.508,00
KYMR;27,45;;-10,21;3,58;2,72;100,00;-245,33;-245,69;-10,23;-7,41;2,81;-0,98;25,09;4,52;-11,80;4,60;-35,04;-26,64;-34,90;0,76;0,24;0,11;;;;7,67;-2,69;;1.423.639.350,00
KZR;9,85;;-11,06;2,26;2,12;;;;-11,19;-6,25;4,94;-1,00;;2,22;-109,08;39,64;-20,47;-19,18;-19,60;0,94;0,06;0,00;;;;4,35;-0,89;;673.439.575,00
L;55,43;0,45;12,36;0,88;0,17;54,17;13,52;7,82;7,15;9,76;2,61;0,32;0,97;;-0,17;;7,10;1,40;6,23;0,20;0,80;0,18;2,26;19,26;;63,23;4,49;;13.355.708.839,00
LAC;27,39;;-112,83;4,45;3,24;;;;-132,16;-124,91;7,25;-0,24;;7,54;-5,78;51,19;-3,95;-2,88;-2,60;0,73;0,27;0,00;;;;6,15;-0,24;;3.686.694.000,00
LACQ;14,49;;30,58;47,62;6,95;;;;29,49;29,49;-0,01;-0,01;;-991,10;-7,07;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQU;13,80;;29,13;45,35;6,62;;;;28,09;29,49;-0,01;-0,01;;-943,90;-6,74;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LACQW;0,90;;1,90;2,96;0,43;;;;1,83;29,49;-0,01;-0,01;;-61,56;-0,44;0,71;155,70;22,72;155,70;0,15;0,85;0,00;;;;0,30;0,47;;90.190.107,00
LAD;254,51;0,61;5,51;1,49;0,54;19,16;7,31;4,82;3,63;6,84;3,21;1,32;0,27;4,53;-0,79;1,59;27,12;9,78;12,92;0,36;0,64;2,03;21,34;40,00;;170,45;46,23;;7.005.871.319,00
LAIX;3,10;;-0,71;-0,11;0,24;75,96;-12,65;-11,38;-0,64;0,56;1,19;;0,08;-0,10;-0,63;0,20;-14,86;-34,28;16,80;-2,31;3,31;3,01;;;;-29,39;-4,37;;11.048.710,00
LAKE;13,32;;13,00;0,82;0,72;42,65;10,19;7,04;8,99;4,52;-4,47;-0,41;0,92;0,96;-4,61;8,36;6,30;5,51;6,32;0,87;0,13;0,78;6,56;23,91;;16,27;1,02;;102.172.392,00
LANC;168,25;1,87;51,68;5,48;4,25;21,22;6,70;5,34;41,20;40,66;-0,54;-0,07;2,76;24,87;-6,27;2,12;10,61;8,22;10,61;0,77;0,23;1,54;6,88;-4,92;;30,69;3,26;;4.630.240.000,00
LARK;25,53;3,25;9,19;1,08;0,10;0,00;32,38;25,01;7,10;-22,07;-29,16;-4,45;2,30;;-0,10;;11,79;1,07;11,63;0,09;0,91;0,04;7,09;14,98;;23,57;2,78;;127.044.939,00
LASR;11,58;;-15,09;1,78;1,45;26,76;-12,80;-13,06;-15,39;-11,84;3,56;-0,41;1,97;2,38;-5,27;6,30;-11,77;-9,60;-11,77;0,82;0,18;0,74;21,67;;;6,52;-0,77;;522.205.890,00
LATN;9,86;;1.355,07;-6,35;1,33;;;;1.355,07;1.355,06;-0,01;;;-205,31;-1,33;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNU;10,96;;1.506,25;-7,05;1,48;;;;1.506,25;1.355,06;-0,01;;;-228,22;-1,48;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LATNW;1,10;;151,17;-0,71;0,15;;;;151,17;1.355,06;-0,01;;;-22,91;-0,15;0,05;-0,47;0,10;-0,47;-0,21;0,23;0,00;;;;-1,55;0,01;;182.934.552,00
LAUR;10,93;69,44;4,67;1,77;0,86;27,11;12,84;33,26;12,09;11,82;-0,28;-0,04;1,55;58,80;-1,06;1,08;37,92;18,34;0,81;0,48;0,52;0,55;-19,93;-12,34;;6,18;2,34;;1.799.769.869,00
LAWS;40,42;;53,73;5,57;2,94;52,12;4,60;3,42;39,98;41,42;1,44;0,20;1,84;10,62;-6,37;2,05;10,37;5,47;8,72;0,53;0,47;1,60;8,60;;;7,26;0,75;;795.000.770,00
LAZ;35,76;5,34;6,29;4,63;0,49;100,00;26,02;17,31;4,19;2,24;-1,94;-2,15;1,09;;-0,49;;73,63;7,85;25,92;0,11;0,81;0,45;6,47;6,37;;7,72;5,68;;3.316.893.768,00
LAZY;16,46;;1,75;0,78;0,23;26,81;10,69;7,42;1,21;2,51;1,29;0,84;0,13;1,49;-0,56;1,35;44,91;12,99;22,57;0,29;0,64;1,75;;;;20,98;9,42;;180.304.486,00
LB;79,92;;15,60;-41,51;2,10;43,83;18,69;10,73;8,96;9,98;1,03;;1,67;11,45;-3,73;1,72;-266,04;13,45;42,22;-0,05;1,05;1,25;149,91;132,13;;-1,93;5,12;;22.123.558.296,00
LBAI;16,17;3,46;11,71;0,96;0,10;0,00;39,48;28,25;8,38;-6,91;-15,29;-1,75;3,31;;-0,10;;8,21;0,86;6,19;0,11;0,89;0,03;8,66;18,01;;16,82;1,38;;1.047.840.255,00
LBC;12,68;3,79;6,92;0,96;0,09;0,00;65,62;40,19;4,24;5,32;1,08;0,25;2,78;;-0,09;;13,94;1,24;7,04;0,09;0,91;0,03;8,62;10,98;;13,15;1,83;;647.629.732,00
LBRDA;98,78;;10,95;1,69;0,97;100,00;186,65;142,14;8,34;10,29;1,95;0,40;15,56;147,48;-1,00;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;15.190.852.666,00
LBRDK;99,73;;11,05;1,70;0,97;100,00;186,65;142,14;8,42;10,29;1,95;0,40;15,71;148,90;-1,01;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;15.190.852.666,00
LBRDP;26,25;6,67;2,91;0,45;0,26;100,00;186,65;142,14;2,22;10,29;1,95;0,40;4,14;39,19;-0,27;1,23;15,40;8,82;11,64;0,57;0,43;0,06;100,38;-4,41;;58,60;9,02;;15.190.852.666,00
LBRT;14,72;;518,88;2,07;1,18;14,97;0,74;0,17;120,41;132,33;11,93;0,21;0,90;12,57;-1,84;1,35;0,40;0,23;1,29;0,57;0,43;1,32;45,82;;;7,10;0,03;;2.750.568.896,00
LBTYA;19,96;;2,04;0,39;0,22;71,50;69,14;65,83;1,94;3,96;1,92;0,38;1,34;4,79;-0,25;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.180.667.700,00
LBTYB;21,00;;2,15;0,41;0,23;71,50;69,14;65,83;2,05;3,96;1,92;0,38;1,41;5,04;-0,26;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.180.667.700,00
LBTYK;20,96;;2,14;0,41;0,23;71,50;69,14;65,83;2,04;3,96;1,92;0,38;1,41;5,03;-0,26;1,56;19,12;10,73;12,59;0,56;0,44;0,16;-5,57;51,09;;51,11;9,77;;10.180.667.700,00
LC;12,70;;4,72;1,22;0,21;100,00;22,88;30,27;6,24;1,70;-4,54;-0,89;1,43;;-0,21;;25,87;4,51;7,06;0,17;0,83;0,15;6,30;;;10,41;2,69;;1.316.417.230,00
LCAP;10,78;;62,03;-10,92;0,86;;;;62,03;61,97;-0,06;;;-52,36;-0,86;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPU;10,03;;57,71;-10,16;0,80;;;;57,71;61,97;-0,06;;;-48,72;-0,80;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCAPW;1,40;;8,06;-1,42;0,11;;;;8,06;61,97;-0,06;;;-6,80;-0,11;0,05;-17,60;1,39;-17,60;-0,08;0,08;0,00;;;;-0,99;0,17;;198.929.808,00
LCI;0,50;;-0,09;-0,09;0,04;9,74;-51,66;-68,01;-0,12;-3,24;-3,12;;0,06;0,12;-0,11;2,76;-92,26;-47,81;-46,24;-0,52;1,52;0,70;-11,67;;;-5,84;-5,39;;21.480.000,00
LCID;15,16;;-13,55;6,83;3,56;-281,59;-1.021,34;-1.030,52;-13,67;-12,43;1,24;-0,62;139,62;5,88;-11,72;7,59;-50,45;-26,25;-32,50;0,52;0,48;0,03;;;;2,22;-1,12;;25.359.749.572,00
LCII;113,88;3,42;5,83;2,08;0,83;25,49;12,44;8,93;4,19;5,73;1,54;0,77;0,52;2,73;-1,62;2,66;35,60;14,25;20,62;0,40;0,60;1,60;21,65;17,28;;54,83;19,52;;2.895.934.236,00
LCNB;16,30;4,91;8,99;0,91;0,10;0,00;33,31;26,71;7,21;-7,00;-14,21;-1,80;2,40;;-0,10;;10,14;1,08;10,21;0,11;0,89;0,04;7,23;10,94;;17,87;1,81;;185.091.390,00
LCUT;8,59;1,98;21,37;0,77;0,25;35,52;4,46;1,09;5,21;12,23;7,02;1,04;0,23;0,77;-0,55;2,37;3,61;1,15;4,43;0,32;0,68;1,05;7,81;5,76;;11,12;0,40;;189.472.207,00
LCY;12,17;;7,62;-1,70;2,70;82,06;95,54;84,67;6,75;6,54;-0,22;;6,45;5,78;-12,41;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAU;13,14;;8,23;-1,84;2,92;82,06;95,54;84,67;7,29;6,54;-0,22;;6,97;6,24;-13,39;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LCYAW;2,86;;1,79;-0,40;0,63;82,06;95,54;84,67;1,59;6,54;-0,22;;1,52;1,36;-2,92;2,48;-22,36;35,44;-39,81;-1,58;1,07;0,42;;;;-7,14;1,60;;760.625.000,00
LDL;62,09;;-1.954,50;4,07;1,42;20,11;1,56;-0,07;83,04;95,33;12,29;0,60;1,29;6,24;-2,67;1,95;-0,21;-0,07;2,39;0,35;0,65;1,10;7,81;;;15,26;-0,03;;1.119.929.748,00
LDOS;93,71;1,54;17,70;3,19;0,98;14,80;8,00;5,20;11,50;15,33;3,84;1,07;0,92;-1.827,89;-1,34;1,00;18,04;5,55;10,69;0,31;0,69;1,07;14,29;24,93;;29,35;5,30;;12.795.219.626,00
LE;10,81;;36,27;0,91;0,30;40,30;2,94;0,63;7,74;15,28;7,54;0,89;0,23;1,14;-0,69;1,89;2,52;0,83;5,63;0,33;0,67;1,32;4,15;;;11,82;0,30;;361.205.340,00
LEA;136,56;2,26;36,92;1,68;0,59;6,38;2,45;1,15;17,34;20,40;3,07;0,30;0,42;4,40;-1,19;1,36;4,55;1,60;4,97;0,35;0,65;1,39;0,75;-17,45;;81,28;3,70;;8.107.976.880,00
LEAF;8,49;;-68,30;4,14;2,45;32,01;-1,71;-1,94;-77,25;-67,00;10,25;-0,55;1,32;11,15;-5,57;1,65;-6,07;-3,59;-4,78;0,59;0,41;1,85;10,98;;;2,05;-0,12;;305.912.529,00
LEAP;10,02;;6,57;-31,30;1,13;;;;6,57;6,56;0,00;;;1.487,62;-1,14;7,70;-476,66;17,28;-476,66;-0,04;0,04;0,00;;;;-0,32;1,53;;458.186.544,00
LEAP.U;10,01;;6,56;-31,27;1,13;;;;6,56;6,56;0,00;;;1.486,13;-1,13;7,70;-476,66;17,28;-476,66;-0,04;0,04;0,00;;;;-0,32;1,53;;458.186.544,00
LECO;135,51;1,62;21,80;8,60;2,86;33,96;12,79;10,15;17,31;18,82;1,51;0,75;2,21;13,98;-6,15;1,62;39,43;13,13;21,92;0,33;0,67;1,29;7,29;6,86;;15,76;6,22;;7.848.644.343,00
LEDS;2,66;;-3,50;3,50;0,73;17,83;-44,98;-50,63;-3,94;-5,27;-1,33;1,18;1,77;-42,13;-1,63;0,97;-99,85;-20,94;-28,77;0,21;0,79;0,41;-14,13;;;0,76;-0,76;;12.050.332,00
LEE;19,50;;11,77;2,22;0,15;100,00;7,24;1,27;2,06;9,96;7,90;8,53;0,15;-3,91;-0,17;0,79;18,90;1,25;10,51;0,07;0,93;0,98;5,28;-8,21;;8,76;1,66;;116.557.350,00
LEG;37,71;4,51;12,88;3,10;0,96;19,91;10,93;7,31;8,62;11,76;3,14;1,13;0,94;6,58;-1,59;1,57;24,06;7,42;12,63;0,31;0,69;1,01;6,23;0,83;;12,17;2,93;;5.001.051.177,00
LEGH;16,80;;8,22;1,33;1,12;42,26;31,15;25,25;6,67;6,78;0,11;0,02;2,08;8,10;-1,50;2,21;16,12;13,60;15,99;0,84;0,16;0,54;12,31;23,53;;12,68;2,04;;410.020.800,00
