TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;21,07;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;94,80;6,86;19,99;1,34;1,09;96,93;62,86;53,52;17,02;17,26;0,23;0,02;10,70;;-1,09;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.651.878.320,00
ILPT;7,10;14,08;-1,99;0,54;0,08;86,86;6,08;-80,29;26,32;251,47;225,15;4,66;1,60;;-0,08;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;464.535.250,00
INDT;60,34;1,04;32,11;1,58;1,05;76,01;50,93;41,95;26,45;30,26;3,81;0,23;13,47;;-1,05;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;615.003.382,00
INN;8,12;0,49;-54,32;0,90;0,28;77,46;10,12;-2,94;15,81;40,90;25,09;1,43;1,60;-0,60;-0,30;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;868.019.880,00
INVH;39,55;2,10;69,51;2,36;1,30;61,49;31,31;16,39;36,38;47,60;11,22;0,73;11,39;;-1,30;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;24.139.734.045,00
IRM;55,23;4,48;43,19;24,82;1,03;57,25;18,44;7,70;18,03;29,19;11,16;15,36;3,33;-66,83;-1,14;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;16.054.527.027,00
IRT;20,19;2,97;41,70;1,27;0,70;58,88;38,73;24,28;26,14;40,51;14,37;0,70;10,13;;-0,70;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;4.483.577.148,00
IVR;15,86;7,38;-1,48;0,55;0,12;;;;-1,49;10,52;12,01;-4,39;;;-0,12;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;523.765.398,00
JBGS;22,31;4,03;56,40;0,91;0,46;63,97;23,79;7,28;17,25;28,30;11,05;0,59;4,10;;-0,46;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.552.060.979,00
KIM;22,01;3,54;19,78;1,39;0,75;69,81;47,81;41,76;17,28;26,30;9,02;0,73;8,26;;-0,75;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;13.612.788.820,00
KRC;50,53;4,12;30,30;1,09;0,56;72,93;28,89;18,92;19,85;33,02;13,17;0,72;5,73;;-0,56;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;5.905.491.630,00
KREF;19,62;8,77;11,68;0,81;0,18;100,00;5.990,54;2.608,18;5,08;19,79;14,71;2,35;304,51;;-0,18;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.358.737.974,00
KRG;19,85;3,93;-39,97;1,12;0,59;72,53;-3,72;-17,23;-185,11;-308,61;-123,51;0,75;6,89;;-0,59;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;4.349.412.900,00
LADR;11,08;7,40;14,04;0,94;0,24;69,13;238,41;81,42;4,79;18,18;13,38;2,61;11,43;;-0,24;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.405.280.832,00
LAMR;98,27;4,88;21,87;8,05;1,59;67,57;29,66;23,50;17,33;22,83;5,50;2,55;5,14;-39,70;-1,71;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;9.977.805.142,00
LAND;23,36;2,33;151,76;1,23;0,57;96,86;37,30;6,37;25,93;45,84;19,91;0,94;9,67;;-0,57;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;799.145.600,00
LANDO;25,86;5,80;168,00;1,36;0,63;96,86;37,30;6,37;28,71;45,84;19,91;0,94;10,71;;-0,63;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;799.145.600,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;45,84;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;799.145.600,00
LFT;2,48;12,10;17,08;0,52;0,11;;;;3,90;3,84;-0,06;-0,01;;;-0,11;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;129.533.376,00
LOAN;5,56;8,99;12,68;1,48;0,90;100,00;66,37;66,36;12,68;17,61;4,93;0,57;8,41;1,32;-142,34;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;63.911.644,00
LSI;128,51;3,07;34,95;3,08;1,56;73,86;44,23;33,73;26,65;34,16;7,51;0,87;11,79;;-1,56;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;10.844.277.797,00
LTC;44,30;5,15;19,50;2,23;1,14;87,13;98,72;75,86;14,98;21,07;6,08;0,91;14,79;;-1,14;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.794.362.640,00
MAA;172,70;2,58;33,91;3,33;1,77;82,27;40,76;31,15;25,92;31,50;5,59;0,72;10,56;;-1,77;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;19.936.280.760,00
MAC;9,86;6,09;57,13;0,72;0,26;58,26;28,04;4,30;8,76;26,46;17,70;1,45;2,46;;-0,26;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;2.117.691.360,00
MDRR;0,80;10,00;-4,09;0,69;0,14;61,85;1,70;-30,10;72,29;402,08;329,79;3,14;1,23;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.951.920,00
MDRRP;21,45;9,32;-109,77;18,44;3,74;61,85;1,70;-30,10;1.938,27;402,08;329,79;3,14;33,04;;-3,74;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;13.951.920,00
MFA;10,87;6,99;-35,36;0,52;0,12;23,89;58,90;-7,03;4,22;1,81;-2,41;-0,29;2,49;;-0,12;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;1.106.493.171,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;14,85;7,68;7,42;1,00;0,45;97,22;76,87;74,46;7,19;15,17;7,98;1,12;5,52;;-0,45;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;8.895.150.000,00
NHI;66,14;5,44;43,84;2,12;1,14;94,89;46,63;27,55;25,91;35,22;9,31;0,76;12,08;;-1,14;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.953.494.928,00
NLY;6,65;13,23;3,09;1,04;0,16;0,00;96,93;85,06;2,71;0,78;-1,93;-0,74;2,62;;-0,16;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;11.466.642.215,00
NNN;45,22;4,73;26,78;2,05;1,03;96,34;61,40;39,95;17,42;25,66;8,23;0,97;10,70;;-1,03;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;8.008.991.074,00
NREF;21,02;9,28;7,21;0,86;0,04;;;;2,94;61,60;58,66;17,13;;;-0,04;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;314.240.592,00
NRZ;10,89;9,18;4,66;0,71;0,13;100,00;112,42;62,05;2,57;11,96;9,39;2,60;2,89;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;5.083.304.985,00
NSA;51,46;3,71;50,91;2,70;0,82;73,74;37,19;13,05;17,87;29,63;11,76;1,78;6,65;;-0,82;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;4.722.051.936,00
NTST;19,78;4,04;113,03;1,11;0,73;88,17;17,83;11,39;72,16;100,53;28,38;0,44;12,87;;-0,73;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;995.750.914,00
NXRT;54,11;2,74;66,49;2,72;0,62;59,90;47,01;8,65;12,23;26,53;14,30;3,18;5,75;;-0,62;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.387.807.869,00
NYC;3,95;7,59;-1,46;0,17;0,07;43,48;-25,28;-51,79;-3,00;-23,50;-20,50;1,17;0,76;;-0,07;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;54.553.055,00
NYMT;2,85;14,04;-12,46;0,51;0,15;0,00;10,20;-39,49;48,23;89,57;41,34;0,44;4,92;;-0,15;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.076.511.975,00
NYMTM;21,79;9,04;-95,23;3,93;1,13;0,00;10,20;-39,49;368,77;89,57;41,34;0,44;37,61;;-1,13;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.076.511.975,00
NYMTN;20,50;9,76;-89,60;3,70;1,06;0,00;10,20;-39,49;346,94;89,57;41,34;0,44;35,38;;-1,06;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.076.511.975,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;89,57;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.076.511.975,00
NYMTP;25,32;1,91;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;89,57;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.076.511.975,00
O;66,79;4,40;73,45;1,57;0,92;93,63;48,12;20,12;30,71;42,46;11,75;0,60;14,78;;-0,92;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;41.248.001.225,00
OFC;26,53;4,15;22,52;1,80;0,71;29,55;22,91;18,40;18,09;31,35;13,25;1,32;4,14;;-0,71;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.982.590.149,00
OHI;32,68;8,20;16,95;2,05;0,80;98,65;67,83;44,01;11,00;18,39;7,39;1,37;7,46;;-0,80;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.650.734.408,00
OLP;24,11;7,47;13,16;1,61;0,65;83,48;86,12;45,73;6,99;12,39;5,40;1,25;6,02;;-0,65;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;508.648.670,00
ONL;10,55;1,90;-8,39;0,57;0,35;71,20;-41,18;-53,82;-10,97;-21,55;-10,58;0,55;4,52;;-0,35;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;597.499.250,00
OPI;18,02;12,21;-99,16;0,62;0,21;82,98;17,69;-1,51;8,46;32,29;23,83;1,74;1,50;;-0,21;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;873.160.902,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;32,29;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;873.160.902,00
OPINL;22,11;7,21;-121,66;0,76;0,26;82,98;17,69;-1,51;10,38;32,29;23,83;1,74;1,84;;-0,26;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;873.160.902,00
ORC;12,71;5,94;-1,97;0,88;0,10;;;;-2,10;17,53;19,63;-8,26;;;-0,10;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;448.030.042,00
OUT;19,69;5,08;21,24;2,66;0,55;49,27;16,59;9,01;11,54;20,49;8,95;2,06;1,91;-50,31;-0,59;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;3.230.071.647,00
PCH;47,57;12,05;8,47;1,79;1,15;43,37;36,84;29,77;6,85;7,35;0,51;0,13;2,52;6,64;-1,48;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;3.295.259.526,00
PEAK;27,36;4,39;66,91;2,34;0,96;100,00;19,29;11,27;39,09;55,84;16,75;1,00;7,54;;-0,96;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;14.762.947.104,00
PEB;18,27;0,22;-16,15;0,77;0,38;36,99;-3,99;-13,02;-52,73;-106,64;-53,91;0,79;2,10;-0,84;-0,40;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.401.628.040,00
PEI;4,20;;-0,21;-1,86;0,01;56,91;3,47;-36,28;2,17;172,40;170,23;;0,08;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;22.551.900,00
PGRE;7,17;4,11;350,96;0,44;0,19;100,00;22,61;0,63;9,76;29,72;19,96;0,89;2,21;;-0,19;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.615.798.218,00
PINE;18,25;5,95;8,91;0,98;0,38;100,00;85,94;61,20;6,34;14,70;8,35;1,28;5,45;;-0,38;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;216.578.225,00
PK;14,62;0,14;-54,79;0,76;0,34;66,11;10,06;-2,93;15,96;34,42;18,47;0,88;1,61;4,52;-0,38;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;3.287.200.274,00
PLD;129,63;2,19;25,74;2,78;1,61;78,42;89,10;75,60;21,84;25,85;4,01;0,51;19,46;;-1,61;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;95.975.200.140,00
PLYM;20,09;4,28;-47,43;1,86;0,54;67,65;4,55;-10,35;107,93;221,22;113,28;1,95;4,91;;-0,54;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;806.163.484,00
PMT;14,86;12,65;-26,56;0,61;0,11;87,97;56,20;-10,41;4,92;11,86;6,94;0,85;2,76;-0,37;-0,16;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.345.885.060,00
PSA;339,16;6,24;28,79;5,98;3,33;74,12;55,71;54,07;27,94;30,91;2,97;0,64;15,57;;-3,33;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;59.536.790.804,00
PSB;187,44;7,61;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,34;5,96;101,80;1,32;0,62;75,19;14,86;6,13;41,97;66,56;24,58;0,77;6,24;;-0,62;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;288.194.114,00
PW;15,69;;14,04;1,03;0,54;100,00;67,05;44,10;9,24;15,39;6,15;0,69;6,19;;-0,54;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;53.184.393,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;13,47;12,47;7,20;0,83;0,13;;;;3,00;11,48;8,48;2,34;;;-0,13;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.541.009.757,00
RCA;25,21;6,94;13,47;1,55;0,24;;;;5,61;11,48;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.541.009.757,00
RCB;23,71;;12,67;1,46;0,23;;;;5,28;11,48;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.541.009.757,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,48;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.541.009.757,00
REG;62,28;3,97;21,96;1,74;0,98;72,67;46,69;40,11;18,87;25,27;6,40;0,59;8,81;;-0,98;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;10.657.104.480,00
REXR;64,89;1,71;75,87;2,02;1,41;76,13;33,94;27,20;60,80;70,13;9,34;0,31;20,63;;-1,41;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;11.100.537.630,00
RHP;86,46;;1.555,36;768,40;1,23;42,25;10,94;0,21;29,98;46,53;16,54;423,99;3,28;-1,69;-1,44;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.768.718.592,00
RLJ;12,48;0,32;-12,36;0,85;0,41;64,33;-5,72;-15,72;-33,95;-61,63;-27,68;0,69;1,94;;-0,41;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;2.031.112.512,00
ROIC;17,21;3,20;40,63;1,65;0,72;100,00;38,04;17,65;18,85;30,68;11,83;1,04;7,17;-1,48;-0,76;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;2.143.360.936,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,71;5,15;36,13;0,93;0,42;73,62;28,68;10,29;12,96;23,90;10,94;0,79;3,72;;-0,42;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;827.037.598,00
RWT;7,35;12,24;13,56;0,68;0,06;;;;1,62;8,02;6,40;2,70;;;-0,06;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;858.228.630,00
RYN;35,86;3,05;38,07;2,91;1,50;26,42;21,81;12,59;21,99;26,10;4,11;0,54;4,79;20,10;-1,67;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;5.250.685.748,00
SAFE;39,73;1,73;27,75;1,21;0,45;98,77;79,79;39,65;13,79;30,45;16,66;1,47;11,00;;-0,45;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;2.470.705.402,00
SBAC;330,77;0,82;100,56;-6,56;3,56;75,62;31,15;14,45;46,64;62,63;15,99;;14,53;-43,34;-3,75;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;35.682.905.291,00
SBRA;14,91;8,05;27,78;1,04;0,58;100,00;36,49;22,44;17,09;29,04;11,95;0,73;6,24;;-0,58;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.443.746.299,00
SELF;5,79;4,49;23,55;1,33;0,95;65,21;31,70;23,87;17,74;21,20;3,46;0,26;5,62;;-0,95;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;63.491.403,00
SITC;13,43;3,72;19,13;1,38;0,68;70,79;43,72;27,60;12,08;19,75;7,67;0,88;5,28;;-0,68;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.874.585.403,00
SKT;15,75;4,86;38,29;3,35;0,76;67,30;19,15;9,77;19,54;33,82;14,29;2,45;3,74;;-0,76;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.643.851.125,00
SLG;48,29;7,68;10,07;0,66;0,29;63,46;53,47;39,06;7,36;13,59;6,23;0,56;3,93;;-0,29;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;3.105.085.632,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,40;;7,82;0,93;0,11;26,77;19,04;3,62;1,49;11,65;10,16;6,36;0,28;;-0,11;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.195.520,00
SOHOB;23,50;;76,61;9,12;1,05;26,77;19,04;3,62;14,56;11,65;10,16;6,36;2,77;;-1,05;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.195.520,00
SOHON;23,13;;75,40;8,97;1,03;26,77;19,04;3,62;14,33;11,65;10,16;6,36;2,73;;-1,03;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.195.520,00
SOHOO;22,90;;74,65;8,88;1,02;26,77;19,04;3,62;14,19;11,65;10,16;6,36;2,70;;-1,02;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.195.520,00
SPG;103,77;6,50;16,13;11,06;1,03;80,78;45,41;40,52;14,39;24,70;10,31;7,93;6,53;;-1,03;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;33.970.116.069,00
SQFT;1,67;18,86;-7,04;0,44;0,07;67,13;23,49;-16,66;5,00;22,61;17,62;1,53;1,17;;-0,07;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;20.660.071,00
SRC;41,61;6,13;26,55;1,30;0,70;100,00;50,48;32,82;17,26;27,65;10,39;0,78;8,71;;-0,70;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;5.673.178.137,00
STAG;31,90;4,57;26,02;1,69;0,94;80,95;47,96;36,00;19,53;27,92;8,39;0,73;9,37;;-0,94;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.716.987.210,00
STAR;13,88;3,60;1,95;0,73;0,33;22,98;-8,94;310,35;-67,75;-92,48;-24,73;0,27;6,06;;-0,33;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;1.184.980.016,00
STOR;27,73;5,55;23,86;1,46;0,76;100,00;64,01;41,49;15,47;24,64;9,17;0,87;9,90;;-0,76;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;7.838.932.694,00
STWD;23,49;8,17;9,60;1,14;0,09;-5,99;585,78;310,02;5,08;6,53;1,45;0,32;29,75;;-0,09;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;7.263.608.337,00
SUI;158,73;2,15;61,31;2,63;1,19;49,34;20,84;12,43;36,56;49,88;13,32;0,96;7,62;;-1,19;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;19.575.186.774,00
SVC;6,98;0,57;-3,14;0,80;0,14;32,82;-0,14;-20,76;-452,38;-2.649,80;-2.197,42;3,88;0,65;;-0,14;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;1.152.666.730,00
TCI;39,50;;7,04;0,89;0,45;47,16;171,45;143,77;5,90;7,62;1,71;0,26;10,12;;-0,45;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;341.252.350,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;63,54;2,14;28,30;2,25;1,58;74,84;76,95;68,58;25,22;29,16;3,94;0,35;19,41;;-1,58;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.800.256.380,00
TRTX;8,92;10,76;8,37;0,48;0,13;100,00;19.491,09;8.648,95;3,71;1,79;-1,92;-0,25;723,73;;-0,13;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;690.438.328,00
TWO;4,95;13,74;6,81;0,69;0,12;;;;3,74;4,78;1,04;0,19;;;-0,12;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.704.983.445,00
UBA;16,65;5,65;26,61;1,16;0,68;66,12;38,43;17,93;12,41;17,99;5,57;0,52;4,77;;-0,68;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,33;0,63;;673.112.880,00
UBP;15,20;5,60;24,29;1,06;0,62;66,12;38,43;17,93;11,33;17,99;5,57;0,52;4,36;;-0,62;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,33;0,63;;673.112.880,00
UDR;47,98;3,10;104,17;4,03;1,42;65,29;22,21;10,66;49,98;67,74;17,77;1,43;11,10;;-1,42;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;15.589.819.934,00
UHT;50,87;5,54;6,53;2,99;1,16;94,54;132,60;123,71;6,09;8,92;2,83;1,39;8,07;;-1,16;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;702.041.609,00
UMH;18,52;4,27;99,37;1,94;0,71;53,31;20,67;5,39;25,92;41,41;15,49;1,16;5,36;;-0,71;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;1.012.951.400,00
UNIT;9,57;7,84;12,31;-1,09;0,46;100,00;50,93;16,44;3,97;12,83;8,85;;2,02;;-0,46;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;2.270.494.941,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,72;4,27;51,88;1,49;0,87;100,00;58,32;34,06;30,30;42,53;12,23;0,60;17,67;;-0,87;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;32.475.509.448,00
VNO;27,70;7,65;42,21;0,83;0,31;50,50;26,97;7,29;11,41;25,98;14,57;1,06;3,08;;-0,31;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;5.312.170.270,00
VTR;49,60;3,63;1.037,73;1,89;0,81;44,67;12,30;0,47;40,05;64,61;24,55;1,16;4,93;;-0,81;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;19.825.754.880,00
