TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UDR;41,74;3,05;112,20;3,92;1,24;65,35;19,94;7,38;41,55;59,29;17,74;1,67;8,28;;-1,24;;3,49;1,11;3,51;0,32;0,58;0,15;9,23;16,95;;10,65;0,37;-1,56;13.772.538.748,00
UHT;39,04;7,48;29,76;2,98;0,93;94,47;35,93;18,41;15,25;25,43;10,18;1,99;5,48;;-0,93;;10,00;3,11;6,46;0,31;0,69;0,17;4,63;-8,64;;13,12;1,31;7,13;540.688.384,00
UMH;17,99;4,72;102,01;1,66;0,95;54,49;24,14;5,90;24,95;34,76;9,81;0,65;6,02;;-0,95;;1,62;0,93;3,84;0,57;0,43;0,16;11,26;;;10,86;0,18;0,01;1.419.407.402,00
UNIT;5,45;5,50;13,21;-0,54;0,26;100,00;50,66;8,69;2,27;12,05;9,79;;1,15;;-0,26;;-4,07;1,98;17,09;-0,49;1,49;0,23;2,47;;;-10,15;0,41;-0,03;1.330.424.025,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;29,77;5,69;11,16;1,20;0,70;100,00;96,65;73,90;8,53;12,99;4,46;0,63;8,25;;-0,70;;10,77;6,26;8,58;0,58;0,42;0,08;32,10;36,85;;24,77;2,67;0,60;31.382.762.957,00
VNO;43,26;1,71;-1.121,34;1,56;0,51;48,54;17,86;-0,42;26,06;48,84;22,79;1,37;4,65;;-0,51;;-0,14;-0,05;2,15;0,33;0,62;0,11;-3,49;-22,80;;27,68;-0,04;10,94;8.247.480.066,00
VTR;60,42;2,98;-492,89;2,60;1,00;42,44;12,04;-1,08;44,07;65,82;21,75;1,28;5,31;;-1,00;;-0,53;-0,20;2,40;0,39;0,60;0,19;3,67;;;23,27;-0,12;0,76;25.337.398.890,00
WELL;136,48;1,88;92,82;2,80;1,74;38,56;14,85;12,62;78,91;90,03;11,12;0,39;11,72;;-1,74;;3,02;1,87;2,33;0,62;0,37;0,15;6,85;-15,49;;48,71;1,47;0,35;84.984.662.960,00
WHLR;6,29;;-0,11;-0,06;0,01;66,12;12,00;-33,63;0,31;39,44;39,14;;0,04;;-0,01;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-113,15;-57,80;0,00;3.777.145,00
WHLRD;32,00;;-0,55;-0,28;0,03;66,12;12,00;-33,63;1,55;39,44;39,14;;0,19;;-0,03;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-113,15;-57,80;-0,02;3.777.145,00
WHLRP;4,40;;-0,08;-0,04;0,00;66,12;12,00;-33,63;0,21;39,44;39,14;;0,03;;0,00;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-113,15;-57,80;0,00;3.777.145,00
WMC;9,15;;-1,29;0,62;0,02;;;;0,54;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;55,91;6,24;21,92;1,43;0,69;88,38;55,00;35,12;14,00;21,84;7,84;0,80;7,70;;-0,69;;6,51;3,17;5,05;0,49;0,51;0,09;14,48;11,47;;39,20;2,55;-0,79;12.235.763.725,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;13,40;3,07;32,17;1,62;0,61;69,79;38,08;13,97;11,81;22,89;11,09;1,52;4,50;;-0,61;;5,03;1,90;5,37;0,38;0,62;0,14;4,16;-2,19;;8,28;0,42;-0,73;678.663.100,00
WY;30,62;2,61;41,62;2,24;1,33;18,79;11,74;7,43;26,33;31,31;4,97;0,42;3,09;22,18;-1,51;2,01;5,38;3,20;5,39;0,60;0,40;0,43;0,52;2,32;;13,68;0,74;-2,71;22.225.373.900,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;14,96;3,21;62,48;1,21;0,52;59,73;9,60;2,37;15,40;27,36;11,96;0,94;1,48;-1,17;-0,59;0,19;1,93;0,84;3,41;0,43;0,57;0,35;-0,63;-37,05;;12,40;0,24;-1,30;1.523.179.328,00
