TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CPAC;5,61;22,73;56,02;8,27;2,88;29,79;17,31;8,69;28,12;30,32;2,20;0,65;4,87;42,21;-4,22;1,27;14,76;5,13;11,59;0,35;0,65;0,59;-1,81;-25,28;;0,68;0,10;;2.401.679.406,06
CPAH;3,48;;-158,21;6,16;1,67;83,25;1,60;-1,10;108,53;106,03;-2,50;-0,14;1,73;-6,11;-2,68;0,58;-3,89;-1,05;3,53;0,27;0,73;0,96;-1,62;;;0,56;-0,02;;22.465.644,60
CPB;42,43;3,44;16,07;4,29;1,10;34,11;14,95;9,18;9,88;13,55;3,68;1,60;1,48;-114,81;-1,30;0,94;26,71;6,82;12,88;0,26;0,74;0,74;1,46;19,57;;9,88;2,64;;12.858.475.145,00
CPE;42,70;;-1,55;2,61;0,43;71,10;-84,54;-92,16;-1,69;-4,41;-2,72;4,22;1,43;-3,47;-0,46;0,30;-168,70;-28,10;-29,77;0,17;0,83;0,30;49,68;;;16,36;-27,60;;1.976.608.620,00
CPF;25,19;3,73;12,74;1,29;0,10;0,00;29,88;21,60;9,21;-13,57;-22,78;-3,18;2,75;;-0,10;;10,09;0,78;10,83;0,08;0,92;0,04;6,19;-4,07;;19,59;1,98;;710.834.091,00
CPG;4,23;0,14;1,43;0,58;0,33;66,10;14,58;105,73;10,39;17,62;7,24;0,40;1,51;-6,16;-0,34;0,46;40,30;22,74;-3,66;0,56;0,44;0,22;-8,81;;;7,33;2,95;;2.461.803.318,00
CPHC;17,22;;18,70;1,52;1,03;96,95;11,76;9,90;15,74;13,82;-1,92;-0,19;1,85;18,56;-1,44;1,24;8,12;5,52;7,26;0,68;0,32;0,56;-8,71;-17,19;;11,34;0,92;;82.418.364,00
CPIX;2,75;;-2.406,99;0,85;0,46;78,09;-6,39;-0,04;-16,37;-11,70;4,67;-0,24;1,05;1,46;-0,97;2,50;-0,04;-0,02;-4,08;0,54;0,46;0,44;2,24;;;3,22;0,00;;40.918.900,00
CPK;122,20;1,51;26,89;2,90;1,09;39,65;23,82;14,77;16,68;21,93;5,25;0,91;3,97;-10,15;-1,15;0,34;10,77;4,05;7,05;0,38;0,62;0,27;1,23;11,69;;42,19;4,54;;2.148.080.480,00
CPLP;13,12;3,05;6,95;0,56;0,28;68,79;34,44;23,74;4,79;10,98;6,19;0,72;1,65;-122,62;-0,30;0,97;8,02;3,97;6,32;0,49;0,51;0,17;-8,56;-6,81;;23,54;1,89;;239.724.704,00
CPNG;28,31;;-112,89;15,00;5,72;17,56;-5,15;-6,57;-144,11;-131,63;12,48;-1,30;7,42;21,94;-20,14;1,57;-13,29;-5,06;-9,61;0,38;0,62;0,77;;;;1,89;-0,25;;49.134.417.012,00
CPRI;52,56;;23,71;3,26;1,05;64,81;9,48;6,93;17,33;19,45;2,12;0,40;1,64;55,10;-1,35;1,09;13,74;4,42;9,59;0,32;0,68;0,64;-2,94;;;16,13;2,22;;7.989.882.120,00
CPRT;147,81;;41,33;10,76;8,17;50,05;42,31;34,26;33,47;32,98;-0,49;-0,16;14,16;32,19;-12,57;3,63;26,04;19,76;23,75;0,76;0,24;0,58;13,99;26,07;;13,73;3,58;;34.968.668.085,00
CPRX;5,08;;7,01;2,77;2,50;85,84;36,44;58,80;11,31;7,95;-3,36;-0,82;4,12;3,27;-15,94;10,93;39,49;35,68;9,46;0,90;0,10;0,61;;;;1,83;0,72;;523.130.780,00
CPS;23,58;;-3,33;0,77;0,16;8,99;-5,59;-4,66;-2,77;-7,63;-4,86;1,36;0,16;0,76;-0,30;1,83;-23,22;-4,86;-10,85;0,21;0,79;1,04;-6,60;;;30,49;-7,08;;400.605.336,00
CPSH;5,23;;270,42;7,57;5,49;19,31;1,39;1,43;279,50;268,94;-10,57;-0,29;3,88;8,73;-38,85;3,74;2,80;2,03;2,57;0,73;0,27;1,42;-0,83;15,02;;0,69;0,02;;74.907.198,00
CPSI;35,51;;27,85;2,46;1,32;51,07;9,95;6,87;19,24;22,83;3,59;0,46;1,91;23,55;-1,62;1,44;8,83;4,75;6,62;0,54;0,46;0,69;7,74;-4,54;;14,44;1,28;;520.164.684,00
CPSR;9,95;;-6.129,91;68,66;1,24;;;;-1.855,54;-1.850,42;5,12;-0,19;;-275,06;-1,24;0,44;-1,12;-0,02;-3,88;0,02;0,98;0,00;;;;0,14;0,00;;343.275.000,00
CPSS;5,77;;5,81;0,89;0,06;70,29;46,38;8,67;1,09;0,30;-0,79;-0,65;0,50;-0,09;-0,08;0,24;15,35;1,08;43,96;0,07;0,93;0,13;-5,70;-8,97;;6,47;0,99;;132.385.149,00
CPST;7,48;;-4,02;36,62;0,99;16,08;-18,11;-33,60;-7,46;-9,76;-2,30;11,29;1,35;1,93;-4,66;2,85;-911,01;-24,59;-18,61;0,03;0,97;0,73;-9,80;;;0,20;-1,86;;82.828.179,28
CR;93,12;1,85;15,60;3,16;1,23;36,93;14,66;11,53;12,27;13,33;1,06;0,27;1,80;5,98;-1,98;2,20;20,29;7,92;14,36;0,39;0,61;0,69;1,39;-4,59;;29,42;5,97;;5.459.811.840,00
CRAI;97,10;1,07;25,11;3,39;1,32;27,17;7,76;5,40;17,47;16,70;-0,77;-0,15;1,36;26,16;-2,16;1,15;13,51;5,26;14,77;0,39;0,61;0,97;10,86;26,20;;28,63;3,87;;716.772.780,00
CRBP;1,04;;-1,70;1,69;1,08;100,00;-2.868,74;-2.868,74;-1,70;-0,56;1,14;-1,14;48,71;1,40;-14,42;5,96;-99,68;-63,60;-79,88;0,64;0,36;0,02;43,46;;;0,61;-0,61;;130.240.136,00
CRC;41,29;;0,92;3,79;1,04;58,99;188,79;186,36;0,90;1,02;0,12;0,49;1,71;-10,94;-1,27;0,65;413,21;113,89;252,23;0,28;0,72;0,61;;;;10,91;45,07;;3.380.804.555,00
CRD-A;9,12;2,52;9,38;2,24;0,63;27,24;7,34;4,84;6,19;7,21;1,03;0,37;0,45;5,56;-1,07;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;484.158.912,00
CRD-B;9,09;2,53;9,34;2,24;0,63;27,24;7,34;4,84;6,17;7,21;1,03;0,37;0,45;5,54;-1,07;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;484.158.912,00
CRDF;7,36;;-12,64;2,10;2,03;100,00;-5.830,13;-5.830,38;-12,64;-6,56;6,08;-1,01;736,97;2,11;-337,32;31,20;-16,58;-16,02;-16,58;0,97;0,03;0,00;3,18;;;3,51;-0,58;;291.103.456,00
CREE;84,76;;-18,75;4,64;2,85;31,32;-62,06;-99,68;-30,11;-29,14;0,97;-0,15;18,69;9,54;-4,99;3,29;-24,75;-15,20;-11,07;0,61;0,39;0,15;-20,13;;;18,26;-4,52;;9.822.412.600,00
CREG;5,77;;6,78;0,28;0,25;;;;5,19;-14,20;-19,39;-1,06;;0,27;-205,33;12,61;4,20;3,70;5,06;0,88;0,12;0,00;;-26,11;;20,27;0,85;;37.985.641,00
CRESY;4,91;;1,55;0,25;0,09;39,01;73,94;20,78;0,43;1,18;0,74;0,42;0,32;-1,39;-0,11;0,76;16,03;5,52;29,91;0,34;0,66;0,27;21,90;;;19,81;3,18;;289.399.328,00
CREX;1,35;;14,67;1,65;0,74;47,92;11,23;5,96;7,79;9,56;1,77;0,38;0,87;4,00;-1,24;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;16.060.950,00
CREXW;0,25;;2,72;0,31;0,14;47,92;11,23;5,96;1,44;9,56;1,77;0,38;0,16;0,74;-0,23;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;16.060.950,00
CRHC;9,81;;41,09;203,07;1,22;;;;41,15;41,14;-0,01;-0,03;;-991,54;-1,23;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRHC.U;10,08;;42,22;208,66;1,26;;;;42,28;41,14;-0,01;-0,03;;-1.018,83;-1,26;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRHC.WS;0,93;;3,90;19,25;0,12;;;;3,90;41,14;-0,01;-0,03;;-94,00;-0,12;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.015.335.000,00
CRI;97,61;0,82;12,75;3,91;1,30;47,52;14,33;9,94;8,85;8,58;-0,27;-0,12;1,27;3,20;-3,19;3,14;30,70;10,16;18,96;0,33;0,67;1,02;0,07;-14,35;;24,94;7,66;;4.295.923.471,00
CRIS;8,00;;-21,39;6,52;4,04;95,00;-287,38;-334,47;-24,90;-19,71;5,18;-1,36;71,55;4,93;-29,71;19,90;-30,46;-18,91;-26,17;0,62;0,38;0,06;6,58;;;1,23;-0,37;;732.771.200,00
CRK;9,08;;-5,76;2,23;0,44;85,55;-8,26;-32,30;-22,50;-55,31;-32,81;3,25;1,86;-4,91;-0,47;0,34;-38,76;-7,71;-4,97;0,20;0,76;0,24;27,73;;;4,07;-1,58;;2.114.282.540,00
CRL;458,30;;58,31;9,96;3,44;37,87;18,31;12,10;38,53;42,71;4,18;1,08;7,06;68,27;-4,24;1,36;17,08;5,89;9,88;0,34;0,65;0,49;16,49;19,59;;46,00;7,86;;23.096.761.780,00
CRM;285,63;;118,89;5,04;3,15;74,34;13,19;9,99;90,06;90,79;0,73;0,04;11,88;-245,94;-3,86;0,93;4,24;2,65;3,49;0,63;0,37;0,27;26,09;;;56,71;2,40;;279.631.770.000,00
CRMD;4,66;;-7,23;2,31;2,20;13,06;-10.522,86;-10.015,51;-6,88;-3,84;3,04;-1,02;724,42;2,32;-152,21;25,52;-31,92;-30,35;-35,16;0,95;0,05;0,00;2,62;;;2,02;-0,64;;177.482.624,00
CRMT;121,03;;7,23;1,88;0,88;39,79;16,56;12,28;5,36;7,18;1,82;0,64;0,89;1,96;-7,76;2,02;25,96;12,16;16,81;0,47;0,53;0,99;7,31;55,22;;64,52;16,75;;791.173.110,00
CRNC;103,40;;87,88;3,85;2,30;73,02;16,45;11,77;62,85;64,80;1,95;0,12;10,34;38,21;-2,73;1,61;4,38;2,62;4,56;0,60;0,40;0,22;;;;26,89;1,18;;3.929.872.100,00
CRNT;3,61;;-39,52;2,06;1,02;30,97;0,97;-2,71;110,14;99,65;-10,49;-0,20;1,07;3,01;-3,42;1,94;-5,21;-2,59;0,02;0,50;0,50;0,96;-5,53;;;1,75;-0,09;;301.019.128,00
CRNX;21,00;;-9,30;4,11;3,82;;;;-9,30;-7,01;2,29;-1,01;;4,15;-148,50;17,73;-44,16;-41,01;-44,16;0,93;0,07;0,00;;;;5,11;-2,26;;827.715.000,00
CRON;5,70;;-14,42;1,30;1,15;-54,28;-395,98;-226,70;-8,26;-4,64;3,61;-0,57;32,70;2,20;-3,13;5,79;-9,00;-7,99;-14,32;0,89;0,11;0,04;;;;4,39;-0,40;;2.119.291.350,00
CROX;156,30;;14,72;27,18;6,53;57,85;24,31;35,35;21,40;21,81;0,41;0,52;5,20;32,77;-11,96;1,78;184,68;44,35;32,17;0,24;0,76;1,25;4,91;;;5,75;10,62;;9.750.853.650,00
CRS;32,68;2,45;-6,84;1,13;0,53;0,07;-17,97;-15,56;-5,92;-7,46;-1,54;0,29;1,06;1,94;-0,85;3,65;-16,49;-7,73;-15,98;0,47;0,53;0,50;-4,04;;;28,97;-4,78;;1.570.836.096,00
CRSA;8,81;;80,42;55,04;1,08;;;;82,37;83,01;0,64;0,43;;-99,60;-1,09;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAU;10,15;;92,65;63,41;1,25;;;;94,90;83,01;0,64;0,43;;-114,75;-1,25;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAW;1,59;;14,51;9,93;0,20;;;;14,87;83,01;0,64;0,43;;-17,98;-0,20;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSP;116,43;;19,87;3,41;3,06;100,00;50,05;49,52;19,66;13,92;-5,74;-0,99;9,84;3,52;-31,85;26,23;17,15;15,40;17,15;0,90;0,10;0,31;23,82;;;34,17;5,86;;8.872.105.716,00
CRSR;28,04;;17,09;4,97;1,91;28,40;10,26;7,63;12,72;13,35;0,64;0,25;1,30;11,05;-4,07;1,48;29,05;11,16;22,44;0,38;0,62;1,46;;;;5,65;1,64;;2.630.339.868,00
CRT;14,32;6,24;19,24;25,73;17,31;84,74;71,47;70,03;18,85;18,50;-0,36;-0,49;13,48;85,92;-25,72;2,60;133,72;89,95;136,48;0,67;0,33;1,28;-22,95;-10,47;;0,56;0,74;;85.920.000,00
CRTD;2,81;;-1,21;-76,45;5,89;100,00;-1.363,41;-1.396,63;-1,23;-1,28;-0,05;;16,83;-25,53;-11,77;0,68;-6.343,81;-488,87;-990,63;-0,08;1,08;0,35;9,57;;;-0,04;-2,33;;38.913.161,00
CRTDW;0,90;;-0,39;-24,49;1,89;100,00;-1.363,41;-1.396,63;-0,40;-1,28;-0,05;;5,39;-8,18;-3,77;0,68;-6.343,81;-488,87;-990,63;-0,08;1,08;0,35;9,57;;;-0,04;-2,33;;38.913.161,00
CRTO;35,37;;23,82;1,92;1,17;32,89;5,87;4,07;16,53;12,37;-4,16;-0,48;0,97;4,06;-2,86;1,96;8,06;4,92;8,35;0,61;0,39;1,21;9,39;4,63;;18,42;1,48;;2.157.768.072,00
CRTX;93,65;;-31,99;19,57;17,23;;;;-31,99;-30,50;1,50;-0,91;;23,70;-108,82;7,33;-61,16;-53,85;-61,16;0,88;0,12;0,00;;;;4,79;-2,93;;2.780.075.170,00
CRUS;85,61;;22,79;3,51;2,72;51,27;17,49;15,41;20,08;18,27;-1,81;-0,32;3,51;7,55;-5,06;4,50;15,38;11,93;15,45;0,78;0,22;0,77;3,21;11,95;;24,42;3,76;;4.930.939.097,00
CRVL;186,70;;60,58;14,49;7,87;23,33;11,95;9,54;48,33;46,31;-2,01;-0,60;5,78;29,02;-21,37;1,75;23,92;12,99;23,92;0,54;0,46;1,36;1,88;10,20;;12,89;3,08;;3.325.817.790,00
CRVS;6,80;;-49,90;2,99;2,64;;;;-57,88;-44,54;13,33;-0,69;;5,08;-7,16;5,59;-6,00;-5,28;-5,17;0,88;0,12;0,00;;;;2,27;-0,14;;288.464.160,00
CRWD;261,75;;-321,30;66,05;19,05;73,88;-9,88;-16,34;-531,54;-522,21;9,33;-1,16;52,49;53,56;-67,57;1,98;-20,56;-5,93;-10,34;0,29;0,71;0,36;;;;3,96;-0,81;;59.729.413.050,00
CRWS;7,33;8,87;9,77;1,68;1,20;29,06;11,46;9,22;7,86;7,36;-0,50;-0,11;0,90;2,41;-4,54;3,09;17,18;12,29;17,18;0,72;0,28;1,33;-1,26;-2,29;;4,37;0,75;;73.541.157,00
CRY;23,22;;-78,38;3,02;1,13;66,39;2,71;-4,15;120,15;154,21;34,05;0,86;3,26;5,10;-1,59;4,04;-3,86;-1,44;1,13;0,37;0,63;0,35;11,66;;;7,68;-0,30;;912.692.286,00
CS;9,88;2,01;84,98;0,49;0,03;79,15;0,00;0,87;;;;-4,62;0,74;0,10;-0,24;1,43;0,58;0,03;;0,06;0,94;0,04;-0,50;;;19,97;0,12;;23.823.331.792,00
CSBR;10,46;;1.220,83;18,63;4,99;49,69;0,45;0,27;735,05;714,12;-20,93;-0,53;3,28;152,77;-9,05;1,08;1,53;0,41;1,53;0,27;0,73;1,52;29,70;;;0,56;0,01;;140.395.166,00
CSCO;56,73;2,57;22,59;5,80;2,45;64,02;26,73;21,26;17,97;17,00;-0,98;-0,31;4,80;18,61;-4,10;1,49;25,66;10,86;20,16;0,42;0,58;0,51;0,23;-0,28;;9,79;2,51;;239.272.157.607,00
CSCW;0,57;;-9,65;-10,65;0,97;16,65;-7,16;-11,85;-15,98;-15,85;0,13;;1,14;-8,14;-23,14;0,89;-110,38;-10,10;66,64;-0,09;1,09;0,85;;;;-0,05;-0,06;;51.503.262,00
CSGP;88,34;;152,14;6,31;4,93;81,51;17,61;12,68;109,58;101,64;-7,94;-0,46;19,30;10,00;-10,71;11,62;4,15;3,24;3,67;0,78;0,22;0,26;18,44;;;13,99;0,58;;34.890.333.534,00
CSGS;48,05;2,05;23,92;3,58;1,22;47,40;10,98;6,49;14,15;15,36;1,21;0,31;1,55;28,76;-2,56;1,09;14,96;5,09;10,20;0,34;0,66;0,78;5,65;-1,26;;13,43;2,01;;1.573.281.930,00
CSII;33,34;;-99,88;4,95;3,80;76,39;-4,42;-5,18;-117,24;-99,13;18,11;-0,76;5,18;5,83;-19,74;5,21;-4,95;-3,81;-4,31;0,77;0,23;0,73;7,76;;;6,74;-0,33;;1.340.538.054,00
CSIQ;33,72;;34,38;1,08;0,30;17,68;4,02;1,57;13,44;7,87;-5,58;-0,45;0,54;3,79;-0,83;1,14;3,14;0,86;4,27;0,27;0,73;0,55;0,05;-3,12;;31,24;0,98;;2.023.119.072,00
CSL;205,46;1,03;32,03;4,43;1,83;27,27;11,15;7,76;22,28;25,13;2,85;0,57;2,49;6,12;-3,22;3,30;13,83;5,73;9,03;0,41;0,59;0,74;3,68;0,03;;46,39;6,42;;10.709.725.776,00
CSLT;1,62;;-36,93;2,07;1,60;65,19;-4,92;-4,92;-36,93;-28,30;8,64;-0,48;1,82;4,40;-3,66;2,84;-5,61;-4,34;-5,61;0,77;0,23;0,88;14,27;;;0,78;-0,04;;259.608.078,00
CSOD;57,27;;-141,59;12,41;1,93;70,07;3,57;-3,26;129,35;160,57;31,22;3,00;4,61;-21,85;-2,37;0,68;-8,76;-1,36;0,86;0,16;0,84;0,42;16,88;;;4,62;-0,40;;3.828.946.206,00
CSPI;8,89;;-284,06;1,27;0,64;29,94;0,66;-0,25;106,91;62,14;-44,77;-0,53;0,71;1,33;-2,63;2,79;-0,45;-0,23;0,65;0,51;0,49;0,90;-7,10;;;7,00;-0,03;;38.915.975,00
CSPR;4,87;;-2,35;-9,14;0,96;51,17;-15,50;-15,51;-2,35;-2,55;-0,19;;0,36;-57,77;-3,52;0,98;-388,61;-40,64;-193,75;-0,10;1,10;2,62;;;;-0,53;-2,07;;201.855.656,00
CSR;99,80;2,81;54,98;1,90;0,93;84,18;4,47;13,93;171,23;215,27;44,04;0,49;7,66;-3,91;-0,94;0,04;3,46;1,70;0,74;0,49;0,51;0,12;-0,15;;;52,40;1,82;;1.401.681.020,00
CSSE;23,54;;-10,42;5,27;1,63;28,20;-38,77;-43,20;-11,61;-12,54;-0,93;0,42;4,50;-3,97;-2,26;0,40;-50,61;-15,66;-27,18;0,31;0,69;0,36;;;;4,46;-2,26;;382.294.308,00
CSSEN;26,40;9,00;-11,69;5,91;1,83;28,20;-38,77;-43,20;-13,02;-12,54;-0,93;0,42;5,05;-4,45;-2,54;0,40;-50,61;-15,66;-27,18;0,31;0,69;0,36;;;;4,46;-2,26;;382.294.308,00
CSSEP;27,90;8,74;-12,35;6,25;1,93;28,20;-38,77;-43,20;-13,76;-12,54;-0,93;0,42;5,34;-4,70;-2,68;0,40;-50,61;-15,66;-27,18;0,31;0,69;0,36;;;;4,46;-2,26;;382.294.308,00
CSTE;13,04;2,68;23,97;0,90;0,54;27,84;5,98;3,70;14,83;11,27;-3,57;-0,22;0,89;1,89;-1,07;2,38;3,77;2,26;4,87;0,60;0,40;0,61;-0,53;-37,84;;14,43;0,54;;449.031.043,84
CSTL;72,44;;-80,85;4,38;4,19;84,80;-27,35;-28,88;-85,36;-68,40;16,96;-0,87;23,35;4,89;-41,59;21,00;-5,42;-5,18;-5,08;0,95;0,05;0,18;;;;16,53;-0,90;;1.823.126.456,00
CSTM;19,35;;11,87;15,80;0,51;11,52;7,55;3,66;5,76;9,92;4,16;11,40;0,43;9,56;-0,86;1,15;133,10;4,30;16,86;0,03;0,97;1,17;0,87;;;1,22;1,63;;2.741.457.690,00
CSTR;21,68;1,01;11,93;1,34;0,15;0,00;36,41;27,79;9,11;-9,21;-18,32;-2,69;3,32;;-0,15;;11,20;1,25;11,67;0,11;0,89;0,05;22,29;26,72;;16,23;1,82;;480.500.344,00
CSU;33,90;;-0,50;-0,39;0,11;83,75;-36,11;-49,93;-0,70;-8,01;-7,31;;0,25;-0,28;-0,12;0,11;-77,37;-21,73;-17,57;-0,28;1,28;0,44;-1,41;;;-87,04;-67,34;;74.261.340,00
CSV;44,20;0,91;38,14;3,38;0,67;33,83;16,74;5,75;13,10;20,82;7,72;2,00;2,19;-60,75;-0,70;0,73;8,87;1,77;7,36;0,20;0,80;0,31;6,32;-5,05;;13,06;1,16;;787.895.940,00
CSWC;25,63;8,19;9,96;1,55;0,68;100,00;122,38;99,72;8,11;14,32;6,20;1,18;9,93;;-0,68;;15,53;6,84;8,25;0,44;0,56;0,07;40,48;;;16,58;2,57;;568.986.000,00
CSWI;125,52;0,45;40,83;4,58;2,18;43,03;13,45;9,88;29,99;33,26;3,27;0,50;4,03;13,08;-2,99;2,65;11,22;5,35;7,90;0,48;0,51;0,54;9,45;9,60;;27,40;3,07;;1.974.956.784,00
CSX;30,42;3,00;20,32;5,11;1,71;78,91;45,85;29,93;13,27;15,85;2,58;1,00;6,08;26,16;-1,94;2,34;25,14;8,43;13,82;0,34;0,66;0,28;-2,17;7,04;;5,96;1,50;;68.581.765.278,00
CTAC;10,00;;-38,25;66,74;1,28;;;;-38,25;-38,17;0,08;-0,14;;-76,50;-1,29;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;333.699.000,00
CTAC.U;10,29;;-39,36;68,68;1,32;;;;-39,36;-38,17;0,08;-0,14;;-78,72;-1,32;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;333.699.000,00
CTAC.WS;1,39;;-5,32;9,28;0,18;;;;-5,32;-38,17;0,08;-0,14;;-10,63;-0,18;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;333.699.000,00
CTAS;401,47;1,48;37,59;11,32;5,07;46,58;19,48;15,61;30,13;31,61;1,48;0,56;5,87;45,93;-7,74;1,47;30,13;13,49;19,41;0,45;0,55;0,86;8,21;9,88;;35,46;10,68;;41.756.613.671,00
CTB;60,17;0,52;17,23;2,14;1,03;20,45;10,39;6,67;11,06;10,51;-0,55;-0,11;1,15;3,42;-2,09;2,44;12,40;5,97;12,63;0,48;0,52;0,89;-3,24;-7,67;;28,16;3,49;;3.040.024.386,74
CTBI;40,77;3,81;9,00;1,06;0,13;0,00;43,63;34,23;7,06;-7,09;-14,14;-2,13;3,08;;-0,13;;11,81;1,47;7,92;0,12;0,88;0,04;3,89;5,09;;38,35;4,53;;727.226.721,00
CTG;8,06;;15,44;1,54;0,70;21,44;3,05;2,13;10,77;7,84;-2,92;-0,42;0,33;2,32;-1,94;1,91;9,99;4,56;10,92;0,46;0,54;2,14;-0,18;3,25;;5,22;0,52;;123.543.680,00
CTHR;2,98;;6,96;1,60;1,37;46,96;16,53;32,65;13,74;10,44;-3,31;-0,39;2,27;2,96;-3,06;6,36;23,00;19,73;0,27;0,86;0,14;0,60;6,11;;;1,86;0,43;;89.141.038,00
CTIB;2,00;;-11,42;1,89;0,48;12,48;2,08;-3,76;20,69;29,25;8,56;0,78;0,43;3,02;-2,21;1,26;-16,53;-4,21;1,46;0,25;0,75;1,12;-14,91;;;1,06;-0,18;;11.773.600,00
CTIC;3,04;;-4,49;4,60;3,66;;;;-4,51;-3,40;1,11;-1,13;;4,81;-106,00;4,74;-102,43;-81,56;-98,64;0,80;0,20;0,00;;;;0,66;-0,68;;283.662.096,00
CTK;1,34;;-1,75;-5,42;0,86;93,17;-12,00;-12,02;-1,76;-1,06;0,70;;0,21;-1,94;-2,90;0,61;-309,04;-49,21;308,46;-0,16;1,16;4,09;;;;-0,25;-0,76;;87.782.864,00
CTLT;141,34;;45,63;6,17;2,65;33,82;20,64;13,23;29,26;32,02;2,76;0,58;6,04;14,02;-3,90;2,44;13,51;5,81;9,71;0,43;0,53;0,44;16,69;39,31;;22,92;3,10;;24.139.062.848,00
CTMX;5,26;;-5,34;2,62;0,85;100,00;-96,67;-96,67;-5,34;-1,19;4,15;-2,03;5,16;1,93;-2,61;2,90;-49,03;-15,95;-49,03;0,33;0,67;0,17;67,06;;;2,01;-0,99;;342.725.820,00
CTRA;13,34;;-0,50;0,71;0,13;10,61;-29,07;-27,37;-0,47;-1,31;-0,84;1,27;0,14;0,83;-0,18;2,01;-142,20;-25,36;-60,48;0,18;0,82;0,93;;;;18,73;-26,64;;244.239.898,92
CTRM;2,55;;-329,38;4,50;3,22;39,95;13,00;-7,99;202,61;180,50;-22,11;-0,49;26,33;7,70;-7,07;4,33;-1,36;-0,98;1,82;0,72;0,28;0,12;;;;0,57;-0,01;;238.474.215,00
CTRN;79,25;;10,52;5,05;1,45;42,03;9,08;7,02;8,14;6,99;-1,15;-0,71;0,74;18,55;-2,74;1,20;48,04;13,78;48,29;0,29;0,71;1,96;2,75;9,08;;15,69;7,53;;719.328.475,00
CTS;31,58;0,38;26,33;2,25;1,58;34,33;9,81;7,86;21,10;19,71;-1,39;-0,15;2,07;6,36;-2,67;2,57;8,56;6,01;7,86;0,70;0,30;0,76;2,09;37,91;;14,01;1,20;;1.024.032.028,00
CTSH;77,62;1,21;24,38;3,66;2,44;37,20;14,14;9,65;16,64;16,17;-0,47;-0,10;2,35;12,54;-3,95;2,03;15,00;9,99;14,22;0,67;0,33;1,03;6,05;-3,04;;21,22;3,18;;40.983.360.000,00
CTSO;8,15;;-34,10;4,75;3,60;75,89;-24,09;-22,97;-32,52;-26,48;6,04;-0,88;7,83;5,33;-16,75;7,14;-13,93;-10,55;-16,13;0,76;0,24;0,46;53,63;;;1,72;-0,24;;353.457.350,00
CTVA;42,31;1,25;25,48;1,22;0,75;40,58;10,43;8,19;20,03;19,30;-0,72;-0,04;2,09;4,42;-1,14;1,97;4,80;2,94;5,06;0,61;0,38;0,36;;;;34,58;1,66;;31.063.367.350,00
CTXR;2,09;;-13,73;2,23;2,08;;;;-13,74;-8,54;5,20;-0,85;;2,69;-10,29;32,48;-16,25;-15,15;-16,22;0,93;0,07;0,00;;;;0,94;-0,15;;305.096.946,00
CTXRW;0,85;;-5,59;0,91;0,85;;;;-5,59;-8,54;5,20;-0,85;;1,09;-4,18;32,48;-16,25;-15,15;-16,22;0,93;0,07;0,00;;;;0,94;-0,15;;305.096.946,00
CTXS;110,19;1,33;37,70;46,75;2,04;82,13;14,70;11,47;29,42;35,77;6,35;10,08;4,33;-23,09;-2,63;0,72;124,00;5,41;11,77;0,04;0,96;0,47;4,11;9,57;;2,36;2,92;;13.689.135.099,00
CUB;75,00;0,18;319,02;2,57;0,99;32,89;5,91;0,50;27,08;35,76;8,68;0,82;1,60;15,71;-1,48;1,24;0,80;0,31;3,97;0,39;0,61;0,62;0,62;;;29,22;0,24;;2.381.469.975,00
CUBB;27,00;;4,57;0,70;0,04;0,00;51,29;26,94;2,40;-1,50;-5,15;-1,50;1,23;;-0,04;;15,28;0,97;21,22;0,06;0,94;0,04;18,37;18,77;;38,63;5,90;;1.325.715.300,00
