TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ILPT;23,99;5,50;16,22;1,58;0,77;86,24;57,44;43,31;12,23;19,82;7,59;0,98;7,03;;-0,77;;9,72;4,73;6,36;0,49;0,51;0,11;11,47;17,87;;15,23;1,48;;1.569.056.354,00
INDT;78,13;2,91;-48,44;3,75;1,90;72,44;-15,02;-42,14;-135,87;-157,65;-22,76;0,63;20,41;;-1,90;;-7,74;-3,92;-2,48;0,51;0,49;0,09;5,89;;;20,99;-1,62;;794.894.620,00
INN;9,66;;-10,65;1,09;0,46;77,81;-19,23;-32,18;-17,83;-34,29;-16,66;1,02;3,43;-1,01;-0,49;0,10;-10,23;-4,34;-2,94;0,42;0,58;0,13;-12,74;;;8,96;-0,92;;1.028.314.728,00
INVH;43,96;1,55;101,82;2,77;1,44;60,67;30,79;13,27;43,90;55,89;11,98;0,75;13,52;;-1,44;;2,72;1,41;3,42;0,52;0,48;0,11;16,87;;;15,89;0,43;;26.233.952.052,00
IRM;51,57;4,80;23,42;15,30;1,05;57,71;27,46;14,48;12,35;19,82;7,44;9,21;3,39;-26,73;-1,15;0,69;65,30;4,47;10,45;0,07;0,93;0,31;6,63;22,70;;3,36;2,20;;14.932.067.715,00
IRT;23,46;2,04;84,71;3,32;1,34;58,25;28,11;12,85;38,73;54,19;15,62;1,34;10,89;;-1,34;;3,92;1,58;3,63;0,40;0,60;0,12;14,10;-12,16;;7,10;0,28;;2.465.925.174,00
IVR;2,83;12,11;11,57;0,62;0,10;;;;10,49;-98,05;-108,33;-6,39;;;-0,10;;5,35;0,83;5,85;0,16;0,84;0,00;;;;4,67;0,25;;882.226.464,00
JBGS;28,42;2,36;-54,16;1,20;0,62;64,46;-0,74;-10,97;-807,72;-1.201,48;-400,52;0,60;5,94;;-0,62;;-2,22;-1,14;-0,17;0,51;0,40;0,10;5,07;;;23,80;-0,53;;3.686.793.026,00
KIM;23,56;2,87;15,57;1,47;0,79;68,92;92,49;77,58;13,05;19,34;6,29;0,71;12,08;;-0,79;;9,46;5,05;6,40;0,53;0,47;0,07;-1,94;3,78;;16,08;1,52;;14.603.181.689,00
KRC;66,00;3,05;11,71;1,42;0,74;72,37;83,19;71,39;10,05;14,77;4,73;0,67;8,36;;-0,74;;12,11;6,29;8,14;0,52;0,48;0,09;9,10;-3,26;;46,75;5,66;;7.716.752.242,00
KREF;21,12;8,09;10,85;1,05;0,22;;;;5,54;18,74;13,20;2,50;;;-0,22;;9,66;2,07;5,04;0,21;0,78;0,00;;26,57;;20,30;1,96;;1.293.105.484,00
KRG;21,23;3,18;443,17;3,91;1,73;72,22;22,22;3,80;75,71;92,82;17,12;0,88;16,82;;-1,73;;0,88;0,39;2,47;0,44;0,54;0,10;-5,13;;;5,47;0,05;;4.689.173.239,00
LADR;12,05;6,56;84,26;1,02;0,28;72,34;171,82;15,30;7,50;21,74;14,32;1,94;12,89;;-0,28;;1,21;0,34;3,76;0,28;0,72;0,02;-2,79;-33,46;;11,98;0,14;;1.511.806.255,00
LAMR;118,06;3,38;32,11;9,65;2,06;67,65;28,63;21,68;24,31;29,87;5,62;2,23;6,96;-50,73;-2,20;0,61;30,05;6,41;11,83;0,21;0,79;0,30;3,00;-1,48;;12,27;3,69;;11.952.335.370,00
LAND;32,04;1,71;663,45;2,07;0,86;96,52;37,82;2,41;42,32;65,49;22,65;1,11;16,01;;-0,86;;0,31;0,13;2,19;0,41;0,59;0,05;36,81;53,98;;15,30;0,05;;1.096.088.400,00
LANDO;26,10;5,74;548,16;1,71;0,71;96,52;37,82;2,41;34,97;65,49;22,65;1,11;13,23;;-0,71;;0,31;0,13;2,19;0,41;0,59;0,05;36,81;53,98;;15,30;0,05;;1.096.088.400,00
LANDP;25,04;0,53;524,89;1,64;0,68;96,52;37,82;2,41;33,48;65,49;22,65;1,11;12,66;;-0,68;;0,31;0,13;2,19;0,41;0,59;0,05;36,81;53,98;;15,30;0,05;;1.096.088.400,00
LFT;3,98;10,00;13,48;0,59;0,10;;;;4,31;-1,99;-6,28;-0,86;;;-0,10;;4,38;0,70;10,68;0,16;0,84;0,00;;;;6,78;0,30;;99.292.642,00
LOAN;6,09;7,69;16,57;1,56;1,27;100,00;62,02;62,00;16,56;18,64;2,13;0,20;10,27;1,40;-160,72;12,57;9,40;7,69;7,81;0,82;0,18;0,12;11,86;13,57;;3,92;0,37;;70.003.941,00
LSI;146,19;2,10;55,57;3,79;2,13;67,81;40,96;29,53;40,07;46,74;6,85;0,65;16,41;;-2,13;;6,81;3,83;5,59;0,56;0,41;0,13;10,96;6,14;;38,79;2,64;;11.990.679.228,00
LTC;33,04;6,85;21,77;1,76;0,90;88,29;67,85;46,69;14,98;21,93;7,05;0,83;10,17;;-0,90;;8,08;4,14;6,22;0,51;0,49;0,09;-1,53;6,32;;18,91;1,53;;1.300.916.960,00
MAA;221,25;1,85;59,50;4,32;2,26;81,72;35,11;24,61;41,72;49,12;7,37;0,76;14,65;;-2,26;;7,25;3,80;5,78;0,52;0,47;0,15;9,98;-5,16;;51,22;3,72;;25.474.348.875,00
MAC;17,05;3,51;-22,86;1,18;0,43;57,73;5,22;-19,58;85,72;188,71;103,09;1,42;4,47;;-0,43;;-5,17;-1,89;0,43;0,37;0,63;0,10;-9,41;;;14,43;-0,75;;3.632.292.785,00
MDRR;1,07;3,60;-2,43;0,78;0,20;53,28;-24,63;-67,05;-6,61;-23,63;-17,25;2,05;1,63;;-0,20;;-32,27;-8,27;-3,34;0,26;0,74;0,12;;;;1,42;-0,46;;17.404.727,00
MDRRP;22,69;8,81;-49,66;16,03;4,11;53,28;-24,63;-67,05;-135,19;-23,63;-17,25;2,05;33,30;;-4,11;;-32,27;-8,27;-3,34;0,26;0,74;0,12;;;;1,42;-0,46;;17.404.727,00
MFA;4,61;7,53;6,89;0,79;0,24;0,00;91,50;59,69;4,49;2,68;-1,77;-0,31;4,11;;-0,24;;11,44;3,51;17,54;0,31;0,69;0,06;;;;5,90;0,68;;2.032.672.548,00
MGP;39,63;5,08;31,91;2,07;0,61;96,77;82,26;25,08;9,73;15,72;6,01;1,28;8,00;;-0,61;;6,48;1,93;8,77;0,30;0,70;0,08;;;;19,19;1,24;;6.208.467.504,00
MNR;20,94;3,43;38,78;1,88;0,93;88,10;65,01;29,04;17,32;25,98;8,68;0,94;11,26;;-0,93;;4,86;2,40;5,47;0,49;0,51;0,08;13,38;30,66;;11,13;0,54;;2.059.227.036,00
MPW;22,61;4,93;24,24;1,62;0,69;97,48;43,26;38,07;21,33;35,47;14,26;1,08;9,23;;-0,69;;6,70;2,84;2,96;0,42;0,58;0,07;23,10;24,86;;14,01;0,94;;13.482.343.000,00
NHI;55,68;7,15;18,02;1,67;0,88;96,50;70,58;49,97;12,76;18,84;6,15;0,80;9,01;;-0,88;;9,26;4,89;7,12;0,53;0,47;0,10;6,06;4,46;;33,57;3,11;;2.552.961.408,00
NLY;8,13;10,71;4,36;0,87;0,16;-7,45;105,70;86,27;3,56;0,67;-2,85;-0,70;3,76;;-0,16;;19,97;3,57;4,71;0,18;0,82;0,04;-20,19;;;9,45;1,89;;11.789.481.291,00
NNN;46,38;4,53;31,82;1,91;1,00;95,88;57,96;36,43;20,00;27,87;7,87;0,75;11,59;;-1,00;;6,01;3,15;5,09;0,52;0,48;0,09;6,47;7,10;;24,26;1,46;;8.145.111.822,00
NREF;19,28;9,87;4,84;0,77;0,02;;;;1,50;58,94;57,44;29,24;;;-0,02;;15,83;0,44;1,68;0,03;0,94;0,00;;;;25,14;3,98;;176.645.288,00
NRZ;10,83;7,70;8,39;0,79;0,12;100,00;125,95;55,62;3,71;21,55;17,91;3,80;4,67;;-0,12;;9,36;1,47;2,99;0,16;0,84;0,03;;;;14,05;1,32;;5.053.060.317,00
NSA;66,61;2,37;70,53;3,71;1,32;73,05;37,84;16,10;30,01;40,35;10,56;1,31;11,36;;-1,32;;5,27;1,87;5,20;0,36;0,64;0,12;26,41;31,33;;18,06;0,95;;5.932.859.446,00
NTST;21,76;3,69;163,88;1,26;0,93;90,10;17,49;9,93;93,03;111,10;17,72;0,24;16,28;;-0,93;;0,77;0,57;1,05;0,73;0,27;0,06;;;;17,18;0,13;;862.237.824,00
NXRT;79,14;1,78;-99,99;4,90;0,99;59,33;11,33;-9,41;83,02;145,85;62,38;3,68;9,41;;-0,99;;-4,90;-0,99;1,22;0,20;0,80;0,11;11,72;;;16,06;-0,79;;1.998.411.624,00
NYC;6,16;6,43;-1,58;0,24;0,10;26,06;-60,48;-93,63;-2,44;-13,23;-10,81;1,06;1,48;;-0,10;;-15,23;-6,29;-4,55;0,41;0,59;0,07;;;;25,88;-3,94;;81.790.632,00
NYMT;3,75;10,42;7,59;0,62;0,30;0,00;90,09;54,54;4,60;2,04;-2,45;-0,33;4,14;;-0,30;;8,14;3,90;11,72;0,48;0,52;0,07;;;;6,22;0,51;;1.422.324.375,00
NYMTM;25,44;7,74;50,32;4,09;1,96;0,00;90,09;54,54;30,46;2,04;-2,45;-0,33;27,44;;-1,96;;8,14;3,90;11,72;0,48;0,52;0,07;;;;6,22;0,51;;1.422.324.375,00
NYMTN;25,67;7,80;50,69;4,12;1,98;0,00;90,09;54,54;30,69;2,04;-2,45;-0,33;27,65;;-1,98;;8,14;3,90;11,72;0,48;0,52;0,07;;;;6,22;0,51;;1.422.324.375,00
NYMTO;25,06;5,89;49,55;4,03;1,93;0,00;90,09;54,54;29,99;2,04;-2,45;-0,33;27,02;;-1,93;;8,14;3,90;11,72;0,48;0,52;0,07;;;;6,22;0,51;;1.422.324.375,00
NYMTP;25,32;7,65;50,06;4,07;1,95;0,00;90,09;54,54;30,30;2,04;-2,45;-0,33;27,30;;-1,95;;8,14;3,90;11,72;0,48;0,52;0,07;;;;6,22;0,51;;1.422.324.375,00
O;69,37;4,09;82,71;2,94;1,65;93,56;60,21;26,05;35,78;43,85;7,98;0,65;21,55;;-1,65;;3,55;2,00;4,73;0,56;0,44;0,08;10,05;9,03;;23,57;0,84;;39.246.646.334,00
OFC;27,55;3,96;22,57;1,91;0,75;31,63;32,43;20,79;14,47;24,48;10,12;1,33;4,69;;-0,75;;8,45;3,33;5,61;0,39;0,60;0,16;-0,52;3,91;;14,57;1,23;;3.094.550.995,00
OHI;28,00;9,50;15,15;1,67;0,69;98,90;63,20;41,32;9,90;17,43;7,59;1,28;6,26;;-0,69;;11,02;4,55;7,25;0,41;0,59;0,11;3,71;7,45;;16,89;1,86;;6.691.274.800,00
OLP;34,44;5,27;19,87;2,35;0,95;82,83;99,62;44,68;8,91;13,70;4,71;1,24;8,88;;-0,95;;11,81;4,78;11,27;0,40;0,60;0,11;4,50;5,96;;14,55;1,72;;720.181.728,00
OPI;24,53;8,89;-44,74;0,80;0,28;83,80;15,51;-4,65;13,42;41,51;28,21;1,67;2,08;;-0,28;;-1,78;-0,63;2,18;0,36;0,64;0,14;18,79;;;31,10;-0,55;;1.187.882.421,00
OPINI;25,04;5,87;-45,26;0,81;0,29;83,80;15,51;-4,65;13,57;41,51;28,21;1,67;2,11;;-0,29;;-1,78;-0,63;2,18;0,36;0,64;0,14;18,79;;;31,10;-0,55;;1.187.882.421,00
OPINL;27,00;5,90;-48,83;0,87;0,31;83,80;15,51;-4,65;14,64;41,51;28,21;1,67;2,27;;-0,31;;-1,78;-0,63;2,18;0,36;0,64;0,14;18,79;;;31,10;-0,55;;1.187.882.421,00
ORC;4,58;16,63;-213,44;1,09;0,13;;;;236,05;-1.574,42;-1.804,93;-8,30;;;-0,13;;-0,51;-0,06;0,45;0,12;0,88;0,00;;14,72;;4,32;-0,02;;774.765.624,00
OUT;25,63;0,77;-120,83;4,07;0,65;44,34;7,51;-2,34;37,59;58,24;21,03;2,28;2,82;11,62;-0,76;1,68;-3,37;-0,54;2,68;0,16;0,77;0,23;-3,97;;;6,37;-0,21;;3.732.184.214,00
PCH;56,49;10,01;7,84;2,29;1,40;49,42;43,50;33,98;6,12;6,39;0,27;0,10;2,66;6,58;-1,90;5,20;29,20;17,83;21,25;0,61;0,39;0,52;12,59;39,38;;24,74;7,22;;3.799.912.641,00
PEAK;34,99;3,41;30,60;2,84;1,29;100,00;15,23;34,28;68,85;88,03;19,18;0,79;10,49;;-1,29;;9,29;4,20;2,22;0,45;0,54;0,12;-3,45;;;12,37;1,15;;18.969.950.718,00
PEB;22,02;0,18;-9,28;0,92;0,47;29,57;-37,48;-56,31;-13,95;-24,44;-10,49;0,69;5,23;-1,06;-0,49;0,09;-9,87;-5,06;-3,85;0,51;0,49;0,09;-10,49;;;24,32;-2,40;;2.927.202.100,00
PEI;0,90;;-0,25;1,91;0,04;53,99;-11,03;-108,08;-2,41;-62,14;-59,70;47,27;0,27;;-0,04;;-775,53;-14,51;-1,60;0,02;0,98;0,13;-9,25;;;0,48;-3,74;;74.586.186,00
PGRE;8,39;3,30;-114,56;0,52;0,22;100,00;19,20;-2,24;13,36;37,00;23,80;0,92;2,56;;-0,22;;-0,45;-0,19;1,84;0,42;0,58;0,08;1,52;;;16,39;-0,07;;1.837.044.196,00
PINE;19,22;5,31;116,88;1,16;0,52;100,00;18,87;7,10;43,95;81,68;37,48;0,99;8,29;;-0,52;;0,99;0,44;1,30;0,45;0,55;0,06;;;;16,53;0,16;;217.245.582,00
PK;19,10;;-7,44;1,00;0,46;66,31;-35,94;-59,47;-12,32;-22,68;-10,40;0,85;4,43;7,21;-0,51;3,04;-13,49;-6,22;-4,25;0,46;0,54;0,10;-20,53;;;19,09;-2,58;;4.516.752.720,00
PLD;163,72;1,55;61,21;3,70;2,11;77,66;56,84;42,82;46,11;52,69;6,34;0,51;26,21;;-2,11;;6,05;3,45;4,91;0,57;0,43;0,08;15,10;11,42;;43,97;2,66;;121.042.616.440,00
PLYM;30,28;2,66;-82,56;3,33;0,95;65,99;4,56;-9,87;178,81;261,14;85,18;1,59;8,15;;-0,95;;-4,03;-1,15;0,66;0,28;0,59;0,12;41,74;;;9,24;-0,37;;1.047.854.540,00
PMT;17,69;10,54;12,54;0,70;0,12;93,83;72,01;22,64;3,94;5,11;1,20;0,21;2,84;;-0,12;;5,56;0,99;7,34;0,18;0,82;0,04;;-9,94;;25,56;1,42;;1.716.048.523,00
PSA;363,08;2,21;43,34;7,05;4,16;73,15;51,43;45,26;38,14;41,10;2,89;0,53;19,62;;-4,16;;16,26;9,59;11,27;0,59;0,41;0,21;4,12;5,21;;51,42;8,36;;63.667.748.168,00
PSB;180,39;4,87;32,61;2,77;2,34;69,93;56,17;35,25;20,47;20,24;-0,19;-0,03;11,50;;-2,34;;8,48;7,17;13,51;0,85;0,15;0,20;2,18;20,51;;65,32;5,54;;4.969.852.734,00
PSTL;18,57;4,76;192,49;2,35;1,04;77,49;13,64;4,93;69,55;93,99;24,52;0,83;9,48;;-1,04;;1,22;0,54;1,77;0,44;0,56;0,11;;;;7,92;0,10;;345.338.862,00
PW;64,49;;43,46;3,96;2,37;100,00;79,84;59,49;32,38;35,97;2,55;0,31;25,86;;-2,37;;9,11;5,46;8,21;0,60;0,30;0,09;16,75;;;15,79;1,44;;214.261.576,00
QTS;77,95;1,28;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;15,84;10,00;9,72;0,97;0,13;;;;3,27;10,63;7,37;2,18;;;-0,13;;9,95;1,30;7,84;0,13;0,87;0,00;;2,13;;16,44;1,64;;1.165.725.792,00
RCA;27,03;;16,54;1,65;0,22;;;;5,56;10,63;7,37;2,18;;;-0,22;;9,95;1,30;7,84;0,13;0,87;0,00;;2,13;;16,44;1,64;;1.165.725.792,00
RCB;25,79;;15,76;1,57;0,20;;;;5,30;10,63;7,37;2,18;;;-0,20;;9,95;1,30;7,84;0,13;0,87;0,00;;2,13;;16,44;1,64;;1.165.725.792,00
RCP;25,23;;15,42;1,53;0,20;;;;5,19;10,63;7,37;2,18;;;-0,20;;9,95;1,30;7,84;0,13;0,87;0,00;;2,13;;16,44;1,64;;1.165.725.792,00
REG;72,83;3,31;37,57;2,05;1,15;71,29;39,48;29,44;28,02;35,62;7,61;0,56;11,06;;-1,15;;5,47;3,06;4,53;0,56;0,44;0,10;12,27;-22,44;;35,46;1,94;;12.469.442.790,00
REXR;77,75;1,21;130,11;2,77;1,89;76,07;31,08;22,11;92,58;103,98;11,11;0,33;28,77;;-1,89;;2,13;1,45;2,22;0,68;0,32;0,07;28,56;115,31;;27,99;0,60;;11.778.145.350,00
RHP;88,55;;-19,06;-125,13;1,39;30,13;-22,27;-37,40;-32,02;-50,37;-18,57;;7,13;-1,62;-1,53;0,10;-656,38;-7,28;-5,54;-0,01;1,01;0,19;-13,64;;;-0,71;-4,68;;4.876.138.575,00
RLJ;13,96;0,28;-6,42;0,97;0,46;66,06;-41,09;-57,05;-8,91;-15,42;-6,56;0,71;3,66;;-0,46;;-15,09;-7,11;-5,49;0,47;0,53;0,12;-16,08;;;14,49;-2,19;;2.325.454.008,00
ROIC;18,84;2,70;42,52;1,81;0,79;100,00;40,70;18,96;19,81;30,46;10,68;0,98;8,06;-1,72;-0,85;0,14;4,27;1,86;4,46;0,44;0,56;0,10;8,07;6,05;;10,41;0,44;;2.287.620.624,00
RPAI;13,15;1,67;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;12,93;3,00;16,03;1,23;0,55;71,99;54,95;33,25;9,70;16,04;6,37;0,81;5,33;;-0,55;;7,70;3,45;6,16;0,45;0,55;0,10;-5,31;;;10,52;0,81;;1.089.865.821,00
RWT;13,09;5,89;4,60;1,10;0,12;;;;1,99;5,38;3,42;1,90;;;-0,12;;23,98;2,52;16,01;0,11;0,89;0,00;;;;12,00;2,88;;1.501.095.750,00
RYN;38,64;2,79;35,97;3,24;1,50;29,16;24,56;14,64;21,43;24,81;3,43;0,52;5,26;22,03;-1,80;1,68;9,01;4,16;7,99;0,46;0,54;0,28;8,60;-4,29;;11,95;1,08;;5.531.404.872,00
SAFE;76,82;0,87;64,12;2,58;1,13;98,46;77,94;38,37;31,57;45,14;13,27;1,09;24,60;;-1,13;;4,03;1,75;3,69;0,44;0,56;0,05;52,96;61,79;;29,46;1,19;;4.344.931.518,00
SBAC;374,78;0,62;138,62;-8,23;4,22;76,28;33,27;13,09;54,55;69,97;15,49;;18,15;-216,87;-4,41;0,68;-5,94;3,05;10,14;-0,51;1,51;0,23;4,92;;;-45,58;2,71;;40.769.093.092,00
SBRA;13,06;8,87;-59,75;0,93;0,50;100,00;40,20;-9,03;13,42;22,29;9,33;0,65;5,40;;-0,50;;-1,56;-0,83;3,81;0,54;0,46;0,09;19,69;14,88;;14,56;-0,23;;2.986.535.986,00
SELF;5,49;4,81;26,08;1,25;0,88;63,25;32,95;21,90;17,33;21,91;4,58;0,33;5,71;;-0,88;;4,78;3,37;5,18;0,70;0,30;0,15;;;;4,33;0,21;;57.826.440,00
SITC;15,13;3,09;66,15;1,60;0,79;70,42;27,80;9,43;22,43;34,32;12,04;0,86;6,23;;-0,79;;2,41;1,20;3,73;0,50;0,50;0,13;-14,85;;;9,54;0,23;;3.195.723.801,00
SKT;19,35;3,76;-532,41;4,30;0,92;67,36;10,13;-0,87;45,76;76,08;29,41;2,76;4,64;;-0,92;;-0,81;-0,17;2,31;0,21;0,79;0,20;-2,36;;;4,41;-0,04;;2.012.100.075,00
SLG;70,91;8,47;7,26;0,95;0,44;62,09;87,38;74,73;6,20;9,90;3,77;0,58;5,42;;-0,44;;13,04;6,09;8,24;0,47;0,48;0,08;-8,74;6,63;;75,95;9,90;;4.731.590.297,00
SNR;8,82;2,21;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,07;;-1,53;0,87;0,07;19,49;-2,91;-21,05;-11,06;-123,37;-112,26;8,80;0,32;;-0,07;;-56,72;-4,90;-0,75;0,09;0,91;0,23;-12,39;;;2,38;-1,35;;34.606.260,00
SOHOB;16,55;;-12,02;6,82;0,59;19,49;-2,91;-21,05;-86,97;-123,37;-112,26;8,80;2,53;;-0,59;;-56,72;-4,90;-0,75;0,09;0,91;0,23;-12,39;;;2,38;-1,35;;34.606.260,00
SOHON;17,75;;-13,17;7,47;0,65;19,49;-2,91;-21,05;-95,29;-123,37;-112,26;8,80;2,77;;-0,65;;-56,72;-4,90;-0,75;0,09;0,91;0,23;-12,39;;;2,38;-1,35;;34.606.260,00
SOHOO;16,30;;-12,09;6,86;0,59;19,49;-2,91;-21,05;-87,51;-123,37;-112,26;8,80;2,54;;-0,59;;-56,72;-4,90;-0,75;0,09;0,91;0,23;-12,39;;;2,38;-1,35;;34.606.260,00
SPG;155,79;3,77;25,32;15,10;1,50;81,38;47,34;40,93;21,89;32,76;10,79;7,44;10,36;;-1,50;;59,64;5,93;8,05;0,10;0,88;0,14;-2,64;-9,42;;10,28;6,13;;51.195.585.168,00
SQFT;3,84;10,65;-7,82;0,77;0,27;65,40;15,00;-27,68;14,44;33,47;19,07;1,01;2,17;;-0,27;;-9,81;-3,49;1,72;0,36;0,64;0,13;;;;5,02;-0,49;;44.122.368,00
SRC;47,04;5,33;39,08;1,51;0,84;100,00;44,93;25,60;22,27;32,79;10,56;0,72;10,01;;-0,84;;3,87;2,16;3,94;0,56;0,44;0,08;-6,28;-22,12;;31,13;1,21;;5.800.761.120,00
STAG;45,74;3,18;40,66;2,70;1,53;80,66;49,43;36,12;29,71;37,12;7,37;0,67;14,69;;-1,53;;6,64;3,77;5,39;0,57;0,43;0,10;17,20;;;16,91;1,12;;8.005.474.262,00
STAR;24,75;1,95;17,18;1,99;0,36;56,52;57,39;20,75;6,21;17,48;11,29;3,62;3,56;;-0,36;;11,58;2,09;6,46;0,18;0,82;0,10;-2,49;;;12,49;1,45;;1.719.528.525,00
STOR;34,00;4,28;37,60;1,82;0,99;100,00;60,04;35,67;22,34;31,79;9,58;0,78;13,41;;-0,99;;4,85;2,63;4,56;0,54;0,46;0,07;17,75;20,48;;18,75;0,91;;9.272.296.400,00
STWD;24,72;7,68;15,57;1,61;0,09;27,36;273,89;132,91;7,56;8,93;1,45;0,31;20,70;;-0,09;;10,32;0,57;14,93;0,05;0,95;0,00;-14,83;-5,80;;15,55;1,61;;7.134.098.064,00
SUI;205,85;1,60;63,57;3,56;1,89;55,50;27,15;17,82;41,72;50,24;8,45;0,72;11,33;;-1,89;;5,60;2,98;4,90;0,53;0,44;0,17;15,52;-0,85;;57,75;3,23;;23.871.806.950,00
SVC;8,84;0,45;-3,06;0,84;0,16;30,91;-8,78;-35,97;-12,53;-65,11;-52,75;3,55;1,10;;-0,16;;-27,57;-5,18;-1,34;0,19;0,81;0,14;-8,02;;;10,62;-2,93;;1.459.415.932,00
TCI;38,46;;19,81;0,92;0,42;56,45;60,28;32,47;10,67;13,79;3,05;0,26;6,43;;-0,42;;4,63;2,11;5,49;0,45;0,55;0,06;-11,02;;;41,66;1,93;;332.267.478,00
TRMT;5,22;7,09;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;81,39;1,55;89,24;3,48;2,46;74,35;40,71;32,45;71,14;77,51;6,37;0,31;28,96;;-2,46;;3,90;2,76;3,61;0,71;0,29;0,09;14,28;48,75;;23,40;0,91;;6.085.728.656,00
TRTX;12,60;5,02;10,60;0,68;0,19;100,00;54.175,21;25.806,69;5,05;3,91;-1,13;-0,15;2.734,24;;-0,19;;6,41;1,78;12,91;0,28;0,72;0,00;-63,34;;;18,76;1,20;;981.591.520,00
TWO;5,99;11,13;6,01;0,77;0,18;;;;4,23;3,13;-1,08;-0,20;;;-0,18;;12,79;3,05;12,10;0,24;0,76;0,00;;;;7,95;1,02;;2.094.382.059,00
UBA;20,77;3,56;27,94;1,46;0,85;65,76;41,82;22,39;14,96;19,86;4,93;0,48;6,26;;-0,85;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;835.855.418,00
UBP;19,40;3,42;26,05;1,36;0,79;65,76;41,82;22,39;13,95;19,86;4,93;0,48;5,83;;-0,79;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;835.855.418,00
UDR;58,64;2,47;330,69;5,86;1,74;64,53;22,31;4,41;65,33;85,25;19,97;1,79;14,57;;-1,74;;1,77;0,53;3,18;0,30;0,59;0,12;6,77;-28,19;;10,02;0,18;;18.130.690.496,00
UHT;58,42;4,75;36,03;5,35;1,57;94,76;35,61;27,30;27,62;38,42;11,04;2,14;9,83;;-1,57;;14,85;4,36;6,05;0,29;0,71;0,16;4,05;-3,87;;11,01;1,64;;805.284.648,00
UMH;25,25;3,00;35,48;1,86;1,03;52,44;42,09;19,15;16,14;21,69;5,62;0,65;6,79;;-1,03;;5,23;2,91;6,50;0,56;0,44;0,15;14,95;;;13,66;0,71;;1.237.611.075,00
UNIT;13,20;4,49;78,31;-1,47;0,66;100,00;44,55;3,72;6,53;16,69;10,23;;2,91;;-0,66;;-1,88;0,84;16,58;-0,45;1,45;0,23;17,51;;;-9,05;0,17;;3.116.137.200,00
VER;50,30;3,83;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;28,89;4,76;17,88;1,51;1,04;100,00;95,48;68,05;12,74;15,50;2,81;0,33;12,16;;-1,04;;8,47;5,81;8,54;0,69;0,31;0,09;;;;19,16;1,62;;18.170.249.940,00
VNO;40,97;5,11;-75,62;1,26;0,45;49,27;9,84;-6,81;52,30;93,50;41,85;1,01;5,15;;-0,45;;-1,67;-0,60;0,87;0,36;0,60;0,09;-5,10;;;32,84;-0,55;;7.853.170.570,00
VTR;48,61;3,66;97,17;1,77;0,78;47,13;18,67;5,43;28,23;44,98;17,08;1,07;5,27;;-0,78;;1,82;0,81;2,97;0,44;0,55;0,15;2,88;1,09;;27,75;0,51;;19.403.940.499,00
WELL;82,03;2,95;81,52;2,13;1,07;41,16;12,65;9,95;64,11;87,36;23,72;0,79;8,11;;-1,07;;2,62;1,32;1,81;0,50;0,48;0,13;3,28;2,63;;38,74;1,01;;35.705.567.235,00
WHLR;2,00;;-6,63;2,08;0,04;68,30;34,87;-4,81;0,92;14,92;14,00;31,87;0,32;;-0,04;;-31,42;-0,58;5,61;0,02;0,80;0,12;17,18;;;0,96;-0,30;;19.467.600,00
WHLRD;14,76;;-48,04;15,10;0,28;68,30;34,87;-4,81;6,63;14,92;14,00;31,87;2,31;;-0,28;;-31,42;-0,58;5,61;0,02;0,80;0,12;17,18;;;0,96;-0,30;;19.467.600,00
