TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;67,32;;-141,53;4,08;1,92;28,59;1,12;-2,34;295,75;277,82;-17,92;-0,25;3,32;5,20;-5,31;2,38;-2,89;-1,36;0,60;0,47;0,53;0,58;2,35;;190.213.565,03;16,48;-0,48;19,76;37.704.973.497,84
BTTL3;19,72;;10,43;7,73;1,50;17,64;9,15;5,11;5,82;6,07;0,25;0,33;0,53;19,29;-3,23;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;531.776,64;2,55;1,89;0,04;293.050.400,96
BTTL4;11.091,73;;5.869,16;4.350,09;843,43;17,64;9,15;5,11;3.276,08;6,07;0,25;0,33;299,67;10.849,04;-1.815,60;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;;2,55;1,89;25,16;293.050.400,96
CALI3;98,18;;46,66;10,19;0,29;23,86;8,41;1,87;10,40;15,81;8,81;8,64;0,87;1,15;-0,55;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;;9,63;2,10;-0,44;24.582.197,20
CALI4;50,00;;23,76;5,19;0,15;23,86;8,41;1,87;5,29;15,81;8,81;8,64;0,45;0,59;-0,28;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;9.554,00;9,63;2,10;-0,23;24.582.197,20
CAMB3;5,72;;15,82;2,45;0,88;44,54;7,73;10,53;21,57;27,02;5,45;0,62;1,67;-34,74;-1,36;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;527.686,45;2,34;0,36;-0,44;241.756.257,60
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;27,02;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;241.756.257,60
CAML3;9,94;6,16;7,95;1,36;0,60;22,25;8,33;6,20;5,91;7,92;2,01;0,46;0,49;1,67;-1,56;2,38;17,08;7,50;10,80;0,44;0,56;1,21;12,04;33,10;13.959.097,00;7,32;1,25;0,16;3.677.800.000,00
CARD3;24,59;1,88;20,45;3,40;1,91;30,59;16,35;10,78;13,48;14,21;0,73;0,18;2,20;60,78;-2,67;1,12;16,63;9,32;13,18;0,56;0,44;0,86;-0,29;19,73;9.504.829,31;7,23;1,20;0,35;1.027.862.000,00
CASH3;37,37;0,10;268,85;13,16;11,85;16,35;16,35;12,07;198,52;188,74;-9,78;-0,65;32,46;19,33;-35,64;12,23;4,90;4,41;4,28;0,90;0,06;0,36;;;121.618.209,38;2,84;0,14;;4.724.801.210,00
CASN3;14,30;0,55;96,18;8,05;3,01;50,07;23,09;10,43;43,42;39,55;5,13;0,95;10,03;-734,09;-3,45;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;1.520,00;1,78;0,15;6,89;9.067.999.874,79
CASN4;8,37;1,03;56,29;4,71;1,76;50,07;23,09;10,43;25,42;39,55;5,13;0,95;5,87;-429,67;-2,02;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;;1,78;0,15;4,04;9.067.999.874,79
CATA3;103,61;;1.158,10;0,11;0,06;20,89;-0,92;0,01;-10,89;-28,26;-17,45;0,18;0,10;0,25;-0,12;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;-11,60;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;20,89;-0,92;0,01;0,00;-28,26;-17,45;0,18;0,00;0,00;0,00;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;0,00;14.940.354,78
CBEE3;24,29;0,29;55,78;1,12;0,34;12,42;3,90;1,12;16,08;32,97;16,90;1,18;0,63;-5,49;-0,47;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;29.159,46;21,62;0,44;-0,75;4.047.547.778,54
CCPR3;12,52;7,69;46,20;1,17;0,39;62,41;48,94;8,71;8,22;12,79;4,57;0,65;4,02;6,81;-0,44;2,51;2,53;0,85;4,62;0,34;0,39;0,10;4,82;19,63;5.870.793,79;10,72;0,27;-4,53;1.911.108.451,40
CCRO3;13,67;2,01;46,78;3,22;0,80;39,69;26,87;5,39;9,38;13,96;4,58;1,57;2,52;24,96;-1,05;1,16;6,88;1,71;6,97;0,25;0,74;0,32;3,13;-35,76;167.313.844,48;4,25;0,29;-0,82;27.613.400.000,00
CCXC3;1,16;;0,19;-0,03;0,21;;;;-2,04;-2,01;0,03;;;-0,03;;0,11;-14,03;108,23;1,32;-7,71;8,72;0,00;;;;-43,11;6,05;0,00;1.973.425,64
CEAB3;14,51;;-17,93;1,77;0,66;45,60;-7,30;-6,42;-15,78;-16,42;-0,64;0,07;1,15;4,50;-1,17;1,50;-9,88;-3,67;-10,90;0,37;0,63;0,57;;;20.375.377,14;8,19;-0,81;-0,05;4.472.635.936,68
CEBR3;192,17;20,07;1,75;1,49;0,84;-25,51;-549,92;-473,37;1,50;0,14;-1,37;-1,36;;1,77;-5,25;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;550.532,36;128,72;109,95;0,00;2.790.863.461,26
CEBR5;194,99;20,94;1,77;1,51;0,85;-25,51;-549,92;-473,37;1,53;0,14;-1,37;-1,36;;1,80;-5,32;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;151.520,55;128,72;109,95;0,00;2.790.863.461,26
CEBR6;195,00;21,76;1,77;1,51;0,85;-25,51;-549,92;-473,37;1,53;0,14;-1,37;-1,36;;1,80;-5,32;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;330.678,69;128,72;109,95;0,00;2.790.863.461,26
CEDO3;10,60;;-3,86;0,79;0,15;16,87;1,33;-4,11;11,90;33,75;23,02;1,53;0,16;-4,56;-0,27;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;76.177,38;13,37;-2,75;-0,02;95.525.333,76
CEDO4;8,16;;-2,97;0,61;0,11;16,87;1,33;-4,11;9,16;33,75;23,02;1,53;0,12;-3,51;-0,21;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;463.604,48;13,37;-2,75;-0,02;95.525.333,76
CEEB3;40,00;2,64;8,18;1,63;0,48;22,41;16,01;10,78;5,51;11,06;4,36;1,29;0,88;7,74;-0,60;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;44.398,85;24,51;4,89;0,38;12.760.680.005,04
CEEB5;38,00;2,78;7,77;1,55;0,45;22,41;16,01;10,78;5,23;11,06;4,36;1,29;0,84;7,35;-0,57;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;13.925,00;24,51;4,89;0,36;12.760.680.005,04
CEEB6;60,68;1,92;12,40;2,48;0,72;22,41;16,01;10,78;8,36;11,06;4,36;1,29;1,34;11,74;-0,91;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;;24,51;4,89;0,57;12.760.680.005,04
CEED3;59,99;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,01;-2,72;-1,71;;0,16;-0,69;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;23.812,22;-611,03;-134,04;0,13;580.749.592,68
CEED4;60,00;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,01;-2,72;-1,71;;0,16;-0,69;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;12.226,50;-611,03;-134,04;0,13;580.749.592,68
CEGR3;60,00;2,26;46,17;12,29;4,55;32,48;18,62;10,80;26,78;28,23;1,46;0,67;4,99;81,39;-6,02;1,30;26,61;9,86;17,22;0,37;0,63;0,91;-3,10;4,36;45.373,67;4,88;1,30;-3,17;15.578.263.920,00
CEPE3;125,67;2,77;33,70;5,23;0,84;16,03;8,41;3,88;15,57;22,50;8,28;2,78;1,31;16,74;-1,08;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;92.909,67;24,02;3,73;0,64;8.560.776.041,81
CEPE5;27,50;12,67;7,38;1,15;0,18;16,03;8,41;3,88;3,41;22,50;8,28;2,78;0,29;3,66;-0,24;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;27.847,19;24,02;3,73;0,14;8.560.776.041,81
CEPE6;27,12;14,13;7,27;1,13;0,18;16,03;8,41;3,88;3,36;22,50;8,28;2,78;0,28;3,61;-0,23;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;10.865,00;24,02;3,73;0,14;8.560.776.041,81
CESP3;28,00;9,27;5,12;1,30;0,63;34,03;47,26;88,93;9,64;9,80;1,03;0,14;4,55;1.138,86;-0,69;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;134.940,00;21,53;5,47;0,17;8.342.585.679,12
CESP5;35,75;9,42;6,54;1,66;0,81;34,03;47,26;88,93;12,30;9,80;1,03;0,14;5,81;1.454,08;-0,88;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;25.298,95;21,53;5,47;0,22;8.342.585.679,12
CESP6;24,21;10,72;4,43;1,12;0,55;34,03;47,26;88,93;8,33;9,80;1,03;0,14;3,94;984,70;-0,60;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;52.169.372,45;21,53;5,47;0,15;8.342.585.679,12
CGAS3;150,00;5,66;15,64;21,15;1,99;32,67;22,78;15,29;10,50;13,10;2,60;5,23;2,39;12,69;-3,05;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;36.236,06;7,09;9,59;-0,88;19.878.088.050,00
CGAS5;157,71;5,92;16,45;22,24;2,10;32,67;22,78;15,29;11,04;13,10;2,60;5,23;2,52;13,34;-3,20;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;278.116,62;7,09;9,59;-0,92;19.878.088.050,00
CGRA3;34,30;3,71;8,67;1,04;0,75;53,63;18,83;17,29;7,96;6,19;-1,70;-0,22;1,50;2,65;-1,42;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;34.353,11;32,89;3,95;-0,22;666.299.193,58
CGRA4;33,79;3,77;8,55;1,03;0,73;53,63;18,83;17,29;7,84;6,19;-1,70;-0,22;1,48;2,61;-1,40;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;551.725,69;32,89;3,95;-0,21;666.299.193,58
CIEL3;3,96;2,35;-25,98;1,13;0,13;27,35;-0,58;-3,72;-165,17;-165,56;-0,39;0,00;0,97;1,33;-0,91;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;110.618.215,83;3,50;-0,15;0,19;10.758.587.641,56
CLSC3;70,02;4,52;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,92;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;107.569,71;56,62;14,88;0,08;2.707.926.582,56
CLSC4;70,33;4,95;4,73;1,24;0,26;13,42;8,09;6,19;3,62;4,92;1,31;0,45;0,29;4,28;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;349.989,31;56,62;14,88;0,08;2.707.926.582,56
CMIG3;16,41;7,47;8,31;1,55;0,52;21,44;21,87;12,72;4,83;5,83;1,58;0,51;1,06;4,96;-0,72;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;7.615.069,62;10,57;1,97;0,18;24.439.914.996,90
CMIG4;13,44;9,12;6,81;1,27;0,43;21,44;21,87;12,72;3,96;5,83;1,58;0,51;0,87;4,06;-0,59;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;105.439.989,97;10,57;1,97;0,14;24.439.914.996,90
CMIN3;9,71;0,53;9,06;4,10;2,49;62,62;51,90;34,03;5,94;5,53;-0,41;-0,28;3,08;12,58;-4,15;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;132.377.573,69;2,37;1,07;0,11;54.290.999.999,98
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-16,67;-58,27;5,43;-385,58;-466,04;-580,88;-20,78;-23,63;-2,85;;96,85;-17,63;-5,82;0,18;-349,48;-32,54;-40,52;-0,09;1,09;0,06;-13,15;;;-0,52;-1,81;0,00;935.885.083,86
COCE3;72,42;2,92;20,92;1,70;0,57;11,35;6,40;4,49;14,67;16,32;6,95;0,81;0,94;23,55;-0,80;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;20.177,38;42,48;3,46;-0,48;3.601.718.813,64
COCE5;57,11;3,70;16,50;1,34;0,45;11,35;6,40;4,49;11,57;16,32;6,95;0,81;0,74;18,57;-0,63;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;1.478.047,34;42,48;3,46;-0,38;3.601.718.813,64
COCE6;4,05;52,19;1,17;0,10;0,03;11,35;6,40;4,49;0,82;16,32;6,95;0,81;0,05;1,32;-0,04;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,03;3.601.718.813,64
COGN3;4,34;;-1,39;0,62;0,27;64,29;-70,58;-123,39;-2,43;-4,25;-1,82;0,46;1,72;-6,62;-0,38;0,87;-44,62;-19,66;-15,10;0,44;0,52;0,16;0,02;;155.123.491,41;7,00;-3,12;0,00;8.144.470.951,40
CORR3;2,71;;0,01;0,10;0,00;77,52;29,14;25,45;0,01;-2,46;-2,68;-24,50;0,00;0,00;-0,02;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CORR4;82,00;7,50;0,38;3,04;0,09;77,52;29,14;25,45;0,33;-2,46;-2,68;-24,50;0,10;0,11;-0,46;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CPFE3;29,10;11,35;9,06;2,26;0,64;22,42;16,88;11,60;6,23;8,81;2,59;0,94;1,05;-202,65;-0,89;0,99;24,88;7,11;12,46;0,29;0,71;0,61;8,45;33,47;55.409.471,76;12,90;3,21;0,38;33.530.604.204,00
CPLE11;30,82;1,27;4,04;0,88;0,36;27,70;22,77;21,46;3,81;5,32;1,51;0,35;0,87;13,72;-0,47;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;24.274.707,72;35,15;7,63;0,06;16.868.117.315,00
CPLE3;5,97;14,75;3,91;0,85;0,35;27,70;22,77;21,46;3,69;5,32;1,51;0,35;0,84;13,29;-0,46;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;10.662.728,76;7,03;1,53;0,06;16.868.117.315,00
CPLE5;134,06;0,95;87,81;19,07;7,77;27,70;22,77;21,46;82,78;5,32;1,51;0,35;18,85;298,39;-10,26;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;;7,03;1,53;1,31;16.868.117.315,00
CPLE6;6,25;15,49;4,09;0,89;0,36;27,70;22,77;21,46;3,86;5,32;1,51;0,35;0,88;13,91;-0,48;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;53.200.212,72;7,03;1,53;0,06;16.868.117.315,00
CPRE3;18,23;;10,48;1,78;0,86;57,75;45,18;41,74;9,68;10,76;1,08;0,20;4,37;-6,66;-1,01;0,52;17,01;8,25;10,86;0,49;0,51;0,20;7,96;;5.456,00;10,23;1,74;0,02;10.824.655.047,92
CRDE3;24,98;;-3,57;0,57;0,51;-16,61;-749,69;-802,93;-3,82;-2,75;1,07;-0,16;28,63;3,90;-0,64;2,74;-16,10;-14,26;-16,73;0,89;0,11;0,02;-41,45;;16.886,52;43,52;-7,00;-0,01;60.505.381,94
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;22,65;2,76;13,92;2,70;0,89;19,20;6,80;4,42;9,04;10,74;1,70;0,51;0,62;71,95;-1,64;1,03;19,41;6,39;14,18;0,33;0,64;1,45;11,38;23,62;87.765.482,14;8,38;1,63;0,06;44.966.872.520,25
CRIV3;5,75;;11,42;0,60;0,09;72,65;12,13;8,99;8,47;8,80;;;1,03;0,38;-0,24;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;24.525,74;9,64;0,50;-0,38;615.349.029,11
CRIV4;6,28;6,92;12,47;0,65;0,10;72,65;12,13;8,99;9,25;8,80;;;1,12;0,42;-0,27;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;18.485,95;9,64;0,50;-0,41;615.349.029,11
CRPG3;89,00;1,66;10,89;3,26;2,35;36,52;23,70;29,02;13,33;11,14;-1,89;-0,46;3,16;3,44;-11,55;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;20.749,50;27,33;8,18;0,08;2.525.521.625,53
CRPG5;85,97;1,72;10,51;3,15;2,27;36,52;23,70;29,02;12,87;11,14;-1,89;-0,46;3,05;3,33;-11,15;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;973.498,17;27,33;8,18;0,08;2.525.521.625,53
CRPG6;85,99;1,72;10,52;3,15;2,27;36,52;23,70;29,02;12,88;11,14;-1,89;-0,46;3,05;3,33;-11,16;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;507.487,76;27,33;8,18;0,08;2.525.521.625,53
CSAB3;65,80;2,83;9,83;2,91;1,34;206,75;1.705,97;1.762,43;10,16;8,94;;;173,24;12,78;-1,66;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;10.980,00;22,61;6,69;0,04;444.672.000,00
CSAB4;50,00;4,09;7,47;2,21;1,02;206,75;1.705,97;1.762,43;7,72;8,94;;;131,64;9,71;-1,26;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;32.198,50;22,61;6,69;0,03;444.672.000,00
CSAN3;25,70;1,00;34,69;4,78;0,63;27,30;18,70;9,43;17,50;29,03;11,53;3,15;3,27;5,26;-0,80;2,16;13,79;1,80;4,11;0,13;0,72;0,19;10,10;0,61;172.128.124,90;5,37;0,74;-0,99;48.163.622.952,40
CSED3;14,93;;-4.567,79;3,86;1,20;49,17;11,64;-0,07;27,13;27,40;0,27;0,04;3,16;6,60;-1,70;2,60;-0,08;-0,03;7,24;0,31;0,69;0,38;;;5.761.506,48;3,87;0,00;44,71;5.700.606.043,20
CSMG3;17,30;16,27;7,51;1,00;0,55;44,84;24,20;16,09;4,99;7,03;2,03;0,41;1,21;15,13;-0,68;1,25;13,24;7,38;9,83;0,56;0,44;0,46;6,86;;32.092.415,69;17,39;2,30;0,37;6.578.378.093,70
CSNA3;45,50;1,44;6,07;4,39;0,91;41,91;34,92;28,37;4,93;6,18;1,25;1,11;1,72;4,77;-1,58;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;514.862.312,07;10,37;7,49;0,00;63.132.344.138,50
CSRN3;20,60;8,24;9,29;2,42;0,71;22,69;17,01;12,81;6,99;10,89;3,14;1,09;1,19;6,39;-0,93;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;55.402,63;8,53;2,22;0,38;3.836.404.392,64
CSRN5;19,50;9,58;8,79;2,29;0,68;22,69;17,01;12,81;6,62;10,89;3,14;1,09;1,13;6,05;-0,88;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;19.183,41;8,53;2,22;0,36;3.836.404.392,64
CSRN6;30,36;6,15;13,69;3,56;1,05;22,69;17,01;12,81;10,31;10,89;3,14;1,09;1,75;9,41;-1,38;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;23.876,69;8,53;2,22;0,55;3.836.404.392,64
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;29,41;;2,41;-1,00;0,34;40,73;20,24;18,79;2,24;8,30;6,22;;0,45;1,37;-0,87;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;37.556,12;-29,40;12,19;0,01;169.491.622,14
CTKA4;25,50;;2,09;-0,87;0,30;40,73;20,24;18,79;1,94;8,30;6,22;;0,39;1,19;-0,75;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;130.967,76;-29,40;12,19;0,01;169.491.622,14
CTNM3;12,97;;-3,77;0,48;0,09;30,19;6,63;-4,94;2,81;11,48;9,32;1,58;0,19;2,78;-0,15;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;42.225,46;27,13;-3,44;0,07;304.873.024,08
CTNM4;7,44;;-2,17;0,27;0,05;30,19;6,63;-4,94;1,61;11,48;9,32;1,58;0,11;1,60;-0,09;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;237.620,52;27,13;-3,44;0,04;304.873.024,08
CTSA3;3,16;0,96;-85,80;1,23;0,49;14,43;3,61;-0,82;19,57;32,24;12,67;0,80;0,71;-15,23;-0,87;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;470.594,00;2,57;-0,04;0,67;351.705.250,80
CTSA4;3,30;0,92;-89,60;1,28;0,51;14,43;3,61;-0,82;20,44;32,24;12,67;0,80;0,74;-15,90;-0,91;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;841.678,48;2,57;-0,04;0,70;351.705.250,80
CTSA8;0,00;;0,00;0,00;0,00;14,43;3,61;-0,82;0,00;32,24;12,67;0,80;0,00;0,00;0,00;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;;2,57;-0,04;0,00;351.705.250,80
CURY3;9,97;3,95;66,66;5,39;1,52;37,69;34,37;38,59;74,85;70,84;-4,01;-0,29;25,73;3,33;-9,52;2,18;8,09;2,28;3,90;0,28;0,64;0,06;;;9.260.552,83;1,85;0,15;-0,88;2.909.994.627,36
CVCB3;26,36;;-38,45;15,26;1,10;100,00;-181,31;-35,03;-7,43;-8,03;-0,61;1,24;13,47;51,45;-2,62;1,04;-39,67;-2,86;-88,85;0,07;0,93;0,08;-6,66;;156.146.052,10;1,73;-0,69;0,44;5.303.032.520,88
CXSE3;11,93;;42,33;3,57;3,29;;;;37,72;37,30;-0,42;-0,04;;95,44;-3,70;1,45;8,42;7,78;8,38;0,92;0,08;0,00;;;60.291.479,10;3,35;0,28;;35.790.000.000,00
CYRE3;24,53;11,84;5,09;1,72;0,84;32,89;58,05;47,37;4,16;4,49;0,33;0,14;2,41;2,49;-1,78;2,78;33,79;16,51;21,87;0,49;0,49;0,35;-2,51;25,27;169.170.669,76;14,25;4,81;0,01;9.805.690.859,47
DASA3;64,43;0,44;-415,17;10,01;2,52;26,13;2,55;-1,07;174,20;195,25;21,04;1,21;4,44;68,54;-3,69;1,13;-2,41;-0,61;1,24;0,25;0,75;0,57;20,30;;16.162.722,24;6,44;-0,16;-1,23;35.305.268.202,84
DEXP3;50,50;2,27;10,69;4,93;1,69;22,07;19,28;13,35;7,40;7,76;0,43;0,29;1,43;9,29;-3,15;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;14.649.023,86;10,25;4,72;0,03;1.567.746.873,00
DEXP4;42,80;5,73;9,06;4,17;1,44;22,07;19,28;13,35;6,27;7,76;0,43;0,29;1,21;7,88;-2,67;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;212.156,00;10,25;4,72;0,02;1.567.746.873,00
DIRR3;14,29;10,50;16,47;1,74;0,42;34,88;15,49;8,02;8,53;9,08;0,56;0,11;1,32;0,98;-0,89;4,92;10,55;2,53;8,86;0,24;0,74;0,32;-0,89;-0,79;21.354.976,97;8,22;0,87;0,37;2.143.500.000,00
DMMO3;0,90;;5,24;-0,37;1,23;9,44;41,09;20,65;2,63;2,32;-0,32;;1,08;-1,79;-1,85;0,33;-7,03;23,50;-14,07;-3,34;4,34;1,14;-10,63;;12.880.598,07;-2,45;0,17;-0,05;279.083.763,00
DMVF3;9,98;;-246,71;0,61;0,35;33,20;0,01;-0,21;7.214,52;6.637,29;-577,23;-0,05;0,52;3,79;-0,51;1,41;-0,25;-0,14;-1,89;0,57;0,43;0,68;;;3.051.891,17;16,36;-0,04;0,61;505.016.363,16
DOHL3;26,70;1,62;19,53;3,01;2,26;30,43;15,62;18,07;22,59;17,30;-0,56;-0,07;3,53;5,25;-4,95;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;9.306,76;8,88;1,37;0,07;1.597.026.908,10
DOHL4;6,74;7,07;4,93;0,76;0,57;30,43;15,62;18,07;5,70;17,30;-0,56;-0,07;0,89;1,33;-1,25;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;261.509,90;8,88;1,37;0,02;1.597.026.908,10
DOTZ3;12,75;;-34,02;;;89,05;-42,18;-96,66;-77,96;-77,96;;;32,88;;;;;;;;;;;;5.252.206,11;;-0,37;;1.668.899.163,00
DTCY3;10,49;;-79,06;24,97;5,10;26,11;-4,06;-11,74;-228,95;-278,64;-3,64;0,40;9,28;-23,40;-6,56;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;39.596,96;0,42;-0,13;0,99;140.249.196,24
DTCY4;62,60;;-471,77;148,99;30,45;26,11;-4,06;-11,74;-1.366,29;-278,64;-3,64;0,40;55,41;-139,67;-39,15;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;;0,42;-0,13;5,92;140.249.196,24
DTEX3;21,21;3,53;25,54;2,92;1,31;31,91;12,88;8,86;17,56;19,80;2,24;0,37;2,26;9,06;-2,03;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;51.448.512,45;7,26;0,83;0,79;14.672.749.266,21
EALT3;15,10;1,84;12,94;1,88;0,76;25,87;12,86;9,91;9,97;8,95;1,79;0,34;1,28;12,47;-1,33;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;32.463,52;8,01;1,17;0,20;243.997.500,00
EALT4;7,59;4,03;6,50;0,95;0,38;25,87;12,86;9,91;5,01;8,95;1,79;0,34;0,64;6,27;-0,67;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;581.247,03;8,01;1,17;0,10;243.997.500,00
ECOR3;12,83;;-16,45;49,72;0,63;40,87;21,84;-10,80;8,13;16,09;7,95;48,62;1,78;-11,10;-0,76;0,75;-302,32;-3,84;4,66;0,01;0,99;0,36;7,89;;56.835.685,55;0,26;-0,78;-0,11;7.168.109.196,40
ECPR3;77,00;;-7,00;0,90;0,50;;;;-10,82;-10,15;0,02;0,00;;1.009,00;-0,51;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;7.733,00;85,45;-11,01;0,10;137.549.261,62
