TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
UDR;43,56;3,89;117,09;4,09;1,30;65,35;19,94;7,38;43,36;61,10;17,74;1,67;8,65;;-1,30;;3,49;1,11;3,51;0,32;0,58;0,15;9,23;16,95;;10,65;0,37;-1,63;14.373.066.312,00
UHT;36,44;8,01;27,78;2,78;0,86;94,47;35,93;18,41;14,23;24,41;10,18;1,99;5,11;;-0,86;;10,00;3,11;6,46;0,31;0,69;0,17;4,63;-8,64;;13,12;1,31;6,65;504.679.424,00
UMH;18,75;4,53;106,31;1,73;0,99;54,49;24,14;5,90;26,00;35,81;9,81;0,65;6,28;;-0,99;;1,62;0,93;3,84;0,57;0,43;0,16;11,26;;;10,86;0,18;0,01;1.479.371.250,00
UNIT;5,39;5,57;13,06;-0,53;0,26;100,00;50,66;8,69;2,24;12,03;9,79;;1,14;;-0,26;;-4,07;1,98;17,09;-0,49;1,49;0,23;2,47;;;-10,15;0,41;-0,03;1.315.777.155,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;-1,83;11.526.224.880,00
VICI;28,98;5,85;10,86;1,17;0,68;100,00;96,65;73,90;8,31;12,76;4,46;0,63;8,03;;-0,68;;10,77;6,26;8,58;0,58;0,42;0,08;32,10;36,85;;24,77;2,67;0,58;30.549.965.418,00
VNO;42,15;1,76;-1.092,57;1,52;0,50;48,54;17,86;-0,42;25,39;48,18;22,79;1,37;4,54;;-0,50;;-0,14;-0,05;2,15;0,33;0,62;0,11;-3,49;-22,80;;27,68;-0,04;10,66;8.035.859.565,00
VTR;58,83;2,29;-479,92;2,53;0,97;42,44;12,04;-1,08;42,91;64,66;21,75;1,28;5,17;;-0,97;;-0,53;-0,20;2,40;0,39;0,60;0,19;3,67;;;23,27;-0,12;0,74;24.670.625.235,00
WELL;125,21;2,04;85,15;2,57;1,59;38,56;14,85;12,62;72,39;83,51;11,12;0,39;10,75;;-1,59;;3,02;1,87;2,33;0,62;0,37;0,15;6,85;-15,49;;48,71;1,47;0,33;77.966.952.295,00
WHLR;3,50;;-0,07;-0,03;0,00;66,12;12,00;-33,63;0,18;39,32;39,14;;0,02;;0,00;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;0,00;2.265.200,00
WHLRD;26,48;;-0,49;-0,25;0,03;66,12;12,00;-33,63;1,38;39,32;39,14;;0,17;;-0,03;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;-0,02;2.265.200,00
WHLRP;3,24;;-0,06;-0,03;0,00;66,12;12,00;-33,63;0,17;39,32;39,14;;0,02;;0,00;;-51,08;-5,16;2,62;-0,10;0,96;0,15;9,41;;;-104,99;-53,62;0,00;2.265.200,00
WMC;9,15;;-1,29;0,62;0,02;;;;0,54;19,10;18,56;21,55;;;-0,02;;-48,36;-1,88;4,86;0,04;0,96;0,00;;;;14,66;-7,09;0,04;55.353.840,00
WPC;54,59;4,78;21,41;1,39;0,68;88,38;55,00;35,12;13,67;21,51;7,84;0,80;7,52;;-0,68;;6,51;3,17;5,05;0,49;0,51;0,09;14,48;11,47;;39,20;2,55;-0,77;11.946.885.025,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;0,00;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;-0,76;4.017.554.112,00
WSR;14,06;3,49;33,75;1,70;0,64;69,79;38,08;13,97;12,39;23,47;11,09;1,52;4,72;;-0,64;;5,03;1,90;5,37;0,38;0,62;0,14;4,16;-2,19;;8,28;0,42;-0,77;712.089.790,00
WY;28,04;2,85;38,15;2,05;1,22;18,79;11,74;7,43;24,14;29,11;4,97;0,42;2,83;20,33;-1,39;2,01;5,38;3,20;5,39;0,60;0,40;0,43;0,52;2,32;;13,66;0,73;-2,48;20.373.359.280,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;0,00;38.012.324,00
XHR;15,08;2,39;62,98;1,22;0,53;59,73;9,60;2,37;15,52;27,49;11,96;0,94;1,49;-1,18;-0,59;0,19;1,93;0,84;3,41;0,43;0,57;0,35;-0,63;-37,05;;12,40;0,24;-1,31;1.535.397.344,00
