TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LIN;407,85;1,22;33,05;5,08;2,54;46,11;24,24;18,44;16,92;26,94;1,79;0,36;6,09;-81,55;-2,99;0,83;15,38;7,69;10,76;0,50;0,50;0,42;24,05;27,17;;80,22;12,34;;197.762.590.425,00
LINC;9,52;;10,39;1,93;0,96;57,01;11,11;7,99;6,47;5,10;-2,38;-0,61;0,83;4,34;-1,72;2,00;18,61;9,23;19,02;0,50;0,50;1,15;5,87;;;4,93;0,92;;298.538.632,00
LIND;8,16;;-6,73;-2,13;0,51;41,15;-1,91;-12,20;11,38;-84,78;-41,76;;0,82;-5,89;-0,73;0,78;-31,60;-7,58;-4,55;-0,24;1,12;0,62;9,60;;;-3,84;-1,21;;435.648.528,00
LINX;7,50;;-84,83;4,19;2,54;67,68;-5,33;-9,14;61,12;-136,80;8,65;-0,25;7,75;11,21;-4,58;2,03;-4,94;-2,99;-2,73;0,60;0,40;0,33;;;;1,79;-0,09;;1.317.699.172,50
LIQT;3,75;;-2,73;1,07;0,58;10,58;-48,91;-48,14;-4,12;-2,15;0,54;-0,22;1,32;1,13;-1,88;3,78;-39,26;-21,06;-29,05;0,54;0,46;0,44;7,10;;;3,50;-1,37;;21.477.375,00
LITB;1,29;;-26,74;2,68;0,75;49,77;-5,23;-1,25;;-3,52;2,87;-1,20;0,33;-4,37;-1,34;0,72;-10,01;-2,82;-52,04;0,28;0,72;2,26;9,50;;;0,48;-0,05;;146.208.600,00
LITE;43,97;;34,38;1,91;0,67;40,82;9,56;4,84;6,85;21,20;3,79;0,42;1,66;1,76;-1,53;3,06;5,55;1,94;3,79;0,35;0,65;0,40;11,32;;;23,04;1,28;;2.945.981.206,00
LIVE;26,93;;22,27;0,81;0,24;33,38;4,53;1,18;2,81;12,90;7,12;1,00;0,26;1,08;-0,41;2,08;3,66;1,06;6,69;0,29;0,71;0,90;13,54;30,64;;33,07;1,21;;85.214.599,00
LIVK;10,40;;234,69;21,08;1,30;;;;;244,35;-0,15;-0,01;;-348,93;-1,30;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKU;11,08;;250,04;22,45;1,38;;;;;244,35;-0,15;-0,01;;-371,75;-1,39;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVKW;1,03;;23,24;2,09;0,13;;;;;244,35;-0,15;-0,01;;-34,56;-0,13;0,36;8,98;0,55;8,62;0,06;0,10;0,00;;;;0,49;0,04;;105.378.000,00
LIVN;46,99;;882,63;2,07;1,09;68,37;6,80;0,26;16,29;34,70;1,42;0,09;2,26;3,84;-1,84;3,23;0,23;0,12;3,19;0,53;0,47;0,48;0,19;;;22,75;0,05;;2.531.388.892,00
LIVX;3,07;;-5,68;36,93;2,60;22,70;-41,07;-45,29;-8,65;-6,34;-0,08;0,46;2,57;-19,82;-4,86;0,78;-650,17;-45,83;-113,24;0,07;0,93;1,01;;;;0,08;-0,54;;240.518.843,00
LIXT;3,05;;-1,12;2,55;2,22;;;;-1,12;-0,64;0,47;-1,08;;2,55;;7,68;-228,18;-198,55;-227,78;0,87;0,13;0,00;;;;1,20;-2,73;;6.860.365,00
LIXTW;0,07;;-0,03;0,06;0,05;;;;-0,03;-0,64;0,47;-1,08;;0,06;;7,68;-228,18;-198,55;-227,78;0,87;0,13;0,00;;;;1,20;-2,73;;6.860.365,00
LIZI;3,77;;31,69;0,41;0,20;32,19;-0,43;0,19;;47,93;61,83;-1,85;0,06;0,48;-2,11;1,80;1,31;0,62;-3,02;0,47;0,53;3,25;35,18;;;9,09;0,12;;19.741.982,00
LJPC;6,22;;39,08;-2,23;1,56;80,92;30,05;8,54;9,81;7,62;-3,48;;3,34;3,11;-4,70;4,02;-5,71;3,99;-20,04;-0,70;1,70;0,47;-71,08;-59,82;;-2,79;0,16;;155.107.518,00
LKCO;0,78;;;;;;;;;;;-0,11;;;;0,57;0,00;0,00;;0,58;0,42;0,00;29,12;;;9,37;0,00;;12.804.948,00
LKFN;57,27;3,21;16,16;2,61;0,23;0,00;30,68;24,30;11,58;2,41;-10,40;-2,12;3,93;;-0,23;;16,18;1,40;15,24;0,09;0,91;0,06;6,88;12,61;;21,91;3,54;;1.456.473.459,00
LKQ;45,53;2,47;12,78;2,04;0,80;40,39;10,94;7,13;6,97;11,03;2,69;0,66;0,91;7,05;-1,23;1,49;16,00;6,28;10,86;0,39;0,61;0,88;5,61;16,57;;22,26;3,56;;12.183.750.599,00
LL;3,23;;-1,46;0,48;0,18;35,93;-5,80;-6,78;-2,51;-2,25;-0,55;0,15;0,10;0,80;-0,43;1,63;-32,81;-12,35;-27,53;0,38;0,62;1,82;1,54;;;6,76;-2,22;;99.686.844,00
LLIT;9,22;;9,23;7,25;3,37;35,91;16,02;10,80;5,47;4,52;-1,71;-1,99;1,00;6,26;-271,77;2,20;78,52;36,51;93,95;0,46;0,54;3,38;-13,42;;;1,27;1,00;;20.382.506,48
LLNW;2,46;;-7,02;2,51;1,10;29,26;-18,73;-21,57;-22,25;-9,52;-1,43;0,44;1,52;3,66;-1,95;3,31;-35,80;-15,72;-16,77;0,44;0,56;0,73;5,28;;;0,98;-0,35;;339.956.502,00
LLY;593,94;0,76;113,03;50,25;9,74;78,67;19,15;15,55;73,64;94,67;2,88;1,58;17,58;558,91;-16,15;1,05;44,46;8,61;15,89;0,19;0,80;0,55;7,40;;;11,82;5,25;;563.831.518.368,00
LLYVK;36,05;;2,72;0,20;0,08;46,94;18,15;10,04;1,03;7,68;6,17;0,83;0,27;-3,14;-0,09;0,78;7,48;2,93;6,85;0,39;0,61;0,29;;;;177,21;13,25;;3.305.172.150,00
LMAT;53,00;1,06;46,78;4,16;3,61;64,40;18,22;14,24;28,38;33,76;-2,79;-0,32;6,66;7,94;-7,76;6,75;8,89;7,73;8,89;0,87;0,13;0,54;9,89;3,74;;12,75;1,13;;1.179.949.600,00
LMB;39,89;;27,85;4,15;1,64;21,27;4,68;3,08;13,74;17,32;-1,01;-0,23;0,86;6,10;-6,43;1,57;14,92;5,89;14,20;0,40;0,60;1,91;0,45;57,03;;9,60;1,43;;438.925.626,00
LMFA;0,30;;-0,12;0,11;0,10;25,81;-583,15;-531,83;-0,12;-0,07;0,04;-0,04;0,64;;-0,10;;-88,17;-85,72;-99,88;0,97;0,03;0,16;-13,71;;;2,81;-2,48;;4.395.570,00
LMND;16,43;;-3,99;1,49;0,71;29,79;-79,46;-79,54;-4,31;-3,59;0,41;-0,15;3,17;;-0,71;;-37,37;-17,86;-31,33;0,48;0,52;0,22;;;;11,03;-4,12;;1.148.844.748,00
LMNL;8,50;;1,28;2,00;0,50;100,00;-6.775,96;4.602,98;;0,17;1,04;-2,39;58,77;1,01;-3,57;2,35;156,51;38,98;-130,18;0,25;0,75;0,01;-60,34;;;4,25;6,66;;27.620.750,00
LMNR;15,05;2,49;26,86;1,47;0,87;6,46;9,16;5,66;10,74;18,90;2,31;0,21;1,52;47,12;-1,00;1,15;5,47;3,22;4,87;0,59;0,38;0,57;8,76;;;10,24;0,56;;270.582.445,00
LMNX;36,99;;74,16;3,59;2,14;60,31;11,62;5,39;19,74;34,05;-0,35;-0,04;4,00;4,13;-5,19;8,37;4,84;2,88;4,79;0,60;0,40;0,53;11,92;-16,27;;10,32;0,50;;1.750.137.462,00
LMPX;0,17;3.482,35;-1,28;0,05;0,01;18,91;1,36;-0,46;0,24;15,68;15,26;1,87;0,01;0,06;-0,02;1,49;-4,10;-0,68;2,40;0,17;0,78;1,49;;;;3,24;-0,13;;1.854.496,00
LMRK;16,49;;40,93;0,89;0,47;94,77;56,52;14,84;;23,36;12,61;1,05;6,07;;-0,47;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKN;25,50;;63,29;1,38;0,73;94,77;56,52;14,84;;23,36;12,61;1,05;9,39;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKO;25,30;;62,79;1,37;0,72;94,77;56,52;14,84;;23,36;12,61;1,05;9,32;;-0,72;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMRKP;25,47;;63,21;1,38;0,73;94,77;56,52;14,84;;23,36;12,61;1,05;9,38;;-0,73;;2,18;1,15;4,00;0,53;0,59;0,08;11,86;108,62;;18,44;0,40;;420.313.610,00
LMST;23,42;0,21;9,74;1,33;0,12;0,00;41,46;27,50;5,90;-0,89;-7,35;-1,52;2,68;;-0,12;;13,70;1,25;10,73;0,09;0,91;0,05;9,21;-13,76;;17,55;2,40;;178.680.548,00
LMT;444,57;2,70;15,83;11,89;1,95;12,54;13,31;10,29;10,55;13,78;1,54;1,49;1,63;18,00;-3,31;1,36;75,11;12,29;29,37;0,16;0,84;1,19;5,72;23,90;;37,38;28,08;;110.297.239.059,00
LN;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LNC;23,76;9,47;-0,82;0,69;0,01;-17,26;-39,11;-32,49;-0,67;-2,40;-1,72;1,76;0,27;;-0,01;;-84,93;-1,42;-36,71;0,02;0,98;0,04;5,65;;;34,30;-29,13;;4.031.166.744,00
LND;4,92;13,03;4,30;1,04;0,73;42,27;37,62;30,62;;3,28;-0,22;-0,06;1,32;1,80;-1,50;4,91;24,10;17,04;22,15;0,71;0,29;0,56;18,03;7,88;;4,74;1,14;;490.108.260,00
LNDC;8,76;;-2,59;2,68;0,91;16,10;-30,02;-36,56;;-4,84;-1,68;1,43;0,95;7,74;-1,53;1,40;-103,22;-35,00;-35,91;0,34;0,66;0,96;-16,93;;;3,27;-3,38;;259.257.456,00
LNFA.U;10,98;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LNN;126,58;1,09;19,26;3,06;1,87;31,60;15,45;10,74;11,29;12,89;-0,49;-0,11;2,07;3,97;-5,40;3,58;15,88;9,71;13,34;0,61;0,39;0,90;4,24;28,98;;41,38;6,57;;1.393.683.774,00
LNSR;2,25;;-1,30;0,77;0,36;56,09;-51,00;-51,00;-1,57;0,01;1,31;-0,78;0,66;0,66;-1,15;4,66;-59,67;-27,40;-59,67;0,46;0,35;0,54;;;;2,91;-1,73;;25.303.950,00
LNT;49,18;3,68;18,21;1,87;0,60;41,39;25,87;16,71;7,38;20,32;8,56;1,36;3,04;-22,29;-0,64;0,71;10,24;3,30;6,64;0,32;0,68;0,20;4,45;7,97;;26,36;2,70;;12.549.708.138,00
LNTH;68,06;;44,78;6,67;3,06;53,65;9,44;8,63;51,33;40,48;-0,46;-0,08;3,87;6,04;-8,13;5,37;14,90;6,84;8,42;0,46;0,54;0,79;23,06;-25,63;;10,20;1,52;;4.661.374.952,00
LOAC;13,45;;-60,26;7,06;2,41;;;;-60,26;-62,99;-2,73;0,32;;-91,49;-2,42;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACR;1,33;;-5,96;0,70;0,24;;;;-5,96;-62,99;-2,73;0,32;;-9,05;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACU;14,99;;-67,16;7,87;2,69;;;;-67,16;-62,99;-2,73;0,32;;-101,96;-2,69;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOACW;1,35;;-6,05;0,71;0,24;;;;-6,05;-62,99;-2,73;0,32;;-9,18;-0,24;0,08;-11,72;-4,00;-8,85;0,34;0,23;0,00;;;;1,90;-0,22;;35.314.615,90
LOAK;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LOB;34,18;0,35;24,29;1,83;0,14;0,00;10,18;9,02;16,44;-5,61;-27,13;-2,30;2,19;;-0,14;;7,52;0,58;7,62;0,08;0,92;0,06;19,81;11,89;;18,72;1,41;;1.520.384.506,00
LOCL;3,94;;-0,37;0,33;0,09;12,37;-251,61;-327,71;-0,65;-2,54;-2,06;1,41;1,22;1,36;-0,10;1,91;-89,38;-24,13;-24,29;0,27;0,73;0,07;;;;11,89;-10,62;;32.578.284,00
LOCO;8,76;;12,27;1,04;0,48;26,92;7,45;4,98;5,78;9,68;1,47;0,19;0,61;-6,19;-0,51;0,37;8,49;3,94;7,77;0,46;0,54;0,79;3,19;19,27;;8,40;0,71;;288.670.908,00
LOGC;2,07;;-2,20;3,29;1,45;100,00;-295,72;-304,61;-2,32;-1,20;1,07;-1,55;6,71;3,01;-10,95;2,26;-149,42;-65,84;-109,61;0,44;0,56;0,22;;;;0,63;-0,94;;68.232.789,00
LOGI;85,04;1,40;34,95;6,42;3,89;38,38;11,22;8,95;23,19;25,45;-2,43;-0,56;3,13;9,49;-14,29;2,29;18,37;11,14;18,37;0,61;0,39;1,24;12,07;11,82;;13,25;2,43;;13.332.826.320,00
LOMA;5,93;17,50;6,67;0,83;0,55;30,57;21,80;11,93;;3,39;-0,26;-0,06;0,80;5,85;-0,72;1,65;12,40;8,18;12,89;0,66;0,34;0,69;-16,59;-49,17;;7,17;0,89;;692.010.838,00
LOOP;3,39;;-21,95;7,06;5,53;100,00;-6.049,15;-6.220,34;-24,85;-21,02;1,55;-0,48;1.365,23;7,43;-39,14;7,47;-32,15;-25,17;-27,29;0,78;0,22;0,00;;;;0,48;-0,15;;161.096.868,00
LOPE;136,60;;20,99;6,30;4,75;83,64;26,66;20,75;14,98;15,72;-0,62;-0,24;4,36;23,40;-6,97;2,76;30,02;22,63;30,03;0,75;0,25;1,09;-1,32;-1,91;;21,68;6,51;;4.099.434.300,00
LORL;41,62;;11,03;5,34;4,39;;;;-51,09;-50,30;0,79;-0,08;;126,39;-4,75;1,83;48,37;39,77;-14,87;0,82;0,18;0,00;;;;7,80;3,77;;1.287.423.136,00
LOVE;18,38;;20,18;1,52;0,66;54,04;3,05;2,11;7,12;11,28;-2,69;-0,29;0,43;3,30;-1,14;1,89;7,55;3,25;7,61;0,43;0,57;1,54;44,94;;;12,06;0,91;;284.636.356,00
LOW;203,73;2,11;17,59;-9,14;2,50;33,38;9,66;6,97;10,43;15,91;3,22;;1,23;28,57;-5,35;1,20;-51,96;14,23;32,39;-0,27;1,27;2,04;8,16;22,47;;-22,30;11,59;;117.575.679.696,00
LPCN;2,75;;-1,21;0,51;0,48;100,00;-21.921,82;-21.923,64;-1,15;0,93;2,14;-0,90;265,79;0,58;-4,30;14,82;-42,23;-39,56;-42,23;0,94;0,06;0,00;;;;5,37;-2,27;;14.618.450,00
LPG;39,11;10,23;6,22;1,72;0,89;76,53;59,63;51,81;4,18;6,89;1,49;0,48;3,22;9,23;-1,05;2,63;27,67;14,32;18,91;0,52;0,48;0,28;19,59;;;22,74;6,29;;1.588.174.969,00
LPI;48,09;;1,11;0,81;0,29;80,55;42,55;35,99;0,68;2,32;1,38;1,19;0,40;-2,90;-0,32;0,47;72,91;26,00;38,24;0,36;0,64;0,72;18,47;;;59,52;43,39;;808.561.215,00
LPL;5,27;;10,46;0,32;0,12;13,43;2,27;1,50;;13,08;6,17;0,29;0,16;-1,58;-0,18;0,80;3,08;1,18;2,51;0,38;0,62;0,79;-4,44;;;16,36;0,50;;3.771.377.478,00
LPLA;223,68;0,54;14,48;8,09;1,78;100,00;18,17;12,20;8,12;8,42;-1,31;-1,09;1,77;;-1,78;;55,86;12,31;63,97;0,22;0,78;1,01;15,21;28,77;;27,65;15,44;;16.914.815.808,00
LPRO;5,92;;16,02;3,24;1,83;85,95;46,49;28,73;9,71;8,73;-1,17;-0,38;4,60;2,66;-6,93;15,83;20,19;11,44;14,58;0,57;0,43;0,40;;;;1,83;0,37;;708.941.904,00
LPSN;3,16;;-2,79;2,83;0,28;64,12;-19,56;-20,03;-9,25;-6,95;-4,09;4,06;0,56;4,04;-0,47;1,22;-101,58;-10,19;-13,56;0,10;0,90;0,51;18,66;;;1,12;-1,13;;255.461.352,00
LPTH;1,22;;-11,30;1,27;0,85;33,62;-10,72;-12,29;-153,92;-11,78;1,17;-0,11;1,39;3,06;-1,44;3,18;-11,26;-7,56;-9,66;0,67;0,33;0,62;0,25;;;0,96;-0,11;;45.713.034,00
LPTX;1,83;;-0,57;0,56;0,49;;;;-0,57;0,54;1,11;-1,09;;0,57;-23,66;7,98;-98,09;-86,01;-98,07;0,88;0,12;0,00;;;;3,29;-3,23;;46.784.682,00
LPX;60,89;1,97;39,56;2,92;1,85;21,39;6,51;4,22;15,09;26,77;1,09;0,12;1,67;9,17;-2,69;2,80;7,39;4,66;6,22;0,63;0,37;1,10;7,11;22,73;;20,83;1,54;;4.391.064.083,00
LQDA;6,24;;-7,96;6,68;3,33;84,50;-264,09;-285,82;-9,17;-6,89;1,73;-1,34;22,75;5,52;-14,11;4,76;-83,89;-41,85;-69,58;0,50;0,50;0,15;17,03;;;0,93;-0,78;;405.010.320,00
LQDT;21,00;;27,97;4,14;2,28;35,92;10,13;7,44;15,13;18,63;-1,91;-0,38;2,08;43,82;-4,35;1,12;14,79;8,14;11,41;0,55;0,45;1,09;0,73;;;5,08;0,75;;644.513.100,00
LRCX;699,88;1,03;23,22;11,46;4,98;44,80;28,29;25,08;19,07;20,55;-0,04;-0,02;5,82;10,55;-16,63;3,06;49,36;21,43;30,48;0,43;0,57;0,85;9,49;13,64;;61,06;30,14;;92.238.584.960,00
LRMR;3,34;;-4,43;1,45;1,29;;;;-4,28;-1,24;3,19;-1,04;;1,46;-27,60;14,64;-32,66;-29,21;-32,66;0,89;0,11;0,00;;;;2,31;-0,75;;144.546.850,00
LRN;57,19;;16,05;2,59;1,40;36,48;11,47;8,16;7,49;12,45;1,03;0,23;1,31;3,17;-3,61;3,61;16,11;8,74;11,33;0,54;0,46;1,07;14,89;35,65;;22,11;3,56;;2.478.860.517,00
LSAC;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSACU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSACW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
LSAQ;9,01;;-160,50;18,04;1,12;;;;-160,50;-159,76;0,74;-0,08;;222,72;-1,13;4,07;-11,24;-0,70;-11,24;0,06;0,00;0,00;;;;0,50;-0,06;;90.201.813,00
LSBK;10,29;;10,72;0,70;0,08;0,00;23,01;16,47;6,39;-5,86;-13,54;-1,24;1,77;;-0,08;;6,55;0,77;7,80;0,12;0,88;0,05;5,95;11,06;;14,65;0,96;;58.558.332,00
LSCC;57,89;;40,64;12,76;10,25;69,21;29,96;28,00;32,26;37,45;-0,54;-0,18;11,38;30,72;-19,08;3,58;31,40;25,22;32,57;0,80;0,20;0,90;11,34;;;4,54;1,42;;7.990.464.076,00
LSPD;16,51;;-7,41;0,75;0,71;48,01;-61,37;-56,06;;-4,37;2,40;-0,27;4,15;3,06;-0,99;5,55;-10,17;-9,57;-11,87;0,94;0,06;0,17;;;;21,91;-2,23;;2.519.183.303,00
LSTR;172,67;1,89;16,88;5,95;3,35;20,58;7,30;5,44;9,88;11,74;-0,85;-0,40;0,92;8,56;-13,58;2,08;35,25;19,85;33,39;0,56;0,44;3,65;15,30;19,46;;29,02;10,23;;6.206.847.621,00
LSXMA;25,99;;6,99;0,52;0,20;46,94;18,15;10,04;2,64;10,04;6,17;0,83;0,70;-8,08;-0,22;0,78;7,48;2,93;6,85;0,39;0,61;0,29;9,88;6,04;;49,75;3,72;;8.487.759.621,00
LSXMB;27,21;;7,31;0,55;0,21;46,94;18,15;10,04;2,76;10,04;6,17;0,83;0,73;-8,46;-0,23;0,78;7,48;2,93;6,85;0,39;0,61;0,29;9,88;6,04;;49,75;3,72;;8.487.759.621,00
LSXMK;25,93;;6,97;0,52;0,20;46,94;18,15;10,04;2,63;10,04;6,17;0,83;0,70;-8,06;-0,22;0,78;7,48;2,93;6,85;0,39;0,61;0,29;9,88;6,04;;49,75;3,72;;8.487.759.621,00
LTBR;4,02;;-6,82;1,82;1,79;;;;-6,82;-3,13;3,69;-0,99;;1,86;-87,14;48,16;-26,76;-26,22;-26,76;0,98;0,02;0,00;;;;2,20;-0,59;;52.110.456,00
LTHM;13,72;;6,75;1,49;1,08;57,72;45,82;38,85;5,37;5,90;0,17;0,05;2,62;6,30;-1,41;3,76;22,10;16,00;19,27;0,72;0,28;0,41;18,54;45,81;;9,20;2,03;;2.465.887.368,00
LTRN;3,91;;-2,98;0,88;0,83;;;;-2,97;0,42;3,40;-1,00;;0,88;-110,67;16,92;-29,55;-27,73;-29,55;0,94;0,06;0,00;;;;4,44;-1,31;;42.497.790,00
LTRPA;0,58;;-1,43;-0,30;0,01;76,94;6,85;-1,85;0,22;0,30;-0,09;;0,03;0,07;-0,01;1,77;-20,81;-0,65;1,38;-0,03;1,03;0,35;-1,00;;;-1,95;-0,40;;44.404.452,00
LTRPB;9,01;;-22,25;-4,63;0,14;76,94;6,85;-1,85;3,38;0,30;-0,09;;0,41;1,05;-0,21;1,77;-20,81;-0,65;1,38;-0,03;1,03;0,35;-1,00;;;-1,95;-0,40;;44.404.452,00
LTRX;5,20;;-21,58;2,50;1,28;42,89;-5,14;-6,85;172,86;-29,54;-0,82;0,07;1,48;3,86;-3,52;2,08;-11,58;-5,92;-7,77;0,51;0,49;0,87;23,54;;;2,08;-0,24;;193.779.560,00
LU;0,90;9,89;0,87;0,14;0,04;100,00;53,98;23,76;0,37;-1,95;-2,33;-0,87;0,21;0,13;-0,78;1,44;16,32;4,28;26,62;0,26;0,74;0,18;;;;6,33;1,03;;2.063.241.090,00
LUB;1,78;;-2,29;0,75;0,31;63,36;-11,92;-15,00;-6,77;-4,57;-1,68;0,44;0,34;62,31;-0,38;1,03;-32,79;-13,60;-15,26;0,41;0,59;0,91;-11,49;;;2,37;-0,78;;55.327.918,00
LULU;422,58;;53,09;15,13;8,92;56,75;17,73;11,40;28,08;33,42;-0,71;-0,31;6,05;27,60;-20,04;2,40;28,51;16,81;28,51;0,59;0,41;1,47;25,08;27,01;;27,92;7,96;;53.473.780.296,00
LUMN;1,34;;-0,12;0,61;0,04;51,26;-68,25;-76,63;-0,19;-2,07;-1,93;8,83;0,09;1,86;-0,04;1,19;-512,48;-31,66;-46,23;0,06;0,94;0,41;-0,20;;;2,20;-11,27;;1.351.923.990,00
LUMO;3,05;;-0,76;0,55;0,43;100,00;-1.428,69;-1.426,81;-0,76;0,84;1,60;-1,16;10,84;0,49;-61,90;8,55;-72,78;-56,37;-72,97;0,77;0,23;0,04;-44,42;;;5,52;-4,01;;24.139.530,00
LUNA;5,57;;-136,04;1,99;1,22;59,18;0,67;-1,21;30,17;281,79;35,75;0,29;1,64;2,96;-3,08;3,12;-1,46;-0,90;0,26;0,61;0,39;0,74;27,05;-8,69;;2,80;-0,04;;188.960.579,00
LUNG;10,85;;-6,87;3,10;2,15;73,63;-95,49;-99,76;-7,30;-5,48;1,70;-0,73;6,85;2,87;-14,49;8,42;-45,17;-31,33;-34,13;0,69;0,31;0,31;;;;3,50;-1,58;;415.642.885,00
LUV;24,82;2,90;29,77;1,34;0,40;65,15;3,43;1,95;6,31;12,70;-4,26;-0,34;0,58;5,87;-0,66;1,21;4,50;1,34;3,85;0,30;0,70;0,69;2,40;-30,64;;18,54;0,83;;14.795.584.228,00
LUXA;10,04;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LUXAU;10,02;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LUXAW;0,00;;;;;;;;;0,13;0,13;;;;;0,13;-129,87;5,72;-156,77;-0,04;0,05;0,00;;;;;;;0,00
LVS;49,17;0,81;56,10;8,26;1,70;48,24;20,12;7,81;12,65;26,99;5,20;1,97;4,38;18,16;-2,36;1,50;14,72;3,03;7,97;0,21;0,79;0,39;-20,23;-8,19;;5,96;0,88;;37.590.017.553,00
LW;95,62;1,17;13,70;9,22;2,12;28,15;17,80;17,18;10,73;16,35;3,13;2,18;2,35;24,71;-2,95;1,44;67,32;15,47;16,73;0,23;0,77;0,90;9,34;19,34;;10,37;6,98;;13.857.929.302,00
LWAY;14,62;;37,73;4,11;2,97;23,17;6,06;3,76;17,60;23,27;-0,16;-0,03;1,42;12,24;-5,05;2,44;10,90;7,88;10,44;0,72;0,28;2,09;3,55;;;3,56;0,39;;214.514.874,00
LX;2,02;5,74;1,91;0,27;0,10;41,29;12,28;11,83;;1,15;-0,68;-0,10;0,23;0,29;-0,45;1,80;14,16;5,25;7,90;0,37;0,63;0,44;10,61;26,15;;7,49;1,06;;329.315.752,00
LXEH;0,56;;-15,24;0,26;0,17;-18,40;-39,93;-16,70;-3,06;-4,15;2,22;-0,09;2,54;-0,58;-0,18;0,19;-1,71;-1,10;-4,08;0,64;0,36;0,07;;;;2,15;-0,04;;7.466.704,00
LXFR;8,52;7,63;8,51;1,10;0,56;22,44;10,60;6,35;3,88;6,62;1,52;0,33;0,54;2,52;-1,11;1,82;12,98;6,61;12,44;0,51;0,49;1,04;-0,82;10,14;;7,71;1,00;;228.940.920,00
LXP;8,20;6,10;48,60;1,06;0,61;82,79;29,41;14,58;24,10;38,76;14,67;0,65;7,09;;-0,61;;2,19;1,26;2,63;0,57;0,43;0,09;-3,94;7,55;;7,71;0,17;;2.399.603.720,00
LXRX;1,11;;-2,08;1,46;0,86;98,03;-30.705,41;-32.117,69;-2,20;-0,91;1,26;-0,85;667,98;1,14;-5,13;10,10;-70,14;-41,27;-43,83;0,59;0,41;0,00;-72,70;;;0,76;-0,53;;271.866.417,00
LXU;8,45;;5,75;1,16;0,48;25,15;22,80;14,28;2,57;5,18;1,58;0,51;0,82;1,83;-0,73;4,57;20,23;8,38;13,98;0,41;0,59;0,59;16,10;;;7,26;1,47;;628.209.335,00
LYB;97,20;5,02;13,82;2,39;0,86;12,37;7,92;5,51;6,60;12,14;2,52;0,63;0,76;5,06;-1,33;1,89;17,28;6,19;11,25;0,36;0,64;1,12;7,91;-4,43;;40,71;7,04;;31.527.966.960,00
LYFT;10,58;;-3,17;10,74;0,94;41,16;-30,16;-30,87;-3,53;-2,55;0,69;-2,30;0,98;-7,68;-2,11;0,82;-339,04;-29,51;-107,98;0,09;0,91;0,96;31,04;;;0,98;-3,34;;4.157.837.374,00
LYG;2,13;5,87;6,55;0,49;0,03;100,00;0,00;-263,66;;;;-0,70;;0,36;-0,08;1,14;7,42;0,42;;0,06;0,94;0,00;-28,76;4,79;;4,39;0,33;;33.844.147.869,00
LYL;0,51;;-54,87;0,97;0,56;;;;-46,19;-0,33;45,70;-0,96;;1,01;-19,24;2,36;-1,76;-1,03;-2,55;0,58;0,42;0,00;-9,70;;;0,53;-0,01;;13.718.184,00
LYLT;0,21;;-0,01;-0,01;0,00;16,41;-61,67;-68,27;-0,01;0,13;0,14;;0,01;-0,18;-0,01;0,98;-127,50;-31,22;-217,21;-0,24;1,24;0,46;;;;-15,83;-20,18;;5.168.499,00
LYRA;2,86;;-2,47;1,53;1,20;100,00;-4.913,97;-4.917,12;-2,43;-0,56;1,91;-1,18;121,43;1,44;-20,25;8,38;-61,75;-48,44;-61,75;0,78;0,22;0,01;;;;1,88;-1,16;;150.330.466,00
