TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
PFIS;39,47;4,13;7,75;0,84;0,08;0,00;32,95;25,14;5,19;-6,79;-12,70;-1,81;1,95;;-0,08;;10,88;0,98;11,52;0,09;0,91;0,04;6,14;15,59;;46,77;5,09;;279.972.551,00
PFL;7,23;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PFLT;10,05;11,87;-306,80;0,97;0,50;100,00;40,16;-2,05;17,34;28,79;13,11;0,81;6,30;;-0,50;;-0,32;-0,16;3,16;0,51;0,49;0,08;4,94;-37,54;;10,36;-0,03;;590.283.735,00
PFMT;2,32;;-17,85;2,27;1,75;100,00;-7,78;-9,19;-113,45;-20,59;0,48;-0,05;1,64;6,11;-2,96;3,40;-12,69;-9,83;-9,54;0,77;0,23;1,07;-3,73;;;1,02;-0,13;;176.524.624,00
PFN;6,21;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PFO;7,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PFPT;175,90;;-61,49;35,72;4,04;74,56;-11,98;-14,51;199,24;-74,36;0,16;-0,07;8,93;30,18;-7,96;1,37;-58,09;-6,58;-12,06;0,11;0,89;0,45;31,66;;;4,92;-2,86;;10.159.614.610,00
PFS;14,02;6,85;6,42;0,64;0,08;0,00;39,88;25,76;3,80;1,87;-2,28;-0,35;1,65;;-0,08;;10,05;1,18;5,57;0,12;0,88;0,05;7,86;13,33;;21,74;2,18;;1.059.059.584,00
PFSI;67,38;1,48;12,86;0,97;0,19;100,00;59,17;17,95;2,79;11,44;7,54;1,87;2,31;;-0,19;;7,51;1,45;6,59;0,19;0,81;0,08;15,76;36,39;;69,75;5,24;;3.360.489.906,00
PFSW;7,49;60,08;-26,72;2,00;0,99;16,12;-2,69;-2,12;-1.495,40;-16,24;4,81;-0,46;0,57;4,24;-2,16;1,76;-7,48;-3,72;-11,53;0,50;0,50;1,75;-2,02;;;3,75;-0,28;;170.476.145,00
PG;150,02;2,49;23,21;7,41;2,89;49,06;24,04;18,30;15,53;18,97;1,31;0,55;4,25;-28,94;-3,62;0,67;31,94;12,43;19,37;0,39;0,61;0,68;4,18;8,49;;20,24;6,46;;353.580.067.724,00
PGC;23,19;0,86;5,75;0,73;0,06;0,00;34,00;21,59;3,17;0,26;-3,39;-0,68;1,24;;-0,06;;12,78;1,11;8,15;0,09;0,91;0,05;9,93;15,26;;31,59;4,04;;414.820.401,00
PGEN;1,14;;13,15;1,75;1,40;72,59;-316,26;100,21;-4,69;-2,90;1,27;-0,53;13,18;3,89;-2,86;3,43;13,33;10,67;-42,15;0,80;0,20;0,11;-34,28;;;0,65;0,09;;291.250.392,00
PGNY;30,86;;59,74;6,27;4,32;21,91;5,14;5,15;57,62;54,12;-5,74;-0,60;3,08;8,02;-24,45;2,89;10,50;7,23;10,45;0,69;0,31;1,40;74,54;;;4,92;0,52;;2.944.241.504,00
PGP;6,29;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PGR;158,19;0,25;54,02;5,54;1,12;4,95;4,32;3,06;33,15;40,52;2,16;0,31;1,66;;-1,12;;10,25;2,07;8,47;0,20;0,80;0,67;13,07;-14,64;;28,56;2,93;;92.556.969.000,00
PGTI;30,00;;21,97;2,79;1,07;37,52;10,06;5,65;;16,39;4,06;0,92;1,24;7,60;-1,43;2,24;12,69;4,86;8,97;0,38;0,60;0,86;23,89;19,45;;10,76;1,37;;1.750.539.000,00
PGZ;8,68;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PH;368,31;1,89;22,72;4,58;1,58;33,72;17,07;10,93;11,62;18,26;3,71;1,17;2,48;-52,52;-2,05;0,88;20,17;6,95;11,61;0,34;0,66;0,64;5,92;14,45;;80,36;16,21;;47.331.370.776,00
PHAS;0,18;;-0,09;-0,08;0,40;100,00;-12.489,98;-12.572,13;-0,09;-1,09;-1,01;;10,97;-0,68;-0,85;0,47;-87,60;-463,95;1.513,15;-5,30;6,30;0,04;;;;-2,35;-2,06;;8.974.458,00
PHAT;9,28;;-2,85;29,95;1,99;;;;-3,64;-2,55;1,03;-8,58;;2,23;-72,00;11,96;-1.050,66;-69,77;-127,55;0,07;0,93;0,00;;;;0,31;-3,26;;527.133.696,00
PHCF;1,75;;8,66;1,21;0,47;100,00;4,60;3,14;5,08;4,49;-1,43;-0,29;0,27;-8,40;-0,76;0,87;13,96;5,40;13,86;0,39;0,61;1,72;;;;1,45;0,20;;3.939.600,00
PHD;8,61;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PHG;18,93;4,93;4,78;1,06;0,48;42,58;1,77;18,54;;67,72;17,64;0,37;0,89;9,76;-0,70;1,19;22,23;10,10;0,66;0,45;0,55;0,54;-2,28;;;17,83;3,96;;16.687.533.270,00
PHI;21,80;8,99;6,20;1,85;0,38;90,42;12,74;15,71;;13,73;6,09;1,47;0,97;-1,85;-0,45;0,44;29,84;6,09;5,56;0,20;0,80;0,39;3,07;-6,04;;11,79;3,52;;4.710.016.440,00
PHICU;10,03;;;;;;;;;0,04;0,04;;;;;0,12;-93,78;3,96;-97,52;-0,04;0,04;0,00;;;;;;;0,00
PHIO;1,26;;-0,22;0,28;0,23;;;;-0,23;0,69;0,91;-1,15;;0,29;-10,73;5,03;-125,79;-101,32;-125,79;0,81;0,19;0,00;;;;4,46;-5,61;;2.799.594,00
PHIOW;0,02;;0,00;0,00;0,00;;;;0,00;0,69;0,91;-1,15;;0,00;-0,17;5,03;-125,79;-101,32;-125,79;0,81;0,19;0,00;;;;4,46;-5,61;;2.799.594,00
PHK;4,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PHM;73,83;0,87;5,84;1,62;1,03;29,10;21,47;16,25;4,33;4,56;0,14;0,05;0,95;;-1,03;;27,70;17,65;22,33;0,64;0,36;1,09;13,60;42,39;;45,63;12,64;;16.201.661.265,00
PHR;13,69;;-4,96;3,06;2,22;81,51;-47,44;-47,75;-6,18;-4,25;0,74;-0,46;2,37;5,63;-6,24;2,58;-61,73;-44,79;-58,16;0,73;0,27;0,94;28,61;;;4,47;-2,76;;755.807.103,00
PHT;6,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PHUN;0,17;;-0,70;1,16;0,51;14,65;-151,16;-167,18;-0,82;-0,96;-0,19;0,28;1,17;-1,45;-0,58;0,25;-165,84;-72,81;-111,89;0,44;0,56;0,44;-4,00;;;0,15;-0,24;;20.850.772,00
PHUNW;0,09;;-0,37;0,62;0,27;14,65;-151,16;-167,18;-0,43;-0,96;-0,19;0,28;0,62;-0,77;-0,31;0,25;-165,84;-72,81;-111,89;0,44;0,56;0,44;-4,00;;;0,15;-0,24;;20.850.772,00
PHX;3,47;2,52;5,83;1,07;0,84;85,64;54,23;39,12;3,38;4,94;0,74;0,19;2,28;16,71;-0,90;5,18;18,34;14,41;16,83;0,79;0,21;0,37;9,30;42,02;;3,25;0,60;;128.391.041,00
PI;64,32;;-61,04;49,64;4,75;50,49;-7,60;-9,03;-132,61;-79,59;-7,06;4,83;5,51;7,22;-19,06;8,09;-81,33;-7,78;-7,64;0,10;0,90;0,86;15,52;;;1,30;-1,05;;1.727.609.472,00
PIAI;10,51;;-163,51;-19,10;2,70;;;;-163,51;-164,19;-0,68;;;-20,76;-2,71;0,02;-11,68;-1,65;12,90;-0,14;0,15;0,00;;;;-0,55;-0,06;;133.918.420,00
PIC;0,00;;;;;;;;;0,83;0,83;-0,11;;;;0,35;-17,54;-0,38;-17,54;0,02;0,04;0,00;;;;;;;0,00
PICO;9,89;;41,26;1,09;1,08;72,90;28,19;28,19;41,26;39,05;-2,21;-0,06;11,63;;-1,08;;2,64;2,61;2,64;0,99;0,01;0,09;-31,70;;;9,08;0,24;;185.092.002,74
PII;86,44;3,00;8,24;3,68;0,85;22,72;9,54;6,57;4,40;7,89;2,22;1,44;0,54;8,10;-1,82;1,25;44,64;10,38;20,13;0,23;0,77;1,58;9,61;20,98;;23,51;10,49;;4.900.153.940,00
PIM;2,93;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PINC;19,22;4,37;13,09;0,98;0,68;67,08;19,79;13,10;5,75;9,90;1,24;0,14;1,71;-13,18;-0,84;0,79;7,50;5,19;6,88;0,69;0,31;0,40;2,44;-5,80;;19,59;1,47;;2.290.462.776,00
PING;28,50;;-23,19;3,49;2,16;64,28;-34,83;-34,25;-55,86;-23,57;-0,76;0,12;7,94;9,91;-3,21;3,01;-15,05;-9,33;-11,98;0,62;0,38;0,27;;;;8,16;-1,23;;2.448.876.750,00
PINS;29,90;;-68,79;7,44;6,26;75,38;-10,65;-10,14;-75,71;-57,96;7,50;-0,85;6,97;7,64;-76,86;9,19;-10,81;-9,10;-11,91;0,84;0,16;0,90;42,75;;;4,02;-0,43;;20.033.191.360,00
PIPP.U;9,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PIPR;139,34;3,09;30,08;2,39;1,27;100,00;8,55;6,28;15,59;20,70;-1,39;-0,15;1,89;;-1,27;;7,96;4,24;9,24;0,53;0,47;0,67;11,60;;;58,19;4,63;;2.473.201.396,00
PIRS;0,23;;-0,84;0,56;0,26;100,00;-81,44;-81,44;-0,93;1,19;2,03;-1,36;0,68;0,71;-1,08;1,93;-66,78;-30,89;-66,78;0,46;0,54;0,38;0,49;;;0,41;-0,27;;22.735.937,00
PIXY;5,30;;-0,09;-0,07;0,28;8,39;-137,04;-151,84;-0,10;-0,10;0,01;;0,14;-0,07;-0,41;0,07;-74,54;-298,61;67,36;-4,01;5,01;1,97;12,20;;;-75,23;-56,08;;2.987.080,00
PJT;78,26;1,28;22,24;12,70;1,74;100,00;17,49;7,79;8,33;8,73;-1,18;-1,51;1,73;;-1,74;;57,10;7,83;103,38;0,14;0,86;1,00;15,48;;;6,16;3,52;;1.893.398.962,00
PKBK;16,73;4,30;4,97;0,72;0,10;0,00;54,36;37,32;3,38;3,93;0,52;0,11;1,85;;-0,10;;14,41;2,03;9,58;0,14;0,86;0,05;13,77;28,64;;23,37;3,37;;199.868.291,00
PKE;14,68;10,05;28,21;2,64;2,31;31,04;19,43;19,01;23,81;20,71;-6,89;-0,66;5,36;3,38;-8,75;13,94;9,35;8,19;9,35;0,88;0,12;0,43;6,09;-12,22;;5,57;0,52;;297.271.468,00
PKG;153,52;3,26;15,92;3,59;1,70;22,96;15,02;10,79;8,13;13,02;1,58;0,50;1,72;7,37;-2,54;3,35;22,53;10,69;14,66;0,47;0,53;0,99;5,64;9,02;;42,80;9,64;;13.803.766.152,00
PKI;115,23;0,18;21,61;2,03;1,03;54,31;20,67;13,43;;18,01;3,97;0,58;2,90;13,69;-1,21;2,02;9,41;4,75;6,84;0,51;0,49;0,35;19,09;32,12;;56,70;5,33;;14.566.454.760,00
PKO;23,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PKOH;22,55;2,22;-29,18;1,07;0,20;15,16;3,74;-0,62;3,24;15,35;10,47;2,30;0,18;0,57;-0,59;2,20;-3,68;-0,70;5,80;0,19;0,80;1,11;1,11;;;21,01;-0,77;;294.712.715,00
PKX;76,40;1,24;3,76;0,49;0,28;14,71;10,96;8,45;;2,30;-0,60;-0,10;0,32;1,10;-0,58;2,02;13,12;7,57;10,61;0,58;0,42;0,90;4,41;2,71;;154,86;20,32;;23.187.766.720,00
PLAB;18,31;;9,71;1,19;0,76;37,90;29,55;13,48;3,40;2,69;-1,74;-0,47;1,31;1,97;-1,57;4,05;12,27;7,84;19,48;0,64;0,36;0,58;12,84;55,35;;15,37;1,89;;1.145.263.035,00
PLAN;63,73;;-45,69;38,94;12,36;73,07;-34,05;-33,25;-73,37;-43,20;1,41;-1,23;15,19;257,38;-37,77;1,08;-85,22;-27,06;-89,33;0,32;0,68;0,81;37,50;;;1,64;-1,39;;9.593.149.440,00
PLAY;34,91;;10,94;4,77;0,40;84,56;13,49;6,27;3,06;9,18;4,09;3,83;0,69;-6,99;-0,43;0,49;43,59;3,67;16,20;0,08;0,92;0,59;11,50;2,54;;7,32;3,19;;1.499.220.423,00
PLBC;34,21;3,39;6,84;1,56;0,13;0,00;49,77;36,42;4,73;-8,22;-13,23;-4,12;2,49;;-0,13;;22,82;1,86;18,76;0,08;0,92;0,05;13,72;26,42;;21,92;5,00;;200.675.860,00
PLCE;27,47;;-4,77;3,99;0,34;27,01;-4,52;-4,40;-13,48;-9,77;-5,13;4,40;0,21;-2,35;-0,93;0,82;-83,63;-7,02;-20,37;0,08;0,92;1,60;-1,79;;;6,89;-5,76;;342.795.383,00
PLIN;1,15;;21,76;-29,33;1,16;14,30;10,18;6,31;11,55;13,48;0,00;;1,37;-7,69;-5,69;0,84;-134,81;5,34;-172,65;-0,04;1,04;0,85;;;;-0,04;0,05;;47.514.090,00
PLL;27,64;;-39,25;1,63;1,55;;;;-58,93;-48,21;9,64;-0,27;;6,56;-2,13;7,36;-4,15;-3,94;-4,13;0,95;0,05;0,00;;;;16,95;-0,70;;530.574.676,00
PLMR;49,93;;21,33;2,99;0,80;22,52;22,52;16,60;15,72;19,47;3,74;0,71;3,54;;-0,80;;14,00;3,75;7,92;0,27;0,73;0,23;40,63;69,01;;16,72;2,34;;1.235.358.074,00
PLNT;55,38;;37,63;-23,19;1,64;80,56;26,99;12,03;11,08;22,38;5,61;;4,53;20,28;-2,00;1,84;-61,61;4,37;12,49;-0,07;1,08;0,36;16,85;24,56;;-2,39;1,47;;4.682.988.180,00
PLOW;24,18;4,86;15,59;2,33;0,87;24,65;9,19;5,79;7,08;14,62;4,80;1,14;0,90;3,62;-1,65;2,02;14,97;5,56;9,54;0,37;0,63;0,96;5,34;-6,94;;10,36;1,55;;555.753.120,00
PLPC;136,19;0,59;9,53;1,68;1,08;36,22;14,55;10,05;5,57;7,04;0,46;0,12;0,96;2,95;-2,49;2,79;17,64;11,30;15,24;0,64;0,36;1,12;10,99;33,86;;81,06;14,30;;669.441.945,00
PLRX;14,69;;-6,09;1,65;1,53;100,00;-2.823,14;-2.872,79;-5,91;-2,35;3,84;-1,02;174,85;1,64;-95,64;19,16;-27,09;-25,12;-26,13;0,93;0,07;0,01;;;;8,91;-2,41;;878.962.929,00
PLSE;4,50;;-4,77;4,08;3,30;-3.576,98;-19.526,79;-19.526,79;-4,90;-3,64;1,14;-0,97;932,31;4,55;-16,69;10,68;-85,53;-69,22;-85,53;0,81;0,19;0,00;;;;1,10;-0,94;;247.063.050,00
PLT;31,87;;-1,66;-10,94;0,54;33,45;-43,19;-45,11;9,05;-3,59;-1,86;;0,75;5,01;-0,84;1,44;-660,25;-32,75;-51,89;-0,05;1,05;0,73;14,43;;;-2,91;-19,23;;1.236.456.119,42
PLTK;8,38;;9,73;-8,90;1,08;71,44;21,38;12,24;4,23;8,22;2,65;;1,19;3,77;-1,90;2,98;-91,48;11,09;20,65;-0,12;1,12;0,91;;;;-0,94;0,86;;3.071.233.128,00
PLTR;14,83;;-663,88;10,80;8,02;79,15;-1,40;-2,35;23.378,44;-1.004,86;108,24;-1,05;15,60;11,04;-79,12;5,22;-1,63;-1,21;-1,28;0,74;0,26;0,51;;;;1,37;-0,02;;31.911.570.682,00
PLUG;5,89;;-4,24;0,95;0,64;-31,15;-90,63;-95,15;-4,77;-3,18;1,27;-0,27;4,03;1,98;-1,20;3,16;-22,39;-14,99;-20,05;0,67;0,33;0,16;47,59;;;6,21;-1,39;;3.545.616.847,00
PLUS;62,52;;12,87;2,07;1,00;25,02;8,38;5,99;8,30;9,09;-0,11;-0,03;0,77;3,54;-4,16;1,59;16,09;7,79;15,15;0,48;0,52;1,30;7,82;16,71;;30,19;4,86;;1.684.157.508,00
PLXP;0,04;;-0,04;0,11;0,04;4,47;-606,91;-606,91;-0,04;0,89;0,94;-2,54;0,26;0,05;-0,39;4,79;-270,72;-83,01;-270,72;0,31;0,21;0,14;233,15;;;0,35;-0,95;;1.165.508,00
PLXS;98,79;;17,29;2,36;0,80;9,26;4,99;3,84;;14,62;1,32;0,23;0,66;3,16;-4,67;1,44;13,65;4,62;10,81;0,34;0,66;1,20;8,56;4,29;;41,86;5,71;;2.714.857.869,00
PLYA;7,20;;22,73;1,59;0,52;45,92;15,35;4,99;4,70;12,91;5,52;1,18;1,13;-1,29;-0,66;0,35;6,97;2,30;8,25;0,33;0,67;0,46;8,88;;;4,54;0,32;;1.063.558.800,00
PM;88,93;5,75;16,18;-14,63;2,19;19,73;11,23;8,02;;15,30;3,74;;1,30;-58,64;-3,16;0,89;-90,46;13,56;24,71;-0,15;1,15;1,69;0,65;8,44;;-6,08;5,50;;138.050.058.636,00
PMBC;9,40;;13,97;1,35;0,15;0,00;36,81;24,66;11,82;-7,12;-16,48;-2,37;3,45;;-0,15;;9,66;1,05;10,10;0,11;0,89;0,04;10,04;-5,40;;6,97;0,67;;224.573.520,00
PMD;2,44;8,61;-7,39;1,54;0,86;37,44;-9,32;-8,02;17,54;-5,46;0,91;-0,22;0,59;5,41;-1,72;1,46;-20,76;-11,56;-26,15;0,56;0,44;1,44;-8,66;;;1,59;-0,33;;14.012.432,00
PME;0,30;;-9,14;0,34;0,04;-7,70;9,13;-1,72;0,83;26,36;24,64;4,83;0,16;-8,75;-0,08;0,99;-3,69;-0,49;3,21;0,13;0,87;0,28;51,53;;;0,89;-0,03;;25.782.300,00
PMF;7,87;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PML;7,10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PMM;5,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PMO;8,76;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PMVC;9,77;;3,77;-6,54;0,24;;;;3,76;3,80;0,04;;;54,23;-0,24;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,49;2,59;;42.784.784,00
PMVC.U;9,74;;3,75;-6,52;0,24;;;;3,75;3,80;0,04;;;54,06;-0,24;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,49;2,59;;42.784.784,00
PMVC.WS;0,04;;0,02;-0,03;0,00;;;;0,02;3,80;0,04;;;0,22;0,00;2,91;-173,74;6,43;-231,90;-0,04;0,05;0,00;;;;-1,49;2,59;;42.784.784,00
PMVP;1,55;;-1,01;0,34;0,31;;;;-0,99;1,52;2,53;-0,86;;0,42;-1,45;16,63;-34,04;-30,61;-34,04;0,90;0,10;0,00;;;;4,50;-1,53;;75.104.630,00
PMX;6,18;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PNBK;5,94;;6,74;0,45;0,02;0,00;19,69;5,97;1,50;4,69;2,65;0,58;0,40;;-0,02;;6,67;0,30;4,22;0,05;0,95;0,05;6,79;8,24;;13,23;0,88;;23.553.288,00
PNC;114,17;5,34;7,67;0,92;0,08;0,00;35,93;20,58;4,29;-9,73;-14,12;-2,96;1,58;;-0,08;;12,02;1,06;10,80;0,09;0,91;0,05;5,47;2,75;;123,81;14,88;;45.478.569.136,00
PNF;6,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PNFP;62,20;1,41;7,88;0,82;0,10;0,00;35,94;25,73;4,87;-4,49;-10,13;-1,47;2,03;;-0,10;;10,37;1,29;8,42;0,12;0,88;0,05;18,04;26,37;;76,13;7,89;;4.774.391.140,00
PNFPP;21,82;7,74;2,76;0,29;0,04;0,00;35,94;25,73;1,71;-4,49;-10,13;-1,47;0,71;;-0,04;;10,37;1,29;8,42;0,12;0,88;0,05;18,04;26,37;;76,13;7,89;;4.774.391.140,00
PNI;6,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PNM;42,12;3,49;15,16;1,60;0,38;45,85;19,62;10,25;4,51;18,15;10,23;2,06;1,55;-5,14;-0,39;0,37;10,54;2,48;5,99;0,23;0,76;0,24;9,26;16,16;;26,36;2,78;;3.615.365.988,00
PNNT;6,16;13,47;-4,96;0,80;0,35;100,00;-37,64;-80,07;-9,29;-25,64;-15,08;1,14;3,97;;-0,35;;-16,08;-7,00;-3,74;0,44;0,56;0,09;-9,36;;;7,72;-1,24;;401.782.920,00
PNNTG;25,08;;-20,20;3,25;1,41;100,00;-37,64;-80,07;-37,84;-25,64;-15,08;1,14;16,17;;-1,41;;-16,08;-7,00;-3,74;0,44;0,56;0,09;-9,36;;;7,72;-1,24;;401.782.920,00
PNR;58,06;1,52;18,81;3,15;1,50;35,85;17,11;12,36;11,60;16,22;2,63;0,61;2,33;19,27;-1,95;1,50;16,76;7,95;12,52;0,47;0,53;0,64;7,69;-6,32;;18,42;3,09;;9.586.478.198,00
PNRG;106,50;;5,14;1,33;0,80;57,92;39,78;32,81;2,63;4,13;-0,11;-0,03;1,69;-82,47;-0,95;0,94;25,97;15,61;26,45;0,60;0,40;0,48;6,97;2,99;;79,82;20,73;;195.459.450,00
PNTG;10,90;;25,12;2,53;0,63;12,16;4,81;2,58;10,98;15,81;2,33;0,44;0,65;102,90;-0,73;1,05;10,06;2,51;10,02;0,25;0,75;0,97;13,52;-7,61;;4,31;0,43;;325.368.270,00
PNW;74,01;5,86;20,67;1,41;0,35;36,98;17,95;8,92;5,10;21,13;10,85;1,48;1,84;-103,73;-0,38;0,96;6,80;1,69;5,09;0,25;0,75;0,19;3,94;-0,20;;52,66;3,58;;8.386.235.922,00
POAI;3,01;;-0,63;0,82;0,58;65,07;-1.247,26;-1.247,26;-0,66;0,14;0,76;-1,00;7,83;0,99;-2,43;4,24;-131,38;-92,14;-131,33;0,70;0,30;0,07;18,10;;;3,65;-4,80;;12.125.484,00
PODD;132,61;;147,20;16,72;3,88;62,18;5,77;4,29;60,95;118,30;8,73;1,33;6,32;9,29;-9,60;3,34;11,36;2,64;3,98;0,23;0,77;0,61;22,99;;;7,93;0,90;;9.258.976.071,00
POLA;0,81;;-1,99;0,63;0,37;13,38;-28,23;-29,55;-2,30;-3,03;-0,95;0,29;0,59;0,68;-3,78;2,52;-31,71;-18,63;-23,22;0,59;0,41;0,63;2,17;;;1,28;-0,41;;10.489.176,00
POOL;315,51;1,33;20,68;8,45;3,35;30,42;13,58;10,32;14,97;17,16;1,44;0,78;2,13;9,30;-7,78;2,72;40,85;16,19;22,53;0,40;0,60;1,57;17,25;31,32;;37,35;15,26;;12.321.296.520,00
POR;39,85;4,66;18,15;1,26;0,39;46,60;15,07;7,86;4,72;18,90;9,44;1,26;1,43;-47,40;-0,42;0,89;6,94;2,14;5,35;0,31;0,69;0,27;5,67;4,50;;31,65;2,20;;4.028.615.825,00
POST;80,33;;15,39;1,25;0,41;26,01;10,06;4,82;4,66;16,32;8,94;1,51;0,74;5,82;-0,48;2,06;8,09;2,69;5,46;0,33;0,67;0,56;2,29;73,37;;64,52;5,22;;4.917.690.138,00
POWI;69,39;1,08;44,03;5,19;4,63;53,68;18,25;17,58;29,88;38,74;-3,69;-0,45;7,74;8,19;-12,91;8,50;11,78;10,52;11,78;0,89;0,11;0,60;8,56;43,98;;13,38;1,58;;3.982.569.660,00
POWL;76,70;1,37;24,70;2,81;1,36;19,75;7,17;5,64;16,39;14,94;-4,48;-0,65;1,39;4,29;-7,35;1,63;11,36;5,49;11,36;0,48;0,52;0,97;6,11;;;27,32;3,11;;909.708.020,00
POWW;2,94;;-38,78;0,94;0,85;31,10;-5,75;-5,42;41,05;-32,95;3,65;-0,09;2,10;3,25;-1,25;5,46;-2,42;-2,19;-2,80;0,91;0,09;0,40;149,98;;;3,14;-0,08;;346.796.226,00
PPBI;19,04;5,20;6,83;0,64;0,09;0,00;42,91;28,25;4,25;-6,64;-11,14;-1,59;1,93;;-0,09;;9,38;1,29;8,50;0,14;0,86;0,05;23,28;36,40;;29,71;2,79;;1.825.960.752,00
PPC;25,30;;35,44;1,96;0,60;6,12;2,38;0,99;7,32;21,98;7,21;0,96;0,35;3,29;-1,08;1,72;5,52;1,70;5,01;0,31;0,69;1,72;10,16;1,44;;12,92;0,71;;5.990.784.470,00
PPD;47,28;;46,25;-39,14;2,36;37,27;10,55;6,11;17,60;31,72;4,95;;2,83;26,35;-4,62;1,23;-84,64;5,11;14,17;-0,06;1,06;0,84;;;;-1,21;1,02;;16.613.931.960,00
PPG;122,53;2,05;20,35;3,72;1,34;40,06;11,71;7,84;10,85;15,95;2,32;0,63;1,60;11,77;-2,07;1,48;18,29;6,60;12,15;0,36;0,64;0,84;3,66;-8,43;;32,91;6,02;;28.857.407.890,00
PPIH;6,74;;11,13;0,94;0,38;27,03;8,00;3,49;3,70;7,09;2,22;0,43;0,39;1,51;-1,09;1,62;8,46;3,39;8,27;0,40;0,59;0,97;6,26;;;7,16;0,61;;54.098.610,00
PPL;24,50;3,86;23,73;1,29;0,47;65,82;17,81;8,79;6,30;21,09;9,39;1,04;2,08;82,08;-0,51;1,09;5,45;1,99;4,64;0,36;0,64;0,23;1,19;-7,69;;18,94;1,03;;18.058.668.250,00
PPR;4,67;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PPSI;5,41;;-97,06;3,07;1,77;23,47;-1,54;-1,54;94,53;-80,85;16,21;-0,51;1,49;3,78;-13,08;2,18;-3,17;-1,82;-3,07;0,58;0,42;1,19;-25,08;;;1,76;-0,06;;54.354.811,00
PPT;3,31;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PPX;25,49;;;;;81,58;34,68;-13,12;;6,47;6,47;1,37;;;;1,30;-8,01;-1,94;7,28;0,24;0,76;0,15;;;;;;;0,00
PQG;15,65;;-5,77;1,80;0,70;24,63;-23,22;-42,60;-29,00;-17,22;-6,65;1,13;2,46;12,13;-0,80;1,92;-31,30;-12,13;-9,94;0,39;0,61;0,28;23,28;;;8,67;-2,71;;2.142.868.425,00
PRA;17,11;0,58;96,10;0,80;0,16;15,60;2,66;0,82;14,48;32,60;3,04;0,08;0,79;;-0,16;;0,83;0,16;1,85;0,20;0,80;0,20;5,02;;;21,51;0,18;;890.828.728,00
PRAA;12,31;;-22,22;0,41;0,11;95,47;16,95;-2,61;2,92;21,51;18,09;2,19;0,58;0,14;-0,78;14,16;-1,87;-0,50;3,59;0,27;0,73;0,19;3,44;-6,54;;29,70;-0,55;;483.064.096,00
PRAH;165,21;;50,18;6,88;2,50;27,12;9,39;6,40;;36,04;1,85;0,37;3,21;39,18;-3,98;1,21;13,71;4,98;8,79;0,36;0,64;0,78;14,55;19,23;;24,02;3,29;;10.704.848.034,00
PRAX;1,03;;-0,84;1,25;0,99;100,00;-10.716,19;-10.716,19;-0,85;-0,05;0,79;-1,18;90,43;1,26;-36,09;5,31;-148,53;-117,52;-148,53;0,79;0,21;0,01;;;;0,82;-1,22;;132.396.406,00
PRCP;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
PRDO;18,08;0,61;9,33;1,50;1,17;82,39;24,46;17,50;6,01;3,42;-3,25;-0,73;1,63;2,46;-3,20;4,00;16,05;12,55;16,10;0,78;0,22;0,72;3,11;;;12,08;1,94;;1.186.221.568,00
PRFT;57,78;;19,60;4,24;1,98;38,46;15,52;11,12;11,26;16,39;2,34;0,71;2,18;10,57;-2,70;3,43;21,62;10,12;12,05;0,47;0,53;0,91;13,28;41,23;;13,63;2,95;;2.011.604.922,00
PRFX;2,30;;;;;;;;;;;-0,92;;;;22,99;0,00;0,00;;0,94;0,06;0,00;;;;10,72;0,00;;3.584.090,00
