TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MMLP;4,06;0,49;7,40;;0,25;38,59;7,75;2,04;1,95;8,01;6,06;;0,15;1,76;-0,40;1,61;;3,35;15,32;0,00;1,05;1,64;1,30;;;0,00;0,55;;157.734.248,00
MMM;128,56;4,61;17,73;5,35;1,61;44,51;14,21;11,83;14,76;17,43;2,67;0,97;2,10;15,93;-2,36;1,47;30,20;9,09;13,84;0,30;0,70;0,77;3,26;3,23;;24,13;7,29;;73.558.647.646,00
MMP;53,32;7,89;10,92;;1,40;46,40;35,32;34,33;10,62;15,32;4,70;;3,75;-565,80;-1,53;0,97;;12,83;20,38;0,00;0,77;0,37;4,38;4,11;;0,00;4,81;;10.920.035.236,00
MMS;61,66;1,82;19,99;2,45;0,92;19,41;6,07;4,10;13,48;18,50;5,02;0,91;0,82;10,94;-1,25;1,47;12,28;4,60;7,57;0,37;0,63;1,12;12,10;10,30;;25,13;3,08;;3.733.549.996,00
MMSI;59,69;;58,00;3,16;2,08;45,28;6,62;5,24;45,84;48,31;2,48;0,17;3,04;11,41;-2,98;2,52;5,44;3,58;4,78;0,66;0,34;0,68;12,22;19,22;;18,91;1,03;;3.388.243.160,00
MMYT;33,53;;-92,48;3,91;2,64;81,14;-11,34;-12,96;-105,68;-98,18;7,49;-0,28;11,98;9,91;-4,57;2,72;-4,23;-2,86;-3,53;0,68;0,32;0,22;-7,45;;;8,57;-0,36;;3.529.837.220,00
MN;12,75;1,57;13,96;2,59;1,53;68,18;16,18;12,07;10,41;6,87;-3,54;-0,88;1,69;3,05;-6,23;2,96;18,53;10,93;16,75;0,59;0,41;0,91;-10,17;22,04;;4,93;0,91;;243.834.825,00
MNDO;2,39;10,88;8,05;2,41;1,42;52,69;26,41;23,03;7,02;4,26;-2,76;-0,95;1,86;4,24;-3,94;2,11;29,87;17,69;29,63;0,59;0,41;0,77;7,84;7,19;;0,99;0,30;;48.049.277,00
MNDY;118,00;;-34,88;8,02;5,54;87,22;-43,55;-42,61;-34,13;-28,67;5,45;-1,28;14,86;8,43;-62,67;3,58;-23,00;-15,88;-23,93;0,69;0,31;0,37;;;;14,70;-3,38;;5.316.007.723,00
MNKD;3,71;;-10,97;-3,89;3,36;31,06;-101,14;-133,37;-14,46;-16,25;-1,78;;14,63;7,17;-10,40;3,25;-35,42;-30,62;-260,33;-0,86;1,86;0,23;-15,47;;;-0,96;-0,34;;959.871.859,00
MNOV;2,21;;-8,29;1,41;1,33;100,00;-34.407,89;-34.413,16;-8,29;-3,30;4,99;-0,85;2.852,42;1,75;-7,09;17,17;-17,07;-16,10;-17,07;0,94;0,06;0,00;;;;1,56;-0,27;;108.392.102,00
MNPR;1,74;;-2,15;1,53;1,33;;;;-2,15;-0,56;1,59;-1,13;;1,54;-265,12;7,61;-71,36;-61,89;-71,36;0,87;0,13;0,00;;;;1,14;-0,81;;22.270.150,00
MNRL;29,94;5,45;13,15;2,45;1,86;96,93;64,54;48,22;9,83;10,13;0,30;0,07;6,34;19,52;-2,10;5,05;18,59;14,10;18,31;0,76;0,24;0,29;;;;12,16;2,26;;1.597.665.514,00
MNRO;47,51;2,27;26,21;1,99;0,84;34,97;5,63;4,27;19,88;25,86;5,98;0,60;1,12;-12,49;-0,98;0,67;7,58;3,21;4,63;0,42;0,58;0,75;5,88;0,01;;23,91;1,81;;1.529.688.972,00
MNSB;24,45;0,61;9,65;0,96;0,10;0,00;39,17;25,50;6,28;-3,42;-9,70;-1,49;2,46;;-0,10;;9,97;1,05;12,41;0,11;0,89;0,04;24,93;41,74;;25,41;2,53;;181.304.085,00
MNSBP;26,00;7,21;10,26;1,02;0,11;0,00;39,17;25,50;6,68;-3,42;-9,70;-1,49;2,62;;-0,11;;9,97;1,05;12,41;0,11;0,89;0,04;24,93;41,74;;25,41;2,53;;181.304.085,00
MNSO;6,70;2,04;25,12;1,95;1,19;28,22;8,06;5,26;16,40;10,22;-6,18;-0,74;1,32;3,27;-4,10;2,05;7,77;4,74;7,74;0,61;0,39;0,90;;;;3,45;0,27;;2.062.015.468,00
MNST;88,49;;38,31;6,90;5,75;51,81;26,95;20,40;29,00;27,48;-1,53;-0,36;7,82;13,04;-13,50;4,29;18,01;15,00;18,01;0,83;0,17;0,74;12,69;14,09;;12,92;2,33;;46.971.842.325,00
MNTX;5,80;;-10,41;1,97;0,46;15,01;-3,20;-4,78;-15,55;-26,05;-10,50;1,33;0,50;2,61;-1,07;1,45;-18,93;-4,44;-5,48;0,23;0,77;0,93;4,08;;;2,94;-0,56;;116.519.680,00
MO;45,81;7,85;47,16;-34,38;2,25;55,06;17,18;6,88;18,88;24,62;5,74;;3,24;-19,56;-2,53;0,49;-72,91;4,77;11,37;-0,07;1,07;0,69;0,21;-29,53;;-1,33;0,97;;82.621.777.592,00
MOD;16,16;;8,65;1,91;0,59;15,24;6,27;4,64;6,39;8,90;2,51;0,75;0,40;2,95;-1,31;1,57;22,06;6,82;13,67;0,31;0,69;1,47;6,41;43,10;;8,47;1,87;;840.505.840,00
MODN;29,74;;-41,43;8,28;2,98;55,66;-4,80;-12,52;-108,01;-102,93;5,08;-0,39;5,18;7,40;-8,27;2,70;-19,98;-7,19;-4,32;0,36;0,64;0,57;12,58;;;3,59;-0,72;;1.101.584.470,00
MODV;113,22;;-44,87;4,17;0,77;20,61;2,93;-1,56;23,87;41,45;17,57;3,07;0,70;-10,09;-0,96;0,72;-9,28;-1,72;3,99;0,19;0,81;1,11;10,17;;;27,18;-2,52;;1.590.808.932,00
MOFG;31,62;2,93;8,65;1,01;0,08;0,00;36,73;25,98;6,12;-22,29;-28,40;-4,69;2,25;;-0,08;;11,68;0,89;9,37;0,08;0,92;0,03;10,06;27,79;;31,29;3,65;;493.764.005,00
MOG.B;79,16;1,30;17,33;1,77;0,74;27,07;7,81;4,99;11,07;14,18;3,11;0,50;0,87;2,91;-1,46;2,03;10,21;4,24;8,10;0,42;0,58;0,85;3,41;4,40;;44,73;4,57;;2.531.600.128,00
MOGO;1,18;;-2,21;0,43;0,29;77,19;-68,70;-77,57;-2,50;-1,73;0,77;-0,13;1,71;1,48;-0,47;2,04;-19,47;-13,13;-15,04;0,67;0,33;0,17;3,87;;;2,65;-0,52;;86.585.280,00
MOGU;2,05;;-0,33;0,08;0,06;59,82;-97,24;-75,61;-0,25;1,54;1,79;-0,58;0,25;0,19;-0,14;2,58;-25,07;-19,52;-32,68;0,78;0,22;0,26;-19,87;;;25,08;-6,29;;17.043.085,00
MOH;338,51;;26,15;6,95;1,56;14,62;3,70;2,48;17,56;12,47;-5,09;-2,02;0,65;;-1,56;;26,57;5,98;17,32;0,23;0,77;2,41;9,33;66,18;;48,71;12,94;;19.667.431.000,00
MOHO;0,13;;-0,12;0,24;0,07;6,12;-42,97;-42,57;-0,12;0,65;0,78;-1,51;0,05;0,30;-1,08;1,36;-192,66;-59,49;-204,64;0,31;0,69;1,40;;;;0,58;-1,12;;6.927.816,00
MOMO;5,27;12,08;-2,30;0,63;0,37;42,48;-16,39;-19,99;-2,80;-1,18;1,62;-0,37;0,46;0,97;-0,77;3,74;-27,53;-16,09;-21,20;0,58;0,42;0,80;33,79;;;8,39;-2,31;;1.049.934.240,00
MOR;4,48;;-1,01;2,11;0,20;82,08;-154,57;-286,43;-1,86;0,70;2,56;-2,90;2,88;0,61;-0,36;3,98;-210,09;-20,13;-67,13;0,10;0,90;0,07;31,24;;;2,12;-4,46;;612.028.480,00
MORF;28,64;;-21,57;2,84;2,66;100,00;-67,84;-67,85;-21,57;-13,79;7,78;-1,02;14,64;2,85;-151,87;20,66;-13,17;-12,34;-13,17;0,94;0,06;0,18;;;;10,08;-1,33;;1.101.984.144,00
MORN;231,66;0,60;54,17;7,93;2,84;58,12;13,76;9,99;39,34;42,37;3,04;0,61;5,41;585,82;-3,72;1,02;14,64;5,24;7,90;0,36;0,64;0,52;16,30;3,72;;29,21;4,28;;9.841.773.942,00
MOS;60,77;0,67;6,55;1,81;0,89;32,01;27,21;19,66;4,73;5,43;0,70;0,27;1,29;12,80;-1,28;1,30;27,70;13,57;21,24;0,49;0,51;0,69;11,52;40,50;;34,04;9,43;;21.327.154.944,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-7,50;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;;39.171.150,00
MOTS;3,53;;-0,54;2,66;0,53;-78,88;-4.139,10;-4.402,92;-0,57;-0,34;0,23;-1,07;23,77;0,76;-5,60;4,28;-493,28;-97,56;-118,96;0,20;0,80;0,02;;;;1,33;-6,54;;10.578.704,00
MOV;33,15;3,47;7,10;1,59;0,98;58,45;17,66;13,68;5,50;4,00;-1,49;-0,43;0,97;1,91;-3,46;3,45;22,36;13,74;22,82;0,61;0,38;1,00;5,79;21,18;;20,87;4,67;;747.754.605,00
MOXC;1,50;;-18,04;7,53;6,39;100,00;-1.175,34;-1.251,14;-19,20;-18,23;0,97;-0,38;225,67;31,54;-9,88;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;62,30;;;0,18;-0,08;;49.421.033,00
MP;35,87;;25,70;5,50;3,07;83,17;63,80;49,26;19,85;18,04;-1,81;-0,50;12,66;5,02;-8,56;20,39;21,40;11,92;14,01;0,56;0,44;0,24;;;;6,59;1,41;;6.440.937.148,00
MPAA;15,91;;48,36;0,97;0,31;18,73;4,55;0,95;10,10;15,07;4,97;0,48;0,46;2,66;-0,65;1,28;2,01;0,63;5,22;0,31;0,69;0,66;9,03;-28,26;;16,37;0,33;;305.903.161,00
MPB;29,44;2,72;13,75;0,94;0,11;0,00;27,81;21,06;10,41;-8,73;-19,14;-1,73;2,90;;-0,11;;6,86;0,79;7,52;0,12;0,88;0,04;25,70;30,31;;31,23;2,14;;467.454.208,00
MPC;103,90;2,22;6,36;1,98;0,54;11,59;7,42;5,13;4,40;5,54;1,14;0,51;0,33;3,72;-0,96;1,49;31,12;8,46;17,94;0,27;0,72;1,65;13,63;52,67;;52,76;16,42;;52.026.438.594,00
MPLN;3,63;;14,44;0,96;0,28;83,97;42,09;13,67;4,69;13,86;9,17;1,88;1,97;7,22;-0,30;3,17;6,67;1,96;6,09;0,29;0,71;0,14;;;;3,77;0,25;;2.319.838.620,00
MPLX;33,09;8,09;10,55;;0,94;55,22;38,59;29,42;8,04;12,70;4,66;;3,10;-46,55;-1,00;0,74;;8,91;21,13;0,00;0,64;0,30;27,05;67,55;;0,00;3,15;;33.655.812.925,00
MPWR;470,38;0,57;66,43;15,67;12,49;58,05;26,17;22,40;56,86;54,79;-2,07;-0,57;14,88;20,69;-49,16;5,23;23,59;18,80;23,59;0,80;0,20;0,84;25,45;35,64;;30,42;7,17;;22.300.573.180,00
MPX;10,45;4,59;11,13;3,31;2,39;23,58;12,70;9,90;8,67;8,15;-0,52;-0,20;1,10;4,16;-9,62;4,24;29,74;21,49;29,74;0,72;0,28;2,17;4,31;12,36;;3,16;0,94;;357.791.280,00
MQ;7,19;;-21,36;2,61;2,26;44,97;-29,57;-29,36;-21,21;-12,99;8,23;-1,01;6,27;2,65;-119,65;7,63;-12,24;-10,57;-11,53;0,86;0,14;0,36;;;;2,80;-0,34;;4.012.223.618,00
MRAM;7,19;;17,78;4,36;3,16;59,29;13,69;13,13;17,06;14,79;-2,27;-0,58;2,34;4,84;-22,99;4,14;24,51;17,80;22,82;0,73;0,27;1,35;15,27;;;1,65;0,40;;144.974.846,00
MRBK;30,92;5,82;6,50;1,19;0,10;0,00;28,89;20,86;4,69;0,88;-3,81;-0,97;1,36;;-0,10;;18,34;1,55;14,57;0,08;0,92;0,07;;;;25,94;4,76;;186.051.824,00
MRC;10,38;;289,26;2,50;0,47;16,51;1,65;0,10;17,71;24,55;6,84;0,97;0,29;1,57;-1,14;2,01;0,86;0,16;5,26;0,19;0,62;1,59;-2,60;;;4,15;0,04;;867.793.950,00
MRCC;9,00;11,11;25,80;0,84;0,35;100,00;61,56;19,75;8,28;21,61;13,33;1,35;5,10;;-0,35;;3,26;1,36;4,17;0,42;0,58;0,07;-3,46;5,90;;10,71;0,35;;194.996.700,00
MRCCL;25,08;;71,91;2,34;0,98;100,00;61,56;19,75;23,07;21,61;13,33;1,35;14,20;;-0,98;;3,26;1,36;4,17;0,42;0,58;0,07;-3,46;5,90;;10,71;0,35;;194.996.700,00
MRCY;48,69;;228,59;1,87;1,24;39,84;2,64;1,29;111,95;126,29;14,34;0,24;2,96;4,91;-1,87;4,13;0,82;0,54;1,05;0,66;0,34;0,42;27,88;25,74;;26,01;0,21;;2.808.278.523,00
MRIN;1,84;;-1,93;0,74;0,59;40,64;-70,35;-71,25;-1,96;0,47;2,43;-0,92;1,38;0,84;-3,48;6,15;-38,48;-30,26;-38,48;0,79;0,21;0,42;-24,55;;;2,54;-0,98;;30.173.472,00
MRK;88,77;3,05;13,64;5,23;2,11;70,41;32,40;29,00;12,21;13,37;1,16;0,50;3,96;25,27;-3,02;1,39;38,34;15,48;22,23;0,40;0,60;0,53;4,12;27,19;;17,07;6,54;;226.120.554.948,00
MRKR;0,30;;-0,65;0,95;0,51;100,00;-1.379,61;-1.379,61;-0,65;-0,02;0,62;-0,92;8,93;1,69;-1,16;2,17;-147,53;-79,03;-147,53;0,54;0,46;0,06;;;;0,34;-0,49;;26.751.744,00
MRLN;23,49;0,60;8,04;1,34;0,29;86,33;0,00;32,37;;;;-0,49;2,60;-0,47;-0,33;0,17;16,65;3,57;;0,21;0,79;0,11;7,30;-53,44;;17,55;2,92;;282.500.136,00
MRNA;134,65;;3,80;2,97;2,05;82,29;68,12;61,12;3,41;2,95;-0,46;-0,40;2,33;7,92;-4,29;1,99;78,15;53,97;75,46;0,69;0,31;0,88;179,44;;;45,97;35,93;;53.476.971.650,00
MRNS;6,96;;-2,43;53,91;2,37;100,00;-362,29;-386,11;-2,59;-2,37;0,22;-4,58;9,38;3,32;-31,25;4,37;-2.219,57;-97,47;-133,10;0,04;0,96;0,25;;;;0,13;-2,87;;258.906.432,00
MRO;26,02;1,11;5,71;1,54;0,97;91,51;40,89;43,71;6,11;7,08;0,97;0,24;2,50;41,13;-1,15;1,18;26,91;16,97;17,42;0,63;0,37;0,39;11,60;;;17,02;4,58;;17.725.584.360,00
MRSN;7,42;;-3,81;5,51;2,93;100,00;-3.017,47;-3.057,88;-3,86;-2,81;1,05;-1,49;116,44;4,46;-48,36;3,32;-144,69;-76,85;-120,50;0,53;0,47;0,03;-72,04;;;1,38;-2,00;;738.486.680,00
MRTN;20,10;3,31;16,27;2,59;1,86;53,86;11,99;9,27;12,58;12,08;-0,50;-0,10;1,51;15,97;-2,51;1,82;15,94;11,42;15,94;0,72;0,28;1,23;7,73;20,62;;8,15;1,30;;1.711.929.357,00
MRTX;76,23;;-6,58;3,81;3,31;100,00;-820,34;-824,57;-6,61;-4,77;1,84;-1,06;54,23;3,91;-55,15;10,10;-57,96;-50,36;-57,96;0,87;0,13;0,06;;;;20,00;-11,59;;4.239.135.054,00
MRUS;23,63;;-20,12;3,32;2,44;100,00;-101,50;-102,21;-20,26;-13,23;7,03;-1,15;20,56;3,20;-23,58;6,62;-16,50;-12,11;-16,50;0,73;0,27;0,12;79,34;;;7,12;-1,17;;1.084.101.866,00
MRVI;22,38;;11,82;6,41;1,35;83,68;71,43;26,93;4,45;4,42;-0,03;-0,05;3,18;4,53;-2,07;6,75;54,28;11,41;59,12;0,21;0,79;0,42;;;;3,47;1,88;;2.928.071.496,00
MRVL;49,48;0,48;-85,53;2,76;1,93;47,21;-3,70;-9,82;-227,10;-248,80;-21,70;0,26;8,40;40,81;-2,19;1,67;-3,22;-2,26;-1,79;0,70;0,30;0,23;14,16;;;18,20;-0,59;;42.639.483.000,00
MS;85,98;3,31;11,37;1,47;0,13;100,00;35,14;22,99;7,44;22,96;15,52;3,06;2,61;;-0,13;;12,90;1,12;2,95;0,09;0,91;0,05;11,53;20,25;;59,18;7,64;;149.037.691.103,00
MSA;121,82;1,48;110,75;5,69;1,98;43,68;4,52;2,96;72,51;79,42;6,91;0,54;3,28;9,38;-3,05;2,51;5,14;1,79;3,96;0,35;0,65;0,60;4,02;-25,33;;21,42;1,10;;4.766.292.774,00
MSB;27,49;18,37;4,89;11,73;8,07;;;;4,89;4,37;-0,51;-1,23;;;-8,07;;240,00;165,11;240,00;0,69;0,31;0,00;;-68,50;;2,34;5,62;;360.668.800,00
MSBI;26,50;4,34;6,86;0,92;0,08;0,00;40,43;26,75;4,54;-0,41;-4,94;-1,00;1,83;;-0,08;;13,41;1,15;9,78;0,09;0,91;0,04;9,74;20,85;;28,83;3,86;;584.786.100,00
MSC;1,82;;-1,43;0,31;0,09;15,19;-230,77;-273,57;-1,69;-8,92;-7,22;1,31;3,90;0,44;-0,12;5,40;-21,52;-6,51;-5,82;0,30;0,70;0,02;-24,11;;;5,96;-1,28;;352.436.406,00
MSCI;451,40;0,96;45,77;-35,80;7,60;82,14;51,39;36,85;32,82;36,09;3,28;;16,86;99,63;-10,99;1,33;-78,21;16,61;27,74;-0,21;1,21;0,45;12,17;22,72;;-12,75;9,97;;36.743.133.618,00
MSEX;90,75;1,60;40,39;4,12;1,54;49,22;31,00;26,41;34,41;42,15;7,74;0,93;10,67;-40,14;-1,60;0,49;10,21;3,81;5,95;0,37;0,63;0,14;1,49;9,95;;22,01;2,25;;1.598.089.350,00
MSFT;265,63;0,93;27,49;12,01;5,48;68,40;42,22;36,69;23,88;23,23;-0,66;-0,33;10,08;26,80;-10,25;1,78;43,68;19,94;33,62;0,46;0,54;0,54;15,47;23,33;;22,33;9,75;;1.999.386.239.471,00
MSGE;56,47;;-9,65;0,99;0,35;41,48;-10,95;-11,71;-10,33;-15,08;-4,75;0,46;1,13;7,44;-0,45;1,27;-10,29;-3,66;-5,84;0,36;0,61;0,31;;;;57,32;-5,90;;1.949.772.798,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,80;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;;808.376.323,95
MSGS;160,52;;76,06;-26,44;2,99;39,06;10,43;6,23;45,39;47,25;1,86;;4,73;-16,69;-3,55;0,47;-34,76;3,93;58,90;-0,11;1,11;0,63;-9,03;;;-6,07;2,11;;3.888.821.728,00
MSI;248,32;1,24;32,68;-139,06;3,56;48,70;19,69;15,30;25,39;28,34;2,95;;5,00;105,18;-5,62;1,10;-425,50;10,89;26,38;-0,03;1,03;0,71;6,24;17,33;;-1,79;7,60;;41.440.908.032,00
MSM;81,90;3,66;15,20;3,54;1,75;42,25;11,87;8,62;11,03;12,86;1,83;0,59;1,31;5,41;-3,98;2,37;23,27;11,51;15,22;0,49;0,51;1,34;2,52;-1,27;;23,15;5,39;;4.585.138.740,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-43,13;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;116,81;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;;5.812.140.570,00
MSTR;240,35;;-2,13;-15,05;1,10;80,71;-255,69;-261,81;-2,19;-3,97;-1,78;;5,59;-51,75;-1,20;0,80;-705,18;-51,36;-59,19;-0,07;1,07;0,20;-0,11;;;-16,55;-116,73;;2.816.184.280,00
MSVB;13,56;1,18;21,32;1,13;0,15;0,00;23,21;19,96;18,34;-24,57;-42,91;-2,65;4,26;;-0,15;;5,31;0,69;3,35;0,13;0,87;0,03;;;;11,98;0,64;;38.928.048,00
MT;24,13;1,63;1,17;0,35;0,20;25,63;22,83;20,43;1,05;1,09;0,04;0,01;0,24;1,36;-0,35;1,55;29,89;17,23;25,85;0,58;0,42;0,84;6,16;54,31;;66,38;19,84;;19.726.008.340,00
MTB;184,02;2,55;21,08;1,25;0,16;0,00;31,50;23,21;15,53;-11,96;-27,49;-2,22;4,89;;-0,16;;5,94;0,75;5,96;0,13;0,87;0,03;1,31;7,16;;146,88;8,73;;32.316.488.280,00
MTBC;3,04;;5,15;0,45;0,33;37,45;6,35;6,00;4,87;4,64;-0,23;-0,02;0,31;4,01;-0,45;1,44;8,67;6,36;8,47;0,73;0,27;1,06;41,63;;;6,81;0,59;;45.843.808,00
MTBCP;26,90;10,22;45,58;3,95;2,90;37,45;6,35;6,00;43,09;4,64;-0,23;-0,02;2,74;35,48;-3,96;1,44;8,67;6,36;8,47;0,73;0,27;1,06;41,63;;;6,81;0,59;;45.843.808,00
MTC;1,83;;-8,64;0,43;0,39;;;;-8,64;8,47;17,11;-0,85;;0,45;-7,72;12,28;-4,95;-4,53;-4,95;0,92;0,08;0,00;;;;4,26;-0,21;;5.709.340,00
MTCH;56,60;;147,20;-36,16;3,90;70,51;6,03;3,48;84,86;102,57;17,71;;5,12;92,46;-4,83;1,28;-24,56;2,65;4,03;-0,11;1,11;0,76;21,69;10,13;;-1,60;0,39;;16.376.428.755,00
MTCN;56,90;2,45;2,83;0,85;0,49;25,63;22,83;20,43;2,53;1,09;0,04;0,01;0,58;3,28;-0,84;1,55;29,89;17,23;25,85;0,58;0,42;0,84;6,16;54,31;;66,38;19,84;;19.726.008.340,00
MTCR;0,47;;-0,39;0,48;0,34;;;;-0,41;0,44;0,85;-1,01;;0,35;;22,29;-122,93;-86,23;-89,58;0,70;0,30;0,00;;;;0,97;-1,20;;20.007.665,00
MTD;1.251,91;;34,33;3.879,96;8,45;58,32;27,18;21,23;26,82;28,55;1,73;250,42;7,29;136,70;-14,01;1,18;11.300,33;24,60;44,85;0,00;1,00;1,16;8,19;14,88;;0,32;36,46;;28.176.237.606,00
MTDR;61,35;0,41;6,98;2,87;1,46;86,59;57,00;40,86;5,00;5,76;0,76;0,44;2,85;37,88;-1,75;1,31;41,17;20,98;30,20;0,51;0,45;0,51;44,45;;;21,41;8,82;;7.265.444.331,00
MTEM;0,81;;-0,49;1,62;0,30;100,00;-247,90;-260,67;-0,51;0,32;0,83;-2,64;1,27;0,65;-1,42;2,40;-332,84;-61,51;-133,55;0,18;0,82;0,24;83,11;;;0,46;-1,54;;42.263.700,00
MTEX;25,40;9,06;7,65;2,28;0,83;78,26;3,49;4,34;9,50;7,16;-2,34;-0,56;0,33;4,91;-2,90;1,31;29,83;10,82;12,58;0,36;0,64;2,49;-2,39;;;11,13;3,32;;48.574.960,00
MTG;14,49;2,35;5,81;0,96;0,67;91,95;86,39;64,21;4,32;4,78;0,46;0,10;3,73;;-0,67;;16,54;11,46;15,03;0,69;0,31;0,18;2,22;13,14;;15,07;2,49;;4.396.845.600,00
MTH;80,46;;3,25;0,86;0,55;30,11;21,74;16,53;2,47;3,13;0,66;0,23;0,54;;-0,55;;26,54;17,06;19,81;0,64;0,36;1,03;11,07;37,59;;93,32;24,76;;2.942.180.820,00
MTL;2,25;;-2,49;-0,18;0,20;41,34;15,09;-4,90;0,81;0,87;0,06;;0,12;-0,13;-0,33;0,20;-7,43;-8,03;-22,10;-1,08;2,08;1,64;3,47;50,00;;-12,17;-0,90;;549.831.825,00
MTLS;11,20;;33,41;2,54;1,44;57,58;5,70;8,05;47,19;39,05;-8,15;-0,44;2,69;4,45;-3,22;2,41;7,62;4,31;3,84;0,57;0,43;0,53;14,11;;;4,45;0,34;;668.598.820,00
MTN;228,00;2,44;29,21;5,04;1,44;100,00;21,47;12,82;17,45;19,96;2,51;0,73;3,75;;-1,44;;17,26;4,94;10,57;0,29;0,71;0,39;3,59;-3,11;;45,41;7,84;;9.224.555.100,00
MTOR;36,50;;11,76;3,81;0,78;12,34;7,66;5,37;8,24;11,50;3,26;1,51;0,63;5,47;-1,56;1,40;32,40;6,62;16,06;0,20;0,80;1,23;3,68;-19,06;;9,58;3,10;;2.586.229.400,00
MTR;17,65;5,94;18,71;12,82;9,40;100,00;86,13;86,13;18,71;17,54;-1,17;-0,80;16,11;29,06;-22,92;2,21;68,49;50,24;68,49;0,73;0,27;0,58;-7,83;-9,01;;1,38;0,95;;32.985.720,00
MTRN;90,48;0,67;26,63;2,54;1,11;18,21;4,88;4,34;23,72;29,79;6,06;0,65;1,16;3,94;-1,87;3,34;9,54;4,18;6,03;0,44;0,56;0,96;9,28;23,00;;35,62;3,40;;1.856.984.376,00
MTRX;5,92;;-1,80;0,75;0,38;-0,08;-12,51;-12,92;-1,86;-1,46;0,40;-0,16;0,23;2,40;-0,95;1,37;-41,38;-21,32;-40,32;0,52;0,48;1,65;-12,49;;;7,94;-3,29;;158.599.760,00
MTSC;58,49;;-4,13;4,89;0,98;34,84;-33,64;-33,55;-4,12;-5,67;-1,55;1,84;1,39;5,30;-1,78;1,68;-118,32;-23,59;-37,24;0,20;0,80;0,70;8,00;;;11,96;-14,15;;1.139.074.910,55
MTSI;57,79;;20,17;7,30;3,14;58,59;35,49;31,70;18,02;18,46;0,44;0,18;6,39;6,61;-6,97;7,49;36,18;15,59;18,97;0,43;0,57;0,49;2,20;92,57;;7,92;2,86;;4.045.138.188,00
MTSL;3,37;;-27,70;5,03;2,47;62,90;-16,31;-12,27;-20,83;-17,38;3,45;-0,83;3,40;25,17;-5,31;1,22;-18,18;-8,92;-27,49;0,49;0,51;0,73;-22,86;;;0,67;-0,12;;15.954.591,00
MTTR;4,50;;-4,75;2,08;1,90;49,71;-163,48;-164,26;-4,77;-3,04;1,73;-0,75;7,80;2,84;-7,41;10,21;-43,76;-40,06;-43,66;0,92;0,08;0,24;;;;2,22;-0,97;;1.311.043.734,00
MTW;10,38;;25,36;0,56;0,21;17,33;2,23;0,77;8,80;17,25;8,45;0,54;0,20;0,87;-0,47;1,74;2,20;0,82;3,71;0,37;0,63;1,06;1,29;;;18,57;0,41;;365.149.716,00
MTX;61,96;0,32;11,98;1,26;0,59;23,71;12,97;8,76;8,09;10,67;2,58;0,40;1,05;3,18;-0,86;2,40;10,52;4,92;8,30;0,47;0,53;0,56;2,56;4,27;;49,18;5,17;;2.019.567.612,00
MTZ;86,99;;37,44;2,55;0,85;12,89;3,12;1,99;23,92;31,97;8,06;0,86;0,75;5,46;-1,46;1,61;6,81;2,28;4,90;0,34;0,66;1,14;9,14;20,16;;32,84;2,24;;6.326.475.000,00
MU;57,01;0,72;7,05;1,33;1,00;45,81;31,86;28,95;6,40;6,08;-0,32;-0,07;2,04;4,36;-1,51;3,11;18,86;14,17;16,72;0,75;0,25;0,49;17,44;;;43,37;8,18;;63.574.252.113,00
MUFG;5,24;4,30;5,61;0,39;0,02;80,49;0,00;19,52;;;;-4,95;1,09;-0,40;-0,07;0,93;6,99;0,35;;0,05;0,95;0,02;-2,96;;;13,36;0,93;;65.318.786.652,00
MUR;38,65;1,81;11,69;1,39;0,57;73,39;33,58;16,62;5,78;7,55;1,77;0,43;1,94;-10,90;-0,63;0,66;11,92;4,86;13,02;0,41;0,59;0,29;9,11;;;27,74;3,31;;6.008.250.720,00
