TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ILPT;25,77;5,12;18,18;1,68;0,87;86,22;55,06;39,63;13,09;19,89;6,80;0,88;7,21;;-0,87;;9,27;4,78;6,74;0,52;0,48;0,12;11,47;17,87;;15,30;1,42;;1.683.152.088,00
INDT;71,10;3,22;-40,30;2,68;1,34;72,27;-7,34;-35,54;-195,05;-227,56;-32,51;0,45;14,32;;-1,34;;-6,65;-3,32;-1,70;0,50;0,50;0,09;5,89;;;26,54;-1,76;;549.062.640,00
INN;9,28;;-7,74;1,05;0,44;77,35;-36,98;-52,10;-10,90;-21,94;-11,04;1,07;4,03;-0,94;-0,47;0,10;-13,63;-5,72;-4,50;0,42;0,58;0,11;-12,74;;;8,80;-1,20;;987.817.024,00
INVH;39,89;1,65;104,03;2,68;1,32;60,13;30,12;11,70;40,39;54,11;13,72;0,91;12,17;;-1,32;;2,58;1,26;3,40;0,49;0,51;0,11;16,87;;;14,88;0,38;;22.995.998.617,00
IRM;44,90;5,51;21,42;11,32;0,91;57,88;29,00;14,12;10,43;17,29;6,86;7,45;3,02;-36,35;-1,01;0,80;52,86;4,24;11,09;0,08;0,92;0,30;6,63;22,70;;3,97;2,10;;12.996.767.470,00
IRT;20,24;2,37;113,02;2,86;1,13;57,53;24,31;8,52;39,63;59,04;19,41;1,40;9,63;;-1,13;;2,53;1,00;2,98;0,40;0,60;0,12;14,10;-12,16;;7,07;0,18;;2.127.456.760,00
IVR;3,12;9,94;7,21;0,66;0,10;;;;6,55;-60,12;-66,66;-6,70;;;-0,10;;9,13;1,35;9,93;0,15;0,85;0,00;;;;4,74;0,43;;903.804.096,00
JBGS;29,54;3,05;-41,77;1,23;0,65;64,68;-5,11;-15,06;-123,08;-178,37;-55,29;0,55;6,29;;-0,65;;-2,96;-1,55;-0,68;0,53;0,38;0,10;5,07;;;23,93;-0,71;;3.897.534.186,00
KIM;21,72;3,08;33,41;2,33;1,15;67,69;51,25;36,20;23,60;32,44;8,84;0,87;12,10;;-1,15;;6,98;3,45;5,13;0,49;0,50;0,10;-1,94;3,78;;9,31;0,65;;13.311.977.316,00
KRC;65,24;3,07;11,49;1,39;0,73;72,46;83,98;71,92;9,84;13,75;3,91;0,55;8,26;;-0,73;;12,14;6,34;8,18;0,52;0,48;0,09;9,10;-3,26;;46,77;5,68;;7.597.472.008,00
KREF;21,11;8,15;9,91;0,96;0,21;;;;5,13;19,84;14,72;2,75;;;-0,21;;9,68;2,15;4,85;0,22;0,78;0,00;;26,57;;22,01;2,13;;1.174.507.625,00
KRG;20,64;2,81;134,73;1,44;0,64;71,35;23,48;4,76;27,29;44,04;16,74;0,88;6,41;;-0,64;;1,07;0,48;2,53;0,45;0,53;0,10;-5,13;;;14,35;0,15;;1.745.041.824,00
LADR;10,95;5,48;84,13;0,91;0,25;69,96;184,59;14,19;6,47;19,05;12,59;1,78;11,94;;-0,25;;1,08;0,29;3,79;0,27;0,73;0,02;-2,79;-33,46;;12,00;0,13;;1.382.314.860,00
LAMR;109,82;2,73;33,77;9,02;1,94;66,53;28,45;20,18;23,95;29,84;5,89;2,22;6,81;-56,53;-2,07;0,64;26,72;5,76;11,31;0,22;0,78;0,29;3,00;-1,48;;12,17;3,25;;11.111.873.132,00
LAND;22,46;2,40;412,68;1,47;0,59;96,86;39,85;2,75;28,46;51,14;22,68;1,17;11,34;;-0,59;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;703.611.158,00
LANDO;25,85;5,32;474,96;1,69;0,67;96,86;39,85;2,75;32,76;51,14;22,68;1,17;13,05;;-0,67;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;703.611.158,00
LANDP;25,04;2,65;460,08;1,64;0,65;96,86;39,85;2,75;31,73;51,14;22,68;1,17;12,64;;-0,65;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;703.611.158,00
LFT;4,14;9,54;11,77;0,61;0,10;100,00;267,36;108,07;4,76;-9,30;-14,06;-1,79;12,72;;-0,10;;5,16;0,84;10,24;0,16;0,84;0,01;;;;6,82;0,35;;103.284.306,00
LOAN;6,85;6,50;18,40;2,38;1,43;100,00;61,19;61,18;18,39;23,27;4,88;0,63;11,26;2,06;-157,80;3,35;12,94;7,79;7,91;0,60;0,40;0,13;11,86;13,57;;2,88;0,37;;78.740.065,00
LSI;121,62;2,71;51,88;3,54;1,83;66,84;38,96;26,92;35,85;44,53;8,67;0,86;13,97;;-1,83;;6,82;3,53;5,28;0,52;0,47;0,13;10,96;6,14;;34,39;2,34;;9.524.804.082,00
LTC;33,36;6,83;21,40;1,74;0,93;91,90;59,54;44,56;16,02;23,49;7,47;0,81;9,54;;-0,93;;8,14;4,33;5,97;0,53;0,47;0,10;-1,53;6,32;;19,15;1,56;;1.313.516.640,00
MAA;187,48;2,17;53,43;3,64;1,92;81,57;34,21;23,60;36,85;44,57;7,71;0,76;12,61;;-1,92;;6,81;3,59;5,54;0,53;0,47;0,15;9,98;-5,16;;51,50;3,51;;21.545.182.852,00
MAC;17,37;3,45;-12,85;1,25;0,43;56,58;-13,36;-36,62;-35,23;-79,23;-44,00;1,56;4,71;;-0,43;;-9,70;-3,33;-1,47;0,34;0,66;0,09;-9,41;;;13,94;-1,35;;3.699.964.593,00
MDRR;1,30;1,54;-2,70;0,87;0,22;52,99;-30,31;-73,60;-6,54;-22,29;-15,75;2,10;1,98;;-0,22;;-32,36;-8,04;-3,63;0,25;0,75;0,11;;;;1,49;-0,48;;21.145.930,00
MDRRP;23,80;8,40;-49,34;15,97;3,97;52,99;-30,31;-73,60;-119,82;-22,29;-15,75;2,10;36,31;;-3,97;;-32,36;-8,04;-3,63;0,25;0,75;0,11;;;;1,49;-0,48;;21.145.930,00
MFA;4,64;6,47;8,11;0,81;0,28;0,00;95,95;55,30;4,67;1,91;-2,76;-0,48;4,48;;-0,28;;9,99;3,50;17,33;0,35;0,65;0,06;;;;5,73;0,57;;2.045.776.000,00
MGP;40,02;4,96;33,29;2,07;0,62;96,82;83,59;24,23;9,65;15,59;5,95;1,28;8,06;;-0,62;;6,22;1,86;8,89;0,30;0,70;0,08;;;;19,32;1,20;;6.269.277.072,00
MNR;18,84;3,77;25,71;1,63;0,85;88,09;76,78;40,26;13,48;20,20;6,72;0,81;10,35;;-0,85;;6,34;3,31;6,39;0,52;0,48;0,08;16,56;;;11,55;0,73;;1.852.013.448,00
MPW;20,07;5,53;23,02;1,46;0,63;97,62;42,68;36,89;19,90;33,46;13,56;0,99;8,49;;-0,63;;6,32;2,72;2,85;0,43;0,57;0,07;23,10;24,86;;13,79;0,87;;11.955.699.000,00
NHI;56,87;7,40;16,90;1,69;0,85;96,29;72,11;52,13;12,22;18,79;6,57;0,91;8,81;;-0,85;;9,97;5,01;7,16;0,50;0,50;0,10;6,06;4,46;;33,73;3,36;;2.607.523.622,00
NLY;8,66;10,16;2,86;0,89;0,15;0,00;97,64;85,77;2,52;0,52;-1,99;-0,70;2,46;;-0,15;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;9,73;3,02;;12.507.405.046,00
NNN;44,70;4,68;34,27;1,84;1,02;95,78;55,63;33,65;20,73;28,81;8,08;0,72;11,53;;-1,02;;5,36;2,98;4,99;0,56;0,44;0,09;6,47;7,10;;24,32;1,30;;7.849.293.180,00
NREF;20,57;8,87;4,34;0,78;0,01;100,00;817,76;248,68;1,32;82,78;81,47;48,18;10,78;;-0,01;;17,99;0,31;1,20;0,02;0,95;0,00;;;;26,38;4,74;;113.114.430,00
NRZ;10,99;6,82;9,40;0,93;0,15;100,00;143,10;56,04;3,68;19,51;15,83;3,99;5,27;;-0,15;;9,88;1,55;3,30;0,16;0,84;0,03;;;;11,84;1,17;;5.127.713.101,00
NSA;56,82;2,62;74,08;4,32;1,29;72,38;36,47;14,02;28,48;40,28;11,80;1,79;10,39;;-1,29;;5,82;1,75;5,33;0,30;0,70;0,12;26,41;31,33;;13,17;0,77;;5.037.127.092,00
NTST;24,42;3,28;403,19;1,41;1,06;90,61;14,51;6,44;178,88;194,83;15,95;0,13;25,96;;-1,06;;0,35;0,26;0,62;0,75;0,25;0,04;;;;17,30;0,06;;965.224.920,00
NXRT;62,14;2,20;103,73;3,84;0,81;58,72;43,06;7,32;17,63;33,86;16,23;3,53;7,59;;-0,81;;3,70;0,78;4,65;0,21;0,79;0,11;11,72;;;16,19;0,60;;1.562.814.786,00
NYC;8,33;4,19;-2,04;0,31;0,13;27,05;-60,86;-93,78;-3,14;-13,69;-10,54;1,03;1,91;;-0,13;;-15,10;-6,36;-4,60;0,42;0,58;0,07;;;;27,04;-4,08;;109.070.521,00
NYMT;4,37;8,58;6,73;0,71;0,35;0,00;92,83;62,53;4,53;2,36;-2,18;-0,34;4,21;;-0,35;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.657.971.445,00
NYMTM;25,72;7,65;39,62;4,20;2,04;0,00;92,83;62,53;26,69;2,36;-2,18;-0,34;24,77;;-2,04;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.657.971.445,00
NYMTN;26,06;7,67;40,14;4,26;2,07;0,00;92,83;62,53;27,04;2,36;-2,18;-0,34;25,10;;-2,07;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.657.971.445,00
NYMTO;25,06;7,86;38,60;4,10;1,99;0,00;92,83;62,53;26,00;2,36;-2,18;-0,34;24,14;;-1,99;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.657.971.445,00
NYMTP;25,43;7,62;39,17;4,16;2,02;0,00;92,83;62,53;26,38;2,36;-2,18;-0,34;24,49;;-2,02;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.657.971.445,00
O;67,68;4,16;72,95;2,23;1,20;93,48;56,16;20,88;27,13;36,33;9,20;0,75;15,24;;-1,20;;3,05;1,64;4,51;0,54;0,46;0,08;10,05;9,03;;30,41;0,93;;26.353.800.144,00
OFC;27,09;4,06;64,09;1,86;0,75;31,81;24,30;7,36;19,42;33,01;13,59;1,30;4,72;;-0,75;;2,90;1,17;4,13;0,40;0,59;0,16;-0,52;3,91;;14,57;0,42;;3.043.147.023,00
OHI;31,87;8,41;63,49;1,90;0,78;98,83;48,09;13,12;17,32;29,07;11,76;1,29;8,33;;-0,78;;2,99;1,23;4,68;0,41;0,59;0,09;3,71;7,45;;16,80;0,50;;7.612.958.998,00
OLP;30,59;4,41;14,62;2,10;0,85;82,65;120,73;53,79;6,51;10,39;3,88;1,25;7,86;;-0,85;;14,35;5,79;13,74;0,40;0,60;0,11;4,50;5,96;;14,58;2,09;;637.379.358,00
OPI;25,29;8,70;-35,64;0,80;0,29;84,41;14,20;-5,97;15,00;45,64;30,63;1,63;2,13;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.222.376.976,00
OPINI;25,04;5,87;-35,29;0,79;0,29;84,41;14,20;-5,97;14,85;45,64;30,63;1,63;2,11;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.222.376.976,00
OPINL;27,03;5,90;-38,09;0,85;0,31;84,41;14,20;-5,97;16,03;45,64;30,63;1,63;2,28;;-0,31;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.222.376.976,00
ORC;5,00;15,60;-411,12;1,25;0,14;93,57;11,06;-3,16;117,55;-739,77;-857,32;-9,09;13,00;;-0,14;;-0,30;-0,03;1,03;0,11;0,89;0,01;;14,72;;4,01;-0,01;;690.275.500,00
OUT;23,48;0,43;-43,94;3,76;0,59;42,61;5,57;-6,39;50,35;81,09;30,74;2,29;2,81;10,87;-0,69;1,67;-8,55;-1,35;1,85;0,16;0,78;0,21;-3,97;;;6,25;-0,53;;3.418.655.128,00
PCH;53,02;3,09;7,11;2,21;1,33;50,90;44,60;34,43;5,49;5,87;0,38;0,15;2,45;6,85;-1,76;4,53;31,02;18,64;22,33;0,60;0,40;0,54;12,59;39,38;;24,04;7,46;;3.554.741.806,00
PEAK;34,84;3,65;37,40;2,73;1,31;90,46;11,24;25,99;86,53;108,71;22,18;0,70;9,72;;-1,31;;7,29;3,50;1,65;0,48;0,52;0,13;-3,45;;;12,77;0,93;;18.777.659.056,00
PEB;22,58;0,18;-7,03;0,92;0,49;20,30;-76,99;-106,05;-9,68;-16,05;-6,37;0,60;7,45;-1,22;-0,52;0,14;-13,07;-6,95;-5,76;0,53;0,47;0,07;-10,49;;;24,60;-3,21;;2.966.616.850,00
PEI;1,98;;-0,54;2,24;0,08;52,36;-11,91;-107,81;-4,93;-61,33;-56,39;25,62;0,59;;-0,08;;-411,45;-13,88;-1,65;0,03;0,97;0,13;-9,25;;;0,88;-3,63;;158.806.494,00
PGRE;8,62;3,60;-75,55;0,52;0,22;100,00;17,62;-3,46;14,82;40,81;25,99;0,92;2,61;;-0,22;;-0,69;-0,29;1,69;0,42;0,58;0,08;1,52;;;16,44;-0,11;;1.887.443.820,00
PINE;18,50;5,22;141,63;1,11;0,57;100,00;34,36;6,42;26,48;43,39;16,91;0,71;9,10;;-0,57;;0,78;0,40;2,39;0,51;0,49;0,06;;;;16,69;0,13;;209.040.750,00
PK;19,22;;-5,69;0,99;0,44;63,66;-80,83;-114,31;-8,04;-15,40;-7,36;0,90;6,50;5,95;-0,49;3,75;-17,39;-7,78;-6,01;0,45;0,55;0,07;-20,53;;;19,43;-3,38;;4.545.393.538,00
PLD;130,11;1,90;62,31;3,00;1,70;76,39;50,00;34,35;42,81;50,10;7,29;0,51;21,41;;-1,70;;4,81;2,73;4,32;0,57;0,43;0,08;15,10;11,42;;43,43;2,09;;96.183.947.610,00
PLYM;23,05;3,51;-56,80;2,77;0,76;65,25;4,48;-10,58;134,29;219,58;85,30;1,76;6,01;;-0,76;;-4,88;-1,33;0,72;0,27;0,58;0,13;41,74;;;8,32;-0,41;;734.958.470,00
PMT;19,77;9,16;7,24;0,83;0,14;93,38;103,08;47,07;3,31;5,05;1,74;0,43;3,41;;-0,14;;11,40;1,96;9,96;0,17;0,83;0,04;;-9,94;;23,94;2,73;;1.934.935.371,00
PSA;311,04;2,57;42,88;6,23;3,76;71,81;49,81;41,19;35,45;38,39;2,94;0,52;17,66;;-3,76;;14,54;8,77;11,19;0,60;0,40;0,21;4,12;5,21;;49,90;7,25;;54.502.979.328,00
PSB;154,02;2,73;32,39;2,39;2,03;69,69;48,81;30,73;20,39;19,83;-0,56;-0,07;9,95;;-2,03;;7,38;6,28;11,73;0,85;0,15;0,20;2,18;20,51;;64,42;4,76;;4.242.111.252,00
PSTL;19,34;4,52;212,07;1,81;0,84;78,75;12,45;3,87;65,89;93,11;27,23;0,75;8,20;;-0,84;;0,85;0,40;1,49;0,47;0,53;0,10;;;;10,68;0,09;;264.662.098,00
PW;47,50;;43,58;3,11;1,85;100,00;79,38;54,86;30,12;29,30;-0,83;-0,09;23,91;;-1,85;;7,14;4,25;6,88;0,59;0,31;0,08;;;;15,26;1,09;;157.814.000,00
QTS;77,95;1,89;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;15,15;9,70;9,53;0,85;0,12;;;;3,17;9,57;6,40;1,72;;;-0,12;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.079.157.225,00
RCA;26,50;;16,67;1,49;0,21;;;;5,54;9,57;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.079.157.225,00
RCB;26,63;;16,76;1,49;0,21;;;;5,57;9,57;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.079.157.225,00
RCP;25,23;;15,88;1,42;0,20;;;;5,28;9,57;6,40;1,72;;;-0,20;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.079.157.225,00
REG;68,31;3,48;51,05;1,94;1,09;69,74;32,97;21,38;33,10;42,70;9,59;0,56;10,91;;-1,09;;3,81;2,14;3,65;0,56;0,44;0,10;12,27;-22,44;;35,13;1,34;;11.604.072.447,00
REXR;59,59;1,53;97,03;2,31;1,56;75,87;30,35;22,47;71,86;82,53;10,67;0,34;21,81;;-1,56;;2,38;1,61;2,36;0,67;0,33;0,07;28,56;115,31;;25,76;0,61;;8.207.944.477,00
RHP;84,10;;-12,71;-121,80;1,30;9,44;-62,28;-80,64;-16,46;-26,70;-10,24;;10,25;-1,50;-1,42;0,09;-958,21;-10,26;-9,79;-0,01;1,01;0,13;-13,64;;;-0,69;-6,62;;4.631.000.140,00
RLJ;14,26;0,28;-6,10;0,93;0,45;66,41;-45,24;-79,68;-10,74;-18,48;-7,74;0,67;4,86;;-0,45;;-15,21;-7,35;-5,76;0,48;0,52;0,09;-16,08;;;15,37;-2,34;;2.375.981.236,00
ROIC;17,29;1,91;53,46;1,69;0,73;100,00;35,66;13,89;20,83;33,55;12,72;1,03;7,43;-1,54;-0,78;0,11;3,16;1,37;3,92;0,43;0,57;0,10;8,07;6,05;;10,22;0,32;;2.099.116.656,00
RPAI;12,83;1,99;140,10;1,75;0,76;83,92;21,52;4,32;28,14;45,28;17,14;1,06;6,05;;-0,76;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.755.857.057,00
RPT;12,68;2,13;24,35;1,24;0,55;71,07;43,33;21,50;12,09;20,45;8,37;0,86;5,24;;-0,55;;5,09;2,27;4,95;0,45;0,55;0,11;-5,31;;;10,22;0,52;;1.029.278.712,00
RWT;12,69;4,89;3,74;1,11;0,12;;;;1,73;4,74;3,01;1,93;;;-0,12;;29,60;3,20;18,57;0,11;0,89;0,00;;;;11,46;3,39;;1.434.673.026,00
RYN;37,31;2,89;67,99;3,28;1,33;21,82;15,30;8,74;38,85;47,23;8,39;0,71;5,94;23,88;-1,54;1,71;4,82;1,96;4,09;0,41;0,59;0,22;8,60;-4,29;;11,39;0,55;;5.272.835.750,00
SAFE;80,60;0,81;70,38;3,03;1,25;98,51;76,76;36,87;33,81;47,11;13,30;1,19;25,95;;-1,25;;4,31;1,78;3,84;0,41;0,59;0,05;52,96;61,79;;26,56;1,15;;4.298.333.520,00
SBAC;352,70;0,63;143,50;-7,98;3,88;76,41;33,06;12,33;53,54;69,60;16,07;;17,70;-268,74;-4,08;0,77;-5,56;2,70;9,45;-0,49;1,48;0,22;4,92;;;-44,18;2,46;;38.639.519.450,00
SBRA;15,79;7,60;-136,48;1,03;0,60;100,00;42,44;-4,34;13,97;22,75;8,78;0,65;5,93;;-0,60;;-0,76;-0,44;4,41;0,58;0,42;0,10;19,69;14,88;;15,32;-0,12;;3.486.812.539,00
SELF;5,27;4,93;29,32;1,22;0,79;62,15;31,60;19,76;18,33;23,18;4,84;0,32;5,79;;-0,79;;4,15;2,70;4,42;0,65;0,35;0,14;;;;4,33;0,18;;56.434.322,00
SITC;15,74;1,78;130,21;1,65;0,82;69,77;24,98;5,24;27,30;41,58;14,28;0,86;6,82;;-0,82;;1,27;0,63;3,16;0,50;0,50;0,12;-14,85;;;9,54;0,12;;3.321.774.322,00
SKT;17,50;3,03;91,41;3,64;0,85;67,12;17,43;4,78;25,07;42,45;17,38;2,52;4,37;;-0,85;;3,98;0,93;3,88;0,23;0,77;0,20;-2,36;;;4,81;0,19;;1.819.252.750,00
SLG;68,36;7,87;16,03;0,96;0,41;61,38;39,35;30,84;12,56;22,11;9,56;0,73;4,94;;-0,41;;5,98;2,57;3,78;0,43;0,52;0,08;-8,74;6,63;;71,31;4,27;;4.590.975.568,00
SNR;8,92;2,19;-27,55;4,11;0,43;39,07;9,48;-8,40;24,42;71,89;47,47;7,99;2,31;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;749.843.744,00
SOHO;2,76;;-1,52;1,10;0,10;12,54;-15,28;-35,31;-3,51;-30,22;-26,71;8,37;0,54;;-0,10;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;46.141.680,00
SOHOB;16,12;;-8,87;6,43;0,58;12,54;-15,28;-35,31;-20,50;-30,22;-26,71;8,37;3,13;;-0,58;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;46.141.680,00
SOHON;16,65;;-9,16;6,64;0,60;12,54;-15,28;-35,31;-21,18;-30,22;-26,71;8,37;3,24;;-0,60;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;46.141.680,00
SOHOO;16,00;;-8,81;6,38;0,58;12,54;-15,28;-35,31;-20,35;-30,22;-26,71;8,37;3,11;;-0,58;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;46.141.680,00
SPG;131,27;5,18;29,14;13,35;1,24;80,98;43,00;31,59;21,41;33,78;12,38;7,72;9,21;;-1,24;;45,81;4,25;6,84;0,09;0,89;0,13;-2,64;-9,42;;9,83;4,51;;43.137.842.384,00
SQFT;3,50;11,60;-5,61;0,71;0,23;64,26;14,28;-30,17;11,86;31,41;19,55;1,18;1,69;;-0,23;;-12,73;-4,07;1,82;0,32;0,68;0,14;;;;4,90;-0,62;;36.779.400,00
SRC;49,38;5,06;48,34;1,60;0,88;100,00;43,40;22,45;25,00;36,60;11,59;0,74;10,85;;-0,88;;3,30;1,81;3,66;0,55;0,45;0,08;-6,28;-22,12;;30,94;1,02;;5.881.345.644,00
STAG;41,82;3,46;39,72;2,55;1,41;80,88;46,94;32,83;27,78;35,67;7,89;0,72;13,04;;-1,41;;6,42;3,55;5,30;0,55;0,45;0,11;17,20;;;16,40;1,05;;6.776.450.070,00
STAR;26,46;1,78;-107,76;2,34;0,40;63,75;39,22;-4,42;12,13;33,16;21,02;4,05;4,76;;-0,40;;-2,17;-0,37;3,67;0,17;0,83;0,08;-2,49;;;11,32;-0,25;;1.896.938.568,00
STOR;34,12;4,22;40,88;1,81;0,99;100,00;58,53;33,61;23,47;32,99;9,52;0,73;13,74;;-0,99;;4,43;2,41;4,32;0,54;0,46;0,07;17,75;20,48;;18,83;0,83;;9.269.997.972,00
STWD;24,79;7,75;14,69;1,60;0,09;27,59;279,35;140,59;7,39;8,88;1,49;0,32;20,65;;-0,09;;10,87;0,60;14,98;0,06;0,94;0,00;-14,83;-5,80;;15,53;1,69;;7.146.414.099,00
SUI;194,07;1,67;100,26;3,43;1,87;55,81;21,46;12,31;57,51;68,97;11,46;0,68;12,34;;-1,87;;3,42;1,86;3,50;0,54;0,43;0,15;15,52;-0,85;;56,56;1,94;;22.493.334.024,00
SVC;10,86;0,37;-3,40;0,99;0,19;32,01;-14,57;-43,74;-10,21;-45,69;-35,48;3,43;1,49;;-0,19;;-29,01;-5,59;-1,97;0,19;0,81;0,13;-8,02;;;11,01;-3,19;;1.790.355.708,00
TCI;34,00;;-155,66;0,88;0,36;58,53;30,29;-3,38;17,39;25,48;8,09;0,41;5,27;;-0,36;;-0,57;-0,23;2,86;0,40;0,60;0,07;-11,02;;;38,63;-0,22;;293.736.200,00
TRMT;5,58;16,31;7,14;0,52;0,19;;;;4,15;3,40;-0,75;-0,09;;;-0,19;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;46.382.634,00
TRNO;64,91;1,79;65,73;2,69;2,03;74,03;43,05;34,82;53,16;58,10;4,94;0,25;22,89;;-2,03;;4,09;3,09;3,97;0,76;0,24;0,09;14,28;48,75;;24,13;0,99;;4.577.680.385,00
TRTX;12,68;7,73;9,88;0,68;0,19;100,00;59.451,90;28.813,99;4,79;3,85;-0,94;-0,13;2.848,24;;-0,19;;6,88;1,90;13,63;0,28;0,72;0,00;-63,34;;;18,65;1,28;;976.945.816,00
TWO;6,52;9,97;4,26;0,82;0,16;;;;3,24;2,00;-1,24;-0,31;;;-0,16;;19,33;3,84;16,33;0,20;0,80;0,00;;;;7,91;1,53;;2.046.518.464,00
UBA;19,24;3,38;25,83;1,35;0,79;65,76;41,82;22,39;13,83;18,76;4,93;0,48;5,78;;-0,79;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;774.283.016,00
UBP;17,68;3,29;23,74;1,24;0,72;65,76;41,82;22,39;12,71;18,76;4,93;0,48;5,32;;-0,72;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;774.283.016,00
UDR;53,18;2,72;1.220,53;5,67;1,59;64,98;20,98;1,06;61,40;82,66;21,26;1,96;12,88;;-1,59;;0,46;0,13;3,08;0,28;0,61;0,12;6,77;-28,19;;9,38;0,04;;15.786.318.142,00
UHT;56,26;4,96;34,62;4,99;1,54;94,76;35,47;27,62;26,96;37,61;10,65;1,97;9,56;;-1,54;;14,42;4,44;6,10;0,31;0,69;0,16;4,05;-3,87;;11,27;1,63;;775.459.710,00
UMH;23,34;3,21;38,09;1,70;0,91;52,09;39,76;16,33;15,64;21,96;6,32;0,69;6,22;;-0,91;;4,45;2,40;5,95;0,54;0,46;0,15;14,95;;;13,76;0,61;;1.107.081.552,00
UNIT;12,81;4,68;712,06;-1,36;0,63;100,00;42,81;0,39;6,50;16,95;10,45;;2,78;;-0,63;;-0,19;0,09;16,88;-0,46;1,46;0,23;17,51;;;-9,44;0,02;;2.989.948.794,00
VER;47,43;2,92;42,02;1,62;0,84;89,43;44,49;22,20;20,97;22,35;1,38;0,11;9,33;;-0,84;;3,85;2,00;6,66;0,52;0,48;0,09;-4,22;;;29,29;1,13;;10.868.565.528,00
VICI;29,57;4,46;12,64;1,64;0,92;100,00;107,65;85,88;10,08;14,12;4,04;0,66;10,85;;-0,92;;13,01;7,30;9,58;0,56;0,44;0,08;;;;17,98;2,34;;15.880.417.693,00
VNO;41,28;5,14;-94,59;1,35;0,51;48,84;5,25;-5,98;107,81;181,42;73,61;0,92;5,66;;-0,51;;-1,43;-0,54;0,36;0,38;0,58;0,09;-5,10;;;30,57;-0,44;;8.482.767.552,00
VTR;57,10;3,15;140,85;2,20;0,92;58,61;17,26;4,20;34,31;52,46;18,15;1,16;5,92;;-0,92;;1,56;0,66;2,92;0,42;0,57;0,16;2,88;1,09;;25,98;0,41;;21.718.133.460,00
WELL;85,83;2,84;61,77;2,28;1,13;40,90;9,18;13,79;92,79;125,16;32,37;0,79;8,52;;-1,13;;3,69;1,82;1,32;0,49;0,49;0,13;3,28;2,63;;37,68;1,39;;36.268.565.124,00
WHLR;3,13;;-5,78;3,58;0,06;68,36;28,75;-8,69;1,75;18,49;16,74;34,32;0,50;;-0,06;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;30.401.690,00
WHLRD;16,80;;-31,04;19,24;0,34;68,36;28,75;-8,69;9,38;18,49;16,74;34,32;2,70;;-0,34;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;30.401.690,00
