TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;21,07;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;92,07;7,06;19,42;1,30;1,06;96,93;62,86;53,52;16,53;16,77;0,23;0,02;10,39;;-1,06;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.575.510.938,00
ILPT;7,07;14,14;-1,99;0,54;0,08;86,86;6,08;-80,29;26,21;251,36;225,15;4,66;1,59;;-0,08;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;462.572.425,00
INDT;56,62;0,85;30,13;1,48;0,98;76,01;50,93;41,95;24,82;28,63;3,81;0,23;12,64;;-0,98;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;577.088.026,00
INN;6,96;0,57;-46,56;0,77;0,24;77,46;10,12;-2,94;13,55;38,64;25,09;1,43;1,37;-0,51;-0,25;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;744.017.040,00
INVH;35,03;2,37;61,56;2,09;1,16;61,49;31,31;16,39;32,22;43,44;11,22;0,73;10,09;;-1,16;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;21.380.907.297,00
IRM;46,60;5,31;36,44;20,94;0,87;57,25;18,44;7,70;15,21;26,37;11,16;15,36;2,81;-56,38;-0,96;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;13.545.916.340,00
IRT;17,47;3,43;36,08;1,10;0,61;58,88;38,73;24,28;22,62;36,99;14,37;0,70;8,76;;-0,61;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;3.879.548.924,00
IVR;13,48;8,68;-1,26;0,46;0,10;;;;-1,27;10,74;12,01;-4,39;;;-0,10;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;445.167.564,00
JBGS;19,69;4,57;49,77;0,81;0,40;63,97;23,79;7,28;15,22;26,28;11,05;0,59;3,62;;-0,40;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.252.356.821,00
KIM;18,81;4,15;16,91;1,19;0,64;69,81;47,81;41,76;14,77;23,79;9,02;0,73;7,06;;-0,64;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;11.633.646.420,00
KRC;43,42;4,79;26,04;0,94;0,48;72,93;28,89;18,92;17,05;30,22;13,17;0,72;4,93;;-0,48;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;5.074.538.820,00
KREF;18,09;9,51;10,76;0,75;0,16;100,00;5.990,54;2.608,18;4,69;19,40;14,71;2,35;280,77;;-0,16;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.252.781.343,00
KRG;17,71;4,40;-35,66;1,00;0,53;72,53;-3,72;-17,23;-165,15;-288,66;-123,51;0,75;6,15;;-0,53;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;3.880.508.940,00
LADR;10,36;7,92;13,12;0,87;0,22;69,13;238,41;81,42;4,48;17,86;13,38;2,61;10,69;;-0,22;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.313.962.944,00
LAMR;84,20;5,94;18,74;6,89;1,36;67,57;29,66;23,50;14,85;20,35;5,50;2,55;4,41;-34,02;-1,46;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;8.549.213.320,00
LAND;19,33;2,82;125,58;1,01;0,47;96,86;37,30;6,37;21,46;41,37;19,91;0,94;8,00;;-0,47;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;661.279.300,00
LANDO;25,39;5,91;164,94;1,33;0,62;96,86;37,30;6,37;28,19;41,37;19,91;0,94;10,51;;-0,62;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;661.279.300,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;41,37;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;661.279.300,00
LFT;2,27;13,22;15,63;0,48;0,10;;;;3,57;3,51;-0,06;-0,01;;;-0,10;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;118.564.824,00
LOAN;5,56;8,99;12,68;1,48;0,90;100,00;66,37;66,36;12,68;17,61;4,93;0,57;8,41;1,32;-142,34;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;63.911.644,00
LSI;111,26;3,54;30,26;2,67;1,35;73,86;44,23;33,73;23,07;30,59;7,51;0,87;10,21;;-1,35;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;9.388.641.722,00
LTC;38,51;5,92;16,95;1,94;0,99;87,13;98,72;75,86;13,03;19,11;6,08;0,91;12,86;;-0,99;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.559.839.848,00
MAA;158,17;2,81;31,06;3,05;1,62;82,27;40,76;31,15;23,74;29,32;5,59;0,72;9,67;;-1,62;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;18.258.954.996,00
MAC;7,85;7,64;45,49;0,57;0,21;58,26;28,04;4,30;6,98;24,68;17,70;1,45;1,96;;-0,21;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;1.685.991.600,00
MDRR;0,81;9,88;-4,15;0,70;0,14;61,85;1,70;-30,10;73,19;402,98;329,79;3,14;1,25;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.126.319,00
MDRRP;21,75;9,20;-111,30;18,69;3,80;61,85;1,70;-30,10;1.965,38;402,98;329,79;3,14;33,50;;-3,80;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.126.319,00
MFA;9,74;7,80;-31,68;0,46;0,10;23,89;58,90;-7,03;3,78;1,37;-2,41;-0,29;2,23;;-0,10;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;991.466.742,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;12,48;9,21;6,24;0,84;0,38;97,22;76,87;74,46;6,04;14,02;7,98;1,12;4,64;;-0,38;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;7.475.520.000,00
NHI;59,24;6,08;39,27;1,90;1,02;94,89;46,63;27,55;23,21;32,51;9,31;0,76;10,82;;-1,02;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.645.374.048,00
NLY;5,65;15,58;2,62;0,88;0,13;0,00;96,93;85,06;2,30;0,38;-1,93;-0,74;2,23;;-0,13;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;9.742.335.115,00
NNN;41,56;5,15;24,61;1,88;0,94;96,34;61,40;39,95;16,01;24,25;8,23;0,97;9,83;;-0,94;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;7.360.762.252,00
NREF;18,18;10,86;6,23;0,74;0,03;;;;2,54;61,20;58,66;17,13;;;-0,03;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;271.783.728,00
NSA;42,30;4,85;41,85;2,22;0,67;73,74;37,19;13,05;14,69;26,44;11,76;1,78;5,46;;-0,67;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;3.881.515.680,00
NTST;18,44;4,34;105,37;1,03;0,68;88,17;17,83;11,39;67,27;95,64;28,38;0,44;12,00;;-0,68;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;928.293.572,00
NXRT;48,67;3,12;59,80;2,45;0,56;59,90;47,01;8,65;11,00;25,30;14,30;3,18;5,17;;-0,56;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.248.283.293,00
NYC;3,39;8,85;-1,26;0,15;0,06;43,48;-25,28;-51,79;-2,57;-23,07;-20,50;1,17;0,65;;-0,06;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;46.818.951,00
NYMT;2,37;16,88;-10,36;0,43;0,12;0,00;10,20;-39,49;40,11;81,45;41,34;0,44;4,09;;-0,12;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;895.204.695,00
NYMTM;19,85;9,92;-86,76;3,58;1,03;0,00;10,20;-39,49;335,94;81,45;41,34;0,44;34,26;;-1,03;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;895.204.695,00
NYMTN;18,94;10,56;-82,78;3,42;0,98;0,00;10,20;-39,49;320,54;81,45;41,34;0,44;32,69;;-0,98;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;895.204.695,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;81,45;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;895.204.695,00
NYMTP;25,32;1,91;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;81,45;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;895.204.695,00
O;61,81;4,76;67,97;1,45;0,85;93,63;48,12;20,12;28,42;40,17;11,75;0,60;13,68;;-0,85;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;38.172.465.275,00
OFC;24,15;4,55;20,50;1,64;0,65;29,55;22,91;18,40;16,47;29,72;13,25;1,32;3,77;;-0,65;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.715.022.695,00
OHI;30,09;8,91;15,61;1,88;0,74;98,65;67,83;44,01;10,13;17,52;7,39;1,37;6,87;;-0,74;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.044.387.954,00
OLP;23,50;5,74;12,83;1,57;0,64;83,48;86,12;45,73;6,81;12,21;5,40;1,25;5,87;;-0,64;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;495.779.500,00
ONL;9,11;2,20;-7,25;0,49;0,30;71,20;-41,18;-53,82;-9,47;-20,06;-10,58;0,55;3,90;;-0,30;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;515.944.850,00
OPI;15,82;13,91;-87,05;0,54;0,19;82,98;17,69;-1,51;7,43;31,25;23,83;1,74;1,31;;-0,19;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;766.559.682,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;31,25;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;766.559.682,00
OPINL;20,65;7,72;-113,63;0,71;0,25;82,98;17,69;-1,51;9,69;31,25;23,83;1,74;1,71;;-0,25;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;766.559.682,00
ORC;10,22;7,39;-1,58;0,71;0,08;;;;-1,69;17,94;19,63;-8,26;;;-0,08;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;360.257.044,00
OUT;15,99;6,25;17,25;2,16;0,44;49,27;16,59;9,01;9,37;18,32;8,95;2,06;1,55;-40,86;-0,48;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;2.623.100.337,00
PCH;40,41;14,25;7,20;1,52;0,97;43,37;36,84;29,77;5,82;6,32;0,51;0,13;2,14;5,64;-1,26;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;2.799.273.438,00
PEAK;24,28;4,94;59,38;2,08;0,86;100,00;19,29;11,27;34,69;51,44;16,75;1,00;6,69;;-0,86;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;13.101.036.392,00
PEB;15,14;0,26;-13,38;0,64;0,31;36,99;-3,99;-13,02;-43,70;-97,61;-53,91;0,79;1,74;-0,70;-0,33;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;1.990.183.280,00
PEI;3,92;;-0,19;-1,73;0,01;56,91;3,47;-36,28;2,02;172,26;170,23;;0,07;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;21.048.440,00
PGRE;6,43;4,59;314,73;0,39;0,17;100,00;22,61;0,63;8,75;28,71;19,96;0,89;1,98;;-0,17;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.449.035.222,00
PINE;17,27;6,28;8,43;0,92;0,36;100,00;85,94;61,20;6,00;14,35;8,35;1,28;5,16;;-0,36;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;204.948.271,00
PK;11,90;0,17;-44,59;0,62;0,28;66,11;10,06;-2,93;12,99;31,45;18,47;0,88;1,31;3,68;-0,31;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;2.675.628.130,00
PLD;108,60;2,76;21,57;2,33;1,35;78,42;89,10;75,60;18,30;22,30;4,01;0,51;16,30;;-1,35;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;80.405.050.800,00
PLYM;18,88;4,56;-44,57;1,75;0,51;67,65;4,55;-10,35;101,43;214,72;113,28;1,95;4,61;;-0,51;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;757.609.088,00
PMT;13,74;13,68;-24,56;0,56;0,10;87,97;56,20;-10,41;4,55;11,49;6,94;0,85;2,56;-0,35;-0,15;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.244.445.540,00
PSA;295,07;7,17;25,05;5,20;2,90;74,12;55,71;54,07;24,31;27,28;2,97;0,64;13,54;;-2,90;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;51.797.148.433,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,83;6,17;98,41;1,28;0,60;75,19;14,86;6,13;40,58;65,16;24,58;0,77;6,03;;-0,60;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;278.612.693,00
PW;11,30;;10,11;0,74;0,39;100,00;67,05;44,10;6,65;12,81;6,15;0,69;4,46;;-0,39;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;38.303.610,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;11,58;14,51;6,19;0,71;0,11;;;;2,58;11,06;8,48;2,34;;;-0,11;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.324.787.898,00
RCA;25,07;6,98;13,40;1,54;0,24;;;;5,58;11,06;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.324.787.898,00
RCB;23,94;;12,79;1,47;0,23;;;;5,33;11,06;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.324.787.898,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,06;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.324.787.898,00
REG;54,72;4,57;19,29;1,53;0,86;72,67;46,69;40,11;16,58;22,98;6,40;0,59;7,74;;-0,86;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;9.363.467.520,00
REXR;56,57;1,96;66,14;1,76;1,23;76,13;33,94;27,20;53,00;62,34;9,34;0,31;17,99;;-1,23;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;9.677.260.190,00
RHP;75,94;;1.366,11;674,91;1,08;42,25;10,94;0,21;26,34;42,88;16,54;423,99;2,88;-1,49;-1,27;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.188.485.888,00
RITM;8,17;12,24;3,86;0,55;0,11;100,00;82,67;41,24;1,93;9,34;7,42;2,10;1,59;;-0,11;;14,12;2,86;5,04;0,20;0,80;0,07;52,80;8,89;;14,98;2,12;;3.814.220.056,00
RLJ;10,62;0,38;-10,52;0,72;0,35;64,33;-5,72;-15,72;-28,89;-56,57;-27,68;0,69;1,65;;-0,35;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;1.728.398.628,00
ROIC;14,47;4,08;34,16;1,39;0,61;100,00;38,04;17,65;15,85;27,68;11,83;1,04;6,03;-1,24;-0,64;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;1.802.116.952,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;8,11;6,29;30,17;0,78;0,35;73,62;28,68;10,29;10,82;21,76;10,94;0,79;3,10;;-0,35;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;690.759.518,00
RWT;6,51;14,13;12,01;0,60;0,05;;;;1,43;7,83;6,40;2,70;;;-0,05;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;760.145.358,00
RYN;31,47;3,53;33,41;2,55;1,31;26,42;21,81;12,59;19,30;23,41;4,11;0,54;4,21;17,64;-1,47;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;4.607.894.046,00
SAFE;30,32;2,27;21,18;0,93;0,34;98,77;79,79;39,65;10,52;27,18;16,66;1,47;8,40;;-0,34;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;1.885.521.968,00
SBAC;294,77;0,92;89,62;-5,85;3,18;75,62;31,15;14,45;41,56;57,55;15,99;;12,95;-38,62;-3,34;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;31.799.286.491,00
SBRA;13,37;8,98;24,91;0,93;0,52;100,00;36,49;22,44;15,32;27,28;11,95;0,73;5,59;;-0,52;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.088.054.193,00
SELF;5,53;4,84;22,49;1,27;0,91;65,21;31,70;23,87;16,94;20,40;3,46;0,26;5,37;;-0,91;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;60.640.321,00
SITC;11,30;4,51;16,10;1,16;0,58;70,79;43,72;27,60;10,17;17,84;7,67;0,88;4,44;;-0,58;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.418.675.730,00
SKT;14,11;5,42;34,30;3,00;0,68;67,30;19,15;9,77;17,50;31,79;14,29;2,45;3,35;;-0,68;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.472.681.865,00
SLG;41,66;8,90;8,69;0,57;0,25;63,46;53,47;39,06;6,35;12,58;6,23;0,56;3,39;;-0,25;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;2.678.771.328,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,82;;5,93;0,71;0,08;26,77;19,04;3,62;1,13;11,29;10,16;6,36;0,21;;-0,08;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;33.514.936,00
SOHOB;21,00;;68,46;8,15;0,94;26,77;19,04;3,62;13,01;11,29;10,16;6,36;2,48;;-0,94;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;33.514.936,00
SOHON;22,27;;72,60;8,64;0,99;26,77;19,04;3,62;13,80;11,29;10,16;6,36;2,63;;-0,99;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;33.514.936,00
SOHOO;21,94;;71,52;8,51;0,98;26,77;19,04;3,62;13,59;11,29;10,16;6,36;2,59;;-0,98;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;33.514.936,00
SPG;90,18;7,49;14,01;9,61;0,89;80,78;45,41;40,52;12,51;22,82;10,31;7,93;5,68;;-0,89;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;29.521.297.746,00
SQFT;1,40;23,93;-5,91;0,36;0,06;67,13;23,49;-16,66;4,19;21,81;17,62;1,53;0,98;;-0,06;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;17.319.820,00
SRC;38,34;6,66;24,46;1,20;0,65;100,00;50,48;32,82;15,91;26,30;10,39;0,78;8,03;;-0,65;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;5.227.340.778,00
STAG;29,58;4,92;24,12;1,57;0,87;80,95;47,96;36,00;18,11;26,50;8,39;0,73;8,68;;-0,87;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.301.206.322,00
STAR;10,63;4,70;1,49;0,56;0,25;22,98;-8,94;310,35;-51,88;-76,62;-24,73;0,27;4,64;;-0,25;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;907.517.116,00
STOR;31,58;4,88;27,18;1,67;0,86;100,00;64,01;41,49;17,62;26,79;9,17;0,87;11,28;;-0,86;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;8.927.280.724,00
STWD;21,41;8,97;8,75;1,04;0,08;-5,99;585,78;310,02;4,63;6,08;1,45;0,32;27,12;;-0,08;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;6.620.428.033,00
SUI;146,78;2,33;56,69;2,43;1,10;49,34;20,84;12,43;33,81;47,13;13,32;0,96;7,05;;-1,10;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;18.101.467.364,00
SVC;5,52;0,72;-2,48;0,63;0,11;32,82;-0,14;-20,76;-357,76;-2.555,18;-2.197,42;3,88;0,52;;-0,11;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;911.564.520,00
TCI;39,40;;7,02;0,89;0,45;47,16;171,45;143,77;5,89;7,60;1,71;0,26;10,10;;-0,45;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;340.388.420,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;57,35;2,37;25,54;2,03;1,43;74,84;76,95;68,58;22,76;26,70;3,94;0,35;17,52;;-1,43;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.332.620.450,00
TRTX;8,31;11,55;7,80;0,45;0,12;100,00;19.491,09;8.648,95;3,46;1,54;-1,92;-0,25;674,24;;-0,12;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;643.222.254,00
TWO;4,20;16,19;5,78;0,58;0,11;;;;3,17;4,21;1,04;0,19;;;-0,11;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.446.652.620,00
UBA;15,86;5,93;25,15;1,10;0,64;66,12;38,43;17,93;11,73;17,31;5,57;0,52;4,51;;-0,64;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;636.250.862,00
UBP;16,19;5,25;25,68;1,12;0,66;66,12;38,43;17,93;11,98;17,31;5,57;0,52;4,60;;-0,66;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;636.250.862,00
UDR;42,37;3,50;91,99;3,56;1,25;65,29;22,21;10,66;44,13;61,90;17,77;1,43;9,80;;-1,25;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;13.767.000.221,00
UHT;43,89;6,45;5,63;2,58;1,00;94,54;132,60;123,71;5,25;8,09;2,83;1,39;6,97;;-1,00;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;605.712.723,00
UMH;17,26;4,58;92,61;1,81;0,66;53,31;20,67;5,39;24,15;39,65;15,49;1,16;4,99;;-0,66;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;944.035.700,00
UNIT;7,30;8,22;9,39;-0,83;0,35;100,00;50,93;16,44;3,03;11,88;8,85;;1,54;;-0,35;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;1.731.934.490,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;30,88;4,76;47,51;1,37;0,80;100,00;58,32;34,06;27,75;39,97;12,23;0,60;16,18;;-0,80;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;29.740.324.192,00
VNO;24,44;8,67;37,24;0,73;0,27;50,50;26,97;7,29;10,07;24,64;14,57;1,06;2,72;;-0,27;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;4.686.983.444,00
VTR;43,43;4,14;908,64;1,65;0,70;44,67;12,30;0,47;35,07;59,62;24,55;1,16;4,31;;-0,70;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;17.359.526.904,00
