TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;144,59;4,25;32,89;2,30;1,78;97,83;64,57;55,07;28,05;28,16;0,10;0,01;18,11;;-1,78;;6,99;5,40;6,48;0,77;0,23;0,10;277,45;;;62,90;4,40;;3.705.089.832,00
ILPT;16,16;8,17;12,83;1,04;0,17;86,36;50,06;34,76;8,91;42,34;33,43;3,91;4,46;;-0,17;;8,12;1,35;2,19;0,17;0,83;0,04;7,48;17,99;;15,51;1,26;;1.056.938.336,00
INDT;71,45;0,87;51,46;1,89;1,23;73,32;49,71;33,41;34,58;35,00;0,42;0,02;17,19;;-1,23;;3,66;2,39;3,78;0,65;0,35;0,07;6,54;89,68;;37,90;1,39;;727.796.845,00
INN;9,87;;-16,01;1,11;0,46;78,00;-6,56;-18,12;-44,21;-85,18;-40,97;1,03;2,90;-1,04;-0,50;0,12;-6,92;-2,90;-1,25;0,42;0,58;0,16;-5,25;;;8,92;-0,62;;1.049.585.670,00
INVH;39,82;1,83;81,56;2,38;1,30;61,20;29,99;14,45;39,29;51,20;11,92;0,72;11,78;;-1,30;;2,91;1,60;3,38;0,55;0,45;0,11;16,70;;;16,76;0,49;;24.196.710.604,00
IRM;53,73;4,60;34,84;20,55;1,00;57,45;22,49;9,60;14,87;24,45;9,58;13,25;3,34;-90,10;-1,10;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;15.572.571.273,00
IRT;27,26;1,76;135,09;1,73;0,93;58,93;32,74;17,82;73,52;105,89;32,36;0,76;24,07;;-0,93;;1,28;0,69;1,32;0,53;0,47;0,04;10,29;;;15,75;0,20;;6.023.661.282,00
IVR;1,74;20,69;-5,83;0,41;0,07;;;;-5,62;76,28;81,90;-5,97;;;-0,07;;-7,02;-1,17;-7,21;0,17;0,83;0,00;;;;4,25;-0,30;;573.982.152,00
JBGS;26,36;3,41;-32,95;1,15;0,53;65,09;-2,87;-16,05;-184,10;-303,42;-119,31;0,75;5,29;;-0,53;;-3,49;-1,59;-0,40;0,46;0,46;0,10;5,80;;;22,91;-0,80;;3.354.921.552,00
KIM;25,33;2,76;17,02;1,56;0,84;69,72;70,83;60,81;14,61;21,27;6,66;0,71;10,35;;-0,84;;9,17;4,95;6,10;0,54;0,46;0,08;3,11;17,38;;16,23;1,49;;15.621.494.803,00
KRC;70,00;2,94;44,49;1,51;0,77;72,98;29,21;18,65;28,40;41,62;13,22;0,70;8,30;;-0,77;;3,38;1,74;3,01;0,51;0,49;0,09;8,25;15,96;;46,48;1,57;;8.170.127.000,00
KREF;19,00;9,05;10,22;0,78;0,18;;;;5,05;18,13;13,08;2,03;;;-0,18;;7,65;1,77;4,93;0,23;0,77;0,00;;34,51;;24,28;1,86;;1.290.740.300,00
KRG;22,30;3,36;-60,42;1,24;0,64;71,85;-5,67;-21,65;-230,64;-368,84;-138,19;0,75;13,08;;-0,64;;-2,06;-1,06;-0,30;0,51;0,48;0,05;1,06;;;17,91;-0,37;;4.882.491.340,00
LADR;11,39;7,02;25,64;0,96;0,25;73,61;198,73;46,65;6,02;20,96;14,94;2,39;11,96;;-0,25;;3,75;0,97;4,19;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,44;;1.449.067.692,00
LAMR;110,41;3,94;28,84;9,19;1,85;67,75;28,18;21,69;22,20;28,02;5,82;2,41;6,26;-40,76;-1,98;0,59;31,86;6,41;11,64;0,20;0,80;0,30;3,56;5,39;;12,02;3,83;;11.181.540.889,00
LAND;36,40;1,49;356,29;2,12;0,92;96,63;37,70;4,64;43,85;66,79;22,93;1,11;16,53;;-0,92;;0,60;0,26;2,26;0,43;0,57;0,06;34,18;50,81;;17,15;0,10;;1.245.244.000,00
LANDO;26,17;5,73;256,16;1,53;0,66;96,63;37,70;4,64;31,53;66,79;22,93;1,11;11,89;;-0,66;;0,60;0,26;2,26;0,43;0,57;0,06;34,18;50,81;;17,15;0,10;;1.245.244.000,00
LANDP;25,04;;245,10;1,46;0,63;96,63;37,70;4,64;30,17;66,79;22,93;1,11;11,37;;-0,63;;0,60;0,26;2,26;0,43;0,57;0,06;34,18;50,81;;17,15;0,10;;1.245.244.000,00
LFT;2,65;12,45;8,92;0,39;0,06;;;;2,53;3,63;1,09;0,17;;;-0,06;;4,38;0,71;12,05;0,16;0,84;0,00;;;;6,79;0,30;;66.111.935,00
LOAN;5,78;8,65;14,01;1,53;0,95;100,00;65,95;65,94;14,01;19,05;5,05;0,55;9,24;1,37;-152,39;3,32;10,93;6,77;7,03;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;66.440.522,00
LSI;132,49;2,72;44,47;3,28;1,69;71,66;42,26;31,62;33,27;41,11;7,84;0,77;14,06;;-1,69;;7,38;3,80;5,41;0,52;0,45;0,12;11,26;23,95;;40,38;2,98;;11.087.942.361,00
LTC;33,00;6,91;23,26;1,78;0,85;87,12;69,41;46,90;15,72;24,86;9,15;1,03;10,91;;-0,85;;7,63;3,65;5,54;0,48;0,52;0,08;-5,60;-7,99;;18,59;1,42;;1.303.397.700,00
MAA;196,68;2,15;38,21;3,83;2,03;82,07;42,73;32,46;29,02;34,73;5,71;0,75;12,40;;-2,03;;10,03;5,30;7,37;0,53;0,47;0,16;9,58;20,26;;51,33;5,15;;22.685.267.880,00
MAC;12,55;4,78;188,76;0,88;0,32;57,99;24,17;1,68;13,14;34,44;21,29;1,43;3,18;;-0,32;;0,47;0,17;2,61;0,37;0,63;0,10;-4,04;-51,23;;14,20;0,07;;2.692.219.725,00
MDRR;1,00;8,00;-3,75;0,76;0,18;56,72;10,24;-38,05;13,92;60,52;46,59;2,55;1,43;;-0,18;;-20,33;-4,72;1,41;0,23;0,77;0,12;;;;1,31;-0,27;;16.361.300,00
MDRRP;21,00;9,52;-78,71;16,00;3,71;56,72;10,24;-38,05;292,41;60,52;46,59;2,55;29,95;;-3,71;;-20,33;-4,72;1,41;0,23;0,77;0,12;;;;1,31;-0,27;;16.361.300,00
MFA;14,25;5,26;5,06;0,59;0,16;0,00;85,18;56,12;3,33;2,08;-1,25;-0,22;2,84;;-0,16;;11,64;3,24;17,67;0,28;0,72;0,06;-1,40;1,02;;24,21;2,82;;1.496.606.250,00
MGP;41,64;5,02;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;2,57;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;18,39;6,14;16,82;1,31;0,54;97,47;47,32;42,47;15,09;28,29;13,19;1,14;7,14;;-0,54;;7,77;3,20;3,33;0,41;0,59;0,08;23,34;26,53;;14,07;1,09;;11.032.161.000,00
NHI;51,53;6,99;21,13;1,57;0,83;95,71;61,33;41,25;14,21;21,46;7,25;0,80;8,72;;-0,83;;7,42;3,94;6,04;0,53;0,47;0,10;3,13;-5,90;;32,87;2,44;;2.362.681.418,00
NLY;6,42;13,71;4,11;0,71;0,12;-8,77;106,92;84,77;3,26;0,32;-2,93;-0,64;3,48;;-0,12;;17,33;2,97;4,12;0,17;0,83;0,04;2,84;10,76;;9,02;1,56;;9.375.555.498,00
NNN;43,84;4,84;29,14;1,97;0,99;96,09;58,92;36,37;17,99;26,34;8,35;0,92;10,60;;-0,99;;6,77;3,41;5,60;0,50;0,50;0,09;6,36;3,91;;22,21;1,50;;7.699.838.400,00
NREF;23,48;8,20;8,54;1,42;0,04;;;;2,98;63,86;60,87;28,96;;;-0,04;;16,63;0,46;1,58;0,03;0,94;0,00;;;;16,54;2,75;;337.966.424,00
NRZ;10,40;9,13;6,88;0,74;0,12;100,00;118,03;56,99;3,32;18,95;15,63;3,46;3,92;;-0,12;;10,68;1,78;3,41;0,17;0,83;0,03;52,80;8,89;;14,15;1,51;;4.854.286.320,00
NSA;56,60;3,07;56,14;2,91;0,93;73,49;37,68;15,73;23,44;36,79;13,35;1,66;8,83;;-0,93;;5,19;1,66;4,61;0,32;0,68;0,11;24,09;42,42;;19,42;1,01;;5.172.923.040,00
NTST;21,62;3,70;224,29;1,12;0,80;88,64;12,31;6,25;113,94;148,27;34,33;0,34;14,03;;-0,80;;0,50;0,36;0,73;0,71;0,29;0,06;;;;19,22;0,10;;961.525.718,00
NXRT;89,16;1,62;90,18;4,44;1,06;60,62;50,91;11,07;19,61;32,36;12,75;2,89;9,98;;-1,06;;4,93;1,17;5,46;0,24;0,76;0,11;10,54;25,91;;20,06;0,99;;2.278.278.732,00
NYC;12,38;3,23;-4,19;0,49;0,20;41,73;-28,97;-56,20;-8,14;-26,39;-18,25;1,10;2,36;;-0,20;;-11,64;-4,80;-2,76;0,41;0,59;0,09;;;;25,35;-2,95;;165.542.884,00
NYMT;3,22;12,42;8,52;0,52;0,22;0,00;79,54;41,83;4,48;3,84;-0,64;-0,08;3,56;;-0,22;;6,16;2,56;9,39;0,41;0,57;0,06;-0,85;23,39;;6,14;0,38;;1.227.707.754,00
NYMTM;24,32;8,10;64,31;3,96;1,64;0,00;79,54;41,83;33,82;3,84;-0,64;-0,08;26,90;;-1,64;;6,16;2,56;9,39;0,41;0,57;0,06;-0,85;23,39;;6,14;0,38;;1.227.707.754,00
NYMTN;23,69;8,44;62,65;3,86;1,60;0,00;79,54;41,83;32,94;3,84;-0,64;-0,08;26,20;;-1,60;;6,16;2,56;9,39;0,41;0,57;0,06;-0,85;23,39;;6,14;0,38;;1.227.707.754,00
NYMTO;25,06;1,96;66,27;4,08;1,69;0,00;79,54;41,83;34,85;3,84;-0,64;-0,08;27,72;;-1,69;;6,16;2,56;9,39;0,41;0,57;0,06;-0,85;23,39;;6,14;0,38;;1.227.707.754,00
NYMTP;25,32;3,83;66,96;4,12;1,71;0,00;79,54;41,83;35,21;3,84;-0,64;-0,08;28,01;;-1,71;;6,16;2,56;9,39;0,41;0,57;0,06;-0,85;23,39;;6,14;0,38;;1.227.707.754,00
O;69,36;4,17;114,10;1,64;0,95;93,58;51,40;17,28;38,36;52,56;14,20;0,61;19,71;;-0,95;;1,43;0,83;2,56;0,58;0,42;0,05;13,53;2,70;;42,37;0,61;;41.013.996.816,00
OFC;26,69;4,12;42,66;1,85;0,70;31,53;21,47;10,58;21,01;37,10;16,09;1,41;4,51;;-0,70;;4,33;1,65;3,63;0,38;0,61;0,16;2,96;23,07;;14,45;0,63;;2.997.820.800,00
OHI;25,48;10,52;14,62;1,56;0,63;98,85;61,22;39,21;9,36;17,40;8,04;1,34;5,73;;-0,63;;10,67;4,32;7,06;0,41;0,59;0,11;3,36;17,85;;16,34;1,74;;6.092.578.856,00
OLP;28,65;6,28;15,57;1,98;0,80;83,32;99,59;46,96;7,34;11,93;4,59;1,24;7,31;;-0,80;;12,73;5,16;11,55;0,41;0,59;0,11;3,23;9,73;;14,46;1,84;;605.113.785,00
ONL;13,42;0,75;-16,65;0,70;0,43;70,90;-167,85;-173,81;-17,24;-30,57;-13,33;0,54;28,94;;-0,43;;-4,20;-2,59;-2,60;0,62;0,38;0,01;;;;19,19;-0,81;;759.916.894,00
OPI;21,62;10,18;-17,61;0,72;0,25;83,06;9,47;-10,26;19,08;64,28;45,21;1,70;1,81;;-0,25;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.046.963.634,00
OPINI;25,04;4,40;-20,40;0,83;0,29;83,06;9,47;-10,26;22,10;64,28;45,21;1,70;2,09;;-0,29;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.046.963.634,00
OPINL;23,02;6,92;-18,75;0,77;0,27;83,06;9,47;-10,26;20,31;64,28;45,21;1,70;1,92;;-0,27;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;1.046.963.634,00
ORC;2,78;25,90;-2,67;0,83;0,09;;;;-2,79;25,47;28,26;-8,41;;;-0,09;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,35;-1,04;;492.040.540,00
OUT;25,60;1,95;117,67;4,21;0,71;46,44;11,37;2,43;25,16;38,35;13,19;2,21;2,86;15,54;-0,81;1,53;3,58;0,60;4,51;0,17;0,77;0,25;-0,67;-17,10;;6,08;0,22;;4.188.953.600,00
PCH;55,39;10,29;9,07;2,52;1,52;46,48;40,25;31,69;7,14;8,00;0,86;0,30;2,87;13,03;-1,82;3,34;27,77;16,72;19,84;0,60;0,40;0,53;17,42;107,81;;22,00;6,11;;3.842.504.002,00
PEAK;32,81;3,66;35,23;2,72;1,16;100,00;15,41;27,03;61,79;82,60;20,81;0,91;9,52;;-1,16;;7,71;3,29;2,23;0,43;0,57;0,12;-1,85;-4,24;;12,08;0,93;;17.694.567.521,00
PEB;24,42;0,16;-19,60;1,04;0,52;34,07;-7,85;-18,05;-45,09;-78,05;-32,96;0,76;3,54;-1,11;-0,54;0,07;-5,32;-2,65;-1,29;0,50;0,50;0,15;-2,13;;;23,40;-1,25;;3.210.961.380,00
PEI;0,54;;-0,33;2,69;0,02;56,96;-1,84;-44,78;-8,00;-343,09;-335,09;112,81;0,15;;-0,02;;-821,29;-6,47;-0,29;0,01;0,99;0,14;-5,81;;;0,20;-1,65;;43.533.072,00
PGRE;9,51;3,03;-2.307,52;0,58;0,25;100,00;20,69;-0,12;13,81;36,14;22,33;0,94;2,86;;-0,25;;-0,03;-0,01;1,99;0,42;0,58;0,09;1,24;;;16,42;0,00;;2.083.693.305,00
PINE;18,70;5,59;21,42;1,07;0,39;100,00;47,67;29,48;13,25;32,25;19,00;1,53;6,32;;-0,39;;4,99;1,82;3,17;0,36;0,64;0,06;;;;17,50;0,87;;221.273.360,00
PK;19,71;0,05;-10,15;1,05;0,48;66,08;-14,10;-33,70;-24,28;-44,63;-20,36;0,88;3,42;7,54;-0,53;3,24;-10,31;-4,71;-2,13;0,46;0,54;0,14;-12,96;;;18,83;-1,94;;4.660.914.366,00
PLD;160,29;1,67;31,91;3,47;1,98;78,49;91,20;76,95;26,92;30,66;3,74;0,48;24,56;;-1,98;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,18;5,02;;118.614.600.000,00
PLYM;24,12;3,52;-58,73;2,48;0,69;66,12;3,34;-10,67;187,50;325,08;137,58;1,82;6,27;;-0,69;;-4,22;-1,18;0,45;0,28;0,61;0,11;47,87;;;9,74;-0,41;;881.421.984,00
PMT;15,34;12,26;33,65;0,63;0,11;92,10;73,01;9,28;4,28;4,77;0,49;0,07;3,12;;-0,11;;1,87;0,32;6,21;0,17;0,83;0,03;65,53;-5,59;;24,31;0,46;;1.493.721.762,00
PSA;371,50;2,15;37,60;6,98;3,75;73,05;53,23;50,72;35,83;39,53;3,71;0,72;19,07;;-3,75;;18,56;9,97;10,82;0,54;0,46;0,20;5,93;10,53;;53,24;9,88;;65.145.014.050,00
PSB;187,20;4,70;13,15;2,98;2,43;70,16;127,12;89,60;9,27;9,28;0,01;0,00;11,78;;-2,43;;22,66;18,51;31,57;0,82;0,18;0,21;2,55;48,15;;62,83;14,24;;5.167.861.920,00
PSTL;16,83;5,32;153,68;1,44;0,84;76,50;13,54;5,15;58,42;74,76;16,34;0,40;7,91;;-0,84;;0,93;0,54;1,68;0,58;0,42;0,11;;;;11,73;0,11;;315.821.682,00
PW;26,86;;20,14;1,82;1,06;100,00;74,31;53,10;14,39;18,00;3,61;0,46;10,69;;-1,06;;9,01;5,26;8,31;0,58;0,32;0,10;33,75;;;14,79;1,33;;90.453.736,00
QTS;77,95;0,64;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;14,57;11,53;8,08;0,95;0,13;;;;3,02;11,41;8,39;2,65;;;-0,13;;11,77;1,58;7,42;0,13;0,87;0,00;;27,34;;15,31;1,80;;1.214.094.788,00
RCA;25,92;;14,38;1,69;0,23;;;;5,36;11,41;8,39;2,65;;;-0,23;;11,77;1,58;7,42;0,13;0,87;0,00;;27,34;;15,31;1,80;;1.214.094.788,00
RCB;25,46;;14,12;1,66;0,22;;;;5,27;11,41;8,39;2,65;;;-0,22;;11,77;1,58;7,42;0,13;0,87;0,00;;27,34;;15,31;1,80;;1.214.094.788,00
RCP;25,23;;13,99;1,65;0,22;;;;5,22;11,41;8,39;2,65;;;-0,22;;11,77;1,58;7,42;0,13;0,87;0,00;;27,34;;15,31;1,80;;1.214.094.788,00
REG;68,83;3,55;32,64;1,95;1,09;71,99;39,82;30,99;25,40;33,21;7,80;0,60;10,11;;-1,09;;5,99;3,35;4,76;0,56;0,44;0,11;13,68;32,78;;35,23;2,11;;11.795.569.175,00
REXR;78,04;1,33;98,48;2,53;1,77;76,16;33,16;26,51;78,75;88,25;9,49;0,31;26,11;;-1,77;;2,57;1,80;2,44;0,70;0,30;0,07;29,17;38,54;;30,84;0,79;;12.878.231.036,00
RHP;93,48;;-27,69;-231,55;1,44;35,39;-6,87;-19,79;-79,82;-122,83;-43,01;;5,48;-1,72;-1,63;0,12;-836,24;-5,19;-2,38;-0,01;1,01;0,26;-3,95;;;-0,40;-3,38;;5.148.177.300,00
RLJ;14,02;0,29;-7,65;0,97;0,45;65,32;-25,91;-38,84;-11,47;-19,80;-8,33;0,71;2,97;;-0,45;;-12,73;-5,93;-4,26;0,47;0,53;0,15;-7,50;;;14,40;-1,83;;2.334.025.766,00
ROIC;18,63;2,84;40,08;1,80;0,79;100,00;40,88;19,81;19,42;30,30;10,88;1,01;7,94;-1,65;-0,83;0,09;4,48;1,98;4,58;0,44;0,56;0,10;3,68;10,31;;10,36;0,46;;2.313.909.342,00
RPAI;13,15;1,14;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;13,29;3,35;17,74;1,29;0,59;72,71;50,21;29,80;10,53;16,16;5,63;0,69;5,29;;-0,59;;7,25;3,34;6,08;0,46;0,54;0,11;-3,93;2,84;;10,33;0,75;;1.128.307.710,00
RWT;9,70;8,76;3,65;0,84;0,08;;;;1,52;5,83;4,30;2,37;;;-0,08;;23,06;2,17;14,33;0,09;0,91;0,00;;19,48;;11,53;2,66;;1.165.639.300,00
RYN;43,20;2,50;41,17;3,54;1,73;28,25;24,34;13,75;23,25;26,95;3,70;0,56;5,66;28,58;-1,97;1,95;8,61;4,20;8,13;0,49;0,51;0,31;6,34;-6,37;;12,19;1,05;;6.279.958.080,00
SAFE;43,05;1,58;32,89;1,33;0,51;98,64;79,19;39,77;16,52;32,51;15,99;1,29;13,08;;-0,51;;4,04;1,56;3,28;0,39;0,61;0,04;53,78;61,70;;32,43;1,31;;2.666.594.490,00
SBAC;347,11;0,71;85,44;-6,90;3,69;76,11;38,07;18,40;41,31;54,88;13,58;;15,72;-50,63;-3,90;0,42;-8,07;4,32;11,51;-0,53;1,53;0,23;7,17;25,53;;-50,32;4,06;;37.420.540.660,00
SBRA;11,68;10,27;-82,76;0,80;0,45;100,00;38,74;-5,90;12,61;23,26;10,65;0,67;4,88;;-0,45;;-0,96;-0,55;3,67;0,57;0,43;0,09;18,83;;;14,64;-0,14;;2.696.961.056,00
SELF;6,08;4,28;19,84;1,38;0,98;64,05;41,19;31,22;15,04;18,47;3,43;0,32;6,19;;-0,98;;6,96;4,93;6,66;0,71;0,29;0,16;16,13;53,58;;4,40;0,31;;65.108.288,00
SITC;15,90;3,08;31,95;1,66;0,84;71,24;37,08;19,74;17,01;25,71;8,70;0,85;6,31;;-0,84;;5,19;2,63;5,21;0,51;0,49;0,13;-11,93;15,79;;9,59;0,50;;3.399.857.250,00
SKT;16,13;4,61;184,13;3,51;0,78;67,00;12,55;2,14;31,37;54,46;23,09;2,59;3,94;;-0,78;;1,91;0,42;2,85;0,22;0,78;0,20;-1,75;-45,73;;4,59;0,09;;1.678.886.211,00
SLG;69,22;8,83;10,04;0,93;0,40;62,09;67,58;52,40;7,78;12,60;4,82;0,58;5,26;;-0,40;;9,28;4,00;6,38;0,43;0,52;0,08;-14,65;13,87;;74,31;6,90;;4.438.663.280,00
SNR;8,82;1,47;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;1,96;;-1,32;1,63;0,08;24,21;-4,57;-20,55;-5,93;-66,42;-60,49;16,57;0,27;;-0,08;;-123,32;-6,01;-1,47;0,05;0,95;0,29;-3,55;;;1,21;-1,49;;34.557.348,00
SOHOB;19,19;;-12,90;15,91;0,78;24,21;-4,57;-20,55;-58,08;-66,42;-60,49;16,57;2,65;;-0,78;;-123,32;-6,01;-1,47;0,05;0,95;0,29;-3,55;;;1,21;-1,49;;34.557.348,00
SOHON;19,50;;-13,11;16,17;0,79;24,21;-4,57;-20,55;-59,02;-66,42;-60,49;16,57;2,69;;-0,79;;-123,32;-6,01;-1,47;0,05;0,95;0,29;-3,55;;;1,21;-1,49;;34.557.348,00
SOHOO;19,81;;-13,32;16,43;0,80;24,21;-4,57;-20,55;-59,96;-66,42;-60,49;16,57;2,74;;-0,80;;-123,32;-6,01;-1,47;0,05;0,95;0,29;-3,55;;;1,21;-1,49;;34.557.348,00
SPG;118,00;5,25;17,26;11,54;1,15;81,02;47,12;43,90;16,08;26,36;10,28;7,37;7,58;;-1,15;;66,83;6,65;8,41;0,10;0,88;0,15;-1,20;4,11;;10,23;6,84;;38.774.339.800,00
SQFT;3,44;12,03;-11,43;0,76;0,26;67,85;17,22;-19,35;12,85;35,24;22,40;1,33;2,21;;-0,26;;-6,69;-2,31;2,26;0,35;0,65;0,12;-9,94;;;4,50;-0,30;;42.533.192,00
SRC;43,45;5,84;33,86;1,39;0,76;100,00;45,25;26,95;20,16;31,04;10,88;0,75;9,12;;-0,76;;4,10;2,24;3,92;0,55;0,45;0,08;7,09;12,00;;31,31;1,28;;5.550.555.010,00
STAG;37,32;3,90;35,29;2,00;1,14;80,79;46,24;33,47;25,55;34,21;8,65;0,68;11,81;;-1,14;;5,65;3,23;4,64;0,57;0,43;0,10;17,57;40,99;;18,70;1,06;;6.641.194.764,00
STAR;16,84;2,97;11,57;1,34;0,24;56,52;57,39;20,75;4,18;15,47;11,29;3,62;2,40;;-0,24;;11,58;2,09;6,46;0,18;0,82;0,10;-3,26;6,81;;12,57;1,46;;1.162.310.272,00
STOR;28,43;5,33;29,11;1,52;0,80;100,00;60,37;36,81;17,75;27,46;9,71;0,83;10,72;;-0,80;;5,22;2,75;4,63;0,53;0,47;0,07;15,41;16,82;;18,72;0,98;;7.811.878.837,00
STWD;22,88;8,39;15,58;1,15;0,08;13,92;291,47;137,92;7,37;9,06;1,69;0,26;21,48;;-0,08;;7,37;0,53;11,73;0,07;0,93;0,00;5,65;4,16;;19,92;1,47;;6.974.444.048,00
SUI;175,57;1,92;59,96;3,26;1,53;50,56;23,85;15,07;37,88;49,08;11,19;0,96;9,04;;-1,53;;5,44;2,56;4,33;0,47;0,51;0,17;22,07;85,37;;53,79;2,93;;21.351.524.182,00
SVC;8,12;0,49;-2,46;0,86;0,15;32,42;-11,96;-36,41;-7,49;-42,13;-34,64;3,98;0,90;;-0,15;;-35,02;-5,95;-2,07;0,17;0,83;0,16;-6,09;;;9,42;-3,30;;1.340.549.476,00
TCI;40,53;;37,26;1,00;0,44;48,84;46,93;23,05;18,30;22,90;4,60;0,25;8,59;;-0,44;;2,68;1,19;3,43;0,45;0,55;0,05;-19,21;202,67;;40,65;1,09;;350.142.723,00
TRMT;5,22;5,17;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;72,75;1,80;63,20;2,67;1,88;74,66;47,45;39,18;52,18;57,30;5,13;0,26;24,76;;-1,88;;4,22;2,97;3,76;0,70;0,30;0,08;15,40;41,99;;27,25;1,15;;5.494.691.100,00
TRTX;10,55;9,38;6,48;0,56;0,16;100,00;40.125,71;22.452,14;3,62;2,46;-1,16;-0,18;1.454,09;;-0,16;;8,58;2,41;15,27;0,28;0,72;0,00;6,13;14,64;;18,98;1,63;;814.290.145,00
TWO;4,81;14,14;10,59;0,60;0,14;;;;5,90;3,07;-2,82;-0,29;;;-0,14;;5,69;1,29;6,84;0,23;0,77;0,00;;-11,93;;7,98;0,45;;1.654.256.643,00
UBA;17,35;5,38;20,30;1,22;0,72;65,39;46,47;25,25;11,03;15,34;4,31;0,48;5,12;;-0,72;;6,00;3,54;7,27;0,59;0,34;0,14;3,03;7,00;;14,23;0,85;;701.375.485,00
UBP;16,75;5,03;19,60;1,18;0,69;65,39;46,47;25,25;10,65;15,34;4,31;0,48;4,95;;-0,69;;6,00;3,54;7,27;0,59;0,34;0,14;3,03;7,00;;14,23;0,85;;701.375.485,00
UDR;53,21;2,76;108,36;4,99;1,59;64,94;23,58;11,61;53,36;70,70;17,34;1,62;12,58;;-1,59;;4,61;1,46;3,54;0,32;0,56;0,13;6,10;-12,51;;10,66;0,49;;16.942.143.815,00
UHT;50,19;5,60;6,34;2,94;1,16;94,77;138,00;129,67;5,96;8,59;2,64;1,30;8,22;;-1,16;;46,39;18,24;20,60;0,39;0,61;0,14;4,65;44,69;;17,07;7,92;;691.889.226,00
UMH;23,52;3,27;42,42;1,65;0,96;52,64;37,75;15,50;17,42;22,99;5,57;0,53;6,58;;-0,96;;3,89;2,27;5,62;0,58;0,42;0,15;13,41;34,67;;14,26;0,55;;1.223.740.896,00
UNIT;12,39;4,84;23,84;-1,38;0,61;100,00;51,25;11,16;5,19;14,16;8,97;;2,66;;-0,61;;-5,77;2,55;18,71;-0,44;1,44;0,23;7,39;;;-9,00;0,52;;2.928.069.228,00
VER;50,30;2,14;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;29,81;4,73;22,01;1,84;1,27;100,00;93,96;67,16;15,73;18,52;2,79;0,33;14,78;;-1,27;;8,37;5,76;8,42;0,69;0,31;0,09;;;;16,18;1,35;;22.310.200.473,00
VNO;38,71;5,48;73,43;1,19;0,43;49,83;26,94;6,36;17,34;32,95;15,61;1,07;4,67;;-0,43;;1,62;0,59;2,81;0,36;0,60;0,09;-4,53;-26,56;;32,52;0,53;;7.422.387.014,00
VTR;55,55;3,24;422,16;2,04;0,90;45,23;14,58;1,38;39,93;61,22;21,29;1,09;5,82;;-0,90;;0,48;0,21;2,41;0,44;0,55;0,15;2,06;-38,62;;27,17;0,13;;22.192.008.355,00
WELL;90,81;2,69;120,84;2,30;1,16;39,74;14,35;7,30;61,49;82,35;20,87;0,78;8,82;;-1,16;;1,91;0,96;2,05;0,51;0,48;0,13;1,94;-23,04;;39,43;0,75;;40.617.460.476,00
