TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;21,07;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;91,46;7,11;19,29;1,29;1,05;96,93;62,86;53,52;16,42;16,66;0,23;0,02;10,32;;-1,05;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.558.447.164,00
ILPT;6,80;14,71;-1,91;0,52;0,07;86,86;6,08;-80,29;25,21;250,36;225,15;4,66;1,53;;-0,07;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;444.907.000,00
INDT;62,99;0,76;33,52;1,65;1,09;76,01;50,93;41,95;27,61;31,42;3,81;0,23;14,06;;-1,09;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;642.012.977,00
INN;7,81;0,51;-52,24;0,87;0,27;77,46;10,12;-2,94;15,21;40,30;25,09;1,43;1,54;-0,58;-0,28;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;834.881.190,00
INVH;36,86;2,25;64,78;2,20;1,22;61,49;31,31;16,39;33,91;45,13;11,22;0,73;10,62;;-1,22;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;22.497.865.914,00
IRM;55,29;4,47;43,24;24,84;1,03;57,25;18,44;7,70;18,05;29,21;11,16;15,36;3,33;-66,90;-1,14;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;16.071.968.121,00
IRT;18,84;3,18;38,91;1,18;0,66;58,88;38,73;24,28;24,40;38,76;14,37;0,70;9,45;;-0,66;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;4.183.783.728,00
IVR;15,06;7,77;-1,41;0,52;0,12;;;;-1,42;10,59;12,01;-4,39;;;-0,12;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;497.345.958,00
JBGS;21,69;4,15;54,83;0,89;0,44;63,97;23,79;7,28;16,77;27,82;11,05;0,59;3,99;;-0,44;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.481.138.621,00
KIM;20,74;3,76;18,64;1,31;0,70;69,81;47,81;41,76;16,28;25,30;9,02;0,73;7,78;;-0,70;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;12.827.316.680,00
KRC;49,69;4,19;29,80;1,07;0,55;72,93;28,89;18,92;19,52;32,69;13,17;0,72;5,64;;-0,55;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;5.807.319.990,00
KREF;19,20;8,96;11,43;0,79;0,17;100,00;5.990,54;2.608,18;4,97;19,68;14,71;2,35;297,99;;-0,17;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.329.651.840,00
KRG;18,99;4,11;-38,24;1,07;0,56;72,53;-3,72;-17,23;-177,09;-300,59;-123,51;0,75;6,59;;-0,56;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;4.160.974.860,00
LADR;11,09;7,39;14,05;0,94;0,24;69,13;238,41;81,42;4,80;18,18;13,38;2,61;11,44;;-0,24;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.406.549.136,00
LAMR;92,71;5,39;20,64;7,59;1,50;67,57;29,66;23,50;16,35;21,85;5,50;2,55;4,85;-37,45;-1,61;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;9.413.272.766,00
LAND;21,00;2,59;136,42;1,10;0,51;96,86;37,30;6,37;23,31;43,22;19,91;0,94;8,69;;-0,51;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;718.410.000,00
LANDO;26,62;5,63;172,93;1,40;0,65;96,86;37,30;6,37;29,55;43,22;19,91;0,94;11,02;;-0,65;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;718.410.000,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;43,22;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;718.410.000,00
LFT;2,43;12,35;16,74;0,51;0,11;;;;3,82;3,76;-0,06;-0,01;;;-0,11;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;126.921.816,00
LOAN;5,85;8,55;13,34;1,55;0,95;100,00;66,37;66,36;13,34;18,27;4,93;0,57;8,85;1,38;-149,77;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;67.245.165,00
LSI;117,64;3,35;32,00;2,82;1,42;73,86;44,23;33,73;24,40;31,91;7,51;0,87;10,79;;-1,42;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;9.927.016.108,00
LTC;42,16;5,41;18,56;2,13;1,08;87,13;98,72;75,86;14,26;20,34;6,08;0,91;14,08;;-1,08;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.707.682.368,00
MAA;165,95;2,68;32,58;3,20;1,70;82,27;40,76;31,15;24,90;30,49;5,59;0,72;10,15;;-1,70;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;19.157.068.860,00
MAC;9,08;6,61;52,61;0,66;0,24;58,26;28,04;4,30;8,07;25,77;17,70;1,45;2,26;;-0,24;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;1.950.166.080,00
MDRR;0,81;9,88;-4,15;0,70;0,14;61,85;1,70;-30,10;73,19;402,98;329,79;3,14;1,25;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.126.319,00
MDRRP;21,45;9,32;-109,77;18,44;3,74;61,85;1,70;-30,10;1.938,27;402,98;329,79;3,14;33,04;;-3,74;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.126.319,00
MFA;11,00;6,91;-35,78;0,52;0,12;23,89;58,90;-7,03;4,27;1,86;-2,41;-0,29;2,52;;-0,12;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;1.119.726.300,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;13,80;8,33;6,89;0,93;0,42;97,22;76,87;74,46;6,68;14,66;7,98;1,12;5,13;;-0,42;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;8.266.200.000,00
NHI;62,46;5,76;41,40;2,00;1,08;94,89;46,63;27,55;24,47;33,78;9,31;0,76;11,41;;-1,08;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.789.163.792,00
NLY;6,04;14,57;2,80;0,94;0,14;0,00;96,93;85,06;2,46;0,53;-1,93;-0,74;2,38;;-0,14;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;10.414.814.884,00
NNN;44,05;4,86;26,08;1,99;1,00;96,34;61,40;39,95;16,97;25,21;8,23;0,97;10,42;;-1,00;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;7.801.770.385,00
NREF;20,04;9,86;6,87;0,82;0,04;;;;2,80;61,46;58,66;17,13;;;-0,04;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;299.589.984,00
NSA;46,72;4,39;46,22;2,45;0,74;73,74;37,19;13,05;16,22;27,98;11,76;1,78;6,03;;-0,74;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;4.287.101.952,00
NTST;19,50;4,10;111,43;1,09;0,72;88,17;17,83;11,39;71,13;99,51;28,38;0,44;12,69;;-0,72;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;981.655.350,00
NXRT;51,91;2,93;63,78;2,61;0,59;59,90;47,01;8,65;11,73;26,03;14,30;3,18;5,51;;-0,59;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.331.382.489,00
NYC;3,94;7,61;-1,46;0,17;0,07;43,48;-25,28;-51,79;-2,99;-23,49;-20,50;1,17;0,76;;-0,07;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;54.414.946,00
NYMT;2,82;14,18;-12,32;0,51;0,15;0,00;10,20;-39,49;47,73;89,06;41,34;0,44;4,87;;-0,15;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.065.180.270,00
NYMTM;21,38;9,21;-93,44;3,86;1,11;0,00;10,20;-39,49;361,83;89,06;41,34;0,44;36,90;;-1,11;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.065.180.270,00
NYMTN;20,29;9,86;-88,68;3,66;1,05;0,00;10,20;-39,49;343,39;89,06;41,34;0,44;35,02;;-1,05;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.065.180.270,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;89,06;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.065.180.270,00
NYMTP;25,32;1,91;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;89,06;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.065.180.270,00
O;64,31;4,57;70,72;1,51;0,88;93,63;48,12;20,12;29,57;41,32;11,75;0,60;14,23;;-0,88;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;39.716.409.025,00
OFC;25,47;4,32;21,62;1,73;0,68;29,55;22,91;18,40;17,37;30,62;13,25;1,32;3,98;;-0,68;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.863.421.451,00
OHI;31,07;8,63;16,12;1,94;0,76;98,65;67,83;44,01;10,46;17,85;7,39;1,37;7,09;;-0,76;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.273.816.342,00
OLP;24,98;7,21;13,63;1,67;0,68;83,48;86,12;45,73;7,24;12,64;5,40;1,25;6,23;;-0,68;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;527.003.060,00
ONL;10,03;1,99;-7,98;0,54;0,33;71,20;-41,18;-53,82;-10,43;-21,01;-10,58;0,55;4,29;;-0,33;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;568.049.050,00
OPI;17,48;12,59;-96,18;0,60;0,21;82,98;17,69;-1,51;8,21;32,03;23,83;1,74;1,45;;-0,21;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;846.995.148,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;32,03;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;846.995.148,00
OPINL;21,75;7,33;-119,68;0,74;0,26;82,98;17,69;-1,51;10,21;32,03;23,83;1,74;1,81;;-0,26;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;846.995.148,00
ORC;12,07;6,26;-1,87;0,84;0,10;;;;-2,00;17,63;19,63;-8,26;;;-0,10;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;425.469.914,00
OUT;18,11;5,52;19,53;2,44;0,50;49,27;16,59;9,01;10,61;19,56;8,95;2,06;1,76;-46,28;-0,54;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;2.970.878.493,00
PCH;43,54;13,23;7,75;1,64;1,05;43,37;36,84;29,77;6,27;6,77;0,51;0,13;2,31;6,08;-1,36;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;3.016.094.172,00
PEAK;25,72;4,67;62,90;2,20;0,91;100,00;19,29;11,27;36,75;53,50;16,75;1,00;7,09;;-0,91;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;13.878.033.608,00
PEB;17,52;0,23;-15,49;0,74;0,36;36,99;-3,99;-13,02;-50,57;-104,47;-53,91;0,79;2,02;-0,81;-0,38;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.303.039.040,00
PEI;4,35;;-0,22;-1,92;0,01;56,91;3,47;-36,28;2,25;172,48;170,23;;0,08;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;23.357.325,00
PGRE;6,98;4,23;341,66;0,43;0,19;100,00;22,61;0,63;9,50;29,46;19,96;0,89;2,15;;-0,19;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.572.980.692,00
PINE;18,14;5,98;8,86;0,97;0,38;100,00;85,94;61,20;6,31;14,66;8,35;1,28;5,42;;-0,38;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;215.272.822,00
PK;13,89;0,14;-52,05;0,72;0,32;66,11;10,06;-2,93;15,16;33,63;18,47;0,88;1,52;4,30;-0,36;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;3.123.065.103,00
PLD;113,67;2,64;22,57;2,43;1,41;78,42;89,10;75,60;19,15;23,16;4,01;0,51;17,07;;-1,41;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;84.158.767.260,00
PLYM;21,25;4,05;-50,17;1,96;0,57;67,65;4,55;-10,35;114,17;227,45;113,28;1,95;5,19;;-0,57;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;852.711.500,00
PMT;14,86;12,65;-26,56;0,61;0,11;87,97;56,20;-10,41;4,92;11,86;6,94;0,85;2,76;-0,37;-0,16;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.345.885.060,00
PSA;313,15;6,75;26,58;5,52;3,08;74,12;55,71;54,07;25,80;28,77;2,97;0,64;14,37;;-3,08;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;54.970.945.985,00
PSB;187,44;7,05;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,94;5,74;105,78;1,37;0,65;75,19;14,86;6,13;43,62;68,20;24,58;0,77;6,48;;-0,65;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;299.466.374,00
PW;12,01;;10,75;0,79;0,41;100,00;67,05;44,10;7,07;13,22;6,15;0,69;4,74;;-0,41;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;40.710.297,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,83;13,09;6,86;0,79;0,12;;;;2,85;11,33;8,48;2,34;;;-0,12;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.467.791.773,00
RCA;25,24;6,93;13,49;1,55;0,24;;;;5,62;11,33;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.467.791.773,00
RCB;23,85;;12,75;1,47;0,23;;;;5,31;11,33;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.467.791.773,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,33;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.467.791.773,00
REG;58,99;4,24;20,80;1,65;0,93;72,67;46,69;40,11;17,87;24,27;6,40;0,59;8,34;;-0,93;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;10.094.132.840,00
REXR;58,51;1,90;68,41;1,82;1,27;76,13;33,94;27,20;54,82;64,16;9,34;0,31;18,61;;-1,27;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;10.009.130.170,00
RHP;84,95;;1.528,19;754,98;1,21;42,25;10,94;0,21;29,46;46,00;16,54;423,99;3,22;-1,66;-1,42;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.685.434.240,00
RITM;8,98;11,14;4,25;0,60;0,12;100,00;82,67;41,24;2,12;9,53;7,42;2,10;1,75;;-0,12;;14,12;2,86;5,04;0,20;0,80;0,07;52,80;8,89;;14,98;2,12;;4.192.374.064,00
RLJ;12,07;0,33;-11,96;0,82;0,40;64,33;-5,72;-15,72;-32,83;-60,51;-27,68;0,69;1,88;;-0,40;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;1.964.385.258,00
ROIC;16,03;3,68;37,84;1,54;0,67;100,00;38,04;17,65;17,56;29,39;11,83;1,04;6,68;-1,38;-0,70;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;1.996.401.848,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,28;5,50;34,53;0,89;0,40;73,62;28,68;10,29;12,39;23,32;10,94;0,79;3,55;;-0,40;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;790.412.864,00
RWT;7,11;12,66;13,12;0,66;0,06;;;;1,56;7,96;6,40;2,70;;;-0,06;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;830.204.838,00
RYN;32,77;3,39;34,79;2,65;1,37;26,42;21,81;12,59;20,09;24,21;4,11;0,54;4,38;18,37;-1,53;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;4.798.242.386,00
SAFE;36,09;1,90;25,21;1,10;0,40;98,77;79,79;39,65;12,53;29,19;16,66;1,47;10,00;;-0,40;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;2.244.343.266,00
SBAC;311,75;0,87;94,78;-6,18;3,36;75,62;31,15;14,45;43,96;59,95;15,99;;13,69;-40,85;-3,53;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;33.631.060.025,00
SBRA;13,92;8,62;25,94;0,97;0,54;100,00;36,49;22,44;15,95;27,91;11,95;0,73;5,82;;-0,54;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.215.087.088,00
SELF;5,69;4,69;23,14;1,31;0,93;65,21;31,70;23,87;17,43;20,89;3,46;0,26;5,53;;-0,93;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;62.394.833,00
SITC;12,83;4,91;18,28;1,32;0,65;70,79;43,72;27,60;11,54;19,22;7,67;0,88;5,05;;-0,65;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.746.160.143,00
SKT;15,20;5,03;36,95;3,24;0,74;67,30;19,15;9,77;18,86;33,14;14,29;2,45;3,61;;-0,74;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.586.446.800,00
SLG;46,90;7,90;9,78;0,64;0,28;63,46;53,47;39,06;7,15;13,38;6,23;0,56;3,82;;-0,28;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;3.015.707.520,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,19;;7,14;0,85;0,10;26,77;19,04;3,62;1,36;11,52;10,16;6,36;0,26;;-0,10;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;40.328.412,00
SOHOB;23,50;;76,61;9,12;1,05;26,77;19,04;3,62;14,56;11,52;10,16;6,36;2,77;;-1,05;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;40.328.412,00
SOHON;22,75;;74,16;8,83;1,01;26,77;19,04;3,62;14,10;11,52;10,16;6,36;2,68;;-1,01;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;40.328.412,00
SOHOO;22,83;;74,42;8,86;1,02;26,77;19,04;3,62;14,15;11,52;10,16;6,36;2,69;;-1,02;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;40.328.412,00
SPG;99,70;6,77;15,49;10,63;0,99;80,78;45,41;40,52;13,83;24,14;10,31;7,93;6,28;;-0,99;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;32.637.762.090,00
SQFT;1,72;19,48;-7,25;0,45;0,07;67,13;23,49;-16,66;5,14;22,76;17,62;1,53;1,21;;-0,07;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;21.278.636,00
SRC;42,13;6,06;26,88;1,32;0,71;100,00;50,48;32,82;17,48;27,87;10,39;0,78;8,82;;-0,71;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;5.744.075.821,00
STAG;30,96;4,71;25,25;1,64;0,91;80,95;47,96;36,00;18,95;27,35;8,39;0,73;9,09;;-0,91;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.548.524.264,00
STAR;12,65;3,95;1,78;0,67;0,30;22,98;-8,94;310,35;-61,74;-86,48;-24,73;0,27;5,52;;-0,30;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;1.079.970.980,00
STOR;31,90;4,83;27,45;1,68;0,87;100,00;64,01;41,49;17,80;26,97;9,17;0,87;11,39;;-0,87;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;9.017.740.820,00
STWD;22,97;8,36;9,38;1,11;0,09;-5,99;585,78;310,02;4,97;6,42;1,45;0,32;29,09;;-0,09;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;7.102.813.261,00
SUI;152,43;2,24;58,87;2,52;1,15;49,34;20,84;12,43;35,11;48,43;13,32;0,96;7,32;;-1,15;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;18.798.246.834,00
SVC;6,65;0,60;-2,99;0,76;0,13;32,82;-0,14;-20,76;-430,99;-2.628,41;-2.197,42;3,88;0,62;;-0,13;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;1.098.171.025,00
TCI;39,52;;7,05;0,89;0,45;47,16;171,45;143,77;5,91;7,62;1,71;0,26;10,13;;-0,45;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;341.425.136,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;58,51;2,32;26,06;2,08;1,46;74,84;76,95;68,58;23,22;27,16;3,94;0,35;17,87;;-1,46;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.420.254.970,00
TRTX;9,12;10,53;8,56;0,49;0,13;100,00;19.491,09;8.648,95;3,80;1,88;-1,92;-0,25;739,96;;-0,13;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;705.919.008,00
TWO;4,81;14,14;6,62;0,67;0,12;;;;3,63;4,67;1,04;0,19;;;-0,12;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.656.761.691,00
UBA;16,48;5,71;26,14;1,14;0,67;66,12;38,43;17,93;12,19;17,76;5,57;0,52;4,69;;-0,67;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;661.123.216,00
UBP;15,53;5,48;24,63;1,08;0,63;66,12;38,43;17,93;11,49;17,76;5,57;0,52;4,42;;-0,63;;4,37;2,55;6,07;0,58;0,35;0,14;3,03;7,00;;14,44;0,63;;661.123.216,00
UDR;44,64;3,33;96,91;3,75;1,32;65,29;22,21;10,66;46,50;64,26;17,77;1,43;10,33;;-1,32;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;14.504.576.112,00
UHT;47,52;5,96;6,10;2,79;1,09;94,54;132,60;123,71;5,69;8,52;2,83;1,39;7,54;;-1,09;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;655.809.264,00
UMH;18,16;4,35;97,44;1,90;0,70;53,31;20,67;5,39;25,41;40,91;15,49;1,16;5,25;;-0,70;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;993.261.200,00
UNIT;8,54;7,03;10,99;-0,98;0,41;100,00;50,93;16,44;3,55;12,40;8,85;;1,81;;-0,41;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;2.026.126.102,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,42;4,31;51,41;1,48;0,86;100,00;58,32;34,06;30,03;42,26;12,23;0,60;17,51;;-0,86;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;32.186.581.428,00
VNO;26,74;7,93;40,75;0,80;0,30;50,50;26,97;7,29;11,02;25,58;14,57;1,06;2,97;;-0,30;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;5.128.066.174,00
VTR;48,00;3,75;1.004,25;1,83;0,78;44,67;12,30;0,47;38,76;63,31;24,55;1,16;4,77;;-0,78;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;19.186.214.400,00
