TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;42,20;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;37,23;1,07;29,06;3,53;1,62;47,37;38,63;25,76;19,38;23,00;3,62;0,66;7,49;;-1,62;;12,15;5,58;7,87;0,46;0,54;0,22;22,48;36,22;;10,55;1,28;;2.171.830.665,00
JOUT;58,69;2,06;14,41;1,23;0,88;38,00;9,46;5,81;8,85;7,11;-1,74;-0,24;0,84;1,64;-3,07;4,11;8,56;6,13;10,66;0,72;0,28;1,06;11,62;43,82;;47,60;4,07;;597.059.239,00
JP;0,38;;-0,27;0,09;0,06;54,47;-15,40;-92,08;-1,61;9,86;11,47;-0,66;0,25;0,41;-0,12;1,44;-34,48;-22,47;-6,01;0,65;0,35;0,24;-19,07;;;4,09;-1,41;;12.099.998,00
JPM;135,16;2,96;11,26;1,38;0,11;100,00;49,95;29,21;6,58;3,58;-3,00;-0,63;3,29;;-0,11;;12,23;0,93;4,91;0,08;0,92;0,03;7,49;14,34;;98,19;12,01;;396.451.312.000,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRSH;4,47;4,47;10,99;0,78;0,60;18,08;5,49;3,64;7,28;4,61;-2,67;-0,29;0,40;1,17;-2,25;3,25;7,12;5,42;7,21;0,76;0,24;1,49;18,24;-5,83;;5,71;0,41;;55.559.865,00
JRVR;24,37;1,85;-16,14;1,73;0,18;17,93;-4,24;-7,11;-27,10;-35,26;-8,17;0,52;1,15;;-0,18;;-10,73;-1,09;-3,30;0,10;0,87;0,15;5,68;;;14,06;-1,51;;912.900.200,00
JSM;18,74;6,00;4,80;0,85;0,03;0,00;66,34;15,09;1,09;2,77;1,78;1,39;0,72;;-0,03;;17,79;0,72;24,87;0,04;0,96;0,05;-7,00;1,04;;21,92;3,90;;2.302.729.116,00
JT;1,64;;-0,50;0,51;0,23;48,88;-64,34;-54,42;-0,42;0,73;1,15;-1,40;0,27;0,62;-2,23;1,71;-103,05;-46,24;-123,04;0,45;0,55;0,85;19,76;;;3,20;-3,29;;34.741.596,00
JUPW;1,13;;-1,05;2,89;2,05;19,92;-328,76;-345,79;-1,10;-1,03;0,07;-0,19;3,62;4,55;-6,71;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;24.734.457,00
JUPWW;0,13;;-0,12;0,33;0,24;19,92;-328,76;-345,79;-0,13;-1,03;0,07;-0,19;0,42;0,52;-0,77;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;24.734.457,00
JVA;2,34;2,99;33,99;0,47;0,31;21,00;-0,91;0,58;-21,58;-29,17;-7,59;0,16;0,20;0,54;-0,97;5,51;1,37;0,90;-2,56;0,65;0,35;1,55;-4,13;-10,72;;5,01;0,07;;13.358.124,00
JW-A;53,03;1,30;20,17;2,64;0,87;67,12;10,96;7,06;13,00;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;1,30;20,13;2,63;0,87;67,12;10,96;7,06;12,98;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;20,20;3,76;7,87;4,87;0,35;37,23;4,44;2,60;4,60;7,97;3,37;3,56;0,20;71,69;-0,58;1,01;61,84;4,48;15,59;0,07;0,93;1,72;0,04;-12,85;;4,15;2,57;;3.225.940.000,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;10,05;;-79,12;-36,89;1,30;;;;-79,22;-79,08;0,14;;;-634,48;-1,30;0,64;-46,63;-1,64;46,63;-0,04;0,04;0,00;;;;-0,27;-0,13;;135.143.355,00
JYNT;15,21;;818,51;7,02;2,50;89,98;0,76;0,28;303,98;291,78;-12,21;-0,28;2,30;-81,37;-3,19;0,87;0,86;0,31;0,80;0,36;0,64;1,09;31,55;;;2,17;0,02;;220.996.737,00
K;73,83;3,17;16,90;5,53;1,33;29,93;10,93;10,01;15,47;18,85;3,39;1,21;1,69;-14,08;-1,72;0,70;32,71;7,87;11,71;0,24;0,76;0,79;1,81;16,31;;13,36;4,37;;25.196.783.613,00
KAI;192,36;0,54;20,04;3,70;2,00;42,77;17,74;12,92;14,60;15,54;0,95;0,24;2,59;12,39;-3,07;1,85;18,47;9,96;14,18;0,54;0,46;0,77;13,69;21,24;;51,97;9,60;;2.243.610.096,00
KALA;5,02;;-0,10;-7,87;0,09;30,79;-1.248,82;-1.383,91;-0,11;0,03;0,14;;1,33;0,17;-7,43;2,10;-8.217,67;-92,82;-172,25;-0,01;1,01;0,07;;;;-0,64;-52,39;;7.622.368,00
KALU;89,79;3,43;-954,20;2,23;0,60;7,65;1,43;-0,04;28,92;47,26;18,35;1,41;0,41;2,17;-1,15;2,41;-0,23;-0,06;2,82;0,27;0,73;1,46;14,53;;;40,27;-0,09;;1.431.306.474,00
KALV;5,38;;-1,48;0,80;0,73;;;;-1,48;0,11;1,59;-0,86;;0,82;-11,11;17,51;-54,24;-48,96;-54,24;0,90;0,10;0,00;;;;6,69;-3,63;;132.358.760,00
KAMN;20,94;3,82;32,80;0,77;0,38;32,62;4,45;2,69;19,82;39,35;19,54;0,75;0,88;1,50;-0,55;4,39;2,33;1,14;1,52;0,49;0,51;0,43;-17,08;-5,79;;27,36;0,64;;586.715.766,00
KAR;14,27;;7,43;1,01;0,29;43,66;6,10;12,33;15,02;17,92;2,91;0,20;0,92;4,06;-0,74;1,14;13,63;3,95;4,92;0,29;0,60;0,32;-6,50;-21,45;;14,09;1,92;;1.554.114.306,00
KB;39,76;7,33;4,15;396,68;27,63;77,60;0,00;21,80;;;;-1,56;0,90;70,90;-402,51;1,72;9.567,46;666,51;;0,07;0,93;30,58;8,98;15,26;;0,10;9,59;;15.354.473.064,00
KBAL;7,12;5,06;-63,37;1,20;0,57;32,28;-0,01;-0,60;-5.314,35;-6.298,84;-984,49;0,22;0,38;3,99;-1,08;1,44;-1,89;-0,90;-0,78;0,48;0,52;1,51;-0,79;;;5,94;-0,11;;260.403.320,00
KBH;31,50;1,90;3,48;0,77;0,40;24,51;15,23;11,67;2,67;4,48;1,82;0,53;0,41;;-0,40;;22,19;11,51;14,03;0,52;0,48;0,99;9,75;39,84;;40,79;9,05;;2.695.902.300,00
KBNT;0,95;;-0,88;0,90;0,77;100,00;-522,50;-522,87;-0,88;0,20;1,08;-1,11;4,59;0,90;-1.368,24;6,91;-102,58;-87,31;-101,98;0,85;0,15;0,17;;;;1,06;-1,08;;13.682.375,00
KBNTW;0,10;;-0,09;0,09;0,08;100,00;-522,50;-522,87;-0,09;0,20;1,08;-1,11;0,48;0,09;-144,03;6,91;-102,58;-87,31;-101,98;0,85;0,15;0,17;;;;1,06;-1,08;;13.682.375,00
KBR;53,38;0,88;46,35;4,69;1,37;11,54;4,94;2,12;19,90;23,33;3,43;0,81;0,98;22,19;-2,01;1,24;10,11;2,95;7,85;0,29;0,71;1,39;11,45;;;11,39;1,15;;7.323.533.156,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,62;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;3,33;;-2,20;0,50;0,28;2,88;-24,20;-25,35;-2,31;0,01;2,32;-0,50;0,56;1,83;-0,62;1,40;-22,75;-12,83;-21,76;0,56;0,44;0,51;;;;6,65;-1,51;;801.060.471,00
KD;11,72;;-1,77;1,61;0,23;14,30;-7,27;-8,59;-2,10;-3,12;-1,02;0,79;0,15;6,90;-0,40;1,08;-90,91;-12,90;-29,35;0,14;0,86;1,50;;;;7,28;-6,61;;2.657.979.972,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;-14,93;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;23,56;;-12,79;3,17;2,55;100,00;-194,23;-207,14;-13,64;-10,26;3,38;-0,79;26,50;4,47;-7,22;8,53;-24,81;-19,95;-23,96;0,80;0,20;0,10;0,37;;;7,42;-1,84;;1.506.440.536,00
KDP;38,74;1,97;30,05;2,19;1,07;52,03;21,69;13,38;18,54;22,18;3,64;0,43;4,02;-18,87;-1,16;0,60;7,27;3,55;6,83;0,49;0,51;0,27;14,52;20,43;;17,72;1,29;;54.865.575.362,00
KE;23,40;;15,14;1,27;0,52;8,09;3,87;2,61;10,23;13,99;3,76;0,47;0,40;1,52;-2,05;1,86;8,37;3,47;6,15;0,41;0,59;1,33;7,71;-1,77;;18,46;1,55;;578.221.020,00
KELYA;17,11;1,61;10,84;0,51;0,24;19,88;1,12;1,20;11,62;9,22;-2,40;-0,10;0,13;1,13;-0,65;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;33,65;1,58;;649.290.280,00
KELYB;16,89;1,63;10,70;0,50;0,23;19,88;1,12;1,20;11,47;9,22;-2,40;-0,10;0,13;1,11;-0,64;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;33,65;1,58;;649.290.280,00
KEN;36,52;50,66;1,33;0,75;0,42;20,07;4,42;277,18;83,31;79,67;-3,64;-0,03;3,68;3,48;-0,58;1,77;56,17;31,77;-0,26;0,57;0,43;0,11;8,51;;;48,98;27,51;;1.967.858.288,00
KEP;7,73;;-0,77;0,22;0,06;-27,13;-30,55;-23,92;-0,60;-4,27;-3,67;1,36;0,18;-1,10;-0,06;0,70;-29,02;-7,27;-19,50;0,25;0,75;0,30;-1,29;;;34,53;-10,02;;9.924.764.986,00
KEQU;16,63;;-8,51;1,36;0,37;13,78;-0,48;-3,08;-54,79;-30,07;24,72;-0,61;0,26;0,98;-1,69;1,97;-15,94;-4,40;-12,88;0,28;0,72;1,43;4,04;;;12,26;-1,95;;47.066.226,00
KERN;1,06;;-0,07;0,23;0,10;64,62;-293,38;-283,24;-0,06;-0,18;-0,11;0,41;0,19;-0,69;-0,15;0,66;-353,50;-155,81;-200,95;0,44;0,56;0,55;;;;4,54;-16,04;;4.695.588,00
KERNW;0,02;;0,00;0,00;0,00;64,62;-293,38;-283,24;0,00;-0,18;-0,11;0,41;0,00;-0,01;0,00;0,66;-353,50;-155,81;-200,95;0,44;0,56;0,55;;;;4,54;-16,04;;4.695.588,00
KEX;71,09;;44,38;1,43;0,78;25,89;6,82;3,63;23,60;29,59;5,99;0,36;1,61;7,66;-0,98;1,97;3,23;1,76;3,41;0,54;0,45;0,48;4,88;;;49,63;1,60;;4.258.291.000,00
KEY;18,57;4,25;8,47;1,30;0,09;0,00;38,62;26,31;5,77;-9,56;-15,33;-3,46;2,23;;-0,09;;15,40;1,08;11,39;0,07;0,93;0,04;7,00;27,11;;14,24;2,19;;17.325.245.472,00
KEYS;180,53;;29,11;8,22;4,10;64,07;25,29;21,00;24,17;24,13;-0,04;-0,01;6,11;12,16;-8,28;3,02;28,24;14,10;20,76;0,50;0,50;0,67;11,11;21,69;;21,96;6,20;;32.224.605.000,00
KFFB;7,05;5,67;41,21;1,11;0,17;0,00;19,38;12,44;26,46;36,90;10,44;0,44;5,13;;-0,17;;2,70;0,42;1,72;0,16;0,84;0,03;-0,43;11,20;;6,33;0,17;;57.490.635,00
KFRC;57,83;2,01;13,50;5,74;2,91;29,48;6,85;5,23;10,30;10,26;-0,04;-0,02;0,71;9,00;-10,30;1,82;42,55;21,54;42,55;0,51;0,49;4,12;3,66;18,06;;10,07;4,28;;1.200.180.688,00
KFS;7,25;;0,00;0,13;0,00;;;;0,00;0,00;0,00;-0,10;;-0,24;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
KFY;56,77;1,16;9,22;1,94;0,95;94,50;16,85;11,92;6,52;5,84;-0,68;-0,20;1,10;3,74;-1,78;2,18;21,01;10,26;18,39;0,49;0,51;0,86;10,27;31,13;;29,31;6,16;;3.030.376.923,00
KGC;4,34;2,77;-9,26;0,88;0,51;23,52;8,22;-16,97;19,11;25,26;6,15;0,28;1,57;3,50;-0,65;3,00;-9,52;-5,51;1,02;0,58;0,42;0,32;1,44;;;4,92;-0,47;;5.578.665.512,00
KHC;39,83;4,02;40,12;1,01;0,54;30,68;10,47;4,71;18,05;25,11;7,06;0,40;1,89;-59,07;-0,59;0,90;2,53;1,35;3,71;0,54;0,46;0,29;-0,20;-22,40;;39,31;0,99;;48.788.969.866,00
KIDS;40,26;;100,42;2,40;2,14;75,38;5,96;7,90;133,14;117,95;-15,20;-0,27;7,94;4,71;-4,48;7,81;2,39;2,13;0,45;0,89;0,11;0,27;21,33;;;16,75;0,40;;921.611.790,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-10,31;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;1,12;10,71;-0,73;0,31;0,04;-8,43;-13,34;-12,00;-0,66;-2,11;-1,45;0,68;0,09;;-0,04;;-42,06;-5,18;-27,17;0,12;0,88;0,43;15,80;;;3,64;-1,53;;11.966.640,00
KIRK;3,84;;-3,53;1,22;0,14;29,57;-1,81;-2,64;-5,16;-9,88;-4,71;1,11;0,09;1,67;-0,25;1,23;-34,60;-3,93;-13,88;0,11;0,89;1,49;-1,25;14,80;;3,14;-1,09;;48.976.896,00
KKR;52,25;1,46;-99,70;2,58;0,17;98,63;41,92;-7,23;17,20;28,11;10,91;1,64;7,21;;-0,17;;-2,59;-0,17;4,43;0,07;0,93;0,02;64,60;72,08;;20,27;-0,52;;44.993.096.775,00
KL;38,92;0,48;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;389,56;1,21;16,83;26,26;4,21;61,23;40,49;33,28;13,84;14,68;0,84;1,60;5,60;12,26;-10,07;2,43;156,01;24,99;41,31;0,16;0,84;0,75;21,49;29,11;;14,83;23,14;;55.207.780.948,00
KLIC;47,78;1,42;5,42;2,26;1,67;49,74;32,74;29,50;4,89;3,55;-1,34;-0,62;1,60;2,45;-11,25;5,06;41,63;30,85;41,35;0,74;0,26;1,05;19,33;49,94;;21,16;8,81;;2.724.367.820,00
KLTR;2,00;;-3,83;5,18;1,26;63,36;-34,30;-41,59;-4,64;-3,67;0,97;-1,09;1,59;8,66;-3,47;1,30;-135,22;-33,03;-73,89;0,24;0,76;0,79;;;;0,39;-0,52;;266.529.800,00
KLXE;15,67;;-2,70;-2,78;0,46;13,94;-6,36;-12,12;-5,14;-12,64;-7,49;;0,33;3,52;-0,89;1,38;-102,74;-17,14;-15,68;-0,17;1,17;1,41;12,71;;;-5,65;-5,80;;192.355.518,00
KMB;137,93;3,35;26,09;106,52;2,61;29,88;12,07;8,84;19,12;22,60;3,48;19,42;2,31;-29,61;-3,81;0,78;408,24;10,00;21,39;0,02;0,98;1,13;1,23;-3,48;;1,29;5,29;;46.550.285.353,00
KMDA;4,69;;-18,11;1,22;0,69;29,07;-5,80;-10,93;-34,14;-31,75;2,40;-0,09;1,98;3,05;-1,13;2,39;-6,76;-3,82;-3,32;0,56;0,44;0,35;5,99;;;3,83;-0,26;;210.114.345,00
KMI;19,02;5,80;17,00;1,39;0,61;37,51;16,90;13,20;13,28;23,07;9,79;1,02;2,24;-18,36;-0,65;0,62;8,18;3,59;4,10;0,44;0,56;0,27;4,93;20,30;;13,68;1,12;;42.752.054.742,00
KMPR;56,99;2,18;-10,36;1,49;0,27;-4,34;-4,40;-6,19;-14,57;-17,69;-3,12;0,32;0,64;;-0,27;;-14,42;-2,61;-9,40;0,18;0,82;0,42;18,10;;;38,16;-5,50;;3.640.811.849,00
KMT;26,53;3,02;15,65;1,78;0,85;31,98;10,97;6,75;9,63;12,40;2,77;0,51;1,06;4,16;-1,42;2,03;11,37;5,43;8,95;0,48;0,52;0,80;-0,45;24,10;;14,91;1,70;;2.137.691.892,00
KMX;69,56;;13,61;2,03;0,42;9,39;3,49;2,40;9,36;24,80;15,44;3,35;0,33;2,94;-0,53;2,75;14,91;3,05;3,81;0,20;0,80;1,27;14,98;12,92;;34,26;5,11;;10.991.558.180,00
KN;16,31;;-11,45;1,26;1,03;37,65;-20,80;-16,15;-8,89;-9,11;-0,22;0,03;1,85;6,03;-1,40;2,87;-10,97;-9,01;-16,59;0,82;0,18;0,56;2,81;;;12,98;-1,42;;1.483.335.784,00
KNBE;24,64;;278,31;17,59;6,82;86,47;6,06;5,02;230,59;212,35;-18,24;-1,39;13,98;25,53;-22,44;1,62;6,32;2,45;6,43;0,39;0,61;0,49;;;;1,40;0,09;;4.347.543.200,00
KNDI;2,72;;-28,98;0,51;0,42;13,42;-7,70;-6,44;-24,22;-2,00;22,22;-0,47;1,87;0,80;-1,31;4,54;-1,76;-1,45;-2,62;0,83;0,17;0,23;-6,71;;;5,34;-0,09;;201.912.944,00
KNL;24,81;;-122,39;2,89;0,87;35,85;1,18;-0,89;92,02;111,95;19,93;0,63;1,09;17,51;-1,14;1,26;-2,36;-0,71;1,44;0,30;0,58;0,80;2,28;-41,81;;8,59;-0,20;;1.260.663.087,00
KNOP;10,32;20,16;5,22;0,52;0,21;70,42;29,16;25,05;4,49;14,76;10,28;1,20;1,31;-50,18;-0,22;0,94;10,01;3,99;4,96;0,40;0,60;0,16;10,11;-2,49;;19,73;1,98;;350.476.488,00
KNSA;16,67;;8,13;3,02;2,52;88,67;-18,00;80,53;-36,37;-30,07;6,30;-0,52;6,55;6,25;-5,31;4,28;37,13;31,00;-53,72;0,83;0,17;0,38;;;;5,52;2,05;;1.159.095.106,00
KNSL;302,33;0,17;49,44;11,19;2,81;23,00;22,77;18,45;40,05;39,72;-0,34;-0,09;9,12;;-2,81;;22,63;5,69;18,43;0,25;0,75;0,31;35,20;42,30;;27,02;6,11;;6.930.975.716,00
KNTE;7,54;;-3,00;1,34;1,10;;;;-3,00;-0,68;2,32;-1,04;;1,35;-8,13;17,02;-44,64;-36,69;-44,64;0,82;0,06;0,00;;;;5,62;-2,51;;333.001.838,00
KNX;56,72;0,85;10,39;1,34;0,85;26,07;15,92;11,69;7,63;8,68;1,05;0,18;1,22;16,22;-0,98;1,62;12,89;8,16;10,89;0,63;0,37;0,70;39,93;51,27;;42,36;5,46;;9.114.677.120,00
KO;64,35;2,74;28,04;12,20;3,01;58,49;29,55;23,44;22,24;24,35;2,11;1,16;6,57;103,07;-4,07;1,13;43,52;10,73;16,56;0,25;0,75;0,46;-1,58;8,40;;5,27;2,30;;278.282.430.855,00
KOD;7,46;;-1,09;0,81;0,54;;;;-1,09;0,41;1,51;-1,12;;0,81;-2,18;8,30;-74,35;-49,25;-74,35;0,66;0,34;0,00;;;;9,17;-6,82;;390.226.632,00
KODK;4,13;;25,13;0,36;0,14;13,26;4,39;1,08;6,16;7,99;1,83;0,11;0,27;0,81;-0,21;2,35;1,44;0,58;4,28;0,40;0,51;0,53;-6,89;9,86;;11,39;0,16;;326.690.434,00
KOF;68,77;3,92;16,75;2,31;1,08;44,41;13,32;8,08;10,16;11,08;0,93;0,21;1,35;19,68;-1,50;1,24;13,78;6,43;11,41;0,47;0,53;0,80;2,00;10,34;;29,81;4,11;;14.447.421.664,00
KOP;30,46;0,66;8,87;1,73;0,39;17,94;8,22;3,77;4,07;8,98;4,91;2,08;0,33;2,02;-0,61;2,07;19,46;4,34;9,66;0,22;0,78;1,15;3,46;23,80;;17,65;3,44;;636.553.080,00
KOPN;1,58;;-9,12;4,95;3,04;35,68;-33,74;-34,04;-9,20;-8,28;0,92;-0,49;3,10;7,02;-11,61;2,42;-54,24;-33,30;-54,22;0,61;0,39;0,98;15,06;;;0,32;-0,17;;150.296.710,00
KOR;3,23;;-20,02;-72,57;41,25;;;;-20,44;-20,91;-0,47;;;-40,79;-87,69;0,34;-362,43;-206,01;-224,73;-0,57;1,57;0,00;;;;-0,04;-0,16;;410.221.305,00
KOS;6,42;;6,66;3,28;0,59;82,18;35,65;19,04;3,56;6,12;2,57;2,36;1,27;-65,55;-0,67;0,92;49,19;8,93;17,60;0,18;0,82;0,47;33,82;;;1,96;0,96;;2.926.836.270,00
KOSS;6,57;;5,33;1,84;1,47;37,49;71,80;68,16;5,06;3,31;-1,75;-0,64;3,63;2,18;-5,92;9,50;34,49;27,50;34,49;0,80;0,20;0,40;-6,05;;;3,57;1,23;;60.311.286,00
KPTI;5,15;;-4,75;-2,98;1,81;98,36;-24,36;-35,26;-6,87;-7,21;-0,34;;1,67;2,60;-48,83;3,61;-62,78;-38,08;-206,03;-0,61;1,61;1,08;323,51;;;-1,73;-1,09;;417.948.250,00
KR;47,57;1,98;13,94;3,53;0,70;21,59;2,62;1,69;9,03;12,26;3,23;1,26;0,24;-7,31;-0,92;0,72;25,29;5,01;13,92;0,20;0,80;2,96;3,64;-3,47;;13,49;3,41;;34.050.905.691,00
KRA;46,49;;8,80;1,88;0,56;29,88;13,04;8,64;5,83;8,78;2,95;0,95;0,76;4,37;-0,84;1,64;21,35;6,41;12,91;0,30;0,70;0,74;2,47;9,67;;24,74;5,28;;1.498.391.296,00
KRBP;0,26;;-0,12;16,70;0,36;;;;-0,12;-0,11;0,01;-1,52;;-0,53;-0,44;0,19;-13.485,21;-294,17;-13.480,63;0,02;0,98;0,00;;;;0,02;-2,10;;4.744.142,00
KRKR;1,22;;12,94;0,93;0,63;60,04;-12,20;7,46;-7,91;-3,28;4,63;-0,55;0,97;1,46;-2,53;2,32;7,21;4,84;-11,82;0,67;0,33;0,65;;;;1,31;0,09;;49.552.130,00
KRMD;3,12;;-18,22;4,35;3,31;55,92;-35,90;-28,67;-14,55;-12,96;1,59;-0,48;5,22;5,75;-11,85;4,98;-23,86;-18,17;-34,85;0,76;0,24;0,63;13,91;;;0,72;-0,17;;141.273.288,00
KRNT;25,50;;-64,13;1,40;1,26;43,36;-8,93;-6,29;-45,15;-28,18;16,97;-0,53;4,03;2,25;-3,48;8,53;-2,19;-1,97;-3,34;0,90;0,10;0,31;24,26;79,73;;18,16;-0,40;;1.272.768.750,00
KRNY;9,53;4,62;10,00;0,74;0,08;0,00;41,31;25,79;6,25;-0,24;-6,49;-0,76;2,58;;-0,08;;7,36;0,82;4,65;0,11;0,89;0,03;9,81;29,42;;12,95;0,95;;643.921.134,00
KRO;9,28;8,19;6,87;1,22;0,55;22,67;10,61;7,49;4,85;5,08;0,24;0,06;0,51;1,16;-1,56;3,81;17,75;8,03;13,66;0,45;0,55;1,07;7,29;21,13;;7,61;1,35;;1.071.561.600,00
KRON;1,84;;-0,64;0,39;0,33;;;;-0,64;0,94;1,58;-0,96;;0,43;-1,97;13,16;-61,17;-51,55;-61,17;0,84;0,16;0,00;;;;4,70;-2,88;;104.693.056,00
KROS;51,19;;-17,22;5,85;5,58;100,00;-399,50;-409,51;-17,65;-14,65;3,00;-0,99;70,50;6,02;-211,23;21,33;-33,98;-32,43;-33,98;0,95;0,05;0,08;;;;8,75;-2,97;;1.409.941.527,00
KRP;17,40;13,62;10,64;;1,34;94,11;59,79;44,04;7,84;9,34;1,50;;4,69;31,70;-1,46;2,13;;12,60;60,96;0,00;0,12;0,29;106,55;;;0,00;1,63;;1.101.973.320,00
KRTX;236,82;;-35,27;6,79;6,55;100,00;-537,65;-538,91;-35,35;-30,11;5,24;-1,01;190,05;6,82;-920,95;29,93;-19,26;-18,57;-19,26;0,96;0,04;0,03;;;;34,86;-6,72;;8.043.614.982,00
KRUS;69,28;;-887,66;7,27;3,37;15,52;-0,43;-0,54;-1.124,67;-1.066,22;58,45;-0,38;4,81;39,60;-4,27;1,68;-0,82;-0,38;-0,72;0,46;0,54;0,70;30,52;;;9,53;-0,08;;678.174.992,00
KRYS;77,50;;-15,38;3,69;3,46;;;;-15,38;-12,34;3,04;-0,73;;5,40;-11,16;14,18;-23,99;-22,51;-23,99;0,94;0,06;0,00;;;;21,00;-5,04;;1.995.439.000,00
KSMT;10,49;;-94,62;66,61;1,33;;;;-94,24;-96,53;-2,29;1,62;;-143,44;-1,33;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTU;10,75;;-96,96;68,26;1,36;;;;-96,58;-96,53;-2,29;1,62;;-146,99;-1,36;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSMTW;0,72;;-6,49;4,57;0,09;;;;-6,47;-96,53;-2,29;1,62;;-9,85;-0,09;0,14;-70,40;-1,41;-26,98;0,02;0,08;0,00;;;;0,16;-0,11;;333.057.500,00
KSPN;0,82;;-0,19;0,41;0,07;20,70;-9,71;-11,61;-0,23;-0,99;-0,76;1,38;0,02;0,15;-0,28;2,44;-215,68;-34,44;-66,43;0,16;0,84;2,97;-16,47;;;1,99;-4,30;;2.964.956,00
KSS;31,52;5,55;6,65;0,90;0,23;39,89;5,37;2,98;3,68;8,97;5,28;1,29;0,20;3,88;-0,34;1,21;13,50;3,41;8,83;0,25;0,75;1,14;-0,25;11,03;;35,12;4,74;;3.676.429.760,00
KSU;293,59;0,18;277,37;6,84;2,53;72,22;12,48;3,33;73,97;83,13;9,16;0,85;9,23;-75,63;-2,78;0,72;2,47;0,91;3,31;0,37;0,63;0,27;1,71;5,01;;42,92;1,06;;26.710.935.636,00
KT;14,32;5,27;6,00;0,54;0,23;55,39;7,17;5,58;4,67;6,95;2,28;0,26;0,33;6,14;-0,35;1,13;9,04;3,91;5,56;0,43;0,57;0,70;2,03;12,25;;26,41;2,39;;7.333.062.928,00
KTB;44,79;4,11;10,45;13,86;1,61;43,67;13,20;9,21;7,29;9,18;1,88;3,58;0,96;5,04;-4,24;2,06;132,71;15,41;28,86;0,12;0,88;1,67;;;;3,23;4,29;;2.484.304.224,00
KTCC;4,84;;15,42;0,42;0,13;8,13;1,65;0,63;5,92;17,81;11,89;0,84;0,10;0,30;-0,78;2,08;2,70;0,83;3,67;0,31;0,69;1,31;2,60;-9,68;;11,60;0,31;;52.087.596,00
KTOS;9,90;;-39,97;1,33;0,80;26,27;-1,37;-3,63;-105,68;-119,86;-14,19;0,18;1,45;3,22;-1,29;2,82;-3,34;-1,99;-0,97;0,60;0,40;0,55;8,41;;;7,43;-0,25;;1.246.974.300,00
