TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MIRM;28,93;;-6,28;14,09;2,50;83,40;-137,62;-152,27;-7,07;-6,80;0,15;-0,31;9,57;3,41;-18,44;6,59;-224,28;-39,75;-41,64;0,18;0,82;0,26;;;;2,05;-4,60;;1.107.961.140,00
MIST;2,74;;-1,56;2,26;0,94;100,00;-964,50;-978,77;-1,58;-0,90;0,68;-0,98;15,24;1,04;-37,29;13,89;-145,33;-60,53;-65,40;0,42;0,58;0,06;;;;1,21;-1,76;;91.468.872,00
MITK;9,60;;49,77;2,16;1,09;85,58;12,21;5,22;9,10;22,33;1,06;0,11;2,60;3,81;-1,81;3,54;4,33;2,19;5,16;0,51;0,49;0,42;25,96;-26,46;;4,45;0,19;;437.660.160,00
MITO;0,32;;-0,67;-0,45;0,64;;;;;-0,10;0,60;;;0,89;-45,70;3,68;-67,64;-95,87;87,36;-1,42;2,42;0,00;;;;-0,71;-0,48;;23.535.552,00
MITT;4,95;14,55;6,39;0,22;0,02;;;;0,47;14,92;14,43;6,47;;;-0,02;;3,40;0,34;5,35;0,10;0,90;0,00;;;;22,79;0,77;;100.085.040,00
MIXT;5,49;4,19;22,32;1,14;0,70;63,06;9,77;3,73;6,28;7,60;-0,91;-0,12;0,83;7,50;-1,14;1,32;5,11;3,13;5,88;0,61;0,39;0,84;1,93;-20,18;;4,81;0,25;;121.662.792,00
MIY;9,60;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MKC;59,71;2,61;24,76;3,17;1,23;36,72;14,67;9,80;13,67;21,30;4,77;0,92;2,43;-15,35;-1,48;0,67;12,81;4,98;8,13;0,39;0,61;0,51;6,07;7,39;;18,82;2,41;;16.022.091.778,00
MKC.V;60,14;1,95;24,94;3,20;1,24;36,72;14,67;9,80;13,77;21,30;4,77;0,92;2,44;-15,46;-1,49;0,67;12,81;4,98;8,13;0,39;0,61;0,51;6,07;7,39;;18,82;2,41;;16.022.091.778,00
MKD;0,41;;-0,60;-0,55;0,04;100,00;100,00;-1,42;0,01;-0,08;-0,09;;0,01;-0,56;-1,69;0,93;-91,41;-7,06;-9.706,72;-0,08;1,08;4,98;;;;-0,75;-0,68;;4.994.538,00
MKGI;2,27;;-3,23;2,78;2,05;10,20;-32.889,80;-33.681,63;-3,41;-3,24;0,07;-0,06;1.086,55;8,78;-4,07;1,89;-86,23;-63,48;-76,94;0,74;0,26;0,00;-38,49;;;0,82;-0,70;;53.241.034,00
MKL;1.455,46;;10,14;1,36;0,37;50,44;18,68;12,64;6,86;5,97;-0,89;-0,18;1,28;;-0,37;;13,42;3,65;12,01;0,27;0,72;0,29;14,01;;;1.069,43;143,48;;19.305.949.170,00
MKSI;74,11;1,19;-2,83;1,99;0,54;43,81;-37,22;-45,66;-5,29;-6,38;-2,91;1,66;1,29;2,62;-0,76;3,27;-70,22;-18,98;-19,47;0,27;0,73;0,42;13,11;-0,36;;37,32;-26,20;;4.955.202.108,00
MKTX;235,51;1,21;35,21;7,62;5,48;100,00;45,83;34,40;21,87;24,76;-1,66;-0,48;12,11;;-5,48;;21,63;15,56;21,66;0,72;0,28;0,45;12,77;11,06;;30,92;6,69;;8.873.404.474,00
MLAB;96,79;0,66;286,50;1,34;0,81;60,90;4,05;0,83;12,20;74,72;16,10;0,37;2,38;6,89;-0,99;2,93;0,47;0,28;1,18;0,60;0,40;0,34;17,90;;;72,01;0,34;;521.146.397,00
MLAC;10,53;;-49,76;-4,30;7,69;;;;-49,76;-52,22;-2,47;;;-10,50;-7,94;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLACU;10,60;;-50,09;-4,32;7,74;;;;-50,09;-52,22;-2,47;;;-10,57;-8,00;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLACW;0,00;;;;;;;;;-52,22;-2,47;;;;;0,04;-8,63;-15,46;11,12;-1,79;1,82;0,00;;;;-2,45;-0,21;;43.289.883,00
MLCO;8,02;;-4,23;9,68;0,39;25,97;-37,20;-48,76;;-15,03;-9,48;16,54;2,06;2,96;-0,50;2,36;-228,60;-9,20;-7,95;0,04;0,96;0,19;-23,89;;;0,83;-1,89;;3.505.464.206,00
MLHR;38,92;;76,40;2,00;0,66;37,17;2,95;1,47;14,51;51,89;13,89;0,73;1,12;8,97;-0,89;1,41;2,62;0,87;2,18;0,33;0,65;0,59;1,71;4,83;;19,47;0,51;;2.949.108.512,00
MLI;70,42;1,63;6,07;2,23;1,78;28,06;22,02;16,53;4,34;3,79;-0,77;-0,38;1,00;3,37;-5,65;4,41;36,76;29,36;36,45;0,80;0,20;1,78;11,94;50,38;;31,55;11,60;;3.997.046.242,00
MLM;409,92;0,66;26,71;3,41;1,66;26,38;21,40;14,68;13,44;21,15;2,83;0,53;3,92;14,48;-2,10;2,21;12,78;6,22;9,07;0,49;0,51;0,42;9,21;3,98;;120,07;15,35;;25.334.777.664,00
MLND;1,06;;-0,62;0,81;0,64;;;;-0,63;0,21;0,82;-1,08;;0,81;-8,73;6,39;-131,40;-103,44;-130,17;0,79;0,21;0,00;;;;1,31;-1,72;;20.185.580,00
MLP;14,62;;-27,07;8,71;6,92;54,30;-111,57;-111,64;-27,08;-26,13;0,95;-0,30;30,21;22,84;-10,78;6,53;-32,17;-25,57;-32,15;0,80;0,20;0,23;-3,14;-30,35;;1,68;-0,54;;286.917.500,00
MLR;36,85;1,95;10,91;1,34;0,69;11,74;5,35;3,81;6,32;8,32;0,54;0,09;0,42;1,73;-3,05;2,09;12,24;6,37;11,63;0,52;0,48;1,67;6,64;-2,44;;27,58;3,38;;421.770.360,00
MLVF;16,97;;18,83;0,88;0,13;0,00;29,10;16,86;9,58;5,10;-5,81;-0,47;3,17;;-0,13;;4,66;0,69;4,47;0,15;0,85;0,04;0,66;3,63;;19,35;0,90;;129.732.256,00
MMAC;27,77;;47,63;0,57;0,32;99,05;-22,99;8,39;-17,82;-37,18;-19,79;0,65;4,00;;-0,32;;1,19;0,67;-2,49;0,56;0,44;0,08;;-14,87;;48,79;0,58;;159.499.772,00
MMC;187,25;1,39;28,18;7,73;1,99;100,00;22,79;15,20;16,40;19,26;0,46;0,19;4,28;;-1,99;;27,44;7,05;14,28;0,26;0,74;0,46;8,12;15,37;;24,21;6,64;;92.492.830.325,00
MMD;14,49;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMI;27,38;1,83;71,58;1,59;1,19;34,21;2,73;1,63;28,04;26,14;-16,46;-0,61;1,16;;-1,19;;2,22;1,67;2,34;0,75;0,25;1,02;12,58;15,13;;17,26;0,38;;1.053.051.228,00
MMLP;2,38;0,84;-2,85;;0,18;41,74;3,73;-3,55;1,01;15,54;12,82;;0,10;3,26;-0,24;1,32;;-6,45;6,16;0,00;1,13;1,82;0,92;;;0,00;-0,83;;92.617.224,00
MMM;86,59;6,92;-32,63;6,13;0,98;43,93;-9,39;-4,43;-37,34;-19,15;-3,76;1,50;1,45;9,92;-1,44;1,44;-18,79;-3,00;-19,95;0,16;0,84;0,68;1,57;3,53;;14,13;-2,65;;47.797.021.916,00
MMP;69,13;6,42;13,57;;1,83;48,28;36,14;29,55;8,95;14,93;3,83;;4,01;248,59;-2,03;1,08;;13,50;25,11;0,00;0,78;0,46;5,00;3,57;;0,00;5,09;;13.970.868.828,00
MMS;77,45;1,45;27,42;2,88;1,19;20,96;6,42;3,56;10,34;19,33;4,12;0,78;0,98;15,05;-1,60;1,46;10,52;4,35;8,54;0,41;0,59;1,22;13,57;-0,54;;26,86;2,82;;4.707.689.820,00
MMSI;64,78;;41,66;3,10;2,03;46,26;9,00;7,48;18,40;37,10;2,47;0,22;3,12;9,22;-3,00;3,13;7,45;4,88;6,44;0,66;0,34;0,65;9,60;22,04;;20,88;1,55;;3.733.621.212,00
MMT;4,15;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMU;8,77;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MMYT;38,80;;-136,31;4,79;3,10;74,21;1,11;-6,33;;731,15;-44,93;-0,28;8,62;10,22;-5,95;2,72;-3,52;-2,27;0,44;0,65;0,35;0,36;-2,56;;;8,09;-0,28;;4.117.863.400,00
MN;12,85;;14,07;2,61;1,54;68,18;16,18;12,07;8,73;6,95;-3,54;-0,88;1,70;3,08;-6,28;2,96;18,53;10,93;16,75;0,59;0,41;0,91;-10,17;22,04;;4,93;0,91;;245.747.255,00
MNCL;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNCLU;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNCLW;0,00;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNDO;1,88;12,77;6,68;1,80;1,27;53,12;26,29;23,75;;3,63;-2,40;-0,72;1,59;3,06;-3,23;3,18;27,01;19,04;27,28;0,70;0,30;0,80;3,60;-1,19;;1,04;0,28;;37.902.304,00
MNDY;131,69;;-41,72;9,60;6,62;87,22;-43,55;-42,61;;-35,36;5,45;-1,28;17,78;10,08;-74,95;3,58;-23,00;-15,88;-23,93;0,69;0,31;0,37;;;;13,72;-3,16;;6.357.663.975,00
MNKD;4,20;;-23,76;-4,33;3,60;59,50;-14,13;-30,00;-80,18;-56,27;-5,82;;7,13;8,46;-13,55;2,37;-18,21;-15,14;-160,23;-0,83;1,83;0,50;53,40;;;-0,97;-0,18;;1.127.091.840,00
MNOV;2,01;;-7,92;1,51;1,43;;;;-7,93;-3,67;4,25;-0,81;;1,94;-6,49;18,97;-19,09;-18,11;-19,09;0,95;0,05;0,00;;;;1,33;-0,25;;98.582.862,00
MNP;10,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MNPR;0,45;;-0,64;0,81;0,62;;;;-0,64;0,38;1,03;-1,30;;0,82;-167,66;4,12;-126,72;-96,05;-126,72;0,76;0,24;0,00;;;;0,55;-0,70;;6.371.055,00
MNRL;32,38;0,49;12,04;2,64;2,03;97,02;64,59;47,91;7,09;9,10;0,17;0,05;5,77;21,13;-2,31;4,59;21,95;16,84;21,59;0,77;0,23;0,35;;;;12,25;2,69;;1.754.202.690,00
MNRO;25,00;4,48;22,19;1,13;0,45;34,42;3,74;2,72;6,33;23,76;7,63;0,53;0,60;-3,41;-0,52;0,52;5,09;2,02;3,27;0,40;0,60;0,74;3,28;-9,39;;22,13;1,13;;785.450.000,00
MNSB;18,80;2,13;5,01;0,67;0,07;0,00;38,46;25,40;3,09;-0,59;-3,89;-0,79;1,27;;-0,07;;13,43;1,45;14,61;0,11;0,89;0,06;24,85;47,03;;27,97;3,76;;141.468.120,00
MNSBP;20,10;9,33;5,35;0,72;0,08;0,00;38,46;25,40;3,30;-0,59;-3,89;-0,79;1,36;;-0,08;;13,43;1,45;14,61;0,11;0,89;0,06;24,85;47,03;;27,97;3,76;;141.468.120,00
MNSO;25,06;1,64;80,09;7,27;4,53;30,44;8,75;6,33;;52,06;-5,89;-0,74;5,07;11,93;-15,93;2,13;9,08;5,66;8,28;0,62;0,38;0,89;;;;3,45;0,31;;7.917.015.344,00
MNST;49,95;;36,45;6,67;5,65;52,16;27,65;21,45;27,35;26,50;-1,78;-0,42;7,82;11,65;-14,50;4,86;18,30;15,50;18,30;0,85;0,15;0,72;13,38;7,74;;7,49;1,37;;52.323.539.085,00
MNTX;4,24;;-35,53;1,41;0,34;19,94;2,38;-0,85;4,70;25,63;12,95;1,44;0,30;1,80;-0,79;1,49;-3,97;-0,95;3,08;0,24;0,76;1,13;5,14;;;3,00;-0,12;;85.868.904,00
MO;42,79;8,88;11,14;-19,84;2,04;57,43;37,68;27,39;7,90;10,90;2,81;;3,05;-10,37;-2,31;0,37;-178,16;18,35;33,38;-0,10;1,10;0,67;-0,38;-10,83;;-2,16;3,84;;75.935.561.900,00
MOD;40,76;;11,61;3,34;1,33;18,24;7,93;7,72;8,77;12,71;1,41;0,42;0,90;5,50;-2,99;1,76;28,78;11,42;17,09;0,40;0,60;1,48;1,79;47,14;;12,20;3,51;;2.131.067.308,00
MODN;23,05;;-20,77;8,55;1,83;56,18;-10,55;-17,51;-105,90;-33,72;0,76;-0,19;3,64;3,21;-7,45;4,13;-41,17;-8,83;-7,27;0,21;0,79;0,50;10,81;;;2,70;-1,11;;885.991.290,00
MODV;41,99;;-2,59;3,69;0,33;17,33;-5,56;-8,63;-14,80;-12,15;-8,14;7,49;0,22;-4,24;-0,43;0,74;-142,69;-12,91;-11,34;0,09;0,91;1,50;13,76;;;11,38;-16,24;;595.472.787,00
MOFG;20,07;4,81;7,27;0,63;0,05;0,00;26,41;16,72;3,98;-21,50;-26,10;-3,56;1,22;;-0,05;;8,64;0,66;6,74;0,08;0,92;0,04;11,51;26,61;;31,96;2,76;;314.799.957,00
MOG.B;113,94;0,94;22,67;2,54;1,06;27,18;8,13;5,36;;18,07;3,13;0,53;1,21;3,99;-2,12;2,12;11,20;4,66;8,78;0,42;0,58;0,87;3,41;4,40;;44,87;5,03;;3.634.515.090,00
MOGO;1,34;;-0,38;0,21;0,13;71,84;-64,77;-164,71;;-0,54;0,44;-0,09;0,63;0,73;-0,23;1,79;-54,39;-34,58;-18,09;0,64;0,36;0,21;6,96;;;6,44;-3,50;;33.366.000,00
MOGU;2,13;;-0,33;0,08;0,07;59,82;-97,24;-75,61;-1,28;1,53;1,79;-0,58;0,25;0,20;-0,14;2,58;-25,07;-19,52;-32,68;0,78;0,22;0,26;-26,24;;;25,38;-6,36;;17.499.654,00
MOH;348,28;;22,17;5,61;1,49;15,25;4,10;2,81;13,39;10,23;-4,95;-1,83;0,62;;-1,49;;25,30;6,71;17,69;0,27;0,73;2,39;9,97;;;62,11;15,71;;20.304.724.000,00
MOHO;0,09;;-0,08;0,15;0,05;6,12;-42,97;-42,57;;0,70;0,78;-1,51;0,03;0,19;-0,69;1,36;-192,66;-59,49;-204,64;0,31;0,69;1,40;;;;0,58;-1,12;;4.453.596,00
MOMO;6,76;10,65;-2,55;0,82;0,52;41,63;-20,81;-23,36;;-0,37;2,49;-0,71;0,60;0,86;-1,99;5,66;-32,20;-20,48;-26,83;0,64;0,36;0,88;6,02;-8,33;;8,23;-2,65;;1.281.182.240,00
MOR;6,60;;-0,93;-30,87;0,34;78,57;-156,34;-442,89;;-3,14;-0,51;;4,11;1,34;-0,54;2,98;-3.324,16;-36,39;-158,49;-0,01;1,01;0,08;29,93;;;-0,21;-7,11;;902.090.640,00
MORF;20,60;;-7,62;1,35;1,32;100,00;-1.484,46;-1.487,15;-7,51;-1,98;5,66;-1,00;113,33;1,36;-161,86;41,70;-17,76;-17,30;-17,76;0,97;0,03;0,01;;;;15,22;-2,70;;987.203.500,00
MORN;224,55;0,67;420,08;7,75;2,77;57,17;5,76;1,18;32,81;93,19;6,98;0,63;4,97;-1.260,25;-3,61;0,99;1,85;0,66;3,23;0,36;0,64;0,56;15,46;-12,43;;28,97;0,53;;9.577.888.335,00
MOS;35,52;2,82;5,44;0,95;0,51;22,06;17,23;12,89;3,00;5,10;1,03;0,24;0,70;13,53;-0,68;1,18;17,48;9,37;13,67;0,54;0,46;0,73;20,88;;;37,33;6,53;;11.802.585.600,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-8,17;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;;39.171.150,00
MOTN;10,25;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTNU;11,44;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTNW;2,94;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOTS;0,48;;-0,18;-2,94;0,24;-41,91;-2.694,78;-2.882,91;-0,20;-0,27;-0,09;;5,09;0,53;-1,47;2,20;-1.664,49;-136,52;-169,32;-0,08;1,08;0,05;;;;-0,16;-2,72;;2.828.880,00
MOV;28,25;6,19;9,04;1,25;0,83;56,48;12,56;9,73;6,29;4,55;-2,45;-0,44;0,88;1,52;-2,91;4,39;13,82;9,23;14,26;0,67;0,33;0,95;5,77;;;22,61;3,12;;625.630.150,00
MOXC;0,90;;-11,68;4,87;4,14;100,00;-1.175,34;-1.251,14;;-11,46;0,97;-0,38;146,12;20,42;-6,40;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;12,26;;;0,18;-0,08;;31.999.230,00
MP;17,19;;17,45;2,24;1,33;75,13;51,59;46,38;14,94;13,38;-2,30;-0,33;8,09;2,66;-2,87;16,15;12,82;7,64;8,82;0,60;0,40;0,16;;;;7,68;0,99;;3.053.777.715,00
MPA;10,08;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MPAA;6,77;;-24,38;0,41;0,13;16,24;5,81;-0,80;2,04;7,58;4,21;0,51;0,20;0,86;-0,27;1,37;-1,68;-0,51;7,74;0,31;0,69;0,64;9,82;;;16,51;-0,28;;132.660.858,00
MPB;19,28;4,15;6,76;0,61;0,06;0,00;29,03;21,60;4,55;-4,84;-9,87;-1,19;1,46;;-0,06;;8,99;0,93;8,39;0,10;0,90;0,04;30,71;50,54;;31,73;2,85;;319.531.296,00
MPC;150,85;1,99;4,73;2,35;0,70;14,89;11,52;8,13;2,83;4,21;0,88;0,62;0,38;4,09;-1,11;1,84;49,58;14,75;26,89;0,30;0,69;1,81;18,88;33,43;;64,31;31,88;;60.316.467.400,00
MPLN;1,53;;-1,49;0,56;0,14;77,13;-37,06;-68,99;16,30;-15,40;-12,63;2,56;1,03;16,13;-0,14;1,42;-37,69;-9,34;-5,87;0,25;0,75;0,14;;;;2,72;-1,03;;993.705.624,00
MPLX;36,21;8,56;9,06;;1,01;59,11;43,97;34,91;5,74;11,09;3,90;;3,16;36,07;-1,08;1,76;;11,16;24,69;0,00;0,64;0,32;24,60;37,79;;0,00;4,00;;36.254.063.949,00
MPV;13,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MPWR;420,01;0,89;44,32;10,91;9,04;57,65;29,29;24,50;34,52;35,35;-1,74;-0,51;10,86;14,53;-34,11;6,51;24,62;20,39;24,62;0,83;0,17;0,83;30,67;46,34;;38,49;9,48;;20.067.237.780,00
MPX;13,40;4,18;9,39;3,21;2,43;24,80;13,99;11,09;7,20;6,37;-1,07;-0,46;1,04;4,04;-9,72;5,02;34,24;25,86;34,24;0,76;0,24;2,33;7,34;15,89;;4,17;1,43;;461.853.780,00
MQ;5,33;;-13,66;2,06;1,66;40,41;-25,29;-24,54;-13,51;-7,32;5,93;-0,92;3,35;2,37;-14,86;4,76;-15,09;-12,15;-14,67;0,81;0,19;0,50;;;;2,59;-0,39;;2.828.094.269,00
MQT;8,72;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MQY;9,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MRACU;11,14;;;;;;;;;13,85;13,85;3,83;;;;0,29;27,68;0,37;5,53;0,01;0,10;0,00;;;;;;;0,00
MRAM;9,92;;28,76;4,48;3,60;56,33;11,99;11,65;24,23;23,78;-4,18;-0,67;3,35;4,95;-21,35;7,94;15,56;12,52;15,98;0,80;0,20;1,07;10,79;;;2,22;0,34;;206.212.992,00
MRBK;9,38;7,46;5,51;0,68;0,05;0,00;20,50;12,73;3,25;2,55;-0,87;-0,17;0,70;;-0,05;;12,35;0,86;7,30;0,07;0,93;0,07;12,49;63,56;;13,77;1,70;;104.847.764,00
MRC;10,25;;10,90;1,98;0,43;19,18;5,04;2,24;3,95;6,75;1,91;0,78;0,24;1,27;-1,17;2,16;18,16;3,95;16,50;0,22;0,61;1,76;-1,60;8,45;;5,18;0,94;;861.121.975,00
MRCC;7,15;13,99;56,25;0,73;0,28;100,00;57,01;6,32;6,10;18,93;12,69;1,48;3,56;;-0,28;;1,29;0,50;4,34;0,39;0,61;0,08;-5,03;;;9,84;0,13;;154.914.045,00
MRCCL;25,08;;197,31;2,55;1,00;100,00;57,01;6,32;21,39;18,93;12,69;1,48;12,48;;-1,00;;1,29;0,50;4,34;0,39;0,61;0,08;-5,03;;;9,84;0,13;;154.914.045,00
MRCY;37,27;;-78,00;1,41;0,92;32,52;-2,40;-2,91;29,89;-113,33;-18,81;0,28;2,27;3,14;-1,52;4,02;-1,81;-1,18;-2,10;0,66;0,34;0,41;14,58;;;26,42;-0,48;;2.210.155.724,00
MREO;1,90;;;;;;;;;;;-0,91;;;;7,92;0,00;0,00;;0,70;0,30;0,00;;;;0,86;0,00;;266.462.460,00
MRIN;0,40;;-0,32;0,31;0,23;33,56;-116,31;-118,20;-0,35;0,53;0,86;-0,82;0,37;0,38;-1,06;4,32;-96,99;-72,60;-96,99;0,75;0,25;0,61;-23,21;;;1,31;-1,27;;7.117.200,00
MRK;102,64;2,84;83,72;6,73;2,49;72,96;9,28;5,34;28,45;53,78;5,64;0,79;4,47;39,56;-3,50;1,28;8,04;2,98;4,13;0,37;0,63;0,56;8,12;43,40;;15,25;1,23;;260.451.175.968,00
MRKR;3,05;;-1,08;1,69;0,96;100,00;-259,20;-195,46;-0,97;-0,62;0,19;-0,40;2,10;4,71;-1,58;2,10;-157,03;-89,43;-208,23;0,57;0,43;0,46;118,02;;;1,81;-2,84;;26.868.365,00
MRLN;23,49;;8,04;1,34;0,29;86,33;0,00;32,37;18,25;;;-0,49;2,60;-0,47;-0,33;0,17;16,65;3,57;;0,21;0,79;0,11;7,30;-53,44;;17,55;2,92;;282.500.136,00
MRNA;80,35;;25,34;1,80;1,40;57,38;7,68;11,33;26,50;28,07;-9,31;-0,45;2,87;4,09;-2,71;3,39;7,12;5,52;2,41;0,77;0,23;0,49;147,88;;;44,53;3,17;;30.580.615.410,00
MRNS;6,85;;-13,35;6,52;1,86;101,49;-42,97;-107,93;-55,91;-27,26;6,26;-1,22;14,41;2,21;-56,75;7,60;-48,87;-13,93;-7,99;0,28;0,72;0,13;;;;1,05;-0,51;;374.010.000,00
MRO;28,49;1,37;8,43;1,53;0,87;88,16;39,60;30,71;3,74;8,68;2,14;0,50;2,59;-40,89;-0,95;0,80;18,20;10,27;11,97;0,56;0,44;0,33;11,33;;;18,56;3,38;;17.256.028.328,00
MRSN;1,51;;-0,85;2,03;0,59;100,00;-545,89;-555,84;-0,85;0,38;1,24;-2,91;4,70;0,82;-13,08;3,97;-239,65;-69,20;-183,98;0,29;0,71;0,12;8,66;;;0,75;-1,79;;181.966.023,00
MRTN;18,61;1,29;15,84;2,04;1,51;54,07;10,28;7,76;6,04;11,33;-0,64;-0,11;1,23;14,99;-1,96;1,77;12,91;9,51;12,91;0,74;0,26;1,23;12,60;4,10;;9,10;1,18;;1.513.020.915,00
MRTX;55,71;;-5,28;5,34;4,26;90,08;-2.707,47;-2.709,33;-5,20;-4,23;1,06;-1,07;143,04;5,74;-40,51;5,85;-101,18;-80,60;-101,18;0,80;0,20;0,03;;;;10,43;-10,55;;3.893.722.317,00
MRUS;20,28;;-6,56;4,55;3,22;100,00;-428,44;-432,68;-6,57;-5,12;1,50;-1,03;28,38;5,39;-14,53;4,30;-69,29;-49,05;-69,29;0,71;0,29;0,11;9,58;;;4,46;-3,09;;1.170.046.488,00
MRVI;6,92;;12,09;1,75;0,40;69,04;41,17;13,88;3,39;3,98;-0,10;-0,04;1,68;1,46;-0,58;9,33;14,50;3,33;19,09;0,23;0,77;0,24;;;;3,95;0,57;;912.911.312,00
MRVL;49,46;0,49;-112,75;2,77;1,96;45,01;-4,29;-6,74;36,05;-192,71;-15,49;0,24;7,60;520,42;-2,25;1,03;-2,46;-1,74;-1,56;0,71;0,29;0,26;19,70;;;17,84;-0,44;;42.674.088.000,00
MS;73,24;4,34;12,79;1,21;0,10;100,00;78,62;17,84;2,65;11,18;8,28;3,45;2,28;;-0,10;;9,46;0,81;7,11;0,09;0,91;0,05;7,07;12,53;;60,58;5,73;;121.356.233.784,00
MSA;150,00;1,24;442,84;7,09;2,68;45,61;11,23;0,80;24,03;34,98;3,56;0,80;3,53;10,71;-4,37;2,84;1,60;0,61;3,13;0,38;0,62;0,76;5,01;47,16;;21,15;0,34;;5.895.135.000,00
MSB;21,00;;40,66;12,73;12,58;;;;40,66;38,04;-2,62;-0,82;;;-12,58;;31,31;30,94;31,31;0,99;0,01;0,00;;-81,16;;1,65;0,52;;275.520.000,00
MSBI;20,64;5,77;4,88;0,58;0,06;0,00;35,45;20,47;2,61;0,31;-2,51;-0,52;1,00;;-0,06;;11,86;1,15;9,03;0,10;0,90;0,06;12,43;43,89;;35,64;4,23;;449.875.632,00
MSC;5,54;;-4,28;1,12;0,31;-31,40;-411,45;-477,18;;-11,84;-6,88;1,55;20,41;1,95;-0,40;3,43;-26,13;-7,26;-6,78;0,28;0,72;0,02;-53,65;;;4,96;-1,30;;1.167.367.194,00
MSCI;489,78;1,10;42,24;-32,45;8,13;82,15;55,36;39,02;26,68;32,63;2,86;;16,48;126,56;-11,96;1,25;-76,83;19,26;33,16;-0,25;1,25;0,49;12,03;23,42;;-15,09;11,60;;38.736.014.508,00
MSD;6,23;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MSEX;61,96;2,02;29,63;2,66;0,98;51,13;30,29;22,15;13,86;29,72;8,04;0,99;6,56;-23,40;-1,01;0,46;8,97;3,29;5,84;0,37;0,63;0,15;4,43;13,22;;23,30;2,09;;1.099.653.688,00
MSFT;327,34;0,83;33,61;11,79;5,90;68,92;42,14;34,15;23,57;26,51;-0,72;-0,31;11,48;30,36;-10,68;1,77;35,09;17,56;28,55;0,50;0,50;0,51;13,94;34,29;;27,76;9,74;;2.432.058.849.558,00
MSGE;30,04;;-10,76;0,71;0,24;40,76;-9,85;-8,41;-950,53;-19,09;-9,90;0,77;0,90;-6,86;-0,30;0,85;-6,63;-2,21;-4,58;0,33;0,64;0,26;;;;42,12;-2,79;;1.441.006.784,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,71;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;;808.376.323,95
MSGS;174,00;;86,99;-12,33;3,16;38,16;12,71;5,39;35,72;39,38;2,52;;4,68;-11,20;-3,57;0,29;-14,17;3,63;-560,01;-0,26;1,26;0,67;4,49;-19,52;;-14,11;2,00;;4.157.451.600,00
MSI;283,85;1,24;31,92;408,69;3,70;48,36;20,83;16,39;;27,61;2,48;40,42;5,23;68,21;-6,27;1,15;1.280,17;11,59;27,34;0,01;0,99;0,71;7,39;;;0,69;8,89;;47.408.513.460,00
MSM;98,13;3,22;16,19;4,04;2,02;42,21;12,70;9,20;10,20;12,74;1,01;0,35;1,49;6,73;-4,64;2,13;24,94;12,45;19,07;0,50;0,50;1,35;5,04;7,98;;24,30;6,06;;5.500.392.573,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-77,04;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;51,55;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;;5.812.140.570,00
