TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BSLI4;18,00;7,91;10,75;2,51;0,21;46,09;20,53;20,46;10,72;13,65;;;2,20;-0,62;-0,23;0,20;23,36;1,99;;0,09;0,91;0,10;5,49;24,83;16.439,62;7,17;1,67;0,31;8.324.973.135,00
BTTL4;11.091,73;;2.230,62;1.830,03;638,56;16,58;8,25;7,83;2.117,19;3,50;0,12;0,10;174,75;2.076,20;-1.937,16;1,85;82,04;28,63;49,04;0,35;0,65;3,65;44,52;101,93;;6,06;4,97;6,11;263.032.053,60
CALI3;98,18;;4,89;3,99;0,19;35,13;18,84;10,23;2,66;6,15;4,36;6,55;0,50;0,65;-0,46;1,99;81,51;3,90;13,05;0,05;0,95;0,38;21,88;12,16;;24,62;20,07;0,02;24.582.197,20
CALI4;50,00;;2,49;2,03;0,10;35,13;18,84;10,23;1,35;6,15;4,36;6,55;0,25;0,33;-0,23;1,99;81,51;3,90;13,05;0,05;0,95;0,38;21,88;12,16;;24,62;20,07;0,01;24.582.197,20
CAMB3;5,16;0,71;7,94;1,75;0,68;46,89;15,03;11,45;6,04;8,60;2,55;0,74;0,91;22,60;-1,17;1,08;21,99;8,62;13,41;0,39;0,61;0,75;-2,78;;224.475,15;2,96;0,65;0,32;218.139.412,80
CAMB4;6,25;0,59;9,61;2,11;0,83;46,89;15,03;11,45;7,32;8,60;2,55;0,74;1,10;27,37;-1,42;1,08;21,99;8,62;13,41;0,39;0,61;0,75;-2,78;;;2,96;0,65;0,39;218.139.412,80
CAML3;8,90;2,94;26,59;1,12;0,39;20,22;6,77;1,34;5,24;8,27;3,03;0,64;0,36;1,08;-1,08;2,35;4,20;1,48;8,40;0,35;0,65;1,11;12,04;1,70;13.210.689,09;7,98;0,33;-0,36;3.204.000.000,00
CARD3;14,47;2,55;10,00;1,76;1,06;32,30;17,81;11,77;6,61;6,90;0,23;0,06;1,18;24,86;-1,50;1,17;17,65;10,62;14,87;0,60;0,40;0,90;1,99;11,62;2.921.052,03;8,20;1,45;0,34;604.846.000,00
CASH3;2,06;0,30;-43,79;2,38;1,83;-25,75;-25,75;-14,35;-24,40;-16,84;7,56;-0,74;6,28;2,91;-7,02;6,82;-5,44;-4,19;-12,16;0,77;0,23;0,29;;;91.747.096,30;0,87;-0,05;0,20;1.655.560.200,00
CASN3;15,01;0,23;97,32;7,85;3,36;49,62;22,88;11,08;47,14;41,47;4,77;0,79;10,78;359,05;-3,84;1,08;8,07;3,45;6,77;0,43;0,57;0,31;5,83;36,60;;1,91;0,15;4,88;10.224.353.499,27
CASN4;8,37;0,46;54,27;4,38;1,87;49,62;22,88;11,08;26,29;41,47;4,77;0,79;6,01;200,21;-2,14;1,08;8,07;3,45;6,77;0,43;0,57;0,31;5,83;36,60;;1,91;0,15;2,72;10.224.353.499,27
CATA3;103,61;15,54;0,94;0,10;0,05;24,90;7,61;7,53;0,93;3,88;2,96;0,32;0,07;0,19;-0,11;2,30;10,79;5,70;7,17;0,53;0,47;0,76;1,83;54,22;;1.020,76;110,10;0,00;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;24,90;7,61;7,53;0,00;3,88;2,96;0,32;0,00;0,00;0,00;2,30;10,79;5,70;7,17;0,53;0,47;0,76;1,83;54,22;;1.020,76;110,10;0,00;14.940.354,78
CBAV3;18,04;;19,32;2,28;0,90;20,01;25,74;23,02;17,28;19,41;2,19;0,29;4,45;4,68;-1,43;2,06;11,80;4,65;6,37;0,39;0,61;0,20;;;66.035.182,12;7,91;0,93;-0,12;10.748.833.327,32
CBEE3;21,91;1,95;63,10;1,42;0,32;15,08;6,18;0,98;10,05;20,78;10,73;1,51;0,62;-3,01;-0,43;0,69;2,25;0,51;5,26;0,23;0,77;0,52;13,66;;6.137,50;15,46;0,35;0,90;5.262.999.369,11
CCRO3;13,70;0,56;39,78;3,23;0,67;37,92;29,75;5,68;7,60;13,30;5,76;2,45;2,26;13,45;-0,83;1,35;8,12;1,68;7,27;0,21;0,79;0,30;4,14;-16,50;118.518.456,55;4,24;0,34;0,15;27.674.000.000,00
CEBR3;18,00;105,35;1,04;1,23;0,86;48,62;547,73;364,47;0,69;0,31;-0,38;-0,68;3,78;2,51;-2,34;2,17;118,17;82,57;118,14;0,70;0,30;0,23;-30,49;61,89;77.283,03;14,68;17,35;0,01;1.304.345.064,75
CEBR5;17,05;111,22;0,98;1,16;0,81;48,62;547,73;364,47;0,65;0,31;-0,38;-0,68;3,58;2,37;-2,21;2,17;118,17;82,57;118,14;0,70;0,30;0,23;-30,49;61,89;61.325,40;14,68;17,35;0,01;1.304.345.064,75
CEBR6;18,19;114,68;1,05;1,24;0,87;48,62;547,73;364,47;0,70;0,31;-0,38;-0,68;3,82;2,53;-2,36;2,17;118,17;82,57;118,14;0,70;0,30;0,23;-30,49;61,89;413.433,64;14,68;17,35;0,01;1.304.345.064,75
CEDO3;7,00;;45,69;0,48;0,08;15,67;4,67;0,16;1,57;6,01;4,64;1,41;0,07;-1,11;-0,17;0,87;1,04;0,18;11,82;0,18;0,82;1,15;13,54;;17.494,16;14,68;0,15;-0,44;61.156.634,24
CEDO4;4,94;;32,25;0,34;0,06;15,67;4,67;0,16;1,11;6,01;4,64;1,41;0,05;-0,79;-0,12;0,87;1,04;0,18;11,82;0,18;0,82;1,15;13,54;;16.856,94;14,68;0,15;-0,31;61.156.634,24
CEEB3;37,70;16,89;5,92;1,60;0,41;25,04;19,75;11,70;3,51;8,21;3,80;1,73;0,69;15,61;-0,53;1,13;27,02;6,84;13,80;0,25;0,75;0,58;15,08;45,08;50.679,39;23,56;6,37;0,16;12.411.085.504,34
CEEB5;36,31;17,54;5,70;1,54;0,39;25,04;19,75;11,70;3,38;8,21;3,80;1,73;0,67;15,03;-0,51;1,13;27,02;6,84;13,80;0,25;0,75;0,58;15,08;45,08;7.262,00;23,56;6,37;0,15;12.411.085.504,34
CEEB6;60,68;11,54;9,53;2,58;0,65;25,04;19,75;11,70;5,64;8,21;3,80;1,73;1,11;25,12;-0,85;1,13;27,02;6,84;13,80;0,25;0,75;0,58;15,08;45,08;;23,56;6,37;0,26;12.411.085.504,34
CEED3;43,00;;-7,44;-1,10;0,44;9,93;0,80;-8,07;74,90;130,66;55,75;;0,60;8,23;-0,71;1,16;-14,83;-5,85;1,63;-0,39;1,39;0,72;12,08;;5.103,00;-38,94;-5,78;0,10;2.935.437.630,60
CEED4;45,90;;-7,95;-1,18;0,46;9,93;0,80;-8,07;79,95;130,66;55,75;;0,64;8,78;-0,75;1,16;-14,83;-5,85;1,63;-0,39;1,39;0,72;12,08;;6.840,50;-38,94;-5,78;0,10;2.935.437.630,60
CEGR3;89,00;2,84;48,67;22,64;6,18;26,47;17,50;10,76;29,91;31,20;1,29;0,98;5,24;-42,06;-8,15;0,62;46,52;12,70;24,45;0,27;0,73;1,18;7,18;10,31;8.900,00;3,93;1,83;1,40;23.107.758.148,00
CEPE3;125,26;0,81;24,86;5,10;0,72;17,56;11,12;4,42;9,89;15,42;6,37;3,29;1,10;17,21;-1,06;1,15;20,52;2,90;9,55;0,14;0,86;0,65;12,45;;;24,55;5,04;0,34;8.554.366.175,18
CEPE5;30,00;3,37;5,95;1,22;0,17;17,56;11,12;4,42;2,37;15,42;6,37;3,29;0,26;4,12;-0,25;1,15;20,52;2,90;9,55;0,14;0,86;0,65;12,45;;20.402,40;24,55;5,04;0,08;8.554.366.175,18
CEPE6;31,50;3,53;6,25;1,28;0,18;17,56;11,12;4,42;2,49;15,42;6,37;3,29;0,28;4,33;-0,27;1,15;20,52;2,90;9,55;0,14;0,86;0,65;12,45;;20.304,50;24,55;5,04;0,09;8.554.366.175,18
CESP3;25,55;;18,98;1,10;0,58;57,01;57,55;19,23;6,34;7,42;1,13;0,20;3,65;-115,81;-0,63;0,94;5,81;3,06;11,01;0,53;0,47;0,16;6,56;4,67;140.577,00;23,16;1,35;-0,25;8.302.192.833,55
CESP5;25,00;;18,57;1,08;0,57;57,01;57,55;19,23;6,20;7,42;1,13;0,20;3,57;-113,32;-0,61;0,94;5,81;3,06;11,01;0,53;0,47;0,16;6,56;4,67;8.894,80;23,16;1,35;-0,25;8.302.192.833,55
CESP6;25,25;;18,76;1,09;0,57;57,01;57,55;19,23;6,27;7,42;1,13;0,20;3,61;-114,45;-0,62;0,94;5,81;3,06;11,01;0,53;0,47;0,16;6,56;4,67;75.751.511,28;23,16;1,35;-0,25;8.302.192.833,55
CGAS3;124,02;13,10;7,76;14,87;1,34;30,00;22,03;18,10;6,37;8,86;2,35;5,48;1,40;-42,18;-2,02;0,91;191,74;17,27;30,09;0,09;0,91;0,95;15,66;18,65;124.425,17;8,34;15,99;0,09;16.435.203.199,74
CGAS5;127,50;14,02;7,97;15,29;1,38;30,00;22,03;18,10;6,55;8,86;2,35;5,48;1,44;-43,36;-2,08;0,91;191,74;17,27;30,09;0,09;0,91;0,95;15,66;18,65;427.429,79;8,34;15,99;0,09;16.435.203.199,74
CGRA3;35,72;6,56;3,95;0,92;0,64;53,42;29,35;28,46;3,83;3,64;-0,20;-0,05;1,12;2,25;-1,24;2,38;23,36;16,10;18,20;0,69;0,31;0,57;9,46;22,23;111.754,81;38,71;9,04;0,03;690.877.921,72
CGRA4;35,80;6,54;3,96;0,92;0,64;53,42;29,35;28,46;3,84;3,64;-0,20;-0,05;1,13;2,26;-1,24;2,38;23,36;16,10;18,20;0,69;0,31;0,57;9,46;22,23;250.969,85;38,71;9,04;0,03;690.877.921,72
CIEL3;3,65;4,66;10,22;1,46;0,10;29,08;13,49;8,31;6,29;6,75;0,46;0,11;0,85;0,83;-0,71;1,16;14,28;0,97;7,62;0,07;0,90;0,12;-1,02;-24,69;119.629.718,42;2,50;0,36;0,10;9.916.374.972,65
CLSA3;5,76;;-14,53;1,39;1,10;37,43;-16,87;-16,29;-14,02;-5,85;8,30;-0,82;2,37;1,46;-10,56;6,22;-9,59;-7,54;-10,09;0,79;0,21;0,46;;;20.174.869,67;4,14;-0,40;0,03;1.082.454.105,60
CLSC3;58,01;8,88;6,15;0,85;0,19;10,51;6,04;4,13;4,20;6,44;2,21;0,45;0,25;4,63;-0,27;1,15;13,89;3,04;8,19;0,22;0,78;0,74;13,22;;36.432,00;67,96;9,44;-0,21;2.259.891.114,29
CLSC4;58,98;9,60;6,25;0,87;0,19;10,51;6,04;4,13;4,27;6,44;2,21;0,45;0,26;4,71;-0,28;1,15;13,89;3,04;8,19;0,22;0,78;0,74;13,22;;315.740,30;67,96;9,44;-0,21;2.259.891.114,29
CMIG3;20,77;6,36;9,38;1,81;0,68;19,98;20,66;11,15;5,06;5,47;1,27;0,45;1,05;15,55;-0,90;1,21;19,28;7,21;19,48;0,37;0,63;0,65;12,38;62,18;6.706.328,12;11,49;2,22;0,30;29.297.764.641,22
CMIG4;15,56;8,49;7,02;1,35;0,51;19,98;20,66;11,15;3,79;5,47;1,27;0,45;0,78;11,65;-0,67;1,21;19,28;7,21;19,48;0,37;0,63;0,65;12,38;62,18;128.163.777,30;11,49;2,22;0,23;29.297.764.641,22
CMIN3;5,80;8,08;5,09;2,32;1,20;57,94;49,74;33,46;3,42;2,77;-0,66;-0,44;1,70;5,18;-2,28;1,96;45,51;23,60;35,46;0,52;0,48;0,71;;;40.122.059,09;2,50;1,14;0,09;32.429.227.600,40
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,16;0,16;-0,89;;0,00;0,00;41,92;-553,92;-542,38;-560,22;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,16;0,16;-0,89;;0,00;0,00;41,92;-553,92;-542,38;-560,22;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-33,48;-32,28;4,91;-29,13;-29,22;-46,53;-53,32;-60,99;-7,67;;15,58;-22,27;-5,90;0,43;-96,39;-14,67;-18,78;-0,15;1,15;0,32;-8,64;;;-0,94;-0,90;0,90;935.885.083,86
COCE3;58,73;6,47;9,36;1,31;0,41;16,31;11,33;6,02;4,97;7,43;3,74;0,99;0,56;-30,18;-0,58;0,96;14,01;4,35;10,51;0,31;0,69;0,72;14,63;4,45;11.395,50;44,79;6,28;0,11;3.394.053.669,55
COCE5;54,00;7,04;8,60;1,21;0,37;16,31;11,33;6,02;4,57;7,43;3,74;0,99;0,52;-27,75;-0,53;0,96;14,01;4,35;10,51;0,31;0,69;0,72;14,63;4,45;1.670.231,88;44,79;6,28;0,10;3.394.053.669,55
COCE6;19,17;19,82;3,05;0,43;0,13;16,31;11,33;6,02;1,62;7,43;3,74;0,99;0,18;-9,85;-0,19;0,96;14,01;4,35;10,51;0,31;0,69;0,72;14,63;4,45;;44,79;6,28;0,04;3.394.053.669,55
COGN3;2,70;;-10,36;0,37;0,18;60,16;1,64;-10,24;64,62;140,17;74,83;0,43;1,06;1,76;-0,24;1,70;-3,55;-1,72;0,15;0,48;0,52;0,17;-1,85;;111.528.019,48;7,34;-0,26;0,11;5.066.836.767,00
CORR3;2,71;;-0,03;-0,08;0,00;89,26;-294,80;-215,17;-0,02;5,13;5,61;;0,07;0,00;-0,02;25,42;-250,06;-9,58;391,38;-0,04;1,04;0,04;-18,56;;;-33,56;-83,92;0,00;1.278.894,65
CORR4;82,00;7,50;-0,98;-2,44;0,09;89,26;-294,80;-215,17;-0,71;5,13;5,61;;2,10;0,12;-0,46;25,42;-250,06;-9,58;391,38;-0,04;1,04;0,04;-18,56;;;-33,56;-83,92;0,01;1.278.894,65
CPFE3;35,71;10,37;8,67;2,45;0,62;23,61;18,89;12,11;5,55;8,19;2,65;1,17;1,05;15,59;-0,81;1,20;28,25;7,18;14,40;0,25;0,75;0,59;15,46;39,43;110.715.173,97;14,59;4,12;0,29;41.147.006.052,40
CPLE11;37,11;9,67;4,10;0,92;0,41;20,28;22,71;20,65;3,73;5,23;1,53;0,38;0,85;6,33;-0,53;1,40;22,33;10,00;12,31;0,45;0,55;0,48;12,85;40,78;18.922.576,82;40,52;9,05;0,15;20.310.701.932,50
CPLE3;6,72;9,89;3,71;0,83;0,37;20,28;22,71;20,65;3,38;5,23;1,53;0,38;0,77;5,73;-0,48;1,40;22,33;10,00;12,31;0,45;0,55;0,48;12,85;40,78;7.387.603,15;8,10;1,81;0,14;20.310.701.932,50
CPLE5;25,00;3,18;13,81;3,09;1,38;20,28;22,71;20,65;12,56;5,23;1,53;0,38;2,85;21,31;-1,78;1,40;22,33;10,00;12,31;0,45;0,55;0,48;12,85;40,78;4.817,29;8,10;1,81;0,51;20.310.701.932,50
CPLE6;7,56;9,67;4,18;0,93;0,42;20,28;22,71;20,65;3,80;5,23;1,53;0,38;0,86;6,45;-0,54;1,40;22,33;10,00;12,31;0,45;0,55;0,48;12,85;40,78;91.972.611,18;8,10;1,81;0,16;20.310.701.932,50
CPRE3;18,23;;7,40;1,85;0,91;63,82;51,40;42,71;6,15;6,99;0,85;0,26;3,16;-16,36;-1,01;0,65;25,06;12,32;21,89;0,49;0,51;0,29;15,78;;;9,83;2,46;0,09;10.824.655.047,92
CRDE3;20,90;;-7,25;0,50;0,43;17,94;-155,14;-142,37;-6,65;-4,51;1,80;-0,14;10,32;4,64;-0,53;2,11;-6,95;-5,99;-7,61;0,86;0,14;0,04;-22,10;;13.195,63;41,47;-2,88;0,13;50.622.997,70
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRIV3;5,10;0,49;;0,49;0,05;57,41;15,44;0,00;4,24;4,22;;;0,65;0,14;-0,07;16,40;0,00;0,00;;0,10;0,90;0,07;-1,83;;10.513,04;10,33;0,00;;523.238.784,12
CRIV4;5,06;8,87;;0,49;0,05;57,41;15,44;0,00;4,20;4,22;;;0,65;0,14;-0,07;16,40;0,00;0,00;;0,10;0,90;0,07;-1,83;;7.509,30;10,33;0,00;;523.238.784,12
CRPG3;60,00;8,36;6,29;1,99;1,45;32,73;29,56;28,87;6,15;5,39;-0,61;-0,20;1,82;3,19;-3,89;3,67;31,54;23,08;31,04;0,73;0,27;0,80;17,77;26,92;8.266,33;30,22;9,53;0,13;1.698.877.638,24
CRPG5;57,76;8,68;6,06;1,91;1,40;32,73;29,56;28,87;5,92;5,39;-0,61;-0,20;1,75;3,07;-3,75;3,67;31,54;23,08;31,04;0,73;0,27;0,80;17,77;26,92;393.887,97;30,22;9,53;0,12;1.698.877.638,24
CRPG6;58,49;8,57;6,14;1,94;1,42;32,73;29,56;28,87;5,99;5,39;-0,61;-0,20;1,77;3,11;-3,79;3,67;31,54;23,08;31,04;0,73;0,27;0,80;17,77;26,92;26.843,65;30,22;9,53;0,12;1.698.877.638,24
CSAB3;63,98;1,59;52,77;2,83;1,31;135,87;202,63;322,07;83,88;73,98;;;169,96;7,69;-1,74;3,17;5,36;2,48;;0,46;0,54;0,01;-42,66;-30,14;13.000,00;22,61;1,21;-0,65;433.382.400,00
CSAB4;48,88;2,29;40,32;2,16;1,00;135,87;202,63;322,07;64,08;73,98;;;129,85;5,88;-1,33;3,17;5,36;2,48;;0,46;0,54;0,01;-42,66;-30,14;5.000,00;22,61;1,21;-0,49;433.382.400,00
CSAN3;23,10;2,74;7,07;1,50;0,44;25,45;34,83;24,58;4,99;8,76;3,77;1,13;1,74;3,02;-0,61;2,11;21,21;6,26;10,57;0,30;0,70;0,25;26,99;42,66;157.326.830,30;15,41;3,27;0,01;43.291.038.529,20
CSED3;4,19;;19,29;1,10;0,34;47,27;17,21;4,56;5,11;5,34;0,29;0,06;0,88;2,15;-0,46;2,33;5,71;1,74;11,78;0,30;0,70;0,38;;;3.087.796,88;3,81;0,22;-0,07;1.599.835.185,60
CSMG3;14,50;4,58;10,26;0,82;0,43;36,46;14,36;9,12;6,51;9,68;3,16;0,40;0,94;8,45;-0,54;1,34;7,95;4,23;6,79;0,53;0,47;0,46;7,89;4,37;29.820.102,30;17,78;1,41;-0,30;5.513.669.500,50
CSNA3;24,70;8,55;2,80;1,47;0,43;46,07;42,87;25,59;1,67;2,32;0,64;0,57;0,72;3,29;-0,77;1,43;52,44;15,44;27,81;0,29;0,71;0,60;22,81;;281.313.899,03;16,85;8,83;0,01;34.271.843.960,90
CSRN3;19,00;14,73;5,99;2,11;0,62;24,61;19,91;14,74;4,44;7,10;2,74;1,30;0,88;-28,51;-0,86;0,93;35,23;10,27;16,48;0,29;0,71;0,70;15,05;25,49;8.295,74;9,00;3,17;0,11;3.137.831.208,95
CSRN5;18,87;16,31;5,95;2,10;0,61;24,61;19,91;14,74;4,40;7,10;2,74;1,30;0,88;-28,32;-0,85;0,93;35,23;10,27;16,48;0,29;0,71;0,70;15,05;25,49;5.977,50;9,00;3,17;0,11;3.137.831.208,95
CSRN6;17,55;17,54;5,53;1,95;0,57;24,61;19,91;14,74;4,10;7,10;2,74;1,30;0,82;-26,34;-0,79;0,93;35,23;10,27;16,48;0,29;0,71;0,70;15,05;25,49;6.286,67;9,00;3,17;0,10;3.137.831.208,95
CTCA3;0,00;;0,00;0,00;0,00;66,62;43,97;31,03;0,00;-2,13;-2,13;-0,54;0,00;0,00;0,00;3,01;18,00;12,82;16,20;0,71;0,29;0,41;31,33;141,63;;2,15;0,39;0,00;0,00
CTKA3;27,50;;2,97;-1,27;0,27;40,55;12,21;10,46;2,54;9,90;8,13;;0,31;0,91;-0,93;1,72;-42,91;9,12;15,23;-0,21;1,21;0,87;12,05;;8.730,00;-21,59;9,26;-0,10;119.079.762,00
CTKA4;12,00;;1,30;-0,56;0,12;40,55;12,21;10,46;1,11;9,90;8,13;;0,14;0,40;-0,41;1,72;-42,91;9,12;15,23;-0,21;1,21;0,87;12,05;;42.713,03;-21,59;9,26;-0,05;119.079.762,00
CTNM3;8,01;;-3,00;0,18;0,06;31,90;7,34;-3,70;1,51;8,52;7,48;0,88;0,11;-2,21;-0,10;0,94;-5,93;-1,94;5,34;0,33;0,67;0,52;-3,61;;3.682,75;45,08;-2,67;0,05;168.134.725,23
CTNM4;3,39;;-1,27;0,08;0,02;31,90;7,34;-3,70;0,64;8,52;7,48;0,88;0,05;-0,93;-0,04;0,94;-5,93;-1,94;5,34;0,33;0,67;0,52;-3,61;;52.539,03;45,08;-2,67;0,02;168.134.725,23
CTSA3;1,91;;7,84;0,70;0,32;15,79;8,32;4,51;4,25;7,44;3,18;0,52;0,35;11,02;-0,54;1,08;8,89;4,04;8,85;0,45;0,55;0,89;9,79;;126.989,15;2,74;0,24;-0,01;212.581.338,30
CTSA4;1,18;;4,85;0,43;0,20;15,79;8,32;4,51;2,63;7,44;3,18;0,52;0,22;6,81;-0,33;1,08;8,89;4,04;8,85;0,45;0,55;0,89;9,79;;97.197,85;2,74;0,24;-0,01;212.581.338,30
CTSA8;0,00;;0,00;0,00;0,00;15,79;8,32;4,51;0,00;7,44;3,18;0,52;0,00;0,00;0,00;1,08;8,89;4,04;8,85;0,45;0,55;0,89;9,79;;;2,74;0,24;0,00;212.581.338,30
CURY3;7,44;7,60;7,24;2,94;0,84;37,09;21,65;17,24;5,77;4,97;-0,80;-0,41;1,25;2,86;-3,00;1,68;40,60;11,54;30,10;0,28;0,72;0,67;;;7.212.460,12;2,53;1,03;0,00;2.171.550.654,72
CVCB3;14,29;;-6,75;8,56;0,65;100,00;-53,72;-57,68;-7,25;-7,27;-0,01;0,01;3,89;-8,53;-1,63;0,89;-126,93;-9,61;-36,79;0,08;0,92;0,17;-4,94;;196.849.053,76;1,67;-2,12;0,11;3.214.318.420,61
CXSE3;8,32;2,94;13,16;2,36;2,34;;;;11,42;11,24;-0,17;-0,03;;28,48;-2,58;10,21;17,96;17,80;17,86;0,99;0,01;0,00;;11,72;16.111.360,85;3,52;0,63;1,84;24.960.000.000,00
CYRE3;15,36;7,08;6,72;0,90;0,44;34,77;22,19;19,09;5,78;6,84;1,07;0,17;1,28;1,14;-1,04;3,11;13,44;6,61;9,33;0,49;0,51;0,35;8,44;43,29;139.073.199,27;17,02;2,29;-0,14;6.140.049.392,64
DASA3;22,70;1,33;-56,16;1,69;0,55;29,92;0,85;-2,17;143,76;189,32;45,56;0,53;1,22;-154,93;-0,78;0,99;-3,00;-0,97;-0,45;0,32;0,68;0,45;27,93;;10.489.135,79;13,47;-0,40;-1,12;12.725.126.592,80
DESK3;14,57;;49,26;1,43;0,59;56,91;19,70;7,39;18,48;22,08;3,65;0,28;3,64;5,05;-0,78;1,85;2,89;1,19;4,09;0,41;0,59;0,16;;;6.367.163,70;10,22;0,30;-12,73;1.270.211.332,41
DEXP3;7,40;3,79;3,63;1,31;0,54;20,82;14,32;10,81;2,74;3,73;0,99;0,47;0,39;1,65;-1,57;1,98;36,22;14,81;28,29;0,41;0,59;1,37;32,29;29,54;3.371.155,64;5,63;2,04;0,06;692.294.794,05
DEXP4;6,81;4,38;3,34;1,21;0,49;20,82;14,32;10,81;2,52;3,73;0,99;0,47;0,36;1,52;-1,44;1,98;36,22;14,81;28,29;0,41;0,59;1,37;32,29;29,54;53.645,31;5,63;2,04;0,05;692.294.794,05
DIRR3;11,73;5,88;11,03;1,21;0,31;36,43;18,18;8,98;5,45;6,13;0,70;0,16;0,99;0,75;-0,62;5,75;10,93;2,81;10,50;0,26;0,74;0,31;5,52;;22.271.112,91;9,73;1,06;0,27;1.759.500.000,00
DMMO3;1,78;;15,97;-1,66;3,92;57,25;72,59;30,59;6,73;6,64;-0,09;;4,89;72,92;-7,81;1,12;-10,38;24,54;-24,63;-2,36;3,36;0,80;-1,34;;30.033.183,61;-1,07;0,11;-0,14;907.239.422,82
DMVF3;5,22;;133,47;0,32;0,18;32,50;-0,19;0,17;-125,07;-103,59;21,48;-0,05;0,23;7,08;-0,25;1,10;0,24;0,13;-2,62;0,57;0,43;0,78;;;962.781,55;16,56;0,04;0,09;264.146.835,24
DOHL3;19,00;0,98;18,58;2,04;1,56;30,33;12,38;11,47;17,21;13,90;0,06;0,01;2,13;3,87;-3,27;4,32;10,98;8,38;9,68;0,76;0,24;0,73;9,46;38,00;1.900,00;9,32;1,02;-2,34;1.155.600.130,50
DOHL4;5,70;3,59;5,57;0,61;0,47;30,33;12,38;11,47;5,16;13,90;0,06;0,01;0,64;1,16;-0,98;4,32;10,98;8,38;9,68;0,76;0,24;0,73;9,46;38,00;37.605,12;9,32;1,02;-0,70;1.155.600.130,50
DOTZ3;3,38;;-5,43;-5,74;1,10;89,34;-59,40;-66,61;-6,09;-2,53;3,55;;3,61;59,85;-6,81;1,02;-105,75;-20,23;168,98;-0,19;1,19;0,30;;;421.085,21;-0,59;-0,62;-0,18;446.391.029,76
DTCY3;7,85;;-18,14;376,64;5,77;22,43;-49,96;-50,31;-18,26;-23,55;-0,12;2,57;9,12;-22,72;-8,41;0,55;-2.076,72;-31,81;-241,13;0,02;0,98;0,63;-8,48;;2.331,14;0,02;-0,43;0,01;112.052.739,60
DTCY4;62,60;;-144,63;3.003,49;46,01;22,43;-49,96;-50,31;-145,65;-23,55;-0,12;2,57;72,77;-181,18;-67,05;0,55;-2.076,72;-31,81;-241,13;0,02;0,98;0,63;-8,48;;;0,02;-0,43;0,07;112.052.739,60
DXCO3;13,23;9,68;5,83;1,76;0,75;35,13;23,15;21,12;5,32;6,61;1,29;0,43;1,23;7,81;-1,15;1,38;30,09;12,86;16,95;0,43;0,57;0,61;15,88;135,85;55.686.879,73;7,54;2,27;0,02;10.067.539.841,73
EALT3;9,63;12,84;5,97;1,15;0,44;23,96;11,51;9,39;4,87;6,58;2,39;0,57;0,56;6,64;-0,76;1,19;19,34;7,39;12,49;0,38;0,62;0,79;26,85;;3.542,36;8,34;1,61;0,14;186.330.000,00
EALT4;7,25;18,69;4,49;0,87;0,33;23,96;11,51;9,39;3,67;6,58;2,39;0,57;0,42;5,00;-0,57;1,19;19,34;7,39;12,49;0,38;0,62;0,79;26,85;;194.170,88;8,34;1,61;0,10;186.330.000,00
ECOR3;7,35;;13,94;2,20;0,31;39,55;33,71;7,90;3,26;8,20;4,94;3,32;1,10;-3,44;-0,37;0,64;15,76;2,24;10,42;0,14;0,86;0,28;10,46;;41.445.602,45;3,35;0,53;-0,07;5.118.056.546,40
ECPR3;90,25;;-9,87;1,21;0,62;;;;-17,12;-17,09;0,08;-0,01;;174,62;-0,62;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;27.075,00;74,46;-9,14;0,14;171.908.947,31
ECPR4;90,74;;-9,92;1,22;0,62;;;;-17,21;-17,09;0,08;-0,01;;175,57;-0,63;2,97;-12,28;-6,29;-7,36;0,51;0,49;0,00;;;9.036,67;74,46;-9,14;0,14;171.908.947,31
EEEL3;400,00;7,55;45,14;1,90;0,84;55,97;32,18;6,91;9,70;9,27;-0,43;-0,08;3,12;4,00;-1,48;1,96;4,22;1,87;3,05;0,44;0,56;0,27;-8,60;-37,86;40.000,00;210,09;8,86;-0,65;3.863.227.228,00
