TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;71,58;3,41;166,12;1,76;0,90;38,06;13,57;3,70;45,34;65,01;19,67;0,77;6,15;;-0,90;;1,06;0,54;2,14;0,51;0,48;0,15;1,94;-23,04;;40,57;0,43;;33.823.081.812,00
WHLR;1,75;;-1,20;-1,75;0,02;66,79;29,61;-21,79;0,89;22,63;21,74;;0,26;;-0,02;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.137.225,00
WHLRD;10,80;;-7,43;-10,82;0,15;66,79;29,61;-21,79;5,47;22,63;21,74;;1,62;;-0,15;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.137.225,00
WHLRP;2,43;;-1,67;-2,43;0,03;66,79;29,61;-21,79;1,23;22,63;21,74;;0,36;;-0,03;;-145,51;-2,05;4,16;-0,01;0,87;0,09;6,78;;;-1,00;-1,45;;17.137.225,00
WMC;8,19;6,59;-0,76;0,35;0,02;;;;0,73;28,60;27,87;13,48;;;-0,02;;-46,33;-2,33;3,06;0,05;0,95;0,00;;;;23,23;-10,76;;49.451.220,00
WPC;78,41;5,40;33,35;1,85;0,92;90,42;49,19;33,70;22,85;33,07;10,22;0,83;11,24;;-0,92;;5,56;2,75;4,14;0,50;0,50;0,08;7,18;8,90;;42,30;2,35;;16.311.844.007,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;9,35;4,96;25,74;1,14;0,42;68,36;31,52;13,02;10,64;25,00;14,37;1,54;3,35;;-0,42;;4,43;1,63;4,09;0,37;0,63;0,13;3,72;8,72;;8,20;0,36;;461.760.035,00
WY;33,09;6,53;10,66;2,25;1,38;37,25;29,79;21,62;7,74;8,73;1,00;0,29;2,30;12,21;-1,67;2,89;21,08;12,99;16,15;0,62;0,38;0,60;9,89;20,48;;14,73;3,10;;24.351.493.530,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;15,55;0,64;-778,51;1,23;0,57;61,63;9,12;-0,24;20,69;33,90;13,21;0,78;1,89;-1,54;-0,68;0,29;-0,16;-0,07;2,81;0,47;0,53;0,30;-8,30;;;12,68;-0,02;;1.770.333.290,00
