TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;95,29;6,82;21,89;1,62;1,26;97,50;63,71;53,84;18,50;19,53;1,04;0,09;11,78;;-1,26;;7,39;5,78;7,03;0,78;0,22;0,11;277,45;;;58,87;4,35;;2.665.318.474,00
ILPT;9,75;10,26;7,74;0,63;0,10;86,36;50,06;34,76;5,37;38,81;33,43;3,91;2,69;;-0,10;;8,12;1,35;2,19;0,17;0,83;0,04;7,48;17,99;;15,51;1,26;;637.688.025,00
INDT;60,10;1,05;40,33;1,57;1,03;74,89;49,66;34,68;28,16;30,12;1,96;0,11;13,99;;-1,03;;3,90;2,56;3,89;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;612.184.610,00
INN;7,43;;-18,64;0,83;0,26;77,79;0,16;-9,56;1.133,07;3.082,65;1.949,59;1,44;1,78;-0,58;-0,28;0,14;-4,48;-1,37;0,00;0,31;0,68;0,14;-5,25;;;8,90;-0,40;;794.278.888,00
INVH;36,45;2,14;74,99;2,18;1,20;61,20;29,99;14,45;36,12;48,04;11,92;0,72;10,83;;-1,20;;2,91;1,60;3,38;0,55;0,45;0,11;16,70;;;16,68;0,49;;22.246.196.805,00
IRM;47,37;5,22;30,80;18,16;0,88;57,45;22,49;9,60;13,14;22,72;9,58;13,25;2,96;-79,64;-0,98;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;13.763.898.255,00
IRT;21,51;2,33;40,28;1,34;0,74;59,06;49,16;34,18;28,01;42,40;14,39;0,69;13,77;;-0,74;;3,33;1,85;2,81;0,56;0,44;0,05;10,29;;;16,05;0,53;;4.757.177.412,00
IVR;15,86;12,48;-1,65;0,46;0,07;;;;-1,63;18,29;19,92;-5,69;;;-0,07;;-28,15;-4,48;-26,70;0,16;0,84;0,00;;;;34,19;-9,62;;523.249.948,00
JBGS;24,68;3,65;-39,58;1,07;0,48;63,99;0,15;-12,21;3.159,76;5.327,84;2.168,08;0,73;4,83;;-0,48;;-2,71;-1,22;-0,01;0,45;0,46;0,10;5,80;;;23,04;-0,62;;3.049.167.108,00
KIM;21,45;3,40;14,44;1,32;0,71;69,72;70,83;60,81;12,40;19,06;6,66;0,71;8,78;;-0,71;;9,17;4,95;6,10;0,54;0,46;0,08;3,11;17,38;;16,20;1,49;;13.256.245.860,00
KRC;52,78;3,94;33,55;1,14;0,58;72,98;29,21;18,65;21,41;34,63;13,22;0,70;6,25;;-0,58;;3,38;1,74;3,01;0,51;0,49;0,09;8,25;15,96;;46,48;1,57;;6.160.275.758,00
KREF;18,83;9,13;10,54;0,81;0,19;;;;5,21;18,29;13,08;2,03;;;-0,19;;7,65;1,77;4,93;0,23;0,77;0,00;;34,51;;23,33;1,79;;1.331.265.936,00
KRG;18,70;4,17;-33,52;1,05;0,54;72,27;-10,04;-24,52;-81,86;-141,26;-59,40;0,76;8,22;;-0,54;;-3,13;-1,61;-0,71;0,51;0,48;0,07;1,06;;;17,80;-0,56;;4.096.057.350,00
LADR;11,19;7,33;18,89;0,95;0,24;72,18;205,86;59,67;5,47;20,27;14,80;2,56;11,27;;-0,24;;5,02;1,26;4,44;0,25;0,75;0,02;-1,49;-4,34;;11,81;0,59;;1.423.608.585,00
LAMR;96,14;4,99;22,10;7,97;1,60;67,71;29,85;23,64;17,50;22,93;5,44;2,48;5,22;-59,48;-1,72;0,71;36,08;7,25;12,51;0,20;0,80;0,31;3,56;5,39;;12,06;4,35;;9.756.489.094,00
LAND;24,36;2,23;202,27;1,32;0,60;96,45;36,98;5,20;28,44;49,28;20,84;0,97;10,52;;-0,60;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;833.355.600,00
LANDO;26,53;5,65;220,29;1,44;0,65;96,45;36,98;5,20;30,97;49,28;20,84;0,97;11,46;;-0,65;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;833.355.600,00
LANDP;25,04;;207,92;1,36;0,62;96,45;36,98;5,20;29,24;49,28;20,84;0,97;10,81;;-0,62;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;833.355.600,00
LFT;2,62;11,45;10,25;0,26;0,06;;;;2,31;2,30;-0,01;0,00;;;-0,06;;2,56;0,56;9,52;0,22;0,78;0,00;;;;9,98;0,26;;65.363.498,00
LOAN;5,45;9,17;13,21;1,44;0,89;100,00;65,95;65,94;13,21;18,25;5,05;0,55;8,71;1,29;-143,69;3,32;10,93;6,77;7,03;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;62.647.205,00
LSI;117,69;3,35;36,04;2,86;1,47;72,71;42,83;32,41;27,27;35,15;7,88;0,83;11,68;;-1,47;;7,93;4,08;5,69;0,51;0,45;0,13;11,26;23,95;;41,19;3,27;;9.928.905.081,00
LTC;39,46;5,78;25,03;1,91;0,91;87,12;69,41;46,90;16,91;26,06;9,15;1,03;11,74;;-0,91;;7,63;3,65;5,54;0,48;0,52;0,08;-5,60;-7,99;;20,66;1,58;;1.402.439.968,00
MAA;174,05;2,56;33,84;3,39;1,79;82,07;42,73;32,46;25,70;31,41;5,71;0,75;10,98;;-1,79;;10,03;5,30;7,37;0,53;0,47;0,16;9,58;20,26;;51,29;5,14;;20.090.173.780,00
MAC;10,20;5,88;53,81;0,73;0,27;59,35;29,44;4,66;8,52;25,22;16,70;1,44;2,51;;-0,27;;1,36;0,50;3,36;0,36;0,64;0,11;-4,04;-51,23;;13,90;0,19;;2.189.381.040,00
MDRR;0,79;12,66;-4,48;0,65;0,15;59,25;7,78;-26,28;15,14;74,36;59,22;2,53;1,18;;-0,15;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;13.777.521,00
MDRRP;21,35;9,37;-121,05;17,48;4,04;59,25;7,78;-26,28;409,17;74,36;59,22;2,53;31,81;;-4,04;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;13.777.521,00
MFA;11,42;9,54;9,17;0,50;0,12;20,52;76,79;24,61;2,94;19,20;16,26;2,76;2,26;0,13;-1,06;;5,43;1,29;4,24;0,24;0,76;0,05;-1,40;1,02;;22,93;1,25;;1.170.037.242,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;16,55;6,89;8,84;1,11;0,50;97,35;75,51;70,61;8,26;16,47;8,21;1,11;6,24;;-0,50;;12,61;5,67;5,91;0,45;0,55;0,08;23,34;26,53;;14,85;1,87;;9.931.655.000,00
NHI;62,13;5,79;33,57;1,93;1,02;95,20;51,72;32,54;21,11;30,10;8,99;0,82;10,92;;-1,02;;5,74;3,03;4,94;0,53;0,47;0,09;3,13;-5,90;;32,26;1,85;;2.848.722.630,00
NLY;6,44;13,66;3,68;0,82;0,12;-7,55;101,60;81,66;2,96;0,66;-2,30;-0,64;3,01;;-0,12;;22,35;3,35;4,78;0,15;0,85;0,04;2,84;10,76;;7,82;1,75;;9.408.919.212,00
NNN;45,98;4,61;27,56;2,08;1,04;96,22;61,73;39,83;17,78;25,90;8,12;0,95;10,98;;-1,04;;7,53;3,78;5,95;0,50;0,50;0,09;6,36;3,91;;22,16;1,67;;8.088.373.986,00
NREF;22,00;8,86;7,27;0,89;0,04;;;;2,94;62,14;59,20;18,00;;;-0,04;;12,28;0,55;1,59;0,04;0,94;0,00;;;;24,63;3,03;;320.925.000,00
NRZ;10,19;9,81;4,36;0,67;0,13;100,00;112,42;62,05;2,41;11,80;9,39;2,60;2,71;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;4.756.554.435,00
NSA;51,67;3,70;48,99;2,71;0,84;73,84;37,60;14,85;19,35;31,53;12,17;1,70;7,28;;-0,84;;5,53;1,72;5,09;0,31;0,69;0,12;24,09;42,42;;19,09;1,05;;4.729.210.424,00
NTST;20,56;3,89;229,83;1,15;0,82;88,64;12,31;6,25;116,75;151,08;34,33;0,34;14,38;;-0,82;;0,50;0,36;0,73;0,71;0,29;0,06;;;;17,84;0,09;;985.276.320,00
NXRT;63,03;2,35;64,12;3,16;0,75;60,62;50,91;11,07;13,94;26,69;12,75;2,89;7,10;;-0,75;;4,93;1,17;5,46;0,24;0,76;0,11;10,54;25,91;;19,94;0,98;;1.619.883.606,00
NYC;4,09;7,34;-1,50;0,17;0,07;42,31;-25,34;-52,40;-3,10;-23,74;-20,64;1,12;0,79;;-0,07;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;55.483.304,00
NYMT;2,90;13,79;38,91;0,50;0,17;0,00;54,35;10,76;7,70;9,46;1,76;0,11;4,19;;-0,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.105.622.100,00
NYMTM;20,89;9,42;280,28;3,59;1,22;0,00;54,35;10,76;55,50;9,46;1,76;0,11;30,17;;-1,22;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.105.622.100,00
NYMTN;20,07;9,97;269,28;3,45;1,17;0,00;54,35;10,76;53,32;9,46;1,76;0,11;28,98;;-1,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.105.622.100,00
NYMTO;25,06;;336,23;4,31;1,46;0,00;54,35;10,76;66,58;9,46;1,76;0,11;36,19;;-1,46;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.105.622.100,00
NYMTP;25,32;1,91;339,72;4,35;1,48;0,00;54,35;10,76;67,27;9,46;1,76;0,11;36,56;;-1,48;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.105.622.100,00
O;71,35;4,09;92,73;1,68;0,97;93,56;48,87;18,93;35,93;49,13;13,21;0,62;17,56;;-0,97;;1,82;1,05;2,80;0,58;0,42;0,06;13,53;2,70;;42,39;0,77;;42.924.038.705,00
OFC;26,46;4,16;20,87;1,80;0,72;30,11;25,26;20,41;16,87;29,15;12,28;1,31;4,26;;-0,72;;8,63;3,45;4,59;0,40;0,59;0,17;2,96;23,07;;14,69;1,27;;2.974.495.608,00
OHI;30,68;8,74;16,17;1,84;0,72;98,74;66,60;42,99;10,43;17,86;7,42;1,31;6,95;;-0,72;;11,39;4,46;7,20;0,39;0,61;0,10;3,36;17,85;;16,66;1,90;;7.216.454.492,00
OLP;26,46;6,80;12,36;1,81;0,75;83,47;111,35;54,17;6,01;10,06;4,05;1,22;6,70;;-0,75;;14,64;6,03;13,06;0,41;0,59;0,11;3,23;9,73;;14,62;2,14;;559.001.898,00
ONL;10,87;1,84;-12,06;0,57;0,35;73,59;-45,33;-55,18;-14,68;-28,92;-14,24;0,55;6,65;;-0,35;;-4,74;-2,91;-2,50;0,61;0,39;0,05;;;;19,00;-0,90;;615.521.359,00
OPI;19,67;11,18;-16,02;0,65;0,23;83,06;9,47;-10,26;17,36;62,56;45,21;1,70;1,64;;-0,23;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;952.519.750,00
OPINI;25,04;2,93;-20,40;0,83;0,29;83,06;9,47;-10,26;22,10;62,56;45,21;1,70;2,09;;-0,29;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;952.519.750,00
OPINL;24,32;6,55;-19,81;0,81;0,28;83,06;9,47;-10,26;21,46;62,56;45,21;1,70;2,03;;-0,28;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;952.519.750,00
ORC;3,07;22,15;-2,95;0,92;0,10;;;;-3,08;25,18;28,26;-8,41;;;-0,10;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,34;-1,04;;543.749.804,00
OUT;17,50;4,57;27,81;2,36;0,49;48,09;14,71;6,54;12,36;22,12;9,76;1,87;1,82;14,73;-0,55;1,42;8,50;1,77;6,03;0,21;0,77;0,27;-0,67;-17,10;;7,41;0,63;;2.870.169.750,00
PCH;46,80;12,24;7,11;1,90;1,19;47,91;41,05;32,74;5,67;6,17;0,50;0,17;2,33;7,15;-1,52;4,10;26,67;16,70;19,66;0,63;0,37;0,51;17,42;107,81;;24,68;6,58;;3.246.623.640,00
PEAK;26,80;4,48;33,74;2,26;0,95;100,00;24,81;22,50;30,59;43,69;13,10;0,97;7,59;;-0,95;;6,69;2,80;3,69;0,42;0,57;0,12;-1,85;-4,24;;11,88;0,79;;14.460.132.960,00
PEB;18,54;0,22;-14,87;0,79;0,39;34,07;-7,85;-18,05;-34,20;-67,15;-32,96;0,76;2,68;-0,84;-0,41;0,07;-5,32;-2,65;-1,29;0,50;0,50;0,15;-2,13;;;23,43;-1,25;;2.435.254.956,00
PEI;4,80;;-0,21;-4,86;0,01;57,40;-0,17;-40,76;-51,59;-3.703,70;-3.652,11;;0,09;;-0,01;;-2.306,21;-6,07;-0,03;0,00;1,00;0,15;-5,81;;;-0,99;-22,79;;25.796.160,00
PGRE;7,40;4,00;-1.795,25;0,45;0,19;100,00;20,69;-0,12;10,74;33,07;22,33;0,94;2,22;;-0,19;;-0,03;-0,01;1,99;0,42;0,58;0,09;1,24;;;16,42;0,00;;1.621.115.040,00
PINE;18,53;5,75;21,23;1,06;0,39;100,00;47,67;29,48;13,13;32,13;19,00;1,53;6,26;;-0,39;;4,99;1,82;3,17;0,36;0,64;0,06;;;;17,50;0,87;;219.261.784,00
PK;14,65;0,14;-10,49;0,79;0,35;65,51;-3,52;-19,45;-57,95;-124,96;-67,02;0,91;2,04;6,02;-0,39;2,81;-7,52;-3,36;-0,67;0,45;0,55;0,17;-12,96;;;18,57;-1,40;;3.418.871.965,00
PLD;126,90;2,24;25,27;2,75;1,57;78,49;91,20;76,95;21,32;25,06;3,74;0,48;19,45;;-1,57;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,16;5,02;;93.939.882.300,00
PLYM;18,18;4,73;-44,21;1,97;0,50;66,81;3,20;-10,89;150,32;319,41;169,08;2,21;4,81;;-0,50;;-4,45;-1,13;0,39;0,25;0,65;0,10;47,87;;;9,25;-0,41;;729.368.874,00
PMT;14,49;12,97;-26,29;0,60;0,11;87,97;56,20;-10,41;4,87;11,81;6,94;0,85;2,74;-0,37;-0,16;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,16;-0,55;;1.332.409.113,00
PSA;319,33;2,51;30,95;5,78;3,17;73,68;52,30;49,99;29,59;33,02;3,43;0,67;15,48;;-3,17;;18,67;10,23;11,05;0,55;0,45;0,20;5,93;10,53;;55,25;10,32;;56.051.643.637,00
PSB;187,44;7,61;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,74;5,75;116,13;1,34;0,73;75,57;14,05;5,92;48,96;68,00;19,04;0,52;6,88;;-0,73;;1,16;0,63;1,73;0,54;0,46;0,11;;;;11,72;0,14;;295.789.228,00
PW;17,38;;13,36;1,15;0,60;100,00;71,72;50,81;9,46;15,14;5,67;0,69;6,79;;-0,60;;8,63;4,46;7,04;0,52;0,40;0,09;33,75;;;15,08;1,30;;58.523.674,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;13,12;12,80;8,15;0,81;0,13;;;;3,28;12,48;9,20;2,27;;;-0,13;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.500.409.760,00
RCA;25,21;;15,67;1,56;0,25;;;;6,30;12,48;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.500.409.760,00
RCB;23,77;;14,77;1,47;0,24;;;;5,94;12,48;9,20;2,27;;;-0,24;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.500.409.760,00
RCP;25,23;;15,68;1,56;0,25;;;;6,31;12,48;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.500.409.760,00
REG;62,82;3,93;22,75;1,77;1,00;72,53;48,39;39,83;18,73;24,84;6,12;0,58;9,06;;-1,00;;7,76;4,39;5,87;0,57;0,43;0,11;13,68;32,78;;35,58;2,76;;10.827.799.686,00
REXR;62,47;1,78;78,84;2,03;1,42;76,16;33,16;26,51;63,04;72,54;9,49;0,31;20,90;;-1,42;;2,57;1,80;2,44;0,70;0,30;0,07;29,17;38,54;;30,84;0,79;;10.308.855.623,00
RHP;81,82;;-42,15;-122,46;1,27;38,35;2,16;-9,27;180,85;292,79;111,94;;3,91;-1,52;-1,45;0,13;-290,54;-3,02;0,83;-0,01;1,01;0,33;-3,95;;;-0,67;-1,94;;4.512.037.538,00
RLJ;11,79;0,34;-8,11;0,82;0,40;64,41;-15,75;-26,67;-13,74;-25,54;-11,80;0,70;2,16;;-0,40;;-10,07;-4,93;-3,13;0,49;0,51;0,18;-7,50;;;14,43;-1,45;;1.967.086.044,00
ROIC;16,45;3,34;35,39;1,59;0,70;100,00;40,88;19,81;17,15;28,03;10,88;1,01;7,01;-1,46;-0,74;0,09;4,48;1,98;4,58;0,44;0,56;0,10;3,68;10,31;;10,36;0,46;;2.043.145.930,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,49;4,77;17,01;1,01;0,48;73,13;43,12;23,91;9,43;15,77;6,33;0,68;4,07;;-0,48;;5,93;2,82;5,45;0,48;0,52;0,12;-3,93;2,84;;10,39;0,62;;892.811.243,00
RWT;8,25;10,91;3,92;0,69;0,07;;;;1,38;5,85;4,47;2,22;;;-0,07;;17,52;1,78;13,90;0,10;0,90;0,00;;19,48;;12,01;2,11;;992.436.225,00
RYN;36,56;3,00;31,27;2,91;1,50;29,33;25,12;15,00;18,67;22,10;3,42;0,53;4,69;18,94;-1,68;4,05;9,31;4,80;8,75;0,52;0,48;0,32;6,34;-6,37;;12,56;1,17;;5.348.461.112,00
SAFE;40,67;1,69;31,07;1,25;0,49;98,64;79,19;39,77;15,60;31,60;15,99;1,29;12,36;;-0,49;;4,04;1,56;3,28;0,39;0,61;0,04;53,78;61,70;;32,43;1,31;;2.519.173.006,00
SBAC;320,81;0,80;78,98;-6,38;3,41;76,11;38,07;18,40;38,19;51,76;13,58;;14,54;-46,80;-3,60;0,42;-8,07;4,32;11,51;-0,53;1,53;0,23;7,17;25,53;;-50,31;4,06;;34.592.653.571,00
SBRA;14,74;8,14;-133,86;1,01;0,58;100,00;39,37;-4,58;15,58;26,24;10,66;0,69;6,13;;-0,58;;-0,76;-0,43;3,79;0,57;0,43;0,09;18,83;;;14,55;-0,11;;3.404.273.752,00
SELF;5,66;4,59;19,42;1,30;0,92;64,75;37,69;28,96;14,92;18,40;3,48;0,30;5,62;;-0,92;;6,72;4,75;6,34;0,71;0,29;0,16;16,13;53,58;;4,34;0,29;;61.234.974,00
SITC;13,91;3,59;27,96;1,45;0,73;71,24;37,08;19,74;14,88;23,58;8,70;0,85;5,52;;-0,73;;5,19;2,63;5,21;0,51;0,49;0,13;-11,93;15,79;;9,59;0,50;;2.974.322.442,00
SKT;15,61;4,76;63,90;3,34;0,76;67,29;15,45;5,87;24,26;42,78;18,52;2,55;3,75;;-0,76;;5,22;1,19;3,56;0,23;0,77;0,20;-1,75;-45,73;;4,68;0,24;;1.629.593.462,00
SLG;48,34;12,68;6,83;0,66;0,28;62,07;71,59;56,31;5,37;10,26;4,89;0,60;3,85;;-0,28;;9,60;4,12;6,44;0,43;0,52;0,07;-14,65;13,87;;73,70;7,08;;3.099.768.662,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,08;;-1,89;1,79;0,09;25,59;0,52;-13,95;50,93;504,11;453,19;15,94;0,26;;-0,09;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;37.687.936,00
SOHOB;20,00;;-18,12;17,22;0,85;25,59;0,52;-13,95;489,71;504,11;453,19;15,94;2,53;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;37.687.936,00
SOHON;20,03;;-18,15;17,25;0,85;25,59;0,52;-13,95;490,44;504,11;453,19;15,94;2,53;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;37.687.936,00
SOHOO;20,20;;-18,31;17,39;0,86;25,59;0,52;-13,95;494,61;504,11;453,19;15,94;2,55;;-0,86;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;37.687.936,00
SPG;103,68;6,27;15,30;10,47;1,02;80,96;45,12;43,05;14,60;25,17;10,56;7,57;6,59;;-1,02;;68,41;6,66;8,21;0,10;0,89;0,15;-1,20;4,11;;9,91;6,78;;34.074.079.488,00
SQFT;3,12;13,40;-20,43;0,78;0,13;67,32;30,84;-10,41;6,90;19,47;12,57;1,41;2,13;;-0,13;;-3,80;-0,65;3,81;0,17;0,39;0,06;-9,94;;;4,02;-0,15;;38.576.616,00
SRC;42,81;5,96;26,27;1,35;0,74;100,00;51,82;34,13;17,30;26,99;9,69;0,76;8,97;;-0,74;;5,13;2,81;4,42;0,55;0,45;0,08;7,09;12,00;;31,76;1,63;;5.749.742.604,00
STAG;31,23;4,67;25,44;1,65;0,94;80,80;49,45;37,46;19,27;27,21;7,94;0,68;9,53;;-0,94;;6,47;3,68;5,06;0,57;0,43;0,10;17,57;40,99;;18,97;1,23;;5.596.831.359,00
STAR;15,20;3,29;1,73;0,87;0,31;34,45;49,78;302,42;10,54;15,42;4,89;0,40;5,24;;-0,31;;49,92;17,78;3,36;0,36;0,64;0,06;-3,26;6,81;;17,56;8,76;;1.259.286.560,00
STOR;27,56;5,59;25,74;1,46;0,76;100,00;62,27;39,43;16,30;25,82;9,52;0,85;10,15;;-0,76;;5,68;2,97;4,81;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.732.443.056,00
STWD;22,59;8,50;10,49;1,10;0,09;3,30;428,84;231,13;5,65;7,32;1,67;0,33;24,24;;-0,09;;10,53;0,81;14,05;0,08;0,92;0,00;5,65;4,16;;20,46;2,15;;6.933.225.663,00
SUI;160,52;2,13;54,82;2,98;1,40;50,56;23,85;15,07;34,64;45,83;11,19;0,96;8,26;;-1,40;;5,44;2,56;4,33;0,47;0,51;0,17;22,07;85,37;;53,79;2,93;;19.521.254.552,00
SVC;6,25;0,64;-2,20;0,72;0,11;33,29;-6,33;-28,83;-10,01;-68,83;-58,82;4,23;0,63;;-0,11;;-32,73;-5,21;-1,21;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;1.031.819.375,00
TCI;43,50;;296,38;1,03;0,50;48,12;21,53;3,45;47,52;59,86;12,35;0,27;10,23;;-0,50;;0,35;0,17;1,30;0,49;0,51;0,05;-19,21;202,67;;42,33;0,15;;375.809.550,00
TRMT;5,22;3,26;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;59,69;2,28;49,92;2,19;1,54;74,66;46,60;38,39;41,12;46,93;5,81;0,31;19,16;;-1,54;;4,40;3,09;3,92;0,70;0,30;0,08;15,40;41,99;;27,20;1,20;;4.508.755.778,00
TRTX;10,15;10,15;6,51;0,53;0,14;100,00;45.206,43;24.966,18;3,60;1,98;-1,62;-0,24;1.625,39;;-0,14;;8,20;2,18;14,83;0,27;0,73;0,00;6,13;14,64;;19,02;1,56;;783.435.870,00
TWO;5,08;13,39;8,53;0,66;0,14;;;;4,97;4,69;-0,28;-0,04;;;-0,14;;7,79;1,67;8,02;0,21;0,79;0,00;;-11,93;;7,64;0,60;;1.748.246.948,00
UBA;17,47;5,39;19,07;1,20;0,71;65,95;47,15;26,47;10,70;15,25;4,55;0,51;5,05;;-0,71;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;706.263.184,00
UBP;17,53;4,84;19,13;1,21;0,71;65,95;47,15;26,47;10,74;15,25;4,55;0,51;5,06;;-0,71;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;706.263.184,00
UDR;46,17;3,22;94,02;4,33;1,38;64,94;23,58;11,61;46,30;63,64;17,34;1,62;10,92;;-1,38;;4,61;1,46;3,54;0,32;0,56;0,13;6,10;-12,51;;10,66;0,49;;14.700.578.787,00
UHT;52,43;5,38;6,63;3,05;1,20;94,67;135,77;127,22;6,21;8,99;2,77;1,36;8,44;;-1,20;;45,99;18,09;20,46;0,39;0,61;0,14;4,65;44,69;;17,19;7,91;;722.815.709,00
UMH;19,74;3,95;42,34;1,39;0,76;53,09;31,95;13,39;17,75;23,23;5,48;0,43;5,67;;-0,76;;3,29;1,79;4,33;0,54;0,46;0,13;13,41;34,67;;14,19;0,47;;1.070.677.860,00
UNIT;9,81;6,12;12,95;-1,11;0,48;100,00;52,20;16,24;4,03;12,85;8,82;;2,10;;-0,48;;-8,54;3,67;18,85;-0,43;1,43;0,23;7,39;;;-8,87;0,76;;2.326.013.784,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;33,06;4,36;32,34;2,07;1,46;100,00;88,93;63,43;23,07;26,50;3,43;0,31;20,52;;-1,46;;6,39;4,53;6,65;0,71;0,29;0,07;;;;16,00;1,02;;31.836.849.426,00
VNO;29,63;7,15;46,01;0,92;0,32;50,17;27,98;7,48;12,30;27,07;14,78;1,10;3,44;;-0,32;;2,00;0,71;3,09;0,35;0,60;0,09;-4,53;-26,56;;32,26;0,64;;5.681.359.905,00
VTR;51,78;3,48;141,08;1,93;0,83;45,28;15,87;3,74;33,27;52,90;19,63;1,14;5,28;;-0,83;;1,37;0,59;2,68;0,43;0,56;0,16;2,06;-38,62;;26,76;0,37;;20.696.232.990,00
WELL;82,83;2,95;115,16;2,10;1,06;38,91;14,32;6,62;53,27;73,35;20,08;0,79;7,63;;-1,06;;1,82;0,92;2,15;0,50;0,48;0,14;1,94;-23,04;;39,42;0,72;;37.602.152.874,00
