TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;62,64;;-166,46;3,70;1,55;28,42;1,78;-2,08;194,29;176,11;-18,18;-0,35;3,47;3,36;-5,14;2,96;-2,22;-0,93;0,82;0,42;0,58;0,45;2,35;;284.111.535,64;16,94;-0,38;4,93;35.083.772.131,68
BTTL3;10,40;;9,72;5,95;1,00;18,69;6,52;3,50;5,22;6,29;1,07;1,22;0,34;15,87;-1,75;1,17;61,18;10,24;35,04;0,17;0,83;2,92;5,92;-24,36;15.160,04;1,75;1,07;0,15;154.549.907,20
BTTL4;11.091,73;;10.368,59;6.343,50;1.062,25;18,69;6,52;3,50;5.567,43;6,29;1,07;1,22;363,21;16.921,20;-1.868,37;1,17;61,18;10,24;35,04;0,17;0,83;2,92;5,92;-24,36;;1,75;1,07;160,97;154.549.907,20
CALI3;98,18;;18,80;11,06;0,29;18,39;12,73;6,47;9,55;12,74;6,31;7,31;1,22;0,97;-0,58;2,56;58,84;1,56;8,37;0,03;0,97;0,24;-7,97;-33,18;;8,87;5,22;-0,17;24.582.197,20
CALI4;50,00;;9,58;5,63;0,15;18,39;12,73;6,47;4,86;12,74;6,31;7,31;0,62;0,49;-0,30;2,56;58,84;1,56;8,37;0,03;0,97;0,24;-7,97;-33,18;9.554,00;8,87;5,22;-0,09;24.582.197,20
CAMB3;4,53;;8,70;1,97;0,68;45,00;10,13;14,06;12,07;16,19;4,12;0,67;1,22;-38,66;-1,08;0,95;22,69;7,82;3,90;0,34;0,66;0,56;-11,36;;217.630,79;2,30;0,52;0,98;191.460.812,40
CAMB4;6,25;;12,00;2,72;0,94;45,00;10,13;14,06;16,66;16,19;4,12;0,67;1,69;-53,33;-1,49;0,95;22,69;7,82;3,90;0,34;0,66;0,56;-11,36;;;2,30;0,52;1,35;191.460.812,40
CAML3;10,35;5,78;8,63;1,70;0,80;23,45;8,68;6,27;6,23;8,06;1,83;0,50;0,54;2,63;-1,82;2,17;19,73;9,23;13,28;0,47;0,53;1,47;7,98;17,95;16.859.005,57;6,08;1,20;0,22;3.829.500.000,00
CARD3;22,65;1,40;20,24;3,24;1,75;29,72;15,51;10,24;13,36;14,06;0,70;0,17;2,07;43,26;-2,50;1,16;16,01;8,67;12,28;0,54;0,46;0,85;-0,29;19,73;5.102.723,82;6,99;1,12;0,27;946.770.000,00
CASH3;32,65;;210,29;11,55;10,94;22,71;22,71;15,66;144,94;133,31;-11,62;-0,93;32,92;12,30;-183,28;18,49;5,49;5,20;5,56;0,95;0,05;0,33;;;54.808.613,36;2,83;0,16;;4.128.037.450,00
CASN3;14,34;0,29;101,97;8,66;3,05;50,85;24,24;9,84;41,38;37,60;4,83;1,01;10,03;-155,57;-3,51;0,87;8,50;2,99;7,85;0,35;0,65;0,30;7,49;59,39;1.520,00;1,66;0,14;-16,99;9.083.999.874,51
CASN4;8,37;0,54;59,52;5,06;1,78;50,85;24,24;9,84;24,15;37,60;4,83;1,01;5,85;-90,80;-2,05;0,87;8,50;2,99;7,85;0,35;0,65;0,30;7,49;59,39;;1,66;0,14;-9,92;9.083.999.874,51
CATA3;103,61;;-2,13;0,12;0,06;17,94;-6,16;-5,09;-1,76;-4,90;-3,15;0,21;0,11;0,25;-0,12;2,22;-5,43;-3,00;-5,07;0,55;0,45;0,59;-4,76;;;897,16;-48,70;0,01;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;17,94;-6,16;-5,09;0,00;-4,90;-3,15;0,21;0,00;0,00;0,00;2,22;-5,43;-3,00;-5,07;0,55;0,45;0,59;-4,76;;;897,16;-48,70;0,00;14.940.354,78
CBEE3;15,30;2,60;52,11;0,71;0,22;12,79;5,04;0,79;8,13;20,61;12,48;1,09;0,41;10,20;-0,30;1,08;1,36;0,42;3,50;0,31;0,69;0,53;3,81;;10.376,64;21,55;0,29;-0,63;2.549.505.187,80
CCPR3;11,50;8,11;34,65;0,60;0,36;63,04;50,22;10,42;7,19;11,59;4,40;0,37;3,61;5,38;-0,40;2,57;1,72;1,03;4,79;0,60;0,40;0,10;4,82;19,63;4.118.167,11;19,26;0,33;0,64;1.755.411.117,50
CCRO3;12,62;2,18;133,45;3,21;0,76;34,64;20,58;1,93;12,53;19,26;6,73;1,73;2,58;50,59;-1,01;1,07;2,41;0,57;5,17;0,24;0,76;0,30;3,13;-35,76;168.876.564,39;3,93;0,09;-1,54;25.492.400.000,00
CCXC3;1,16;;0,33;-0,03;0,20;;;;-0,88;-0,87;0,01;;;-0,03;;0,13;-9,19;61,31;3,45;-6,67;7,68;0,00;;;;-38,15;3,51;0,00;1.973.425,64
CEAB3;11,83;;-21,92;1,37;0,50;46,42;-4,02;-4,07;-22,20;-20,39;1,81;-0,11;0,89;2,88;-0,96;1,56;-6,27;-2,28;-6,56;0,36;0,64;0,56;;;22.356.406,89;8,61;-0,54;0,00;3.646.539.154,44
CEBR3;185,00;0,90;6,16;2,96;0,70;48,92;51,47;169,54;20,31;21,19;-0,32;-0,05;10,45;5,63;-5,17;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;520.329,00;62,49;30,01;0,02;2.824.692.924,00
CEBR5;206,80;1,90;6,89;3,31;0,78;48,92;51,47;169,54;22,70;21,19;-0,32;-0,05;11,68;6,30;-5,78;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;179.371,47;62,49;30,01;0,03;2.824.692.924,00
CEBR6;200,00;0,92;6,66;3,20;0,75;48,92;51,47;169,54;21,95;21,19;-0,32;-0,05;11,30;6,09;-5,59;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;173.517,18;62,49;30,01;0,03;2.824.692.924,00
CEDO3;10,70;;-2,58;0,72;0,16;16,76;0,18;-6,71;93,94;245,70;170,12;1,30;0,17;-8,70;-0,27;0,96;-27,87;-6,02;0,15;0,22;0,78;0,90;9,31;;23.465,41;14,89;-4,15;-0,02;86.093.596,48
CEDO4;5,83;;-1,41;0,39;0,08;16,76;0,18;-6,71;51,19;245,70;170,12;1,30;0,09;-4,74;-0,15;0,96;-27,87;-6,02;0,15;0,22;0,78;0,90;9,31;;58.048,54;14,89;-4,15;-0,01;86.093.596,48
CEEB3;40,74;2,60;8,76;1,75;0,51;22,62;16,05;10,80;5,90;11,16;4,05;1,20;0,95;15,96;-0,64;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;136.527,00;23,31;4,65;0,42;12.873.158.235,70
CEEB5;44,17;2,39;9,50;1,90;0,55;22,62;16,05;10,80;6,39;11,16;4,05;1,20;1,03;17,30;-0,69;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;7.117,00;23,31;4,65;0,46;12.873.158.235,70
CEEB6;60,68;1,92;13,05;2,60;0,76;22,62;16,05;10,80;8,78;11,16;4,05;1,20;1,41;23,77;-0,95;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;;23,31;4,65;0,63;12.873.158.235,70
CEED3;61,00;;-0,36;-0,10;0,15;-1,71;-19,46;-46,18;-0,86;-2,22;-1,36;;0,17;-0,55;-0,20;0,51;-28,26;-40,42;14,65;-1,43;2,43;0,88;-0,25;;55.133,53;-593,23;-167,64;-0,01;590.558.308,80
CEED4;61,20;;-0,37;-0,10;0,15;-1,71;-19,46;-46,18;-0,87;-2,22;-1,36;;0,17;-0,55;-0,20;0,51;-28,26;-40,42;14,65;-1,43;2,43;0,88;-0,25;;14.022,00;-593,23;-167,64;-0,01;590.558.308,80
CEGR3;60,99;0,16;44,98;13,26;4,64;32,84;19,21;11,05;25,88;27,30;1,42;0,73;4,97;-75,71;-6,09;0,80;29,48;10,32;18,65;0,35;0,65;0,93;-3,10;4,36;62.657,95;4,60;1,36;-8,05;15.835.305.274,68
CEPE3;127,13;2,74;43,71;5,57;0,83;15,77;7,78;3,16;17,76;25,08;8,86;2,78;1,38;85,45;-1,11;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;92.909,67;22,81;2,91;2,22;8.661.234.239,39
CEPE5;24,60;14,16;8,46;1,08;0,16;15,77;7,78;3,16;3,44;25,08;8,86;2,78;0,27;16,54;-0,21;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;31.871,77;22,81;2,91;0,43;8.661.234.239,39
CEPE6;27,94;13,72;9,61;1,22;0,18;15,77;7,78;3,16;3,90;25,08;8,86;2,78;0,30;18,78;-0,24;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;46.994,50;22,81;2,91;0,49;8.661.234.239,39
CESP3;28,70;9,05;5,44;1,30;0,65;37,95;42,39;90,17;11,57;12,00;1,37;0,15;4,90;137,69;-0,70;1,06;23,99;11,88;-7,30;0,50;0,50;0,13;-8,26;;547.785,46;22,00;5,28;0,11;8.641.704.709,26
CESP5;39,20;6,62;7,43;1,78;0,88;37,95;42,39;90,17;15,80;12,00;1,37;0,15;6,70;188,07;-0,96;1,06;23,99;11,88;-7,30;0,50;0,50;0,13;-8,26;;49.154,18;22,00;5,28;0,15;8.641.704.709,26
CESP6;25,23;10,29;4,78;1,15;0,57;37,95;42,39;90,17;10,17;12,00;1,37;0,15;4,31;121,04;-0,62;1,06;23,99;11,88;-7,30;0,50;0,50;0,13;-8,26;;75.246.389,18;22,00;5,28;0,10;8.641.704.709,26
CGAS3;157,23;5,40;18,11;35,31;1,96;33,80;24,09;13,83;10,40;13,11;2,71;9,21;2,51;33,84;-3,26;1,17;195,00;10,84;18,79;0,06;0,94;0,78;4,74;10,49;32.132,33;4,45;8,68;-1,14;20.836.211.894,01
CGAS5;157,98;5,91;18,20;35,48;1,97;33,80;24,09;13,83;10,45;13,11;2,71;9,21;2,52;34,01;-3,28;1,17;195,00;10,84;18,79;0,06;0,94;0,78;4,74;10,49;301.563,89;4,45;8,68;-1,15;20.836.211.894,01
CGRA3;34,01;3,74;9,65;1,08;0,76;53,59;16,87;15,78;9,03;6,32;-2,39;-0,29;1,52;2,63;-1,51;2,43;11,23;7,92;9,07;0,71;0,29;0,50;3,76;8,78;54.152,07;31,39;3,52;-0,21;661.153.098,13
CGRA4;32,00;3,98;9,08;1,02;0,72;53,59;16,87;15,78;8,50;6,32;-2,39;-0,29;1,43;2,48;-1,42;2,43;11,23;7,92;9,07;0,71;0,29;0,50;3,76;8,78;931.691,86;31,39;3,52;-0,20;661.153.098,13
CIEL3;3,81;1,61;-21,19;0,74;0,11;27,85;-1,29;-4,37;-71,64;-107,62;-35,98;0,37;0,93;1,20;-0,64;1,13;-3,47;-0,53;-2,02;0,15;0,85;0,12;0,11;;108.509.164,43;5,17;-0,18;0,16;10.351.065.382,41
CLSC3;59,50;3,99;4,42;1,16;0,22;13,59;7,69;5,86;3,37;4,62;1,17;0,40;0,26;5,30;-0,34;1,12;26,13;4,86;12,05;0,19;0,81;0,83;4,67;31,75;13.482,67;51,45;13,45;0,05;2.352.390.354,96
CLSC4;61,99;4,22;4,61;1,20;0,22;13,59;7,69;5,86;3,51;4,62;1,17;0,40;0,27;5,52;-0,36;1,12;26,13;4,86;12,05;0,19;0,81;0,83;4,67;31,75;413.364,25;51,45;13,45;0,06;2.352.390.354,96
CMIG3;15,53;3,96;8,24;1,35;0,44;21,34;18,66;11,35;5,01;6,51;2,12;0,57;0,93;4,09;-0,61;1,60;16,39;5,30;11,60;0,32;0,68;0,47;2,90;3,02;7.539.480,39;11,51;1,89;-0,98;20.664.200.011,85
CMIG4;12,64;4,86;6,70;1,10;0,36;21,34;18,66;11,35;4,08;6,51;2,12;0,57;0,76;3,33;-0,50;1,60;16,39;5,30;11,60;0,32;0,68;0,47;2,90;3,02;125.604.251,68;11,51;1,89;-0,80;20.664.200.011,85
CMIN3;9,37;;13,00;4,94;2,67;60,26;45,70;29,23;8,31;8,05;-0,26;-0,16;3,80;26,21;-4,02;1,43;38,02;20,54;38,09;0,54;0,46;0,70;;;47.687.293,64;1,90;0,72;1,30;52.389.976.313,06
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,14;0,14;-0,77;;0,00;0,00;21,06;-531,63;-512,78;-539,83;0,96;0,04;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,14;0,14;-0,77;;0,00;0,00;21,06;-531,63;-512,78;-539,83;0,96;0,04;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-20,97;-893,87;5,06;-52,25;-85,23;-108,51;-26,70;-30,07;-3,37;;22,76;-29,15;-5,60;0,35;-4.262,46;-24,15;-29,25;-0,01;1,01;0,22;-13,15;;;-0,03;-1,44;0,01;935.885.083,86
COCE3;51,24;4,14;15,04;1,23;0,43;12,67;6,70;4,52;10,14;13,39;5,67;0,69;0,68;-8,89;-0,57;0,84;8,21;2,83;5,07;0,34;0,66;0,63;7,29;-6,09;42.299,00;41,49;3,41;-0,44;3.034.024.821,42
COCE5;56,71;3,74;16,65;1,37;0,47;12,67;6,70;4,52;11,23;13,39;5,67;0,69;0,75;-9,84;-0,64;0,84;8,21;2,83;5,07;0,34;0,66;0,63;7,29;-6,09;943.659,61;41,49;3,41;-0,48;3.034.024.821,42
COCE6;19,17;11,08;5,63;0,46;0,16;12,67;6,70;4,52;3,79;13,39;5,67;0,69;0,25;-3,33;-0,22;0,84;8,21;2,83;5,07;0,34;0,66;0,63;7,29;-6,09;;41,49;3,41;-0,16;3.034.024.821,42
COGN3;4,11;;-1,33;0,54;0,25;63,05;-61,43;-110,19;-2,38;-4,26;-1,88;0,43;1,46;1,92;-0,36;1,76;-40,64;-18,86;-14,04;0,46;0,54;0,17;0,02;;213.753.531,54;7,61;-3,09;0,00;7.712.851.523,10
CORR3;2,71;;0,01;0,06;0,00;77,73;30,07;26,29;0,01;-2,46;-2,68;-14,13;0,00;0,00;-0,02;15,08;460,80;22,31;451,11;0,05;0,95;0,85;44,77;;;48,59;223,90;0,00;1.278.894,65
CORR4;82,00;;0,37;1,69;0,08;77,73;30,07;26,29;0,32;-2,46;-2,68;-14,13;0,10;0,11;-0,49;15,08;460,80;22,31;451,11;0,05;0,95;0,85;44,77;;;48,59;223,90;0,00;1.278.894,65
CPFE3;30,00;6,00;9,49;2,43;0,70;22,40;16,55;11,79;6,76;9,32;2,56;0,92;1,12;-58,18;-0,98;0,96;25,59;7,42;12,15;0,29;0,71;0,63;8,45;33,47;75.726.445,68;12,35;3,16;0,27;34.567.633.200,00
CPLE3;6,14;13,16;4,30;0,83;0,36;28,37;22,83;20,95;3,95;5,56;1,58;0,33;0,90;9,58;-0,48;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;14.620.167,75;7,40;1,43;0,04;16.931.064.320,00
CPLE5;134,06;0,84;93,97;18,12;7,84;28,37;22,83;20,95;86,25;5,56;1,58;0,33;19,69;209,27;-10,37;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;6.052,00;7,40;1,43;0,98;16.931.064.320,00
CPLE6;6,24;14,24;4,37;0,84;0,37;28,37;22,83;20,95;4,01;5,56;1,58;0,33;0,92;9,74;-0,48;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;101.155.424,46;7,40;1,43;0,05;16.931.064.320,00
CPRE3;18,23;;13,66;1,81;0,88;53,20;39,33;36,04;12,52;14,20;1,68;0,24;4,92;-5,47;-1,00;0,42;13,27;6,46;7,73;0,49;0,51;0,18;7,96;;5.456,00;10,05;1,33;0,02;10.824.655.047,92
CRDE3;22,97;;-3,60;0,52;0,46;-26,75;-721,03;-762,69;-3,81;-2,61;1,20;-0,16;27,46;3,22;-0,59;2,89;-14,41;-12,76;-15,48;0,89;0,11;0,02;-41,45;;19.427,33;44,27;-6,38;-0,06;55.636.854,41
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;23,10;1,08;17,17;2,69;0,88;19,55;6,33;3,75;10,18;10,21;0,02;0,01;0,64;66,17;-1,74;1,03;15,67;5,15;15,00;0,33;0,67;1,37;11,38;23,62;102.215.740,96;8,59;1,35;0,10;45.858.868.093,50
CRIV3;5,34;;10,10;0,55;0,06;68,16;12,20;8,81;7,30;7,92;;;0,89;0,67;-0,07;2,55;5,41;0,58;;0,11;0,89;0,07;-7,18;6,86;31.688,79;9,77;0,53;-0,41;596.571.913,26
CRIV4;6,40;6,79;12,11;0,66;0,07;68,16;12,20;8,81;8,74;7,92;;;1,07;0,80;-0,08;2,55;5,41;0,58;;0,11;0,89;0,07;-7,18;6,86;22.052,58;9,77;0,53;-0,49;596.571.913,26
CRPG3;59,99;1,47;9,44;2,39;1,64;36,04;18,15;25,21;13,11;9,82;-2,96;-0,54;2,38;2,58;-7,53;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;17.614,13;25,08;6,36;0,14;1.697.455.829,83
CRPG5;57,69;1,53;9,08;2,30;1,57;36,04;18,15;25,21;12,61;9,82;-2,96;-0,54;2,29;2,48;-7,24;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;1.053.408,14;25,08;6,36;0,13;1.697.455.829,83
CRPG6;56,50;1,56;8,89;2,25;1,54;36,04;18,15;25,21;12,35;9,82;-2,96;-0,54;2,24;2,43;-7,09;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;78.222,56;25,08;6,36;0,13;1.697.455.829,83
CSAB3;65,79;;9,90;2,54;1,26;169,17;1.391,38;1.507,38;10,72;9,68;;;149,22;12,40;-1,54;2,24;25,66;12,70;;0,49;0,51;0,01;-41,88;2,02;29.038,33;25,90;6,65;0,05;456.153.600,00
CSAB4;53,00;;7,97;2,05;1,01;169,17;1.391,38;1.507,38;8,64;9,68;;;120,21;9,99;-1,24;2,24;25,66;12,70;;0,49;0,51;0,01;-41,88;2,02;73.465,67;25,90;6,65;0,04;456.153.600,00
CSAN3;89,19;1,68;49,05;3,63;1,17;27,34;17,98;6,31;17,20;21,69;4,48;0,95;3,09;8,32;-1,72;1,78;7,40;2,38;8,04;0,32;0,68;0,38;10,10;0,61;352.993.642,64;24,56;1,82;-0,76;41.787.096.606,27
CSED3;12,00;;-131,69;10,14;1,25;47,92;9,77;-1,93;26,05;32,64;6,59;2,56;2,54;-50,91;-1,42;0,83;-7,70;-0,95;9,18;0,12;0,88;0,49;;;10.635.456,71;1,18;-0,09;1,02;4.581.866.880,00
CSMG3;15,39;18,29;7,17;0,91;0,50;44,99;23,96;15,28;4,57;6,89;2,32;0,46;1,10;9,50;-0,60;1,44;12,65;6,94;9,69;0,55;0,45;0,45;6,86;;41.609.849,04;16,98;2,15;0,87;5.852.094.731,91
CSNA3;43,25;0,02;15,82;5,33;0,95;36,39;19,01;12,62;10,50;14,27;3,77;1,91;2,00;6,93;-1,51;1,59;33,72;6,02;10,94;0,18;0,82;0,48;14,52;;590.618.418,75;8,11;2,73;0,14;60.010.415.032,75
CSRN3;15,43;11,01;7,58;1,95;0,56;22,91;16,75;12,24;5,54;8,77;3,19;1,12;0,93;7,43;-0,72;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;44.306,78;7,91;2,03;0,30;2.611.013.044,18
CSRN5;15,80;11,82;7,76;2,00;0,58;22,91;16,75;12,24;5,67;8,77;3,19;1,12;0,95;7,61;-0,74;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;20.410,67;7,91;2,03;0,31;2.611.013.044,18
CSRN6;15,89;11,76;7,81;2,01;0,58;22,91;16,75;12,24;5,71;8,77;3,19;1,12;0,96;7,65;-0,74;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;20.445,50;7,91;2,03;0,31;2.611.013.044,18
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;27,90;;2,15;-0,90;0,34;40,29;22,07;21,18;2,06;7,61;5,81;;0,46;1,33;-0,84;1,75;-42,05;15,83;17,69;-0,38;1,38;0,75;7,67;;16.461,00;-30,85;12,97;0,00;150.839.256,80
CTKA4;21,20;;1,63;-0,69;0,26;40,29;22,07;21,18;1,57;7,61;5,81;;0,35;1,01;-0,64;1,75;-42,05;15,83;17,69;-0,38;1,38;0,75;7,67;;58.181,27;-30,85;12,97;0,00;150.839.256,80
CTNM3;12,35;;-1,81;0,25;0,09;29,33;2,13;-10,60;9,01;38,29;31,93;0,90;0,19;2,16;-0,15;1,12;-14,06;-4,92;-1,25;0,35;0,65;0,46;-5,17;;9.564,15;48,66;-6,84;-0,01;267.147.924,90
CTNM4;5,70;;-0,83;0,12;0,04;29,33;2,13;-10,60;4,16;38,29;31,93;0,90;0,09;1,00;-0,07;1,12;-14,06;-4,92;-1,25;0,35;0,65;0,46;-5,17;;87.626,00;48,66;-6,84;0,00;267.147.924,90
CTSA3;2,61;1,17;-77,36;1,03;0,45;15,55;2,86;-0,79;21,46;39,95;18,49;0,88;0,61;83,67;-0,76;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;196.116,46;2,55;-0,03;0,57;290.490.729,30
CTSA4;1,88;1,62;-55,72;0,74;0,32;15,55;2,86;-0,79;15,46;39,95;18,49;0,88;0,44;60,27;-0,55;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;69.320,68;2,55;-0,03;0,41;290.490.729,30
CTSA8;0,00;;0,00;0,00;0,00;15,55;2,86;-0,79;0,00;39,95;18,49;0,88;0,00;0,00;0,00;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;;2,55;-0,03;0,00;290.490.729,30
CURY3;10,20;;18.513,08;4.634,47;1.810,12;37,42;19,66;14,05;13.230,38;13.229,69;-0,69;-0,24;2.600,83;3.966,98;-10.188,62;2,25;25,03;9,78;21,63;0,39;0,61;0,70;;;9.538.988,04;0,00;0,00;-185,29;2.977.125.897,60
CVCB3;20,31;;-3,41;70,86;0,80;82,80;-224,58;-191,51;-2,91;-3,31;-0,40;9,72;6,54;-43,86;-2,07;0,97;-2.075,39;-23,48;-109,51;0,01;0,99;0,12;-6,66;;128.698.326,18;0,29;-5,95;0,00;4.085.910.109,98
CYRE3;25,65;7,09;5,82;1,77;0,90;32,70;57,66;46,04;4,65;5,04;0,39;0,15;2,68;2,59;-1,91;2,88;30,37;15,40;20,53;0,51;0,49;0,33;-2,51;25,27;174.277.654,86;14,50;4,40;0,02;10.253.402.794,35
DASA3;58,00;0,49;-206,85;8,82;2,34;24,94;2,37;-2,14;187,29;210,26;22,96;1,08;4,43;26,04;-3,42;1,40;-4,26;-1,13;1,07;0,27;0,73;0,53;20,30;;9.810.422,93;6,58;-0,28;0,94;31.193.823.552,00
DIRR3;12,86;6,30;17,45;1,47;0,39;34,82;14,75;7,53;8,91;9,56;0,65;0,11;1,31;0,94;-0,81;4,66;8,44;2,22;7,89;0,26;0,74;0,29;-0,89;-0,79;14.947.909,75;8,74;0,74;1,39;1.972.707.912,14
DMMO3;0,95;;-0,89;-0,39;1,01;-10,45;-53,90;-98,60;-1,63;-1,13;0,50;;0,88;-1,27;-1,81;0,36;-43,56;-113,37;23,96;-2,60;3,60;1,15;-10,63;;11.602.672,50;-2,45;-1,07;-0,01;292.551.221,30
DMVF3;9,33;;3.838,41;0,56;0,32;32,35;0,66;0,01;71,03;59,73;-11,29;-0,09;0,47;2,86;-0,49;1,52;0,01;0,01;-1,16;0,57;0,43;0,69;;;2.938.696,82;16,52;0,00;-2,20;472.124.515,86
DOHL3;32,00;1,29;28,81;3,69;2,79;29,08;13,26;16,10;34,97;26,11;-0,78;-0,08;4,64;6,40;-6,03;5,24;12,82;9,67;6,74;0,75;0,25;0,60;5,55;24,38;15.346,63;8,67;1,11;0,18;1.860.928.720,05
DOHL4;5,57;8,16;5,02;0,64;0,48;29,08;13,26;16,10;6,09;26,11;-0,78;-0,08;0,81;1,11;-1,05;5,24;12,82;9,67;6,74;0,75;0,25;0,60;5,55;24,38;38.312,68;8,67;1,11;0,03;1.860.928.720,05
DTCY3;10,21;;487,76;22,50;4,44;30,06;7,36;1,41;93,15;111,96;-0,55;-0,13;6,86;-22,11;-6,06;0,57;4,61;0,91;15,37;0,20;0,80;0,65;4,04;;100.831,65;0,45;0,02;-4,78;137.258.662,96
DTCY4;62,60;;2.990,60;137,98;27,20;30,06;7,36;1,41;571,15;111,96;-0,55;-0,13;42,03;-135,57;-37,17;0,57;4,61;0,91;15,37;0,20;0,80;0,65;4,04;;;0,45;0,02;-29,28;137.258.662,96
DTEX3;20,74;3,61;31,62;2,77;1,25;31,50;11,43;7,72;21,35;23,55;2,20;0,28;2,44;7,93;-1,97;1,75;8,75;3,95;7,04;0,45;0,55;0,51;8,21;18,81;48.961.021,96;7,50;0,66;2,66;14.347.610.550,74
EALT3;16,50;0,33;14,71;2,02;0,89;25,31;12,72;10,03;11,60;9,28;2,15;0,37;1,47;13,09;-1,47;1,21;13,75;6,05;9,67;0,44;0,56;0,60;11,42;190,50;46.400,82;8,16;1,12;0,30;228.195.000,00
EALT4;5,28;1,14;4,71;0,65;0,28;25,31;12,72;10,03;3,71;9,28;2,15;0,37;0,47;4,19;-0,47;1,21;13,75;6,05;9,67;0,44;0,56;0,60;11,42;190,50;173.067,93;8,16;1,12;0,09;228.195.000,00
ECOR3;11,75;;-15,48;116,85;0,59;41,08;21,64;-10,60;7,58;15,72;8,13;125,34;1,64;-8,54;-0,70;0,69;-754,68;-3,82;4,31;0,01;0,99;0,36;7,89;;47.316.012,21;0,10;-0,76;-0,12;6.564.714.190,00
ECPR3;77,00;;-2,64;0,93;0,52;;;;-3,16;-3,11;0,01;0,00;;349,18;-0,52;1,42;-35,04;-19,57;-29,55;0,56;0,44;0,00;;;7.733,00;83,14;-29,13;-0,01;144.522.337,24
ECPR4;74,96;;-2,57;0,90;0,50;;;;-3,07;-3,11;0,01;0,00;;339,93;-0,51;1,42;-35,04;-19,57;-29,55;0,56;0,44;0,00;;;10.030,67;83,14;-29,13;-0,01;144.522.337,24
EEEL3;547,50;3,61;18,97;2,07;0,95;55,28;42,80;21,01;9,31;9,27;-0,05;-0,01;3,99;4,45;-1,38;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;110.251,00;264,59;28,87;-0,66;5.297.585.775,00
EEEL4;600,00;3,62;20,78;2,27;1,04;55,28;42,80;21,01;10,20;9,27;-0,05;-0,01;4,37;4,87;-1,51;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;60.000,00;264,59;28,87;-0,72;5.297.585.775,00
EGIE3;41,63;4,14;12,14;4,39;0,97;44,57;45,43;22,82;6,10;8,29;2,19;1,58;2,77;14,44;-1,24;1,44;36,13;7,95;19,10;0,22;0,78;0,35;13,49;13,25;75.790.422,11;9,49;3,43;0,58;33.967.071.816,20
EKTR3;38,98;7,45;12,76;2,53;0,81;19,42;13,90;8,66;7,95;9,87;3,24;1,03;1,11;74,05;-1,23;1,03;19,85;6,38;10,24;0,32;0,68;0,74;4,01;9,79;19.490,00;15,39;3,06;0,65;6.294.539.231,15
