TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRKM5;28,26;;-5,58;2,88;0,25;8,08;1,12;-4,52;22,58;45,26;22,47;2,87;0,25;1,79;-0,42;1,52;-51,55;-4,46;1,52;0,09;0,92;0,99;14,40;;145.367.514,34;9,82;-5,06;0,04;22.741.402.391,46
BRKM6;20,50;;-4,05;2,09;0,18;8,08;1,12;-4,52;16,38;45,26;22,47;2,87;0,18;1,30;-0,30;1,52;-51,55;-4,46;1,52;0,09;0,92;0,99;14,40;;8.168,09;9,82;-5,06;0,03;22.741.402.391,46
BRML3;8,26;;10,91;0,61;0,38;89,05;65,97;42,64;7,05;8,94;1,89;0,16;4,65;17,00;-0,41;1,43;5,57;3,48;6,22;0,62;0,37;0,08;2,70;;113.095.545,00;13,58;0,76;0,05;6.841.542.281,84
BRPR3;74,73;;-0,56;0,47;0,18;100,00;-860,75;-625,75;-0,41;-0,24;0,19;-0,21;3,53;-1,62;-0,34;0,81;-82,50;-32,17;-141,96;0,39;0,61;0,05;-7,12;;4.517.312,95;160,38;-132,31;0,00;906.339.984,72
BRQB3;0,00;;0,00;0,00;0,00;36,99;17,54;11,02;0,00;-0,76;-0,76;-0,53;0,00;0,00;0,00;2,24;43,60;21,68;38,17;0,50;0,50;1,97;19,62;113,23;;1,45;0,63;0,00;0,00
BRSR3;14,74;5,97;6,59;0,63;0,05;31,14;6,16;6,59;7,05;7,06;;;0,43;3,65;-0,05;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;114.825,32;23,35;2,24;3,11;6.040.529.921,19
BRSR5;18,75;4,76;8,38;0,80;0,07;31,14;6,16;6,59;8,96;7,06;;;0,55;4,65;-0,07;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;9.085,50;23,35;2,24;3,95;6.040.529.921,19
BRSR6;14,79;5,95;6,61;0,63;0,05;31,14;6,16;6,59;7,07;7,06;;;0,44;3,67;-0,05;1,94;9,58;0,80;;0,08;0,92;0,12;6,91;-3,53;26.937.116,29;23,35;2,24;3,12;6.040.529.921,19
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;15,00;1,12;17,82;2,38;0,13;30,22;4,42;5,24;21,12;20,24;;;0,93;-0,45;-0,14;0,20;13,38;0,74;;0,06;0,94;0,14;17,77;3,75;5.556,86;6,29;0,84;-0,46;5.217.722.500,00
BSLI4;12,25;1,51;14,55;1,95;0,11;30,22;4,42;5,24;17,25;20,24;;;0,76;-0,37;-0,12;0,20;13,38;0,74;;0,06;0,94;0,14;17,77;3,75;12.250,58;6,29;0,84;-0,37;5.217.722.500,00
BTTL4;11.091,73;;2.676,37;1.352,79;561,62;16,41;8,46;5,47;1.731,64;2,26;0,33;0,26;146,50;2.085,45;-2.063,80;1,59;50,55;20,98;34,31;0,42;0,58;3,83;38,18;;;8,20;4,14;-205,13;183.676.620,48
CALI3;13,50;3,31;4,00;1,81;0,24;23,09;13,05;7,57;2,32;5,00;2,68;2,09;0,30;1,22;-0,45;1,72;45,23;5,96;18,00;0,13;0,87;0,79;65,29;22,22;8.047,71;7,46;3,37;0,03;50.233.108,50
CALI4;50,00;;14,82;6,70;0,88;23,09;13,05;7,57;8,59;5,00;2,68;2,09;1,12;4,52;-1,65;1,72;45,23;5,96;18,00;0,13;0,87;0,79;65,29;22,22;;7,46;3,37;0,12;50.233.108,50
CAMB3;9,05;2,76;5,51;2,05;0,99;45,86;21,51;14,62;3,75;4,60;0,85;0,46;0,81;4,64;-1,91;1,80;37,14;17,98;34,06;0,48;0,52;1,23;11,16;9,18;690.916,88;4,42;1,64;0,05;383.012.224,80
CAMB4;6,25;3,18;3,81;1,41;0,68;45,86;21,51;14,62;2,59;4,60;0,85;0,46;0,56;3,21;-1,32;1,80;37,14;17,98;34,06;0,48;0,52;1,23;11,16;9,18;;4,42;1,64;0,04;383.012.224,80
CAML3;6,82;4,19;4,92;0,80;0,26;20,98;8,22;4,71;2,82;6,32;3,49;0,98;0,23;0,94;-0,58;1,99;16,16;5,26;10,72;0,33;0,67;1,12;16,96;14,10;13.744.931,05;8,57;1,38;0,02;2.397.500.000,00
CASH3;7,65;;-10,93;0,85;0,53;-41,31;-41,31;-16,08;-4,25;-0,23;4,02;-0,80;1,76;1,49;-1,53;2,20;-7,77;-4,86;-21,01;0,62;0,37;0,30;70,01;;20.507.342,46;9,01;-0,70;-0,44;662.728.186,40
CASN3;10,42;0,21;163,30;5,23;2,24;43,81;16,97;4,10;39,42;42,24;6,70;0,89;6,69;-42,90;-2,55;0,69;3,20;1,37;6,03;0,43;0,57;0,34;6,67;;1.045,00;1,99;0,06;-2,71;8.920.260.399,65
CASN4;8,37;0,29;131,17;4,20;1,80;43,81;16,97;4,10;31,67;42,24;6,70;0,89;5,37;-34,46;-2,05;0,69;3,20;1,37;6,03;0,43;0,57;0,34;6,67;;;1,99;0,06;-2,18;8.920.260.399,65
CATA3;103,61;38,09;0,60;0,09;0,04;28,42;8,62;7,48;0,52;2,31;1,80;0,30;0,04;0,15;-0,10;1,69;14,41;6,40;8,25;0,44;0,56;0,86;12,66;;;1.200,16;172,97;0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;28,42;8,62;7,48;0,00;2,31;1,80;0,30;0,00;0,00;0,00;1,69;14,41;6,40;8,25;0,44;0,56;0,86;12,66;;;1.200,16;172,97;0,00;14.940.354,78
CBAV3;5,03;8,76;-8,84;0,58;0,23;-2,71;-2,47;-2,85;-10,22;-18,27;-8,06;0,46;0,25;1,09;-0,37;2,25;-6,55;-2,58;-5,77;0,39;0,59;0,90;;;28.283.410,73;8,69;-0,57;0,07;2.997.041.664,99
CBEE3;14,42;;-25,15;0,66;0,20;16,74;10,95;-1,79;4,11;10,11;6,00;0,97;0,45;-1,71;-0,25;0,64;-2,64;-0,78;7,73;0,29;0,71;0,43;7,69;;8.105,18;21,70;-0,57;0,09;3.463.827.060,82
CCRO3;13,81;2,39;21,30;2,31;0,55;44,61;35,86;8,56;5,08;9,02;3,93;1,79;1,82;-14,62;-0,70;0,85;10,86;2,58;10,80;0,24;0,75;0,30;12,68;-6,13;124.155.382,37;5,97;0,65;-0,34;27.916.400.000,00
CCXC3;1,16;;-0,10;-0,03;0,39;;;;-2,62;-2,58;0,04;;;-0,03;;0,06;-26,10;-403,26;0,97;-15,45;16,45;0,00;;;;-45,41;-11,85;0,00;1.973.425,64
CEAB3;5,29;;59,93;0,57;0,18;50,80;5,56;0,44;4,71;6,92;2,20;0,27;0,26;1,06;-0,35;1,56;0,95;0,30;6,30;0,32;0,68;0,69;4,19;-22,43;24.558.915,20;9,31;0,09;-0,66;1.630.616.409,72
CEBR3;13,30;11,21;4,57;0,93;0,65;54,61;87,90;62,67;3,26;0,87;-2,42;-0,69;2,87;1,43;-1,46;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;104.402,34;14,28;2,91;0,11;964.952.108,55
CEBR5;12,82;11,63;4,41;0,90;0,63;54,61;87,90;62,67;3,14;0,87;-2,42;-0,69;2,76;1,38;-1,41;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;76.842,80;14,28;2,91;0,10;964.952.108,55
CEBR6;13,97;11,74;4,80;0,98;0,68;54,61;87,90;62,67;3,42;0,87;-2,42;-0,69;3,01;1,50;-1,54;5,62;20,37;14,25;15,48;0,70;0,12;0,23;-34,71;9,96;277.737,02;14,28;2,91;0,11;964.952.108,55
CEDO3;10,79;;11,47;0,83;0,12;19,74;8,32;0,77;1,06;3,25;2,24;1,75;0,09;5,78;-0,29;1,04;7,19;1,04;24,16;0,15;0,85;1,36;14,09;-35,26;21.742,17;13,07;0,94;-0,07;102.362.164,16
CEDO4;9,50;;10,10;0,73;0,11;19,74;8,32;0,77;0,93;3,25;2,24;1,75;0,08;5,09;-0,25;1,04;7,19;1,04;24,16;0,15;0,85;1,36;14,09;-35,26;159.156,27;13,07;0,94;-0,06;102.362.164,16
CEEB3;40,28;12,37;6,52;1,66;0,40;30,16;23,89;11,28;3,08;7,42;3,66;1,97;0,74;-12,25;-0,51;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;11.880,69;24,32;6,18;-0,52;12.903.557.757,50
CEEB5;35,24;14,13;5,70;1,45;0,35;30,16;23,89;11,28;2,69;7,42;3,66;1,97;0,64;-10,71;-0,45;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;5.283,00;24,32;6,18;-0,46;12.903.557.757,50
CEEB6;60,68;9,03;9,82;2,49;0,60;30,16;23,89;11,28;4,64;7,42;3,66;1,97;1,11;-18,45;-0,77;0,87;25,40;6,09;15,49;0,24;0,76;0,54;11,42;55,68;;24,32;6,18;-0,79;12.903.557.757,50
CEED3;23,50;;-6,64;-0,59;0,23;14,25;7,39;-5,14;4,61;11,67;7,13;;0,34;4,39;-0,36;1,17;-8,94;-3,46;53,60;-0,39;1,39;0,67;7,74;;47.206,56;-39,61;-3,54;-0,38;1.577.820.579,60
CEED4;30,00;;-8,48;-0,76;0,29;14,25;7,39;-5,14;5,89;11,67;7,13;;0,44;5,60;-0,46;1,17;-8,94;-3,46;53,60;-0,39;1,39;0,67;7,74;;3.000,00;-39,61;-3,54;-0,48;1.577.820.579,60
CEGR3;88,32;1,16;80,09;18,68;5,32;23,37;13,71;4,55;26,59;27,57;0,97;0,68;3,64;-112,87;-7,26;0,85;23,32;6,64;29,77;0,28;0,72;1,46;9,87;-3,31;;4,73;1,10;-2,11;22.931.204.490,24
CEPE3;125,26;0,43;81,27;5,86;0,71;19,73;12,27;1,41;9,36;15,58;6,92;4,33;1,15;29,12;-0,97;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;;21,39;1,54;-1,20;8.638.460.288,58
CEPE5;40,12;1,35;26,03;1,88;0,23;19,73;12,27;1,41;3,00;15,58;6,92;4,33;0,37;9,33;-0,31;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;6.418,00;21,39;1,54;-0,38;8.638.460.288,58
CEPE6;43,00;1,39;27,90;2,01;0,25;19,73;12,27;1,41;3,21;15,58;6,92;4,33;0,39;9,99;-0,33;1,10;7,21;0,88;10,50;0,12;0,88;0,62;8,38;15,32;6.183,00;21,39;1,54;-0,41;8.638.460.288,58
CESP3;25,55;;3,20;0,81;0,50;35,39;48,13;129,48;8,60;9,53;0,99;0,09;4,14;14,32;-0,58;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CESP5;25,00;;3,13;0,79;0,49;35,39;48,13;129,48;8,42;9,53;0,99;0,09;4,05;14,01;-0,56;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CESP6;25,25;;3,16;0,80;0,50;35,39;48,13;129,48;8,50;9,53;0,99;0,09;4,09;14,15;-0,57;1,39;25,38;15,76;7,57;0,62;0,38;0,12;8,84;;;31,49;7,99;0,00;8.302.192.833,55
CGAS3;127,00;9,33;30,63;-94,84;1,30;20,22;16,12;3,10;5,90;7,81;1,91;;0,95;-30,61;-2,12;0,90;-309,63;4,23;20,79;-0,01;1,01;1,36;25,75;-3,01;48.966,53;-1,34;4,15;-0,42;16.830.114.549,00
CGAS5;128,00;10,18;30,87;-95,59;1,31;20,22;16,12;3,10;5,94;7,81;1,91;;0,96;-30,85;-2,13;0,90;-309,63;4,23;20,79;-0,01;1,01;1,36;25,75;-3,01;78.748,71;-1,34;4,15;-0,42;16.830.114.549,00
CGRA3;28,60;8,35;5,23;0,66;0,46;54,13;10,32;15,74;7,98;6,25;-1,92;-0,16;0,82;1,83;-0,82;2,36;12,58;8,84;6,52;0,70;0,30;0,56;9,76;11,55;132.884,71;43,44;5,47;-0,12;568.457.277,34
CGRA4;29,35;8,14;5,37;0,68;0,47;54,13;10,32;15,74;8,18;6,25;-1,92;-0,16;0,84;1,88;-0,85;2,36;12,58;8,84;6,52;0,70;0,30;0,56;9,76;11,55;248.016,66;43,44;5,47;-0,13;568.457.277,34
CIEL3;4,53;6,62;7,38;1,10;0,12;44,49;28,55;15,88;4,11;5,47;1,36;0,36;1,17;0,92;-0,95;1,18;14,88;1,67;11,54;0,11;0,86;0,10;-1,62;-16,29;200.579.013,10;4,12;0,61;0,09;12.307.172.226,33
CLSA3;6,68;;-82,42;1,72;1,40;37,66;-10,46;-2,88;-22,70;-15,46;7,51;-0,57;2,37;2,59;-4,61;4,39;-2,09;-1,69;-9,25;0,81;0,19;0,59;;;2.415.512,02;3,88;-0,08;0,94;1.270.380.165,60
CLSC3;58,01;8,64;4,49;0,73;0,19;13,93;7,64;4,98;2,92;4,98;2,01;0,50;0,22;-13,36;-0,28;0,96;16,32;4,24;11,24;0,26;0,74;0,85;7,34;49,64;51.804,04;79,21;12,93;0,26;2.277.635.343,87
CLSC4;59,75;9,23;4,62;0,75;0,20;13,93;7,64;4,98;3,01;4,98;2,01;0,50;0,23;-13,76;-0,29;0,96;16,32;4,24;11,24;0,26;0,74;0,85;7,34;49,64;445.445,49;79,21;12,93;0,27;2.277.635.343,87
CMIG3;18,83;4,97;10,27;1,82;0,77;19,65;16,77;11,44;7,01;6,71;1,24;0,32;1,18;19,59;-1,01;1,19;17,70;7,46;17,55;0,42;0,58;0,65;9,68;32,15;7.088.118,76;10,35;1,83;-0,46;32.329.330.173,60
CMIG4;12,52;7,47;6,83;1,21;0,51;19,65;16,77;11,44;4,66;6,71;1,24;0,32;0,78;13,02;-0,67;1,19;17,70;7,46;17,55;0,42;0,58;0,65;9,68;32,15;129.534.151,34;10,35;1,83;-0,30;32.329.330.173,60
CMIN3;4,25;21,42;8,55;1,93;0,83;44,53;27,57;19,63;6,08;5,86;-0,25;-0,08;1,68;2,81;-1,50;2,95;22,56;9,70;14,30;0,43;0,57;0,49;19,26;25,47;46.295.559,39;2,20;0,50;-0,20;23.422.396.838,26
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,15;0,15;-0,96;;0,00;0,00;44,33;-626,66;-613,43;-641,84;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,15;0,15;-0,96;;0,00;0,00;44,33;-626,66;-613,43;-641,84;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-80,57;-23,55;5,26;17,49;6,67;-8,83;106,70;125,96;19,26;;7,12;-23,78;-5,81;0,30;-29,23;-6,53;3,28;-0,22;1,22;0,74;2,97;;;-1,28;-0,38;21,74;935.885.083,86
COCE3;48,62;4,25;6,22;0,94;0,30;17,17;14,42;6,94;3,00;6,10;3,80;1,19;0,43;-3,62;-0,39;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;4.840,50;51,70;7,82;0,33;2.908.086.826,48
COCE5;55,01;3,76;7,04;1,06;0,34;17,17;14,42;6,94;3,39;6,10;3,80;1,19;0,49;-4,09;-0,44;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;1.442.796,10;51,70;7,82;0,38;2.908.086.826,48
COCE6;19,17;10,79;2,45;0,37;0,12;17,17;14,42;6,94;1,18;6,10;3,80;1,19;0,17;-1,43;-0,15;0,73;15,12;4,85;12,22;0,32;0,68;0,70;13,27;6,91;;51,70;7,82;0,13;2.908.086.826,48
COGN3;3,10;;-12,61;0,48;0,23;63,38;7,69;-8,80;14,43;29,79;15,27;0,50;1,11;3,87;-0,27;1,49;-3,78;-1,79;1,79;0,47;0,49;0,20;-1,73;;91.029.130,46;6,51;-0,25;-1,03;5.855.011.375,20
CORR3;2,71;2.762,62;0,01;0,01;0,00;100,00;2.501,40;2.192,46;0,01;-1,31;-1,45;-2,13;0,18;0,01;-0,02;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CORR4;82,00;91,30;0,24;0,31;0,10;100,00;2.501,40;2.192,46;0,21;-1,31;-1,45;-2,13;5,30;0,18;-0,47;3,31;128,78;41,35;102,17;0,32;0,68;0,02;-16,36;;;263,25;339,01;0,00;1.278.894,65
CPFE3;33,49;6,28;6,90;2,16;0,53;31,97;27,69;14,01;3,49;5,28;1,77;1,10;0,97;20,29;-0,70;1,13;31,32;7,72;19,94;0,25;0,74;0,55;8,03;36,50;78.067.164,56;15,49;4,85;0,49;38.773.361.906,00
CPLE11;38,82;4,65;19,78;0,99;0,40;22,95;13,53;4,91;7,18;11,22;3,99;0,55;0,97;8,17;-0,49;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;7.743.043,24;39,18;1,96;-0,25;21.399.850.325,00
CPLE3;7,68;4,35;19,56;0,98;0,40;22,95;13,53;4,91;7,10;11,22;3,99;0,55;0,96;8,08;-0,49;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;9.221.017,27;7,84;0,39;-0,25;21.399.850.325,00
CPLE5;30,21;1,49;76,96;3,86;1,56;22,95;13,53;4,91;27,93;11,22;3,99;0,55;3,78;31,80;-1,92;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;47.290,92;7,84;0,39;-0,99;21.399.850.325,00
CPLE6;7,82;4,70;19,92;1,00;0,40;22,95;13,53;4,91;7,23;11,22;3,99;0,55;0,98;8,23;-0,50;1,35;5,01;2,02;7,45;0,40;0,59;0,41;9,35;0,77;115.053.863,59;7,84;0,39;-0,26;21.399.850.325,00
CPRE3;18,23;;7,77;1,80;0,92;55,53;42,60;46,81;8,54;8,67;0,13;0,03;3,64;-4.708,42;-1,07;1,00;23,17;11,87;14,54;0,51;0,48;0,25;12,91;161,10;;10,13;2,35;-7,05;10.824.655.047,92
CRDE3;16,00;;4,87;0,43;0,36;16,11;-216,30;196,64;-4,43;-3,67;0,75;-0,07;9,57;3,54;-0,41;5,02;8,76;7,40;-9,87;0,85;0,15;0,04;-18,70;;24.376,95;37,50;3,29;-0,02;38.754.448,00
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;10,95;2,41;18,38;1,14;0,26;19,08;4,56;1,16;4,66;8,38;3,71;0,91;0,21;-5,71;-0,46;0,90;6,23;1,43;9,76;0,23;0,75;1,24;15,40;-4,71;114.486.725,90;9,57;0,60;-0,36;23.164.333.294,69
CRIV3;5,48;;21,81;0,53;0,04;26,13;1,65;1,49;19,63;19,82;;;0,32;0,09;-0,07;59,09;2,45;0,19;;0,08;0,92;0,13;18,33;-16,82;12.605,38;10,27;0,25;0,04;569.702.070,73
CRIV4;5,46;8,68;21,73;0,53;0,04;26,13;1,65;1,49;19,56;19,82;;;0,32;0,09;-0,07;59,09;2,45;0,19;;0,08;0,92;0,13;18,33;-16,82;5.818,80;10,27;0,25;0,04;569.702.070,73
CRPG3;40,00;13,14;11,73;1,39;1,05;11,83;8,73;12,85;17,27;14,12;-2,00;-0,16;1,51;2,27;-2,67;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;11.513,40;28,85;3,41;-0,22;1.083.422.449,10
CRPG5;36,51;14,39;10,71;1,27;0,96;11,83;8,73;12,85;15,77;14,12;-2,00;-0,16;1,38;2,07;-2,44;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;244.433,41;28,85;3,41;-0,20;1.083.422.449,10
CRPG6;34,30;15,32;10,06;1,19;0,90;11,83;8,73;12,85;14,81;14,12;-2,00;-0,16;1,29;1,94;-2,29;4,17;11,82;8,93;7,80;0,76;0,24;0,70;7,16;4,61;69.921,28;28,85;3,41;-0,19;1.083.422.449,10
CSAB3;30,07;2,00;14,02;1,17;0,58;-8,60;1.646,30;2.484,16;21,16;25,35;;;348,32;4,39;-0,71;3,40;8,36;4,13;;0,49;0,51;0,00;-33,40;-4,01;9.370,80;25,65;2,14;0,41;276.748.800,00
CSAB4;42,00;1,58;19,58;1,64;0,81;-8,60;1.646,30;2.484,16;29,55;25,35;;;486,52;6,13;-1,00;3,40;8,36;4,13;;0,49;0,51;0,00;-33,40;-4,01;24.803,38;25,65;2,14;0,58;276.748.800,00
CSAN3;17,52;2,45;-137,79;1,67;0,25;23,56;23,80;-0,57;3,33;7,87;4,53;2,28;0,79;4,71;-0,30;1,41;-1,22;-0,18;8,92;0,15;0,64;0,31;38,95;;173.850.762,98;10,46;-0,13;1,33;32.964.907.693,88
CSED3;3,63;1,90;87,74;0,96;0,28;46,03;15,87;0,73;4,02;4,67;0,58;0,14;0,64;4,35;-0,37;1,39;1,10;0,32;13,62;0,29;0,71;0,44;15,05;-29,45;1.364.569,49;3,78;0,04;-1,12;1.354.409.894,88
CSMG3;20,59;7,23;7,72;1,05;0,58;39,84;22,89;15,65;5,28;7,28;2,02;0,40;1,21;12,82;-0,72;1,30;13,59;7,48;10,87;0,55;0,45;0,48;7,38;12,58;38.420.776,44;19,62;2,67;0,07;7.798.990.445,19
CSNA3;12,76;22,92;-29,24;0,88;0,20;27,49;10,63;-1,32;3,63;9,45;5,82;1,41;0,39;1,43;-0,31;1,60;-3,01;-0,67;5,56;0,22;0,75;0,51;19,08;;111.077.937,41;14,50;-0,44;0,27;16.974.002.521,60
CSRN3;23,60;12,69;6,62;2,57;0,73;31,85;26,54;16,42;4,10;6,42;2,23;1,40;1,09;-32,25;-0,94;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;15.498,93;9,17;3,56;1,04;4.057.767.246,22
CSRN5;25,98;12,68;7,29;2,83;0,80;31,85;26,54;16,42;4,51;6,42;2,23;1,40;1,20;-35,50;-1,04;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;6.707,50;9,17;3,56;1,14;4.057.767.246,22
CSRN6;22,23;14,82;6,24;2,42;0,69;31,85;26,54;16,42;3,86;6,42;2,23;1,40;1,02;-30,38;-0,89;0,91;38,87;11,01;20,58;0,28;0,72;0,67;10,30;26,04;2.207,00;9,17;3,56;0,98;4.057.767.246,22
CSUD3;12,88;6,32;6,87;1,36;0,88;38,38;20,14;14,55;4,96;5,05;0,13;0,03;1,00;17,18;-1,22;1,22;19,76;12,75;16,32;0,65;0,35;0,88;1,99;11,62;779.902,68;9,48;1,87;0,29;534.204.000,00
CTCA3;0,00;;0,00;0,00;0,00;57,69;25,23;24,91;0,00;-3,66;-3,66;-0,39;0,00;0,00;0,00;4,66;10,60;9,30;5,14;0,88;0,12;0,37;20,53;44,91;;2,69;0,29;0,00;0,00
CTKA3;21,46;;22,04;-0,92;0,23;36,19;5,77;0,97;3,69;16,75;14,16;;0,21;0,83;-0,67;1,69;-4,16;1,03;8,90;-0,25;1,25;1,06;14,61;;4.292,00;-23,42;0,97;-0,27;93.376.774,34
CTKA4;9,50;;9,76;-0,41;0,10;36,19;5,77;0,97;1,63;16,75;14,16;;0,09;0,37;-0,30;1,69;-4,16;1,03;8,90;-0,25;1,25;1,06;14,61;;8.653,71;-23,42;0,97;-0,12;93.376.774,34
CTNM3;9,70;;-0,97;0,59;0,08;22,43;-5,68;-17,19;-2,94;-12,46;-10,64;2,13;0,17;-12,55;-0,12;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;45.905,95;16,45;-9,99;0,00;184.288.948,15
CTNM4;2,90;;-0,29;0,18;0,02;22,43;-5,68;-17,19;-0,88;-12,46;-10,64;2,13;0,05;-3,75;-0,04;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;407.997,95;16,45;-9,99;0,00;184.288.948,15
CTSA3;3,96;;17,82;0,35;0,18;8,73;5,96;1,51;4,51;9,89;5,41;0,42;0,27;-2,26;-0,25;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;198.158,76;11,19;0,22;-0,23;109.351.389,33
CTSA4;2,70;;12,15;0,24;0,12;8,73;5,96;1,51;3,08;9,89;5,41;0,42;0,18;-1,54;-0,17;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;376.175,22;11,19;0,22;-0,16;109.351.389,33
CTSA8;0,00;;0,00;0,00;0,00;8,73;5,96;1,51;0,00;9,89;5,41;0,42;0,00;0,00;0,00;0,78;1,99;0,99;1,74;0,50;0,50;0,66;-0,42;-20,88;;11,19;0,22;0,00;109.351.389,33
CURY3;15,03;1,80;12,19;5,20;1,60;37,20;19,37;14,96;9,42;8,87;-0,55;-0,30;1,82;3,21;-7,34;2,77;42,65;13,16;28,08;0,31;0,65;0,88;22,62;26,10;26.535.071,85;2,89;1,23;0,79;4.383.963.821,76
CVCB3;3,40;;-3,83;7,93;0,40;100,00;-4,74;-32,23;-26,02;-32,29;-6,42;1,96;1,23;-1,16;-0,78;0,58;-207,44;-10,57;-6,91;0,05;0,95;0,33;0,61;;102.445.240,88;0,43;-0,89;0,13;1.500.429.235,50
CXSE3;10,25;8,42;9,50;2,61;2,44;;;;8,46;8,11;-0,36;-0,11;;22,10;-2,96;2,68;27,48;25,67;26,24;0,93;0,07;0,00;;20,03;24.876.579,93;3,93;1,08;0,16;30.780.000.000,00
CYRE3;19,02;2,69;9,38;1,05;0,47;31,93;16,53;14,84;8,42;10,54;2,08;0,26;1,39;1,42;-0,99;2,65;11,23;4,97;6,17;0,44;0,52;0,33;15,15;;114.163.079,02;18,07;2,03;-1,13;7.643.082.316,88
DASA3;10,65;0,91;-13,59;1,18;0,30;28,72;7,65;-4,36;7,75;17,12;9,34;1,42;0,59;-9,05;-0,42;0,89;-8,69;-2,24;4,26;0,26;0,74;0,51;31,03;;8.554.661,76;9,02;-0,78;-0,06;8.039.902.333,92
DESK3;10,29;0,19;20,22;0,99;0,41;60,28;32,60;7,56;4,69;7,19;2,45;0,52;1,53;-2.420,11;-0,48;1,00;4,88;2,02;11,16;0,42;0,58;0,27;;;890.457,73;10,43;0,51;0,19;1.198.528.999,20
DEXP3;9,14;2,94;6,26;1,39;0,62;18,95;13,35;7,03;3,30;3,45;0,13;0,05;0,44;1,50;-1,70;2,91;22,29;9,97;19,97;0,45;0,46;1,42;34,10;11,10;790.480,05;6,55;1,46;-0,18;866.417.412,90
DEXP4;8,89;3,07;6,08;1,36;0,61;18,95;13,35;7,03;3,21;3,45;0,13;0,05;0,43;1,46;-1,65;2,91;22,29;9,97;19,97;0,45;0,46;1,42;34,10;11,10;35.547,49;6,55;1,46;-0,18;866.417.412,90
DIRR3;18,14;6,45;11,33;2,02;0,42;35,19;18,89;10,67;6,40;7,23;0,80;0,25;1,21;1,29;-0,78;3,43;17,79;3,71;12,92;0,21;0,77;0,35;23,53;;38.813.203,56;9,00;1,60;0,22;2.734.500.000,00
DMMO11;0,34;;-49,97;-0,36;0,53;54,54;8,16;-1,10;6,75;32,11;-2,85;;0,55;1,78;-1,29;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;16.904,20;-0,93;-0,01;0,49;949.254.731,04
