TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
MNSO;17,13;1,60;54,16;4,92;3,06;30,44;8,75;6,33;39,18;33,30;-5,89;-0,74;3,43;8,07;-10,77;2,13;9,08;5,66;8,28;0,62;0,38;0,89;;;;3,48;0,32;-0,37;5.353.471.026,00
MNST;52,48;;30,47;8,76;6,38;53,73;29,26;22,84;23,78;23,41;-0,38;-0,14;6,96;18,40;-12,52;3,41;28,76;20,93;25,50;0,73;0,27;0,92;13,40;10,43;;5,99;1,72;1,74;51.403.110.400,00
MNTX;5,63;;10,76;1,58;0,45;22,38;6,08;3,56;6,30;10,91;4,61;1,15;0,38;2,22;-1,04;1,55;14,66;4,18;10,51;0,29;0,71;1,17;3,78;;;3,57;0,52;-0,02;114.837.362,00
MO;51,09;7,75;8,58;-28,90;2,54;58,87;60,38;42,25;6,01;7,61;1,60;;3,63;-20,55;-2,83;0,45;-336,80;29,54;50,78;-0,09;1,09;0,70;-0,70;3,15;;-1,77;5,95;0,18;87.170.999.487,00
MOD;131,51;;42,03;8,74;3,69;22,90;10,09;6,70;27,92;29,39;1,47;0,46;2,82;17,00;-7,24;1,80;20,80;8,79;15,65;0,42;0,58;1,31;1,70;13,75;;15,04;3,13;-3,94;6.892.912.536,00
MODN;29,99;;4.512,58;8,63;2,20;57,06;4,14;0,10;111,55;106,52;-5,03;-0,39;4,61;3,74;-10,61;3,86;0,19;0,05;1,81;0,25;0,75;0,48;10,04;;;3,48;0,01;-44,90;1.182.295.770,00
MODV;14,24;;-1,26;21,31;0,12;15,76;-2,69;-5,80;-2,72;-19,41;-16,69;130,83;0,07;-1,81;-0,17;0,80;-1.689,31;-9,59;-6,48;0,01;0,99;1,65;14,76;;;0,67;-11,29;0,04;202.780.448,00
MOFG;27,06;3,58;13,79;0,79;0,06;0,00;20,56;9,79;6,56;-16,67;-23,24;-2,78;1,35;;-0,06;;5,70;0,47;5,95;0,08;0,92;0,05;12,11;-7,23;;34,44;1,96;-0,48;426.830.910,00
MOG.B;200,45;0,55;40,00;4,48;1,86;27,18;8,13;5,36;26,37;29,50;3,13;0,53;2,14;7,05;-3,74;2,12;11,20;4,66;8,78;0,42;0,58;0,87;3,41;4,40;;44,75;5,01;0,15;6.412.515.770,00
MOGO;1,19;;-0,33;0,18;0,11;71,84;-64,77;-164,71;-0,84;-0,41;0,44;-0,09;0,55;0,63;-0,20;1,79;-54,39;-34,58;-18,09;0,64;0,36;0,21;0,91;;;6,60;-3,59;0,00;28.895.223,00
MOGU;2,36;;-0,37;0,09;0,07;59,82;-97,24;-75,61;-0,29;1,50;1,79;-0,58;0,28;0,22;-0,16;2,58;-25,07;-19,52;-32,68;0,78;0,22;0,26;-32,63;;;25,38;-6,36;0,00;19.389.760,00
MOH;341,20;;18,81;4,13;1,32;15,68;4,10;2,84;13,03;8,78;-4,25;-1,35;0,53;;-1,32;;21,95;7,00;16,69;0,32;0,68;2,46;12,52;9,06;;82,65;18,14;1,17;19.994.320.000,00
MOHO;0,09;;-0,08;0,15;0,05;6,12;-42,97;-42,57;-0,08;0,70;0,78;-1,51;0,03;0,19;-0,69;1,36;-192,66;-59,49;-204,64;0,31;0,69;1,40;;;;0,58;-1,12;0,00;4.453.596,00
MOMO;7,39;;-2,59;0,84;0,53;41,63;-20,81;-23,36;-2,91;-0,42;2,49;-0,71;0,61;0,88;-2,02;5,66;-32,20;-20,48;-26,83;0,64;0,36;0,88;-2,82;-7,61;;8,85;-2,85;0,01;1.303.045.445,00
MOR;18,69;;-2,90;-96,49;1,06;78,57;-156,34;-442,89;-8,22;-8,73;-0,51;;12,86;4,20;-1,70;2,98;-3.324,16;-36,39;-158,49;-0,01;1,01;0,08;24,67;;;-0,19;-6,44;0,00;2.819.679.933,00
MORF;56,99;;-15,92;4,63;4,43;;;;-15,96;-12,46;3,50;-1,02;;4,67;-434,21;24,13;-29,08;-27,83;-29,08;0,96;0,04;0,00;-31,11;;;12,31;-3,58;-0,41;2.862.305.653,00
MORN;317,91;0,50;55,38;9,50;4,00;60,85;17,07;11,34;36,78;38,02;1,24;0,32;6,28;354,66;-5,39;1,05;17,15;7,22;12,81;0,42;0,58;0,64;14,86;-5,07;;33,47;5,74;0,06;13.618.851.117,00
MOS;27,02;3,07;35,17;0,74;0,38;14,45;3,30;2,01;21,37;31,00;9,63;0,33;0,71;13,45;-0,48;1,16;2,10;1,08;2,19;0,52;0,48;0,54;7,39;19,91;;36,66;0,77;-0,40;8.609.587.952,00
MOSY;4,50;;-7,37;1,78;1,63;66,30;-96,07;-97,76;-7,50;-4,05;3,45;-0,82;7,20;2,11;-11,30;10,16;-24,10;-22,07;-23,68;0,92;0,08;0,23;9,13;;;2,53;-0,61;-0,13;39.171.150,00
MOTS;0,03;;-0,02;0,06;0,03;-24,46;-3.055,66;-3.239,76;-0,02;0,25;0,26;-0,86;0,59;0,08;-0,15;1,74;-345,42;-149,93;-186,14;0,43;0,57;0,05;54,70;;;0,48;-1,66;0,00;191.667,00
MOV;18,97;9,23;11,66;0,84;0,56;54,42;7,23;5,45;8,79;4,65;-4,13;-0,39;0,64;1,04;-1,79;4,41;7,17;4,76;7,44;0,66;0,34;0,87;-0,21;-5,39;;22,69;1,63;-0,24;421.543.752,00
MOXC;0,99;;-12,85;5,36;4,55;100,00;-1.175,34;-1.251,14;-13,67;-12,70;0,97;-0,38;160,73;22,46;-7,04;2,34;-41,72;-35,41;-39,20;0,85;0,15;0,03;12,26;;;0,18;-0,08;0,00;35.199.153,00
MP;18,09;;-78,52;2,70;1,27;29,26;-21,62;-21,94;-79,68;-79,67;0,01;0,00;17,23;3,21;-2,35;6,90;-3,44;-1,61;-2,40;0,47;0,53;0,07;;;;6,71;-0,23;0,64;2.991.783.897,00
MPAA;6,58;;-1,97;0,49;0,13;18,57;4,51;-9,06;3,96;8,06;4,10;0,50;0,18;0,87;-0,30;1,38;-24,67;-6,74;-0,78;0,27;0,73;0,74;8,71;;;13,53;-3,34;0,00;129.978.688,00
MPB;29,31;3,41;10,82;0,87;0,09;0,00;24,08;15,57;6,99;-0,46;-7,45;-0,93;1,68;;-0,09;;8,08;0,84;7,94;0,10;0,90;0,05;27,49;28,69;;33,52;2,71;-2,52;489.371.484,00
MPC;163,42;2,02;7,61;2,56;0,64;11,33;7,34;4,86;5,04;6,92;1,88;0,96;0,37;7,44;-1,02;1,31;33,69;8,43;17,46;0,25;0,75;1,73;8,98;28,34;;63,71;21,46;-0,17;54.694.075.622,00
MPLN;7,10;;-0,10;0,19;0,02;74,55;-94,05;-122,73;-0,13;-5,10;-4,97;7,40;0,12;10,04;-0,02;1,06;-194,24;-20,41;-18,62;0,11;0,89;0,17;-1,57;;;37,38;-72,60;0,00;114.616.010,00
MPLX;44,64;7,62;10,93;;1,19;59,44;43,93;35,41;8,81;12,59;3,78;;3,87;-1.518,63;-1,33;0,99;;10,86;23,38;0,00;0,64;0,31;10,00;16,66;;0,00;4,09;3,98;45.558.892.080,00
MPWR;929,54;0,38;110,27;20,64;17,11;55,31;25,68;21,70;93,15;90,47;-2,69;-0,60;23,92;26,62;-69,64;6,77;18,72;15,52;18,72;0,83;0,17;0,72;25,61;32,34;;45,04;8,43;-11,95;45.316.934.080,00
MPX;9,86;7,10;13,16;2,65;1,95;20,82;11,34;9,04;10,50;8,81;-1,69;-0,43;1,19;3,68;-5,89;4,79;20,12;14,80;20,12;0,74;0,26;1,64;5,14;7,92;;3,72;0,75;-0,28;342.316.522,00
MQ;4,99;;-205,97;2,22;1,70;67,79;-2,72;-2,62;-197,81;-120,95;76,86;-0,86;5,39;2,71;-11,78;3,77;-1,08;-0,83;-1,01;0,77;0,23;0,32;;;;2,25;-0,02;2,19;2.536.756.320,00
MRAM;5,94;;75,88;2,33;2,00;56,66;3,03;2,92;73,30;52,44;-20,86;-0,66;2,22;2,56;-14,06;11,11;3,07;2,64;3,07;0,86;0,14;0,90;5,23;;;2,55;0,08;-1,00;129.154.608,00
MRBK;12,71;4,92;13,45;0,88;0,06;0,00;13,83;5,85;5,69;3,96;-1,73;-0,27;0,79;;-0,06;;6,51;0,45;6,21;0,07;0,93;0,08;17,14;10,16;;14,51;0,95;-0,30;142.236.339,00
MRC;12,62;;13,28;2,06;0,60;20,40;5,19;2,46;6,29;6,89;0,60;0,20;0,33;1,92;-1,52;2,08;15,49;4,53;20,00;0,29;0,51;1,84;-3,94;9,03;;6,14;0,95;6,84;1.075.684.630,00
MRCC;8,11;12,33;22,52;0,88;0,34;100,00;79,72;19,94;5,63;15,38;9,74;1,52;4,49;;-0,34;;3,91;1,52;6,04;0,39;0,61;0,08;-6,62;-42,39;;9,20;0,36;0,12;175.713.693,00
MRCCL;25,08;;69,66;2,73;1,06;100,00;79,72;19,94;17,42;15,38;9,74;1,52;13,89;;-1,06;;3,91;1,52;6,04;0,39;0,61;0,08;-6,62;-42,39;;9,20;0,36;0,38;175.713.693,00
MRCY;37,13;;-16,03;1,50;0,93;23,45;-18,47;-16,48;-14,30;-16,96;-2,66;0,28;2,64;3,07;-1,55;4,07;-9,35;-5,79;-9,97;0,62;0,38;0,35;4,99;;;24,79;-2,32;-0,04;2.205.759.632,00
MREO;4,13;;-29,96;8,08;6,61;;;;-30,89;-26,88;4,01;-1,05;;8,10;-290,27;6,07;-26,97;-22,06;-24,61;0,82;0,18;0,00;;;;0,51;-0,14;;635.410.825,00
MRIN;2,21;;-0,47;0,70;0,48;48,68;-88,54;-86,85;-0,46;0,07;0,53;-0,81;0,41;0,77;-3,73;3,49;-148,55;-101,48;-154,34;0,68;0,32;1,17;-21,27;;;3,15;-4,68;0,01;6.914.648,00
MRK;113,16;2,72;20,88;6,58;2,55;75,26;24,41;21,98;18,81;20,54;1,73;0,61;4,59;23,62;-3,85;1,47;31,52;12,20;16,90;0,39;0,61;0,55;7,29;-43,28;;17,19;5,42;0,06;286.839.020.388,00
MRKR;2,88;;-2,48;2,65;2,20;100,00;-276,39;-278,19;-2,49;-1,74;0,76;-0,80;6,89;2,65;;5,92;-106,88;-88,83;-106,24;0,83;0,17;0,32;74,27;;;1,09;-1,16;0,11;25.697.376,00
MRLN;23,49;;8,04;1,34;0,29;86,33;0,00;32,37;;;;-0,49;2,60;-0,47;-0,33;0,17;16,65;3,57;;0,21;0,79;0,11;7,30;-53,44;;17,55;2,92;0,00;282.500.136,00
MRNA;65,74;;-4,31;2,16;1,61;33,05;-85,78;-116,18;-5,83;-4,01;1,83;-0,68;5,00;3,46;-4,20;4,09;-50,09;-37,42;-47,75;0,75;0,25;0,32;119,28;;;30,47;-15,26;0,01;25.270.193.040,00
MRNS;1,82;;-0,67;-2,12;1,15;90,72;-435,30;-493,14;-0,76;-0,99;-0,23;;3,31;2,18;-19,28;2,28;-315,21;-171,37;-276,99;-0,54;1,54;0,35;;;;-0,86;-2,71;0,00;100.252.880,00
MRO;26,36;1,67;9,86;1,32;0,75;87,04;28,16;22,80;7,98;10,81;2,83;0,47;2,25;-12,18;-0,81;0,57;13,35;7,58;9,07;0,57;0,43;0,33;1,66;7,23;;20,03;2,67;-0,37;14.745.346.424,00
MRSN;1,84;;-2,15;26,79;1,26;100,00;-336,45;-349,98;-2,24;-0,88;1,36;-16,30;7,54;2,11;-22,21;2,72;-1.243,31;-58,49;-297,92;0,05;0,95;0,17;28,32;;;0,07;-0,85;0,04;225.722.184,00
MRTN;17,65;1,36;33,01;1,87;1,42;52,91;5,63;4,17;24,44;23,12;-1,31;-0,10;1,38;14,28;-1,82;1,85;5,68;4,31;5,68;0,76;0,24;1,03;7,51;5,04;;9,42;0,53;-0,61;1.436.974.750,00
MRTX;58,70;;-5,67;4,35;3,64;88,51;-1.899,99;-1.900,65;-5,67;-4,33;1,35;-1,03;107,82;4,58;-43,98;7,54;-76,69;-64,25;-76,69;0,84;0,16;0,03;;;;13,49;-10,35;3,45;4.117.669.990,00
MRUS;47,94;;-19,50;4,38;3,67;100,00;-460,58;-476,41;-20,17;-15,32;4,86;-1,05;92,92;4,51;-38,17;9,97;-22,45;-18,79;-22,45;0,84;0,16;0,04;2,75;;;10,95;-2,46;3,25;3.270.011.370,00
MRVI;8,32;;-8,92;2,70;0,81;46,73;231,93;-47,41;1,82;1,77;-0,05;-0,07;4,23;1,91;-1,55;10,00;-30,23;-9,12;-11,34;0,30;0,70;0,19;18,47;;;3,09;-0,93;0,03;1.177.723.456,00
MRVL;71,03;0,34;-110,64;4,04;2,83;41,87;-8,84;-10,11;-126,55;-133,66;-7,12;0,23;11,19;56,26;-3,28;1,58;-3,65;-2,56;-3,22;0,70;0,30;0,25;19,70;;;17,59;-0,64;-0,38;61.526.186.000,00
MS;104,26;3,33;17,12;1,67;0,14;100,00;110,16;17,56;2,73;9,29;6,56;4,03;3,01;;-0,14;;9,78;0,81;9,83;0,08;0,92;0,05;5,98;0,76;;62,25;6,09;4,48;168.678.458.936,00
MSA;177,96;1,10;25,74;6,78;3,12;48,16;21,97;14,96;17,53;18,64;1,11;0,43;3,85;13,74;-5,07;2,45;26,32;12,13;19,39;0,46;0,54;0,81;5,65;-13,95;;26,27;6,91;0,01;7.003.259.880,00
MSB;22,70;5,77;16,87;13,47;11,35;;;;16,87;15,64;-1,22;-0,98;;;-11,35;;79,85;67,27;79,85;0,84;0,16;0,00;;-75,03;;1,69;1,35;0,11;297.824.000,00
MSBI;22,21;5,54;10,84;0,60;0,06;0,00;22,05;9,05;4,45;-0,85;-5,30;-0,72;0,98;;-0,06;;5,58;0,57;5,73;0,10;0,90;0,06;9,79;13,87;;36,73;2,05;-0,23;475.145.193,00
MSC;7,38;;-5,21;1,36;0,38;-31,40;-411,45;-477,18;-6,04;-12,92;-6,88;1,55;24,84;2,38;-0,49;3,43;-26,13;-7,26;-6,78;0,28;0,72;0,02;-4,85;;;5,42;-1,42;0,69;1.421.300.916,00
MSCI;575,70;1,07;38,16;-61,61;8,29;82,08;59,50;43,86;28,13;30,65;2,52;;16,74;-737,09;-10,93;0,96;-161,44;21,73;36,38;-0,13;1,13;0,50;12,02;17,73;;-9,34;15,09;1,30;45.250.192.710,00
MSEX;64,37;2,02;31,13;2,64;0,90;52,03;32,52;21,07;20,17;28,07;7,90;1,03;6,56;-82,09;-0,99;0,90;8,48;2,89;5,78;0,34;0,66;0,14;3,79;-0,58;;24,40;2,07;-47,70;1.147.704.226,00
MSFT;428,75;0,70;36,16;11,87;6,22;69,76;43,97;35,96;29,57;29,34;-0,22;-0,09;13,00;92,51;-9,04;1,27;32,83;17,21;27,53;0,52;0,48;0,48;14,26;17,57;;36,12;11,86;1,66;3.186.915.214.000,00
MSGE;41,99;;25,08;-87,11;1,30;41,92;0,09;6,98;2.019,93;2.645,01;625,07;;1,75;-7,04;-1,51;0,43;-347,33;5,18;-15,54;-0,01;1,01;0,74;-1,77;;;-0,48;1,67;-0,17;2.017.913.430,00
MSGN;14,17;;4,54;-1,93;0,83;61,67;45,60;28,10;2,80;5,33;2,53;;1,28;2,26;-1,56;4,71;-42,50;18,32;31,32;-0,43;1,43;0,65;1,68;-6,17;;-7,34;3,12;1,02;808.376.323,95
MSGS;207,12;;84,41;-18,63;3,68;39,98;12,97;5,72;37,23;38,81;1,58;;4,83;-16,26;-4,39;0,42;-22,07;4,37;223,21;-0,20;1,20;0,76;7,09;38,75;;-11,12;2,45;3,67;4.960.958.952,00
MSI;447,30;0,88;50,98;93,05;5,59;50,53;19,27;14,05;37,17;39,62;2,45;6,14;7,16;80,50;-9,60;1,20;182,54;10,97;23,73;0,06;0,94;0,78;6,32;12,09;;4,81;8,77;-36,05;74.627.979.300,00
MSM;87,18;3,81;14,40;3,59;1,79;42,21;12,70;9,20;10,43;11,44;1,01;0,35;1,33;5,98;-4,13;2,13;24,94;12,45;19,07;0,50;0,50;1,35;5,04;7,98;;24,27;6,05;0,25;4.892.803.140,00
MSON;26,54;;-31,95;3,42;2,33;71,11;-14,49;-19,55;-43,13;-44,50;-1,38;0,11;6,25;12,64;-3,31;2,61;-10,71;-7,28;-6,00;0,68;0,32;0,37;26,21;;;7,76;-0,83;1,89;462.459.500,00
MSP;35,18;;131,81;3,16;2,92;70,95;7,72;6,84;116,81;112,94;-3,88;-0,10;9,02;28,63;-3,43;3,22;2,39;2,22;2,42;0,93;0,07;0,32;;;;11,14;0,27;0,82;5.812.140.570,00
MSTR;175,40;;-162,31;12,02;4,83;75,90;-98,44;-43,69;-72,04;-80,03;-7,99;1,33;70,91;-143,33;-4,98;0,47;-7,41;-2,98;-11,77;0,40;0,60;0,07;-0,06;80,33;;14,59;-1,08;0,81;34.083.850.780,00
MSVB;14,08;2,13;24,95;1,19;0,15;0,00;24,13;14,77;15,28;-14,28;-29,56;-2,31;3,69;;-0,15;;4,78;0,61;4,26;0,13;0,87;0,04;6,45;9,91;;11,81;0,56;-2,30;40.620.800,00
MT;25,98;1,81;1,22;0,36;0,21;24,92;22,15;19,66;1,08;1,16;0,08;0,03;0,24;1,36;-0,36;1,58;29,61;17,23;25,49;0,58;0,42;0,88;-2,13;-27,63;;71,87;21,28;0,01;20.404.375.044,00
MTB;175,54;3,02;12,43;1,03;0,14;0,00;29,24;17,84;7,58;-5,82;-13,40;-1,82;2,22;;-0,14;;8,30;1,13;9,55;0,14;0,86;0,06;14,59;7,40;;170,20;14,12;-0,60;29.315.302.878,00
MTBC;3,13;;5,63;0,46;0,36;38,04;6,44;5,88;5,14;4,79;-0,36;-0,03;0,33;9,28;-0,47;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;0,00;47.610.743,00
MTBCP;26,82;;48,25;3,97;3,11;38,04;6,44;5,88;44,06;4,79;-0,36;-0,03;2,84;79,48;-4,02;1,21;8,22;6,44;8,56;0,78;0,22;1,10;41,63;;;6,76;0,56;-0,03;47.610.743,00
MTC;0,37;;-111,47;5,52;5,05;;;;-111,47;-94,37;17,11;-0,85;;5,79;-99,57;12,28;-4,95;-4,53;-4,95;0,92;0,08;0,00;100,28;;;0,07;0,00;;73.683.650,00
MTCH;37,75;;14,98;-74,75;2,23;72,19;26,67;18,72;10,51;13,76;3,24;;2,80;12,58;-3,16;2,51;-499,00;14,88;21,83;-0,03;1,03;0,79;14,23;6,39;;-0,51;2,52;0,40;9.735.536.250,00
MTCN;61,94;;2,91;0,86;0,50;24,92;22,15;19,66;2,58;1,16;0,08;0,03;0,57;3,24;-0,87;1,58;29,61;17,23;25,49;0,58;0,42;0,88;-2,13;-27,63;;71,87;21,28;0,02;20.404.375.044,00
MTCR;0,58;;-0,67;0,69;0,46;;;;-0,70;0,37;1,07;-1,05;;0,50;;12,15;-103,03;-69,39;-71,29;0,67;0,33;0,00;;;;0,85;-0,87;0,02;25.423.024,00
MTD;1.465,80;;39,58;-203,61;9,57;59,33;27,35;20,95;30,33;32,27;1,94;;8,29;-302,34;-15,02;0,92;-514,36;24,18;45,34;-0,05;1,05;1,15;5,23;9,00;;-7,20;37,03;-3,41;31.103.103.360,00
MTDR;49,04;2,04;6,51;1,32;0,72;81,93;42,50;29,01;4,44;5,84;1,40;0,42;1,89;-51,83;-0,79;0,86;20,31;11,04;17,53;0,54;0,43;0,38;25,55;25,28;;37,11;7,54;2,77;6.120.986.448,00
MTEM;1,41;;-0,59;1,31;0,35;100,00;-60,85;-61,35;-0,60;0,02;0,62;-1,36;0,36;2,14;-0,63;1,56;-219,74;-58,53;-218,10;0,27;0,73;0,95;33,96;;;1,08;-2,37;0,01;9.283.299,00
MTEX;7,63;;-12,17;1,75;0,36;77,67;0,16;-0,97;73,75;88,79;15,04;0,36;0,12;3,63;-1,20;1,17;-14,42;-2,96;-5,56;0,21;0,79;3,07;-5,33;;;4,35;-0,63;0,15;14.381.024,00
MTG;25,42;1,87;8,84;1,29;1,01;83,04;83,04;63,19;6,72;6,85;0,12;0,02;5,58;;-1,01;;14,57;11,43;13,57;0,78;0,22;0,18;0,55;1,25;;19,74;2,88;-1,70;6.589.720.654,00
MTH;203,09;1,24;8,80;1,51;1,07;25,99;16,67;12,98;6,86;7,01;0,15;0,03;1,14;;-1,07;;17,17;12,11;13,53;0,71;0,29;0,93;11,71;26,58;;134,40;23,07;-15,43;7.377.691.048,00
MTL;2,25;;-2,49;-0,18;0,20;41,34;15,09;-4,90;0,81;0,87;0,06;;0,12;-0,13;-0,33;0,20;-7,43;-8,03;-22,10;-1,08;2,08;1,64;3,47;50,00;;-12,17;-0,90;;549.831.825,00
MTLS;5,31;;38,16;1,32;0,75;56,27;1,90;3,36;67,58;47,51;-20,07;-0,39;1,28;2,75;-1,57;2,09;3,45;1,96;0,87;0,57;0,43;0,59;6,03;16,41;;4,03;0,14;2,75;313.646.832,00
MTN;181,49;4,72;29,53;9,40;1,19;100,00;17,57;7,99;13,42;18,24;4,82;3,37;2,36;;-1,19;;31,84;4,04;11,65;0,13;0,87;0,51;4,90;-5,22;;19,30;6,15;-2,10;6.803.243.395,00
MTOR;36,50;;11,76;3,81;0,78;12,34;7,66;5,37;8,24;11,50;3,26;1,51;0,63;5,47;-1,56;1,40;32,40;6,62;16,06;0,20;0,80;1,23;3,68;-19,06;;9,58;3,10;0,04;2.586.229.400,00
MTR;5,79;5,03;12,25;3,47;3,25;100,00;77,08;77,08;12,25;9,94;-2,31;-0,65;9,44;5,92;-8,40;9,68;28,35;26,55;28,35;0,94;0,06;0,34;7,16;5,97;;1,67;0,47;-0,15;10.790.244,00
MTRN;111,86;0,47;29,57;2,56;1,29;19,61;7,40;4,80;19,18;23,15;3,97;0,53;1,42;4,54;-2,18;3,25;8,65;4,35;7,95;0,50;0,50;0,91;6,63;35,64;;43,72;3,78;-1,46;2.320.759.420,00
MTRX;11,58;;-12,77;1,94;0,71;5,56;-3,28;-3,43;-13,36;-8,52;4,84;-0,70;0,44;8,75;-2,13;1,14;-15,21;-5,53;-14,57;0,36;0,64;1,61;-12,46;;;5,96;-0,91;0,24;319.009.314,00
MTSC;58,49;;-4,13;4,89;0,98;34,84;-33,64;-33,55;-4,12;-5,67;-1,55;1,84;1,39;5,30;-1,78;1,68;-118,32;-23,59;-37,24;0,20;0,80;0,70;8,00;;;11,96;-14,15;0,00;1.139.074.910,55
MTSI;110,88;;111,34;7,40;4,69;54,55;12,38;10,58;95,20;94,71;-0,49;-0,04;11,78;10,81;-9,29;8,18;6,65;4,22;4,99;0,63;0,37;0,40;2,60;;;14,97;1,00;-1,45;8.004.560.256,00
MTSL;3,37;;-27,70;5,03;2,47;62,90;-16,31;-12,27;-20,83;-17,38;3,45;-0,83;3,40;25,17;-5,31;1,22;-18,18;-8,92;-27,49;0,49;0,51;0,73;-22,86;;;0,67;-0,12;0,49;15.954.591,00
MTTR;4,53;;-5,43;3,50;2,57;47,50;-164,06;-164,17;-5,43;-4,06;1,37;-0,88;8,91;5,72;-8,81;2,73;-64,51;-47,37;-64,51;0,73;0,27;0,29;;;;1,29;-0,83;-0,33;1.445.663.883,00
MTW;9,69;;39,57;0,57;0,19;17,85;2,47;0,40;6,34;13,59;7,26;0,66;0,16;0,66;-0,52;1,89;1,45;0,49;4,33;0,34;0,66;1,24;3,82;;;16,87;0,24;-0,37;340.282.761,00
MTX;75,62;0,53;19,32;1,46;0,73;23,85;10,83;5,97;10,66;13,61;2,96;0,41;1,15;3,68;-1,09;2,46;7,57;3,76;6,91;0,50;0,50;0,63;3,72;-13,03;;51,68;3,91;-1,57;2.432.597.094,00
MTZ;122,89;;1.239,08;3,59;1,12;12,27;2,18;0,06;36,68;45,21;8,53;0,83;0,80;13,35;-1,87;1,27;0,29;0,09;4,75;0,31;0,69;1,40;11,67;;;34,26;0,10;-7,70;9.735.468.690,00
MU;108,63;0,42;-78,27;2,72;1,82;11,42;-5,49;-7,20;-102,69;-106,85;-4,16;0,11;5,64;7,31;-2,81;3,41;-3,48;-2,32;-2,38;0,67;0,33;0,32;-12,55;;;39,88;-1,39;0,66;120.453.430.419,00
MUFG;10,15;1,25;12,29;0,87;0,04;84,08;0,00;15,74;;;;-5,39;1,94;-0,61;-0,14;0,92;7,09;0,32;;0,05;0,95;0,02;6,17;6,21;;11,65;0,83;12,63;118.321.365.610,00
MUR;33,58;4,32;8,60;0,95;0,51;66,80;28,18;17,38;5,30;6,29;0,99;0,18;1,49;-29,77;-0,55;0,82;11,07;5,96;11,90;0,54;0,46;0,34;14,00;9,98;;35,28;3,91;-0,20;5.066.798.892,00
MUSA;499,68;0,34;19,37;12,62;2,31;10,91;3,75;2,50;12,91;15,07;2,16;2,11;0,48;-67,99;-2,84;0,84;65,14;11,93;24,03;0,18;0,82;4,78;8,43;21,12;;39,59;25,79;-2,34;10.239.542.496,00
MUX;9,59;;5,87;1,05;0,79;18,07;59,74;46,63;4,58;4,57;-0,01;0,00;2,74;17,44;-0,89;1,68;17,85;13,43;15,09;0,75;0,25;0,29;-69,69;-68,58;;9,16;1,63;-0,03;508.130.945,00
MVBF;19,01;3,58;12,08;0,83;0,07;0,00;13,51;9,28;8,29;-20,58;-28,88;-2,88;1,12;;-0,07;;6,86;0,62;8,13;0,09;0,91;0,07;14,09;21,08;;22,94;1,57;-0,42;245.761.280,00
MVIS;1,15;;-2,62;3,11;2,37;51,60;-1.026,71;-1.037,86;-2,65;-2,03;0,61;-0,72;27,17;4,54;-6,64;5,26;-118,73;-90,36;-118,73;0,76;0,24;0,09;-16,24;;;0,37;-0,44;-0,06;244.663.190,00
MVO;9,37;16,92;6,25;23,19;23,19;100,00;95,46;95,46;6,25;6,17;-0,07;-0,27;5,96;85,59;-31,81;;371,31;371,31;371,31;1,00;0,00;3,89;1,05;0,56;;0,40;1,50;-0,21;107.755.000,00
MWA;21,24;1,21;26,88;4,18;2,11;34,43;13,62;9,71;19,16;20,35;1,19;0,26;2,61;5,77;-4,23;3,70;15,55;7,85;10,97;0,50;0,50;0,81;6,85;-4,13;;5,08;0,79;0,42;3.309.109.164,00
MWK;23,70;;-9,82;26,51;3,94;45,63;-31,29;-33,99;-10,67;-11,70;-1,03;2,56;3,34;1.454,89;-7,53;1,01;-269,98;-40,09;-52,92;0,15;0,85;1,18;;;;0,89;-2,41;-1,33;619.783.582,20
MX;4,67;;-4,42;0,57;0,42;21,73;-22,31;-18,49;-3,66;-0,17;3,49;-0,55;0,82;0,86;-1,10;5,03;-12,95;-9,60;-17,08;0,74;0,26;0,52;-21,07;;;8,17;-1,06;79,56;174.925.124,00
MXIM;103,14;;33,48;11,47;6,12;66,87;35,58;31,42;29,57;28,19;-1,38;-0,54;10,52;10,73;-21,23;5,05;34,24;18,29;24,46;0,53;0,47;0,58;3,70;29,46;;9,00;3,08;1,27;27.699.917.868,00
MXL;15,21;;-6,72;2,07;1,31;53,99;-42,06;-42,38;-6,77;-6,43;0,34;-0,10;2,85;6,16;-2,22;2,09;-30,77;-19,51;-26,78;0,63;0,37;0,46;12,48;;;7,36;-2,26;0,02;1.276.091.622,00
MYE;14,09;3,83;13,42;1,78;0,55;31,78;8,81;4,79;7,29;12,46;5,17;1,26;0,64;3,98;-0,80;1,81;13,26;4,11;8,11;0,31;0,69;0,86;7,49;;;7,91;1,05;-0,59;524.460.798,00
