TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IRBT;41,46;;-23,56;1,68;1,06;33,03;-6,35;-3,33;-12,37;-11,68;0,69;-0,09;0,79;3,46;-2,77;1,99;-7,11;-4,50;-18,36;0,63;0,37;1,35;18,83;-6,24;;24,74;-1,76;;1.133.989.044,00
IRCP;2,50;;0,08;0,39;0,18;99,60;59,30;34,81;0,05;0,09;0,04;0,29;0,03;3,02;-0,20;1,89;468,43;209,32;458,51;0,45;0,55;6,01;-67,27;;;6,35;29,76;;338.268.750,00
IRDM;57,00;;1.964,24;6,25;2,34;73,42;9,96;0,53;105,30;125,44;20,15;1,20;10,48;30,95;-2,65;2,82;0,32;0,12;2,43;0,37;0,63;0,22;7,22;;;9,11;0,03;;7.161.622.500,00
IRIX;2,42;;-4,19;1,99;0,85;43,17;-16,15;-16,60;-4,30;-2,31;2,00;-0,92;0,70;1,43;-6,24;3,19;-47,55;-20,24;-46,58;0,43;0,57;1,22;3,15;;;1,22;-0,58;;38.694.832,00
IRMD;36,06;5,69;34,73;6,49;5,70;78,14;29,00;25,93;31,06;27,25;-3,81;-0,80;9,01;6,84;-59,07;12,83;18,70;16,40;18,70;0,88;0,12;0,63;5,17;5,26;;5,55;1,04;;453.140.778,00
IROQ;17,95;2,09;10,22;0,89;0,07;0,00;27,73;19,03;7,02;-10,57;-17,58;-2,22;1,95;;-0,07;;8,69;0,73;4,58;0,08;0,92;0,04;3,05;8,10;;20,22;1,76;;59.909.920,00
IRS;6,15;3,04;1,80;0,37;0,17;62,24;81,55;107,69;2,38;1,68;-0,70;-0,11;1,94;-1,81;-0,19;0,51;20,36;9,27;12,80;0,46;0,54;0,09;-44,36;7,31;;16,74;3,41;;498.700.425,00
IRTC;104,10;;-24,40;13,10;7,12;66,88;-32,84;-33,79;-25,11;-23,76;1,35;-0,70;8,25;15,50;-20,28;3,42;-53,69;-29,17;-45,62;0,54;0,46;0,86;38,18;;;7,94;-4,27;;3.134.544.690,00
IRWD;11,17;;10,23;2,90;1,65;100,00;57,17;39,85;7,13;6,38;-0,75;-0,30;4,07;2,55;-5,02;25,78;28,35;16,11;18,40;0,57;0,43;0,40;8,60;;;3,85;1,09;;1.713.427.735,00
ISBC;13,87;;11,02;1,18;0,12;0,00;51,69;31,87;6,80;4,98;-1,82;-0,31;3,51;;-0,12;;10,66;1,13;6,07;0,11;0,89;0,04;3,43;10,28;;11,80;1,26;;3.454.166.769,00
ISEE;21,14;;-17,81;10,92;8,54;;;;-17,81;-16,09;1,71;-1,05;;9,30;-1.225,91;13,40;-61,34;-47,98;-51,82;0,78;0,22;0,00;;;;1,94;-1,19;;2.834.298.992,00
ISIG;9,17;;1,68;1,17;0,82;16,39;51,47;52,11;1,70;0,23;-1,47;-1,01;0,88;1,18;-78,45;3,39;69,47;48,82;67,49;0,70;0,30;0,94;-4,78;;;7,85;5,45;;16.473.905,00
ISNS;6,44;;15,11;1,70;1,64;77,93;17,08;17,74;15,69;11,99;-3,70;-0,40;2,68;3,02;-3,89;15,48;11,26;10,83;10,38;0,96;0,04;0,61;-2,84;;;3,79;0,43;;34.825.588,00
ISRG;245,27;;62,90;7,53;6,54;67,77;27,24;22,52;52,02;49,43;-2,59;-0,37;14,17;17,13;-12,44;5,10;11,97;10,39;12,07;0,87;0,13;0,46;16,10;18,22;;32,59;3,90;;86.674.640.842,00
ISSC;8,59;;26,93;4,84;4,29;60,11;26,47;19,91;20,26;17,91;-2,35;-0,56;5,36;6,13;-22,87;7,16;17,96;15,92;17,97;0,89;0,11;0,80;10,57;3,87;;1,78;0,32;;148.746.158,00
ISTR;20,33;1,80;5,97;0,98;0,08;0,00;41,50;29,21;4,20;1,03;-3,17;-0,74;1,74;;-0,08;;16,41;1,27;7,34;0,08;0,92;0,04;17,22;0,30;;20,77;3,41;;201.303.594,00
IT;347,62;;36,13;-423,10;4,21;69,34;19,42;14,41;26,80;28,69;1,89;;5,21;-24,85;-6,04;0,64;-1.171,09;11,65;36,92;-0,01;1,01;0,81;14,13;32,60;;-0,82;9,62;;27.470.461.928,00
ITAC;8,20;;2.205,05;-5,10;1,03;;;;2.205,05;2.204,88;-0,17;;;4.410,10;-1,03;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITACU;9,94;;2.672,95;-6,18;1,25;;;;2.672,95;2.204,88;-0,17;;;5.345,90;-1,25;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITACW;0,87;;233,95;-0,54;0,11;;;;233,95;2.204,88;-0,17;;;467,90;-0,11;1,12;-0,23;0,05;-0,23;-0,20;0,20;0,00;;;;-1,61;0,00;;79.381.740,00
ITCI;48,67;;-15,47;6,72;5,89;91,39;-158,39;-158,39;-15,47;-13,35;2,12;-0,92;24,50;6,76;-207,22;9,81;-43,47;-38,10;-43,47;0,88;0,12;0,24;202,47;;;7,24;-3,15;;4.609.297.217,00
ITGR;70,43;;32,38;1,72;0,85;26,05;8,39;5,47;21,11;29,42;8,31;0,68;1,77;6,52;-1,07;2,80;5,32;2,63;4,42;0,49;0,51;0,48;2,57;74,63;;40,91;2,18;;2.332.845.847,00
ITI;4,38;;-10,75;2,93;1,68;26,79;-11,65;-11,79;-10,88;-10,27;0,61;-0,16;1,27;7,50;-3,73;1,68;-27,28;-15,60;-27,16;0,57;0,43;1,32;6,83;;;1,49;-0,41;;187.351.434,00
ITIC;156,56;3,09;8,42;1,24;0,89;54,15;14,48;11,42;6,64;3,91;-2,73;-0,51;0,96;;-0,89;;14,76;10,60;14,76;0,72;0,28;0,93;-43,28;-31,84;;126,01;18,60;;296.994.320,00
ITOS;20,37;;2,78;1,14;0,93;100,00;77,06;57,48;2,07;-0,06;-2,13;-1,18;1,60;1,07;-77,70;8,19;41,17;33,56;40,83;0,82;0,18;0,58;;;;17,83;7,34;;724.668.861,00
ITRI;56,98;;-28,35;2,35;1,11;27,72;-7,14;-5,01;-19,87;-21,69;-1,83;0,22;1,42;8,40;-1,71;1,61;-8,30;-3,92;-11,37;0,47;0,53;0,78;-0,32;;;24,21;-2,01;;2.574.242.440,00
ITRM;1,28;;-0,36;0,48;0,22;;;;-0,39;0,45;0,84;-1,03;;0,26;-3,19;8,88;-133,72;-60,83;-63,61;0,45;0,55;0,00;;;;2,66;-3,56;;15.658.752,00
ITRN;21,80;2,57;12,86;3,08;1,53;46,81;20,20;12,20;7,77;7,25;-0,51;-0,20;1,57;8,04;-3,22;1,57;23,92;11,93;30,38;0,50;0,50;0,98;6,30;1,28;;7,09;1,70;;441.824.960,00
ITT;90,99;1,16;21,17;3,73;2,03;30,98;14,86;12,26;17,47;16,25;-1,22;-0,26;2,60;15,91;-3,91;1,36;17,62;9,61;18,05;0,55;0,45;0,78;2,83;11,19;;24,38;4,30;;7.524.873.000,00
ITUB;4,92;3,13;9,42;1,41;0,11;57,60;0,00;11,26;;;;-2,79;1,06;0,34;-0,61;1,64;15,01;1,16;;0,08;0,92;0,10;-9,56;-5,24;;3,48;0,52;;48.220.264.164,00
ITW;235,52;2,15;26,44;24,01;4,75;40,47;23,71;17,49;19,51;21,35;1,85;2,27;4,63;40,10;-8,01;1,41;90,81;17,97;27,55;0,20;0,80;1,03;1,23;5,77;;9,81;8,91;;72.348.540.928,00
IVA;6,47;;-7,71;2,56;1,93;100,00;-989,91;-974,68;-7,59;-4,79;2,80;-0,94;75,18;2,38;-30,64;7,39;-33,14;-25,02;-30,57;0,76;0,24;0,03;;;;2,53;-0,84;;272.608.274,00
IVAC;7,28;;6,26;1,48;1,12;25,41;-78,93;117,44;-9,32;-5,05;4,27;-0,68;7,35;2,05;-4,98;3,37;23,63;17,85;-17,01;0,76;0,24;0,15;-13,62;;;4,92;1,16;;185.208.296,00
IVC;0,65;;-0,31;0,30;0,03;24,21;-6,07;-9,99;-0,51;-7,85;-7,34;4,32;0,03;0,34;-0,05;1,32;-96,93;-10,37;-11,01;0,11;0,89;1,04;-3,59;;;2,15;-2,08;;24.540.295,00
IVZ;18,74;3,91;9,23;0,57;0,29;100,00;25,69;14,49;5,21;4,09;-1,12;-0,12;1,34;3,20;-0,50;1,28;6,19;3,15;5,37;0,51;0,46;0,22;7,81;15,84;;32,77;2,03;;8.522.663.404,00
IX;89,52;5,42;7,89;0,80;0,19;36,94;13,77;12,12;6,95;9,00;2,06;0,24;0,96;0,69;-0,53;1,72;10,15;2,36;2,34;0,23;0,77;0,20;-2,89;0,96;;111,70;11,34;;21.003.307.728,00
IZEA;0,70;;-14,04;0,62;0,52;44,42;-7,25;-7,26;-14,06;-0,56;13,49;-0,59;1,02;1,08;-1,43;4,08;-4,38;-3,70;-4,38;0,84;0,16;0,51;7,17;;;1,14;-0,05;;43.627.570,00
J;121,71;0,76;23,89;2,49;1,03;21,81;6,40;4,21;15,70;18,02;2,32;0,37;1,01;9,85;-1,53;1,48;10,44;4,33;8,14;0,41;0,54;1,03;18,71;17,00;;48,80;5,10;;15.422.373.111,00
JACK;77,96;2,26;14,84;-2,11;0,57;55,06;16,83;7,74;6,83;14,17;7,34;;1,15;-6,16;-0,61;0,44;-14,22;3,81;18,33;-0,27;1,27;0,49;-0,32;5,96;;-36,95;5,25;;1.620.180.312,00
JAGX;4,03;;-0,15;2,23;0,16;81,51;-389,37;-502,84;-0,19;-0,70;-0,50;5,81;0,75;-4,68;-0,31;0,94;-1.485,77;-105,65;-118,56;0,07;0,93;0,21;98,13;;;1,81;-26,87;;8.126.092,00
JAKK;19,33;;3,79;1,78;0,39;27,31;8,70;5,82;2,53;2,73;0,19;0,14;0,22;1,38;-2,49;1,51;46,99;10,39;31,00;0,22;0,77;1,79;-2,55;;;10,85;5,10;;187.955.255,00
JAMF;20,40;;-17,22;3,75;1,69;74,33;-32,26;-31,80;-16,97;-17,92;-0,95;0,21;5,48;226,02;-2,23;1,03;-21,80;-9,80;-14,54;0,45;0,55;0,31;;;;5,44;-1,18;;2.476.300.920,00
JAN;1,68;;-10,34;1,64;0,19;21,61;-4,87;-1,20;-2,55;-3,06;-0,51;0,33;0,12;-0,44;-0,26;0,36;-15,91;-1,86;-39,46;0,12;0,88;1,55;-0,22;;;1,02;-0,16;;5.292.336,00
JAX;14,00;;27,05;1,81;0,85;38,72;2,57;3,48;36,56;48,23;11,66;0,58;0,94;34,60;-1,00;1,20;6,69;3,15;1,68;0,47;0,53;0,90;-3,39;;;7,73;0,52;;211.118.600,00
JAZZ;150,01;;-505,46;3,44;0,91;85,79;6,28;-0,52;41,96;63,41;21,45;1,76;2,64;5,37;-1,21;3,16;-0,68;-0,18;1,82;0,26;0,74;0,35;15,77;;;43,60;-0,30;;9.445.574.663,00
JBHT;190,60;0,85;19,57;5,64;2,66;37,22;9,36;6,89;14,41;15,25;0,84;0,33;1,35;30,34;-3,75;1,43;28,82;13,59;22,31;0,47;0,53;1,97;13,17;11,98;;33,79;9,74;;19.773.415.800,00
JBL;82,65;0,39;11,26;4,36;0,54;7,82;4,03;2,83;7,91;9,11;1,19;0,66;0,32;36,00;-1,89;1,02;38,67;4,77;21,41;0,12;0,88;1,68;11,92;50,48;;18,98;7,34;;11.015.187.015,00
JBLU;8,32;;-5,23;0,77;0,20;52,31;-5,10;-6,00;-6,17;-9,98;-3,81;0,48;0,31;-2,09;-0,25;0,67;-14,68;-3,86;-7,27;0,26;0,74;0,64;-1,72;;;10,83;-1,59;;2.694.661.632,00
JBSS;91,04;3,57;17,04;3,82;2,47;20,21;8,51;6,15;12,32;12,68;0,36;0,11;1,05;6,84;-6,26;2,48;22,40;14,50;20,87;0,65;0,35;2,36;2,46;11,33;;23,85;5,34;;1.052.049.136,00
JBT;107,89;0,37;27,54;4,26;1,35;28,66;7,48;6,05;22,25;28,25;6,00;1,15;1,66;13,47;-2,05;1,41;15,48;4,89;7,58;0,32;0,68;0,81;6,71;11,86;;25,31;3,92;;3.437.202.776,00
JCI;64,59;2,17;34,98;2,77;1,04;33,50;6,34;4,98;27,45;32,54;5,09;0,51;1,74;161,99;-1,43;1,02;7,91;2,97;6,00;0,37;0,60;0,60;2,07;-1,00;;23,35;1,85;;44.384.542.824,00
JCOM;142,84;;32,39;5,32;1,86;85,67;22,90;12,86;18,18;21,47;3,28;0,96;4,16;-37,62;-2,26;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
JCS;8,18;;6,68;1,17;0,99;41,01;-31,57;12,05;-2,55;-2,09;0,47;-0,21;0,81;5,07;-1,47;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
JCTCF;5,56;;13,14;0,81;0,56;22,68;3,52;2,37;8,83;11,49;2,66;0,24;0,31;1,01;-4,03;2,81;6,16;4,27;5,41;0,69;0,31;1,81;5,69;-15,66;;6,87;0,42;;19.453.884,00
JD;52,29;2,41;-77,73;2,18;0,99;13,73;0,82;-0,67;63,40;42,34;-21,06;-0,72;0,52;8,00;-2,39;1,27;-2,81;-1,27;2,13;0,45;0,55;1,90;32,06;;;23,98;-0,67;;81.859.995.000,00
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,23;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.764,00
JEF;38,80;3,87;11,29;0,86;0,17;100,00;37,23;13,00;3,94;4,96;1,01;0,22;1,47;;-0,17;;7,59;1,52;6,70;0,20;0,80;0,12;8,50;25,44;;45,25;3,44;;8.775.089.480,00
JELD;12,89;;20,04;1,74;0,30;18,09;3,39;1,07;6,31;15,67;9,37;2,58;0,21;1,17;-0,61;2,02;8,67;1,50;5,52;0,17;0,83;1,41;5,41;-14,85;;7,42;0,64;;1.086.097.221,00
JFIN;3,13;;1,65;2,57;0,67;82,09;34,43;28,63;1,38;1,11;-0,27;-0,50;0,47;5,20;-5,08;1,18;155,25;40,64;140,54;0,26;0,74;1,42;;;;1,22;1,89;;166.958.269,00
JFU;3,12;;-0,12;0,04;0,03;97,56;-53,34;-49,05;-0,11;1,54;1,65;-0,68;0,06;0,07;-0,13;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;;;;70,33;-26,85;;36.227.256,00
JG;0,76;;-4,61;3,48;1,35;71,22;-36,03;-35,36;-4,52;-3,69;0,84;-0,64;1,63;-13,19;-2,26;0,80;-75,41;-29,25;-76,93;0,39;0,61;0,83;40,84;;;0,22;-0,16;;90.329.496,00
JHG;27,81;5,61;10,42;1,09;0,75;100,00;19,24;18,53;10,04;7,35;-2,69;-0,29;1,93;3,23;-1,15;3,07;10,42;7,22;7,33;0,69;0,28;0,39;22,13;26,91;;25,61;2,67;;4.606.946.199,00
JHX;22,34;1,34;19,88;7,50;2,35;35,65;19,11;13,28;13,81;14,62;0,81;0,44;2,64;79,46;-3,10;1,14;37,70;11,81;24,62;0,31;0,69;0,89;13,47;10,67;;2,98;1,12;;9.955.930.466,00
JIH;13,19;;-0,01;0,11;0,00;;;;-0,01;-1,34;-1,33;16,14;;-0,12;0,00;0,18;-1.214,14;-17,42;-70,39;0,01;0,29;0,00;;;;115,94;-1.407,70;;568.818,75
JILL;27,86;;6,33;-141,98;0,58;68,49;12,80;7,30;3,61;5,10;1,50;;0,46;7,89;-0,93;1,24;-2.244,68;9,14;30,86;0,00;1,00;1,25;-1,75;;;-0,20;4,40;;282.831.934,00
JJSF;140,65;1,90;63,23;3,15;2,20;26,96;4,08;3,03;46,89;47,51;0,62;0,04;1,91;9,62;-3,44;2,76;4,98;3,48;4,71;0,70;0,30;1,15;4,95;-9,81;;44,71;2,22;;2.704.601.045,00
JKHY;170,41;1,15;33,84;8,51;4,82;42,03;24,29;18,52;25,80;26,24;0,44;0,15;6,27;841,89;-5,94;1,03;25,14;14,25;21,75;0,57;0,43;0,77;6,95;9,59;;20,03;5,04;;12.431.307.254,00
JKS;52,79;;95,18;0,73;0,17;15,42;0,47;0,26;52,98;22,87;-30,11;-0,41;0,25;3,21;-0,49;1,09;0,76;0,18;-0,34;0,23;0,77;0,67;15,78;-16,97;;72,51;0,55;;2.646.019.565,00
JLL;178,03;;9,38;1,46;0,55;100,00;5,35;4,25;7,45;10,09;2,64;0,52;0,40;8,75;-0,94;1,18;15,61;5,86;9,33;0,38;0,62;1,38;8,31;23,87;;121,60;18,99;;8.449.766.678,00
JMIA;3,72;;-1,28;1,32;0,82;55,95;-134,93;-137,95;-1,31;-0,11;1,20;-1,21;1,77;1,42;-11,74;2,67;-102,77;-64,05;-97,10;0,62;0,38;0,46;;;;2,82;-2,90;;371.542.812,00
JMP;7,49;;4,21;1,65;0,62;100,00;24,72;16,46;2,80;1,29;-1,51;-0,89;0,69;;-0,62;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNL;25,12;;14,10;5,52;2,09;100,00;24,72;16,46;9,39;1,29;-1,51;-0,89;2,32;;-2,09;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNZ;25,33;;14,22;5,57;2,11;100,00;24,72;16,46;9,47;1,29;-1,51;-0,89;2,34;;-2,11;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JNCE;1,11;;-0,43;0,44;0,36;;;;-0,43;0,54;0,97;-0,99;;0,49;-3,16;6,42;-102,13;-83,57;-102,13;0,82;0,18;0,00;-6,27;;;2,50;-2,56;;57.380.562,00
JNJ;162,15;2,74;22,13;5,68;2,42;67,43;23,71;19,95;18,62;18,34;-0,28;-0,09;4,41;21,53;-3,86;1,43;25,68;10,94;19,14;0,43;0,57;0,55;5,46;4,77;;28,53;7,33;;423.938.515.740,00
JNPR;31,13;2,70;23,74;2,32;1,12;55,93;9,56;8,22;20,41;21,51;1,09;0,12;1,95;7,66;-1,74;1,69;9,76;4,72;7,18;0,48;0,52;0,57;-1,04;-15,68;;13,43;1,31;;10.054.990.000,00
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;42,20;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;46,62;0,86;36,39;4,42;2,03;47,37;38,63;25,76;24,26;27,89;3,62;0,66;9,37;;-2,03;;12,15;5,58;7,87;0,46;0,54;0,22;22,48;36,22;;10,55;1,28;;2.719.601.010,00
JOUT;65,44;1,86;16,96;1,36;0,97;35,60;7,72;5,14;11,30;9,56;-1,74;-0,21;0,87;1,82;-3,31;4,14;8,00;5,73;9,38;0,72;0,28;1,11;8,67;4,82;;48,26;3,86;;670.184.128,00
JP;0,38;;-0,27;0,09;0,06;54,47;-15,40;-92,08;-1,61;9,86;11,47;-0,66;0,25;0,41;-0,12;1,44;-34,48;-22,47;-6,01;0,65;0,35;0,24;-19,07;;;4,09;-1,41;;12.099.998,00
JPM;141,04;2,84;11,75;1,44;0,11;100,00;49,95;29,21;6,87;3,87;-3,00;-0,63;3,43;;-0,11;;12,23;0,93;4,91;0,08;0,92;0,03;7,49;14,34;;98,16;12,00;;413.853.672.000,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRSH;4,65;4,30;11,43;0,81;0,62;18,08;5,49;3,64;7,57;4,90;-2,67;-0,29;0,42;1,22;-2,34;3,25;7,12;5,42;7,21;0,76;0,24;1,49;18,24;-5,83;;5,71;0,41;;57.797.175,00
JRVR;22,61;0,88;-14,98;1,61;0,16;17,93;-4,24;-7,11;-25,14;-33,31;-8,17;0,52;1,06;;-0,16;;-10,73;-1,09;-3,30;0,10;0,87;0,15;5,68;;;14,06;-1,51;;846.970.600,00
JSM;20,45;5,50;5,03;0,89;0,04;0,00;66,34;15,09;1,14;2,83;1,78;1,39;0,76;;-0,04;;17,79;0,72;24,87;0,04;0,96;0,05;-7,00;1,04;;22,87;4,07;;2.436.200.000,00
JT;1,97;;-0,60;0,62;0,28;48,88;-64,34;-54,42;-0,51;0,64;1,15;-1,40;0,33;0,74;-2,68;1,71;-103,05;-46,24;-123,04;0,45;0,55;0,85;19,76;;;3,20;-3,29;;41.732.283,00
JUPW;0,58;;-0,54;1,48;1,05;19,92;-328,76;-345,79;-0,56;-0,49;0,07;-0,19;1,86;2,34;-3,45;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;12.695.562,00
JUPWW;0,10;;-0,09;0,26;0,18;19,92;-328,76;-345,79;-0,10;-0,49;0,07;-0,19;0,32;0,40;-0,59;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;12.695.562,00
JVA;2,20;;31,96;0,44;0,29;21,00;-0,91;0,58;-20,29;-27,88;-7,59;0,16;0,19;0,51;-0,91;5,51;1,37;0,90;-2,56;0,65;0,35;1,55;-4,13;-10,72;;5,01;0,07;;12.558.920,00
JW-A;53,03;0,65;20,17;2,64;0,87;67,12;10,96;7,06;13,00;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;0,65;20,13;2,63;0,87;67,12;10,96;7,06;12,98;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;21,65;3,51;10,63;5,72;0,37;36,87;3,68;2,08;6,01;10,62;4,61;4,39;0,22;-108,31;-0,62;0,99;53,80;3,47;12,92;0,06;0,94;1,67;0,04;-12,85;;3,79;2,04;;3.465.760.145,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;10,05;;-79,12;-36,89;1,30;;;;-79,22;-79,08;0,14;;;-634,48;-1,30;0,64;-46,63;-1,64;46,63;-0,04;0,04;0,00;;;;-0,27;-0,13;;135.143.355,00
JYNT;15,13;;814,20;6,98;2,49;89,98;0,76;0,28;302,39;290,18;-12,21;-0,28;2,29;-80,94;-3,17;0,87;0,86;0,31;0,80;0,36;0,64;1,09;31,55;;;2,17;0,02;;219.834.361,00
K;67,69;3,46;15,49;5,07;1,22;29,93;10,93;10,01;14,18;17,57;3,39;1,21;1,55;-12,91;-1,57;0,70;32,71;7,87;11,71;0,24;0,76;0,79;1,81;16,31;;13,36;4,37;;23.101.317.659,00
KAI;201,88;0,52;21,03;3,88;2,09;42,77;17,74;12,92;15,32;16,27;0,95;0,24;2,72;13,01;-3,23;1,85;18,47;9,96;14,18;0,54;0,46;0,77;13,69;21,24;;51,97;9,60;;2.354.647.568,00
KALA;14,73;;-0,28;-23,11;0,26;30,79;-1.248,82;-1.383,91;-0,31;-0,18;0,14;;3,89;0,50;-21,80;2,10;-8.217,67;-92,82;-172,25;-0,01;1,01;0,07;;;;-0,64;-52,39;;22.366.032,00
KALU;83,89;3,67;-891,50;2,08;0,56;7,65;1,43;-0,04;27,02;45,36;18,35;1,41;0,39;2,03;-1,07;2,41;-0,23;-0,06;2,82;0,27;0,73;1,46;14,53;;;40,27;-0,09;;1.337.256.934,00
KALV;7,96;;-2,95;1,89;1,67;;;;-2,95;-1,62;1,33;-0,85;;1,94;-23,36;13,36;-63,89;-56,42;-63,89;0,88;0,12;0,00;;;;4,22;-2,69;;271.454.308,00
KAMN;24,48;3,27;38,35;0,89;0,44;32,62;4,45;2,69;23,17;42,70;19,54;0,75;1,03;1,76;-0,65;4,39;2,33;1,14;1,52;0,49;0,51;0,43;-17,08;-5,79;;27,36;0,64;;685.902.672,00
KAR;14,26;;7,42;1,01;0,29;43,66;6,10;12,33;15,01;17,91;2,91;0,20;0,92;4,06;-0,74;1,14;13,63;3,95;4,92;0,29;0,60;0,32;-6,50;-21,45;;14,09;1,92;;1.553.025.228,00
KB;44,13;2,58;4,64;444,22;30,95;77,60;0,00;21,80;;;;-1,56;1,01;79,40;-450,74;1,72;9.567,46;666,51;;0,07;0,93;30,58;8,98;15,26;;0,10;9,50;;17.194.561.659,00
KBAL;7,14;5,04;-13,79;1,47;0,65;33,61;-1,52;-2,62;-23,75;-27,95;-4,20;0,26;0,36;4,41;-1,28;1,43;-10,64;-4,74;-6,97;0,45;0,55;1,80;-0,79;;;4,87;-0,52;;259.982.394,00
KBH;37,36;1,61;3,84;0,86;0,47;24,40;15,53;11,83;2,93;4,34;1,41;0,41;0,45;;-0,47;;22,31;12,28;14,85;0,55;0,45;1,04;9,58;35,23;;43,59;9,72;;3.137.881.344,00
KBNT;1,03;;-0,95;0,98;0,83;100,00;-522,50;-522,87;-0,95;0,13;1,08;-1,11;4,97;0,97;-1.483,46;6,91;-102,58;-87,31;-101,98;0,85;0,15;0,17;;;;1,06;-1,08;;14.834.575,00
KBNTW;0,10;;-0,09;0,09;0,08;100,00;-522,50;-522,87;-0,09;0,13;1,08;-1,11;0,48;0,09;-144,03;6,91;-102,58;-87,31;-101,98;0,85;0,15;0,17;;;;1,06;-1,08;;14.834.575,00
KBR;52,27;0,92;45,39;4,59;1,34;11,54;4,94;2,12;19,49;22,91;3,43;0,81;0,96;21,73;-1,97;1,24;10,11;2,95;7,85;0,29;0,71;1,39;11,45;;;11,39;1,15;;7.171.245.374,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,62;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;4,59;;-3,20;0,73;0,41;2,88;-24,20;-25,35;-3,35;-1,03;2,32;-0,50;0,81;2,66;-0,90;1,40;-22,75;-12,83;-21,76;0,56;0,44;0,51;;;;6,31;-1,43;;1.164.417.363,00
KD;16,30;;-2,46;2,24;0,32;14,30;-7,27;-8,59;-2,92;-3,94;-1,02;0,79;0,21;9,60;-0,55;1,08;-90,91;-12,90;-29,35;0,14;0,86;1,50;;;;7,28;-6,61;;3.696.678.630,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;-14,93;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;24,13;;-13,10;3,25;2,61;100,00;-194,23;-207,14;-13,97;-10,59;3,38;-0,79;27,14;4,58;-7,39;8,53;-24,81;-19,95;-23,96;0,80;0,20;0,10;0,37;;;7,42;-1,84;;1.542.886.678,00
KDP;35,28;2,20;27,36;1,99;0,97;52,03;21,69;13,38;16,89;20,53;3,64;0,43;3,66;-17,18;-1,06;0,60;7,27;3,55;6,83;0,49;0,51;0,27;14,52;20,43;;17,72;1,29;;49.965.345.864,00
