TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CTBI;43,33;3,69;9,23;1,19;0,14;0,00;45,38;35,41;7,20;-6,06;-13,26;-2,19;3,27;;-0,14;;12,86;1,54;9,50;0,12;0,88;0,04;4,12;13,18;;36,51;4,70;;775.399.016,00
CTG;8,71;;9,29;1,41;0,75;22,43;3,67;3,76;9,52;6,78;-2,75;-0,41;0,35;2,23;-2,15;2,08;15,16;8,08;12,96;0,53;0,47;2,15;3,84;;;6,19;0,94;;134.283.812,00
CTHR;1,35;;3,87;0,70;0,61;47,83;11,19;24,63;8,51;4,01;-4,50;-0,37;0,95;1,28;-1,38;6,38;18,05;15,66;-1,66;0,87;0,13;0,64;6,11;;;1,93;0,35;;41.429.880,00
CTIB;0,75;;-0,55;1,09;0,24;16,51;-30,44;-35,79;-0,65;-1,48;-0,83;1,40;0,20;1,06;-0,83;1,48;-197,98;-44,03;-68,79;0,22;0,78;1,23;-17,82;;;0,69;-1,36;;4.433.850,00
CTIC;6,54;;-6,05;-25,53;5,42;87,89;-4.941,48;-5.133,64;-6,28;-5,85;0,44;;310,52;163,79;-25,31;1,04;-422,03;-89,64;-578,49;-0,21;1,21;0,02;;;;-0,26;-1,08;;712.643.526,00
CTK;0,91;;-0,42;-1,07;0,11;87,94;-3,20;-5,60;-0,74;1,38;2,12;;0,02;-0,58;-1,15;0,82;-254,10;-27,02;145,18;-0,11;1,11;4,82;89,87;;;-0,85;-2,16;;6.433.063,00
CTLT;113,10;;41,80;4,38;1,96;33,83;15,70;10,31;27,45;31,93;4,48;0,71;4,31;10,24;-2,78;2,89;10,47;4,70;7,22;0,45;0,55;0,46;16,69;39,31;;25,85;2,71;;20.269.012.920,00
CTMX;1,43;;-1,02;1,37;0,32;100,00;-129,97;-129,97;-1,02;1,84;2,86;-3,85;1,32;0,56;-3,30;2,61;-134,82;-30,97;-134,82;0,23;0,77;0,24;35,84;;;1,04;-1,41;;93.519.712,00
CTRA;30,59;6,77;15,03;2,10;1,21;78,61;46,86;35,12;11,27;12,20;0,93;0,17;5,28;26,28;-1,39;1,57;13,99;8,07;11,25;0,58;0,42;0,23;30,32;;;14,54;2,03;;24.649.581.068,00
CTRM;1,60;;2,55;0,42;0,29;59,45;42,21;33,02;2,00;2,60;0,61;0,13;0,84;2,53;-0,36;2,38;16,35;11,22;15,48;0,69;0,31;0,34;130,76;126,39;;3,84;0,63;;151.376.160,00
CTRN;24,58;;3,35;1,46;0,39;40,15;8,77;6,73;2,57;1,80;-0,77;-0,44;0,23;6,51;-0,65;1,18;43,59;11,76;43,83;0,27;0,73;1,75;7,36;36,09;;16,82;7,33;;206.358.932,00
CTS;40,68;0,39;-59,21;2,67;1,78;36,62;-5,52;-4,00;-42,92;-42,66;0,26;-0,02;2,37;7,94;-2,87;2,41;-4,51;-3,00;-7,06;0,67;0,33;0,75;5,27;;;15,25;-0,69;;1.296.280.404,00
CTSH;67,96;1,50;15,67;2,96;2,05;36,67;15,42;11,74;11,93;11,37;-0,56;-0,14;1,84;9,15;-3,46;2,23;18,91;13,10;17,98;0,69;0,31;1,12;6,53;6,59;;22,93;4,34;;35.418.971.448,00
CTSO;2,28;;-3,38;1,79;1,19;74,37;-72,96;-71,16;-3,30;-1,87;1,43;-0,78;2,41;2,41;-3,62;3,81;-52,96;-35,25;-55,64;0,67;0,33;0,50;35,28;;;1,27;-0,67;;99.321.588,00
CTVA;57,55;0,97;24,17;1,62;0,98;40,76;14,21;10,72;18,23;18,16;-0,07;-0,01;2,59;6,69;-1,56;1,64;6,71;4,04;6,52;0,60;0,39;0,38;;;;35,51;2,38;;41.648.935.000,00
CTXR;0,89;;-4,72;1,11;1,02;;;;-4,72;-2,70;2,02;-0,47;;2,40;-1,87;14,49;-23,45;-21,58;-23,44;0,92;0,08;0,00;;;;0,80;-0,19;;130.055.344,00
CTXRW;0,02;;-0,11;0,02;0,02;;;;-0,11;-2,70;2,02;-0,47;;0,05;-0,04;14,49;-23,45;-21,58;-23,44;0,92;0,08;0,00;;;;0,80;-0,19;;130.055.344,00
CTXS;101,41;0,73;38,85;15,57;1,83;81,35;9,89;9,97;39,16;46,65;7,49;2,98;3,87;-31,35;-2,51;0,82;40,08;4,71;5,65;0,12;0,88;0,47;3,29;-10,52;;6,51;2,61;;12.836.467.659,00
CUB;75,00;;319,02;2,57;0,99;32,89;5,91;0,50;27,08;35,76;8,68;0,82;1,60;15,71;-1,48;1,24;0,80;0,31;3,97;0,39;0,61;0,62;0,62;;;29,22;0,24;;2.381.469.975,00
CUBB;23,54;;2,27;0,56;0,04;0,00;53,25;38,68;1,65;-4,92;-7,60;-2,60;0,88;;-0,04;;24,82;1,78;16,60;0,07;0,93;0,05;17,78;31,94;;41,76;10,36;;1.259.552.028,00
CUBI;38,19;;3,68;0,91;0,07;0,00;53,25;38,68;2,68;-4,92;-7,60;-2,60;1,43;;-0,07;;24,82;1,78;16,60;0,07;0,93;0,05;17,78;31,94;;41,76;10,36;;1.259.552.028,00
CUE;2,72;;-2,10;1,49;1,06;100,00;-315,48;-319,09;-2,12;-0,84;1,28;-0,90;6,69;1,49;-6,52;6,66;-70,99;-50,62;-61,56;0,71;0,29;0,16;;;;1,83;-1,30;;96.212.384,00
CUK;8,18;;-1,02;1,13;0,18;-39,18;-131,43;-156,77;-1,21;-4,84;-3,63;3,38;1,59;-1,93;-0,21;0,64;-111,16;-17,33;-17,79;0,16;0,84;0,11;-34,96;;;7,24;-8,05;;9.333.380.000,00
CULP;5,02;6,77;14,31;0,49;0,29;13,92;2,29;1,36;8,49;6,62;-1,87;-0,11;0,19;0,86;-0,76;2,20;3,39;2,03;2,96;0,60;0,40;1,50;-57,81;-77,74;;10,35;0,35;;61.486.968,00
CURI;1,71;;-2,60;0,61;0,45;43,81;-43,56;-44,04;-2,62;-0,16;2,47;-0,58;1,14;1,61;-0,91;2,21;-23,58;-17,28;-23,58;0,73;0,27;0,39;;;;2,79;-0,66;;90.241.659,00
CURIW;0,22;;-0,33;0,08;0,06;43,81;-43,56;-44,04;-0,34;-0,16;2,47;-0,58;0,15;0,21;-0,12;2,21;-23,58;-17,28;-23,58;0,73;0,27;0,39;;;;2,79;-0,66;;90.241.659,00
CURO;7,16;6,15;8,26;1,89;0,11;0,00;18,11;3,84;1,75;1,39;-0,36;-0,39;0,32;;-0,11;;22,89;1,38;98,93;0,06;0,94;0,36;-0,26;-1,94;;3,79;0,87;;288.899.556,00
CUTR;46,42;;-66,28;19,54;3,16;57,25;-3,47;-5,31;-101,32;-101,64;-0,32;0,06;3,52;5,18;-28,19;3,20;-29,47;-4,77;-5,42;0,16;0,84;0,90;14,39;-4,36;;2,38;-0,70;;843.145.028,00
CVA;20,26;0,39;107,79;12,08;0,75;25,07;7,08;1,23;18,71;35,53;16,82;10,86;1,32;-55,00;-0,84;0,89;11,21;0,69;5,17;0,06;0,94;0,57;2,97;;;1,68;0,19;;2.694.766.392,00
CVBF;26,67;2,74;19,23;1,80;0,21;0,00;57,39;40,95;13,72;-12,33;-26,05;-3,42;7,88;;-0,21;;9,36;1,11;7,29;0,12;0,88;0,03;9,26;15,94;;14,82;1,39;;3.734.482.752,00
CVCO;257,79;;13,53;2,84;2,06;24,51;11,17;11,85;14,36;12,53;-1,84;-0,36;1,60;5,32;-5,61;2,58;21,00;15,22;19,08;0,72;0,28;1,28;9,24;21,84;;90,71;19,05;;2.291.108.625,00
CVCY;16,73;2,87;7,26;1,02;0,08;0,00;44,09;32,53;5,35;-29,15;-34,50;-6,59;2,36;;-0,08;;14,09;1,11;14,39;0,08;0,92;0,03;8,05;13,34;;16,36;2,31;;196.027.083,00
CVE;19,08;0,80;24,50;1,94;0,86;49,58;9,25;3,63;9,61;11,28;1,67;0,34;0,89;8,80;-1,17;1,60;7,94;3,51;10,39;0,44;0,56;0,97;34,93;;;9,81;0,78;;37.809.977.400,00
CVEO;29,67;;38,95;1,13;0,62;27,13;4,69;1,70;14,12;19,82;5,70;0,46;0,66;9,84;-0,82;1,36;2,91;1,60;4,74;0,55;0,45;0,94;8,40;;;26,18;0,76;;420.260.715,00
CVET;20,77;;-72,44;1,90;0,84;18,89;-0,24;-0,87;-263,44;-347,98;-84,55;0,61;0,63;4,42;-1,41;1,86;-2,62;-1,15;-0,47;0,44;0,55;1,33;6,41;;;10,95;-0,29;;2.897.797.168,00
CVGI;7,70;;13,20;1,89;0,45;11,67;3,56;1,98;7,33;12,70;5,37;1,38;0,26;1,04;-1,87;2,32;14,30;3,40;7,63;0,24;0,76;1,72;7,97;28,46;;4,08;0,58;;253.684.200,00
CVGW;40,30;2,85;-23,70;3,21;1,53;4,46;-2,02;-2,59;-30,42;-32,32;-1,91;0,20;0,61;15,65;-2,53;1,33;-13,55;-6,44;-10,42;0,48;0,52;2,49;2,45;;;12,55;-1,70;;715.006.630,00
CVI;33,54;1,19;21,34;5,24;0,78;7,16;5,64;1,94;7,33;9,31;1,98;1,42;0,41;15,76;-1,31;1,14;24,53;3,64;17,55;0,15;0,80;1,88;8,66;0,00;;6,41;1,57;;3.371.796.324,00
CVLB;29,40;;-25,14;-93,44;125,53;71,98;-91,77;-95,64;-26,20;-26,23;-0,03;;24,04;-142,49;-878,24;0,49;-371,65;-499,32;471,73;-1,34;2,34;5,22;77,18;;;-0,31;-1,17;;681.516.402,00
CVLG;33,47;0,37;7,28;1,45;0,79;44,21;8,87;6,43;5,27;5,78;0,51;0,14;0,47;13,41;-1,06;1,30;19,99;10,87;17,83;0,54;0,46;1,69;9,30;29,25;;23,01;4,60;;522.058.366,00
CVLT;56,09;;107,66;9,25;3,16;84,40;4,49;2,96;71,04;63,69;-7,35;-0,96;3,19;22,93;-7,63;1,31;8,59;2,93;8,67;0,34;0,66;0,99;3,60;;;6,06;0,52;;2.501.759.834,00
CVLY;21,97;2,73;15,16;1,14;0,09;0,00;22,79;15,98;10,63;-26,54;-37,17;-3,99;2,42;;-0,09;;7,52;0,59;8,24;0,08;0,92;0,04;4,03;2,27;;19,28;1,45;;209.332.357,00
CVNA;29,15;;-8,59;38,53;0,41;13,43;-3,55;-2,55;-6,16;-17,58;-11,42;71,35;0,22;2,32;-1,23;1,36;-448,75;-4,73;-7,91;0,01;0,99;1,85;103,72;;;0,76;-3,39;;3.082.434.685,00
CVS;95,68;2,25;15,69;1,70;0,54;17,65;4,28;2,67;9,78;15,53;5,75;1,00;0,42;-15,12;-0,73;0,88;10,83;3,43;6,56;0,32;0,68;1,29;10,47;8,27;;56,30;6,10;;125.466.054.688,00
CVV;4,93;;6,31;1,17;1,04;16,86;30,71;29,62;6,09;3,65;-2,44;-0,47;1,87;2,09;-2,68;5,27;18,57;16,42;19,15;0,88;0,12;0,55;-4,73;;;4,20;0,78;;33.173.477,00
CVX;163,78;3,37;15,69;2,20;1,29;28,84;16,49;11,60;11,03;11,64;0,60;0,12;1,82;23,83;-1,57;1,43;14,02;8,23;12,09;0,59;0,41;0,71;7,14;;;74,42;10,44;;321.797.155.030,00
CW;143,44;0,51;22,20;2,98;1,35;37,47;14,92;10,06;14,97;17,78;2,81;0,56;2,23;10,82;-1,98;1,64;13,43;6,07;9,54;0,45;0,55;0,60;3,51;7,36;;48,11;6,46;;5.514.608.176,00
CWBC;13,87;2,05;8,58;1,15;0,11;0,00;39,85;27,71;5,96;-0,45;-6,41;-1,23;2,38;;-0,11;;13,39;1,24;7,61;0,09;0,91;0,04;7,65;20,16;;12,07;1,62;;120.430.436,00
CWBR;0,18;;-1,07;0,68;0,65;;;;-1,07;0,54;1,60;-1,02;;0,69;-48,32;19,53;-63,90;-60,67;-63,78;0,95;0,05;0,00;;;;0,26;-0,17;;15.656.706,00
CWCO;15,55;2,19;148,19;1,50;1,33;35,38;6,97;2,31;49,20;39,79;-9,41;-0,29;3,43;3,35;-2,40;9,43;1,01;0,90;2,80;0,89;0,11;0,39;2,93;-26,05;;10,35;0,10;;237.689.525,00
CWEN;37,54;3,67;273,44;2,48;0,35;62,87;19,71;1,27;17,57;48,10;30,53;4,31;3,46;-28,41;-0,39;0,90;0,91;0,13;2,22;0,14;0,86;0,10;4,44;91,12;;15,12;0,14;;4.375.058.006,00
CWH;27,04;8,32;4,32;8,79;0,24;35,56;11,10;3,72;1,45;4,77;3,33;20,21;0,16;1,75;-0,53;1,33;203,44;5,52;23,36;0,03;0,97;1,48;14,48;8,07;;3,08;6,26;;1.127.300.304,00
CWK;16,80;;12,12;2,46;0,49;21,20;6,55;3,19;5,91;10,03;4,13;1,72;0,39;;-0,49;;20,34;4,03;10,28;0,20;0,80;1,26;8,60;;;6,82;1,39;;3.788.915.760,00
CWST;80,95;;102,01;9,61;3,20;33,84;8,29;4,39;54,00;61,20;7,21;1,28;4,48;-437,16;-3,56;0,93;9,42;3,14;6,16;0,33;0,67;0,71;9,49;;;8,42;0,79;;4.180.152.765,00
CWT;60,08;1,60;37,35;2,69;0,88;63,42;16,28;10,69;24,52;34,13;9,61;1,05;3,99;-342,56;-0,95;0,97;7,19;2,35;5,16;0,33;0,67;0,22;5,35;15,75;;22,36;1,61;;3.230.681.840,00
CX;4,01;;9,40;0,59;0,22;32,41;11,47;4,35;3,57;7,73;4,16;0,69;0,41;-9,05;-0,27;0,87;6,29;2,35;8,15;0,37;0,63;0,54;3,74;2,03;;6,78;0,43;;5.906.317.371,00
CXDO;2,64;0,38;-20,07;0,90;0,78;60,34;-10,74;-9,29;-17,37;-16,33;1,04;-0,05;1,87;50,43;-0,91;1,12;-4,48;-3,88;-5,81;0,87;0,13;0,42;25,24;;;2,93;-0,13;;59.202.528,00
CYAN;3,13;;9,01;1,00;0,61;37,72;7,16;5,99;7,54;8,41;0,87;0,11;0,54;1,70;-1,23;3,37;11,05;6,72;10,47;0,61;0,39;1,12;2,34;;;3,14;0,35;;19.417.268,00
CYBE;40,67;;20,21;3,64;2,92;46,71;16,91;15,01;17,93;16,78;-1,15;-0,23;3,03;5,40;-10,18;4,11;18,00;14,43;18,00;0,80;0,20;0,96;6,97;1,98;;11,18;2,01;;301.108.479,00
CYBR;130,13;;-49,72;7,91;3,10;80,61;-20,10;-20,58;-50,91;-47,13;3,78;-0,59;10,23;7,40;-8,16;3,07;-15,91;-6,23;-8,94;0,39;0,61;0,30;18,35;;;16,45;-2,62;;5.298.412.119,00
CYCC;1,14;;-0,58;0,34;0,29;;;;-0,48;0,77;1,24;-0,89;;0,38;-3,73;5,90;-58,42;-49,25;-84,15;0,84;0,16;0,00;;;;3,34;-1,95;;11.394.300,00
CYCCP;6,20;9,68;-3,18;1,85;1,56;;;;-2,60;0,77;1,24;-0,89;;2,04;-20,30;5,90;-58,42;-49,25;-84,15;0,84;0,16;0,00;;;;3,34;-1,95;;11.394.300,00
CYCN;0,96;;-0,81;1,13;0,90;100,00;-1.115,79;-1.115,79;-0,81;-0,01;0,80;-1,11;9,09;1,25;-11,31;4,51;-138,32;-110,10;-138,32;0,80;0,20;0,10;;;;0,85;-1,18;;41.710.464,00
CYD;8,79;4,55;4,50;0,22;0,11;16,41;5,86;2,99;2,29;-3,36;-5,65;-0,54;0,13;0,41;-0,39;1,55;4,89;2,37;8,04;0,49;0,51;0,79;10,92;-3,13;;39,98;1,95;;359.144.457,00
CYH;2,98;;1,37;-0,29;0,03;83,56;11,14;2,35;0,29;8,74;8,45;;0,03;0,35;-0,03;1,49;-21,05;1,92;12,07;-0,09;1,06;0,82;-7,68;;;-10,33;2,18;;401.389.014,00
CYRN;1,72;;-0,53;0,71;0,23;48,47;-81,21;-85,30;-0,56;-0,18;0,37;-0,48;0,45;2,65;-0,36;1,31;-133,82;-43,44;-87,71;0,32;0,68;0,51;0,13;;;2,43;-3,26;;13.380.912,00
CYRX;37,20;;-6,44;3,01;1,70;42,58;-126,09;-128,78;-6,57;-5,88;0,69;-0,32;8,29;2,96;-4,42;14,98;-46,83;-26,39;-27,62;0,56;0,44;0,20;96,09;;;12,34;-5,78;;1.836.802.080,00
CYTH;1,97;;-1,27;1,27;1,04;87,84;-915,04;-915,04;-1,27;-0,37;0,91;-0,90;11,65;1,28;-224,06;5,51;-99,79;-81,77;-99,79;0,82;0,18;0,09;1,08;;;1,55;-1,55;;16.580.702,00
CYTHW;0,45;;-0,29;0,29;0,24;87,84;-915,04;-915,04;-0,29;-0,37;0,91;-0,90;2,66;0,29;-51,18;5,51;-99,79;-81,77;-99,79;0,82;0,18;0,09;1,08;;;1,55;-1,55;;16.580.702,00
CYTK;42,33;;-14,07;31,19;4,23;100,00;-347,23;-396,22;-16,06;-14,23;1,83;-3,55;55,76;6,51;-15,58;9,33;-221,62;-30,09;-72,39;0,14;0,86;0,08;-7,92;;;1,36;-3,01;;3.625.657.626,00
CZNC;24,43;4,58;13,21;1,37;0,16;0,00;34,11;26,19;10,14;-6,58;-16,72;-2,26;3,46;;-0,16;;10,38;1,23;10,30;0,12;0,88;0,05;12,68;14,15;;17,82;1,85;;378.645.456,00
CZR;45,69;;-7,68;2,59;0,26;47,65;9,51;-12,56;10,13;36,29;26,16;6,68;0,96;-391,78;-0,31;1,00;-33,71;-3,44;2,18;0,10;0,90;0,27;60,43;;;17,66;-5,95;;9.794.387.109,00
CZWI;12,95;2,01;6,66;0,82;0,08;0,00;41,25;26,19;4,23;-2,20;-6,43;-1,25;1,75;;-0,08;;12,37;1,15;7,39;0,09;0,91;0,04;22,46;52,56;;15,71;1,94;;136.380.335,00
CZZ;20,29;;15,50;1,20;0,29;31,41;18,14;7,04;6,01;12,61;6,60;1,31;1,09;1,91;-0,41;2,24;7,73;1,89;5,63;0,24;0,76;0,27;5,76;21,24;;16,94;1,31;;4.572.266.971,86
D;81,98;3,17;22,24;2,42;0,66;47,23;26,75;20,81;17,30;28,23;10,93;1,53;4,63;-30,26;-0,72;0,79;10,87;2,97;4,85;0,27;0,71;0,14;3,54;9,14;;33,92;3,69;;66.507.947.392,00
DAC;73,13;3,42;1,39;0,63;0,39;78,25;55,98;138,14;3,44;5,52;2,09;0,38;1,92;2,52;-0,51;2,86;45,22;27,86;12,16;0,62;0,38;0,20;6,71;;;116,09;52,50;;1.515.012.271,00
DADA;6,43;;-4,48;1,29;1,10;30,49;-34,15;-32,80;-4,30;-2,43;1,87;-0,56;1,47;2,15;-3,16;4,69;-28,81;-24,61;-30,14;0,85;0,15;0,75;;;;4,98;-1,43;;1.673.581.110,00
DAIO;3,54;;-14,95;1,67;1,15;55,21;-6,07;-8,24;-20,30;-12,25;8,05;-0,66;1,23;1,81;-8,26;3,87;-11,18;-7,71;-11,07;0,69;0,31;0,94;1,99;;;2,12;-0,24;;30.529.668,00
DAKT;3,78;;287,55;0,89;0,39;19,10;0,18;0,10;153,64;139,71;-13,93;-0,08;0,28;1,64;-1,38;1,49;0,31;0,13;0,30;0,43;0,57;1,39;0,82;-43,57;;4,25;0,01;;170.227.764,00
DAL;31,80;;33,98;5,35;0,27;55,09;5,01;1,44;9,75;16,47;6,73;3,69;0,49;-2,26;-0,35;0,66;15,74;0,80;6,01;0,05;0,95;0,56;-5,39;-41,81;;5,94;0,94;;20.390.093.220,00
DAN;16,76;2,39;16,97;1,26;0,30;8,55;3,85;1,56;6,88;13,69;6,82;1,25;0,26;1,77;-0,60;1,52;7,40;1,78;6,17;0,24;0,74;1,14;8,95;-20,99;;13,34;0,99;;2.427.127.892,00
DAO;4,25;;-4,37;-3,83;1,51;48,16;-19,31;-19,92;-4,51;-3,43;1,08;;0,87;-4,34;-8,97;0,71;-87,55;-34,53;141,00;-0,39;1,39;1,73;;;;-1,11;-0,97;;535.369.950,00
DAR;69,28;;16,28;3,20;1,69;25,96;18,14;13,58;12,19;13,91;1,72;0,45;2,21;25,11;-2,09;1,55;19,66;10,39;14,62;0,53;0,47;0,77;1,04;30,46;;21,64;4,25;;11.189.696.848,00
DARE;1,11;;-2,36;3,05;1,91;;;;-2,36;-1,38;0,99;-1,27;;2,99;-68,63;2,92;-128,80;-80,86;-128,80;0,63;0,37;0,00;;;;0,36;-0,47;;94.029.543,00
DASH;69,75;;-46,67;5,27;3,59;51,81;-9,85;-9,97;-47,21;-40,28;6,93;-0,77;4,65;9,22;-10,19;2,51;-11,29;-7,70;-11,24;0,68;0,32;0,77;;;;13,24;-1,49;;24.499.680.525,00
DAVA;102,00;;58,48;10,78;7,45;33,82;14,85;11,81;46,53;45,21;-1,32;-0,31;6,91;25,71;-14,67;2,43;18,43;12,73;18,96;0,69;0,31;1,08;29,49;19,62;;9,47;1,74;;5.711.398.200,00
DB;8,71;2,58;-13,35;0,23;0,01;77,50;0,00;-3,54;;;;-2,72;0,47;-0,09;-0,03;0,81;-1,75;-0,09;;0,05;0,95;0,03;-3,62;;;37,28;-0,65;;18.001.593.701,00
DBD;3,23;;-1,01;-0,25;0,08;25,20;0,46;-6,69;14,58;133,67;119,09;;0,07;2,14;-0,17;1,07;-24,96;-7,65;-4,49;-0,31;1,31;1,14;3,32;;;-12,87;-3,21;;255.068.901,00
DBI;14,43;0,69;6,20;2,44;0,49;33,94;6,85;4,92;4,46;5,57;1,11;0,60;0,31;4,19;-0,93;1,32;39,26;7,84;26,24;0,20;0,80;1,59;3,29;4,42;;5,92;2,33;;1.015.198.119,00
DBVT;2,55;;-5,63;5,83;4,07;100,00;-1.608,04;-1.601,09;-5,60;-4,74;0,86;-0,90;90,08;7,43;-17,63;3,47;-103,66;-72,35;-104,08;0,70;0,30;0,05;-9,84;;;0,44;-0,45;;478.606.185,00
DBX;22,74;;23,22;-18,44;2,99;79,73;15,76;16,66;24,54;24,97;0,43;;3,87;16,90;-6,95;1,45;-79,41;12,90;27,62;-0,16;1,16;0,77;20,63;;;-1,23;0,98;;8.541.234.960,00
DCI;54,41;1,64;21,15;5,95;2,65;32,65;13,72;9,91;15,27;16,35;1,07;0,42;2,10;8,79;-5,80;2,25;28,13;12,55;18,73;0,45;0,55;1,27;-33,79;-45,35;;9,14;2,57;;6.685.117.296,00
DCO;47,34;;4,16;1,17;0,59;21,76;27,62;21,01;3,17;4,43;1,27;0,47;0,87;1,86;-1,15;2,94;28,08;14,27;19,65;0,51;0,49;0,68;3,23;39,93;;40,53;11,38;;569.656.422,00
DCOM;34,08;2,82;8,89;1,16;0,11;94,89;0,00;33,57;;;;-0,16;2,98;-1,73;-0,55;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,44;3,84;;1.337.425.296,00
DCOMP;20,91;6,58;5,45;0,71;0,07;94,89;0,00;33,57;;;;-0,16;1,83;-1,06;-0,34;0,93;13,03;1,25;;0,10;0,90;0,04;11,39;14,79;;29,44;3,84;;1.337.425.296,00
DCP;33,90;4,72;18,89;;0,51;6,79;6,14;3,18;9,78;17,22;7,44;;0,60;-17,66;-0,61;0,84;;2,72;12,70;0,00;0,57;0,86;9,21;34,75;;0,00;1,79;;7.064.197.260,00
DCPH;12,69;;-2,94;3,09;2,18;96,91;-284,95;-284,95;-2,94;-2,04;0,90;-0,94;8,38;3,60;-12,80;3,69;-105,15;-74,08;-105,15;0,70;0,30;0,26;;;;4,10;-4,31;;840.287.385,00
DCRB;10,33;;-12,82;58,29;1,29;;;;-12,82;-12,82;0,00;0,00;;-51,11;-1,29;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBU;11,15;;-13,84;62,92;1,39;;;;-13,84;-12,82;0,00;0,00;;-55,16;-1,39;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCRBW;2,42;;-3,00;13,66;0,30;;;;-3,00;-12,82;0,00;0,00;;-11,97;-0,30;0,00;-454,60;-10,03;-454,60;0,02;0,21;0,00;;;;0,18;-0,81;;291.467.148,00
DCT;13,80;;-158,95;2,50;2,24;57,39;-3,23;-3,93;-193,53;-154,90;38,63;-0,50;6,24;4,86;-4,86;6,95;-1,57;-1,41;-1,57;0,90;0,10;0,36;;;;5,53;-0,09;;1.829.482.560,00
DCTH;4,17;;-1,22;6,31;1,21;83,30;-714,10;-764,60;-1,30;-1,12;0,18;-0,89;9,30;1,97;-17,06;2,93;-518,76;-99,22;-120,24;0,19;0,81;0,13;12,28;;;0,66;-3,43;;32.970.939,00
DCUE;101,61;;27,56;3,00;0,82;47,23;26,75;20,81;21,44;28,23;10,93;1,53;5,74;-37,50;-0,89;0,79;10,87;2,97;4,85;0,27;0,71;0,14;3,54;9,14;;33,92;3,69;;66.507.947.392,00
DD;61,23;2,11;19,95;1,19;0,69;34,79;15,05;9,79;12,97;16,87;3,90;0,36;1,95;3,34;-1,01;2,82;5,96;3,44;5,36;0,58;0,42;0,35;-19,13;8,57;;51,47;3,07;;31.137.077.595,00
DDD;11,44;;5,96;1,80;0,99;42,05;42,68;41,50;5,80;4,64;-1,16;-0,36;2,47;1,78;-2,87;6,57;30,24;16,60;19,62;0,55;0,45;0,40;-0,55;;;6,34;1,92;;1.491.066.720,00
DDOG;102,01;;15.591,91;28,77;12,71;78,04;2,16;0,17;1.246,12;1.209,87;-36,25;-0,84;26,93;22,93;-61,17;3,33;0,18;0,08;1,24;0,44;0,56;0,47;;;;3,55;0,01;;32.134.924.974,00
DDS;227,35;6,95;4,17;2,63;1,09;44,50;18,11;13,83;3,18;2,95;-0,24;-0,20;0,58;3,85;-3,05;1,79;63,17;26,11;47,99;0,41;0,59;1,89;0,63;38,50;;86,30;54,52;;3.983.922.255,00
DE;343,18;1,25;17,63;5,89;1,32;32,31;18,20;13,00;12,58;17,63;5,05;2,36;2,29;3,39;-4,57;2,21;33,43;7,47;10,45;0,22;0,78;0,58;10,57;31,37;;58,25;19,47;;104.888.059.526,00
DECK;313,21;;18,57;5,45;3,60;51,03;17,99;14,35;14,81;13,32;-1,49;-0,55;2,66;6,93;-14,46;3,23;29,37;19,38;29,51;0,66;0,34;1,35;11,97;139,71;;57,44;16,87;;8.390.864.579,00
DEH;11,57;;-5.483,04;99,79;1,44;;;;-2.741,52;-2.735,87;5,65;-0,21;;-1.182,36;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.U;11,60;;-5.497,25;100,05;1,44;;;;-2.748,63;-2.735,87;5,65;-0,21;;-1.185,43;-1,45;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DEH.WS;1,74;;-824,59;15,01;0,22;;;;-412,29;-2.735,87;5,65;-0,21;;-177,81;-0,22;0,72;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;0,12;0,00;;498.956.250,00
DELL;45,06;1,46;5,80;-13,53;0,38;19,47;5,60;5,59;5,78;9,34;3,55;;0,32;-2,85;-0,71;0,78;-233,47;6,50;19,00;-0,03;1,03;1,16;10,24;;;-3,33;7,77;;33.322.663.056,00
DEN;71,91;;29,03;3,18;1,78;67,20;8,73;8,89;29,56;31,66;2,11;0,23;2,58;-12,72;-2,03;0,46;10,97;6,14;8,38;0,56;0,44;0,69;5,29;;;22,59;2,48;;3.622.034.790,00
DENN;9,71;;7,81;-12,55;1,49;58,63;27,72;18,24;5,14;6,63;1,49;;1,42;-22,31;-1,72;0,66;-160,71;19,12;66,56;-0,12;1,12;1,05;-4,72;32,11;;-0,77;1,24;;599.228.375,00
