TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;78,25;3,12;272,05;1,89;1,01;37,68;12,30;2,47;54,65;74,32;19,68;0,68;6,72;;-1,01;;0,70;0,37;2,00;0,54;0,45;0,15;6,12;-21,96;;41,36;0,29;;38.392.893.000,00
WHLR;1,11;;-0,87;-0,72;0,02;66,43;28,23;-16,25;0,50;19,79;19,29;;0,14;;-0,02;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;10.871.340,00
WHLRD;11,81;;-9,29;-7,63;0,17;66,43;28,23;-16,25;5,35;19,79;19,29;;1,51;;-0,17;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;10.871.340,00
WHLRP;1,35;;-1,06;-0,87;0,02;66,43;28,23;-16,25;0,61;19,79;19,29;;0,17;;-0,02;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;10.871.340,00
WMC;8,74;13,62;-0,59;0,56;0,02;;;;1,01;38,90;37,89;20,96;;;-0,02;;-93,96;-3,63;2,34;0,04;0,96;0,00;;;;15,70;-14,75;;52.772.120,00
WPC;73,85;5,76;25,96;1,73;0,86;89,59;57,15;40,51;18,40;27,13;8,73;0,82;10,52;;-0,86;;6,66;3,31;4,85;0,50;0,50;0,08;11,76;16,66;;42,70;2,84;;15.554.434.700,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;8,76;5,94;12,28;1,03;0,39;68,95;45,31;25,30;6,85;16,59;9,74;1,47;3,11;;-0,39;;8,43;3,20;5,96;0,38;0,62;0,13;2,05;33,45;;8,47;0,71;;432.954.240,00
WY;29,75;5,48;11,59;2,03;1,26;35,55;25,28;18,46;8,46;9,81;1,35;0,32;2,14;21,66;-1,49;1,58;17,49;10,84;13,61;0,62;0,38;0,59;7,19;26,43;;14,68;2,57;;21.787.323.250,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,67;2,37;25,26;0,98;0,46;61,32;14,29;5,61;9,91;17,45;7,54;0,75;1,42;-1,23;-0,54;0,29;3,88;1,82;4,87;0,47;0,53;0,32;1,08;-10,77;;12,93;0,50;;1.412.465.537,00
