TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ICL;8,75;9,10;6,62;2,09;0,96;46,90;30,58;18,44;4,00;4,62;0,63;0,33;1,22;6,00;-1,61;1,65;31,56;14,46;24,70;0,46;0,54;0,78;5,34;;;4,19;1,32;;11.279.569.875,00
ICLK;0,24;;-0,37;0,10;0,06;28,37;-13,87;-24,94;-0,67;1,75;2,42;-0,36;0,09;0,23;-0,16;1,69;-26,99;-15,92;-16,72;0,59;0,41;0,64;26,40;;;2,37;-0,64;;23.208.048,00
ICLR;221,46;;38,88;2,19;1,05;28,19;9,61;6,06;24,52;30,20;5,68;0,51;2,36;40,97;-1,29;1,16;5,64;2,71;5,17;0,48;0,52;0,45;26,88;-10,19;;101,06;5,70;;18.054.880.836,00
ICMB;3,83;15,67;21,31;0,59;0,22;100,00;53,33;14,53;5,81;20,54;14,73;1,50;3,10;;-0,22;;2,77;1,05;3,81;0,38;0,62;0,07;-10,51;-35,72;;6,50;0,18;;55.101.827,00
ICON;3,15;;2,49;-0,17;0,11;100,00;86,63;17,59;0,51;5,90;5,40;;0,44;1,55;-0,15;1,45;-6,65;4,57;32,92;-0,69;1,63;0,26;-16,75;;;-19,03;1,27;;45.613.890,00
ICPT;16,11;;3,23;6,20;1,19;99,35;-23,77;68,58;-9,33;-5,48;3,84;-2,55;2,22;2,06;-47,54;2,46;191,65;36,89;-21,64;0,19;0,81;0,54;70,87;;;2,60;4,98;;667.229.481,00
ICUI;165,56;;-102,26;1,97;0,89;31,84;-0,89;-1,90;-218,26;-295,63;-77,37;0,70;1,94;5,59;-1,22;2,45;-1,93;-0,87;-1,34;0,45;0,55;0,46;28,25;10,33;;83,93;-1,62;;3.970.393.696,00
IDA;102,08;2,98;20,67;1,86;0,69;32,20;24,72;16,05;13,42;18,42;5,00;0,69;3,32;28,01;-0,75;1,39;8,99;3,32;7,13;0,37;0,63;0,21;2,93;4,37;;54,95;4,94;;5.161.164.800,00
IDCC;50,28;2,78;17,93;2,14;0,77;61,05;29,11;18,38;11,32;9,37;-1,95;-0,37;3,30;1,40;-2,59;4,66;11,95;4,31;8,08;0,36;0,64;0,23;-8,57;-29,12;;23,46;2,80;;1.491.455.640,00
IDEX;0,26;;-0,41;0,43;0,30;4,07;-275,56;-273,38;-0,41;-0,25;0,16;-0,17;1,13;0,94;-0,61;2,59;-104,10;-71,57;-93,84;0,69;0,31;0,26;26,52;;;0,60;-0,63;;128.036.974,00
IDN;2,08;;-8,73;2,14;1,63;84,50;-27,95;-27,95;-8,73;-6,08;2,65;-0,65;2,44;4,32;-4,26;2,56;-24,56;-18,64;-24,56;0,76;0,24;0,67;33,69;;;0,97;-0,24;;39.372.112,00
IDRA;0,41;;-1,11;1,03;0,83;;;;-1,11;0,14;1,25;-1,16;;1,04;-30,42;5,40;-92,60;-74,39;-92,60;0,80;0,20;0,00;;;;0,40;-0,37;;21.750.541,00
IDT;25,80;;24,35;3,93;1,32;24,17;2,56;1,98;18,87;12,30;-6,56;-1,37;0,48;11,43;-4,89;1,19;16,13;5,44;17,30;0,34;0,64;2,74;-1,90;27,01;;6,57;1,06;;658.132.200,00
IDXG;1,60;;-0,50;-0,14;0,19;41,36;-32,02;-33,65;-0,53;-1,32;-0,79;;0,17;-0,94;-0,28;0,61;-28,10;-37,97;37,81;-1,35;1,04;1,13;25,85;;;-11,29;-3,17;;6.794.080,00
IDXX;441,27;;54,57;76,77;13,84;59,16;26,12;20,05;41,89;43,37;1,48;2,72;10,94;-278,78;-23,11;0,89;140,68;25,37;37,62;0,18;0,82;1,27;12,61;27,39;;5,75;8,09;;36.544.657.590,00
IDYA;17,26;;-12,61;3,08;2,46;100,00;-225,96;-225,96;-12,61;-8,53;4,08;-1,00;28,49;3,88;-12,62;4,69;-24,46;-19,49;-24,46;0,80;0,20;0,09;;;;5,60;-1,37;;830.439.010,00
IEA;13,72;;-8,54;28,38;0,63;8,83;-1,96;-3,42;-14,88;-22,58;-7,69;14,68;0,29;3,63;-2,73;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEAWW;1,65;;-1,03;3,41;0,08;8,83;-1,96;-3,42;-1,79;-22,58;-7,69;14,68;0,04;0,44;-0,33;1,30;-332,34;-7,43;-11,90;0,02;0,98;2,17;28,09;;;0,48;-1,61;;667.003.288,00
IEC;15,34;;39,80;3,92;1,04;11,14;3,64;2,18;23,83;33,43;9,60;1,58;0,87;3,03;-2,88;2,15;9,86;2,61;5,62;0,26;0,74;1,20;7,55;;;3,91;0,39;;163.640.984,00
IEP;54,29;14,74;-56,55;;0,67;16,29;0,69;-2,38;194,91;149,73;-45,18;;1,34;1,14;-2,48;4,93;;-1,18;0,66;0,00;0,85;0,50;4,98;;;0,00;-0,96;;18.321.463.460,00
IESC;34,38;;17,24;2,00;0,80;15,38;2,96;2,01;11,71;13,01;1,31;0,22;0,35;3,18;-2,39;1,61;11,58;4,63;10,60;0,40;0,60;2,30;17,16;-11,21;;17,22;1,99;;705.604.806,00
IEX;230,08;1,02;30,14;6,19;3,55;45,22;25,19;18,66;22,32;22,98;0,66;0,18;5,62;15,38;-5,33;3,23;20,54;11,77;15,36;0,57;0,43;0,63;5,52;10,64;;37,16;7,63;;17.352.886.688,00
IFF;100,54;3,16;-14,60;1,52;0,74;33,76;-9,51;-13,91;-21,34;-29,60;-8,26;0,59;2,03;8,94;-0,91;1,79;-10,40;-5,08;-5,28;0,49;0,51;0,37;30,19;-7,79;;66,23;-6,89;;25.633.909.642,00
IFFT;47,56;;85,65;0,54;0,29;33,39;4,75;1,71;30,82;57,92;27,10;0,48;1,46;3,86;-0,34;1,95;0,64;0,34;1,06;0,53;0,46;0,20;;;;87,42;0,56;;11.838.629.397,68
IFRX;2,68;;-2,73;1,09;0,97;;;;-2,68;-0,26;2,42;-0,98;;1,10;-44,45;9,93;-39,87;-35,52;-40,60;0,89;0,11;0,00;;;;2,46;-0,98;;118.466.184,00
IFS;24,88;9,65;7,19;1,20;0,13;77,21;0,00;25,87;;;;-0,62;1,86;1,42;-0,39;1,15;16,74;1,77;;0,11;0,89;0,07;;;;20,67;3,46;;2.871.589.888,00
IGAC;10,04;;4,86;-6,58;0,34;;;;4,86;4,88;0,03;;;-46,48;-0,34;0,01;-135,48;6,90;-141,11;-0,05;0,05;0,00;;;;-1,53;2,07;;100.759.432,00
IGACU;10,09;;4,88;-6,62;0,34;;;;4,88;4,88;0,03;;;-46,71;-0,34;0,01;-135,48;6,90;-141,11;-0,05;0,05;0,00;;;;-1,53;2,07;;100.759.432,00
IGACW;0,11;;0,05;-0,07;0,00;;;;0,05;4,88;0,03;;;-0,51;0,00;0,01;-135,48;6,90;-141,11;-0,05;0,05;0,00;;;;-1,53;2,07;;100.759.432,00
IGIC;7,73;2,85;5,74;0,97;0,26;38,58;21,09;18,44;5,02;2,20;-2,81;-0,54;1,06;2,01;-0,48;1,40;16,87;4,55;19,28;0,27;0,73;0,25;;;;7,99;1,35;;381.133.834,00
IGICW;0,62;;0,46;0,08;0,02;38,58;21,09;18,44;0,40;2,20;-2,81;-0,54;0,08;0,16;-0,04;1,40;16,87;4,55;19,28;0,27;0,73;0,25;;;;7,99;1,35;;381.133.834,00
IGMS;25,38;;-5,29;2,90;1,87;100,00;-56.091,53;-56.091,53;-5,29;-2,79;2,50;-1,37;2.969,77;2,24;-18,01;14,57;-54,69;-35,26;-54,69;0,64;0,36;0,00;;;;8,77;-4,79;;1.086.936.570,00
IGT;23,39;3,42;29,46;2,56;0,43;46,94;21,34;3,87;5,35;11,87;6,52;3,13;1,14;4,57;-0,58;1,56;8,70;1,45;8,79;0,17;0,83;0,37;-4,52;17,93;;9,12;0,79;;4.684.923.440,00
IH;1,70;;-48,21;0,91;0,54;69,91;-2,22;-1,23;-26,80;4,52;31,32;-1,06;0,60;1,04;-6,71;2,27;-1,88;-1,11;-4,24;0,59;0,41;0,90;;;;1,87;-0,04;;90.537.580,00
IHC;57,01;0,49;7,97;1,48;0,69;51,45;7,11;17,40;19,50;19,31;-0,19;-0,01;1,39;-26,25;-0,70;0,20;18,59;8,70;5,15;0,47;0,53;0,50;-3,50;-8,81;;38,47;7,15;;836.616.049,00
IHRT;7,93;;14,09;1,28;0,13;62,85;-1,10;2,13;-27,28;-155,32;-128,05;6,03;0,30;1,85;-0,16;1,81;9,11;0,93;-2,40;0,10;0,90;0,44;-10,66;;;6,18;0,56;;1.135.886.063,00
IHS;6,66;;-8,48;1,39;0,34;40,70;19,78;-15,06;6,45;13,75;7,30;1,57;1,28;-142,22;-0,44;0,99;-16,38;-4,07;7,09;0,25;0,75;0,27;;;;4,79;-0,79;;2.209.042.080,00
III;5,61;2,50;15,06;2,86;1,22;40,25;10,41;6,30;9,11;10,47;1,36;0,43;0,95;4,93;-2,29;2,12;18,99;8,08;12,14;0,43;0,57;1,28;5,12;;;1,96;0,37;;269.278.317,00
IIIN;27,63;7,56;4,31;1,47;1,12;23,86;19,54;15,12;3,33;2,94;-0,39;-0,17;0,65;2,16;-3,92;3,62;34,26;25,99;34,22;0,76;0,24;1,72;16,28;40,85;;18,74;6,42;;538.179.903,00
IIIV;20,96;;-36,90;2,26;0,60;77,09;-1,64;-4,17;-93,57;-153,50;-59,93;1,45;1,54;-14,38;-0,66;0,69;-6,13;-1,62;-0,99;0,26;0,74;0,39;2,34;;;9,26;-0,57;;466.630.384,00
IIN;24,24;;-152,67;2,41;1,78;25,33;-1,01;-1,17;-177,27;-160,44;16,83;-0,23;1,78;4,28;-4,52;3,20;-1,58;-1,17;-1,42;0,74;0,26;1,00;12,66;;;10,06;-0,16;;225.487.752,00
IIVI;41,95;;32,97;1,52;0,70;38,16;12,15;5,02;13,62;12,92;-0,70;-0,08;1,66;1,81;-1,55;3,40;4,60;2,12;6,02;0,46;0,44;0,42;27,82;19,76;;27,63;1,27;;5.490.181.080,00
IIVIP;175,63;5,12;138,02;6,36;2,93;38,16;12,15;5,02;57,03;12,92;-0,70;-0,08;6,93;7,57;-6,49;3,40;4,60;2,12;6,02;0,46;0,44;0,42;27,82;19,76;;27,63;1,27;;5.490.181.080,00
IKNX;33,90;;-155,13;6,60;5,43;33,75;-1,76;-2,66;-234,05;-228,82;5,23;-0,15;4,12;22,27;-9,37;2,37;-4,25;-3,50;-3,09;0,82;0,18;1,32;-5,22;;;5,14;-0,22;;67.172.850,00
ILMN;242,74;;-2.009,63;3,66;2,47;67,56;-19,14;-0,40;-42,52;-41,59;0,93;-0,08;8,14;3.818,30;-3,04;1,00;-0,18;-0,12;-8,48;0,68;0,32;0,30;13,55;10,48;;66,40;-0,12;;38.183.002.000,00
IMAB;4,23;;-3,96;0,49;0,40;100,00;-1.387,61;-4.161,66;-11,89;10,81;22,70;-0,94;164,95;0,54;-2,73;7,66;-12,39;-10,09;-4,13;0,81;0,19;0,00;;;;8,61;-1,07;;351.507.924,00
IMAC;1,01;;-2,28;1,79;1,11;100,00;-73,23;-76,98;-2,40;-2,04;0,36;-0,27;1,76;18,58;-1,53;1,27;-78,24;-48,40;-73,33;0,62;0,38;0,63;;;;0,57;-0,44;;26.750.052,00
IMACW;0,14;;-0,32;0,25;0,15;100,00;-73,23;-76,98;-0,33;-2,04;0,36;-0,27;0,24;2,57;-0,21;1,27;-78,24;-48,40;-73,33;0,62;0,38;0,63;;;;0,57;-0,44;;26.750.052,00
IMAX;14,65;;-53,82;3,02;1,03;55,10;4,68;-4,92;56,56;66,30;9,75;0,52;2,65;-28,29;-2,25;0,94;-5,60;-1,91;-0,93;0,34;0,66;0,39;-7,55;;;4,86;-0,27;;824.148.935,00
IMBI;0,47;;-0,28;0,20;0,02;38,93;-3,47;-6,39;-0,51;-8,60;-8,08;3,12;0,02;0,18;-0,04;1,36;-71,06;-8,10;-8,60;0,11;0,89;1,27;-3,72;;;2,38;-1,69;;10.893.754,00
IMCC;0,40;;-0,77;0,20;0,14;22,82;-68,54;-55,77;-0,63;-0,82;-0,19;0,06;0,43;3,65;-0,19;1,18;-25,63;-18,03;-29,60;0,70;0,30;0,32;;;;2,02;-0,52;;27.878.120,00
IMGN;5,36;;-5,88;6,65;3,30;100,00;-210,33;-210,33;-5,88;-4,34;1,54;-1,74;12,38;5,22;-41,69;3,19;-112,97;-56,05;-112,97;0,50;0,50;0,27;7,51;;;0,81;-0,91;;1.183.224.824,00
IMKTA;92,28;0,72;6,39;1,47;0,79;25,03;6,90;4,93;4,57;5,44;0,87;0,28;0,32;3,81;-1,22;2,44;23,08;12,38;16,82;0,54;0,46;2,51;5,62;35,74;;62,59;14,44;;1.752.803.232,00
IMMP;2,29;;-119,12;4,53;3,60;100,00;-101,91;-129,01;-150,80;-125,90;24,90;-0,75;153,67;4,82;-19,37;11,94;-3,81;-3,02;-2,81;0,79;0,21;0,02;0,53;;;0,51;-0,02;;201.311.381,00
IMMR;5,51;;22,08;1,32;1,06;99,93;40,08;25,97;14,30;3,70;-10,60;-0,98;5,73;1,43;-7,19;7,63;5,99;4,81;5,99;0,80;0,20;0,19;-9,27;;;4,17;0,25;;184.656.079,00
IMNM;4,16;;-1,40;1,67;1,29;;;;-1,40;-0,44;0,96;-1,14;;1,74;-35,50;4,36;-119,39;-92,64;-119,36;0,78;0,22;0,00;;;;2,50;-2,98;;50.449.984,00
IMOS;21,29;13,71;5,86;0,89;0,51;26,47;20,30;13,37;3,86;4,41;0,55;0,13;0,78;2,37;-0,82;2,23;15,17;8,61;13,32;0,57;0,43;0,64;11,66;32,63;;23,93;3,63;;774.146.980,00
IMPX;9,39;;53,11;-14,42;1,17;;;;53,11;54,38;1,27;;;-59,89;-1,17;0,06;-27,15;2,20;-42,17;-0,08;0,08;0,00;;;;-0,65;0,18;;469.500.000,00
IMRA;4,94;;-2,88;2,27;2,20;;;;-2,88;-1,63;1,25;-0,98;;2,27;;32,51;-78,58;-76,16;-78,58;0,97;0,03;0,00;;;;2,18;-1,71;;129.859.262,00
IMTX;10,46;;31,20;6,00;2,03;100,00;8,74;16,00;57,07;36,88;-20,20;-2,12;4,99;3,37;-23,21;2,95;19,22;6,52;9,59;0,34;0,66;0,41;;;;1,74;0,34;;797.334.420,00
IMTXW;3,08;;9,19;1,77;0,60;100,00;8,74;16,00;16,81;36,88;-20,20;-2,12;1,47;0,99;-6,84;2,95;19,22;6,52;9,59;0,34;0,66;0,41;;;;1,74;0,34;;797.334.420,00
IMUX;1,46;;-0,69;0,45;0,41;;;;-0,69;0,37;1,06;-0,69;;0,61;-1,69;10,07;-65,07;-59,99;-65,07;0,92;0,08;0,00;;;;3,26;-2,12;;57.321.790,00
IMV;0,31;;-0,60;10,57;0,63;100,00;-30.977,78;-31.572,59;-0,61;-0,57;0,04;-0,73;189,15;0,92;-6,32;4,19;-1.764,93;-105,26;-131,57;0,06;0,94;0,00;13,92;;;0,03;-0,52;;25.534.700,00
IMVT;12,15;;-8,87;3,96;3,66;;;;-8,90;-6,60;2,30;-1,03;;3,98;-763,38;13,41;-44,69;-41,31;-44,69;0,92;0,08;0,00;;;;3,07;-1,37;;1.568.736.315,00
IMXI;20,53;;14,87;4,85;2,17;100,00;15,09;10,47;10,31;10,69;0,38;0,18;1,56;4,94;-9,22;2,35;32,63;14,58;18,56;0,45;0,55;1,39;22,66;37,88;;4,23;1,38;;777.581.962,00
INAQ;9,96;;41,23;-19,68;1,23;;;;41,23;41,74;0,52;;;622,50;-1,24;3,20;-47,74;2,99;-64,03;-0,06;0,07;0,00;;;;-0,51;0,24;;298.800.000,00
INAQU;20,00;;82,78;-39,52;2,48;;;;82,78;41,74;0,52;;;1.250,00;-2,49;3,20;-47,74;2,99;-64,03;-0,06;0,07;0,00;;;;-0,51;0,24;;298.800.000,00
INAQW;5,67;;23,47;-11,20;0,70;;;;23,47;41,74;0,52;;;354,38;-0,70;3,20;-47,74;2,99;-64,03;-0,06;0,07;0,00;;;;-0,51;0,24;;298.800.000,00
INBK;26,44;0,91;5,90;0,68;0,06;0,00;38,44;24,72;3,79;0,02;-3,77;-0,68;1,46;;-0,06;;11,55;0,98;6,18;0,08;0,92;0,04;17,97;31,85;;38,84;4,48;;245.651.396,00
INBKL;25,25;;5,63;0,65;0,06;0,00;38,44;24,72;3,62;0,02;-3,77;-0,68;1,39;;-0,06;;11,55;0,98;6,18;0,08;0,92;0,04;17,97;31,85;;38,84;4,48;;245.651.396,00
INBKZ;23,42;4,80;5,22;0,60;0,05;0,00;38,44;24,72;3,36;0,02;-3,77;-0,68;1,29;;-0,05;;11,55;0,98;6,18;0,08;0,92;0,04;17,97;31,85;;38,84;4,48;;245.651.396,00
INBX;32,69;;-11,34;-40,62;8,64;100,00;-2.366,05;-2.628,82;-12,60;-12,82;-0,22;;298,22;11,09;-128,28;6,05;-358,06;-76,13;-83,20;-0,21;1,21;0,03;;;;-0,80;-2,88;;1.423.695.266,00
INCY;77,53;;19,69;4,08;3,13;94,24;17,15;26,30;30,19;25,04;-5,15;-0,70;5,18;6,13;-10,21;3,80;20,73;15,90;6,19;0,77;0,23;0,60;21,98;55,53;;19,00;3,94;;17.248.525.515,00
INDB;86,61;2,32;20,95;1,40;0,20;0,00;36,09;27,07;15,72;-0,55;-16,27;-1,45;5,67;;-0,20;;6,69;0,96;6,86;0,14;0,86;0,04;9,63;9,56;;61,78;4,13;;3.949.416.000,00
INFI;1,19;;-2,27;-95,97;1,72;100,00;-2.102,21;-2.110,33;-2,28;-1,07;1,21;;47,92;2,35;-47,28;4,16;-4.226,38;-75,64;4.210,12;-0,02;1,02;0,04;-37,00;;;-0,01;-0,52;;106.240.701,00
INFN;6,90;;-10,59;13,22;1,01;33,46;-6,20;-9,58;-16,38;-21,38;-5,00;4,03;1,02;3,74;-2,92;1,70;-124,84;-9,51;-14,22;0,08;0,92;0,99;10,37;;;0,52;-0,65;;1.510.154.700,00
INFO;108,61;0,18;35,92;4,57;2,56;63,33;33,53;25,91;27,75;30,54;2,79;0,46;9,31;-49,40;-2,87;0,68;12,72;7,13;10,09;0,56;0,44;0,28;11,24;51,18;;23,78;3,02;;43.344.122.244,00
INFY;19,75;2,04;27,96;8,39;5,30;30,83;21,59;16,90;21,88;21,02;-0,87;-0,33;4,73;17,92;-12,88;2,01;30,00;18,95;27,16;0,63;0,37;1,12;9,83;6,76;;2,35;0,71;;82.833.528.325,00
ING;11,52;7,37;10,22;0,71;0,04;100,00;0,00;78,75;;;;-2,97;8,05;0,48;-0,41;1,10;6,96;0,37;;0,05;0,95;0,00;7,11;5,22;;16,19;1,13;;43.176.263.040,00
INGN;22,50;;-10,28;1,44;1,09;44,49;-9,45;-13,69;-14,89;-8,42;6,47;-0,63;1,41;2,01;-3,33;5,32;-14,03;-10,65;-14,27;0,76;0,24;0,78;12,03;;;15,59;-2,19;;514.496.250,00
INGR;92,56;2,87;13,64;1,98;0,82;18,58;9,02;5,77;8,72;11,81;3,09;0,70;0,79;4,60;-1,47;1,68;14,51;6,01;9,59;0,41;0,57;1,04;3,86;-24,75;;46,77;6,79;;6.067.798.568,00
INM;3,00;;-0,15;0,30;0,21;49,91;-1.706,51;-1.706,51;-0,15;0,16;0,31;-0,63;2,50;0,43;-0,85;2,89;-204,88;-145,46;-194,19;0,71;0,29;0,09;;;;9,99;-20,47;;2.726.400,00
INMB;7,50;;-4,09;1,92;1,53;100,00;-9.233,15;-9.233,15;-4,09;-2,68;1,42;-0,67;378,08;1,97;-7,80;30,87;-47,00;-37,43;-38,90;0,80;0,20;0,00;;;;3,90;-1,83;;134.595.000,00
INMD;37,52;;17,66;6,13;5,38;83,92;44,55;40,93;16,23;13,69;-2,53;-0,96;7,23;6,16;-207,80;9,74;34,72;30,48;34,77;0,88;0,12;0,74;;;;6,12;2,12;;3.117.202.872,00
INO;2,35;;-1,65;1,97;1,28;100,00;-16.174,22;-16.778,05;-1,71;-0,74;0,97;-1,11;277,34;2,06;-13,57;3,18;-119,15;-77,21;-108,83;0,65;0,35;0,00;-45,03;;;1,19;-1,42;;586.299.855,00
INOD;3,38;;-10,71;4,39;1,85;36,61;-9,30;-11,06;-12,74;-12,22;0,52;-0,18;1,18;16,20;-3,74;1,29;-40,99;-17,26;-31,81;0,42;0,58;1,56;2,03;;;0,77;-0,32;;92.283.464,00
INOV;41,06;;126,40;8,31;3,21;73,12;12,89;6,73;65,98;74,27;8,29;1,04;8,50;29,83;-3,94;2,40;6,57;2,54;5,29;0,39;0,61;0,38;8,83;-19,31;;4,94;0,32;;6.374.413.078,00
INPX;3,45;;-0,07;0,14;0,06;72,49;-550,12;-524,15;-0,07;0,52;0,59;-1,20;0,38;0,11;-0,20;5,45;-193,17;-86,93;-202,12;0,45;0,14;0,17;-21,36;;;24,55;-47,43;;7.451.310,00
INSE;11,83;;9,45;-5,43;1,03;76,60;20,94;11,86;5,35;9,67;4,32;;1,12;6,35;-1,65;1,77;-57,44;10,92;25,38;-0,19;1,19;0,92;11,77;;;-2,18;1,25;;309.898.680,00
INSG;1,51;;-2,93;-3,73;0,85;26,77;-18,47;-21,16;-3,36;-6,11;-2,75;;0,62;4,75;-1,87;1,49;-127,05;-29,02;-43,27;-0,23;1,23;1,37;1,50;;;-0,41;-0,51;;162.853.500,00
INSM;19,07;;-5,95;-86,24;2,60;77,15;-170,05;-179,36;-6,27;-6,99;-0,72;;10,67;5,22;-7,12;4,59;-1.449,94;-43,67;-53,10;-0,03;1,03;0,24;;;;-0,22;-3,21;;2.583.542.576,00
INSP;215,33;;-123,39;13,23;11,79;84,18;-13,69;-14,47;-130,43;-121,47;8,96;-0,91;17,86;13,94;-194,55;10,05;-10,72;-9,56;-10,25;0,89;0,11;0,66;70,02;;;16,27;-1,75;;6.221.400.492,00
INSW;43,30;0,83;15,69;1,60;0,86;100,00;30,42;21,81;11,25;15,50;4,25;0,60;3,42;7,36;-1,09;2,31;10,19;5,51;7,82;0,54;0,46;0,25;-7,31;;;27,08;2,76;;2.125.094.720,00
INT;27,72;1,80;15,79;0,88;0,22;1,85;0,41;0,20;7,66;11,92;4,25;0,49;0,03;3,57;-0,59;1,11;5,60;1,36;6,19;0,24;0,76;6,91;3,01;-10,24;;31,33;1,76;;1.716.397.452,00
INTA;22,16;;-14,76;5,57;2,85;64,74;-33,69;-32,69;-14,32;-13,87;0,45;-0,18;4,82;-16,30;-3,84;0,60;-37,77;-19,33;-40,16;0,51;0,49;0,59;;;;3,98;-1,50;;1.396.148.696,00
INTC;30,43;4,80;9,44;1,26;0,72;46,56;12,45;19,13;14,50;16,20;1,70;0,15;1,81;5,85;-1,00;1,77;13,32;7,61;5,98;0,57;0,43;0,40;5,88;14,01;;24,20;3,22;;125.584.610.000,00
INTG;49,03;;-12,52;-1,76;0,87;23,45;-2,84;-18,47;-81,56;-209,28;-127,72;;2,31;;-0,87;;-14,04;-6,92;-1,79;-0,49;1,49;0,37;-7,31;;;-27,89;-3,92;;109.214.325,00
INTR;2,37;;-346,36;0,66;0,11;68,00;0,00;-0,55;;;;-0,58;1,91;-2,10;-0,28;0,92;-0,19;-0,03;;0,17;0,83;0,06;;;;3,60;-0,01;;950.748.015,00
INTU;408,04;0,69;55,67;7,00;4,15;82,19;20,61;16,23;43,85;45,23;1,39;0,22;9,04;81,17;-5,07;1,39;12,57;7,45;9,19;0,59;0,41;0,46;19,62;15,97;;58,33;7,33;;115.014.193.996,00
INTZ;3,49;;-4,03;-39,29;5,81;64,83;-237,20;-245,54;-4,17;-4,40;-0,23;;9,90;-53,06;-21,11;0,87;-974,49;-144,05;-190,70;-0,15;1,15;0,59;3,58;;;-0,09;-0,87;;72.846.770,00
INVA;13,62;;9,54;2,44;0,83;100,00;64,68;24,64;3,64;4,61;0,98;0,66;2,35;3,46;-1,29;3,18;25,62;8,75;24,13;0,34;0,66;0,35;24,02;34,89;;5,57;1,43;;949.395.720,00
INVE;10,18;;-363,21;3,12;2,38;35,93;-0,43;-0,57;-487,62;-432,47;55,15;-0,35;2,07;4,51;-9,62;3,33;-0,86;-0,65;-0,65;0,76;0,24;1,15;13,06;;;3,27;-0,03;;229.183.358,00
INVO;1,13;;-1,73;4,10;2,14;94,10;-214,63;-222,62;-1,79;-1,54;0,26;-0,58;3,85;10,85;-3,55;1,99;-237,22;-123,91;-228,87;0,52;0,48;0,56;141,16;;;0,28;-0,65;;13.751.761,00
INZY;1,80;;-1,11;0,48;0,45;;;;-1,11;1,22;2,32;-1,02;;0,50;-8,77;14,54;-43,69;-40,24;-43,69;0,92;0,08;0,00;;;;3,72;-1,62;;72.262.260,00
IO;0,34;;-0,23;-0,15;0,05;32,41;-19,38;-42,05;-0,49;-5,86;-5,37;;0,10;-0,24;-0,09;0,64;-66,79;-23,22;-46,87;-0,35;1,35;0,55;-11,15;;;-2,24;-1,50;;10.069.780,00
IONQ;5,83;;-12,26;1,96;1,88;71,41;-1.470,75;-1.470,75;-12,26;-7,79;4,47;-0,71;180,28;2,79;-6,22;30,11;-15,99;-15,36;-15,99;0,96;0,04;0,01;;;;2,98;-0,48;;1.161.380.308,00
IONS;43,25;;839,19;10,34;2,54;98,55;2,27;0,84;308,88;272,32;-36,56;-1,22;7,02;3,29;-22,77;7,59;1,23;0,30;0,86;0,25;0,75;0,36;16,80;;;4,18;0,05;;6.143.675.475,00
IOSP;108,24;1,13;20,42;2,46;1,61;29,36;9,24;7,04;15,56;14,97;-0,58;-0,09;1,44;5,77;-3,26;2,22;12,06;7,87;12,10;0,65;0,35;1,12;10,92;2,75;;43,94;5,30;;2.683.345.368,00
IOVA;8,88;;-3,59;3,56;2,57;;;;-3,59;-2,67;0,92;-0,91;;4,82;-7,96;4,67;-99,03;-71,42;-98,78;0,72;0,28;0,00;;;;2,49;-2,47;;1.401.624.528,00
IP;36,63;3,79;6,75;1,37;0,52;28,32;7,46;9,14;8,27;12,86;4,59;0,76;0,62;7,17;-0,71;1,38;20,33;7,76;6,88;0,38;0,62;0,85;-0,14;14,15;;26,68;5,42;;13.028.192.100,00
IPAR;87,01;2,01;26,88;4,82;2,49;63,47;16,79;10,45;16,73;16,39;-0,34;-0,10;2,81;6,04;-6,87;2,85;17,94;9,28;18,80;0,52;0,48;0,89;11,04;21,27;;18,04;3,24;;2.772.016.786,00
IPDN;0,83;;-7,78;5,91;2,22;62,19;-33,39;-26,52;-6,18;-5,19;0,99;-0,94;2,06;27,63;-5,74;1,15;-75,88;-28,51;-96,13;0,38;0,62;1,08;-25,30;;;0,14;-0,11;;15.279.719,00
IPG;32,49;3,51;12,64;3,71;0,75;16,32;13,36;9,18;8,69;9,51;0,82;0,35;1,16;34,52;-1,51;1,04;29,33;5,92;18,48;0,20;0,80;0,64;2,49;9,51;;8,76;2,57;;12.623.167.503,00
IPGP;94,63;;17,45;1,81;1,58;45,23;23,82;18,34;13,43;9,93;-3,50;-0,47;3,20;2,56;-5,54;7,16;10,38;9,04;10,36;0,87;0,13;0,49;7,74;1,32;;52,24;5,42;;4.674.116.368,00
IPHI;172,27;;-154,76;26,14;9,17;54,34;-2,94;-8,75;-460,72;-475,51;-14,79;0,84;13,54;44,16;-15,20;2,10;-16,89;-5,93;-3,00;0,35;0,65;0,68;28,79;;;6,59;-1,11;;9.246.199.129,86
