TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ITRM;1,33;;-0,37;0,50;0,23;;;;-0,41;0,43;0,84;-1,03;;0,28;-3,32;8,88;-133,72;-60,83;-63,61;0,45;0,55;0,00;;;;2,66;-3,56;;16.270.422,00
ITRN;23,17;2,42;13,83;3,31;1,65;46,81;20,20;12,20;8,36;7,84;-0,51;-0,20;1,69;8,64;-3,46;1,57;23,92;11,93;30,38;0,50;0,50;0,98;6,30;1,28;;7,00;1,67;;475.274.625,00
ITT;84,58;1,20;19,68;3,47;1,89;30,98;14,86;12,26;16,24;15,02;-1,22;-0,26;2,41;14,79;-3,64;1,36;17,62;9,61;18,05;0,55;0,45;0,78;2,83;11,19;;24,38;4,30;;6.994.766.000,00
ITUB;4,86;1,75;9,30;1,40;0,11;57,60;0,00;11,26;;;;-2,79;1,05;0,34;-0,60;1,64;15,01;1,16;;0,08;0,92;0,10;-9,56;-5,24;;3,48;0,52;;47.632.212.162,00
ITW;228,97;2,17;25,71;23,34;4,62;40,47;23,71;17,49;18,96;20,81;1,85;2,27;4,50;38,99;-7,79;1,41;90,81;17,97;27,55;0,20;0,80;1,03;1,23;5,77;;9,81;8,91;;70.336.470.008,00
IVA;3,75;;-4,47;1,48;1,12;100,00;-989,91;-974,68;-4,40;-1,60;2,80;-0,94;43,58;1,38;-17,76;7,39;-33,14;-25,02;-30,57;0,76;0,24;0,03;;;;2,53;-0,84;;158.003.250,00
IVAC;6,00;;5,16;1,22;0,92;25,41;-78,93;117,44;-7,68;-3,41;4,27;-0,68;6,06;1,69;-4,10;3,37;23,63;17,85;-17,01;0,76;0,24;0,15;-13,62;;;4,92;1,16;;152.644.200,00
IVC;0,37;;-0,18;0,17;0,02;24,21;-6,07;-9,99;-0,29;-7,63;-7,34;4,32;0,02;0,19;-0,03;1,32;-96,93;-10,37;-11,01;0,11;0,89;1,04;-3,59;;;2,15;-2,08;;13.969.091,00
IVZ;19,41;8,41;9,56;0,59;0,30;100,00;25,69;14,49;5,40;4,27;-1,12;-0,12;1,39;3,32;-0,52;1,28;6,19;3,15;5,37;0,51;0,46;0,22;7,81;15,84;;32,77;2,03;;8.827.369.086,00
IX;80,69;4,08;7,15;0,73;0,17;36,94;13,77;12,12;6,29;8,35;2,06;0,24;0,87;0,62;-0,48;1,72;10,15;2,36;2,34;0,23;0,77;0,20;-2,89;0,96;;111,21;11,29;;19.015.461.883,00
IZEA;0,62;;-12,43;0,55;0,46;44,42;-7,25;-7,26;-12,45;1,04;13,49;-0,59;0,90;0,96;-1,27;4,08;-4,38;-3,70;-4,38;0,84;0,16;0,51;7,17;;;1,14;-0,05;;38.641.562,00
J;123,62;0,74;24,49;2,60;1,08;22,29;6,25;4,32;16,91;19,34;2,43;0,37;1,06;10,72;-1,59;1,45;10,63;4,39;8,16;0,41;0,54;1,02;18,71;17,00;;47,49;5,05;;15.774.604.272,00
JACK;72,50;2,43;13,98;-1,99;0,53;55,06;16,83;7,74;6,43;13,78;7,34;;1,08;-5,81;-0,57;0,44;-14,22;3,81;18,33;-0,27;1,27;0,49;-0,32;5,96;;-36,47;5,19;;1.526.639.750,00
JAGX;0,11;;-0,29;4,32;0,31;81,51;-389,37;-502,84;-0,38;-0,88;-0,50;5,81;1,46;-9,08;-0,60;0,94;-1.485,77;-105,65;-118,56;0,07;0,93;0,21;98,13;;;0,03;-0,38;;15.754.695,00
JAKK;18,29;;3,59;1,69;0,37;27,31;8,70;5,82;2,40;2,59;0,19;0,14;0,21;1,30;-2,36;1,51;46,99;10,39;31,00;0,22;0,77;1,79;-2,55;;;10,85;5,10;;177.842.815,00
JAMF;20,66;;-17,44;3,80;1,71;74,33;-32,26;-31,80;-17,19;-18,14;-0,95;0,21;5,55;228,90;-2,26;1,03;-21,80;-9,80;-14,54;0,45;0,55;0,31;;;;5,44;-1,18;;2.507.861.618,00
JAN;2,02;;-12,43;1,98;0,23;21,61;-4,87;-1,20;-3,07;-3,58;-0,51;0,33;0,15;-0,53;-0,31;0,36;-15,91;-1,86;-39,46;0,12;0,88;1,55;-0,22;;;1,02;-0,16;;6.363.404,00
JAX;14,00;;27,05;1,81;0,85;38,72;2,57;3,48;36,56;48,23;11,66;0,58;0,94;34,60;-1,00;1,20;6,69;3,15;1,68;0,47;0,53;0,90;-3,39;;;7,73;0,52;;211.118.600,00
JAZZ;153,00;;-515,54;3,51;0,93;85,79;6,28;-0,52;42,80;64,25;21,45;1,76;2,69;5,48;-1,23;3,16;-0,68;-0,18;1,82;0,26;0,74;0,35;15,77;;;43,60;-0,30;;9.633.843.900,00
JBHT;182,60;0,88;18,71;5,39;2,54;37,22;9,36;6,89;13,77;14,62;0,84;0,33;1,29;29,01;-3,58;1,43;28,82;13,59;22,31;0,47;0,53;1,97;13,17;11,98;;33,85;9,76;;18.905.929.240,00
JBL;70,63;0,45;9,55;3,88;0,48;7,86;4,13;2,98;6,88;7,89;1,01;0,57;0,28;45,07;-1,64;1,02;40,64;5,05;21,54;0,12;0,88;1,70;11,92;50,48;;18,20;7,40;;9.509.524.318,00
JBLU;7,98;;-5,02;0,74;0,19;52,31;-5,10;-6,00;-5,91;-9,73;-3,81;0,48;0,30;-2,00;-0,24;0,67;-14,68;-3,86;-7,27;0,26;0,74;0,64;-1,72;;;10,83;-1,59;;2.584.543.248,00
JBSS;85,99;2,62;17,07;3,68;2,25;20,21;8,03;5,91;12,56;13,22;0,66;0,19;1,01;6,64;-6,00;2,18;21,58;13,18;18,76;0,61;0,39;2,23;2,46;11,33;;23,35;5,04;;991.198.131,00
JBT;91,77;0,44;23,43;3,63;1,14;28,66;7,48;6,05;18,92;24,92;6,00;1,15;1,42;11,46;-1,74;1,41;15,48;4,89;7,58;0,32;0,68;0,81;6,71;11,86;;25,31;3,92;;2.923.645.368,00
JCI;66,85;2,08;29,96;2,82;1,09;32,98;7,60;6,06;23,87;27,48;3,60;0,43;1,81;102,93;-1,51;1,04;9,42;3,63;7,57;0,39;0,59;0,60;2,07;-1,00;;23,69;2,23;;45.906.155.715,00
JCOM;142,84;;32,39;5,32;1,86;85,67;22,90;12,86;18,18;21,47;3,28;0,96;4,16;-37,62;-2,26;0,78;16,42;5,74;11,33;0,35;0,65;0,45;15,62;2,43;;26,85;4,41;;6.885.487.928,00
JCS;8,18;;6,68;1,17;0,99;41,01;-31,57;12,05;-2,55;-2,09;0,47;-0,21;0,81;5,07;-1,47;2,50;17,48;14,82;-45,93;0,85;0,15;1,23;-41,16;;;7,00;1,22;;19.879.036,00
JCTCF;5,65;;9,98;0,81;0,53;22,59;3,96;3,14;7,91;10,67;2,75;0,28;0,31;1,00;-4,21;2,54;8,14;5,31;6,24;0,65;0,35;1,69;3,63;10,21;;6,95;0,57;;19.734.320,00
JD;49,48;2,55;-73,55;2,06;0,94;13,73;0,82;-0,67;60,00;38,94;-21,06;-0,72;0,49;7,57;-2,26;1,27;-2,81;-1,27;2,13;0,45;0,55;1,90;32,06;;;23,98;-0,67;;77.460.940.000,00
JE;1,74;;-0,68;-0,50;0,10;35,59;19,90;-6,69;0,23;1,11;0,88;;0,05;-210,72;-0,24;1,00;-73,90;-14,92;155,83;-0,20;1,20;2,23;-10,72;;;-3,45;-2,55;;83.656.764,00
JEF;38,11;3,94;9,07;0,85;0,16;93,28;36,39;15,05;3,75;5,69;1,94;0,44;1,37;;-0,16;;9,34;1,74;6,86;0,19;0,81;0,12;21,71;98,98;;44,95;4,20;;8.726.812.711,00
JELD;9,85;;15,32;1,33;0,23;18,09;3,39;1,07;4,82;14,18;9,37;2,58;0,16;0,90;-0,47;2,02;8,67;1,50;5,52;0,17;0,83;1,41;5,41;-14,85;;7,42;0,64;;829.950.165,00
JFIN;2,02;;1,08;1,67;0,44;82,09;34,43;28,63;0,90;0,63;-0,27;-0,50;0,31;3,38;-3,31;1,18;155,25;40,64;140,54;0,26;0,74;1,42;;;;1,21;1,88;;108.675.394,00
JFU;0,20;;-0,15;0,06;0,04;97,56;-53,34;-49,05;-0,14;1,51;1,65;-0,68;0,07;0,09;-0,17;2,97;-38,18;-28,54;-44,59;0,75;0,25;0,58;;;;3,52;-1,34;;46.445.340,00
JG;0,88;;-5,34;4,03;1,56;71,22;-36,03;-35,36;-5,24;-4,40;0,84;-0,64;1,89;-15,28;-2,62;0,80;-75,41;-29,25;-76,93;0,39;0,61;0,83;40,84;;;0,22;-0,16;;104.592.048,00
JHG;25,31;6,12;9,49;0,99;0,68;100,00;19,24;18,53;9,14;6,45;-2,69;-0,29;1,76;2,94;-1,05;3,07;10,42;7,22;7,33;0,69;0,28;0,39;22,13;26,91;;25,61;2,67;;4.193.867.000,00
JHX;20,02;1,50;17,82;6,72;2,10;35,65;19,11;13,28;12,38;13,18;0,81;0,44;2,37;71,21;-2,77;1,14;37,70;11,81;24,62;0,31;0,69;0,89;13,47;10,67;;2,98;1,12;;8.922.011.098,00
JIH;13,19;;-0,01;0,11;0,00;;;;-0,01;-1,34;-1,33;16,14;;-0,12;0,00;0,18;-1.214,14;-17,42;-70,39;0,01;0,29;0,00;;;;115,94;-1.407,70;;568.818,75
JILL;26,03;;5,62;-22,42;0,57;68,24;12,80;7,66;3,36;5,20;1,83;;0,43;11,61;-0,84;1,18;-399,23;10,22;33,71;-0,03;1,03;1,33;-1,75;;;-1,16;4,63;;264.165.455,00
JJSF;161,91;1,61;65,88;3,61;2,56;26,77;4,55;3,42;49,57;49,82;0,26;0,02;2,25;11,84;-4,03;2,45;5,47;3,88;5,25;0,71;0,29;1,13;4,95;-9,81;;44,91;2,46;;3.111.748.290,00
JKHY;191,42;1,01;38,01;9,56;5,42;42,03;24,29;18,52;28,98;29,42;0,44;0,15;7,04;945,68;-6,67;1,03;25,14;14,25;21,75;0,57;0,43;0,77;6,95;9,59;;20,03;5,04;;13.963.974.148,00
JKS;47,81;;86,20;0,66;0,15;15,42;0,47;0,26;47,98;17,87;-30,11;-0,41;0,23;2,91;-0,44;1,09;0,76;0,18;-0,34;0,23;0,77;0,67;15,78;-16,97;;72,51;0,55;;2.396.404.535,00
JLL;164,05;;8,64;1,35;0,51;100,00;5,35;4,25;6,86;9,50;2,64;0,52;0,37;8,06;-0,86;1,18;15,61;5,86;9,33;0,38;0,62;1,38;8,31;23,87;;121,60;18,99;;7.786.239.530,00
JMIA;4,10;;-1,42;1,46;0,91;55,95;-134,93;-137,95;-1,45;-0,25;1,20;-1,21;1,95;1,56;-12,94;2,67;-102,77;-64,05;-97,10;0,62;0,38;0,46;;;;2,82;-2,90;;409.496.110,00
JMP;7,49;;4,21;1,65;0,62;100,00;24,72;16,46;2,80;1,29;-1,51;-0,89;0,69;;-0,62;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNL;25,12;;14,10;5,52;2,09;100,00;24,72;16,46;9,39;1,29;-1,51;-0,89;2,32;;-2,09;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JMPNZ;25,33;;14,22;5,57;2,11;100,00;24,72;16,46;9,47;1,29;-1,51;-0,89;2,34;;-2,11;;39,16;14,82;32,29;0,38;0,62;0,90;-1,09;;;4,55;1,78;;149.489.165,00
JNCE;0,87;;-0,34;0,35;0,28;;;;-0,34;0,63;0,97;-0,99;;0,38;-2,48;6,42;-102,13;-83,57;-102,13;0,82;0,18;0,00;-6,27;;;2,50;-2,56;;44.973.954,00
JNJ;177,24;2,51;24,19;6,21;2,65;67,43;23,71;19,95;20,35;20,07;-0,28;-0,09;4,82;23,53;-4,22;1,43;25,68;10,94;19,14;0,43;0,57;0,55;5,46;4,77;;28,53;7,33;;463.391.073.264,00
JNPR;32,02;2,59;24,54;2,40;1,16;55,93;9,56;8,22;21,10;22,19;1,09;0,12;2,02;7,92;-1,80;1,69;9,76;4,72;7,18;0,48;0,52;0,57;-1,04;-15,68;;13,37;1,30;;10.392.267.110,00
JOBS;60,90;;39,32;2,07;1,63;63,41;14,37;15,42;42,20;26,12;-16,07;-0,79;6,06;3,23;-5,20;3,74;5,25;4,14;3,83;0,79;0,21;0,27;12,20;11,95;;29,48;1,55;;4.106.925.480,00
JOE;36,91;1,08;28,81;3,50;1,61;47,37;38,63;25,76;19,21;22,83;3,62;0,66;7,42;;-1,61;;12,15;5,58;7,87;0,46;0,54;0,22;22,48;36,22;;10,55;1,28;;2.153.163.305,00
JOUT;54,85;2,21;13,46;1,15;0,83;38,00;9,46;5,81;8,27;6,53;-1,74;-0,24;0,78;1,53;-2,87;4,11;8,56;6,13;10,66;0,72;0,28;1,06;11,62;43,82;;47,60;4,07;;557.994.535,00
JP;0,38;;-0,27;0,09;0,06;54,47;-15,40;-92,08;-1,61;9,86;11,47;-0,66;0,25;0,41;-0,12;1,44;-34,48;-22,47;-6,01;0,65;0,35;0,24;-19,07;;;4,09;-1,41;;12.099.998,00
JPM;136,74;2,93;11,39;1,39;0,11;100,00;49,95;29,21;6,66;3,66;-3,00;-0,63;3,33;;-0,11;;12,23;0,93;4,91;0,08;0,92;0,03;7,49;14,34;;98,19;12,01;;401.085.768.000,00
JRJC;3,99;;-0,92;2,10;0,13;64,21;-27,88;-26,37;-0,87;2,47;3,34;-8,03;0,24;-5,81;-1,00;0,98;-227,59;-13,54;-144,85;0,06;0,94;0,51;-17,91;;;1,90;-4,32;;9.743.580,00
JRSH;4,40;4,55;10,81;0,77;0,59;18,08;5,49;3,64;7,16;4,49;-2,67;-0,29;0,39;1,15;-2,21;3,25;7,12;5,42;7,21;0,76;0,24;1,49;18,24;-5,83;;5,71;0,41;;54.689.800,00
JRVR;23,71;1,90;-15,71;1,69;0,17;17,93;-4,24;-7,11;-26,36;-34,53;-8,17;0,52;1,12;;-0,17;;-10,73;-1,09;-3,30;0,10;0,87;0,15;5,68;;;14,06;-1,51;;888.176.600,00
JSM;18,36;6,13;4,71;0,84;0,03;0,00;66,34;15,09;1,07;2,73;1,78;1,39;0,71;;-0,03;;17,79;0,72;24,87;0,04;0,96;0,05;-7,00;1,04;;21,92;3,90;;2.221.360.596,00
JT;1,52;;-0,46;0,48;0,21;48,88;-64,34;-54,42;-0,39;0,76;1,15;-1,40;0,25;0,57;-2,07;1,71;-103,05;-46,24;-123,04;0,45;0,55;0,85;19,76;;;3,20;-3,29;;32.199.528,00
JUPW;1,07;;-0,99;2,74;1,94;19,92;-328,76;-345,79;-1,04;-0,97;0,07;-0,19;3,43;4,31;-6,36;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;23.421.123,00
JUPWW;0,14;;-0,13;0,36;0,25;19,92;-328,76;-345,79;-0,14;-0,97;0,07;-0,19;0,45;0,56;-0,83;2,83;-276,24;-195,58;-214,10;0,71;0,29;0,57;;;;0,39;-1,08;;23.421.123,00
JVA;2,38;2,94;34,57;0,48;0,31;21,00;-0,91;0,58;-21,95;-29,54;-7,59;0,16;0,20;0,55;-0,99;5,51;1,37;0,90;-2,56;0,65;0,35;1,55;-4,13;-10,72;;5,01;0,07;;13.586.468,00
JW-A;53,03;1,30;20,17;2,64;0,87;67,12;10,96;7,06;13,00;16,55;3,56;0,72;1,42;-8,95;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JW-B;52,94;1,30;20,13;2,63;0,87;67,12;10,96;7,06;12,98;16,55;3,56;0,72;1,42;-8,94;-1,02;0,60;13,09;4,34;8,13;0,33;0,67;0,61;-74,29;-74,80;;20,10;2,63;;2.954.301.300,00
JWN;22,13;3,43;8,59;5,31;0,38;37,23;4,44;2,60;5,02;8,39;3,37;3,56;0,22;78,26;-0,63;1,01;61,84;4,48;15,59;0,07;0,93;1,72;0,04;-12,85;;4,17;2,58;;3.521.591.160,00
JWS;14,75;;-0,01;0,25;0,00;;;;0,00;0,00;0,00;-0,10;;-0,48;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
JYAC;10,05;;-79,12;-36,89;1,30;;;;-79,22;-79,08;0,14;;;-634,48;-1,30;0,64;-46,63;-1,64;46,63;-0,04;0,04;0,00;;;;-0,27;-0,13;;135.143.355,00
JYNT;14,91;;802,36;6,88;2,45;89,98;0,76;0,28;297,99;285,78;-12,21;-0,28;2,25;-79,76;-3,12;0,87;0,86;0,31;0,80;0,36;0,64;1,09;31,55;;;2,17;0,02;;216.637.827,00
K;72,80;3,20;16,66;5,45;1,31;29,93;10,93;10,01;15,25;18,64;3,39;1,21;1,67;-13,88;-1,69;0,70;32,71;7,87;11,71;0,24;0,76;0,79;1,81;16,31;;13,36;4,37;;24.845.264.080,00
KAI;193,32;0,53;20,14;3,72;2,01;42,77;17,74;12,92;14,67;15,62;0,95;0,24;2,60;12,46;-3,09;1,85;18,47;9,96;14,18;0,54;0,46;0,77;13,69;21,24;;51,97;9,60;;2.254.807.152,00
KALA;5,74;;-0,06;-0,28;0,10;41,93;-1.528,97;-1.628,91;-0,07;-0,34;-0,27;;1,04;0,17;-5,97;2,54;-433,37;-160,92;-266,05;-0,37;1,37;0,10;;;;-20,78;-90,06;;8.715.616,00
KALU;90,01;3,42;-956,54;2,23;0,60;7,65;1,43;-0,04;28,99;47,34;18,35;1,41;0,41;2,18;-1,15;2,41;-0,23;-0,06;2,82;0,27;0,73;1,46;14,53;;;40,27;-0,09;;1.434.813.406,00
KALV;5,19;;-1,43;0,78;0,70;;;;-1,43;0,16;1,59;-0,86;;0,79;-10,72;17,51;-54,24;-48,96;-54,24;0,90;0,10;0,00;;;;6,69;-3,63;;127.684.380,00
KAMN;20,57;3,89;32,22;0,75;0,37;32,62;4,45;2,69;19,47;39,00;19,54;0,75;0,87;1,48;-0,54;4,39;2,33;1,14;1,52;0,49;0,51;0,43;-17,08;-5,79;;27,36;0,64;;576.348.773,00
KAR;13,21;;6,88;0,94;0,27;43,66;6,10;12,33;13,90;16,81;2,91;0,20;0,85;3,76;-0,69;1,14;13,63;3,95;4,92;0,29;0,60;0,32;-6,50;-21,45;;14,09;1,92;;1.438.672.038,00
KB;37,59;7,75;3,92;375,03;26,13;77,60;0,00;21,80;;;;-1,56;0,85;67,03;-380,54;1,72;9.567,46;666,51;;0,07;0,93;30,58;8,98;15,26;;0,10;9,59;;14.516.464.851,00
KBAL;7,40;4,86;-65,87;1,25;0,60;32,28;-0,01;-0,60;-5.523,34;-6.507,83;-984,49;0,22;0,39;4,15;-1,12;1,44;-1,89;-0,90;-0,78;0,48;0,52;1,51;-0,79;;;5,94;-0,11;;270.643.900,00
KBH;30,86;1,94;3,41;0,76;0,39;24,51;15,23;11,67;2,61;4,43;1,82;0,53;0,40;;-0,39;;22,19;11,51;14,03;0,52;0,48;0,99;9,75;39,84;;40,79;9,05;;2.641.128.412,00
KBNT;1,06;;-0,94;0,91;0,84;100,00;-510,48;-510,83;-0,94;0,14;1,09;-1,05;4,81;0,91;-1.526,67;12,88;-97,17;-89,22;-96,65;0,92;0,08;0,17;;;;1,16;-1,13;;15.266.650,00
KBNTW;0,11;;-0,10;0,09;0,09;100,00;-510,48;-510,83;-0,10;0,14;1,09;-1,05;0,50;0,09;-158,43;12,88;-97,17;-89,22;-96,65;0,92;0,08;0,17;;;;1,16;-1,13;;15.266.650,00
KBR;52,50;0,90;45,59;4,61;1,35;11,54;4,94;2,12;19,57;23,00;3,43;0,81;0,97;21,83;-1,98;1,24;10,11;2,95;7,85;0,29;0,71;1,39;11,45;;;11,39;1,15;;7.202.800.500,00
KBSF;3,07;;-0,84;0,26;0,23;-7,15;-116,42;-86,18;-0,62;0,16;0,78;-0,33;0,73;0,60;-0,46;4,27;-30,80;-27,20;-52,55;0,88;0,12;0,32;-29,25;;;11,84;-3,65;;12.996.231,00
KC;2,50;;-1,68;0,38;0,22;2,88;-24,20;-25,35;-1,76;0,56;2,32;-0,50;0,43;1,40;-0,47;1,40;-22,75;-12,83;-21,76;0,56;0,44;0,51;;;;6,55;-1,49;;610.569.750,00
KD;11,18;;-1,69;1,54;0,22;14,30;-7,27;-8,59;-2,00;-3,02;-1,02;0,79;0,15;6,59;-0,38;1,08;-90,91;-12,90;-29,35;0,14;0,86;1,50;;;;7,28;-6,61;;2.535.513.318,00
KDMN;9,50;;-15,62;126,26;5,57;93,83;-706,30;-675,31;-14,93;-14,69;0,24;-2,06;105,46;7,15;-75,35;6,32;-808,49;-35,69;-46,13;0,04;0,96;0,05;-25,34;;;0,08;-0,61;;1.695.950.450,00
KDNY;19,92;;-10,82;2,68;2,16;100,00;-194,23;-207,14;-11,53;-8,15;3,38;-0,79;22,40;3,78;-6,10;8,53;-24,81;-19,95;-23,96;0,80;0,20;0,10;0,37;;;7,42;-1,84;;1.273.696.752,00
KDP;38,25;1,99;29,67;2,16;1,05;52,03;21,69;13,38;18,31;21,95;3,64;0,43;3,97;-18,63;-1,15;0,60;7,27;3,55;6,83;0,49;0,51;0,27;14,52;20,43;;17,72;1,29;;54.171.612.225,00
KE;22,91;;14,82;1,24;0,51;8,09;3,87;2,61;10,01;13,77;3,76;0,47;0,39;1,49;-2,01;1,86;8,37;3,47;6,15;0,41;0,59;1,33;7,71;-1,77;;18,46;1,55;;566.112.973,00
KELYA;16,95;1,62;10,74;0,50;0,24;19,88;1,12;1,20;11,51;9,11;-2,40;-0,10;0,13;1,12;-0,64;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;33,65;1,58;;643.218.600,00
KELYB;16,92;1,63;10,72;0,50;0,23;19,88;1,12;1,20;11,49;9,11;-2,40;-0,10;0,13;1,11;-0,64;1,50;4,69;2,19;2,88;0,47;0,53;1,83;-1,43;5,53;;33,65;1,58;;643.218.600,00
KEN;38,29;48,32;1,39;0,78;0,44;20,07;4,42;277,18;87,34;83,70;-3,64;-0,03;3,86;3,65;-0,61;1,77;56,17;31,77;-0,26;0,57;0,43;0,11;8,51;;;48,98;27,51;;2.063.233.676,00
KEP;7,61;;-0,76;0,22;0,06;-27,13;-30,55;-23,92;-0,59;-4,26;-3,67;1,36;0,18;-1,08;-0,06;0,70;-29,02;-7,27;-19,50;0,25;0,75;0,30;-1,29;;;34,53;-10,02;;9.770.693.602,00
KEQU;16,29;;-8,34;1,33;0,37;13,78;-0,48;-3,08;-53,67;-28,95;24,72;-0,61;0,26;0,96;-1,65;1,97;-15,94;-4,40;-12,88;0,28;0,72;1,43;4,04;;;12,26;-1,95;;46.103.958,00
KERN;0,91;;-0,06;0,31;0,09;64,55;-293,46;-283,38;-0,06;-0,26;-0,20;1,13;0,16;-0,31;-0,12;0,41;-542,94;-162,81;-230,62;0,30;0,70;0,57;;;;2,92;-15,87;;4.031.118,00
KERNW;0,02;;0,00;0,01;0,00;64,55;-293,46;-283,38;0,00;-0,26;-0,20;1,13;0,00;-0,01;0,00;0,41;-542,94;-162,81;-230,62;0,30;0,70;0,57;;;;2,92;-15,87;;4.031.118,00
KEX;70,31;;43,90;1,42;0,77;25,89;6,82;3,63;23,34;29,33;5,99;0,36;1,59;7,58;-0,97;1,97;3,23;1,76;3,41;0,54;0,45;0,48;4,88;;;49,63;1,60;;4.211.569.000,00
KEY;19,03;5,18;8,68;1,34;0,09;0,00;38,62;26,31;5,91;-9,42;-15,33;-3,46;2,28;;-0,09;;15,40;1,08;11,39;0,07;0,93;0,04;7,00;27,11;;14,24;2,19;;17.754.411.488,00
KEYS;176,62;;28,48;8,04;4,02;64,07;25,29;21,00;23,65;23,61;-0,04;-0,01;5,98;11,90;-8,10;3,02;28,24;14,10;20,76;0,50;0,50;0,67;11,11;21,69;;21,96;6,20;;31.526.670.000,00
KFFB;7,28;5,49;42,56;1,15;0,18;0,00;19,38;12,44;27,32;37,76;10,44;0,44;5,30;;-0,18;;2,70;0,42;1,72;0,16;0,84;0,03;-0,43;11,20;;6,33;0,17;;59.366.216,00
KFRC;58,97;1,97;13,76;5,86;2,96;29,48;6,85;5,23;10,50;10,46;-0,04;-0,02;0,72;9,18;-10,50;1,82;42,55;21,54;42,55;0,51;0,49;4,12;3,66;18,06;;10,07;4,28;;1.223.839.792,00
KFS;7,18;;0,00;0,12;0,00;;;;0,00;0,00;0,00;-0,10;;-0,23;0,00;0,20;-3.397,76;-24,59;-7.237,76;0,01;0,19;0,00;;;;57,97;-1.969,72;;1.272.187,50
KFY;56,16;1,18;9,12;1,92;0,94;94,50;16,85;11,92;6,45;5,77;-0,68;-0,20;1,09;3,70;-1,76;2,18;21,01;10,26;18,39;0,49;0,51;0,86;10,27;31,13;;29,31;6,16;;2.997.815.184,00
KGC;4,12;2,91;-8,79;0,84;0,48;23,52;8,22;-16,97;18,14;24,30;6,15;0,28;1,49;3,33;-0,62;3,00;-9,52;-5,51;1,02;0,58;0,42;0,32;1,44;;;4,92;-0,47;;5.295.876.016,00
KHC;38,90;4,11;39,19;0,99;0,53;30,68;10,47;4,71;17,63;24,68;7,06;0,40;1,85;-57,69;-0,58;0,90;2,53;1,35;3,71;0,54;0,46;0,29;-0,20;-22,40;;39,31;0,99;;47.649.784.780,00
KIDS;44,08;;109,94;2,63;2,35;75,38;5,96;7,90;145,78;130,58;-15,20;-0,27;8,69;5,15;-4,91;7,81;2,39;2,13;0,45;0,89;0,11;0,27;21,33;;;16,75;0,40;;1.009.057.320,00
KIN;9,25;;-10,02;5,27;3,86;75,84;-514,65;-529,26;-10,31;-8,98;1,33;-0,68;53,06;6,20;-14,12;7,02;-52,59;-38,53;-40,94;0,73;0,27;0,07;;;;1,75;-0,92;;420.526.275,00
KINS;0,91;17,58;-0,59;0,25;0,03;-8,43;-13,34;-12,00;-0,54;-1,98;-1,45;0,68;0,07;;-0,03;;-42,06;-5,18;-27,17;0,12;0,88;0,43;15,80;;;3,64;-1,53;;9.722.895,00
KIRK;4,02;;-3,69;1,28;0,15;29,57;-1,81;-2,64;-5,41;-10,12;-4,71;1,11;0,10;1,75;-0,26;1,23;-34,60;-3,93;-13,88;0,11;0,89;1,49;-1,25;14,80;;3,14;-1,09;;51.272.688,00
KKR;51,85;1,48;-98,94;2,56;0,17;98,63;41,92;-7,23;17,07;27,98;10,91;1,64;7,15;;-0,17;;-2,59;-0,17;4,43;0,07;0,93;0,02;64,60;72,08;;20,27;-0,52;;44.648.652.015,00
KL;38,92;0,48;11,49;1,92;1,42;75,02;50,34;34,70;7,92;7,30;-0,62;-0,15;3,99;13,99;-1,67;3,04;16,74;12,31;17,46;0,74;0,26;0,35;;;;20,23;3,39;;10.263.079.456,00
KLAC;380,02;1,24;16,42;25,62;4,10;61,23;40,49;33,28;13,50;14,34;0,84;1,60;5,47;11,96;-9,83;2,43;156,01;24,99;41,31;0,16;0,84;0,75;21,49;29,11;;14,83;23,14;;53.855.788.366,00
KLIC;47,09;1,44;5,34;2,23;1,65;49,74;32,74;29,50;4,82;3,48;-1,34;-0,62;1,58;2,41;-11,09;5,06;41,63;30,85;41,35;0,74;0,26;1,05;19,33;49,94;;21,16;8,81;;2.685.024.710,00
KLTR;1,80;;-3,44;4,66;1,14;63,36;-34,30;-41,59;-4,18;-3,20;0,97;-1,09;1,43;7,79;-3,12;1,30;-135,22;-33,03;-73,89;0,24;0,76;0,79;;;;0,39;-0,52;;239.876.820,00
