TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JBGS;32,15;2,80;-29,25;1,33;0,70;64,43;-11,56;-23,70;-59,97;-84,67;-24,70;0,55;6,93;;-0,70;;-4,56;-2,40;-1,41;0,53;0,38;0,10;5,07;;;24,09;-1,10;;4.227.697.640,35
KIM;20,37;2,11;8,58;1,56;0,75;67,01;112,76;98,02;7,45;11,75;4,30;0,90;8,41;;-0,75;;18,18;8,80;10,74;0,48;0,51;0,09;-1,94;3,78;;13,07;2,38;;8.829.563.944,74
KRC;69,01;2,88;12,46;1,47;0,77;72,58;81,95;70,66;10,74;13,83;3,08;0,42;8,80;;-0,77;;11,82;6,21;7,91;0,53;0,47;0,09;9,10;-3,26;;46,87;5,54;;8.036.240.033,70
KREF;20,69;8,31;9,76;1,10;0,22;;;;4,97;18,63;13,66;3,01;;;-0,22;;11,22;2,24;5,23;0,20;0,80;0,00;;26,57;;18,89;2,12;;1.151.139.461,20
KRG;20,26;2,23;203,09;1,39;0,62;71,13;22,68;3,17;28,37;46,31;17,94;0,88;6,43;;-0,62;;0,68;0,31;2,34;0,45;0,53;0,10;-5,13;;;14,58;0,10;;1.711.675.824,80
LADR;11,45;6,99;67,50;0,95;0,27;68,84;201,10;19,50;6,54;17,02;10,48;1,52;13,16;;-0,27;;1,40;0,40;4,06;0,28;0,72;0,02;-2,79;-33,46;;12,08;0,17;;1.446.616.976,30
LAMR;103,16;2,18;43,31;8,83;1,85;64,82;26,25;15,71;25,92;32,53;6,61;2,25;6,80;-45,53;-1,94;0,56;20,39;4,26;10,25;0,21;0,79;0,27;3,00;-1,51;;11,69;2,38;;10.430.467.986,56
LAND;24,33;2,21;242,32;1,41;0,52;96,96;42,00;4,19;24,16;47,07;22,91;1,34;10,15;;-0,52;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;17,25;0,10;;586.411.537,98
LANDO;25,67;3,90;255,66;1,49;0,55;96,96;42,00;4,19;25,49;47,07;22,91;1,34;10,71;;-0,55;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;17,25;0,10;;586.411.537,98
LANDP;25,04;4,24;249,39;1,45;0,53;96,96;42,00;4,19;24,87;47,07;22,91;1,34;10,44;;-0,53;;0,58;0,21;2,32;0,37;0,63;0,05;36,81;53,98;;17,25;0,10;;586.411.537,98
LFT;3,77;5,84;9,70;0,82;0,17;100,00;136,15;58,40;4,16;3,97;-0,19;-0,04;5,67;;-0,17;;8,49;1,71;14,54;0,20;0,80;0,03;;;;4,58;0,39;;94.036.553,91
LOAN;6,67;6,30;14,86;1,94;1,07;100,00;61,50;61,49;14,85;20,84;5,99;0,78;9,14;1,68;-141,02;2,79;13,06;7,19;7,30;0,55;0,45;0,12;11,86;13,57;;3,44;0,45;;64.165.039,82
LSI;96,99;4,88;45,77;2,92;1,51;66,23;38,10;25,33;30,43;39,52;9,09;0,87;11,59;;-1,51;;6,37;3,30;5,11;0,52;0,48;0,13;10,96;6,14;;33,24;2,12;;7.439.195.752,53
LTC;39,09;5,83;34,09;2,01;1,06;100,00;29,82;29,47;33,68;47,93;14,25;0,85;10,04;5,02;-1,38;10,86;5,90;3,10;3,21;0,53;0,47;0,11;3,19;6,23;;19,43;1,15;;1.538.763.073,98
MAA;157,05;2,58;68,67;3,10;1,61;81,73;26,17;15,54;40,78;51,24;10,47;0,79;10,67;;-1,61;;4,51;2,34;4,18;0,52;0,48;0,15;9,98;-5,16;;50,70;2,29;;17.980.149.427,20
MAC;14,33;4,19;-12,80;1,21;0,32;55,73;11,21;-29,42;33,60;98,19;64,59;2,33;3,77;8,31;-0,35;1,97;-9,46;-2,52;1,02;0,27;0,73;0,09;-9,41;;;11,84;-1,12;;2.959.406.321,88
MDRR;1,42;;-0,78;0,53;0,09;51,55;-48,60;-92,68;-1,49;-13,16;-11,68;4,20;0,72;;-0,09;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;2,66;-1,82;;6.813.114,56
MDRRP;23,00;8,70;-12,63;8,65;1,38;51,55;-48,60;-92,68;-24,09;-13,16;-11,68;4,20;11,71;;-1,38;;-68,50;-10,90;-6,31;0,16;0,84;0,12;;;;2,66;-1,82;;6.813.114,56
MFA;4,41;4,54;6,89;0,77;0,29;0,00;103,16;54,93;3,67;1,54;-2,13;-0,44;3,79;;-0,29;;11,11;4,20;20,86;0,38;0,62;0,08;;;;5,76;0,64;;1.946.133.000,00
MFO;0,00;;0,00;0,00;0,00;0,00;103,16;54,93;0,00;1,54;-2,13;-0,44;0,00;;0,00;;11,11;4,20;20,86;0,38;0,62;0,08;;;;5,76;0,64;;1.946.133.000,00
MGP;35,35;5,54;29,23;1,83;0,54;96,83;84,97;23,86;8,21;14,29;6,08;1,35;6,98;;-0,54;;6,25;1,84;9,11;0,29;0,71;0,08;;;;19,34;1,21;;5.422.202.452,80
MNR;19,17;3,65;23,09;1,66;0,89;87,95;80,95;46,70;13,32;19,84;6,52;0,81;10,78;;-0,89;;7,18;3,87;6,81;0,54;0,46;0,08;16,56;;;11,56;0,83;;1.884.446.656,20
MPW;21,00;5,19;24,02;1,52;0,66;98,12;41,76;39,02;22,44;37,29;14,85;1,01;9,37;;-0,66;;6,34;2,74;2,84;0,43;0,57;0,07;23,10;24,86;;13,80;0,87;;12.350.808.330,00
NHI;66,67;6,61;19,01;1,95;0,95;96,64;71,77;52,20;13,83;20,26;6,44;0,91;9,92;;-0,95;;10,27;5,01;7,12;0,49;0,51;0,10;6,06;4,46;;34,14;3,51;;3.030.751.596,67
NLY;9,24;9,52;2,96;0,92;0,15;0,00;97,64;85,77;2,60;0,61;-1,99;-0,70;2,54;;-0,15;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;10,05;3,12;;12.922.180.129,32
NNN;44,92;4,63;38,99;1,84;1,02;95,72;52,68;30,40;22,50;31,05;8,55;0,70;11,85;;-1,02;;4,72;2,62;4,61;0,56;0,44;0,09;6,47;7,10;;24,42;1,15;;7.887.074.397,96
NREF;20,31;8,25;4,16;0,80;0,02;100,00;335,61;127,11;1,57;67,82;66,25;33,61;5,28;;-0,02;;19,22;0,43;1,46;0,02;0,93;0,00;;;;25,44;4,89;;107.282.761,53
NRZ;10,25;6,34;11,52;0,87;0,14;100,00;139,22;43,81;3,63;20,33;16,71;3,99;5,05;;-0,14;;7,52;1,18;3,03;0,16;0,84;0,03;;;;11,84;0,89;;4.783.134.445,75
NSA;44,60;3,07;68,72;3,15;0,94;71,73;34,74;11,02;21,80;34,32;12,52;1,81;7,57;;-0,94;;4,58;1,36;5,05;0,30;0,70;0,12;26,41;31,33;;14,16;0,65;;3.415.213.111,00
NTST;22,11;2,26;187,93;1,75;1,18;91,45;25,66;15,20;111,34;133,51;22,17;0,35;28,57;;-1,18;;0,93;0,63;1,14;0,67;0,33;0,04;;;;12,60;0,12;;871.253.615,10
NXRT;50,22;2,60;137,12;2,98;0,70;58,33;40,73;4,51;15,19;30,95;15,76;3,09;6,19;;-0,70;;2,17;0,51;4,65;0,23;0,76;0,11;11,72;;;16,85;0,37;;1.261.885.021,02
NYC;11,20;2,22;-3,00;0,39;0,17;33,19;-48,42;-78,72;-4,88;-17,12;-12,24;0,99;2,36;;-0,17;;-13,14;-5,61;-3,85;0,43;0,57;0,07;;;;28,42;-3,73;;143.096.217,60
NYMT;4,50;7,22;5,49;0,74;0,36;0,00;93,54;67,37;3,95;2,54;-1,41;-0,26;3,70;;-0,36;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.706.726.268,00
NYMTM;25,00;9,84;30,50;4,11;2,01;0,00;93,54;67,37;21,97;2,54;-1,41;-0,26;20,55;;-2,01;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.706.726.268,00
NYMTN;24,73;10,11;30,17;4,06;1,98;0,00;93,54;67,37;21,73;2,54;-1,41;-0,26;20,33;;-1,98;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.706.726.268,00
NYMTO;24,62;10,00;30,03;4,04;1,98;0,00;93,54;67,37;21,63;2,54;-1,41;-0,26;20,24;;-1,98;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.706.726.268,00
NYMTP;24,45;9,91;29,83;4,02;1,96;0,00;93,54;67,37;21,48;2,54;-1,41;-0,26;20,10;;-1,96;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.706.726.268,00
O;66,58;4,22;72,17;2,16;1,19;93,60;57,74;20,51;25,63;34,24;8,61;0,72;14,80;;-1,19;;2,99;1,64;4,74;0,55;0,45;0,08;10,05;9,03;;30,88;0,92;;24.868.611.855,26
OFC;27,34;4,02;107,11;1,89;0,74;32,19;22,16;4,57;22,09;38,03;15,95;1,36;4,90;;-0,74;;1,76;0,69;3,57;0,39;0,60;0,15;-0,52;3,91;;14,50;0,26;;3.061.129.579,58
OHI;36,11;7,42;63,10;2,15;0,87;98,75;49,37;14,75;18,85;30,72;11,87;1,35;9,31;;-0,87;;3,41;1,37;4,76;0,40;0,60;0,09;3,71;7,45;;16,80;0,57;;8.498.838.839,22
OLP;25,02;7,19;23,01;1,81;0,68;82,84;68,27;27,67;9,32;16,68;7,36;1,42;6,37;;-0,68;;7,85;2,93;7,66;0,37;0,63;0,11;4,50;5,96;;13,85;1,09;;518.718.468,06
ORC;5,59;13,51;8,25;1,13;0,11;94,56;140,13;120,41;7,09;-55,14;-62,23;-9,94;9,94;;-0,11;;13,72;1,30;14,85;0,09;0,91;0,01;;14,72;;4,94;0,68;;527.757.266,40
OUT;23,09;;-24,93;3,71;0,59;40,23;1,37;-12,14;221,09;356,28;135,20;2,27;3,03;9,75;-0,68;1,80;-14,87;-2,36;0,38;0,16;0,77;0,19;-3,97;;;6,23;-0,93;;3.360.516.960,61
PCH;58,62;2,76;12,49;2,66;1,53;42,25;34,74;26,53;9,54;10,45;0,91;0,25;3,31;11,45;-1,91;3,09;21,30;12,28;15,40;0,58;0,42;0,46;12,59;39,38;;22,04;4,70;;3.930.017.222,58
PEAK;32,94;4,07;63,96;2,62;1,17;104,99;10,24;16,31;101,90;134,40;32,50;0,84;10,43;;-1,17;;4,10;1,83;1,23;0,45;0,55;0,11;-3,45;;;12,55;0,52;;17.752.478.680,26
PEB;21,78;0,18;-5,16;0,95;0,48;2,63;-172,17;-215,31;-6,46;-11,67;-5,21;0,77;11,12;-1,05;-0,50;0,09;-18,40;-9,22;-8,27;0,50;0,50;0,04;-10,49;;;22,93;-4,22;;2.861.570.919,24
PEI;1,87;1,07;-0,51;1,62;0,07;49,59;-16,04;-114,33;-3,65;-48,39;-44,73;19,80;0,59;;-0,07;;-315,48;-13,57;-2,06;0,04;0,96;0,12;-9,25;;;1,16;-3,65;;148.216.035,44
PGRE;10,82;3,14;-105,11;0,65;0,28;100,00;18,05;-3,17;18,45;44,35;25,91;0,92;3,33;;-0,28;;-0,62;-0,26;1,70;0,42;0,58;0,08;1,52;;;16,57;-0,10;;2.369.045.448,72
PINE;17,97;4,79;100,95;1,07;0,51;100,00;54,66;6,73;12,44;22,83;10,39;0,89;6,80;;-0,51;;1,06;0,50;4,51;0,48;0,52;0,07;;;;16,85;0,18;;142.547.204,70
PK;20,20;;-5,07;1,02;0,46;55,26;-173,44;-225,36;-6,59;-12,41;-5,82;0,90;11,43;6,95;-0,50;3,40;-20,03;-9,03;-7,53;0,45;0,55;0,04;-20,53;;;19,89;-3,98;;4.777.108.342,40
PLD;117,53;2,02;64,43;2,39;1,56;73,46;47,37;29,28;39,83;47,08;7,25;0,43;18,87;-187,85;-1,58;0,59;3,71;2,42;3,89;0,65;0,35;0,08;15,10;11,29;;49,18;1,82;;86.945.520.690,00
PLYM;19,57;4,09;-45,29;2,51;0,60;64,88;4,88;-11,00;101,96;190,39;88,43;2,17;4,98;;-0,60;;-5,53;-1,32;0,75;0,24;0,62;0,12;41,74;;;7,81;-0,43;;575.452.307,83
PMT;19,25;9,04;2,72;0,80;0,15;96,28;111,93;76,04;1,85;3,39;1,54;0,67;2,07;;-0,15;;29,43;5,54;16,28;0,19;0,81;0,07;;-9,94;;24,07;7,08;;1.885.313.237,50
PSA;276,73;2,89;41,35;5,62;4,04;70,60;48,69;39,52;33,56;35,52;1,97;0,33;16,34;-232,03;-4,10;0,43;13,59;9,77;12,42;0,72;0,28;0,25;4,12;0,85;;49,25;6,69;;48.421.700.682,20
PSB;154,98;2,71;38,47;2,16;2,08;69,47;43,53;26,57;23,48;23,10;-0,38;-0,04;10,22;156,57;-2,19;1,33;5,62;5,39;9,21;0,96;0,04;0,20;2,18;12,79;;71,67;4,03;;4.266.445.504,86
PSTL;20,48;4,19;639,80;1,96;0,97;78,94;10,12;1,51;95,51;127,98;32,47;0,67;9,66;;-0,97;;0,31;0,15;1,17;0,49;0,51;0,10;;;;10,43;0,03;;273.834.434,56
QTS;62,74;3,04;2.627,91;2,59;1,06;65,98;8,34;0,29;92,31;132,59;40,28;1,13;7,69;;-1,06;;0,10;0,04;1,29;0,41;0,59;0,14;11,64;-4,79;;24,26;0,02;;4.322.908.343,00
RC;14,58;8,92;8,44;0,90;0,13;;;;3,14;9,26;6,12;1,75;;;-0,13;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.038.412.371,42
RCA;25,98;;15,04;1,60;0,23;;;;5,59;9,26;6,12;1,75;;;-0,23;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.038.412.371,42
RCB;26,24;;15,19;1,61;0,23;;;;5,65;9,26;6,12;1,75;;;-0,23;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.038.412.371,42
RCP;25,23;;14,60;1,55;0,22;;;;5,43;9,26;6,12;1,75;;;-0,22;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.038.412.371,42
REG;63,36;2,82;71,14;1,80;1,01;68,57;27,35;14,98;38,96;51,71;12,75;0,59;10,66;;-1,01;;2,53;1,42;2,86;0,56;0,44;0,09;12,27;-22,44;;35,24;0,89;;10.732.814.040,96
REXR;54,87;1,61;97,30;2,19;1,45;75,80;29,85;21,44;69,90;80,89;11,00;0,34;20,86;;-1,45;;2,25;1,49;2,26;0,66;0,34;0,07;28,56;115,31;;25,11;0,56;;7.342.316.676,24
RHP;70,46;;-8,06;32,67;1,08;-39,54;-131,30;-160,81;-9,88;-16,74;-6,86;22,70;12,97;375,73;-1,15;1,05;-405,19;-13,42;-13,68;0,03;0,97;0,08;-13,64;;;2,16;-8,74;;3.833.154.773,76
RLJ;14,79;0,27;-5,35;0,93;0,46;65,64;-91,58;-138,50;-8,09;-13,76;-5,66;0,65;7,41;;-0,46;;-17,43;-8,50;-7,09;0,49;0,51;0,06;-16,08;;;15,86;-2,76;;2.424.327.371,82
ROIC;17,61;0,62;76,26;1,75;0,74;100,00;31,93;9,85;23,53;38,52;15,00;1,11;7,51;-1,47;-0,77;0,09;2,29;0,96;3,50;0,42;0,58;0,10;8,07;6,05;;10,08;0,23;;2.091.675.525,93
RPAI;11,54;1,56;-802,74;1,56;0,69;82,98;17,59;-0,71;32,55;55,08;22,52;1,08;5,73;;-0,69;;-0,19;-0,09;2,28;0,44;0,56;0,12;-6,57;-33,92;;7,38;-0,01;;2.466.819.919,32
RPT;12,29;0,61;213,69;1,25;0,54;70,60;24,27;2,47;21,76;36,12;14,37;0,82;5,28;;-0,54;;0,58;0,25;2,65;0,43;0,57;0,10;-5,31;;;9,85;0,06;;997.518.255,57
RWT;10,88;5,19;2,68;1,01;0,11;;;;1,38;3,89;2,52;1,85;;;-0,11;;37,74;4,21;21,67;0,11;0,89;0,00;;;;10,76;4,06;;1.229.554.207,36
RYN;37,61;2,87;236,57;3,42;1,39;17,33;8,30;2,79;79,49;98,93;19,43;0,84;6,60;58,53;-1,47;1,88;1,44;0,59;2,04;0,41;0,59;0,21;8,60;-4,29;;11,01;0,16;;5.222.942.860,81
SBAC;290,93;0,88;228,18;-6,31;3,26;76,79;25,56;6,59;58,86;80,70;21,84;;15,04;-186,21;-3,39;0,70;-2,76;1,43;7,67;-0,52;1,52;0,22;4,92;;;-46,14;1,28;;31.811.634.951,48
SBRA;17,29;6,94;27,32;1,07;0,63;100,00;43,33;23,18;14,62;23,43;8,82;0,64;6,33;;-0,63;;3,90;2,29;4,41;0,59;0,41;0,10;19,69;14,88;;16,22;0,63;;3.733.433.192,58
SELF;5,38;4,83;48,31;1,26;0,78;61,02;23,43;11,09;22,86;32,65;9,79;0,54;5,36;;-0,78;;2,61;1,61;3,48;0,62;0,38;0,15;;;;4,26;0,11;;50.336.366,76
SITC;14,37;1,11;425,32;1,40;0,73;69,04;20,87;1,55;31,65;48,21;16,56;0,73;6,60;;-0,73;;0,33;0,17;2,39;0,52;0,48;0,11;-14,85;;;10,27;0,03;;3.032.517.654,24
SKT;16,59;2,13;-317,75;3,63;0,74;64,70;14,61;-1,39;30,19;54,40;24,21;2,91;4,41;;-0,74;;-1,14;-0,23;2,76;0,20;0,80;0,17;-2,36;;;4,57;-0,05;;1.672.339.637,43
SLG;76,41;9,62;22,84;0,96;0,45;61,11;15,38;24,06;35,73;67,48;31,75;0,86;5,49;18,54;-0,47;2,72;4,22;1,98;1,40;0,47;0,53;0,08;-8,74;5,65;;79,25;3,35;;5.299.336.694,88
SNR;6,80;3,82;-33,71;2,87;0,32;40,36;12,73;-5,13;13,59;48,41;34,82;7,35;1,73;;-0,32;;-8,51;-0,96;2,48;0,11;0,88;0,19;-2,84;;;2,37;-0,20;;569.974.633,20
SOHO;3,43;;-1,16;1,18;0,11;-7,17;-50,38;-77,17;-1,78;-14,09;-12,31;8,18;0,90;;-0,11;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,90;-2,95;;51.042.742,38
SOHOB;17,11;;-5,80;5,90;0,54;-7,17;-50,38;-77,17;-8,88;-14,09;-12,31;8,18;4,47;;-0,54;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,90;-2,95;;51.042.742,38
SOHON;16,93;;-5,73;5,84;0,54;-7,17;-50,38;-77,17;-8,78;-14,09;-12,31;8,18;4,43;;-0,54;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,90;-2,95;;51.042.742,38
SOHOO;16,68;;-5,65;5,75;0,53;-7,17;-50,38;-77,17;-8,65;-14,09;-12,31;8,18;4,36;;-0,53;;-101,80;-9,38;-6,72;0,09;0,91;0,12;-12,39;;;2,90;-2,95;;51.042.742,38
SPG;122,38;4,25;35,98;13,12;1,17;80,78;42,29;24,87;21,16;34,43;13,27;8,23;8,95;;-1,17;;36,47;3,25;6,50;0,09;0,90;0,13;-2,64;-9,42;;9,33;3,40;;40.206.650.792,96
SQFT;3,06;6,57;-3,12;0,92;0,18;64,00;2,60;-40,14;48,29;218,65;170,35;3,26;1,25;;-0,18;;-29,56;-5,80;0,19;0,20;0,80;0,14;;;;3,31;-0,98;;28.831.430,16
STAG;35,53;4,06;36,47;2,15;1,20;81,07;46,09;31,19;24,67;32,81;8,14;0,71;11,37;;-1,20;;5,90;3,29;5,07;0,56;0,44;0,11;17,20;;;16,52;0,97;;5.673.721.248,58
STAR;17,37;2,53;-59,46;1,49;0,27;66,09;40,50;-5,58;8,19;28,14;19,95;3,63;3,32;;-0,27;;-2,51;-0,45;3,73;0,18;0,82;0,08;-2,49;;;11,65;-0,29;;1.272.105.481,23
STOR;33,65;4,25;44,32;1,78;1,00;100,00;57,71;31,50;24,19;33,67;9,48;0,70;13,96;;-1,00;;4,02;2,26;4,26;0,56;0,44;0,07;17,75;20,48;;18,87;0,76;;9.080.917.744,90
STWD;24,87;7,72;14,00;1,59;0,09;27,35;294,71;152,21;7,23;8,58;1,35;0,30;21,31;;-0,09;;11,39;0,64;15,25;0,06;0,94;0,00;-14,83;-5,80;;15,60;1,78;;7.137.319.735,44
SUI;165,36;1,94;107,21;2,91;1,61;61,96;17,20;11,27;70,25;85,82;15,58;0,65;12,09;54,88;-1,69;3,10;2,72;1,51;2,45;0,55;0,45;0,13;15,69;-0,85;;56,81;1,54;;18.491.983.579,68
SVC;10,66;0,38;-5,64;0,84;0,20;44,84;-4,20;-24,61;-33,03;-148,04;-115,01;2,91;1,39;-6,18;-0,20;0,24;-14,81;-3,58;-0,85;0,24;0,76;0,15;-8,02;;;12,76;-1,89;;1.757.022.059,78
TCI;30,31;;10,61;0,72;0,31;58,05;88,83;43,36;5,18;8,01;2,83;0,39;4,60;;-0,31;;6,77;2,95;8,65;0,44;0,56;0,07;-11,02;;;42,18;2,86;;261.863.729,96
TRMT;6,08;10,69;5,76;0,56;0,19;;;;3,66;2,87;-0,79;-0,12;;;-0,19;;9,68;3,22;15,17;0,33;0,67;0,00;;;;10,90;1,06;;50.483.784,32
TRNO;63,55;1,79;53,17;2,70;2,03;73,66;51,61;43,04;44,33;48,72;4,39;0,27;22,88;;-2,03;;5,07;3,81;4,73;0,75;0,25;0,09;14,28;48,75;;23,58;1,20;;4.403.856.569,85
TRTX;12,78;7,67;9,17;0,77;0,19;100,00;71.518,69;35.119,02;4,51;3,34;-1,16;-0,20;3.222,11;;-0,19;;8,39;2,03;16,36;0,24;0,72;0,00;-63,34;;;16,61;1,39;;982.744.963,56
TWO;7,14;8,68;4,60;0,72;0,12;;;;3,17;2,05;-1,12;-0,25;;;-0,12;;15,60;2,65;15,41;0,17;0,83;0,00;;;;9,94;1,55;;1.954.388.603,16
UBA;18,06;2,71;123,52;2,47;1,39;65,71;29,72;8,96;37,26;26,48;7,85;0,52;11,07;;-1,39;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;14,62;0,29;;701.228.605,14
UBP;15,00;2,92;102,59;2,05;1,15;65,71;29,72;8,96;30,94;26,48;7,85;0,52;9,20;;-1,15;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;14,62;0,29;;701.228.605,14
UDR;46,37;3,11;233,37;4,59;1,44;65,45;25,49;4,83;44,22;60,46;16,24;1,68;11,27;;-1,44;;1,96;0,62;3,81;0,31;0,58;0,13;6,77;-28,19;;10,11;0,20;;13.764.220.541,11
UHT;67,10;4,13;45,12;5,82;1,86;94,73;33,74;25,76;34,45;45,63;11,18;1,89;11,62;;-1,86;;12,91;4,13;5,77;0,32;0,68;0,16;4,05;-3,87;;11,52;1,49;;924.108.715,20
UMH;21,60;3,43;31,58;1,79;0,87;52,54;42,76;18,26;13,49;20,78;7,29;0,97;5,77;;-0,87;;5,67;2,76;6,59;0,49;0,51;0,15;14,95;;;12,07;0,68;;975.831.753,60
UNIT;10,84;5,54;-4,00;-1,14;0,53;100,00;-18,39;-58,89;-12,82;-37,65;-24,83;;2,36;;-0,53;;-28,44;-13,22;-7,52;-0,46;1,46;0,22;17,51;;;-9,52;-2,71;;2.530.579.756,28
VER;46,13;2,17;44,98;1,57;0,81;89,33;43,47;20,38;21,09;22,49;1,40;0,10;9,17;;-0,81;;3,48;1,81;6,39;0,52;0,48;0,09;-4,22;;;29,43;1,03;;10.569.764.778,02
VICI;30,99;4,16;14,04;1,75;0,97;100,00;111,59;88,15;11,09;15,38;4,30;0,68;12,37;;-0,97;;12,45;6,94;9,21;0,56;0,44;0,08;;;;17,73;2,21;;16.642.144.712,91
VNO;45,88;4,62;-25,13;1,30;0,54;53,38;-3,93;-23,89;-152,80;-250,84;-98,05;0,83;6,00;4,25;-0,64;5,78;-5,18;-2,17;-0,59;0,42;0,58;0,09;-5,10;;;35,27;-1,83;;8.784.398.509,04
VTR;54,15;3,32;-222,79;1,98;0,85;92,45;12,06;-2,47;45,62;71,31;25,70;1,11;5,50;-108,45;-0,89;0,85;-0,89;-0,38;1,76;0,43;0,57;0,15;2,92;1,00;;27,40;-0,24;;20.313.106.852,05
WELL;73,28;3,33;41,34;1,94;0,93;41,44;9,07;17,11;77,99;108,47;30,47;0,76;7,07;;-0,93;;4,68;2,24;1,27;0,48;0,51;0,13;3,28;2,63;;37,84;1,77;;30.595.902.240,00
WHLR;4,05;;-20,30;3,02;0,08;68,34;32,87;-3,22;1,99;16,87;14,88;22,58;0,65;;-0,08;;-14,86;-0,40;5,62;0,03;0,79;0,12;17,18;;;1,34;-0,20;;39.296.271,15
WHLRD;18,20;;-91,21;13,55;0,37;68,34;32,87;-3,22;8,93;16,87;14,88;22,58;2,94;;-0,37;;-14,86;-0,40;5,62;0,03;0,79;0,12;17,18;;;1,34;-0,20;;39.296.271,15
WHLRP;13,64;;-68,36;10,16;0,27;68,34;32,87;-3,22;6,69;16,87;14,88;22,58;2,20;;-0,27;;-14,86;-0,40;5,62;0,03;0,79;0,12;17,18;;;1,34;-0,20;;39.296.271,15
WMC;3,22;5,28;3,19;0,75;0,06;;;;1,00;12,69;11,69;8,79;;;-0,06;;23,67;1,91;6,92;0,08;0,92;0,00;;;;4,27;1,01;;195.816.897,22
WPC;75,00;5,57;30,27;1,94;0,92;90,40;56,69;36,39;19,43;28,20;8,77;0,87;11,02;;-0,92;;6,40;3,03;4,92;0,47;0,53;0,08;5,20;21,46;;38,71;2,48;;13.347.397.200,00
WPG;1,88;;-0,17;0,08;0,01;56,94;-28,67;-55,29;-0,32;-22,23;-21,91;5,78;0,09;;-0,01;;-50,85;-6,91;-3,85;0,14;0,86;0,13;-10,66;;;22,40;-11,39;;45.984.237,88
WRI;31,45;3,82;45,84;2,49;1,03;64,97;32,00;19,72;28,25;40,45;12,20;1,07;9,04;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,65;0,69;;4.013.861.947,95
WSR;8,49;4,56;62,22;1,09;0,35;67,93;26,39;5,02;11,82;32,09;20,27;1,87;3,12;;-0,35;;1,76;0,56;3,08;0,32;0,68;0,11;4,77;-0,57;;7,76;0,14;;363.182.613,57
WY;37,04;0,92;20,90;2,98;1,64;33,87;25,78;15,98;12,96;15,04;2,08;0,48;3,34;20,98;-1,90;2,41;14,24;7,87;11,92;0,55;0,45;0,49;7,50;11,52;;12,45;1,77;;27.750.923.600,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;18,29;;-11,34;1,39;0,69;49,67;-53,01;-75,76;-16,21;-23,88;-7,67;0,66;8,59;-2,02;-0,82;0,32;-12,23;-6,07;-4,76;0,50;0,50;0,08;-17,65;;;13,19;-1,61;;2.081.476.513,46
