TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;21,07;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;90,26;7,20;19,04;1,28;1,04;96,93;62,86;53,52;16,21;16,44;0,23;0,02;10,19;;-1,04;;6,71;5,47;6,58;0,81;0,19;0,10;277,45;;;70,63;4,74;;2.524.879.084,00
ILPT;6,97;14,35;-1,96;0,53;0,08;86,86;6,08;-80,29;25,84;250,99;225,15;4,66;1,57;;-0,08;;-27,28;-3,91;0,33;0,14;0,86;0,05;7,48;17,99;;13,05;-3,56;;456.029.675,00
INDT;59,93;1,05;31,89;1,57;1,04;76,01;50,93;41,95;26,27;30,08;3,81;0,23;13,38;;-1,04;;4,91;3,26;4,09;0,66;0,34;0,08;6,54;89,68;;38,27;1,88;;610.824.539,00
INN;7,64;0,52;-51,11;0,85;0,26;77,46;10,12;-2,94;14,88;39,97;25,09;1,43;1,51;-0,56;-0,28;0,12;-1,66;-0,51;1,98;0,31;0,68;0,17;-5,25;;;9,02;-0,15;;816.708.360,00
INVH;36,47;2,28;64,09;2,17;1,20;61,49;31,31;16,39;33,55;44,77;11,22;0,73;10,50;;-1,20;;3,39;1,88;3,65;0,55;0,45;0,11;16,70;;;16,77;0,57;;22.259.825.553,00
IRM;52,13;4,75;40,77;23,42;0,97;57,25;18,44;7,70;17,02;28,18;11,16;15,36;3,14;-63,07;-1,08;0,87;57,46;2,38;7,56;0,04;0,95;0,31;5,05;33,84;;2,23;1,28;;15.153.403.837,00
IRT;19,12;3,13;39,49;1,20;0,66;58,88;38,73;24,28;24,76;39,13;14,37;0,70;9,59;;-0,66;;3,04;1,68;2,84;0,55;0,45;0,07;10,29;;;15,94;0,48;;4.245.963.104,00
IVR;15,76;7,42;-1,47;0,54;0,12;;;;-1,49;10,53;12,01;-4,39;;;-0,12;;-36,82;-8,21;-35,15;0,22;0,78;0,00;;;;29,05;-10,70;;520.462.968,00
JBGS;21,69;4,15;54,83;0,89;0,44;63,97;23,79;7,28;16,77;27,82;11,05;0,59;3,99;;-0,44;;1,62;0,81;3,05;0,50;0,41;0,11;5,80;;;24,40;0,40;;2.481.138.621,00
KIM;21,23;3,44;19,08;1,34;0,72;69,81;47,81;41,76;16,67;25,69;9,02;0,73;7,97;;-0,72;;7,04;3,78;4,58;0,54;0,46;0,09;3,11;17,38;;15,81;1,11;;13.130.372.860,00
KRC;48,68;4,27;29,19;1,05;0,54;72,93;28,89;18,92;19,12;32,29;13,17;0,72;5,52;;-0,54;;3,60;1,85;3,11;0,51;0,49;0,10;8,25;15,96;;46,32;1,67;;5.689.280.280,00
KREF;18,92;9,09;11,26;0,78;0,17;100,00;5.990,54;2.608,18;4,90;19,61;14,71;2,35;293,65;;-0,17;;6,94;1,51;4,66;0,22;0,78;0,00;;34,51;;24,21;1,68;;1.310.261.084,00
KRG;19,16;4,07;-38,58;1,08;0,57;72,53;-3,72;-17,23;-178,67;-302,18;-123,51;0,75;6,65;;-0,57;;-2,80;-1,47;-0,35;0,53;0,47;0,09;1,06;;;17,76;-0,50;;4.198.224.240,00
LADR;10,87;7,54;13,77;0,92;0,24;69,13;238,41;81,42;4,70;18,09;13,38;2,61;11,21;;-0,24;;6,66;1,71;5,08;0,26;0,74;0,02;-1,49;-4,34;;11,85;0,79;;1.378.646.448,00
LAMR;92,49;5,19;20,59;7,57;1,49;67,57;29,66;23,50;16,31;21,81;5,50;2,55;4,84;-37,37;-1,61;0,64;36,78;7,26;12,55;0,20;0,80;0,31;3,56;5,39;;12,21;4,49;;9.390.935.154,00
LAND;22,98;2,37;149,29;1,21;0,56;96,86;37,30;6,37;25,51;45,42;19,91;0,94;9,51;;-0,56;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;786.145.800,00
LANDO;25,68;5,84;166,83;1,35;0,62;96,86;37,30;6,37;28,51;45,42;19,91;0,94;10,63;;-0,62;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;786.145.800,00
LANDP;25,04;;162,67;1,31;0,61;96,86;37,30;6,37;27,80;45,42;19,91;0,94;10,37;;-0,61;;0,81;0,37;2,35;0,46;0,54;0,06;34,18;50,81;;19,06;0,15;;786.145.800,00
LFT;2,48;12,10;17,08;0,52;0,11;;;;3,90;3,84;-0,06;-0,01;;;-0,11;;3,06;0,67;11,21;0,22;0,78;0,00;;;;4,75;0,15;;129.533.376,00
LOAN;5,52;9,06;12,59;1,47;0,89;100,00;66,37;66,36;12,58;17,52;4,93;0,57;8,35;1,31;-141,32;3,22;11,64;7,11;7,38;0,61;0,39;0,11;7,93;9,29;;3,77;0,44;;63.451.848,00
LSI;127,71;3,09;34,73;3,06;1,55;73,86;44,23;33,73;26,48;34,00;7,51;0,87;11,71;;-1,55;;8,81;4,45;6,16;0,51;0,47;0,13;11,26;23,95;;41,72;3,68;;10.776.770.037,00
LTC;43,77;5,21;19,27;2,21;1,12;87,13;98,72;75,86;14,81;20,89;6,08;0,91;14,62;;-1,12;;11,46;5,83;7,79;0,51;0,49;0,08;-5,60;-7,99;;19,82;2,27;;1.772.895.096,00
MAA;164,22;2,71;32,24;3,17;1,68;82,27;40,76;31,15;24,64;30,23;5,59;0,72;10,04;;-1,68;;9,83;5,21;7,27;0,53;0,47;0,17;9,58;20,26;;51,83;5,09;;18.957.359.736,00
MAC;9,41;6,38;54,53;0,69;0,25;58,26;28,04;4,30;8,36;26,06;17,70;1,45;2,35;;-0,25;;1,26;0,46;3,26;0,36;0,64;0,11;-4,04;-51,23;;13,70;0,17;;2.021.042.160,00
MDRR;0,82;9,76;-4,20;0,70;0,14;61,85;1,70;-30,10;74,10;403,88;329,79;3,14;1,26;;-0,14;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.300.718,00
MDRRP;21,50;9,30;-110,02;18,48;3,75;61,85;1,70;-30,10;1.942,79;403,88;329,79;3,14;33,12;;-3,75;;-16,80;-3,41;0,22;0,20;0,80;0,11;;;;1,16;-0,20;;14.300.718,00
MFA;10,64;7,14;-34,61;0,50;0,11;23,89;58,90;-7,03;4,13;1,72;-2,41;-0,29;2,43;;-0,11;;-1,46;-0,33;12,21;0,23;0,77;0,05;-1,40;1,02;;21,09;-0,31;;1.083.080.712,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;0,86;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;14,32;7,96;7,15;0,97;0,43;97,22;76,87;74,46;6,93;14,91;7,98;1,12;5,33;;-0,43;;13,53;6,07;6,32;0,45;0,55;0,08;23,34;26,53;;14,79;2,00;;8.577.680.000,00
NHI;64,14;5,61;42,52;2,06;1,11;94,89;46,63;27,55;25,13;34,43;9,31;0,76;11,72;;-1,11;;4,84;2,60;4,57;0,54;0,46;0,09;3,13;-5,90;;31,18;1,51;;2.864.184.528,00
NLY;6,38;13,79;2,96;1,00;0,15;0,00;96,93;85,06;2,60;0,67;-1,93;-0,74;2,52;;-0,15;;33,70;5,05;6,67;0,15;0,85;0,06;2,84;10,76;;6,39;2,16;;11.001.079.298,00
NNN;44,60;4,80;26,41;2,02;1,01;96,34;61,40;39,95;17,18;25,42;8,23;0,97;10,55;;-1,01;;7,64;3,83;5,97;0,50;0,50;0,10;6,36;3,91;;22,11;1,69;;7.899.181.820,00
NREF;20,21;9,65;6,93;0,83;0,04;;;;2,83;61,49;58,66;17,13;;;-0,04;;11,91;0,55;1,60;0,05;0,93;0,00;;;;24,50;2,92;;302.131.416,00
NRZ;10,89;9,18;4,66;0,71;0,13;100,00;112,42;62,05;2,57;11,96;9,39;2,60;2,89;;-0,13;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;5.083.304.985,00
NSA;50,78;3,76;50,24;2,66;0,81;73,74;37,19;13,05;17,63;29,39;11,76;1,78;6,56;;-0,81;;5,30;1,61;5,35;0,30;0,70;0,12;24,09;42,42;;19,06;1,01;;4.659.654.048,00
NTST;19,58;4,09;111,88;1,10;0,72;88,17;17,83;11,39;71,43;99,80;28,38;0,44;12,74;;-0,72;;0,98;0,64;1,04;0,66;0,34;0,06;;;;17,88;0,18;;985.682.654,00
NXRT;52,78;2,81;64,85;2,65;0,60;59,90;47,01;8,65;11,93;26,23;14,30;3,18;5,61;;-0,60;;4,09;0,93;5,16;0,23;0,77;0,11;10,54;25,91;;19,89;0,81;;1.353.696.162,00
NYC;3,43;8,75;-1,27;0,15;0,06;43,48;-25,28;-51,79;-2,60;-23,10;-20,50;1,17;0,66;;-0,06;;-11,69;-4,62;-2,56;0,40;0,60;0,09;;;;23,08;-2,70;;47.371.387,00
NYMT;2,76;14,49;-12,06;0,50;0,14;0,00;10,20;-39,49;46,71;88,05;41,34;0,44;4,76;;-0,14;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.042.516.860,00
NYMTM;21,58;9,12;-94,32;3,89;1,12;0,00;10,20;-39,49;365,22;88,05;41,34;0,44;37,25;;-1,12;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.042.516.860,00
NYMTN;20,29;9,86;-88,68;3,66;1,05;0,00;10,20;-39,49;343,39;88,05;41,34;0,44;35,02;;-1,05;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.042.516.860,00
NYMTO;25,06;;-109,53;4,52;1,30;0,00;10,20;-39,49;424,11;88,05;41,34;0,44;43,25;;-1,30;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.042.516.860,00
NYMTP;25,32;1,91;-110,66;4,57;1,31;0,00;10,20;-39,49;428,51;88,05;41,34;0,44;43,70;;-1,31;;-4,13;-1,18;0,52;0,29;0,71;0,03;-0,85;23,39;;5,54;-0,23;;1.042.516.860,00
O;67,69;4,34;74,44;1,59;0,93;93,63;48,12;20,12;31,12;42,87;11,75;0,60;14,98;;-0,93;;2,13;1,25;3,08;0,59;0,41;0,06;13,53;2,70;;42,63;0,91;;41.803.820.975,00
OFC;25,40;4,33;21,56;1,72;0,68;29,55;22,91;18,40;17,32;30,58;13,25;1,32;3,97;;-0,68;;7,99;3,16;4,26;0,40;0,60;0,17;2,96;23,07;;14,74;1,18;;2.855.551.820,00
OHI;32,28;8,30;16,74;2,02;0,79;98,65;67,83;44,01;10,86;18,26;7,39;1,37;7,37;;-0,79;;12,06;4,74;7,64;0,39;0,61;0,11;3,36;17,85;;15,98;1,93;;7.557.090.168,00
OLP;23,91;7,53;13,05;1,60;0,65;83,48;86,12;45,73;6,93;12,33;5,40;1,25;5,97;;-0,65;;12,27;4,95;9,81;0,40;0,60;0,11;3,23;9,73;;14,94;1,83;;504.429.270,00
ONL;9,90;2,02;-7,87;0,53;0,33;71,20;-41,18;-53,82;-10,29;-20,88;-10,58;0,55;4,24;;-0,33;;-6,74;-4,15;-3,33;0,62;0,38;0,08;;;;18,65;-1,26;;560.686.500,00
OPI;17,56;12,53;-96,62;0,60;0,21;82,98;17,69;-1,51;8,24;32,07;23,83;1,74;1,46;;-0,21;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;850.871.556,00
OPINI;25,04;1,47;-137,78;0,86;0,30;82,98;17,69;-1,51;11,76;32,07;23,83;1,74;2,08;;-0,30;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;850.871.556,00
OPINL;21,50;7,41;-118,30;0,74;0,26;82,98;17,69;-1,51;10,09;32,07;23,83;1,74;1,79;;-0,26;;-0,62;-0,22;2,64;0,35;0,65;0,14;17,43;;;29,21;-0,18;;850.871.556,00
ORC;12,90;5,85;-2,00;0,90;0,10;;;;-2,14;17,50;19,63;-8,26;;;-0,10;;-44,91;-5,08;-38,72;0,11;0,89;0,00;;;;14,36;-6,45;;454.727.580,00
OUT;17,28;5,79;18,64;2,33;0,48;49,27;16,59;9,01;10,12;19,08;8,95;2,06;1,68;-44,15;-0,52;0,87;12,51;2,57;7,22;0,21;0,77;0,29;-0,67;-17,10;;7,41;0,93;;2.834.720.064,00
PCH;45,74;12,53;8,15;1,72;1,10;43,37;36,84;29,77;6,58;7,09;0,51;0,13;2,42;6,39;-1,43;4,20;21,10;13,54;16,03;0,64;0,36;0,45;17,42;107,81;;26,61;5,61;;3.168.492.132,00
PEAK;25,86;4,64;63,24;2,21;0,91;100,00;19,29;11,27;36,95;53,70;16,75;1,00;7,13;;-0,91;;3,50;1,44;2,94;0,41;0,58;0,13;-1,85;-4,24;;11,69;0,41;;13.953.575.004,00
PEB;17,07;0,23;-15,09;0,72;0,35;36,99;-3,99;-13,02;-49,27;-103,18;-53,91;0,79;1,97;-0,79;-0,37;0,11;-4,79;-2,33;-0,81;0,49;0,51;0,18;-2,13;;;23,63;-1,13;;2.243.885.640,00
PEI;4,07;;-0,20;-1,80;0,01;56,91;3,47;-36,28;2,10;172,33;170,23;;0,07;;-0,01;;-895,00;-5,63;0,58;-0,01;1,01;0,16;-5,81;;;-2,26;-20,24;;21.853.865,00
PGRE;6,96;4,24;340,68;0,42;0,18;100,00;22,61;0,63;9,47;29,43;19,96;0,89;2,14;;-0,18;;0,12;0,05;2,16;0,44;0,56;0,09;1,24;;;16,41;0,02;;1.568.473.584,00
PINE;18,19;5,85;8,88;0,97;0,38;100,00;85,94;61,20;6,32;14,67;8,35;1,28;5,43;;-0,38;;10,94;4,28;6,51;0,39;0,61;0,07;;;;18,72;2,05;;215.866.187,00
PK;13,94;0,14;-52,24;0,72;0,32;66,11;10,06;-2,93;15,22;33,68;18,47;0,88;1,53;4,31;-0,36;3,17;-1,39;-0,62;2,27;0,45;0,55;0,21;-12,96;;;19,25;-0,27;;3.134.307.238,00
PLD;121,89;2,33;24,21;2,61;1,51;78,42;89,10;75,60;20,54;24,54;4,01;0,51;18,30;;-1,51;;10,78;6,24;8,01;0,58;0,42;0,08;13,44;19,56;;46,70;5,04;;90.244.674.420,00
PLYM;20,11;4,28;-47,47;1,86;0,54;67,65;4,55;-10,35;108,04;221,33;113,28;1,95;4,91;;-0,54;;-3,92;-1,13;0,57;0,29;0,65;0,11;47,87;;;10,82;-0,42;;806.966.036,00
PMT;14,33;13,12;-25,61;0,58;0,10;87,97;56,20;-10,41;4,74;11,68;6,94;0,85;2,67;-0,36;-0,15;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,53;-0,56;;1.297.882.430,00
PSA;332,99;6,35;28,27;5,87;3,27;74,12;55,71;54,07;27,43;30,40;2,97;0,64;15,28;;-3,27;;20,77;11,58;12,32;0,56;0,44;0,21;5,93;10,53;;56,71;11,78;;58.453.697.281,00
PSB;187,44;7,61;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;14,57;6,28;96,69;1,26;0,59;75,19;14,86;6,13;39,87;64,45;24,58;0,77;5,92;;-0,59;;1,30;0,61;1,72;0,47;0,53;0,10;;;;11,60;0,15;;273.728.047,00
PW;15,11;;13,52;0,99;0,52;100,00;67,05;44,10;8,90;15,05;6,15;0,69;5,96;;-0,52;;7,33;3,82;6,52;0,52;0,39;0,09;33,75;;;15,24;1,12;;51.218.367,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,57;13,37;6,72;0,77;0,12;;;;2,80;11,28;8,48;2,34;;;-0,12;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.438.046.967,00
RCA;25,13;6,96;13,43;1,55;0,24;;;;5,59;11,28;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.438.046.967,00
RCB;23,63;;12,63;1,45;0,23;;;;5,26;11,28;8,48;2,34;;;-0,23;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.438.046.967,00
RCP;25,23;;13,48;1,55;0,24;;;;5,61;11,28;8,48;2,34;;;-0,24;;11,51;1,79;7,32;0,16;0,84;0,00;;27,34;;16,25;1,87;;1.438.046.967,00
REG;60,48;4,08;21,33;1,69;0,95;72,67;46,69;40,11;18,32;24,72;6,40;0,59;8,55;;-0,95;;7,92;4,45;5,73;0,56;0,44;0,11;13,68;32,78;;35,79;2,84;;10.349.095.680,00
REXR;61,19;1,81;71,55;1,91;1,33;76,13;33,94;27,20;57,33;66,67;9,34;0,31;19,46;;-1,33;;2,66;1,86;2,52;0,70;0,30;0,07;29,17;38,54;;32,12;0,86;;10.467.589.730,00
RHP;80,41;;1.446,52;714,64;1,15;42,25;10,94;0,21;27,89;44,43;16,54;423,99;3,05;-1,57;-1,34;0,16;49,40;0,08;4,95;0,00;0,92;0,38;-3,95;;;0,11;0,06;;4.435.029.632,00
RLJ;11,85;0,34;-11,74;0,80;0,39;64,33;-5,72;-15,72;-32,24;-59,91;-27,68;0,69;1,85;;-0,39;;-6,84;-3,33;-1,33;0,49;0,51;0,21;-7,50;;;14,76;-1,01;;1.928.580.390,00
ROIC;16,62;3,31;39,23;1,60;0,70;100,00;38,04;17,65;18,21;30,04;11,83;1,04;6,93;-1,43;-0,73;0,08;4,07;1,78;4,29;0,44;0,56;0,10;3,68;10,31;;10,42;0,42;;2.069.881.392,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,53;5,25;35,46;0,92;0,41;73,62;28,68;10,29;12,72;23,66;10,94;0,79;3,65;;-0,41;;2,59;1,16;3,45;0,45;0,55;0,11;-3,93;2,84;;10,39;0,27;;811.706.314,00
RWT;7,34;12,26;13,54;0,68;0,06;;;;1,61;8,01;6,40;2,70;;;-0,06;;5,03;0,46;10,18;0,09;0,91;0,00;;19,48;;10,77;0,54;;857.060.972,00
RYN;35,12;3,12;37,29;2,85;1,46;26,42;21,81;12,59;21,53;25,65;4,11;0,54;4,70;19,68;-1,64;3,41;7,63;3,93;7,41;0,51;0,49;0,31;6,34;-6,37;;12,34;0,94;;5.142.333.616,00
SAFE;36,51;1,88;25,50;1,12;0,41;98,77;79,79;39,65;12,67;29,33;16,66;1,47;10,11;;-0,41;;4,38;1,61;3,38;0,37;0,63;0,04;53,78;61,70;;32,71;1,43;;2.270.461.974,00
SBAC;318,21;0,85;96,74;-6,31;3,43;75,62;31,15;14,45;44,87;60,86;15,99;;13,98;-41,70;-3,61;0,38;-6,52;3,54;10,50;-0,54;1,54;0,25;7,17;25,53;;-50,41;3,29;;34.327.953.843,00
SBRA;14,76;8,13;27,50;1,03;0,57;100,00;36,49;22,44;16,92;28,87;11,95;0,73;6,17;;-0,57;;3,74;2,08;3,46;0,56;0,44;0,09;18,83;;;14,36;0,54;;3.409.100.964,00
SELF;5,87;4,43;23,88;1,35;0,96;65,21;31,70;23,87;17,98;21,44;3,46;0,26;5,70;;-0,96;;5,66;4,03;5,48;0,71;0,29;0,17;16,13;53,58;;4,35;0,25;;64.368.659,00
SITC;12,81;3,90;18,25;1,32;0,65;70,79;43,72;27,60;11,52;19,20;7,67;0,88;5,04;;-0,65;;7,21;3,57;5,99;0,50;0,50;0,13;-11,93;15,79;;9,74;0,70;;2.741.879.301,00
SKT;15,26;5,01;37,10;3,25;0,74;67,30;19,15;9,77;18,93;33,22;14,29;2,45;3,63;;-0,74;;8,76;1,99;4,46;0,23;0,77;0,20;-1,75;-45,73;;4,70;0,41;;1.592.709.090,00
SLG;44,36;8,36;9,25;0,61;0,27;63,46;53,47;39,06;6,76;12,99;6,23;0,56;3,61;;-0,27;;6,58;2,88;4,84;0,44;0,51;0,07;-14,65;13,87;;72,84;4,79;;2.852.383.488,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,39;;7,79;0,93;0,11;26,77;19,04;3,62;1,48;11,64;10,16;6,36;0,28;;-0,11;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.011.372,00
SOHOB;23,56;;76,80;9,14;1,05;26,77;19,04;3,62;14,60;11,64;10,16;6,36;2,78;;-1,05;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.011.372,00
SOHON;23,25;;75,79;9,02;1,04;26,77;19,04;3,62;14,41;11,64;10,16;6,36;2,74;;-1,04;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.011.372,00
SOHOO;22,50;;73,35;8,73;1,00;26,77;19,04;3,62;13,94;11,64;10,16;6,36;2,65;;-1,00;;11,90;1,37;7,80;0,11;0,89;0,38;-3,55;;;2,58;0,31;;44.011.372,00
SPG;100,53;6,47;15,62;10,72;0,99;80,78;45,41;40,52;13,94;24,25;10,31;7,93;6,33;;-0,99;;68,59;6,37;8,44;0,09;0,89;0,16;-1,20;4,11;;9,38;6,43;;32.909.470.641,00
SQFT;3,15;10,00;-13,29;0,82;0,13;67,13;23,49;-16,66;9,42;27,04;17,62;1,53;2,21;;-0,13;;-6,17;-1,01;2,79;0,16;0,39;0,06;-9,94;;;3,84;-0,24;;38.969.595,00
SRC;40,16;6,35;25,62;1,26;0,68;100,00;50,48;32,82;16,66;27,05;10,39;0,78;8,41;;-0,68;;4,91;2,64;4,22;0,54;0,46;0,08;7,09;12,00;;31,93;1,57;;5.475.482.672,00
STAG;30,25;4,82;24,67;1,60;0,89;80,95;47,96;36,00;18,52;26,91;8,39;0,73;8,88;;-0,89;;6,50;3,60;5,00;0,55;0,45;0,10;17,57;40,99;;18,87;1,23;;5.421.280.975,00
STAR;13,10;3,82;1,84;0,69;0,31;22,98;-8,94;310,35;-63,94;-88,67;-24,73;0,27;5,72;;-0,31;;37,61;16,82;-0,51;0,45;0,55;0,05;-3,26;6,81;;18,91;7,11;;1.118.388.920,00
STOR;26,71;5,77;22,99;1,41;0,73;100,00;64,01;41,49;14,90;24,07;9,17;0,87;9,54;;-0,73;;6,13;3,18;5,04;0,52;0,48;0,08;15,41;16,82;;18,97;1,16;;7.550.591.138,00
STWD;22,45;8,55;9,17;1,09;0,08;-5,99;585,78;310,02;4,85;6,30;1,45;0,32;28,43;;-0,08;;11,84;0,91;16,14;0,08;0,92;0,00;5,65;4,16;;20,68;2,45;;6.942.018.185,00
SUI;151,24;2,26;58,41;2,50;1,14;49,34;20,84;12,43;34,84;48,16;13,32;0,96;7,26;;-1,14;;4,29;1,95;3,59;0,45;0,53;0,16;22,07;85,37;;60,39;2,59;;18.651.491.512,00
SVC;6,77;0,59;-3,05;0,77;0,13;32,82;-0,14;-20,76;-438,77;-2.636,19;-2.197,42;3,88;0,63;;-0,13;;-25,40;-4,40;-0,04;0,17;0,83;0,21;-6,09;;;8,75;-2,22;;1.117.987.645,00
TCI;42,04;;7,49;0,95;0,48;47,16;171,45;143,77;6,28;8,00;1,71;0,26;10,77;;-0,48;;12,68;6,42;10,52;0,51;0,49;0,04;-19,21;202,67;;44,24;5,61;;363.196.172,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;60,13;2,26;26,78;2,13;1,50;74,84;76,95;68,58;23,87;27,80;3,94;0,35;18,37;;-1,50;;7,97;5,60;6,59;0,70;0,30;0,08;15,40;41,99;;28,19;2,25;;4.542.641.110,00
TRTX;8,90;10,79;8,35;0,48;0,13;100,00;19.491,09;8.648,95;3,70;1,79;-1,92;-0,25;722,11;;-0,13;;5,72;1,53;12,89;0,27;0,73;0,00;6,13;14,64;;18,63;1,07;;688.890.260,00
TWO;4,77;14,26;6,56;0,66;0,12;;;;3,60;4,64;1,04;0,19;;;-0,12;;10,08;1,82;9,25;0,18;0,82;0,00;;-11,93;;7,21;0,73;;1.642.984.047,00
UBA;16,52;5,70;18,03;1,14;0,67;65,95;47,15;26,47;10,12;14,67;4,55;0,51;4,77;;-0,67;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;667.857.344,00
UBP;15,86;5,36;17,31;1,09;0,64;65,95;47,15;26,47;9,72;14,67;4,55;0,51;4,58;;-0,64;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;667.857.344,00
UDR;45,32;3,28;98,39;3,81;1,34;65,29;22,21;10,66;47,21;64,97;17,77;1,43;10,49;;-1,34;;3,87;1,36;3,29;0,35;0,56;0,13;6,10;-12,51;;11,91;0,46;;14.725.523.956,00
UHT;49,64;5,68;6,37;2,92;1,13;94,54;132,60;123,71;5,94;8,77;2,83;1,39;7,88;;-1,13;;45,85;17,82;20,24;0,39;0,61;0,14;4,65;44,69;;17,00;7,80;;685.066.748,00
UMH;17,71;4,46;95,02;1,86;0,68;53,31;20,67;5,39;24,78;40,28;15,49;1,16;5,12;;-0,68;;1,95;0,72;2,79;0,37;0,63;0,13;13,41;34,67;;9,54;0,19;;968.648.450,00
UNIT;9,25;6,49;11,90;-1,06;0,44;100,00;50,93;16,44;3,84;12,69;8,85;;1,96;;-0,44;;-8,88;3,72;18,64;-0,42;1,42;0,23;7,39;;;-8,76;0,78;;2.194.574.525,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;32,67;4,41;50,26;1,45;0,84;100,00;58,32;34,06;29,35;41,58;12,23;0,60;17,12;;-0,84;;2,88;1,68;3,01;0,58;0,42;0,05;;;;22,60;0,65;;31.464.261.378,00
VNO;26,13;8,11;39,82;0,78;0,29;50,50;26,97;7,29;10,76;25,33;14,57;1,06;2,90;;-0,29;;1,97;0,73;3,12;0,37;0,60;0,10;-4,53;-26,56;;33,36;0,66;;5.011.083.363,00
VTR;47,35;3,80;990,65;1,80;0,77;44,67;12,30;0,47;38,24;62,79;24,55;1,16;4,70;;-0,77;;0,18;0,08;2,13;0,43;0,56;0,16;2,06;-38,62;;26,30;0,05;;18.926.401.080,00
