TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRPR3;131,17;;-0,56;0,05;0,04;100,00;-336,36;-123,98;-0,21;0,06;0,27;-0,07;0,70;1,73;-0,05;1,12;-9,55;-6,86;-29,10;0,72;0,28;0,06;-7,12;;;2.447,95;-233,75;0,01;60.919.545,44
BRQB3;0,00;;0,00;0,00;0,00;35,98;16,31;11,33;0,00;-1,56;-1,56;-0,64;0,00;0,00;0,00;2,64;28,50;17,47;26,56;0,61;0,38;1,54;12,98;23,39;;1,76;0,50;0,00;0,00
BRSR3;11,55;9,67;5,89;0,46;0,03;33,95;6,29;5,13;4,81;4,49;;;0,30;1,82;-0,03;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;54.873,36;25,12;1,96;-0,41;4.409.634.369,91
BRSR5;14,80;6,85;7,55;0,59;0,04;33,95;6,29;5,13;6,17;4,49;;;0,39;2,34;-0,04;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;829,68;25,12;1,96;-0,52;4.409.634.369,91
BRSR6;10,01;9,94;5,11;0,40;0,03;33,95;6,29;5,13;4,17;4,49;;;0,26;1,58;-0,03;2,57;7,80;0,56;;0,07;0,93;0,11;12,01;-2,46;11.941.058,27;25,12;1,96;-0,35;4.409.634.369,91
BRST3;2,53;3,45;9,56;0,71;0,27;42,40;14,96;8,46;5,41;10,44;5,03;0,66;0,81;2,74;-0,38;1,54;7,44;2,86;5,76;0,38;0,62;0,34;41,71;35,66;654.156,05;3,56;0,26;-0,80;1.108.159.068,61
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;7,99;0,93;16,71;1,41;0,06;31,55;1,72;2,38;23,19;23,30;;;0,40;3,33;-0,06;;8,47;0,38;;0,04;0,96;0,16;13,50;-5,14;2.953,05;5,65;0,48;0,31;3.193.453.827,31
BSLI4;8,12;1,00;16,98;1,44;0,06;31,55;1,72;2,38;23,57;23,30;;;0,40;3,39;-0,07;;8,47;0,38;;0,04;0,96;0,16;13,50;-5,14;2.235,68;5,65;0,48;0,32;3.193.453.827,31
BTTL4;11.091,73;;-10.493,34;2.145,71;1.741,24;11,73;4,43;-8,73;20.704,61;6,95;-2,50;-0,26;916,32;8.002,59;-2.387,03;5,11;-20,45;-16,59;6,03;0,81;0,19;1,90;4,97;;;5,17;-1,06;70,15;75.194.474,08
CALI3;25,00;2,47;-567,24;3,14;0,38;30,34;22,01;-0,32;8,32;12,85;4,53;1,71;1,83;3,49;-0,55;1,55;-0,55;-0,07;11,44;0,12;0,88;0,21;69,63;;0,00;7,97;-0,04;5,61;93.026.625,00
CALI4;50,00;;-1.134,47;6,27;0,76;30,34;22,01;-0,32;16,65;12,85;4,53;1,71;3,66;6,97;-1,09;1,55;-0,55;-0,07;11,44;0,12;0,88;0,21;69,63;;;7,97;-0,04;11,21;93.026.625,00
CAMB3;10,59;6,29;6,01;1,58;1,12;48,72;21,35;16,39;4,61;4,15;-0,46;-0,16;0,98;3,79;-2,30;2,38;26,33;18,73;28,65;0,71;0,29;1,14;13,16;34,98;410.585,91;6,70;1,76;-2,06;447.693.097,20
CAMB4;6,25;0,43;3,54;0,93;0,66;48,72;21,35;16,39;2,72;4,15;-0,46;-0,16;0,58;2,24;-1,36;2,38;26,33;18,73;28,65;0,71;0,29;1,14;13,16;34,98;;6,70;1,76;-1,22;447.693.097,20
CAML3;5,95;4,34;3,66;0,67;0,20;16,83;6,09;3,17;1,90;4,59;2,69;0,96;0,12;0,61;-0,49;2,16;18,45;5,36;11,41;0,29;0,71;1,69;18,83;9,47;3.604.307,86;8,82;1,63;0,09;2.082.500.000,00
CASH3;2,90;;-8,12;0,78;0,54;-23,24;-23,24;-9,01;-3,15;-0,14;3,00;-0,74;0,73;1,17;-1,50;3,49;-9,61;-6,62;-26,48;0,69;0,31;0,73;48,96;;3.680.047,05;3,72;-0,36;0,41;252.790.868,50
CASN3;8,77;0,62;54,72;4,61;1,99;47,96;26,11;9,91;20,77;21,53;3,97;0,88;5,42;-171,07;-2,32;0,92;8,43;3,64;9,17;0,43;0,57;0,37;8,52;;0,00;1,90;0,16;0,27;8.529.097.212,50
CASN4;6,07;0,78;37,87;3,19;1,38;47,96;26,11;9,91;14,38;21,53;3,97;0,88;3,75;-118,40;-1,60;0,92;8,43;3,64;9,17;0,43;0,57;0,37;8,52;;0,00;1,90;0,16;0,19;8.529.097.212,50
CATA3;103,61;44,51;0,69;0,08;0,04;29,47;9,42;7,19;0,53;2,67;2,15;0,31;0,05;0,13;-0,10;1,89;11,00;5,41;5,07;0,49;0,51;0,75;11,32;;;1.364,19;150,00;0,20;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;29,47;9,42;7,19;0,00;2,67;2,15;0,31;0,00;0,00;0,00;1,89;11,00;5,41;5,07;0,49;0,51;0,75;11,32;;;1.364,19;150,00;0,00;14.940.354,78
CBAV3;4,76;;-4,27;0,77;0,23;9,60;-3,35;-9,30;-11,87;-24,05;-12,18;0,79;0,40;1,18;-0,35;2,31;-18,07;-5,35;-5,75;0,30;0,68;0,58;;;17.013.498,05;6,16;-1,11;0,10;3.099.106.037,72
CBEE3;10,01;;-40,10;0,52;0,16;18,26;9,85;-0,88;3,58;11,03;7,45;1,07;0,35;-0,97;-0,20;0,52;-1,28;-0,40;6,51;0,31;0,69;0,46;7,38;;654,82;19,44;-0,25;-0,37;2.946.665.061,34
CCRO3;10,22;4,08;13,03;1,53;0,35;36,23;27,88;7,27;3,40;7,64;4,24;1,91;0,95;3,32;-0,44;1,98;11,73;2,68;10,05;0,23;0,76;0,37;14,27;15,15;104.257.775,77;6,69;0,78;0,19;20.644.400.000,00
CCXC3;1,16;;-0,25;-0,03;2,34;;;;-3,26;-3,21;0,05;;;-0,03;;0,01;-10,66;-946,44;0,81;-88,75;89,75;0,00;;;;-43,93;-4,68;0,00;1.973.425,64
CEAB3;8,55;;7,20;0,83;0,30;54,16;10,33;4,96;3,46;3,83;0,37;0,09;0,36;2,99;-0,56;1,27;11,51;4,17;14,66;0,36;0,64;0,84;5,40;16,10;41.444.017,00;10,32;1,19;0,01;2.635.495.331,40
CEBR3;15,89;9,83;6,65;1,07;0,78;54,83;60,99;49,33;5,38;2,36;-3,18;-0,63;3,28;1,70;-1,63;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;89.704,09;14,92;2,39;-0,57;1.178.288.162,10
CEBR5;15,48;10,09;6,48;1,04;0,76;54,83;60,99;49,33;5,24;2,36;-3,18;-0,63;3,20;1,65;-1,58;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;36.832,68;14,92;2,39;-0,56;1.178.288.162,10
CEBR6;16,80;10,22;7,03;1,13;0,82;54,83;60,99;49,33;5,69;2,36;-3,18;-0,63;3,47;1,80;-1,72;7,93;16,02;11,67;12,08;0,73;0,10;0,24;-32,89;13,87;120.415,36;14,92;2,39;-0,61;1.178.288.162,10
CEDO3;30,60;;4,82;1,23;0,34;29,57;15,68;6,28;1,93;4,09;2,36;1,50;0,30;2,72;-0,63;1,37;25,52;7,05;22,79;0,28;0,72;1,12;11,42;5,47;17.371,91;24,86;6,35;-5,52;274.618.930,24
CEDO4;23,29;;3,67;0,94;0,26;29,57;15,68;6,28;1,47;4,09;2,36;1,50;0,23;2,07;-0,48;1,37;25,52;7,05;22,79;0,28;0,72;1,12;11,42;5,47;23.775,73;24,86;6,35;-4,20;274.618.930,24
CEEB3;38,60;8,22;5,79;1,45;0,35;30,11;24,44;11,22;2,66;6,85;3,55;1,94;0,65;-6,37;-0,42;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;22.594,73;26,54;6,67;1,05;12.547.883.352,44
CEEB5;35,70;8,85;5,35;1,35;0,32;30,11;24,44;11,22;2,46;6,85;3,55;1,94;0,60;-5,89;-0,39;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;162,27;26,54;6,67;0,97;12.547.883.352,44
CEEB6;60,68;5,05;9,10;2,29;0,55;30,11;24,44;11,22;4,18;6,85;3,55;1,94;1,02;-10,02;-0,67;0,76;25,13;6,04;16,37;0,24;0,76;0,54;10,41;22,31;;26,54;6,67;1,66;12.547.883.352,44
CEED3;13,99;;-1,74;-0,26;0,13;19,32;3,96;-10,89;4,80;26,26;21,46;;0,19;-4,97;-0,18;0,92;-14,86;-7,43;13,84;-0,50;1,50;0,68;7,53;;0,00;-53,96;-8,02;-0,04;955.872.194,84
CEED4;20,00;;-2,49;-0,37;0,19;19,32;3,96;-10,89;6,86;26,26;21,46;;0,27;-7,11;-0,26;0,92;-14,86;-7,43;13,84;-0,50;1,50;0,68;7,53;;0,00;-53,96;-8,02;-0,06;955.872.194,84
CEGR3;56,01;2,16;28,52;10,78;3,12;27,02;17,09;9,83;16,40;17,09;0,69;0,45;2,80;-89,73;-4,31;0,89;37,79;10,94;26,06;0,29;0,71;1,11;6,17;24,11;509,18;5,20;1,96;-5,01;14.542.309.369,32
CEPE3;125,26;;445,05;5,85;0,70;19,81;12,04;0,26;9,47;16,88;8,10;5,01;1,14;-32,01;-0,90;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-6,73;8.662.392.210,18
CEPE5;40,12;;142,55;1,87;0,22;19,81;12,04;0,26;3,03;16,88;8,10;5,01;0,37;-10,25;-0,29;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-2,16;8.662.392.210,18
CEPE6;43,00;;152,78;2,01;0,24;19,81;12,04;0,26;3,25;16,88;8,10;5,01;0,39;-10,99;-0,31;0,91;1,31;0,16;9,92;0,12;0,88;0,61;8,57;-28,44;;21,40;0,28;-2,31;8.662.392.210,18
CESP3;25,55;;43,41;1,03;0,55;36,07;38,29;13,44;15,23;16,68;1,56;0,11;5,83;2,81;-0,71;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,48;8.302.192.833,55
CESP5;25,00;;42,48;1,01;0,53;36,07;38,29;13,44;14,90;16,68;1,56;0,11;5,71;2,75;-0,70;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,47;8.302.192.833,55
CESP6;25,25;;42,90;1,02;0,54;36,07;38,29;13,44;15,05;16,68;1,56;0,11;5,76;2,78;-0,70;6,18;2,38;1,26;3,51;0,53;0,47;0,09;-3,19;-8,12;;24,73;0,59;-0,48;8.302.192.833,55
CGAS3;120,00;16,80;5,64;11,31;1,12;20,20;20,03;18,54;5,22;7,41;2,19;4,75;1,05;32,67;-1,67;1,11;200,70;19,81;30,61;0,10;0,90;1,07;17,25;16,06;11.304,86;10,61;21,29;0,01;15.902.470.440,00
CGAS5;121,00;18,33;5,68;11,41;1,13;20,20;20,03;18,54;5,26;7,41;2,19;4,75;1,05;32,94;-1,69;1,11;200,70;19,81;30,61;0,10;0,90;1,07;17,25;16,06;132.070,86;10,61;21,29;0,01;15.902.470.440,00
CGRA3;26,50;10,14;6,18;0,59;0,43;50,66;9,81;12,52;7,89;5,38;-2,50;-0,19;0,77;1,56;-0,76;2,80;9,58;7,03;5,62;0,73;0,27;0,56;7,88;10,72;78.630,14;44,78;4,29;1,46;552.270.182,68
CGRA4;26,46;10,15;6,17;0,59;0,43;50,66;9,81;12,52;7,87;5,38;-2,50;-0,19;0,77;1,56;-0,76;2,80;9,58;7,03;5,62;0,73;0,27;0,56;7,88;10,72;270.394,91;44,78;4,29;1,46;552.270.182,68
CIEL3;5,83;2,61;10,29;1,79;0,16;44,32;20,99;14,90;7,30;8,28;0,98;0,24;1,53;15,36;-1,44;1,01;17,37;1,55;10,98;0,09;0,88;0,10;-1,93;-13,28;0,00;3,26;0,57;-0,50;15.839.031.805,63
CLSA3;9,84;;-75,23;2,65;2,16;35,05;-14,55;-5,14;-26,55;-21,50;5,05;-0,50;3,86;5,27;-5,09;3,44;-3,53;-2,87;-11,59;0,81;0,19;0,56;;;10.878.360,82;3,71;-0,13;6,09;1.849.192.430,40
CLSC3;79,24;7,18;4,53;0,90;0,23;17,50;9,77;6,44;2,99;5,94;2,93;0,89;0,29;3,04;-0,33;1,31;19,94;5,03;10,81;0,25;0,75;0,78;6,30;32,53;3.432,59;87,71;17,49;0,25;3.078.074.657,60
CLSC4;80,18;7,80;4,58;0,91;0,23;17,50;9,77;6,44;3,02;5,94;2,93;0,89;0,30;3,07;-0,34;1,31;19,94;5,03;10,81;0,25;0,75;0,78;6,30;32,53;225.093,09;87,71;17,49;0,25;3.078.074.657,60
CMIG3;14,72;9,68;6,38;1,50;0,67;21,82;27,02;17,12;4,04;4,08;0,72;0,27;1,09;62,20;-0,90;1,04;23,55;10,49;19,50;0,45;0,55;0,61;10,60;31,19;2.422.358,23;9,81;2,31;0,25;35.076.263.553,60
CMIG4;11,02;12,93;4,77;1,12;0,50;21,82;27,02;17,12;3,02;4,08;0,72;0,27;0,82;46,57;-0,67;1,04;23,55;10,49;19,50;0,45;0,55;0,61;10,60;31,19;106.884.290,23;9,81;2,31;0,19;35.076.263.553,60
CMIN3;5,06;14,60;7,17;3,10;0,81;51,31;31,60;22,53;5,11;4,05;-1,06;-0,64;1,62;3,81;-1,55;1,78;43,27;11,23;24,02;0,26;0,74;0,50;21,15;29,52;31.692.181,14;1,63;0,71;0,28;27.755.814.505,10
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,96;;0,00;0,00;38,28;-1.369,84;-1.336,29;-1.392,40;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,96;;0,00;0,00;38,28;-1.369,84;-1.336,29;-1.392,40;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-86,19;-23,75;5,37;18,72;7,08;-7,71;93,87;109,95;16,08;;6,65;-28,61;-6,18;0,41;-27,56;-6,23;4,37;-0,23;1,23;0,81;2,97;;;-1,27;-0,35;0,14;935.885.083,86
COCE3;26,01;3,57;6,96;0,40;0,15;18,88;14,50;3,50;1,68;5,98;4,34;1,04;0,24;-0,88;-0,19;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;765,77;64,79;3,74;-0,15;1.969.016.086,43
COCE5;24,13;4,10;6,45;0,37;0,14;18,88;14,50;3,50;1,56;5,98;4,34;1,04;0,23;-0,82;-0,17;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;402.893,14;64,79;3,74;-0,14;1.969.016.086,43
COCE6;12,83;12,84;3,43;0,20;0,07;18,88;14,50;3,50;0,83;5,98;4,34;1,04;0,12;-0,44;-0,09;0,55;5,77;2,12;10,20;0,37;0,63;0,61;11,07;-4,40;0,00;64,79;3,74;-0,07;1.969.016.086,43
COGN3;1,05;;-4,44;0,17;0,08;66,14;13,58;-7,29;2,39;9,36;6,98;0,50;0,32;1,23;-0,10;1,61;-3,82;-1,86;2,73;0,49;0,47;0,25;-0,82;;48.585.245,95;6,19;-0,24;-0,09;1.970.436.520,50
CORR3;2,71;;0,01;0,01;0,00;74,47;2.560,96;2.366,97;0,01;-1,26;-1,41;-2,58;0,19;0,01;-0,02;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CORR4;82,00;;0,24;0,41;0,12;74,47;2.560,96;2.366,97;0,22;-1,26;-1,41;-2,58;5,70;0,20;-0,48;4,25;168,96;48,84;130,48;0,29;0,71;0,02;-16,36;;;201,49;340,43;0,00;1.278.894,65
CPFE3;31,49;8,75;6,61;1,69;0,48;33,61;25,83;13,31;3,41;5,73;2,32;1,15;0,88;22,52;-0,62;1,11;25,57;7,27;16,84;0,28;0,72;0,55;7,15;21,67;37.877.490,55;18,63;4,76;2,94;36.284.492.315,60
CPLE3;8,28;4,66;7,96;0,97;0,44;16,34;19,49;13,97;5,71;8,05;2,00;0,34;1,11;5,36;-0,59;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;49.635.161,82;8,55;1,04;0,14;26.211.888.655,38
CPLE5;9,96;5,27;9,58;1,17;0,53;16,34;19,49;13,97;6,87;8,05;2,00;0,34;1,34;6,45;-0,71;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;3.634,36;8,55;1,04;0,17;26.211.888.655,38
CPLE6;9,18;4,62;8,83;1,07;0,48;16,34;19,49;13,97;6,33;8,05;2,00;0,34;1,23;5,95;-0,66;1,45;12,17;5,49;8,87;0,45;0,55;0,39;9,35;24,58;155.805.403,14;8,55;1,04;0,16;26.211.888.655,38
CPRE3;18,23;;7,73;2,30;0,96;65,26;55,58;39,23;5,46;5,57;0,12;0,05;3,03;-11,09;-1,12;0,62;29,72;12,43;30,27;0,42;0,58;0,32;13,45;66,54;;7,93;2,36;0,95;10.824.655.047,92
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;5,42;1,75;457,24;0,58;0,13;18,48;3,15;0,02;3,19;8,29;5,10;0,92;0,10;-6,50;-0,24;0,96;0,13;0,03;7,29;0,22;0,76;1,29;15,15;-56,79;71.121.053,18;9,41;0,01;-5,24;11.431.087.373,62
CRIV3;6,98;;38,68;0,66;0,04;20,26;0,43;0,90;81,37;80,16;;;0,35;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;3.478,75;10,50;0,18;-0,83;707.929.532,00
CRIV4;6,74;;37,35;0,64;0,04;20,26;0,43;0,90;78,57;80,16;;;0,33;0,07;-0,09;131,56;1,72;0,11;;0,06;0,94;0,12;27,56;-22,87;574.820,76;10,50;0,18;-0,80;707.929.532,00
CRPG3;21,50;1,30;-5,70;1,46;1,05;0,29;-7,15;-18,17;-14,49;-13,28;0,89;-0,09;1,04;1,99;-2,98;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;1.340,32;14,77;-3,77;0,02;610.135.005,73
CRPG5;20,77;1,39;-5,51;1,41;1,02;0,29;-7,15;-18,17;-14,00;-13,28;0,89;-0,09;1,00;1,92;-2,88;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;28.970,36;14,77;-3,77;0,02;610.135.005,73
CRPG6;21,05;1,32;-5,58;1,42;1,03;0,29;-7,15;-18,17;-14,19;-13,28;0,89;-0,09;1,01;1,95;-2,91;5,52;-25,52;-18,46;-28,99;0,72;0,28;1,02;-1,98;;6.865,45;14,77;-3,77;0,02;610.135.005,73
CSAB3;30,50;;12,39;1,11;0,57;-124,00;1.656,27;2.521,73;18,86;24,57;;;312,32;3,54;-0,71;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;3.075,00;27,56;2,46;-0,02;305.164.800,00
CSAB4;48,97;;19,89;1,78;0,91;-124,00;1.656,27;2.521,73;30,28;24,57;;;501,45;5,68;-1,15;4,45;8,94;4,57;;0,51;0,49;0,00;-33,40;-1,31;;27,56;2,46;-0,03;305.164.800,00
CSAN3;8,17;5,53;6,82;0,77;0,11;30,20;24,70;5,35;1,48;6,67;5,19;2,69;0,37;1,05;-0,13;1,86;11,22;1,54;8,63;0,14;0,66;0,29;30,82;6,24;138.169.328,68;10,67;1,20;-0,01;15.249.884.514,44
CSED3;3,12;5,28;7,06;0,77;0,24;48,92;18,88;6,43;2,41;3,17;0,77;0,24;0,45;124,18;-0,30;1,01;10,88;3,34;18,33;0,31;0,69;0,52;12,85;6,44;2.046.039,82;4,06;0,44;0,07;1.137.372.762,24
CSMG3;20,10;13,79;5,46;0,97;0,50;43,42;25,98;17,80;3,74;6,22;2,48;0,64;0,97;6,92;-0,60;1,73;17,80;9,12;11,65;0,51;0,49;0,51;9,34;19,33;27.931.041,68;20,69;3,68;0,65;7.643.086.686,90
CSNA3;8,77;14,45;-8,43;0,87;0,12;26,53;10,98;-3,16;2,43;9,13;6,70;2,40;0,27;1,32;-0,19;1,34;-10,28;-1,42;6,73;0,14;0,84;0,45;14,62;;74.986.149,14;10,12;-1,04;-0,15;11.629.843.915,19
CSRN3;13,60;17,92;4,16;1,51;0,39;30,55;25,24;14,95;2,47;5,36;2,81;1,72;0,62;4,64;-0,51;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,26;2.358.629.617,90
CSRN5;15,10;17,76;4,62;1,68;0,43;30,55;25,24;14,95;2,74;5,36;2,81;1,72;0,69;5,15;-0,56;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,28;2.358.629.617,90
CSRN6;15,50;17,30;4,75;1,72;0,44;30,55;25,24;14,95;2,81;5,36;2,81;1,72;0,71;5,28;-0,58;1,55;36,26;9,28;18,23;0,26;0,74;0,62;8,58;17,83;0,00;9,01;3,27;-0,29;2.358.629.617,90
CSUD3;15,17;7,16;6,83;1,37;0,94;41,44;23,50;16,66;4,84;4,82;-0,01;0,00;1,14;18,43;-1,30;1,23;20,13;13,79;17,66;0,68;0,32;0,83;4,78;23,14;782.715,59;11,04;2,22;0,90;634.106.000,00
CTCA3;0,00;;0,00;0,00;0,00;69,25;38,81;40,89;0,00;-2,69;-2,69;-0,43;0,00;0,00;0,00;4,95;16,73;13,72;10,56;0,82;0,18;0,34;15,39;47,35;;3,05;0,51;0,00;0,00
CTKA3;21,89;;2,01;-2,40;0,21;45,77;11,22;9,66;1,73;6,81;5,07;;0,19;0,69;-0,71;1,74;-119,38;10,38;18,85;-0,09;1,09;1,07;16,10;;0,00;-9,12;10,89;0,03;135.868.928,46
CTKA4;21,90;;2,01;-2,40;0,21;45,77;11,22;9,66;1,73;6,81;5,07;;0,19;0,69;-0,71;1,74;-119,38;10,38;18,85;-0,09;1,09;1,07;16,10;;2.695,86;-9,12;10,89;0,03;135.868.928,46
CTNM3;7,13;;-0,33;-1,37;0,08;-2,41;-86,26;-80,92;-0,31;-1,87;-1,71;;0,27;-0,23;-0,10;0,46;-414,68;-22,72;-66,01;-0,05;1,09;0,28;-3,61;;0,00;-5,20;-21,55;0,00;113.580.609,02
CTNM4;0,86;;-0,04;-0,17;0,01;-2,41;-86,26;-80,92;-0,04;-1,87;-1,71;;0,03;-0,03;-0,01;0,46;-414,68;-22,72;-66,01;-0,05;1,09;0,28;-3,61;;0,00;-5,20;-21,55;0,00;113.580.609,02
CTSA3;1,65;;-0,49;0,21;0,07;-30,34;-67,67;-94,57;-0,68;-3,42;-2,74;0,86;0,46;-0,34;-0,09;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;1.122,23;7,79;-3,40;0,00;45.910.888,65
CTSA4;0,79;;-0,23;0,10;0,04;-30,34;-67,67;-94,57;-0,32;-3,42;-2,74;0,86;0,22;-0,16;-0,05;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;3.651,91;7,79;-3,40;0,00;45.910.888,65
CTSA8;0,00;;0,00;0,00;0,00;-30,34;-67,67;-94,57;0,00;-3,42;-2,74;0,86;0,00;0,00;0,00;0,49;-43,64;-15,25;-15,75;0,35;0,65;0,16;-25,55;;;7,79;-3,40;0,00;45.910.888,65
CURY3;18,03;9,25;8,17;4,85;1,33;38,41;20,96;17,40;6,78;6,37;-0,42;-0,30;1,42;3,66;-3,96;2,21;59,44;16,28;29,63;0,27;0,69;0,94;25,68;37,52;37.962.402,64;3,71;2,21;0,15;5.262.507.836,64
CVCB3;1,41;;-6,36;1,27;0,19;85,24;4,53;-7,58;10,65;14,30;3,65;0,44;0,48;-3,32;-0,45;0,91;-20,02;-2,96;3,25;0,15;0,85;0,39;-3,28;;55.176.017,59;1,11;-0,22;0,08;741.083.446,77
CXSE3;14,51;7,44;12,36;3,33;3,12;;;;11,02;10,79;-0,23;-0,07;;105,27;-3,44;1,47;26,95;25,26;26,08;0,94;0,06;0,00;;18,97;69.669.962,86;4,36;1,17;-5,27;43.530.000.000,00
CYRE3;17,19;3,47;4,71;0,74;0,34;32,86;23,41;19,53;3,93;5,38;1,44;0,27;0,92;0,84;-0,78;3,45;15,65;7,15;9,82;0,46;0,50;0,37;14,72;;148.613.054,32;23,29;3,65;0,09;6.600.960.000,00
DASA3;2,06;;-2,86;0,30;0,09;26,62;7,69;-6,05;2,25;9,83;7,58;1,01;0,17;0,68;-0,14;1,65;-10,51;-3,20;5,23;0,30;0,69;0,53;29,37;;1.694.541,18;6,87;-0,72;-0,39;2.585.313.686,64
DESK3;10,15;0,42;12,56;0,88;0,30;62,91;32,36;8,49;3,30;5,73;2,43;0,65;1,07;1,79;-0,42;2,19;7,03;2,35;9,21;0,33;0,66;0,28;;;1.067.000,14;11,49;0,81;2,68;1.173.597.404,00
DEXP3;8,40;6,32;5,62;0,96;0,61;19,70;13,27;9,38;3,97;3,42;-0,55;-0,13;0,53;1,31;-1,69;3,61;17,16;10,79;14,19;0,63;0,37;1,15;18,88;88,87;727.684,05;8,72;1,50;2,26;918.497.949,45
DEXP4;8,45;8,68;5,65;0,97;0,61;19,70;13,27;9,38;3,99;3,42;-0,55;-0,13;0,53;1,32;-1,70;3,61;17,16;10,79;14,19;0,63;0,37;1,15;18,88;88,87;41.153,00;8,72;1,50;2,27;918.497.949,45
DIRR3;26,95;7,64;8,40;2,27;0,49;35,49;19,87;18,19;7,69;8,05;0,36;0,11;1,53;1,53;-0,90;3,38;27,03;5,85;13,63;0,22;0,76;0,32;15,10;;61.181.206,36;11,86;3,21;0,10;4.675.825.000,00
DMMO3;1,76;;3,09;0,41;0,02;45,67;4,75;3,87;2,52;2,52;;;0,12;4,72;-0,02;;13,29;0,62;;0,05;0,95;0,16;51,46;;;4,29;0,57;0,01;949.254.731,04
DMVF3;5,72;;9,16;0,32;0,17;31,58;3,43;1,58;4,21;3,96;-0,26;-0,02;0,14;4,56;-0,25;1,13;3,54;1,84;6,62;0,52;0,48;1,16;332,10;552,01;422.631,68;17,65;0,62;0,08;289.448.256,24
DOHL3;8,00;;-56,36;0,88;0,62;22,38;-0,27;-1,70;-361,08;-350,14;-38,35;0,09;0,96;1,40;-1,42;4,88;-1,55;-1,10;-0,96;0,71;0,29;0,65;5,16;;0,00;9,14;-0,14;-3,73;522.570.166,50
DOHL4;4,10;;-28,88;0,45;0,32;22,38;-0,27;-1,70;-185,05;-350,14;-38,35;0,09;0,49;0,72;-0,73;4,88;-1,55;-1,10;-0,96;0,71;0,29;0,65;5,16;;3.951,09;9,14;-0,14;-1,91;522.570.166,50
DOTZ3;3,03;;-1,70;-0,16;0,19;82,46;-9,52;-15,53;-2,77;-5,49;-2,72;;0,26;-0,21;-0,31;0,31;-9,63;-11,08;9,24;-1,15;2,15;0,71;1,78;;117.283,32;-18,51;-1,78;0,02;40.250.265,48
