TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
NEO;15,26;;-16,98;2,04;1,15;39,96;-22,48;-20,79;-39,30;-16,72;-1,03;0,13;3,53;3,97;-1,75;6,16;-11,99;-6,76;-9,03;0,56;0,44;0,33;16,23;;;7,50;-0,90;;1.946.438.942,00
NEOG;15,80;;-128,60;1,09;0,75;50,10;5,15;-2,89;21,05;85,85;13,71;0,21;3,72;7,67;-0,86;4,23;-0,84;-0,58;1,16;0,69;0,31;0,20;15,63;;;14,54;-0,12;;3.417.707.480,00
NEON;1,42;;-4,46;0,90;0,83;87,04;-89,83;-88,24;-4,64;-0,32;4,06;-0,83;3,94;0,91;-58,63;13,19;-20,13;-18,59;-20,85;0,92;0,08;0,21;-11,15;;;1,58;-0,32;;21.810.490,00
NEOS;1,15;;-2,62;-2,78;0,89;56,89;-23,99;-38,35;-7,75;-6,32;-2,14;;1,00;-2,47;-2,78;0,66;-106,35;-33,84;-63,91;-0,32;1,32;0,88;143,32;;;-0,41;-0,44;;57.220.156,70
NEP;27,68;12,20;15,39;0,73;0,11;51,56;23,07;13,79;2,95;29,71;20,51;1,62;2,12;9,83;-0,12;1,22;4,72;0,71;2,57;0,15;0,84;0,05;8,46;;;38,09;1,80;;2.585.312.000,00
NEPH;1,70;;-3,65;2,06;1,72;53,02;-22,12;-40,04;-7,31;-5,10;1,50;-0,47;1,46;2,65;-7,21;6,61;-56,48;-47,06;-31,20;0,83;0,17;1,18;21,23;;;0,83;-0,47;;17.824.330,00
NEPT;0,74;;-0,01;-0,03;0,02;3,75;-186,07;-196,07;-0,01;-0,28;-0,27;;0,01;-0,03;-0,09;0,48;-500,59;-301,58;-1.281,50;-0,60;1,60;1,54;19,66;;;-21,57;-107,96;;631.294,00
NERV;5,62;;-1,47;-3,14;0,59;;;;-2,07;0,66;2,73;;;0,78;-2,64;27,37;-214,12;-39,90;151,71;-0,19;1,19;0,00;;;;-1,79;-3,83;;39.302.908,00
NESR;6,00;;11,05;0,56;0,33;18,00;7,67;5,86;2,94;11,66;3,22;0,22;0,65;3,18;-0,48;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,63;0,54;;548.167.200,00
NESRW;0,32;;0,59;0,03;0,02;18,00;7,67;5,86;0,16;11,66;3,22;0,22;0,03;0,17;-0,03;1,53;5,11;3,00;4,35;0,59;0,41;0,51;;;;10,63;0,54;;548.167.200,00
NET;64,25;;-97,16;33,46;8,48;75,57;-18,61;-19,61;-413,13;-101,09;1,29;-0,42;19,05;15,97;-30,03;3,84;-34,43;-8,72;-10,98;0,25;0,75;0,44;48,53;;;1,92;-0,66;;21.473.538.625,00
NETE;13,09;;-31,27;12,99;2,72;12,69;-1,33;-2,88;55,67;-71,55;-4,04;0,78;0,90;28,81;-6,80;1,19;-41,55;-8,71;-8,06;0,21;0,79;3,03;10,31;;;1,01;-0,42;;83.837.523,00
NETI;9,96;0,40;3,44;0,57;0,48;42,26;28,87;61,67;;7,69;0,33;0,03;2,12;7,02;-0,56;1,95;16,43;13,97;7,01;0,85;0,15;0,23;4,21;;;17,60;2,89;;384.925.116,00
NEU;492,85;1,77;13,47;5,29;2,00;26,08;17,29;12,69;8,45;11,53;1,64;0,88;1,71;5,97;-3,86;3,27;39,31;14,83;21,60;0,38;0,62;1,17;4,69;7,97;;93,09;36,60;;4.726.530.070,00
NEV;12,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NEW;1,36;;-0,06;-0,09;0,02;45,48;-8,80;-45,70;;0,00;0,29;;0,03;-0,04;-0,03;0,33;-158,09;-41,12;83,74;-0,26;1,26;0,90;;;;-15,32;-24,22;;11.881.640,00
NEWA;3,82;;;;;;;;;;;-0,11;;;;1,12;0,00;0,00;;0,42;0,58;0,00;48,95;42,52;;3,59;0,00;;41.290.380,00
NEWR;86,94;;-36,88;17,50;6,93;75,11;-15,37;-17,59;-71,08;-39,08;3,12;-1,29;6,49;33,68;-22,92;1,42;-47,45;-18,79;-43,00;0,40;0,57;1,07;21,12;;;4,97;-2,36;;6.174.800.478,00
NEWT;15,62;9,09;14,24;1,74;0,27;100,00;71,32;26,74;4,99;11,45;6,11;1,99;3,81;;-0,27;;12,23;1,88;7,60;0,15;0,85;0,07;9,02;-3,68;;8,97;1,10;;385.359.458,00
NEWTI;24,96;;22,75;2,78;0,43;100,00;71,32;26,74;7,98;11,45;6,11;1,99;6,08;;-0,43;;12,23;1,88;7,60;0,15;0,85;0,07;9,02;-3,68;;8,97;1,10;;385.359.458,00
NEWTL;24,50;;;;;100,00;71,32;26,74;;6,11;6,11;1,99;;;;;12,23;1,88;7,60;0,15;0,85;0,07;16,84;-3,68;;;;;0,00
NEX;10,59;;3,77;2,14;1,12;26,92;15,66;17,59;2,98;4,44;0,21;0,10;0,66;10,22;-1,88;1,37;56,83;29,66;30,39;0,52;0,48;1,69;14,64;69,58;;4,94;2,81;;2.420.374.152,00
NEXA;5,86;3,22;5,87;0,44;0,16;22,60;15,99;4,51;;3,87;2,22;0,59;0,26;1,89;-0,22;1,46;7,51;2,72;9,62;0,36;0,64;0,60;4,37;-14,30;;13,29;1,00;;776.090.196,00
NEXT;4,47;;-5,82;-54,83;3,06;;;;-5,86;-6,08;-0,26;;;134,36;-3,60;1,18;-941,76;-52,54;-273,52;-0,06;0,44;0,00;;;;-0,08;-0,77;;1.079.184.054,00
NFBK;9,49;5,48;8,15;0,62;0,08;0,00;46,32;25,03;3,75;3,98;-0,42;-0,06;2,04;;-0,08;;7,63;0,95;4,75;0,12;0,88;0,04;5,37;19,80;;15,26;1,16;;426.934.222,00
NFE;29,84;13,23;15,47;4,35;0,67;56,05;35,89;16,35;6,00;13,07;6,02;3,72;2,53;-4,52;-0,73;0,35;28,12;4,33;11,86;0,15;0,85;0,26;89,36;;;6,86;1,93;;6.118.136.976,00
NFG;54,34;3,57;8,89;1,70;0,62;57,89;36,41;25,06;4,12;9,18;3,07;0,85;2,23;-19,31;-0,65;0,61;19,12;6,92;12,64;0,36;0,64;0,28;6,71;14,83;;31,97;6,11;;4.989.460.762,00
NFH;11,95;;-21,51;1,42;0,81;81,40;-3,47;-22,37;;-156,72;-18,04;0,18;4,81;215,69;-0,88;1,05;-6,59;-3,77;-1,09;0,57;0,43;0,17;;;;8,43;-0,56;;1.575.580.015,00
NFJ;11,19;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NFLX;432,24;;41,80;8,56;3,82;39,49;17,69;13,82;9,21;33,77;1,11;0,29;5,78;77,51;-4,89;1,29;20,47;9,14;14,34;0,45;0,55;0,66;22,01;51,71;;50,51;10,34;;189.182.673.528,00
NGA.U;18,58;;22,02;10,23;7,34;-3,92;-80,88;219,51;-67,13;-4,76;1,13;-0,19;48,33;21,34;-14,05;3,57;46,49;33,34;-16,97;0,72;0,28;0,15;;;;1,82;0,84;;413.918.367,00
NGA.WS;5,03;;5,96;2,77;1,99;-3,92;-80,88;219,51;-18,17;-4,76;1,13;-0,19;13,08;5,78;-3,80;3,57;46,49;33,34;-16,97;0,72;0,28;0,15;;;;1,82;0,84;;413.918.367,00
NGAC;8,83;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NGACU;9,26;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NGACW;1,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NGG;62,13;;;;;;;;;;;1,25;;;;0,73;0,00;0,00;;0,25;0,75;0,00;4,60;14,12;;44,17;0,00;;45.828.715.806,00
NGHC;0,00;;;;;31,50;12,18;8,25;;0,48;0,48;0,10;;;;;14,53;4,41;13,01;0,30;0,70;0,53;;;;;;;0,00
NGHCN;0,00;;;;;31,50;12,18;8,25;;0,48;0,48;0,10;;;;;14,53;4,41;13,01;0,30;0,70;0,53;;;;;;;0,00
NGHCO;25,10;;;;;31,50;12,18;8,25;;0,48;0,48;0,10;;;;;14,53;4,41;13,01;0,30;0,70;0,53;;;;;;;0,00
NGHCP;25,09;;;;;31,50;12,18;8,25;;0,48;0,48;0,10;;;;;14,53;4,41;13,01;0,30;0,70;0,53;;;;;;;0,00
NGHCZ;25,25;;;;;31,50;12,18;8,25;;0,48;0,48;0,10;;;;;14,53;4,41;13,01;0,30;0,70;0,53;;;;;;;0,00
NGL;4,26;;5,31;;0,11;13,30;4,06;1,35;0,92;10,59;8,81;;0,07;2,87;-0,14;1,20;;1,99;11,29;0,00;0,75;1,47;4,57;;;0,00;0,80;;562.010.298,00
NGM;0,84;;-0,41;0,36;0,32;100,00;-569,87;-569,87;-0,41;0,74;1,15;-1,02;2,33;0,39;-4,30;7,19;-88,28;-76,90;-88,28;0,87;0,13;0,13;-6,43;;;2,32;-2,05;;69.481.020,00
NGMS;26,60;;-56,35;6,13;1,59;100,00;-37,13;-27,13;;-44,67;-3,51;0,52;15,28;-285,91;-2,39;0,98;-10,88;-2,82;-6,26;0,26;0,74;0,10;;;;4,34;-0,47;;894.608.540,00
NGS;14,89;;4.873,46;0,80;0,44;45,25;1,12;0,04;7,15;255,15;86,94;0,41;1,89;9,81;-0,52;1,40;0,02;0,01;0,16;0,55;0,45;0,23;4,62;;;18,62;0,00;;185.191.397,00
NGVC;13,18;3,03;15,35;1,80;0,46;28,44;2,46;1,74;5,37;12,79;1,91;0,32;0,27;68,19;-0,58;1,03;11,69;2,98;9,94;0,25;0,75;1,71;7,22;25,40;;7,34;0,86;;299.685.522,00
NGVT;42,80;;8,75;2,17;0,55;32,48;17,50;10,18;3,67;9,88;4,79;2,04;0,89;3,42;-0,75;2,46;24,81;6,27;11,35;0,25;0,75;0,62;11,40;10,84;;19,71;4,89;;1.550.404.320,00
NH;1,35;;-0,15;-0,05;0,07;56,96;-80,56;-101,16;-0,27;-1,55;-1,36;;0,16;-0,45;-0,07;0,35;-30,07;-42,48;36,16;-1,41;2,41;0,42;-5,02;;;-29,26;-8,80;;10.399.455,00
NHA;9,69;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NHF;14,66;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NHIC;10,26;;637,65;-44,35;1,25;;;;288,30;287,17;-1,14;;;198,70;-1,26;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHICU;10,22;;635,17;-44,18;1,25;;;;287,18;287,17;-1,14;;;197,92;-1,26;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHICW;0,01;;0,62;-0,04;0,00;;;;0,28;287,17;-1,14;;;0,19;0,00;9,74;-6,96;0,20;-6,96;-0,03;0,03;0,00;;;;-0,23;0,02;;249.959.250,00
NHLD;3,25;;-7,53;0,96;0,42;98,32;-3,48;-2,58;-35,76;-2,06;3,54;-0,61;0,19;;-0,42;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHLDW;0,08;;-0,19;0,02;0,01;98,32;-3,48;-2,58;-0,88;-2,06;3,54;-0,61;0,00;;-0,01;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NHTC;5,60;14,29;-12,98;1,65;0,72;98,32;-3,48;-2,58;-61,62;-2,06;3,54;-0,61;0,34;;-0,72;;-12,73;-5,54;-21,13;0,43;0,57;2,14;2,93;;;3,39;-0,43;;44.737.234,75
NI;25,79;3,88;16,60;1,47;0,39;65,18;21,50;10,97;5,03;18,36;9,88;1,72;1,82;-4,77;-0,42;0,45;8,88;2,35;5,55;0,26;0,74;0,21;3,72;44,31;;17,50;1,55;;10.657.841.292,00
NICE;168,55;;47,29;3,72;2,31;68,18;14,05;10,92;;32,95;-3,80;-0,38;5,16;9,63;-4,45;1,99;7,86;4,88;7,11;0,62;0,38;0,45;10,37;13,17;;45,33;3,56;;10.674.338.920,00
NICK;4,72;;-1,12;0,42;0,35;0,00;-61,62;-76,69;-1,04;-1,98;-0,58;0,18;0,86;;-0,35;;-37,92;-31,38;-27,96;0,83;0,17;0,41;-11,98;;;11,12;-4,22;;34.456.000,00
NID;13,01;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NIE;20,06;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NIM;8,90;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NINE;3,63;;9,42;-9,57;0,29;23,42;8,57;2,07;1,14;7,44;5,16;;0,19;1,03;-0,56;2,48;-101,58;3,11;17,32;-0,03;1,03;1,50;1,77;;;-0,38;0,39;;128.322.678,00
NIO;8,22;;-9,68;3,03;1,04;16,30;-21,02;-24,19;;-6,34;4,80;-1,31;2,34;3,24;-3,36;1,87;-31,34;-10,77;-19,93;0,34;0,66;0,45;;;;2,71;-0,85;;14.620.144.608,00
NIQ;12,86;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NISN;2,30;;0,30;0,05;0,03;100,00;23,84;18,96;;-3,22;-3,46;-0,72;0,06;0,07;-0,20;2,57;16,46;11,09;20,69;0,67;0,33;0,58;51,65;19,82;;46,08;7,58;;9.213.110,00
NIU;2,41;;9,53;0,96;0,51;20,63;3,23;3,45;;1,76;-8,41;-0,79;0,33;1,57;-2,27;1,71;10,05;5,33;8,44;0,53;0,47;1,54;31,00;;;2,52;0,25;;185.904.749,00
NJR;43,11;3,62;14,90;2,11;0,67;25,98;18,71;11,77;7,02;16,19;6,81;1,53;1,75;-28,30;-0,73;0,78;14,14;4,47;7,79;0,32;0,68;0,38;5,08;15,79;;20,45;2,89;;4.205.893.509,00
NJV;14,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NK;32,49;;-38,46;30,26;23,39;100,00;-82.082,88;-83.227,93;-44,00;-38,26;0,73;-0,56;32.005,45;69,87;-46,52;3,06;-78,70;-60,84;-77,62;0,77;0,23;0,00;-14,00;;;1,07;-0,84;;3.552.605.176,77
NKE;106,99;1,27;32,23;11,65;4,43;43,52;11,70;9,82;23,58;27,07;0,02;0,01;3,16;10,31;-12,99;2,87;36,16;13,73;22,06;0,38;0,62;1,40;7,07;21,27;;9,18;3,32;;162.829.161.599,00
NKG;10,13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NKLA;1,13;;-1,32;2,13;0,98;-222,12;-1.187,54;-1.486,94;-1,71;-1,85;-0,20;0,26;19,59;6,41;-1,52;1,75;-161,70;-74,31;-76,32;0,46;0,54;0,05;;;;0,53;-0,86;;1.113.273.175,00
NKSH;24,69;10,17;6,09;1,13;0,09;0,00;42,57;34,76;4,69;-18,44;-23,40;-5,33;2,12;;-0,09;;18,61;1,47;18,84;0,08;0,92;0,04;5,04;12,97;;21,80;4,06;;145.466.073,00
NKTR;0,53;;-0,33;0,51;0,20;71,21;-316,03;-349,75;-0,36;1,11;1,48;-2,08;1,15;0,26;-1,89;8,70;-155,81;-62,09;-142,25;0,40;0,60;0,18;-21,44;;;1,04;-1,61;;100.762.911,00
NKTX;2,30;;-0,90;0,35;0,26;;;;-0,88;1,34;2,25;-0,88;;0,43;-0,79;10,77;-39,32;-29,14;-39,32;0,74;0,26;0,00;;;;6,48;-2,55;;112.833.860,00
NKX;10,73;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NL;4,74;5,91;-9,34;0,63;0,39;28,68;-21,00;-15,43;-7,79;-2,22;4,64;-0,43;1,44;1,29;-0,61;7,10;-6,74;-4,23;-12,48;0,63;0,34;0,27;8,25;-21,85;;7,53;-0,51;;231.470.790,00
NLOK;21,66;;16,86;-48,21;2,31;85,52;34,43;30,35;;16,33;1,47;;5,12;-14,49;-3,12;0,62;-285,95;13,69;33,37;-0,05;1,05;0,45;-7,00;;;-0,45;1,28;;14.416.246.200,00
NLS;0,80;;-0,58;0,49;0,21;19,60;-16,29;-18,32;-0,88;-0,60;0,05;-0,03;0,11;0,67;-0,54;1,99;-84,89;-35,77;-61,53;0,42;0,58;1,95;-6,29;;;1,64;-1,39;;28.872.000,00
NLSN;27,93;;18,96;2,89;0,92;63,68;23,17;14,99;7,53;18,37;6,10;1,44;2,84;14,14;-1,06;2,04;15,26;4,86;8,66;0,32;0,68;0,32;-11,12;13,92;;9,65;1,47;;10.050.171.999,00
NLSP;0,64;;-3,12;38,29;3,60;;;;-4,18;-2,66;0,94;-10,02;;6,25;-494,15;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,02;-0,21;;20.754.496,00
NLSPW;0,08;;-0,39;4,79;0,45;;;;-0,52;-2,66;0,94;-10,02;;0,78;-61,77;2,38;-1.228,23;-115,47;-1.062,55;0,09;0,91;0,00;;;;0,02;-0,21;;20.754.496,00
NLTX;3,39;;-0,70;0,38;0,32;;;;-0,71;1,22;1,92;-1,03;;0,38;-2,92;17,17;-53,79;-45,54;-53,79;0,85;0,15;0,00;;;;9,04;-4,86;;29.846.577,00
NM;2,22;;0,43;0,47;0,03;57,51;42,52;19,45;;4,29;4,10;9,80;0,08;-0,24;-0,03;0,42;109,38;6,89;20,69;0,06;0,94;0,35;-12,10;;;4,77;5,22;;50.674.830,00
NMCI;9,23;;62,98;1,58;0,69;90,85;16,53;3,54;5,90;22,44;8,97;1,05;2,23;-15,56;-0,72;0,48;2,50;1,09;5,59;0,44;0,56;0,31;;;;5,86;0,15;;299.472.675,71
NMCO;9,20;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NMFC;12,79;10,56;12,66;0,97;0,39;100,00;97,90;45,45;5,84;14,35;8,47;1,40;5,75;;-0,39;;7,69;3,09;6,70;0,40;0,60;0,07;-0,27;-7,34;;13,14;1,01;;1.290.984.230,00
NMFCL;25,25;;24,99;1,92;0,77;100,00;97,90;45,45;11,53;14,35;8,47;1,40;11,36;;-0,77;;7,69;3,09;6,70;0,40;0,60;0,07;-0,27;-7,34;;13,14;1,01;;1.290.984.230,00
NMI;8,67;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NMIH;29,12;;7,87;1,37;0,89;78,51;78,39;56,07;5,40;6,39;0,76;0,19;4,41;;-0,89;;17,41;11,32;15,68;0,65;0,35;0,20;23,42;67,75;;21,26;3,70;;2.396.016.896,00
NMM;22,61;0,88;1,38;0,35;0,19;67,78;55,78;61,07;;3,48;1,97;0,45;0,84;-39,24;-0,20;0,94;25,11;13,45;14,89;0,54;0,46;0,22;41,73;;;65,28;16,39;;682.469.284,00
NMMC;10,01;;16,84;-20,34;1,25;;;;16,82;16,82;0,00;;;-356,63;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMMCU;10,00;;16,82;-20,32;1,25;;;;16,81;16,82;0,00;;;-356,28;-1,25;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMMCW;0,00;;;;;;;;;16,82;0,00;;;;;0,18;-120,83;7,42;-120,84;-0,06;0,06;0,00;;;;-0,49;0,59;;165.478.313,00
NMR;4,13;;14,74;0,52;0,03;93,32;43,55;6,18;;-0,96;-3,05;-0,76;0,91;0,37;-0,08;1,18;3,52;0,22;2,91;0,06;0,94;0,04;-6,54;-19,50;;7,96;0,28;;12.449.601.269,00
NMRD;0,24;;-0,54;-0,48;0,82;-1.916,88;-8.022,08;-16.698,70;-1,35;-3,24;-2,12;;90,08;-0,49;-7,10;0,35;-89,43;-152,17;-228,02;-1,70;2,70;0,01;;;;-0,50;-0,44;;6.935.856,00
NMRK;7,51;1,60;117,85;1,09;0,26;100,00;4,19;0,47;4,80;18,35;5,25;0,44;0,55;;-0,26;;0,93;0,22;3,88;0,24;0,76;0,48;11,13;-7,28;;6,86;0,06;;1.304.321.029,00
NMS;9,99;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NMT;9,74;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NMTR;0,08;;-0,03;-0,18;0,12;;;;-0,03;0,02;0,05;;;-0,18;-9,97;0,59;-734,77;-496,97;5.537,86;-0,68;1,68;0,00;;;;-0,44;-3,20;;1.156.776,00
NMY;14,30;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NMZ;9,02;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NNA;3,48;;-6,37;0,19;0,04;87,26;10,02;-3,42;0,54;11,86;9,68;0,84;0,22;-0,10;-0,04;0,15;-2,96;-0,64;4,13;0,22;0,78;0,19;2,89;-20,10;;18,46;-0,55;;61.721.280,00
NNBR;2,02;;-2,45;0,62;0,18;13,84;-5,17;-7,79;4,06;-9,18;-5,49;0,91;0,19;0,89;-0,28;2,17;-25,11;-7,20;-8,51;0,29;0,58;0,92;-4,25;;;3,28;-0,82;;94.977.572,00
NNDM;2,57;;-2,41;0,47;0,45;17,29;-851,16;-824,57;;2,45;4,78;-0,96;19,87;0,49;-7,95;36,70;-19,40;-18,67;-20,44;0,96;0,04;0,02;120,93;;;5,50;-1,07;;604.224.990,00
NNI;88,58;1,17;17,37;1,01;0,19;0,00;45,57;9,01;3,02;3,31;-0,13;-0,04;1,57;;-0,19;;5,84;1,07;27,97;0,18;0,82;0,12;9,91;18,66;;87,33;5,10;;3.305.761.310,00
NNOX;6,10;;-8,21;1,29;1,07;-91,67;-1.100,92;-1.029,94;;-5,80;1,88;-0,32;84,56;6,90;-1,49;2,21;-15,74;-12,99;-17,45;0,83;0,17;0,01;;;;4,72;-0,74;;338.914.780,00
NNY;7,80;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NOA;21,34;1,32;12,84;2,65;0,81;11,25;7,84;7,93;;19,29;6,31;1,29;1,02;31,74;-1,01;1,15;20,64;6,32;6,66;0,31;0,69;0,80;19,46;63,92;;8,05;1,66;;570.616.662,00
NOACU;10,04;;;;;;;;;-0,01;-0,01;;;;;0,39;-35,02;1,34;-35,02;-0,04;0,04;0,00;;;;;;;0,00
NOAH;11,96;3,34;3,91;0,56;0,45;100,00;26,97;32,55;;1,21;-3,51;-0,42;1,27;1,28;-0,92;3,25;14,32;11,54;8,88;0,81;0,19;0,35;0,54;3,70;;21,36;3,06;;742.143.116,00
NOC;470,96;1,53;15,20;4,46;1,58;20,40;15,75;12,07;;13,58;1,92;0,74;1,84;24,96;-2,24;1,28;29,33;10,40;17,52;0,35;0,65;0,86;7,08;11,28;;105,63;30,98;;71.017.282.896,00
NODK;12,81;;-12,47;1,12;0,39;12,63;-7,89;-5,93;5,56;-7,53;1,85;-0,22;0,74;;-0,39;;-8,99;-3,12;-14,72;0,35;0,65;0,53;11,40;;;11,43;-1,03;;267.252.468,00
NOK;3,45;3,48;9,97;0,94;0,44;40,20;9,41;7,37;;5,60;-2,21;-0,27;0,73;2,45;-0,84;1,60;9,46;4,40;8,64;0,47;0,53;0,60;0,32;;;3,66;0,35;;19.089.633.150,00
NOM;9,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NOMD;14,49;;10,55;0,94;0,36;27,36;12,29;7,64;;12,17;5,61;0,80;0,81;34,90;-0,44;1,07;8,88;3,46;6,01;0,39;0,61;0,45;5,95;10,22;;15,48;1,37;;2.480.692.347,00
NOV;20,34;0,98;19,21;1,47;0,77;20,94;7,58;5,20;8,82;15,04;1,87;0,21;1,00;2,48;-1,66;2,35;7,67;3,99;6,95;0,52;0,48;0,77;-0,18;;;13,80;1,06;;8.009.420.112,00
NOVA;10,46;;-4,96;0,92;0,13;30,74;-9,97;-38,37;10,80;-111,14;-92,06;4,45;1,90;7,70;-0,14;1,29;-18,58;-2,69;-1,01;0,14;0,84;0,07;48,64;;;11,35;-2,11;;1.280.475.544,00
NOVN;0,09;;-0,08;-0,89;0,03;66,06;-121,98;-128,61;-0,10;0,09;0,17;;0,10;-0,22;-0,05;0,74;-1.133,31;-40,17;-597,82;-0,04;1,04;0,31;55,01;;;-0,10;-1,14;;2.521.386,00
NOVS;24,95;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NOVSU;35,75;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NOVSW;9,39;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NOVT;142,08;;66,16;8,13;4,13;44,35;10,19;8,64;36,42;59,58;3,50;0,51;5,72;18,28;-6,22;3,05;12,28;6,24;7,43;0,51;0,49;0,72;10,55;4,28;;17,48;2,15;;5.087.643.264,00
NOW;608,14;;78,63;17,36;8,26;78,52;10,28;18,72;68,26;140,21;-2,96;-0,36;14,72;280,23;-13,79;1,08;22,08;10,51;1,49;0,48;0,52;0,56;30,44;;;35,02;7,73;;124.702.147.700,00
NP;32,00;;-19,54;1,75;0,49;14,91;-1,22;-2,53;17,05;-75,39;-34,69;1,49;0,49;2,82;-0,74;2,01;-8,93;-2,49;-2,36;0,28;0,72;0,98;1,78;;;18,33;-1,64;;537.219.200,00
NPA;11,60;;-1,41;53,36;1,15;;;;-0,54;-0,54;0,00;-0,03;;-627,76;-1,15;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAUU;13,34;;-1,62;61,36;1,32;;;;-0,62;-0,54;0,00;-0,03;;-721,93;-1,32;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPAWW;3,89;;-0,47;17,89;0,39;;;;-0,18;-0,54;0,00;-0,03;;-210,52;-0,39;0,33;-3.790,98;-81,56;-13.770,98;0,02;0,04;0,00;;;;0,22;-8,24;;266.800.000,00
NPK;77,80;2,57;36,69;1,58;1,34;15,66;4,70;4,26;;27,49;-5,77;-0,27;1,56;2,02;-6,46;6,09;4,31;3,65;3,90;0,85;0,15;0,86;-0,73;-17,13;;49,16;2,12;;550.777.320,00
NPN;14,04;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NPO;119,10;0,97;14,42;1,76;0,95;40,23;2,68;15,54;19,44;96,05;12,50;0,26;2,24;4,39;-1,33;4,03;12,21;6,56;0,63;0,54;0,46;0,42;-0,04;-17,60;;67,66;8,26;;2.489.666.400,00
NPTN;16,01;;-130,37;5,64;2,63;30,04;-0,35;-1,89;43,31;-660,48;39,49;-0,32;2,47;5,50;-12,49;2,54;-4,33;-2,02;-2,50;0,47;0,53;1,07;-6,74;;;2,84;-0,12;;859.559.289,00
NPV;9,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NQP;10,16;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NR;7,16;;-75,06;1,50;0,93;16,72;1,34;-1,00;13,66;62,76;6,82;0,18;0,75;2,63;-2,16;2,69;-2,00;-1,25;0,03;0,62;0,38;1,25;1,75;;;4,77;-0,10;;621.580.364,00
NRBO;0,42;;-1,45;0,64;0,55;;;;-1,81;1,40;3,21;-1,14;;0,64;-3.228,05;7,32;-44,16;-38,13;-35,47;0,86;0,14;0,00;;;;0,66;-0,29;;16.140.264,00
NRC;41,68;3,55;35,10;13,17;7,66;62,21;26,79;19,65;22,57;25,68;-0,06;-0,03;6,90;141,22;-11,05;1,21;37,52;21,83;30,89;0,58;0,42;1,11;5,21;6,75;;3,16;1,19;;1.023.985.904,00
NRG;45,09;3,35;-4,99;3,10;0,36;0,22;-6,82;-6,81;-11,23;-12,60;-7,62;4,74;0,34;42,17;-0,55;1,02;-62,18;-7,15;-13,29;0,11;0,89;1,05;28,30;;;14,54;-9,04;;10.330.903.566,00
NRGX;19,97;;;;;;;;;;;;;;;;;;;;;;;;;;;;
