TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
IIPR;114,68;5,67;26,34;1,95;1,52;97,50;63,71;53,84;22,26;23,30;1,04;0,09;14,18;;-1,52;;7,39;5,78;7,03;0,78;0,22;0,11;277,45;;;58,87;4,35;;3.207.668.408,00
ILPT;14,13;9,34;11,22;0,91;0,15;86,36;50,06;34,76;7,79;41,22;33,43;3,91;3,90;;-0,15;;8,12;1,35;2,19;0,17;0,83;0,04;7,48;17,99;;15,51;1,26;;924.157.107,00
INDT;60,06;1,05;40,30;1,57;1,03;74,89;49,66;34,68;28,14;30,10;1,96;0,11;13,98;;-1,03;;3,90;2,56;3,89;0,66;0,34;0,07;6,54;89,68;;38,25;1,49;;611.777.166,00
INN;7,29;;-18,29;0,82;0,25;77,79;0,16;-9,56;1.111,72;3.061,30;1.949,59;1,44;1,75;-0,57;-0,27;0,14;-4,48;-1,37;0,00;0,31;0,68;0,14;-5,25;;;8,90;-0,40;;779.312.664,00
INVH;36,47;2,14;75,03;2,19;1,20;61,20;29,99;14,45;36,14;48,06;11,92;0,72;10,84;;-1,20;;2,91;1,60;3,38;0,55;0,45;0,11;16,70;;;16,68;0,49;;22.258.403.223,00
IRM;48,70;5,08;31,66;18,67;0,91;57,45;22,49;9,60;13,51;23,09;9,58;13,25;3,04;-81,87;-1,00;0,90;58,98;2,86;7,97;0,05;0,95;0,30;5,05;33,84;;2,61;1,54;;14.150.345.050,00
IRT;20,30;2,46;38,01;1,26;0,70;59,06;49,16;34,18;26,43;40,82;14,39;0,69;12,99;;-0,70;;3,33;1,85;2,81;0,56;0,44;0,05;10,29;;;16,05;0,53;;4.489.572.360,00
IVR;14,51;13,65;-1,51;0,42;0,07;;;;-1,49;18,43;19,92;-5,69;;;-0,07;;-28,15;-4,48;-26,70;0,16;0,84;0,00;;;;34,19;-9,62;;478.711.018,00
JBGS;23,61;3,81;-37,86;1,02;0,46;63,99;0,15;-12,21;3.022,77;5.190,85;2.168,08;0,73;4,62;;-0,46;;-2,71;-1,22;-0,01;0,45;0,46;0,10;5,80;;;23,04;-0,62;;2.916.970.641,00
KIM;19,82;3,68;13,34;1,22;0,66;69,72;70,83;60,81;11,46;18,11;6,66;0,71;8,11;;-0,66;;9,17;4,95;6,10;0,54;0,46;0,08;3,11;17,38;;16,20;1,49;;12.248.894.776,00
KRC;52,90;3,93;33,62;1,14;0,58;72,98;29,21;18,65;21,46;34,68;13,22;0,70;6,27;;-0,58;;3,38;1,74;3,01;0,51;0,49;0,09;8,25;15,96;;46,48;1,57;;6.174.281.690,00
KREF;17,81;9,66;9,97;0,76;0,18;;;;4,93;18,01;13,08;2,03;;;-0,18;;7,65;1,77;4,93;0,23;0,77;0,00;;34,51;;23,33;1,79;;1.259.152.752,00
KRG;17,39;4,49;-31,17;0,98;0,50;72,27;-10,04;-24,52;-76,13;-135,53;-59,40;0,76;7,64;;-0,50;;-3,13;-1,61;-0,71;0,51;0,48;0,07;1,06;;;17,80;-0,56;;3.809.114.295,00
LADR;10,74;7,64;18,13;0,91;0,23;72,18;205,86;59,67;5,25;20,05;14,80;2,56;10,82;;-0,23;;5,02;1,26;4,44;0,25;0,75;0,02;-1,49;-4,34;;11,81;0,59;;1.366.358.910,00
LAMR;91,38;5,25;21,00;7,58;1,52;67,71;29,85;23,64;16,63;22,06;5,44;2,48;4,96;-56,54;-1,63;0,71;36,08;7,25;12,51;0,20;0,80;0,31;3,56;5,39;;12,06;4,35;;9.273.434.298,00
LAND;23,43;2,32;194,55;1,27;0,58;96,45;36,98;5,20;27,36;48,20;20,84;0,97;10,12;;-0,58;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;801.540.300,00
LANDO;26,45;5,67;219,62;1,44;0,65;96,45;36,98;5,20;30,88;48,20;20,84;0,97;11,42;;-0,65;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;801.540.300,00
LANDP;25,04;;207,92;1,36;0,62;96,45;36,98;5,20;29,24;48,20;20,84;0,97;10,81;;-0,62;;0,65;0,30;2,27;0,45;0,55;0,06;34,18;50,81;;18,41;0,12;;801.540.300,00
LFT;2,46;12,20;9,62;0,25;0,05;;;;2,17;2,16;-0,01;0,00;;;-0,05;;2,56;0,56;9,52;0,22;0,78;0,00;;;;9,98;0,26;;61.371.834,00
LOAN;5,47;9,14;13,26;1,45;0,90;100,00;65,95;65,94;13,25;18,30;5,05;0,55;8,74;1,29;-144,21;3,32;10,93;6,77;7,03;0,62;0,38;0,10;7,93;9,29;;3,77;0,41;;62.877.103,00
LSI;114,16;3,15;34,96;2,77;1,42;72,71;42,83;32,41;26,45;34,34;7,88;0,83;11,33;;-1,42;;7,93;4,08;5,69;0,51;0,45;0,13;11,26;23,95;;41,19;3,27;;9.631.096.984,00
LTC;38,36;5,94;24,33;1,86;0,89;87,12;69,41;46,90;16,44;25,59;9,15;1,03;11,41;;-0,89;;7,63;3,65;5,54;0,48;0,52;0,08;-5,60;-7,99;;20,66;1,58;;1.363.345.088,00
MAA;169,83;2,49;33,02;3,31;1,75;82,07;42,73;32,46;25,08;30,79;5,71;0,75;10,72;;-1,75;;10,03;5,30;7,37;0,53;0,47;0,16;9,58;20,26;;51,29;5,14;;19.603.069.308,00
MAC;9,11;6,59;48,06;0,66;0,24;59,35;29,44;4,66;7,61;24,31;16,70;1,44;2,24;;-0,24;;1,36;0,50;3,36;0,36;0,64;0,11;-4,04;-51,23;;13,90;0,19;;1.955.417.772,00
MDRR;0,90;8,89;-5,10;0,74;0,17;59,25;7,78;-26,28;17,25;76,47;59,22;2,53;1,34;;-0,17;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;15.695.910,00
MDRRP;21,00;7,14;-119,06;17,19;3,97;59,25;7,78;-26,28;402,46;76,47;59,22;2,53;31,29;;-3,97;;-14,44;-3,34;1,09;0,23;0,77;0,13;;;;1,22;-0,18;;15.695.910,00
MFA;11,26;9,68;9,04;0,49;0,12;20,52;76,79;24,61;2,90;19,16;16,26;2,76;2,23;0,13;-1,04;;5,43;1,29;4,24;0,24;0,76;0,05;-1,40;1,02;;22,93;1,25;;1.153.644.426,00
MGP;41,64;3,78;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;1,72;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;15,59;7,31;8,32;1,05;0,47;97,35;75,51;70,61;7,78;15,99;8,21;1,11;5,88;;-0,47;;12,61;5,67;5,91;0,45;0,55;0,08;23,34;26,53;;14,85;1,87;;9.355.559.000,00
NHI;60,48;5,95;32,67;1,87;0,99;95,20;51,72;32,54;20,55;29,54;8,99;0,82;10,63;;-0,99;;5,74;3,03;4,94;0,53;0,47;0,09;3,13;-5,90;;32,26;1,85;;2.773.068.480,00
NLY;6,12;14,38;3,50;0,78;0,12;-7,55;101,60;81,66;2,81;0,51;-2,30;-0,64;2,86;;-0,12;;22,35;3,35;4,78;0,15;0,85;0,04;2,84;10,76;;7,82;1,75;;8.941.395.276,00
NNN;44,65;4,75;26,76;2,02;1,01;96,22;61,73;39,83;17,27;25,39;8,12;0,95;10,66;;-1,01;;7,53;3,78;5,95;0,50;0,50;0,09;6,36;3,91;;22,16;1,67;;7.854.412.755,00
NREF;20,97;9,30;6,93;0,85;0,04;;;;2,80;62,00;59,20;18,00;;;-0,04;;12,28;0,55;1,59;0,04;0,94;0,00;;;;24,63;3,03;;305.899.875,00
NRZ;9,58;10,44;4,10;0,63;0,12;100,00;112,42;62,05;2,27;11,65;9,39;2,60;2,55;;-0,12;;15,30;2,88;4,76;0,19;0,81;0,05;52,80;8,89;;15,26;2,33;;4.471.814.670,00
NSA;51,12;3,74;48,47;2,68;0,83;73,84;37,60;14,85;19,15;31,32;12,17;1,70;7,20;;-0,83;;5,53;1,72;5,09;0,31;0,69;0,12;24,09;42,42;;19,09;1,05;;4.678.870.464,00
NTST;20,00;4,00;223,57;1,12;0,80;88,64;12,31;6,25;113,57;147,90;34,33;0,34;13,98;;-0,80;;0,50;0,36;0,73;0,71;0,29;0,06;;;;17,84;0,09;;958.440.000,00
NXRT;59,77;2,48;60,80;3,00;0,71;60,62;50,91;11,07;13,22;25,97;12,75;2,89;6,73;;-0,71;;4,93;1,17;5,46;0,24;0,76;0,11;10,54;25,91;;19,94;0,98;;1.536.100.954,00
NYC;5,00;6,00;-1,83;0,21;0,08;42,31;-25,34;-52,40;-3,79;-24,43;-20,64;1,12;0,96;;-0,08;;-11,24;-4,57;-2,48;0,41;0,59;0,09;;;;24,28;-2,73;;67.828.000,00
NYMT;2,85;14,04;38,24;0,49;0,17;0,00;54,35;10,76;7,57;9,33;1,76;0,11;4,12;;-0,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.086.559.650,00
NYMTM;21,28;9,25;285,52;3,66;1,24;0,00;54,35;10,76;56,54;9,33;1,76;0,11;30,73;;-1,24;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.086.559.650,00
NYMTN;19,99;10,01;268,21;3,44;1,17;0,00;54,35;10,76;53,11;9,33;1,76;0,11;28,87;;-1,17;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.086.559.650,00
NYMTO;25,06;;336,23;4,31;1,46;0,00;54,35;10,76;66,58;9,33;1,76;0,11;36,19;;-1,46;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.086.559.650,00
NYMTP;25,32;1,91;339,72;4,35;1,48;0,00;54,35;10,76;67,27;9,33;1,76;0,11;36,56;;-1,48;;1,28;0,43;4,49;0,34;0,65;0,04;-0,85;23,39;;5,82;0,07;;1.086.559.650,00
O;68,98;4,23;89,65;1,63;0,94;93,56;48,87;18,93;34,73;47,94;13,21;0,62;16,97;;-0,94;;1,82;1,05;2,80;0,58;0,42;0,06;13,53;2,70;;42,39;0,77;;41.498.250.734,00
OFC;25,91;4,25;20,44;1,76;0,70;30,11;25,26;20,41;16,52;28,80;12,28;1,31;4,17;;-0,70;;8,63;3,45;4,59;0,40;0,59;0,17;2,96;23,07;;14,69;1,27;;2.912.667.468,00
OHI;29,46;9,10;15,52;1,77;0,69;98,74;66,60;42,99;10,02;17,44;7,42;1,31;6,67;;-0,69;;11,39;4,46;7,20;0,39;0,61;0,10;3,36;17,85;;16,66;1,90;;6.929.489.874,00
OLP;25,83;6,97;12,07;1,77;0,73;83,47;111,35;54,17;5,87;9,92;4,05;1,22;6,54;;-0,73;;14,64;6,03;13,06;0,41;0,59;0,11;3,23;9,73;;14,62;2,14;;545.692.329,00
ONL;10,51;1,90;-11,66;0,55;0,34;73,59;-45,33;-55,18;-14,20;-28,43;-14,24;0,55;6,43;;-0,34;;-4,74;-2,91;-2,50;0,61;0,39;0,05;;;;19,00;-0,90;;595.136.107,00
OPI;20,19;10,90;-16,45;0,67;0,23;83,06;9,47;-10,26;17,82;63,02;45,21;1,70;1,69;;-0,23;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;977.700.750,00
OPINI;25,04;2,93;-20,40;0,83;0,29;83,06;9,47;-10,26;22,10;63,02;45,21;1,70;2,09;;-0,29;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;977.700.750,00
OPINL;24,25;6,57;-19,75;0,81;0,28;83,06;9,47;-10,26;21,40;63,02;45,21;1,70;2,03;;-0,28;;-4,08;-1,42;1,35;0,35;0,65;0,14;17,43;;;30,09;-1,23;;977.700.750,00
ORC;2,87;23,69;-2,76;0,86;0,10;;;;-2,88;25,38;28,26;-8,41;;;-0,10;;-31,08;-3,55;-28,53;0,11;0,89;0,00;;;;3,34;-1,04;;508.326.364,00
OUT;16,79;4,76;26,68;2,27;0,47;48,09;14,71;6,54;11,86;21,62;9,76;1,87;1,74;14,13;-0,53;1,42;8,50;1,77;6,03;0,21;0,77;0,27;-0,67;-17,10;;7,41;0,63;;2.753.722.863,00
PCH;45,57;12,57;6,92;1,85;1,16;47,91;41,05;32,74;5,52;6,02;0,50;0,17;2,27;6,96;-1,48;4,10;26,67;16,70;19,66;0,63;0,37;0,51;17,42;107,81;;24,68;6,58;;3.161.295.711,00
PEAK;26,22;4,58;33,01;2,21;0,93;100,00;24,81;22,50;29,93;43,03;13,10;0,97;7,43;;-0,93;;6,69;2,80;3,69;0,42;0,57;0,12;-1,85;-4,24;;11,88;0,79;;14.147.189.784,00
PEB;17,27;0,23;-13,85;0,74;0,37;34,07;-7,85;-18,05;-31,85;-64,81;-32,96;0,76;2,50;-0,78;-0,38;0,07;-5,32;-2,65;-1,29;0,50;0,50;0,15;-2,13;;;23,43;-1,25;;2.268.438.678,00
PEI;4,10;;-0,18;-4,15;0,01;57,40;-0,17;-40,76;-44,07;-3.696,17;-3.652,11;;0,07;;-0,01;;-2.306,21;-6,07;-0,03;0,00;1,00;0,15;-5,81;;;-0,99;-22,79;;22.034.220,00
PGRE;7,14;4,15;-1.732,18;0,43;0,18;100,00;20,69;-0,12;10,37;32,69;22,33;0,94;2,14;;-0,18;;-0,03;-0,01;1,99;0,42;0,58;0,09;1,24;;;16,42;0,00;;1.564.156.944,00
PINE;17,25;6,17;19,76;0,99;0,36;100,00;47,67;29,48;12,22;31,22;19,00;1,53;5,83;;-0,36;;4,99;1,82;3,17;0,36;0,64;0,06;;;;17,50;0,87;;204.115.800,00
PK;13,77;0,15;-9,86;0,74;0,33;65,51;-3,52;-19,45;-54,47;-121,48;-67,02;0,91;1,92;5,66;-0,36;2,81;-7,52;-3,36;-0,67;0,45;0,55;0,17;-12,96;;;18,57;-1,40;;3.213.506.277,00
PLD;121,58;2,34;24,21;2,63;1,51;78,49;91,20;76,95;20,43;24,17;3,74;0,48;18,63;;-1,51;;10,88;6,22;8,05;0,57;0,43;0,08;13,44;19,56;;46,16;5,02;;90.001.661.860,00
PLYM;17,94;4,79;-43,62;1,94;0,49;66,81;3,20;-10,89;148,34;317,42;169,08;2,21;4,75;;-0,49;;-4,45;-1,13;0,39;0,25;0,65;0,10;47,87;;;9,25;-0,41;;719.740.242,00
PMT;14,96;12,57;-27,15;0,62;0,11;87,97;56,20;-10,41;5,03;11,97;6,94;0,85;2,83;-0,38;-0,16;0,52;-2,28;-0,41;5,90;0,18;0,82;0,04;65,53;-5,59;;24,16;-0,55;;1.375.627.352,00
PSA;315,83;2,53;30,62;5,72;3,13;73,68;52,30;49,99;29,27;32,70;3,43;0,67;15,31;;-3,13;;18,67;10,23;11,05;0,55;0,45;0,20;5,93;10,53;;55,25;10,32;;55.437.292.487,00
PSB;187,21;4,70;11,83;2,91;2,39;70,28;137,87;98,58;8,46;8,32;-0,14;-0,05;11,66;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.172.125.554,00
PSTL;15,14;5,98;111,71;1,29;0,70;75,57;14,05;5,92;47,09;66,13;19,04;0,52;6,62;;-0,70;;1,16;0,63;1,73;0,54;0,46;0,11;;;;11,72;0,14;;284.513.908,00
PW;12,83;;9,86;0,85;0,44;100,00;71,72;50,81;6,99;12,66;5,67;0,69;5,01;;-0,44;;8,63;4,46;7,04;0,52;0,40;0,09;33,75;;;15,08;1,30;;43.202.459,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,28;13,68;7,63;0,76;0,12;;;;3,07;12,27;9,20;2,27;;;-0,12;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.404.346.940,00
RCA;25,00;;15,54;1,54;0,25;;;;6,25;12,27;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.404.346.940,00
RCB;23,84;;14,82;1,47;0,24;;;;5,96;12,27;9,20;2,27;;;-0,24;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.404.346.940,00
RCP;25,23;;15,68;1,56;0,25;;;;6,31;12,27;9,20;2,27;;;-0,25;;9,94;1,60;6,53;0,16;0,84;0,00;;27,34;;16,19;1,61;;1.404.346.940,00
REG;59,63;4,14;21,59;1,68;0,95;72,53;48,39;39,83;17,78;23,89;6,12;0,58;8,60;;-0,95;;7,76;4,39;5,87;0,57;0,43;0,11;13,68;32,78;;35,58;2,76;;10.277.963.949,00
REXR;59,12;1,88;74,61;1,92;1,34;76,16;33,16;26,51;59,66;69,16;9,49;0,31;19,78;;-1,34;;2,57;1,80;2,44;0,70;0,30;0,07;29,17;38,54;;30,84;0,79;;9.756.035.608,00
RHP;75,00;;-38,64;-112,26;1,17;38,35;2,16;-9,27;165,78;277,71;111,94;;3,58;-1,39;-1,33;0,13;-290,54;-3,02;0,83;-0,01;1,01;0,33;-3,95;;;-0,67;-1,94;;4.135.942.500,00
RLJ;11,22;0,36;-7,72;0,78;0,38;64,41;-15,75;-26,67;-13,08;-24,87;-11,80;0,70;2,06;;-0,38;;-10,07;-4,93;-3,13;0,49;0,51;0,18;-7,50;;;14,43;-1,45;;1.871.985.192,00
ROIC;15,73;3,50;33,84;1,52;0,67;100,00;40,88;19,81;16,40;27,28;10,88;1,01;6,70;-1,40;-0,70;0,09;4,48;1,98;4,58;0,44;0,56;0,10;3,68;10,31;;10,36;0,46;;1.953.719.482,00
RPAI;13,15;0,57;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;9,82;5,09;15,93;0,95;0,45;73,13;43,12;23,91;8,83;15,16;6,33;0,68;3,81;;-0,45;;5,93;2,82;5,45;0,48;0,52;0,12;-3,93;2,84;;10,39;0,62;;835.787.074,00
RWT;8,01;11,24;3,80;0,67;0,07;;;;1,34;5,81;4,47;2,22;;;-0,07;;17,52;1,78;13,90;0,10;0,90;0,00;;19,48;;12,01;2,11;;963.565.353,00
RYN;37,51;2,92;32,09;2,99;1,54;29,33;25,12;15,00;19,16;22,58;3,42;0,53;4,81;19,43;-1,72;4,05;9,31;4,80;8,75;0,52;0,48;0,32;6,34;-6,37;;12,56;1,17;;5.487.439.177,00
SAFE;39,10;1,76;29,87;1,21;0,47;98,64;79,19;39,77;15,00;30,99;15,99;1,29;11,88;;-0,47;;4,04;1,56;3,28;0,39;0,61;0,04;53,78;61,70;;32,43;1,31;;2.421.924.380,00
SBAC;324,21;0,80;79,82;-6,44;3,45;76,11;38,07;18,40;38,59;52,17;13,58;;14,69;-47,30;-3,64;0,42;-8,07;4,32;11,51;-0,53;1,53;0,23;7,17;25,53;;-50,31;4,06;;34.959.272.511,00
SBRA;14,32;8,38;-130,05;0,98;0,56;100,00;39,37;-4,58;15,14;25,80;10,66;0,69;5,96;;-0,56;;-0,76;-0,43;3,79;0,57;0,43;0,09;18,83;;;14,55;-0,11;;3.307.272.736,00
SELF;5,71;4,55;19,59;1,32;0,93;64,75;37,69;28,96;15,05;18,53;3,48;0,30;5,67;;-0,93;;6,72;4,75;6,34;0,71;0,29;0,16;16,13;53,58;;4,34;0,29;;61.775.919,00
SITC;13,34;3,75;26,81;1,39;0,70;71,24;37,08;19,74;14,27;22,97;8,70;0,85;5,29;;-0,70;;5,19;2,63;5,21;0,51;0,49;0,13;-11,93;15,79;;9,59;0,50;;2.852.441.508,00
SKT;14,81;5,02;60,62;3,17;0,72;67,29;15,45;5,87;23,02;41,53;18,52;2,55;3,56;;-0,72;;5,22;1,19;3,56;0,23;0,77;0,20;-1,75;-45,73;;4,68;0,24;;1.546.078.102,00
SLG;46,03;13,32;6,50;0,62;0,27;62,07;71,59;56,31;5,12;10,01;4,89;0,60;3,66;;-0,27;;9,60;4,12;6,44;0,43;0,52;0,07;-14,65;13,87;;73,70;7,08;;2.951.641.529,00
SNR;8,82;0,74;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,03;;-1,84;1,75;0,09;25,59;0,52;-13,95;49,71;502,89;453,19;15,94;0,26;;-0,09;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;36.781.976,00
SOHOB;20,90;;-18,94;18,00;0,89;25,59;0,52;-13,95;511,75;502,89;453,19;15,94;2,64;;-0,89;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;36.781.976,00
SOHON;20,49;;-18,57;17,64;0,87;25,59;0,52;-13,95;501,71;502,89;453,19;15,94;2,59;;-0,87;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;36.781.976,00
SOHOO;19,92;;-18,05;17,15;0,85;25,59;0,52;-13,95;487,75;502,89;453,19;15,94;2,52;;-0,85;;-95,01;-4,70;0,18;0,05;0,95;0,34;-3,55;;;1,16;-1,10;;36.781.976,00
SPG;97,69;6,65;14,42;9,86;0,96;80,96;45,12;43,05;13,76;24,32;10,56;7,57;6,21;;-0,96;;68,41;6,66;8,21;0,10;0,89;0,15;-1,20;4,11;;9,91;6,78;;32.105.486.354,00
SQFT;3,20;13,06;-20,96;0,80;0,14;67,32;30,84;-10,41;7,07;19,65;12,57;1,41;2,18;;-0,14;;-3,80;-0,65;3,81;0,17;0,39;0,06;-9,94;;;4,02;-0,15;;39.565.760,00
SRC;39,75;6,42;24,39;1,25;0,69;100,00;51,82;34,13;16,07;25,76;9,69;0,76;8,32;;-0,69;;5,13;2,81;4,42;0,55;0,45;0,08;7,09;12,00;;31,76;1,63;;5.338.758.900,00
STAG;30,56;4,77;24,89;1,61;0,92;80,80;49,45;37,46;18,86;26,80;7,94;0,68;9,32;;-0,92;;6,47;3,68;5,06;0,57;0,43;0,10;17,57;40,99;;18,97;1,23;;5.476.758.448,00
STAR;13,93;3,59;1,59;0,79;0,28;34,45;49,78;302,42;9,66;14,54;4,89;0,40;4,81;;-0,28;;49,92;17,78;3,36;0,36;0,64;0,06;-3,26;6,81;;17,56;8,76;;1.154.069.854,00
STOR;26,86;5,73;25,09;1,43;0,74;100,00;62,27;39,43;15,89;25,40;9,52;0,85;9,89;;-0,74;;5,68;2,97;4,81;0,52;0,48;0,08;15,41;16,82;;18,84;1,07;;7.536.045.736,00
STWD;21,54;8,91;10,00;1,05;0,08;3,30;428,84;231,13;5,39;7,06;1,67;0,33;23,12;;-0,08;;10,53;0,81;14,05;0,08;0,92;0,00;5,65;4,16;;20,46;2,15;;6.610.964.178,00
SUI;160,38;2,13;54,78;2,98;1,40;50,56;23,85;15,07;34,61;45,80;11,19;0,96;8,26;;-1,40;;5,44;2,56;4,33;0,47;0,51;0,17;22,07;85,37;;53,79;2,93;;19.504.228.788,00
SVC;5,97;0,67;-2,10;0,69;0,11;33,29;-6,33;-28,83;-9,56;-68,38;-58,82;4,23;0,61;;-0,11;;-32,73;-5,21;-1,21;0,16;0,84;0,18;-6,09;;;8,69;-2,84;;985.593.867,00
TCI;39,51;;269,19;0,93;0,45;48,12;21,53;3,45;43,16;55,51;12,35;0,27;9,29;;-0,45;;0,35;0,17;1,30;0,49;0,51;0,05;-19,21;202,67;;42,33;0,15;;341.338.743,00
TRMT;5,22;5,17;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;56,44;2,41;47,20;2,08;1,46;74,66;46,60;38,39;38,88;44,69;5,81;0,31;18,12;;-1,46;;4,40;3,09;3,92;0,70;0,30;0,08;15,40;41,99;;27,20;1,20;;4.263.263.128,00
TRTX;9,55;10,79;6,13;0,50;0,13;100,00;45.206,43;24.966,18;3,38;1,77;-1,62;-0,24;1.529,30;;-0,13;;8,20;2,18;14,83;0,27;0,73;0,00;6,13;14,64;;19,02;1,56;;737.124.390,00
TWO;4,81;14,14;8,08;0,63;0,13;;;;4,71;4,43;-0,28;-0,04;;;-0,13;;7,79;1,67;8,02;0,21;0,79;0,00;;-11,93;;7,64;0,60;;1.655.328.311,00
UBA;16,26;5,79;17,75;1,12;0,66;65,95;47,15;26,47;9,96;14,51;4,55;0,51;4,70;;-0,66;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;657.346.272,00
UBP;17,14;4,95;18,71;1,18;0,70;65,95;47,15;26,47;10,50;14,51;4,55;0,51;4,95;;-0,70;;6,30;3,72;7,30;0,59;0,35;0,14;3,03;7,00;;14,54;0,92;;657.346.272,00
UDR;44,81;3,32;91,25;4,21;1,34;64,94;23,58;11,61;44,94;62,27;17,34;1,62;10,60;;-1,34;;4,61;1,46;3,54;0,32;0,56;0,13;6,10;-12,51;;10,66;0,49;;14.267.553.291,00
UHT;51,82;5,44;6,56;3,01;1,19;94,67;135,77;127,22;6,14;8,92;2,77;1,36;8,34;;-1,19;;45,99;18,09;20,46;0,39;0,61;0,14;4,65;44,69;;17,19;7,91;;714.406.066,00
UMH;18,41;4,24;39,49;1,30;0,71;53,09;31,95;13,39;16,55;22,03;5,48;0,43;5,29;;-0,71;;3,29;1,79;4,33;0,54;0,46;0,13;13,41;34,67;;14,19;0,47;;998.539.990,00
UNIT;9,43;6,36;12,45;-1,06;0,46;100,00;52,20;16,24;3,87;12,69;8,82;;2,02;;-0,46;;-8,54;3,67;18,85;-0,43;1,43;0,23;7,39;;;-8,87;0,76;;2.235.913.352,00
VER;50,30;1,22;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;31,32;4,60;30,64;1,96;1,39;100,00;88,93;63,43;21,86;25,28;3,43;0,31;19,44;;-1,39;;6,39;4,53;6,65;0,71;0,29;0,07;;;;16,00;1,02;;30.161.225.772,00
VNO;29,31;7,23;45,51;0,91;0,32;50,17;27,98;7,48;12,16;26,94;14,78;1,10;3,40;;-0,32;;2,00;0,71;3,09;0,35;0,60;0,09;-4,53;-26,56;;32,26;0,64;;5.620.001.985,00
VTR;50,77;3,55;138,33;1,90;0,81;45,28;15,87;3,74;32,62;52,25;19,63;1,14;5,18;;-0,81;;1,37;0,59;2,68;0,43;0,56;0,16;2,06;-38,62;;26,76;0,37;;20.292.540.535,00
WELL;82,11;2,97;114,16;2,08;1,05;38,91;14,32;6,62;52,81;72,89;20,08;0,79;7,56;;-1,05;;1,82;0,92;2,15;0,50;0,48;0,14;1,94;-23,04;;39,42;0,72;;37.275.296.058,00
