TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;59,89;;-125,91;3,63;1,71;28,59;1,12;-2,34;263,11;245,18;-17,92;-0,25;2,95;4,63;-4,72;2,38;-2,89;-1,36;0,60;0,47;0,53;0,58;2,35;;239.886.573,68;16,48;-0,48;17,58;33.543.536.286,18
BTTL3;18,56;;17,35;7,28;1,41;18,69;6,52;3,50;9,32;9,74;0,42;0,33;0,61;18,15;-3,04;1,17;41,95;8,13;31,26;0,19;0,81;2,32;5,92;-24,36;334.854,10;2,55;1,07;0,27;275.812.142,08
BTTL4;11.091,73;;10.368,59;4.350,09;843,43;18,69;6,52;3,50;5.567,43;9,74;0,42;0,33;363,21;10.849,04;-1.815,60;1,17;41,95;8,13;31,26;0,19;0,81;2,32;5,92;-24,36;;2,55;1,07;160,97;275.812.142,08
CALI3;98,18;;46,66;10,19;0,29;23,86;8,41;1,87;10,40;15,81;8,81;8,64;0,87;1,15;-0,55;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;;9,63;2,10;-0,44;24.582.197,20
CALI4;50,00;;23,76;5,19;0,15;23,86;8,41;1,87;5,29;15,81;8,81;8,64;0,45;0,59;-0,28;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;9.554,00;9,63;2,10;-0,23;24.582.197,20
CAMB3;5,58;;15,43;2,39;0,85;44,54;7,73;10,53;21,04;26,49;5,45;0,62;1,63;-33,88;-1,32;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;601.746,43;2,34;0,36;-0,43;235.839.146,40
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;26,49;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;235.839.146,40
CAML3;9,90;6,04;7,92;1,35;0,59;22,25;8,33;6,20;5,89;7,90;2,01;0,46;0,49;1,66;-1,55;2,38;17,08;7,50;10,80;0,44;0,56;1,21;12,04;33,10;15.350.597,18;7,32;1,25;0,16;3.663.000.000,00
CARD3;24,68;1,88;20,52;3,41;1,91;30,59;16,35;10,78;13,53;14,26;0,73;0,18;2,21;61,00;-2,68;1,12;16,63;9,32;13,18;0,56;0,44;0,86;-0,29;19,73;10.104.169,00;7,23;1,20;0,35;1.031.624.000,00
CASH3;39,70;0,09;285,61;13,98;12,59;16,35;16,35;12,07;210,90;201,12;-9,78;-0,65;34,49;20,53;-37,86;12,23;4,90;4,41;4,28;0,90;0,06;0,36;;;107.731.624,60;2,84;0,14;;5.019.390.100,00
CASN3;14,30;0,55;96,18;8,05;3,01;50,07;23,09;10,43;43,42;39,55;5,13;0,95;10,03;-734,09;-3,45;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;1.520,00;1,78;0,15;6,89;9.067.999.874,79
CASN4;8,37;1,03;56,29;4,71;1,76;50,07;23,09;10,43;25,42;39,55;5,13;0,95;5,87;-429,67;-2,02;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;;1,78;0,15;4,04;9.067.999.874,79
CATA3;103,61;;1.158,10;0,11;0,06;20,89;-0,92;0,01;-10,89;-28,26;-17,45;0,18;0,10;0,25;-0,12;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;-11,60;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;20,89;-0,92;0,01;0,00;-28,26;-17,45;0,18;0,00;0,00;0,00;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;0,00;14.940.354,78
CBEE3;25,06;0,28;57,55;1,16;0,35;12,42;3,90;1,12;16,58;33,48;16,90;1,18;0,65;-5,66;-0,48;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;181.692,91;21,62;0,44;-0,77;4.175.856.209,56
CCPR3;12,32;7,82;45,46;1,15;0,39;62,41;48,94;8,71;8,09;12,66;4,57;0,65;3,96;6,70;-0,43;2,51;2,53;0,85;4,62;0,34;0,39;0,10;4,82;19,63;5.706.959,60;10,72;0,27;-4,46;1.880.579.562,40
CCRO3;13,86;1,98;47,43;3,26;0,81;39,69;26,87;5,39;9,51;14,09;4,58;1,57;2,56;25,31;-1,07;1,16;6,88;1,71;6,97;0,25;0,74;0,32;3,13;-35,76;166.189.206,55;4,25;0,29;-0,83;27.997.200.000,00
CCXC3;1,16;;0,21;-0,03;0,19;;;;-1,30;-1,28;0,02;;;-0,03;;0,13;-13,89;93,30;2,19;-6,72;7,73;0,00;;;;-40,74;5,66;0,00;1.973.425,64
CEAB3;13,89;;-17,16;1,70;0,63;45,60;-7,30;-6,42;-15,11;-15,74;-0,64;0,07;1,10;4,31;-1,12;1,50;-9,88;-3,67;-10,90;0,37;0,63;0,57;;;29.907.035,35;8,19;-0,81;-0,05;4.281.523.994,52
CEBR3;192,78;20,01;1,75;1,50;0,84;-25,51;-549,92;-473,37;1,51;0,14;-1,37;-1,36;;1,78;-5,26;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;704.510,28;128,72;109,95;0,00;2.788.013.604,84
CEBR5;203,90;20,02;1,85;1,58;0,89;-25,51;-549,92;-473,37;1,60;0,14;-1,37;-1,36;;1,88;-5,57;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;106.559,00;128,72;109,95;0,00;2.788.013.604,84
CEBR6;194,00;21,87;1,76;1,51;0,85;-25,51;-549,92;-473,37;1,52;0,14;-1,37;-1,36;;1,79;-5,30;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;321.929,42;128,72;109,95;0,00;2.788.013.604,84
CEDO3;10,11;;-3,68;0,76;0,14;16,87;1,33;-4,11;11,35;32,52;23,02;1,53;0,15;-4,35;-0,26;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;39.425,11;13,37;-2,75;-0,02;84.615.279,36
CEDO4;6,27;;-2,28;0,47;0,09;16,87;1,33;-4,11;7,04;32,52;23,02;1,53;0,09;-2,70;-0,16;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;273.458,63;13,37;-2,75;-0,01;84.615.279,36
CEEB3;40,70;2,60;8,32;1,66;0,48;22,41;16,01;10,78;5,61;11,12;4,36;1,29;0,90;7,87;-0,61;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;106.518,11;24,51;4,89;0,38;12.867.078.331,34
CEEB5;41,50;2,55;8,48;1,69;0,49;22,41;16,01;10,78;5,72;11,12;4,36;1,29;0,91;8,03;-0,63;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;8.850,00;24,51;4,89;0,39;12.867.078.331,34
CEEB6;60,68;1,92;12,40;2,48;0,72;22,41;16,01;10,78;8,36;11,12;4,36;1,29;1,34;11,74;-0,91;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;;24,51;4,89;0,57;12.867.078.331,34
CEED3;60,70;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,02;-2,73;-1,71;;0,16;-0,70;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;46.083,16;-611,03;-134,04;0,14;587.342.458,40
CEED4;59,00;;-0,44;-0,10;0,12;-0,60;-15,81;-35,58;-0,99;-2,73;-1,71;;0,16;-0,68;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;12.205,00;-611,03;-134,04;0,13;587.342.458,40
CEGR3;60,00;2,26;46,17;12,29;4,55;32,48;18,62;10,80;26,78;28,23;1,46;0,67;4,99;81,39;-6,02;1,30;26,61;9,86;17,22;0,37;0,63;0,91;-3,10;4,36;27.959,00;4,88;1,30;-3,17;15.578.263.920,00
CEPE3;125,67;2,77;33,70;5,23;0,84;16,03;8,41;3,88;15,57;22,50;8,28;2,78;1,31;16,74;-1,08;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;92.909,67;24,02;3,73;0,64;8.564.099.919,81
CEPE5;27,90;12,49;7,48;1,16;0,19;16,03;8,41;3,88;3,46;22,50;8,28;2,78;0,29;3,72;-0,24;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;50.635,41;24,02;3,73;0,14;8.564.099.919,81
CEPE6;28,50;13,45;7,64;1,19;0,19;16,03;8,41;3,88;3,53;22,50;8,28;2,78;0,30;3,80;-0,24;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;19.312,40;24,02;3,73;0,14;8.564.099.919,81
CESP3;28,15;9,22;5,15;1,31;0,63;34,03;47,26;88,93;9,69;9,83;1,03;0,14;4,58;1.144,96;-0,70;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;317.393,15;21,53;5,47;0,17;8.372.060.941,59
CESP5;37,66;8,94;6,89;1,75;0,85;34,03;47,26;88,93;12,96;9,83;1,03;0,14;6,13;1.531,76;-0,93;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;47.418,15;21,53;5,47;0,23;8.372.060.941,59
CESP6;24,27;10,70;4,44;1,13;0,55;34,03;47,26;88,93;8,35;9,83;1,03;0,14;3,95;987,14;-0,60;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;55.799.821,98;21,53;5,47;0,15;8.372.060.941,59
CGAS3;150,00;5,66;15,64;21,15;1,99;32,67;22,78;15,29;10,50;13,10;2,60;5,23;2,39;12,69;-3,05;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;33.622,05;7,09;9,59;-0,88;19.878.088.050,00
CGAS5;161,00;5,80;16,79;22,70;2,14;32,67;22,78;15,29;11,28;13,10;2,60;5,23;2,57;13,62;-3,27;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;298.602,13;7,09;9,59;-0,94;19.878.088.050,00
CGRA3;33,00;3,86;8,33;1,00;0,72;53,63;18,83;17,29;7,64;5,83;-1,70;-0,22;1,44;2,54;-1,36;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;39.824,10;32,96;3,96;-0,21;636.358.097,10
CGRA4;32,22;3,95;8,13;0,98;0,70;53,63;18,83;17,29;7,46;5,83;-1,70;-0,22;1,41;2,48;-1,33;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;519.039,35;32,96;3,96;-0,20;636.358.097,10
CIEL3;4,18;2,22;-27,43;1,19;0,14;27,35;-0,58;-3,72;-174,35;-174,74;-0,39;0,00;1,02;1,40;-0,96;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;107.241.601,75;3,50;-0,15;0,20;11.356.286.954,98
CLSC3;70,02;4,52;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,86;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;67.199,00;56,62;14,88;0,08;2.659.994.118,24
CLSC4;68,25;5,10;4,59;1,21;0,25;13,42;8,09;6,19;3,51;4,86;1,31;0,45;0,28;4,16;-0,40;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;425.809,80;56,62;14,88;0,07;2.659.994.118,24
CMIG3;16,50;7,43;8,36;1,56;0,53;21,44;21,87;12,72;4,86;5,89;1,58;0,51;1,06;4,98;-0,73;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;9.738.622,55;10,57;1,97;0,18;24.783.962.906,80
CMIG4;13,70;8,95;6,94;1,30;0,44;21,44;21,87;12,72;4,04;5,89;1,58;0,51;0,88;4,14;-0,61;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;123.934.736,48;10,57;1,97;0,15;24.783.962.906,80
CMIN3;9,32;0,55;8,70;3,93;2,39;62,62;51,90;34,03;5,70;5,30;-0,41;-0,28;2,96;12,08;-3,98;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;117.762.697,88;2,37;1,07;0,11;52.110.414.006,16
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-16,67;-58,27;5,43;-385,58;-466,04;-580,88;-20,78;-23,63;-2,85;;96,85;-17,63;-5,82;0,18;-349,48;-32,54;-40,52;-0,09;1,09;0,06;-13,15;;;-0,52;-1,81;0,00;935.885.083,86
COCE3;4,05;52,19;1,17;0,10;0,03;11,35;6,40;4,49;0,82;7,77;6,95;0,81;0,05;1,32;-0,04;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;15.393,50;42,48;3,46;-0,03;315.313.960,95
COCE5;55,98;3,78;16,17;1,32;0,44;11,35;6,40;4,49;11,34;7,77;6,95;0,81;0,73;18,20;-0,62;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;1.109.978,40;42,48;3,46;-0,37;315.313.960,95
COCE6;4,05;52,19;1,17;0,10;0,03;11,35;6,40;4,49;0,82;7,77;6,95;0,81;0,05;1,32;-0,04;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,03;315.313.960,95
COGN3;4,26;;-1,36;0,61;0,27;64,29;-70,58;-123,39;-2,39;-4,20;-1,82;0,46;1,68;-6,50;-0,37;0,87;-44,62;-19,66;-15,10;0,44;0,52;0,16;0,02;;166.150.751,38;7,00;-3,12;0,00;7.994.342.454,60
CORR3;2,71;;0,01;0,10;0,00;77,52;29,14;25,45;0,01;-2,46;-2,68;-24,50;0,00;0,00;-0,02;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CORR4;82,00;7,50;0,38;3,04;0,09;77,52;29,14;25,45;0,33;-2,46;-2,68;-24,50;0,10;0,11;-0,46;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CPFE3;29,01;11,39;9,04;2,25;0,64;22,42;16,88;11,60;6,21;8,79;2,59;0,94;1,05;-202,02;-0,89;0,99;24,88;7,11;12,46;0,29;0,71;0,61;8,45;33,47;67.825.812,08;12,90;3,21;0,38;33.426.901.304,40
CPLE11;31,62;1,24;4,14;0,90;0,37;27,70;22,77;21,46;3,91;5,42;1,51;0,35;0,89;14,08;-0,48;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;26.997.451,36;35,15;7,63;0,06;17.305.965.915,00
CPLE3;5,84;15,07;3,83;0,83;0,34;27,70;22,77;21,46;3,61;5,42;1,51;0,35;0,82;13,00;-0,45;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;11.538.668,73;7,03;1,53;0,06;17.305.965.915,00
CPLE5;134,06;0,95;87,81;19,07;7,77;27,70;22,77;21,46;82,78;5,42;1,51;0,35;18,85;298,39;-10,26;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;;7,03;1,53;1,31;17.305.965.915,00
CPLE6;6,47;14,97;4,24;0,92;0,38;27,70;22,77;21,46;4,00;5,42;1,51;0,35;0,91;14,40;-0,50;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;70.563.432,90;7,03;1,53;0,06;17.305.965.915,00
CPRE3;18,23;;10,48;1,78;0,86;57,75;45,18;41,74;9,68;10,76;1,08;0,20;4,37;-6,66;-1,01;0,52;17,01;8,25;10,86;0,49;0,51;0,20;7,96;;5.456,00;10,23;1,74;0,02;10.824.655.047,92
CRDE3;24,99;;-3,57;0,57;0,51;-16,61;-749,69;-802,93;-3,82;-2,75;1,07;-0,16;28,65;3,90;-0,64;2,74;-16,10;-14,26;-16,73;0,89;0,11;0,02;-41,45;;17.597,97;43,52;-7,00;-0,01;60.529.603,47
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;21,91;1,11;13,46;2,61;0,86;19,20;6,80;4,42;8,75;10,44;1,70;0,51;0,59;69,60;-1,58;1,03;19,41;6,39;14,18;0,33;0,64;1,45;11,38;23,62;87.892.583,95;8,38;1,63;0,05;43.497.756.155,35
CRIV3;5,47;;10,86;0,57;0,09;72,65;12,13;8,99;8,05;8,53;;;0,98;0,36;-0,23;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;21.569,95;9,64;0,50;-0,36;596.250.496,57
CRIV4;6,22;6,99;12,35;0,65;0,10;72,65;12,13;8,99;9,16;8,53;;;1,11;0,41;-0,26;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;26.596,59;9,64;0,50;-0,41;596.250.496,57
CRPG3;62,03;1,20;7,59;2,27;1,64;36,52;23,70;29,02;9,29;8,30;-1,89;-0,46;2,20;2,40;-8,05;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;16.774,71;27,33;8,18;0,06;1.974.491.104,66
CRPG5;71,28;1,04;8,72;2,61;1,88;36,52;23,70;29,02;10,67;8,30;-1,89;-0,46;2,53;2,76;-9,25;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;901.033,03;27,33;8,18;0,07;1.974.491.104,66
CRPG6;66,51;1,12;8,13;2,43;1,75;36,52;23,70;29,02;9,96;8,30;-1,89;-0,46;2,36;2,57;-8,63;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;295.759,33;27,33;8,18;0,06;1.974.491.104,66
CSAB3;65,80;2,83;9,83;2,91;1,34;206,75;1.705,97;1.762,43;10,16;8,94;;;173,24;12,78;-1,66;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;16.651,63;22,61;6,69;0,04;444.672.000,00
CSAB4;50,00;4,09;7,47;2,21;1,02;206,75;1.705,97;1.762,43;7,72;8,94;;;131,64;9,71;-1,26;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;28.377,80;22,61;6,69;0,03;444.672.000,00
CSAN3;21,92;2,88;29,59;4,08;0,53;27,30;18,70;9,43;14,93;26,46;11,53;3,15;2,79;4,49;-0,69;2,16;13,79;1,80;4,11;0,13;0,72;0,19;10,10;0,61;171.173.061,43;5,37;0,74;-0,85;41.079.634.829,44
CSED3;13,85;;-4.237,37;3,58;1,11;49,17;11,64;-0,07;25,17;25,44;0,27;0,04;2,93;6,12;-1,58;2,60;-0,08;-0,03;7,24;0,31;0,69;0,38;;;5.410.030,05;3,87;0,00;41,48;5.288.238.024,00
CSMG3;17,14;16,42;7,45;0,99;0,55;44,84;24,20;16,09;4,95;6,98;2,03;0,41;1,20;14,99;-0,67;1,25;13,24;7,38;9,83;0,56;0,44;0,46;6,86;;37.120.909,70;17,39;2,30;0,37;6.517.537.602,66
CSNA3;44,64;1,46;5,96;4,31;0,89;41,91;34,92;28,37;4,84;6,09;1,25;1,11;1,69;4,68;-1,55;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;568.193.021,05;10,37;7,49;0,00;61.939.073.458,08
CSRN3;16,80;10,11;7,58;1,97;0,58;22,69;17,01;12,81;5,70;8,78;3,14;1,09;0,97;5,21;-0,76;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;49.758,36;8,53;2,22;0,31;2.792.981.423,20
CSRN5;16,69;11,19;7,53;1,96;0,58;22,69;17,01;12,81;5,67;8,78;3,14;1,09;0,96;5,18;-0,76;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;15.366,33;8,53;2,22;0,30;2.792.981.423,20
CSRN6;16,00;11,68;7,22;1,88;0,55;22,69;17,01;12,81;5,43;8,78;3,14;1,09;0,92;4,96;-0,73;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;18.766,33;8,53;2,22;0,29;2.792.981.423,20
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;30,07;;2,47;-1,02;0,35;40,73;20,24;18,79;2,29;8,41;6,22;;0,46;1,40;-0,88;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;31.714,42;-29,40;12,19;0,01;178.710.704,98
CTKA4;27,70;;2,27;-0,94;0,32;40,73;20,24;18,79;2,11;8,41;6,22;;0,43;1,29;-0,82;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;137.102,14;-29,40;12,19;0,01;178.710.704,98
CTNM3;11,12;;-3,24;0,41;0,08;30,19;6,63;-4,94;2,41;11,15;9,32;1,58;0,16;2,39;-0,13;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;9.501,41;27,13;-3,44;0,06;258.397.009,40
CTNM4;6,20;;-1,80;0,23;0,04;30,19;6,63;-4,94;1,34;11,15;9,32;1,58;0,09;1,33;-0,07;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;205.755,60;27,13;-3,44;0,03;258.397.009,40
CTSA3;2,50;1,22;-67,88;0,97;0,39;14,43;3,61;-0,82;15,49;28,15;12,67;0,80;0,56;-12,05;-0,69;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;117.663,30;2,57;-0,04;0,53;278.247.825,00
CTSA4;2,01;1,51;-54,58;0,78;0,31;14,43;3,61;-0,82;12,45;28,15;12,67;0,80;0,45;-9,68;-0,55;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;91.318,25;2,57;-0,04;0,43;278.247.825,00
CTSA8;0,00;;0,00;0,00;0,00;14,43;3,61;-0,82;0,00;28,15;12,67;0,80;0,00;0,00;0,00;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;;2,57;-0,04;0,00;278.247.825,00
CURY3;9,49;4,15;63,45;5,13;1,44;37,69;34,37;38,59;71,25;67,24;-4,01;-0,29;24,49;3,17;-9,07;2,18;8,09;2,28;3,90;0,28;0,64;0,06;;;11.506.350,33;1,85;0,15;-0,84;2.769.894.585,12
CVCB3;24,93;;-36,37;14,43;1,04;100,00;-181,31;-35,03;-7,03;-7,63;-0,61;1,24;12,74;48,66;-2,48;1,04;-39,67;-2,86;-88,85;0,07;0,93;0,08;-6,66;;140.898.189,38;1,73;-0,69;0,41;5.015.349.041,94
CXSE3;12,15;;43,11;3,63;3,35;;;;38,41;38,00;-0,42;-0,04;;97,20;-3,77;1,45;8,42;7,78;8,38;0,92;0,08;0,00;;;80.711.971,59;3,35;0,28;;36.450.000.000,00
CYRE3;23,70;12,26;4,92;1,66;0,81;32,89;58,05;47,37;4,02;4,35;0,33;0,14;2,33;2,40;-1,72;2,78;33,79;16,51;21,87;0,49;0,49;0,35;-2,51;25,27;134.057.982,43;14,25;4,81;0,01;9.473.904.336,30
DASA3;57,85;0,49;-372,77;8,99;2,26;26,13;2,55;-1,07;156,41;177,46;21,04;1,21;3,98;61,54;-3,32;1,13;-2,41;-0,61;1,24;0,25;0,75;0,57;20,30;;22.212.220,05;6,44;-0,16;-1,11;31.699.670.425,80
DIRR3;13,24;11,33;15,26;1,61;0,39;34,88;15,49;8,02;7,90;8,46;0,56;0,11;1,22;0,91;-0,82;4,92;10,55;2,53;8,86;0,24;0,74;0,32;-0,89;-0,79;18.878.160,35;8,22;0,87;0,34;1.986.000.000,00
DMMO3;0,88;;5,12;-0,36;1,20;9,44;41,09;20,65;2,57;2,26;-0,32;;1,06;-1,75;-1,80;0,33;-7,03;23,50;-14,07;-3,34;4,34;1,14;-10,63;;6.614.907,28;-2,45;0,17;-0,05;272.881.901,60
DMVF3;9,37;;-231,63;0,57;0,33;33,20;0,01;-0,21;6.773,55;6.196,32;-577,23;-0,05;0,48;3,56;-0,48;1,41;-0,25;-0,14;-1,89;0,57;0,43;0,68;;;2.438.336,73;16,36;-0,04;0,58;474.148.629,54
DOHL3;29,10;1,49;21,28;3,28;2,46;30,43;15,62;18,07;24,62;18,69;-0,56;-0,07;3,84;5,72;-5,40;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;16.965,12;8,88;1,37;0,07;1.721.608.211,25
DOHL4;6,45;7,38;4,72;0,73;0,55;30,43;15,62;18,07;5,46;18,69;-0,56;-0,07;0,85;1,27;-1,20;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;180.699,68;8,88;1,37;0,02;1.721.608.211,25
DTCY3;9,63;;-72,57;22,92;4,68;26,11;-4,06;-11,74;-210,18;-260,63;-3,64;0,40;8,52;-21,49;-6,02;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;96.001,73;0,42;-0,13;0,91;131.063.986,88
DTCY4;62,60;;-471,77;148,99;30,45;26,11;-4,06;-11,74;-1.366,29;-260,63;-3,64;0,40;55,41;-139,67;-39,15;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;;0,42;-0,13;5,92;131.063.986,88
DTEX3;20,66;3,62;24,88;2,85;1,27;31,91;12,88;8,86;17,11;19,35;2,24;0,37;2,20;8,83;-1,97;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;50.279.632,25;7,26;0,83;0,77;14.292.267.790,66
EALT3;15,40;1,81;13,19;1,92;0,77;25,87;12,86;9,91;10,17;8,77;1,79;0,34;1,31;12,72;-1,36;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;37.695,15;8,01;1,17;0,20;238.125.000,00
EALT4;6,90;4,44;5,91;0,86;0,35;25,87;12,86;9,91;4,56;8,77;1,79;0,34;0,59;5,70;-0,61;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;489.418,13;8,01;1,17;0,09;238.125.000,00
ECOR3;12,48;;-16,00;48,36;0,61;40,87;21,84;-10,80;7,91;15,87;7,95;48,62;1,73;-10,79;-0,74;0,75;-302,32;-3,84;4,66;0,01;0,99;0,36;7,89;;52.395.794,35;0,26;-0,78;-0,10;6.972.564.518,40
ECPR3;77,00;;-7,00;0,90;0,50;;;;-10,82;-10,67;0,02;0,00;;1.009,00;-0,51;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;7.733,00;85,45;-11,01;0,10;144.522.337,24
ECPR4;74,96;;-6,81;0,88;0,49;;;;-10,53;-10,67;0,02;0,00;;982,27;-0,49;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;10.030,67;85,45;-11,01;0,10;144.522.337,24
EEEL3;520,00;2,75;18,01;1,96;0,90;55,28;42,80;21,01;8,84;8,81;-0,05;-0,01;3,78;4,22;-1,31;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;76.000,00;264,67;28,88;-0,63;5.033.401.114,36
EEEL4;592,63;4,33;20,52;2,24;1,03;55,28;42,80;21,01;10,08;8,81;-0,05;-0,01;4,31;4,81;-1,49;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;60.000,00;264,67;28,88;-0,71;5.033.401.114,36
