TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ECPR3;89,00;;-8,09;1,04;0,58;;;;-12,51;-12,28;0,02;0,00;;1.166,25;-0,58;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;17.650,50;85,45;-11,01;0,12;166.309.475,20
ECPR4;85,80;;-7,80;1,00;0,56;;;;-12,06;-12,28;0,02;0,00;;1.124,31;-0,56;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;43.866,67;85,45;-11,01;0,11;166.309.475,20
EEEL3;536,46;7,06;10,44;1,95;0,90;57,03;46,22;32,35;7,31;7,19;-0,14;-0,04;3,38;4,32;-1,28;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;56.000,00;274,67;51,39;0,07;5.202.081.275,70
EEEL4;673,10;7,66;13,10;2,45;1,13;57,03;46,22;32,35;9,17;7,19;-0,14;-0,04;4,24;5,42;-1,60;3,41;18,71;8,62;17,25;0,46;0,54;0,27;14,95;26,66;139.800,00;274,67;51,39;0,09;5.202.081.275,70
EGIE3;39,00;6,34;11,31;3,93;0,89;45,00;46,31;21,79;5,32;7,67;2,35;1,73;2,46;9,87;-1,11;1,79;34,79;7,83;19,43;0,23;0,77;0,36;13,49;13,25;47.251.565,89;9,91;3,45;0,46;31.821.181.860,00
EKTR3;39,69;8,11;10,22;2,84;0,80;20,50;15,37;9,97;6,63;8,77;2,92;1,25;1,02;26,34;-1,16;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;9,79;31.350,24;13,98;3,88;0,20;6.788.682.334,80
EKTR4;30,84;11,49;7,94;2,21;0,62;20,50;15,37;9,97;5,15;8,77;2,92;1,25;0,79;20,46;-0,90;1,11;27,78;7,79;13,07;0,28;0,72;0,78;4,01;9,79;48.905,76;13,98;3,88;0,15;6.788.682.334,80
ELEK3;19,11;;24,46;2,66;1,07;11,39;2,82;2,53;21,94;38,76;5,75;0,70;0,62;3,75;-2,60;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,35;905.051.916,30
ELEK4;36,99;;47,34;5,15;2,07;11,39;2,82;2,53;42,48;38,76;5,75;0,70;1,20;7,26;-5,02;1,94;10,87;4,36;4,38;0,40;0,60;1,72;1,48;;;7,19;0,78;-0,68;905.051.916,30
ELET3;42,32;9,46;8,69;0,91;0,37;69,85;31,95;25,19;6,85;9,86;3,01;0,40;2,19;3,45;-0,50;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;282.682.708,00;46,41;4,87;-0,43;66.335.536.682,12
ELET5;68,00;7,96;13,97;1,47;0,60;69,85;31,95;25,19;11,01;9,86;3,01;0,40;3,52;5,54;-0,80;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;8.260,00;46,41;4,87;-0,68;66.335.536.682,12
ELET6;42,10;10,46;8,65;0,91;0,37;69,85;31,95;25,19;6,82;9,86;3,01;0,40;2,18;3,43;-0,49;1,79;10,49;4,31;6,99;0,41;0,59;0,17;-2,25;;144.957.839,49;46,41;4,87;-0,42;66.335.536.682,12
ELMD3;21,91;;-33,82;4,04;1,86;22,23;-47,08;-40,59;-29,15;-28,80;0,36;-0,05;13,73;6,47;-3,54;2,53;-11,94;-5,49;-10,77;0,46;0,54;0,14;;;2.950.181,62;5,42;-0,65;0,07;3.025.186.835,58
ELPL3;8,41;;1,73;0,63;0,06;13,91;12,89;5,95;0,80;2,91;2,12;1,66;0,10;-10,50;-0,07;0,98;36,21;3,27;21,02;0,09;0,91;0,55;2,54;57,52;;13,45;4,87;0,15;1.660.696.309,42
EMAE3;25,35;30,82;3,97;1,22;0,62;47,88;36,45;51,17;5,58;12,43;-1,52;-0,33;2,03;2,77;-0,93;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;;20,72;6,38;0,02;2.343.396.989,90
EMAE4;88,60;9,70;13,89;4,28;2,18;47,88;36,45;51,17;19,49;12,43;-1,52;-0,33;7,11;9,67;-3,25;3,18;30,79;15,70;10,52;0,51;0,49;0,31;17,64;27,12;409.718,08;20,72;6,38;0,07;2.343.396.989,90
EMBR3;18,51;;-4,84;0,90;0,23;10,70;-8,38;-12,63;-7,30;-13,23;-5,93;0,73;0,61;0,69;-0,55;2,45;-18,48;-4,82;-6,10;0,26;0,73;0,38;-0,66;;193.334.462,19;20,67;-3,82;-0,30;13.706.007.964,44
ENAT3;14,77;1,31;183,77;1,42;0,89;36,55;36,62;2,56;12,82;9,45;-3,38;-0,37;4,70;2,63;-1,68;3,60;0,77;0,48;7,97;0,63;0,37;0,19;13,76;5,78;39.238.257,73;10,39;0,08;-2,02;3.925.967.986,85
ENBR3;17,88;5,59;6,26;1,05;0,35;25,50;20,92;11,26;3,37;5,51;2,13;0,66;0,71;9,95;-0,47;1,16;16,74;5,59;11,61;0,33;0,63;0,50;7,87;4,03;50.541.474,22;17,06;2,86;0,20;10.850.485.044,72
ENEV3;16,85;;20,69;2,64;1,30;44,63;33,93;31,67;19,32;24,05;4,74;0,65;6,55;11,38;-1,56;3,13;12,77;6,29;5,88;0,49;0,51;0,20;16,39;48,99;89.810.689,16;6,38;0,81;0,35;21.332.743.990,15
ENGI11;44,33;3,11;9,38;2,16;0,36;19,35;15,04;8,16;5,09;9,76;4,67;1,98;0,77;7,56;-0,50;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;76.738.189,68;20,55;4,73;0,11;16.087.905.894,06
ENGI3;15,57;1,77;16,47;3,79;0,63;19,35;15,04;8,16;8,94;9,76;4,67;1,98;1,34;13,27;-0,87;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;164.875,08;4,11;0,95;0,19;16.087.905.894,06
ENGI4;7,09;3,89;7,50;1,72;0,29;19,35;15,04;8,16;4,07;9,76;4,67;1,98;0,61;6,04;-0,40;1,20;23,00;3,82;8,82;0,17;0,81;0,47;10,79;35,54;209.446,22;4,11;0,95;0,09;16.087.905.894,06
ENJU3;9,25;;-29,74;3,79;3,52;33,01;-71,60;-69,84;-29,01;-21,23;7,78;-1,02;20,77;3,97;-73,09;14,59;-12,74;-11,83;-13,06;0,93;0,07;0,17;;;20.248.604,51;2,44;-0,31;-0,15;1.830.165.992,75
ENMA3B;50,49;2,59;10,98;2,61;1,13;32,88;22,90;17,54;8,41;;0,87;0,27;1,93;5,50;-1,80;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;0,76;
ENMA6B;83,99;1,56;18,27;4,35;1,87;32,88;22,90;17,54;13,99;;0,87;0,27;3,20;9,14;-2,99;2,21;23,80;10,25;15,51;0,43;0,57;0,58;8,44;15,47;;19,32;4,60;1,26;
ENMT3;65,00;3,71;15,38;5,33;1,63;25,68;22,34;17,08;11,76;14,49;2,49;1,13;2,63;16,43;-2,40;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;33.268,03;12,19;4,23;0,19;14.518.050.365,00
ENMT4;67,00;3,60;15,86;5,50;1,68;25,68;22,34;17,08;12,13;14,49;2,49;1,13;2,71;16,93;-2,48;1,44;34,66;10,57;15,08;0,31;0,69;0,62;7,41;71,84;27.593,08;12,19;4,23;0,20;14.518.050.365,00
EPAR3;16,17;;8,56;6,34;1,23;17,64;9,15;5,11;4,78;5,02;0,25;0,33;0,44;15,82;-2,65;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;190.290,81;2,55;1,89;0,04;240.295.384,56
EQPA3;5,46;5,49;16,45;3,46;0,96;30,02;19,46;11,97;10,12;11,48;1,34;0,46;1,97;4,30;-1,69;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;333.212,16;1,58;0,33;0,42;12.083.900.336,98
EQPA5;8,50;3,53;25,60;5,39;1,49;30,02;19,46;11,97;15,76;11,48;1,34;0,46;3,07;6,69;-2,63;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;105.276,00;1,58;0,33;0,65;12.083.900.336,98
EQPA6;10,48;2,86;31,57;6,65;1,84;30,02;19,46;11,97;19,43;11,48;1,34;0,46;3,78;8,25;-3,24;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;;1,58;0,33;0,81;12.083.900.336,98
EQPA7;5,71;5,25;17,20;3,62;1,00;30,02;19,46;11,97;10,58;11,48;1,34;0,46;2,06;4,49;-1,76;2,06;21,06;5,82;12,40;0,28;0,72;0,49;7,01;6,67;36.652,18;1,58;0,33;0,44;12.083.900.336,98
EQTL3;24,45;2,94;8,55;2,43;0,58;33,08;26,03;16,21;5,33;7,54;2,21;1,01;1,39;3,50;-0,88;2,00;28,37;6,83;13,32;0,24;0,71;0,42;19,79;29,14;154.452.230,70;10,07;2,86;0,92;24.706.996.028,25
ESPA3;18,29;0,33;42,78;6,93;2,74;45,65;16,41;19,05;49,67;52,21;2,54;0,35;8,15;10,79;-6,71;1,75;16,21;6,40;1,74;0,40;0,61;0,34;;;30.116.135,35;2,64;0,43;0,90;4.467.068.502,14
ESTR3;17,80;;-0,74;-0,03;0,06;50,10;9,71;-13,23;1,01;6,63;3,82;;0,10;-0,03;-0,12;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;;-623,00;-23,94;0,02;39.824.710,00
ESTR4;65,00;;-2,72;-0,10;0,23;50,10;9,71;-13,23;3,70;6,63;3,82;;0,36;-0,11;-0,45;0,19;-3,84;-8,29;-3,22;-2,16;3,16;0,63;-3,90;;41.498,80;-623,00;-23,94;0,07;39.824.710,00
ETER3;22,38;;5,96;5,06;1,66;39,03;32,79;27,62;5,02;4,48;-0,54;-0,54;1,65;4,44;-5,23;2,20;84,89;27,82;64,05;0,33;0,67;1,01;-6,86;40,09;66.194.423,54;4,42;3,76;0,00;1.382.559.748,50
EUCA3;20,40;1,82;13,11;1,22;0,68;32,70;12,10;7,36;7,97;7,06;1,80;0,28;0,96;7,72;-1,05;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;34.186,00;16,70;1,56;0,11;1.245.136.484,40
EUCA4;9,90;4,13;6,36;0,59;0,33;32,70;12,10;7,36;3,87;7,06;1,80;0,28;0,47;3,75;-0,51;1,33;9,32;5,19;7,44;0,56;0,44;0,71;9,47;68,84;1.526.477,14;16,70;1,56;0,05;1.245.136.484,40
EVEN3;9,50;7,97;32,51;1,10;0,36;28,50;17,09;3,18;6,05;2,95;-3,10;-0,56;1,03;0,77;-1,66;2,43;3,39;1,09;9,75;0,32;0,54;0,34;-5,40;-18,59;12.869.367,19;8,62;0,29;-0,79;2.014.000.000,00
EZTC3;28,21;1,50;15,99;1,55;1,33;43,61;28,91;45,40;25,11;20,95;-4,16;-0,26;7,26;3,37;-2,53;6,23;9,66;8,34;5,59;0,86;0,12;0,18;2,84;-1,36;80.652.424,30;18,26;1,76;0,93;6.403.670.000,00
FBMC3;0,00;;0,00;0,00;0,00;-60,76;-92,67;-101,97;0,00;-0,74;-0,67;;0,00;0,00;0,00;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FBMC4;1,96;;-0,09;-0,02;0,03;-60,76;-92,67;-101,97;-0,10;-0,74;-0,67;;0,09;-0,04;-0,05;0,31;-24,19;-36,57;25,82;-1,51;2,51;0,36;-18,14;;;-87,48;-21,16;0,00;904.253,84
FESA3;55,00;1,89;37,54;2,68;1,72;30,33;20,50;7,22;13,22;13,25;0,66;0,13;2,71;10,58;-2,47;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;34.018,90;20,54;1,47;-1,45;4.626.201.600,00
FESA4;51,07;2,23;34,86;2,49;1,59;30,33;20,50;7,22;12,27;13,25;0,66;0,13;2,52;9,82;-2,30;2,13;7,13;4,57;15,66;0,64;0,36;0,63;11,62;-16,62;20.970.018,76;20,54;1,47;-1,35;4.626.201.600,00
FHER3;16,18;;-529,41;-5,60;0,51;16,85;9,95;-0,06;3,41;3,51;0,10;;0,34;3,01;-0,99;1,54;-1,06;-0,10;-283,62;-0,09;1,09;1,51;-18,89;;97.346.040,49;-2,89;-0,03;5,28;871.410.855,12
FIGE3;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FIGE4;0,00;;0,00;0,00;0,00;100,00;87,05;57,92;0,00;-18,57;-18,57;-0,35;0,00;0,00;0,00;571,40;1,24;1,23;1,24;1,00;0,00;0,02;;-24,90;;98,01;1,21;0,00;0,00
FLEX3;0,00;;0,00;0,00;0,00;31,73;3,18;-2,80;0,00;9,37;9,37;5,50;0,00;0,00;0,00;1,05;-51,67;-3,32;5,16;0,06;0,94;1,19;9,15;;;8,55;-4,42;0,00;0,00
FLRY3;24,49;2,98;24,53;4,59;1,41;28,86;18,04;10,05;13,67;16,55;2,88;0,97;2,47;13,93;-2,16;1,41;18,72;5,76;10,47;0,31;0,69;0,57;9,42;19,07;36.044.492,14;5,33;1,00;1,78;7.772.295.862,47
FNCN3;0,00;;0,00;0,00;0,00;97,48;-323,82;-323,82;0,00;0,00;;;0,00;0,00;0,00;12,07;-19,33;-17,87;;0,92;0,08;0,06;-37,65;;;11,63;-2,25;0,00;0,00
FRAS3;15,87;2,32;14,08;3,37;1,17;29,43;16,16;12,45;10,85;12,55;1,70;0,53;1,75;5,11;-2,35;1,83;23,95;8,29;11,62;0,35;0,65;0,67;13,81;28,25;2.887.702,38;4,71;1,13;0,03;3.452.777.863,41
FRIO3;60,00;;-5,00;-3,94;0,12;16,14;4,39;-3,22;3,67;16,02;12,35;;0,16;0,94;-0,45;1,21;-78,80;-2,40;4,38;-0,03;0,99;0,75;7,27;;22.351,57;-15,22;-12,00;0,11;246.405.240,00
FRTA3;8,41;;13,32;-0,26;0,48;38,04;9,56;10,57;14,71;69,54;54,83;;1,41;-0,22;-0,59;0,08;-1,96;3,61;-54,97;-1,85;2,85;0,34;-19,35;;394.267,81;-32,28;0,63;0,14;17.270.826,46
FTRT3B;0,00;;0,00;0,00;0,00;;;;0,00;0,00;0,00;0,00;;0,00;0,00;0,00;-0,95;-0,90;-2,42;0,95;0,05;0,00;;;;0,01;0,00;0,00;0,00
G2DI33;7,14;;-27,93;1,89;1,27;100,00;129,12;134,91;-29,18;-36,52;-7,33;0,47;;-3,88;-1,27;0,01;-6,75;-4,53;-4,37;0,67;0,33;-0,03;;;1.675.592,16;3,79;-0,26;;730.694.576,64
GBIO33;10,40;;-14,97;1,32;0,79;43,48;3,79;-10,14;40,09;47,57;7,48;0,25;1,52;7,57;-1,43;1,31;-8,83;-5,29;-0,10;0,60;0,40;0,52;12,83;-38,45;5.159.958,21;7,86;-0,69;0,06;1.108.871.982,40
GEPA3;37,50;9,34;6,25;1,85;0,81;96,97;95,97;43,24;2,82;3,61;0,84;0,55;2,70;-7,54;-0,97;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;14.340,95;20,30;6,00;0,07;3.478.292.590,50
GEPA4;36,50;9,59;6,09;1,80;0,79;96,97;95,97;43,24;2,74;3,61;0,84;0,55;2,63;-7,34;-0,94;0,60;29,53;12,98;29,14;0,44;0,56;0,30;3,60;30,90;143.038,35;20,30;6,00;0,07;3.478.292.590,50
GFSA3;4,08;;-33,16;0,80;0,29;20,30;2,27;-3,88;56,74;84,85;28,11;0,40;1,29;1,58;-0,79;1,42;-2,42;-0,88;0,55;0,36;0,64;0,23;-9,34;;19.752.544,24;5,09;-0,12;0,05;1.262.976.603,12
GGBR3;26,43;3,10;9,88;1,32;0,67;17,42;16,26;9,03;5,49;7,39;1,30;0,31;0,89;3,06;-1,09;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;3.537.298,89;20,03;2,68;0,03;50.389.974.846,99
GGBR4;30,74;2,67;11,49;1,53;0,78;17,42;16,26;9,03;6,39;7,39;1,30;0,31;1,04;3,56;-1,26;2,30;13,36;6,76;12,15;0,51;0,49;0,75;0,11;;435.639.636,24;20,03;2,68;0,03;50.389.974.846,99
GGPS3;19,70;;112,91;14,89;2,92;15,71;7,08;4,32;68,94;72,62;3,68;0,79;4,88;20,87;-5,56;1,42;13,19;2,58;6,53;0,20;0,80;0,60;;;24.103.688,24;1,32;0,17;;13.149.568.563,00
GMAT3;7,80;;22,28;2,97;2,11;24,02;6,80;5,79;18,99;18,29;-0,70;-0,11;1,29;3,71;-7,30;4,96;13,34;9,45;12,89;0,71;0,28;1,63;;;34.509.693,54;2,63;0,35;0,18;17.232.899.416,20
GNDI3;80,85;0,35;90,81;7,02;3,00;26,48;10,12;4,97;44,62;44,94;0,32;0,05;4,51;27,43;-4,18;1,63;7,73;3,30;6,69;0,43;0,57;0,66;29,03;66,02;255.535.288,59;11,51;0,89;6,56;49.742.325.967,95
GOAU3;13,01;3,46;8,86;1,10;0,20;17,42;16,23;3,13;1,71;2,94;1,11;0,72;0,28;0,86;-0,34;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;1.254.063,16;11,83;1,47;0,02;15.069.363.047,88
GOAU4;14,29;3,15;9,74;1,21;0,22;17,42;16,23;3,13;1,88;2,94;1,11;0,72;0,31;0,95;-0,37;2,44;12,41;2,29;11,77;0,18;0,48;0,73;0,11;;159.745.378,89;11,83;1,47;0,03;15.069.363.047,88
GOLL4;21,22;;-10,83;-4,01;5,67;1,73;-52,17;-129,98;-26,97;-30,76;-3,79;;14,07;-8,01;-7,26;0,24;-37,00;-52,39;42,58;-1,42;2,38;0,40;-8,21;;157.180.703,22;-5,30;-1,96;-0,07;67.428.920.910,60
GPAR3;47,35;1,07;21,45;2,46;1,78;71,74;109,84;75,69;14,78;14,78;;;16,23;41,55;-1,94;2,02;11,48;8,30;;0,72;0,28;0,11;40,68;;7.047,63;19,23;2,21;0,27;3.689.911.255,20
GPIV33;5,99;;5,69;0,30;0,14;100,00;63,91;29,35;2,61;-0,43;-3,05;-0,35;1,67;0,71;-0,18;3,91;5,31;2,38;6,42;0,45;0,25;0,08;;;1.428.189,81;19,83;1,05;-0,04;451.175.976,68
GRND3;10,93;5,70;19,54;2,49;2,06;46,75;17,84;24,64;26,99;22,64;-4,35;-0,40;4,82;3,83;-6,67;4,48;12,75;10,54;7,74;0,83;0,17;0,43;-2,95;-5,56;18.951.715,95;4,39;0,56;1,55;9.860.608.800,00
GSHP3;38,91;;-0,23;-0,12;0,04;67,32;16,85;-353,92;4,90;119,14;114,24;;0,83;-1,27;-0,05;0,80;-51,20;-18,57;-1,37;-0,36;1,36;0,05;-18,98;;59.179,40;-325,48;-166,65;-0,18;75.048.401,79
GUAR3;19,95;2,19;-117,78;2,02;0,75;47,27;-1,75;-1,44;-97,07;-107,89;-10,82;0,23;1,70;2,89;-1,92;1,73;-1,72;-0,63;-3,43;0,37;0,63;0,44;2,55;;15.350.123,76;9,87;-0,17;1,01;9.959.040.000,00
HAGA3;4,57;;6,41;-0,79;0,88;31,08;27,46;22,50;5,25;4,35;-0,05;;1,44;2,39;-5,11;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;255.711,35;-5,75;0,71;0,03;45.577.000,37
HAGA4;3,46;;4,85;-0,60;0,67;31,08;27,46;22,50;3,97;4,35;-0,05;;1,09;1,81;-3,87;1,80;-12,39;13,73;-26,03;-1,11;2,11;0,61;0,12;12,13;1.259.040,97;-5,75;0,71;0,02;45.577.000,37
HAPV3;14,59;0,52;73,02;7,04;4,07;38,05;13,71;8,74;46,58;46,17;-0,41;-0,06;6,38;40,52;-5,56;1,60;9,64;5,58;8,78;0,58;0,42;0,64;28,32;20,33;136.453.338,00;2,07;0,20;-14,82;56.170.471.842,70
HBOR3;8,23;0,58;22,76;0,85;0,25;20,78;8,60;5,07;13,40;24,81;11,41;0,73;1,15;0,49;-0,96;3,41;3,75;1,11;1,93;0,30;0,60;0,22;-5,72;-2,10;15.339.389,30;9,64;0,36;-0,13;1.101.594.322,56
HBRE3;17,69;;-38,01;1,03;0,54;85,05;78,41;-62,41;30,25;34,43;4,17;0,14;23,72;4,75;-0,69;2,25;-2,70;-1,43;0,67;0,53;0,39;0,02;;;1.415.522,57;17,21;-0,47;0,31;1.825.413.073,89
HBSA3;5,84;;-27,44;3,28;0,71;28,28;15,99;-11,18;19,17;34,45;15,28;2,61;3,07;3,95;-0,95;3,33;-11,94;-2,57;2,78;0,22;0,78;0,23;49,43;;22.755.820,59;1,78;-0,21;-0,19;4.440.634.635,12
HBTS5;61,99;0,26;39,76;1,81;0,41;73,16;44,36;12,59;11,29;13,75;2,46;0,40;5,01;-13,70;-0,49;0,84;4,56;1,03;8,37;0,23;0,77;0,08;7,42;-25,49;178.725,06;34,20;1,56;-0,34;566.197.257,13
HETA3;120,00;;-0,35;-0,11;5,62;100,00;-10.655,45;-10.714,68;-0,36;-2,04;-1,89;;37,92;-0,97;-5,74;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;158.694,25;-1.089,82;-339,09;0,00;25.930.695,90
HETA4;15,90;;-0,05;-0,01;0,74;100,00;-10.655,45;-10.714,68;-0,05;-2,04;-1,89;;5,02;-0,13;-0,76;0,00;-31,11;-1.588,45;74,39;-51,05;52,05;0,15;-2,24;;212.856,35;-1.089,82;-339,09;0,00;25.930.695,90
HGTX3;38,95;0,84;17,70;3,85;2,84;38,68;7,87;32,92;74,00;71,67;-2,33;-0,12;5,83;7,89;-6,85;2,60;21,76;16,06;0,88;0,74;0,26;0,49;-7,54;4,05;65.953.239,41;10,11;2,20;0,17;6.330.696.846,15
HOOT3;0,00;;0,00;0,00;0,00;36,33;-272,05;-362,56;0,00;-0,49;0,02;;0,00;0,00;0,00;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;;-25,03;-4,14;0,00;29.130.682,86
HOOT4;3,69;;-0,89;-0,15;0,15;36,33;-272,05;-362,56;-1,19;-0,49;0,02;;3,23;-0,11;-0,15;0,04;-16,55;-16,35;12,21;-0,99;2,04;0,05;-24,22;;437.078,03;-25,03;-4,14;0,02;29.130.682,86
HYPE3;36,27;3,32;15,99;2,40;1,24;63,99;32,08;29,31;14,61;17,49;2,89;0,47;4,69;8,47;-1,78;1,93;14,98;7,74;9,26;0,52;0,48;0,26;6,70;18,26;100.220.250,35;15,14;2,27;0,62;22.974.173.250,21
IDVL3;2,16;;-0,99;0,93;0,06;-18,91;-40,19;-154,60;-3,81;-3,84;;;1,53;0,48;-0,13;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;289.164,47;2,31;-2,18;0,00;224.007.574,38
IDVL4;2,67;;-1,22;1,16;0,07;-18,91;-40,19;-154,60;-4,71;-3,84;;;1,89;0,59;-0,16;1,26;-94,38;-5,67;;0,06;0,94;0,04;-32,17;;89.696,16;2,31;-2,18;0,00;224.007.574,38
IFCM3;23,00;;-1.375,09;69,70;9,56;47,08;4,44;-3,46;1.071,06;1.086,30;15,24;0,99;47,57;-120,35;-16,13;0,84;-5,07;-0,70;2,57;0,14;0,86;0,20;;;13.272.089,51;0,33;-0,02;;5.512.754.448,00
IGBR3;6,23;;-0,92;-0,08;0,98;88,51;-877,03;-1.618,28;-1,69;-12,95;-11,26;;14,86;-0,08;-1,19;0,01;-8,58;-106,42;10,00;-12,40;13,40;0,07;-9,35;;1.135.322,00;-79,05;-6,78;-0,03;77.905.938,18
IGSN3;0,00;;0,00;0,00;0,00;41,66;19,77;-1,86;0,00;8,56;8,56;1,60;0,00;0,00;0,00;2,06;-1,76;-0,49;5,25;0,28;0,72;0,26;10,03;;;1,88;-0,03;0,00;0,00
IGTA3;41,91;0,68;32,08;2,33;1,08;58,07;52,11;33,57;20,67;25,85;5,19;0,58;10,77;7,22;-1,46;2,39;7,25;3,38;4,58;0,47;0,53;0,10;1,21;0,88;88.360.062,24;18,01;1,31;-2,33;7.401.791.233,98
INEP3;3,73;;-1,26;-0,24;0,38;31,17;-4.195,22;-6.363,36;-1,91;-4,63;-2,72;;80,27;-0,32;-0,57;0,22;-18,99;-29,99;19,57;-1,58;2,58;0,00;-55,72;;2.827.782,86;-15,57;-2,96;-0,24;614.678.943,60
INEP4;3,70;;-1,25;-0,24;0,38;31,17;-4.195,22;-6.363,36;-1,90;-4,63;-2,72;;79,63;-0,31;-0,57;0,22;-18,99;-29,99;19,57;-1,58;2,58;0,00;-55,72;;3.912.745,24;-15,57;-2,96;-0,24;614.678.943,60
INNT3;0,00;;0,00;0,00;0,00;16,32;-7,68;-14,46;0,00;-7,75;-7,75;3,01;0,00;0,00;0,00;1,34;-73,22;-4,75;-9,47;0,06;0,94;0,33;37,50;;;0,61;-0,44;0,00;0,00
INTB3;27,88;;20,66;5,28;2,99;31,57;17,62;18,53;21,73;20,17;-1,56;-0,38;3,83;5,51;-21,00;2,72;25,54;14,46;18,36;0,57;0,43;0,78;;;44.056.061,51;5,28;1,35;0,08;9.133.797.746,80
IRBR3;5,78;2,28;-4,94;1,67;0,31;-18,42;-23,22;-17,39;-3,70;-3,70;;;0,86;-8,16;-1,04;0,95;-33,77;-6,34;;0,19;0,81;0,36;17,75;;136.030.218,03;3,47;-1,17;0,02;7.328.406.118,96
ITEC3;40,10;;-35,12;22,04;9,22;-121,18;-18.852,94;-7.435,88;-13,85;-13,21;0,64;-1,02;2.611,73;25,42;-16,70;5,23;-62,76;-26,24;-174,07;0,42;0,58;0,00;-75,29;;;1,82;-1,14;1,36;443.994.658,60
ITSA3;11,42;2,60;11,64;1,64;1,31;31,90;136,49;127,21;10,85;10,82;0,19;0,03;14,81;23,39;-1,46;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;1.792.742,70;6,98;0,98;-1,75;94.174.374.266,20
ITSA4;11,08;2,68;11,29;1,59;1,27;31,90;136,49;127,21;10,53;10,82;0,19;0,03;14,37;22,70;-1,41;2,28;14,06;11,26;12,72;0,80;0,16;0,09;3,78;-3,97;359.266.201,11;6,98;0,98;-1,70;94.174.374.266,20
ITUB3;25,93;2,51;12,04;1,73;0,13;65,94;13,28;12,16;11,03;11,68;;;1,46;;-0,13;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;16.804.566,62;15,02;2,15;-1,06;269.194.890.589,65
ITUB4;29,02;2,24;13,47;1,93;0,14;65,94;13,28;12,16;12,34;11,68;;;1,64;;-0,14;;14,34;1,04;;0,07;0,92;0,09;6,04;-10,45;1.093.065.990,54;15,02;2,15;-1,19;269.194.890.589,65
JALL3;10,02;;13,63;2,60;0,85;53,05;43,87;14,16;4,40;5,45;1,05;0,62;1,93;2,72;-1,75;2,58;19,08;6,26;19,32;0,33;0,67;0,44;;;9.341.640,76;3,85;0,74;;2.952.864.851,82
JBDU3;8,54;;-5,57;0,72;0,22;;;;-5,63;-5,29;-0,82;0,10;;-1,82;-0,22;0,00;-12,88;-4,04;-11,54;0,31;0,69;0,00;;;3.389.938,65;11,90;-1,53;-0,01;34.029.944,14
JBDU4;5,90;;-3,85;0,50;0,16;;;;-3,89;-5,29;-0,82;0,10;;-1,26;-0,16;0,00;-12,88;-4,04;-11,54;0,31;0,69;0,00;;;7.930.827,81;11,90;-1,53;-0,01;34.029.944,14
