TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTTL3;11,60;;10,84;6,63;1,11;18,69;6,52;3,50;5,82;6,89;1,07;1,22;0,38;17,70;-1,95;1,17;61,18;10,24;35,04;0,17;0,83;2,92;5,92;-24,36;97.767,15;1,75;1,07;0,17;172.382.588,80
BTTL4;11.091,73;;10.368,59;6.343,50;1.062,25;18,69;6,52;3,50;5.567,43;6,89;1,07;1,22;363,21;16.921,20;-1.868,37;1,17;61,18;10,24;35,04;0,17;0,83;2,92;5,92;-24,36;;1,75;1,07;160,97;172.382.588,80
CALI3;98,18;;18,80;11,06;0,29;18,39;12,73;6,47;9,55;12,74;6,31;7,31;1,22;0,97;-0,58;2,56;58,84;1,56;8,37;0,03;0,97;0,24;-7,97;-33,18;;8,87;5,22;-0,17;24.582.197,20
CALI4;50,00;;9,58;5,63;0,15;18,39;12,73;6,47;4,86;12,74;6,31;7,31;0,62;0,49;-0,30;2,56;58,84;1,56;8,37;0,03;0,97;0,24;-7,97;-33,18;9.554,00;8,87;5,22;-0,09;24.582.197,20
CAMB3;5,70;;15,76;2,44;0,87;44,54;7,73;10,53;21,50;26,95;5,45;0,62;1,66;-34,61;-1,35;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;830.318,20;2,34;0,36;-0,44;240.910.956,00
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;26,95;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;240.910.956,00
CAML3;10,01;5,97;8,35;1,65;0,77;23,45;8,68;6,27;6,02;7,85;1,83;0,50;0,52;2,54;-1,76;2,17;19,73;9,23;13,28;0,47;0,53;1,47;7,98;17,95;16.099.057,25;6,08;1,20;0,21;3.703.700.000,00
CARD3;26,27;1,76;23,47;3,76;2,03;29,72;15,51;10,24;15,50;16,20;0,70;0,17;2,40;50,17;-2,90;1,16;16,01;8,67;12,28;0,54;0,46;0,85;-0,29;19,73;10.308.113,75;6,99;1,12;0,32;1.098.086.000,00
CASH3;33,10;0,11;213,19;11,71;11,09;22,71;22,71;15,66;146,93;135,31;-11,62;-0,93;33,38;12,47;-185,81;18,49;5,49;5,20;5,56;0,95;0,05;0,33;;;75.270.364,05;2,83;0,16;;4.184.932.300,00
CASN3;14,30;0,29;101,69;8,64;3,04;50,85;24,24;9,84;41,27;37,54;4,83;1,01;10,00;-155,14;-3,50;0,87;8,50;2,99;7,85;0,35;0,65;0,30;7,49;59,39;1.520,00;1,66;0,14;-16,95;9.067.999.874,79
CASN4;8,37;0,54;59,52;5,06;1,78;50,85;24,24;9,84;24,15;37,54;4,83;1,01;5,85;-90,80;-2,05;0,87;8,50;2,99;7,85;0,35;0,65;0,30;7,49;59,39;;1,66;0,14;-9,92;9.067.999.874,79
CATA3;103,61;;-2,13;0,12;0,06;17,94;-6,16;-5,09;-1,76;-4,90;-3,15;0,21;0,11;0,25;-0,12;2,22;-5,43;-3,00;-5,07;0,55;0,45;0,59;-4,76;;;897,16;-48,70;0,01;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;17,94;-6,16;-5,09;0,00;-4,90;-3,15;0,21;0,00;0,00;0,00;2,22;-5,43;-3,00;-5,07;0,55;0,45;0,59;-4,76;;;897,16;-48,70;0,00;14.940.354,78
CBEE3;23,50;;53,97;1,09;0,33;12,42;3,90;1,12;15,55;32,45;16,90;1,18;0,61;-5,31;-0,45;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;334.315,88;21,62;0,44;-0,72;3.915.906.661,00
CCPR3;12,25;7,86;36,91;0,64;0,38;63,04;50,22;10,42;7,66;12,06;4,40;0,37;3,85;5,73;-0,43;2,57;1,72;1,03;4,79;0,60;0,40;0,10;4,82;19,63;5.722.256,95;19,26;0,33;0,68;1.869.894.451,25
CCRO3;12,04;2,28;127,31;3,06;0,73;34,64;20,58;1,93;11,95;18,68;6,73;1,73;2,46;48,27;-0,96;1,07;2,41;0,57;5,17;0,24;0,76;0,30;3,13;-35,76;137.449.979,35;3,93;0,09;-1,47;24.320.800.000,00
CCXC3;1,16;;0,33;-0,03;0,20;;;;-0,88;-0,87;0,01;;;-0,03;;0,13;-9,19;61,31;3,45;-6,67;7,68;0,00;;;;-38,15;3,51;0,00;1.973.425,64
CEAB3;12,31;;-22,81;1,43;0,52;46,42;-4,02;-4,07;-23,10;-21,29;1,81;-0,11;0,93;2,99;-1,00;1,56;-6,27;-2,28;-6,56;0,36;0,64;0,56;;;39.421.782,65;8,61;-0,54;0,00;3.794.496.787,08
CEBR3;200,00;0,83;6,66;3,20;0,75;48,92;51,47;169,54;21,95;23,17;-0,32;-0,05;11,30;6,09;-5,59;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;690.143,00;62,49;30,01;0,03;3.085.055.119,50
CEBR5;239,00;1,64;7,96;3,82;0,90;48,92;51,47;169,54;26,24;23,17;-0,32;-0,05;13,50;7,28;-6,68;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;81.600,50;62,49;30,01;0,03;3.085.055.119,50
CEBR6;227,90;0,81;7,59;3,65;0,86;48,92;51,47;169,54;25,02;23,17;-0,32;-0,05;12,88;6,94;-6,37;1,17;48,02;11,28;10,73;0,23;0,77;0,07;-36,10;56,67;230.799,53;62,49;30,01;0,03;3.085.055.119,50
CEDO3;10,74;;-2,59;0,72;0,16;16,76;0,18;-6,71;94,29;246,55;170,12;1,30;0,17;-8,73;-0,27;0,96;-27,87;-6,02;0,15;0,22;0,78;0,90;9,31;;40.621,32;14,89;-4,15;-0,02;87.051.672,96
CEDO4;6,00;;-1,45;0,40;0,09;16,76;0,18;-6,71;52,68;246,55;170,12;1,30;0,10;-4,88;-0,15;0,96;-27,87;-6,02;0,15;0,22;0,78;0,90;9,31;;168.707,15;14,89;-4,15;-0,01;87.051.672,96
CEEB3;39,00;2,71;8,39;1,67;0,49;22,62;16,05;10,80;5,64;11,01;4,05;1,20;0,91;15,28;-0,61;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;130.578,50;23,31;4,65;0,40;12.608.682.396,04
CEEB5;44,08;2,40;9,48;1,89;0,55;22,62;16,05;10,80;6,38;11,01;4,05;1,20;1,02;17,27;-0,69;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;7.117,00;23,31;4,65;0,46;12.608.682.396,04
CEEB6;60,68;1,92;13,05;2,60;0,76;22,62;16,05;10,80;8,78;11,01;4,05;1,20;1,41;23,77;-0,95;1,19;19,95;5,83;11,29;0,29;0,71;0,54;10,93;29,39;;23,31;4,65;0,63;12.608.682.396,04
CEED3;55,60;;-0,33;-0,09;0,13;-1,71;-19,46;-46,18;-0,79;-2,14;-1,36;;0,15;-0,50;-0,18;0,51;-28,26;-40,42;14,65;-1,43;2,43;0,88;-0,25;;53.150,62;-593,23;-167,64;-0,01;538.757.921,00
CEED4;58,70;;-0,35;-0,10;0,14;-1,71;-19,46;-46,18;-0,83;-2,14;-1,36;;0,16;-0,53;-0,19;0,51;-28,26;-40,42;14,65;-1,43;2,43;0,88;-0,25;;11.149,33;-593,23;-167,64;-0,01;538.757.921,00
CEGR3;60,00;2,26;44,25;13,05;4,57;32,84;19,21;11,05;25,46;26,88;1,42;0,73;4,89;-74,48;-6,00;0,80;29,48;10,32;18,65;0,35;0,65;0,93;-3,10;4,36;17.554,73;4,60;1,36;-7,92;15.578.263.920,00
CEPE3;125,67;2,77;43,21;5,51;0,82;15,77;7,78;3,16;17,56;24,86;8,86;2,78;1,37;84,47;-1,10;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;92.909,67;22,81;2,91;2,20;8.544.156.651,81
CEPE5;25,50;13,66;8,77;1,12;0,17;15,77;7,78;3,16;3,56;24,86;8,86;2,78;0,28;17,14;-0,22;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;65.984,19;22,81;2,91;0,45;8.544.156.651,81
CEPE6;28,00;13,69;9,63;1,23;0,18;15,77;7,78;3,16;3,91;24,86;8,86;2,78;0,30;18,82;-0,24;1,04;12,75;1,90;6,53;0,15;0,85;0,60;8,76;62,59;24.036,22;22,81;2,91;0,49;8.544.156.651,81
CESP3;28,60;9,08;5,23;1,33;0,64;34,03;47,26;88,93;9,84;10,12;1,03;0,14;4,65;1.163,26;-0,71;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;528.775,70;21,53;5,47;0,17;8.646.071.370,20
CESP5;36,00;7,21;6,58;1,67;0,81;34,03;47,26;88,93;12,39;10,12;1,03;0,14;5,86;1.464,24;-0,89;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;72.511,55;21,53;5,47;0,22;8.646.071.370,20
CESP6;25,30;10,26;4,63;1,18;0,57;34,03;47,26;88,93;8,71;10,12;1,03;0,14;4,11;1.029,04;-0,63;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;61.775.404,40;21,53;5,47;0,15;8.646.071.370,20
CGAS3;143,26;5,93;16,50;32,18;1,79;33,80;24,09;13,83;9,48;12,19;2,71;9,21;2,28;30,84;-2,97;1,17;195,00;10,84;18,79;0,06;0,94;0,78;4,74;10,49;38.091,50;4,45;8,68;-1,04;18.984.899.293,62
CGAS5;154,40;6,05;17,78;34,68;1,93;33,80;24,09;13,83;10,21;12,19;2,71;9,21;2,46;33,24;-3,20;1,17;195,00;10,84;18,79;0,06;0,94;0,78;4,74;10,49;296.834,30;4,45;8,68;-1,12;18.984.899.293,62
CGRA3;33,92;3,75;9,34;1,05;0,74;53,59;16,87;15,78;8,74;6,42;-2,39;-0,29;1,47;2,55;-1,46;2,43;11,23;7,92;9,07;0,71;0,29;0,50;3,76;8,78;42.672,84;32,34;3,63;-0,21;668.562.573,22
CGRA4;34,38;3,70;9,47;1,06;0,75;53,59;16,87;15,78;8,86;6,42;-2,39;-0,29;1,49;2,58;-1,48;2,43;11,23;7,92;9,07;0,71;0,29;0,50;3,76;8,78;486.920,75;32,34;3,63;-0,21;668.562.573,22
CIEL3;3,45;2,70;-22,64;0,98;0,11;27,35;-0,58;-3,72;-143,90;-144,29;-0,39;0,00;0,84;1,16;-0,79;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;98.017.252,55;3,50;-0,15;0,17;9.373.011.960,45
CLSC3;61,72;3,07;4,59;1,20;0,22;13,59;7,69;5,86;3,49;4,72;1,17;0,40;0,27;5,50;-0,35;1,12;26,13;4,86;12,05;0,19;0,81;0,83;4,67;31,75;10.680,00;51,45;13,45;0,06;2.421.888.169,18
CLSC4;63,51;3,28;4,72;1,23;0,23;13,59;7,69;5,86;3,59;4,72;1,17;0,40;0,28;5,66;-0,37;1,12;26,13;4,86;12,05;0,19;0,81;0,83;4,67;31,75;480.116,65;51,45;13,45;0,06;2.421.888.169,18
CMIG3;16,89;7,26;9,99;1,64;0,53;21,34;18,66;11,35;6,08;7,47;2,12;0,57;1,13;4,96;-0,74;1,60;16,39;5,30;11,60;0,32;0,68;0,47;2,90;3,02;11.240.315,40;10,32;1,69;-1,19;25.162.542.754,82
CMIG4;13,84;8,86;8,18;1,34;0,43;21,34;18,66;11,35;4,98;7,47;2,12;0,57;0,93;4,06;-0,61;1,60;16,39;5,30;11,60;0,32;0,68;0,47;2,90;3,02;135.901.147,70;10,32;1,69;-0,97;25.162.542.754,82
CMIN3;10,49;;9,79;4,43;2,69;62,62;51,90;34,03;6,42;6,01;-0,41;-0,28;3,33;13,60;-4,48;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;66.714.943,45;2,37;1,07;0,12;58.652.171.987,62
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,14;0,14;-0,77;;0,00;0,00;21,06;-531,63;-512,78;-539,83;0,96;0,04;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,14;0,14;-0,77;;0,00;0,00;21,06;-531,63;-512,78;-539,83;0,96;0,04;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-20,97;-893,87;5,06;-52,25;-85,23;-108,51;-26,70;-30,07;-3,37;;22,76;-29,15;-5,60;0,35;-4.262,46;-24,15;-29,25;-0,01;1,01;0,22;-13,15;;;-0,03;-1,44;0,01;935.885.083,86
COCE3;64,38;;18,60;1,52;0,51;11,35;6,40;4,49;13,04;16,49;6,95;0,81;0,83;20,93;-0,71;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;9.669,80;42,48;3,46;-0,42;3.665.637.513,60
COCE5;57,40;;16,58;1,35;0,45;11,35;6,40;4,49;11,63;16,49;6,95;0,81;0,74;18,66;-0,63;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;763.691,60;42,48;3,46;-0,38;3.665.637.513,60
COCE6;19,17;;5,54;0,45;0,15;11,35;6,40;4,49;3,88;16,49;6,95;0,81;0,25;6,23;-0,21;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,13;3.665.637.513,60
COGN3;3,87;;-1,25;0,51;0,24;63,05;-61,43;-110,19;-2,24;-4,12;-1,88;0,43;1,38;1,81;-0,34;1,76;-40,64;-18,86;-14,04;0,46;0,54;0,17;0,02;;181.334.216,95;7,61;-3,09;0,00;7.262.466.032,70
CORR3;2,71;;0,01;0,06;0,00;77,73;30,07;26,29;0,01;-2,46;-2,68;-14,13;0,00;0,00;-0,02;15,08;460,80;22,31;451,11;0,05;0,95;0,85;44,77;;;48,59;223,90;0,00;1.278.894,65
CORR4;82,00;;0,37;1,69;0,08;77,73;30,07;26,29;0,32;-2,46;-2,68;-14,13;0,10;0,11;-0,49;15,08;460,80;22,31;451,11;0,05;0,95;0,85;44,77;;;48,59;223,90;0,00;1.278.894,65
CPFE3;29,35;6,14;9,28;2,38;0,69;22,40;16,55;11,79;6,61;9,17;2,56;0,92;1,09;-56,92;-0,96;0,96;25,59;7,42;12,15;0,29;0,71;0,63;8,45;33,47;72.351.592,10;12,35;3,16;0,27;33.818.667.814,00
CPLE11;29,06;1,34;4,07;0,79;0,34;28,37;22,83;20,95;3,74;5,32;1,58;0,33;0,85;9,07;-0,45;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;24.859.965,00;37,00;7,13;0,04;15.904.850.395,00
CPLE3;5,50;15,15;3,86;0,74;0,32;28,37;22,83;20,95;3,54;5,32;1,58;0,33;0,81;8,59;-0,43;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;11.216.605,00;7,40;1,43;0,04;15.904.850.395,00
CPLE5;134,06;0,91;93,97;18,12;7,84;28,37;22,83;20,95;86,25;5,32;1,58;0,33;19,69;209,27;-10,37;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;6.052,00;7,40;1,43;0,98;15.904.850.395,00
CPLE6;6,26;14,71;4,39;0,85;0,37;28,37;22,83;20,95;4,03;5,32;1,58;0,33;0,92;9,77;-0,48;1,18;19,28;8,35;9,83;0,43;0,57;0,40;4,51;25,31;83.047.248,50;7,40;1,43;0,05;15.904.850.395,00
CPRE3;18,23;;13,66;1,81;0,88;53,20;39,33;36,04;12,52;14,20;1,68;0,24;4,92;-5,47;-1,00;0,42;13,27;6,46;7,73;0,49;0,51;0,18;7,96;;5.456,00;10,05;1,33;0,02;10.824.655.047,92
CRDE3;23,00;;-3,61;0,52;0,46;-26,75;-721,03;-762,69;-3,81;-2,62;1,20;-0,16;27,50;3,22;-0,59;2,89;-14,41;-12,76;-15,48;0,89;0,11;0,02;-41,45;;16.669,56;44,27;-6,38;-0,06;55.709.519,00
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;21,72;1,15;16,14;2,53;0,83;19,55;6,33;3,75;9,57;9,60;0,02;0,01;0,61;62,22;-1,63;1,03;15,67;5,15;15,00;0,33;0,67;1,37;11,38;23,62;81.105.598,05;8,59;1,35;0,10;43.119.247.402,20
CRIV3;5,49;;10,38;0,56;0,06;68,16;12,20;8,81;7,50;7,98;;;0,92;0,69;-0,07;2,55;5,41;0,58;;0,11;0,89;0,07;-7,18;6,86;21.417,47;9,77;0,53;-0,42;600.961.724,91
CRIV4;6,30;6,90;11,92;0,65;0,07;68,16;12,20;8,81;8,61;7,98;;;1,05;0,79;-0,08;2,55;5,41;0,58;;0,11;0,89;0,07;-7,18;6,86;28.461,60;9,77;0,53;-0,49;600.961.724,91
CRPG3;62,03;1,42;9,76;2,47;1,69;36,04;18,15;25,21;13,56;10,31;-2,96;-0,54;2,46;2,67;-7,79;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;16.774,71;25,08;6,36;0,14;1.762.312.178,41
CRPG5;60,03;1,47;9,45;2,39;1,64;36,04;18,15;25,21;13,12;10,31;-2,96;-0,54;2,38;2,58;-7,54;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;838.517,80;25,08;6,36;0,14;1.762.312.178,41
CRPG6;60,00;1,47;9,44;2,39;1,64;36,04;18,15;25,21;13,11;10,31;-2,96;-0,54;2,38;2,58;-7,53;5,27;25,34;17,34;10,61;0,68;0,32;0,69;15,93;;90.732,05;25,08;6,36;0,14;1.762.312.178,41
CSAB3;65,79;;9,90;2,54;1,26;169,17;1.391,38;1.507,38;10,72;9,27;;;149,22;12,40;-1,54;2,24;25,66;12,70;;0,49;0,51;0,01;-41,88;2,02;20.054,60;25,90;6,65;0,05;436.915.200,00
CSAB4;47,99;;7,22;1,85;0,92;169,17;1.391,38;1.507,38;7,82;9,27;;;108,85;9,04;-1,12;2,24;25,66;12,70;;0,49;0,51;0,01;-41,88;2,02;25.830,67;25,90;6,65;0,04;436.915.200,00
CSAN3;90,06;0,42;49,53;3,67;1,18;27,34;17,98;6,31;17,37;21,85;4,48;0,95;3,12;8,40;-1,73;1,78;7,40;2,38;8,04;0,32;0,68;0,38;10,10;0,61;204.200.930,00;24,56;1,82;-0,76;42.194.707.033,98
CSED3;11,98;;-131,47;10,12;1,25;47,92;9,77;-1,93;26,01;32,60;6,59;2,56;2,54;-50,83;-1,42;0,83;-7,70;-0,95;9,18;0,12;0,88;0,49;;;4.366.879,15;1,18;-0,09;1,02;4.574.230.435,20
CSMG3;16,81;16,75;7,83;0,99;0,54;44,99;23,96;15,28;4,99;7,32;2,32;0,46;1,20;10,37;-0,65;1,44;12,65;6,94;9,69;0,55;0,45;0,45;6,86;;39.172.813,70;16,98;2,15;0,95;6.392.054.089,89
CSNA3;49,19;0,02;6,57;4,74;0,98;41,91;34,92;28,37;5,33;6,58;1,25;1,11;1,86;5,16;-1,71;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;579.462.543,90;10,37;7,49;0,00;68.252.307.871,93
CSRN3;15,30;11,10;7,52;1,93;0,56;22,91;16,75;12,24;5,49;8,66;3,19;1,12;0,92;7,37;-0,71;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;33.827,75;7,91;2,03;0,30;2.560.800.841,88
CSRN5;15,45;12,09;7,59;1,95;0,56;22,91;16,75;12,24;5,55;8,66;3,19;1,12;0,93;7,44;-0,72;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;8.713,27;7,91;2,03;0,30;2.560.800.841,88
CSRN6;15,02;12,44;7,38;1,90;0,55;22,91;16,75;12,24;5,39;8,66;3,19;1,12;0,90;7,23;-0,70;1,52;25,73;7,41;13,09;0,29;0,71;0,61;9,71;12,94;14.644,85;7,91;2,03;0,29;2.560.800.841,88
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;29,89;;2,30;-0,97;0,36;40,29;22,07;21,18;2,21;7,71;5,81;;0,49;1,42;-0,90;1,75;-42,05;15,83;17,69;-0,38;1,38;0,75;7,67;;20.451,79;-30,85;12,97;0,00;159.395.206,11
CTKA4;22,05;;1,70;-0,71;0,27;40,29;22,07;21,18;1,63;7,71;5,81;;0,36;1,05;-0,67;1,75;-42,05;15,83;17,69;-0,38;1,38;0,75;7,67;;139.913,11;-30,85;12,97;0,00;159.395.206,11
CTNM3;11,70;;-1,71;0,24;0,08;29,33;2,13;-10,60;8,53;38,43;31,93;0,90;0,18;2,05;-0,14;1,12;-14,06;-4,92;-1,25;0,35;0,65;0,46;-5,17;;11.220,24;48,66;-6,84;-0,01;273.155.896,20
CTNM4;6,60;;-0,96;0,14;0,05;29,33;2,13;-10,60;4,81;38,43;31,93;0,90;0,10;1,16;-0,08;1,12;-14,06;-4,92;-1,25;0,35;0,65;0,46;-5,17;;277.904,95;48,66;-6,84;0,00;273.155.896,20
CTSA3;2,52;1,21;-74,69;0,99;0,43;15,55;2,86;-0,79;20,72;39,21;18,49;0,88;0,59;80,78;-0,73;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;148.486,15;2,55;-0,03;0,55;280.473.807,60
CTSA4;1,96;1,55;-58,09;0,77;0,34;15,55;2,86;-0,79;16,12;39,21;18,49;0,88;0,46;62,83;-0,57;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;48.074,50;2,55;-0,03;0,43;280.473.807,60
CTSA8;0,00;;0,00;0,00;0,00;15,55;2,86;-0,79;0,00;39,21;18,49;0,88;0,00;0,00;0,00;1,01;-1,33;-0,58;1,39;0,44;0,56;0,73;6,86;;;2,55;-0,03;0,00;280.473.807,60
CURY3;9,83;4,01;17.841,53;4.466,36;1.744,46;37,42;19,66;14,05;12.750,45;12.749,77;-0,69;-0,24;2.506,49;3.823,08;-9.819,04;2,25;25,03;9,78;21,63;0,39;0,61;0,70;;;12.529.982,80;0,00;0,00;-178,57;2.869.132.115,04
CVCB3;23,97;;-4,03;83,63;0,95;82,80;-224,58;-191,51;-3,44;-3,84;-0,40;9,72;7,72;-51,76;-2,44;0,97;-2.075,39;-23,48;-109,51;0,01;0,99;0,12;-6,66;;152.220.487,30;0,29;-5,95;0,00;4.822.218.874,26
CXSE3;10,01;;;;;;;;;;;;;;;;;;;;;;;;197.654.373,00;;0,00;;30.030.000.000,00
CYRE3;23,53;12,34;5,34;1,62;0,82;32,70;57,66;46,04;4,27;4,66;0,39;0,15;2,46;2,38;-1,75;2,88;30,37;15,40;20,53;0,51;0,49;0,33;-2,51;25,27;116.817.829,55;14,50;4,40;0,02;9.405.948.060,47
DASA3;57,70;0,49;-205,78;8,77;2,33;24,94;2,37;-2,14;186,33;209,29;22,96;1,08;4,41;25,91;-3,40;1,40;-4,26;-1,13;1,07;0,27;0,73;0,53;20,30;;30.434.780,35;6,58;-0,28;0,93;31.032.476.188,80
DIRR3;12,80;6,33;17,36;1,47;0,38;34,82;14,75;7,53;8,87;9,52;0,65;0,11;1,31;0,94;-0,81;4,66;8,44;2,22;7,89;0,26;0,74;0,29;-0,89;-0,79;15.619.491,65;8,74;0,74;1,39;1.963.503.987,20
DMMO3;0,88;;-0,82;-0,36;0,94;-10,45;-53,90;-98,60;-1,51;-1,01;0,50;;0,81;-1,17;-1,68;0,36;-43,56;-113,37;23,96;-2,60;3,60;1,15;-10,63;;7.459.393,25;-2,45;-1,07;-0,01;270.994.815,52
DMVF3;9,69;;3.986,52;0,59;0,34;32,35;0,66;0,01;73,77;62,48;-11,29;-0,09;0,49;2,97;-0,50;1,52;0,01;0,01;-1,16;0,57;0,43;0,69;;;2.296.354,50;16,52;0,00;-2,29;490.341.538,98
DOHL3;27,22;1,52;24,51;3,14;2,37;29,08;13,26;16,10;29,75;22,41;-0,78;-0,08;3,95;5,44;-5,13;5,24;12,82;9,67;6,74;0,75;0,25;0,60;5,55;24,38;21.529,57;8,67;1,11;0,15;1.604.596.258,80
DOHL4;5,76;7,89;5,19;0,66;0,50;29,08;13,26;16,10;6,29;22,41;-0,78;-0,08;0,83;1,15;-1,08;5,24;12,82;9,67;6,74;0,75;0,25;0,60;5,55;24,38;84.445,90;8,67;1,11;0,03;1.604.596.258,80
DTCY3;9,80;;468,18;21,60;4,26;30,06;7,36;1,41;89,41;108,37;-0,55;-0,13;6,58;-21,22;-5,82;0,57;4,61;0,91;15,37;0,20;0,80;0,65;4,04;;170.240,21;0,45;0,02;-4,58;132.879.667,80
DTCY4;62,60;;2.990,60;137,98;27,20;30,06;7,36;1,41;571,15;108,37;-0,55;-0,13;42,03;-135,57;-37,17;0,57;4,61;0,91;15,37;0,20;0,80;0,65;4,04;;;0,45;0,02;-29,28;132.879.667,80
DTEX3;23,70;3,16;28,54;3,26;1,46;31,91;12,88;8,86;19,63;21,86;2,24;0,37;2,53;10,13;-2,26;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;47.189.573,55;7,26;0,83;0,88;16.395.292.673,70
EALT3;16,06;0,34;13,76;2,00;0,81;25,87;12,86;9,91;10,60;8,96;1,79;0,34;1,36;13,27;-1,41;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;52.052,50;8,01;1,17;0,21;244.560.000,00
EALT4;6,90;0,87;5,91;0,86;0,35;25,87;12,86;9,91;4,56;8,96;1,79;0,34;0,59;5,70;-0,61;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;549.102,60;8,01;1,17;0,09;244.560.000,00
ECOR3;12,03;;-15,85;119,63;0,61;41,08;21,64;-10,60;7,76;15,90;8,13;125,34;1,68;-8,74;-0,72;0,69;-754,68;-3,82;4,31;0,01;0,99;0,36;7,89;;46.151.012,25;0,10;-0,76;-0,12;6.721.149.932,40
ECPR3;77,00;;-2,64;0,93;0,52;;;;-3,16;-3,11;0,01;0,00;;349,18;-0,52;1,42;-35,04;-19,57;-29,55;0,56;0,44;0,00;;;7.733,00;83,14;-29,13;-0,01;144.522.337,24
ECPR4;74,96;;-2,57;0,90;0,50;;;;-3,07;-3,11;0,01;0,00;;339,93;-0,51;1,42;-35,04;-19,57;-29,55;0,56;0,44;0,00;;;10.030,67;83,14;-29,13;-0,01;144.522.337,24
EEEL3;500,00;3,95;17,32;1,89;0,87;55,28;42,80;21,01;8,50;8,48;-0,05;-0,01;3,64;4,06;-1,26;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;100.000,00;264,59;28,87;-0,60;4.845.957.200,00
EEEL4;600,00;3,62;20,78;2,27;1,04;55,28;42,80;21,01;10,20;8,48;-0,05;-0,01;4,37;4,87;-1,51;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;60.000,00;264,59;28,87;-0,72;4.845.957.200,00
EGIE3;40,67;4,24;11,86;4,29;0,94;44,57;45,43;22,82;5,96;8,15;2,19;1,58;2,71;14,11;-1,21;1,44;36,13;7,95;19,10;0,22;0,78;0,35;13,49;13,25;56.002.045,40;9,49;3,43;0,56;33.183.781.185,80
