TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRSR3;11,02;8,30;5,35;0,47;0,04;30,36;5,84;6,47;5,93;5,62;;;0,35;2,82;-0,04;1,87;8,85;0,74;;0,08;0,92;0,11;6,91;-5,11;64.910,12;23,28;2,06;-0,26;4.274.441.751,50
BRSR5;16,50;5,61;8,01;0,71;0,06;30,36;5,84;6,47;8,87;5,62;;;0,52;4,22;-0,06;1,87;8,85;0,74;;0,08;0,92;0,11;6,91;-5,11;1.804,20;23,28;2,06;-0,40;4.274.441.751,50
BRSR6;9,88;9,25;4,80;0,42;0,04;30,36;5,84;6,47;5,31;5,62;;;0,31;2,53;-0,04;1,87;8,85;0,74;;0,08;0,92;0,11;6,91;-5,11;16.436.617,54;23,28;2,06;-0,24;4.274.441.751,50
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;12,70;1,54;15,05;2,07;0,12;32,92;5,20;5,54;16,03;15,52;;;0,83;-0,40;-0,12;0,19;13,75;0,76;;0,06;0,94;0,14;17,77;3,79;3.772,58;6,14;0,84;-0,33;4.465.615.550,00
BSLI4;10,95;1,97;12,98;1,78;0,10;32,92;5,20;5,54;13,82;15,52;;;0,72;-0,35;-0,11;0,19;13,75;0,76;;0,06;0,94;0,14;17,77;3,79;3.593,12;6,14;0,84;-0,29;4.465.615.550,00
BTTL4;11.091,73;;2.597,78;1.434,97;522,14;16,93;8,97;5,84;1.691,89;2,19;0,59;0,50;151,70;2.185,69;-1.980,17;1,48;55,24;20,10;35,14;0,36;0,64;3,44;38,18;;;7,73;4,27;-183,80;156.035.964,00
CALI3;9,40;;5,00;1,48;0,15;23,54;11,81;4,69;1,98;6,09;4,10;3,06;0,23;0,77;-0,31;1,65;29,60;3,08;13,16;0,10;0,90;0,66;65,29;8,74;8.862,36;6,36;1,88;-0,80;34.977.127,40
CALI4;50,00;;26,58;7,87;0,82;23,54;11,81;4,69;10,56;6,09;4,10;3,06;1,25;4,08;-1,67;1,65;29,60;3,08;13,16;0,10;0,90;0,66;65,29;8,74;;6,36;1,88;-4,25;34.977.127,40
CAMB3;5,57;4,63;4,16;1,38;0,61;44,98;20,25;12,86;2,64;3,75;1,11;0,58;0,53;3,13;-1,16;1,70;33,10;14,65;30,44;0,44;0,56;1,14;11,16;4,83;198.483,12;4,05;1,34;0,04;235.472.195,60
CAMB4;6,25;3,30;4,67;1,54;0,68;44,98;20,25;12,86;2,96;3,75;1,11;0,58;0,60;3,51;-1,30;1,70;33,10;14,65;30,44;0,44;0,56;1,14;11,16;4,83;;4,05;1,34;0,04;235.472.195,60
CAML3;6,89;5,33;4,98;0,80;0,28;20,98;8,22;4,71;2,85;6,47;3,62;1,02;0,23;1,02;-0,65;1,95;16,11;5,66;11,24;0,35;0,65;1,20;12,75;19,19;10.001.143,92;8,59;1,38;0,02;2.411.500.000,00
CASH3;0,89;;-13,61;0,96;0,57;-38,44;-38,44;-15,37;-5,44;-0,19;5,25;-0,93;2,09;1,71;-1,77;1,96;-7,08;-4,17;-19,42;0,59;0,41;0,27;70,01;;25.250.763,81;0,92;-0,07;-0,27;770.010.594,27
CASN3;15,01;0,23;146,15;7,72;3,37;43,68;16,23;7,31;65,86;58,15;6,90;0,81;10,69;-134,01;-3,84;0,83;5,28;2,30;4,87;0,44;0,56;0,32;5,83;28,01;;1,95;0,10;-4,85;11.094.218.905,01
CASN4;8,37;0,46;81,50;4,30;1,88;43,68;16,23;7,31;36,72;58,15;6,90;0,81;5,96;-74,73;-2,14;0,83;5,28;2,30;4,87;0,44;0,56;0,32;5,83;28,01;;1,95;0,10;-2,70;11.094.218.905,01
CATA3;103,61;19,03;0,67;0,09;0,04;27,94;7,80;7,01;0,60;1,94;1,34;0,20;0,05;0,16;-0,11;1,65;13,38;5,82;7,04;0,44;0,56;0,83;12,66;;;1.154,40;154,49;0,02;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;27,94;7,80;7,01;0,00;1,94;1,34;0,20;0,00;0,00;0,00;1,65;13,38;5,82;7,04;0,44;0,56;0,83;12,66;;;1.154,40;154,49;0,00;14.940.354,78
CBAV3;6,00;6,39;;0,67;0,29;1,39;0,00;0,00;;;;0,34;0,29;1,72;-0,45;1,95;0,00;0,00;;0,43;0,57;1,00;;;38.534.574,50;8,93;0,00;;3.574.999.998,00
CBEE3;13,10;;-34,06;0,60;0,19;17,39;9,92;-1,19;4,10;10,59;6,48;0,95;0,41;-2,34;-0,23;0,71;-1,76;-0,55;7,33;0,31;0,69;0,46;7,69;;2.634,75;21,79;-0,38;0,16;3.146.749.965,10
CCRO3;12,83;2,96;6,27;2,19;0,51;58,37;52,72;21,55;2,56;4,62;2,05;1,76;1,35;13,97;-0,68;1,17;34,96;8,18;17,92;0,23;0,77;0,38;12,68;18,12;129.272.751,12;5,85;2,05;0,01;25.916.600.000,00
CCXC3;1,16;;-0,10;-0,03;0,39;;;;-2,62;-2,58;0,04;;;-0,03;;0,06;-26,10;-403,26;0,97;-15,45;16,45;0,00;;;;-45,41;-11,85;0,00;1.973.425,64
CEAB3;2,67;;990,39;0,27;0,09;50,23;4,34;0,01;3,07;4,81;1,75;0,16;0,13;0,77;-0,17;1,29;0,03;0,01;4,35;0,31;0,69;0,64;4,19;-61,39;15.545.793,85;9,73;0,00;-9,93;823.014.331,56
CEBR3;12,99;27,27;4,79;1,01;0,71;60,43;69,42;49,42;3,41;1,67;-1,84;-0,54;2,37;1,58;-1,47;7,35;21,04;14,77;16,48;0,70;0,09;0,30;-30,49;11,68;86.910,46;12,88;2,71;-0,05;961.295.183,10
CEBR5;13,41;26,41;4,95;1,04;0,73;60,43;69,42;49,42;3,52;1,67;-1,84;-0,54;2,45;1,63;-1,52;7,35;21,04;14,77;16,48;0,70;0,09;0,30;-30,49;11,68;28.849,46;12,88;2,71;-0,06;961.295.183,10
CEBR6;13,68;28,48;5,05;1,06;0,75;60,43;69,42;49,42;3,59;1,67;-1,84;-0,54;2,49;1,66;-1,55;7,35;21,04;14,77;16,48;0,70;0,09;0,30;-30,49;11,68;196.169,04;12,88;2,71;-0,06;961.295.183,10
CEDO3;6,00;;-2,86;0,58;0,07;13,78;4,03;-1,73;1,23;5,67;4,54;2,16;0,05;-0,61;-0,15;0,83;-20,39;-2,38;13,44;0,12;0,87;1,38;13,54;;6.340,00;10,28;-2,10;0,01;54.891.453,76
CEDO4;4,81;;-2,29;0,47;0,05;13,78;4,03;-1,73;0,99;5,67;4,54;2,16;0,04;-0,49;-0,12;0,83;-20,39;-2,38;13,44;0,12;0,87;1,38;13,54;;19.454,23;10,28;-2,10;0,01;54.891.453,76
CEEB3;38,00;16,81;6,36;1,68;0,39;29,18;22,91;11,21;3,11;7,67;3,78;2,05;0,71;-28,46;-0,49;0,94;26,51;6,11;15,12;0,23;0,77;0,55;11,42;54,67;22.382,93;22,55;5,98;-1,04;12.456.684.787,04
CEEB5;35,00;18,25;5,85;1,55;0,36;29,18;22,91;11,21;2,86;7,67;3,78;2,05;0,66;-26,21;-0,45;0,94;26,51;6,11;15,12;0,23;0,77;0,55;11,42;54,67;3.581,33;22,55;5,98;-0,96;12.456.684.787,04
CEEB6;60,68;11,58;10,15;2,69;0,62;29,18;22,91;11,21;4,97;7,67;3,78;2,05;1,14;-45,44;-0,79;0,94;26,51;6,11;15,12;0,23;0,77;0,55;11,42;54,67;;22,55;5,98;-1,66;12.456.684.787,04
CEED3;30,90;;8,25;-0,76;0,34;18,16;7,89;5,56;5,82;11,48;5,66;;0,46;884,68;-0,51;1,00;-9,22;4,11;-284,64;-0,45;1,45;0,74;12,08;;3.090,00;-40,61;3,74;-0,06;2.108.929.724,40
CEED4;30,00;;8,01;-0,74;0,33;18,16;7,89;5,56;5,65;11,48;5,66;;0,45;858,91;-0,49;1,00;-9,22;4,11;-284,64;-0,45;1,45;0,74;12,08;;3.000,00;-40,61;3,74;-0,06;2.108.929.724,40
CEGR3;88,32;0,81;83,71;19,90;5,37;22,79;13,63;4,47;27,43;28,50;1,06;0,77;3,74;463,34;-7,40;1,04;23,77;6,42;29,85;0,27;0,73;1,44;9,87;-4,16;;4,44;1,06;-1,99;22.931.204.490,24
CEPE3;125,26;3,43;59,53;6,06;0,71;19,63;12,23;1,98;9,64;15,67;6,76;4,25;1,18;8,97;-0,98;1,40;10,17;1,19;10,01;0,12;0,88;0,60;8,38;22,72;;20,68;2,10;-1,02;8.638.460.288,58
CEPE5;40,12;10,70;19,07;1,94;0,23;19,63;12,23;1,98;3,09;15,67;6,76;4,25;0,38;2,87;-0,31;1,40;10,17;1,19;10,01;0,12;0,88;0,60;8,38;22,72;6.418,00;20,68;2,10;-0,33;8.638.460.288,58
CEPE6;43,00;10,98;20,44;2,08;0,24;19,63;12,23;1,98;3,31;15,67;6,76;4,25;0,40;3,08;-0,34;1,40;10,17;1,19;10,01;0,12;0,88;0,60;8,38;22,72;6.183,00;20,68;2,10;-0,35;8.638.460.288,58
CESP3;25,55;;3,42;0,83;0,51;33,55;43,12;108,48;8,60;7,28;-1,26;-0,12;3,71;61,03;-0,58;1,09;24,13;15,05;9,59;0,62;0,38;0,14;8,84;;;30,97;7,47;0,01;8.302.192.833,55
CESP5;25,00;;3,35;0,81;0,50;33,55;43,12;108,48;8,42;7,28;-1,26;-0,12;3,63;59,71;-0,56;1,09;24,13;15,05;9,59;0,62;0,38;0,14;8,84;;;30,97;7,47;0,01;8.302.192.833,55
CESP6;25,25;;3,38;0,82;0,51;33,55;43,12;108,48;8,50;7,28;-1,26;-0,12;3,67;60,31;-0,57;1,09;24,13;15,05;9,59;0,62;0,38;0,14;8,84;;;30,97;7,47;0,01;8.302.192.833,55
CGAS3;123,60;9,64;9,04;15,86;1,29;19,82;15,64;10,40;6,01;8,12;2,11;5,56;0,94;16,96;-2,09;1,25;175,40;14,30;30,22;0,08;0,92;1,38;25,75;23,13;37.568,17;7,79;13,67;-0,62;16.379.544.553,20
CGAS5;127,00;10,32;9,29;16,30;1,33;19,82;15,64;10,40;6,18;8,12;2,11;5,56;0,97;17,42;-2,14;1,25;175,40;14,30;30,22;0,08;0,92;1,38;25,75;23,13;119.152,16;7,79;13,67;-0,64;16.379.544.553,20
CGRA3;29,00;8,24;4,71;0,67;0,48;54,49;13,99;17,45;5,88;4,53;-1,31;-0,15;0,82;1,82;-0,86;2,45;14,31;10,16;9,50;0,71;0,29;0,58;9,76;14,16;80.115,63;43,02;6,15;-0,15;557.676.669,00
CGRA4;28,70;8,32;4,66;0,67;0,47;54,49;13,99;17,45;5,81;4,53;-1,31;-0,15;0,81;1,80;-0,85;2,45;14,31;10,16;9,50;0,71;0,29;0,58;9,76;14,16;175.714,31;43,02;6,15;-0,15;557.676.669,00
CIEL3;4,68;5,37;9,01;0,92;0,12;41,38;25,11;13,20;4,74;6,51;1,77;0,34;1,19;1,01;-0,95;1,15;10,22;1,29;10,27;0,13;0,87;0,10;-1,62;-19,03;121.422.043,04;5,09;0,52;0,20;12.714.694.485,48
CLSA3;5,52;;-11,98;1,40;1,13;29,74;-27,91;-17,67;-7,59;-4,31;3,27;-0,60;2,12;1,89;-4,39;5,03;-11,69;-9,39;-17,65;0,80;0,20;0,53;;;4.394.318,00;3,94;-0,46;-0,05;1.037.351.851,20
CLSC3;46,71;10,59;5,52;0,62;0,15;13,36;6,71;4,19;3,45;6,03;2,47;0,45;0,23;3,19;-0,22;1,19;11,26;2,79;8,32;0,25;0,75;0,66;13,22;;27.009,47;75,16;8,46;-0,10;1.856.294.371,59
CLSC4;49,08;11,08;5,80;0,65;0,16;13,36;6,71;4,19;3,63;6,03;2,47;0,45;0,24;3,35;-0,23;1,19;11,26;2,79;8,32;0,25;0,75;0,66;13,22;;106.324,42;75,16;8,46;-0,11;1.856.294.371,59
CMIG3;17,85;8,85;9,65;1,86;0,72;16,75;13,08;11,65;8,60;8,07;1,44;0,31;1,12;12,54;-0,99;1,27;19,31;7,47;13,90;0,39;0,61;0,64;12,38;64,85;4.318.000,85;9,57;1,85;-7,71;30.266.844.706,56
CMIG4;11,69;13,52;6,32;1,22;0,47;16,75;13,08;11,65;5,63;8,07;1,44;0,31;0,74;8,21;-0,65;1,27;19,31;7,47;13,90;0,39;0,61;0,64;12,38;64,85;120.618.368,58;9,57;1,85;-5,05;30.266.844.706,56
CMIN3;4,56;20,20;8,48;2,20;1,00;46,63;35,81;22,23;5,26;5,61;0,35;0,15;1,88;5,03;-1,62;2,07;25,89;11,78;18,81;0,45;0,55;0,53;19,26;27,46;36.208.895,04;2,08;0,54;-0,16;25.013.145.101,28
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,32;0,32;-0,96;;0,00;0,00;64,08;-293,61;-289,28;-302,62;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,32;0,32;-0,96;;0,00;0,00;64,08;-293,61;-289,28;-302,62;0,99;0,01;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-134,35;-26,02;5,08;13,33;7,82;-5,69;97,76;115,31;17,55;;7,65;-24,58;-5,63;0,32;-19,37;-3,78;5,40;-0,20;1,20;0,66;2,97;;;-1,16;-0,22;1,79;935.885.083,86
COCE3;57,00;3,41;6,93;1,12;0,36;16,77;14,30;7,48;3,62;6,29;3,58;1,11;0,52;-3,38;-0,47;0,68;16,19;5,20;12,31;0,32;0,68;0,70;13,27;8,01;5.700,00;50,82;8,23;0,22;3.310.896.138,54
COCE5;47,15;4,12;5,73;0,93;0,30;16,77;14,30;7,48;3,00;6,29;3,58;1,11;0,43;-2,80;-0,39;0,68;16,19;5,20;12,31;0,32;0,68;0,70;13,27;8,01;2.483.688,96;50,82;8,23;0,18;3.310.896.138,54
COCE6;19,17;10,14;2,33;0,38;0,12;16,77;14,30;7,48;1,22;6,29;3,58;1,11;0,17;-1,14;-0,16;0,68;16,19;5,20;12,31;0,32;0,68;0,70;13,27;8,01;;50,82;8,23;0,07;3.310.896.138,54
COGN3;1,78;;-6,32;0,25;0,13;63,38;5,96;-10,39;11,01;31,04;20,03;0,46;0,66;3,37;-0,16;1,24;-3,99;-2,00;1,18;0,50;0,50;0,19;-1,73;;65.038.878,19;7,06;-0,28;-0,78;3.340.359.053,80
CORR3;2,71;;0,01;0,01;0,00;99,60;463,27;408,67;0,01;-1,19;-1,32;-1,99;0,03;0,01;-0,02;3,47;133,68;46,57;112,42;0,35;0,65;0,11;-16,36;;;298,41;398,91;0,00;1.278.894,65
CORR4;82,00;;0,21;0,27;0,10;99,60;463,27;408,67;0,18;-1,19;-1,32;-1,99;0,84;0,17;-0,47;3,47;133,68;46,57;112,42;0,35;0,65;0,11;-16,36;;;298,41;398,91;0,00;1.278.894,65
CPFE3;33,04;9,81;7,47;2,17;0,54;30,08;26,00;12,96;3,72;5,75;2,03;1,18;0,97;126,54;-0,68;1,02;29,07;7,17;18,94;0,25;0,75;0,55;8,03;34,01;70.597.538,42;15,22;4,43;1,01;38.070.486.697,60
CPLE11;34,71;12,53;17,08;0,90;0,38;22,80;13,30;5,07;6,51;9,87;3,35;0,46;0,87;8,75;-0,47;1,30;5,26;2,24;8,09;0,43;0,57;0,44;9,35;1,47;8.400.329,42;38,61;2,03;-0,22;18.997.156.132,50
CPLE3;6,33;12,72;15,58;0,82;0,35;22,80;13,30;5,07;5,94;9,87;3,35;0,46;0,79;7,98;-0,43;1,30;5,26;2,24;8,09;0,43;0,57;0,44;9,35;1,47;11.301.466,77;7,72;0,41;-0,20;18.997.156.132,50
CPLE5;20,70;4,28;50,94;2,68;1,14;22,80;13,30;5,07;19,42;9,87;3,35;0,46;2,58;26,10;-1,40;1,30;5,26;2,24;8,09;0,43;0,57;0,44;9,35;1,47;7.390,00;7,72;0,41;-0,66;18.997.156.132,50
CPLE6;7,13;12,42;17,55;0,92;0,39;22,80;13,30;5,07;6,69;9,87;3,35;0,46;0,89;8,99;-0,48;1,30;5,26;2,24;8,09;0,43;0,57;0,44;9,35;1,47;90.368.789,62;7,72;0,41;-0,23;18.997.156.132,50
CPRE3;18,23;;8,38;1,85;0,93;65,42;54,59;35,95;5,52;5,81;0,29;0,10;3,01;-658,11;-1,06;0,99;22,03;11,09;24,77;0,50;0,50;0,31;12,91;157,19;;9,88;2,18;-0,72;10.824.655.047,92
CRDE3;15,00;;-5,19;0,38;0,32;25,89;-127,19;-102,04;-4,17;-2,77;1,39;-0,13;5,30;5,96;-0,37;1,58;-7,22;-6,16;-9,24;0,85;0,15;0,06;-22,10;;209.387,25;40,00;-2,89;0,09;36.332.295,00
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;11,37;3,05;13,76;1,10;0,26;19,10;4,79;1,69;4,85;6,47;1,62;0,37;0,23;-6,01;-0,48;0,91;7,99;1,88;10,43;0,24;0,76;1,11;15,40;1,69;99.851.219,31;10,35;0,83;-0,31;23.922.539.919,90
CRIV3;5,22;;13,91;0,50;0,04;29,83;3,35;2,56;10,64;10,36;;;0,36;0,10;-0,07;48,36;3,58;0,29;;0,08;0,92;0,11;18,33;-9,87;5.174,50;10,50;0,38;;523.214.130,48
CRIV4;4,90;9,67;13,05;0,47;0,04;29,83;3,35;2,56;9,99;10,36;;;0,33;0,09;-0,06;48,36;3,58;0,29;;0,08;0,92;0,11;18,33;-9,87;7.258,06;10,50;0,38;;523.214.130,48
CRPG3;50,84;9,35;21,58;1,82;1,40;6,27;3,53;8,51;52,03;29,82;-7,22;-0,25;1,84;3,00;-3,42;4,67;8,45;6,47;2,17;0,77;0,23;0,76;7,16;-2,85;5.500,00;27,87;2,36;-0,29;1.050.200.831,02
CRPG5;28,30;16,80;12,01;1,02;0,78;6,27;3,53;8,51;28,96;29,82;-7,22;-0,25;1,02;1,67;-1,90;4,67;8,45;6,47;2,17;0,77;0,23;0,76;7,16;-2,85;189.186,85;27,87;2,36;-0,16;1.050.200.831,02
CRPG6;27,60;17,23;11,72;0,99;0,76;6,27;3,53;8,51;28,25;29,82;-7,22;-0,25;1,00;1,63;-1,86;4,67;8,45;6,47;2,17;0,77;0,23;0,76;7,16;-2,85;15.591,32;27,87;2,36;-0,16;1.050.200.831,02
CSAB3;28,40;2,12;11,97;1,15;0,56;29,10;289,00;401,83;16,64;23,55;;;48,08;4,26;-0,69;3,28;9,60;4,66;;0,49;0,51;0,01;-33,40;-2,04;7.136,00;24,72;2,37;0,12;308.736.000,00
CSAB4;52,00;1,27;21,91;2,10;1,02;29,10;289,00;401,83;30,46;23,55;;;88,04;7,80;-1,26;3,28;9,60;4,66;;0,49;0,51;0,01;-33,40;-2,04;8.349,50;24,72;2,37;0,23;308.736.000,00
CSAN3;14,72;2,91;23,46;0,57;0,21;22,61;19,78;2,96;3,51;9,01;5,50;0,90;0,69;2,82;-0,25;1,62;2,44;0,87;7,40;0,36;0,64;0,30;38,95;-2,21;141.619.574,38;25,70;0,63;-0,29;27.586.324.119,04
CSED3;2,01;6,52;15,63;0,51;0,15;47,12;17,73;2,37;2,09;2,50;0,41;0,10;0,37;1,36;-0,21;1,84;3,28;0,99;13,91;0,30;0,70;0,42;;;1.676.535,15;3,92;0,13;-0,35;737.767.991,52
CSMG3;16,56;7,78;7,47;0,87;0,48;37,49;20,27;13,65;5,03;7,44;2,41;0,42;1,02;12,29;-0,59;1,26;11,63;6,39;9,21;0,55;0,45;0,47;7,38;8,52;46.079.210,46;19,08;2,22;0,13;6.296.990.822,64
CSNA3;14,57;16,40;12,43;0,89;0,23;30,00;17,23;3,50;2,53;6,12;3,59;1,26;0,44;2,37;-0,35;1,36;7,12;1,82;9,06;0,26;0,74;0,52;19,08;172,87;150.557.415,88;16,45;1,17;-0,14;19.321.188.807,79
CSRN3;24,21;16,65;7,00;2,90;0,77;30,70;25,42;16,39;4,52;6,91;2,41;1,54;1,15;65,63;-1,01;1,05;41,35;11,03;19,87;0,27;0,73;0,67;10,30;25,28;6.381,40;8,36;3,46;0,78;4.058.723.709,45
CSRN5;23,94;18,53;6,93;2,86;0,76;30,70;25,42;16,39;4,47;6,91;2,41;1,54;1,14;64,90;-1,00;1,05;41,35;11,03;19,87;0,27;0,73;0,67;10,30;25,28;7.180,67;8,36;3,46;0,77;4.058.723.709,45
CSRN6;24,00;18,48;6,94;2,87;0,77;30,70;25,42;16,39;4,48;6,91;2,41;1,54;1,14;65,06;-1,00;1,05;41,35;11,03;19,87;0,27;0,73;0,67;10,30;25,28;4.800,00;8,36;3,46;0,77;4.058.723.709,45
CSUD3;9,95;9,86;5,65;1,09;0,68;37,50;19,46;13,70;3,98;3,97;-0,01;0,00;0,77;15,70;-0,98;1,17;19,27;12,12;16,49;0,63;0,37;0,88;1,99;10,23;1.861.431,69;9,14;1,76;0,26;415.910.000,00
CTCA3;0,00;;0,00;0,00;0,00;64,80;39,46;31,76;0,00;-2,51;-2,51;-0,45;0,00;0,00;0,00;3,40;14,56;12,23;10,71;0,84;0,16;0,39;25,98;58,94;;2,72;0,40;0,00;0,00
CTKA3;21,46;;-8,68;-0,82;0,22;35,60;3,99;-2,50;5,43;26,05;22,58;;0,22;0,79;-0,70;1,70;-9,46;-2,56;5,30;-0,27;1,27;1,02;12,05;;4.292,00;-26,13;-2,47;0,07;85.026.077,13
CTKA4;6,99;;-2,83;-0,27;0,07;35,60;3,99;-2,50;1,77;26,05;22,58;;0,07;0,26;-0,23;1,70;-9,46;-2,56;5,30;-0,27;1,27;1,02;12,05;;2.817,60;-26,13;-2,47;0,02;85.026.077,13
CTNM3;3,85;;-0,39;0,23;0,03;22,43;-5,68;-17,19;-1,17;-11,36;-10,64;2,13;0,07;-4,98;-0,05;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;2.379,67;16,45;-9,99;0,00;73.130.958,69
CTNM4;1,17;;-0,12;0,07;0,01;22,43;-5,68;-17,19;-0,35;-11,36;-10,64;2,13;0,02;-1,51;-0,02;0,98;-60,74;-8,14;-4,40;0,13;0,75;0,47;-3,61;;18.863,69;16,45;-9,99;0,00;73.130.958,69
CTSA3;1,46;;-1,18;0,15;0,07;10,14;-3,75;-7,12;-2,24;-9,30;-7,06;0,46;0,08;-1,13;-0,10;0,84;-12,34;-5,57;-8,29;0,45;0,55;0,78;9,79;;6.062,85;10,05;-1,24;0,01;40.624.180,26
CTSA4;0,96;;-0,77;0,10;0,04;10,14;-3,75;-7,12;-1,47;-9,30;-7,06;0,46;0,06;-0,74;-0,06;0,84;-12,34;-5,57;-8,29;0,45;0,55;0,78;9,79;;21.205,12;10,05;-1,24;0,00;40.624.180,26
CTSA8;0,00;;0,00;0,00;0,00;10,14;-3,75;-7,12;0,00;-9,30;-7,06;0,46;0,00;0,00;0,00;0,84;-12,34;-5,57;-8,29;0,45;0,55;0,78;9,79;;;10,05;-1,24;0,00;40.624.180,26
CURY3;12,85;5,62;11,37;4,27;1,34;37,08;19,02;14,61;8,73;8,02;-0,72;-0,35;1,66;3,77;-5,10;1,93;37,58;11,79;27,44;0,31;0,69;0,81;22,62;23,93;18.669.337,46;3,01;1,13;1,13;3.750.594.880,80
CVCB3;2,77;;-1,77;2,43;0,20;100,00;-3,08;-35,48;-20,44;-22,62;-2,18;0,26;0,63;-0,66;-0,39;0,63;-136,96;-11,06;-10,22;0,08;0,92;0,31;0,61;;77.178.887,42;1,14;-1,56;0,20;767.975.045,93
CXSE3;9,06;7,16;9,20;2,50;2,32;;;;8,18;7,91;-0,28;-0,08;;31,99;-2,71;2,04;27,12;25,22;25,79;0,93;0,07;0,00;;17,85;18.311.533,19;3,63;0,98;0,17;27.180.000.000,00
CYRE3;13,90;4,06;6,87;0,72;0,34;32,04;16,87;14,95;6,08;8,30;2,21;0,26;1,03;1,02;-0,75;2,48;10,51;4,88;6,28;0,46;0,54;0,33;15,15;;81.982.123,96;19,26;2,02;-0,60;5.556.424.906,10
DASA3;7,38;1,31;-12,08;0,55;0,16;28,99;6,26;-2,71;5,23;14,61;9,38;0,98;0,33;2,65;-0,23;1,29;-4,54;-1,35;3,94;0,30;0,70;0,50;27,93;;2.727.201,04;13,44;-0,61;-0,01;4.102.853.214,60
DESK3;8,14;0,17;20,23;1,02;0,39;57,26;27,45;7,29;5,37;8,67;3,30;0,63;1,47;11,45;-0,47;1,23;5,03;1,92;9,56;0,38;0,61;0,26;;;2.156.912,19;7,99;0,40;0,15;937.795.529,44
DEXP3;8,00;4,81;5,63;1,43;0,57;17,70;10,18;6,13;3,39;4,36;0,97;0,41;0,35;1,37;-1,62;2,75;25,35;10,07;22,04;0,40;0,52;1,64;32,29;20,48;828.527,77;5,60;1,42;-0,17;750.896.200,95
DEXP4;7,79;5,21;5,49;1,39;0,55;17,70;10,18;6,13;3,30;4,36;0,97;0,41;0,34;1,34;-1,58;2,75;25,35;10,07;22,04;0,40;0,52;1,64;32,29;20,48;43.198,83;5,60;1,42;-0,17;750.896.200,95
DIRR3;16,63;7,04;11,94;1,67;0,38;35,22;18,68;9,66;6,17;6,75;0,58;0,16;1,15;1,34;-0,68;2,88;13,97;3,20;12,29;0,23;0,77;0,33;23,53;;33.931.843,62;9,97;1,39;0,39;2.494.500.000,00
DMMO3;1,76;;-258,65;-1,88;2,76;54,54;8,16;-1,10;34,96;32,11;-2,85;;2,85;9,24;-6,66;2,04;-0,73;-1,07;-5,39;-1,47;2,47;0,97;-1,34;;4.084.154,80;-0,93;-0,01;2,52;949.254.731,04
DMVF3;3,29;;14,66;0,20;0,11;32,06;2,40;0,77;4,67;3,90;-0,77;-0,03;0,11;2,43;-0,16;1,20;1,34;0,77;3,89;0,58;0,42;1,01;319,38;;170.973,04;16,79;0,22;-0,01;166.483.350,18
DOHL3;10,00;1,20;35,05;1,07;0,80;22,36;2,26;3,37;52,14;45,45;1,82;0,04;1,18;1,82;-1,68;5,83;3,05;2,27;1,61;0,75;0,25;0,67;9,46;6,91;1.000,00;9,37;0,29;-0,42;632.988.229,05
DOHL4;4,17;3,17;14,61;0,45;0,33;22,36;2,26;3,37;21,74;45,45;1,82;0,04;0,49;0,76;-0,70;5,83;3,05;2,27;1,61;0,75;0,25;0,67;9,46;6,91;6.613,50;9,37;0,29;-0,17;632.988.229,05
DOTZ3;0,80;;-1,19;-0,78;0,25;89,80;-73,50;-65,70;-1,06;0,17;1,23;;0,78;-1,69;-0,74;0,82;-65,88;-21,10;394,70;-0,32;1,32;0,32;;;37.273,12;-1,02;-0,67;-0,02;105.654.681,60
DTCY3;5,30;;-15,16;-25,81;4,78;13,15;-47,85;-49,64;-15,72;-22,43;0,17;;7,52;-16,32;-7,51;0,55;-170,25;-31,53;471,95;-0,19;1,19;0,64;-8,48;;530,00;-0,21;-0,35;1,27;84.817.525,80
