TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AERI;8,36;;-5,91;-3,23;1,03;86,60;-33,57;-34,20;-6,02;-7,75;-1,73;;2,02;2,02;-5,17;2,75;-54,68;-17,38;-36,96;-0,32;1,32;0,51;;;;-2,59;-1,41;;406.488.280,00
AES;21,48;2,87;-98,26;4,71;0,41;22,69;2,23;-1,29;56,70;129,52;72,81;6,05;1,26;36,88;-0,50;1,07;-4,80;-0,42;0,74;0,09;0,83;0,33;1,62;;;4,56;-0,22;;14.345.624.208,00
AESE;1,42;;0,89;0,58;0,54;19,45;-199,80;909,32;-4,05;2,56;6,61;-0,95;8,09;0,64;-5,07;15,48;65,53;60,41;-14,40;0,92;0,08;0,07;;;;2,44;1,60;;55.545.998,00
AEY;1,28;;-3,45;2,03;0,71;24,88;-5,96;-6,20;-3,59;-2,81;0,77;-0,44;0,21;3,87;-2,42;1,35;-58,87;-20,56;-45,28;0,35;0,65;3,32;9,96;;;0,63;-0,37;;16.921.472,00
AEYE;6,12;;-4,67;4,66;2,29;74,72;-58,74;-58,78;-4,67;-3,88;0,79;-0,79;2,74;14,14;-5,40;1,39;-99,73;-48,97;-99,11;0,49;0,51;0,83;89,83;;;1,31;-1,31;;70.319.412,00
AEZS;0,22;;-2,80;0,50;0,35;97,26;-198,77;-186,93;-2,63;3,63;6,26;-1,20;5,23;0,43;-2,89;11,84;-17,96;-12,51;-19,14;0,70;0,30;0,07;42,00;;;0,44;-0,08;;26.707.340,00
AFBI;14,85;;13,58;0,84;0,13;94,56;0,00;21,90;;;;-0,51;2,97;2,60;-1,11;1,06;6,22;0,95;;0,15;0,85;0,04;21,40;21,69;;17,59;1,09;;98.244.630,00
AFG;142,60;16,96;6,50;2,51;0,42;28,16;21,93;28,14;8,35;9,48;1,13;0,34;1,83;;-0,42;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;12.135.545.200,00
AFGB;24,69;;1,13;0,43;0,07;28,16;21,93;28,14;1,45;9,48;1,13;0,34;0,32;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;12.135.545.200,00
AFGC;22,23;;1,01;0,39;0,07;28,16;21,93;28,14;1,30;9,48;1,13;0,34;0,29;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;12.135.545.200,00
AFGD;23,60;;1,08;0,42;0,07;28,16;21,93;28,14;1,38;9,48;1,13;0,34;0,30;;-0,07;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;12.135.545.200,00
AFGE;19,56;;0,89;0,34;0,06;28,16;21,93;28,14;1,14;9,48;1,13;0,34;0,25;;-0,06;;38,59;6,49;15,62;0,17;0,83;0,23;0,17;25,18;;56,81;21,93;;12.135.545.200,00
AFI;0,35;;-0,14;0,04;0,01;11,40;-6,39;-8,16;-0,18;-2,64;-2,46;0,51;0,01;-0,42;-0,03;0,93;-26,61;-10,25;-13,51;0,39;0,61;1,26;-1,76;;;9,15;-2,43;;7.622.860,00
AFIB;0,81;;-0,18;0,33;0,17;-89,66;-707,77;-740,62;-0,19;0,09;0,28;-0,49;1,32;0,26;-0,84;6,03;-186,90;-97,63;-112,11;0,52;0,48;0,13;;;;2,43;-4,54;;22.952.403,00
AFL;56,24;2,60;8,91;1,23;0,25;46,26;24,30;18,89;6,93;8,02;1,09;0,19;1,68;;-0,25;;13,76;2,76;10,88;0,20;0,80;0,15;-0,40;10,22;;45,84;6,31;;36.227.811.480,00
AFMD;2,81;;-6,17;2,61;1,58;100,00;-158,62;-142,50;-5,54;-2,72;2,82;-1,33;8,79;2,50;-18,92;3,20;-42,31;-25,55;-41,85;0,60;0,40;0,18;47,12;;;1,08;-0,46;;419.586.952,00
AFRM;17,19;;-7,30;1,91;0,70;100,00;-54,21;-54,07;-7,28;-8,41;-1,12;0,29;3,95;-36,85;-1,36;0,96;-26,17;-9,59;-10,22;0,37;0,63;0,18;;;;8,99;-2,35;;4.923.738.576,00
AFYA;9,93;;19,44;1,55;0,72;62,39;26,70;13,08;9,52;10,44;0,92;0,15;2,54;11,67;-0,88;1,49;7,96;3,70;10,72;0,46;0,54;0,28;;;;6,41;0,51;;902.274.555,00
AG;7,43;0,34;3.851,94;1,36;0,92;34,38;4,87;0,08;62,55;61,79;-0,76;-0,02;3,05;10,05;-1,10;2,24;0,04;0,02;1,18;0,67;0,33;0,30;16,00;;;5,47;0,00;;1.952.935.378,00
AGBA;11,36;;-54,42;-6,95;1,31;;;;-54,42;-58,69;-4,27;;;-9,99;-1,31;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAR;0,14;;-0,67;-0,09;0,02;;;;-0,67;-58,69;-4,27;;;-0,12;-0,02;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAU;10,70;;-51,26;-6,55;1,24;;;;-51,26;-58,69;-4,27;;;-9,41;-1,24;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGBAW;0,03;;-0,14;-0,02;0,00;;;;-0,14;-58,69;-4,27;;;-0,03;0,00;0,01;-12,77;-2,41;28,35;-0,19;0,19;0,00;;;;-1,63;-0,21;;53.822.544,00
AGCO;100,62;5,31;8,35;2,04;0,76;23,01;8,33;7,85;7,86;9,27;1,40;0,36;0,66;3,41;-1,77;1,64;24,44;9,09;14,62;0,37;0,63;1,16;8,49;41,15;;49,30;12,05;;7.500.587.094,00
AGEN;1,96;;-28,51;33,79;1,20;99,06;10,94;-6,01;15,67;8,34;-7,33;-15,81;1,71;4,17;-3,52;1,78;-118,51;-4,22;113,40;0,04;0,96;0,70;67,28;;;0,06;-0,07;;531.142.360,00
AGFS;1,70;;-5,29;0,40;0,12;69,70;2,39;-10,15;22,45;72,09;49,64;0,88;0,54;0,81;-0,16;3,21;-7,57;-2,32;0,71;0,31;0,47;0,23;0,78;;;4,25;-0,32;;89.507.040,00
AGI;7,50;1,33;-23,27;1,08;0,82;54,63;-3,70;-16,19;-101,77;-96,72;5,04;-0,05;3,77;9,05;-0,95;3,18;-4,65;-3,53;-2,51;0,76;0,24;0,22;11,30;;;6,94;-0,32;;2.941.067.250,00
AGIO;23,36;;-3,51;1,06;0,96;59,25;-43.318,15;-43.796,15;-3,55;-0,99;2,56;-0,76;1.538,30;1,38;-3,55;21,30;-30,18;-27,28;-29,84;0,90;0,10;0,00;;;;22,04;-6,65;;1.279.868.704,00
AGLE;0,51;;-0,43;0,51;0,38;100,00;-357,58;-358,29;-0,43;0,49;0,93;-1,08;1,55;0,55;-2,95;4,45;-116,81;-86,59;-116,81;0,74;0,26;0,24;32,27;;;1,01;-1,18;;31.197.975,00
AGM;98,86;3,70;8,84;0,89;0,04;0,00;83,89;26,20;2,76;-27,71;-30,47;-9,87;2,32;;-0,04;;10,12;0,47;26,73;0,05;0,95;0,02;5,97;11,33;;110,50;11,18;;1.067.193.700,00
AGMH;1,18;;-242,55;8,67;1,05;13,69;1,96;-2,20;272,58;259,21;-13,37;-0,43;5,33;8,86;-328,97;1,14;-3,58;-0,43;-1,58;0,12;0,88;0,20;39,77;8,61;;0,14;0,00;;28.620.664,00
AGO;56,17;1,67;8,11;0,62;0,20;119,88;66,01;45,73;5,62;7,13;1,51;0,17;3,71;;-0,20;;7,65;2,49;7,56;0,33;0,67;0,05;-12,75;-15,08;;90,47;6,92;;3.602.215.802,00
AGR;47,83;3,68;22,61;0,96;0,47;100,00;15,68;11,45;16,51;23,38;6,87;0,40;2,59;-260,45;-0,51;0,98;4,26;2,07;3,76;0,49;0,51;0,18;2,99;2,27;;49,61;2,12;;18.492.235.486,00
AGRO;8,33;1,88;5,28;0,79;0,31;41,73;22,45;15,20;3,57;5,95;2,38;0,53;0,80;2,21;-0,43;1,95;14,98;5,87;10,09;0,39;0,61;0,39;5,28;55,72;;10,54;1,58;;927.375.568,00
AGRX;0,64;;-0,04;1,06;0,10;-92,90;-1.224,26;-1.210,15;-0,04;-0,16;-0,12;3,10;0,51;-0,25;-0,19;0,56;-2.535,00;-237,33;-500,31;0,09;0,91;0,20;;;;0,60;-15,31;;2.906.944,00
AGS;5,30;;-7,18;5,84;0,29;74,34;4,82;-9,88;14,71;54,04;39,33;15,63;0,71;2,51;-0,36;2,37;-81,42;-4,03;1,91;0,05;0,95;0,41;9,26;;;0,91;-0,74;;196.668.160,00
AGTC;0,78;;-0,63;0,84;0,45;100,00;-12.441,20;-12.538,60;-0,64;0,13;0,76;-1,01;79,14;0,88;-2,37;2,73;-133,31;-71,90;-95,44;0,54;0,46;0,01;-59,76;;;0,93;-1,24;;39.570.882,00
AGX;37,89;2,64;15,39;1,78;1,09;19,81;8,75;7,23;12,73;4,04;-8,69;-1,21;1,11;2,06;-11,90;2,40;11,55;7,09;10,71;0,61;0,39;0,98;-5,48;-11,47;;21,32;2,46;;538.140.303,00
AGYS;49,25;;262,45;12,52;5,69;62,43;4,01;2,85;186,77;171,90;-14,87;-1,00;7,49;18,83;-15,62;1,91;4,77;2,17;6,67;0,45;0,38;0,76;4,96;;;3,94;0,19;;1.218.297.250,00
AHAC;10,96;;-15,33;28,18;1,40;;;;-15,37;-15,32;0,04;-0,08;;579,80;-1,41;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACU;12,07;;-16,88;31,03;1,54;;;;-16,92;-15,32;0,04;-0,08;;638,52;-1,55;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHACW;2,79;;-3,90;7,17;0,36;;;;-3,91;-15,32;0,04;-0,08;;147,59;-0,36;2,10;-183,82;-9,14;-183,38;0,05;0,17;0,00;;;;0,39;-0,71;;140.890.800,00
AHC;7,56;0,53;-20,19;3,75;1,37;42,07;-5,04;-5,32;-21,31;-16,29;5,02;-0,88;1,07;3,03;-4,90;2,69;-18,58;-6,79;-18,58;0,37;0,63;1,28;-10,73;;;2,02;-0,37;;161.862.797,88
AHCO;18,17;;12,09;1,15;0,47;17,84;10,15;7,51;8,94;16,60;7,66;0,99;0,91;14,23;-0,53;1,39;9,54;3,88;5,38;0,41;0,59;0,52;;;;15,75;1,50;;2.440.032.947,00
AHPI;1,62;;-3,47;0,91;0,40;11,66;-5,87;-6,67;-3,95;-5,65;-1,70;0,39;0,23;1,75;-1,64;1,44;-26,12;-11,59;-16,54;0,44;0,56;1,74;0,18;;;1,79;-0,47;;6.501.870,00
AI;19,15;;-10,68;2,07;1,75;74,79;-75,68;-75,99;-10,73;-5,71;5,02;-0,97;8,12;2,25;-18,58;7,06;-19,41;-16,40;-19,41;0,85;0,15;0,22;;;;9,23;-1,79;;2.051.924.415,00
AIG;52,02;2,46;4,23;0,74;0,07;45,31;27,02;18,24;2,86;3,64;0,78;0,20;0,77;;-0,07;;17,42;1,70;14,93;0,10;0,90;0,09;-0,12;;;70,62;12,30;;41.209.827.840,00
AIH;2,47;;-1,05;3,72;0,56;62,03;-7,76;-34,33;-4,66;-5,06;-0,40;0,32;0,36;-2,24;-0,73;0,48;-353,45;-53,01;-45,61;0,15;0,85;1,54;;;;0,66;-2,35;;58.212.713,00
AIHS;0,93;;-0,65;2,99;0,31;-14,52;-108,88;-85,91;-0,52;-1,19;-0,68;3,93;0,56;-0,58;-0,54;0,45;-457,92;-47,30;-90,87;0,10;0,85;0,55;;;;0,31;-1,42;;5.745.912,00
AIKI;5,99;;-4,67;0,33;0,27;;;;-4,67;7,99;12,65;-0,90;;0,32;-1,68;110,82;-7,10;-5,72;-7,10;0,81;0,01;0,00;;;;18,10;-1,28;;31.463.074,00
AIMC;35,93;0,92;70,20;1,16;0,57;35,27;5,33;1,72;22,61;34,41;11,80;0,61;1,21;2,99;-0,80;2,90;1,66;0,81;2,48;0,49;0,51;0,47;21,79;1,96;;30,85;0,51;;2.337.573.463,00
AIN;80,11;1,04;21,27;2,93;1,60;40,11;19,43;12,47;13,66;14,30;0,65;0,14;2,65;4,13;-3,19;4,43;13,79;7,51;10,62;0,54;0,46;0,60;3,57;17,57;;27,31;3,77;;2.523.465.000,00
AINV;11,04;13,04;8,51;0,70;0,27;100,00;86,88;52,08;5,10;16,17;11,07;1,51;4,43;;-0,27;;8,20;3,17;5,38;0,39;0,61;0,06;-10,79;35,00;;15,82;1,30;;701.246.448,00
AIR;42,00;;21,49;1,45;0,95;16,57;5,43;3,86;15,27;15,89;0,62;0,06;0,83;2,33;-2,57;2,85;6,76;4,43;6,42;0,66;0,34;1,15;1,61;-5,58;;28,91;1,95;;1.478.261.400,00
AIRG;7,95;;-6,31;1,89;1,21;38,60;-19,70;-19,94;-6,38;-4,91;1,47;-0,44;1,26;5,35;-2,70;1,69;-30,00;-19,17;-30,00;0,64;0,36;0,96;8,15;;;4,20;-1,26;;81.004.140,00
AIRT;16,34;;4,30;1,91;0,23;23,29;10,36;6,17;2,56;9,37;6,81;5,07;0,27;0,48;-0,59;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,56;3,80;;47.010.180,00
AIRTP;21,30;9,39;5,61;2,49;0,30;23,29;10,36;6,17;3,34;9,37;6,81;5,07;0,35;0,63;-0,77;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,56;3,80;;47.010.180,00
AIRTW;0,01;;0,00;0,00;0,00;23,29;10,36;6,17;0,00;9,37;6,81;5,07;0,00;0,00;0,00;4,15;44,40;5,26;10,71;0,12;0,83;0,85;3,59;;;8,56;3,80;;47.010.180,00
AIT;95,77;1,40;15,50;3,35;1,54;29,17;9,08;6,52;11,12;12,73;1,61;0,49;1,01;4,43;-3,38;2,79;21,63;9,97;14,60;0,46;0,54;1,53;-49,04;-63,37;;28,57;6,18;;3.681.791.457,00
AIZ;175,00;1,54;6,99;1,89;0,29;36,93;8,51;13,23;10,87;12,69;1,82;0,32;0,92;;-0,29;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.464.892.500,00
AIZN;22,25;;0,89;0,24;0,04;36,93;8,51;13,23;1,38;12,69;1,82;0,32;0,12;;-0,04;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.464.892.500,00
AIZP;127,52;;5,09;1,37;0,21;36,93;8,51;13,23;7,92;12,69;1,82;0,32;0,67;;-0,21;;26,98;4,10;9,00;0,15;0,85;0,31;6,23;19,41;;92,84;25,05;;9.464.892.500,00
AJG;164,63;1,20;35,90;3,85;0,80;100,00;15,88;11,36;25,69;43,92;18,23;2,73;4,08;;-0,80;;10,72;2,23;3,25;0,21;0,79;0,20;7,64;17,97;;42,79;4,59;;34.583.494.840,00
AJRD;41,17;;21,60;6,02;1,35;17,95;10,37;6,96;14,50;13,79;-0,70;-0,29;1,50;10,37;-2,72;1,35;27,90;6,26;17,01;0,22;0,78;0,90;4,43;51,51;;6,83;1,91;;3.312.879.911,00
AKAM;92,12;;24,01;3,43;1,78;63,23;22,09;17,46;18,98;21,36;2,38;0,43;4,19;24,81;-2,16;1,68;14,30;7,41;10,41;0,52;0,48;0,42;8,07;15,23;;26,83;3,84;;14.767.315.024,00
AKBA;0,39;;-0,26;2,74;0,13;32,67;-123,52;-123,64;-0,26;0,01;0,27;-2,89;0,32;1,47;-0,31;1,19;-1.055,60;-51,49;-220,21;0,05;0,95;0,42;168,34;;;0,14;-1,50;;71.577.909,00
AKER;2,47;;0,00;0,63;0,59;-51,93;-823.564,09;-1.971.672,38;-0,01;0,00;0,01;-1,02;60,45;0,63;;16,28;-20.641,01;-19.372,62;-8.621,71;0,94;0,06;0,01;;;;3,90;-805,59;;21.883.873,96
AKO-A;9,57;18,36;8,31;1,13;0,43;38,01;12,54;6,23;4,13;2,84;-1,69;-0,46;0,52;2,44;-0,66;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.656.498.900,00
AKO-B;10,50;18,41;9,11;1,25;0,47;38,01;12,54;6,23;4,53;2,84;-1,69;-0,46;0,57;2,68;-0,73;2,00;13,66;5,16;21,38;0,38;0,62;0,83;;-72,52;;8,43;1,15;;1.656.498.900,00
AKRO;10,15;;-3,18;2,43;2,09;;;;-3,18;-1,70;1,48;-1,13;;2,44;-182,02;7,60;-76,24;-65,76;-76,24;0,86;0,14;0,00;;;;4,18;-3,19;;355.482.435,00
AKTS;3,61;;-3,82;1,82;1,53;-32,07;-431,69;-430,14;-3,80;-2,75;1,05;-0,50;16,42;3,67;-3,07;5,93;-47,66;-40,06;-47,95;0,84;0,16;0,09;91,80;;;1,98;-0,95;;202.025.708,00
AKTX;0,94;;-3,08;10,04;4,79;;;;-2,95;-2,45;0,49;-1,69;;8,39;-2.425,58;2,34;-326,52;-155,72;-340,45;0,48;0,52;0,00;;;;0,09;-0,31;;55.788.248,00
AKU;0,57;;-1,66;0,68;0,03;15,45;1,51;-16,54;18,15;446,72;428,57;15,97;0,27;2,82;-0,03;1,11;-40,82;-1,63;0,17;0,04;0,94;0,10;;;;0,84;-0,34;;51.024.405,00
AKUS;3,11;;-1,10;0,52;0,42;;;;-1,10;1,04;2,14;-1,00;;0,56;-2,42;11,39;-46,69;-38,12;-46,69;0,82;0,18;0,00;;;;6,04;-2,82;;107.687.482,00
AL;33,54;2,13;-26,35;0,58;0,14;100,00;13,46;-6,38;12,50;67,34;54,84;2,56;1,68;-3,18;-0,15;0,56;-2,21;-0,52;1,03;0,24;0,76;0,08;8,03;3,09;;57,46;-1,27;;3.718.190.736,00
ALAC;12,02;;-87,56;-5,48;3,62;;;;-87,56;-92,64;-5,08;;;-9,97;-3,62;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACR;0,03;;-0,22;-0,01;0,01;;;;-0,22;-92,64;-5,08;;;-0,02;-0,01;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACU;11,80;;-85,96;-5,38;3,56;;;;-85,96;-92,64;-5,08;;;-9,79;-3,56;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALACW;0,01;;-0,07;0,00;0,00;;;;-0,07;-92,64;-5,08;;;-0,01;0,00;0,00;-6,26;-4,14;9,17;-0,66;0,66;0,00;;;;-2,19;-0,14;;53.850.802,00
ALB;205,15;0,77;85,39;4,12;2,10;32,63;17,73;7,76;37,37;40,52;3,15;0,35;6,63;103,05;-2,65;1,11;4,83;2,46;6,67;0,51;0,49;0,32;4,45;-28,10;;49,75;2,40;;24.025.670.405,00
ALBO;21,13;;-12,64;2,79;1,58;96,50;-43,74;-72,02;-20,81;-10,42;10,39;-1,39;9,10;2,10;-12,71;7,26;-22,09;-12,53;-12,56;0,57;0,43;0,17;28,99;;;7,57;-1,67;;413.647.219,00
ALC;71,58;0,30;76,26;1,80;1,26;56,48;7,92;5,38;51,82;56,18;4,36;0,15;4,10;13,28;-1,53;2,18;2,36;1,66;2,68;0,70;0,30;0,31;4,99;-28,46;;39,76;0,94;;35.080.427.460,00
ALCO;35,69;5,60;4,74;1,01;0,60;13,56;69,63;54,86;3,73;5,11;1,38;0,37;2,60;5,86;-0,71;2,88;21,40;12,58;15,48;0,59;0,41;0,23;-5,52;37,89;;35,20;7,53;;269.987.712,00
ALDX;3,80;;-3,50;1,16;0,99;;;;-3,60;-0,33;3,27;-1,06;;1,08;-655,46;13,60;-33,18;-28,41;-29,87;0,86;0,14;0,00;;;;3,27;-1,09;;221.545.700,00
ALE;60,42;4,24;18,74;1,41;0,53;32,07;13,04;12,55;18,05;27,94;9,89;0,77;2,35;-45,25;-0,57;0,86;7,50;2,80;3,88;0,37;0,63;0,22;1,16;1,73;;42,98;3,22;;3.443.263.296,00
ALEC;11,02;;-31,53;3,39;0,95;100,00;-12,32;-12,65;-32,38;-1,38;31,00;-3,25;3,99;1,21;-14,28;6,24;-10,76;-3,01;-10,76;0,28;0,72;0,24;246,27;;;3,25;-0,35;;907.242.438,00
ALG;118,48;0,54;17,44;1,95;1,06;24,89;8,84;5,87;11,58;13,94;2,36;0,40;1,02;2,57;-2,41;3,77;11,17;6,07;8,35;0,54;0,46;1,04;9,57;14,91;;60,81;6,79;;1.416.854.928,00
ALGM;19,96;;31,84;5,18;4,26;53,01;18,45;15,53;26,81;24,95;-1,87;-0,36;4,95;9,33;-9,98;4,91;16,26;13,38;15,89;0,82;0,18;0,86;;;;3,85;0,63;;3.802.391.976,00
ALGN;247,34;;27,61;5,32;3,28;73,62;23,28;17,51;20,77;19,69;-1,08;-0,28;4,84;31,59;-5,63;1,33;19,25;11,88;19,25;0,62;0,38;0,68;29,63;32,41;;46,53;8,96;;19.491.752.370,00
ALGS;1,25;;-0,39;0,35;0,25;100,00;-2.261,16;-2.263,67;-0,39;0,96;1,35;-1,21;8,87;0,35;-3,47;4,72;-89,13;-64,75;-88,92;0,73;0,27;0,03;;;;3,58;-3,19;;53.369.000,00
ALGT;115,41;;15,25;1,71;0,49;27,50;12,83;7,11;8,45;10,61;2,17;0,44;1,08;4,00;-0,74;1,59;11,22;3,24;6,92;0,29;0,71;0,46;4,37;-7,22;;67,47;7,57;;2.090.906.052,00
ALIM;5,46;;-5,72;-4,44;0,77;88,03;-1,35;-11,19;-47,38;-89,04;-41,66;;0,64;2,15;-2,52;2,04;-77,64;-13,38;-3,56;-0,17;1,17;1,20;11,45;;;-1,23;-0,95;;38.236.380,00
ALJJ;2,02;;-5,81;261,18;0,46;17,88;-3,46;-4,11;-6,91;-15,32;-8,41;317,96;0,24;2,90;-0,86;1,52;-4.496,65;-7,90;-11,60;0,00;1,00;1,92;10,44;;;0,01;-0,35;;85.665.776,00
ALK;41,17;;11,14;1,43;0,37;56,25;10,04;6,60;7,32;6,59;-0,73;-0,14;0,74;-8,71;-0,51;0,87;12,81;3,28;9,64;0,26;0,74;0,50;0,83;-9,72;;28,84;3,70;;5.191.199.406,00
ALKS;30,53;;-80,93;4,64;2,52;82,39;-4,67;-5,13;-89,01;-84,84;4,17;-0,22;4,15;9,03;-5,18;2,19;-5,73;-3,12;-4,38;0,54;0,46;0,61;9,50;;;6,58;-0,38;;4.989.423.257,00
ALL;130,70;2,54;10,20;1,55;0,37;36,31;8,99;6,98;7,92;8,47;0,55;0,11;0,71;;-0,37;;15,18;3,63;11,95;0,24;0,76;0,52;6,23;-3,16;;84,41;12,81;;35.940.278.100,00
ALLE;99,61;1,55;18,69;11,79;2,91;41,30;19,28;16,16;15,66;17,69;2,03;1,53;3,02;17,64;-4,53;1,85;63,11;15,56;23,75;0,25;0,75;0,96;5,08;16,09;;8,45;5,33;;8.746.246.089,00
ALLK;3,02;;-0,40;0,64;0,48;;;;-0,40;0,20;0,60;-0,95;;0,75;-1,89;6,87;-158,28;-118,95;-158,28;0,75;0,25;0,00;;;;4,74;-7,51;;165.426.238,00
ALLO;11,51;;-5,44;1,93;1,71;100,00;-148.214,63;-148.214,63;-5,44;-3,96;1,48;-0,53;8.062,63;3,82;-3,34;12,74;-35,53;-31,50;-35,53;0,89;0,11;0,00;;;;5,96;-2,12;;1.652.839.453,00
ALLT;4,95;;-10,52;1,49;0,77;69,41;-10,53;-11,76;-11,75;-12,33;-0,58;0,07;1,24;1,58;-2,75;3,06;-14,17;-7,28;-10,99;0,51;0,49;0,62;10,01;;;3,32;-0,47;;181.107.630,00
ALLY;34,20;3,22;3,90;0,72;0,06;0,00;41,74;26,27;2,45;-5,41;-7,86;-2,30;1,02;;-0,06;;18,39;1,54;19,27;0,08;0,92;0,06;1,68;23,46;;47,71;8,77;;11.048.176.620,00
ALNA;0,21;;-0,46;1,95;1,04;;;;-0,46;-0,38;0,08;-0,34;;2,24;-14,74;2,00;-420,45;-224,74;-295,75;0,53;0,47;0,00;;;;0,11;-0,45;;22.622.292,00
ALNY;148,25;;-20,06;44,65;5,22;83,56;-84,02;-101,47;-24,22;-22,11;2,11;-3,90;20,35;9,03;-21,22;4,27;-222,57;-26,00;-68,65;0,12;0,88;0,26;78,07;;;3,32;-7,39;;17.910.616.200,00
ALOT;12,26;;14,33;1,11;0,78;36,50;6,56;5,24;11,46;12,25;0,79;0,08;0,75;2,04;-1,80;3,06;7,76;5,44;7,49;0,70;0,30;1,04;3,60;8,74;;11,03;0,86;;89.724.810,00
ALPN;8,61;;-5,53;2,26;1,12;100,00;-137,44;-139,41;-5,61;-2,06;3,55;-1,43;7,71;2,42;-4,51;2,58;-40,91;-20,18;-38,13;0,49;0,51;0,14;51,37;;;3,81;-1,56;;261.128.385,00
ALRM;62,38;;67,18;5,55;2,55;57,77;7,17;5,95;55,71;52,43;-3,28;-0,33;4,00;4,00;-9,29;8,27;8,26;3,80;5,07;0,46;0,53;0,64;23,46;38,77;;11,24;0,93;;3.124.445.774,00
ALRN;0,24;;-0,79;0,60;0,54;;;;-0,79;0,59;1,38;-1,06;;0,61;-83,20;9,65;-76,47;-68,59;-76,47;0,90;0,10;0,00;;;;0,40;-0,30;;21.797.664,00
ALRS;23,70;3,46;8,60;1,25;0,12;0,00;28,22;20,86;6,36;-14,42;-20,78;-4,08;1,79;;-0,12;;14,51;1,43;15,17;0,10;0,90;0,07;;;;19,00;2,76;;409.739.820,00
ALSK;3,40;;-64,66;1,11;0,33;53,62;3,94;-1,17;19,27;34,19;14,92;0,86;0,76;11,01;-0,38;1,26;-1,72;-0,50;2,33;0,29;0,71;0,43;0,66;;;3,06;-0,05;;184.530.933,60
ALSN;38,39;2,08;8,26;5,49;0,82;47,13;27,98;18,11;5,35;8,74;3,39;3,48;1,50;14,56;-0,99;1,52;66,42;9,96;17,79;0,15;0,85;0,55;5,48;15,50;;7,00;4,65;;3.726.309.994,00
ALT;11,26;;-4,79;2,63;2,37;100,00;-2.817,53;-2.819,11;-4,79;-3,02;1,77;-0,97;134,96;2,83;-33,41;9,99;-54,99;-49,43;-54,96;0,90;0,10;0,02;6,39;;;4,28;-2,35;;486.650.444,00
ALTA;44,16;1,43;18,73;2,25;0,24;0,00;50,34;34,49;12,83;-11,09;-23,92;-4,20;6,46;;-0,24;;12,01;1,26;13,70;0,10;0,90;0,04;10,56;17,27;;19,62;2,36;;834.067.584,00
ALTG;9,09;;-18,10;2,22;0,29;26,53;0,88;-1,28;26,34;81,87;55,53;4,68;0,23;8,68;-0,56;1,07;-12,26;-1,58;1,07;0,13;0,87;1,24;;;;4,10;-0,50;;295.006.860,00
ALTM;62,35;4,81;8,88;-2,09;0,54;71,37;154,37;81,77;4,70;7,86;3,16;;7,26;9,85;-0,58;4,74;-23,57;6,11;70,64;-0,26;0,47;0,07;;;;-29,80;7,02;;1.012.969.275,00
ALTR;52,07;;-357,27;6,72;3,66;76,40;2,41;-2,15;318,38;304,63;-13,75;-0,29;7,67;33,25;-7,19;1,29;-1,88;-1,03;-0,23;0,55;0,45;0,48;11,18;;;7,75;-0,15;;4.153.613.486,00
ALUS;9,50;;-9,65;68,28;1,18;;;;-9,65;-9,64;0,01;-0,07;;-41,99;-1,18;0,06;-707,60;-12,18;-707,60;0,02;0,27;0,00;;;;0,14;-0,98;;341.406.250,00
