TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
JBGS;32,16;2,80;-52,90;1,32;0,70;64,07;-1,53;-13,26;-459,43;-647,19;-187,77;0,54;7,02;;-0,70;;-2,49;-1,32;-0,26;0,53;0,39;0,10;5,07;;;24,38;-0,61;;4.229.012.631,84
KIM;21,46;2,00;9,03;1,64;0,80;67,01;112,76;98,02;7,85;12,15;4,30;0,90;8,86;;-0,80;;18,18;8,80;10,74;0,48;0,51;0,09;-1,94;3,78;;13,07;2,38;;9.302.034.474,92
KRC;67,79;2,93;12,24;1,45;0,76;72,58;81,95;70,66;10,55;13,64;3,08;0,42;8,65;;-0,76;;11,82;6,21;7,91;0,53;0,47;0,09;9,10;-3,26;;46,87;5,54;;7.894.170.582,30
KREF;21,07;8,16;9,94;1,12;0,22;;;;5,06;18,72;13,66;3,01;;;-0,22;;11,22;2,24;5,23;0,20;0,80;0,00;;26,57;;18,89;2,12;;1.171.901.347,96
KRG;21,58;2,09;-112,38;1,48;0,70;71,17;13,23;-6,08;51,70;83,58;31,88;0,91;6,84;;-0,70;;-1,32;-0,62;1,44;0,47;0,51;0,10;-5,13;;;14,57;-0,19;;1.823.211.807,56
LADR;11,85;6,75;186,86;0,97;0,25;67,82;187,03;7,20;7,19;21,24;14,05;1,90;13,45;;-0,25;;0,52;0,14;3,45;0,26;0,74;0,02;-2,79;-33,46;;12,21;0,06;;1.497.153.813,90
LAMR;105,98;2,12;44,09;8,91;1,85;64,45;26,14;15,49;26,13;32,62;6,49;2,21;6,83;-64,05;-1,98;0,69;20,21;4,20;10,17;0,21;0,79;0,27;3,00;-1,51;;11,90;2,40;;10.715.597.103,68
LAND;22,29;2,42;191,80;1,40;0,50;96,76;44,85;4,91;21,01;45,05;24,04;1,60;9,42;;-0,50;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;537.242.629,74
LANDO;25,63;3,41;220,54;1,61;0,58;96,76;44,85;4,91;24,15;45,05;24,04;1,60;10,83;;-0,58;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;537.242.629,74
LANDP;25,04;4,77;215,47;1,57;0,57;96,76;44,85;4,91;23,60;45,05;24,04;1,60;10,58;;-0,57;;0,73;0,26;2,54;0,36;0,64;0,05;36,81;53,98;;15,92;0,12;;537.242.629,74
LFT;3,71;5,93;10,97;0,81;0,15;100,00;89,80;32,71;4,00;2,71;-1,29;-0,26;3,59;;-0,15;;7,42;1,36;14,81;0,18;0,82;0,04;;;;4,55;0,34;;92.539.950,93
LOAN;6,42;6,54;14,30;1,87;1,03;100,00;61,50;61,49;14,30;20,28;5,99;0,78;8,79;1,62;-135,74;2,79;13,06;7,19;7,30;0,55;0,45;0,12;11,86;13,57;;3,44;0,45;;61.760.053,32
LSI;95,97;4,93;45,07;2,87;1,49;66,23;38,10;25,33;29,96;39,05;9,09;0,87;11,41;;-1,49;;6,37;3,30;5,11;0,52;0,48;0,13;10,96;6,14;;33,40;2,13;;7.324.720.805,22
LTC;40,93;5,57;16,98;2,08;1,10;100,00;60,02;59,54;16,85;23,56;6,71;0,83;10,11;5,33;-1,44;9,82;12,23;6,50;6,71;0,53;0,47;0,11;3,19;6,23;;19,71;2,41;;1.611.193.978,46
MAA;157,03;2,58;68,67;3,10;1,61;81,73;26,17;15,54;40,77;51,24;10,47;0,79;10,67;;-1,61;;4,51;2,34;4,18;0,52;0,48;0,15;9,98;-5,16;;50,70;2,29;;17.977.859.691,52
MAC;13,74;4,37;-11,70;1,11;0,29;55,73;11,21;-29,42;30,71;95,30;64,59;2,33;3,44;7,60;-0,32;1,97;-9,46;-2,52;1,02;0,27;0,73;0,09;-9,41;;;12,42;-1,17;;2.704.777.669,80
MDRR;1,35;;-0,79;0,60;0,08;48,71;-60,61;-88,20;-1,15;-11,13;-9,98;5,17;0,70;;-0,08;;-75,32;-10,32;-7,80;0,14;0,86;0,12;;;;2,26;-1,71;;6.477.256,80
MDRRP;23,62;8,47;-13,85;10,43;1,43;48,71;-60,61;-88,20;-20,16;-11,13;-9,98;5,17;12,22;;-1,43;;-75,32;-10,32;-7,80;0,14;0,86;0,12;;;;2,26;-1,71;;6.477.256,80
MFA;4,34;4,61;-2,73;0,77;0,28;26,74;97,60;-130,36;3,65;1,81;-1,84;-0,39;3,56;;-0,28;;-28,09;-10,23;21,03;0,36;0,64;0,08;;;;5,65;-1,59;;1.937.928.573,14
MFO;0,00;;0,00;0,00;0,00;26,74;97,60;-130,36;0,00;1,81;-1,84;-0,39;0,00;;0,00;;-28,09;-10,23;21,03;0,36;0,64;0,08;;;;5,65;-1,59;;1.937.928.573,14
MGP;35,24;5,56;29,14;1,82;0,54;96,83;84,97;23,86;8,18;14,27;6,08;1,35;6,95;;-0,54;;6,25;1,84;9,11;0,29;0,71;0,08;;;;19,34;1,21;;5.405.329.969,92
MNR;19,49;3,54;-151,70;1,70;0,90;87,96;22,62;-7,43;49,80;74,07;24,28;0,83;11,26;;-0,90;;-1,12;-0,60;1,84;0,53;0,47;0,08;16,56;;;11,45;-0,13;;1.915.878.966,86
MPW;21,48;5,07;29,03;1,71;0,74;98,01;37,09;34,54;27,03;42,55;15,52;0,98;10,03;;-0,74;;5,88;2,56;2,67;0,44;0,56;0,07;23,10;24,86;;12,59;0,74;;12.523.757.840,40
NHI;71,10;6,20;17,46;2,14;1,04;96,86;79,83;60,26;13,18;19,12;5,94;0,96;10,52;;-1,04;;12,24;5,93;8,14;0,48;0,52;0,10;6,06;4,46;;33,27;4,07;;3.232.134.971,10
NLY;9,18;9,59;-12,43;0,92;0,15;-1.337,43;1.171,64;-384,99;4,08;0,86;-3,22;-0,72;47,84;;-0,15;;-7,38;-1,17;3,86;0,16;0,84;0,00;-20,19;;;10,02;-0,74;;12.838.256.677,08
NNN;48,54;4,29;42,14;1,99;1,11;95,72;52,68;30,40;24,31;32,86;8,55;0,70;12,81;;-1,11;;4,72;2,62;4,61;0,56;0,44;0,09;6,47;7,10;;24,42;1,15;;8.522.675.674,02
NREF;20,90;8,01;4,07;0,78;0,02;100,00;335,61;127,11;1,54;67,79;66,25;33,61;5,17;;-0,02;;19,22;0,43;1,46;0,02;0,93;0,00;;;;26,75;5,14;;104.971.880,20
NRZ;10,59;6,14;-3,37;0,91;0,15;100,00;-138,14;-267,52;-6,53;-6,00;0,53;-0,07;9,02;-0,27;-0,20;0,33;-26,97;-4,40;-12,95;0,16;0,84;0,02;;;;11,64;-3,14;;4.940.470.765,17
NSA;45,81;2,99;96,95;3,55;0,98;71,43;33,26;8,22;23,95;37,68;13,73;2,04;7,97;;-0,98;;3,66;1,01;4,79;0,28;0,72;0,12;26,41;31,33;;12,89;0,47;;3.442.813.535,52
NTST;21,30;2,35;181,05;1,69;1,14;91,45;25,66;15,20;107,26;129,43;22,17;0,35;27,52;;-1,14;;0,93;0,63;1,14;0,67;0,33;0,04;;;;12,60;0,12;;839.335.233,00
NXRT;50,14;2,61;136,90;2,98;0,70;58,33;40,73;4,51;15,16;30,92;15,76;3,09;6,18;;-0,70;;2,17;0,51;4,65;0,23;0,76;0,11;11,72;;;16,85;0,37;;1.259.874.849,74
NYC;8,90;2,80;-2,78;0,30;0,13;36,62;-35,95;-65,13;-5,03;-3,26;1,77;-0,10;1,81;-0,31;-0,14;0,10;-10,74;-4,75;-5,93;0,44;0,56;0,07;;;;29,86;-3,21;;113.710.387,20
NYMT;4,51;7,21;-5,19;0,74;0,37;8,04;-34,57;-56,29;-8,45;-4,14;4,30;-0,38;2,92;;-0,37;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,07;-0,87;;1.710.518.993,04
NYMTM;24,55;10,02;-28,24;4,05;2,00;8,04;-34,57;-56,29;-45,98;-4,14;4,30;-0,38;15,90;;-2,00;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,07;-0,87;;1.710.518.993,04
NYMTN;24,80;10,08;-28,53;4,09;2,02;8,04;-34,57;-56,29;-46,45;-4,14;4,30;-0,38;16,06;;-2,02;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,07;-0,87;;1.710.518.993,04
NYMTO;24,75;9,94;-28,47;4,08;2,02;8,04;-34,57;-56,29;-46,35;-4,14;4,30;-0,38;16,03;;-2,02;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,07;-0,87;;1.710.518.993,04
NYMTP;24,44;9,91;-28,12;4,03;1,99;8,04;-34,57;-56,29;-45,77;-4,14;4,30;-0,38;15,83;;-1,99;;-14,33;-7,08;-7,52;0,49;0,51;0,13;;;;6,07;-0,87;;1.710.518.993,04
O;68,10;4,13;73,81;2,21;1,21;93,60;57,74;20,51;26,22;34,83;8,61;0,72;15,14;;-1,21;;2,99;1,64;4,74;0,55;0,45;0,08;10,05;9,03;;30,88;0,92;;25.436.354.270,70
OFC;28,02;3,93;109,77;1,93;0,76;32,19;22,16;4,57;22,64;38,58;15,95;1,36;5,02;;-0,76;;1,76;0,69;3,57;0,39;0,60;0,15;-0,52;3,91;;14,50;0,26;;3.137.222.789,94
OHI;36,50;7,34;63,78;2,17;0,87;98,75;49,37;14,75;19,06;30,93;11,87;1,35;9,41;;-0,87;;3,41;1,37;4,76;0,40;0,60;0,09;3,71;7,45;;16,80;0,57;;8.590.629.123,00
OLP;25,03;7,19;18,93;1,78;0,67;83,35;79,15;33,46;8,00;14,31;6,31;1,41;6,34;;-0,67;;9,43;3,53;8,84;0,37;0,63;0,11;4,50;5,96;;14,02;1,32;;518.925.789,59
ORC;5,56;13,58;8,21;1,13;0,11;94,56;140,13;120,41;7,05;-55,18;-62,23;-9,94;9,88;;-0,11;;13,72;1,30;14,85;0,09;0,91;0,01;;14,72;;4,94;0,68;;524.924.937,60
OUT;24,44;;-58,31;3,65;0,60;42,51;6,98;-4,93;41,22;64,26;23,05;2,04;2,88;8,09;-0,72;1,82;-6,26;-1,03;2,32;0,17;0,77;0,21;-3,97;;;6,69;-0,42;;3.556.953.999,04
PCH;63,44;2,55;13,51;2,88;1,66;42,25;34,74;26,53;10,32;11,23;0,91;0,25;3,59;12,39;-2,07;3,09;21,30;12,28;15,40;0,58;0,42;0,46;12,59;39,38;;22,04;4,70;;4.253.160.910,96
PEAK;33,52;4,00;43,88;2,46;1,13;113,70;36,52;25,22;30,30;40,68;10,38;0,84;11,06;-43,60;-1,16;0,46;5,61;2,59;4,30;0,46;0,54;0,10;-3,45;;;13,63;0,76;;18.063.451.781,36
PEB;23,60;0,17;-5,59;1,03;0,52;2,63;-172,17;-215,31;-7,00;-12,21;-5,21;0,77;12,05;-1,14;-0,54;0,09;-18,40;-9,22;-8,27;0,50;0,50;0,04;-10,49;;;22,93;-4,22;;3.100.692.088,80
PEI;1,86;1,08;-0,57;1,12;0,07;51,53;-10,80;-99,12;-5,21;-69,21;-64,00;13,79;0,56;;-0,07;;-197,79;-11,92;-1,41;0,06;0,94;0,12;-9,25;;;1,66;-3,27;;147.423.436,32
PGRE;10,61;3,20;-103,07;0,64;0,27;100,00;18,05;-3,17;18,09;44,00;25,91;0,92;3,27;;-0,27;;-0,62;-0,26;1,70;0,42;0,58;0,08;1,52;;;16,57;-0,10;;2.323.065.823,56
PINE;17,81;4,83;100,06;1,06;0,50;100,00;54,66;6,73;12,33;22,72;10,39;0,89;6,74;;-0,50;;1,06;0,50;4,51;0,48;0,52;0,07;;;;16,85;0,18;;141.278.003,10
PK;22,35;;-3,67;1,08;0,50;57,04;-145,19;-169,01;-4,27;-7,62;-3,35;0,85;6,20;6,59;-0,55;4,27;-29,43;-13,60;-12,41;0,46;0,54;0,08;-20,53;;;20,70;-6,09;;5.282.544.262,80
PLD;116,02;2,04;58,26;2,36;1,53;73,64;47,74;33,19;40,51;48,17;7,67;0,45;19,34;-157,40;-1,55;0,52;4,06;2,63;3,74;0,65;0,35;0,08;15,10;11,29;;49,10;1,99;;85.828.463.460,00
PLYM;18,82;4,25;-38,75;2,69;0,58;65,26;4,07;-12,57;119,78;229,05;109,27;2,46;4,87;;-0,58;;-6,95;-1,50;0,62;0,22;0,64;0,12;41,74;;;6,99;-0,49;;535.308.420,26
PMT;19,82;8,78;70,75;0,85;0,17;85,98;102,68;7,84;5,40;5,41;0,01;0,00;5,55;;-0,17;;1,19;0,24;7,06;0,20;0,80;0,03;;-9,94;;23,45;0,28;;1.941.138.097,00
PSA;277,27;2,89;44,17;5,66;4,11;70,80;48,56;37,81;34,40;36,02;1,62;0,27;16,70;-353,89;-4,20;0,65;12,81;9,29;12,68;0,73;0,27;0,25;4,12;0,85;;49,02;6,28;;48.516.188.877,80
PSB;157,00;2,68;34,67;2,19;2,10;69,80;43,13;29,99;24,11;23,72;-0,39;-0,03;10,40;170,66;-2,22;1,31;6,31;6,06;9,07;0,96;0,04;0,20;2,18;12,79;;71,77;4,53;;4.322.054.099,00
PSTL;20,28;3,15;-768,16;2,95;1,05;79,66;7,27;-1,43;151,15;218,80;67,65;1,32;10,99;;-1,05;;-0,38;-0,14;0,79;0,36;0,64;0,10;;;;6,88;-0,03;;271.160.270,16
QTS;63,58;3,00;2.412,33;2,97;1,12;65,79;8,48;0,34;95,78;137,76;41,98;1,30;8,12;;-1,12;;0,12;0,05;1,32;0,38;0,62;0,14;11,64;-4,79;;21,42;0,03;;4.380.785.981,00
RC;14,44;9,00;23,03;1,27;0,19;;;;4,49;12,98;8,49;2,39;;;-0,19;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;11,40;0,63;;1.033.169.249,48
RCA;25,74;;41,04;2,26;0,34;;;;8,01;12,98;8,49;2,39;;;-0,34;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;11,40;0,63;;1.033.169.249,48
RCB;26,00;;41,46;2,28;0,35;;;;8,09;12,98;8,49;2,39;;;-0,35;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;11,40;0,63;;1.033.169.249,48
RCP;25,23;;40,23;2,21;0,34;;;;7,85;12,98;8,49;2,39;;;-0,34;;5,50;0,84;7,28;0,15;0,85;0,00;;2,13;;11,40;0,63;;1.033.169.249,48
REG;65,36;3,64;1.274,17;1,85;1,01;69,19;16,71;0,85;65,18;86,06;20,87;0,59;10,89;;-1,01;;0,15;0,08;1,71;0,55;0,45;0,09;12,27;-22,44;;35,34;0,05;;11.069.966.140,72
REXR;55,03;1,61;97,59;2,19;1,45;75,80;29,85;21,44;70,10;81,10;11,00;0,34;20,92;;-1,45;;2,25;1,49;2,26;0,66;0,34;0,07;28,56;115,31;;25,11;0,56;;7.363.726.748,56
RHP;78,99;;-10,30;19,55;1,21;-5,08;-57,93;-79,58;-14,14;-22,63;-8,49;11,73;8,19;-1.190,37;-1,28;0,98;-189,88;-11,74;-11,50;0,06;0,94;0,15;-13,64;;;4,04;-7,67;;4.297.240.283,67
RLJ;16,20;0,25;-6,56;0,99;0,47;61,88;-54,25;-85,49;-10,33;-16,77;-6,44;0,62;5,60;;-0,47;;-15,17;-7,20;-5,87;0,47;0,53;0,08;-16,08;;;16,29;-2,47;;2.651.387.547,60
ROIC;18,03;0,61;78,08;1,79;0,75;100,00;31,93;9,85;24,09;39,08;15,00;1,11;7,69;-1,51;-0,79;0,09;2,29;0,96;3,50;0,42;0,58;0,10;8,07;6,05;;10,08;0,23;;2.141.562.165,39
RPAI;12,11;1,49;177,90;1,64;0,71;83,05;21,33;3,39;28,26;46,83;18,57;1,08;6,03;;-0,71;;0,92;0,40;2,76;0,43;0,57;0,12;-6,57;-33,92;;7,37;0,07;;2.592.115.927,38
RPT;12,98;0,58;-103,03;1,35;0,54;71,31;15,03;-5,34;36,58;60,56;23,97;0,88;5,50;;-0,54;;-1,31;-0,52;1,59;0,40;0,60;0,10;-5,31;;;9,63;-0,13;;1.054.294.425,36
RWT;11,29;5,00;-2,19;1,15;0,12;;;;-9,21;-19,47;-10,25;1,28;;;-0,12;;-52,38;-5,62;-4,65;0,11;0,89;0,00;;;;9,83;-5,15;;1.275.758.710,00
RYN;37,42;2,89;139,89;3,52;1,39;17,08;8,79;4,32;68,66;85,54;16,89;0,87;6,04;65,31;-1,46;1,87;2,52;0,99;2,42;0,40;0,60;0,23;8,60;-4,29;;10,63;0,27;;5.187.795.941,28
SBAC;290,91;0,68;1.319,51;-6,59;3,47;77,12;18,00;1,16;84,82;113,50;28,68;;15,27;-224,28;-3,66;0,77;-0,50;0,26;5,31;-0,53;1,53;0,23;4,92;;;-44,13;0,22;;31.805.481.210,00
SBRA;17,73;6,77;27,66;1,12;0,64;100,00;43,76;23,60;14,92;23,90;8,99;0,68;6,53;;-0,64;;4,06;2,31;4,43;0,57;0,43;0,10;19,69;14,88;;15,79;0,64;;3.828.442.481,46
SELF;4,96;5,24;168,75;1,16;0,71;61,00;15,81;2,99;31,92;46,76;14,84;0,54;5,05;;-0,71;;0,69;0,42;2,29;0,62;0,38;0,14;;;;4,28;0,03;;46.406.761,92
SITC;14,78;1,08;437,45;1,44;0,75;69,04;20,87;1,55;32,55;49,11;16,56;0,73;6,79;;-0,75;;0,33;0,17;2,39;0,52;0,48;0,11;-14,85;;;10,27;0,03;;3.119.040.426,56
SKT;17,59;2,01;-48,87;5,19;0,81;64,84;6,15;-9,30;73,87;135,65;61,79;4,34;4,55;;-0,81;;-10,63;-1,66;1,26;0,16;0,84;0,18;-2,36;;;3,39;-0,36;;1.772.995.659,40
SLG;72,92;10,08;14,27;0,92;0,43;63,09;20,05;33,66;23,96;46,26;22,30;0,86;4,80;17,69;-0,45;2,72;6,45;3,03;2,00;0,47;0,53;0,09;-8,74;5,65;;79,25;5,11;;5.057.264.949,52
SNR;6,79;3,83;-130,63;2,80;0,32;41,10;12,22;-1,30;13,85;49,21;35,36;7,15;1,69;;-0,32;;-2,14;-0,25;2,42;0,11;0,87;0,19;-2,84;;;2,42;-0,05;;569.136.435,21
SOHO;3,39;;-1,03;1,02;0,11;-4,51;-42,44;-68,80;-1,66;-13,25;-11,59;7,10;0,71;;-0,11;;-99,28;-10,40;-8,16;0,10;0,90;0,15;-12,39;;;3,33;-3,31;;50.447.491,74
SOHOB;17,35;;-5,25;5,21;0,55;-4,51;-42,44;-68,80;-8,51;-13,25;-11,59;7,10;3,61;;-0,55;;-99,28;-10,40;-8,16;0,10;0,90;0,15;-12,39;;;3,33;-3,31;;50.447.491,74
SOHON;17,26;;-5,22;5,18;0,54;-4,51;-42,44;-68,80;-8,46;-13,25;-11,59;7,10;3,59;;-0,54;;-99,28;-10,40;-8,16;0,10;0,90;0,15;-12,39;;;3,33;-3,31;;50.447.491,74
SOHOO;17,10;;-5,17;5,14;0,54;-4,51;-42,44;-68,80;-8,39;-13,25;-11,59;7,10;3,56;;-0,54;;-99,28;-10,40;-8,16;0,10;0,90;0,15;-12,39;;;3,33;-3,31;;50.447.491,74
SPG;124,94;4,16;36,97;13,49;1,18;80,75;40,40;24,07;22,03;35,84;13,81;8,46;8,90;;-1,18;;36,49;3,19;6,25;0,09;0,91;0,13;-2,64;-9,42;;9,26;3,38;;41.003.952.775,82
SQFT;3,45;5,83;-4,24;0,93;0,18;63,79;12,00;-31,51;11,12;50,82;39,70;3,32;1,33;;-0,18;;-22,00;-4,14;1,57;0,19;0,81;0,13;;;;3,70;-0,81;;32.506.024,20
STAG;36,33;3,97;37,29;2,20;1,23;81,07;46,09;31,19;25,23;33,37;8,14;0,71;11,63;;-1,23;;5,90;3,29;5,07;0,56;0,44;0,11;17,20;;;16,52;0,97;;5.801.471.797,38
STAR;18,58;2,37;-63,60;1,59;0,28;66,09;40,50;-5,58;8,76;28,71;19,95;3,63;3,55;;-0,28;;-2,51;-0,45;3,73;0,18;0,82;0,08;-2,49;;;11,65;-0,29;;1.360.720.773,82
STOR;35,04;4,08;44,39;1,88;1,05;100,00;59,41;32,99;24,65;33,94;9,29;0,71;14,65;;-1,05;;4,24;2,36;4,38;0,56;0,44;0,07;17,75;20,48;;18,62;0,79;;9.438.672.835,68
STWD;25,18;7,63;21,70;1,60;0,09;25,77;244,40;100,57;8,93;10,28;1,35;0,24;21,82;;-0,09;;7,39;0,41;12,47;0,06;0,94;0,00;-14,83;-5,80;;15,71;1,16;;7.196.008.411,18
SUI;165,63;1,93;140,73;3,29;1,65;61,71;19,47;9,41;68,03;84,42;16,40;0,79;13,25;62,53;-1,72;3,00;2,34;1,17;2,63;0,50;0,50;0,12;15,69;-0,85;;50,32;1,18;;18.522.177.311,94
SVC;12,08;0,33;-6,39;0,95;0,23;44,84;-4,20;-24,61;-37,43;-152,44;-115,01;2,91;1,57;-7,01;-0,23;0,24;-14,81;-3,58;-0,85;0,24;0,76;0,15;-8,02;;;12,76;-1,89;;1.991.071.902,64
TCI;21,21;;27,48;0,54;0,21;57,28;65,52;11,70;4,90;8,90;3,99;0,44;3,21;;-0,21;;1,95;0,76;6,46;0,39;0,61;0,06;-11,02;;;39,56;0,77;;183.244.134,36
TRMT;5,96;10,91;5,65;0,55;0,18;;;;3,58;2,79;-0,79;-0,12;;;-0,18;;9,68;3,22;15,17;0,33;0,67;0,00;;;;10,90;1,06;;49.487.393,84
TRNO;64,16;1,78;55,54;2,78;2,06;73,73;51,26;42,48;46,03;49,85;3,81;0,23;23,60;;-2,06;;5,00;3,71;4,65;0,74;0,26;0,09;14,28;48,75;;23,11;1,16;;4.409.642.310,24
TRTX;13,13;7,46;-6,66;0,80;0,21;100,00;-5.453,26;-28.213,78;-34,48;-25,24;9,24;-0,21;1.880,18;;-0,21;;-11,96;-3,09;-2,25;0,26;0,70;0,00;-63,34;;;16,48;-1,97;;1.009.658.949,26
TWO;7,12;8,71;-1,17;0,63;0,10;;;;-1,41;-0,20;1,21;-0,54;;;-0,10;;-54,00;-8,55;-34,93;0,16;0,84;0,00;;;;11,29;-6,09;;1.948.875.983,44
UBA;18,81;2,61;128,65;2,57;1,45;65,71;29,72;8,96;38,80;27,25;7,85;0,52;11,53;;-1,45;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;14,62;0,29;;730.349.394,39
UBP;15,13;2,89;103,48;2,07;1,16;65,71;29,72;8,96;31,21;27,25;7,85;0,52;9,28;;-1,16;;2,00;1,13;4,18;0,56;0,37;0,13;1,91;-8,54;;14,62;0,29;;730.349.394,39
UDR;46,29;3,12;232,97;4,58;1,44;65,45;25,49;4,83;44,15;60,39;16,24;1,68;11,25;;-1,44;;1,96;0,62;3,81;0,31;0,58;0,13;6,77;-28,19;;10,11;0,20;;13.740.473.772,87
UHT;66,10;4,19;46,81;5,73;1,84;94,69;33,33;24,93;35,01;46,13;11,13;1,82;11,67;;-1,84;;12,23;3,94;5,73;0,32;0,68;0,16;4,05;-3,87;;11,55;1,41;;910.335.479,50
UMH;22,13;3,30;-88,50;1,89;0,87;52,57;14,27;-6,53;40,53;64,02;23,49;1,09;5,78;;-0,87;;-2,13;-0,98;2,19;0,46;0,54;0,15;14,95;;;11,74;-0,25;;946.011.823,68
UNIT;10,88;5,51;-3,60;-1,19;0,54;100,00;-22,21;-66,21;-10,72;-30,88;-20,16;;2,38;;-0,54;;-32,99;-14,93;-9,29;-0,45;1,45;0,23;17,51;;;-9,17;-3,03;;2.540.505.143,68
VER;47,01;2,13;53,55;1,58;0,81;89,41;40,59;17,32;22,85;24,53;1,68;0,12;9,27;;-0,81;;2,96;1,51;5,74;0,51;0,49;0,09;-4,22;;;29,70;0,88;;10.771.399.137,54
VICI;31,40;4,10;14,22;1,77;0,99;100,00;111,59;88,15;11,24;15,53;4,30;0,68;12,54;;-0,99;;12,45;6,94;9,21;0,56;0,44;0,08;;;;17,73;2,21;;16.862.321.522,60
VNO;46,01;4,61;-25,26;1,27;0,54;65,21;38,23;-22,82;15,08;24,79;9,70;0,82;5,77;4,29;-0,64;5,81;-5,02;-2,15;3,80;0,43;0,57;0,09;-5,10;;;36,29;-1,82;;8.809.288.914,58
VTR;54,77;3,29;46,78;2,00;0,86;92,59;16,22;11,57;33,36;51,95;18,59;1,11;5,41;-109,67;-0,90;0,85;4,27;1,84;2,34;0,43;0,57;0,16;2,92;1,00;;27,40;1,17;;20.541.681.509,48
WELL;74,70;3,27;42,14;1,97;0,95;41,44;9,07;17,11;79,51;109,98;30,47;0,76;7,21;;-0,95;;4,68;2,24;1,27;0,48;0,51;0,13;3,28;2,63;;37,84;1,77;;31.188.781.350,00
WHLR;3,92;;155,24;2,55;0,08;69,04;28,49;0,40;2,19;18,96;16,77;19,54;0,62;;-0,08;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;38.034.909,36
WHLRD;18,10;;716,82;11,77;0,36;69,04;28,49;0,40;10,11;18,96;16,77;19,54;2,88;;-0,36;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;38.034.909,36
WHLRP;13,13;;519,99;8,54;0,26;69,04;28,49;0,40;7,33;18,96;16,77;19,54;2,09;;-0,26;;1,64;0,05;4,98;0,03;0,77;0,12;17,18;;;1,54;0,03;;38.034.909,36
WMC;3,22;5,28;-0,60;0,77;0,06;;;;-1,00;-12,62;-11,62;8,90;;;-0,06;;-128,71;-9,84;-6,81;0,08;0,92;0,00;;;;4,20;-5,40;;195.816.897,22
WPC;75,14;5,56;30,33;1,94;0,92;90,40;56,69;36,39;19,47;28,24;8,77;0,87;11,04;;-0,92;;6,40;3,03;4,92;0,47;0,53;0,08;5,20;21,46;;38,71;2,48;;13.372.312.341,44
WPG;2,25;;-0,24;0,10;0,01;58,78;-17,44;-42,58;-0,60;-34,80;-34,20;5,80;0,10;;-0,01;;-41,36;-5,44;-2,46;0,13;0,87;0,13;-10,66;;;22,21;-9,19;;54.689.148,00
WRI;32,97;3,64;37,52;2,60;1,06;64,59;32,58;25,85;29,77;42,44;12,67;1,11;9,70;;-1,06;;6,93;2,83;4,08;0,41;0,59;0,11;-3,29;3,64;;12,68;0,88;;4.207.854.639,87
WSR;9,44;4,10;66,61;1,21;0,38;67,28;26,61;5,12;12,81;32,44;19,63;1,85;3,41;;-0,38;;1,82;0,58;3,15;0,32;0,68;0,11;4,77;-0,57;;7,80;0,14;;401.946.316,96
WY;40,00;0,85;22,57;3,21;1,78;33,87;25,78;15,98;13,99;16,07;2,08;0,48;3,61;22,65;-2,05;2,41;14,24;7,87;11,92;0,55;0,45;0,49;7,50;11,52;;12,45;1,77;;29.968.600.000,00
XAN;4,34;;-0,62;0,44;0,08;94,60;13,85;-353,64;15,75;165,14;149,39;4,16;2,18;;-0,08;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;9,90;-7,03;;139.285.021,82
XHR;19,28;;-13,43;1,41;0,71;51,74;-32,66;-44,17;-18,17;-26,00;-7,83;0,61;5,93;-2,18;-0,85;0,33;-10,51;-5,30;-4,67;0,50;0,50;0,12;-17,65;;;13,66;-1,44;;2.194.142.546,72
