TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TGNA;15,63;2,43;4,71;1,08;0,44;46,15;32,33;20,96;2,72;5,55;2,50;0,89;0,99;3,88;-0,53;3,44;23,04;9,40;14,10;0,41;0,59;0,45;11,50;18,16;;14,41;3,32;;3.149.788.860,00
TGP;16,98;;7,89;0,79;0,31;71,58;44,68;30,97;3,64;13,40;7,93;1,15;2,44;-4,19;-0,32;0,37;10,04;3,90;6,40;0,39;0,61;0,13;8,23;-1,78;;21,43;2,15;;1.477.356.786,00
TGS;12,45;;7,16;1,23;0,78;46,82;36,62;24,62;;5,66;0,85;0,22;1,76;6,25;-0,96;3,23;17,18;10,93;12,81;0,64;0,36;0,44;-31,90;-35,98;;10,12;1,74;;1.874.374.890,00
TGT;125,62;3,45;21,31;5,00;1,11;24,82;3,56;2,49;8,82;18,75;3,83;1,28;0,53;-27,69;-1,59;0,88;23,45;5,22;11,63;0,22;0,78;2,10;8,46;-0,94;;25,14;5,89;;57.986.882.910,00
TGTX;10,61;;-9,12;39,60;7,25;88,47;-684,65;-730,31;-9,83;-9,44;0,29;-1,17;66,60;11,79;-130,45;2,87;-434,22;-79,53;-119,20;0,18;0,82;0,11;78,89;;;0,27;-1,16;;1.601.872.336,00
TH;15,99;;11,53;5,60;2,44;54,85;36,75;23,34;5,32;7,96;0,63;0,48;2,69;-8,39;-3,03;0,40;48,52;21,15;34,14;0,44;0,56;0,91;30,19;137,38;;2,86;1,39;;1.624.521.639,00
THBR;10,87;;10,07;-5,25;1,07;;;;;10,10;0,00;;;-6,31;-1,07;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRU;11,75;;10,89;-5,67;1,16;;;;;10,10;0,00;;;-6,82;-1,16;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THBRW;2,46;;2,28;-1,19;0,24;;;;;10,10;0,00;;;-1,43;-0,24;0,00;-52,08;10,64;-51,94;-0,20;0,20;0,00;;;;-2,07;1,08;;375.015.010,87
THC;78,73;;16,02;5,95;0,29;82,61;11,77;2,51;2,47;9,44;6,03;10,51;0,40;4,34;-0,38;1,44;37,16;1,84;12,32;0,05;0,87;0,73;-0,01;;;13,23;4,91;;7.993.858.423,00
THCA;10,47;;336,30;-22,54;2,81;;;;339,26;338,51;-0,76;;;-24,08;-2,83;0,06;-6,70;0,83;-6,58;-0,12;0,13;0,00;;;;-0,46;0,03;;77.013.132,00
THCAU;10,57;;339,51;-22,75;2,83;;;;342,51;338,51;-0,76;;;-24,31;-2,85;0,06;-6,70;0,83;-6,58;-0,12;0,13;0,00;;;;-0,46;0,03;;77.013.132,00
THCAW;0,00;;;;;;;;;338,51;-0,76;;;;;0,06;-6,70;0,83;-6,58;-0,12;0,13;0,00;;;;-0,46;0,03;;77.013.132,00
THCB;10,00;;-83,70;-79,33;1,26;;;;-81,28;-81,27;0,01;;;-403,99;-1,26;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBU;12,53;;-104,87;-99,41;1,57;;;;-101,84;-81,27;0,01;;;-506,20;-1,57;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THCBW;3,03;;-25,36;-24,04;0,38;;;;-24,63;-81,27;0,01;;;-122,41;-0,38;0,07;-94,79;-1,50;100,40;-0,02;0,02;0,00;;;;-0,13;-0,12;;354.705.000,00
THFF;37,46;3,42;6,74;0,90;0,09;0,00;33,39;26,21;4,65;-8,08;-13,37;-2,28;1,77;;-0,09;;13,39;1,36;9,28;0,10;0,90;0,05;8,91;19,54;;41,49;5,56;;448.605.976,00
THG;108,47;2,93;-41,79;1,73;0,27;28,40;-1,52;-1,60;-54,85;-51,73;-7,76;0,31;0,67;;-0,27;;-4,15;-0,65;-3,80;0,16;0,84;0,41;5,08;-9,03;;62,59;-2,60;;3.878.225.533,00
THMO;1,18;;-0,20;0,48;0,15;27,67;-60,26;-139,01;1,92;0,40;0,87;-0,89;0,28;5,88;-0,33;1,05;-237,56;-73,14;-96,28;0,31;0,69;0,53;-3,86;;;2,45;-5,82;;2.929.114,00
THO;108,35;1,66;7,29;1,53;0,79;16,11;7,94;5,69;4,14;6,60;1,38;0,40;0,41;4,14;-1,30;1,95;20,95;10,84;15,84;0,52;0,48;1,91;17,62;24,91;;70,92;14,86;;5.775.943.470,00
THQ;18,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
THR;27,83;;24,64;2,16;1,43;43,18;13,40;8,42;11,77;16,80;1,32;0,18;2,07;6,44;-2,33;2,32;8,77;5,79;8,16;0,66;0,34;0,69;7,38;23,09;;12,88;1,13;;937.514.776,00
THRM;60,42;;165,64;2,97;1,60;22,61;2,46;0,85;23,03;58,87;1,43;0,07;1,41;4,96;-3,73;2,31;1,79;0,97;2,30;0,54;0,46;1,14;3,92;-7,05;;20,33;0,36;;1.993.286.010,00
THRY;20,45;;-59,60;1,75;0,64;63,33;6,21;-1,12;4,78;17,14;6,37;1,03;0,67;9,90;-0,89;1,30;-2,94;-1,08;6,18;0,37;0,63;0,96;-7,91;;;11,68;-0,34;;707.649.755,00
THS;45,24;;-33,83;1,47;0,58;16,35;4,71;-2,09;8,14;24,29;9,28;0,91;0,71;13,91;-0,73;1,26;-4,35;-1,72;4,18;0,40;0,60;0,82;-6,57;;;30,77;-1,34;;2.550.563.340,00
THTX;0,94;;-0,46;-1,26;0,24;65,39;-54,61;-63,59;;-0,57;-0,03;;0,29;6,74;-1,27;1,05;-272,48;-51,34;-216,17;-0,19;1,19;0,81;19,44;;;-0,75;-2,03;;22.749.692,00
THW;13,28;;;;;;;;;;;;;;;;;;;;;;;;;;;;
THWWW;5,30;;3,82;1,85;0,81;54,85;36,75;23,34;1,76;7,96;0,63;0,48;0,89;-2,78;-1,00;0,40;48,52;21,15;34,14;0,44;0,56;0,91;30,19;137,38;;2,86;1,39;;1.624.521.639,00
TIF;0,00;;;;;61,26;9,32;6,33;;1,76;1,76;0,14;;;;3,18;5,27;2,46;4,25;0,47;0,53;0,39;;;;;;;0,00
TIG;6,16;;-4,79;1,00;0,20;32,77;-20,32;-21,75;-5,90;-9,35;-4,22;0,83;1,04;;-0,20;;-20,94;-4,17;-9,16;0,20;0,80;0,19;;;;6,15;-1,29;;315.627.312,00
TIGO;15,56;;3,50;0,75;0,19;73,01;15,92;13,44;;9,37;6,41;1,62;0,47;48,55;-0,22;1,03;21,31;5,39;5,97;0,25;0,75;0,40;6,65;8,45;;20,86;4,45;;2.670.108.448,00
TIGR;5,21;;96,42;1,84;0,23;89,20;1,31;3,66;;-314,43;-582,70;-4,00;3,52;1,48;-14,67;1,19;1,91;0,24;0,14;0,13;0,87;0,07;64,91;;;2,83;0,05;;807.480.186,00
TILE;10,64;0,38;9,83;1,78;0,47;35,06;9,37;4,89;;8,76;3,64;1,26;0,48;1,64;-0,90;2,51;18,11;4,79;10,79;0,26;0,74;0,98;4,60;0,39;;5,98;1,08;;618.258.480,00
TIMB;14,74;4,77;14,14;1,39;0,65;52,36;20,03;13,59;;13,15;3,56;0,51;1,92;-37,84;-0,77;0,90;9,81;4,57;8,60;0,47;0,53;0,34;-4,32;-3,93;;10,63;1,04;;7.135.925.852,00
TINV.U;10,62;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TIPT;17,67;1,08;32,43;1,62;0,14;27,60;7,01;1,32;5,17;9,93;3,82;1,01;0,43;;-0,14;;4,98;0,43;5,44;0,09;0,91;0,33;21,21;;;10,94;0,54;;649.368.966,00
TISI;8,39;;0,44;0,46;0,06;24,82;-4,48;9,60;;-8,12;-7,18;3,51;0,04;0,22;-0,14;2,06;104,70;14,25;-10,90;0,14;0,86;1,49;-6,88;;;18,28;19,14;;36.650.876,00
TITN;29,78;;6,07;1,20;0,49;20,26;6,69;4,80;3,71;7,61;3,26;0,90;0,29;1,76;-2,02;1,58;19,73;8,08;10,77;0,41;0,59;1,68;13,12;;;24,88;4,91;;675.029.216,00
TJX;92,61;1,36;27,87;16,50;3,69;27,85;9,90;7,56;18,02;20,95;-0,33;-0,26;2,11;51,41;-6,59;1,20;59,20;13,25;38,73;0,22;0,78;1,75;6,84;6,05;;5,61;3,32;;105.953.304.366,00
TK;6,44;;-41,64;0,53;0,30;2,48;-18,07;-2,12;;-6,38;-1,50;0,16;0,88;1,73;-0,43;2,35;-1,27;-0,72;-7,67;0,57;0,43;0,34;-8,74;;;12,18;-0,15;;588.454.356,00
TKC;5,21;;9,91;3,00;0,84;28,68;23,06;12,58;;6,02;0,61;0,34;1,25;4,37;-1,55;1,74;30,23;8,52;21,79;0,28;0,72;0,68;66,33;50,39;;1,74;0,53;;4.547.509.425,00
TKR;78,39;1,63;12,90;2,20;0,89;30,32;14,31;9,08;6,48;10,75;2,57;0,69;1,17;3,30;-1,57;2,65;17,05;6,91;11,64;0,40;0,58;0,76;-18,07;-22,74;;35,63;6,08;;5.568.903.990,00
TLC;7,09;;-10,31;14,99;6,26;100,00;-306,58;-291,86;-10,49;-9,44;0,38;-0,58;30,10;12,64;-24,22;3,01;-145,38;-60,71;-91,51;0,42;0,58;0,21;;;;0,47;-0,69;;298.329.475,00
TLGT;0,17;;-0,17;-0,36;0,17;-19,39;-260,91;-197,78;-0,14;-0,91;-0,78;;0,34;0,41;-0,41;4,10;-210,44;-101,27;-168,14;-0,48;1,48;0,51;0,47;;;-0,47;-0,99;;15.778.975,00
TLK;24,17;4,67;14,12;2,23;1,22;100,00;33,48;17,53;;7,16;-0,23;-0,07;2,48;-65,99;-1,59;0,93;15,79;8,67;19,63;0,55;0,45;0,49;0,00;0,00;;10,83;1,71;;23.943.338.574,00
TLMD;3,00;;-6,02;1,82;1,11;32,14;-44,12;-53,52;-10,74;-8,45;-1,15;0,29;3,22;7,21;-1,42;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLMDW;0,84;;-1,68;0,51;0,31;32,14;-44,12;-53,52;-3,01;-8,45;-1,15;0,29;0,90;2,02;-0,40;3,32;-30,24;-18,43;-16,47;0,61;0,39;0,34;;;;1,65;-0,50;;304.008.600,00
TLND;65,97;;-25,64;339,70;5,57;77,81;-28,07;-28,29;-37,78;-25,48;0,36;-4,71;7,25;35,39;-16,41;1,31;-1.324,77;-21,71;-56,72;0,02;0,98;0,77;30,50;;;0,19;-2,57;;2.171.046.312,00
TLRY;2,98;;-1,45;0,63;0,49;23,43;-229,08;-230,10;-1,60;-1,55;-0,09;0,04;3,34;6,16;-0,59;1,79;-43,52;-33,50;-37,06;0,77;0,23;0,15;70,81;;;4,71;-2,05;;2.095.706.456,00
TLS;2,53;;-4,25;1,05;0,81;36,35;-22,63;-23,13;;-2,09;2,26;-0,55;0,98;1,59;-2,58;3,93;-24,72;-19,10;-22,57;0,77;0,23;0,83;15,02;;;2,41;-0,60;;176.044.484,00
TLSA;0,75;;;;;;;;;;;-1,02;;;;6,45;0,00;0,00;;0,85;0,15;0,00;;;;0,41;0,00;;75.441.825,00
TLYS;8,67;;-83,46;1,57;0,55;28,44;-0,64;-0,48;26,71;-40,00;22,54;-0,56;0,40;3,36;-0,92;1,67;-1,88;-0,66;-3,13;0,35;0,65;1,37;3,11;-8,02;;5,54;-0,10;;259.056.132,00
TM;172,56;2,47;11,51;1,12;0,44;17,03;7,13;7,51;;15,20;3,08;0,29;0,86;21,19;-0,67;1,06;9,73;3,78;3,02;0,39;0,61;0,50;0,21;-4,40;;154,09;15,00;;233.504.654.520,00
TMDI;0,14;;-0,58;0,97;0,61;100,00;-48,52;-89,51;;0,31;1,38;-1,26;0,52;1,18;-3,86;2,58;-167,54;-104,57;-90,81;0,62;0,38;1,17;;;;0,14;-0,24;;15.664.698,00
TMDX;69,37;;-127,29;15,59;3,28;69,05;-8,16;-11,77;-303,59;-177,39;6,29;-0,53;14,98;3,59;-81,71;20,70;-12,25;-2,58;-1,91;0,21;0,79;0,22;;;;4,45;-0,54;;2.263.570.848,00
TME;7,02;;28,38;1,67;1,22;29,09;7,67;9,46;;28,03;-6,97;-0,33;2,68;5,10;-2,09;2,33;5,89;4,29;3,54;0,73;0,27;0,45;19,32;22,15;;4,20;0,25;;12.046.861.242,00
TMHC;48,09;;5,21;1,03;0,60;24,94;16,15;12,25;3,85;4,83;0,87;0,23;0,64;;-0,60;;19,84;11,55;13,50;0,58;0,42;0,94;16,18;63,10;;46,55;9,24;;5.263.359.129,00
TMO;557,30;0,23;30,95;4,89;2,21;42,52;19,10;15,47;;28,10;3,03;0,59;4,79;26,17;-2,99;1,48;15,80;7,15;10,04;0,45;0,55;0,46;16,51;25,58;;113,95;18,01;;215.089.823.540,00
TMPM;10,03;;;;;;;;;0,15;0,15;;;;;0,12;-35,39;1,52;-37,50;-0,04;0,04;0,00;;;;;;;0,00
TMPMU;9,99;;;;;;;;;0,15;0,15;;;;;0,12;-35,39;1,52;-37,50;-0,04;0,04;0,00;;;;;;;0,00
TMPMW;0,00;;;;;;;;;0,15;0,15;;;;;0,12;-35,39;1,52;-37,50;-0,04;0,04;0,00;;;;;;;0,00
TMST;22,22;;-301,74;1,36;0,84;6,39;3,32;-0,26;9,69;18,37;-5,07;-0,29;0,78;2,37;-1,85;2,85;-0,45;-0,28;-0,44;0,62;0,38;1,08;0,01;;;16,38;-0,07;;965.567.878,00
TMTS;10,86;;;;;;;;;;;0,03;;;;0,30;0,00;0,00;;0,02;0,98;0,00;;;;0,20;0,00;;271.500.000,00
TMTSU;11,45;;;;;;;;;;;0,03;;;;0,30;0,00;0,00;;0,02;0,98;0,00;;;;0,20;0,00;;271.500.000,00
TMTSW;1,90;;;;;;;;;;;0,03;;;;0,30;0,00;0,00;;0,02;0,98;0,00;;;;0,20;0,00;;271.500.000,00
TMUS;137,39;;26,30;2,46;0,77;59,25;14,29;7,82;6,70;20,82;6,43;1,10;2,06;-37,31;-0,85;0,82;9,35;2,92;6,56;0,31;0,69;0,37;14,40;-10,60;;55,89;5,22;;161.633.454.708,00
TMX;38,06;;71,17;1,90;1,03;40,74;7,35;3,10;16,40;34,04;4,00;0,25;2,21;30,04;-1,22;1,28;2,67;1,45;3,21;0,54;0,46;0,47;3,45;-4,21;;20,04;0,53;;4.625.991.282,00
TNAV;4,79;;36,16;2,24;0,78;46,71;2,41;2,61;18,21;22,01;-17,21;-0,98;0,94;2,66;-1,97;1,94;6,20;2,15;4,80;0,35;0,65;0,82;5,52;;;2,14;0,13;;229.920.000,00
TNC;83,31;1,27;16,30;2,97;1,40;40,71;10,98;8,04;8,68;13,34;1,40;0,35;1,31;4,66;-2,99;2,29;18,25;8,57;13,56;0,47;0,53;1,07;1,72;;;28,01;5,11;;1.548.183.054,00
TNDM;27,81;;-8,06;5,50;1,91;51,19;-27,24;-28,40;-9,31;-7,37;1,04;-0,68;2,29;3,07;-9,92;4,38;-68,18;-23,71;-35,55;0,35;0,65;0,83;49,41;;;5,06;-3,45;;1.809.810.837,00
TNET;111,04;;19,55;7,24;2,01;22,37;10,16;6,89;10,44;11,00;-2,26;-1,23;1,35;14,10;-5,95;1,28;37,05;10,30;26,93;0,28;0,72;1,50;8,33;14,81;;15,33;5,68;;6.627.011.552,00
TNK;41,24;1,21;-18,15;1,64;0,86;16,19;-5,27;-11,15;;-51,22;-12,82;0,55;2,02;11,63;-1,07;1,63;-9,05;-4,75;-2,77;0,52;0,48;0,43;19,78;;;25,10;-2,27;;1.402.160.000,00
TNP;20,48;2,20;-5,46;0,44;0,20;33,37;6,92;-17,37;;38,71;25,01;0,80;0,95;-16,96;-0,22;0,90;-8,03;-3,61;1,66;0,45;0,55;0,21;10,21;93,07;;46,70;-3,75;;604.274.688,00
TNXP;1,00;;-0,54;0,38;0,35;;;;-0,55;0,08;0,62;-0,44;;0,89;-0,66;6,40;-70,61;-65,22;-70,61;0,92;0,08;0,00;;;;2,64;-1,86;;62.663.900,00
TOL;83,76;0,98;6,42;1,43;0,76;25,24;18,02;13,59;4,65;5,87;1,03;0,30;0,87;;-0,76;;22,21;11,89;15,41;0,54;0,46;0,88;12,06;19,16;;58,72;13,04;;9.158.485.920,00
TOMZ;1,12;;-6,52;2,12;1,62;60,17;-44,76;-44,76;-7,62;-5,79;0,72;-0,24;2,92;2,82;-6,67;4,10;-32,54;-24,80;-32,54;0,76;0,24;0,55;10,80;;;0,53;-0,17;;22.202.880,00
TOPS;0,73;;5,13;0,12;0,03;65,13;-16,32;80,40;48,70;-460,97;-435,71;2,02;4,12;-0,72;-0,04;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;15,43;;;6,23;0,14;;14.852.653,00
TOT;48,30;;-30,37;1,07;0,44;39,20;-0,81;-3,28;5,52;-141,02;-18,16;0,16;1,00;8,97;-0,64;1,19;-3,52;-1,46;-1,81;0,41;0,59;0,44;-3,55;;;45,17;-1,59;;119.416.726.800,00
TOTA;0,00;;;;;;;;;0,96;0,96;-0,09;;;;0,15;-9,18;-1,76;-9,18;0,19;0,18;0,00;;;;;;;0,00
TOTAR;0,00;;;;;;;;;0,96;0,96;-0,09;;;;0,15;-9,18;-1,76;-9,18;0,19;0,18;0,00;;;;;;;0,00
TOTAU;0,00;;;;;;;;;0,96;0,96;-0,09;;;;0,15;-9,18;-1,76;-9,18;0,19;0,18;0,00;;;;;;;0,00
TOTAW;0,00;;;;;;;;;0,96;0,96;-0,09;;;;0,15;-9,18;-1,76;-9,18;0,19;0,18;0,00;;;;;;;0,00
TOUR;1,37;;-4,67;1,07;0,54;39,83;-101,20;-85,94;;-0,45;3,52;-0,94;4,02;2,54;-1,63;1,46;-22,81;-11,48;-26,64;0,50;0,50;0,13;-39,89;;;1,29;-0,29;;169.605.315,00
TOWN;24,22;3,88;9,93;0,97;0,11;94,57;0,00;26,07;42,70;;;-1,28;2,59;-1,16;-0,47;0,89;9,77;1,08;;0,11;0,89;0,04;11,97;26,21;;24,98;2,44;;1.813.576.646,00
TPB;24,61;1,02;33,99;3,38;0,77;48,68;8,42;3,05;9,98;20,23;7,92;2,18;1,04;2,06;-1,41;6,04;9,95;2,28;5,80;0,23;0,77;0,75;7,75;-10,45;;7,28;0,72;;433.027.716,00
TPC;8,89;;-2,18;0,34;0,10;1,44;-4,57;-5,62;-3,67;-7,21;-4,53;0,57;0,12;0,29;-0,50;1,81;-15,51;-4,75;-9,83;0,31;0,69;0,84;-4,44;;;26,31;-4,08;;462.064.862,00
TPCO;17,26;;17,27;2,15;1,19;100,00;0,54;5,24;19,06;109,25;-58,68;-0,75;0,90;4,14;-2,76;2,03;12,47;6,90;1,17;0,55;0,45;1,32;-14,91;;;8,02;1,00;;636.450.418,00
TPGY;10,04;;5,18;-33,90;1,24;;;;5,18;5,18;0,01;;;-33,90;-1,25;0,26;-654,77;23,90;-1.070,82;-0,04;0,05;0,00;;;;-0,30;1,94;;439.250.000,00
TPGY.U;10,05;;5,18;-33,93;1,24;;;;5,18;5,18;0,01;;;-33,93;-1,25;0,26;-654,77;23,90;-1.070,82;-0,04;0,05;0,00;;;;-0,30;1,94;;439.250.000,00
TPGY.WS;0,00;;;;;;;;;5,18;0,01;;;;;0,26;-654,77;23,90;-1.070,82;-0,04;0,05;0,00;;;;-0,30;1,94;;439.250.000,00
TPH;31,50;;6,39;1,08;0,65;24,53;15,61;11,58;4,44;5,35;0,61;0,14;0,74;;-0,65;;16,84;10,20;11,55;0,61;0,39;0,88;9,12;25,91;;29,26;4,93;;3.118.326.750,00
TPIC;5,05;;-1,64;-2,72;0,23;-1,90;-5,15;-8,36;-5,59;-2,80;-0,14;;0,14;0,95;-0,71;1,54;-166,09;-13,90;-94,73;-0,08;0,72;1,66;9,78;;;-1,86;-3,09;;214.972.945,00
TPL;1.910,97;0,82;35,22;16,53;14,65;100,00;81,38;64,00;26,97;26,55;-1,15;-0,69;22,55;;-14,65;;46,93;41,60;46,93;0,89;0,11;0,65;33,97;35,64;;115,60;54,25;;14.672.045.466,00
TPR;33,70;3,56;7,99;3,31;1,06;68,76;18,06;13,27;;6,50;0,63;0,36;1,06;6,61;-1,61;1,87;41,47;13,22;27,04;0,32;0,68;1,00;8,29;7,70;;10,17;4,22;;7.664.701.040,00
TPRE;10,21;;42,61;1,16;0,47;16,46;6,03;5,09;38,63;9,70;-26,30;-0,85;2,17;;-0,47;;2,72;1,10;2,31;0,40;0,60;0,22;13,14;31,82;;8,80;0,24;;1.655.742.427,00
TPTX;76,01;;-11,12;4,80;4,51;100,00;-33.959,03;-33.959,03;-11,42;-8,73;2,39;-1,03;3.775,94;4,87;-326,20;16,83;-43,16;-40,59;-43,16;0,94;0,06;0,00;;;;15,84;-6,84;;3.806.147.543,00
TPVG;11,16;14,61;-16,12;1,04;0,38;100,00;10,32;-24,86;-69,51;92,14;53,30;1,43;4,01;;-0,38;;-6,47;-2,37;1,01;0,37;0,63;0,10;12,46;;;10,70;-0,69;;395.586.288,00
TPVY;25,30;;-36,55;2,36;0,86;100,00;10,32;-24,86;-157,58;92,14;53,30;1,43;9,09;;-0,86;;-6,47;-2,37;1,01;0,37;0,63;0,10;12,46;;;10,70;-0,69;;395.586.288,00
TPX;47,07;0,91;19,66;58,68;1,77;41,88;13,12;8,33;9,70;16,61;4,13;19,40;1,64;32,75;-2,44;1,25;298,41;9,02;18,50;0,03;0,97;1,08;12,75;24,66;;0,80;2,39;;8.103.425.283,00
TPZ;13,91;;;;;;;;;;;;;;;;;;;;;;;;;;;;
TR;31,73;1,13;27,68;2,82;2,14;33,11;14,29;11,04;17,44;20,34;-1,05;-0,14;3,06;9,91;-3,08;3,46;10,19;7,74;10,17;0,76;0,24;0,70;5,76;-1,25;;11,25;1,15;;2.216.035.892,00
TRC;16,82;;31,64;0,97;0,78;75,22;29,66;21,12;18,51;23,61;1,09;0,05;6,68;;-0,78;;3,06;2,48;2,77;0,81;0,19;0,12;17,58;57,51;;17,35;0,53;;449.539.730,00
TRCH;4,95;;-64,66;13,03;12,86;-21,62;-8.813,51;-10.039,64;-89,16;-72,31;1,34;-0,24;6.491,35;31,54;-22,18;34,11;-20,15;-19,89;-17,69;0,99;0,01;0,00;-34,77;;;0,38;-0,08;;720.540.315,00
TREB;9,44;;-2.978,78;-10,64;1,18;;;;;-2.977,92;0,86;;;-264,69;-1,18;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.U;9,66;;-3.048,20;-10,89;1,21;;;;;-2.977,92;0,86;;;-270,86;-1,21;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.WS;1,05;;-331,33;-1,18;0,13;;;;;-2.977,92;0,86;;;-29,44;-0,13;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREC;9,81;;25,81;1,16;0,79;11,32;3,02;2,98;8,72;26,45;0,98;0,04;0,77;3,75;-1,14;3,26;4,50;3,07;3,34;0,68;0,32;1,03;5,12;-23,89;;8,45;0,38;;232.017.291,00
TREE;18,82;;-1,57;1,01;0,23;93,84;0,71;-18,93;5,45;120,77;79,20;1,92;0,30;1,32;-0,32;3,31;-64,43;-14,99;-14,92;0,23;0,77;0,79;9,78;;;18,63;-12,01;;244.123.630,00
TREX;72,83;;55,42;12,68;7,39;37,16;19,72;14,62;33,07;42,14;1,05;0,32;8,10;169,50;-11,29;1,14;22,88;13,34;17,20;0,58;0,42;0,91;14,37;14,18;;5,74;1,31;;7.906.643.290,00
TRGP;87,59;1,94;23,15;7,32;1,01;22,85;13,75;4,75;5,23;13,00;5,01;4,59;1,10;-33,11;-1,11;0,74;31,65;4,35;14,70;0,14;0,86;0,92;18,88;;;11,96;3,78;;19.594.960.357,00
TRHC;10,26;;-2,91;-3,56;0,78;23,61;-16,00;-28,23;-10,05;-9,92;-4,79;;0,82;5,24;-1,33;1,57;-122,26;-26,82;-21,37;-0,22;1,22;0,95;17,54;;;-2,89;-3,53;;277.579.170,00
TRI;128,93;1,49;64,39;4,95;2,87;33,03;22,22;14,35;27,65;43,81;2,22;0,26;9,24;-56,28;-3,23;0,68;7,68;4,46;8,88;0,58;0,42;0,31;4,58;-0,80;;26,07;2,00;;60.722.497.318,00
TRIB;0,72;;-2,12;-4,38;0,26;39,97;4,32;-15,10;;25,20;17,80;;0,32;0,65;-0,58;3,66;-206,94;-12,26;4,70;-0,06;1,06;0,81;-5,48;;;-0,16;-0,34;;27.509.472,00
TRIL;18,44;;-108,27;7,96;7,30;100,00;-146.760,47;-41.586,05;-30,75;-26,71;3,97;-1,03;45.025,81;8,03;-846,20;12,04;-7,35;-6,74;-26,05;0,92;0,08;0,00;;;;2,32;-0,17;;1.936.109.644,00
TRIP;15,59;;-82,74;2,75;0,79;92,07;7,03;-1,55;10,39;16,13;-2,10;-0,32;1,28;3,45;-1,71;1,73;-3,33;-0,95;1,02;0,29;0,71;0,61;-0,84;;;5,66;-0,19;;2.151.231.361,00
TRIT;1,64;;97,95;27,29;0,53;;;;97,95;97,94;-0,01;0,00;;-129,57;-0,53;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRITW;0,29;;17,32;4,83;0,09;;;;17,32;97,94;-0,01;0,00;;-22,91;-0,09;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRMB;55,06;;39,65;3,16;1,43;59,82;14,61;9,45;18,60;31,17;5,53;0,68;3,75;84,87;-1,69;1,12;7,96;3,61;6,00;0,45;0,55;0,38;6,79;30,59;;17,44;1,39;;13.672.592.802,00
TRMD;25,92;27,04;23,25;1,80;0,90;77,46;17,98;10,54;;18,33;4,69;0,62;2,45;6,98;-1,18;2,25;7,75;3,89;7,48;0,50;0,50;0,37;17,05;197,67;;14,39;1,12;;2.187.648.000,00
TRMK;23,65;3,89;13,92;0,92;0,08;0,00;18,13;11,02;6,75;-7,92;-16,38;-1,78;1,53;;-0,08;;6,60;0,56;5,55;0,09;0,91;0,05;3,32;-7,41;;25,73;1,70;;1.444.307.865,00
TRN;25,52;3,96;26,61;2,10;0,23;17,40;15,13;3,20;3,18;21,11;15,48;5,77;0,85;4,15;-0,27;1,78;7,89;0,87;5,22;0,11;0,89;0,27;-3,78;-38,84;;12,15;0,96;;2.088.903.872,00
TRNS;100,10;;75,83;7,24;3,94;30,03;7,31;4,47;28,22;49,02;2,67;0,42;3,39;20,09;-5,73;2,68;9,54;5,20;8,83;0,54;0,46;1,16;8,25;12,53;;13,83;1,32;;801.130.330,00
TROW;112,87;4,29;16,35;2,73;2,01;100,00;34,18;24,73;9,09;9,51;-2,32;-0,54;4,04;;-2,01;;16,71;12,27;16,95;0,73;0,19;0,50;5,97;1,25;;41,30;6,90;;25.316.187.937,00
TROX;14,00;4,46;-15,68;1,08;0,36;20,58;11,33;-4,60;3,51;13,63;7,27;1,23;0,72;1,92;-0,55;2,22;-6,86;-2,31;0,02;0,34;0,66;0,50;15,26;;;13,02;-0,89;;2.195.015.200,00
