TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
TNDM;71,99;;781,12;10,53;4,54;53,41;1,45;0,80;431,43;398,31;-33,12;-0,81;6,24;6,71;-23,40;6,21;1,35;0,58;1,31;0,43;0,57;0,73;52,85;;;6,84;0,09;;4.604.674.773,00
TNET;75,35;;12,25;6,75;1,46;21,65;11,17;8,15;8,94;6,82;-2,11;-1,60;1,00;15,38;-4,22;1,17;55,11;11,95;33,78;0,22;0,78;1,47;8,21;40,84;;11,16;6,15;;4.691.177.975,00
TNK;18,77;;-2,30;0,72;0,38;9,61;-50,33;-54,10;-2,47;-4,40;-1,92;0,56;1,24;16,90;-0,44;1,23;-31,43;-16,72;-19,06;0,53;0,47;0,31;-0,30;;;25,97;-8,16;;634.516.096,00
TNP;11,66;0,86;-10,14;0,24;0,11;39,83;10,65;-5,32;5,07;21,93;16,87;0,80;0,54;-3,14;-0,12;0,69;-2,37;-1,07;2,49;0,45;0,55;0,20;2,54;;;48,57;-1,15;;328.457.536,00
TNXP;2,54;;-15,53;7,32;6,81;;;;-15,53;-14,10;1,43;-0,68;;11,07;-21,54;9,96;-47,15;-43,83;-47,15;0,93;0,07;0,00;;;;0,35;-0,16;;1.523.186.184,00
TOL;47,68;1,49;6,29;1,06;0,50;22,34;13,02;9,86;4,77;6,86;2,10;0,47;0,62;;-0,50;;16,92;7,88;10,47;0,47;0,53;0,80;11,20;16,89;;44,81;7,58;;5.592.816.320,00
TOMZ;0,90;;-4,00;1,31;1,09;59,14;-58,15;-57,21;-3,94;-2,76;1,18;-0,39;2,29;1,60;-5,26;7,10;-32,63;-27,26;-33,71;0,84;0,16;0,48;4,10;;;0,69;-0,22;;17.759.430,00
TOPS;0,67;;9,22;0,21;0,06;65,13;-16,32;80,40;-45,39;-481,10;-435,71;2,02;7,41;-1,30;-0,06;0,28;2,29;0,67;-0,15;0,29;0,71;0,01;14,67;52,29;;3,18;0,07;;26.687.440,00
TOT;48,30;1,20;-32,30;1,14;0,47;39,20;-0,81;-3,28;-130,67;-148,83;-18,16;0,16;1,06;9,55;-0,68;1,19;-3,52;-1,46;-1,81;0,41;0,59;0,44;-3,55;;;42,47;-1,50;;127.012.828.725,30
TOUR;0,52;;-0,41;0,33;0,16;39,70;-218,22;-205,67;-0,39;0,55;0,94;-0,79;0,85;0,80;-0,49;1,45;-79,49;-39,71;-83,72;0,50;0,50;0,19;-46,42;;;1,59;-1,26;;64.320.932,00
TOWN;28,17;2,84;12,42;1,13;0,14;88,81;0,00;22,46;;;;-1,02;2,79;-6,19;-0,74;0,97;9,08;1,09;;0,12;0,88;0,05;17,66;18,47;;24,98;2,27;;2.048.643.531,00
TPB;27,18;0,83;9,61;3,80;0,80;49,32;19,70;11,69;5,70;9,04;3,34;2,22;1,12;2,37;-1,40;4,49;39,51;8,29;13,17;0,21;0,79;0,71;16,65;14,11;;7,16;2,83;;492.947.352,00
TPC;9,80;;9,25;0,31;0,10;9,26;3,94;1,24;2,91;7,68;4,78;0,51;0,11;0,24;-0,59;2,12;3,32;1,13;5,52;0,34;0,66;0,92;-1,37;-0,83;;31,87;1,06;;501.761.960,00
TPCO;17,26;;17,27;2,15;1,19;100,00;0,54;5,24;167,93;109,25;-58,68;-0,75;0,90;4,14;-2,76;2,03;12,47;6,90;1,17;0,55;0,45;1,32;-14,91;;;8,02;1,00;;636.450.418,00
TPGY;9,87;;1,94;-25,67;1,21;;;;1,94;1,94;0,01;;;-25,67;-1,23;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;431.812.500,00
TPGY.U;9,95;;1,95;-25,88;1,22;;;;1,95;1,94;0,01;;;-25,88;-1,24;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;431.812.500,00
TPGY.WS;0,31;;0,06;-0,81;0,04;;;;0,06;1,94;0,01;;;-0,81;-0,04;0,32;-1.324,97;62,28;-3.821,78;-0,05;0,07;0,00;;;;-0,38;5,09;;431.812.500,00
TPH;20,38;;4,34;0,88;0,49;25,40;16,26;12,16;3,24;4,67;1,42;0,38;0,53;;-0,49;;20,18;11,26;13,00;0,56;0,44;0,93;10,61;18,58;;23,28;4,70;;2.108.121.466,00
TPIC;14,08;;-3,02;3,72;0,53;-2,36;-7,30;-10,13;-4,19;-3,48;0,71;-0,63;0,31;2,76;-1,38;1,45;-123,06;-17,42;-83,98;0,14;0,59;1,72;17,64;;;3,79;-4,66;;524.591.232,00
TPL;1.372,30;0,82;33,43;14,60;12,40;100,00;82,74;61,82;24,98;23,78;-1,19;-0,70;20,66;;-12,40;;43,67;37,10;43,67;0,85;0,15;0,60;46,82;44,89;;94,02;41,05;;10.623.934.910,00
TPR;31,41;2,39;9,48;2,43;0,94;71,04;16,88;14,52;8,16;7,73;-0,43;-0,13;1,38;4,06;-1,58;2,37;25,59;9,95;18,69;0,39;0,61;0,69;5,05;12,62;;12,94;3,31;;7.909.113.384,00
TPRE;10,21;;25,10;0,68;0,28;16,46;6,03;5,09;21,21;-5,09;-26,30;-0,85;1,28;;-0,28;;2,72;1,10;2,31;0,40;0,60;0,22;13,14;31,82;;14,94;0,41;;975.356.082,69
TPTX;36,74;;-6,62;2,05;1,94;100,00;-4.551,33;-4.551,33;-6,62;-3,29;3,33;-1,03;301,46;2,07;-160,70;20,35;-30,91;-29,35;-30,91;0,95;0,05;0,01;;;;17,95;-5,55;;1.824.739.862,00
TPVG;13,93;10,34;6,14;1,01;0,50;100,00;115,50;91,86;4,88;9,01;4,12;0,85;5,64;;-0,50;;16,39;8,18;10,47;0,50;0,50;0,09;9,92;47,07;;13,84;2,27;;432.338.445,00
TPVY;25,30;;11,15;1,83;0,91;100,00;115,50;91,86;8,87;9,01;4,12;0,85;10,24;;-0,91;;16,39;8,18;10,47;0,50;0,50;0,09;9,92;47,07;;13,84;2,27;;432.338.445,00
TPX;24,85;1,53;6,98;-43,32;1,01;43,36;17,49;12,19;4,87;7,69;2,83;;0,85;37,06;-1,41;1,11;-620,36;14,45;27,47;-0,02;1,02;1,19;9,87;26,79;;-0,57;3,56;;4.362.273.370,00
TR;31,83;1,13;33,06;2,86;2,17;34,52;14,36;10,95;25,21;23,55;-1,66;-0,19;3,62;11,26;-2,99;3,43;8,65;6,57;8,64;0,76;0,24;0,60;1,84;-0,66;;11,13;0,96;;2.201.073.147,00
TRC;16,87;;41,71;1,00;0,81;77,54;26,78;16,33;25,43;26,28;0,84;0,03;6,81;;-0,81;;2,39;1,94;2,15;0,81;0,19;0,12;3,88;13,00;;16,90;0,40;;446.715.913,00
TRCH;4,95;;-64,66;13,03;12,86;-21,62;-8.813,51;-10.039,64;-73,65;-72,31;1,34;-0,24;6.491,35;31,54;-22,18;34,11;-20,15;-19,89;-17,69;0,99;0,01;0,00;-34,77;;;0,38;-0,08;;720.540.315,00
TREB;9,44;;-2.978,78;-10,64;1,18;;;;-2.978,78;-2.977,92;0,86;;;-264,69;-1,18;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.U;9,66;;-3.048,20;-10,89;1,21;;;;-3.048,20;-2.977,92;0,86;;;-270,86;-1,21;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREB.WS;1,05;;-331,33;-1,18;0,13;;;;-331,33;-2.977,92;0,86;;;-29,44;-0,13;0,11;-0,36;-0,04;0,36;-0,11;1,11;0,00;;;;-0,89;0,00;;610.650.000,00
TREC;9,63;;25,33;1,14;0,78;11,32;3,02;2,98;25,01;25,99;0,98;0,04;0,76;3,68;-1,12;3,26;4,50;3,07;3,34;0,68;0,32;1,03;5,12;-23,89;;8,45;0,38;;227.760.093,00
TREE;62,95;;20,48;2,36;0,62;94,68;8,13;3,54;8,91;14,87;5,96;1,58;0,72;15,82;-0,84;1,18;11,51;3,04;8,11;0,26;0,74;0,86;23,37;20,24;;26,70;3,07;;803.600.815,00
TREX;60,71;;29,70;9,53;7,07;38,71;23,70;17,93;22,47;22,09;-0,38;-0,16;5,32;23,36;-12,84;3,06;32,09;23,80;32,09;0,74;0,26;1,33;20,07;25,20;;6,37;2,04;;6.872.323.432,00
TRGP;69,44;1,30;-149,64;9,33;1,04;13,24;4,21;-0,58;20,60;30,50;9,90;4,49;0,87;-15,68;-1,18;0,65;-6,23;-0,69;7,90;0,11;0,84;1,19;20,43;;;7,44;-0,46;;15.831.479.776,00
TRHC;2,30;;-0,68;1,64;0,12;27,87;-21,91;-27,28;-0,84;-6,06;-5,21;10,14;0,18;0,28;-0,27;3,79;-242,21;-17,32;-16,86;0,07;0,93;0,63;28,43;;;1,40;-3,39;;59.453.390,00
TRI;96,77;2,13;7,34;3,32;2,04;32,65;31,04;102,75;24,28;25,45;1,17;0,16;7,54;-457,63;-2,35;0,97;45,28;27,82;0,36;0,61;0,39;0,27;-10,68;12,93;;29,13;13,19;;47.136.144.442,00
TRIB;1,26;;-3,34;32,51;0,21;43,78;0,86;-7,42;28,78;-1,24;-30,03;-33,92;0,25;-1,07;-0,59;0,76;-973,33;-6,42;30,49;0,01;0,99;0,87;-1,37;;;0,04;-0,38;;26.336.142,00
TRIL;18,44;;-108,27;7,96;7,30;100,00;-146.760,47;-41.586,05;-30,68;-26,71;3,97;-1,03;45.025,81;8,03;-846,20;12,04;-7,35;-6,74;-26,05;0,92;0,08;0,00;;;;2,32;-0,17;;1.936.109.644,00
TRIP;24,65;;-33,74;4,49;1,45;91,93;-7,30;-9,80;-45,28;-46,81;-1,53;0,15;3,31;5,98;-2,59;2,23;-13,30;-4,30;-5,77;0,32;0,68;0,44;-9,43;;;5,49;-0,73;;3.441.618.210,00
TRIT;1,64;;97,95;27,29;0,53;;;;97,95;97,94;-0,01;0,00;;-129,57;-0,53;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRITW;0,29;;17,32;4,83;0,09;;;;17,32;97,94;-0,01;0,00;;-22,91;-0,09;0,04;27,86;0,54;27,86;0,02;0,04;0,00;;;;0,06;0,02;;136.441.228,44
TRMB;65,23;;33,12;4,14;2,30;55,61;15,50;13,47;28,76;30,47;1,71;0,25;4,46;62,28;-2,89;1,22;12,49;6,94;9,27;0,56;0,44;0,52;9,15;30,06;;15,77;1,97;;16.316.795.275,00
TRMD;13,06;;-14,32;1,01;0,47;66,23;-4,49;-13,59;-43,32;-74,14;-30,83;0,72;1,95;-75,57;-0,54;0,95;-7,04;-3,31;-1,35;0,47;0,53;0,24;-1,85;;;12,96;-0,91;;1.057.954.032,00
TRMK;27,81;3,31;13,72;1,05;0,10;0,00;23,76;19,11;11,03;-23,09;-34,12;-3,24;2,62;;-0,10;;7,64;0,71;6,97;0,09;0,91;0,04;2,54;6,33;;26,54;2,03;;1.709.302.716,00
TRN;23,95;3,67;11,21;1,93;0,24;20,50;15,34;11,20;8,18;29,03;20,85;4,93;1,26;5,91;-0,27;1,66;17,25;2,15;3,69;0,12;0,88;0,19;-13,27;-11,93;;12,38;2,14;;1.996.043.295,00
TRNS;64,88;;42,29;5,89;3,02;28,17;7,15;5,83;34,51;37,20;2,69;0,46;2,47;14,82;-4,69;2,34;13,92;7,14;10,05;0,51;0,49;1,22;7,25;13,57;;11,02;1,53;;487.981.944,00
TROW;121,78;6,11;9,54;3,06;2,24;100,00;47,72;37,64;7,53;6,20;-1,33;-0,54;3,59;;-2,24;;32,04;23,50;31,46;0,73;0,20;0,62;12,36;20,98;;39,84;12,76;;27.680.179.948,00
TROX;17,67;2,55;9,73;1,33;0,44;25,26;14,13;7,76;5,35;9,79;4,44;1,10;0,76;2,17;-0,68;2,37;13,65;4,55;9,28;0,33;0,67;0,59;22,23;;;13,30;1,82;;2.753.371.206,00
TRP;57,25;6,10;38,76;2,18;0,68;69,07;27,99;14,01;19,40;30,68;11,28;1,27;5,43;-8,58;-0,74;0,51;5,62;1,75;4,71;0,31;0,69;0,12;2,52;54,83;;26,28;1,48;;56.276.750.000,00
TRQ;27,63;;10,52;0,62;0,40;67,18;49,35;28,23;6,02;9,58;3,56;0,37;2,97;9,12;-0,44;2,05;5,93;3,80;5,51;0,64;0,36;0,13;10,37;44,90;;44,25;2,63;;5.560.023.582,00
TRS;26,84;0,45;19,52;1,80;0,87;25,10;9,75;6,68;13,37;17,30;3,93;0,53;1,30;4,98;-1,23;2,48;9,22;4,46;7,08;0,48;0,52;0,67;1,54;;;14,92;1,37;;1.140.568.484,00
TRST;30,83;4,48;9,17;1,00;0,09;0,00;46,86;34,79;6,81;-9,85;-16,66;-2,44;3,19;;-0,09;;10,88;1,03;7,78;0,09;0,91;0,03;0,61;7,63;;30,88;3,36;;591.840.427,00
TRTN;60,81;4,01;7,28;1,22;0,31;93,10;48,94;30,56;4,55;12,57;8,03;2,16;2,22;2,30;-0,38;3,79;16,76;4,28;6,73;0,26;0,74;0,14;14,69;;;49,84;8,35;;3.904.804.692,00
TRU;81,62;0,47;12,01;3,89;1,29;66,63;17,76;41,69;28,20;36,55;8,35;1,15;5,01;16,37;-1,57;1,79;32,36;10,72;4,30;0,33;0,67;0,26;11,67;62,99;;21,00;6,80;;15.703.688.000,00
TRUE;3,12;;-6,67;0,91;0,78;89,66;-20,08;-20,14;-6,69;-1,12;5,56;-0,76;1,34;1,21;-2,78;8,96;-13,69;-11,65;-13,70;0,85;0,15;0,58;-3,54;;;3,42;-0,47;;282.116.328,00
TRUP;64,50;;-82,24;7,99;4,14;15,08;-4,18;-4,26;-83,80;-77,26;6,53;-0,62;3,50;12,11;-15,27;1,88;-9,72;-5,03;-8,32;0,52;0,48;1,18;30,00;;;8,07;-0,78;;2.626.472.250,00
TRV;168,24;2,09;10,23;1,58;0,34;42,32;14,43;11,18;7,93;8,66;0,74;0,15;1,14;;-0,34;;15,46;3,33;12,81;0,22;0,78;0,30;4,74;3,97;;106,40;16,45;;40.371.038.640,00
TRVG;1,67;;-24,43;0,76;0,63;96,49;-6,60;-6,72;-24,87;-15,38;9,50;-0,29;1,64;2,12;-0,97;6,42;-3,09;-2,57;-3,14;0,83;0,17;0,38;-12,37;;;2,21;-0,07;;600.647.397,00
TRVI;2,25;;-2,11;6,62;2,28;;;;-2,19;-1,72;0,47;-1,43;;4,08;-126,71;2,32;-314,42;-108,27;-128,67;0,34;0,66;0,00;;;;0,34;-1,07;;69.313.050,00
TRVN;0,27;;-0,83;0,90;0,69;-40,65;-9.187,76;-9.187,76;-0,83;0,07;0,90;-0,99;76,00;0,99;-4,40;6,08;-109,37;-83,87;-109,37;0,77;0,23;0,01;-31,47;;;0,30;-0,33;;44.690.400,00
TS;32,35;1,67;22,82;1,60;1,31;26,60;7,89;14,96;43,24;41,28;-1,97;-0,07;3,41;5,97;-1,98;2,90;7,01;5,75;2,98;0,82;0,18;0,38;8,72;78,13;;20,23;1,42;;19.095.182.740,00
TSBK;25,26;3,80;8,80;0,99;0,11;0,00;43,52;34,70;7,01;-18,52;-25,54;-3,60;3,05;;-0,11;;11,24;1,27;11,26;0,11;0,89;0,04;9,52;22,12;;25,56;2,87;;209.804.508,00
TSC;28,69;;13,58;1,15;0,07;0,00;35,16;23,15;8,94;-5,42;-14,36;-1,85;3,14;;-0,07;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;965.042.661,00
TSCAP;25,01;6,75;11,84;1,00;0,06;0,00;35,16;23,15;7,79;-5,42;-14,36;-1,85;2,74;;-0,06;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;965.042.661,00
TSCBP;24,90;6,40;11,78;1,00;0,06;0,00;35,16;23,15;7,76;-5,42;-14,36;-1,85;2,73;;-0,06;;8,48;0,52;7,23;0,06;0,94;0,02;14,89;22,20;;24,92;2,11;;965.042.661,00
TSCO;179,96;1,09;20,07;11,25;2,62;35,10;10,19;7,74;15,25;15,72;0,47;0,35;1,55;20,79;-4,46;1,44;56,03;13,05;36,54;0,23;0,77;1,69;13,43;17,93;;16,00;8,96;;20.134.212.736,00
TSE;43,89;2,37;4,12;1,63;0,34;13,14;7,55;7,52;4,10;8,94;4,84;1,93;0,31;1,52;-0,58;2,11;39,60;8,20;9,54;0,21;0,79;1,09;5,37;6,69;;26,91;10,66;;1.586.680.557,00
TSEM;45,69;;43,92;3,28;2,34;20,08;9,23;8,07;38,41;34,60;-3,81;-0,33;3,54;6,07;-4,94;3,71;7,48;5,32;7,39;0,71;0,29;0,66;3,83;-5,96;;13,91;1,04;;4.983.787.527,00
TSHA;2,77;;-0,55;2,10;0,64;;;;-0,56;-0,25;0,31;-1,17;;1,83;-1,80;2,20;-379,71;-116,05;-216,02;0,31;0,69;0,00;;;;1,32;-5,01;;106.572.703,00
TSLA;663,90;;81,89;20,18;10,42;27,10;15,71;13,51;70,41;69,06;-1,35;-0,39;11,06;90,56;-18,60;1,35;24,64;12,72;22,61;0,52;0,48;0,94;50,37;;;32,90;8,11;;687.806.972.610,00
TSLX;20,05;11,97;7,81;1,19;0,61;100,00;98,11;81,57;6,49;6,39;-0,10;-0,02;6,37;;-0,61;;15,27;7,87;18,34;0,52;0,48;0,10;4,50;9,10;;16,83;2,57;;1.530.017.505,00
TSM;90,78;1,68;22,45;6,31;3,94;51,92;41,34;37,49;20,36;19,58;-0,78;-0,24;8,42;18,34;-6,69;2,09;28,10;17,53;22,20;0,62;0,38;0,47;14,42;15,92;;14,39;4,04;;470.791.979.280,00
TSN;85,28;2,12;10,12;1,73;0,85;13,87;9,34;6,48;7,01;8,33;1,31;0,32;0,66;8,82;-1,16;1,55;17,07;8,39;13,07;0,49;0,51;1,30;4,99;11,50;;49,38;8,43;;30.832.932.832,00
TSQ;10,00;;6,21;3,31;0,23;30,71;18,64;6,43;2,14;8,28;6,13;9,48;0,40;3,75;-0,28;1,68;53,34;3,78;11,34;0,07;0,93;0,59;-0,17;-4,21;;3,02;1,61;;171.508.000,00
TSRI;7,39;;2,42;1,12;0,67;16,34;7,35;7,11;2,34;1,47;-0,87;-0,41;0,17;1,49;-3,79;2,23;46,08;27,87;45,55;0,60;0,40;3,92;2,44;;;6,63;3,05;;15.861.896,00
TT;130,72;1,87;21,11;5,10;1,73;31,13;14,27;10,01;14,80;16,49;1,69;0,58;2,11;21,29;-2,63;1,31;24,15;8,21;15,86;0,34;0,66;0,82;0,91;-0,73;;25,65;6,19;;30.570.231.488,00
TTC;75,63;1,49;21,48;7,06;2,43;32,94;11,92;9,16;16,50;18,37;1,87;0,80;1,97;17,52;-4,35;1,46;32,88;11,32;17,92;0,34;0,66;1,24;10,60;12,15;;10,71;3,52;;7.906.178.688,00
TTCF;6,63;;-5,90;2,73;2,09;10,33;-20,01;-39,64;-11,69;-10,66;1,03;-0,24;2,34;4,87;-5,71;3,10;-46,18;-35,42;-44,05;0,77;0,23;0,89;;;;2,43;-1,12;;546.708.474,00
TTCFW;12,57;;-11,19;5,17;3,96;10,33;-20,01;-39,64;-22,16;-10,66;1,03;-0,24;4,44;9,23;-10,82;3,10;-46,18;-35,42;-44,05;0,77;0,23;0,89;;;;2,43;-1,12;;546.708.474,00
TTD;52,64;;254,67;15,52;7,46;100,00;7,56;7,78;262,07;250,76;-11,31;-0,67;19,81;18,16;-53,63;1,91;6,10;2,93;5,69;0,48;0,52;0,38;42,60;46,40;;3,39;0,21;;25.600.190.112,00
TTE;54,70;4,03;12,76;1,25;0,48;36,31;10,67;6,86;8,20;9,23;1,04;0,16;0,87;8,82;-0,77;1,17;9,79;3,75;6,81;0,38;0,62;0,55;7,61;21,44;;43,79;4,29;;141.436.285.750,00
TTEC;63,81;1,52;24,21;5,61;1,46;24,11;8,49;5,34;15,22;18,49;3,28;1,21;1,29;10,69;-2,31;1,60;23,16;6,04;11,62;0,26;0,71;1,13;12,25;33,15;;11,38;2,64;;3.001.341.636,00
TTEK;124,78;0,67;28,77;5,43;2,60;15,51;8,67;7,24;24,04;24,16;0,12;0,03;2,08;30,80;-4,43;1,26;18,86;9,04;17,06;0,48;0,52;1,25;4,46;22,68;;22,99;4,34;;6.698.602.174,00
TTGT;67,30;;315,52;8,25;2,49;73,49;6,70;2,26;106,49;109,63;3,14;0,24;7,14;5,14;-5,73;6,91;2,61;0,79;0,91;0,30;0,70;0,35;19,83;-17,07;;8,16;0,21;;1.988.741.920,00
TTI;4,29;;234,22;5,07;1,35;19,00;4,83;0,53;25,74;31,43;5,69;1,12;1,24;4,56;-2,89;2,24;2,16;0,58;6,93;0,27;0,74;1,08;-8,86;;;0,85;0,02;;547.845.870,00
TTM;26,76;;-10,29;3,26;0,48;35,31;-1,95;-5,01;-26,39;-34,18;-7,79;0,96;0,52;-33,39;-0,81;0,97;-31,73;-4,70;-6,33;0,15;0,85;0,94;-3,57;;;8,20;-2,60;;20.491.793.796,00
TTMI;13,85;;16,46;0,95;0,46;16,68;5,08;3,91;12,68;16,28;3,60;0,27;0,64;1,63;-0,86;2,51;5,79;2,79;3,66;0,48;0,52;0,71;0,09;;;14,52;0,84;;1.399.018.970,00
TTNP;0,39;;-0,54;0,91;0,59;86,96;-575,10;-575,10;-0,54;0,19;0,72;-1,23;3,08;1,03;-6,14;2,71;-170,81;-109,78;-170,81;0,64;0,36;0,19;-36,74;;;0,43;-0,73;;4.695.366,00
TTOO;0,22;;-0,77;-2,93;0,62;26,21;-152,02;-175,50;-0,89;-1,25;-0,36;;1,35;1,16;-2,34;3,80;-381,62;-81,34;-122,27;-0,21;1,21;0,46;47,05;;;-0,08;-0,29;;37.779.522,00
TTWO;116,12;;32,17;3,53;2,05;56,19;13,28;11,93;28,90;22,64;-6,26;-0,76;3,84;7,61;-5,03;1,84;10,97;6,39;10,97;0,58;0,42;0,54;14,51;44,09;;32,90;3,61;;13.447.717.856,00
TU;24,24;4,23;33,07;2,63;0,88;60,01;15,67;7,76;16,36;22,74;6,38;1,03;2,56;-27,71;-1,01;0,80;7,97;2,67;6,13;0,34;0,66;0,34;7,29;7,79;;9,20;0,73;;33.354.240.000,00
TUFN;12,55;;-12,92;8,75;3,29;78,91;-34,59;-35,16;-13,13;-11,13;2,00;-1,34;4,54;12,23;-9,23;1,72;-67,72;-25,48;-67,67;0,38;0,62;0,72;;;;1,43;-0,97;;481.711.670,00
TUP;6,05;;-10,35;-1,04;0,22;64,89;11,37;-1,80;1,64;4,97;3,33;;0,19;2,11;-0,46;1,26;-10,07;-2,16;25,90;-0,21;1,21;1,20;-6,25;-39,19;;-5,80;-0,58;;277.364.065,00
TURN;6,16;;-3,90;0,88;0,86;100,00;-1.700,33;-1.808,51;-4,15;-3,15;1,00;-0,21;70,61;;-0,86;;-22,65;-21,93;-21,30;0,97;0,03;0,01;5,18;;;6,97;-1,58;;63.902.608,00
TUSK;2,09;;-0,95;0,22;0,14;8,79;-50,27;-46,25;-0,87;-1,57;-0,70;0,18;0,44;0,33;-0,38;3,06;-23,13;-14,78;-24,06;0,64;0,36;0,32;-0,14;;;9,51;-2,20;;98.614.769,00
TV;9,15;0,85;14,78;1,11;0,36;41,52;17,20;4,84;4,16;3,60;-0,56;-0,15;0,72;5,78;-0,48;1,35;7,49;2,45;19,20;0,33;0,67;0,51;1,59;6,78;;8,26;0,62;;5.174.207.880,00
TVTX;24,18;;-7,60;7,38;1,85;96,82;-80,81;-88,46;-8,31;-7,07;1,24;-1,10;6,72;3,00;-7,78;5,28;-97,14;-24,41;-31,74;0,25;0,75;0,28;11,23;;;3,28;-3,18;;1.535.773.356,00
TVTY;32,22;;18,61;12,56;2,70;40,20;29,14;17,25;11,02;12,80;1,79;2,04;3,21;14,11;-3,98;2,47;67,50;14,51;23,44;0,21;0,79;0,84;-0,80;;;2,57;1,73;;1.607.078.826,00
TW;65,77;0,49;55,59;2,89;2,24;100,00;34,39;21,71;35,09;32,98;-2,11;-0,17;12,07;;-2,24;;5,20;4,03;6,19;0,77;0,23;0,19;;;;22,73;1,18;;13.449.899.230,00
TWCT;10,06;;46,56;150,90;1,25;34,94;13,08;6,21;22,11;23,64;1,52;10,39;2,89;-791,71;-1,26;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTU;9,61;;44,48;144,15;1,20;34,94;13,08;6,21;21,12;23,64;1,52;10,39;2,76;-756,30;-1,20;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWCTW;1,72;;7,96;25,80;0,21;34,94;13,08;6,21;3,78;23,64;1,52;10,39;0,49;-135,36;-0,22;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWI;15,66;;16,37;3,95;0,77;14,02;5,23;3,10;9,71;13,90;4,20;1,71;0,51;2,34;-2,74;1,85;24,13;4,72;12,18;0,20;0,80;1,52;7,06;;;3,96;0,96;;981.207.054,00
TWIN;11,25;;-7,24;1,19;0,55;26,99;2,56;-9,10;25,78;31,28;5,50;0,25;0,66;1,32;-2,01;2,37;-16,47;-7,64;-10,75;0,46;0,54;0,84;5,62;;;9,43;-1,55;;153.580.500,00
TWKS;15,77;;-30,25;6,66;3,17;29,07;-6,37;-14,03;-66,62;-68,85;-2,22;0,22;4,24;9,70;-5,79;3,58;-22,01;-10,46;-6,40;0,48;0,52;0,75;;;;2,37;-0,52;;4.893.831.558,00
TWLO;103,03;;-19,40;1,71;1,45;48,52;-31,33;-30,86;-19,11;-14,80;4,30;-0,39;5,99;3,66;-2,65;8,10;-8,84;-7,49;-8,34;0,85;0,15;0,24;59,26;;;60,09;-5,31;;18.718.438.885,00
TWN;27,31;10,70;24,79;0,95;0,94;100,00;0,00;1.642,12;;;;-0,07;407,14;15,45;-1,01;10,11;3,83;3,80;;0,99;0,01;0,00;;;;28,78;1,10;;203.974.730,46
TWND;9,92;;21,07;-21,33;1,24;;;;21,06;21,05;-0,02;;;-113,82;-1,24;0,10;-101,23;5,87;-101,24;-0,06;0,06;0,00;;;;-0,47;0,47;;414.427.840,00
TWNK;20,98;;22,82;1,65;0,82;35,58;17,43;10,52;13,77;17,91;4,14;0,50;2,40;10,24;-0,95;2,32;7,22;3,59;5,80;0,50;0,50;0,34;9,44;17,70;;12,73;0,92;;2.901.254.966,00
TWNKW;3,20;;14,81;48,00;0,40;34,94;13,08;6,21;7,03;23,64;1,52;10,39;0,92;-251,84;-0,40;0,56;324,10;2,69;48,15;0,01;0,13;0,43;;;;0,07;0,22;;754.500.000,00
TWOU;11,34;;-3,18;1,34;0,42;71,46;-22,68;-28,45;-3,99;-7,15;-3,16;1,06;0,90;23,91;-0,53;1,09;-42,09;-13,27;-13,96;0,32;0,68;0,47;35,65;;;8,48;-3,57;;873.990.810,00
TWST;36,99;;-11,10;2,41;2,04;38,57;-122,55;-114,96;-10,41;-7,54;2,87;-0,66;12,76;3,59;-5,83;7,85;-21,72;-18,35;-24,61;0,85;0,15;0,16;125,51;;;15,34;-3,33;;2.081.205.360,00
TWTR;38,29;;130,70;4,96;2,16;63,30;8,03;4,27;69,51;67,09;-2,42;-0,17;5,58;4,62;-4,82;6,58;3,79;1,65;2,49;0,44;0,56;0,39;14,95;;;7,73;0,29;;29.260.479.003,00
