TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LADR;12,11;4,95;71,40;1,00;0,28;68,84;201,10;19,50;6,92;17,40;10,48;1,52;13,92;;-0,28;;1,40;0,40;4,06;0,28;0,72;0,02;-2,79;-33,46;;12,08;0,17;;1.530.002.758,34
LAMR;107,32;2,10;45,05;9,18;1,92;64,82;26,25;15,71;26,96;33,57;6,61;2,25;7,08;-47,37;-2,02;0,56;20,39;4,26;10,25;0,21;0,79;0,27;3,00;-1,51;;11,69;2,38;;10.851.083.989,12
LFT;4,06;5,42;10,45;0,89;0,18;100,00;136,15;58,40;4,48;4,29;-0,19;-0,04;6,10;;-0,18;;8,49;1,71;14,54;0,20;0,80;0,03;;;;4,58;0,39;;101.270.134,98
LSI;107,47;4,40;50,72;3,23;1,67;66,23;38,10;25,33;33,71;42,81;9,09;0,87;12,85;;-1,67;;6,37;3,30;5,11;0,52;0,48;0,13;10,96;6,14;;33,24;2,12;;8.243.018.533,09
LTC;39,25;5,81;34,23;2,02;1,06;100,00;29,82;29,47;33,82;48,07;14,25;0,85;10,08;5,04;-1,38;10,86;5,90;3,10;3,21;0,53;0,47;0,11;3,19;6,23;;19,43;1,15;;1.545.061.413,50
MAA;171,55;2,36;75,01;3,38;1,75;81,73;26,17;15,54;44,54;55,01;10,47;0,79;11,66;;-1,75;;4,51;2,34;4,18;0,52;0,48;0,15;9,98;-5,16;;50,70;2,29;;19.640.207.795,20
MAC;17,69;3,39;-15,80;1,49;0,40;55,73;11,21;-29,42;41,47;106,07;64,59;2,33;4,65;10,26;-0,43;1,97;-9,46;-2,52;1,02;0,27;0,73;0,09;-9,41;;;11,84;-1,12;;3.653.307.594,84
MFA;4,67;4,28;7,30;0,81;0,31;0,00;103,16;54,93;3,89;1,75;-2,13;-0,44;4,01;;-0,31;;11,11;4,20;20,86;0,38;0,62;0,08;;;;5,76;0,64;;2.060.871.000,00
MFO;0,00;;0,00;0,00;0,00;0,00;103,16;54,93;0,00;1,75;-2,13;-0,44;0,00;;0,00;;11,11;4,20;20,86;0,38;0,62;0,08;;;;5,76;0,64;;2.060.871.000,00
MGP;37,00;5,29;30,60;1,91;0,56;96,83;84,97;23,86;8,59;14,68;6,08;1,35;7,30;;-0,56;;6,25;1,84;9,11;0,29;0,71;0,08;;;;19,34;1,21;;5.675.289.696,00
MNR;19,39;3,61;23,36;1,68;0,90;87,95;80,95;46,70;13,47;19,99;6,52;0,81;10,91;;-0,90;;7,18;3,87;6,81;0,54;0,46;0,08;16,56;;;11,56;0,83;;1.906.073.065,40
MPW;21,76;5,01;24,89;1,58;0,68;98,12;41,76;39,02;23,25;38,10;14,85;1,01;9,71;;-0,68;;6,34;2,74;2,84;0,43;0,57;0,07;23,10;24,86;;13,80;0,87;;12.797.789.964,80
NHI;66,51;6,63;18,96;1,95;0,95;96,64;71,77;52,20;13,79;20,23;6,44;0,91;9,90;;-0,95;;10,27;5,01;7,12;0,49;0,51;0,10;6,06;4,46;;34,14;3,51;;3.023.478.156,51
NLY;9,39;9,37;3,01;0,93;0,15;0,00;97,64;85,77;2,64;0,65;-1,99;-0,70;2,58;;-0,15;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;10,05;3,12;;13.131.955.780,77
NNN;49,76;4,18;43,19;2,04;1,13;95,72;52,68;30,40;24,92;33,48;8,55;0,70;13,13;;-1,13;;4,72;2,62;4,61;0,56;0,44;0,09;6,47;7,10;;24,42;1,15;;8.736.883.838,88
NREF;21,57;5,91;4,41;0,85;0,02;100,00;335,61;127,11;1,67;67,92;66,25;33,61;5,61;;-0,02;;19,22;0,43;1,46;0,02;0,93;0,00;;;;25,44;4,89;;113.938.412,91
NRZ;11,04;5,89;12,41;0,93;0,15;100,00;139,22;43,81;3,90;20,61;16,71;3,99;5,44;;-0,15;;7,52;1,18;3,03;0,16;0,84;0,03;;;;11,84;0,89;;5.151.785.783,52
NSA;49,26;2,11;75,90;3,48;1,03;71,73;34,74;11,02;24,07;36,59;12,52;1,81;8,36;;-1,03;;4,58;1,36;5,05;0,30;0,70;0,12;26,41;31,33;;14,16;0,65;;3.772.049.279,10
NTST;23,91;2,93;203,23;1,90;1,28;91,45;25,66;15,20;120,41;142,57;22,17;0,35;30,89;;-1,28;;0,93;0,63;1,14;0,67;0,33;0,04;;;;12,60;0,12;;942.183.353,10
NXRT;56,74;1,75;154,92;3,37;0,79;58,33;40,73;4,51;17,16;32,92;15,76;3,09;6,99;;-0,79;;2,17;0,51;4,65;0,23;0,76;0,11;11,72;;;16,85;0,37;;1.425.713.980,34
NYC;12,00;2,08;-3,21;0,42;0,18;33,19;-48,42;-78,72;-5,22;-17,46;-12,24;0,99;2,53;;-0,18;;-13,14;-5,61;-3,85;0,43;0,57;0,07;;;;28,42;-3,73;;153.317.376,00
NYMT;4,74;6,86;5,78;0,78;0,38;0,00;93,54;67,37;4,16;2,75;-1,41;-0,26;3,90;;-0,38;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.797.751.668,96
NYMTM;25,55;9,63;31,17;4,20;2,05;0,00;93,54;67,37;22,45;2,75;-1,41;-0,26;21,00;;-2,05;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.797.751.668,96
NYMTN;25,45;9,82;31,05;4,18;2,04;0,00;93,54;67,37;22,36;2,75;-1,41;-0,26;20,92;;-2,04;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.797.751.668,96
NYMTO;25,10;9,80;30,62;4,12;2,01;0,00;93,54;67,37;22,05;2,75;-1,41;-0,26;20,63;;-2,01;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.797.751.668,96
NYMTP;24,93;9,71;30,41;4,10;2,00;0,00;93,54;67,37;21,91;2,75;-1,41;-0,26;20,49;;-2,00;;13,47;6,58;15,12;0,49;0,51;0,10;;;;6,09;0,82;;1.797.751.668,96
O;70,38;4,00;76,29;2,28;1,25;93,60;57,74;20,51;27,10;35,70;8,61;0,72;15,65;;-1,25;;2,99;1,64;4,74;0,55;0,45;0,08;10,05;9,03;;30,88;0,92;;26.287.967.893,86
OFC;30,15;3,65;118,12;2,08;0,82;32,19;22,16;4,57;24,36;40,31;15,95;1,36;5,40;;-0,82;;1,76;0,69;3,57;0,39;0,60;0,15;-0,52;3,91;;14,50;0,26;;3.375.751.895,55
OHI;37,74;7,10;65,95;2,25;0,90;98,75;49,37;14,75;19,70;31,58;11,87;1,35;9,73;;-0,90;;3,41;1,37;4,76;0,40;0,60;0,09;3,71;7,45;;16,80;0,57;;8.882.475.153,48
OLP;29,26;6,15;26,91;2,11;0,79;82,84;68,27;27,67;10,91;18,26;7,36;1,42;7,45;;-0,79;;7,85;2,93;7,66;0,37;0,63;0,11;4,50;5,96;;13,85;1,09;;606.622.796,78
ORC;5,58;13,71;8,24;1,13;0,11;94,56;140,13;120,41;7,08;-55,15;-62,23;-9,94;9,92;;-0,11;;13,72;1,30;14,85;0,09;0,91;0,01;;14,72;;4,94;0,68;;526.813.156,80
OUT;24,72;;-26,69;3,97;0,63;40,23;1,37;-12,14;236,69;371,89;135,20;2,27;3,24;10,43;-0,73;1,80;-14,87;-2,36;0,38;0,16;0,77;0,19;-3,97;;;6,23;-0,93;;3.597.747.044,88
PCH;54,53;2,99;11,61;2,47;1,43;42,25;34,74;26,53;8,87;9,78;0,91;0,25;3,08;10,65;-1,78;3,09;21,30;12,28;15,40;0,58;0,42;0,46;12,59;39,38;;22,04;4,70;;3.655.814.383,27
PEAK;34,78;3,85;67,53;2,77;1,23;104,99;10,24;16,31;107,60;140,09;32,50;0,84;11,02;;-1,23;;4,10;1,83;1,23;0,45;0,55;0,11;-3,45;;;12,55;0,52;;18.744.116.833,62
PEB;24,28;0,16;-5,76;1,06;0,53;2,63;-172,17;-215,31;-7,20;-12,41;-5,21;0,77;12,39;-1,18;-0,56;0,09;-18,40;-9,22;-8,27;0,50;0,50;0,04;-10,49;;;22,93;-4,22;;3.190.034.064,24
PEI;3,11;;-0,85;2,69;0,12;49,59;-16,04;-114,33;-6,07;-50,81;-44,73;19,80;0,97;;-0,12;;-315,48;-13,57;-2,06;0,04;0,96;0,12;-9,25;;;1,16;-3,65;;246.498.326,32
PGRE;11,44;2,97;-111,14;0,69;0,29;100,00;18,05;-3,17;19,51;45,41;25,91;0,92;3,52;;-0,29;;-0,62;-0,26;1,70;0,42;0,58;0,08;1,52;;;16,57;-0,10;;2.504.794.818,24
PINE;19,10;3,46;107,30;1,13;0,54;100,00;54,66;6,73;13,22;23,61;10,39;0,89;7,23;;-0,54;;1,06;0,50;4,51;0,48;0,52;0,07;;;;16,85;0,18;;151.510.941,00
PK;21,54;;-5,41;1,08;0,49;55,26;-173,44;-225,36;-7,03;-12,85;-5,82;0,90;12,19;7,41;-0,54;3,40;-20,03;-9,03;-7,53;0,45;0,55;0,04;-20,53;;;19,89;-3,98;;5.094.005.628,48
PLD;124,71;1,90;68,36;2,54;1,66;73,46;47,37;29,28;42,26;49,51;7,25;0,43;20,02;-199,32;-1,68;0,59;3,71;2,42;3,89;0,65;0,35;0,08;15,10;11,29;;49,18;1,82;;92.257.090.830,00
PLYM;20,00;4,00;-46,29;2,56;0,61;64,88;4,88;-11,00;104,20;192,63;88,43;2,17;5,09;;-0,61;;-5,53;-1,32;0,75;0,24;0,62;0,12;41,74;;;7,81;-0,43;;588.096.380,00
PMT;20,67;8,42;2,92;0,86;0,16;96,28;111,93;76,04;1,98;3,52;1,54;0,67;2,22;;-0,16;;29,43;5,54;16,28;0,19;0,81;0,07;;-9,94;;24,07;7,08;;2.024.385.694,50
PSA;295,81;2,03;44,20;6,01;4,32;70,60;48,69;39,52;35,87;37,84;1,97;0,33;17,47;-248,03;-4,38;0,43;13,59;9,77;12,42;0,72;0,28;0,25;4,12;0,85;;49,25;6,69;;51.760.283.593,40
PSB;159,60;1,97;39,61;2,23;2,14;69,47;43,53;26,57;24,18;23,80;-0,38;-0,04;10,52;161,24;-2,26;1,33;5,62;5,39;9,21;0,96;0,04;0,20;2,18;12,79;;71,67;4,03;;4.393.629.517,20
PSTL;20,99;4,09;655,73;2,01;0,99;78,94;10,12;1,51;97,89;130,36;32,47;0,67;9,90;;-0,99;;0,31;0,15;1,17;0,49;0,51;0,10;;;;10,43;0,03;;280.653.553,78
QTS;78,05;2,45;3.269,18;3,22;1,32;65,98;8,34;0,29;114,84;155,11;40,28;1,13;9,57;;-1,32;;0,10;0,04;1,29;0,41;0,59;0,14;11,64;-4,79;;24,26;0,02;;5.377.797.197,50
RC;15,74;8,26;9,11;0,97;0,14;;;;3,39;9,51;6,12;1,75;;;-0,14;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.121.029.542,26
RCA;26,88;;15,56;1,65;0,24;;;;5,79;9,51;6,12;1,75;;;-0,24;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.121.029.542,26
RCB;26,49;;15,33;1,63;0,24;;;;5,70;9,51;6,12;1,75;;;-0,24;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.121.029.542,26
RCP;25,23;;14,60;1,55;0,22;;;;5,43;9,51;6,12;1,75;;;-0,22;;10,61;1,53;7,21;0,14;0,85;0,00;;2,13;;16,28;1,73;;1.121.029.542,26
REG;68,20;2,62;76,57;1,94;1,09;68,57;27,35;14,98;41,94;54,69;12,75;0,59;11,47;;-1,09;;2,53;1,42;2,86;0,56;0,44;0,09;12,27;-22,44;;35,24;0,89;;11.552.681.780,20
REXR;59,26;1,49;105,09;2,36;1,56;75,80;29,85;21,44;75,49;86,49;11,00;0,34;22,53;;-1,56;;2,25;1,49;2,26;0,66;0,34;0,07;28,56;115,31;;25,11;0,56;;7.929.755.535,52
RHP;80,89;;-9,26;37,51;1,24;-39,54;-131,30;-160,81;-11,34;-18,20;-6,86;22,70;14,89;431,34;-1,32;1,05;-405,19;-13,42;-13,68;0,03;0,97;0,08;-13,64;;;2,16;-8,74;;4.400.566.131,84
RLJ;16,15;0,25;-5,84;1,02;0,50;65,64;-91,58;-138,50;-8,84;-14,50;-5,66;0,65;8,09;;-0,50;;-17,43;-8,50;-7,09;0,49;0,51;0,06;-16,08;;;15,86;-2,76;;2.647.254.026,70
ROIC;18,61;0,59;80,59;1,85;0,78;100,00;31,93;9,85;24,86;39,86;15,00;1,11;7,94;-1,55;-0,82;0,09;2,29;0,96;3,50;0,42;0,58;0,10;8,07;6,05;;10,08;0,23;;2.210.453.238,93
RPAI;12,51;1,44;-870,21;1,70;0,74;82,98;17,59;-0,71;35,29;57,81;22,52;1,08;6,21;;-0,74;;-0,19;-0,09;2,28;0,44;0,56;0,12;-6,57;-33,92;;7,38;-0,01;;2.674.169.600,58
RPT;13,78;0,54;239,60;1,40;0,60;70,60;24,27;2,47;24,40;38,76;14,37;0,82;5,92;;-0,60;;0,58;0,25;2,65;0,43;0,57;0,10;-5,31;;;9,85;0,06;;1.118.454.154,74
RWT;12,00;4,71;2,96;1,12;0,12;;;;1,52;4,04;2,52;1,85;;;-0,12;;37,74;4,21;21,67;0,11;0,89;0,00;;;;10,76;4,06;;1.356.125.964,00
RYN;36,30;2,98;228,33;3,30;1,34;17,33;8,30;2,79;76,72;96,16;19,43;0,84;6,37;56,49;-1,42;1,88;1,44;0,59;2,04;0,41;0,59;0,21;8,60;-4,29;;11,01;0,16;;5.041.021.692,30
SBAC;317,34;0,66;248,89;-6,88;3,55;76,79;25,56;6,59;64,21;86,05;21,84;;16,41;-203,11;-3,70;0,70;-2,76;1,43;7,67;-0,52;1,52;0,22;4,92;;;-46,14;1,28;;34.699.426.788,24
SBRA;18,05;6,65;28,52;1,11;0,65;100,00;43,33;23,18;15,26;24,07;8,82;0,64;6,61;;-0,65;;3,90;2,29;4,41;0,59;0,41;0,10;19,69;14,88;;16,22;0,63;;3.897.540.146,10
SITC;15,70;1,78;464,68;1,53;0,79;69,04;20,87;1,55;34,58;51,14;16,56;0,73;7,22;;-0,79;;0,33;0,17;2,39;0,52;0,48;0,11;-14,85;;;10,27;0,03;;3.313.189.086,40
SKT;19,33;1,83;-370,23;4,23;0,86;64,70;14,61;-1,39;35,18;59,39;24,21;2,91;5,14;;-0,86;;-1,14;-0,23;2,76;0,20;0,80;0,17;-2,36;;;4,57;-0,05;;1.948.542.808,41
SLG;82,65;8,90;24,70;1,04;0,49;61,11;15,38;24,06;38,65;70,40;31,75;0,86;5,94;20,05;-0,51;2,72;4,22;1,98;1,40;0,47;0,53;0,08;-8,74;5,65;;79,25;3,35;;5.732.105.455,20
SNR;7,24;3,59;-35,89;3,06;0,35;40,36;12,73;-5,13;14,47;49,29;34,82;7,35;1,84;;-0,35;;-8,51;-0,96;2,48;0,11;0,88;0,19;-2,84;;;2,37;-0,20;;606.855.344,76
SPG;134,23;3,87;39,46;14,39;1,28;80,78;42,29;24,87;23,20;36,48;13,27;8,23;9,81;;-1,28;;36,47;3,25;6,50;0,09;0,90;0,13;-2,64;-9,42;;9,33;3,40;;44.099.842.588,16
STAG;38,66;3,74;39,68;2,34;1,30;81,07;46,09;31,19;26,85;34,98;8,14;0,71;12,38;;-1,30;;5,90;3,29;5,07;0,56;0,44;0,11;17,20;;;16,52;0,97;;6.173.545.270,76
STAR;18,38;2,48;-62,91;1,58;0,28;66,09;40,50;-5,58;8,67;28,62;19,95;3,63;3,51;;-0,28;;-2,51;-0,45;3,73;0,18;0,82;0,08;-2,49;;;11,65;-0,29;;1.346.073.618,02
STOR;35,99;3,97;47,40;1,91;1,07;100,00;57,71;31,50;25,87;35,35;9,48;0,70;14,93;;-1,07;;4,02;2,26;4,26;0,56;0,44;0,07;17,75;20,48;;18,87;0,76;;9.712.399.097,74
STWD;26,77;7,17;15,07;1,72;0,10;27,35;294,71;152,21;7,78;9,14;1,35;0,30;22,94;;-0,10;;11,39;0,64;15,25;0,06;0,94;0,00;-14,83;-5,80;;15,60;1,78;;7.682.591.448,24
SUI;176,40;1,81;114,37;3,11;1,72;61,96;17,20;11,27;74,94;90,51;15,58;0,65;12,89;58,55;-1,80;3,10;2,72;1,51;2,45;0,55;0,45;0,13;15,69;-0,85;;56,81;1,54;;19.726.571.743,20
SVC;13,97;0,29;-7,39;1,10;0,27;44,84;-4,20;-24,61;-43,29;-158,30;-115,01;2,91;1,82;-8,10;-0,27;0,24;-14,81;-3,58;-0,85;0,24;0,76;0,15;-8,02;;;12,76;-1,89;;2.302.588.947,01
TCI;32,50;;11,37;0,77;0,34;58,05;88,83;43,36;5,55;8,38;2,83;0,39;4,93;;-0,34;;6,77;2,95;8,65;0,44;0,56;0,07;-11,02;;;42,18;2,86;;280.784.270,00
TRNO;66,52;1,71;55,65;2,82;2,12;73,66;51,61;43,04;46,41;50,79;4,39;0,27;23,95;;-2,12;;5,07;3,81;4,73;0,75;0,25;0,09;14,28;48,75;;23,58;1,20;;4.609.670.165,64
TRTX;13,90;7,05;9,98;0,84;0,20;100,00;71.518,69;35.119,02;4,90;3,74;-1,16;-0,20;3.504,49;;-0,20;;8,39;2,03;16,36;0,24;0,72;0,00;-63,34;;;16,61;1,39;;1.068.869.717,80
TWO;7,55;8,21;4,87;0,76;0,13;;;;3,35;2,23;-1,12;-0,25;;;-0,13;;15,60;2,65;15,41;0,17;0,83;0,00;;;;9,94;1,55;;2.066.615.399,70
UBA;19,65;2,49;115,81;2,69;1,52;65,10;30,82;10,27;38,59;26,68;7,39;0,51;11,89;;-1,52;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,63;0,34;;762.964.678,35
UBP;15,94;2,75;93,95;2,18;1,24;65,10;30,82;10,27;31,30;26,68;7,39;0,51;9,65;;-1,24;;2,32;1,32;4,40;0,57;0,37;0,13;1,91;-8,54;;14,63;0,34;;762.964.678,35
UDR;50,29;2,87;253,10;4,97;1,56;65,45;25,49;4,83;47,96;64,20;16,24;1,68;12,22;;-1,56;;1,96;0,62;3,81;0,31;0,58;0,13;6,77;-28,19;;10,11;0,20;;14.927.812.184,87
UHT;70,89;3,91;47,67;6,15;1,97;94,73;33,74;25,76;36,40;47,58;11,18;1,89;12,28;;-1,97;;12,91;4,13;5,77;0,32;0,68;0,16;4,05;-3,87;;11,52;1,49;;976.305.019,68
UMH;22,46;3,29;32,84;1,86;0,91;52,54;42,76;18,26;14,03;21,32;7,29;0,97;6,00;;-0,91;;5,67;2,76;6,59;0,49;0,51;0,15;14,95;;;12,07;0,68;;1.014.684.314,16
UNIT;10,93;5,49;-4,04;-1,15;0,53;100,00;-18,39;-58,89;-12,93;-37,75;-24,83;;2,38;;-0,53;;-28,44;-13,22;-7,52;-0,46;1,46;0,22;17,51;;;-9,52;-2,71;;2.551.590.104,81
VER;48,85;2,05;47,64;1,66;0,86;89,33;43,47;20,38;22,33;23,74;1,40;0,10;9,71;;-0,86;;3,48;1,81;6,39;0,52;0,48;0,09;-4,22;;;29,43;1,03;;11.192.998.252,90
VICI;32,80;3,93;14,86;1,85;1,03;100,00;111,59;88,15;11,74;16,03;4,30;0,68;13,10;;-1,03;;12,45;6,94;9,21;0,56;0,44;0,08;;;;17,73;2,21;;17.614.144.775,20
VNO;50,01;4,24;-27,39;1,42;0,59;53,38;-3,93;-23,89;-166,55;-264,60;-98,05;0,83;6,54;4,63;-0,70;5,78;-5,18;-2,17;-0,59;0,42;0,58;0,09;-5,10;;;35,27;-1,83;;9.575.147.546,58
VTR;58,09;3,10;-239,00;2,12;0,91;92,45;12,06;-2,47;48,94;74,63;25,70;1,11;5,90;-116,34;-0,95;0,85;-0,89;-0,38;1,76;0,43;0,57;0,15;2,92;1,00;;27,40;-0,24;;21.791.105.762,43
WELL;79,68;3,06;44,95;2,11;1,01;41,44;9,07;17,11;84,81;115,28;30,47;0,76;7,69;;-1,01;;4,68;2,24;1,27;0,48;0,51;0,13;3,28;2,63;;37,84;1,77;;33.268.033.440,00
WMC;3,94;4,31;3,90;0,92;0,07;;;;1,23;12,92;11,69;8,79;;;-0,07;;23,67;1,91;6,92;0,08;0,92;0,00;;;;4,27;1,01;;239.602.041,94
WPC;76,92;5,43;31,05;1,99;0,94;90,40;56,69;36,39;19,93;28,70;8,77;0,87;11,30;;-0,94;;6,40;3,03;4,92;0,47;0,53;0,08;5,20;21,46;;38,71;2,48;;13.689.090.568,32
WPG;4,84;;-0,43;0,22;0,03;56,94;-28,67;-55,29;-0,82;-22,73;-21,91;5,78;0,24;;-0,03;;-50,85;-6,91;-3,85;0,14;0,86;0,13;-10,66;;;22,40;-11,39;;118.384.952,84
WRI;33,81;3,70;49,28;2,67;1,11;64,97;32,00;19,72;30,37;42,57;12,20;1,07;9,72;;-1,11;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,65;0,69;;4.315.061.127,51
WSR;8,67;4,48;63,54;1,12;0,36;67,93;26,39;5,02;12,08;32,34;20,27;1,87;3,19;;-0,36;;1,76;0,56;3,08;0,32;0,68;0,11;4,77;-0,57;;7,76;0,14;;370.882.598,31
WY;35,32;1,44;19,93;2,84;1,57;33,87;25,78;15,98;12,35;14,44;2,08;0,48;3,18;20,00;-1,81;2,41;14,24;7,87;11,92;0,55;0,45;0,49;7,50;11,52;;12,45;1,77;;26.462.273.800,00
XHR;20,50;;-12,71;1,55;0,77;49,67;-53,01;-75,76;-18,17;-25,83;-7,67;0,66;9,63;-2,26;-0,92;0,32;-12,23;-6,07;-4,76;0,50;0,50;0,08;-17,65;;;13,19;-1,61;;2.332.983.517,00
