TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;67,40;;-141,70;4,09;1,92;28,59;1,12;-2,34;296,10;278,18;-17,92;-0,25;3,32;5,21;-5,31;2,38;-2,89;-1,36;0,60;0,47;0,53;0,58;2,35;;169.949.417,75;16,48;-0,48;19,78;37.749.780.358,80
BTTL4;11.091,73;;5.869,16;4.350,09;843,43;17,64;9,15;5,11;3.276,08;5,19;0,25;0,33;299,67;10.849,04;-1.815,60;1,17;74,12;14,37;51,78;0,19;0,81;2,81;5,92;-24,36;;2,55;1,89;25,16;248.765.908,32
CALI3;98,18;;46,66;10,19;0,29;23,86;8,41;1,87;10,40;15,81;8,81;8,64;0,87;1,15;-0,55;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;;9,63;2,10;-0,44;24.582.197,20
CALI4;50,00;;23,76;5,19;0,15;23,86;8,41;1,87;5,29;15,81;8,81;8,64;0,45;0,59;-0,28;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;9.554,00;9,63;2,10;-0,23;24.582.197,20
CAMB3;5,57;;15,40;2,38;0,85;44,54;7,73;10,53;21,01;26,46;5,45;0,62;1,62;-33,82;-1,32;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;924.795,57;2,34;0,36;-0,43;235.416.495,60
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;26,46;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;235.416.495,60
CAML3;9,53;6,42;7,64;1,30;0,57;21,20;7,62;5,77;5,79;7,84;2,05;0,46;0,44;1,60;-1,49;2,38;17,03;7,48;10,93;0,44;0,56;1,30;12,04;33,10;12.668.602,57;7,32;1,25;0,10;3.526.100.000,00
CARD3;23,14;2,04;19,24;3,20;1,79;30,59;16,35;10,78;12,69;13,42;0,73;0,18;2,07;57,19;-2,51;1,12;16,63;9,32;13,18;0,56;0,44;0,86;-0,29;19,73;7.257.756,25;7,23;1,20;0,33;967.252.000,00
CASH3;55,44;0,07;398,85;19,53;17,58;16,35;16,35;12,07;294,51;284,73;-9,78;-0,65;48,16;28,67;-52,87;12,23;4,90;4,41;4,28;0,90;0,06;0,36;;;141.711.442,71;2,84;0,14;;7.009.445.520,00
CASN3;14,30;0,26;96,18;8,05;3,01;50,07;23,09;10,43;43,42;39,55;5,13;0,95;10,03;-734,09;-3,45;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;1.520,00;1,78;0,15;6,89;9.067.999.874,79
CASN4;8,37;0,49;56,29;4,71;1,76;50,07;23,09;10,43;25,42;39,55;5,13;0,95;5,87;-429,67;-2,02;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;;1,78;0,15;4,04;9.067.999.874,79
CATA3;103,61;;1.158,10;0,11;0,06;20,89;-0,92;0,01;-10,89;-28,26;-17,45;0,18;0,10;0,25;-0,12;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;-11,60;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;20,89;-0,92;0,01;0,00;-28,26;-17,45;0,18;0,00;0,00;0,00;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;0,00;14.940.354,78
CBEE3;23,41;0,30;53,76;1,08;0,33;12,42;3,90;1,12;15,49;32,39;16,90;1,18;0,60;-5,29;-0,45;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;34.746,38;21,62;0,44;-0,72;3.900.909.571,66
CCPR3;11,90;8,09;43,91;1,11;0,37;62,41;48,94;8,71;7,82;12,38;4,57;0,65;3,83;6,47;-0,41;2,51;2,53;0,85;4,62;0,34;0,39;0,10;4,82;19,63;4.017.641,89;10,72;0,27;-4,30;1.816.468.895,50
CCRO3;13,64;2,01;46,68;3,21;0,80;39,69;26,87;5,39;9,36;13,94;4,58;1,57;2,52;24,91;-1,05;1,16;6,88;1,71;6,97;0,25;0,74;0,32;3,13;-35,76;107.724.345,04;4,25;0,29;-0,82;27.552.800.000,00
CCXC3;1,16;;0,35;-0,03;0,22;;;;-3,63;-3,58;0,06;;;-0,03;;0,11;-7,84;64,02;0,75;-8,16;9,16;0,00;;;;-42,33;3,32;0,00;1.973.425,64
CEAB3;13,49;;-16,67;1,65;0,61;45,60;-7,30;-6,42;-14,67;-15,31;-0,64;0,07;1,07;4,19;-1,09;1,50;-9,88;-3,67;-10,90;0,37;0,63;0,57;;;21.596.811,54;8,19;-0,81;-0,05;4.158.225.967,32
CEBR3;175,00;22,04;1,59;1,36;0,77;-25,51;-549,92;-473,37;1,37;0,02;-1,37;-1,36;;1,61;-4,78;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;299.002,19;128,72;109,95;0,00;2.559.028.050,00
CEBR5;180,00;22,68;1,64;1,40;0,79;-25,51;-549,92;-473,37;1,41;0,02;-1,37;-1,36;;1,66;-4,91;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;220.845,86;128,72;109,95;0,00;2.559.028.050,00
CEBR6;180,80;23,47;1,64;1,40;0,79;-25,51;-549,92;-473,37;1,42;0,02;-1,37;-1,36;;1,67;-4,93;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;91.343,54;128,72;109,95;0,00;2.559.028.050,00
CEDO3;10,17;;-3,70;0,76;0,14;16,87;1,33;-4,11;11,42;33,19;23,02;1,53;0,15;-4,37;-0,26;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;75.677,38;13,37;-2,75;-0,02;90.581.399,36
CEDO4;7,58;;-2,76;0,57;0,11;16,87;1,33;-4,11;8,51;33,19;23,02;1,53;0,11;-3,26;-0,19;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;312.873,46;13,37;-2,75;-0,01;90.581.399,36
CEEB3;42,49;10,84;8,69;1,73;0,51;22,41;16,01;10,78;5,85;11,26;4,36;1,29;0,94;8,22;-0,64;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;268.747,75;24,51;4,89;0,40;13.139.154.051,45
CEEB5;54,52;8,45;11,15;2,22;0,65;22,41;16,01;10,78;7,51;11,26;4,36;1,29;1,20;10,55;-0,82;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;20.970,57;24,51;4,89;0,51;13.139.154.051,45
CEEB6;60,68;8,35;12,40;2,48;0,72;22,41;16,01;10,78;8,36;11,26;4,36;1,29;1,34;11,74;-0,91;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;;24,51;4,89;0,57;13.139.154.051,45
CEED3;56,58;;-2,98;-0,65;0,78;-0,60;-15,81;-35,58;-6,70;-8,41;-1,71;;1,06;-4,60;-1,06;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;15.432,83;-86,66;-19,01;0,89;3.863.900.993,28
CEED4;69,00;;-3,63;-0,80;0,95;-0,60;-15,81;-35,58;-8,17;-8,41;-1,71;;1,29;-5,61;-1,29;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;6.300,00;-86,66;-19,01;1,08;3.863.900.993,28
CEGR3;61,00;2,22;46,94;12,49;4,63;32,48;18,62;10,80;27,22;28,68;1,46;0,67;5,07;82,75;-6,12;1,30;26,61;9,86;17,22;0,37;0,63;0,91;-3,10;4,36;10.066,67;4,88;1,30;-3,22;15.837.901.652,00
CEPE3;125,26;3,17;33,59;5,22;0,83;16,03;8,41;3,88;15,52;22,47;8,28;2,78;1,30;16,69;-1,07;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;92.909,67;24,02;3,73;0,64;8.546.056.480,18
CEPE5;28,12;14,11;7,54;1,17;0,19;16,03;8,41;3,88;3,48;22,47;8,28;2,78;0,29;3,75;-0,24;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;17.785,88;24,02;3,73;0,14;8.546.056.480,18
CEPE6;29,00;15,05;7,78;1,21;0,19;16,03;8,41;3,88;3,59;22,47;8,28;2,78;0,30;3,86;-0,25;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;56.453,57;24,02;3,73;0,15;8.546.056.480,18
CESP3;27,30;9,51;4,99;1,27;0,61;34,03;47,26;88,93;9,40;9,72;1,03;0,14;4,44;1.110,39;-0,67;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;120.123,14;21,53;5,47;0,17;8.268.351.567,14
CESP5;41,49;8,12;7,59;1,93;0,93;34,03;47,26;88,93;14,28;9,72;1,03;0,14;6,75;1.687,54;-1,03;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;102.971,25;21,53;5,47;0,25;8.268.351.567,14
CESP6;24,22;10,72;4,43;1,13;0,55;34,03;47,26;88,93;8,34;9,72;1,03;0,14;3,94;985,11;-0,60;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;38.672.579,36;21,53;5,47;0,15;8.268.351.567,14
CGAS3;151,00;5,63;15,75;21,29;2,01;32,67;22,78;15,29;10,57;13,17;2,60;5,23;2,41;12,77;-3,07;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;35.625,64;7,09;9,59;-0,88;20.010.608.637,00
CGAS5;154,95;6,03;16,16;21,85;2,06;32,67;22,78;15,29;10,85;13,17;2,60;5,23;2,47;13,10;-3,15;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;224.094,64;7,09;9,59;-0,91;20.010.608.637,00
CGRA3;35,00;3,64;8,85;1,06;0,76;53,63;18,83;17,29;8,12;6,42;-1,70;-0,22;1,53;2,70;-1,45;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;44.833,33;32,89;3,95;-0,22;685.884.605,00
CGRA4;35,00;3,64;8,85;1,06;0,76;53,63;18,83;17,29;8,12;6,42;-1,70;-0,22;1,53;2,70;-1,45;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;577.300,43;32,89;3,95;-0,22;685.884.605,00
CIEL3;3,55;2,62;-23,29;1,01;0,12;27,35;-0,58;-3,72;-148,07;-148,46;-0,39;0,00;0,87;1,19;-0,82;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;89.143.390,46;3,50;-0,15;0,17;9.644.693.466,55
CLSC3;70,00;4,52;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,91;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;14.003,00;56,62;14,88;0,08;2.700.011.370,00
CLSC4;70,00;4,98;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,91;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;291.672,07;56,62;14,88;0,08;2.700.011.370,00
CMIG3;14,94;8,21;7,57;1,41;0,48;21,44;21,87;12,72;4,40;5,44;1,58;0,51;0,96;4,51;-0,66;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;6.969.847,04;10,57;1,97;0,16;22.153.591.335,06
CMIG4;12,15;10,09;6,15;1,15;0,39;21,44;21,87;12,72;3,58;5,44;1,58;0,51;0,78;3,67;-0,54;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;103.583.932,39;10,57;1,97;0,13;22.153.591.335,06
CMIN3;9,16;0,56;8,55;3,87;2,35;62,62;51,90;34,03;5,60;5,20;-0,41;-0,28;2,91;11,87;-3,91;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;51.310.400,00;2,37;1,07;0,11;51.215.814.624,08
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-16,67;-58,27;5,43;-385,58;-466,04;-580,88;-20,78;-23,63;-2,85;;96,85;-17,63;-5,82;0,18;-349,48;-32,54;-40,52;-0,09;1,09;0,06;-13,15;;;-0,52;-1,81;0,00;935.885.083,86
COCE3;87,00;2,43;25,14;2,05;0,69;11,35;6,40;4,49;17,63;19,32;6,95;0,81;1,13;28,29;-0,96;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;19.515,33;42,48;3,46;-0,57;4.752.934.248,54
COCE5;59,27;3,57;17,12;1,40;0,47;11,35;6,40;4,49;12,01;19,32;6,95;0,81;0,77;19,27;-0,65;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;2.465.460,11;42,48;3,46;-0,39;4.752.934.248,54
COCE6;19,17;11,03;5,54;0,45;0,15;11,35;6,40;4,49;3,88;19,32;6,95;0,81;0,25;6,23;-0,21;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,13;4.752.934.248,54
COGN3;4,24;;-1,36;0,61;0,27;64,29;-70,58;-123,39;-2,37;-4,19;-1,82;0,46;1,68;-6,47;-0,37;0,87;-44,62;-19,66;-15,10;0,44;0,52;0,16;0,02;;194.280.118,00;7,00;-3,12;0,00;7.956.810.330,40
CORR3;2,71;;0,01;0,10;0,00;77,52;29,14;25,45;0,01;-2,46;-2,68;-24,50;0,00;0,00;-0,02;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CORR4;82,00;7,50;0,38;3,04;0,09;77,52;29,14;25,45;0,33;-2,46;-2,68;-24,50;0,10;0,11;-0,46;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CPFE3;27,06;12,21;8,43;2,10;0,60;22,42;16,88;11,60;5,79;8,38;2,59;0,94;0,98;-188,44;-0,83;0,99;24,88;7,11;12,46;0,29;0,71;0,61;8,45;33,47;42.449.195,36;12,90;3,21;0,35;31.180.005.146,40
CPLE11;29,75;1,31;3,90;0,85;0,34;27,70;22,77;21,46;3,67;5,19;1,51;0,35;0,84;13,24;-0,46;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;15.699.288,07;35,15;7,63;0,06;16.282.494.812,50
CPLE3;5,68;15,50;3,72;0,81;0,33;27,70;22,77;21,46;3,51;5,19;1,51;0,35;0,80;12,64;-0,43;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;11.028.255,93;7,03;1,53;0,06;16.282.494.812,50
CPLE5;40,09;3,17;26,26;5,70;2,32;27,70;22,77;21,46;24,76;5,19;1,51;0,35;5,64;89,23;-3,07;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;74.296,42;7,03;1,53;0,39;16.282.494.812,50
CPLE6;6,03;16,06;3,95;0,86;0,35;27,70;22,77;21,46;3,72;5,19;1,51;0,35;0,85;13,42;-0,46;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;44.649.268,68;7,03;1,53;0,06;16.282.494.812,50
CPRE3;18,23;;10,48;1,78;0,86;57,75;45,18;41,74;9,68;10,76;1,08;0,20;4,37;-6,66;-1,01;0,52;17,01;8,25;10,86;0,49;0,51;0,20;7,96;;;10,23;1,74;0,02;10.824.655.047,92
CRDE3;24,20;;-3,45;0,56;0,49;-16,61;-749,69;-802,93;-3,70;-2,63;1,07;-0,16;27,74;3,78;-0,62;2,74;-16,10;-14,26;-16,73;0,89;0,11;0,02;-41,45;;16.910,67;43,52;-7,00;-0,01;58.616.102,60
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;20,56;3,47;12,63;2,45;0,81;19,20;6,80;4,42;8,21;9,91;1,70;0,51;0,56;65,31;-1,49;1,03;19,41;6,39;14,18;0,33;0,64;1,45;11,38;23,62;74.948.570,71;8,38;1,63;0,05;40.817.611.435,60
CRIV3;5,36;;10,64;0,56;0,09;72,65;12,13;8,99;7,89;8,44;;;0,96;0,36;-0,23;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;80.096,57;9,64;0,50;-0,35;590.231.569,85
CRIV4;6,23;6,97;12,37;0,65;0,10;72,65;12,13;8,99;9,17;8,44;;;1,11;0,41;-0,26;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;67.102,61;9,64;0,50;-0,41;590.231.569,85
CRPG3;98,00;3,27;11,99;3,59;2,58;36,52;23,70;29,02;14,67;12,69;-1,89;-0,46;3,48;3,79;-12,72;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;14.208,78;27,33;8,18;0,09;2.824.976.857,00
CRPG5;97,00;3,30;11,86;3,55;2,56;36,52;23,70;29,02;14,52;12,69;-1,89;-0,46;3,44;3,75;-12,59;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;2.335.655,75;27,33;8,18;0,09;2.824.976.857,00
CRPG6;98,99;3,24;12,11;3,62;2,61;36,52;23,70;29,02;14,82;12,69;-1,89;-0,46;3,51;3,83;-12,84;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;245.533,41;27,33;8,18;0,09;2.824.976.857,00
CSAB3;65,00;2,86;9,71;2,87;1,32;206,75;1.705,97;1.762,43;10,03;8,95;;;171,13;12,63;-1,64;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;13.000,00;22,61;6,69;0,04;445.401.600,00
CSAB4;50,99;4,01;7,62;2,25;1,04;206,75;1.705,97;1.762,43;7,87;8,95;;;134,25;9,90;-1,29;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;35.693,00;22,61;6,69;0,03;445.401.600,00
CSAN3;26,19;0,98;35,35;4,87;0,64;27,30;18,70;9,43;17,84;29,37;11,53;3,15;3,33;5,36;-0,82;2,16;13,79;1,80;4,11;0,13;0,72;0,19;10,10;0,61;318.233.967,39;5,37;0,74;-1,01;49.081.917.709,08
CSED3;14,46;;-4.424,00;3,73;1,16;49,17;11,64;-0,07;26,28;26,55;0,27;0,04;3,06;6,39;-1,65;2,60;-0,08;-0,03;7,24;0,31;0,69;0,38;;;6.708.794,57;3,87;0,00;43,30;5.521.149.590,40
CSMG3;14,80;19,22;6,43;0,85;0,47;44,84;24,20;16,09;4,27;6,31;2,03;0,41;1,03;12,94;-0,58;1,25;13,24;7,38;9,83;0,56;0,44;0,46;6,86;;30.797.214,39;17,39;2,30;0,32;5.627.745.421,20
CSNA3;46,92;1,39;6,26;4,52;0,93;41,91;34,92;28,37;5,09;6,33;1,25;1,11;1,78;4,92;-1,63;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;450.756.772,29;10,37;7,49;0,00;65.102.628.285,24
CSRN3;20,20;9,18;9,11;2,37;0,70;22,69;17,01;12,81;6,86;12,17;3,14;1,09;1,17;6,26;-0,92;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;48.842,83;8,53;2,22;0,37;4.471.723.520,41
CSRN5;23,90;8,54;10,78;2,80;0,83;22,69;17,01;12,81;8,11;12,17;3,14;1,09;1,38;7,41;-1,08;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;43.519,06;8,53;2,22;0,44;4.471.723.520,41
CSRN6;48,29;4,23;21,78;5,66;1,67;22,69;17,01;12,81;16,39;12,17;3,14;1,09;2,79;14,97;-2,19;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;57.589,46;8,53;2,22;0,88;4.471.723.520,41
CTCA3;0,00;;0,00;0,00;0,00;66,15;44,44;32,07;0,00;-1,67;-1,67;-0,36;0,00;0,00;0,00;3,28;15,73;12,76;13,44;0,81;0,19;0,40;31,33;135,17;;2,15;0,34;0,00;0,00
CTKA3;28,07;;2,30;-0,95;0,33;40,73;20,24;18,79;2,14;8,31;6,22;;0,43;1,31;-0,83;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;21.142,85;-29,40;12,19;0,01;170.957.714,38
CTKA4;27,10;;2,22;-0,92;0,31;40,73;20,24;18,79;2,06;8,31;6,22;;0,42;1,26;-0,80;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;70.645,88;-29,40;12,19;0,01;170.957.714,38
CTNM3;12,14;;-3,53;0,45;0,09;30,19;6,63;-4,94;2,63;11,28;9,32;1,58;0,17;2,61;-0,14;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;36.178,41;27,13;-3,44;0,06;277.437.925,93
CTNM4;6,49;;-1,89;0,24;0,05;30,19;6,63;-4,94;1,41;11,28;9,32;1,58;0,09;1,39;-0,08;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;231.320,11;27,13;-3,44;0,03;277.437.925,93
CTSA3;2,99;;-81,19;1,16;0,47;14,43;3,61;-0,82;18,52;31,19;12,67;0,80;0,67;-14,41;-0,82;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;651.989,46;2,57;-0,04;0,64;332.784.398,70
CTSA4;2,91;;-79,01;1,13;0,45;14,43;3,61;-0,82;18,03;31,19;12,67;0,80;0,65;-14,02;-0,80;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;1.152.339,04;2,57;-0,04;0,62;332.784.398,70
CTSA8;0,00;;0,00;0,00;0,00;14,43;3,61;-0,82;0,00;31,19;12,67;0,80;0,00;0,00;0,00;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;;2,57;-0,04;0,00;332.784.398,70
CURY3;10,23;3,85;68,40;5,54;1,56;37,69;34,37;38,59;76,81;72,80;-4,01;-0,29;26,40;3,42;-9,77;2,18;8,09;2,28;3,90;0,28;0,64;0,06;;;6.277.559,86;1,85;0,15;-0,91;2.985.882.150,24
CVCB3;27,50;;-40,12;15,92;1,15;100,00;-181,31;-35,03;-7,75;-8,36;-0,61;1,24;14,05;53,67;-2,74;1,04;-39,67;-2,86;-88,85;0,07;0,93;0,08;-6,66;;187.747.101,54;1,73;-0,69;0,45;5.532.374.595,00
CXSE3;11,75;;41,69;3,51;3,24;;;;37,15;36,73;-0,42;-0,04;;94,00;-3,65;1,45;8,42;7,78;8,38;0,92;0,08;0,00;;;57.168.086,14;3,35;0,28;;35.250.000.000,00
CYRE3;23,49;12,37;4,88;1,65;0,81;32,89;58,05;47,37;3,98;4,32;0,33;0,14;2,31;2,38;-1,71;2,78;33,79;16,51;21,87;0,49;0,49;0,35;-2,51;25,27;163.017.202,82;14,25;4,81;0,01;9.389.958.348,51
DASA3;59,75;0,48;-385,01;9,28;2,33;26,13;2,55;-1,07;161,55;182,59;21,04;1,21;4,11;63,56;-3,42;1,13;-2,41;-0,61;1,24;0,25;0,75;0,57;20,30;;25.706.278,96;6,44;-0,16;-1,14;32.740.800.483,00
DEXP3;44,35;2,59;9,39;4,33;1,49;22,07;19,28;13,35;6,50;6,88;0,43;0,29;1,25;8,16;-2,77;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;15.716.471,21;10,25;4,72;0,02;1.378.578.406,00
DEXP4;38,50;6,38;8,15;3,75;1,29;22,07;19,28;13,35;5,64;6,88;0,43;0,29;1,09;7,08;-2,40;1,65;46,07;15,85;34,47;0,34;0,58;1,19;20,13;;139.103,85;10,25;4,72;0,02;1.378.578.406,00
DIRR3;13,48;11,13;15,54;1,64;0,39;34,88;15,49;8,02;8,04;8,60;0,56;0,11;1,25;0,93;-0,84;4,92;10,55;2,53;8,86;0,24;0,74;0,32;-0,89;-0,79;24.008.199,71;8,22;0,87;0,35;2.022.000.000,00
DMMO3;0,92;;5,35;-0,38;1,26;9,44;41,09;20,65;2,69;2,38;-0,32;;1,11;-1,83;-1,89;0,33;-7,03;23,50;-14,07;-3,34;4,34;1,14;-10,63;;14.742.938,50;-2,45;0,17;-0,05;285.285.624,40
DMVF3;9,29;;-229,65;0,57;0,33;33,20;0,01;-0,21;6.715,72;6.138,49;-577,23;-0,05;0,48;3,53;-0,48;1,41;-0,25;-0,14;-1,89;0,57;0,43;0,68;;;2.496.470,25;16,36;-0,04;0,57;470.100.402,18
DOHL3;26,01;1,97;19,02;2,93;2,20;30,43;15,62;18,07;22,00;16,97;-0,56;-0,07;3,44;5,11;-4,82;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;8.842,00;8,88;1,37;0,06;1.567.915.098,30
DOHL4;7,14;7,90;5,22;0,80;0,60;30,43;15,62;18,07;6,04;16,97;-0,56;-0,07;0,94;1,40;-1,32;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;380.273,39;8,88;1,37;0,02;1.567.915.098,30
DOTZ3;16,30;;-43,88;;;89,05;-42,18;-96,66;-100,56;-100,56;;;42,42;;;;;;;;;;;;1.307.456,86;;-0,37;;2.152.714.137,60
DTCY3;10,20;;-76,87;24,28;4,96;26,11;-4,06;-11,74;-222,62;-272,56;-3,64;0,40;9,03;-22,76;-6,38;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;257.146,82;0,42;-0,13;0,97;137.151.858,20
DTCY4;62,60;;-471,77;148,99;30,45;26,11;-4,06;-11,74;-1.366,29;-272,56;-3,64;0,40;55,41;-139,67;-39,15;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;;0,42;-0,13;5,92;137.151.858,20
DTEX3;21,82;3,43;26,27;3,00;1,34;31,91;12,88;8,86;18,07;20,31;2,24;0,37;2,33;9,32;-2,08;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;51.796.695,68;7,26;0,83;0,81;15.094.737.811,82
EALT3;14,10;1,97;12,08;1,76;0,71;25,87;12,86;9,91;9,31;8,46;1,79;0,34;1,20;11,65;-1,24;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;27.862,12;8,01;1,17;0,18;227.235.000,00
EALT4;7,04;4,35;6,03;0,88;0,35;25,87;12,86;9,91;4,65;8,46;1,79;0,34;0,60;5,82;-0,62;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;660.078,86;8,01;1,17;0,09;227.235.000,00
ECOR3;11,54;;-18,44;55,74;0,71;40,87;21,84;-10,80;9,12;17,07;7,95;48,62;1,99;-12,44;-0,85;0,75;-302,32;-3,84;4,66;0,01;0,99;0,36;7,89;;64.978.931,68;0,21;-0,63;-0,12;8.035.696.944,96
ECPR3;89,00;;-8,09;1,04;0,58;;;;-12,51;-12,28;0,02;0,00;;1.166,25;-0,58;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;17.650,50;85,45;-11,01;0,12;166.309.475,20
ECPR4;85,80;;-7,80;1,00;0,56;;;;-12,06;-12,28;0,02;0,00;;1.124,31;-0,56;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;43.866,67;85,45;-11,01;0,11;166.309.475,20
