TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
WELL;71,57;3,41;248,82;1,73;0,93;37,68;12,30;2,47;49,98;69,66;19,68;0,68;6,15;;-0,93;;0,70;0,37;2,00;0,54;0,45;0,15;6,12;-21,96;;41,36;0,29;;35.115.391.080,00
WHLR;1,26;;-0,99;-0,81;0,02;66,43;28,23;-16,25;0,57;19,86;19,29;;0,16;;-0,02;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;12.340.440,00
WHLRD;11,69;;-9,19;-7,55;0,17;66,43;28,23;-16,25;5,29;19,86;19,29;;1,49;;-0,17;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;12.340.440,00
WHLRP;1,32;;-1,04;-0,85;0,02;66,43;28,23;-16,25;0,60;19,86;19,29;;0,17;;-0,02;;-82,14;-1,82;4,72;-0,02;0,87;0,11;5,54;;;-1,55;-1,27;;12.340.440,00
WMC;8,79;13,54;-0,60;0,56;0,02;;;;1,01;38,90;37,89;20,96;;;-0,02;;-93,96;-3,63;2,34;0,04;0,96;0,00;;;;15,70;-14,75;;53.074.020,00
WPC;73,87;5,76;25,97;1,73;0,86;89,59;57,15;40,51;18,40;27,14;8,73;0,82;10,52;;-0,86;;6,66;3,31;4,85;0,50;0,50;0,08;11,76;16,66;;42,70;2,84;;15.558.647.140,00
WPG;0,83;;-0,07;0,05;0,01;58,45;-26,37;-55,13;-0,14;-7,32;-7,18;2,30;0,04;;-0,01;;-66,82;-7,43;-9,19;0,11;0,89;0,13;-10,66;;;18,33;-12,25;;20.301.468,00
WRI;31,44;;45,88;2,49;1,03;64,97;32,00;19,72;28,28;40,47;12,20;1,07;9,05;;-1,03;;5,42;2,25;4,15;0,41;0,59;0,11;-3,29;3,64;;12,64;0,69;;4.017.554.112,00
WSR;8,87;5,41;12,43;1,05;0,40;68,95;45,31;25,30;6,94;16,68;9,74;1,47;3,14;;-0,40;;8,43;3,20;5,96;0,38;0,62;0,13;2,05;33,45;;8,47;0,71;;438.390.880,00
WY;29,84;5,46;11,62;2,03;1,26;35,55;25,28;18,46;8,49;9,84;1,35;0,32;2,15;21,72;-1,50;1,58;17,49;10,84;13,61;0,62;0,38;0,59;7,19;26,43;;14,68;2,57;;21.853.234.480,00
XAN;4,34;;-0,17;0,12;0,02;94,60;13,85;-353,64;4,30;153,69;149,39;4,16;0,60;;-0,02;;-71,03;-12,47;0,49;0,18;0,82;0,04;-6,24;-3,96;;36,28;-25,77;;38.012.324,00
XHR;12,68;2,37;25,28;0,98;0,46;61,32;14,29;5,61;9,92;17,45;7,54;0,75;1,42;-1,23;-0,54;0,29;3,88;1,82;4,87;0,47;0,53;0,32;1,08;-10,77;;12,93;0,50;;1.413.580.348,00
