TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
LOOP;11,53;;-11,35;7,88;6,93;;;;-11,38;-10,09;1,28;-0,89;;8,35;-75,64;11,59;-69,43;-61,05;-65,26;0,88;0,12;0,00;;;;1,46;-1,02;;543.757.106,00
LOPE;87,19;;13,34;2,49;2,08;84,93;38,15;29,65;10,37;10,43;0,07;0,02;3,95;-114,76;-2,32;0,85;18,70;15,59;17,87;0,83;0,17;0,53;1,64;14,37;;34,96;6,54;;3.494.017.184,00
LORL;41,62;;11,03;5,34;4,39;;;;-51,09;-50,30;0,79;-0,08;;126,39;-4,75;1,83;48,37;39,77;-14,87;0,82;0,18;0,00;;;;7,80;3,77;;1.287.423.136,00
LOVE;55,96;;24,20;7,02;2,89;55,33;8,34;8,10;23,49;22,16;-1,33;-0,40;1,96;10,32;-6,55;2,01;28,99;11,94;29,16;0,41;0,59;1,47;;;;7,97;2,31;;846.288.676,00
LOW;251,09;1,12;20,60;-107,34;3,42;33,06;11,46;8,63;15,50;17,29;1,79;;1,78;42,13;-6,89;1,19;-521,13;16,63;33,31;-0,03;1,03;1,93;8,69;18,15;;-2,34;12,19;;169.171.184.448,00
LPCN;1,03;;-5,12;2,77;2,25;100,00;-31.849,09;-32.307,27;-5,19;-3,16;2,03;-1,08;1.653,44;2,68;-3.789,14;6,27;-54,16;-43,99;-48,73;0,81;0,19;0,00;;;;0,37;-0,20;;90.939.318,00
LPG;13,87;14,42;5,58;0,61;0,37;69,09;39,12;31,78;4,53;8,33;3,80;0,51;1,77;11,19;-0,41;1,52;11,01;6,60;8,32;0,60;0,40;0,21;1,78;-6,52;;22,59;2,49;;556.747.348,00
LPI;71,45;;-5,14;5,44;0,54;66,00;-11,25;-21,33;-9,75;-22,45;-12,69;7,08;1,10;-3,21;-0,59;0,34;-105,86;-10,50;-6,92;0,10;0,90;0,49;2,22;;;13,13;-13,90;;1.219.694.370,00
LPL;10,16;;7,19;0,59;0,22;17,64;7,48;4,24;4,08;6,67;2,59;0,37;0,31;-16,02;-0,33;0,96;8,16;3,09;8,29;0,38;0,62;0,73;-2,68;;;17,31;1,41;;7.270.815.024,00
LPLA;177,41;0,56;30,69;8,80;1,88;100,00;10,03;6,52;19,95;21,29;1,34;0,59;2,00;;-1,88;;28,66;6,13;12,72;0,21;0,79;0,94;6,17;22,87;;20,17;5,78;;14.218.950.234,00
LPRO;20,32;;19,22;20,10;8,74;91,73;89,25;65,52;14,11;14,40;0,29;0,42;12,59;17,27;-20,08;9,71;104,59;45,51;51,88;0,44;0,56;0,69;;;;1,01;1,06;;2.564.188.928,00
LPSN;32,46;;-26,64;8,98;2,20;68,65;-14,48;-19,73;-36,31;-35,26;1,05;-0,26;5,26;4,56;-7,22;3,28;-33,72;-8,27;-8,42;0,25;0,75;0,42;8,93;;;3,61;-1,22;;2.354.671.122,00
LPTH;2,37;;-16,34;1,94;1,18;33,55;-8,10;-10,29;-20,76;-21,09;-0,33;0,03;1,68;5,66;-1,83;2,46;-11,89;-7,24;-9,78;0,61;0,39;0,70;17,37;;;1,22;-0,15;;63.976.965,00
LPTX;2,89;;-6,99;2,18;1,99;100,00;-2.431,67;-2.433,93;-7,00;-3,58;3,42;-1,07;170,16;2,24;-85,68;11,11;-31,25;-28,50;-31,23;0,91;0,09;0,01;;;;1,32;-0,41;;255.240.465,00
LPX;73,37;0,93;4,49;4,72;2,69;47,14;41,89;32,55;3,49;3,34;-0,14;-0,19;1,46;8,38;-5,37;2,80;105,19;59,96;84,54;0,57;0,43;1,84;8,06;;;15,55;16,35;;6.455.767.604,00
LQDA;6,26;;-5,59;4,98;3,57;;;;-5,72;-4,55;1,17;-1,02;;4,90;-31,09;5,67;-89,10;-63,84;-72,55;0,72;0,28;0,00;;;;1,26;-1,12;;325.382.280,00
LQDT;21,45;;14,94;5,64;2,98;39,68;10,71;19,78;27,60;24,97;-2,63;-0,54;2,96;33,58;-6,15;1,21;37,74;19,93;2,49;0,53;0,47;1,01;-4,04;;;3,80;1,44;;761.284.095,00
LRCX;669,29;0,84;22,10;16,19;6,05;46,19;30,42;27,07;19,67;19,75;0,08;0,07;5,98;12,18;-21,32;3,27;73,28;27,40;39,43;0,37;0,63;1,01;19,97;33,72;;41,34;30,29;;94.235.161.923,00
LRMR;9,54;;-3,03;2,34;1,92;;;;-3,03;-1,63;1,40;-1,08;;2,38;-25,27;7,88;-77,30;-63,35;-77,30;0,82;0,18;0,00;;;;4,07;-3,15;;168.957.216,00
LRN;31,55;;25,46;1,87;0,86;33,93;4,97;3,38;17,30;20,78;3,48;0,38;0,86;2,35;-1,89;3,01;7,35;3,37;4,45;0,46;0,54;1,00;11,98;51,22;;16,87;1,24;;1.346.730.680,00
LSAQ;9,01;;-160,50;18,04;1,12;;;;-160,50;-159,76;0,74;-0,08;;222,72;-1,13;4,07;-11,24;-0,70;-11,24;0,06;0,00;0,00;;;;0,50;-0,06;;90.201.813,00
LSBK;14,76;3,66;14,97;0,97;0,12;0,00;26,26;20,03;11,41;-8,46;-19,87;-1,69;3,00;;-0,12;;6,49;0,79;7,21;0,12;0,88;0,04;6,13;6,43;;15,19;0,99;;84.028.680,00
LSCC;68,81;;136,08;23,72;13,59;60,85;16,39;15,33;127,26;126,75;-0,52;-0,10;20,85;36,54;-27,15;3,91;17,43;9,98;13,29;0,57;0,43;0,65;0,11;;;2,90;0,51;;9.422.820.757,00
LSPD;36,44;;-40,27;2,59;2,36;67,69;-80,11;-52,37;-26,33;-23,64;2,68;-0,26;21,09;10,26;-3,32;4,91;-6,43;-5,86;-9,77;0,91;0,09;0,11;;;;14,07;-0,90;;5.397.540.172,00
LSTR;167,41;1,74;19,14;7,09;3,33;20,37;7,49;5,66;14,46;14,07;-0,38;-0,19;1,08;11,30;-12,71;1,67;37,04;17,41;33,83;0,47;0,53;3,08;4,46;5,40;;23,61;8,75;;6.379.760.726,00
LSXMA;49,20;;-58,91;1,09;0,37;49,42;4,76;-2,52;31,21;60,46;29,25;1,02;1,49;-10,17;-0,41;0,74;-1,85;-0,62;1,41;0,34;0,65;0,25;14,32;;;45,12;-0,84;;16.258.932.120,00
LSXMB;50,14;;-60,03;1,11;0,37;49,42;4,76;-2,52;31,80;60,46;29,25;1,02;1,51;-10,37;-0,42;0,74;-1,85;-0,62;1,41;0,34;0,65;0,25;14,32;;;45,12;-0,84;;16.258.932.120,00
LSXMK;49,22;;-58,93;1,09;0,37;49,42;4,76;-2,52;31,22;60,46;29,25;1,02;1,49;-10,18;-0,41;0,74;-1,85;-0,62;1,41;0,34;0,65;0,25;14,32;;;45,12;-0,84;;16.258.932.120,00
LTBR;7,26;;-4,43;3,58;3,34;;;;-4,43;-3,14;1,29;-1,04;;3,60;-548,35;14,88;-80,67;-75,29;-80,67;0,93;0,07;0,00;;;;2,03;-1,64;;55.382.910,00
LTHM;23,80;;-323,15;4,90;3,34;16,12;0,84;-3,13;1.201,71;1.215,71;14,00;0,06;10,13;11,19;-5,35;4,87;-1,52;-1,03;-0,97;0,68;0,32;0,33;;;;4,86;-0,07;;3.845.485.000,00
LTRN;7,03;;-6,71;1,04;1,01;;;;-6,71;-0,41;6,30;-0,97;;1,06;-61,98;42,74;-15,47;-15,10;-15,47;0,98;0,02;0,00;;;;6,77;-1,05;;78.650.234,00
LTRPA;2,34;;1,82;-0,72;0,04;63,71;-9,91;12,48;-2,29;-9,62;-7,32;;0,23;0,28;-0,05;2,75;-39,75;2,20;-13,05;-0,06;1,06;0,18;-17,34;;;-3,23;1,28;;176.684.742,00
LTRPB;15,80;;12,30;-4,89;0,27;63,71;-9,91;12,48;-15,49;-9,62;-7,32;;1,54;1,88;-0,35;2,75;-39,75;2,20;-13,05;-0,06;1,06;0,18;-17,34;;;-3,23;1,28;;176.684.742,00
LTRX;8,06;;-46,08;6,08;2,64;45,41;-6,65;-7,34;-50,86;-54,21;-3,36;0,40;3,38;8,62;-6,63;2,04;-13,20;-5,73;-7,61;0,43;0,57;0,78;11,98;;;1,32;-0,17;;277.618.640,00
LU;5,37;;6,80;0,94;0,28;100,00;67,31;29,19;2,95;-0,12;-3,07;-0,98;1,99;0,83;-5,27;1,54;13,78;4,06;25,02;0,29;0,71;0,14;;;;5,73;0,79;;13.222.557.014,40
LUB;2,86;69,93;-3,68;1,21;0,50;63,36;-11,92;-15,00;-4,63;-6,31;-1,68;0,44;0,55;99,90;-0,61;1,03;-32,79;-13,60;-15,26;0,41;0,59;0,91;-11,49;;;2,37;-0,78;;88.714.912,00
LULU;355,21;;52,75;17,28;10,05;57,80;20,49;14,87;38,28;37,45;-0,83;-0,37;7,84;38,49;-20,32;2,07;32,75;19,04;32,74;0,58;0,42;1,28;16,39;17,22;;20,56;6,73;;45.926.486.219,00
LUMN;13,77;7,26;-18,45;1,26;0,24;56,76;6,81;-3,83;10,37;31,78;21,42;2,60;0,71;4,15;-0,30;1,41;-6,83;-1,31;1,91;0,19;0,81;0,34;2,96;;;10,92;-0,75;;14.099.023.134,00
LUMO;7,07;;-2,17;0,63;0,56;100,00;-63.734,00;-54.408,00;-1,85;1,30;3,16;-1,07;1.181,74;0,59;-83,10;17,47;-28,90;-25,55;-38,80;0,88;0,12;0,00;-69,94;;;11,26;-3,26;;59.086.818,00
LUNA;7,48;;-930,42;3,03;1,84;52,29;0,49;-0,24;462,51;466,61;4,10;0,03;2,25;4,88;-5,08;2,45;-0,33;-0,20;0,37;0,61;0,39;0,82;13,44;8,09;;2,47;-0,01;;239.118.396,00
LUNG;30,25;;-24,79;5,49;4,51;72,87;-98,44;-100,93;-25,42;-21,25;4,17;-0,90;25,02;5,42;-58,12;10,25;-22,16;-18,21;-20,01;0,82;0,18;0,18;;;;5,51;-1,22;;1.114.370.675,00
LUV;45,35;;26.843,57;2,62;0,72;62,26;2,63;0,01;80,13;65,90;-14,23;-0,46;2,11;2,85;-1,45;2,03;0,01;0,00;1,17;0,28;0,72;0,34;-14,52;;;17,32;0,00;;26.843.567.465,00
LVS;37,90;;-25,47;13,78;1,46;37,21;-21,09;-26,01;-31,40;-45,62;-14,22;6,24;6,62;10,56;-1,97;2,10;-54,09;-5,72;-5,53;0,11;0,89;0,22;-20,93;;;2,75;-1,49;;28.955.213.420,00
LW;70,24;1,34;52,91;28,09;2,47;19,30;9,61;4,98;27,43;33,05;5,62;5,76;2,63;10,01;-4,21;2,48;53,09;4,67;10,53;0,09;0,91;0,94;4,16;2,53;;2,50;1,33;;10.259.844.416,00
LWAY;4,85;;20,32;1,53;1,06;25,64;5,28;3,24;12,47;12,05;-0,42;-0,05;0,66;4,59;-1,82;2,27;7,51;5,24;6,68;0,70;0,30;1,62;-2,96;10,39;;3,18;0,24;;74.859.265,00
LX;3,62;;1,84;0,60;0,21;43,81;23,74;18,19;1,41;0,57;-0,84;-0,36;0,33;0,76;-1,04;1,54;32,42;11,49;26,97;0,35;0,65;0,63;;;;6,07;1,97;;658.992.011,04
LXEH;8,50;;-231,29;3,95;2,54;-18,40;-39,93;-16,70;-96,70;-94,48;2,22;-0,09;38,61;-8,88;-2,73;0,19;-1,71;-1,10;-4,08;0,64;0,36;0,07;;;;2,15;-0,04;;113.333.900,00
LXFR;19,03;2,63;14,10;2,82;1,42;28,91;13,65;11,82;12,20;13,00;0,80;0,18;1,67;6,02;-2,59;2,11;20,03;10,10;16,21;0,50;0,50;0,85;-6,74;4,43;;6,74;1,35;;527.224.247,00
LXP;14,41;3,08;18,68;1,99;1,08;87,09;84,41;64,01;14,17;19,01;4,84;0,68;11,96;;-1,08;;10,66;5,80;7,98;0,54;0,46;0,09;-5,17;11,77;;7,24;0,77;;4.075.398.734,00
LXRX;3,53;;-7,77;3,85;3,05;100,00;-41.362,94;-14.004,55;-2,63;-2,08;0,55;-0,80;1.088,20;5,86;-10,88;3,62;-49,52;-39,25;-134,72;0,79;0,21;0,00;-28,68;;;0,92;-0,45;;525.601.821,00
LXU;10,31;;-29,51;2,16;0,85;12,54;6,17;-6,82;32,63;48,24;15,61;1,04;2,01;32,48;-1,00;1,21;-7,33;-2,89;2,92;0,39;0,61;0,42;-4,30;;;4,76;-0,35;;915.780.595,00
LYB;97,61;4,55;5,66;2,75;0,84;19,63;17,86;13,90;4,41;5,98;1,57;0,98;0,79;4,94;-1,32;1,89;48,64;14,84;24,91;0,31;0,69;1,07;-3,25;-20,44;;35,46;17,25;;32.483.036.479,00
LYFT;43,10;;-12,15;9,90;3,04;46,05;-41,01;-43,05;-12,75;-11,26;1,49;-1,16;5,23;29,77;-7,61;1,21;-81,46;-25,06;-53,96;0,31;0,69;0,58;;;;4,36;-3,55;;14.685.294.910,00
LYG;2,84;3,73;10,14;0,74;0,04;100,00;0,00;68,40;;;;0,28;6,94;0,53;-0,13;1,13;7,28;0,41;;0,06;0,94;0,01;3,62;28,34;;3,85;0,28;;50.426.041.172,00
LYL;1,16;;-85,46;2,50;1,37;;;;-71,70;-51,40;20,29;-0,71;;2,53;-205,44;2,20;-2,92;-1,60;-4,26;0,55;0,45;0,00;-32,90;;;0,46;-0,01;;21.365.344,00
LYRA;4,20;;-1,48;1,16;0,81;100,00;-263.692,86;-263.692,86;-1,48;0,10;1,57;-1,23;3.901,38;1,27;-7,94;3,43;-78,23;-54,48;-78,23;0,70;0,30;0,00;;;;3,63;-2,84;;54.619.320,00
LYTS;6,65;3,01;25,53;1,32;0,60;24,21;2,91;1,99;17,45;24,97;7,52;0,57;0,51;2,67;-1,13;1,91;5,18;2,34;3,47;0,45;0,55;1,17;-0,41;-9,15;;5,03;0,26;;179.019.330,00
LYV;115,86;;-28,90;-64,29;1,95;32,93;-15,79;-23,68;-43,36;-45,19;-1,83;;6,85;26,10;-3,84;1,18;-222,44;-6,76;-11,94;-0,03;1,01;0,29;-23,80;;;-1,80;-4,01;;26.029.107.600,00
LZB;36,10;1,70;12,12;2,04;0,86;40,60;8,74;6,26;8,68;7,06;-1,62;-0,38;0,76;5,57;-1,79;1,42;16,83;7,06;17,28;0,42;0,58;1,13;2,60;6,19;;17,70;2,98;;1.585.002.990,00
M;26,36;1,14;9,31;2,62;0,43;40,39;6,38;3,62;5,29;7,38;2,09;1,04;0,34;8,57;-0,74;1,14;28,16;4,63;17,71;0,16;0,84;1,28;-7,74;;;10,05;2,83;;7.888.741.384,00
MA;369,65;0,49;44,88;54,19;10,26;100,00;56,67;45,50;36,03;36,48;0,45;0,68;20,42;95,05;-18,13;1,33;120,74;22,86;41,44;0,19;0,81;0,50;9,62;10,98;;6,82;8,24;;363.202.342.910,00
MAAC;9,35;;-64,57;96,01;1,16;;;;-64,75;-70,98;-6,23;9,24;;-62,54;-1,17;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACU;10,16;;-70,17;104,32;1,27;;;;-70,36;-70,98;-6,23;9,24;;-67,95;-1,27;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MAACW;1,49;;-10,29;15,30;0,19;;;;-10,32;-70,98;-6,23;9,24;;-9,97;-0,19;0,14;-148,68;-1,80;-14,20;0,01;0,17;0,00;;;;0,10;-0,14;;480.027.130,00
MACK;3,90;;-16,94;3,58;3,42;;;;-17,01;-12,28;4,74;-1,00;;3,60;-484,26;22,25;-21,12;-20,18;-21,12;0,96;0,04;0,00;;;;1,09;-0,23;;52.299.780,00
MAGS;3,89;44,34;9,40;1,14;0,90;42,81;7,15;11,58;15,23;6,70;-8,53;-0,64;1,09;1,40;-3,68;6,72;12,13;9,56;1,99;0,79;0,21;0,83;5,03;-35,16;;3,41;0,41;;90.159.697,00
MAIN;44,40;5,82;9,79;1,83;0,95;100,00;184,71;147,71;7,83;11,41;3,58;0,84;14,46;;-0,95;;18,74;9,73;11,76;0,52;0,48;0,07;1,00;-22,40;;24,21;4,54;;3.089.494.080,00
MAN;100,27;2,51;15,65;2,20;0,58;16,08;2,63;1,70;10,14;9,12;-1,02;-0,22;0,27;3,60;-2,10;1,28;14,05;3,68;9,82;0,26;0,74;2,16;-1,41;-43,66;;45,60;6,41;;5.438.634.773,00
MANH;139,42;;79,89;36,97;17,16;55,72;21,07;17,28;65,50;63,67;-1,83;-1,03;13,80;57,74;-68,60;1,66;46,28;21,47;46,28;0,46;0,54;1,24;1,06;-3,36;;3,77;1,75;;8.822.748.556,00
MANT;74,21;2,05;21,74;1,83;1,32;15,07;7,21;5,44;16,38;15,59;-0,79;-0,09;1,18;13,09;-1,79;1,64;8,40;6,09;8,49;0,73;0,27;1,12;10,19;18,71;;40,66;3,41;;3.023.248.611,00
MANU;14,76;1,22;-19,38;6,56;1,42;100,00;-7,47;-18,66;-48,41;-58,01;-9,60;1,30;3,62;-10,45;-1,71;0,55;-33,84;-7,32;-14,25;0,22;0,78;0,39;-2,32;;;2,25;-0,76;;2.405.921.328,00
MAR;166,66;;116,23;59,13;2,21;19,74;6,50;4,03;72,08;84,13;12,05;9,88;4,69;-17,92;-2,52;0,50;50,87;1,91;5,61;0,04;0,96;0,47;-6,11;;;2,82;1,43;;54.278.345.446,00
MARA;28,49;;-55,24;4,43;4,40;75,08;-57,02;-57,03;-55,24;-50,68;4,56;-0,37;31,50;5,31;-26,63;141,33;-8,02;-7,97;-8,01;0,99;0,01;0,14;-25,49;;;6,43;-0,52;;2.923.945.794,00
MARK;0,96;;1,69;1,47;1,08;35,04;422,68;415,00;1,66;0,43;-1,22;-1,08;7,00;1,49;-94,44;3,78;87,14;64,31;81,29;0,74;0,26;0,15;-6,54;;;0,65;0,57;;100.951.488,00
MARPS;4,39;4,95;26,53;8,99;8,99;100,00;58,79;58,79;26,53;23,57;-2,95;-1,00;15,60;8,99;;;33,88;33,88;33,88;1,00;0,00;0,58;-15,64;-25,54;;0,49;0,17;;8.780.000,00
MAS;67,07;1,05;34,61;-129,93;2,93;35,36;12,88;5,76;15,47;17,46;1,99;;1,99;10,74;-7,47;1,81;-375,40;8,45;29,39;-0,02;1,02;1,47;0,13;28,45;;-0,52;1,94;;16.370.948.625,00
MASI;254,00;;62,70;10,08;8,34;64,18;21,81;19,00;54,63;52,39;-2,24;-0,41;11,91;16,86;-22,27;4,78;16,08;13,30;15,99;0,83;0,17;0,70;12,66;23,60;;25,19;4,05;;14.026.311.800,00
MASS;20,01;;-21,48;5,06;3,74;51,99;-88,02;-90,18;-22,00;-17,62;4,38;-1,01;19,37;4,30;-70,46;12,06;-23,56;-17,40;-20,50;0,74;0,26;0,19;;;;3,95;-0,93;;621.308.499,00
MAT;22,25;;9,63;5,93;1,24;48,81;12,68;15,32;11,64;15,44;3,81;1,94;1,48;7,58;-2,20;1,61;61,60;12,92;6,88;0,21;0,79;0,84;-4,27;-19,28;;3,75;2,31;;7.795.091.700,00
MATW;36,22;2,39;391,70;1,79;0,56;32,43;2,27;0,17;30,06;48,91;18,84;1,12;0,68;4,22;-0,81;1,76;0,46;0,14;2,25;0,31;0,69;0,82;2,45;-46,56;;20,23;0,09;;1.139.847.022,00
MATX;87,83;1,21;5,97;2,75;1,15;30,22;24,89;18,42;4,42;5,08;0,67;0,41;1,10;-56,28;-1,35;0,88;45,99;19,19;32,43;0,42;0,58;1,04;4,80;13,39;;31,99;14,71;;3.691.670.560,00
MAX;14,79;;-73,27;-39,99;2,33;15,22;-1,18;-1,16;-71,92;-91,72;-19,80;;0,85;12,27;-4,05;1,80;-54,58;-3,18;-4,81;-0,06;1,06;2,74;;;;-0,37;-0,20;;571.248.279,66
MAXN;12,62;;-4,97;1,13;0,52;0,95;-17,47;-19,15;-5,44;-4,20;1,24;-0,26;0,95;1,76;-1,27;2,00;-22,83;-10,51;-17,11;0,46;0,54;0,55;;;;11,13;-2,54;;558.214.150,00
MAXR;29,70;0,13;-33,20;1,62;0,49;42,45;4,64;-3,67;26,32;51,27;24,95;1,54;1,22;-22,72;-0,55;0,84;-4,89;-1,47;2,11;0,30;0,70;0,40;-4,04;16,23;;18,29;-0,89;;2.158.073.280,00
MAYS;41,40;;197,76;1,55;0,87;29,83;2,63;2,06;154,83;164,27;9,44;0,09;4,08;;-0,87;;0,79;0,44;0,64;0,56;0,44;0,21;1,70;-23,49;;26,64;0,21;;83.454.120,00
MBCN;25,43;2,71;9,32;1,04;0,11;0,00;33,37;27,24;7,61;-6,59;-14,20;-1,94;2,54;;-0,11;;11,15;1,19;10,34;0,11;0,89;0,04;12,43;3,99;;24,47;2,73;;151.768.783,00
MBI;15,32;;-2,25;-4,90;0,17;-26,42;-67,92;-140,00;-4,63;-19,46;-14,83;;3,15;;-0,17;;-218,24;-7,70;-5,47;-0,04;1,04;0,06;-19,86;;;-3,12;-6,82;;833.504.516,00
MBII;0,76;;-8,71;4,40;1,64;62,36;-33,99;-37,50;-9,61;-10,08;-0,47;0,22;3,27;13,43;-3,01;1,37;-50,45;-18,81;-26,87;0,37;0,63;0,50;31,39;;;0,17;-0,09;;134.636.052,00
MBIN;49,20;0,73;6,65;1,28;0,13;0,00;68,18;45,59;4,45;1,29;-3,16;-0,91;3,03;;-0,13;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.416.241.680,00
MBINO;26,20;5,73;3,54;0,68;0,07;0,00;68,18;45,59;2,37;1,29;-3,16;-0,91;1,61;;-0,07;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.416.241.680,00
MBINP;27,63;6,33;3,74;0,72;0,07;0,00;68,18;45,59;2,50;1,29;-3,16;-0,91;1,70;;-0,07;;19,18;1,94;12,38;0,10;0,90;0,04;37,54;44,78;;38,56;7,40;;1.416.241.680,00
MBIO;1,62;;-2,26;1,24;1,12;;;;-2,26;-0,46;1,81;-0,99;;1,36;-11,86;11,66;-54,76;-49,69;-54,75;0,91;0,09;0,00;;;;1,31;-0,72;;151.353.036,00
MBOT;6,57;;-4,63;2,61;2,37;;;;-4,65;-2,81;1,84;-1,04;;2,69;-51,15;13,47;-56,47;-51,22;-56,22;0,91;0,09;0,00;;;;2,51;-1,42;;46.700.217,00
MBRX;1,82;;-3,31;0,64;0,59;;;;-3,31;1,47;4,79;-0,93;;0,71;-4,47;21,08;-19,33;-17,71;-19,33;0,92;0,08;0,00;;;;2,84;-0,55;;52.010.322,00
MBT;7,98;17,66;7,89;63,65;0,54;62,43;23,43;12,75;4,29;7,97;3,68;54,51;1,01;-3,21;-0,72;0,60;806,71;6,82;19,96;0,01;0,99;0,53;-1,22;0,54;;0,13;1,01;;6.837.567.615,06
MBUU;67,10;;12,09;3,49;1,85;25,07;15,87;11,58;8,82;9,72;0,89;0,35;1,40;182,74;-2,61;1,04;28,90;15,35;21,49;0,53;0,47;1,33;29,65;43,51;;19,21;5,55;;1.398.343.870,00
MBWM;37,49;3,15;9,56;1,30;0,12;0,00;42,83;30,43;6,79;-2,84;-9,63;-1,84;2,91;;-0,12;;13,59;1,24;7,02;0,09;0,91;0,04;8,55;10,31;;28,86;3,92;;587.490.794,00
MC;62,41;10,90;10,46;7,95;2,89;100,00;38,80;25,54;6,88;6,42;-0,47;-0,54;2,67;;-2,89;;75,98;27,66;89,99;0,36;0,64;1,08;11,32;40,12;;7,85;5,97;;4.107.189.618,00
MCB;110,46;;22,00;2,17;0,19;0,00;44,64;29,52;14,55;-15,70;-30,24;-4,50;6,49;;-0,19;;9,85;0,87;9,85;0,09;0,91;0,03;33,91;56,65;;50,98;5,02;;1.175.758.332,00
MCBC;9,32;3,43;10,02;1,26;0,11;0,00;46,30;36,08;7,81;-30,81;-38,62;-6,25;3,62;;-0,11;;12,61;1,10;9,98;0,09;0,91;0,03;6,30;18,71;;7,38;0,93;;318.648.936,00
MCBS;29,25;1,57;13,87;2,70;0,27;0,00;55,08;41,26;10,39;10,63;0,24;0,06;5,72;;-0,27;;19,45;1,95;9,42;0,10;0,90;0,05;;;;10,84;2,11;;744.857.100,00
MCD;267,06;1,97;27,40;-35,16;3,78;53,71;44,61;32,33;19,86;22,93;3,07;;8,86;117,37;-4,34;1,33;-128,35;13,81;28,80;-0,11;1,11;0,43;-5,45;0,87;;-7,59;9,75;;199.559.356.524,00
MCFE;25,74;18,82;16,97;-1,47;3,21;71,55;0,22;20,76;1.597,15;1.902,15;305,00;;3,52;-28,09;-5,18;0,77;-8,67;18,92;2,64;-2,18;1,51;0,91;;;;-17,50;1,52;;11.180.037.726,00
MCFT;27,40;;9,24;4,82;1,88;24,72;14,31;10,68;6,90;7,62;0,72;0,50;0,99;14,44;-3,12;1,48;52,11;20,32;29,64;0,39;0,61;1,90;18,86;40,64;;5,69;2,96;;519.112.180,00
MCHP;81,93;1,80;70,26;7,97;2,80;63,73;16,97;10,71;44,37;52,12;7,75;1,39;7,53;44,25;-3,23;1,92;11,35;3,99;6,82;0,35;0,65;0,37;20,14;1,51;;10,28;1,17;;45.460.556.451,00
MCHX;2,55;;-13,67;2,01;1,54;59,07;-15,21;-14,52;-13,06;-9,63;3,42;-0,53;1,99;4,17;-3,62;2,82;-14,74;-11,30;-15,57;0,77;0,23;0,78;-18,57;;;1,27;-0,19;;105.958.620,00
MCI;15,70;6,11;3,74;0,47;0,14;30,82;0,00;13,31;;;;1,57;0,50;-3,66;-0,15;0,50;12,52;3,83;;0,31;0,69;0,29;;;;33,55;4,20;;318.108.988,30
MCK;249,76;0,88;-7,93;-66,78;0,60;5,11;-2,04;-1,92;-7,44;-8,18;-0,75;;0,15;-77,04;-2,12;0,99;-841,86;-7,56;-107,94;-0,01;1,01;3,95;4,53;;;-3,74;-31,48;;38.133.906.272,00
MCMJ;9,99;;-24,65;-19,82;1,15;;;;-24,55;-24,53;0,02;;;-430,09;-1,15;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;149.671.179,00
MCMJW;0,95;;-2,34;-1,88;0,11;;;;-2,33;-24,53;0,02;;;-40,90;-0,11;0,49;-80,42;-4,65;81,05;-0,06;0,06;0,00;;;;-0,50;-0,41;;149.671.179,00
MCO;372,40;0,67;32,95;28,49;4,80;73,85;46,91;35,20;24,72;26,56;1,83;2,11;11,60;47,35;-6,81;1,52;86,46;14,58;22,83;0,17;0,83;0,41;9,04;13,56;;13,07;11,30;;69.229.160.000,00
MCRB;8,55;;-23,21;4,47;1,98;100,00;-19,90;-21,79;-25,42;-15,00;10,42;-1,83;5,06;2,97;-20,95;3,79;-19,25;-8,54;-15,36;0,44;0,56;0,39;;;;1,91;-0,37;;785.292.705,00
MCRI;71,59;;21,00;3,16;1,99;57,09;20,14;18,64;19,44;20,49;1,05;0,17;3,91;-22,50;-2,25;0,56;15,05;9,50;12,76;0,63;0,37;0,51;-1,83;2,77;;22,65;3,41;;1.341.338.876,00
MCS;17,54;;-6,21;1,25;0,46;37,70;-33,18;-27,24;-5,10;-7,90;-2,81;0,69;1,69;-5,28;-0,50;0,45;-20,07;-7,46;-19,32;0,37;0,63;0,27;-13,40;;;14,08;-2,82;;551.099.784,00
MCY;56,27;4,50;8,11;1,45;0,46;19,22;12,17;9,57;6,38;6,04;-0,33;-0,08;0,78;;-0,46;;17,91;5,69;15,94;0,32;0,68;0,59;4,69;38,14;;38,74;6,94;;3.115.714.916,00
