TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BRSR3;13,35;7,59;6,10;0,63;0,06;85,68;17,04;13,76;4,93;4,67;;;0,84;1,12;-0,06;2,07;10,34;0,91;;0,09;0,91;0,07;-5,25;-6,77;108.814,19;21,16;2,19;-0,62;5.172.296.681,19
BRSR5;17,53;7,09;8,02;0,83;0,07;85,68;17,04;13,76;6,47;4,67;;;1,10;1,47;-0,08;2,07;10,34;0,91;;0,09;0,91;0,07;-5,25;-6,77;7.289,54;21,16;2,19;-0,82;5.172.296.681,19
BRSR6;11,94;8,48;5,46;0,56;0,05;85,68;17,04;13,76;4,41;4,67;;;0,75;1,00;-0,06;2,07;10,34;0,91;;0,09;0,91;0,07;-5,25;-6,77;19.615.477,77;21,16;2,19;-0,56;5.172.296.681,19
BSEV3;9,00;;10,22;-10,84;0,78;26,77;17,92;5,55;3,17;5,46;2,30;;0,57;-1,59;-1,13;0,39;-106,05;7,59;30,90;-0,07;1,07;1,37;10,88;;1.097.133,50;-0,83;0,88;-0,06;9.183.864.834,00
BSLI3;30,00;4,79;22,17;5,07;0,40;74,02;26,69;18,80;15,61;14,78;;;4,17;-1,45;-0,44;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;29,66;56.694,89;5,92;1,35;2,89;10.307.779.000,00
BSLI4;22,96;6,88;16,97;3,88;0,31;74,02;26,69;18,80;11,95;14,78;;;3,19;-1,11;-0,34;0,23;22,86;1,82;;0,08;0,92;0,10;-2,43;29,66;18.619,87;5,92;1,35;2,21;10.307.779.000,00
BTTL4;11.091,73;;4.145,50;3.034,97;797,36;16,22;8,54;5,83;2.832,61;3,62;0,04;0,04;241,80;4.952,81;-1.983,72;1,37;73,21;19,23;52,01;0,26;0,74;3,30;5,92;-24,36;;3,65;2,68;13,41;208.345.163,36
CALI3;98,18;;13,59;5,85;0,27;27,76;13,05;4,23;4,41;6,91;3,95;5,24;0,58;0,88;-0,54;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-33,18;;16,77;7,23;-0,11;24.582.197,20
CALI4;50,00;;6,92;2,98;0,14;27,76;13,05;4,23;2,24;6,91;3,95;5,24;0,29;0,45;-0,27;2,60;43,09;1,99;13,82;0,05;0,95;0,47;-7,97;-33,18;9.554,00;16,77;7,23;-0,06;24.582.197,20
CAMB3;3,92;;5,49;1,74;0,62;45,60;17,13;17,13;5,49;7,52;2,03;0,65;0,94;134,59;-0,95;1,01;31,73;11,27;13,71;0,36;0,65;0,66;-11,36;;408.505,38;2,25;0,71;0,00;165.679.113,60
CAMB4;6,25;;8,75;2,78;0,99;45,60;17,13;17,13;8,75;7,52;2,03;0,65;1,50;214,59;-1,51;1,01;31,73;11,27;13,71;0,36;0,65;0,66;-11,36;;;2,25;0,71;0,01;165.679.113,60
CAML3;9,44;6,78;7,57;1,29;0,57;21,20;7,62;5,77;5,73;7,78;2,05;0,46;0,44;1,59;-1,48;2,38;17,03;7,48;10,93;0,44;0,56;1,30;12,04;33,10;12.555.260,62;7,32;1,25;0,10;3.492.800.000,00
CARD3;20,61;2,29;15,95;2,79;1,60;30,92;17,38;11,13;10,22;10,63;0,41;0,11;1,78;45,57;-2,27;1,14;17,50;10,04;14,51;0,57;0,43;0,90;-0,29;19,73;9.657.130,58;7,38;1,29;0,39;861.498.000,00
CASH3;35,20;0,11;1.075,87;13,41;10,98;3,72;3,72;2,50;722,96;693,28;-29,68;-0,55;26,90;22,40;-24,27;9,54;1,25;1,02;1,08;0,82;0,14;0,41;;;280.663.859,50;2,63;0,03;-12,98;4.714.441.600,00
CASN3;15,01;0,25;98,93;8,29;3,20;49,75;21,44;10,42;48,06;42,61;5,18;0,89;10,30;-224,24;-3,64;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;59,39;15.010,00;1,81;0,15;46,81;9.351.999.869,82
CASN4;8,37;0,49;55,17;4,62;1,79;49,75;21,44;10,42;26,80;42,61;5,18;0,89;5,75;-125,04;-2,03;0,89;8,38;3,24;6,36;0,39;0,61;0,31;7,49;59,39;;1,81;0,15;26,10;9.351.999.869,82
CATA3;103,61;;2,70;0,11;0,06;23,62;3,95;3,10;2,12;6,12;4,02;0,21;0,08;0,27;-0,12;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;-0,04;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;23,62;3,95;3,10;0,00;6,12;4,02;0,21;0,00;0,00;0,00;1,91;4,17;2,31;3,57;0,55;0,45;0,74;-4,76;;;922,36;38,44;0,00;14.940.354,78
CBAV3;13,50;;19,93;2,36;0,77;14,94;16,21;13,38;16,46;20,83;4,37;0,63;2,67;5,79;-1,17;1,62;11,85;3,84;4,91;0,32;0,66;0,29;;;14.263.582,38;5,71;0,68;;8.043.749.995,50
CBEE3;23,40;0,30;-238,11;1,07;0,26;11,95;1,16;-0,24;49,06;104,23;55,16;1,20;0,57;-4,17;-0,32;0,75;-0,45;-0,11;0,56;0,24;0,76;0,46;3,81;;5.944,31;21,89;-0,10;2,25;3.899.243.228,40
CCPR3;11,13;8,65;35,69;1,04;0,33;62,82;53,02;9,63;6,48;10,53;4,05;0,65;3,43;3,48;-0,39;2,68;2,90;0,92;4,92;0,32;0,43;0,10;4,82;19,63;4.481.661,08;10,75;0,31;-1,39;1.698.932.672,85
CCRO3;11,98;2,29;35,15;2,95;0,67;38,33;27,20;5,96;7,71;12,23;4,52;1,73;2,10;15,49;-0,88;1,22;8,39;1,90;7,63;0,23;0,76;0,32;3,13;-35,76;133.101.152,42;4,06;0,34;-1,61;24.199.600.000,00
CCXC3;1,16;;0,35;-0,03;0,22;;;;-3,63;-3,58;0,06;;;-0,03;;0,11;-7,84;64,02;0,75;-8,16;9,16;0,00;;;;-42,33;3,32;0,00;1.973.425,64
CEAB3;9,12;;238,12;1,09;0,40;45,67;0,98;0,25;60,05;70,10;10,05;0,18;0,59;2,14;-0,69;1,83;0,46;0,17;1,08;0,37;0,63;0,68;;;28.247.736,46;8,40;0,04;-2,28;2.811.195.020,16
CEBR3;173,20;21,31;1,51;1,33;1,15;-7,88;-212,61;-184,88;1,31;0,56;-0,74;-0,75;;1,58;-4,73;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;158.741,70;129,89;114,85;0,00;2.466.542.274,60
CEBR5;172,00;21,45;1,50;1,32;1,14;-7,88;-212,61;-184,88;1,30;0,56;-0,74;-0,75;;1,57;-4,70;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;113.703,38;129,89;114,85;0,00;2.466.542.274,60
CEBR6;169,00;24,02;1,47;1,30;1,12;-7,88;-212,61;-184,88;1,28;0,56;-0,74;-0,75;;1,55;-4,62;25,71;88,42;76,37;61,87;0,86;0,04;-0,41;-36,10;56,67;176.147,50;129,89;114,85;0,00;2.466.542.274,60
CEDO3;7,95;;24,63;0,58;0,10;17,21;5,01;0,40;1,96;6,58;4,84;1,44;0,10;-1,90;-0,20;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;9.336,17;13,69;0,32;-0,23;70.484.918,40
CEDO4;5,85;;18,12;0,43;0,08;17,21;5,01;0,40;1,44;6,58;4,84;1,44;0,07;-1,40;-0,15;0,90;2,36;0,42;10,82;0,18;0,80;1,06;9,31;;59.779,58;13,69;0,32;-0,17;70.484.918,40
CEEB3;41,80;11,02;7,17;1,86;0,48;23,51;17,69;11,84;4,80;9,25;3,54;1,37;0,85;-75,56;-0,61;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;24.548,06;22,43;5,83;0,11;13.034.275.701,24
CEEB5;40,00;11,52;6,86;1,78;0,46;23,51;17,69;11,84;4,59;9,25;3,54;1,37;0,81;-72,30;-0,59;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;4.000,00;22,43;5,83;0,11;13.034.275.701,24
CEEB6;60,68;8,35;10,41;2,71;0,70;23,51;17,69;11,84;6,97;9,25;3,54;1,37;1,23;-109,68;-0,89;0,97;25,99;6,74;13,20;0,26;0,74;0,57;10,93;29,39;;22,43;5,83;0,16;13.034.275.701,24
CEED3;45,61;;-2,40;-0,53;0,63;-0,60;-15,81;-35,58;-5,40;-7,11;-1,71;;0,85;-3,71;-0,85;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;21.037,83;-86,66;-19,01;0,72;3.114.778.659,96
CEED4;55,80;;-2,94;-0,64;0,77;-0,60;-15,81;-35,58;-6,61;-7,11;-1,71;;1,04;-4,54;-1,04;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;5.580,00;-86,66;-19,01;0,88;3.114.778.659,96
CEGR3;61,00;2,22;42,25;14,13;4,33;30,70;18,29;10,83;25,03;26,19;1,16;0,65;4,58;-367,99;-6,11;0,96;33,44;10,24;19,70;0,31;0,69;0,94;-3,10;4,36;125.939,80;4,32;1,44;-80,53;15.837.901.652,00
CEPE3;125,26;2,37;21,28;5,20;0,81;17,46;10,98;5,63;10,91;15,78;5,84;2,78;1,20;18,69;-1,08;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;92.909,67;24,08;5,89;0,09;8.512.900.797,13
CEPE5;25,01;11,85;4,25;1,04;0,16;17,46;10,98;5,63;2,18;15,78;5,84;2,78;0,24;3,73;-0,22;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;24.531,71;24,08;5,89;0,02;8.512.900.797,13
CEPE6;28,05;11,62;4,77;1,16;0,18;17,46;10,98;5,63;2,44;15,78;5,84;2,78;0,27;4,19;-0,24;1,21;24,44;3,81;10,08;0,16;0,84;0,68;8,76;62,59;2.924,33;24,08;5,89;0,02;8.512.900.797,13
CESP3;23,81;10,90;4,77;1,10;0,55;32,27;38,28;79,62;9,92;11,80;1,73;0,19;3,80;32,28;-0,59;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;224.295,00;21,62;4,99;0,61;7.915.739.475,01
CESP5;31,17;10,81;6,24;1,44;0,72;32,27;38,28;79,62;12,99;11,80;1,73;0,19;4,97;42,25;-0,78;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;15.784,80;21,62;4,99;0,80;7.915.739.475,01
CESP6;24,35;10,66;4,88;1,13;0,57;32,27;38,28;79,62;10,15;11,80;1,73;0,19;3,88;33,01;-0,61;1,35;23,09;11,61;-8,25;0,50;0,50;0,15;-8,26;;48.258.836,46;21,62;4,99;0,63;7.915.739.475,01
CGAS3;153,00;5,55;12,18;13,58;1,73;31,39;24,74;17,35;8,54;10,48;1,93;3,07;2,11;14,21;-2,62;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;10,49;31.272,67;11,26;12,56;0,51;20.275.649.811,00
CGAS5;146,21;6,39;11,64;12,98;1,65;31,39;24,74;17,35;8,16;10,48;1,93;3,07;2,02;13,58;-2,51;1,55;111,49;14,16;25,20;0,13;0,87;0,82;4,74;10,49;495.187,62;11,26;12,56;0,49;20.275.649.811,00
CGRA3;43,01;4,42;13,21;1,21;0,88;53,29;25,34;11,84;6,17;5,40;-0,84;-0,16;1,56;2,91;-1,73;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;8,78;123.989,08;35,48;3,26;-0,26;852.288.568,27
CGRA4;43,83;4,34;13,46;1,24;0,90;53,29;25,34;11,84;6,29;5,40;-0,84;-0,16;1,59;2,96;-1,76;2,64;9,18;6,69;15,95;0,73;0,27;0,57;3,76;8,78;777.120,81;35,48;3,26;-0,26;852.288.568,27
CIEL3;2,63;4,43;-45,10;0,73;0,09;28,00;2,19;-1,40;28,74;33,08;4,34;0,11;0,63;1,37;-0,60;1,08;-1,62;-0,19;-0,50;0,12;0,88;0,14;0,11;;85.091.496,08;3,61;-0,06;0,37;7.145.223.610,43
CLSA3;27,65;;264,56;134,29;19,45;46,76;19,74;10,05;134,73;137,17;2,44;2,44;26,60;135,76;-47,82;1,32;50,76;7,35;17,00;0,14;0,86;0,73;;;20.581.278,08;0,21;0,10;;5.196.155.559,00
CLSC3;93,69;3,38;5,89;1,58;0,30;13,28;8,14;6,31;4,57;4,93;1,04;0,36;0,37;2,35;-0,47;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;31,75;15.880,33;59,21;15,90;0,09;3.074.762.581,73
CLSC4;70,30;4,96;4,42;1,19;0,23;13,28;8,14;6,31;3,43;4,93;1,04;0,36;0,28;1,76;-0,35;1,57;26,85;5,16;12,55;0,19;0,81;0,82;4,67;31,75;494.931,65;59,21;15,90;0,07;3.074.762.581,73
CMIG3;15,82;6,17;6,31;1,35;0,50;20,48;23,59;15,33;4,10;4,80;1,10;0,36;0,97;5,01;-0,69;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;3,02;9.555.672,54;11,72;2,51;0,02;24.162.319.654,54
CMIG4;13,49;7,24;5,38;1,15;0,42;20,48;23,59;15,33;3,50;4,80;1,10;0,36;0,82;4,27;-0,59;1,56;21,40;7,89;15,61;0,37;0,63;0,51;2,90;3,02;119.347.830,35;11,72;2,51;0,02;24.162.319.654,54
CMIN3;7,03;5,44;5,12;2,54;1,44;65,85;55,35;34,22;3,17;2,69;-0,48;-0,38;1,75;5,26;-2,91;2,17;49,53;28,08;46,59;0,57;0,43;0,82;;;55.979.113,73;2,77;1,37;0,03;39.306.460.350,14
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,56;0,56;-0,96;;0,00;0,00;259,59;-170,08;-169,45;-170,76;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,56;0,56;-0,96;;0,00;0,00;259,59;-170,08;-169,45;-170,76;1,00;0,00;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-17,74;-30,50;5,42;-236,68;-280,17;-351,85;-22,28;-25,61;-3,32;;62,43;-15,39;-5,83;0,17;-171,87;-30,52;-40,89;-0,18;1,18;0,09;-13,15;;;-0,99;-1,70;-0,09;935.885.083,86
COCE3;65,90;3,21;11,86;1,51;0,50;12,53;8,52;6,71;9,34;11,77;4,96;0,80;0,80;-704,66;-0,69;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;8.830,00;43,75;5,56;0,93;3.738.700.777,84
COCE5;59,15;3,57;10,64;1,35;0,45;12,53;8,52;6,71;8,38;11,77;4,96;0,80;0,71;-632,49;-0,62;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;1.656.132,15;43,75;5,56;0,83;3.738.700.777,84
COCE6;19,17;11,03;3,45;0,44;0,15;12,53;8,52;6,71;2,72;11,77;4,96;0,80;0,23;-204,98;-0,20;1,00;12,70;4,23;5,86;0,33;0,67;0,63;7,29;-6,09;;43,75;5,56;0,27;3.738.700.777,84
COGN3;3,06;;-1,04;0,44;0,19;64,58;-63,84;-121,40;-1,99;-4,14;-2,15;0,48;1,27;1,47;-0,27;1,89;-42,12;-18,55;-12,66;0,44;0,52;0,15;0,02;;130.574.687,88;6,95;-2,93;0,00;5.742.415.002,60
CORR3;2,71;;0,01;0,17;0,00;77,16;28,59;27,09;0,01;-2,53;-2,75;-40,80;0,00;0,00;-0,02;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CORR4;82,00;7,50;0,36;5,01;0,09;77,16;28,59;27,09;0,34;-2,53;-2,75;-40,80;0,10;0,11;-0,46;27,03;1.403,96;24,34;1.220,05;0,02;0,98;0,90;44,77;;;16,37;229,82;0,00;1.278.894,65
CPFE3;27,56;10,90;7,29;2,10;0,57;23,45;18,25;12,75;5,09;7,33;2,24;0,93;0,93;-30,94;-0,71;0,92;28,86;7,76;15,21;0,27;0,73;0,61;8,45;33,47;70.083.015,42;13,10;3,78;0,14;31.756.132.366,40
CPLE11;34,31;1,14;5,34;0,93;0,40;24,81;20,66;17,40;4,49;6,45;1,95;0,40;0,93;61,67;-0,50;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;14.035.259,38;36,86;6,43;-0,83;18.778.231.832,50
CPLE3;6,08;14,48;4,73;0,82;0,35;24,81;20,66;17,40;3,98;6,45;1,95;0,40;0,82;54,64;-0,45;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;11.682.792,92;7,37;1,29;-0,74;18.778.231.832,50
CPLE5;35,11;3,62;27,30;4,76;2,03;24,81;20,66;17,40;23,00;6,45;1,95;0,40;4,75;315,53;-2,58;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;9.247,67;7,37;1,29;-4,26;18.778.231.832,50
CPLE6;7,13;13,58;5,54;0,97;0,41;24,81;20,66;17,40;4,67;6,45;1,95;0,40;0,96;64,08;-0,52;1,03;17,45;7,43;11,29;0,43;0,57;0,43;4,51;25,31;95.683.066,42;7,37;1,29;-0,87;18.778.231.832,50
CPRE3;18,23;;8,13;1,94;0,90;61,25;50,17;45,87;7,43;8,39;0,96;0,25;3,73;-4,50;-1,01;0,35;23,89;11,13;17,17;0,47;0,53;0,24;7,96;;;9,39;2,24;0,01;10.824.655.047,92
CRDE3;21,79;;-3,10;0,51;0,45;-18,70;-828,63;-868,67;-3,24;-2,22;1,02;-0,16;26,89;3,63;-0,56;2,82;-16,34;-14,58;-17,06;0,89;0,11;0,02;-41,45;;6.724,00;43,10;-7,04;-0,01;52.778.713,87
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;18,77;2,51;11,98;2,29;0,72;18,96;6,48;4,15;7,66;9,21;1,55;0,46;0,50;-87,27;-1,38;0,98;19,11;6,03;14,13;0,32;0,66;1,46;11,38;23,62;82.781.183,88;8,20;1,57;0,25;37.264.823.353,50
CRIV3;5,35;;10,09;0,55;0,08;73,44;12,33;9,29;7,60;7,93;;;0,94;0,35;-0,11;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,86;6.254,60;9,72;0,53;-0,46;574.172.006,71
CRIV4;5,88;7,71;11,09;0,61;0,09;73,44;12,33;9,29;8,35;7,93;;;1,03;0,39;-0,12;6,72;5,46;0,81;;0,15;0,85;0,09;-7,18;6,86;17.827,67;9,72;0,53;-0,50;574.172.006,71
CRPG3;110,50;2,90;11,08;3,76;2,75;37,41;25,90;29,95;12,81;10,23;-1,67;-0,49;3,32;3,95;-14,22;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;22.099,00;29,39;9,98;0,06;2.980.247.355,50
CRPG5;98,50;3,25;9,87;3,35;2,45;37,41;25,90;29,95;11,42;10,23;-1,67;-0,49;2,96;3,52;-12,68;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;4.175.251,77;29,39;9,98;0,05;2.980.247.355,50
CRPG6;104,49;3,07;10,47;3,55;2,60;37,41;25,90;29,95;12,11;10,23;-1,67;-0,49;3,14;3,73;-13,45;7,38;33,94;24,85;23,94;0,73;0,27;0,83;15,93;;200.158,00;29,39;9,98;0,06;2.980.247.355,50
CSAB3;65,00;2,86;10,62;2,77;1,35;154,42;1.285,07;1.426,31;11,79;10,51;;;151,50;9,72;-1,66;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;2,02;13.000,00;23,45;6,12;0,06;445.017.600,00
CSAB4;50,89;4,02;8,32;2,17;1,06;154,42;1.285,07;1.426,31;9,23;10,51;;;118,61;7,61;-1,30;3,74;26,10;12,69;;0,49;0,51;0,01;-41,88;2,02;5.089,00;23,45;6,12;0,05;445.017.600,00
CSAN3;22,35;1,15;16,72;4,06;0,53;26,07;23,49;13,24;9,43;16,21;6,79;2,92;2,21;4,50;-0,70;1,95;24,28;3,17;6,55;0,13;0,72;0,24;10,10;0,61;221.651.815,81;5,50;1,34;0,27;41.885.485.330,20
CSED3;9,06;;45,79;2,41;0,72;51,15;15,88;4,20;12,10;12,46;0,36;0,07;1,92;4,26;-1,01;2,41;5,27;1,57;10,38;0,30;0,70;0,37;;;6.459.102,77;3,76;0,20;-0,09;3.459.309.494,40
CSMG3;14,20;20,03;5,59;0,79;0,45;44,28;25,20;17,15;3,80;5,62;1,82;0,38;0,96;9,59;-0,55;1,36;14,21;8,12;10,45;0,57;0,43;0,47;6,86;;25.303.611,65;17,88;2,54;0,20;5.399.593.579,80
CSNA3;34,15;5,63;3,16;2,18;0,60;47,57;42,24;32,78;2,45;2,93;0,48;0,43;1,03;2,39;-1,17;2,05;69,14;18,90;28,12;0,27;0,68;0,58;14,52;;459.874.631,15;15,65;10,82;0,00;47.383.946.205,05
CSRN3;17,90;10,22;6,83;2,26;0,62;23,15;17,98;13,97;5,31;8,13;2,69;1,14;0,95;11,80;-0,81;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;23.228,14;7,94;2,62;0,14;3.088.246.943,92
CSRN5;17,02;11,82;6,49;2,14;0,59;23,15;17,98;13,97;5,04;8,13;2,69;1,14;0,91;11,22;-0,77;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;14.742,60;7,94;2,62;0,14;3.088.246.943,92
CSRN6;19,98;10,07;7,62;2,52;0,69;23,15;17,98;13,97;5,92;8,13;2,69;1,14;1,06;13,17;-0,91;1,29;33,04;9,09;15,28;0,28;0,72;0,65;9,71;12,94;24.995,29;7,94;2,62;0,16;3.088.246.943,92
CTCA3;0,00;;0,00;0,00;0,00;66,96;45,67;33,03;0,00;-1,51;-1,51;-0,36;0,00;0,00;0,00;3,28;17,45;14,15;15,00;0,81;0,19;0,43;31,33;135,17;;2,15;0,37;0,00;0,00
CTKA3;28,01;;1,80;-1,05;0,31;42,12;21,80;20,41;1,69;6,55;4,78;;0,37;0,98;-0,96;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;12.696,62;-26,73;15,52;0,02;182.096.711,54
CTKA4;30,50;;1,97;-1,14;0,34;42,12;21,80;20,41;1,84;6,55;4,78;;0,40;1,07;-1,05;1,87;-58,08;17,20;19,40;-0,30;1,30;0,84;7,67;;60.691,27;-26,73;15,52;0,02;182.096.711,54
CTNM3;9,92;;-3,34;0,38;0,07;29,95;8,92;-3,93;1,47;7,08;5,97;1,56;0,13;2,79;-0,12;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;3.302,83;25,77;-2,97;0,05;229.995.089,50
CTNM4;5,50;;-1,85;0,21;0,04;29,95;8,92;-3,93;0,81;7,08;5,97;1,56;0,07;1,55;-0,07;1,07;-11,54;-2,17;7,01;0,19;0,66;0,55;-5,17;;72.203,42;25,77;-2,97;0,03;229.995.089,50
CTSA3;2,42;;111,71;0,90;0,38;14,24;8,46;0,42;5,58;9,60;4,02;0,65;0,47;20,97;-0,68;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;69.663,00;2,70;0,02;-33,96;269.343.894,60
CTSA4;2,11;;97,40;0,78;0,33;14,24;8,46;0,42;4,86;9,60;4,02;0,65;0,41;18,28;-0,59;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;105.347,81;2,70;0,02;-29,61;269.343.894,60
CTSA8;0,00;;0,00;0,00;0,00;14,24;8,46;0,42;0,00;9,60;4,02;0,65;0,00;0,00;0,00;1,04;0,80;0,34;8,03;0,42;0,58;0,80;6,86;;;2,70;0,02;0,00;269.343.894,60
CURY3;7,53;5,23;25,78;4,06;1,08;37,23;25,40;26,79;27,19;24,44;-2,74;-0,41;6,91;2,95;-6,11;1,80;15,75;4,20;8,12;0,27;0,66;0,16;;;7.971.125,04;1,85;0,29;-0,58;2.197.819.412,64
CVCB3;20,85;;-65,80;30,40;0,99;100,00;-124,74;-14,08;-7,43;-8,27;-0,84;3,44;9,26;-15,56;-2,37;0,90;-46,20;-1,51;-98,64;0,03;0,97;0,11;-6,66;;157.531.030,77;0,69;-0,32;0,69;4.689.890.767,65
CXSE3;9,54;;15,73;2,74;2,73;;;;13,69;13,48;-0,20;-0,04;;58,68;-2,88;8,55;17,44;17,33;17,32;0,99;0,01;0,00;;;22.968.810,65;3,48;0,61;0,11;28.620.000.000,00
CYRE3;19,41;13,64;3,65;1,30;0,63;33,90;58,05;48,20;3,03;3,53;0,50;0,21;1,76;1,64;-1,36;3,43;35,62;17,16;21,69;0,48;0,49;0,36;-2,51;25,27;151.328.324,23;14,92;5,31;0,01;7.759.007.728,59
DASA3;48,71;0,59;-441,90;3,67;1,50;29,93;1,04;-0,65;277,72;292,67;14,95;0,20;2,88;9,28;-2,62;1,61;-0,83;-0,34;-0,74;0,41;0,59;0,52;20,30;;11.924.050,19;13,26;-0,11;6,36;26.691.286.887,48
DESK3;23,39;;348,38;11,24;2,55;62,51;19,15;5,21;94,85;110,41;15,56;1,84;18,17;-49,24;-3,16;0,79;3,23;0,73;2,45;0,23;0,77;0,14;;;7.878.477,46;2,08;0,07;;2.034.197.565,54
DEXP3;13,60;2,06;8,48;3,29;1,16;21,42;17,98;11,34;5,35;5,94;0,63;0,39;0,96;5,26;-2,43;1,73;38,83;13,71;27,16;0,35;0,57;1,21;20,13;;11.352.986,62;4,13;1,60;0,12;1.268.656.571,40
DEXP4;11,88;2,51;7,41;2,88;1,02;21,42;17,98;11,34;4,67;5,94;0,63;0,39;0,84;4,60;-2,13;1,73;38,83;13,71;27,16;0,35;0,57;1,21;20,13;;204.408,35;4,13;1,60;0,10;1.268.656.571,40
DIRR3;11,92;12,58;13,06;1,53;0,33;36,26;17,06;8,36;6,40;7,41;1,01;0,24;1,09;0,82;-0,65;5,35;11,71;2,52;9,71;0,22;0,76;0,30;-0,89;-0,79;23.449.577,08;7,80;0,91;0,33;1.788.000.000,00
DMMO3;0,81;;0,64;-0,40;1,16;27,25;182,55;194,38;0,68;0,60;-0,08;;1,24;-2,04;-1,76;0,37;-62,74;182,78;-58,94;-2,91;3,91;0,94;-10,63;;3.082.560,81;-2,03;1,27;0,00;251.175.386,70
DMVF3;6,80;;31,30;0,42;0,24;33,63;0,90;1,06;36,68;30,15;-6,52;-0,07;0,33;3,45;-0,33;1,31;1,33;0,76;-0,52;0,57;0,43;0,72;;;1.184.332,62;16,30;0,22;-0,13;344.099.325,60
DOHL3;23,49;1,63;13,95;2,61;2,01;32,20;17,98;19,54;15,16;12,10;0,06;0,01;2,73;4,62;-4,34;5,32;18,72;14,43;12,70;0,77;0,23;0,74;5,55;24,38;4.111,75;8,99;1,68;0,02;1.410.961.149,45
DOHL4;6,21;6,78;3,69;0,69;0,53;32,20;17,98;19,54;4,01;12,10;0,06;0,01;0,72;1,22;-1,15;5,32;18,72;14,43;12,70;0,77;0,23;0,74;5,55;24,38;62.624,04;8,99;1,68;0,01;1.410.961.149,45
DOTZ3;9,17;;-17,25;-32,31;3,01;89,63;-29,60;-59,32;-34,56;-26,56;8,00;;10,23;25,76;-21,81;1,16;-187,36;-17,45;737,80;-0,09;1,09;0,29;;;813.080,92;-0,28;-0,53;;1.211.066.787,84
