TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ILPT;25,47;5,18;17,97;1,67;0,86;86,22;55,06;39,63;12,94;19,74;6,80;0,88;7,12;;-0,86;;9,27;4,78;6,74;0,52;0,48;0,12;11,47;17,87;;15,30;1,42;;1.663.557.768,00
INDT;68,93;3,32;-39,07;2,60;1,30;72,27;-7,34;-35,54;-189,10;-221,61;-32,51;0,45;13,89;;-1,30;;-6,65;-3,32;-1,70;0,50;0,50;0,09;5,89;;;26,54;-1,76;;532.305.032,00
INN;9,92;;-8,27;1,13;0,47;77,35;-36,98;-52,10;-11,66;-22,70;-11,04;1,07;4,31;-1,00;-0,50;0,10;-13,63;-5,72;-4,50;0,42;0,58;0,11;-12,74;;;8,80;-1,20;;1.055.942.336,00
INVH;39,62;1,67;103,32;2,66;1,31;60,13;30,12;11,70;40,12;53,84;13,72;0,91;12,08;;-1,31;;2,58;1,26;3,40;0,49;0,51;0,11;16,87;;;14,88;0,38;;22.840.347.586,00
IRM;44,27;5,58;21,12;11,16;0,90;57,88;29,00;14,12;10,28;17,14;6,86;7,45;2,98;-35,84;-0,99;0,80;52,86;4,24;11,09;0,08;0,92;0,30;6,63;22,70;;3,97;2,10;;12.814.407.481,00
IRT;20,81;2,31;116,21;2,94;1,17;57,53;24,31;8,52;40,74;60,16;19,41;1,40;9,90;;-1,17;;2,53;1,00;2,98;0,40;0,60;0,12;14,10;-12,16;;7,07;0,18;;2.187.370.315,00
IVR;3,12;9,94;7,21;0,66;0,10;;;;6,55;-60,12;-66,66;-6,70;;;-0,10;;9,13;1,35;9,93;0,15;0,85;0,00;;;;4,74;0,43;;903.804.096,00
JBGS;29,93;3,01;-42,33;1,25;0,66;64,68;-5,11;-15,06;-124,70;-179,99;-55,29;0,55;6,37;;-0,66;;-2,96;-1,55;-0,68;0,53;0,38;0,10;5,07;;;23,93;-0,71;;3.948.991.137,00
KIM;21,60;3,10;33,23;2,32;1,15;67,69;51,25;36,20;23,47;32,31;8,84;0,87;12,03;;-1,15;;6,98;3,45;5,13;0,49;0,50;0,10;-1,94;3,78;;9,31;0,65;;13.238.430.480,00
KRC;69,00;2,90;12,15;1,48;0,77;72,46;83,98;71,92;10,41;14,32;3,91;0,55;8,74;;-0,77;;12,14;6,34;8,18;0,52;0,48;0,09;9,10;-3,26;;46,77;5,68;;8.035.339.800,00
KREF;21,61;7,96;10,14;0,98;0,22;;;;5,25;19,96;14,72;2,75;;;-0,22;;9,68;2,15;4,85;0,22;0,78;0,00;;26,57;;22,01;2,13;;1.202.326.375,00
KRG;20,78;2,79;135,68;1,45;0,65;71,35;23,48;4,76;27,49;44,23;16,74;0,88;6,45;;-0,65;;1,07;0,48;2,53;0,45;0,53;0,10;-5,13;;;14,35;0,15;;1.757.269.012,00
LADR;11,27;5,32;86,59;0,94;0,25;69,96;184,59;14,19;6,66;19,24;12,59;1,78;12,29;;-0,25;;1,08;0,29;3,79;0,27;0,73;0,02;-2,79;-33,46;;12,00;0,13;;1.422.711.276,00
LAMR;117,42;2,55;36,11;9,65;2,08;66,53;28,45;20,18;25,61;31,50;5,89;2,22;7,29;-60,44;-2,21;0,64;26,72;5,76;11,31;0,22;0,78;0,29;3,00;-1,48;;12,17;3,25;;11.880.860.892,00
LAND;22,10;2,44;406,06;1,44;0,58;96,86;39,85;2,75;28,01;50,69;22,68;1,17;11,16;;-0,58;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;692.333.330,00
LANDO;25,79;5,82;473,86;1,69;0,67;96,86;39,85;2,75;32,68;50,69;22,68;1,17;13,02;;-0,67;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;692.333.330,00
LANDP;25,04;2,12;460,08;1,64;0,65;96,86;39,85;2,75;31,73;50,69;22,68;1,17;12,64;;-0,65;;0,36;0,14;2,23;0,40;0,60;0,05;36,81;53,98;;15,30;0,05;;692.333.330,00
LFT;4,12;9,59;11,72;0,60;0,10;100,00;267,36;108,07;4,74;-9,33;-14,06;-1,79;12,66;;-0,10;;5,16;0,84;10,24;0,16;0,84;0,01;;;;6,82;0,35;;102.785.348,00
LOAN;6,93;6,42;18,61;2,41;1,45;100,00;61,19;61,18;18,61;23,49;4,88;0,63;11,39;2,08;-159,64;3,35;12,94;7,79;7,91;0,60;0,40;0,13;11,86;13,57;;2,88;0,37;;79.659.657,00
LSI;117,46;2,80;50,11;3,42;1,77;66,84;38,96;26,92;34,63;43,30;8,67;0,86;13,49;;-1,77;;6,82;3,53;5,28;0,52;0,47;0,13;10,96;6,14;;34,39;2,34;;9.199.009.106,00
LTC;32,17;7,09;20,64;1,68;0,89;91,90;59,54;44,56;15,45;22,92;7,47;0,81;9,20;;-0,89;;8,14;4,33;5,97;0,53;0,47;0,10;-1,53;6,32;;19,15;1,56;;1.266.661.580,00
MAA;189,28;2,15;53,94;3,68;1,93;81,57;34,21;23,60;37,21;44,92;7,71;0,76;12,73;;-1,93;;6,81;3,59;5,54;0,53;0,47;0,15;9,98;-5,16;;51,50;3,51;;21.752.038.672,00
MAC;17,80;3,37;-13,17;1,28;0,44;56,58;-13,36;-36,62;-36,10;-80,10;-44,00;1,56;4,82;;-0,44;;-9,70;-3,33;-1,47;0,34;0,66;0,09;-9,41;;;13,94;-1,35;;3.791.558.420,00
MDRR;1,23;1,63;-2,55;0,83;0,21;52,99;-30,31;-73,60;-6,19;-21,94;-15,75;2,10;1,88;;-0,21;;-32,36;-8,04;-3,63;0,25;0,75;0,11;;;;1,49;-0,48;;20.007.303,00
MDRRP;23,76;8,42;-49,26;15,94;3,96;52,99;-30,31;-73,60;-119,62;-21,94;-15,75;2,10;36,25;;-3,96;;-32,36;-8,04;-3,63;0,25;0,75;0,11;;;;1,49;-0,48;;20.007.303,00
MFA;4,72;6,36;8,25;0,82;0,29;0,00;95,95;55,30;4,75;1,99;-2,76;-0,48;4,56;;-0,29;;9,99;3,50;17,33;0,35;0,65;0,06;;;;5,73;0,57;;2.081.048.000,00
MGP;40,80;4,87;33,93;2,11;0,63;96,82;83,59;24,23;9,84;15,78;5,95;1,28;8,22;;-0,63;;6,22;1,86;8,89;0,30;0,70;0,08;;;;19,32;1,20;;6.391.466.880,00
MNR;18,87;3,76;25,75;1,63;0,85;88,09;76,78;40,26;13,50;20,22;6,72;0,81;10,37;;-0,85;;6,34;3,31;6,39;0,52;0,48;0,08;16,56;;;11,55;0,73;;1.854.962.514,00
MPW;20,72;5,36;23,77;1,50;0,65;97,62;42,68;36,89;20,54;34,10;13,56;0,99;8,77;;-0,65;;6,32;2,72;2,85;0,43;0,57;0,07;23,10;24,86;;13,79;0,87;;12.342.904.000,00
NHI;56,01;7,51;16,65;1,66;0,83;96,29;72,11;52,13;12,04;18,61;6,57;0,91;8,68;;-0,83;;9,97;5,01;7,16;0,50;0,50;0,10;6,06;4,46;;33,73;3,36;;2.568.092.106,00
NLY;8,85;9,94;2,93;0,91;0,15;0,00;97,64;85,77;2,57;0,58;-1,99;-0,70;2,51;;-0,15;;31,07;5,11;6,44;0,16;0,84;0,06;-20,19;;;9,73;3,02;;12.781.816.935,00
NNN;44,16;4,73;33,86;1,82;1,01;95,78;55,63;33,65;20,48;28,56;8,08;0,72;11,39;;-1,01;;5,36;2,98;4,99;0,56;0,44;0,09;6,47;7,10;;24,32;1,30;;7.754.469.504,00
NREF;19,80;9,22;4,17;0,75;0,01;100,00;817,76;248,68;1,27;82,73;81,47;48,18;10,38;;-0,01;;17,99;0,31;1,20;0,02;0,95;0,00;;;;26,38;4,74;;108.880.200,00
NRZ;11,07;6,78;9,47;0,94;0,15;100,00;143,10;56,04;3,71;19,54;15,83;3,99;5,31;;-0,15;;9,88;1,55;3,30;0,16;0,84;0,03;;;;11,84;1,17;;5.165.039.493,00
NSA;55,36;2,69;72,18;4,20;1,26;72,38;36,47;14,02;27,75;39,55;11,80;1,79;10,12;;-1,26;;5,82;1,75;5,33;0,30;0,70;0,12;26,41;31,33;;13,17;0,77;;4.907.697.216,00
NTST;23,71;3,37;391,46;1,37;1,03;90,61;14,51;6,44;173,68;189,63;15,95;0,13;25,21;;-1,03;;0,35;0,26;0,62;0,75;0,25;0,04;;;;17,30;0,06;;937.161.460,00
NXRT;63,11;2,16;105,35;3,90;0,82;58,72;43,06;7,32;17,90;34,13;16,23;3,53;7,71;;-0,82;;3,70;0,78;4,65;0,21;0,79;0,11;11,72;;;16,19;0,60;;1.587.210.189,00
NYC;8,44;4,14;-2,07;0,31;0,13;27,05;-60,86;-93,78;-3,18;-13,73;-10,54;1,03;1,94;;-0,13;;-15,10;-6,36;-4,60;0,42;0,58;0,07;;;;27,04;-4,08;;110.510.828,00
NYMT;4,29;9,32;6,61;0,70;0,34;0,00;92,83;62,53;4,45;2,27;-2,18;-0,34;4,13;;-0,34;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.627.619.565,00
NYMTM;25,85;7,62;39,82;4,23;2,05;0,00;92,83;62,53;26,82;2,27;-2,18;-0,34;24,90;;-2,05;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.627.619.565,00
NYMTN;25,71;7,78;39,60;4,20;2,04;0,00;92,83;62,53;26,67;2,27;-2,18;-0,34;24,76;;-2,04;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.627.619.565,00
NYMTO;25,06;7,86;38,60;4,10;1,99;0,00;92,83;62,53;26,00;2,27;-2,18;-0,34;24,14;;-1,99;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.627.619.565,00
NYMTP;25,46;7,61;39,21;4,16;2,02;0,00;92,83;62,53;26,42;2,27;-2,18;-0,34;24,52;;-2,02;;10,61;5,15;13,71;0,49;0,51;0,08;;;;6,12;0,65;;1.627.619.565,00
O;66,46;4,24;71,64;2,19;1,18;93,48;56,16;20,88;26,64;35,84;9,20;0,75;14,96;;-1,18;;3,05;1,64;4,51;0,54;0,46;0,08;10,05;9,03;;30,41;0,93;;25.878.746.418,00
OFC;27,72;3,97;65,58;1,90;0,77;31,81;24,30;7,36;19,87;33,46;13,59;1,30;4,83;;-0,77;;2,90;1,17;4,13;0,40;0,59;0,16;-0,52;3,91;;14,57;0,42;;3.113.917.884,00
OHI;30,86;8,68;61,48;1,84;0,76;98,83;48,09;13,12;16,77;28,52;11,76;1,29;8,06;;-0,76;;2,99;1,23;4,68;0,41;0,59;0,09;3,71;7,45;;16,80;0,50;;7.371.694.844,00
OLP;30,92;5,82;14,78;2,12;0,86;82,65;120,73;53,79;6,58;10,46;3,88;1,25;7,95;;-0,86;;14,35;5,79;13,74;0,40;0,60;0,11;4,50;5,96;;14,58;2,09;;644.255.304,00
OPI;25,63;8,58;-36,12;0,81;0,29;84,41;14,20;-5,97;15,20;45,84;30,63;1,63;2,16;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.238.810.672,00
OPINI;25,04;5,87;-35,29;0,79;0,29;84,41;14,20;-5,97;14,85;45,84;30,63;1,63;2,11;;-0,29;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.238.810.672,00
OPINL;26,87;5,93;-37,87;0,85;0,31;84,41;14,20;-5,97;15,94;45,84;30,63;1,63;2,26;;-0,31;;-2,24;-0,81;2,00;0,36;0,64;0,14;18,79;;;31,62;-0,71;;1.238.810.672,00
ORC;5,03;15,51;-413,59;1,25;0,14;93,57;11,06;-3,16;118,26;-739,06;-857,32;-9,09;13,07;;-0,14;;-0,30;-0,03;1,03;0,11;0,89;0,01;;14,72;;4,01;-0,01;;694.417.153,00
OUT;24,39;0,41;-45,64;3,90;0,62;42,61;5,57;-6,39;52,30;83,04;30,74;2,29;2,91;11,29;-0,71;1,67;-8,55;-1,35;1,85;0,16;0,78;0,21;-3,97;;;6,25;-0,53;;3.551.149.854,00
PCH;53,51;3,06;7,17;2,23;1,34;50,90;44,60;34,43;5,54;5,92;0,38;0,15;2,47;6,91;-1,78;4,53;31,02;18,64;22,33;0,60;0,40;0,54;12,59;39,38;;24,04;7,46;;3.587.594.003,00
PEAK;34,04;3,73;36,54;2,66;1,28;90,46;11,24;25,99;84,54;106,72;22,18;0,70;9,50;;-1,28;;7,29;3,50;1,65;0,48;0,52;0,13;-3,45;;;12,77;0,93;;18.346.484.336,00
PEB;23,31;0,17;-7,25;0,95;0,50;20,30;-76,99;-106,05;-9,99;-16,36;-6,37;0,60;7,69;-1,26;-0,54;0,14;-13,07;-6,95;-5,76;0,53;0,47;0,07;-10,49;;;24,60;-3,21;;3.062.526.075,00
PEI;1,97;;-0,54;2,23;0,08;52,36;-11,91;-107,81;-4,91;-61,30;-56,39;25,62;0,58;;-0,08;;-411,45;-13,88;-1,65;0,03;0,97;0,13;-9,25;;;0,88;-3,63;;158.004.441,00
PGRE;8,86;3,50;-77,66;0,54;0,23;100,00;17,62;-3,46;15,24;41,23;25,99;0,92;2,68;;-0,23;;-0,69;-0,29;1,69;0,42;0,58;0,08;1,52;;;16,44;-0,11;;1.939.994.460,00
PINE;18,25;5,29;139,71;1,09;0,56;100,00;34,36;6,42;26,12;43,03;16,91;0,71;8,98;;-0,56;;0,78;0,40;2,39;0,51;0,49;0,06;;;;16,69;0,13;;206.215.875,00
PK;20,17;;-5,97;1,04;0,46;63,66;-80,83;-114,31;-8,44;-15,80;-7,36;0,90;6,82;6,24;-0,52;3,75;-17,39;-7,78;-6,01;0,45;0,55;0,07;-20,53;;;19,43;-3,38;;4.770.061.793,00
PLD;127,90;1,93;61,25;2,95;1,68;76,39;50,00;34,35;42,08;49,37;7,29;0,51;21,04;;-1,68;;4,81;2,73;4,32;0,57;0,43;0,08;15,10;11,42;;43,43;2,09;;94.550.202.900,00
PLYM;22,50;3,60;-55,45;2,70;0,74;65,25;4,48;-10,58;131,08;216,38;85,30;1,76;5,87;;-0,74;;-4,88;-1,33;0,72;0,27;0,58;0,13;41,74;;;8,32;-0,41;;717.421.500,00
PMT;19,64;9,22;7,19;0,82;0,14;93,38;103,08;47,07;3,29;5,02;1,74;0,43;3,39;;-0,14;;11,40;1,96;9,96;0,17;0,83;0,04;;-9,94;;23,94;2,73;;1.922.211.972,00
PSA;303,88;2,63;41,89;6,09;3,67;71,81;49,81;41,19;34,64;37,57;2,94;0,52;17,25;;-3,67;;14,54;8,77;11,19;0,60;0,40;0,21;4,12;5,21;;49,90;7,25;;53.248.345.416,00
PSB;157,42;2,67;33,10;2,44;2,08;69,69;48,81;30,73;20,84;20,28;-0,56;-0,07;10,17;;-2,08;;7,38;6,28;11,73;0,85;0,15;0,20;2,18;20,51;;64,42;4,76;;4.335.756.092,00
PSTL;18,63;4,70;204,28;1,74;0,81;78,75;12,45;3,87;63,47;90,70;27,23;0,75;7,90;;-0,81;;0,85;0,40;1,49;0,47;0,53;0,10;;;;10,68;0,09;;254.945.961,00
PW;51,69;;47,43;3,39;2,01;100,00;79,38;54,86;32,78;31,95;-0,83;-0,09;26,02;;-2,01;;7,14;4,25;6,88;0,59;0,31;0,08;;;;15,26;1,09;;171.734.856,00
QTS;77,95;1,89;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;15,19;9,68;9,56;0,85;0,12;;;;3,18;9,57;6,40;1,72;;;-0,12;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.082.006.485,00
RCA;26,64;;16,76;1,49;0,21;;;;5,57;9,57;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.082.006.485,00
RCB;26,50;;16,67;1,49;0,21;;;;5,54;9,57;6,40;1,72;;;-0,21;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.082.006.485,00
RCP;25,23;;15,88;1,42;0,20;;;;5,28;9,57;6,40;1,72;;;-0,20;;8,92;1,26;7,92;0,14;0,86;0,00;;2,13;;17,82;1,59;;1.082.006.485,00
REG;68,30;3,48;51,04;1,94;1,09;69,74;32,97;21,38;33,10;42,69;9,59;0,56;10,91;;-1,09;;3,81;2,14;3,65;0,56;0,44;0,10;12,27;-22,44;;35,13;1,34;;11.602.373.710,00
REXR;58,30;1,56;94,93;2,26;1,53;75,87;30,35;22,47;70,30;80,97;10,67;0,34;21,33;;-1,53;;2,38;1,61;2,36;0,67;0,33;0,07;28,56;115,31;;25,76;0,61;;8.030.259.490,00
RHP;86,65;;-13,10;-125,50;1,34;9,44;-62,28;-80,64;-16,96;-27,20;-10,24;;10,56;-1,55;-1,47;0,09;-958,21;-10,26;-9,79;-0,01;1,01;0,13;-13,64;;;-0,69;-6,62;;4.771.416.910,00
RLJ;15,03;0,27;-6,43;0,98;0,47;66,41;-45,24;-79,68;-11,32;-19,06;-7,74;0,67;5,12;;-0,47;;-15,21;-7,35;-5,76;0,48;0,52;0,09;-16,08;;;15,37;-2,34;;2.504.277.558,00
ROIC;17,51;1,88;54,14;1,71;0,74;100,00;35,66;13,89;21,10;33,82;12,72;1,03;7,52;-1,56;-0,79;0,11;3,16;1,37;3,92;0,43;0,57;0,10;8,07;6,05;;10,22;0,32;;2.125.826.064,00
RPAI;12,85;1,60;140,32;1,75;0,76;83,92;21,52;4,32;28,19;45,32;17,14;1,06;6,06;;-0,76;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.760.153.015,00
RPT;12,81;2,11;24,60;1,25;0,56;71,07;43,33;21,50;12,21;20,58;8,37;0,86;5,29;;-0,56;;5,09;2,27;4,95;0,45;0,55;0,11;-5,31;;;10,22;0,52;;1.039.831.254,00
RWT;12,88;5,36;3,80;1,12;0,12;;;;1,76;4,77;3,01;1,93;;;-0,12;;29,60;3,20;18,57;0,11;0,89;0,00;;;;11,46;3,39;;1.456.153.552,00
RYN;36,90;2,93;67,25;3,24;1,32;21,82;15,30;8,74;38,42;46,81;8,39;0,71;5,88;23,62;-1,52;1,71;4,82;1,96;4,09;0,41;0,59;0,22;8,60;-4,29;;11,39;0,55;;5.214.892.500,00
SAFE;76,46;0,86;66,77;2,88;1,19;98,51;76,76;36,87;32,07;45,37;13,30;1,19;24,62;;-1,19;;4,31;1,78;3,84;0,41;0,59;0,05;52,96;61,79;;26,56;1,15;;4.077.550.632,00
SBAC;344,93;0,64;140,33;-7,81;3,79;76,41;33,06;12,33;52,36;68,42;16,07;;17,31;-262,82;-3,99;0,77;-5,56;2,70;9,45;-0,49;1,48;0,22;4,92;;;-44,18;2,46;;37.788.288.755,00
SBRA;15,24;7,87;-131,72;0,99;0,58;100,00;42,44;-4,34;13,48;22,26;8,78;0,65;5,72;;-0,58;;-0,76;-0,44;4,41;0,58;0,42;0,10;19,69;14,88;;15,32;-0,12;;3.365.359.284,00
SELF;5,18;5,02;28,82;1,20;0,78;62,15;31,60;19,76;18,02;22,87;4,84;0,32;5,70;;-0,78;;4,15;2,70;4,42;0,65;0,35;0,14;;;;4,33;0,18;;55.470.548,00
SITC;15,59;2,57;128,97;1,63;0,81;69,77;24,98;5,24;27,04;41,32;14,28;0,86;6,76;;-0,81;;1,27;0,63;3,16;0,50;0,50;0,12;-14,85;;;9,54;0,12;;3.290.118.277,00
SKT;17,05;3,11;89,06;3,54;0,83;67,12;17,43;4,78;24,43;41,80;17,38;2,52;4,26;;-0,83;;3,98;0,93;3,88;0,23;0,77;0,20;-2,36;;;4,81;0,19;;1.772.471.965,00
SLG;73,25;7,34;17,17;1,03;0,44;61,38;39,35;30,84;13,46;23,01;9,56;0,73;5,30;;-0,44;;5,98;2,57;3,78;0,43;0,52;0,08;-8,74;6,63;;71,31;4,27;;4.919.382.100,00
SNR;8,82;2,21;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,66;;-1,46;1,06;0,10;12,54;-15,28;-35,31;-3,38;-30,10;-26,71;8,37;0,52;;-0,10;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;44.469.880,00
SOHOB;15,95;;-8,78;6,36;0,57;12,54;-15,28;-35,31;-20,29;-30,10;-26,71;8,37;3,10;;-0,57;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;44.469.880,00
SOHON;16,53;;-9,10;6,59;0,59;12,54;-15,28;-35,31;-21,02;-30,10;-26,71;8,37;3,21;;-0,59;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;44.469.880,00
SOHOO;15,96;;-8,78;6,36;0,57;12,54;-15,28;-35,31;-20,30;-30,10;-26,71;8,37;3,10;;-0,57;;-72,43;-6,53;-3,12;0,09;0,91;0,18;-12,39;;;2,51;-1,82;;44.469.880,00
SPG;133,85;5,08;29,71;13,61;1,26;80,98;43,00;31,59;21,83;34,20;12,38;7,72;9,39;;-1,26;;45,81;4,25;6,84;0,09;0,89;0,13;-2,64;-9,42;;9,83;4,51;;43.985.679.920,00
SQFT;3,63;11,18;-5,82;0,74;0,24;64,26;14,28;-30,17;12,30;31,86;19,55;1,18;1,76;;-0,24;;-12,73;-4,07;1,82;0,32;0,68;0,14;;;;4,90;-0,62;;38.145.492,00
SRC;48,89;5,11;47,86;1,58;0,87;100,00;43,40;22,45;24,76;36,35;11,59;0,74;10,74;;-0,87;;3,30;1,81;3,66;0,55;0,45;0,08;-6,28;-22,12;;30,94;1,02;;5.822.984.782,00
STAG;40,12;3,61;38,11;2,45;1,35;80,88;46,94;32,83;26,65;34,54;7,89;0,72;12,51;;-1,35;;6,42;3,55;5,30;0,55;0,45;0,11;17,20;;;16,40;1,05;;6.500.984.620,00
STAR;25,24;1,86;-102,79;2,23;0,38;63,75;39,22;-4,42;11,57;32,60;21,02;4,05;4,54;;-0,38;;-2,17;-0,37;3,67;0,17;0,83;0,08;-2,49;;;11,32;-0,25;;1.809.475.792,00
STOR;33,72;4,27;40,40;1,79;0,98;100,00;58,53;33,61;23,20;32,72;9,52;0,73;13,58;;-0,98;;4,43;2,41;4,32;0,54;0,46;0,07;17,75;20,48;;18,83;0,83;;9.161.322.732,00
STWD;25,40;7,56;15,05;1,64;0,09;27,59;279,35;140,59;7,57;9,06;1,49;0,32;21,16;;-0,09;;10,87;0,60;14,98;0,06;0,94;0,00;-14,83;-5,80;;15,53;1,69;;7.322.263.740,00
SUI;190,80;1,70;98,57;3,37;1,84;55,81;21,46;12,31;56,54;68,00;11,46;0,68;12,13;;-1,84;;3,42;1,86;3,50;0,54;0,43;0,15;15,52;-0,85;;56,56;1,94;;22.114.330.560,00
SVC;11,30;0,35;-3,54;1,03;0,20;32,01;-14,57;-43,74;-10,63;-46,11;-35,48;3,43;1,55;;-0,20;;-29,01;-5,59;-1,97;0,19;0,81;0,13;-8,02;;;11,01;-3,19;;1.862.893.140,00
TCI;40,47;;-185,28;1,05;0,42;58,53;30,29;-3,38;20,69;28,78;8,09;0,41;6,27;;-0,42;;-0,57;-0,23;2,86;0,40;0,60;0,07;-11,02;;;38,63;-0,22;;349.632.471,00
TRMT;5,48;16,61;7,01;0,51;0,18;;;;4,08;3,33;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;45.551.404,00
TRNO;64,02;1,81;64,83;2,65;2,00;74,03;43,05;34,82;52,43;57,37;4,94;0,25;22,57;;-2,00;;4,09;3,09;3,97;0,76;0,24;0,09;14,28;48,75;;24,13;0,99;;4.514.914.470,00
TRTX;12,84;6,07;10,01;0,69;0,19;100,00;59.451,90;28.813,99;4,85;3,91;-0,94;-0,13;2.884,18;;-0,19;;6,88;1,90;13,63;0,28;0,72;0,00;-63,34;;;18,65;1,28;;989.273.208,00
TWO;6,64;9,79;4,34;0,84;0,17;;;;3,30;2,06;-1,24;-0,31;;;-0,17;;19,33;3,84;16,33;0,20;0,80;0,00;;;;7,91;1,53;;2.084.184.448,00
UBA;19,36;3,36;25,99;1,36;0,79;65,76;41,82;22,39;13,92;18,85;4,93;0,48;5,82;;-0,79;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;779.112.224,00
UBP;17,62;3,30;23,66;1,23;0,72;65,76;41,82;22,39;12,67;18,85;4,93;0,48;5,30;;-0,72;;5,22;3,05;6,41;0,59;0,35;0,14;1,91;-8,54;;14,28;0,74;;779.112.224,00
UDR;53,55;2,70;1.229,02;5,71;1,60;64,98;20,98;1,06;61,83;83,09;21,26;1,96;12,97;;-1,60;;0,46;0,13;3,08;0,28;0,61;0,12;6,77;-28,19;;9,38;0,04;;15.896.151.495,00
UHT;56,37;4,95;34,69;5,00;1,54;94,76;35,47;27,62;27,01;37,66;10,65;1,97;9,58;;-1,54;;14,42;4,44;6,10;0,31;0,69;0,16;4,05;-3,87;;11,27;1,63;;776.975.895,00
UMH;23,50;3,19;38,35;1,71;0,92;52,09;39,76;16,33;15,74;22,07;6,32;0,69;6,26;;-0,92;;4,45;2,40;5,95;0,54;0,46;0,15;14,95;;;13,76;0,61;;1.114.670.800,00
UNIT;12,62;4,75;701,50;-1,34;0,62;100,00;42,81;0,39;6,40;16,85;10,45;;2,74;;-0,62;;-0,19;0,09;16,88;-0,46;1,46;0,23;17,51;;;-9,44;0,02;;2.945.601.388,00
VER;46,54;2,98;41,23;1,59;0,83;89,43;44,49;22,20;20,57;21,96;1,38;0,11;9,15;;-0,83;;3,85;2,00;6,66;0,52;0,48;0,09;-4,22;;;29,29;1,13;;10.664.622.384,00
VICI;29,73;5,65;12,70;1,65;0,93;100,00;107,65;85,88;10,14;14,18;4,04;0,66;10,91;;-0,93;;13,01;7,30;9,58;0,56;0,44;0,08;;;;17,98;2,34;;15.966.344.877,00
VNO;44,10;4,81;-101,05;1,44;0,54;48,84;5,25;-5,98;115,17;188,78;73,61;0,92;6,04;;-0,54;;-1,43;-0,54;0,36;0,38;0,58;0,09;-5,10;;;30,57;-0,44;;9.062.258.940,00
VTR;55,38;3,25;136,61;2,13;0,90;58,61;17,26;4,20;33,28;51,42;18,15;1,16;5,74;;-0,90;;1,56;0,66;2,92;0,42;0,57;0,16;2,88;1,09;;25,98;0,41;;21.063.926.988,00
WELL;83,30;2,93;59,95;2,21;1,09;40,90;9,18;13,79;90,06;122,43;32,37;0,79;8,27;;-1,09;;3,69;1,82;1,32;0,49;0,49;0,13;3,28;2,63;;37,68;1,39;;35.199.481.240,00
WHLR;3,07;;-5,67;3,52;0,06;68,36;28,75;-8,69;1,71;18,45;16,74;34,32;0,49;;-0,06;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;29.818.910,00
WHLRD;16,66;;-30,78;19,08;0,34;68,36;28,75;-8,69;9,31;18,45;16,74;34,32;2,68;;-0,34;;-61,98;-1,10;5,06;0,02;0,80;0,13;17,18;;;0,87;-0,54;;29.818.910,00
