TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
STCN;1,95;;-3,65;6,28;0,18;23,12;0,28;-5,25;67,46;240,74;173,29;16,14;0,19;-89,29;-0,26;0,99;-172,26;-4,86;-0,64;0,03;0,92;0,93;6,86;;;0,31;-0,53;;123.037.980,00
STE;209,71;0,78;72,79;3,18;1,73;43,55;12,62;8,44;48,64;55,84;7,20;0,47;6,14;24,25;-2,07;1,75;4,37;2,38;3,28;0,54;0,46;0,28;6,78;29,11;;65,90;2,88;;20.920.438.919,00
STEP;46,17;0,45;17,86;6,11;1,15;100,00;45,85;9,01;3,51;3,09;-0,42;-0,73;1,61;-3,76;-1,48;0,42;34,20;6,43;162,10;0,19;0,81;0,71;;;;7,56;2,59;;1.862.308.503,00
STFC;51,00;0,78;23,11;2,31;0,73;8,55;7,89;5,88;17,22;17,32;0,10;0,01;1,36;;-0,73;;9,98;3,15;9,27;0,32;0,68;0,54;1,61;-23,86;;22,12;2,21;;2.255.602.500,00
STG;6,14;;-1,28;-0,43;0,18;82,99;-26,77;-17,81;-0,85;0,69;1,54;;0,23;-0,63;-0,33;0,62;-33,62;-13,89;57,55;-0,41;1,41;0,78;;;;-14,32;-4,82;;82.634.576,00
STIM;6,84;;-8,01;1,85;1,22;79,11;-33,94;-41,24;-9,73;-5,25;4,48;-0,85;3,30;1,46;-13,62;11,65;-23,14;-15,18;-14,01;0,66;0,34;0,37;;;;3,69;-0,85;;180.017.172,00
STKL;9,56;;15,63;3,08;1,59;13,80;0,47;6,31;210,32;236,85;26,53;0,39;0,99;6,83;-2,82;2,16;19,68;10,19;0,26;0,52;0,48;1,61;-7,17;;;3,11;0,61;;1.025.104.460,00
STKS;10,16;;37,86;7,72;1,39;21,93;3,73;4,16;42,19;44,01;1,82;0,33;1,57;133,29;-1,80;1,05;20,39;3,68;6,98;0,18;0,82;0,89;18,58;;;1,32;0,27;;323.756.528,00
STL;22,25;1,26;12,23;0,91;0,15;0,00;43,17;32,57;9,23;-1,49;-10,72;-1,05;3,98;;-0,15;;7,42;1,20;8,13;0,16;0,84;0,04;22,85;27,84;;24,51;1,82;;4.287.463.750,00
STLD;65,80;1,55;9,45;2,68;1,26;21,13;14,86;10,98;6,98;8,02;1,04;0,40;1,04;3,94;-2,48;2,84;28,30;13,29;18,74;0,47;0,51;1,21;4,80;;;24,59;6,96;;13.430.694.620,00
STM;44,95;0,58;25,36;4,71;2,71;38,63;16,08;13,44;21,19;20,13;-1,06;-0,23;3,41;8,51;-5,79;2,49;18,57;10,68;15,55;0,58;0,42;0,80;8,18;60,45;;9,54;1,77;;40.579.507.005,00
STMP;328,58;;51,32;6,36;4,38;77,37;15,77;15,25;49,63;45,14;-4,49;-0,58;7,82;14,91;-9,43;2,21;12,40;8,53;12,44;0,69;0,31;0,56;28,79;;;51,64;6,40;;6.103.603.506,00
STN;49,78;1,01;36,40;3,55;1,55;39,43;7,13;4,07;20,77;21,68;0,91;0,16;1,48;18,21;-2,38;1,32;9,74;4,27;11,16;0,44;0,56;1,05;5,11;1,85;;14,04;1,37;;5.525.868.724,00
STND;33,00;2,01;19,83;1,09;0,15;0,00;27,29;19,33;14,04;-10,95;-25,00;-1,93;3,83;;-0,15;;5,48;0,75;6,68;0,14;0,86;0,04;;;;30,38;1,66;;157.541.835,00
STNE;43,37;;84,38;4,76;2,31;75,14;40,06;24,78;52,18;44,57;-7,61;-0,69;20,90;4,61;-25,58;2,23;5,64;2,74;7,09;0,49;0,51;0,11;;;;9,12;0,51;;13.398.124.957,00
STNG;16,10;2,48;-63,08;0,47;0,18;57,19;18,38;-1,87;6,42;15,03;8,61;0,63;1,18;-41,55;-0,19;0,94;-0,74;-0,29;4,14;0,39;0,61;0,15;3,92;-15,44;;34,40;-0,26;;939.748.950,00
STOK;24,38;;-13,37;3,51;3,39;;;;-13,37;-9,62;3,75;-0,99;;3,55;-212,46;31,75;-26,27;-25,34;-26,27;0,96;0,04;0,00;;;;6,94;-1,82;;895.943.058,00
STON;2,50;;-13,42;-3,06;0,18;85,69;3,05;-7,51;33,05;61,82;28,77;;1,01;2,91;-0,20;2,29;-22,78;-1,31;0,49;-0,06;1,06;0,17;-2,69;;;-0,82;-0,19;;295.029.500,00
STPK;26,61;;-3,40;0,00;0,00;;;;-3,24;1,43;4,67;0,00;;0,69;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.U;30,65;;-3,92;0,00;0,00;;;;-3,73;1,43;4,67;0,00;;0,79;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STPK.WS;14,30;;-1,83;0,00;0,00;;;;-1,74;1,43;4,67;0,00;;0,37;0,00;3,60;-0,10;-0,10;-0,11;0,96;0,04;0,00;;;;7.754,94;-7,82;;1.275.896,28
STRA;75,45;3,18;40,00;1,07;0,79;47,09;5,61;4,24;30,21;28,20;-2,02;-0,07;1,69;13,13;-0,94;1,56;2,68;1,96;2,48;0,73;0,27;0,46;18,79;16,60;;70,42;1,89;;1.857.020.670,00
STRL;21,85;;12,18;2,11;0,61;13,66;7,33;3,56;5,93;8,12;2,20;0,78;0,43;7,15;-1,06;1,25;17,31;5,02;12,66;0,29;0,71;1,41;18,01;;;10,36;1,79;;628.502.140,00
STRM;1,80;;-13,82;2,50;1,90;48,87;-60,46;-48,19;-11,01;-8,82;2,20;-0,50;6,66;6,11;-4,14;2,37;-18,06;-13,78;-23,17;0,76;0,24;0,29;-16,72;;;0,72;-0,13;;76.266.360,00
STRO;19,88;;-11,63;2,98;2,55;100,00;-92,17;-114,69;-14,47;-10,78;3,69;-0,76;13,33;3,65;-11,16;10,63;-25,66;-21,93;-19,08;0,85;0,15;0,19;;;;6,66;-1,71;;917.408.324,00
STRS;30,09;;-4,26;2,50;0,49;-9,95;42,01;-116,17;11,79;26,78;14,99;3,18;4,95;;-0,49;;-58,67;-11,39;3,45;0,19;0,81;0,10;-5,48;;;12,03;-7,06;;247.860.357,00
STRT;37,50;;6,56;0,81;0,48;16,21;6,80;4,64;4,48;4,40;-0,07;-0,01;0,30;1,52;-1,09;2,25;12,40;7,26;14,41;0,58;0,42;1,56;3,87;19,75;;46,11;5,72;;147.742.500,00
STSA;4,91;;-3,31;1,21;1,14;;;;-3,33;-0,77;2,56;-0,93;;1,30;-17,03;16,66;-36,65;-34,59;-35,87;0,94;0,06;0,00;;;;4,05;-1,48;;154.809.354,00
STT;87,56;2,38;13,48;1,20;0,09;0,00;25,09;19,00;10,21;-69,22;-79,43;-9,30;2,56;;-0,09;;8,87;0,68;9,20;0,08;0,92;0,04;2,34;5,54;;73,27;6,50;;30.077.131.436,00
STTK;20,04;;-20,00;2,83;2,51;100,00;-470,19;-467,78;-19,90;-12,33;7,57;-1,08;93,55;2,70;-146,22;18,49;-14,13;-12,53;-14,21;0,89;0,11;0,03;;;;7,09;-1,00;;844.140.912,00
STWO;9,95;;128,91;62,19;1,24;;;;128,91;136,36;7,44;3,59;;-1.110,49;-1,24;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;310.937.500,00
STWOU;10,12;;131,12;63,25;1,26;;;;131,12;136,36;7,44;3,59;;-1.129,46;-1,26;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;310.937.500,00
STWOW;1,21;;15,68;7,56;0,15;;;;15,68;136,36;7,44;3,59;;-135,04;-0,15;0,47;48,24;0,96;10,49;0,02;0,11;0,00;;;;0,16;0,08;;310.937.500,00
STX;83,92;3,17;14,43;39,18;2,20;27,31;13,97;12,30;12,71;15,18;2,47;7,61;1,78;27,13;-3,86;1,23;271,49;15,27;27,10;0,06;0,94;1,24;-5,22;-10,44;;2,14;5,81;;18.963.612.200,00
STXB;23,53;1,96;9,61;1,07;0,13;0,00;38,35;28,37;7,11;-3,52;-10,63;-1,60;2,73;;-0,13;;11,13;1,36;12,17;0,12;0,88;0,05;;;;22,00;2,45;;403.991.276,00
STZ;213,91;1,41;32,41;3,35;1,57;52,97;23,88;14,61;19,82;24,62;4,80;0,81;4,73;32,86;-1,80;1,61;10,34;4,84;7,40;0,47;0,53;0,33;5,64;13,63;;63,83;6,60;;41.089.180.433,00
SU;18,30;4,57;22,59;0,92;0,40;61,60;4,52;4,99;24,99;34,48;9,49;0,35;1,13;75,66;-0,45;1,04;4,08;1,76;2,56;0,43;0,57;0,35;-3,30;;;19,86;0,81;;27.166.426.860,00
SUM;31,96;;23,51;2,34;0,87;32,58;10,05;6,70;15,68;22,04;6,37;0,95;1,58;7,03;-1,08;2,67;9,94;3,69;6,71;0,37;0,63;0,55;10,24;37,85;;13,68;1,36;;3.771.963.944,00
SUMO;18,21;;-19,01;4,40;3,27;71,19;-46,72;-47,23;-19,22;-16,39;2,83;-0,65;8,98;9,65;-7,61;2,46;-23,14;-17,19;-23,04;0,74;0,26;0,36;;;;4,14;-0,96;;1.966.654.506,00
SUMR;8,04;;47,29;3,26;0,22;32,42;3,71;0,24;3,10;7,73;4,63;4,86;0,12;1,24;-0,52;1,43;6,89;0,46;16,29;0,07;0,93;1,87;-3,35;;;2,47;0,17;;17.403.384,00
SUN;36,94;8,94;7,33;;0,67;9,79;5,28;3,80;5,28;9,51;4,23;;0,28;11,00;-0,85;1,39;;9,08;22,17;0,00;0,86;2,39;-2,93;19,50;;0,00;5,04;;3.685.241.526,00
SUNS;15,48;7,75;10,14;0,98;0,42;100,00;116,19;102,02;8,90;6,28;-2,62;-0,29;10,35;;-0,42;;9,62;4,12;7,17;0,43;0,57;0,04;-1,24;67,79;;15,87;1,53;;248.438.520,00
SUNW;6,77;;-12,71;2,36;1,65;33,03;-25,98;-26,62;-13,02;-11,14;1,88;-0,34;3,38;7,38;-3,28;1,82;-18,60;-13,01;-17,96;0,70;0,30;0,49;-6,73;;;2,87;-0,53;;183.112.929,00
SUP;7,17;;41,09;-9,11;0,16;10,36;5,18;0,33;2,65;9,38;6,73;;0,14;0,99;-0,27;1,69;-22,16;0,40;7,74;-0,02;0,85;1,18;8,62;;;-0,79;0,17;;187.190.775,00
SUPN;26,59;;14,11;1,80;0,90;86,01;27,73;17,55;8,93;8,68;-0,25;-0,05;2,48;3,97;-1,51;2,26;12,75;6,37;10,72;0,50;0,50;0,36;28,69;55,54;;14,78;1,89;;1.413.149.481,00
SUPV;2,47;0,53;25,38;2,45;0,34;61,80;0,00;4,00;;;;-0,69;1,02;-1,46;-0,68;0,68;9,65;1,34;;0,14;0,86;0,33;-39,14;-89,20;;1,01;0,10;;1.128.104.135,34
SURF;6,11;;16,31;1,88;1,35;100,00;20,59;18,99;15,03;6,90;-8,13;-1,01;3,10;1,83;-7,99;9,13;11,50;8,29;11,39;0,72;0,28;0,44;80,24;;;3,26;0,37;;277.714.164,00
SUZ;11,53;;34,81;18,62;0,81;41,65;33,45;7,50;7,80;13,68;5,87;14,02;2,61;8,78;-0,99;2,08;53,51;2,34;13,69;0,04;0,96;0,31;;;;0,62;0,33;;15.556.525.048,00
SVA;6,47;;6,16;0,57;0,34;86,84;42,23;20,44;2,98;-2,48;-5,46;-1,05;1,26;0,73;-1,88;2,30;9,32;5,49;16,32;0,59;0,41;0,27;49,92;;;11,28;1,05;;642.436.987,21
SVAC;9,55;;-32,03;96,51;1,19;;;;-31,97;-34,11;-2,14;6,47;;342,48;-1,19;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACU;9,89;;-33,17;99,95;1,23;;;;-33,11;-34,11;-2,14;6,47;;354,67;-1,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVACW;1,96;;-6,57;19,81;0,24;;;;-6,56;-34,11;-2,14;6,47;;70,29;-0,24;2,95;-301,36;-3,71;-38,44;0,01;0,13;0,00;;;;0,10;-0,30;;482.554.815,00
SVBI;12,31;1,54;15,78;1,41;0,14;0,00;28,29;19,23;10,73;-20,87;-31,60;-4,14;3,03;;-0,14;;8,91;0,88;9,60;0,10;0,90;0,05;5,47;25,44;;8,76;0,78;;158.359.533,00
SVMK;21,55;;-32,36;9,03;3,50;78,25;-22,14;-24,89;-36,39;-35,99;0,40;-0,10;8,06;76,44;-5,18;1,17;-27,91;-10,83;-15,61;0,39;0,61;0,44;;;;2,39;-0,67;;3.138.573.053,55
SVRA;1,45;;-3,59;1,00;0,84;100,00;-16.859,92;-17.884,05;-3,81;-0,23;3,58;-0,94;642,33;0,93;-12,75;32,56;-27,79;-23,40;-22,71;0,84;0,16;0,00;36,62;;;1,45;-0,40;;165.079.310,00
SVVC;5,45;;6,23;0,35;0,33;88,66;266,68;129,66;3,03;3,03;0,00;0,00;8,08;;-0,33;;5,62;5,28;11,55;0,94;0,06;0,04;11,69;;;15,57;0,87;;37.567.395,00
SWAV;217,59;;-144,77;36,71;27,68;77,27;-39,52;-40,60;-148,74;-145,67;3,07;-0,76;58,78;37,56;-208,24;6,66;-25,36;-19,12;-22,89;0,75;0,25;0,47;;;;5,93;-1,50;;7.648.353.777,00
SWBI;21,18;1,09;3,63;3,39;2,07;43,77;33,80;26,57;2,85;2,48;-0,37;-0,44;0,96;5,67;-5,84;2,29;93,50;56,94;81,29;0,61;0,39;2,14;7,94;21,82;;6,24;5,84;;1.017.781.602,00
SWCH;26,05;0,78;227,64;21,07;2,31;44,63;19,88;5,23;59,86;73,81;13,95;4,91;11,90;-230,01;-2,43;0,83;9,26;1,01;5,24;0,11;0,89;0,19;13,98;-26,71;;1,24;0,11;;6.296.623.650,00
SWI;16,85;26,71;21,21;0,90;0,48;73,24;4,29;12,01;59,34;92,47;33,13;0,50;2,55;27,31;-0,53;1,22;4,23;2,24;-2,11;0,53;0,47;0,19;;;;18,81;0,79;;2.662.704.400,00
SWIR;15,91;;-10,47;1,79;1,06;35,61;-18,37;-12,46;-7,10;-6,28;0,82;-0,21;1,30;6,13;-1,94;1,62;-17,13;-10,13;-24,33;0,59;0,41;0,81;-5,89;;;8,88;-1,52;;591.726.311,00
SWK;186,42;1,55;17,10;2,74;1,27;36,05;14,20;10,60;12,76;14,36;1,60;0,34;1,81;26,34;-1,75;1,21;16,02;7,41;13,31;0,46;0,54;0,70;5,40;6,02;;68,03;10,90;;30.379.394.682,00
SWKH;19,39;;9,42;0,96;0,91;100,00;55,56;49,54;8,40;8,45;0,06;0,01;4,67;25,44;-0,95;4,17;10,20;9,66;9,99;0,95;0,05;0,19;9,37;;;20,18;2,06;;248.162.915,00
SWKS;177,33;1,16;20,64;5,85;3,91;49,58;32,65;29,84;18,86;17,90;-0,96;-0,30;6,16;7,43;-9,88;7,82;28,36;18,95;21,93;0,67;0,33;0,64;0,59;0,41;;30,29;8,59;;29.285.145.117,00
SWM;35,02;5,03;17,43;1,69;0,45;26,83;8,61;5,16;10,44;21,96;11,52;1,86;0,90;3,30;-0,60;2,37;9,68;2,61;4,49;0,27;0,73;0,51;7,05;-1,24;;20,76;2,01;;1.101.641.650,00
SWN;5,02;;-2,80;-188,81;0,63;72,37;-32,06;-35,41;-3,09;-6,66;-3,57;;0,99;-2,52;-0,71;0,31;-6.744,44;-22,51;-28,18;0,00;1,00;0,64;-5,93;;;-0,03;-1,79;;3.398.642.408,00
SWT;111,14;;10,20;1,63;0,76;36,05;14,20;10,60;7,61;14,36;1,60;0,34;1,08;15,71;-1,04;1,21;16,02;7,41;13,31;0,46;0,54;0,70;5,40;6,02;;68,03;10,90;;30.379.394.682,00
SWTX;68,37;;-38,53;6,76;6,45;100,00;-247,11;-249,10;-38,84;-33,49;5,35;-0,93;95,97;7,57;-62,86;20,29;-17,56;-16,75;-17,42;0,95;0,05;0,07;;;;10,11;-1,77;;3.358.874.523,00
SWX;68,70;3,39;15,36;1,43;0,45;77,63;13,04;7,74;9,12;16,02;6,90;1,08;1,19;-15,28;-0,51;0,79;9,28;2,92;6,34;0,31;0,66;0,38;6,01;10,93;;48,18;4,47;;4.059.716.580,00
SXI;94,43;1,02;31,62;2,28;1,20;36,76;8,92;5,56;19,71;20,79;1,08;0,12;1,76;5,00;-1,96;2,61;7,20;3,79;6,28;0,53;0,47;0,68;-2,68;-6,87;;41,47;2,99;;1.153.207.489,00
SXT;91,08;1,71;33,19;4,07;2,26;32,27;11,72;8,55;24,21;27,05;2,84;0,48;2,84;7,50;-3,88;3,60;12,25;6,81;9,06;0,56;0,44;0,80;-0,65;0,50;;22,40;2,74;;3.839.577.588,00
SXTC;1,11;;53,19;0,93;0,72;31,17;10,23;6,29;32,70;13,08;-19,62;-0,56;3,34;1,04;-8,69;4,01;1,75;1,35;2,02;0,77;0,23;0,21;;;;1,19;0,02;;17.232.861,00
SY;5,33;;-627,25;1,45;1,14;84,87;-4,96;-0,40;-50,57;-15,44;35,14;-1,01;2,51;1,73;-7,03;4,75;-0,23;-0,18;-3,06;0,79;0,21;0,45;;;;3,68;-0,01;;571.428.767,00
SYBT;53,09;2,03;23,86;2,17;0,23;0,00;33,10;27,71;19,98;-0,92;-20,90;-2,27;6,61;;-0,23;;9,09;0,97;8,16;0,11;0,89;0,04;8,46;9,62;;24,49;2,23;;1.411.535.684,00
SYBX;3,16;;-2,89;1,29;1,05;100,00;-23.278,05;-23.278,86;-2,89;-0,87;2,02;-0,90;672,76;1,46;-4,84;12,74;-44,71;-36,50;-44,70;0,82;0,18;0,00;;;;2,45;-1,09;;165.499.628,00
SYF;47,32;1,86;8,23;1,90;0,29;0,00;31,02;21,03;5,58;3,54;-2,04;-0,69;1,73;;-0,29;;23,08;3,56;18,13;0,15;0,85;0,17;3,88;-8,96;;24,92;5,75;;26.958.161.412,00
SYK;273,86;0,90;49,58;7,47;3,06;64,38;15,27;12,82;41,64;45,84;4,20;0,75;6,36;21,60;-4,19;2,12;15,07;6,18;7,84;0,41;0,59;0,48;7,61;2,13;;36,65;5,52;;103.271.592.718,00
SYKE;54,00;;31,40;2,27;1,53;35,40;5,29;3,83;22,70;21,85;-0,85;-0,08;1,20;7,49;-2,56;2,03;7,25;4,87;7,22;0,67;0,33;1,27;5,86;-3,83;;23,74;1,72;;2.148.984.000,00
SYNA;182,00;;88,84;7,31;3,18;45,63;13,72;5,94;38,47;38,72;0,25;0,05;5,28;17,99;-6,75;1,50;8,23;3,57;8,24;0,43;0,57;0,60;-4,28;1,97;;24,89;2,05;;7.071.446.200,00
SYNC;2,19;;-7,51;2,59;1,37;48,09;-12,80;-14,21;-8,34;-7,98;0,35;-0,11;1,07;47,55;-2,35;1,07;-34,54;-18,28;-31,99;0,53;0,47;1,29;-5,90;;;0,84;-0,29;;86.821.159,35
SYNH;94,30;;41,36;3,01;1,22;23,77;7,21;4,99;28,60;36,35;7,75;0,82;2,06;64,22;-1,56;1,10;7,28;2,94;5,29;0,40;0,60;0,59;25,84;10,50;;31,30;2,28;;9.758.456.330,00
SYNL;11,45;;-7,00;1,25;0,49;12,67;-5,10;-5,65;-7,77;-12,07;-4,31;0,69;0,40;1,04;-1,42;3,54;-17,88;-6,98;-9,57;0,39;0,61;1,23;7,85;;;9,14;-1,63;;106.128.905,00
SYPR;3,67;;242,94;6,38;1,29;12,25;-2,39;0,41;-41,70;-40,76;0,94;-0,14;1,00;6,09;-3,79;1,48;2,62;0,53;-24,02;0,20;0,80;1,30;-10,74;;;0,58;0,02;;79.684.508,00
SYRS;5,07;;-3,64;2,42;1,34;100,00;-423,27;-442,38;-3,80;-2,09;1,71;-1,09;16,09;1,98;-6,61;6,74;-66,42;-36,94;-48,49;0,56;0,44;0,08;116,54;;;2,10;-1,39;;313.989.156,00
SYTA;3,99;;-1,38;0,94;0,67;31,72;-235,02;-248,02;-1,46;-0,73;0,73;-0,47;3,43;1,69;-2,01;2,45;-67,87;-48,23;-63,78;0,71;0,29;0,19;;;;4,26;-2,89;;19.216.638,00
SYTAW;0,97;;-0,34;0,23;0,16;31,72;-235,02;-248,02;-0,35;-0,73;0,73;-0,47;0,83;0,41;-0,49;2,45;-67,87;-48,23;-63,78;0,71;0,29;0,19;;;;4,26;-2,89;;19.216.638,00
SYX;35,16;7,00;20,28;12,42;3,54;34,68;8,17;6,36;15,77;15,50;-0,27;-0,21;1,29;17,13;-11,94;1,42;61,24;17,44;60,11;0,28;0,72;2,74;-14,76;;;2,83;1,73;;1.326.203.520,84
SYY;76,56;2,38;-159,82;28,09;1,78;18,19;0,70;-0,56;126,58;151,80;25,22;5,60;0,89;8,56;-3,75;1,65;-17,58;-1,11;1,85;0,06;0,94;2,00;1,67;-20,69;;2,73;-0,48;;39.204.982.608,00
T;27,18;7,65;-92,11;1,20;0,36;51,75;4,82;-1,20;22,86;42,64;19,78;1,03;1,10;-10,08;-0,40;0,77;-1,30;-0,39;2,01;0,30;0,70;0,32;3,19;;;22,73;-0,30;;194.065.200.000,00
TA;42,02;;23,50;0,92;0,17;25,13;1,18;0,44;8,75;7,92;-0,83;-0,09;0,10;1,64;-0,23;1,69;3,92;0,74;5,34;0,19;0,81;1,67;-3,56;;;45,64;1,79;;612.672.610,00
TAC;10,00;1,41;-9,20;1,02;0,36;52,17;-7,08;-18,15;-23,58;-40,03;-16,45;0,71;1,67;3,93;-0,45;1,93;-11,05;-3,96;-2,70;0,36;0,64;0,22;-1,48;;;9,84;-1,09;;2.710.000.000,00
TACO;8,50;1,41;14,10;1,42;0,42;58,62;5,76;4,24;10,36;13,82;3,45;0,47;0,60;-4,71;-0,43;0,23;10,06;2,95;7,75;0,29;0,71;0,70;3,01;;;5,99;0,60;;309.335.400,00
TACT;13,39;;-18,53;4,90;3,43;37,43;-28,67;-21,74;-14,05;-13,43;0,62;-0,22;4,03;6,93;-10,44;3,80;-26,44;-18,50;-40,51;0,70;0,30;0,85;-12,51;;;2,73;-0,72;;131.675.921,00
TAIT;4,21;3,80;11,87;1,79;1,65;48,43;26,65;26,59;11,85;8,47;-3,38;-0,51;3,16;2,37;-7,39;9,98;15,11;13,93;15,11;0,92;0,08;0,52;3,37;;;2,35;0,35;;24.654.602,00
TAK;16,89;4,14;11,57;1,10;0,46;129,97;77,41;14,69;2,20;3,59;1,39;0,70;1,70;7,02;-0,57;1,51;9,52;3,99;27,07;0,42;0,58;0,27;14,04;38,61;;15,34;1,46;;53.120.046.510,00
TAL;4,96;;-27,57;0,61;0,26;54,43;-9,75;-2,58;-7,30;5,02;12,31;-1,04;0,71;0,67;-0,81;2,42;-2,23;-0,96;-6,77;0,43;0,57;0,37;48,62;;;8,07;-0,18;;3.198.321.712,96
TALO;12,48;;-1,40;1,49;0,36;69,92;-66,20;-82,72;-1,75;-3,71;-1,96;1,67;1,16;-2,76;-0,40;0,45;-106,35;-25,60;-32,38;0,24;0,76;0,31;1,53;;;8,38;-8,92;;1.021.768.800,00
TANH;0,84;;3,05;0,30;0,26;27,72;24,76;19,58;2,41;-0,57;-2,99;-0,38;0,60;0,46;-0,88;4,87;9,94;8,51;10,67;0,86;0,14;0,43;-6,39;;;2,77;0,28;;30.151.044,00
TANNI;27,74;7,44;15,51;0,61;0,11;25,13;1,18;0,44;5,78;7,92;-0,83;-0,09;0,07;1,08;-0,15;1,69;3,92;0,74;5,34;0,19;0,81;1,67;-3,56;;;45,64;1,79;;612.672.610,00
TANNL;26,38;7,58;14,75;0,58;0,11;25,13;1,18;0,44;5,49;7,92;-0,83;-0,09;0,07;1,03;-0,15;1,69;3,92;0,74;5,34;0,19;0,81;1,67;-3,56;;;45,64;1,79;;612.672.610,00
TANNZ;26,43;7,57;14,78;0,58;0,11;25,13;1,18;0,44;5,50;7,92;-0,83;-0,09;0,07;1,03;-0,15;1,69;3,92;0,74;5,34;0,19;0,81;1,67;-3,56;;;45,64;1,79;;612.672.610,00
TAOP;3,04;;-0,58;5,45;1,28;22,34;-109,99;-116,75;-0,62;-0,61;0,01;-0,06;0,68;-4,12;-2,35;0,59;-938,75;-221,33;-902,55;0,24;0,76;1,90;1,47;;;0,56;-5,24;;41.485.056,00
TAP;45,57;0,75;-17,84;0,76;0,35;41,48;0,37;-5,61;270,13;459,15;189,02;0,53;1,00;-7,67;-0,40;0,74;-4,27;-1,94;-1,32;0,46;0,54;0,35;22,03;;;59,85;-2,55;;9.886.716.819,00
TARA;7,68;;-2,01;0,48;0,46;;;;-2,01;-0,04;1,97;-0,47;;1,03;-0,85;23,94;-24,12;-22,78;-24,12;0,94;0,06;0,00;;;;15,88;-3,83;;86.290.176,00
TARO;69,59;;90,26;1,61;1,10;53,49;2,79;5,10;164,82;101,34;-63,49;-0,62;4,60;3,54;-2,86;2,03;1,78;1,22;0,76;0,69;0,31;0,24;-10,40;;;43,34;0,77;;2.662.379.578,43
TARS;22,30;;-0,05;2,38;2,26;96,33;-18.278,79;-18.273,99;-0,05;-0,03;0,02;-0,92;8,27;2,41;-180,21;19,22;-5.264,56;-4.980,46;-5.266,28;0,95;0,05;0,27;;;;9,36;-492,50;;458.802.430,00
TAST;3,88;10,57;-13,79;0,74;0,11;46,18;1,45;-0,91;8,63;26,69;18,06;1,55;0,13;-4,36;-0,12;0,71;-5,36;-0,83;1,67;0,15;0,85;0,91;16,12;;;5,25;-0,28;;198.941.180,00
TATT;5,73;;-9,80;0,63;0,44;10,50;-7,92;-7,51;-9,29;-6,35;2,94;-0,20;0,74;0,91;-1,37;3,52;-6,42;-4,52;-8,99;0,70;0,30;0,60;-2,52;;;9,10;-0,58;;50.852.031,00
TAYD;11,35;;37,37;0,97;0,86;14,10;2,98;4,72;59,15;26,84;-32,31;-0,53;1,76;1,37;-3,36;6,64;2,60;2,31;0,71;0,89;0,11;0,49;-8,80;-24,06;;11,67;0,30;;39.688.680,00
TBB;26,30;;-89,12;1,16;0,34;51,75;4,82;-1,20;22,12;42,64;19,78;1,03;1,07;-9,75;-0,39;0,77;-1,30;-0,39;2,01;0,30;0,70;0,32;3,19;;;22,73;-0,30;;194.065.200.000,00
TBBK;23,73;;13,16;2,19;0,21;0,00;44,15;32,24;9,61;-2,44;-12,05;-2,74;4,24;;-0,21;;16,61;1,57;17,33;0,09;0,91;0,05;6,40;42,92;;10,86;1,80;;1.353.141.552,00
TBC;27,39;;-92,82;1,21;0,36;51,75;4,82;-1,20;23,03;42,64;19,78;1,03;1,11;-10,16;-0,41;0,77;-1,30;-0,39;2,01;0,30;0,70;0,32;3,19;;;22,73;-0,30;;194.065.200.000,00
TBI;26,92;;24,13;2,05;0,94;24,31;2,42;2,01;20,08;17,87;-2,21;-0,23;0,49;6,05;-1,63;1,58;8,51;3,89;7,98;0,46;0,54;1,93;-7,29;;;13,10;1,12;;955.754.220,00
TBIO;37,41;;69,91;6,85;3,13;100,00;17,65;17,97;71,19;54,27;-16,92;-1,63;12,56;4,45;-15,05;8,80;9,80;4,47;9,45;0,46;0,54;0,25;;;;5,46;0,54;;2.827.698.447,00
TBK;82,20;;18,17;2,61;0,34;0,00;38,27;27,29;12,95;9,70;-3,25;-0,65;4,96;;-0,34;;14,34;1,89;13,42;0,13;0,87;0,07;23,70;17,69;;31,55;4,52;;2.064.313.260,00
