TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
HTA;29,19;18,84;70,91;2,08;0,98;68,73;24,81;12,13;34,66;50,82;16,16;0,97;8,60;;-0,98;;2,94;1,38;3,04;0,47;0,53;0,11;10,72;16,93;;14,02;0,41;;6.686.725.521,00
IIPR;88,25;8,05;17,61;1,26;1,02;96,58;60,98;52,92;15,29;15,78;0,49;0,04;9,32;;-1,02;;7,13;5,77;6,83;0,81;0,19;0,11;277,45;;;70,32;5,01;;2.468.608.425,00
ILPT;4,19;8,59;-0,72;0,34;0,05;86,92;-1,87;-113,53;-43,47;-694,83;-651,36;5,07;0,81;;-0,05;;-47,28;-6,72;-0,13;0,14;0,86;0,06;7,48;17,99;;12,39;-5,86;;274.732.434,00
INDT;63,41;1,04;27,14;1,63;1,14;77,26;57,17;49,67;23,57;27,69;4,11;0,28;13,48;;-1,14;;5,99;4,19;5,00;0,70;0,30;0,08;6,54;89,68;;38,99;2,34;;646.300.084,00
INN;8,06;0,99;-139,82;0,88;0,28;76,53;10,56;-1,01;13,37;34,74;21,37;1,41;1,41;-0,60;-0,30;0,10;-0,63;-0,20;2,43;0,32;0,67;0,20;-5,25;;;9,13;-0,06;;861.580.954,00
INVH;32,67;2,02;55,90;1,94;1,07;61,44;30,83;16,40;29,74;40,78;11,03;0,72;9,17;;-1,07;;3,46;1,91;3,68;0,55;0,45;0,12;16,70;;;16,87;0,58;;19.974.761.433,00
IRM;53,24;4,65;31,19;29,24;0,99;57,30;20,65;9,96;15,04;24,91;9,87;19,19;3,11;-91,54;-1,09;0,90;93,76;3,16;8,80;0,03;0,96;0,32;5,05;33,84;;1,82;1,71;;15.476.064.076,00
IRT;19,09;2,83;38,11;1,19;0,64;59,01;35,01;20,68;22,52;36,24;13,73;0,73;7,88;;-0,64;;3,12;1,69;3,03;0,54;0,46;0,08;10,29;;;16,05;0,50;;4.277.580.296,00
IVR;13,75;16,65;-0,96;0,64;0,10;;;;-1,00;8,47;9,47;-6,07;;;-0,10;;-66,21;-10,76;-63,78;0,16;0,84;0,00;;;;21,53;-14,26;;486.091.375,00
JBGS;19,66;4,58;200,81;0,82;0,38;64,61;20,57;1,83;17,85;33,06;15,21;0,70;3,67;;-0,38;;0,41;0,19;2,42;0,47;0,45;0,10;5,80;;;24,08;0,10;;2.248.925.094,00
KIM;21,67;3,88;56,21;1,38;0,75;69,52;18,93;13,92;41,34;63,20;21,86;0,73;7,83;;-0,75;;2,46;1,33;1,91;0,54;0,46;0,10;3,11;17,38;;15,69;0,39;;13.402.045.536,00
KRC;39,76;5,33;20,41;0,85;0,44;72,68;31,16;21,20;13,89;25,51;11,62;0,71;4,33;;-0,44;;4,18;2,14;3,49;0,51;0,49;0,10;8,25;15,96;;46,54;1,95;;4.647.069.280,00
KREF;15,04;11,44;49,40;0,66;0,13;100,00;2.999,57;234,51;3,86;18,69;14,82;2,54;115,84;;-0,13;;1,34;0,27;4,64;0,20;0,80;0,00;;-8,39;;22,74;0,30;;1.039.188.800,00
KRG;21,88;3,98;-43,70;1,24;0,65;72,96;-1,49;-14,43;-424,46;-682,69;-258,22;0,75;6,31;;-0,65;;-2,83;-1,48;-0,17;0,52;0,47;0,10;1,06;;;17,68;-0,50;;4.793.883.932,00
LADR;11,32;7,77;13,05;0,95;0,24;66,18;250,81;90,30;4,70;17,43;12,73;2,58;11,79;;-0,24;;7,31;1,87;5,20;0,26;0,74;0,02;-1,49;-4,34;;11,87;0,87;;1.432.707.876,00
LAMR;106,64;4,69;21,88;8,51;1,73;67,31;31,32;24,88;17,38;22,44;5,06;2,47;5,45;-45,41;-1,85;0,63;38,88;7,89;13,57;0,20;0,80;0,32;3,56;5,39;;12,53;4,87;;10.843.528.440,00
LAND;18,73;2,92;116,61;0,92;0,45;97,01;36,08;6,39;20,65;39,80;19,15;0,85;7,45;;-0,45;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;650.005.920,00
LANDO;24,03;6,24;149,61;1,18;0,58;97,01;36,08;6,39;26,50;39,80;19,15;0,85;9,56;;-0,58;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;650.005.920,00
LANDP;25,04;;155,90;1,23;0,60;97,01;36,08;6,39;27,61;39,80;19,15;0,85;9,96;;-0,60;;0,79;0,39;2,34;0,49;0,51;0,06;34,18;50,81;;20,38;0,16;;650.005.920,00
LFT;2,24;10,71;17,40;0,48;0,10;;;;3,18;2,37;-0,81;-0,12;;;-0,10;;2,74;0,60;12,57;0,22;0,78;0,00;;;;4,69;0,13;;116.997.888,00
LOAN;5,61;11,14;17,52;1,50;0,86;100,00;66,46;66,44;17,52;25,28;7,76;0,66;11,64;1,33;-165,77;2,87;8,54;4,92;5,10;0,58;0,42;0,07;7,93;9,29;;3,75;0,32;;64.486.389,00
LSI;123,11;3,54;30,91;2,90;1,44;74,60;45,17;34,38;23,53;30,77;7,24;0,89;10,63;;-1,44;;9,38;4,67;6,49;0,50;0,47;0,14;11,26;23,95;;42,45;3,98;;10.463.746.761,00
LTC;37,34;6,11;16,03;1,88;0,92;87,17;99,83;76,34;12,26;18,64;6,38;0,98;12,24;;-0,92;;11,74;5,71;7,72;0,49;0,51;0,07;-5,60;-7,99;;19,83;2,33;;1.512.449.232,00
MAA;171,30;2,91;31,61;3,31;1,74;82,38;41,07;32,00;24,63;30,19;5,56;0,75;10,12;;-1,74;;10,49;5,52;7,64;0,53;0,47;0,17;9,58;20,26;;51,68;5,42;;19.781.724.000,00
MAC;13,15;4,71;-33,37;0,98;0,35;57,50;12,09;-9,86;27,22;67,47;40,26;1,44;3,29;;-0,35;;-2,93;-1,05;1,41;0,36;0,64;0,11;-4,04;-51,23;;13,47;-0,39;;2.830.420.465,00
MDRR;0,93;6,45;-3,78;0,89;0,18;62,66;-5,73;-38,56;-25,46;-111,14;-85,68;3,00;1,46;;-0,18;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;16.219.107,00
MDRRP;24,69;8,10;-100,37;23,68;4,78;62,66;-5,73;-38,56;-675,97;-111,14;-85,68;3,00;38,70;;-4,78;;-23,59;-4,76;-0,80;0,20;0,80;0,12;;;;1,04;-0,25;;16.219.107,00
MFA;11,13;12,04;-5,38;0,56;0,12;33,29;36,67;-65,93;9,67;4,02;-5,65;-0,33;3,55;;-0,12;;-10,35;-2,21;5,76;0,21;0,79;0,03;-1,40;1,02;;19,98;-2,07;;1.132.999.497,00
MGP;41,64;1,27;30,31;2,06;0,63;96,71;79,83;27,27;10,35;16,96;6,60;1,31;8,27;;-0,63;;6,80;2,08;8,47;0,31;0,69;0,08;10,84;47,00;;20,20;1,37;;6.527.207.412,00
MNR;20,98;;53,18;1,90;0,93;88,04;56,30;20,70;19,56;29,89;10,33;1,00;11,01;;-0,93;;3,57;1,74;4,81;0,49;0,51;0,08;13,38;30,66;;11,06;0,39;;2.066.244.672,00
MPW;12,07;9,61;5,78;0,82;0,38;97,08;82,48;79,51;5,57;12,65;7,08;1,04;4,59;;-0,38;;14,15;6,56;6,83;0,46;0,54;0,08;23,34;26,53;;14,77;2,09;;7.217.860.000,00
NHI;58,00;6,21;35,44;1,93;1,00;95,31;46,42;28,54;21,79;31,19;9,40;0,83;10,11;;-1,00;;5,44;2,83;4,77;0,52;0,47;0,10;3,13;-5,90;;30,11;1,64;;2.516.544.600,00
NLY;21,66;10,16;3,44;0,93;0,12;0,00;96,62;75,13;2,67;-0,79;-3,46;-1,21;2,58;;-0,12;;27,13;3,45;5,66;0,13;0,87;0,05;2,84;10,76;;23,22;6,30;;10.133.966.730,00
NNN;46,83;4,66;25,01;2,03;1,03;96,60;62,44;43,29;17,34;25,44;8,10;0,95;10,83;;-1,03;;8,12;4,11;6,00;0,51;0,49;0,09;5,74;4,78;;23,07;1,87;;8.370.057.024,00
NREF;19,17;10,43;12,36;0,81;0,03;;;;3,77;91,39;87,61;18,92;;;-0,03;;6,59;0,28;1,07;0,04;0,94;0,00;;;;23,53;1,55;;286.583.832,00
NSA;41,37;5,20;44,42;2,21;0,62;73,62;36,02;11,04;13,62;26,12;12,50;2,03;4,90;;-0,62;;4,98;1,40;5,25;0,28;0,72;0,13;24,09;42,42;;18,69;0,93;;3.759.097.461,00
NTST;19,84;4,03;147,83;1,09;0,74;88,53;16,79;8,49;74,73;101,83;27,10;0,40;12,55;;-0,74;;0,74;0,50;1,01;0,68;0,32;0,06;;;;18,22;0,13;;1.088.745.792,00
NXRT;51,41;3,03;51,17;2,47;0,58;61,06;46,84;10,14;11,08;24,77;13,69;3,05;5,19;;-0,58;;4,83;1,13;5,34;0,23;0,76;0,11;10,54;25,91;;20,81;1,00;;1.313.489.513,00
NYC;11,52;0,87;-0,59;0,07;0,03;42,54;-25,27;-51,66;-1,22;-21,72;-20,50;1,21;0,31;;-0,03;;-12,02;-4,64;-2,59;0,39;0,61;0,09;;;;161,26;-19,38;;22.114.944,00
NYMT;2,96;13,51;-4,60;0,57;0,16;0,00;-82,00;-170,26;-9,56;-14,36;-4,80;0,29;7,84;;-0,16;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.098.347.368,00
NYMTM;22,50;8,75;-35,00;4,35;1,23;0,00;-82,00;-170,26;-72,67;-14,36;-4,80;0,29;59,59;;-1,23;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.098.347.368,00
NYMTN;21,34;9,37;-33,19;4,13;1,17;0,00;-82,00;-170,26;-68,92;-14,36;-4,80;0,29;56,51;;-1,17;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.098.347.368,00
NYMTO;25,06;;-38,98;4,85;1,37;0,00;-82,00;-170,26;-80,93;-14,36;-4,80;0,29;66,37;;-1,37;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.098.347.368,00
NYMTP;25,32;;-39,38;4,90;1,39;0,00;-82,00;-170,26;-81,77;-14,36;-4,80;0,29;67,05;;-1,39;;-12,44;-3,52;-3,70;0,28;0,71;0,02;-0,85;23,39;;5,17;-0,64;;1.098.347.368,00
O;66,85;4,44;64,88;1,57;0,91;93,59;47,78;20,60;27,97;38,75;10,78;0,60;13,37;;-0,91;;2,42;1,41;3,37;0,58;0,42;0,07;13,53;2,70;;42,63;1,03;;41.924.696.730,00
OFC;26,29;4,18;21,69;1,78;0,69;28,93;22,64;18,17;17,41;30,88;13,47;1,38;3,94;;-0,69;;8,20;3,19;4,28;0,39;0,60;0,18;2,96;23,07;;14,78;1,21;;2.955.608.557,00
OHI;28,16;9,52;15,91;1,78;0,70;98,50;66,59;42,17;10,07;17,93;7,86;1,39;6,71;;-0,70;;11,21;4,38;7,24;0,39;0,61;0,10;3,36;17,85;;15,79;1,77;;6.596.536.320,00
OLP;23,67;7,60;12,53;1,59;0,65;82,78;90,48;46,51;6,44;11,41;4,97;1,22;5,83;;-0,65;;12,66;5,19;10,63;0,41;0,59;0,11;3,23;9,73;;14,91;1,89;;498.819.213,00
ONL;9,07;4,41;-4,22;0,51;0,32;70,98;-52,50;-66,07;-5,32;-10,83;-5,52;0,53;2,79;;-0,32;;-12,17;-7,50;-6,25;0,62;0,38;0,11;;;;17,64;-2,15;;513.679.450,00
OPI;16,17;13,61;176,63;0,56;0,20;83,22;20,02;0,78;6,84;27,55;20,71;1,69;1,37;;-0,20;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;785.313.837,00
OPINI;25,04;;273,53;0,86;0,31;83,22;20,02;0,78;10,59;27,55;20,71;1,69;2,12;;-0,31;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;785.313.837,00
OPINL;21,09;7,56;230,38;0,73;0,26;83,22;20,02;0,78;8,92;27,55;20,71;1,69;1,79;;-0,26;;0,32;0,11;3,01;0,35;0,65;0,14;17,43;;;28,95;0,09;;785.313.837,00
ORC;11,64;10,65;-1,15;0,97;0,10;;;;-1,28;10,01;11,29;-8,56;;;-0,10;;-84,41;-8,88;-66,99;0,11;0,89;0,00;;;;11,98;-10,11;;389.034.408,00
OUT;19,63;6,11;20,16;2,67;0,55;48,97;16,56;9,17;11,17;19,99;8,82;2,11;1,85;-34,99;-0,59;0,82;13,25;2,71;7,49;0,20;0,78;0,29;-0,67;-17,10;;7,35;0,97;;3.222.335.168,00
PCH;47,80;5,69;10,46;1,61;1,04;41,92;35,15;27,85;8,28;9,46;1,18;0,23;2,91;8,24;-1,25;3,99;15,35;9,91;11,54;0,65;0,35;0,36;17,42;107,81;;29,78;4,57;;3.861.121.480,00
PEAK;26,65;4,50;29,27;2,19;0,92;100,00;33,37;24,43;21,43;30,79;9,37;0,96;7,15;;-0,92;;7,48;3,16;5,14;0,42;0,57;0,13;2,60;3,86;;12,17;0,91;;14.571.753.625,00
PEB;15,76;0,25;-18,57;0,66;0,33;37,64;0,56;-8,45;279,96;578,39;298,43;0,70;1,57;-0,76;-0,35;0,12;-3,56;-1,76;0,11;0,49;0,51;0,21;-2,13;;;23,85;-0,85;;2.072.005.024,00
PEI;2,45;;-0,09;-0,17;0,01;56,71;-5,82;-47,01;-0,75;-100,37;-99,61;;0,04;;-0,01;;-178,73;-7,49;-1,03;-0,04;1,04;0,16;-5,81;;;-14,72;-26,31;;13.155.275,00
PGRE;5,97;5,19;-185,83;0,36;0,15;100,00;21,97;-0,95;8,07;28,53;20,46;0,91;1,77;;-0,15;;-0,19;-0,08;2,13;0,43;0,57;0,09;1,24;;;16,72;-0,03;;1.312.348.086,00
PINE;20,43;5,34;7,34;1,04;0,43;100,00;106,15;76,98;5,32;11,27;5,94;1,16;5,65;;-0,43;;14,15;5,86;8,76;0,41;0,59;0,08;;;;19,66;2,78;;243.431.622,00
PK;14,26;1,96;52,56;0,73;0,33;65,68;14,12;2,67;9,93;21,29;11,36;0,84;1,40;3,97;-0,37;3,14;1,40;0,62;3,55;0,45;0,55;0,23;-12,96;;;19,41;0,27;;3.206.264.032,00
PLD;128,11;2,47;29,42;3,35;1,94;80,13;84,46;73,10;25,46;29,23;3,77;0,50;21,50;;-1,94;;11,39;6,60;8,40;0,58;0,42;0,09;13,44;19,56;;38,23;4,36;;118.255.266.360,00
PLYM;21,72;4,05;-51,77;1,91;0,61;68,42;6,00;-10,21;88,06;170,53;82,47;1,79;5,29;;-0,61;;-3,70;-1,17;0,76;0,32;0,65;0,12;47,87;;;11,35;-0,42;;930.691.140,00
PMT;14,45;12,53;-10,31;0,63;0,10;79,54;63,03;-27,39;4,48;10,51;6,03;0,85;2,82;-0,28;-0,14;0,45;-6,10;-0,96;3,46;0,16;0,84;0,03;65,53;-5,59;;22,98;-1,40;;1.301.859.745,00
PSA;299,89;7,05;12,14;5,25;3,02;74,36;57,83;107,96;22,67;25,19;2,52;0,58;13,11;;-3,02;;43,26;24,86;13,86;0,57;0,43;0,23;5,93;10,53;;57,09;24,70;;52.672.199.776,00
PSB;187,44;4,04;11,84;2,91;2,39;70,28;137,87;98,58;8,47;8,33;-0,14;-0,05;11,68;;-2,39;;24,56;20,18;33,97;0,82;0,18;0,20;2,55;48,15;;64,43;15,82;;5.178.479.856,00
PSTL;15,60;5,93;91,97;1,33;0,61;75,71;16,59;6,52;36,12;58,36;22,24;0,82;5,99;;-0,61;;1,44;0,66;1,98;0,46;0,54;0,10;;;;11,77;0,17;;297.050.520,00
PW;4,37;;5,82;0,28;0,14;100,00;59,54;31,61;3,09;10,69;7,60;0,70;1,84;;-0,14;;4,87;2,45;5,16;0,50;0,41;0,08;33,75;;;15,42;0,75;;14.812.989,00
QTS;77,95;;1.850,29;2,85;1,39;66,15;7,08;0,55;144,95;183,57;38,62;0,76;10,27;;-1,39;;0,15;0,07;1,09;0,49;0,51;0,14;11,64;-4,79;;27,33;0,04;;6.009.726.740,00
RC;12,97;12,80;6,14;0,77;0,12;;;;2,40;9,94;7,54;2,41;;;-0,12;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.433.352.313,00
RCA;25,04;6,99;11,85;1,48;0,23;;;;4,63;9,94;7,54;2,41;;;-0,23;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.433.352.313,00
RCB;23,33;;11,04;1,38;0,22;;;;4,32;9,94;7,54;2,41;;;-0,22;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.433.352.313,00
RCP;25,23;;11,94;1,49;0,24;;;;4,67;9,94;7,54;2,41;;;-0,24;;12,51;1,97;8,35;0,16;0,84;0,00;;27,34;;16,89;2,11;;1.433.352.313,00
REG;65,67;3,85;24,67;1,84;1,03;71,90;44,62;37,75;20,88;27,52;6,64;0,58;9,31;;-1,03;;7,45;4,18;5,47;0,56;0,44;0,11;13,68;32,78;;35,74;2,66;;11.237.627.709,00
REXR;62,30;2,02;77,75;1,91;1,32;75,99;34,48;25,89;58,38;68,23;9,85;0,32;20,13;;-1,32;;2,45;1,70;2,46;0,69;0,31;0,07;29,17;38,54;;32,70;0,80;;11.781.808.430,00
RHP;91,51;0,38;85,31;97,86;1,28;43,56;14,36;3,66;21,77;32,73;10,96;49,29;3,13;-1,84;-1,54;0,19;114,71;1,50;7,06;0,01;0,91;0,41;-3,95;;;0,94;1,07;;5.047.252.352,00
RITM;9,48;10,55;4,65;0,64;0,13;100,00;81,33;38,47;2,20;9,34;7,14;2,09;1,79;;-0,13;;13,82;2,73;5,24;0,20;0,80;0,07;52,80;8,89;;14,76;2,04;;4.490.819.148,00
RLJ;11,96;1,00;-391,41;0,80;0,39;63,77;9,34;-0,44;18,46;34,32;15,86;0,69;1,72;;-0,39;;-0,21;-0,10;2,24;0,49;0,51;0,23;-7,50;;;14,90;-0,03;;1.946.482.824,00
ROIC;15,17;3,69;37,65;1,45;0,63;100,00;31,59;16,43;19,57;33,55;13,98;1,04;6,18;-1,28;-0,66;0,08;3,85;1,67;3,63;0,43;0,57;0,10;3,68;10,31;;10,46;0,40;;1.889.296.072,00
RPAI;13,15;;143,60;1,79;0,78;83,92;21,52;4,32;28,84;45,98;17,14;1,06;6,21;;-0,78;;1,25;0,54;2,95;0,44;0,56;0,13;-6,57;-33,92;;7,35;0,09;;2.824.592.385,00
RPT;10,42;4,99;87,38;0,99;0,45;73,60;23,07;4,58;17,33;29,02;11,68;0,67;4,00;;-0,45;;1,14;0,51;2,78;0,45;0,55;0,11;-3,93;2,84;;10,50;0,12;;888.295.622,00
RWT;7,88;11,68;-11,84;0,77;0,07;;;;2,04;8,77;6,73;2,55;;;-0,07;;-6,53;-0,57;8,97;0,09;0,91;0,00;;19,48;;10,18;-0,67;;893.195.636,00
RYN;35,44;3,17;63,14;2,88;1,50;21,73;16,89;8,93;33,38;39,74;6,36;0,55;5,64;21,51;-1,67;3,16;4,56;2,38;4,78;0,52;0,48;0,27;6,34;-6,37;;12,31;0,56;;5.219.695.344,00
SAFE;32,67;2,15;15,06;0,96;0,35;98,84;99,93;54,19;8,17;20,98;12,81;1,51;8,16;;-0,35;;6,38;2,33;4,46;0,36;0,63;0,04;53,78;61,70;;33,99;2,17;;2.031.662.358,00
SBAC;289,49;0,98;76,78;-5,83;3,14;74,97;32,57;16,01;37,74;52,33;14,59;;12,29;-38,65;-3,32;0,40;-7,59;4,09;11,28;-0,54;1,54;0,26;7,17;25,53;;-49,69;3,77;;31.254.932.595,00
SBRA;13,13;9,14;47,64;0,95;0,52;100,00;25,79;11,39;21,04;37,80;16,76;0,75;5,43;;-0,52;;1,98;1,09;2,52;0,55;0,45;0,10;18,83;;;13,89;0,28;;3.032.722.758,00
SELF;5,35;5,14;19,82;1,22;0,87;65,68;32,51;25,73;15,69;18,61;2,92;0,23;5,10;;-0,87;;6,16;4,41;5,72;0,72;0,28;0,17;16,13;53,58;;4,38;0,27;;59.414.425,00
SITC;13,84;3,76;15,49;1,38;0,70;70,11;50,49;34,33;10,53;17,03;6,49;0,85;5,32;;-0,70;;8,92;4,49;7,01;0,50;0,50;0,13;-11,93;15,79;;10,01;0,89;;2.918.205.520,00
SKT;18,49;4,54;25,13;3,91;0,89;67,48;26,96;17,52;16,33;26,62;10,28;2,46;4,40;;-0,89;;15,56;3,56;6,25;0,23;0,77;0,20;-1,75;-45,73;;4,73;0,74;;1.929.374.181,00
SLG;38,95;9,37;-34,57;0,53;0,20;62,88;3,00;-9,11;104,88;302,29;197,42;1,01;3,15;;-0,20;;-1,55;-0,57;0,23;0,37;0,59;0,06;-14,65;13,87;;72,81;-1,13;;2.507.601.000,00
SNR;8,82;;-27,24;4,07;0,43;39,07;9,48;-8,40;24,14;71,62;47,47;7,99;2,29;;-0,43;;-14,93;-1,56;1,84;0,10;0,88;0,19;-2,84;;;2,17;-0,32;;741.437.424,00
SOHO;2,31;;5,47;0,90;0,11;26,70;20,54;5,01;1,33;10,48;9,15;6,15;0,27;;-0,11;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;43.777.965,00
SOHOB;25,10;;59,46;9,75;1,16;26,70;20,54;5,01;14,49;10,48;9,15;6,15;2,98;;-1,16;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;43.777.965,00
SOHON;25,25;;59,82;9,81;1,17;26,70;20,54;5,01;14,57;10,48;9,15;6,15;2,99;;-1,17;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;43.777.965,00
SOHOO;25,25;;59,82;9,81;1,17;26,70;20,54;5,01;14,57;10,48;9,15;6,15;2,99;;-1,17;;16,40;1,96;8,65;0,12;0,88;0,39;-3,55;;;2,57;0,42;;43.777.965,00
SPG;124,37;5,55;20,69;13,46;1,24;80,75;45,93;37,67;16,97;27,00;10,03;7,96;7,79;;-1,24;;65,05;5,99;8,66;0,09;0,89;0,16;-1,20;4,11;;9,24;6,01;;40.663.244.106,00
SQFT;1,20;21,00;-5,16;0,33;0,05;67,04;30,11;-16,14;2,77;17,00;14,24;1,68;0,83;;-0,05;;-6,31;-0,99;3,60;0,16;0,40;0,06;-9,94;;;3,68;-0,23;;14.679.720,00
SRC;44,02;5,91;24,65;1,36;0,74;100,00;54,38;36,64;16,60;25,81;9,21;0,75;9,03;;-0,74;;5,52;2,99;4,60;0,54;0,46;0,08;7,09;12,00;;32,37;1,79;;6.147.842.004,00
STAG;34,89;4,19;26,66;1,83;1,01;81,15;49,37;36,96;19,96;27,88;7,92;0,73;9,85;;-1,01;;6,86;3,79;5,29;0,55;0,45;0,10;17,57;40,99;;19,09;1,31;;6.252.842.751,00
STAR;8,80;29,18;1,53;0,45;0,22;-26,67;-232,15;786,82;-5,20;-7,55;-2,35;0,21;12,07;;-0,22;;29,60;14,12;-4,38;0,48;0,52;0,02;-3,26;6,81;;19,38;5,74;;762.936.240,00
STOR;32,22;3,66;28,36;1,70;0,87;100,00;61,20;38,95;18,05;27,57;9,52;0,90;11,05;;-0,87;;6,01;3,06;4,94;0,51;0,49;0,08;15,41;16,82;;18,91;1,14;;9.108.136.476,00
STWD;20,21;9,50;7,60;0,97;0,08;-22,17;786,08;413,54;4,00;5,26;1,26;0,31;31,44;;-0,08;;12,76;1,03;17,08;0,08;0,92;0,00;5,65;4,16;;20,82;2,66;;6.256.698.703,00
SUI;158,17;2,23;78,34;2,50;1,19;49,08;17,46;8,91;39,96;54,02;14,06;0,88;6,98;;-1,19;;3,19;1,52;3,25;0,48;0,51;0,17;22,07;85,37;;63,27;2,02;;19.595.712.934,00
SVC;8,31;5,05;-4,58;0,95;0,18;33,26;2,94;-16,39;25,53;127,72;102,18;3,78;0,75;;-0,18;;-20,65;-3,93;0,74;0,19;0,81;0,24;-6,09;;;8,79;-1,82;;1.372.300.935,00
TCI;46,12;;0,99;0,52;0,34;47,17;113,16;1.252,05;11,01;9,09;-1,92;-0,09;12,45;;-0,34;;52,67;34,40;-5,67;0,65;0,35;0,03;-19,21;202,67;;88,03;46,37;;398.444.516,00
TRMT;5,22;;6,68;0,48;0,18;;;;3,88;3,13;-0,75;-0,09;;;-0,18;;7,23;2,63;12,33;0,36;0,64;0,00;;;;10,81;0,78;;43.390.206,00
TRNO;63,31;2,34;24,72;2,19;1,54;75,05;80,32;71,38;21,97;25,44;3,47;0,35;17,64;;-1,54;;8,84;6,23;7,33;0,70;0,30;0,09;15,83;30,12;;28,97;2,56;;4.873.540.490,00
TRTX;8,17;11,75;-10,88;0,48;0,11;100,00;2.974,09;-2.620,14;9,58;6,00;-3,58;-0,18;285,00;;-0,11;;-4,45;-1,03;5,05;0,23;0,77;0,00;6,13;14,64;;16,88;-0,75;;632.411.922,00
TWO;16,93;6,56;3,17;0,68;0,10;;;;1,95;2,41;0,46;0,16;;;-0,10;;21,53;3,14;16,05;0,15;0,85;0,00;;-11,93;;24,83;5,35;;1.462.321.978,00
UBA;18,13;5,30;27,36;1,24;0,71;65,88;38,47;18,21;12,95;18,72;5,77;0,55;4,98;;-0,71;;4,54;2,61;6,07;0,58;0,36;0,14;2,98;-5,59;;14,60;0,66;;712.956.811,00
UBP;16,61;5,23;25,07;1,14;0,65;65,88;38,47;18,21;11,86;18,72;5,77;0,55;4,56;;-0,65;;4,54;2,61;6,07;0,58;0,36;0,14;2,98;-5,59;;14,60;0,66;;712.956.811,00
UDR;44,09;3,45;93,29;3,67;1,31;65,47;21,93;10,61;45,12;62,69;17,57;1,43;9,89;;-1,31;;3,94;1,40;3,33;0,36;0,56;0,13;6,10;-12,51;;12,01;0,47;;14.505.305.779,00
UHT;55,14;5,15;7,11;3,26;1,25;94,40;131,21;121,82;6,60;9,48;2,88;1,42;8,66;;-1,25;;45,84;17,58;20,09;0,38;0,62;0,14;4,65;44,69;;16,93;7,76;;761.053.308,00
UMH;18,17;4,40;1.300,01;1,99;0,80;52,78;16,50;0,40;31,80;52,90;21,10;1,32;5,25;;-0,80;;0,15;0,06;2,56;0,40;0,60;0,15;13,41;34,67;;9,14;0,01;;1.012.708.584,00
UNIT;6,02;9,97;-99,72;-0,63;0,30;100,00;31,98;-1,26;3,92;18,08;14,16;;1,26;;-0,30;;-0,63;-0,30;11,88;-0,47;1,47;0,24;7,39;;;-9,54;-0,06;;1.428.311.220,00
VER;50,30;;51,85;1,83;0,92;89,60;40,92;19,16;24,28;26,51;2,23;0,17;9,93;;-0,92;;3,53;1,77;6,38;0,50;0,50;0,09;-4,22;;;27,47;0,97;;11.526.224.880,00
VICI;34,45;4,35;41,73;1,53;0,89;100,00;56,41;35,91;26,57;36,98;10,41;0,60;14,99;;-0,89;;3,66;2,13;3,52;0,58;0,42;0,06;;;;22,54;0,83;;33.178.719.210,00
VNO;23,14;8,49;46,27;0,69;0,26;51,35;26,42;5,41;9,47;24,33;14,86;1,08;2,50;;-0,26;;1,49;0,56;2,99;0,37;0,60;0,10;-4,53;-26,56;;33,56;0,50;;4.438.638.438,00
VTR;50,99;3,53;-505,51;1,97;0,84;44,33;9,98;-0,99;50,00;79,48;29,48;1,16;4,99;;-0,84;;-0,39;-0,17;1,72;0,43;0,56;0,17;2,06;-38,62;;25,92;-0,10;;20.381.620.820,00
