TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BTOW3;64,35;;-135,29;3,90;1,84;28,59;1,12;-2,34;282,70;263,24;-17,92;-0,25;3,17;4,97;-5,07;2,38;-2,89;-1,36;0,60;0,47;0,53;0,58;2,35;;197.523.814,25;16,48;-0,48;18,89;36.041.518.784,70
BTTL3;22,32;;20,86;8,75;1,70;18,69;6,52;3,50;11,20;11,62;0,42;0,33;0,73;21,83;-3,65;1,17;41,95;8,13;31,26;0,19;0,81;2,32;5,92;-24,36;573.234,50;2,55;1,07;0,32;331.687.877,76
BTTL4;11.091,73;;10.368,59;4.350,09;843,43;18,69;6,52;3,50;5.567,43;11,62;0,42;0,33;363,21;10.849,04;-1.815,60;1,17;41,95;8,13;31,26;0,19;0,81;2,32;5,92;-24,36;;2,55;1,07;160,97;331.687.877,76
CALI3;98,18;;46,66;10,19;0,29;23,86;8,41;1,87;10,40;15,81;8,81;8,64;0,87;1,15;-0,55;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;;9,63;2,10;-0,44;24.582.197,20
CALI4;50,00;;23,76;5,19;0,15;23,86;8,41;1,87;5,29;15,81;8,81;8,64;0,45;0,59;-0,28;2,20;21,85;0,63;7,22;0,03;0,97;0,34;-7,97;-33,18;9.554,00;9,63;2,10;-0,23;24.582.197,20
CAMB3;5,80;;16,04;2,48;0,89;44,54;7,73;10,53;21,87;27,21;5,45;0,62;1,69;-35,22;-1,37;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;410.222,96;2,34;0,36;-0,45;245.137.464,00
CAMB4;6,25;;17,29;2,67;0,96;44,54;7,73;10,53;23,57;27,21;5,45;0,62;1,82;-37,95;-1,48;0,93;15,47;5,54;1,58;0,36;0,64;0,53;-11,36;;;2,34;0,36;-0,48;245.137.464,00
CAML3;10,18;6,41;8,14;1,39;0,61;22,25;8,33;6,20;6,05;8,05;2,01;0,46;0,50;1,71;-1,59;2,38;17,08;7,50;10,80;0,44;0,56;1,21;12,04;33,10;14.036.160,13;7,32;1,25;0,16;3.766.600.000,00
CARD3;26,00;1,78;21,62;3,60;2,02;30,59;16,35;10,78;14,25;14,98;0,73;0,18;2,33;64,26;-2,82;1,12;16,63;9,32;13,18;0,56;0,44;0,86;-0,29;19,73;10.107.405,00;7,23;1,20;0,37;1.086.800.000,00
CASH3;37,97;0,10;273,17;13,38;12,04;16,35;16,35;12,07;201,71;191,82;-9,78;-0,65;32,98;19,64;-36,21;12,23;4,90;4,41;4,28;0,90;0,06;0,36;;;133.593.996,71;2,84;0,14;;4.800.661.010,00
CASN3;14,30;0,55;96,18;8,05;3,01;50,07;23,09;10,43;43,42;39,55;5,13;0,95;10,03;-734,09;-3,45;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;1.520,00;1,78;0,15;6,89;9.067.999.874,79
CASN4;8,37;1,03;56,29;4,71;1,76;50,07;23,09;10,43;25,42;39,55;5,13;0,95;5,87;-429,67;-2,02;0,97;8,37;3,13;6,91;0,37;0,63;0,30;7,49;59,39;;1,78;0,15;4,04;9.067.999.874,79
CATA3;103,61;;1.158,10;0,11;0,06;20,89;-0,92;0,01;-10,89;-28,26;-17,45;0,18;0,10;0,25;-0,12;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;-11,60;14.940.354,78
CATA4;0,00;;0,00;0,00;0,00;20,89;-0,92;0,01;0,00;-28,26;-17,45;0,18;0,00;0,00;0,00;2,07;0,01;0,01;-0,75;0,55;0,45;0,62;-4,76;;;915,95;0,09;0,00;14.940.354,78
CBEE3;24,01;0,29;55,14;1,11;0,34;12,42;3,90;1,12;15,89;32,79;16,90;1,18;0,62;-5,43;-0,46;0,81;2,01;0,61;2,59;0,30;0,70;0,55;3,81;;24.998,30;21,62;0,44;-0,74;4.000.890.167,26
CCPR3;14,01;6,88;51,70;1,31;0,44;62,41;48,94;8,71;9,20;13,60;4,57;0,65;4,50;7,62;-0,49;2,51;2,53;0,85;4,62;0,34;0,39;0,10;4,82;19,63;6.012.514,50;10,72;0,27;-5,07;2.138.548.674,45
CCRO3;13,69;2,01;46,85;3,22;0,80;39,69;26,87;5,39;9,39;13,97;4,58;1,57;2,52;25,00;-1,05;1,16;6,88;1,71;6,97;0,25;0,74;0,32;3,13;-35,76;185.347.902,42;4,25;0,29;-0,82;27.653.800.000,00
CCXC3;1,16;;0,21;-0,03;0,19;;;;-1,30;-1,28;0,02;;;-0,03;;0,13;-13,89;93,30;2,19;-6,72;7,73;0,00;;;;-40,74;5,66;0,00;1.973.425,64
CEAB3;14,57;;-18,00;1,78;0,66;45,60;-7,30;-6,42;-15,85;-16,52;-0,64;0,07;1,16;4,52;-1,17;1,50;-9,88;-3,67;-10,90;0,37;0,63;0,57;;;20.969.486,25;8,19;-0,81;-0,05;4.491.130.640,76
CEBR3;193,00;19,98;1,76;1,50;0,84;-25,51;-549,92;-473,37;1,51;0,14;-1,37;-1,36;;1,78;-5,27;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;619.667,13;128,72;109,95;0,00;2.782.072.630,80
CEBR5;191,00;21,38;1,74;1,48;0,84;-25,51;-549,92;-473,37;1,50;0,14;-1,37;-1,36;;1,76;-5,21;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;148.309,73;128,72;109,95;0,00;2.782.072.630,80
CEBR6;192,96;21,99;1,75;1,50;0,84;-25,51;-549,92;-473,37;1,51;0,14;-1,37;-1,36;;1,78;-5,27;2,30;85,42;48,11;59,91;0,56;0,37;-0,10;-36,10;56,67;380.924,90;128,72;109,95;0,00;2.782.072.630,80
CEDO3;10,39;;-3,78;0,78;0,14;16,87;1,33;-4,11;11,66;32,90;23,02;1,53;0,16;-4,47;-0,27;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;35.853,52;13,37;-2,75;-0,02;88.016.284,80
CEDO4;6,69;;-2,43;0,50;0,09;16,87;1,33;-4,11;7,51;32,90;23,02;1,53;0,10;-2,88;-0,17;0,93;-20,56;-3,82;2,30;0,19;0,79;0,93;9,31;;338.476,63;13,37;-2,75;-0,01;88.016.284,80
CEEB3;40,00;2,64;8,18;1,63;0,48;22,41;16,01;10,78;5,51;11,06;4,36;1,29;0,88;7,74;-0,60;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;51.744,09;24,51;4,89;0,38;12.760.680.005,04
CEEB5;38,00;2,78;7,77;1,55;0,45;22,41;16,01;10,78;5,23;11,06;4,36;1,29;0,84;7,35;-0,57;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;13.925,00;24,51;4,89;0,36;12.760.680.005,04
CEEB6;60,68;1,92;12,40;2,48;0,72;22,41;16,01;10,78;8,36;11,06;4,36;1,29;1,34;11,74;-0,91;1,41;19,96;5,82;10,55;0,29;0,71;0,54;10,93;29,39;;24,51;4,89;0,57;12.760.680.005,04
CEED3;60,01;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,01;-2,72;-1,71;;0,16;-0,69;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;27.231,86;-611,03;-134,04;0,13;580.939.927,32
CEED4;60,00;;-0,45;-0,10;0,12;-0,60;-15,81;-35,58;-1,01;-2,72;-1,71;;0,16;-0,69;-0,16;0,61;-21,94;-26,13;12,72;-1,19;2,19;0,73;-0,25;;12.226,50;-611,03;-134,04;0,13;580.939.927,32
CEGR3;60,00;2,26;46,17;12,29;4,55;32,48;18,62;10,80;26,78;28,23;1,46;0,67;4,99;81,39;-6,02;1,30;26,61;9,86;17,22;0,37;0,63;0,91;-3,10;4,36;50.848,40;4,88;1,30;-3,17;15.578.263.920,00
CEPE3;125,67;2,77;33,70;5,23;0,84;16,03;8,41;3,88;15,57;22,49;8,28;2,78;1,31;16,74;-1,08;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;92.909,67;24,02;3,73;0,64;8.556.621.194,31
CEPE5;27,00;12,90;7,24;1,12;0,18;16,03;8,41;3,88;3,34;22,49;8,28;2,78;0,28;3,60;-0,23;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;29.862,86;24,02;3,73;0,14;8.556.621.194,31
CEPE6;27,12;14,13;7,27;1,13;0,18;16,03;8,41;3,88;3,36;22,49;8,28;2,78;0,28;3,61;-0,23;1,29;15,52;2,48;7,23;0,16;0,84;0,64;8,76;62,59;10.867,43;24,02;3,73;0,14;8.556.621.194,31
CESP3;28,25;9,19;5,17;1,31;0,64;34,03;47,26;88,93;9,72;9,75;1,03;0,14;4,59;1.149,03;-0,70;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;142.917,50;21,53;5,47;0,17;8.302.193.819,05
CESP5;39,00;8,64;7,13;1,81;0,88;34,03;47,26;88,93;13,42;9,75;1,03;0,14;6,34;1.586,26;-0,96;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;28.286,61;21,53;5,47;0,24;8.302.193.819,05
CESP6;23,90;10,86;4,37;1,11;0,54;34,03;47,26;88,93;8,23;9,75;1,03;0,14;3,89;972,10;-0,59;1,01;25,40;12,31;-5,64;0,48;0,52;0,14;-8,26;;53.179.945,75;21,53;5,47;0,14;8.302.193.819,05
CGAS3;157,20;5,40;16,39;22,17;2,09;32,67;22,78;15,29;11,01;13,61;2,60;5,23;2,51;13,29;-3,19;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;35.179,17;7,09;9,59;-0,92;20.832.236.276,40
CGAS5;158,49;5,90;16,53;22,35;2,11;32,67;22,78;15,29;11,10;13,61;2,60;5,23;2,53;13,40;-3,22;1,84;135,22;12,75;22,19;0,09;0,91;0,83;4,74;10,49;296.712,29;7,09;9,59;-0,93;20.832.236.276,40
CGRA3;33,89;3,76;8,55;1,03;0,73;53,63;18,83;17,29;7,85;6,29;-1,70;-0,22;1,48;2,61;-1,40;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;37.400,42;32,96;3,96;-0,21;674.853.830,44
CGRA4;34,95;3,64;8,82;1,06;0,76;53,63;18,83;17,29;8,10;6,29;-1,70;-0,22;1,52;2,69;-1,44;2,46;12,02;8,59;10,23;0,71;0,29;0,50;3,76;8,78;593.723,38;32,96;3,96;-0,22;674.853.830,44
CIEL3;4,29;2,17;-28,15;1,22;0,14;27,35;-0,58;-3,72;-178,94;-179,33;-0,39;0,00;1,05;1,44;-0,99;1,13;-4,35;-0,51;-2,34;0,12;0,88;0,14;0,11;;114.032.131,25;3,50;-0,15;0,21;11.655.136.611,69
CLSC3;70,02;4,52;4,71;1,24;0,26;13,42;8,09;6,19;3,60;4,93;1,31;0,45;0,29;4,26;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;107.569,71;56,62;14,88;0,08;2.707.235.248,94
CLSC4;70,30;4,96;4,73;1,24;0,26;13,42;8,09;6,19;3,62;4,93;1,31;0,45;0,29;4,28;-0,41;1,19;26,28;5,45;12,25;0,21;0,79;0,88;4,67;31,75;371.755,88;56,62;14,88;0,08;2.707.235.248,94
CMIG3;16,83;7,28;8,52;1,59;0,54;21,44;21,87;12,72;4,96;5,94;1,58;0,51;1,08;5,08;-0,74;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;8.156.832,92;10,57;1,97;0,18;25.083.487.539,42
CMIG4;13,80;8,88;6,99;1,31;0,44;21,44;21,87;12,72;4,07;5,94;1,58;0,51;0,89;4,17;-0,61;1,62;18,68;6,31;14,70;0,34;0,66;0,50;2,90;3,02;111.075.920,63;10,57;1,97;0,15;25.083.487.539,42
CMIN3;9,46;0,55;8,83;3,99;2,43;62,62;51,90;34,03;5,79;5,39;-0,41;-0,28;3,00;12,26;-4,04;1,98;45,24;27,48;44,14;0,61;0,39;0,81;;;151.450.535,21;2,37;1,07;0,11;52.893.188.465,48
CMSA3;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CMSA4;0,00;;0,00;0,00;0,00;;;;0,00;0,07;0,07;-0,75;;0,00;0,00;32,30;-1.150,77;-1.124,57;-1.151,54;0,98;0,02;0,00;;;;0,00;0,00;0,00;0,00
CNSY3;30,22;;-16,67;-58,27;5,43;-385,58;-466,04;-580,88;-20,78;-23,63;-2,85;;96,85;-17,63;-5,82;0,18;-349,48;-32,54;-40,52;-0,09;1,09;0,06;-13,15;;;-0,52;-1,81;0,00;935.885.083,86
COCE3;72,42;2,92;20,92;1,70;0,57;11,35;6,40;4,49;14,67;16,32;6,95;0,81;0,94;23,55;-0,80;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;20.177,38;42,48;3,46;-0,48;3.601.718.813,64
COCE5;57,87;3,65;16,72;1,36;0,46;11,35;6,40;4,49;11,73;16,32;6,95;0,81;0,75;18,82;-0,64;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;1.344.905,50;42,48;3,46;-0,38;3.601.718.813,64
COCE6;4,05;52,19;1,17;0,10;0,03;11,35;6,40;4,49;0,82;16,32;6,95;0,81;0,05;1,32;-0,04;1,09;8,15;2,73;4,16;0,34;0,66;0,61;7,29;-6,09;;42,48;3,46;-0,03;3.601.718.813,64
COGN3;4,63;;-1,48;0,66;0,29;64,29;-70,58;-123,39;-2,59;-4,41;-1,82;0,46;1,83;-7,06;-0,41;0,87;-44,62;-19,66;-15,10;0,44;0,52;0,16;0,02;;158.593.089,04;7,00;-3,12;0,00;8.688.686.752,30
CORR3;2,71;;0,01;0,10;0,00;77,52;29,14;25,45;0,01;-2,46;-2,68;-24,50;0,00;0,00;-0,02;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CORR4;82,00;7,50;0,38;3,04;0,09;77,52;29,14;25,45;0,33;-2,46;-2,68;-24,50;0,10;0,11;-0,46;25,55;798,24;22,48;780,13;0,03;0,97;0,88;44,77;;;26,95;215,13;0,00;1.278.894,65
CPFE3;29,87;11,06;9,30;2,31;0,66;22,42;16,88;11,60;6,39;8,95;2,59;0,94;1,08;-208,01;-0,91;0,99;24,88;7,11;12,46;0,29;0,71;0,61;8,45;33,47;59.541.133,75;12,90;3,21;0,39;34.417.840.122,80
CPLE11;31,23;1,25;4,09;0,89;0,36;27,70;22,77;21,46;3,86;5,36;1,51;0,35;0,88;13,90;-0,48;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;27.115.877,92;35,15;7,63;0,06;17.092.514.722,50
CPLE3;5,76;15,28;3,77;0,82;0,33;27,70;22,77;21,46;3,56;5,36;1,51;0,35;0,81;12,82;-0,44;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;11.150.917,13;7,03;1,53;0,06;17.092.514.722,50
CPLE5;134,06;0,95;87,81;19,07;7,77;27,70;22,77;21,46;82,78;5,36;1,51;0,35;18,85;298,39;-10,26;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;;7,03;1,53;1,31;17.092.514.722,50
CPLE6;6,43;15,06;4,21;0,91;0,37;27,70;22,77;21,46;3,97;5,36;1,51;0,35;0,90;14,31;-0,49;1,12;21,72;8,85;10,77;0,41;0,59;0,41;4,51;25,31;56.829.672,88;7,03;1,53;0,06;17.092.514.722,50
CPRE3;18,23;;10,48;1,78;0,86;57,75;45,18;41,74;9,68;10,76;1,08;0,20;4,37;-6,66;-1,01;0,52;17,01;8,25;10,86;0,49;0,51;0,20;7,96;;5.456,00;10,23;1,74;0,02;10.824.655.047,92
CRDE3;24,60;;-3,51;0,57;0,50;-16,61;-749,69;-802,93;-3,76;-2,69;1,07;-0,16;28,20;3,84;-0,63;2,74;-16,10;-14,26;-16,73;0,89;0,11;0,02;-41,45;;18.324,20;43,52;-7,00;-0,01;59.584.963,80
CREM3;14,50;;32,70;2,45;0,67;30,30;7,39;2,10;9,28;13,11;3,84;1,01;0,69;4,89;-1,69;1,29;7,50;2,05;9,29;0,27;0,73;0,98;1,09;;;5,91;0,44;22,14;465.122.474,00
CRFB3;22,80;1,06;14,01;2,72;0,89;19,20;6,80;4,42;9,10;10,80;1,70;0,51;0,62;72,42;-1,65;1,03;19,41;6,39;14,18;0,33;0,64;1,45;11,38;23,62;90.193.888,21;8,38;1,63;0,06;45.264.666.378,00
CRIV3;5,41;;10,74;0,56;0,09;72,65;12,13;8,99;7,97;8,55;;;0,97;0,36;-0,23;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;20.293,91;9,64;0,50;-0,36;594.052.509,04
CRIV4;6,25;6,95;12,41;0,65;0,10;72,65;12,13;8,99;9,20;8,55;;;1,12;0,42;-0,26;1,67;5,22;0,82;;0,16;0,84;0,09;-7,18;6,86;20.171,39;9,64;0,50;-0,41;594.052.509,04
CRPG3;70,00;1,58;8,56;2,56;1,85;36,52;23,70;29,02;10,48;9,08;-1,89;-0,46;2,48;2,71;-9,08;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;7.000,00;27,33;8,18;0,07;2.139.570.693,26
CRPG5;75,74;1,46;9,26;2,77;2,00;36,52;23,70;29,02;11,34;9,08;-1,89;-0,46;2,69;2,93;-9,83;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;942.641,08;27,33;8,18;0,07;2.139.570.693,26
CRPG6;73,80;1,50;9,03;2,70;1,95;36,52;23,70;29,02;11,05;9,08;-1,89;-0,46;2,62;2,86;-9,58;6,90;29,92;21,55;18,16;0,72;0,28;0,74;15,93;;564.865,08;27,33;8,18;0,07;2.139.570.693,26
CSAB3;65,80;2,83;9,83;2,91;1,34;206,75;1.705,97;1.762,43;10,16;8,94;;;173,24;12,78;-1,66;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;10.980,00;22,61;6,69;0,04;444.672.000,00
CSAB4;50,00;4,09;7,47;2,21;1,02;206,75;1.705,97;1.762,43;7,72;8,94;;;131,64;9,71;-1,26;2,18;29,60;13,63;;0,46;0,54;0,01;-41,88;2,02;32.198,50;22,61;6,69;0,03;444.672.000,00
CSAN3;24,60;1,05;33,20;4,58;0,60;27,30;18,70;9,43;16,75;28,28;11,53;3,15;3,13;5,03;-0,77;2,16;13,79;1,80;4,11;0,13;0,72;0,19;10,10;0,61;155.043.821,50;5,37;0,74;-0,95;46.102.144.927,20
CSED3;14,73;;-4.506,60;3,80;1,18;49,17;11,64;-0,07;26,77;26,93;0,27;0,04;3,12;6,51;-1,68;2,60;-0,08;-0,03;7,24;0,31;0,69;0,38;;;6.204.091,38;3,87;0,00;44,11;5.624.241.595,20
CSMG3;17,81;15,81;7,74;1,02;0,57;44,84;24,20;16,09;5,14;7,18;2,03;0,41;1,24;15,58;-0,70;1,25;13,24;7,38;9,83;0,56;0,44;0,46;6,86;;34.202.651,58;17,39;2,30;0,38;6.772.307.158,89
CSNA3;45,62;1,43;6,09;4,40;0,91;41,91;34,92;28,37;4,95;6,19;1,25;1,11;1,73;4,79;-1,59;1,80;72,25;14,92;21,59;0,21;0,75;0,53;14,52;;543.072.814,79;10,37;7,49;0,00;63.298.847.024,14
CSRN3;18,40;9,23;8,30;2,16;0,64;22,69;17,01;12,81;6,25;9,91;3,14;1,09;1,06;5,71;-0,83;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;63.730,50;8,53;2,22;0,34;3.349.358.435,50
CSRN5;17,00;10,99;7,67;1,99;0,59;22,69;17,01;12,81;5,77;9,91;3,14;1,09;0,98;5,27;-0,77;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;20.528,93;8,53;2,22;0,31;3.349.358.435,50
CSRN6;25,10;7,44;11,32;2,94;0,87;22,69;17,01;12,81;8,52;9,91;3,14;1,09;1,45;7,78;-1,14;1,90;26,01;7,69;12,44;0,30;0,70;0,60;9,71;12,94;25.475,36;8,53;2,22;0,46;3.349.358.435,50
CTCA3;0,00;;0,00;0,00;0,00;65,58;28,66;19,87;0,00;-1,35;-1,35;-0,20;0,00;0,00;0,00;2,86;10,41;7,84;7,86;0,75;0,25;0,39;26,66;30,12;;1,86;0,19;0,00;0,00
CTKA3;28,88;;2,37;-0,98;0,33;40,73;20,24;18,79;2,20;8,31;6,22;;0,45;1,34;-0,85;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;40.098,61;-29,40;12,19;0,01;170.960.341,92
CTKA4;26,40;;2,17;-0,90;0,31;40,73;20,24;18,79;2,01;8,31;6,22;;0,41;1,23;-0,78;1,70;-41,46;14,12;15,59;-0,34;1,34;0,75;7,67;;149.990,10;-29,40;12,19;0,01;170.960.341,92
CTNM3;12,70;;-3,70;0,47;0,09;30,19;6,63;-4,94;2,75;11,46;9,32;1,58;0,18;2,73;-0,15;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;53.289,00;27,13;-3,44;0,07;302.119.987,50
CTNM4;7,50;;-2,18;0,28;0,05;30,19;6,63;-4,94;1,63;11,46;9,32;1,58;0,11;1,61;-0,09;1,09;-12,67;-2,41;4,60;0,19;0,66;0,49;-5,17;;242.811,54;27,13;-3,44;0,04;302.119.987,50
CTSA3;2,70;1,13;-73,31;1,05;0,42;14,43;3,61;-0,82;16,72;29,39;12,67;0,80;0,60;-13,01;-0,74;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;180.910,17;2,57;-0,04;0,57;300.507.651,00
CTSA4;2,69;1,13;-73,04;1,05;0,42;14,43;3,61;-0,82;16,66;29,39;12,67;0,80;0,60;-12,96;-0,74;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;336.716,79;2,57;-0,04;0,57;300.507.651,00
CTSA8;0,00;;0,00;0,00;0,00;14,43;3,61;-0,82;0,00;29,39;12,67;0,80;0,00;0,00;0,00;0,93;-1,43;-0,57;2,60;0,40;0,60;0,70;6,86;;;2,57;-0,04;0,00;300.507.651,00
CURY3;9,72;4,05;64,99;5,26;1,48;37,69;34,37;38,59;72,98;68,97;-4,01;-0,29;25,08;3,25;-9,29;2,18;8,09;2,28;3,90;0,28;0,64;0,06;;;9.807.993,75;1,85;0,15;-0,86;2.837.025.855,36
CVCB3;27,11;;-39,55;15,69;1,13;100,00;-181,31;-35,03;-7,64;-8,25;-0,61;1,24;13,85;52,91;-2,70;1,04;-39,67;-2,86;-88,85;0,07;0,93;0,08;-6,66;;135.378.291,04;1,73;-0,69;0,45;5.453.915.464,38
CXSE3;11,70;;41,51;3,50;3,23;;;;36,99;36,67;-0,42;-0,04;;93,60;-3,63;1,45;8,42;7,78;8,38;0,92;0,08;0,00;;;63.652.398,50;3,35;0,28;;35.100.000.000,00
CYRE3;26,20;11,09;5,44;1,84;0,90;32,89;58,05;47,37;4,44;4,76;0,33;0,14;2,58;2,66;-1,90;2,78;33,79;16,51;21,87;0,49;0,49;0,35;-2,51;25,27;164.838.068,13;14,25;4,81;0,01;10.473.261.333,80
DASA3;65,10;0,44;-419,48;10,11;2,54;26,13;2,55;-1,07;176,01;196,76;21,04;1,21;4,48;69,25;-3,73;1,13;-2,41;-0,61;1,24;0,25;0,75;0,57;20,30;;16.815.618,50;6,44;-0,16;-1,25;35.672.403.538,80
DIRR3;14,18;10,58;16,35;1,72;0,41;34,88;15,49;8,02;8,46;8,99;0,56;0,11;1,31;0,98;-0,88;4,92;10,55;2,53;8,86;0,24;0,74;0,32;-0,89;-0,79;22.255.878,54;8,22;0,87;0,37;2.127.000.000,00
DMMO3;1,06;;6,17;-0,43;1,45;9,44;41,09;20,65;3,10;2,73;-0,32;;1,27;-2,10;-2,17;0,33;-7,03;23,50;-14,07;-3,34;4,34;1,14;-10,63;;8.350.184,96;-2,45;0,17;-0,06;328.698.654,20
DMVF3;9,63;;-238,06;0,59;0,34;33,20;0,01;-0,21;6.961,51;6.362,59;-577,23;-0,05;0,50;3,66;-0,49;1,41;-0,25;-0,14;-1,89;0,57;0,43;0,68;;;2.733.294,63;16,36;-0,04;0,59;487.305.368,46
DOHL3;27,00;1,60;19,75;3,04;2,28;30,43;15,62;18,07;22,84;17,45;-0,56;-0,07;3,57;5,31;-5,01;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;10.952,23;8,88;1,37;0,07;1.610.402.409,00
DOHL4;6,60;7,22;4,83;0,74;0,56;30,43;15,62;18,07;5,58;17,45;-0,56;-0,07;0,87;1,30;-1,22;4,76;15,40;11,56;9,22;0,75;0,25;0,64;5,55;24,38;267.850,58;8,88;1,37;0,02;1.610.402.409,00
DOTZ3;13,14;;;;;;;;;;;;;;;;;;;;;;;;10.776.985,25;;0,00;;1.719.947.843,28
DTCY3;10,10;;-76,12;24,04;4,91;26,11;-4,06;-11,74;-220,44;-270,47;-3,64;0,40;8,94;-22,53;-6,32;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;18.365,95;0,42;-0,13;0,96;136.083.810,60
DTCY4;62,60;;-471,77;148,99;30,45;26,11;-4,06;-11,74;-1.366,29;-270,47;-3,64;0,40;55,41;-139,67;-39,15;0,50;-31,58;-6,45;-7,20;0,20;0,80;0,55;4,04;;;0,42;-0,13;5,92;136.083.810,60
DTEX3;22,64;3,31;27,26;3,12;1,40;31,91;12,88;8,86;18,75;20,96;2,24;0,37;2,41;9,67;-2,16;1,69;11,44;5,12;8,44;0,45;0,55;0,58;8,21;18,81;54.901.363,71;7,26;0,83;0,84;15.662.001.102,64
EALT3;15,51;1,79;13,29;1,94;0,78;25,87;12,86;9,91;10,24;9,18;1,79;0,34;1,32;12,81;-1,37;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;31.925,54;8,01;1,17;0,20;253.222.500,00
EALT4;8,00;3,83;6,85;1,00;0,40;25,87;12,86;9,91;5,28;9,18;1,79;0,34;0,68;6,61;-0,70;1,16;14,57;5,86;8,87;0,40;0,60;0,59;11,42;190,50;555.991,83;8,01;1,17;0,10;253.222.500,00
ECOR3;13,08;;-16,77;50,69;0,64;40,87;21,84;-10,80;8,29;16,21;7,95;48,62;1,81;-11,31;-0,78;0,75;-302,32;-3,84;4,66;0,01;0,99;0,36;7,89;;59.070.392,00;0,26;-0,78;-0,11;7.307.783.966,40
ECPR3;77,00;;-7,00;0,90;0,50;;;;-10,82;-10,27;0,02;0,00;;1.009,00;-0,51;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;7.733,00;85,45;-11,01;0,10;139.130.874,01
ECPR4;68,79;;-6,25;0,81;0,45;;;;-9,67;-10,27;0,02;0,00;;901,42;-0,45;1,12;-12,88;-7,19;-8,53;0,56;0,44;0,00;;;24.877,00;85,45;-11,01;0,09;139.130.874,01
EEEL3;520,00;2,75;18,01;1,96;0,90;55,28;42,80;21,01;8,84;8,81;-0,05;-0,01;3,78;4,22;-1,31;3,19;10,91;5,00;13,55;0,46;0,54;0,24;14,95;26,66;52.000,00;264,67;28,88;-0,63;5.033.401.114,36
