TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
GLADL;25,34;5,30;14,07;2,97;1,69;100,00;176,48;150,13;11,97;8,31;2,86;0,71;21,12;;-1,69;;21,14;12,01;14,48;0,57;0,43;0,08;-0,05;;;8,52;1,80;;395.872.776,00
GLBS;3,02;;-1,88;0,38;0,26;8,23;-45,09;-128,97;-5,38;-0,86;4,53;-0,32;2,43;0,77;-0,47;4,33;-20,15;-13,91;-5,43;0,69;0,31;0,11;-1,56;;;7,97;-1,60;;31.927.742,00
GLBZ;12,40;3,23;13,77;1,00;0,08;22,70;16,28;17,91;15,15;-53,48;-68,63;-4,53;2,47;;-0,08;;7,26;0,59;2,79;0,08;0,92;0,03;-2,44;4,27;;12,41;0,90;;35.353.640,00
GLDD;15,09;;29,08;2,75;1,04;18,08;9,85;4,90;14,46;16,50;2,04;0,39;1,42;6,08;-1,58;2,02;9,46;3,59;8,89;0,38;0,62;0,73;-3,06;;;5,48;0,52;;990.774.693,00
GLEO;10,08;;-13,27;-12,90;1,26;;;;-13,23;-13,21;0,02;;;-158,44;-1,26;0,22;-97,19;-9,47;97,48;-0,10;0,11;0,00;;;;-0,78;-0,76;;175.392.000,00
GLG;0,70;;-101,37;0,47;0,37;0,00;4,70;-0,55;11,90;10,94;-0,96;-0,04;0,56;;-0,37;;-0,46;-0,37;2,06;0,80;0,20;0,67;;;;1,50;-0,01;;69.638.800,00
GLMD;3,05;;-2,86;1,44;1,27;;;;-2,68;-0,69;1,99;-1,07;;1,46;-113,34;8,37;-50,57;-44,35;-53,52;0,88;0,12;0,00;;;;2,11;-1,07;;76.505.895,00
GLNG;11,58;;-8,86;0,76;0,29;71,78;37,61;-32,57;7,67;12,44;4,77;0,47;2,89;-1,31;-0,33;0,35;-8,55;-3,31;6,11;0,39;0,61;0,10;33,70;;;15,28;-1,31;;1.275.421.200,00
GLOB;319,87;;231,39;14,54;10,13;37,41;10,20;6,72;152,37;150,12;-2,25;-0,21;15,54;49,60;-16,46;2,13;6,29;4,38;7,30;0,70;0,30;0,65;26,25;11,36;;21,99;1,38;;13.234.269.393,00
GLOG;5,79;12,04;10,13;0,33;0,09;78,64;43,44;7,62;1,78;11,88;10,10;1,88;0,77;-1,25;-0,10;0,40;3,27;0,93;6,16;0,29;0,71;0,12;10,18;-0,95;;17,50;0,57;;551.166.381,48
GLOP;4,13;0,97;4,16;0,22;0,10;73,24;41,47;16,96;1,70;9,39;7,69;1,01;0,71;-5,35;-0,10;0,77;5,36;2,31;6,15;0,43;0,57;0,14;8,28;-1,50;;18,52;0,99;;222.502.511,00
GLP;20,76;13,53;32,12;;0,26;6,53;1,14;0,22;6,16;16,02;9,86;;0,07;2,93;-0,40;1,33;;0,81;9,77;0,00;0,80;3,72;-4,20;23,28;;0,00;0,65;;705.748.656,00
GLPG;55,64;;-12,94;1,12;0,54;100,00;-33,90;-44,21;-16,87;11,66;28,53;-1,89;5,72;0,64;-9,94;8,77;-8,65;-4,16;-6,67;0,48;0,52;0,09;57,35;;;49,71;-4,30;;3.645.671.900,00
GLRE;7,25;;4,78;0,53;0,17;15,57;10,60;8,87;4,00;-5,04;-9,04;-1,19;0,42;;-0,17;;10,99;3,61;8,76;0,33;0,67;0,41;31,51;;;13,80;1,52;;245.171.075,00
GLSI;42,09;;-198,14;18,72;18,31;;;;-198,14;-187,32;10,82;-1,02;;18,73;-38.990,97;45,64;-9,45;-9,24;-9,45;0,98;0,02;0,00;;;;2,25;-0,21;;545.873.628,00
GLT;14,51;3,76;24,74;1,13;0,44;16,38;5,32;2,78;12,93;20,88;7,95;0,70;0,69;2,59;-0,67;2,03;4,57;1,79;3,07;0,39;0,61;0,64;-11,27;-19,90;;12,83;0,59;;646.059.201,00
GLTO;4,03;;-2,73;0,72;0,69;;;;-2,73;0,00;2,74;-0,72;;0,99;-2,60;22,65;-26,32;-25,35;-26,32;0,96;0,04;0,00;;;;5,60;-1,47;;101.805.054,00
GLUU;12,50;;107,78;5,28;3,37;64,56;3,99;3,78;102,10;85,22;-16,88;-0,87;4,08;7,80;-11,55;2,56;4,90;3,13;4,90;0,64;0,36;0,83;16,68;;;2,37;0,12;;2.203.869.550,00
GLW;38,39;2,45;18,98;2,74;1,10;35,65;18,42;13,14;13,54;15,63;2,09;0,42;2,49;10,84;-1,48;1,65;14,44;5,79;10,48;0,40;0,60;0,44;4,41;-16,23;;14,00;2,02;;32.786.292.319,00
GLYC;2,26;;-2,01;1,04;0,94;100,00;-2.613,12;-2.613,12;-2,01;0,04;2,05;-1,06;52,51;1,06;-28,66;11,74;-51,62;-46,60;-51,62;0,90;0,10;0,02;-12,72;;;2,18;-1,12;;116.478.140,00
GM;51,33;;5,93;1,44;0,31;15,06;12,45;9,00;4,29;8,99;4,70;1,58;0,53;9,56;-0,47;1,10;24,33;5,20;8,43;0,21;0,79;0,58;-2,03;-7,88;;35,59;8,66;;74.516.982.654,00
GMAB;43,12;;32,52;8,66;7,83;100,00;62,32;51,80;27,03;24,22;-2,81;-0,90;16,85;9,33;-76,52;15,42;26,61;24,08;25,38;0,90;0,10;0,46;;;;4,98;1,33;;28.192.666.656,00
GMBL;7,58;;-8,46;2,71;2,28;46,77;-250,08;-246,47;-8,34;-7,34;1,00;-0,33;20,86;9,84;-3,56;2,81;-32,04;-26,95;-32,33;0,84;0,16;0,11;;;;2,79;-0,90;;166.533.358,00
GMBLW;5,41;;-6,04;1,94;1,63;46,77;-250,08;-246,47;-5,95;-7,34;1,00;-0,33;14,89;7,02;-2,54;2,81;-32,04;-26,95;-32,33;0,84;0,16;0,11;;;;2,79;-0,90;;166.533.358,00
GMDA;4,08;;-4,39;2,88;1,17;;;;-4,43;-2,48;1,94;-1,27;;1,53;-8,68;8,97;-65,70;-26,76;-35,80;0,41;0,59;0,00;;;;1,42;-0,93;;241.827.720,00
GME;204,97;;-235,06;8,47;4,42;24,63;-2,55;-1,19;-110,18;-98,16;12,01;-0,92;2,81;10,72;-17,64;2,22;-3,60;-1,88;-13,77;0,52;0,48;1,58;-11,48;;;24,21;-0,87;;15.678.462.755,00
GMED;80,72;;44,25;4,97;4,45;74,48;23,87;19,83;36,77;34,69;-2,08;-0,28;8,78;10,69;-8,68;6,86;11,23;10,06;11,23;0,90;0,10;0,51;7,69;-1,94;;16,25;1,82;;8.143.897.304,00
GMLP;3,55;1,14;15,19;0,41;0,12;77,10;44,55;5,71;1,95;6,38;4,44;0,94;0,87;-0,43;-0,13;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMLPP;23,09;7,11;98,82;2,68;0,80;77,10;44,55;5,71;12,66;6,38;4,44;0,94;5,64;-2,77;-0,86;0,19;2,71;0,81;8,81;0,30;0,70;0,14;-8,11;-33,14;;8,61;0,23;;251.119.995,85
GMS;44,76;;0,12;2,20;0,72;32,39;4,39;2,16;0,06;0,09;0,03;1,16;0,00;3,14;-1,31;2,06;1.852,33;609,94;1.410,97;0,33;0,67;283,02;12,16;53,06;;20,33;376,59;;1.931.322.384,00
GMTA;25,03;;8,25;0,45;0,09;70,35;28,40;8,74;2,54;24,33;15,56;2,76;0,72;-0,15;-0,10;0,09;5,46;1,15;3,94;0,21;0,79;0,13;-3,57;-5,92;;55,53;3,03;;3.069.685.000,00
GNCA;1,93;;-3,07;27,14;1,42;100,00;-7.619,65;-7.910,38;-3,19;-1,72;1,47;-12,48;242,91;2,29;-7,60;4,24;-883,70;-46,31;-249,54;0,05;0,95;0,01;15,19;;;0,07;-0,63;;110.040.108,00
GNE;6,56;1,30;21,37;1,73;0,92;20,96;4,64;1,85;8,52;5,98;-2,54;-0,51;0,40;4,14;-3,52;1,43;8,08;4,32;11,33;0,53;0,47;2,33;12,23;;;3,80;0,31;;170.928.016,00
GNK;20,53;0,93;-16,24;1,11;0,73;43,55;-8,68;-13,53;-25,32;-31,16;-5,85;0,26;2,20;6,84;-0,89;2,33;-6,82;-4,48;-2,99;0,66;0,34;0,33;18,22;;;18,54;-1,26;;860.553.957,00
GNLN;2,73;;-13,51;12,22;2,02;16,84;-26,63;-10,87;-5,52;-5,46;0,06;-0,13;1,47;5,68;-5,85;2,19;-90,41;-14,97;-143,07;0,17;0,83;1,38;;;;0,22;-0,20;;206.793.405,00
GNMK;24,04;;-92,48;18,30;7,71;39,61;-6,21;-10,87;-161,80;-156,47;5,34;-0,60;10,05;13,38;-34,09;3,92;-19,79;-8,34;-6,49;0,42;0,58;0,77;34,20;;;1,31;-0,26;;1.724.173.056,36
GNPX;2,85;;-7,33;2,84;2,78;;;;-7,33;-4,94;2,39;-0,93;;2,88;-202,47;45,90;-38,75;-37,92;-38,75;0,98;0,02;0,00;;;;1,00;-0,39;;135.454.515,00
GNRC;435,36;;53,26;16,60;7,41;38,81;22,02;16,18;39,13;39,81;0,68;0,29;8,61;32,09;-13,64;2,02;31,16;13,92;21,75;0,45;0,54;0,86;13,54;35,15;;26,23;8,17;;27.480.227.952,00
GNRS;10,01;;-62,17;43,83;1,26;;;;-74,39;-74,98;-0,59;0,35;;-6.445,41;-1,26;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNRSU;10,84;;-67,32;47,46;1,36;;;;-80,55;-74,98;-0,59;0,35;;-6.979,84;-1,37;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNRSW;0,71;;-4,41;3,11;0,09;;;;-5,28;-74,98;-0,59;0,35;;-457,17;-0,09;0,96;-70,50;-2,02;-41,47;0,03;0,97;0,00;;;;0,23;-0,16;;219.143.925,00
GNSS;5,36;;20,65;2,98;2,07;50,69;7,49;20,42;56,33;50,37;-5,96;-0,32;4,22;10,91;-3,31;2,03;14,43;10,03;-3,83;0,69;0,31;0,49;20,71;4,15;;1,80;0,26;;193.721.656,00
GNTX;32,24;1,49;16,73;4,02;3,56;38,61;28,47;24,03;14,12;13,45;-0,67;-0,19;4,02;10,58;-6,20;4,71;24,02;21,25;24,02;0,88;0,12;0,88;1,81;1,76;;8,02;1,93;;7.703.880.184,00
GNTY;34,00;2,35;9,89;1,42;0,14;0,00;40,78;32,33;7,84;-8,03;-15,87;-2,88;3,20;;-0,14;;14,40;1,41;12,21;0,10;0,90;0,04;13,29;22,07;;23,86;3,44;;409.968.600,00
GNUS;1,49;;-4,66;2,61;2,23;40,46;-1.926,16;-1.927,08;-4,66;-3,29;1,38;-0,77;89,81;3,27;-9,21;9,84;-56,06;-47,82;-54,06;0,85;0,15;0,02;22,28;;;0,57;-0,32;;448.441.426,00
GNW;3,52;;1,61;0,12;0,02;30,90;19,73;12,77;1,04;1,45;0,41;0,05;0,21;;-0,02;;7,33;1,10;7,46;0,15;0,85;0,09;0,26;;;29,89;2,19;;1.785.998.016,00
GO;23,83;;20,23;2,41;0,91;30,97;3,66;3,61;19,99;23,09;3,10;0,37;0,73;13,64;-1,07;1,85;11,91;4,52;6,98;0,38;0,62;1,25;;;;9,88;1,18;;2.285.785.515,00
GOAC;9,81;;62,95;141,02;1,22;;;;63,36;66,05;2,70;6,00;;1.018,92;-1,23;2,45;224,02;1,94;30,92;0,01;0,09;0,00;;;;0,07;0,16;;705.093.750,00
GOCO;5,37;;78,75;3,66;0,82;78,69;13,24;2,58;15,36;20,46;5,10;1,22;2,03;9,45;-0,95;2,60;4,65;1,04;9,70;0,22;0,35;0,40;;;;1,47;0,07;;1.722.832.935,00
GOEV;6,83;;-9,92;3,10;2,28;73,73;-5.999,45;-6.410,47;-10,60;-6,92;3,68;-1,08;636,10;3,52;-12,05;4,96;-31,24;-22,97;-29,24;0,74;0,26;0,00;;;;2,20;-0,69;;1.622.064.896,00
GOGL;11,21;6,69;48,08;1,30;0,75;32,92;12,41;7,43;28,80;37,41;8,61;0,39;3,57;9,14;-0,90;2,03;2,70;1,56;2,86;0,58;0,42;0,21;26,16;;;8,62;0,23;;2.246.883.076,00
GOGO;12,36;;-8,68;-2,35;3,85;67,98;3,87;-52,00;116,51;176,40;59,88;;4,51;4.930,71;-8,29;1,00;-27,06;-44,37;5,04;-1,64;2,64;0,85;-11,64;;;-5,26;-1,42;;1.355.946.384,00
GOL;7,32;;-2,36;-0,49;0,66;49,14;-52,96;-65,33;-2,91;-7,95;-5,05;;1,54;-0,96;-0,85;0,24;-20,64;-28,10;193,09;-1,36;2,36;0,43;-16,30;;;-15,05;-3,11;;1.445.559.456,00
GOLD;18,36;3,22;13,27;1,02;0,70;42,69;39,03;19,19;6,52;6,42;-0,11;-0,02;2,55;5,06;-0,86;3,77;7,67;5,26;9,91;0,68;0,32;0,27;6,88;;;18,03;1,38;;32.666.890.464,00
GOLF;50,69;1,28;14,93;3,34;1,81;52,99;15,52;11,89;11,44;11,72;0,28;0,08;1,78;6,13;-3,63;2,44;22,33;12,14;18,33;0,54;0,46;1,02;1,41;;;15,20;3,39;;3.746.279.933,00
GOOG;2.829,27;;29,98;7,94;5,62;55,72;33,22;28,57;25,78;24,12;-1,66;-0,51;8,56;15,73;-11,81;3,15;26,49;18,76;24,13;0,71;0,29;0,66;19,47;20,54;;356,30;94,38;;1.886.429.635.923,00
GOOGL;2.816,00;;29,84;7,90;5,60;55,72;33,22;28,57;25,66;24,12;-1,66;-0,51;8,52;15,65;-11,76;3,15;26,49;18,76;24,13;0,71;0,29;0,66;19,47;20,54;;356,30;94,38;;1.886.429.635.923,00
GOOS;37,27;;77,43;9,06;3,61;61,30;12,94;7,77;46,50;45,55;-0,94;-0,18;6,01;8,56;-8,91;3,42;11,70;4,66;10,45;0,40;0,60;0,60;26,45;22,49;;4,11;0,48;;4.119.412.103,00
GORO;1,68;2,58;9,56;1,34;1,09;22,08;11,46;10,19;8,50;6,43;-2,07;-0,33;0,97;3,84;-1,93;2,90;14,05;11,43;0,98;0,81;0,19;1,12;;;;1,25;0,18;;125.213.592,00
GOSS;10,52;;-3,33;3,62;1,85;;;;-3,67;-2,61;1,06;-1,05;;2,07;-51,50;13,91;-108,70;-55,46;-54,90;0,51;0,49;0,00;;;;2,90;-3,16;;799.451.620,00
GOTU;2,54;;-7,15;6,80;1,05;77,03;-15,68;-10,80;-4,92;-50,74;1,76;-2,43;0,77;-5,82;-2,07;0,73;-95,11;-14,68;-142,89;0,15;0,85;1,36;;;;0,37;-0,36;;6.921.321.415,20
GOVX;4,69;;-6,20;1,53;1,50;100,00;-542,36;-558,34;-6,38;-2,18;4,20;-1,00;34,63;1,54;-185,48;54,75;-24,59;-24,15;-23,89;0,98;0,02;0,04;33,63;;;3,08;-0,76;;29.676.913,00
GOVXW;1,40;;-1,85;0,46;0,45;100,00;-542,36;-558,34;-1,91;-2,18;4,20;-1,00;10,34;0,46;-55,37;54,75;-24,59;-24,15;-23,89;0,98;0,02;0,04;33,63;;;3,08;-0,76;;29.676.913,00
GP;14,00;;-62,26;8,48;7,73;78,03;-163,84;-72,62;-27,59;-26,26;1,34;-0,41;45,21;9,95;-45,89;15,44;-13,61;-12,42;-30,41;0,91;0,09;0,17;;;;1,65;-0,22;;306.420.800,00
GPC;122,00;2,65;21,49;5,40;1,24;34,73;6,50;4,55;15,05;16,37;1,32;0,47;0,98;14,56;-2,75;1,18;25,14;5,77;15,66;0,23;0,77;1,27;1,59;;;22,58;5,68;;17.471.925.000,00
GPI;182,41;0,70;6,35;1,88;0,68;16,84;5,91;4,08;4,38;6,25;1,87;0,80;0,26;7,89;-1,04;1,33;29,61;10,70;18,10;0,36;0,64;2,62;0,41;25,95;;97,04;28,74;;3.296.896.581,00
GPK;19,14;1,57;26,73;3,24;0,75;15,16;6,75;3,26;12,92;21,00;8,08;2,02;0,87;13,99;-0,99;1,29;12,12;2,80;6,85;0,23;0,77;0,86;9,54;-6,18;;5,91;0,72;;5.876.914.032,00
GPN;162,03;0,52;55,10;1,78;1,05;53,80;15,40;10,83;38,75;46,05;7,29;0,34;5,97;91,49;-1,18;1,12;3,24;1,91;2,90;0,59;0,41;0,18;21,76;16,02;;90,87;2,94;;47.596.004.643,00
GPP;13,25;3,62;7,39;;3,00;69,38;59,59;50,26;6,24;7,27;1,03;;3,72;-35,78;-3,45;0,61;;40,60;94,38;0,00;1,04;0,81;10,35;12,78;;0,00;1,79;;307.767.025,00
GPRE;34,78;;-23,06;2,16;0,94;8,04;0,59;-3,76;147,16;149,90;2,74;0,04;0,87;2,83;-1,94;2,78;-9,36;-4,06;0,64;0,43;0,57;1,08;-8,29;;;16,11;-1,51;;1.865.936.566,00
GPRK;11,58;1,07;-4,60;-5,92;0,75;68,49;-14,65;-37,77;-11,86;-21,59;-9,72;;1,74;8,22;-1,07;1,44;-128,68;-16,29;-13,99;-0,13;1,13;0,43;13,43;;;-1,96;-2,52;;707.273.976,00
GPRO;9,57;;27,05;6,19;1,95;37,87;6,19;4,99;21,82;20,45;-1,38;-0,39;1,35;7,49;-7,11;1,56;22,88;7,19;12,60;0,31;0,69;1,44;-11,25;;;1,55;0,35;;1.474.493.922,00
GPS;24,35;1,49;12,16;3,03;0,67;40,56;5,79;4,53;9,51;9,00;-0,51;-0,16;0,55;3,60;-1,21;1,70;24,93;5,47;18,21;0,22;0,78;1,21;-2,67;;;8,03;2,00;;9.158.159.185,00
GPX;20,71;;27,60;1,57;0,97;18,47;4,05;2,73;18,63;18,30;-0,33;-0,03;0,75;3,39;-2,33;1,97;5,71;3,53;6,21;0,62;0,38;1,29;-0,71;-17,76;;13,15;0,75;;363.479.139,00
GRA;69,98;0,90;59,99;13,38;1,06;37,77;9,35;4,16;26,68;38,03;11,35;5,69;2,49;11,00;-1,38;1,71;22,30;1,76;5,97;0,08;0,86;0,42;1,22;;;5,23;1,17;;4.637.525.614,00
GRAY;3,50;;-2,10;0,95;0,90;;;;-2,12;-0,03;2,09;-0,94;;1,04;-11,00;18,37;-45,03;-42,77;-44,66;0,95;0,05;0,00;;;;3,70;-1,66;;74.496.450,00
GRBK;23,10;;8,24;1,63;0,91;25,63;16,97;12,51;6,07;7,67;1,60;0,43;1,03;1,35;-10,03;3,87;19,84;11,06;14,05;0,56;0,43;0,88;27,37;49,30;;14,13;2,80;;1.172.556.000,00
GRC;36,89;1,68;33,71;2,97;2,31;26,02;10,26;8,09;26,58;23,30;-3,28;-0,37;2,73;4,39;-6,64;5,23;8,80;6,87;8,88;0,78;0,22;0,85;-2,99;0,06;;12,44;1,09;;963.810.274,00
GRCY;10,16;;-42,89;10,69;1,31;;;;-42,89;-42,67;0,22;-0,05;;-238,58;-1,32;0,59;-24,92;-3,04;-24,92;0,12;0,08;0,00;;;;0,95;-0,24;;53.441.600,00
GRCYU;10,38;;-43,82;10,92;1,33;;;;-43,82;-42,67;0,22;-0,05;;-243,74;-1,34;0,59;-24,92;-3,04;-24,92;0,12;0,08;0,00;;;;0,95;-0,24;;53.441.600,00
GRCYW;0,26;;-1,10;0,27;0,03;;;;-1,10;-42,67;0,22;-0,05;;-6,11;-0,03;0,59;-24,92;-3,04;-24,92;0,12;0,08;0,00;;;;0,95;-0,24;;53.441.600,00
GRFS;15,39;14,67;14,60;1,27;0,54;45,46;21,19;12,52;8,62;14,82;6,19;0,91;1,83;6,66;-0,68;1,69;8,67;3,71;6,28;0,43;0,57;0,30;8,38;7,98;;12,16;1,05;;10.581.469.911,00
GRIL;1,07;;-2,39;1,40;1,00;6,94;-125,69;-126,60;-2,41;-1,96;0,44;-0,26;3,02;7,82;-1,41;1,78;-58,61;-41,86;-52,45;0,71;0,29;0,33;;;;0,76;-0,45;;18.960.828,00
GRMN;167,26;1,53;27,17;5,76;4,35;59,29;27,79;24,36;23,81;22,36;-1,46;-0,35;6,62;13,27;-9,14;2,66;21,20;15,99;21,20;0,75;0,25;0,66;8,22;16,81;;29,04;6,16;;32.167.760.994,00
GRNQ;0,64;;-4,36;2,41;1,71;70,63;121,16;-354,82;12,76;11,73;-1,03;-0,19;15,46;29,13;-2,39;1,26;-55,35;-39,23;16,00;0,71;0,29;0,11;-5,21;;;0,27;-0,15;;43.310.080,00
GRNV;12,95;;-0,15;-11,80;0,73;;;;-0,13;-0,12;0,00;;;-74,78;-0,74;0,29;-8.129,24;-504,73;10.305,52;-0,06;0,07;0,00;;;;-1,10;-89,23;;43.370.845,00
GRNVR;1,34;;-0,02;-1,22;0,08;;;;-0,01;-0,12;0,00;;;-7,74;-0,08;0,29;-8.129,24;-504,73;10.305,52;-0,06;0,07;0,00;;;;-1,10;-89,23;;43.370.845,00
GRNVU;15,64;;-0,18;-14,25;0,88;;;;-0,15;-0,12;0,00;;;-90,31;-0,89;0,29;-8.129,24;-504,73;10.305,52;-0,06;0,07;0,00;;;;-1,10;-89,23;;43.370.845,00
GRNVW;1,20;;-0,01;-1,09;0,07;;;;-0,01;-0,12;0,00;;;-6,93;-0,07;0,29;-8.129,24;-504,73;10.305,52;-0,06;0,07;0,00;;;;-1,10;-89,23;;43.370.845,00
GROW;5,98;0,88;2,62;1,78;1,47;100,00;264,62;206,34;2,04;1,81;-0,24;-0,21;5,41;;-1,47;;67,84;56,22;67,84;0,83;0,17;0,27;-9,40;;;3,36;2,28;;89.981.658,00
GRP.U;73,60;3,12;10,94;1,51;0,93;85,64;75,44;162,77;23,60;29,17;5,57;0,36;17,80;14,34;-1,01;7,69;13,84;8,53;2,80;0,62;0,38;0,05;8,42;16,19;;48,63;6,73;;4.834.379.200,00
GRPN;22,04;;73,25;11,71;0,59;59,46;0,73;0,75;76,13;81,69;5,56;0,86;0,55;-9,95;-1,41;0,91;15,99;0,80;1,25;0,05;0,95;1,06;-13,67;;;1,88;0,30;;650.722.184,00
GRSV;10,59;;411,96;-14,08;1,32;;;;391,31;405,86;14,55;;;-22,41;-1,32;0,02;-3,42;0,32;-7,21;-0,09;0,09;0,00;;;;-0,75;0,03;;694.968.750,00
GRSVU;11,39;;443,08;-15,15;1,42;;;;420,87;405,86;14,55;;;-24,10;-1,42;0,02;-3,42;0,32;-7,21;-0,09;0,09;0,00;;;;-0,75;0,03;;694.968.750,00
GRSVW;2,34;;91,03;-3,11;0,29;;;;86,47;405,86;14,55;;;-4,95;-0,29;0,02;-3,42;0,32;-7,21;-0,09;0,09;0,00;;;;-0,75;0,03;;694.968.750,00
GRTS;11,50;;-8,07;3,18;2,54;100,00;-157,14;-157,14;-8,07;-5,64;2,43;-0,96;12,69;3,66;-11,98;8,25;-39,39;-31,41;-39,39;0,80;0,20;0,20;;;;3,62;-1,42;;568.648.550,00
GRTX;7,42;;-2,50;-7,67;1,70;;;;-2,67;-1,76;0,91;;;2,13;-30,54;6,46;-306,64;-67,88;286,99;-0,22;1,22;0,00;;;;-0,97;-2,97;;195.632.752,00
GRUB;17,05;;-91,38;13,31;7,65;26,69;-8,57;-9,86;-105,15;-105,67;-0,52;0,07;9,01;113,03;-9,99;1,41;-14,56;-8,38;-9,43;0,58;0,42;0,85;38,14;;;1,28;-0,19;;18.083.332.300,00
GRVY;96,50;;10,67;3,74;2,68;43,64;24,45;17,81;7,77;5,77;-2,00;-0,96;1,90;4,02;-40,13;3,50;35,05;25,12;35,26;0,72;0,28;1,41;65,09;;;25,81;9,05;;670.568.850,00
GRWG;26,97;;90,78;4,42;3,55;27,52;7,59;5,32;63,60;58,68;-4,92;-0,34;4,83;8,21;-8,15;4,28;4,87;3,91;4,86;0,80;0,20;0,73;123,66;58,72;;6,10;0,30;;1.607.606.184,00
GS;391,46;1,47;6,71;1,30;0,10;98,36;53,10;35,42;4,48;11,06;6,58;1,90;2,38;;-0,10;;19,29;1,42;3,16;0,07;0,93;0,04;4,16;11,18;;302,26;58,30;;131.960.187.350,00
GSAH;10,05;;-21,32;-9,72;1,25;100,00;-80.287,50;-78.921,43;-20,96;-20,94;0,02;;16.824,78;-13,17;-1,25;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;942.187.500,00
GSAH.U;10,51;;-22,29;-10,16;1,31;100,00;-80.287,50;-78.921,43;-21,91;-20,94;0,02;;17.594,87;-13,77;-1,31;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;942.187.500,00
GSAH.WS;1,97;;-4,18;-1,91;0,25;100,00;-80.287,50;-78.921,43;-4,11;-20,94;0,02;;3.297,99;-2,58;-0,25;0,02;-45,59;-5,88;47,17;-0,13;0,13;0,00;;;;-1,03;-0,47;;942.187.500,00
GSBC;53,14;2,56;10,28;1,15;0,13;0,00;39,69;28,54;7,39;-2,64;-10,03;-1,56;2,93;;-0,13;;11,15;1,26;10,08;0,11;0,89;0,04;5,01;5,24;;46,35;5,17;;721.774.050,00
GSBD;18,74;10,41;5,95;1,17;0,58;100,00;152,88;136,73;5,32;9,41;4,08;0,90;8,13;;-0,58;;19,65;9,68;11,14;0,49;0,51;0,07;2,36;30,45;;16,04;3,15;;1.906.718.166,00
GSHD;147,85;2,20;760,31;1.591,12;22,86;100,00;11,22;5,26;356,47;359,52;3,05;13,62;39,98;;-22,86;;209,27;3,01;16,69;0,01;0,99;0,57;;;;0,09;0,19;;5.440.052.040,00
GSIT;5,81;;-7,15;1,92;1,66;50,00;-66,76;-65,68;-7,03;-4,45;2,58;-0,71;4,70;2,56;-6,20;8,79;-26,91;-23,23;-27,80;0,86;0,14;0,35;-12,06;;;3,02;-0,81;;140.405.041,00
GSK;38,93;8,17;16,33;3,25;0,91;66,35;19,34;13,57;11,45;14,19;2,74;0,78;2,22;-18,34;-1,18;0,82;19,89;5,57;13,61;0,28;0,72;0,41;4,97;-9,40;;11,99;2,38;;97.942.332.475,00
GSKY;11,62;;73,06;123,29;1,63;47,57;22,41;5,50;17,93;19,93;2,00;13,74;4,02;-5,28;-4,16;0,66;168,75;2,23;15,42;0,01;0,99;0,41;24,82;-33,43;;0,09;0,16;;2.140.156.494,00
GSL;24,47;2,04;35,20;1,62;0,66;60,72;40,24;8,85;7,75;12,42;4,67;0,98;3,12;12,74;-0,76;1,69;4,59;1,88;9,29;0,41;0,59;0,21;11,39;;;15,13;0,70;;887.857.245,00
GSM;7,94;;-5,32;4,73;1,07;29,49;-15,04;-22,25;-7,87;-9,36;-1,49;0,89;1,18;7,66;-2,12;1,40;-88,91;-20,15;-32,46;0,23;0,77;0,91;7,40;;;1,68;-1,49;;1.414.294.238,00
GSMG;2,18;;11,47;1,99;1,50;64,69;42,03;43,66;11,92;11,29;-0,63;-0,10;5,01;2,58;-7,48;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;1,10;0,19;;147.261.180,00
GSMGW;0,08;;0,42;0,07;0,06;64,69;42,03;43,66;0,44;11,29;-0,63;-0,10;0,18;0,09;-0,27;3,65;17,32;13,07;15,77;0,75;0,25;0,30;;;;1,10;0,19;;147.261.180,00
GSUM;1,95;;-0,88;-0,92;0,99;76,31;-163,91;-164,73;-0,89;-1,10;-0,21;;1,46;-0,85;-2,05;0,31;-103,91;-111,52;142,68;-1,07;2,07;0,68;;;;-2,12;-2,21;;68.274.897,60
GSX;27,08;;-76,23;72,50;11,19;77,03;-15,68;-10,80;-52,50;-50,74;1,76;-2,43;8,23;-62,04;-22,09;0,73;-95,11;-14,68;-142,89;0,15;0,85;1,36;;;;0,37;-0,36;;6.921.321.415,20
